ParlaMint-BE_2014-10-15-54-plenair-ip009x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u75	(...)
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u76	Less than before? I don't think so. I didn't do the exercise until World War II, but at least you'll make it to the stage, because it's got 130 times in it. So we are not getting figures and apparently there are a lot of atoma writings with a lot of things we shouldn't know, because 130 times this government says that things will be evaluated. There is therefore a great deal of uncertainty, and I believe that the citizens and businesses are entitled to transparency and clarity. Ladies and gentlemen, although this coalition agreement is unclear, unbalanced and unjust in our view and has zero ambition in terms of climate and health, it is clear which side Mr Beke, Mrs Rutten and Mr Peeters have taken at the negotiating table, particularly on the side of the greatest capabilities, the speculators and the polluters. No one disputes, not even the citizen or the average SME, that everyone has to make a part of the effort, but that is precisely the problem: not everyone does their part. What happened to the community service for the greatest assets, my dear fellow Members? Where is the community service for those who become rich, day after day, thanks to the wealth they already have? Where did that community service go? So, Prime Minister, we are seeing quite a few losers in the coalition agreement: families, workers, young people, women, people who are already struggling today. However, there is much more than just the invoice. Mrs De Block, our group is also concerned about health. A number of reforms are being initiated, but we are concerned about the combination of a number of work measures and the lack of environmental ambition. I'm declaring myself. When we look at the labour market chapter, we see that people have to work harder, work longer, work more and that mini-jobs and flexi-jobs take their place in Belgium, today in the hospitality industry and as a next step according to the government agreement in construction and industry. Mr. Van Quickenborne nods. That kind of labour market causes even more stress and even more burn-outs. Today, one in five...
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u77	Mr President, I find it a very strange argument from a party like Green, who is catalogued as a progressive party, with a group leader who is catalogued as a progressive group leader, that she opposes the fact that we allow people to work in the hospitality industry next to a permanent job or to update in the construction sector and other sectors. They are opposed to this. It is unlikely that we will not allow people who want to work that freedom. It is time for us to put the brakes on labour and give people the opportunities they want to take. That's progressiveness, that's progress.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u78	Mr Calvo, you say that a lot of work is stressful. Do you know what's really stressful and I know that from my previous jurisdiction? That's living in poverty. That's stressful day and night. We want to give people who want to work to move forward, to feed their children, the chance to do so. You don't call that social policy.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u79	Mrs De Block, you really do not need to convince our group that we need to step up our efforts to combat poverty. Who, by the way, was responsible for combating poverty in the last legislature? Who was that? That was you, Mrs. De Block. You're being put on a pedestal. You're a sympathetic madam, and I'd love to hear from you. What, however, have you done in the last five years in the field of poverty reduction? We do not want to deprive people of the opportunity to work. If you are really concerned with those people and if you really thought that those people should be able to develop, instead of cutting back on their working conditions and opting for a pervasive form of flexibilisation, you should have focused on reducing labour costs. This would be the best measure for employers and employees in the catering industry. But you choose a different model of society. That's the choice you made!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u80	Mr Calvo, you are right, I was responsible for combating poverty and I have taken many measures on the ground. I've managed to keep so many people out of poverty. If you had bothered to come to the committee and follow these measures, you would have known now.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u81	Mrs. De Block, I noticed you weren't here this morning. At that time, I said that it was always very difficult in a debate to assess the impact of economic measures, such as reductions in costs, employment, social security and poverty. It is difficult to do that properly in a parliamentary debate. That is why I referred to the opinion expressed today in De Standaard, written following a report by two researchers from the Centre for Social Policy, you and we are well-known. You weren't here this morning, Mrs. De Block. So I'll quote again what Professor Marx and Professor Van Lancker wrote today: "It's always been watchful with predictions. Everyone agrees, I suppose. However, on the basis of what we read in the coalition agreement, we will be able to experience Abba's reunion rather than poverty." I believe that we will have to be strong on our qui-vive and take a good look at what is happening. In any case, I will always take that fine article with me when I come to the Committee on Social Affairs.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u82	Mr Calvo, just now, in your response to Minister De Block, I think you have touched on a point that is right, namely the high wage burden, particularly in the hospitality sector. You are right on that point, because wage costs must indeed go down, and we will do so effectively. What you say, however, is in stark contrast to your earlier statement referring to Paul De Grauwe. I read an article by Paul De Grauwe, published only two weeks ago: 'Currently high wage costs'. Which Paul De Grauwe are you referring to? I'm gonna ask that question again. And what measure do you really want: high wage costs according to Paul De Grauwe, or still low wage costs? You can choose.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u83	Mr President, I notice that the majority parties are really very interested in Mr De Grauwe. I don't think it's fair to talk about him all the time without him being heard. The difference is that we obviously know what is in his books and the fellow Members of the majority parties do not, because they are always asking for it. I therefore propose that, at the next meeting of the committee, Mr De Grauwe be invited so that he can come and explain it himself, so that everyone knows very well what it is about and that my fellow Members no longer have to ask us what is in Mr De Grauwe's books. That saves them the reading.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u84	Mr Calvo, continue with your statement.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u85	(...)
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u86	Mr Dewael, that is a nasty remark. I'm finding we're wandering a little bit. I have only mentioned Mr De Grauwe's name once, and that is enough for me. The point I was trying to make is this. We discussed this this morning, but you were not here this morning, Mrs De Block. You may have had an important meeting. As regards the labour market vision, the government agreement itself says on page 37 of the CD&V version that the labour market measure will push people towards the OCMW. What is emancipatory pushing people to welfare, Mr. Van Quickenborne? That's the first problem. The second problem, which I was just telling you about when I was interrupted, is this. If you opt for a radical form of flexibilisation, for which the majority indeed opts, people pay a price in terms of quality of life and health. If one in five fellow countrymen has a burnout, I don't take it laconically. Mr Van Quickenborne was very laconical about this, but they are people who have a problem; they are looking at these debates and wonder what solution you have in store for them. You suggest as a solution longer, more and harder to work for less pay. Unrighteous and unbalanced, as far as we are concerned.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u87	Mr Calvo, what is your option? Less work and more pay? Do you know one economic system in the whole world where that can be guaranteed? Do you know of one economic system in which such nonsense can be sold, in which people are led to believe that by working less, they could still earn more? Explain to me how you can guarantee that? Mr Van Quickenborne made a point. The truth is that in a society like ours, there are enormous opportunities for labour. The whole discussion about a full-fledged job, a job that can be accepted, since the rest is peanuts, I have also experienced during the discussions about interim work. Interim work in the government was not allowed. I remember the negotiations in 2007 and 2008. The majority of the Walloon parties were at that time largely opposed to this interim work, but it was applied in the Walloon Region. However, Interim Labour was not allowed to join the government. For example, there are a lot of opportunities for achieving work performance, while our structures make that impossible. Often there are jobs written on the body of people who do want to do something, but that is and cannot be done, because it does not fit in with the existing structures and collective agreements. As a society, we try to organize an economy that destroys labour. Labour, as you have just said, is emancipatory and liberating. I used the word "empowerment" this morning. I prefer people who feel useful because they can get to work effectively, then people I repeat that we are putting on an infusion, a baxter of a benefit to ease our own social conscience.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u88	Mr Dewael, that is rhetorically perfect, but you know very well that this does not resemble our programme in any way. Should we not consider with this Parliament the fact that one in five Belgians today are facing a burn-out? Do we have to step over it so lightly? Can no longer be asked about the quality of work? Can we no longer ask a question about the well-being of our workers?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u89	I am concerned about a society and a political system that ultimately spends more money not to let people work than to get them back to work. That has been the case at times. We have come up with a whole series of systems to either eject people from the labour market in the past or to provide facilities for not having to work. Finding work that is written on the body and tailor-made does not always correspond to the rules of collective agreements. I know that, too. As a result, many employers and self-employed people are not inclined to give one or the other a job. I think that's a shame, and I think we should break that trend. That's what this government stands for.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u90	I would like to respond to what Mr Dewael says. It is the classic trick in a debate to make a caricature of what others have said first and then shoot sharp. I want to confront you with a number of realities in our labour market. Our labour market is the champion of interim work. There are few or no European countries that have such extensive interim work as our country. We are also particularly attractive as an investment area because of the great flexibility of our labour market. However, the essential difference is that to date this is being accepted in social consultation, with collective bargaining agreements, in consultation with syndicated delegations. When I read the coalition chord, people ignore it. You make a caricature of the worker in receipt of benefits. I refer once again to what Mr Calvo brings to your attention. In distribution, the major stores where women usually work in split shifts, a lot of these women survive today because there is such a thing as an income guarantee, because they still receive benefits on top of their part-time pay.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u91	Reduce the income of people who work by 23 %, that's what you do.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u92	On Belga, I read that a secretary of the ACV has calculated exactly what the measure in the government agreement will mean for the income of those women. In other words, they will lose 23 percent of their income. If you know what group of people it is about, these are those people whose CSB researchers may have registered that they are at risk of supplementing the poverty group. And that is what we differ on. Otherwise, I agree with you. We should not be too rigorous, but let us negotiate and make agreements on the basis of collective agreements and not abolish IGU and drive people, especially those vulnerable groups of women, into poverty.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u93	Mr President, this debate is very interesting. I would rather take them seriously, with the necessary rationality and wisdom, in this House instead of playing games with regard to Professor De Grauwe and others. I think this is an essential discussion because I find that in our society there is a polarisation, a dualisation: people with a lot of work, no time and often a lot of money and other people without a job and without money. Having a job is a very important tool for integrating people into our society. I want to fight very hard for the right to work for everyone. This means that we will have to have a number of discussions about the conditions for us in our society to ensure that everyone can work, but also have a job that is happy. I have the impression that I disagree with Mr Dewael in his remarks. He says work and make a lot of money. For me, the basic theorem is: working and above all being happy. One has to earn something, of course, but one has to be especially happy about it. That's where we part ways, I think. I'm not a woman of 135 lines and 37 good reasons why I can't. However, I have the impression that some people here want to go back to a system of upstairs downstairs. I want to avoid that at all times. In addition to Mr Bonte, I have a lot of experience in activating people. There is the story that there would be large groups of profiteers. In fact, this is what officials of the RVA are accused of not doing their job. I can assure you that they are doing their job very well. I've been up close. There may be regional actors who do not do their job, but that is another story. At least 80% of people want to work very hard and want to have a job. They think that's important, not just for the pennies. Fifteen percent of people are just having a hard time for all kinds of reasons.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u94	Mr Dewael, you raised the question of which country promised to earn more with less work. That country is called Belgium and it happened in the 1960s and 1970s. In those years we have started to work less and we have received more wages, for the good reason that productivity has increased very much in our country. So you shouldn't go looking in the Caribbean, it happened to us. What is happening here today is that in the 1980s 58 % of our Belgian gross domestic product returned to wages and that today it is only 51%. Thus, wages are now subject to less and less gross domestic product. Mr Dewael, the answer to your question is quite clear: the increase in productivity in Belgium is enough to pay a certain reduction in working hours or pensions. This is the subject of the debate in Belgium in 2014.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u95	Mr President, Mr Calvo, I apologise, because you have of course been standing there for some time, but I suspect you would like to be there. This is certainly a rather fundamental debate. Firstly, there is the social dialogue. Mrs De Coninck, I welcome your intervention, because if we had allowed social dialogue to take place, you would not have achieved any results in terms of the single statute. At some point, therefore, politics must be able to transcend that. In a parliamentary democracy, I cannot imagine it any other way: we define the lines and then we consult with the partners. I have great respect for that, but it cannot be possible for a partner, whether he is from the employer or the employee side, to block everything. If a partner knows that there are parties in the government who, at a meeting at the negotiating table, ensure that there is a njet within the government, thereby freezing the measure, there is no real social dialogue; then the government is the hostage of the social partners. That is a very important element.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u96	That's a very good one!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u97	We should have a social dialogue with the results and accountability of the partners, both the patterns and the workers. In the end it is not just about the Group of Ten, but there are 10 million Belgians who are not all represented in these organizations. We stand up for the public interest, for the 10 million citizens, for fellow citizens, and not just for those who are members of a trade union. I note, moreover, that a trade union is naturally more inclined to defend those who have work than those who do not yet have work. That's pretty fundamental. Now it is said that if consultation with the partners leads to a blockage in the social dialogue, then we cannot go any further. There is still the primacy of politics. If the partners do not get out, then politics decides, that is the alpha and omega of democracy.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u98	[[...]]
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u99	Yes, Mrs. Lalieux, it's not your school. But we are in a parliamentary democracy. After negotiations with the social partners, it is Parliament that decides It is in this way that things happen in a democracy. Perhaps it is a little difficult for you to adapt to it, but if you make a little effort, you will succeed! Mrs De Coninck, I am in favour of flexibility in labour. Let us stop imagining the Scandinavian countries and Germany as countries of social barbarism. Now let's stop with the caricatures! In all possible countries, a perfect synthesis has been made between, on the one hand, strengthening the economy and, on the other hand, strengthening social security. They are Socialists and Social Democrats who have done so, for example in Germany. Gerhard Schröder was one of the people who led the way ten or twelve years ago to modernise the economy. I therefore call for us to move away from the carcan and rigidity in order to create work, which are potentially the victims of both workers and employers. I know a lot of employers who would, but they shouldn't. I know workers who would like to accept this, but it should not be in the current system. People take pity about that and call it inferior jobs. One then comes up with the story of the German mini-jobs. In the coming years, however, we must ensure greater flexibility and allow meaningful economic work to emerge from negotiations between employer and employee. What would you prefer as a terminal? Would you rather keep the people in unemployment than give them the chance to work? Then say so, but give me a clear answer!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u100	Ladies and gentlemen, it is difficult to say that the debate has no substance. However, we may have to put a bit of a limit on the interruptions, otherwise the debate will take a very long time, given what awaits us. However, I am the defender of the debate.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u101	Mr President, I would like to respond briefly to what Mr Dewael said. Mr Dewael, first of all, when you talk in general terms about the relationship between politics and social dialogue, I can still follow a la limite. If social dialogue is to be blocked, then politics must take its responsibilities. However, what I read in the coalition agreement is more or less the patronal agenda of greater flexibility, more overtime, night work and linear reduction of charges, without any agreement between the social partners. Of course, that's the world upside down. Secondly, you refer to Germany. Look at the impact of the Hartz reforms that have been carried out over the past few years. We are currently looking for solutions to rising poverty, especially among workers. After all, where one has deregulated labour in the way in Germany, one ends up with people who have to have two or three jobs in order to achieve only one standard of living. The problem of working poor is therefore not exclusive to an American problem. It is also increasingly a problem in the heart of our European Union, namely in Germany, which should not become a leading example for this government, although I fear it is too late.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u102	Mr Dewael, in terms of style, you have made an excellent speech, but you have flown out of the bend a number of times. I have three comments to make. I know you're upset that you're on the list of speakers so late, but you might be a little more in the lead in the next election.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u103	(...)
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u104	That is democracy, Mr Dewael, and you must take care of it. Our group will not tolerate you suggesting that we want to keep people in poverty. I will not accept it if you say that our group is primarily concerned with benefits. On the contrary, we advocate real work, quality work, so that people can develop. I come to my three specific points. Firstly, you have described a number of situations in which people are confronted with nonsense rules that prevent them from working. You told those anecdotes. I also meet people who say they want to work, but they cannot work full-time and want to work part-time. Now, and that is my first specific remark: this government is deleting 23% of their income. However, these people want to be active, but they want to combine work and family life and thus work part-time. And these are the measures taken by this government in the field of part-time work. Secondly, the reason why you are not credible when you say that you want to get the bottom of the labour market moving, Mr Dewael, is that, if you really want to do so, you should re-launch a targeted reduction in labour costs, more pronounced and targeted, for the lowest incomes and middle incomes. Thirdly, with regard to social dialogue too, you and the government have a credibility problem. What is blocked today and over the next two years in the area of social dialogue? The wages and the pay freeze! You cut the wings of employees, you deprive social organizations of their bargaining power and you say you want to valorize work. People who work in sweat for our country want to appreciate you. Then why, for God's sake, put a 100% wage freeze on employees, even in sectors where there is room for extra wages?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u105	Firstly, as far as the wage standard is concerned, we will continue for the next two years, as happened in 2013 and 2014. We'll do exactly the same. You don't have to convince me.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u106	No, because we were not incredibly enthusiastic about the previous government, Mr Beke.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u107	That's what I understand. I was a little more enthusiastic about that, but well, that's the difference between you and me. Secondly, with regard to social dialogue, yesterday the Prime Minister stressed the importance of social dialogue in his declaration of government. He has raised three points, which I would like to remind you of, as far as everyone is concerned, also with the majority of my fellow Members. I quote: "Social dialogue must ensure the stability and legitimacy of reforms. The quality of social dialogue deserves constant attention. The social partners and the government have a shared responsibility to maintain this dialogue and thus the capacity to develop prosperity." I have heard today, like you, that there is a desire to take action on 15 December. The trade unions can take action, but it will be much more fruitful to adopt in the long term the hand the Prime Minister gave yesterday, sit around the table and see how the necessary structural reforms can be properly implemented.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u108	Mr Beke, the table above the action does not have to convince me of that. In fact, I believe that it is the task of trade unions to deal with this in a responsible way and to engage in the reforms in the present circumstances. I believe that this is also acceptable, but you have to choose now. You cannot say, on the one hand, that you appreciate the social dialogue and, on the other hand, choose the wage freeze. You know better than anyone that wages are a very important element of social dialogue. If you do not know that, then Mr Verherstraeten certainly knows it, as the mandatary of movement.net. Wages are essential in social dialogue. It's either one or the other. In terms of style, too, it is either one or the other: either Mr Dewael's battering is the primacy of politics and the Citizen Manifesto, or Mr Peeter's outstretched hand. It's one of two. The government cannot talk to people in their faces one day and ask them to sit down at the table the other day. You will have to make a choice and you will have to be clear in your reply tomorrow. What will be the government's relationship to social dialogue? Should Mr Dewael shine a little bit in that respect? Is it going to be Mr Peeter's hand or the confrontation that you have already put in place with this coalition agreement?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u109	Mr President, I must disappoint Mr Calvo. It's both. Mr Calvo, there is no contradiction between, on the one hand, organising a good consultation and asking the social partners to take their responsibility and, on the other hand, taking a decision if that does not work. By the way, I believe that this should work; I still believe in the consultation model. If after so much participation there is no verdict, then someone has to decide.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u110	What participation has there been so far?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u111	Participation consists in the development by the public authorities of a framework which they then submit to the social partners. Let me give you some examples to make it clear that it is not just about wage formation. It is about measures that have been adopted by the government for some time and that have to do with flexibilisation. I am talking about the cancellation of working time, I am talking about the school bell contracts. These are matters that have been submitted to the social partners and that have been vetoed. They said they didn't go through with it. Then that's politically blocked. That is not normal in parliamentary democracy. That's the point. You shouldn't try to play us against each other...
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u112	You do that yourself. I don't even have to do that. You'll do it yourself.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u113	I should like to reply to the previous speaker immediately. Social dialogue is a very important instrument. The Prime Minister underlined this yesterday. If you look up whether the terms "social consultation" and "social partners' advice" are included in the government agreement, perhaps you have done so, then you will see that this is the case in very essential areas of the federal government agreement. The social partners are consulted on flexibility. Among other things, discussions are being held with the social partners on the IGA, which was the subject of the debate earlier. The question is, of course, whether the social partners will come to the table. I hope they accept the outstretched hand. If they ask for words and explanations, we will be happy to give them. A novelty is that we then go into tripartite talks. In the coalition agreement it was agreed that the Group of Ten, through the social dialogue between employers and employees, should solve as many questions as possible separately. That's obvious. Moreover, by analogy with what exists in Flanders, we will give the tripartite consultation some structure, in the sense that we will build a secretariat to give the tripartite consultation every opportunity. That's the outstretched hand. You, Mr Bonte and others will of course agree that a decision must be taken at some point. I hope that most of the decisions will be taken through the tripartite talks. If that is not the case, then there must be tranched. The first priority is absolutely the consultation.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u114	Mr Deputy Prime Minister, I would like to see maximum clarity on this matter. You know how attached our party and our group are to good social dialogue. Is it true that the planned wage freeze and index jump depend on the social dialogue on this? One of the most essential elements of the interprofessional consultation is wage formation. Will you wait for your effective decision on an index jump and wage freeze until the social dialogue is completed, or not? That is a clear question. I have a second question. I refer to the text of the government agreement, which differs from what you say about encouraging participation in the labour market. It does not contain any reference to social dialogue. Not a word! I read: "The government will continue the increased degressivity of unemployment benefits. The definition of appropriate employment will be supplemented by Community service. As far as the income guarantee payment is concerned, I am literally reading the following: "The IGU payment for part-time workers is being recalculated as before 2008'. It will then be explained what that arrangement was. It does not refer to social dialogue. Hence my second question. Is this chapter also conditioned by the social dialogue? In other words, will the government refrain from doing so if the social dialogue does not produce any results? I believe that these are two clear questions, which could perhaps clarify the debate a little.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u115	Mr President, a while ago I had the pleasure of being part of the Group of Ten and other discussions in Flanders. So I know how important social dialogue is. I also know that when the government decides, and on the index jump it has already taken the decision, it is not easy to achieve social dialogue as quickly as possible, but we believe in it. There are many other areas where social dialogue is very important, both for the government and for the social partners. Social dialogue does not have an exhaustive agenda. At certain points in the coalition agreement there is an explicit reference to social dialogue, but if the social partners ask for certain matters to be discussed further around the table, I am glad to be prepared to do so. For the sake of clarity, I would like to point out that a number of decisions have been taken. To be honest, the index jump is a decision of this federal government. I hope, however, that on the other points, which are so important for the socio-economic aspect, the social partners will also come to the table for the tripartite talks, as has just been explained.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u116	Mr Bonte, I would like to point out that the thematic debates are still under way, but you will now have the floor.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u117	Mr Deputy Prime Minister, I can only agree with Mr Calvo. He said that it meant that the government would first reduce the workforce's pennies, then deal with a number of central, sensitive issues for the trade unions, which were always put forward by employers, such as the IGU or the flexibility measures, and then inform the trade unions that it was reaching out to them. Mr Prime Minister, for the record, this is not how our social dialogue works. You know that, too, better than anyone.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u118	Mr Deputy Prime Minister, at least I hope that your government will get on with this quickly. After all, it is my sincere conviction that, when this country is to be reformed, polarisation can be missed as a pain in the tooth. Mr Prime Minister, it may be too much respect for Parliament, but we have not heard you today. I would also ask you to play your role as Prime Minister in this respect in the coming days, weeks and months, to connect people, employers and employees, and to have the reform train bulge together. Before the break just an hour ago, I was making a point that, at least according to our group, was particularly relevant to Mrs De Block. It was about the quality of jobs. After that, the whole debate on labour began. That debate is certainly not exhausted and is also a very interesting and very fundamental debate. I have already said that our group is concerned about the quality of work, about a number of measures and about their impact on health. Mrs De Block, in the same spirit, we are also concerned about the effects of the absence of any environmental ambition. Ladies and gentlemen, today one million compatriots already suffer from asthma. A fifth of them are children, small Belgians, small Flemings, small French speakers. Two hundred thousand children suffer from asthma. This has to do, among other things, with the fact that this country is not taking the necessary steps in terms of the environment. Mrs De Block, the combination of a number of labour market measures, particularly harder and more work for less wages, but without ambition in the environment and health, puts this government agreement at risk for public health. In fact, every minister in the government should also be Minister of Health. The coalition agreement opens up a lot of avenues, and I hope at least that you, as the Minister with special competence, will pay a great deal of attention to this. I know you have quite a few qualities. Dr. Maggie can do a lot, but you're not a miracle doctor. If social policy and environmental policy are distorted, health problems arise. I would therefore recommend that you do something about this. I come to a third point. I am trying to speed things up, because my colleague Nollet also has many important things to say. For us, this coalition agreement is one of dogmas and symbols. I can't list them all, but I'll highlight three specifically. These are measures which have been clearly demonstrated in the past that they do not work or offer no solutions. A first example is a dossier which our group attaches great importance to, in particular nuclear power stations. My fellow Members who have been following the debates on this in recent years have heard talk about the cracks, the leaking barrels and the sabotage. Nuclear power is more than ever the problem. If we are concerned today about security of supply in the coming winter, it is because the old nuclear power stations are dropping. However, you continue with that nuclear dogma and say that the future of our energy supply in the short and medium term lies in the persistence of nuclear dominance, in the focus on nuclear power plants. However, that focus makes us so vulnerable and so I do not understand this measure. The extended opening period of Objective 1 and Objective 2 to 2025 is a dogma. Nuclear power isn't working. That is a first example of a very pronounced dogma in this coalition agreement. A second example is the index jump. That dogma will cost people a lot of money. Minister Peeters did not reply to my question earlier about the exception. How many people does the exception to the index jump actually apply? What amount is provided for this exception? Are we talking about the EUR 127 million you spoke of? After all, we have already heard several possible exceptions, such as the lowest benefits. Where will the exceptions take place and what is the budget allocated? That is a very important question.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u119	Mr Calvo, there is first and foremost the welfare envelope and also 127 million to correct the index jump for the lowest benefits.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u120	That brings the benefit of clarity. It means that the so-called social index jump will be an index jump for everyone, except for those with the lowest benefits. This means that 95% of the population will see its purchasing power fall in the coming years, not for one year. And it's not just for this year, Mr. Michel. I read in the newspapers that index jump would only concern this year. This is not the case: it is for the rest of life! That costs 276 euros for the average employee. You take more than you give back afterwards. For a two-earner family with a monthly income of 5 000 euros, this amounts to 780 euros per year. This is not an index jump for a limited group of people, but for 95% of our countrymen. That's the so-called smart index jump.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u121	Mr Calvo, we are going through this index jump to make our companies competitive and create jobs. Secondly, it is a smart index jump that is being corrected. Hence the 127 million for the lowest benefits. Thirdly, there is also purchasing power for the active population. The Prime Minister referred to it. This has to do with the flat-rate professional costs that are being raised. Fourthly, for the purchasing power of the inactive, we have the wealth envelope. You have to look at that from that angle. One, an index jump to create jobs. Two, the purchasing power for the active is increased by the flat-rate professional costs. Three, the purchasing power for the inactive is addressed through the welfare envelope. Four, there will be a social correction for the lowest benefits of 127 million. These four elements should be viewed together when talking about the index jump.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u122	For 95% of people there will be an index jump. You may repeat it a hundred times or even a thousand times, but there is no social index jump. An index jump is always an antisocial measure. I invite you to read last week's HIVA study. The HIVA was the second study service of CD&V. In that study, two researchers say, and I quote: "There is a danger that a symbol battle will once again create symbols and dogmas, dear fellow Members, only victims and fails to take the policies that really strengthen attracting the economy without creating inequality." That's what the index jump does. That is what academics, people on the periphery of the movement, people close to you, Mr Beke, write, and you ignore that. Dogma number two: an index jump for 95% of people. Thirdly, a subject that has often been reviewed has been discussed and I shall move on quickly. The absence of any fiscal reform is a matter for the Council. That is the greatest disappointment for our group. If we want to reform this country, Prime Minister Peeters, then we need to reform taxes. I mentioned the figure this morning, when Mr Beke was still present. Today, the burden on labour is EUR 102 billion and the burden on capital is EUR 11 billion. This means that today's labour costs amount to 26.4% of GDP. With your measures, that percentage will decrease by 0.2 %. Capital income will increase by 0.1 % of GDP. That's not tax reform. That is not reform; that is more of the same. If we look at the other measures, that is even less social. However, there is prosperity in our country. There is room for fiscal reform. The 10% of the most wealthy today have 877 billion euros. There's nothing radical about asking for a capital gain contribution. The only thing radical today is the burden on labour. That makes you unbelievable in your plea for real jobs and job creation, Mr Dewael. I would like to dwell briefly on two sides of the majority. For the N-VA it is the dreamed coalition, the Antwerp model, especially if there is something in the atoma writings about Article 195, which was suggested at the N-VA congress. For Mr Dewael, the socio-economical coalition is obviously also the dream coalition, but liberalism is hopefully more than just the pennies and the market. When I read a number of chapters of the coalition agreement, I really wonder if bloody liberals feel at home in the coalition. It's a question. Do the liberals feel at home in the coalition? Look, for example, at the chapter on Asylum and Migration. In Sweden, a Bosnian refugee made it Minister last week. We have a Secretary of State for Asylum and Migration, who speaks in terms of removing people. You should think about that. People don't say that about people. Not everyone can stay here, but everyone deserves protection, a decent reception and at least a decent, humane language of the politically responsible in this matter. Mr Dewael, this is the first question I am asking. As a liberal, do you not have a problem with the rancid side of the coalition agreement?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u123	Mr Calvo, on asylum and migration policy, the previous Secretary of State responsible for this is the absolute benchmark for me. That's not gonna change. Human, correct and just. And that's how it's gonna be.
