ParlaMint-BE_2014-12-17-54-plenair-ip022x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u68	(...)
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u69	Mr van Biesen disagrees with you.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u70	Mr Van Biesen will be able to answer later.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u71	Mr. Dedecker, carry on.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u72	We had a booming economy at that time. The economy improved enormously and interest charges fell even more, so we had hugely more budgetary margin. But what did they do? We have chosen to increase expenditure. Even in that period of booming economy and falling interest payments, only one year has been able to balance the budget. Despite all the tricks, despite the sale of buildings, in order to rent them and despite the acquisition of pension funds, there has never been a budget in balance and only debt has been built up.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u73	Mr President, in the meantime, Mrs Temmerman has responded to the inepties from the banks of the N-VA with regard to debt growth at the time of management with social participation. I just want to remind you of specific numbers, Mr. Dedecker. In 1993, the debt-to-GDP ratio was 137.8 per cent and we reduced it to 86.9 per cent in 2007, just one year before the financial crisis. These are the realities! In addition, your index jump policy will have a deflating effect on GDP. That's what the National Bank says. You're the one who's going to dig the debt-to-GDP ratio. Don't come here to say things that don't exist!
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u74	Let us look to the future, as Mr Calvo says. Mr Dedecker, I come from the Flemish Parliament and Minister Van Mechelen, the former Minister for the Budget, is also here. He had balanced the budget and the debt at zero. However, in all honesty, after the banking crisis, the Flemish debt has risen to over 7 billion. The former Prime Minister is also here. However, you cannot compare all of this. We have a government with you for the future, but not for the analysis of the past. Mrs Onkelinx, you are applauding, but I have said that we are working with the N-VA for the future. So there's no problem at all. Mrs Temmerman, the European Commission has said that this government has taken 1.4% of GDP structural measures. In absolute terms, this means more than 5 billion in clean-up measures. In the European Commission's view, if we look at this in a structural way, this amounts to about 0.4%. We had to get 0.6%, but they say that this difference is not significant. The Minister has also said it a few times. So we have remained entirely within the European Commission's standard. I think this is a plus. They have also said that the efforts that are being made are balanced in terms of the distribution between savings and revenue. I therefore believe that we have a good report from the European Commission. Another thing is that the economy is not going well at the moment, but that can change quickly. Think of oil prices. Today, I read in the newspapers that growth would increase by 0.5% next year. Now, however, to give the impression that we do not meet the standards of the European Commission when you oppose any kind of savings, I think that is intellectually and politically unfair. Any kind of savings will find no mercy on you.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u75	Mr President, Mr Van Rompuy, it is not true that we are opposed to any kind of savings. You weren't there in the last government. At that time, there was also serious savings. I have never said that the European Commission did not think it was a good thing. Mr Van Rompuy, when I came home early with a report saying that I should come back in September, my parents did not think that I had worked well and that I should continue in this way. The fact that the European Commission's government has to come back in March 2015 does mean something. My fellow Members, the growth prospects of the National Bank of Belgium are the third chapter. After the Court of Auditors and the European Commission, I would like to talk about the National Bank of Belgium. Indeed, it is true that the growth prospects do not look good, which will require a number of adjustments in the future. However, the fact that we have lower growth is partly because we might even say that it is due to the international economic situation. However, Ministers, you cannot ignore the fact that the National Bank of Belgium notes that lower economic growth is also due to the drop in consumer confidence. Why has consumer confidence decreased? I am literally reading from the report of the National Bank of Belgium: "These negative assessments are probably related to the announcements of the various savings measures by the government. That statement is, of course, also part of the truth. Because of the index jump, because the government is reducing consumption and because purchasing power is reducing, we have a problem in this area. Colleagues, I would like to sum up. The government has made broken promises. The index jump is neutralized. No, the index jump is not neutralized. The current government is so proud that the welfare envelope, which I have not yet mentioned, will be spent at 100%. However, the Court of Auditors has calculated that it will not be used for 100 % but for 84 %. That 100% had already been decided by the previous government, not this government. This government decides that the welfare envelope will not be used for 100 % but for 84 %. Moreover, it remains unclear what is meant in this area by the fiscalisation of the welfare envelope. Minister, no one understands why you do that. Even the European Commission points out that there is a problem here. You'll have to sign them up as an issue. It is therefore impossible for you to reduce the burden and the debt in this way. You claim that the welfare envelope is awarded for 100 %? I am sorry, gentlemen, the Court of Auditors has calculated that only 84 percent will be allocated. You're going against LuxLeaks immediately, with the Cayman tax? I'm sorry, the caiman tax is being postponed. At least we hope so. We are in joyous expectation. Not only are promises broken, the bill just doesn't add up. The Court of Auditors has calculated that expenditure is underestimated by hundreds of millions. You can't solve that with the interdepartmental commission. The European Commission sees a difference of 800 million. That was just confirmed by the chairman of the committee. Economic growth will be lower. That is to say, Prime Minister, you will have to save again. Consumer confidence is falling, which reduces purchasing power and will require further action in the future. What is even more important, ladies and gentlemen, is the unequal distribution, the unequal effort. The employers are protesting against the guaranteed wage? It's being postponed. The Council of State makes a comment on the banking tax? He's being postponed. We're having some trouble with the Cayman tax? He's being postponed. All the other measures, which the people take directly, which do not go to the wealthy, which are not intended for the shareholders or for those who commit fraud or try to circumvent, are, however, being implemented. I come to the debate on the tax shift, Prime Minister. Mr Verherstraeten, perhaps it would be useful to listen again. Mr Peeters, you said and I quote you literally: 'The people expect us to demand an effort from the wealthy too.' I couldn't agree more. Mr Verherstraeten, I quote you: 'If the very great abilities spring from the dance, that is unjust.' In addition, there was a whole series of CD&Vs who made or did not make statements about the tax shift. Mr. Beke, as chairman, you decided a little bit about the discussion. You say that we have five years to achieve the tax shift, but the index jump and all other measures cannot be postponed. They must be introduced immediately. For the tax shift, of which so many economists and others say it is part of the solution, we have five years. In short, another delay. And then we have Monday as a cherry on the cake Deputy Prime Minister De Croo, who said that the capital gains tax is not going to happen. This has just been endorsed by Mr Dewael. My colleague asked Mr Verherstraeten and CD&V what they thought, what they said, but he did not get an answer.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u76	Mrs. Temmerman, I have a small remark. I hear you say that all measures that you consider negative for purchasing power and for ordinary people will be postponed and will not enter into force on 1 January, and all other matters will.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u77	I said the savings.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u78	That's not right. A hugely complex legal framework is needed to create the index jump. There isn't even one yet. That's not working yet. There are even sectors that may even benefit from an index in January. It is not right for you to say that all this will come into effect. In fact, it's all still to be drawn up. It's not here yet. I would also like to refer to the SWT debate, which you are well aware has been postponed by the government and the Minister for Labour.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u79	Mr Lachaert, what I really don't understand is, if it's all so complicated to go through that index jump, if so many entrepreneurs say it's no use, if economists say there's another way to do that tax shift and to cut wages, another way that, by the way, will generate a lot more jobs, why do you do it? Then why on earth do you insist on this index jump, if it is such a big problem to implement it and if it will not lead to any reduction in the burden of wages by 2015?
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u80	Now you're really intellectually throwing a number of things at a pile. The technique of introducing it is complex. That's not so obvious. There is both the private and the public sector. You are well aware that the private sector works differently from the public sector and that the technique of introducing an index jump is not easy. Anyone who claims otherwise must show how it should be done. In addition, there is the principle of this index jump. That has already been addressed in every speech. The National Bank has calculated that this index jump is good for 60,000 jobs. According to economists, not according to politicians, next year's purchasing power for two-earers will increase, for working families, and you will wipe it under the carpet. You're intellectually unfair in that.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u81	Mr Lachaert, I will no longer have the discussion about the number of jobs that the measures provide. Both the National Bank and the Planning Bureau at the time have calculated that a targeted linear reduction in charges on the lowest wages, financed by taxes on capital gains, results in almost twice as many jobs. I'm explaining that for the umpteenth time! Prime Minister, you are desperately calling for this government to speak out of une seule voix. Even today, in this hemisphere, it is quite clear that une seule voix is not there. Ministers contradict each other in committee and in this plenary session even the members of the majority contradict each other. The conclusion is that almost all contributions of assets provided for in the present budget are postponed. What remains is the stock market tax, which is barely 80 million, as well as the early tax on pension savings, which you also consider to be a tax on capital. Mr Prime Minister, Minister Peeters and other members of the government, I certainly do not understand that from CD&V, but also from Open Vld. You say that the middle class absolutely must be spared, that the middle class is absolutely not affected by the burdens on abilities. However, you consider the early tax on pension savings to be a capital tax, which is on both the Prime Minister's list and Mr De Wever's list. Well, that's outrageous, because this really hits the middle class. After all, it is not the big assets that make pension savings, but it is, ocharm, the two-earners. However, you see this as a tax on the great abilities.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u82	Mrs. Temmerman, it would be nice if you were also complete and correct. The tax on pension savings is indeed being brought forward, but it is also being greatly reduced. It would be a good thing if you could explain to the people who are protesting on the streets that we are reducing the burden on pension savings, rather than pushing them up even more.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u83	Mr Dedecker, that is not right at all, because the European Commission has also said that this is actually a one-off measure. My point is, above all, that you think this is a burden on power. Your party, your chairman, says that this is a burden on the big assets, while it is the ordinary people who save their pensions and which you once again touch. Mr President, I will conclude. This government has a problem. This budget has a problem. It's a budget of broken promises. There's a problem because the bill doesn't add up. The Court of Auditors and the European Commission have pointed this out. However, there is above all a problem of credibility and injustice. Although this government claims that everyone must make an effort, we can only see that the richest 1.5 percent is completely free. The fraudsters will have to wait a bit for a real, firm approach. The protest won't go away. You hope so, I know, but it won't go away. It is not by diabolicizing the protest that it will disappear. I hope you will be able to control your troops in that regard, Prime Minister. You must have a real dialogue and you refuse to do so, and even today it has been said once again in this Chamber that only points and commas will be discussed. This does not solve the injustice of your policy or your budget at all. Stop saying there's no alternative. The opposition has already proved to be sad that there are many alternatives. I have two messages for you. Listen to what happens in the street and listen to the alternatives. Make sure there's a fair budget.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u84	Mrs. Temmerman you have to finish. You were given as much speaking time as the other speakers.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u85	Mr President, I was often interrupted.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u86	Ladies and gentlemen, I have to tell you that 106 speakers have been registered on the various areas of competence. The plan is to continue until the Home Office hatch. With life and well-being, we will start tomorrow afternoon, after our usual agenda, with the Asylum and Migration section and continue with the Public Office and Foreign Affairs section. That's the agenda for the next few hours. Many hours, I'm afraid.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u87	Mr President, Prime Minister, Ministers, ladies and gentlemen, my speaking time is now beginning and I am trying to respect him. It should be possible to explain in about forty-five minutes why I support this government's project effectively. We support this government's project, Prime Minister, because it is a positive project that bears hope and inspiration for the future. We can debate the past and who has done what for a very long time, but the citizens of this country have little message to say about it. The citizens of this country want to hear what measures can be taken to achieve what objectives. That is your project, Prime Minister, crystal clear. You say you're going for job creation. You say you want more people to work. You say you want people who can do it to work a little longer or something. If we succeed, we will broaden the basis on which our prosperity is based. That's what it comes down to in the end. Everything we create in terms of added value through jobs is, among other things, the basis of social security. I do not question social security at all, because that is often the dialectic that is being used: one would chop into social security. No, anyone who falls through the loopholes of the network, for whatever reason, must be entitled to our solidarity. Your second message is that we need to make our country more attractive and attractive for investment, whether it comes from the country or from abroad. Let us not forget that there is a problem from abroad in the sense that we are not competitive at the moment. In the past, we have wasted too much time determining the percentage of the labour cost handicap; there is this handicap, which is there at European level, which is there against our three main trading partners, and it is our damned duty to remove it. I come from a region where this week we are talking about a company that employs thousands of people. I will not gauge the causes of moving away from the automotive in my province. However, it is a damper, because at the moment thousands of families in Limburg are wondering what the future will bring. It is the duty of the government and of Parliament to send out signals that the future is being prepared. I therefore have little to say about the polemics about what the current or previous government could or could not have done in addition. I shall come back to that in a moment, but I would argue for continuity in this area, like Mr Verherstraeten. For a piece there is a collective political responsibility over what has happened in the past and what needs to be done now. I will come back to that in a moment. However, I would first like to make it clear that the government has gained Parliament's confidence. The government consists of four parties which have won more or less in the last election. The government has proposed, not on 500 days but much faster, a government agreement for which Parliament has obtained the inquisition. In other words, Prime Minister, you have democratic legitimacy. Use it, whatever you say in the street. I listen to what people say in the street, but I also listen to what people say in the Wetstraat. That is still the primacy of politics for me. The second point I would like to make is that everything that is exaggerated is meaningless. There are people in this hemisphere who dispute your legitimacy. They say that your legitimacy in the French-speaking part of the country is not evident. However, they didn't make it a problem that the previous government didn't have a majority in the Dutch-speaking group either. In other words, your government would be the result of a little poker: how did they ultimately dare to create this coalition? Then there's a dialectic. I am addressing both yesterday's opposition and the partners of the new majority. Today's opposition says that this is a cold saving government, a right-wing savings government that does not really take into account the needs of the people. I find that an unimaginable caricature. Yesterday, and by that I mean the previous legislature, there was criticism of a left-wing tax government. I have fought that repeatedly at that time. I didn't change my mind. I thought it was a caricature, too. We in that previous government, together with the socialists, regrettably envious, have taken measures that were necessary. None less than the previous Prime Minister said that 70% of this government's policy could be endorsed by him. Then I don't understand why he walked 100 % in a demonstration. I don't understand.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u88	He didn't say that. If you could be correct in the transmission of the former Prime Minister's words, it wouldn't be wrong! What he said, and it's important... Prime Minister, are you listening to me? Shut up for two minutes, please! Let me say something. [[Protests]] I simply ask the Prime Minister to listen to me, and when he answers, I will listen to him. The former Prime Minister simply said that, in the "reinvestment" column, in particular in terms of reducing social security contributions for businesses, what you decided to do was already largely in the Competitiveness Pact concluded at the end of the previous legislature. In this sense, the 70% you are talking about, Mr Dewael, of course, is not 70% of the new government's decisions. Thank you very much! Never, for example, would we have adopted measures such as those you have taken with respect to index jumps or pension bonuses. As much as you want, quote Mr Di Rupo, but then quote him in the text and correctly!
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u89	I'll deal with Mrs. Onkelinx. I have no desire today to lose what I defended in the previous majority. I assume you don't want to either, because that's what we did together. That was the subject of political agreements, agreements and compromises which we defended together. I shouldn't quote him. I just need to observe him. I may have an outspoken conservative view on this, but I think that outgoing ministers and certainly an outgoing Prime Minister should withdraw for a while and refrain from political action. I saw the previous Prime Minister march along in a demonstration. He has actually shown himself to be the sitting Prime Minister in current affairs as the new leader of the opposition. I don't think that's possible. I say to you: then one finds oneself again. I can say that in French. We can try to regain his political virginity. I don't know if that's your ambition, but after twenty-six years of power, it takes a little more time to regain his political virginity! It will come, but not today!
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u90	[[...]]
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u91	Mrs Onkelinx, if we have to govern this country on the basis of the polls, we do nothing more! It has never entered my political ambitions to govern a country or to support a government on the basis of polls! If we do this, it is the end of democracy! Ladies and gentlemen, let me repeat it once again. What this government is doing is in line with what was done during the previous legislature. At the end of the previous legislature, we have established that I am now looking at Mrs Temmerman, who, on the political left, was no longer the political courage to continue and strengthen this policy. We did things together that weren't in your election program either. We have introduced the degressivity of unemployment benefits. It wasn't in the Parti Socialiste's election program, it wasn't in the sp.a. election program. In 2011, immediately after the formation of the government, we introduced the pension reform. It wasn't in your election program either. We have decided on this measure. In the area of migration and asylum, we have adopted a number of laws which were not included in your election programme, but which were necessary for the future of this country. Your group is now falling: it was not in the electoral programme, you are committing some kind of electoral deception. We are taking measures resulting from a political agreement. This coalition agreement has gained the confidence of a majority of the Chamber. May we do that then?
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u92	That is the task assigned to you by this Parliament, Prime Minister. We have done the same in the previous government. Those who say that it is all different today and that it used to be sorrow and torment, they go astray! And those who say that it was the heavens before, and today they are woeful and woeful, they are astray. We are stepping up the policy we had put in place. However, you were mainly chased by the PTB on the French-speaking side, and because she was diabolized by the new communists, the PS pulled her tail. She played another game of poker, but ended up in the opposition. You are there now; give this government at least two months to prove what it can do.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u93	Mr President, I hear Mr Dewael and I feel all the happiness that he has today to give us a public catharsis to answer the question which has tarauded him since the beginning of the legislature: does he feel guilty or feel powerless to have gone with us to look for seven billion euros on the income of capital in the previous legislation? That's what bothers you, Mr. Dewael! It is to have to admit that you have, under the previous legislature, made the tax shift that you are unable to bear the effects of today. That's the truth! You are in search of a found virginity, the virginity of ultraliberalism. Good for you, Mr. Dewael!
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u94	Mr President, I will be very brief. Mr Dewael, no one blames you for defending the government. Nobody. Why are you doing so much theater there? Are you still allowed to defend that government? Of course. That's what you're expected to do. However, can we also attack this government as an opposition, please? That's democracy, too. If you say that the people who are arguing are not democracy, then this is democracy: let the opposition speak and let them attack this government. If you say that this government is implementing what the previous government has decided, then I would like to hear what the N-VA is about. The power of change is very far away. You are actually implementing, as Mr Dewael says, a PS policy. Very weird.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u95	Mrs Temmerman, there is, of course, room for argument. It has been argued against this government and I have listened carefully to that signal. I was annoyed here because the opposition was in the process of coloring those 120 000 people before the demonstration was disbanded. They were all angry. Of course, arguing is an expression of anger. They all say the same thing, so to speak. I can't analyze that, and you can't analyze that either.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u96	(...)
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u97	You did, Mr Calvo. What I can say is that there were more than the Di Rupo government. Then there were 60 000 to 70 000 on the streets and they were also angry. I ask you whether you have allowed the measures taken by the previous government in relation to competitiveness to be the subject of social dialogue. Do you know the interventions of Mr Vande Lanotte in the index basket that have actually resulted in us no longer having any adjustment of wages to the index since 2012? We know him. He's not here and I'm certainly not going to fish him. He's a good former colleague. He said we didn't have to make an index jump and he was gonna work something out. In practice, that was the same thing. In practice, we saw that wages were not adjusted to the index. So there was de facto an index jump, de facto. Next, there was the measure of VAT on electricity. Mr Verherstraeten, not everyone in the majority was equally enthusiastic about this, but we have taken that measure and he has contributed so we have defended it to competitiveness. Mr Peeters, we closed the Competitiveness Pact and said that we would use EUR 450 million three times to strengthen the competitiveness of our companies. Have these measures been the subject of social consultation? (...): (...)
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u98	No, and that has led to a non-agreement. Mrs Temmerman, the last measure was wage moderation. I know Mr. De Leeuw a little bit. He was furious, because unilaterally the government had decreed that wages would be frozen for two years. Did that make up the subject of social concert? No. Was that bad back then? That wasn't as bad as it is now, because you were in the government. At those moments, the red union is less angry than it is today. That is the reality. I had planned to pour oil on the waves, but I can't help myself. It is now said that this is a political strike. I have heard people from the ABVV/FGTB declare that they will cease and take action until the present government is gone. Now give me a definition of what a political strike is different. Do such statements still have to do with normal social dialogue? Do they have to do with wage and wager terms? It's a political strike. It's a strike against the government, with the aim of getting rid of the government.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u99	Mr President, Mr Dewael, you are very excited. I hardly recognize you. You're getting really excited. I started my speech with a call to the Prime Minister to ask him to restart the social dialogue. You will probably agree with me that social dialogue is the basis of the prosperity we have today. I have asked the Prime Minister to ensure that his ministers do not make an offer of statements, and one minister is already a little stronger against the other, in order to diabolize the people who are evil, who have argued and who have stopped. You will be the next speaker in the gallery and will do the same again. Mr Dewael, I have to believe that the current government is fully committed to social dialogue. You will not blame me if I say that what you are doing and have declared, in my opinion, makes this totally unbelievable. You don't want social consultation. You want to push things through. Your attitude and statements simply prove that.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u100	Mr Dewael, there has been social dialogue. Social dialogue has not reached agreement on all points, but there has been consultation. You shouldn't say anything else. It is always said from some quarters that socialists do not dare to take courageous decisions. We have taken courageous decisions with the previous government. We've been stopped and argued against, too. My cabinet has also been cut short, but we have maintained a number of decisions.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u101	I'll make my point for the last time. I'm not losing what I defended yesterday. So I will not say that we made the wrong decisions at the time. I simply said that there are people making statements, whiter washes whiter as if what is happening today is completely different from what was before. That's not right. What you're saying is that what happened before was perfectly normal and that what's happening now is all over it. That's not right either. Of course, consultation has been held and, on certain points, the non-agreement of the trade unions has been noted; I am a requesting party for social dialogue. I hope that the Prime Minister's appeal and the efforts of the Minister for Employment will bear fruit. However, do you think it is normal for the government to have gained Parliament's confidence here two months ago and to move from one action to another, without having to sit down at the table? What happens in a normal relationship between the government and the social partners? The government draws up the political framework and leaves room for social dialogue within it. Now the social partners say that these measures must be removed. They go even further: fiscal policy must be the subject of social dialogue. I have never experienced in my life that fiscal policy should be the subject of social dialogue. Again, it is the government that determines the framework. I hope that the partners will come to the table and listen carefully to what is contained in certain measures. I have to say that it is not always the right information. I will not wave with terms like disinformation, but there are people who ask me questions about, for example, the effect and impact of a measure on their pension. If I ask where they get that from, then reference is made to information meetings with the social partners and the trade unions. That's disinformation, to piss people off, to hunt them down and to instill fear. That has never made a society better. I reject that.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u102	Mr Dewael, I would like to ask you a question in the context of the right information. You have just given the trade unions a conscience, because they have the desire to talk about the way in which they provide fair taxes in our country. You have said that you do not accept this, that it is not a subject of social consultation, you have just said that. That is actually a direct attack on the Minister of Work, the Deputy Prime Minister, who is responsible for social dialogue. Mr Peeters, the day before yesterday you proposed in the great Peeters plan, the plan for pacification, which lived for about five hours, to talk to the social partners, employers and employees about the tax shift. Yes or no? You did that, didn't you? Mr Dewael says here it is the umpteenth time in a few days that Open Vld does this to his best friends of CD&V to stop; one does not want to discuss the tax shift with the unions; one does not want to remove the fuse from the powder keg; one does not want to try to achieve a pacific; one simply does his will and preserves what is there. Mr Dewael, you have not only attacked the trade unions, you have said that Mr Peeters is constantly mistaken.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u103	Mr President, in view of the personal situation, I would like to make a few comments. It is, of course, right that the debate on taxation should take place in the government and in Parliament, and I would like to emphasise this once again. However, an opinion was delivered in 2010 on the alternative financing of social security, in particular through VAT and withholding tax. In 2013, an opinion was also issued on the impact of alternative funding and the sixth state reform. I have tried very discreetly to meet with the social partners, and there is something to be said for this: if we take certain steps, an opinion from the social partners on alternative financing of social security is an option, at least if we are prepared to do so from the social partners. That could be a contribution to the debate, which could take place in the government and in Parliament. In 2010, the opinion was that there are two basic elements for alternative financing, namely VAT and withholding tax. A very interesting advice was delivered at the time. I have checked out and this can be discussed further to what extent an opinion can be given on the alternative financing and sustainability of the financing of social security in general.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u104	Mr Peeters, I fully agree with you. Tax reform is important and the greater the support for it, the better. This is an important building block for economic and social policy. If employers and employees can agree to this, advise on it, give direction to it, I welcome it. I thought that was one of the better demarches we saw from the government. Then you can only determine with me, by what Mr Dewael has come to say here in the chair, by what Mr De Croo in Reyers Lat says, by what Mrs Rutten says in an interview, by what Mr De Wever says in interviews, he does not come here, he does not participate in the parliamentary debate, that it is and will remain your mother-in-law. My question is still how long will you tolerate that mother-in-law Patrick Dewael? How long will you continue to accept that your difficult work with the social partners will be made even more difficult by your own majority, by your fellow Members of the Council of Ministers, by group leaders from majority parties? How long will you continue to accept this, Mr Peeters? Every day a mother-in-law comes along.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u105	Mr President, I should like to apologize first. I was a little late because of some serious social conflicts in the fire department. What strikes me is what a hallucinatory debate is going on here about whether the social partners are entitled or not, invited or not invited to give opinions on taxation. May I remind my fellow Members that, in addition to the National Labour Council, there is something like the Central Council for Business? Take a good look at the law on the Central Business Council, take a good look at the agenda and read the opinions. Then you will know that in our country we have a very hard tradition in which the social partners also look at taxation in terms of competitiveness and competition with neighbouring countries, and quite rightly so, I think. When I hear you, Mr Dewael, it is as if that would already go too far in principle. When one enters into a discussion, which I have been following for 45 minutes, it is striking how schizophrenic the government talks about social dialogue. I hear someone in the media arguing that we need peace for a serene climate and a serene social dialogue, even with new agenda items. Here I hear one of the most caricature portraits about a union, Mr Dewael. It wasn't just the red union that came out on the street.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u106	If one wants to make changes in a society, politics can create a framework, but one must find allies to realize the policy. Traditionally, structuralally too, we need social dialogue for this. This government has taken a number of decisions on top of the decisions of the Di Rupo Government. This means that there is twice as much uncertainty in a very short time. This means that we have to communicate very consciously and that the measures we are taking, the finalities that have been laid down, must be implemented relatively quickly. I now have the impression that a lot of people are worried about two things. For example, there is uncertainty about pensions. We all have to work up to 67 years, but then Minister Bacquelaine comes to say that it is only 19%. I could say the same about the time loan. This means that, in time, people will no longer know when they can retire, for example, and that will cause a great deal of pain in reality. This requires social partners, including your communication. I feel sorry for Kris Peeters, because I see that he is making efforts for the social partners on both sides. The employers must not be underestimated either. One tries to talk to them, but there can only be results if the coalition partners cooperate and if one knows very well what the margins of the negotiations are.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u107	Mr President, it seems that a lot of speakers are needed to make the same point. I'm gonna give you my point one more time, and then I want to stop. Excuse us for taking part in elections. Forgive us for submitting programmes to the people during these elections. Pardon us for making a government agreement on the basis of these programmes, and perhaps we should also apologize for wanting to implement that government agreement. If there is no problem to that extent, then the implementation of this policy, Mrs De Coninck, will follow, and you are nodding. However, the trade unions argue that these measures should be taken out, or that they should otherwise continue their actions. The unions strike first and then they may come to sit around the table. The trade unions also want to talk about elements which have nothing to do with the implementation of the policy, and which is rather the rewriting of the coalition agreement. The trade unions then leave the boundaries of normal social dialogue. I want to give the social concert all the opportunities, but I do not accept that the social partners, whether employers' or employees' organisations, should replace politics. That's the primacy of politics for me. Once again, I challenge everyone to give examples from the past few years where the social partners have come out on their own. I am asking for the latest historic agreement that the social partners have been able to conclude. I knew Mr Peeters when I was Minister of the Interior. He was still the patron of UNIZO back then. I must say that there is also a slight difference in communication back then and now. In all these years, I make the exception for the generation pact........................................................................................................................................................................................... Do you know when the social partners can make agreements? If the government gives money, if enough grease is given by the government, if they can distribute or distribute something. So be it . D Do you really think, if the government takes a step backwards and the Group of Ten sits around the table, that we will wake up one fine morning and hear that there is a historic pact on the future of our country in terms of taxation, social and work organisation? The Group of Ten isn't coming out of there. I would ask that the choices of Parliament and of the government defending a government agreement should at least be left untouched. Otherwise, it is as if there are two democracies, as if we are going to a new negotiation. You can't. The chalk lines are fixed. They shall be implemented in consultation with the partners. If that consultation doesn't work, then politics decides. That is the alpha and the omega of parliamentary democracy, as I have learned.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u108	Mr Dewael, you contradict yourself. On the one hand, you say that the partners will never get out, and on the other hand you say that politics will never dare to decide. That's not true. If the partners have not got out in recent years, then politics has decided. So it is not the social partners who decide in our place. Under the previous government decisions were taken and the partners were involved in their implementation, but not everything was accepted.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u109	Mrs. De Coninck, what you're saying is wrong. After all, at some point you sat down at the table with the Prime Minister's head of the cabinet to put the unitary statute in a decisive fold, otherwise it would never have been possible. Other agreements have been made in the context of budgets, I refer to 2013, with measures on the annualisation of working time, school bell contracts, better matching of the needs of the family and those of the labour market, which subsequently went to social dialogue, but they were blocked there. I'll say even more. Political decisions were taken and defended in the Chamber, after which they were sent to social consultation, so that they would be blocked and one would never get out. That is also the reality. However, it is a system for which I fit. However, I shall move on to my next point, Mr President.
ParlaMint-BE_2014-12-17-54-plenair-ip022x.u110	Mr President, this is the first time I have spoken in plenary. I would like to say to Mr Dewael that I find it difficult to follow him and understand him. In my view, the government that finished its work should not be confused with the new one. My colleague Ahmed Laaouej has made a very strong point: what you are doing today in terms of capital. This is the subject of debate between the members of the government, between the Open Vld and the CD&V. Will you renew what has been achieved by the Di Rupo government? Will this government dare to take action among the most affluent in our country? If I hear you well, you're telling us that you're going to be strong. You explain to us that this government has set a framework, that some refuse social consultation and that ultimately the government will decide. Let me recall some of the elements. First of all, I find it shocking to attack you at the unions like you did. You're talking about a political strike. But all strikes are political in that they are directed at a government: those of today, those of yesterday, those of tomorrow. It is shocking to hear you say that these strikes would be political. What does that mean? That strikes will be banned in our country? It's very serious! Then you explain to us that a framework has been defined. What frame are you talking about? You're talking about a battery of measurements to take, but not to leave. There's no choice. Yesterday, the Prime Minister spoke on a national channel: no signal was sent to the unions, no signal was sent to the employers. Not the slightest opening. Today, we hear you speaking with the same firmness. To sum up your remarks, we must be even more concerned today than yesterday.
