ParlaMint-BE_2014-11-13-54-plenair-ip015x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u37	Mr President, Mr Minister, I can hear you well, but I see that the same return is set for tax fraud and social fraud, when we are well aware that tax fraud in Belgium amounts to EUR 20 billion, while social fraud amounts to a much lower amount. I also note that if we look at the LuxLeaks case, in terms of ruling, Belgium does not have to teach Luxembourg a lesson. In fact, the text of the government agreement provides for a further extension of the ruling on which colleagues will be questioning you earlier. In my view, extending the ruling is a problem. Rather, we should consider reducing it. That said, you want to restrict the anti-abuse law, control the controllers. In addition, we know that you will reduce the staff of the FPS Finances. In doing so, minister, apart from the fact that the government is a friend of great capital, is it not a friend of the great fraudsters?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u38	Mr President, Minister, last week there was Luxleaks. Twenty-six Belgian companies and families, including the Spoelberch family, were involved in a huge scandal, in particular the avoidance of taxes through legislation in Luxembourg. This week there's Beloleaks. The Spoelberch family is the largest shareholder of AB InBev. AB InBev has made a deal with the Department of Prior Decisions to pay only 4 % taxes on the profit made. Knowing that there was a profit of EUR 140 million, not a small beer, and that then EUR 5.5 million were taxed, you will notice that these are shots, Mr Beke. The population is moaning under an enormous tax burden on the labour it carries out day after day, while the federal majority is pursuing an increasingly suffocating policy day after day. Now there was AB InBev and in 2011 there was the company Total, which also received a ruling from the Prior Decision Service. For the people at home: that is actually no more or less than an arrangement in backrooms for large multinationals to pay less taxes, something that an ordinary taxpayer cannot do. Total sneaked the profits to the Bermuda Islands. In 2004 there was Interbrew, the predecessor of AB InBev. Then my predecessor, Vera Dua, asked how it was possible that such things could be made available in all mystery. The then Finance Minister made the current legislation in 2004. Mr Reynders' legislation is under attack today. You will have questions from European Commissioner Almunia about these deals. After all, these deals are very unfair and allow for what you accused Luxembourg last week, in particular the organisation of fiscal competition. My questions are simple. What will you do to increase the transparency of tax deals that are made in backrooms? What will you do with this example of AB InBev? How strongly will you take action against tax competition, particularly in Europe?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u39	Mr President, Minister, it is a good thing that we can again talk today about fair taxation. After all, the coalition agreement has twice stated that the strongest shoulders must bear the heaviest burdens. Last week we took what is happening in Luxembourg as a criterion and asked ourselves whether it is fair. We must look through the same glasses at what is happening in our country. When certain constructions come to light, we must dare to ask whether they are just and why they are, why the administration authorizes certain constructions. Mr Secretary, why is this happening? Is that financially interesting for our country? Isn't that legal to avoid? Does it mean anything economic? Is it about jobs? Last week it was said that something like Belgiumleaks cannot happen, because we publish neatly and explain online what exactly is agreed with the administration. Well, apparently, there is a lack of supervision, transparency, because it is now revealing facts in which the citizen who wants to anticipate, who wants to understand the legislation, had no access to the possibilities offered by the committee in this area. I therefore wonder whether the lack of transparency is in line with the OECD guidelines on this matter. It is also important to assess the Belgian position at EU level. I said last week that it is important to include this issue on the agenda at European level. It would be ridiculous to tax each other for the devil and to compete fiscally with each other in neighbouring countries. Mr President, we have parliamentary advisory committees for everything, such as the P Committee for Police and the I Committee for Intelligence. I believe that it is urgent for a committee F to take a critical look at the autonomy of the ruling committee. CD&V has already launched this proposal and I think it is very important for the legislator to understand what is happening in reality, to learn lessons from it and, where necessary, to change the legislation.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u40	Mrs Almaci, Mr Deseyn, thank you for your questions. I'll take the liberty of summing it up in five points. Firstly, as regards AB InBev, the 2004 amendment provides for the possibility for each taxable person to rely on OECD rules on possible double taxation. That's what's in store here. The ruling committee has taken a decision, which apparently goes in such a way that the BBI contests it in a rule of law. We will have to wait and see how the matter is finally settled. I can only point out that many Western countries follow this OECD regulation. Secondly, for the impact of rulings, Mr Deseyn, I have asked the responsible services, but there are no systematic statistics on the impact of rulings on our economy and on our taxable basis. I asked for those statistics to be compiled as far as possible. I will, of course, give it to you as well. Third, as regards the monitoring of the ruling committee and its decisions, the decisions are transparent and can be consulted free of charge on the website of the ruling committee. In a number of cases, the questions raised by the ruling committee to the companies concerned are so profound that the commercial strategy and organisation of companies should be almost or completely exposed. This must therefore be handled with caution. I also refer to the issue of professional secrecy in the administration. Fourthly, as regards the transparency of the ruling service in an international context, it goes without saying that we will do all we can to further increase it. I would also like to point out that, just today, at my request, the administration asked Luxembourg very explicitly in order to have access to all the non-leaked Luxembourg rulings with taxable persons. Fifthly, within the European Commission and within the OECD, we will continue to work loyally with the other countries concerned to further promote initiatives to strengthen international tax treaties and to combat international tax avoidance. Two weeks ago, I signed the famous BEPS agreement on Base Erosion and Profit Shifting in Berlin with 46 other countries.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u41	Mr President, Minister, I do not understand it anymore. Last week you were very clear and firm about Luxleaks and about the lack of transparency. This week you say about the lack of transparency in the own ruling service that I have to understand that the lack of transparency is due to professional secrecy. You could also simply ask questions with the ruling service an sich and the fact that that service results in cases such as the Beloleaks of AB InBev. It is very strange that what you want to impose on Luxembourg, namely transparency in this area, should also be provided to Parliament, because we also have the right to impose all the information that is not yet known on the matters we are dealing with. This actually indicates that you want to organise fiscal competition with your country. Above all, however, you do not believe that the other European Member States should do the same. We really need such schizophrenia as a pain in the tooth. Moreover, it is at European level that you are also playing doubles. After all, one day after Luxleaks in Europe, we discussed the Parent-Subsidiary Directive, which the Netherlands is opposed to. It concerns the directive on double taxation. There is a clause for this, in particular an anti-abuse clause in the directive. The Netherlands is against that clause. Belgium and the United Kingdom have been behind the Netherlands. So you are playing the game of deception and of divide and rule, which you are also playing with the citizens. The multinationals will continue to pay low taxes, while ordinary citizens and the ordinary self-employed and SMEs will continue to moan under the tax burden you impose on them.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u42	Mr President, Minister, thank you for your reply. Something can certainly be done about fair taxation and certainly also about transparency, possibly by anonymizing certain data. CD&V is not so crazy about taxes, but we are very sensitive to a fair distribution of charges. Indeed, this government is calling for an effort on the part of the employees and also on the small self-employed and SMEs, who are already de facto subject to an added value tax on their business assets. It would therefore be particularly unacceptable not to ask for a fair contribution to those who organise themselves well or to those who only cash out. Minister, that would not be in accordance with the coalition agreement.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u43	Mr President, Minister, earlier, our esteemed colleague from the PTB, Mr. Van Hees, asked you if you were a friend of great capital. Very modestly, with great humility, as a liberal, I will ask you if you are a friend of small capital, small venture capital, crowdfunding. If I allow myself to intervene on topical issues, it is because this week your press officer referred to your intentions on crowdfunding. To put the context in perspective, it is not a novelty, it can even be said that this system is very old, since participatory lending, the call for participatory funds, is already centuries old. But it has experienced – perhaps that's what it's called overseas – a real boom in recent years with technological developments, notably thanks to the Internet platforms that have put forward this new participatory financing formula. The previous government had already taken very interesting steps, which were in the right direction and which allowed, in an innovative way, to try the experiment by allowing a call for funds in a simplified way without having to go through a prospectus below 300 000 euros and while trying to protect the investor, namely the individual. Very often, this ceiling is limited to EUR 1,000. Unfortunately, after some time of experience, the results are not very conclusive. You can even say it's a real failure. If neighbours like France, the Netherlands and England have launched this technology with a little more success, we find that in Belgium we are almost 65 times lower in types of fund-raising than in France. Minister, my question is how you understand this new technology. Are you going to allow tax incentives, the deductibility that would allow more people to use this investment? In a few days, the KB will embark on the experiment to structure this call for funds. Have you, Minister, made contact with the banking world and have you had contact with other banks? As far as tax relief is concerned, do you imagine deductibility? Do you already have programming and on what tempo?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u44	Mr President, crowdfunding - financing by the general public - consists of raising funds from the public, often via the Internet, in order to finance a specific project. The government wants to use this carefully, for the simple reason that there is certainly a need for additional economic activity and, above all, for creative financing of this additional economic activity. To the extent that a relatively new technique such as crowdfunding can contribute to this, we certainly want to encourage this. At the same time, you referred to the law of April 2014 and, of course, it is also a matter of balancing, of protecting the small saver, because it is smaller amounts from possibly smaller savers and smaller investors. That is the balance that I want to make very carefully. I absolutely do not want to go over a night of ice. On the one hand, attracting funds in this way to finance projects is very welcome, but at the same time I would like to remain very cautious so that the necessary insurance mechanisms or security mechanisms are built in to prevent abuse.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u45	Minister, thank you for your answer. I also draw your attention to the fact that while this mechanism is of interest to SMEs, spin-offs and start-ups, it is also of interest to artists. Some have been able to finance themselves through this mechanism. We are sensitive to this method of financing, which very often complements, in a more simplified way, the tax shelter. We thank you for integrating this aspect into your thinking.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u46	Mr President, I must confess that I am somewhat hesitant here when our country is building its foundations with the proposal of the majority to transform the province of Antwerp into the province of Central Brabant. I am reassured now that I have read that the Governor of Antwerp has said: "Antwerp remains Antwerp." Now I feel a little easier to ask my question. (...): (...)
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u47	Of course. Welcome to Limburg, I'd say. Minister, my question is about fair taxes. Last week I was pleasantly surprised twice, because I could read in the press statements that are direct quotes from the sp.a-election programme. I would like to mention those remarks here. First quote: "If efforts are required from everyone, capabilities must also contribute." That comes directly from the sp.a-election programme, but amazingly enough it was a statement by an ex-premier of our country, Yves Leterme. A few days later, a new quote appeared, which I would like to give to the sitting: "People expect us to demand very clear efforts from the wealthy." That too has been picked directly from the sp.a-election programme, but it is amazing to hear it from the mouth of Minister Kris Peeters. In fact, efforts have been made in the previous government to get an added value tax approved and CD&V opposed it at that time. I remember statements by Kris Peeters, not yet a Deputy Prime Minister, but simply a figurehead of CD&V, who clearly said before the elections: "No capital tax with us." I have also reread the CD&V election programme and there is no mention of a capital gain tax. But suddenly, today, CD&V says there should be a capital gain tax. That's why I ask CD&V which CD&V we should believe: the CD&V from a few months ago, the CD&V from during the coalition agreement also in the coalition agreement doesn't contain a letter about a capital gain tax or today's CD&V, which is behind the facts? Mr President, you indicate that I must conclude, and I think I am the first to hear it from you. I had addressed my question to the head of government, who unfortunately is not here today. I would like to ask who is actually speaking on behalf of the government. Is it Deputy Prime Minister Peeters or Deputy Prime Minister Jambon, who says the opposite of Deputy Prime Minister Peeters on the basis of the same coalition agreement? I would have liked to have heard the Prime Minister about this, but I understand that the Minister of Finance will help us out of need and doubt.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u48	Mr President, Minister, every year the OECD makes recommendations on the economic situation of its member countries. This morning, we learned that, in a provisional version of the recommendations it intends to make to Belgium, the OECD puts forward the taxation of capital gains, with the main aim of reducing taxation on labour, particularly on the lowest incomes. Indeed, our country represents a real paradox: labour is extremely taxed and the income of capital is scarce. I would like to point out that the system of taxation on capital gains is particularly light. While, during the election campaign, extensive tax reform was present on all lips, including among the parties now in the majority government, none of this appears in the government agreement. We were in favour of a shift from labour taxation to capital taxation. Unfortunately, we see nothing; on the contrary, you are attacking the purchasing power of low and middle incomes. On the other hand, you have indeed anticipated another of the OECD recommendations: the increase in consumption taxes. That reinforces the tax injustice that you have created. Minister, do you intend to take into consideration the part of the OECD's recommendations that Belgium should increase the tax on capital gains? If so, how will you respond?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u49	Minister, it was written in the stars that you would have questions today about the capital gains tax. It was even written in the papers. I note that Mr Leterme is saying a few things about this. I wonder whether Mr Leterme had ever been Prime Minister and perhaps better thought of that at the time. I note that Mr Verherstraeten makes statements about this, remains very friendly and is not looking for an alternative majority. I note that Mr Jamar makes statements on this matter, which he clarified yesterday in the Finance Committee. I note that Mr Peeters is making statements about this. I hear a lot of statements from Mr Calvo, including on this subject. I also hear of it sp.a, I hear of Ecolo, I even hear of the PS. That is a bit strange: the capital gains tax has been in the programme for decades, it has been in power for 26 years and nothing has been achieved. People talk about it, they argue for it. At least it's a very popular theme. Mr Minister, my question to you is very simple. The capital gains tax is not in the government agreement, it is not in Mr Jamar's policy letter. What is the government's position?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u50	Mr President, with regard to the OECD recommendations, this organisation prepares country reports every 18 months. It is in the process of finalizing the report on Belgium. His delegates were here two weeks ago and a Belgian delegation will visit the OECD at the end of November. It is therefore perhaps too early to conclude at this stage what the OECD will recommend to us. We have to wait and see. The same OECD, like the European Commission, is placing Belgium in third place in the area of capital taxation. That's not at the top, but it's also far from the bottom. What is the government's position? Let me briefly remind you of the strategy of this government. We are putting the budget in order through a reform on the expenditure side, which is historically relatively unique, and we are working on a tax shift to take a number of positive measures, including with regard to purchasing power and competitiveness. The questioners have all asked about the government's position. The government states in its government programme, which is ultimately the only real voice of the government, that a further tax shift should be investigated. I assume that's what we'll do within the government. What will be discussed and when will be the subject of further discussion within this government.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u51	Thank you, Minister, for your incredibly clear answer. It's like a CD&V answer, I might add. Let me paraphrase the mayor of Antwerp. Do you know what criminal is? Criminally, you do not want to collect 2 billion in potential income from large assets and at the same time you want to deal with the people who work today. That is the criminal of the choice that this government makes and apparently does not want to revise, despite the large statements of CD&V.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u52	Mr Minister, at the reading of Mr Peeters' statements this weekend and at the reading of Mr Jamar's press articles and statements on Monday, we had hoped for a great deal of progress in this area. After yesterday's surrealist Finance Committee, Mr Jamar's volte-face and the CD&V's refusal to support our recommendation on the subject, we understood that these were once again fine words! As my colleague has said, how, in a difficult social context, can you dispense with such recipes? Both the Conseil Supérieur des Finances and some universities have estimated them at several billions! How can you dispense with such revenues that even have the merit of promoting tax justice? If you change your mind, know that we have an open text for co-signature!
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u53	Minister, you replied that this matter will be further investigated by the government. The N-VA is behind that. This is a case that can be investigated and discussed, but in the context of a global treatment, within a real tax shift, not within a tax lift. Under this tax shift I understand that the burden on labour must go down clearly, that the wage burden must go down and that taxes on labour must also be reduced. It must not therefore be done in the context of a reorganisation operation to close some well and levy an additional tax, but in the context of the principle of correct or equitable taxation. I hear sp.a and Ecolo-Green pretend we are opposed to that, but who could possibly oppose that principle? (...): (...)
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u54	You see that as a tax lift, not a tax shift, that's the problem. That's the fundamental difference between us. For you it is an additional tax, so more taxes, not for us. I would like to draw the government's attention to a number of points. First of all, the middle class isn't supposed to pay for this. Secondly, an exemption for the small saver seems to me to be important. The negative values must also be taken into account. Finally, it is a break-up of the coalition agreement, an open discussion that can be entered into, but we will also have to discuss a number of socio-economic points.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u55	Mr President, Madam Minister, since you took office, your policy on rail mobility has not reassured us. We talked about numbers and savings. As part of your policy statement, you also said that you would not touch rural lines. Recent events indicate the opposite. Indeed, the daily newspaper De Morgen of 8 November last talks about replacing certain railway lines with buses. In particular, lines 42, 43, 44 would be covered as well as lines 165, 166 and 167, which are in particular in the province of Luxembourg. Every time we talk about savings within SNCB, it is always the rural areas that are the target, to the detriment of the citizens and to the benefit of the big cities. The SNCB Group, as a public undertaking, must ensure a quality and fair public service. In the province of Luxembourg, commuters and students are very numerous and more and more concerned. So replacing trains with buses is not the solution. This lengthens the journey significantly. The capacity is not the same as for trains and this causes traffic jams. However, it is well known that the state costs 8 billion euros a year. Replacing trains with buses is not the solution. It's kind of complementary. Minister, what about the savings? Do you confirm the option of replacing trains with buses? Is this a real alternative you want to defend? If so, what lines would be affected? Finally, neither your colleagues in the Regions nor the transport companies seem to have been consulted before your declarations. Are you planning on meeting them soon? If so, when?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u56	Mr President, Mrs Poncelet, thank you for your question. I took up my duties a month ago. Since then, like you, I have been asked every day by associations, citizens, the various companies that are asking themselves questions about the changes made in the next transport plan which, I would remind you, will come into force on 14 December 2014. I would like to remind you of the key elements and dates of this transport plan. Article 162 of the Act of 21 March 1991 on the reform of certain economic public enterprises provides that SNCB shall draw up a transport plan in fulfilment of the management contract. Any significant changes to this plan shall be subject to the approval of the Council of Ministers. In this context, the Board of Directors of SNCB unanimously approved the structure of the new offer at the meeting on 7 December 2012. I insist on this because I don't really like your little political games. I recall that the PS and the CDH have approved this transportation plan and that you must also take responsibility for it. At the meeting on 14 December 2012, Mr.Labille, after having read a letter, highlighted the risks associated with the simultaneous implementation of the transport plan and the new structures of the SNCB Group. The Board then decided not to approve the plan and to postpone its implementation. On March 25, 2013, my predecessor asked SNCB to continue its study with a view to implementing a new transportation plan in December 2014. Already at the time, he insisted on the need to involve regional public transport companies. I agree with him on this point. I will return to that point. On 19 July 2013, the Council of Ministers approved the SNCB Group's multi-annual investment plan, thus enabling SNCB to ensure consistency between the future transport plan and the agenda of major infrastructure projects. As of December 20, 2013, SNCB's AC unanimously approved the new plan and put it into service in December, with the understanding that some adjustments will still be possible without calling into question the principles of the new transport plan. At the beginning of January 2014, SNCB informed regional public transit companies of future schedules. The aim was to give the different timetables. Contacts have taken place. This is reflected in the responses of the Walloon and Flemish Ministers to parliamentary questions on this subject. That said, we are far from having a comprehensive mobility plan, which I regret. I must therefore take note today of the amendments to the transport plan decided unanimously by the members of the Board and the former government, in the absence of genuine coordination with the Regions. I will do what is necessary to make up for this failure. As you have understood, honourable Member, I would like to see a global reflection, in consultation with the Regions, for the benefit of all Belgians, societies and the economy in general. I repeat, mobility does not stop at regional borders, it must also be conceived and coordinated in a global and national way.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u57	Minister, thank you for your answer. I am reassured that you are going to consult with the companies and the Regions and that we are moving towards a more serene future. I hope so! However, as you make a lot of references to the past, I invite you to consult what SNCB had done in 2011 and 2012, namely analyses of certain sections to study the possibility of replacing trains with buses. The conclusion was negative. Let us not go back to the studies that have already shown that it was not effective.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u58	We shall now turn to Mrs de Coster-Bauchau's question to Secretary of State Tommelein, but the answer will be given by Minister Peeters. I note that the Minister is not present.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u59	Mr. President, he was here two minutes ago.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u60	I would ask the government to respect Parliament and to be here if necessary. [[Applause]] I propose that the sitting be suspended for 10 minutes. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u61	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u62	This question was first addressed to Secretary of State Tommelein and then passed on to Minister Peeters. But it turns out that Minister Borsus will respond. This is not a correct way to act. This is not a serious way of dealing with Parliament. I must choose my words carefully and thus continue in Dutch. I will specifically ask the government, on behalf of all of you, not to do such matters anymore.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u63	Mr President, the minister, yesterday, opened a major trial at the Brussels Correctional Court, that of the so-called Cachalot case. This is not supposed fraud, Mr Van Hees, it is a real social fraud! The case is of importance because it involves an entire organisation, with fifteen defendants who sold false working documents through front companies allowing access to social benefits, whether they were unemployment benefits, holiday grants or family allowances. This is not supposed fraud, 2,996 false documents have made it possible to obtain about 20 million social benefits! The point is that through their tax returns, they recovered an amount for which they had not been paid tax by the employers. So you're setting the size of the file! Since the false beneficiaries were people in precarious situations, the Labour Auditorate chose not to prosecute them, considering that the ONEM had already punished them sufficiently. Minister, how are we going to control these front companies better, knowing that today it is estimated that there will still be between 10 000 and 12 000 fictitious relations in Belgium? In addition, it would be interesting to optimize collaborations between police, ONSS and Justice to avoid reaching the court in 2014 for events that took place between 2006 and 2011. At the presentation of Mr. Tommelein, it was said that all frauds should be prosecuted. Every fraud is a crime. I therefore do not share what was said by my colleagues in the PS who said that there was a hierarchy of frauds. No, social fraud like this is important.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u64	Mr President, Madam Member, thank you. First of all, I must ask you to excuse this little incident. My colleague Mr Tommelein was not of bad will, believe it. The exchange of information between my colleague and the Secretary of State had not been communicated, so my colleague Kris Peeters had left the House. I'll try to replace him. There is indeed a case that is now before the Brussels Correctional Court. Even if there are a number of partial confessions, I would not like to express myself in too detail on a case currently before the Court of Justice. However, since this information is public, it should be noted that the situation has grown to an unusual extent. These are criminal acts that took place between 2006 and 2011, with nearly 3,000 criminal acts, over 65 fictitious companies created and used over time, and 45 officials involved in the acts that are now being charged with them in the courts. The damage is estimated to exceed EUR 22-24 million, to the detriment of a number of public institutions or bodies, ONSS and other interlocutors, ONEM or other public instruments or institutions. Through this exemplary dossier, we can therefore see how much there are also whole sections of social fraud that need to be examined with the highest priority by all those who decide (the parliament, the government and the administrations). Thus, as Bart Tommelein summarized yesterday, we were able to record three elements which I believe are important in the fight against social fraud. Firstly, the maximum exchange of information between stakeholders, between administrations, between institutions, all those and all those who, in either way, are aware of all or part of the elements that could identify these infringements. Secondly, the strengthening of a number of sanctions. As we know, the sanction must be effective, it must have an exemplary dimension. Thirdly, to be able, in terms of priority and speedier, to instruct our administrations, their investigation and control section, to be able to carry out the research which has led, today, to the identification of this alleged fraud. As you know, ladies and gentlemen, true solidarity must benefit all those who really need it. We must therefore also be ruthless towards those who want to use our social security systems for the benefit of people who should not benefit from them.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u65	Minister, thank you for your answer. You outlined the Secretary of State's main priorities: making legality more attractive and, of course, more effective control!
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u66	By letter dated 26 August 2014, the President of the National Committee on the Rights of the Child asked the Chamber to make use of the possibility to appoint an observer to attend the meetings of the Commission. By letter of 26 August 2014, the Chairperson of the National Commission for the Rights of the Child invited the Chamber to appoint an observer to attend the meetings of the Commission. In accordance with Article 7 of the Cooperation Agreement of 19 September 2005 on the establishment of the National Commission on the Rights of the Child, the Presidents of the Federal Parliament (and of the parliaments of the federated entities) may, if they deem it necessary, designate an observer to attend the meetings of the Commission and thus carry out a monitoring of its activities. In accordance with Article 7 of the Cooperation Agreement of 19 September 2005 on the establishment of the National Commission for the Rights of the Child, the Presidents of the Federal Parliament (and of the parliaments of the federated entities) may, if they deem it appropriate, appoint an observer to attend the meetings of the Commission and by this means monitor the progress of its work. In accordance with the opinion of the Conference of Presidents of 1 October 2014, the letter of the President of the National Committee on the Rights of the Child and the annexes were sent to the political groups. In accordance with the opinion of the Conference of Presidents of 1 October 2014, the letter from the President of the National Commission for the Rights of the Child and the annexes were transmitted to the political groups. Ms Meryame Kitir was nominated by the sp.a. Ms Meryame Kitir was proposed by the sp.a. group. Ms Vanessa Matz was nominated by the CdH Group. Mrs Vanessa Matz is proposed by the cdH group. Mrs Stéphanie Thoron is proposed by the MR Group. Ms Stéphanie Thoron is proposed by the MR Group. Since the number of candidates exceeds the number of mandates to be taken, we must take a vote. As the number of candidates exceeds the number of mandates to be filled, a vote should be taken. The ballots have already been distributed. Ballot papers have already been distributed. I propose that this vote be held at the same time as the first secret ballot for the nomination of the candidate State Councils. I propose that you proceed to this vote together with the first secret ballot to be held for the presentation of the two lists of candidates to the Council of State. Are you sure you don't mind? No observation?
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u67	Mr President, as regards the presentation of a list of three candidates for the vacant post of State Councillor, it was not decided yesterday in the Conference of Presidents to proceed to a vote. Conversely, for the appointment of an observer to the National Commission for the Rights of the Child, the Conference of Presidents clearly decided that there would be a vote. On today's agenda, the appointment to the Council of State is absolutely not included in the classification of votes. Not only has this not been decided in the Conference of Presidents, but it is also not on the voting agenda. I make a clear difference to the appointment of the observer to the National Commission for the Rights of the Child, for which the Conference of Presidents decided to vote.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u68	Colleagues, I have two answers. If anyone objects to the merging of votes, we will vote separately, on children's rights on the one hand and on the Council of State on the other. Moreover, the issue was indeed on the agenda of the Conference of Presidents. The item has even been on the agenda twice. It moved from last week to this week.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u69	Mr President, I repeat: this has never been discussed or debated in the Conference of Presidents. However, I would like to point out that, for appointment to the Council of State, the parliamentary tradition is to respect the list presented by the Council of State; this practice has been applied all the time. If the list presented is not adopted, it should be debated in the Conference of Presidents – which was not the case – and hearings should be held, such as last week in the Senate. Today, in no way has a vote been planned. On the contrary, it has been planned to comply with the list submitted by the Council of State.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u70	Mevrouw Fonck, ik lees u voor wat er op said staat document: "Conseil d'État – Appointment of a French-speaking State Councillor and a Dutch-speaking State Councillor." This was clearly on the agenda of our meeting.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u71	Mr President, the appointment of a French-speaking State Councillor and a Dutch-speaking State Councillor is indeed on the agenda of our plenary session. The role of the Conference of Presidents held yesterday was to define the modalities for the plenary session. Would a vote be taken? Would the proposal of the Council of State as drafted simply be implemented? You know very well that, as a general rule, we simply endorse the proposal made by the Council of State, which seems to me to be a very healthy way of working. It is a question of trusting an institution to which we are asked to make a classification, which is submitted to us and which can be validated or not. Traditionally, the classification presented by the Council of State is simply validated. In that case, there is no question of voting. No vote is taken. The will of this new majority is, after having asked the Council of State – an independent authority and which we must respect – to proceed with a ranking, to sweep the latter purely and simply to go to search for a candidate not included in the list of the first three candidates and to have a majority vote – where each one will be held – for the nomination of the candidate. This is really giving a slap to our institutions and, in particular, to the Council of State. Either we follow the usual procedure of application by confirming the classification proposed by the latter, or we proceed to a vote in order to give your support to one of your boyfriends by not respecting the ranking validated by the vote of the General Assembly of the Council of State, independent authority, I repeat. Choose well and be well aware of what you are doing!
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u72	Mr President, I would simply like to point out that I do not know any democracy in the world where a vote in Parliament does not add any democratic added value. If we proceed to a vote, that is the most democratic way of dealing with this issue.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u73	We shall now proceed to the vote.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u74	Mr President, I would like to remind you that last week the Senate also made nominations. The Senate has been wise enough to organise hearings which seem to have been so educational that the order has been reversed because one of the candidates has fallen completely into the basket and has not been able to answer any of the questions put by Members. I believe that this practice is the proper right of an assembly such as the Senate. I would suggest to you, Mr President, that we also provide for hearings in the future so that we can hear the candidates. It is not the intention to choose one or the other political direction, but to judge whether the proposed candidates are appropriate. This is also provided for in the legislation. I therefore disagree with the view that it is a tradition to accept the names proposed by the Council of State in no uncertain terms. The precedent was made in the Senate last week.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u75	I take note of your proposal, which will, of course, have to be formalised.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u76	Mr. President, there was a tradition. It is always possible to change traditions, but it is good to know it beforehand. The tradition, as my colleagues have said, was in the Conference of Presidents to accept or not the list presented by the Council of State. If it were accepted, we did not vote individually for the candidates, but we confirmed the order of the Council of State. If the proposal of the Council of State was not accepted, then we discussed in the Conference of Presidents how to make the choice on an individual basis. Mr Vuye speaks of democratic surplus value. It would be interesting, in terms of democratic added value, if the proposals of the Council of State were not supported, each Member would be able to get an idea through, for example, hearings. As we did not discuss it in the Conference of Presidents, we believed in good faith that it was simply support for the Council of State. If this is not the case, I think it is necessary to say so in order for democratic work, possibly involving hearings, to take place.
ParlaMint-BE_2014-11-13-54-plenair-ip015x.u77	Mr President, everyone has spoken. Let us be very clear about tradition! I hear what was just said, a moment ago, by my colleagues at Ecolo-Groen. The tradition is not simply to respect the ranking of the Council of State; the tradition is that if this ranking is not respected, it is said and discussed in the Conference of Presidents. It is then decided whether or not a nominative vote is taken. On the other hand, I am amazed to hear that democratic added value is simply to push a button rather than trust and build on the expertise and qualities of the different candidates. I would have thought that in a situation such as this, members of the majority would have a sense of responsibility enough to judge the experience and quality of the people rather than make their little arrangements with friends by having otherwise, Mr President – and it is to you that I turn to – completely flouted the Conference of Presidents. I repeat here: it has not been decided in the Conference of Presidents to take a nominative vote on the candidates for the Council of State. This is unacceptable!
