ParlaMint-BE_2014-12-04-54-plenair-ip018x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u56	Minister, my party stands for free enterprise. Freedom of enterprise is important to us. This was laid down in the famous Decree of 1791. It stipulates that everyone has the right to choose the profession or craft they wish to pursue at their discretion. I am concerned because the latest trend is to impose local taxes on start-ups. Proposals are circulating to impose up to EUR 7 500 on certain self-employed persons who wish to start a business in the first year. That's a lot. That's way too much. Let us be honest, in this way we make entrepreneurship difficult. The profit margins are being creamed and the self-employed are actually being told not to start. This can be so daunting that a case cannot be started. Moreover, it bothers me that certain taxes are presented in a negative atmosphere. For example, we are talking about self-employed people who have been affected by the phenomenon of self-employment, whereas I believe that any form of entrepreneurship should be encouraged. When new Belgians open a case, that is precisely the answer to a question that we often ask in Parliament, namely how we can give people opportunities and how we can convince them to seize those opportunities. In short, Minister, my question is simple. How do you feel about taxes like that? Do you think they're correct? Don't you think they can be discriminatory?
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u57	Mr Van Quickenborne, I have indeed taken note of the decision of the city of Antwerp to introduce an opening fee of EUR 6 000 for night shops. As regards the imposition of an opening fee and an annual tax, I refer to a letter of 10 June 2011 on the coordination of teachings on municipal taxation. In that letter, Minister Geert Bourgeois gave a recommendation on the rate of tax on night and telephone shops. That recommendation reads: "The opening tax on night shops and telephone shops should not exceed EUR 6 000. The annual tax may not exceed EUR 1 500." The city of Antwerp has chosen to impose the maximum rate. It therefore concerns the implementation of a measure that was already made possible in 2011. As the Federal Minister for Small and Medium-sized Enterprises, I am not authorized to judge the opportunity of such a tax. This belongs to the competence of my fellow Members in the Flemish Government and in the city of Antwerp. On the other hand, within the framework of my powers, I am prepared to consider support measures for the conservation and development of trade in urban centres.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u58	Minister, I would like to thank you for your reply. As mayor of a city centre, I realize that there may be some inconvenience caused by certain things. The question is whether this is solved by imposing taxes, especially if they seem excessive. I think there are other instruments and I am thinking here of the effective action of the police, the installation of security cameras, and certainly the possible implementation of a dispersal plan. I think these are better measures than a road tax that makes such entrepreneurship impossible.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u59	Mr President, ladies and gentlemen, Minister, the balances will start on Saturday, 3 January. Until then, clothing businesses, including leather goods and footwear, cannot announce price reductions on single items; in addition, lost sales are prohibited due to the waiting period. Until last year, this waiting period began on 6 December while the reference period began on 1 December. Both periods were merged following a request from the sector. In the coming weeks, however, traders may make discounts at the cashier's or at the customer's request. They may also display discounts when they relate to more than one item; they are then considered joint offers. However, it would appear that there is still some uncertainty in what is permitted or not with regard to the announcement of these reductions. Minister, can you shed some light on the remaining equivocals with regard to the announcement of the reductions? Have you heard the sector and its various representative organizations about the concerns expressed? What are the solutions you are advocating in order to prevent traders from being punished because of a misinterpretation of what is allowed in this regard? Mr Minister, like me, you know that autumn has been mild, that stocks are therefore quite large in these various businesses and that the turnover has not been up to expectations. I therefore hope that you will be able to clarify this matter. This sector should not be punished, but better informed.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u60	Mr President, ladies and gentlemen, this is indeed an issue which is fully relevant because we are at the very heart of the period in question. In this regard, a number of clarifications need to be made. As you pointed out, the pre-balance period has been aligned with the reference period. There is therefore a period of one month before the beginning of the balances which is constituted by that period during which, with exceptions, price reduction announcements are prohibited. Among the exceptions are, as you mentioned, joint offers where, in view of the purchase of several items, you can benefit from a discount. It should be pointed out that a court decision was taken. It is due to the Court of Justice of the European Union, which delivered a judgment on 10 July 2014 in which it condemned the Belgian provisions on price reduction announcements. There is therefore a mechanism that has been updated through Book VI of the Code of Economic Law, which has been undermined by this decision of the Court of Justice. We are therefore in a period of uncertainty. In a few words, the Court of Justice held that it was not for a Member State to define the law and protection of consumer law differently than the European authorities had provided for. Therefore, legal and regulatory adjustment must be carried out, since today a person who would challenge or carry out balances, outside of our rules, could invoke this decision of the European Court of Justice. We have therefore started consultations, in particular with the Union des Classes Moyennes, so that we can respond well to this element of uncertainty, as well as with the professional federations. In the meantime, we have asked that a contact be made between the administration and the Inspectorate to avoid a situation where things are finally going in all directions. Let us therefore consider at this stage that, provisionally, the current provisions continue to apply, which we also have contact with in order to adapt the law. This law will have to take account of European interpretations and therefore reformat differently, rewrite otherwise, this period of one month before the balances.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u61	Minister, thank you for this information. A period of uncertainty is never good for the sector. As you said, there will be a legal adaptation to start. I think you're going to do it. Parliament will be able to respond positively to this legal adaptation. I also believe that consultation with the sector in order to keep it well informed is essential. Thank you for the clarifications given to the sector.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u62	We congratulate you on your Mayden speech. [[Applause]]
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u63	Mr President, Madam Secretary of State, ladies and gentlemen, first of all I would like to say that, as a newcomer to the Chamber, I am a little surprised and disappointed that the opposition apparently deals mainly with procedural issues and is much less interested in a number of very interesting points of substance, such as the situation of persons with disabilities. Madam Secretary of State, yesterday, 3 December, was the international day for people with disabilities. Unfortunately, we couldn't really speak of a holiday. Indeed, a Eurostat study has been proposed which shows that only 47% of people with disabilities in the European Union are in employment, whereas 67% of the general population are in employment. In itself, that is regrettable, but not entirely unexpected. What raises questions is that Belgium scores so badly in that international benchmark and that in our country only four out of ten people with disabilities are active in the primary labour market. Unfortunately, the Eurostat study did not tell us anything new. After all, Belgium had already been assessed very negatively by the UN Committee on the Rights of Persons with Disabilities, because we have a serious under-representation of people with disabilities in the regular labour market. The reason why our country scores so badly has absolutely nothing to do with the fact that people with disabilities do not want to work with us or do not have the necessary skills. The problem is that in our country a number of essential framework conditions and policy frameworks are lacking. For example, people with disabilities have no basis for falling back when they take the courageous step towards the labour market and then find that it is not working. There is far too little investment in reintegration measures. It is a dangerous illusion to think that all of this will happen on its own. Madam Secretary of State, hence my questions. Will you specifically ensure that this group gets more opportunities in the labour market? Do you intend finally to do something about the questioning that was held in the previous legislature? So far, nothing has been done about it. Will you finally work on modernising the famous law of 27 February 1987?
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u64	Mr President, Mr Spoorten, Eurostat's figures are indeed very frightening. They are totally unacceptable to the government. I recently presented my policy paper. As you know, we are going to take heavy action. However, the approach will be completely different from what we have known so far. The first reason for this is that we will look at the person with a disability differently. We will look at what man can do, and not at what he can no longer do. As you know, the whole circuit of disability and work disability is often viewed from the point of view that the labour market is closed to people with disabilities. We want to completely reverse that approach. We want to move towards social inclusion and through a multidisciplinary approach also towards more tailor-made employment. That is a first element that we are taking a different approach. In addition, as you say, we must avoid inactivity traps. If a person with a disability is now taking the step to work, he is usually worse off. We must avoid that. I will therefore examine this with the honourable Members concerned and do so quickly. Finally, a great deal of work has already been done on the 1987 law in the past legislature by the people on the field. In practice, however, nothing has ever happened to it. It is one of my priorities to implement all the recommendations in practice.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u65	Madam Secretary of State, I am pleased that there are many concrete measures in place. So we can be hopeful that real progress will be made for the vulnerable group of people with disabilities. We must not underestimate the importance of work for that target group. There is the financial aspect: by working they can make real choices and organise their lives. There is also the non-financial aspect: a contact network is being built. Social inclusion is very closely linked to work. You have a lot of powers in your portfolio, but I hope you will concentrate enough on people with disabilities, so that Belgium will score better if we have another benchmark.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u66	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft programme law, No. 672/1. The government requested urgency in accordance with Rule 51 of the Rules of Procedure at the time of the introduction of Bill 672/1. I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u67	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In line with the opinion of the Conference of Presidents of 3 December 2014, I also propose that you consider: - the draft legislation of Mr Peter Vanvelthoven and Mr Ahmed Laaouej, Mrs Karin Temmerman and Mr Stéphane Crusnière and Mr Dirk Van der Maelen amending the Income Tax Code 1992 as regards the tax system for legal constructions (No. 679/1);
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u68	- the draft law of Mrs Sonja Becq and Mr Egbert Lachaert and Mr Raf Terwingen laying down various provisions on justice (No. 683/1).
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u69	In accordance with the opinion of the Conference of Presidents of 3 December 2014, I also propose that you take into account - the bill of Messrs. Peter Vanvelthoven and Ahmed Laaouej, Ms Karin Temmerman and Messrs. Stéphane Crusnière and Dirk Van der Maelen amending the Income Tax Code 1992 with regard to the system of taxation of legal constructions (No 679/1);
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u70	- the bill by Mrs Sonja Becq and Messrs. Egbert Lachaert and Raf Terwingen with various provisions on justice (No. 683/1).
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u71	Are you sure you don't mind? (No) It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u72	Mr President, I would like to ask the urgency of the legislative proposal No. 683.
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u73	Mr Verherstraeten called for urgency on this proposal. Who supports his request for urgency?
ParlaMint-BE_2014-12-04-54-plenair-ip018x.u74	We must proceed with the adoption of the agenda for Thursday 11 December 2014. We must proceed to the approval of the agenda of the sitting on Thursday, 11 December 2014. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 11 December 2014, at 2.15 p.m. The sitting is closed. Next meeting Thursday 11 December 2014 at 2.15 p.m.
