ParlaMint-BE_2014-09-26-54-plenair-ip005x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u32	Mr President, Ministers, ladies and gentlemen, we have a problem, a very big problem: today we are being asked to intervene in the Middle East. The Middle East, ladies and gentlemen, is a mess and the West itself bears a very great responsibility for that fact. After the fall of the Ottoman Empire, we drew almost random boundaries. We helped regimes defend our interests so that we could benefit from the raw materials in the region. We have created a problem, which we have also let rot: relations between Israel and Palestine. I'm getting closer to today's topic: Iraq. At the beginning of this century, the United States intervened in that country under false pretenses. If the situation in that country is now so disastrous, it is primarily a responsibility of the United States and its coalition members from that period. Ladies and gentlemen, there are others responsible for the difficult situation we are facing. These are countries from the region, which I will mention by name. Turkey has done little suspiciously to prevent thousands of Syrian fighters from crossing its border to Syria. Saudi Arabia has created and financially supported ISIS, only with the aim of making the Shiite alliance between Syria and Iran more difficult. Saudi Arabia is now bitten by the viper who made it great. The same applies to Qatar. We're facing an immense problem. The question we need to answer today is whether we are passively watching the Middle East sink into total chaos. Just imagine we wouldn't intervene. Then it is certain, given the weakness of the states in which ISIS operates, that it is completely underfoot. And then there are other countries: Jordan and Lebanon. We cannot allow such a thing to happen, just because we have a historic responsibility for the difficult situation in which that region finds itself. But, ladies and gentlemen, we must learn lessons from previous interventions. We must not repeat the mistakes we have made in the past. It is wrong to think that military intervention is enough. There is also a need for a stable framework in the country where intervention is taking place. Look at Libya. There, Gaddafi was defeated militaryly and the vacuum was subsequently filled by horrible fundamentalist Islamic groups. The second thing we need is this. We must, moreover, be so modest as to acknowledge that. The United States and the West are no longer able to impose their will without cooperation and cooperation from the countries of the region. The war in Afghanistan has lasted a long time and is a total failure. Thirteen years, two and a half times as long as the Second World War, we have waged war there. It is a total failure for various reasons, but also because Pakistan has been a safe haven for the Taliban for years. If the countries near Iraq and Syria do not cooperate, we cannot rectify the situation. So we stand for a hell of a job. For yes, many of the states, Iraq and Syria, are weak or are wavering. And yes, those countries that we expect to cooperate with us to stabilise that region have been divided according to sectarian, ethnic and religious dividing lines, and it will not be easy to overcome that. Colleagues, it is not easy, but sp.a says that the military operation is needed. It is necessary to buy time, to make sure that the road map, fellow Members of the Greens, is drawn out. Not intervening now creates an insoluble situation. The intervention is needed to forge a coalition between the countries concerned. Maybe I'm optimist, but I see things moving. I do not agree with you, Mr De Vriendt, because I see Turkey moving in the right direction. I see Saudi Arabia and Iran have contacts again. The Foreign Ministers are sitting together. So it could be, but I won't be standing here lying and I can't predict the future that such a coalition is possible. The sp.a does not want us to do the work instead of the countries in the region. Such a practice has failed in the past in Iraq, which has failed in Libya. Our continued support for the operation has been conditioned by the local efforts we want to see, by the local agreement we want to see and, above all, by the progress we want to see. That means very specifically that those who fed the conflict must cooperate with Turkey, Iran and Saudi Arabia. We want to see better. We want to go to solutions for Iraq and Syria. I have heard a lot of pessimism about Syria here and that pessimism can be justified, but sometimes there are also small points of light. The UN has sent out a special envoy. Others are in the process of getting things more or less stabilized in Syria. To be really clear and clear, we will not be blamed for this later: if we see that there is no progress, we will withdraw our support for the operation. After all, we do not want to repeat Afghanistan or Libya: 13 years of spending billions of euros on a region and not seeing a solution or, in the case of Libya, spending hundreds of million euros and then finding that the country has changed into hell. The honest supporters of the operation certainly have some doubts and fears. If the operation turns out to be counterproductive and, for example, a strengthening of ISIS, then we must have the courage to establish that the operation has failed and stop it. Ladies and gentlemen, we have had a fierce debate on Wednesday, partly before and partly behind the scenes. There was a proposal for a resolution tabled by the Swedish majority. We have said that we could not accept them and have tabled amendments on three crucial points. The first amendment is a principle that my group and my party have been maintaining for decades, and that states that any operation must be consistent with international law. Any operation must be legal. Mr Francken, we urge you not to deal pragmatically with international law. You are one of the best connoisseurs of the military apparatus in this Chamber. I am not a military equipment specialist, but if there are any aircraft that can fire a bomb or a rocket to one metre precisely, you cannot tell me that these aircraft cannot see whether their target is on Syrian or Iraqi soil. I believe that Mr De Vriendt is right. You're preparing a mission creep. You like to go to war, and after Iraq you prefer to go to war in Syria. Colleague, we've been warned. I hope you will show sufficient respect for parliamentary decision-making. This resolution is clear and clear. We give the Belgian pilots permission to meet targets only in Iraq. A second point on which we have been able to reverse this resolution...
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u33	(...)
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u34	I'll stand until I've done it. I didn't interrupt you either. I wanted to, but I didn't do it. A second point on which we have reversed the Swedish negotiators' resolution concerns the breadth of the contribution. In the draft text we received, there was also talk of training, advice and assistance and special reconnaissance assignments. Fortunately, we were able to amend the resolution. We found it much wiser to limit ourselves to the use of F-16. Why? For two simple reasons. Firstly, you know my starting point: we should not try to do everything ourselves. Let the countries of the region, some of which are much richer than we are, some of which have a military arsenal that others can only look forward to, accept their responsibility. Do you know Saudi Arabia has seven hundred fighter planes? Do you know how many troops it has? Well, let the countries in the region also accept their responsibilities and do not shift them to the West. Secondly, ladies and gentlemen, we are opposed because, unlike Mr Francken, who just advocated more money and more resources for defence, we believe that these are difficult budgetary times. We do not think it is wise to throw money now. If we had followed the proposal of the Swedish negotiators to also carry out training, advice and assistance and reconnaissance assignments, we would have achieved a monthly expenditure of 14 million gross. Now it will be between 3.5 and 4 million. I think that is a lot of money, but at least it is two thirds less than the expenditure originally planned. I do not understand how the Swedish majority can propose this at a time when it is proposing an index jump and wants to cut health care. Apparently, 14 million a month is just giving away to this operation. Not with us! Fortunately, others, who are wiser than Mr Francken, followed us. Thirdly, we have tabled an important amendment on duration. It now amounts to one month, after which an evaluation will be carried out. We also want to guarantee a comprehensive report to Parliament in the committee on the follow-up of foreign missions and in the Committee on External Relations, and consultation with Parliament if the duration, nature or territory of the operation is changed. On the basis of these three points, we shall vote in favour of this resolution. After all, we remain faithful to our logic. If we put three points on the table at the start of a negotiation process, and if we bring all three in, this means that we believe that the resolution is sufficiently adapted. Very briefly, I would like to repeat what other Members have said here, without going into too much detail. In paragraphs 4 and 6 we see the need for a comprehensive approach in the military, political, diplomatic, humanitarian, economic and financial fields. Several speakers who have spoken before me have argued in favour of this, and of course we are in favour of it. With regard to point 5, the increased risk, I would like to invite the Swedish negotiators to quickly form a government so that they can present their new projects in this area. After all, I think that the waiting period is really going to be very long. We have an urgent problem: the increased risk resulting from that operation needs to be addressed. I do not yet know what proposal the Swedish coalition will be presenting, but I can say that the sp.a touchstone will be Resolution 2178, which was adopted yesterday in the Security Council. Resolution 2178 deals with the fight against foreign terrorist fighters, and that is the key to our approach. As a small country, Belgium best endorses what has been agreed at international level. Ladies and gentlemen, I will conclude my speech. The sp.a will adopt the resolution now before us. I do not want to hide the fact that we have received critical reactions to our intention. Maybe it's unusual to say that, but I have a lot of understanding for part of that criticism. We are being asked difficult questions, which I personally do not think I can give a satisfactory answer to. Colleagues, there is indeed a chance that the political-military response that we are now giving to the situation in the Middle East will not work. However, it is a step too far for us to decide to do nothing. Can I put a question to the fellow Members who have already announced in committee that they would abstain or vote against? That question is very simple, ladies and gentlemen. If we do nothing, if we do not intervene, will ISIS stop his conquest? Do you think so? If we remain passive, if we continue to watch with the arms crossed, do you really believe that ISIS will stop? I would like to propose to the three groups that you should consult with the Turkmen minority of Amerli. That city threatened to be overwhelmed by ISIS three weeks ago. Thanks to air support, the offensive of ISIS was stopped. Perhaps you should listen to the people of Kobani who are now on their feet, because the troops of ISIS have reached eight kilometres from that city. Just before I got to the chair I saw a call from the assembled Kurdish leaders. They ask the West to help us, because we cannot stop it. 140 000 inhabitants have already crossed the border from that region to Turkey. They're joining the 1.4 million refugees who are already there. According to specialists, 260 000 people still live in the region. If we are passively watching, then it is certain that these 260 000 have the choice of sighing, brutally speaking, under the terror of ISIS or also to leave Turkey. Protecting the population and minorities, as others have said before me, is one of the first reasons we have to intervene. In addition, foreign policy is also about self-interest, let us be honest about that. Do you think, fellow Members who do not wish to intervene, that it is in the interests of Europe that a whole region sinks into chaos at a few hundred kilometres from us? Do you think this is in the interests of Europe? Do you think we will not be harmed by this? We believe that this is the case. That is why we will say yes later, but our support for this operation is not a blank cheque. Our support has been conditioned by the cooperation we get in the region and the progress we see on the ground. We do not want to end up in an expensive, hopeless war again, as in Afghanistan.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u35	Mr Francken, you want to intervene.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u36	Mr President, I hope that speaking time will not be reduced by my colleague, because I do not want to argue in the group. Mr Van der Maelen, the truth has its rights. Can you show us a draft resolution by the Swedish coalition in the process of intervening in Syria? I dare you. There's no such thing. That's never been on the table. You weren't present at those meetings. We were there. You say I'm warlike. I'm not wary at all. I have always said very clearly in military interventions that there must be respect for human rights, that there must be respect for international law. What I said about Syria is that we must be careful not to be abused by those IS troops, because there are just as many troop movements on that border. That's our point. It cannot be the intention of us to limit ourselves to that limit and then abuse it. It is, of course, true that our bombs are effective up to a few meters, but if there are so many troop movements of IS fighters there, also because Kurdistan is nearby, then we must pay attention to that. That's what I said. Secondly, you say we wanted to send C-130s. The idea of sending C-130 debt securities has never been included in a resolution, not even in a motion for a resolution, there has never been any mention of it. The Minister said a number of things in the committee which could possibly be considered. So you did not have a resolution in your hands which states that C-130 debt securities would be sent, and if so, you may show that motion for a resolution. Then I get to what I said about the Special Forces. It's about 34 people, that's all, about three platons from Heverlee. It seems logical to us that the Kurdish and Iraqi army should be further trained. The morale of the troops must be increased urgently, and this can only be done through Western training. That's what I said. By the way, we do that in Afghanistan with your party's approval. Finally, on the budget of Defence: as far as I know, your party is still in the federal government, as far as I know, Minister Johan Vande Lanotte is still Deputy Prime Minister in the federal government, and as far as I know, the signing of the Wales Declaration took place three weeks ago under the auspices of the federal government, including your ministers, Mr Van der Maelen. It is Mr Di Rupo who signed it on behalf of the Belgian Government. And it says literally that the defence budget needs to go up.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u37	Mr Francken, I would like to read you point 1 of the Swedish resolution: 'The Belgian Government is asking for an active participation in the international fight against IS.' I will read to you the text that we will adopt later: '...calls on the government to actively participate in the international fight against IS in Iraq for one month.' Voila, then you have the difference. Ladies and gentlemen, it is the decision-making part of a resolution that counts, it was not in your text. Mr Francken, I invite you to read the report of this sitting, and you will find that I did not say that the C-130 pesetas were in the Swedish resolution. I did mention the C-130. That is correct when I pointed out that in the first meeting with the Minister of Defence, the Minister said that six F-16... two C-130... and training costs EUR 14 million. That is where I spoke about C-130 pesetas, not when I spoke about the content of the resolution in which you cooperated and which was presented to us.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u38	In this debate in plenary, we must concentrate on the main principles and principles. I would like to make a further appeal to Mr De Vriendt, who I am happy to give the floor to.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u39	Mr President, Ministers, ladies and gentlemen, few decisions are as difficult as the decision whether or not to take part in a war. A war is about life and death. This means that the military we are sending out is at risk and that the population in the places we are attacking is at even greater risk. What are the consequences of our longer-term bombing? The debate we are having on this subject must be cautious and nuanced. After the committee meeting earlier this week, we considered the outcome of the vote. Green and Ecolo have an understanding for the reflex, for the impulse something to do. We too are fully aware of the threat that the terrorists of the so-called Islamic State represent in the Middle East, in the world, and also in us. When we look at the fearless horror, the decapitations, the instability that the terrorists cause, we also say that we must take out the terrorists of IS as quickly as possible and that we must do something. We have opened up from the outset. In our first reaction, we said that we were prepared to look closely at the question of participation in military intervention. But, ladies and gentlemen, we are politicians. This means that we must not give in to that first reflex, that first impulse to do something. It is our social duty to think about the consequences of our decision. We must also learn from the past, from other military operations. Let us also look at the advice of the professors of the ULB, or the advice of respected NGOs like Brotherly Delen or Pax Christi, who warn us. They warn us, because the military operation will cause civilian casualties. They warn us, because radicalism in the region will only increase through this military operation. The attraction of jihad fighters will only increase. They also warn us, because Syrian President Assad, whom we all denounced here a few months ago, may benefit from a military operation if it is conducted there in that way. They warn us, because crucial partners for global security, such as Russia and China, will now turn away even more from the Western community and the European Union. This could be particularly detrimental to future conflicts. They warn us, because the Sunni community in Syria and in Iraq may now be more united under the attacks of the international coalition and will radicalize even further towards the so-called Islamic State. That first reflex, that first impulse, is valuable, ladies and gentlemen, but a reflection on the long term, on the consequences of our actions, is even more valuable. Colleagues, in that sense, the remedy can be worse than the ailment. Sometimes it is. This can be avoided by working on the root causes of the problem and by developing a political strategy. We barely made that exercise today. The military plan is on the table. Minister De Crem was particularly detailed in the committee. The plan's been written out. But where is the political plan to make military intervention a success? I listened with great attention to Dirk Van der Maelen's speech. I thought it was nuanced, but I do not think the position of sp.a in the debate on the conflict is really clear. Mr Van der Maelen, what do you say? If it turns out that the bombings have only made the situation worse, you will withdraw your support. Then evil has already happened. Well, perhaps it would be useful to make that reflection already and to listen to the many opinions that have been issued that warn us. I think you should make that exercise now, not when it's too late.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u40	I have come up with the resolution once again. Point 4 literally states: "Requires that all necessary efforts be continued in political diplomacy, financial, economic and socio-humanitarian areas in order to find a sustainable solution to the crisis with a view to stabilising the region in the longer term." Point 6: "Requests the Government to continue to use all diplomatic means to ensure sufficient military and political support from the region for the actions against IS.' Considerans I: "Convinced that pure military intervention is insufficient to find a lasting solution to the crisis and that a very general political-diplomatic, financial, economic and social humanitarian approach is also needed to stabilise the region in the longer term and resolve the refugee problem. Mr De Vriendt, I fully understand your concern. That is why I would like to make a proposal. After reading your amendment, I think we can get out very quickly in order to reach a consensus. You are asking for a political roadmap to be drawn up, and I also think it is essential to think carefully about how to proceed politically. Even though we have already referred to this in the resolution, we may ask colleagues to agree to your amendment, provided that you delete the phrase 'before taking military action' and the rest of your amendment. I think we can include the question of the political roadmap in the resolution. Then you will find the substance of your amendment in the resolution. In the resolution we do not give any further details about military action. With the adoption of your amendment, the resolution also contains the question of the political road map and I think we can reach a consensus.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u41	Mr De Vriendt, we differ only in terms of timing. You are right when you say that for the moment only the contours of such a political map have been drawn up. Now I'd like to ask you to be honest with me. If, as you ask, we were to complete the contours first, that would mean a diplomatic offensive of at least one or two months. Now, if we do that, I think that the situation on the ground will be insoluble in the meantime. The majority who will approve the resolution says that immediate action is needed to avoid worsening the situation, but in parallel all efforts must be made to achieve these contours. You disagree. If you stick to your own position, how do you think the situation in Iraq and Syria will evolve over the next two months if there is no intervention? Kobani, Lebanon and Jordan are very seriously threatened. Isn't that what you're worried about?
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u42	Mrs Lijnen, I will answer your questions later, but I would like to say the following, also with regard to Mr Van der Maelen. I want to make a comparison between the debate in Belgium and that in the Netherlands. Open Vld, sp.a, CD&V and the N-VA are satisfied with a vague sentence in the resolution. You read him: "You ask that all necessary efforts be continued at political, diplomatic, financial, economic and social level." This is very vague and does not contain any guarantee or result. Just those results, those steps forward are needed to make military intervention a success. The policy letter from the Dutch Ministry of Defence to the House of Representatives is an eleven-page analysis with a detailed political plan of approach, of what the Dutch government will do in humanitarian, diplomatic and political matters. This is a serious discussion. These are steps in the right direction. Mr van der Maelen, you were present on the Committee on External Relations. Tell me, with the heart of the matter, that we have received an equally detailed political plan from the Belgian Government and Minister Reynders. Do you dare say that?
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u43	Mr Van der Maelen, the government will have the floor later. Mrs Temmerman, I am in favour of good debates. We must be able to listen to each other on an important issue like this within a reasonable period of time, but we are not going to try to convince each other any further. Everyone is responsible for his voting behaviour and announces that. I am in favour of a lively debate, but once again, for a debate that goes within reasonable time. I therefore urge that we do not keep interrupting each other. A second speaker from the same group has been announced. Mr De Vriendt must also take this into account. I insist on a certain amount of succinctness.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u44	Mr President, could you ask the speakers not to address someone directly? It applies on both sides, I suppose: if one cannot answer, then one should not ask questions either.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u45	Mr Temmerman, Mr Van der Maelen spoke for Mr De Vriendt, so he may refer in his speech to what has been said here. Don't let everyone feel unneeded to get into a ping-pong game, because that doesn't contribute to the comprehensibility of the debate. Again, I judge that very objectively.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u46	I would like to bring further nuance to the debate. It will not surprise you: Green and Ecolo are not necessarily opposed to military intervention, but they must always be part of a political strategy with a view to a sustainable solution. I would like to take one step further: I am telling you that the military approach to the terrorist threat is most likely necessary, but in the right framework. Otherwise, we risk making the situation worse, with more instability, more chaos and more victims in the longer term, which we are now trying to achieve in the short term. Hence our amendment calling on the government to provide Parliament with a political roadmap before taking military action. This roadmap contains the commitments of the international coalition to achieve a number of important objectives, firstly, the establishment of a political dialogue, a peace conference for the region, led by the UN and with as many countries as possible involved. This is the only way to find a lasting solution. This means that countries such as Turkey, which plays a dubious role in the story, are involved. This means that countries such as Iran are also involved, that you will remember that first was excluded from international consultation. Russia too is hardly involved to this day. What helps bombing if today only the so-called Islamic State is an option to replace the failing state in northern Syria and Iraq? Secondly, we ask for guarantees for the cessation and prosecution of human rights violations by the Iraqi army, especially with regard to the Sunni people, who are now on the side of the Islamic State. The UN mission on the ground not only reports human rights violations by IS, but also by the Iraqi army and by groups supporting the Iraqi regime. We also call for an inclusive composition of the Iraqi regime and the new Iraqi government with Sunnis and a fair distribution of the revenues from the sale of oil between the Kurdish region and other minorities. What helps bombing, as long as the Sunni population doesn't get opportunities and so radicalize further in the arms of IS? Thirdly, we ask for commitments for concrete decisions that cut off the smuggling routes, the supply routes to IS. Nota bene Turkey, a NATO ally, provides ISIS fighters in hospitals on its territory and maintains those supply routes to ISIS. Does it not make more sense to first ensure that this NATO ally engages in a political strategy and that international coalition before bombing? The same applies to funding from Saudi Arabia and other Gulf States. What does bombing do as long as those routes continue to exist? Isn't that something to do, fellow Members? That's a lot to do. Those are efforts to achieve a sustainable solution, Mr Yüksel. You have just said that I do not want to do anything, but I have already said that this is not a black and white game. I regret that such a simplistic analysis is being made of such a complex conflict. The only solution for CD&V to address an international conflict is apparently a military solution today. That's what I'm looking at. I thought you were a party of nuance. I guess I was wrong about that. Where's your political plan? For the sake of clarity, we are not asking for a comprehensive political agreement before intervention, but we are asking for commitments, some results and some steps in the right direction. We should learn from the operations in Libya and Afghanistan that they are needed, but we do not have the political roadmap we ask of the international coalition. Well, I guess we're just gonna bomb 'cause we have to do something. It is not a solution and it bears witness to a boundless naivety, because there is no military solution to a conflict. Anyone who thinks that such a solution exists, such as Open Vld just now in the intervention of Mrs Lijnen, unfortunately leads a simplistic discourse, which is very optimistic but actually ignores reality. It is too optimistic and therefore no longer realistic. That is why we will abstain. We are neither militarists nor doctrinal pacifists who at least renounce the use of force. We're ecologists. We are aware of the precarious and far-reaching decision to use force. It is that reflection that we have wanted to make here today. The Committee on the Rules of Procedure, the Verification of Credentials and Immunities earlier this week was a bitter pill to swallow, because we felt that the majority, sp.a., Open Vld and CD&V, were rather light-hearted about whether bombing is the best and only answer today. In addition, we as a Parliament are also very clearly putting ourselves out of business, because the resolution states, ladies and gentlemen, that we will only have an evaluation after a month of war. Until then, we are asking the government for a vague involvement of Parliament. We ask the government to consult with us if the nature, duration and territory of the operation would change. Green and Ecolo have tried to convince you to tighten up this follow-up, that parliamentary control, and to ask the government to cooperate in order to have the special committee on the follow-up of foreign operations meet on a weekly basis. Unfortunately, we were not supported in this, but it is important to monitor closely the implementation of that operation. After all, there is a risk of mission creep, of the tacit expansion of this operation, for example from Iraq to Syria. Ladies and gentlemen, the United States is already in the process of operating in Syria. The United States is already bombing Syria. That operation is not covered by international law, it is not covered by the United Nations. Foreign policy requires unity in government. The spectacle we have seen here of the four Flemish parties that have signed this resolution, with the different interpretations about Syria, promises little good for the unity needed to manage this conflict. Ladies and gentlemen, a stronger role for Parliament would also mean asking the government not only to consult with Parliament, but also to ask the government to re-decide Parliament if the operation were to change in terms of its nature, duration or territory. We can do that perfectly. It is not included in the Constitution, but today we are working with a resolution. That is a useful parliamentary instrument. We cannot just re-consultation between the government and Parliament; we can make Parliament's decision again perfectly if that operation were to change. We can do that again by means of a parliamentary resolution. We proposed this in an amendment, but it was refused. What kind of parliament is this? It weakens itself instead of strengthening itself, to ensure the succession of such a complex military operation. Mr President, ladies and gentlemen, I would like to call on you to think. We all share the same moral indignation and the urge to do something, but the pensée unique in this sitting and the speed with which we intend to bomb without a sufficiently strong political framework is actually astonishing. We must ask ourselves: do we not make things worse by bombing now? Have we not neglected the important political aspect of this international operation? What are the consequences of our actions? We must ask these questions as politicians.
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u47	Mr De Vriendt, you have been very eager to quote names. I must apply the Rules of Procedure: if a name is quoted, I must have the person replicated. Mr Yüksel and Mrs Demir have asked for this. Mr van der Maelen, if you absolutely feel the need to add something to that... you have spoken very extensively. I have certainly not wronged you in the allocation of speaking time. You have exceeded your speaking time. Do you realize that?
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u48	Mr President, Mr De Vriendt, you have just said that I have made a very serene speech, with sufficient nuance. Now you're saying you're missing the nuance in the CD&V presentation. You are talking about an international conference, with international players such as the members of the Security Council, Turkey, Saudi Arabia and so on, but these countries have not been able to intervene in this conflict for months. How much longer do you want to wait and watch those tortures, beheadings and rapes that happen in the name of a world religion?
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u49	Mr President, Mr De Vriendt, our group has received the Kurdish Member of Parliament of Jezidian descent Vian Dakhil. She told us what was happening there and begged us to take action. I do not understand why a Green group wants to take responsibility for the fact that today Jezid women are being sold in the streets as sex slaves and that Christians are being abused every day. How long will you wait to stop the barbarians of ISIS? How much time do you want to take while women of the Jezidian minority are raped daily?
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u50	Ladies and gentlemen, I repeat my point. Military action now, without a comprehensive and sufficiently strong political framework, can only make things worse. It can only increase the number of victims in Iraq and Syria, a Syria of the Assad regime, and only increase the attractiveness and terrorist threat of Islamic State. I ask you to think and not give in to that first reflex to do something and then do the wrong thing. I am surprised at the laxity with which we are talking about political dialogue. Do you know that there has not even been an attempt to get these countries around the table and to get a resolution adopted in the Security Council? Do you know that, apart from the Security Council, we have not even tried to get a resolution adopted in the United Nations General Assembly, where the threshold, as you know, is much lower? I want to talk about the moral outrage. We all do. However, I would like to point out the selectivity. I want to throw that into the debate. Today you say that we must do something. Over the last three years, 190 000 people have been murdered in Syria. Where was that moral outrage to intervene immediately?
ParlaMint-BE_2014-09-26-54-plenair-ip005x.u51	Mr De Vriendt, may I take your speech as finished? I now give the floor to Mr Dallemagne.
