ParlaMint-BE_2014-11-27-54-plenair-ip017x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u45	Mr President, ladies and gentlemen, I believe that I should like to open the door by underlining that restarting social dialogue is a difficult task. In the discreet discussions I had with all the members of the Group of Ten, both employers and trade unions, it was clear that trust between the two sides of industry and trust between the two sides of industry and this government must be restored. That repair isn't easy. I hope that every statement will contribute to restoring that confidence and not a step backwards. I think we need to work step by step to restore that confidence. Yesterday, in committee, we discussed the six royal decisions on time credit, runways, deployment benefits and so on. We shall now see whether the social partners in the Management Committee of the RVA can formulate a number of things in common. A first step will have to be taken with regard to the loose ends in the status of workers and servants. The government discussed this morning the welfare envelope on which, normally, the social partners should have given an opinion on 15 September. The government wants to create the opportunity for the social partners to look into this and to formulate a unanimous opinion on it, which the federal government will then implement. We must step by step restore confidence and see whether concerts, social dialogue, can be positively encouraged. Mr President, ladies and gentlemen, if we want to carry out a socio-economic reform in this country, as described in the federal government agreement, then we need the social partners to ensure that this reform is sustainable. I'm sure of that. I've been trying to make that happen for a few weeks. I do not know whether we can do that, but I am convinced that we must do everything we can to get the social partners around the table.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u46	Thank you, Minister, for that answer. I appreciate the efforts you are making to initiate the social dialogue. I call on the social partners to come to the negotiating table and to make proposals there that will lead to results, so that the efforts requested can be effective. Everyone has an interest in social peace, employers and workers. Let them negotiate the necessary reforms. You have our full support in bringing these talks to a successful conclusion in the coming weeks.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u47	Mr President, Minister, this government has rather ambitious retirement plans, and that is quite right. We want to ensure that pensions can continue to be paid after 2015, and that seems to me to be a more than praiseworthy objective. We could say that the ostrich finally pulls the head out of the sand. It is therefore logical that this ostrich blinks with its eyes, so suddenly exposed to daylight. One of the few issues about which everyone is concerned is the pension issue, because it affects everyone sooner or later or hopes so. Of course, not all the details of the plans for pension reform are yet known. However, we can see that interest groups are already fully and comprehensively communicating their effects. That makes sense in itself, because people want to be informed about such an important matter. However, according to the information we receive, interest groups are often guilty of what we should call appalling disinformation. We have seen notes which say, for example, to staff from education that they will soon receive EUR 400 to 500 less pension per month. At times, this was estimated at even 800 euros of pension losses per month. Mr Minister, ladies and gentlemen, I think there is irresponsible panic-mongering. As a majority, we could conclude that there are no serious arguments against pension reform, so we can look at it positively. However, the matter is too delicate to proceed in this way. That is why I ask you, Minister, what initiatives are you taking as Minister to give the general public the proper scope of the forthcoming reform plans, even though I am aware that not all the details are known at the moment.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u48	Thank you, Mr De Roover, for the pertinent question. It brings us to the heart of the pension reform. Last Tuesday, moreover, in the Committee on Social Affairs, I stressed that the reform is inevitable, given the ever longer lifespan of the working population. Stand still would be irresponsible. More importantly, it would jeopardise the survival of our pension system and, in a broader perspective, even that of our social security. In order to safeguard the well-being of our children and grandchildren, it is our duty to take these measures, which will mean that our professional careers will last a little longer. That does not mean, for example, that we will ask a slightly older carpenter to crawl on a roof. There will also have to be no longer work in education for six or seven years. It will always be possible to retire from 60 or 61 years after a long career. Account will be taken of the nature and gravity of the work provided in order to be able to retire early. However, this will be done in an objective manner which I will determine in consultation with the social partners. Nor does it mean, as I hear, that the pension will be reduced. Not only is the principle of the career of 45 years maintained, but also a large part of the financial welfare envelope is devoted to upgrading the smallest pensions. Mr De Roover, you are right in saying that we are currently being overwhelmed with false information. I am sorry to say so, but that is often accompanied by a form of populism. Explaining the subject properly will be done in a pedagogical manner, so that people understand why the planned reforms are necessary and very well thought out. That is the only way to counter all the misconceptions about this.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u49	Mr President, Minister, I repeat that we fully support this government's long-term vision. It was high time: if the wound stinks, then one should not summon a soft healer, because that turns out to be amputation. However, the data subjects are entitled to correct information. It is no coincidence that companies and professional organisations give priority to their PR departments. Minister, I would like to ask you, and this government in general, to pay very specific attention to public relations in relation to this pension dossier.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u50	Madam Minister, the government agreement states that the cost of medicines must be made more transparent. Yesterday we read that Test-Achats complains against two companies that are not transparent, Roche and Novartis. The first company has a very expensive medicine for certain eye conditions, the second a cheap medicine. The first one costs 800 euros, the second one costs 40 euros. That is a difference of 760 euros. This has cost the government 197 million euros in recent years. However, the independent Belgian Centre for Evidence-Based Medicine has carried out a study. "Evidence-based' is a term you often use. So, what's going on? The farmareuzen apparently make a deal and make deals behind your back, which requires doctors to prescribe the expensive medicine and not the cheap one, while the medicine for this eye disease is absolutely not a luxury product. Your spokesperson said yesterday in De Standaard that it is the responsibility of every company to apply for registration. I can therefore conclude that you say: 'I cannot do anything about this.' Madam Secretary, I'm worried. Which side are you on? Are you on the side of the lobbyists or on the side of the general practitioners and the ophthalmologists? Are you on the side of the farmareuzen or on the side of the ordinary citizens? My concern is that I have three questions for you. Firstly, if it is possible in the Netherlands and Italy, why not here? Can you take over their model? Secondly, what will you do to avoid fraudulent practices in the future? Thirdly, what binding measures will you take to make the pricing more transparent?
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u51	Mr President, ladies and gentlemen, Minister, with a public debt of around EUR 390 billion, everyone agrees with common sense that we need to save. Apparently, two farmarians do not share that view. They've had similar treatments for the same eye disease for years. The cheaper variant is deliberately shielded. The previous speaker pointed out that this is a difference of 20-fold, namely EUR 800 for Lucentis and EUR 40 for the cheaper Avastin. Both companies are financially linked to each other and apply a shielding trick. The cheap variant is deliberately not registered, so that doctors would only be legally covered for prescribing the more expensive variant. The company's taking over the profits. The patient's in trouble. Health insurance only pays back part of the injections by means, partly because of the high cost, while often more injections are needed. How is that possible? This is possible because pharmaceutical companies have the exclusive right to register the official indication, which is an unhealthy situation. It is now also leading to fraudulent practices in the face of social security. I therefore wonder whether such situations do not occur more frequently than in the present case, which has now been published in the media. Indeed, consumer organisations in Spain, Italy, Portugal and France have already complained. Test-Aankoop also lodged a complaint in Belgium. However, the problem was already highlighted by the Belgian Oogartsensydicate in 2010. It was the then minister who neatly put the file in her drawer and did nothing with it. Measures have been taken in the Netherlands, Italy and France or are in the process of being adopted. So our questions are next. Will you follow these countries? What approach to the problem are you pursuing?
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u52	Mr President, Mrs Dedry and Mrs Van Camp, thank you for your questions. Maculadegeneration is a disease that affects older people in particular and can seriously impede their vision. She can even lead to blindness. Good treatment often means the difference between self-reliance and total dependence. There are treatments that are very effective, such as the medicine Lucentis, which is very expensive. It costs 800 euros per injection. Health insurance pays back up to 18 injections in three years. So it's not about one injection, it's about 18. Clinical and scientific studies have not been able to establish a demonstrable effect on the use of medicinal products for more than three years. There is therefore Avastin, a cancer medicine in a chemical composition not proportional but equivalent to Lucentis. However, Roche did not request the indication for macular degeneration. Roche is not prepared to register the product for such indications. The use of Avastin in these conditions is therefore per definitive off label; this means that the use of this medicine for macular degeneration is not included in the scientific package leaflet. It is true that only firms placing products on the market can apply for registration. This should be based on appropriate clinical studies. The Agency therefore recommends that we be extremely careful. They have questions about the methodology of these studies, especially with regard to the detection of low frequency adverse effects. Secondly, the optimal dose of Avastin is not sufficiently documented in the ophthalmological indication. Thirdly, there are no study results on the local tolerance of Avastin when used in the eye. The reconditioning of Avastin in smaller containers required for ophthalmological use gives clear risk dressings, both for the sterility and for the stability of the product. In short, there are risk derivatives associated with the administration of Avastin in its current form for the indication of age-related macular degeneration. For me, not only as a doctor but also as a health minister, that is a very good argument to be extremely careful, to take into account and take into account the recommendations of the pharmaceutical agency. Apart from this specific dossier, I would like to emphasise the great social responsibility of all companies, should it be noted that they refuse to have medicines and/or indications recognised, which would increase the amount of money spent by the government or the patient; that is millions that could be used for, for example, renewal and research into medicines that would benefit many more patients. The patient's wallet is important to me, but the health and safety of therapy are equally important. Competition does not fall within my competence, but of course I will ask my administration to follow closely the complaint from Test-Achats to the Competition Authority.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u53	Mr President, Madam Minister, let us not be naive. We all know that Roche is not prepared to register the medicine because they made a deal with Novartis. That is known in the sector and, as my colleague says, that is not an isolated case. However, the evidence-based research I have referred to states that Avastin is good, and your fellow scholars have been saying that this is an equivalent medicine since 2010. We will continue to monitor this intricately.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u54	Mrs. Dedry, I congratulate you on your maiden speech. [[Applause]]
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u55	Mr President, Minister, international studies have indeed demonstrated the effectiveness of Avastin. Whether that is reliable or not, we can discuss this further, but a first step would then be to invest in further research. What strengthens me in this belief is that in Italy the pharmaceutical companies concerned have already been fined EUR 182 million and that Lucentis' price has been reduced in Switzerland. Where there's smoke, there's fire. There's something going on. The government has the levers to tackle this type of malpractice. The Belgian government has already paid almost 200 million euros too much over the past five years. We ask that you seriously consider the approach of the Netherlands. That is where the exclusive right to register the indication lies not only with the pharmaceutical company but can also be done by the administration and the government can indeed approve the prescription. The KCE will present a study on this in February, which can help you to look at this dossier further.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u56	Mrs. Van Camp, I congratulate you on your maiden speech. [[Applause]]
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u57	Mr President, Minister, we have heard from the press today about the letter from railroad boss Jo Cornu to the trade unions. In his letter, Jo Cornu puts the finger on the wound. If we do nothing, if we do not reform and if we continue to increase debts, the company will be in danger of going down, and a Sabena bis will be in danger. That's what his message comes down to. Such a doom scenario naturally wants to avoid everyone. That can't be the intention. SNCB plays a crucial role in our mobility. That role will only increase. Yesterday we discussed your policy paper in the Infrastructure Committee, Madam Secretary. We understand that you too want to avoid such a doom scenario at all costs. You have told us that you are in permanent consultation with the CEOs of SNCB and Infrabel, and that you are also in consultation with the trade unions. Your intention is to put SNCB on the right track in the short term. You have told us that you fall from one surprise to another. There is a great deal of order to be put in place. The railway boss shares this ambition and requires nothing more than the freedom and capacity to reform, to reduce the debt mountain, to implement a modern personnel policy and to manage the company commercially. In any case, my group gives the confidence that the railroad boss is asking for. We would also like to stress the importance of the social dialogue and the communication that must be carried out in the bodies set up for this purpose. I have three questions for you. Firstly, what is your response to the letter from Jo Cornu, which we have heard today? Secondly, how does the letter relate to the policy paper? Thirdly, will you give the space and the force of impact that the railroad boss asks of you?
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u58	Mr President, ladies and gentlemen, Minister, if trains were to be more efficient and faster by means of a punitive statement on SNCB, we would no longer have a problem of punctuality today. Not a day can pass or there are problems and comments about that public body: about punctuality, about broken overhead lines, abolished trains, bad communication, strikes and whatnot. There is concern about the new transport plan, there is concern about the mountain of debt, there is concern about rising debts and about the budgetary framework that is being put forward very tightly. This morning Jo Cornu did a little bit more by talking about a possible Sabena scenario. Indeed, as my colleague has pointed out, he was not the first to do so. You, too, spoke yesterday when discussing your policy paper about a Sabena scenario if not all the abuses that would remain were to be resolved. Madam Secretary, comparing to a Sabena scenario is not nothing. The same applies to Mr Cornu. On Monday we happened to see footage from that period in a TV broadcast. It must be said that we do not want to take account of such a scenario when it comes to SNCB. I sometimes start to feel that all doomsday scenarios and the whole negative atmosphere around SNCB are at risk of becoming a self-fulfilling prophecy. We have to be very careful not to talk the SNCB into it. However, there are a lot of travellers who use the train daily and generally satisfied to get to their destination. We must not lose sight of the positive side of the public sector in SNCB. My fundamental question is therefore whether you still believe in SNCB and the role that SNCB must play in our future mobility policy. Do you still believe in that for the future? That is an important fundamental question. Secondly, the dialogue between management, the government and the trade unions must not take place via the media, but around the table. In what way will you create a serene debate, where the various partners will return to the table and we will find solutions to the huge challenges we face?
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u59	Mr President, ladies and gentlemen, Mr Jo Cornu kept to the promise that trade unions ACOD, CGSP and ACV Transcom would respond by letter to their questions. Sending a letter to the trade unions is the way we agreed to clarify his views. As I said yesterday during the presentation of my policy paper in the Committee on the Rules of Procedure, we must drop certain taboos. There are difficulties with SNCB, the debt is too high and grows every year, the punctuality is inadequate and the challenges in terms of internal efficiency are great. In this context, the high costs are problematic, especially in the light of the debate on the opening of the rail market at European level. Let there be no ambiguity about it: we must strive for a more efficient railway company and we must gather everyone around that idea. I have regular consultations with all those involved, we work hard on a daily basis and in an atmosphere of trust, in each other and in the future. Finally, and I think this is very important, I would like to stress that I share Mr Cornu's objective and I would like to give the railway staff his pride back.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u60	Madam Secretary, thank you for your clear answer. I told you yesterday that cooperation is the common thread in your policy paper. Trust is an important word you say today. It is also important for us that you talk about liberalisation. We are not in favour of privatisation, but we are in favour of liberalisation. We must prepare SNCB for this. We need financial order, as you said. The provision of services for travellers should be improved. One has to give the staff his pride back. These are all important goals, which we hope you will achieve. Open Vld will support you in any case for 100 or 200 %.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u61	I would also like to thank the Minister for her reply and the confidence she expresses in the future of SNCB. I think this is very important, especially for the staff. There are a lot of committed people who want to move forward with the company. They feel constrained by uncertainty and a lack of confidence, due to a lack of negotiations around the table. I think it's going to have to be done in the next few weeks. There must be real social negotiations at the table, not through the social media. I think it should be at the table. You also have an important role to play in this. I wish you every success in that.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u62	In accordance with the opinions of the Conference of Presidents of 17 July and 5 November 2014, I propose that the Special Committee on Army Purchases be re-established. In accordance with the opinion of the Conference of Presidents of 17 July and 5 November 2014, I propose that you re-establish the special Military Procurement Committee. The committee shall consist of 13 effective members. The Commission has 13 effective members. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would remind you that, pursuant to Rule 158 of the Rules of Procedure, the distribution of this committee is as follows: I would point out that, in accordance with Rule 158 of the Rules of Procedure, the allocation of this committee is as follows: - N-VA: 3 - PS: 2 - MR: 2 - CD&V: 2 - Open Vld: 1 - sp.a: 1 - Ecolo-Green: 1 - cdH: 1 The chairmen of the political groups have sent me the applications of the members of their political groups who will be part of this committee. The presidents of the political groups have sent me the nominations of the members of their group who will make up this committee. - N-VA: Peter Buysrogge, Karolian Grosemans, Renate Hufkens; - PS: Sebastian Pirlot, Julie Fernandez Fernandez; - MR: Denis Ducrame, Sophie Wilmès; - CD&V: Veli Yüksel, Roel Deseyn; - Open Vld: Dirk Van Mechelen; - sp.a: Alain Top; - Ecolo-Green: Benoit Hellings; - CDH: Georges Dallemagne. Since the number of admissible candidates corresponds to the number of candidates nominated by political groups, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of eligible candidates corresponds to the number of places to be given to political groups that have nominated candidates, there is no vote in accordance with Rule 157.6 of the Rules of Procedure. I hereby declare elected candidates who have been nominated. Accordingly, I declare the candidates nominated elected.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u63	In accordance with the opinions of the Conference of Presidents of 17 July and 5 November 2014, I propose to set up a special Committee on Climate and Sustainable Development. In accordance with the opinion of the Conference of Presidents on 17 July and 5 November 2014, I propose that you proceed to the establishment of a special committee on climate and sustainable development. The committee shall consist of 17 effective members and 17 alternates. The Commission would consist of 17 actual members and an identical number of alternates. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would remind you that, pursuant to Rule 158 of the Rules of Procedure, the distribution of this committee is as follows: I would point out that, in accordance with Rule 158 of the Rules of Procedure, the allocation of this committee is as follows: - N-VA: 4 - PS: 3 - MR: 3 - CD&V: 2 - Open Vld: 2 - sp.a: 1 - Ecolo-Green: 1 - cdH: 1 The chairmen of the political groups have sent me the applications of the members of their political groups who will be part of this committee. The presidents of the political groups have sent me the nominations of the members of their group who will make up this committee.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u64	- N-VA: permanent members/ Number of staff: Bert Wollants, Werner Janssen, Valerie Van Peel, Yoleen Van Camp alternates/ alternates: Inez De Coninck, Rita Gantois, Rita Bellens, N - PS:................................................................................................................................................................................................................................................. permanent members/ Number of staff: Julie Fernandez Fernandez, Fabienne Winckel, Daniel Senesael
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u65	Karine Lalieux, André Frédéric [[,]] Stéphane Crusnière - MR: permanent members/ Number of staff: David Clarinval , Kattrin Jadin, Luc Gustin
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u66	Stephanie Thoron, Jean-Jacques Flahaux [[,]] Emmanuel Burton - CD&V : permanent members/ Actual : Nathalie Muylle, Leen Dierick alternates / suppliers: Jef Van den Bergh, Els Van Hoof - Open Vld: permanent members/ Actual : Patricia Ceysens, Dirk Janssens Alternates/ alternates : Ine Somers, Nele Lines - sp.a: fixed member / Actual : Peter Vanvelthoven, Substitute / alternate : Karin Temmerman - Ecolo-Green: fixed member / effectif : Jean-Marc Nollet Substitute / Supplier: Kristof Calvo - cdH: fixed member / effectif : Benoît Lutgen Substitute / alternate : Georges Dallemagne Since the number of admissible candidates corresponds to the number of candidates nominated by political groups, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of eligible candidates corresponds to the number of places to be given to political groups that have nominated candidates, there is no vote in accordance with Rule 157.6 of the Rules of Procedure. I hereby declare elected candidates who have been nominated. Accordingly, I declare the candidates nominated elected.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u67	The Parliamentary Committee responsible for the legislative review shall consist of eleven representatives of the people appointed by the Chamber of Representatives in accordance with the proportional representation of its political groups and of eleven members of the Senate appointed by it. The Parliamentary Committee for Legislative Monitoring is composed of eleven members of the House of Representatives, appointed by the latter to the proportional representation of its political groups and eleven members of the Senate appointed by the latter. The Committee shall have as many alternates as members. The Committee has as many alternate members as there are actual members. I suggest you proceed to the appointment of the members of the Chamber. I suggest that you proceed with the appointment of the members of the House. Are you sure you don't mind? [[No.]] Thus shall be done. No observations? [[No]] That will be the case. I would remind you that, pursuant to Rule 158 of the Rules of Procedure, the breakdown of this Committee is as follows: I should like to recall that, in accordance with Rule 158 of the Rules of Procedure, the allocation of this Committee is as follows: - N-VA: 3 - PS: 2 - MR: 2 - CD&V: 1 - Open Vld: 1 - sp.a: 1 - Ecolo-Green: 1 The chairmen of the political groups have sent me the applications of the members of their political groups who will be part of this Committee. The presidents of the political groups have sent me the nominations of the members of their group who will make up this Committee. - N-VA permanent members/ effectifs: Sarah Smeyers, Goedele Uyttersprot, Sophie De Wit alternates/ suppliers: Christoph D'Haese, Conseil Degroote, N - PS: permanent members/ effectifs: Laurette Onkelinx, Özlem Özen alternates/ alternates [[:]] E ric Massin, Karine Lalieux - MR: permanent members/ Actual : Philippe Goffin, Gilles Foret Alternate / Supplier: Richard Miller, N - CD&V fixed member / Actual: Sonja Becq Alternate / Supplier: Raf Terwingen - Open Vld: fixed member / effectif: Sabien Lahaye-Battheu Alternate / supplier: Egbert Lachaert - sp.a: fixed member / effectif: Johan Vande Lanotte Alternate / Supplier: N - Ecolo-Green: fixed member / effectif: Stefaan Van Hecke alternate / supplyant: Zakia Khattabi Since the number of admissible candidates corresponds to the number of candidates nominated by political groups, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of admissible candidates corresponds to the number of places to be given to political groups which have nominated candidates, there is no vote in accordance with Rule 157.6 of the Rules of Procedure. I hereby declare elected candidates who have been nominated. Accordingly, I declare the candidates nominated elected.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u68	At the request of Mrs Catherine Fonck, I propose the legislative proposal (Mr Christian Brotcorne) amending the law of 4 April 2014 on insurance and seeking to ensure the free choice of a lawyer at every stage of legal proceedings under a legal aid insurance contract, No. 192/1, to be referred to the Justice Commission. At the request of Mrs Catherine Fonck, I propose that you refer to the Committee on Justice, the bill (Mr Christian Brotcorne) amending the Insurance Act of 4 April 2014 to guarantee the free choice of a lawyer in any judicial phase, in the framework of a legal protection insurance contract, No 192/1. This bill was previously sent to the Committee for Business, Science Policy, Education, the national scientific and cultural institutions, the Middle Classes and Agriculture. This proposal had previously been referred to the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, the Middle Classes and Agriculture. Are you sure you don't mind? No observation? [[No]] It is thus decided. That will be the case.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u69	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2014-11-27-54-plenair-ip017x.u70	We must proceed with the adoption of the agenda for Thursday 4 December 2014. We must proceed to the approval of the agenda of the sitting on Thursday, 4 December 2014. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 4 December 2014, at 2.15 p.m. The sitting is closed. Next meeting on Thursday 4 December 2014 at 2.15 p.m.
