ParlaMint-BE_2014-10-15-54-plenair-ip010x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u151	Thank you, Mr. Carcaci. This concludes the general discussion. We shall begin the debate on the subject, and we shall finish it in the order indicated on the distributed agenda: Emploi, Économie et Classes moyennes. I would remind you of the agreement that 10 minutes per speaker can be spoken.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u152	Mr President, I have a question about the order of business. I feel like you've changed your mind several times over the course of the day. You have given information to some colleagues who prove to be incorrect. Could we find out what's going to happen? Is the list of speakers exhausted and are we holding the budget debate at the end of the night or in the early morning? How do you see things? We would like some clarity.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u153	This is difficult to predict, which depends on how we have experienced during this debate about the number of interruptions and the length of the interruptions. But we are indeed going into the night with the intention of finishing the agenda as far as possible. That depends on the interruptions, I can't predict that, I can't control that.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u154	[[...]]
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u155	Mrs Onkelinx, I have not made any statement on this, I have always held a battle and said that this depended on the course of the debate.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u156	Mr President, this is simply an informative question because I want to inform my group members. Does this mean we're going through until tomorrow, or do you have an end hour in mind? There is usually a more or less agreement when we stop. Or are you saying that we are following the agenda, going through the whole night, and tomorrow we will see where we stand. Is that the point?
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u157	Mr President, as far as the MR Group is concerned, we are following you. If you think you can make further progress in the debates and work for a few more hours, we have no problem with that.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u158	We will indeed continue as far as possible. That really depends on the number of interruptions and the number of speeches. I do not know which of the speakers is still here. The best way to find out is by getting started.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u159	Mr President, I can hear "as far as possible", but what does that mean? Is it 3 hours, 4 hours? Is it according to the speakers? As far as possible is of no concern to me; I can stay all night. I would still like to know how and in what way. Your expression is not precise. Do you set yourself on a number of stakeholders, on a number of hours? What are you relying on? For me, we can continue until tomorrow's vote. I don't understand the phrase "as far as possible." Excuse me, Mr. President.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u160	Mr Mathot, you are asking me to predict the future, but I cannot. That depends on the speakers mentioned here.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u161	Mr. Mathot, the legislature has just begun. Are you tired already? It is clear that, if we decide to follow you, we cannot assume the length of the debates. So they'll take as long as it takes.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u162	Mr President, it seems that nuclear power stations also have an impact on the Chamber's microphones. The Conference of Presidents made the right agreement to limit the number of minutes of speaking time and the number of speakers per group. I also think it is logical that we should continue for a while today. At the same time, the question of using the work is legitimate and logical. The agenda shows that quite a few speakers have been registered for the shutters "Kmovs, Work and Pensions'. If we can finish this in a good way today, we can start with a fresh head tomorrow with Finance and Budget. Then we're on timing. I think this is a good balance between the different questions. That is a proposal from our group.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u163	For the third time, Mr Calvo, we shall see. The future cannot be predicted, as has been demonstrated in the course of the debate.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u164	Mr President, I understand that the future is unpredictable. But the agenda and the speakers are, since they have signed up. The question is simple: do you give yourself a time limit or do you intend to exhaust the agenda and all the speakers? It's either one or the other. I think the question is clear.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u165	Mrs Fernandez, if we could see the opportunity to finish the agenda at a reasonable hour, it goes without saying that we will, because that is in everyone's interest. Everyone's gonna buy us some time.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u166	Mr President, I would like to recall what you said yesterday. When you were appointed President, you solemnly reminded us that you would be the President of this Parliament and not of this government. A little respect for parliamentarians! We're here, and we'll stay. But we'd like to know, Mr. President. I have never seen a chairman, a committee or a plenary, tell anything. "We'll see." No, we won't see! You know what the speakers are. All you have to do is tell us what minister we're going to. Respect must go both ways! You are not here to respect the government but parliament and democracy!
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u167	Mrs Lalieux, all Members of Parliament are equal; we are all in favour of the same task, in particular the completion of this agenda.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u168	Mr President, I would like to begin. I hope, however, that it will not happen as it did with the previous government declaration. After all, I have not forgotten, Mrs Lalieux, that our speeches on justice took place at 5.30 p.m. We were still present, but you were no longer present. If we could start now, perhaps this time we could conclude a little earlier.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u169	Mr. President, Prime Minister, ladies and gentlemen, ministers, ladies and gentlemen, I am very fortunate as I am the first speaker in the examination of the first chapter of the second round. I would also like to thank you for your attention. Yesterday, in your government statement, Prime Minister, you said you refused the easy catalogue of good intentions. It is true that, already yesterday morning, on Bel RTL, you had developed this idea by saying that the previous government declarations were catalogues of good intentions often rather vague. However, your party had negotiated them, approved them, and carried them out in some previous legislatures. I therefore felt that this was not very fun for Guy Verhofstadt, the rainbow government, the purple government, for MM. Leterme and Reynders. However, as you have told us, your statement reflects a concrete and precise agreement. Indeed, we have just received a table with a few figures. But I come back to your government's intentions, Prime Minister. They can be classified into three categories. First of all, there are true good intentions, such as the one concerning employment, which is your first priority. There is indeed agreement on this point. In my view, over the past 30 years, there has not been a single government statement that did not refer to job creation as a goal. We can discuss how we want to achieve this goal, but that is only known later. You also refer to a multi-year plan against poverty. I will be the last here to say that this very good intention should not be realized. We will then look at the measures. And then, the last thing I note, is "we will pursue a positive policy towards people with disabilities in their access to employment, housing and leisure". I think housing and recreation are not really a federal jurisdiction, but I think people with disabilities are really reassured that we are going to pursue a positive policy towards them, at least at least for their access to employment. Second category in intentions: what I call false good intentions, those that hide the stick behind the door, those that constitute the fog necessary to hide the real intentions. I will return to the issue of social consultation, others have already done so, but I think it is an example of a false good intention. With regard to raising minimum social benefits, it is a good thing to raise them. You say that they will be brought to the European poverty line. Now I have to say I'm asking myself a question. Should I classify this in true good intentions or in false good intentions? If the idea is to raise our country's minimum allowances to the level of the poverty line in Belgium, as calculated by EU-SILC at European level, it is perfect. If, on the other hand, it is raising them to the level of a European poverty line, in an average that is obviously drawn from the bottom in countries such as Hungary, Bulgaria, which obviously have very low minima, it is not the same. And finally, third category: what I call bad intentions. I think we have already referred to a number of points or dossiers. I refer in particular to the intervention of my group leader, Laurette Onkelinx: index jump, pension at 67, compulsory work without pay for job seekers, some stigmatization of the unemployed, return to nuclear power, in short, there is indeed in this government statement a kind of catalogue of bad intentions. Having said that, Prime Minister, yesterday, in your statement, you announced to us the willingness to reach out to the social partners, with a plea for social consultation. For example, I note the sentence you said yesterday in Dutch: "In eleven geschiedenis hebben of social partners altijd een essentiële rol gespeeld." It is true that, as Socialists, we can only congratulate you on this sentence, which seems perfect to us. And there were others. If we stop at this passage, we are satisfied. In fact, you then explain to us that you want to reassess this social concertation: "de herwaardering van het sociaal overleg". To translate this re-evaluation, I note three situations. The first is the supervision of social consultation. Some colleagues have talked about it, including Jean-Marc Nollet. This is indeed a fundamental change in method. Social dialogue, the social partners, employers' and workers' representatives are working together on many issues relating to wages, work organisation, working time, accidents, and what I still know. Here you establish what has been called the "tripartite structural concertation". It is therefore a fundamental change in method with regard to several elements. The social partners will no longer negotiate with each other, but you are invited to the social dialogue table; you are an integral part of this consultation. This in fact means that the social partners are placed under supervision. It is then correct to say that, in this case, the balance of power is clear: it will be two to one, because the unions will be systematically in the minority: the government proposes only measures in favour of employers.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u170	Mr President, Mr Delizée, I have already explained that we will not exclude the Group of Ten and that the professional agreement and social dialogue will be respected. It's obvious. But it is true that we are introducing another formula that was already practised by the former government. Het is een tripartiteoverleg dat wij bijkomend aanbieden. We have two levels: the social dialogue with the Group of Ten and the tripartite level. But we respect the Group of Ten, the interprofessional agreement and the professional agreement in the various sectors.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u171	Deputy Prime Minister, I heard you say that, even in Dutch. So I'm going to continue my demonstration. In the statement, you say that you will value social consultation. We can, of course, have a different reading of how this is going to happen. First case: put under guardianship. Secondly, what I call the confiscation or negation of social consultation. In the areas of Employment and Pensions, the government agreement provides for consultation with the social partners, but at the same time indicates the measures that have already been decided. Consequently, the social partners no longer have room for manoeuvre to correct these measures. They can hardly intervene anymore. It is therefore no longer a real social concertation. I will take five examples, Mr. Deputy Prime Minister. First, the elimination of the wage gap. You've already decided to skip the index. Wage moderation is announced for 2015-2016, and even beyond until competitiveness is restored. The mechanism of indexation will be further reformed. We'll see about that later. And the modalities for the reform of the 1996 Competitiveness Act are already laid down. However, wage-setting was historically an area par excellence of social consultation. The second example is the Joint Committees. I ask you about these committees. The agreement states that the number of joint committees will be reduced in order to adapt to the evolution of the 21st century, of sectors, of the unique status of worker-employee. It is legitimate to review the landscape. But I ask you the question: do you intend to leave this competence to the social partners or will it be part of the tripartite consultation? I take a third example: the Renault law. I will give my five examples. But I am listening first of all to your answer as regards the Joint Committees.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u172	As far as the joint committees are concerned, you have already pointed it out, the problem of workers versus servants was properly addressed by the previous government. This means that many joint committees, where that distinction was still very clearly present, must now be merged or otherwise organised. It is quite clear that we must give maximum confidence to the social partners to reduce the number of joint committees. We are convinced that the number of joint committees can be reduced, which can improve the efficiency of consultation and certainly the functioning of these joint committees. If your question is whether we entrust this reduction to the social partners, then the answer is yes, but we have a clear signal that the number of joint committees can and will decrease in the future.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u173	You leave it to the social partners, but they must reduce its number. We'll see if they don't diminish it. If they disagree, I assume the government will decide in the way you have decided. I assume that's how I have to understand the answer. The third example is the Renault law. Your agreement plans to reform it to allow the social conciliator to put an end to the first phase of consultation and information more quickly, even if the social partners – in this case, the trade unions – are not yet satisfied with the information available to them. In concrete terms, this reform means that workers' representatives will not always receive the time necessary to be properly informed and to formulate proposals to avoid collective redundancies, which was the original objective of the Renault law.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u174	Mr Delizée, unfortunately in the past I was confronted with the Renault Act on several occasions, namely the closure of Opel Antwerp and Ford Genk. What has emerged from this, especially as regards the first phase in which employees and trade unions in the company have the opportunity to propose an alternative to closure to the CEO and the Management Committee? We have found that even the workers are asking for legislation to be more efficient and to ensure that no time is wasted and that one can get to the heart of the matter faster than that employer and employee keep each other on a leash. So even if we reform the Renault Act, it is because we want to make them even more efficient, in favour of the workers who are faced with the message that their company is closing. Workers may have the opportunity to propose alternatives in the first phase, but they can simply be ignored by the employer. That is why we want to reform the Renault Act. We shall also discuss this issue with the social partners as much as possible. After all, they are very well placed. There are already proposals, for example to work with a social mediator or to work more efficiently on the alternatives, so that workers' proposals are listened to. Once again, in two major cases, I shall perhaps come back to it later, unfortunately, that the first stage of the Renault Act is actually a waste of time, especially for the workers, who want clarity as soon as possible.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u175	I'm following you when you say the Renault law doesn't go far enough. This has indeed been observed in other cases of very large closures. We are seeking this and have a proposal for a law, in particular on the right to alert workers, to go ahead with the difficulties and so that workers can make proposals and avoid collective redundancies. We will therefore have the opportunity to return to this point. In any case, what I note with regard to social consultation is that you allow us to put an end to the first phase of consultation and information more quickly, without prior social consultation.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u176	Mr Vice Prime Minister, you will understand that I am a little emotionally linked to the Renault Act, as I was one of the authors of the initial draft. I hear from you that there are problems with the Renault Act, because on some points it may be too rigid, including in the stages and procedures. However, I would like to ask for clarification on the strategy which the government intends to follow in order to amend that law. Is it true that an adjustment will be possible without a consensus of the social partners? Does the government intend to amend the Renault Act, even if the government does not reach agreement with the social partners?
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u177	Mr President, I would like to reassure Mr Bonte, who is at the origin of this important law. Firstly, I would like to say that this legislation is necessary. Secondly, as you yourself have emphasised, adjustments are needed following an evaluation. In this context, I myself have experienced this very closely, so I can confirm that there is a need for adjustments. Now let me take away your concern. I am well aware that laws such as the Renault Act can only be successfully applied in the future if the reform is discussed, hopefully with the agreement of the social partners. As for many things in the field of employment, it increases acceptance and makes legislation more sustainable when we align the social partners. That is why the legislation is being applied better, and I am convinced of that. I will do everything I can to discuss this with the social partners and to carry out a reform which they consider acceptable and which they can support. As far as I am concerned, therefore, you have nothing to worry about. There's no hidden agenda behind it. It is not intended to reform the Renault Act without the social partners. On the contrary, the intention is to make that law better. I hope that you will also be able to discuss this with us when we put forward proposals or proposals here to make that law, which you know very well, more efficient on the ground.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u178	Mr. President, I'm on my way. I also wanted to talk about the area of labour modernization. Measures are already in place, such as the spread of working time or credit-time. So there is no real need for consultation. As far as pensions are concerned, I would like to point out that the committee of experts, which is often referred to, has again recently reiterated that one of the keys to the success of pension reform is social consultation. Clearly, your government has a very selective reading of this report as it directly sets all the rules of reform! Finally, some agreements with the social partners are called into question. I wanted to talk about collective agreements on pre-pensions, where the government is imposing a fundamental change on January 1 by providing for an increase in the age or career condition without consultation. We can also talk about working time calculated on an annual basis and the existence security fund. In the area of competitiveness, too, we believe that the effort is disproportionate. There is a further reduction in social contributions of EUR 1 billion, in addition to the EUR 1.3 billion provided for in the competitiveness pact. For their part, the workers, even if only through index jumps, will suffer a shortfall of around 2.4 billion euros. It is a dry loss for purchasing power and for the economy, especially for SMEs. I would also like to talk to you about social consultation within the worker-employee status. I would have wanted to talk about the guaranteed salary in case of illness – and this is a counter-example – for which the confederation of construction and the neutral union for independents is not satisfied. I will not go back to unemployment, but I am referring to what my group leader said. As far as people with disabilities are concerned, it is very good to advocate an inclusive labour market. We will see the measures for gender issues or the low hiring rate of allochtonians. As regards the employment rate of persons with disabilities, the ceiling can be discussed again. How far are you going to raise the ceilings? How much do you place the new ceilings? What is the budgetary impact of the measure? One hundred or 400 million euros? When do you intend to apply this measure? For me, the most important thing is to review the 1987 Allowances Act. Indeed, it will be difficult for a disabled person to move from the system of allowances to work and, possibly, a return, where this is not going well, to allowances. For me, that's the bottom line. This will be discussed with the Secretary of State at a later stage, probably in committee. In conclusion, Prime Minister, you said in your statement that you refused austerity for austerity. Actually, I think you've invented a new concept. You invented the austerity of common sense. You have understood that for us socialists, it is no! In a word as in a hundred, we reject the policy that you propose to us. It will prove to be economically ineffective and socially unjust. I wanted to conclude by saying that in the Socialist Group we are not sour or revanchard, as we often hear. It's not about us. They are the vast majority of the population, our fellow citizens, workers, pensioners, job seekers, young people and families. Be convinced of this, ladies and gentlemen, we are honoured to resist your policy and to lead the opposition to your harmful policy loud and clear.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u179	Mr President, ladies and gentlemen, longer work is the message in the first two chapters of the present coalition agreement. That is quite understandable in itself. Everyone realizes that, in order to keep our social security affordable, we will all have to make a contribution. In your coalition agreement, however, you will only hit the ball in the camp of the workers and the jobseekers. Nowhere, but nowhere, is there any appeal to enterprises, let alone compelling measures to make work workable and to invest in the continued employability of workers. The age of unemployment with a single payment is being further increased, including for workers who have worked for years in a heavy occupation. Restructuring is becoming a lot cheaper for companies because they will be able to put their employees up to 60 years without a supplement and the additional amounts. From now on, therefore, these workers will simply be dumped into unemployment by naked layoffs. They're gonna get an extra blow-up. The seniority allowance, a modest supplement for unemployed people over 55, goes completely to the shovel. A 57-year-old worker who is dismissed after 35 years of work will now have to support his family with EUR 1 290 per month instead of EUR 1 410, while his chances of rehiring are virtually nil. In 2012, the share of the 55-plussers in recruitment was less than 3%. While in the 50- to 54-year-old jobseekers, a quarter have the chance to return to work within a year, this is less than 10% for the 55-plussers. If such a person finds work again, it is often in a part-time job. Employers are not ready to recruit a somewhat older employee full-time. They may want to take advantage of his expertise. Even then, this government has a surprise in store for him. If he has worked part-time for two years, his income guarantee benefit, which is intended to make work pay, will be halved. Today, the general secretary of the LBC, the ACV's staff centre, calculated that someone who takes gross 800 euros out of his part-time job would see his income fall by 284 euros as a result of that measure. If he adds up to the effect of the index jump, he sees his income drop by more than 23 %. The recruitment of 50-plussers probably wants to resolve you by abolishing the seniority allowances. You will probably refer to some report, but you will probably also have read that report selectively. A recent opinion of the High Council for Employment on the relationship between pay and seniority stated literally that "this analysis has shown that this is not currently the main cause of the low labour market participation of 55-plussers. Employers should be made aware of the need to develop an age-conscious human resource policy and to step up investment efforts in the training of their employees, especially for the low-skilled, in order to increase their employability and recruit more from older candidates. However, this is not mentioned in your coalition agreement. Businesses are being served at their fingertips with more flexibility in the organization of work, a further relaxation of the annualisation of working time and more overtime. But the age of the runways that allowed 55-plussers to stay at work but to a slightly milder working regime, is increased further, to 60 years. However, in a recent study of the Work Support Point, it was just warned that this would lead to more complete retirements. Whether it's time credits or runways, you can reduce any measure that allows people to organise a relaxed career. Anyone who says that people need to work longer must also have a vision of how this is made possible and how people can be motivated to work longer effectively. But I can't find anything about that in your coalition agreement. It's about retirement. You use the Commission's expert report on pension reform as an umbrella to unilaterally raise the retirement age. You are well aware that this was not a committee proposal. What do we read in the expert group report? We read that the financing of our pensions must also be done by asking for a fair contribution to those who make money by having money, so to those who have a great wealth. You won't. Everyone agreed that it had to be longer careers. The first thing you do is raise the statutory retirement age and abolish the pension bonus. The latter will work counter-productively because today, that bonus allows people to be motivated to work longer. Structurally higher pensions. The first thing you do is an index jump. Especially for people with low pensions, this means a lot at the end of the month. If we say that this government is serving the companies at their beck and call, this majority is ready to argue that the companies must also contribute and will pay the first two months of guaranteed wages if their employees are ill. At first sight, that seems to be a positive fact for the employee, but is that actually true? The employers are already unwilling to employ 50+. Do you really think that if they have to pay a guaranteed wage for two months, they will now? I doubt that. You should do something about discrimination against older workers in the labour market. In short, you are giving everyone who wants to work and who realizes that longer careers are necessary the signal that they have to draw their plan, that they have to organise it themselves and that this government will make the bill at the end of the journey. In what way and in what state do you really not care about the end of your career? That is not fair, because before the elections you promised to support people in order to make longer work possible. That is unfair, because you are asking for everything from people and reducing their purchasing power only in order to spare the great abilities.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u180	Mr President, I would like to take the floor. I have heard the criticism a few times that there are no accompanying measures in the coalition agreement to keep older workers on the labour market. I think that everyone agrees that these accompanying measures are necessary, but I find the criticism that nothing of this is reflected in the coalition agreement somewhat unjustified. There is something about making work workable for older workers. We are talking about redefining tasks and job content. This cannot be done everywhere, but it is possible in most sectors. My contacts with a number of companies have confirmed that, for example, giving a role as a coach or craneman instead of carrying stones or driver instead of running behind the truck are all practical interventions that can make a job workable again. The government agreement also includes a number of measures on training for older workers so that they can re-orient their careers and allow them to include the latter part of their career other tasks that are more appropriate both physically and mentally to the capacities they currently have. Finally, there is also guidance in the workplace, although I have to admit that this is not always obvious and that there are not always the financial means for it, also because of the employers. A second measure that we find in this coalition agreement is that we are talking about a different wage curve. This government agreement talks about a wage that will be based on competences and productivity, not just age and seniority. This means that employees have to earn more when they are at the top of their careers, when they are more productive, but also when they need the money more, when they have to pay off a house and have small children. Thus, the wage curve can decrease in the last part of their career. Employers have already indicated that, although this is not the only factor, it is a very determining factor for the employment of older workers. We are here at federal level, but we must not forget that the Flemish government agreement contains some targeted reductions in the burden of hiring older workers. I am not sure, but I assume that the Walloon coalition agreement is also moving in that direction. A third means of achieving this is the introduction of flexible careers, including the introduction of a career account that has already been discussed. This allows, at certain times, for certain parts of the career, overtime or periods of longer work to be converted into reduced or shortened timetables at the end of the career, without any loss of earnings at that time. This will automatically make work more workable for those older workers. I conclude by saying that everything actually has to do with a change of attitude, which is not easy for employers, but also for the other players in the labour market. We must start to believe that these older workers can also add economic added value to businesses. Finally, do these measures provide guarantees? No. We also need to think about the alternative. If we do nothing, if we do not get older workers to work any longer, then we are heading towards a serious shortage of pensions, and that would be the most antisocial thing we can do.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u181	Honestly, I think older workers should be kept to work. Not so much for pensions, but when we look at the predictions, we will not have enough workers if we do not keep everyone working. That is one of the main reasons why we have introduced these mini-jobs in Germany in order to get women into the labour market. This is not the custom in Germany because the schools are open in the morning. So I am quite in favour of an age-related staff policy and I am following Mr Spoorten. I have made a few attempts in recent years. I have to say that there is indeed a need to change the attitudes of the workers, and I think that something has already changed quite a bit in a short time. When I started, the average age at which one retired was 58. Now we go to 60 years, in two and a half years. However, I have also found that this is not indisputable in many employers' organizations. I would like to say something about this later, but in the discussion we have had in order to ensure that every worker has one day's training in the field of competitiveness, it was impossible, when all specialists say that if people want to work longer they must also ensure that they are trained throughout their lives. A second element is the age pyramid. When they're fired, they always fire the oldest people first. That's obvious. However, we had asked for a little balance to be struck. If young people are fired, they will also find work faster. That was unspeakable. I wish my successor, Minister Peeters, all the best in this respect, but it will not be obvious. I can see that there is a need for a change of attitude from one person to another, while others are being given very strict measures to force them. With regard to wage costs and seniority, there is a new study by the High Council for Employment which came out about a week ago. This study states that it does not matter to low-skilled and low-paid people as their wages are much more flatter by the end of their career. The current government says it does a lot about wage costs. We decided to reduce the wage costs of around 33 % for RSZ in 2019 to 26,79 %. So if you want to go to 25 % you have to make an effort of 1.7 % where we made an effort from 33 % to 27 %, from 6 %.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u182	My colleague has already said some of it, but I would like to endorse it. You referred to the efforts this government is making and you list a few. You say you will provide training. I can only welcome that. Training is necessary not only for older workers but also for all workers. I can only welcome that. However, I do not read much about it. You also said that a career account should be able to offer a solution to make the career a little more flexible, but how do you see that? Do you want to enter them individually? You quoted a few examples of companies where it worked very well and where people switched jobs, but I can cite examples of companies where that was not possible. I'm afraid those people were on the street. There was no room for those people in the company. I don't read much about that either. What I certainly do not hear is that you can take as many measures as you want, but as long as you do not change the mindset of employers and they do not have to write off the 50-plussers because they are an added value for the company, you may take measures as much as you want, they will not do anything. I miss that in this coalition agreement.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u183	Mr President, ladies and gentlemen, the problem of older unemployed and older workers is rather complex, especially in order to tackle them in a positive way. Mrs De Coninck, you have taken a lot of measures in the past, but of course it is about a combination. I refer to the reduction in charges, which we are continuing to implement, the obligation to provide training, which is also an important element, and the way in which the job classification is handled in the sectors. I also agree with you, Mrs Kitir. As far as employers are concerned, a different approach will have to be taken to the older unemployed and older workers. Why? You're right. If one looks a little further than his nose is long, one can see that, taking demographic trends into account, we will have a shortage in the labour market. It would be a shame for employers not to see them using older workers and older unemployed people. It is true that we will have to speak clearly with the employers about this. We will also have to make a number of clear agreements with them. Much has already been improved, but it is not possible, as it used to be, to underestimate the value of older workers and to lay them off without much waste or to be used efficiently.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u184	Mr. President, I'm gonna talk from my bench. Mr Minister for Consumer Protection, fortunately you bear the title, because I did look in your statement of government, apart from a column in the chapter "Justice and security", there is absolutely nothing in this area. I have never seen that consumer protection comes from justice and security, it is innovative; finally an innovation in your statement! Very clearly, consumer protection, price control and purchasing power are really not a priority of this government, at least not in its government statement. When you talk about consumer protection, what is even more symptomatic is that it is just good competition and market law. As usual, the invisible hand of the market... From the moment the market works, if I can express myself like this, everything will be fine for the consumer. Throughout the previous legislature, the government has shown that in order to reduce prices... Let us take the example of the Price Observatory that we created and that you are about to zero. The Price Observatory will only serve businesses and competition. Thanks to the Price Observatory, we were able to show how much higher prices were in Belgium than elsewhere. We've blocked energy prices. It is through State action on prices that it is possible to work on purchasing power and lower prices in Belgium, and not through competition, which we know is not working today. There has been an excellent work done by Mr Vande Lanotte, by the previous government, and we have the impression that this work is being ignored, since the tools that have been built hard will be undermined. You are even undermining the role of the FSMA, which was created for the protection of consumers in financial matters and which is led by an MR. I am very disappointed, I will tell you, in the "Consumer protection" section. I don't even expect an answer, minister. I hope, however, that you will be working on this subject for your general policy note and that there will be something about these conditions. I'm not talking to you about over-indebtedness either. We know that over-indebtedness is a difficult issue for many of our families. The only thing that's stipulated is that you're gonna throw them all out, even rents. It's the return of the big files, the big blacklists, and you're gonna throw them all in the Carrefour Bank. I very sincerely believe that you are making a mistake with regard to the work that has been done in this Parliament. We have done a great deal of work and we really have the impression that this work will not be done under your government. You're not talking about the problem of financial services; you're not talking about everything about insurance – everything that's life insurance, mortgage, there's nothing! You are not talking about the difficulties associated with credits. It's empty! I hope that you will fill this void later in a general policy note. Thank you.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u185	Mrs Lalieux, I can assure you that I will also take that part of my powers very seriously and that I will develop the elements more in the policy paper you are looking forward to. I have noticed that a great deal has happened during the previous legislature. From a different point of view, as Minister of Agriculture, I have looked closely at the whole issue of the price observatory. I hope that I can surprise you with the policy paper and that you will be able to say that the policy of the previous government will not be destroyed, but will continue in a sensible way.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u186	Mr President, Mr President, ladies and gentlemen, I would like to speak a little about the SME chapter and to express my disappointment. I had thought that SMEs were going to be at the party but I realize that the mountain gave birth to a mouse, and I am sure that very many SMEs will quickly disappoint. The few relatively concrete measures announced by your government are, for the most part, in the wake of the previous government. Simplification, reduction of administrative burdens by 30%, generalisation of e-invoicing or second chance entrepreneurship. Themes defended by the former government in short. Nothing new under the sun, then. Minister, of course, we agree that entrepreneurship and the spirit of entrepreneurship should be encouraged. Of course, there is a need to change attitudes regarding the vision of failure, which is still perceived to be far too negative. Nevertheless, let me regret that this culture of second chance is not extended to the whole population. Stigmatize, divide, create amalgams are usually verbs you prefer. As far as SMEs are concerned, the pen that has written your roadmap has been soaked in a bad mix of ideology and sponcif. Thus, the government's primary concern is to unblock all current SME regulations. And to ensure that the work is done properly, independent organizations will be asked to do it. Of course, I am new in this Chamber but it is still the MR, in the person of Sabine Laruelle, who has been in charge of SMEs for more than ten years. Has she been so bad that you're doing the inventory? With regard to a key point of financing where very many small SMEs are waiting for you at the turn of the day, you will evaluate, hand in hand with Febelfin, the new legislation governing relations between banks and businesses. In other words, you already want to review a law that is not even more than a year old. It is true that this law was for Febelfin synonymous with bureaucratization, judicialization and formalism. Once again, I am new to the House, but it was still Minister Laruelle who was in the act of manoeuvring. To believe that amnesia is spreading in this government. I would therefore like to remind you of the strength of this fundamental law on access to credit for SMEs. To create sufficient transparency with regard to the supply of credit in its pre-contractual phase, so as to enable the undertaking to make an informed deliberate choice and to compare the contractual conditions of the various lenders. Second objective: rebalancing contractual relations between banks and SMEs. Should it be understood that the requirements of companies in terms of transparency, information and the fight against unfair clauses should not be met? And that banks must be able to act with impunity again? Should it be understood that the rebalancing of relations between banks and SMEs was a mistake? Febelfin has not been forgotten by this government, it is a fact. The same cannot be said of the necessary support for entrepreneurs, nor of the fundamental problem of undercapitalisation of enterprises. What about the revision of notional interests so that they can really benefit SMEs? A forgetfulness, no doubt. Mr Minister, let the market be made, limit external intervention to the maximum, the barriers as you say: this is a summary of your SME programme. It's a fact. All of this makes me want to tell you that your government's vision for SMEs is actually slim, but it will be far from effective.
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u187	Our congratulations to Mr Delannois: it was his maidenspeech. [[Applause]]
ParlaMint-BE_2014-10-15-54-plenair-ip010x.u188	Mr President, welcome to Mr Delannois; I hear that you are new to this Parliament and I imagine that you will also be a new member of the Committee on the Economy. However, I invite you to read more deeply all that you have just mentioned in relation to SMEs. You don't know me, but I'm a liberal parliamentarian. For more than six years I have been following the actions of the Minister of the Middle Classes and SMEs, Sabine Laruelle. I would like to emphasize this evening – it is sad to have to stress this once again – all the hard work and efforts made by Sabine Laruelle for 7 to 8 long years to achieve that we can also work in a society where the self-employed are admitted. That is the obvious, Mr Delannois: it is the merit of the hard work that the Liberals have done over the last eight years.
