ParlaMint-BE_2014-12-11-54-plenair-ip020x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u33	Minister, when you're asked a question, you're rarely disappointed. I have had the opportunity to see this in committee and here in plenary. Your answers are argued, substantiated and they highlight the choices you want to take, including ideologically, by introducing some breaking elements if necessary. The break between us will not be about the very principle of fiscal regulation. From this point of view, I would like to distinguish myself from Mr Georges Gilkinet. I believe that the Advance Rulings Service has the advantage of providing some form of legal certainty. Moreover, in Belgium, there are safeguards, unlike in Luxembourg, whether it is the legal framework that exists in contrast to what is practiced in Luxembourg, this form of collegiality that also constitutes a safeguard, and advertising. On the issue of transparency, there is also no break-up or difficulty between us. On the other hand, where I perceive a fundamental disagreement, it is on the European question. You plead, in short, for the maintenance of tax niches. We plead for an automatic and widest possible exchange of information between the States of the European Union, including on the settlements. We are calling for European tax harmonisation, which seems to us to be the only credible response to tax shopping by multinationals. Finally, the system of tax niches that you defend is a game with negative sums. For a partial gain in the short term, there is the risk of collective failure at European level, a failure which would only reinforce the feeling of discrimination that the population can feel, a feeling of inequality between the social categories that are captive taxpayers, on the one hand, and the multinationals that can carry out tax engineering, thereby taking away particular benefits, on the other hand.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u34	We congratulate you on your Mayden speech.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u35	Mr Minister, five thousand rulings, that is a number of which I hope, just like that of Only in Belgium, Members of this House almost fell back, just like I did. That is a heavy legacy you have received from the purple government and the Di Rupo government. I know you occasionally suffer from amnesia, but in 2004 there was a purple government, Mr Van Quickenborne. I know that this makes sense, because it is significant that it is the green parties who are asking the necessary questions here today. Minister, where is your ambition to change the path? Would you like to go to ten thousand or fifteen thousand rulings? After all, you have expressed zero ambition to tackle these shameful BelgoLeaks. You are talking about greater transparency and you want to look at things in a broader context. Well, I will look at things in a broader context: the broader framework of savings that ordinary citizens are moaning today; the broader framework of all SMEs that feel the tax burden that you are not tackling, and to whom you are not today answering the question of how to make our taxation fairer and more transparent. While referring to Europe, both your political party and the cdH, CD&V and the MR are holding up an investigation committee. I would like to thank you for such transparency. I hope you have a little more ambition.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u36	Mr President, Deputy Prime Minister, our country is currently undergoing a wave of social movements that result in localized or widespread strikes, such as the one that awaits us this 15th December. The right to strike is a fundamental right, but also the right to work. As one famous post-war trade unionist said: "a strike that has to resort to pickets is not a justified strike". Many citizens are overwhelmed by the fact that they are subject to restrictions on their individual freedoms from trade unions whose methods and objectives they do not share. Incidents have increased in recent days when citizens have forced illegal blockades. Yet, Mr. Deputy Prime Minister, both the Criminal Code and the Police Function Act of 1992 in article 16 guarantee freedom of movement. Why, therefore, are the authorities, whether local or federal, not taking any measures to ensure freedom of movement and, indirectly, the right to work, another fundamental freedom? Mr. Deputy Prime Minister, what measures and directives do you intend to take in this direction? Do we expect serious incidents to occur to respond?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u37	Mr President, Mr Carcaci, as has been repeated several times this afternoon, both the right to strike and the right to work are fundamental rights. These two values are as important as each other and clash in the context of strikes or protest actions. This is, for example, the case for pickets that block roads, corporate land or buildings. Here, it is not only the right to work that is at risk of being challenged. I think, for example, of the proper functioning of health care, as was sometimes the case. Imagine that access to a hospital is completely irresponsible! My colleague Peeters is attentive to the agreements that exist between the social partners, herenakkoord or gentleman's agreement. Local authorities who are primarily responsible for the maintenance of law and order must pay attention to the principle of proportionality, balancing the right to strike and the right to work. For the actions on Monday, in consultation with the Minister for Employment, Kris Peeters, I will make sure, hour by hour, that the principle of proportionality is respected. If necessary, I will take appropriate action with the local police and the federal police.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u38	Mr. Deputy Prime Minister, thank you for your answer.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u39	Mr President, Minister, ladies and gentlemen, after last week's Farid Le Fou, who, by the way, is on the right track and is about to leave the hospital, Justice made another bad turn this week. The headlines speak for themselves: Drug dealers cheerfully walk out of the courtroom. We also saw the images and they touched us even stronger. The full shot of grace was given by the subtitles with the translation of what the people involved said: "We have them lying down!" Indeed, they had the court very well, and us there. Due to procedural errors, 46 drug dealers were cleared. It was a wrong phone number in a tap decision and a statement of reasons which, according to Cassatie, was too limited. A lot of police and investigators' work just ends up in the dumpster, because that's totally lost. Especially, and that's the worst of it, it's a new disgrace for the Justice Department, who's already having such a hard time. It was obvious that the court was horrible about that, too. In the previous legislature we approved the Landuyt Act in the Chamber and according to the naming agent of that law everything would be resolved, because such situations would no longer occur. So that is not true, as we said at the time. The coalition agreement therefore includes the need for a thorough review of criminal law and criminal procedure at last. We shall set up a committee for this purpose. We want very specific rules and procedures to be simple. The aim is, and I quote: "The new criminal proceedings must provide sufficient guarantees to prevent the limitation of clarified criminal offences or the non-penalty of procedural errors.' We might be able to point out guilty people today, but that doesn't solve anything, because it is likely that there will still be things that we will be outraged about. We can do more than be indignant or more than shrugging our shoulders, as in the past, when it was said that it was too much work to review criminal proceedings. I think we should look at ourselves and realise that we ourselves have the key to changing things for the better. That is why I have the following questions. I hope that, pending the committee of experts to draw up the new criminal procedure law, we will be able to take as much legislative action as possible with us in the near future and thus do something earlier to avoid situations such as this week's? Can we please act quickly, so that the number of such cases that are to come is kept to a minimum? The drugs seized will be forfeited. But what happens to the drug money? This could be returned to those concerned. I think we should consider whether we can take an initiative to counter this.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u40	Mr President, Mrs De Wit, thank you for your question. Under the Antigoon Act, violating a formal requirement can lead to nullity. This concerns not only the nullity of the evidence unlawfully obtained, but also the fact that the court is free to have the nullity of the evidence followed by an acquittal if it considers that this evidence is intimately linked to the entire question of guilt and that the debt could not have been proved without that evidence. This is the so-called theory of the fruit of the poisonous tree. In this particular case, a telephone tap was allowed by the investigating judge. He had made two material mistakes. On that basis, a formal requirement, prescribed on penalty of nullity, was infringed, leading to the acquittal. I believe, together with you, that we should look at the issue of the nullity of criminal proceedings and their purification before we are ready for the reform of all criminal proceedings. I have already announced this in the Justice Committee as the potpourri law. At that time, we will try to intervene as wisely as possible in this matter. As far as your second question is concerned, it is true that drugs are forfeited, even in the event of an acquittal. As far as the money is concerned, if no appeal is made, there is a suspension. Both the King's Attorney and the District Attorney General can appeal. The district attorney has a term of 15 days, which is 25 days for the District Attorney General. We have to wait and see what the outcome of the debate on the chances of success of the public prosecutor is going to be.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u41	Thank you, Minister, for your reply. You will certainly find a partner in us to work towards a quick solution. You call it a potpourriwet. With this law, we should put an end to potpourri on the ground. I think there are opportunities to do something about the drug money as well. We shall see what the profession offers us. I believe, however, that action must be taken there too, because that too cannot be explained.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u42	Minister, we know that in this country four thousand people are interned. They have often also committed serious crimes. Because they are suffering from mental illness, they are not punished, but rather a safety measure. In practice, this translates in different ways. Several of them, a thousand, are, as you know, staying in our prisons. A thousand more people are staying in external care areas. Worse, however, is that two thousand of them are just at home. They are dependent on outpatient care. Just like someone who recently seriously injured a toddler of one and a half years old with a screwdriver. It concerns someone who was previously interned, but who is now just at home and dependent on external care. Minister, my questions are very specific and clear. Firstly, do you think that adequate security measures have been taken in cases where a person is provisionally released? Do you think they will be sufficiently followed? More than that, have we been able to provide adequate care for those concerned? As we could read in the media, explicit questions of care have been asked in this particular case and would not have been answered. Then I come to my third question. You know that the law on the interns has been adapted and that it is up to you to bring that legislation into force. Very concrete, both in the old and in the new law there is an article 27 that allows you to provide more resources and care places for interns. Will you implement this law by royal decree, so that you have more resources and places and you interned people can provide the necessary care and protection for society?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u43	Minister, internment is the forgetful pit of justice. That well was recently opened, initially by the Supervisory Board at Merksplas prison, which pointed out that a lot of prisoners had to stay in distressing circumstances, but also very brutally because of the facts this week in Antwerp, in which a baby girl was wounded in the face by an interned person who had been released. Eleven hundred internees are staying in prisons, Mrs Van Cauter said so. Furthermore, a number of institutions, but more than half of the four thousand interns are free, with one appointment a month with the psychiatrist, follow-up by a judicial assistant and occasional conversation. I do not need to draw a picture: this is not enough. The fear that there is de facto insufficient follow-up or follow-up, both inside and outside the institutions, is a fact. There's no way around that. The facts with the baby girl are an intriguing example of that. My questions to you lie on everyone's lips. First of all, how did this happen? Will you investigate this particular case? Did something go wrong in there? Has this been sufficiently followed up? What could be better? Perhaps everything has been done as it is now prescribed, but then perhaps we can learn from it and give other instructions? Secondly, what concrete steps will you take to improve the follow-up and better treatment of the interns, both inside and outside the institutions? What will you do pending the entry into force of the new law and centres? We already know that the new centres will not have sufficient capacity to accommodate all interns. Thirdly, and finally, Minister, will you consult with the Ministers of Welfare of the Communities and with the judicial assistants to work together to draw up an action plan for better care and follow-up? After all, it is certain that such terrible facts cannot be done and that we must provide the tools to better protect society and the interns.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u44	Minister, I do not need to illustrate the poignant way in which society cares for interned people anymore. There's today's example with the toddler. A few months ago, someone asked for euthanasia because he felt that he was suffering incredibly psychologically and did not receive the appropriate treatment for that. A lot of ink has flowed over the forensic psychiatric centers of Ghent and Antwerp. Both in the media and in the corridors, we hear that the government would not have entered enough money for the forensic psychiatric centers or FPCs. The Court of Auditors also made a comment in this connection at the end of November. My questions are therefore very specific, Minister. Ghent's FPC, which should be able to accommodate 264 internees, opened a few weeks ago with five or six people. Will the FPC Ghent fill up next year? Will the 264 interns who should be able to go there have adequate care by the end of next year? In other words, did you set up the means to do so? A few weeks ago, I read in a newspaper that the director of the FPC Gent predicts that an outpatient clinic would soon be needed at the FPC. Has that been mentioned to you yet? How do you feel about that? At the moment we don't really have a look at the timing for the FPC Antwerp. Can you tell us anything more about that? Finally, let us take the best case scenario in which all the problems appear to be bullshit and apekool and in which the FPCs can be filled in Ghent and Antwerp. Even in that case, we are far from being able to offer proper care to interned people. The figures have already been mentioned. Does the government have an agreement on this?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u45	Mr President, I have had many questions. I therefore hope that you will be somewhat indulging with the timing so that I can answer all the questions. Mrs De Wit, I have indeed taken note of the letter from the members of the Supervisory Committee of the Merksplas prison. I remember from the letter the call for a further development of forensic psychiatry and for the implementation of the law of 5 May 2014 concerning the person of the interned. It is correct that the coalition agreement places a strong emphasis on the care of the interned person, which is, by the way, entirely in line with the law of 5 May 2014. Together with you, I regret that the 2007 law had to be substantially amended and even replaced, as well as that the 2014 law still contains a number of imperfections, which will allow us to allow the law to enter into force on 1 January 2016 only after we have repaired it. The adjustments are currently being prepared. Of course, it is difficult to make a general statement on a specific case, which is so painful that it took place in Deurne this week. We have all been overwhelmed by this painful situation. The person concerned was interned by the judge. The Commission for the Protection of Society has assessed the implementation of the measure. In 2008, that committee considered that there were sufficient guarantees for a trial release. The conditions attached to that release were, as usual, checked by the police and the judicial assistant. In doing so, Mrs Van Cauter asked a question on this subject, which was intensely involved in cooperation with the other services, for example with the care providers who accompanied the person concerned. I will have a more detailed investigation carried out, but I am told that the very regrettable facts were not the result of a lack of guidance. There have so far been no previous facts or circumstances allowing the person concerned to be re-incarcerated since 2008. This means that no system is, of course, 1 000 % final, which we need to realize. The group of interned persons is very heterogeneous. I hear talk of four thousand interned, of which two thousand are free. I know those numbers. However, I am not sure whether you want all four thousand interns to be locked up in an FPC. I didn't hear you say that. So the care is very differentiated. The cases are very differentiated and a flow to the external care circuit should be possible. This morning, I had discussions with Mr De Block, among other things, because, together with the working of the care coordinators, we have to ensure that we can respond to this differentiated question. Mrs Jiroflée, the FPC in Ghent today has 19 interned people and it is intended that this FPC will be fully filled next year. As far as the FPC in Antwerp is concerned, the specifications will be issued in February and this centre will be opened in 2016. You ask me if I have sufficient budget. I will make it clear by the beginning of February what the priority needs of justice are, in order to do all that is necessary with the resources at my disposal. This is, as far as I am concerned, an absolute priority, as well as an extension of the institution in Paifve, Wallonia. As regards resources, in addition to all the investments that will be made under these FPC debt instruments, the necessary appropriations, which have been contracted, have been requested. I hope that I have answered your concerns.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u46	Mr President, Minister, you cannot, of course, offer us 100% security. Nor is it a question of locking all four thousand interns in a closed facility. A measure of internment, however, means that we must be able to offer the necessary safety guarantees and this is precisely where the shoe is pinching. If we look at the incident today, and it's not the first one, we know there's a problem. We must tackle this problem. Then it is important to ensure equal care and not to allow the situation in which interned people are simply left at home to their fate, even when there is an explicit question of care. I know that resources are limited and that it is a difficult budgetary exercise, but you can, as the Court of Auditors has prescribed, provide additional resources by implementing Article 27 of the current law, which is re-established in the new law, and not only the government but also the interned for its maintenance costs. One cannot assume that every interned person is not well-equipped. You have to look into that, we ask you to follow this dossier absolutely, and we thank you in advance.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u47	Thank you, Minister, for your reply. Mrs Van Cauter has already mentioned the point of pain: whether it is in a centre or outside, care, aftercare and follow-up are needed. It is up to us to ensure that the necessary resources are provided in any way. We have an obligation to ensure the protection of the environment, and now the Committee on the Protection of the Environment, Public Health and Consumer Protection is doing the same for both society and the internal market. We have a first task in this regard. You will find a partner with us to work with.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u48	Thank you, Minister, for your reply. I look forward with great interest to your February note. I just want to make another call. The previous government, of which you were also a member, has taken a first step, with the creation of the FPCs. That didn't go without a hit or a hit. I know that, but it was a step in the right direction. I appeal to this government not to leave it at that, but to continue its work. We are therefore on the right track.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u49	Madam Secretary, the problem is well known: 15 years ago, the federal government decided to reduce the number of doctors. That was necessary, too. There were many doctors with too little work, resulting in overconsumption. The Flemish government acted very quickly and introduced an entrance exam. Nothing happened in Wallonia. More than that, the students who started the study there were told that it would not go so fast. At the end of the ride it would be fine, a bit under the guise: if the situation got out of hand enough, it would be resolved afterwards. As Minister of Health, Mrs Onkelinx has tried several times to abolish quotas. Responsible Minister Jean-Claude Marcort cannot, to this day, be allowed to speak of access exams, while even the Walloon universities show greater willingness. Minister, the consequences are what they are today. There are four hundred students at risk of graduating without a vision of a future. In recent months we have heard that the ball is in your camp, Madam Secretary. A general is being asked to be excused by the PS and the cdH. Last weekend you initiated a structural solution. I read some very important sentences in that introduction. You say, for example, that you want to mop up at the federal level, but that the crane must first be turned off at the Länder. In that I read that Marcort will first have to introduce an entrance exam. Then, on the basis of a new land register, there may be some kind of debt repayment of the surplus, which was created today on the French-speaking side. There may be a deduction from the quota that can be given in the future. That is a clear position, Madam Minister, in which we can agree. I just don't think anyone really understood you. I read in the French-speaking press that Marcourt thinks that the land register itself will still solve the situation itself. More than that, he initially asks you for a guarantee on a land register, a guarantee on a land register that suits him best. Madam Secretary, what guarantee have you built into your proposal to Marcourt? What guarantee do you have that Marcourt will actually set up an entrance exam in 2015? How can you guarantee debt repayment, even after this legislature?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u50	Mr President, Madam Minister, I ask you about the subject almost every week, as I did with your predecessors. It is necessary to get out of this completely absurd and surrealistic situation where students have passed their studies - medical graduates or dentistry - but ultimately cannot get their INAMI number to practise their profession; meanwhile, non-Belgian Europeans, they, on the other hand, get their INAMI number without any quota. For some time now, I repeat that a comprehensive solution is possible to ensure that those who succeed in obtaining their INAMI number are able to obtain their INAMI number. It is a matter of moving this absurd filter from the exit to the entrance, of course taking into account the reality of the terrain. It is well known that in some regions there are shortages for general practitioners and even in some specializations. Madam Minister, you have met with your colleagues and I know what this shows. I have clearly heard the positions expressed in terms of communication. On the other hand, today, students are still not officially informed about their immediate future. However, for some universities, it is for this coming Monday that they must be able to make their choice and therefore receive an official response. Minister, can you officially tell us today what is the situation?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u51	Mr President, ladies and gentlemen, I have indeed seen many people and, in the meantime, I have held an extensive consultation and consultation round. In committee, I gave a lot of explanations about this during the discussion. In the end, a roadmap has grown towards a solution. Last Friday, I had a meeting with my colleague Mr Marcourt and Mr Crevits, the respective Ministers for Education. I also put a proposal on the table. The various sensitivities in the dossier in the North and in the South were explicitly taken into account in their preparation. I have, of course, also been aware of the human aspects, the expectations of students and their parents, who are faced with a situation for which neither they nor I are responsible. In all these respects, I would like to propose a lasting, structural and integral solution to a situation which has existed for several years and which has become very acute, but which cannot be repeated anymore. This is the current impasse with respect to the over-number of Francophone students who will complete their studies in 2015 and who may not receive a quota certification due to their restrictive granting by the deans. This is also the inward and outward flow of medical students, which is consistently too high in relation to the quota. Since The dynamic register has not yet been fully completed, we must continue to debate the need for medical workers, possible bottleneck specializations, pennies in some professions and the need to review the current quotas. There is only one proposal left after all contacts. The main lines are therefore clear. I expect the Länder to take the first step through the immediate introduction of an effective system that absolutely guarantees from the 2015-2016 academic year that no more students will be allowed to enter the programme than there will be. In this way, the high influx of students is structurally reduced. The Länder implement such a system, but there must be a demonstrable effectiveness. Since the rules governing the allocation and withdrawal of quotas have not changed in recent years, the deans, in agreement with the Communities, will also deliver the quota attestations to PhD candidates in 2014. So that's a solution for the students. An adapted lissage scheme will be drawn up for the following years, which will make it possible to definitively eliminate the overrun of global quotas and to compensate for the excess of students who have graduated from our Walloon universities in recent years. I have no problem with Minister Marcourt's question that the administration should give absolute priority to completing the dynamic register. That mandate has already been given, so that the Planning Committee can make progress from mid-2015 onwards and set quotas for the following years, starting from 2022. The planning committee will also be asked to take into account some variables, such as the feminisation of the medical profession, regional factors, the ageing population and, indeed, Mrs Fonck, the number of foreign doctors established in Belgium. Pending the new quotas, on the basis of their robustness, the same quota will be maintained as for the years 2019 and 2020. It is therefore important that the Communities now have the key to reducing the number of admitted influxes for the years 2021 to 2028 each year and for each Community by a proportion of the total number of students promoted up to 2020. That brings about the so-called negative lissage. I will conclude, Mr President, even if the subject is important. It is very important that these elements cannot be separated from each other. That's the only workable slope. There is therefore a need for commitments from the Länder and the deans of the French-speaking faculties, and the federal level. I put my proposal on the table. Minister Marcourt started thinking last Friday. I'm waiting for his answer. I also know it's urgent. You can say that with my regards to him.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u52	Madam Minister, first of all, I would like to thank you for the clear answer. The file has already proved in the past that we should not be naive. I think you really need a stick behind the door. If no entrance exam was introduced in September, it should also be done using future RIZIV numbers. That's when it has to be done! The political game played in the file is a blow to the face of the French-speaking students, of the Flemish students who could not start their studies because they did not pass the entrance exam, and of all citizens, who deserve an affordable health care. It has to stop here!
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u53	Mr President, Madam Minister, thank you for your answer. First of all, let me point out to the one who spoke just before me here that there are not too many doctors and dentists who have graduated only from the French-speaking side. Several hundred Dutch-speaking doctors and dentists will be out of the quota – we have figures up to 2020. That being said, the essential thing seems to me to be first of all those young people who, in a few months' time, will be graduating and who, on Monday, have to make a decision about their future, the choice of general or specialized medicine. Minister, in relation to that, I have heard you talk about the plan in stages. I still do not understand whether there is an agreement or not between the ministers and the various levels of power concerned. I will allow myself to tell you this, to you, and collectively to all those involved in this matter, namely all the ministers in charge: let us stop this ping-pong between the competent ministers, each at their level of power! Today we need them to take their responsibilities together so that students and tomorrow doctors and dentists are not the victims of this political ping-pong! Let us move forward, these solutions are possible - they are global, I can join you on this - but it is up to the politicians now to decide and send an official response to the students and universities.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u54	Mr President, Minister, ladies and gentlemen, at the moment three thousand healthcare professionals are waiting for a visa; that visa is a definitive registration in order to get to work. Most of them graduated in June or September this year, and they have to wait an average of three to four months before they can get to work, while they are completely fine and have graduated as a healthcare professional. We should suspect that they can enter the profession very quickly and automatically. Several of them have a job offer in their pocket, they can get to work. I have files on my desk of people who could start on 1 November or 15 November, but the institutions are afraid to hire them, because one knows very well, from experience in the past, that if there was a negative decision, then the RIZIV will not invoice that performance. So they're afraid to take the risk. Madam Minister, that is incomprehensible, because the labour market is begging for care professionals. It is here for me: 523 vacancies at the VDAB, thirteen regions of the Wit-Gele Kruis have several vacancies for healthcare professionals, 106 vacancies in East Flanders, 83 in West Flanders. I can still go on and I'll get hundreds of vacancies very quickly. Madam Secretary, I know that this power will disappear from you, and from 2015 it will be transferred to the regions of the outermost regions. Are you aware of this problem and will you take action to ensure that people get their visas and get to work as quickly as possible?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u55	Mr President, Mrs Muylle, in reply to your question, I can tell you that, also following a complaint by the umbrella organisation of rest homes at the FPS Health, a pragmatic solution has been sought and found for the long waiting periods for the granting of recognition to graduate healthcare professionals. Initially, care professionals were given access to the profession even before they were registered. As that procedure took time, access to the profession was regulated on the basis of a receipt of their file. This was done on the basis of a letter from then competent Minister Demotte. Quite a few institutions have objected, because there was indeed a long waiting period and access can normally only be given on the basis of the post-registration visa as a care professional. Recently, the FPS Public Health has decided to issue a provisional visa pending registration. The graduates will receive a provisional visa as soon as they sign up with their diploma at the FPS Public Health. Once they are in possession of this visa, it goes much faster and the rest homes can recruit these caregivers. The Public Health Office has informed me that all visas will be issued before the end of the year. The rest homes can therefore apply for funding from the RIZIV for these care professionals on the basis of this document.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u56	Madam Secretary, thank you for your reply. There are some hopeful elements in your answer. You say that by the end of the year, when the power is transferred, everyone gets their visa. The settings are certainly also aware of the solution you give, that of the temporary visa. Today, however, the institutions do not dare to accept people with a provisional visa, because there is no guarantee whatsoever. This is confirmed from the RIZIV. I know the F.D.D. sent those 723 letters last week. The problem, however, is that if there is no decision, the RIZIV cannot give any guarantee that those benefits can also be invoiced. That will stop the institutions from putting these people to work today, Madam Secretary. Take another look at this, make sure that the institutions are not punished for this and let us hope that within two weeks these three thousand people will be able to get to work for the much work that remains to be done.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u57	Mr President, Mr Minister, ladies and gentlemen, it seems that this topical subject affects different sectors. Indeed, it has been discussed at the level of the Economy, at the level of the Interior and now at the level of the Self-employed and SMEs. Like each of my predecessors today, I will start my question with a basic principle: the right to strike is obviously inviolable. Unfortunately, I note that in recent times the right to move has been trampled on and, as a result, the right to access his work for those who wish to do so. Today I want to relay the discontent of the employees, the self-employed, the SMEs in this country, who have been really taken hostage in recent weeks by some strikers and who will, unfortunately, probably still be taken hostage in the coming weeks. This is a problem for our economy, because I must not remind you, Minister, that SMEs generate almost 70% of our GDP. Taking hostage was saying, and I did not choose that word in vain. During the last days of the strike, the press has relayed numerous spillovers: intimidation of traders, forced to close their trade "for their own good"; blocking of roads, whether they are large accesses or accesses to zonings. We even put stickers on the theme "Yellows live from the fight of others" on the windows of some traders deemed recalcitrant. These intimidations, Mr Minister, ladies and gentlemen, are intolerable. Blockages of roads and access not only hinder traffic, but in some cases simply deprive people of their income. The first victims of strikes are also small businesses that work with tight flows. In such cases, strikes may endanger their survival. It's important to remind him. In this kind of business, we're far from the caricature that we're supposed to hear. Patrons and employees work side by side and not at the expense of each other. I come to my questions. Minister, can you tell us the financial impact of strikes on our SMEs? Are there already figures available? Since there is a silent majority of workers in this country who consider themselves wronged, dispossessed of part of their freedoms, what are the answers that can be given to them, knowing that the gentlemen's agreements that have passed are not respected?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u58	Mr President, ladies and gentlemen, as far as the figures are concerned, the assessment of the impact of these strikes is, at this stage, partial. However, we do have some studies, including one conducted by UNIZO, which assessed the impact of the damage suffered as a result of rotating strikes at EUR 165 million. FEB also delivered a number of calculations as well as Professor Hendrickx of UCL or the Itinera study centre. The latter two consider that a day of general strike results in a loss of 80 to 100 million euros. These are figures that include not only the immediate impact, but also a whole series of situations and aspects that we encounter: prohibition of access to sites, delayed deliveries, discouraged customers, etc. As Minister for the Middle Classes, Independents and SMEs, I have to tell you that a large number of testimonies concerning completely unacceptable behaviour have been given to me and to the organisations representing the middle classes, the self-employed and the enterprises. In addition to the pickets that have already been mentioned in the extremely precise legal context, there have been intimidations, a number of people in shops have been forcibly evicted, interlocutors have been subjected to barely veiled threats. The situation is so worrying for the companies in both the North and the South of the country that the latter have addressed, even today, in the united front of the whole employer bank (FEB, Walloon Union of Enterprises, Besi, Boerenbond, UCM, etc.). a letter to all the mayors of the country in which they request to ensure, in the next few days, that the law is respected not only with regard to pickets but also the provisions of the Penal Code, including that relating to obstacles to movement (Article 406) and other provisions. It is known that jurisprudence in this regard has evolved since 2010, since the InBev case. It is clear that we are beyond the gentleman's agreement that was mentioned a few minutes ago in this rostrum. The situation, as it stands today, has become intolerable and will generate a number of additional losses for the public authorities, which will have to be borne and taken over by additional decisions. We therefore hope that social dialogue can be carried out. The right to strike is legally exercised, but we also want to restore the balance between the right to work and the right to trade.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u59	Minister, thank you. As we heard, these actions are hard to live for many of us. I would also like to remind you that in 2012... [[Protests]] [[(...): (...)]]
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u60	Mr President, is my speaking time counted when I am interrupted?
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u61	Let Mrs Wilmès speak!
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u62	Mr President, I note that when some do not agree, they show the extent of their respect for ideas that are not theirs! In 2012, the European Committee of Social Rights recalled that strikers must take into account the rights and freedoms of others. It's a matter of mutual respect. Going to work on a strike is also, for some, an expression of a point of view! We note that, so far, this will is made impossible and we regret it. I confirm that the MR Group will shortly be tabling a bill confirming further the right of access to its workplace.
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u63	We congratulate you on your Mayden speech. [[Applause]]
ParlaMint-BE_2014-12-11-54-plenair-ip020x.u64	Mr President, Mr President, ladies and gentlemen, over the last few weeks we have had the opportunity to debate at length in committee: firstly, with regard to your guidance note, secondly with regard to your general policy note and finally with regard to your budget. Of all these hours spent listening to you, unfortunately our group was only able to draw one conclusion: your lack of strategic vision. The N-VA is now the head of a Regalian department that no longer has the means to achieve the ambitions of the government agreement. I am not the only one to say that; the Court of Auditors, an independent body, also pointed out the lack of a budget for the extension, although already acquired, of our mission in Iraq to do what we don't know at the moment, and this, overall, while your department will be unable as early as 2015 to simply buy ammunition, for example. I guess that's "war on credit." However, according to the press, you seem determined to respond positively to the additional request from the international coalition to our country to take part in training and advisory activities. It is therefore clearly a mission requiring Belgian military personnel on Iraqi soil. If their number is still unknown, your Foreign Affairs colleague was already talking about sending dozens of trainers. By this deliberate act, you will decide to get out of the scope of the resolution adopted by the House in September, and therefore out of my group's position. All this, without a budget, without a comprehensive approach, without an exit strategy and, above all, without a short-term vision. Minister, can you tell us more about the exact future framework for Belgian participation in the international coalition in Iraq? What exactly is the official application received by our country? Do you intend to change the nature and geographical scope of the initial Belgian participation? In terms of duration, have you planned an end date and an exit strategy in a 3D approach you like to talk about? Unlike last week in the budget debates, do you know how the state will finance this new operation? Will you choose between F-16 participation and training and advisory missions? Under current difficult budgetary conditions, can you assure us that the security of our military will be effective on the spot? Finally, you are constantly talking about "value added" about our military operations. In your opinion, what would be the added value of this new mission to our country?
