ParlaMint-BE_2014-12-17-54-plenair-ip021x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u29	Mr President, ladies and gentlemen, I am going to be a lot shorter than Mrs Onkelinx, as usual, although I am only standing here for the second time. However, I would like to take this opportunity to explain a number of things. After all, we cannot ignore the fact that there is effective concern and even some anger. As a majority, we have the task of trying to explain matters, as the Prime Minister did yesterday at RTL. An economist for whom I have great admiration, Professor Theo Peeters, has recently written his memoirs. He himself says they're not memoirs, but it looks a lot like it anyway. There is a very nice sentence in it, which I would like to quote: "Economic science is very unChristian. Economic mistakes are never forgiven. They must be repaid with interest. That says a lot. That is actually the situation we are facing now, because the economic mistakes of the past must now be repaid, with interest. I would like to remind you of a number of things. Anyone who reads the recommendations of the European Commission on 28 November will be aware that we have a problem. Those who read the warning mechanism report that we received yesterday, 16 December 2014, in our mailbox find the problems very well summarised. Belgium is experiencing macroeconomic imbalances. Firstly, our government debt is above 105 %. Secondly, the market share of global exports is falling. Thirdly, we have a labour cost handicap. Fourthly, we have high private debt, up to 163 % of GDP. I would also like to remind you of Eurostat's recent figures of 15 December. They show that there are two life-size problems. Belgium is in second place with regard to excessive wage costs. Where, according to Eurostat figures, an hour's work costs an average of 38 euros in Belgium, this is 34.6 euros in France, 32.8 euros in the Netherlands and 31.6 euros in Germany. I do not happen to quote those three countries, they are our main trading partners. Moreover, according to Eurostat, Belgium is still in the top three countries where labour costs are rising fastest. This clearly shows that we have a problem. As far as average working time is concerned, the situation is at least as bad.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u30	Mr Vuye, I did not want to interrupt you immediately, but I have a fundamental problem with your first or second sentence, in which you say that you will not use much time but that you will explain it properly because people are worried. You say that it is our job to explain the measures we are taking properly so that they understand them. This is, if possible, an even greater insult than the measures themselves. After all, you say that you are actually taking good measures, but that people simply do not understand that. Wrong. People know very well what is going on, they know very well what is happening, Mr Vuye. They just don't agree with the index jump and the wage freeze. They don't agree with working until 67. That's the first element. So it is not a question of not understanding, it is not a question of agreeing. Your choices are wrong, it's not just a problem of communication. Secondly, you refer to Eurostat's report this week. Everyone has taken note of that. Everyone has read with great attention that the labour costs in this country are indeed an incredible challenge, that it is absurd that we continue to tax something as important and beautiful as labour. Hence the plea of many groups, of many social actors and of 86 percent of the Flemings to shift these burdens. Just because your government, of which you are the chief in this House, the leader of the largest group, which does not initiate tax shift, does not realize and does not want to implement it, the reports continue to rain like that of Eurostat. If you want to tackle these high wage costs, do something about it.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u31	Mr Vuye, I will not repeat what has been said here so many times. Each party agrees that the labour costs in our country are too high and that we must do something about it. That's what you said. But what measures does the government take in the 2015 budget to reduce labour costs? That's one measure, the index jump. This index jump is likely to take place at the earliest in June and then again. We do not know yet with low inflation. What the previous government had planned to do about this, you will move to 2016. The only thing you are doing now to reduce labour costs, which you consider so important, which we all consider so important, is the index jump. In other words, you allow ordinary families to pay for the reduction in labour costs. Indeed, you are not doing a real tax shift, of which so many are in favour, except this government.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u32	Mr Calvo, I think I have the freedom to choose the scope of my speech here. I don't really have to listen to you for that. On the tax shift I'll make you a little impatient and nervous. I'll come back very much later. Mrs. Temmerman, you mentioned the index jump. Majority and opposition know that. That happened to be the next sentence I was going to say. If you had been a little patient, I would have given you part of it right, although there will be one after that, but one after that. The index jump is two pages further. I will come back to that immediately. (Protests from Mrs Temmerman) I was talking about Eurostat's figures. The average working time in the euro area is 1 661 hours. Belgium is champion with the lowest number of working hours, especially 1 462 hours. In addition, Belgium is the strongest valley with a total of 79 hours in 2012 compared to 2008. There is a huge difference with the three main trading partners. In France, the average is 1555 hours. That is a difference with Belgium at 93 hours. In the Netherlands it is on average 1757 hours. This is a difference with Belgium at 295 hours. In Germany, the average is 1 641 hours. That's a 179-hour difference with Belgium. Indeed, we know the problems. The majority and the opposition know the problems. There's a big difference. The way in which people want to solve these problems is radically different. Let me say now that the immediate introduction of an additional tax, a rich tax, a capital tax or a capital gain tax will not reduce labour costs or increase the number of hours worked. Those are the problems that you have to deal with anyway and which we are trying to deal with. By the way, I saw that Green proposed an alternative budget yesterday. I respect that, but those choices are not ours.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u33	Mr Vuye, we want a reduction in labour costs. Each party said during the elections that it was not the net wages in our country that were too high, but the costs of wages. This government reduces wages by an index jump and claims that this reduces labour costs. We do not want to finance the reduction in wage costs through wages, what you do with the index jump, but through something else, namely taxes on large assets and the fight against fraud. We do not claim that a tax on capital or capital gains will reduce labour costs in any case. We want to finance a reduction in labour costs with a load on capital rather than an index jump, which you and your government do.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u34	I shall return to pages 4 to 6 of my speech. I have the impression, Mr President, that the opposition will speak more during my speaking time than I do. The high wage costs did not suddenly arrive on 11 October 2014. Those high wage costs were already there and the government was confronted with them. We must now pay back the economic mistakes of the past with interest. In its opinion of 28 November, the European Commission is devastating for the 2014 budget and for historical debt. Belgium is in fourth place of care children, together with those countries that still have the biggest road to go. A few days ago, the Alert Mechanism Report reiterated the risks posed by high public debt to growth, employment and financial stability. The same report by the European Commission is much less negative about the 2015 budget plan. What is the conclusion? I quote: "In addition, the Commission considers that Belgium has made some progress on the structural part of the budgetary recommendations made by the Council in the framework of the European Semester 2014 and asks the authorities to do more. I can only read that the European Commission is asking for more Michael Government and not less Michael Government. When the Court of Auditors reported to the Finance Committee, I heard a similar language. When the opposition asked Counselor Rudi Moens to list the positive points of the budget, he listed the following positive points. It is a very serious effort, following the European path. There are few or no one-off measures. What he considered to be particularly important was the structural measures in social security, namely unemployment and pensions. And there are no ESA corrections, unlike the past. It is a pity, however, that this is a setback for our government and that we now have to pay back the interest in the mistakes of the past, at a time when it is difficult, the recovery in the euro area is difficult. We must not turn our backs on this. When I look at the estimates of economic growth over the last few months, I can only see that they are always lower. In September, the Monitoring Committee estimated economic growth at 1.1 % in 2014 and 1.5 % in 2015. Two months later, the IMF came to a lower figure: 1 % in 2014 and 1.4 % in 2015. In November 2014, the European Commission was already at 0.9 %, both for 2014 and 2015. The same figure of 0.9 will also be published by the National Bank in December. So it is quite clear that the government must take the cow by the horns and catch the cow by the horns. I'm sure I'd like to explain a few things. The purpose of this budget is to restore people's hope and to improve the competitiveness of businesses. The index jump is a non-increase of 2 %. In addition, the announced wage moderation measures for 2015 and 2016. Not in my opinion, but according to the National Bank, these measures generate more than 60 000 jobs. Other studies to which the Minister of Finance referred several times, namely of Kings and Abraham in 2010, estimate that higher and go to eighty thousand. I would like to stress that this is precisely social. Trying to create more jobs and create more jobs according to the National Bank also means that social security remains affordable. Creating more jobs is also the best way to combat poverty. It is also the best way to eliminate income inequality. The report from two days ago, the alert mechanism report, makes it very clear that income inequality has increased most in Member States where unemployment has also increased most. If this income inequality is to be reduced, jobs must be created. Please, let us not make a caricature of the budget; the budget is not a social massacre. In this country, 32 percent of GDP is spent on social security. The OECD reports say precisely that in Belgium the redistribution is particularly good through social security. What's with the budget? We have been drawn to the voter with the slogan that we want to reward works. That is what happens, and that is a political choice, in the sense that personal income tax is reduced by the flat-rate deduction of professional costs. In view of the fact that this flat-rate deduction is included in the farm tax, everyone who works in this country will see the difference between this government and its predecessors at the end of January. In addition, the index jump. People were just laughing about it; it might be in June or July. According to the Planning Bureau, it would be effective July 2015. When the index jump takes place in the middle of the year, while the flat-rate deduction of professional costs starts to run from January, this is the measure that will increase purchasing power for many families. In De Tijd this weekend it was calculated nicely. For a family with two schoolchildren, one partner working full-time and the other part-time, this means an increase in purchasing power by 252 euros.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u35	Once again you say that all those people who come on the street because they have a problem with the index jump, among other things, did not understand. I know that your party has very little affinity with trade unions, social organisations and workers who manifest. That is why I would like to quote the index jump from yesterday's interview in De Tijd, with ING's main economist. (...): (...)
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u36	Time, that's the Pravda, isn't it, Mr. Dewael? And ING is suddenly the ACV's study department. So you try to push away all the criticism, and you remain deaf and blind to the social outrage. We continue to try to give that criticism, Mr Van Quickenborne, a voice in the parliamentary debate. That's what this assembly is for. ING's main economist strongly criticises the index jump and calls it both socially and economically counterproductive. Mr Colmant, also not a left-wing speaker, says that the index jump is an idiotic measure that applies the recipes of the 1980s in a climate of deflation. You calculate that the index jump costs an average employee 276 euros a year and a family with two earners 780 euros a year. You say that the people who argue for a tax shift and for a fair contribution from the greatest assets are the tax parties. You, Mr Vuye, and this majority, put working people on a lifelong tax increase, in particular an index jump that is not offset by other measures in this coalition agreement and in this budget.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u37	Mr De Roover, you have the floor, but I would remind you of the principle that we address the speaker.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u38	I read today that both Vanden Houte and De Boeck stress in a reaction that the index jump is not a stupid measure and that it should not disappear. Mr Calvo, you have to quote or not quote.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u39	One thing that economists have in common with state law specialists is that when ten are put together, they get ten different opinions. I would like to stress once again that the reality of this budget is more than 62 000 jobs and that work is effectively rewarded. That is the second point that is very important for the N-VA. I'm getting to the how and why of that index jump. I refer again to the IMF's latest report of 15 December 2014, which states that there are two major problems: underemployment and excessive public spending. Moreover, the IMF says that these two are mutually reinforcing. Too high public spending in social security makes it easier to exit and the more people exit, the more difficult it becomes to pay social security and keep it affordable. That is why, and that is effectively a different philosophy from that of the opposition, we think that creating jobs and working is solidarity, because working also means contributing to social security. We know that an index jump will lead to a slight drop in consumption. We also know that the index jump will have a slightly negative impact on public finances. However, this also means that the government will bear a large part of the index jump. The index jump will give a positive shock to competitiveness. That's important. Belgium is a small open economy where internal consumption is of little importance. It is precisely from competitiveness, exports and external consumption that added value is being achieved. I can only observe that serious scientists such as Kings and Abraham claim in 2010 that an increase of 10% in exports in the industrial sector increases employment by 0.86%. This is a very detailed study, which has looked at the data from ten thousand companies.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u40	Mr Vuye, since you are quoting the IMF's report very selectively, I will add to what the IMF said in the same report. Firstly, the index does not need to be abolished. That is what the European Commission is saying. Between the lines it is said that there is no need for an index jump. Secondly, Mr Vuye, capital must be taxed more heavily. That's what the IMF says. I didn't hear you say that a moment ago. Thirdly, the burden on labour must be reduced. I've heard you say that a lot. But how should that be financed according to the IMF? Not because of an index jump, Mr Vuye, but because of a tax shift. That is what the IMF says, and that is what the Supreme Court of Finance says. However, you did not say that. Fourthly, the IMF says that it is against linear savings. The savings must not be linear. They must be motivated by priorities, something this government does not do. What else does the IMF say, Mr Vuye? Public investment is being cut back, just as significant growth investments in transport, energy infrastructure, education and social housing are needed. Indeed, that is not for this government but for the Flemish Government, of which your party is also a member. The Flemish government does nothing about public investment. On the contrary, they are being phased out. According to the IMF, Mr Vuye, Belgium should call on the EU to save less. I quote: "There are good reasons for Belgium to use the flexibility provided by the budgetary rules in the euro area. That's what the IMF report says. So, when you quote it, quote it completely!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u41	Mr President, I would like to say two things. Firstly, we are not abolishing the index mechanism. That's not gonna happen. Secondly, you say on several occasions that I have not said a number of things. Honestly, I don't think you've heard a few things. At the beginning of my speech I said that at the end I will discuss the tax shift in great detail. I will go into this in great detail too, but later, if it suits me. The National Bank's data teach us that the reduction of employers' social security contributions from 2016 will improve competitiveness compared to our three main trading partners. Yesterday we heard that the Central Council for Business is believed to be, because the report is still confidentially estimate that the wage handicap would have fallen to 2.9 %. That would be a light in these for the rest of the difficult times. It can only encourage us to continue and improve competitiveness. Why is the index jump happening now? After all, it is now almost an historic moment, with historically low inflation. As one says, one must catch the birds when they fly lower. The European Commission also mentions in its report on the index that the whole wage-setting system would best be reviewed. That is not in the coalition agreement, just as the capital gains tax is not in it. Allow me to clarify quite freely, for those who wish to consult them, that there are a number of very interesting proposals in the congress texts of the N-VA in January-February 2014, inter alia, to bring wage formation to sectors and companies and to work with all-in accords. The congress texts of the N-VA of January-February 2014 are very much in line with what Europe is saying. As regards deleveraging, Belgium currently has a debt ratio of more than 105 %. The most recent figure I found for 2014 is 106,6 %. So we seem to be above the 60% reference value. I am also confident that the European Commission is predicting a nominal deficit of 2.8 % of GDP for 2015, while the draft budget predicts 2.1 %. However, the report must be read in full, because there are reasons for this. The budget was submitted on 15 October and used the then most recent figures of the Monitoring Committee, in particular those of September 2014. I have just listed a number of estimates of economic growth. You have seen that these estimates are getting worse and worse, which explains the difference. Moreover, the European Commission takes into account only those measures which were sufficiently well known and developed at the time the budget was presented. A number of measures are therefore not taken into account. However, it is unthinkable that the impact of these measures would be zero. I refer once again to the Finance Committee and the presentation by Counselor Rudi Moens, who said that this budget is making a very serious effort and follows the European path. Just as the countries that have followed the European Commission's recipes, the National Bank also writes, are now showing the highest growth rates, namely Spain, Portugal and Ireland. In those countries that have followed the so-called newer recipes, such as France, the economy has been stagnating since 2011. Oh irony, Mr Dedecker has also written a fine piece of opinion on this, it is like Pierre Moscovici, the former Minister of Economy of François Hollande, who was invited to announce that our Michael administration has done a quick and good job and that reforms are moving in the right direction. The IMF's most recent report is also very positive about the measures taken by the Michael administration, namely the extension of the career and the reduction of the bridge pension. The reduction in labour costs through the index jump also gets particularly good points. So I can only say that, after the European Commission, the IMF is not asking for less, but also for more Michael administration. Now I come to the tax shift. On this point, the government agreement states: "The government will control expenditure and implement a parafiscal and fiscal reform "to finance a sufficiently large reduction in the burden, significantly reducing the tax burden on labour consisting of tax and parafiscal charges, taking into account national and international recommendations in this area." So far, this government has achieved a tax shift of EUR 2 billion. That can be made fun of, but it's not nothing. However, I would point out that the representatives of the European Commission in the Committee on Finance have replied to opposition questions that Belgium is rather naive and doctrinary about this tax shift, as if it were merely a shift in the burden of labour towards capital. Similarly, the recommendations of the OECD, the High Council of Finance and the IMF are proposed. What Europe is asking for, and what the IMF is asking for, is also in the report that has just been quoted. I quote from the documents that Europe is asking for: 'To make the tax system more balanced and fairer'. In other words, an overall reform aimed at reducing the tax burden on labour, simplifying the system as a whole, making VAT more efficient, broadening the tax bases, reducing the number of deductions, closing the loopholes and eliminating subsidies with harmful environmental consequences. The IMF is also asking for such a shift, and that is something other than a simplistic rich tax. The N-VA congress texts of January and February 2014 state paragraph 3.2.2, which deals with making taxes fairer and simpler. At the time, we had a great deal of attention to this in the texts of the Congress. Frankly, when, after years of bad policy, a wealth tax is proposed as some sort of immanent justice, it only serves to cover up the bad policy. I refer again to Theo Peeters. He writes about the rich tax that people mainly think and act in the short term: "An advantage that can be reached in the short term seems more certain than an advantage that is present in the long term. A short-term advantage makes us happy, even if that advantage represents a risk for later." That's just the story of the rich tax, a short-term advantage and long-term disadvantages.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u42	Mr Vuye, you are right to say that the reports by the IMF, the OECD and the European Commission, which are always subject to a tax shift, are not unambiguous, that other emphasis is laid on each report and that there are suggestions that I disagree with, for example, the increase in VAT. I am not here to read out the report of the European Commission; we have our own programme, you have your programme, you read it out of yours and we bring it out of ours; we did it yesterday, we calculated it line by line. There is, however, a rather large consensus among the European institutions, when it comes to tax shifts and reforms, about the shift to pollution. Quite specifically, and this is also seen in society's eyes, we are talking about massive aid in our country for commercial vehicles, subsidies for traffic jams, subsidies for pollution, subsidies for diseases. We want to have that debate, but unfortunately, at the time when it is put on the agenda by various civil society players, there are fascinating ideas about this in employers' circles, such as the mobility budget, your party chairman says that the debate on commercial vehicles is not taking place. So you are ill placed to say that the opposition is selectively quoting from international reports, because your party, your party chairman and the majority have at least the same problem in that regard. There are social debates, but when it comes to pollution, the door has been shut by your party chairman. That too is a very unfortunate matter.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u43	I return to the thought of Theo Peeters. What we need to do now is certainly not to introduce a new tax. After all, we already have a government surplus of more than 50%. We must, however, reduce expenditure. That's much more important. The position of the N-VA is very clear. We are against tax fraud. We have zero tolerance for tax fraud. This is also mentioned in the congress texts of January and February 2014 under points 2, 3 and 4. You asked me a lot of questions about the issue when presenting the coalition agreement. That's why I'm quoting them now. After all, you did not seem to know them at the time. With regard to tax evasion, it is clear that there is an ethical limit for us. We understand the anger that exists on a number of issues. In any case, we are opposed to shady foreign constructions. A capital tax already exists in Belgium. There are several, such as inheritance taxes, registration fees, property tax and withholding tax. I wonder, moreover, what kind of tax would not be a loss of property? After all, the definition of a tax itself is that a tax is an impairment of assets. However, we are in third place in terms of collection. Unfortunately, it is mainly the middle class who pays the tax. After all, the higher class will find a number of ways out. It's not an option for us to tax the middle class anymore. Finally, I have already indicated here in the Chamber that a capital gain tax can be discussed, albeit in the context of a real tax shift. This means that taxes and charges on labour are falling. This also means that we do not want to implement them as a result of budgetary control, just to close some pit. That's not the point. For us, it must be a question of applying the principle of fair taxation. This means an exemption for small savers and a tax that is not charged or ends up on the shoulders of the middle class. There must also be a solution for the negative values. I remain very general on the subject. It should also be an open discussion. I decide. The current government's efforts are enormous. However, we have a tax burden of around 48% of gross domestic product, with public expenditure of 53% of gross domestic product and debt of more than 105 percent. The most recent figure is 106.1 %. Less than a quarter of 60- to 65-year-olds work. Few countries do worse in that respect. The effective retirement age is 59 years. We are therefore far from the age of 65. According to the IMF, about one Belgian in four still works in the private sector. So those numbers are even worse. In any case, with this budget I dare to look the N-VA-chooser straight in the eye. We went to the elections with the promise to reform, reward work and strengthen competitiveness. We are not kamikaze pilots, which raise the level of government property, which is already above 50%. I also dare to look the European Commission and the IMF in the eye with the proposed budget. What they ask is not Elio II, but more Michel I.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u44	Mr. Chair, Prime Minister, ministers, ladies and gentlemen, since the government statement, two months have passed. These weeks have been quite intense. After the debates in committees on policy notes, we will have to evaluate them; we agreed in the Conference of Presidents. They will have to be evaluated on a charge and on a discharge basis. We have come together in the heart of the matter, the budget debate and the programme law. It was, indeed, lively. Sometimes maybe a little too much. Should we recall the incredible atmosphere of the government statement? Two weeks ago, the opposition left the Chamber following a procedural decision. We sincerely regret that these weeks have been so glazed, in an extremely important budgetary debate, by a policy of permanent incidents. Like many Belgians, I was marked by the words spoken in this rostrum by the Prime Minister in the government statement. He wondered if mutual respect was still possible. I think that for the future, and it is not a pious wish as Christmas approaches, but rather a sincere call, our exchanges will have to be more respectful. There is political confrontation, it is necessary for the functioning of democracy. Perhaps we will have to place ourselves more in this notion of mutual respect as regards the spectacle we give to the Belgians. Ladies and gentlemen of the opposition, I will give you a number of confidences. No doubt you will not admit it today, but perhaps later, in your memoirs, you will write that it seems to you to have been a little far away – I have faith in the retreat that you can take – in the caricature, in a form of misinformation. I'm sure you're mad that you've been that far. Mrs Onkelinx, dear Mrs Onkelinx, you have been extraordinary, extraordinary caricature. As I told you from the front, I thought this page turned for various reasons. No. I repeat some of your words this morning: "Government of Pinocchio", "they hide the truth from the citizens". Mrs Onkelinx, we are not liars and we do not like being called liars. Beyond this insulting and shocking expression, throughout the last few weeks, we have had to undergo quite a lot of creative qualifications on your part: of course, the fantastic internet development on "injust.be", very constructive, very deep by its analysis of the situation, the "liberal junge", the "museum of horrors", the "noise of boots", a "budget of farces and catches", even "winepots". And you weren't the only one, you made emulations. Our friends on the far left have also expressed themselves in a rather caricatural or even violent way. In the Committee on the Interior, the representative in the Chamber did no less than express that it would be a "government of Pinochet". After Pinocchio, Pinochet. It's probably an ideological closeness that is expressed through the same root... For the Greens, we would be "slaves who slap the citizen". I won't go back to other invectives. We believe, at MR level, that other channels of debate and dialogue are undoubtedly possible for the opposition. I would like to reiterate here, on behalf of the Reform Movement and the majority as a whole, that we fully respect your convictions. We simply ask you to respect our goals, to respect our obsession to create employment and to sustain the country's social security. But there is at least one strong element – let's try to build bridges! – on which you can only join us: institutional peace. You will only be able to join us on this aspect. Indeed, if we talk so much about the economic and social aspects today, if we address ourselves at the heart of what is in the interest of the Belgians, it is because this government has succeeded in institutional peace.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u45	Mr President, I have let Mr Ducarme make his introduction, which is obviously longer than what he has to say on the substance! Wait, Mr. Ducrame, it's just a matter of chronometer! If you consider that every time we ask for the word, it is contempt, we will not have finished the day! Your memory may be missing at times and I can understand your stress in the gallery. Therefore, let me remind you that institutional reform was adopted not by this government, but by an alternative majority under the previous legislature, with the contribution, in particular, of what you are criticising today. And if, today, you can benefit from some form of peace, it is because others, who were not part of the government, came at that time to help stabilize. The problem is that the stabilization we wanted at the time, you are slowly destroying it and inside your government!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u46	Mr Nollet, I believe we have been fundamental players in this sixth reform of the State. If the Reform Movement had not taken on its responsibilities at the time, this reform could not have taken place. You're teaching history. For my part, I'm talking about the future. In this regard, there is an institutional peace guaranteed for a legislature, a peace for that country at the institutional level. You can only adhere to this reality. Yes, we have carried out the sixth reform of the State. Yes, it has to come into effect. Yes, we are proud of that. Yes, we are also proud to be able to propose, today, to the Belgians - from the North, the Centre and the South - debates that affect them more concretely. That is why we are addressing a number of fundamental social and economic reforms within the framework of this government agreement. Therefore, in my view, you can adhere to this institutional peace achieved by the majority in place. However, this allows us to approach a fundamental reality that is socio-economic and to arrive at a finding that no one can deny, namely the reality of the country. In truth, the moment is difficult for Belgium. The share of public expenditure in our GDP is 54.3%. Our debt is 390 billion, or 105 per cent of our GDP. We have to repay 12 billion interest on the debt every year. In recent years, the pension budget has increased from 25 billion to 36.5 billion in seven years, an increase of no less than 67 per cent. In recent years, the employment rate for the 20-64 age group has declined from 67.6% in 2010 to 67.2% in 2013. The wage gap remains even if it narrows. It is now in the order of 2.9%. We're not the one who's making that move. The latter is the result of investigations. The wage gap, I repeat, continues to exist and to weigh on our businesses and, consequently, on employment. Here, too, we make an observation. The wage level in our country is 21.4% above the EU average. The hourly wage cost in Belgium is EUR 39.6, compared to an average of EUR 34 in our neighbours: France, the Netherlands and Germany. That too is a reality! That too is a truth!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u47	Mr. Ducrame, if I am all right with you, first of all, and that is interesting, you confirm that the wage cost gap has decreased to 2.9%; that is your figure. It's interesting for the rest of the events in the coming months. Secondly, you plead to move faster towards a tax shift, since obviously you see with us that the cost of work is still too high today. I have a question. Goddamn it! Why don't you move faster on this shift, concretely? Why postpone the debate until March? While you have the observation in your hands. We can share it: indeed, the cost of work is too high. The proposals, in particular, that the Greens have reformulated these days allow you to speed up the tempo and narrow this gap. Why don't you take this opportunity?
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u48	You're asking me to move faster. If you stop me constantly, I won't move any faster in my presentation. Of course, I intend to address the issue. I'm asking you to be patient. I see you're eager for debate. I think it's interesting. I also saw your budget proposal. I think it might be a little late. Is it a shame to present an alternative budget – which we are going to adopt here in two days? You always ask for details about numbers, transparency, and that's great! If you believed in yourself as a minimum in your proposal, you would have tabled it earlier, so that we could debate it in committee, but not two days before the debate in the House and the vote on the budget. But we will come, if you let me continue, on the question of tax reversal. This is obviously important in the approach of this government, of this majority. So there is one observation. I've drawn up a few elements. We must act in the light of these socio-economic realities. Otherwise, if we do not act, which sometimes seems rather distant, these socio-economic crises which a number of countries in southern Europe are facing, will affect us; and one day we will explain to the Belgians why we must take measures as painful as those taken in Portugal or Spain. We'll have to go explain it together. We do not wish. We want to take the measures in time and time. What is involved in these measures is, of course, savings. We need to clean up the state's finances. Mrs Onkelinx, it is not because we make savings, we do not like the state. This centre-right government likes public service. He simply thinks that we can save money, optimize public service and do as well as other European countries that sometimes do better than we do with less! We know the truth about it. We are above 54%; Germany is at 44.3%; the Netherlands is at 46.8%, Sweden at 53.2% and the European average is at 48.5%. So we have a margin in terms of economy and - the Socialists will remember - there have been a number of important savings also under the previous government. Yes, we love the state; yes, we love public services; yes, we want them to be more effective.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u49	Mr Ducrame, I hear you talking about savings, but I believe that there is a fundamental difference between making savings for the pleasure of making savings and making savings that make sense in relation to the policies that need to be carried out. I take the example of Justice. You cut the Justice budget drastically, even though for 2014 alone, we are already unable to pay the bills. Justice is a key department in terms of the effectiveness of policies to be pursued, particularly in the security field. Your speech is incomprehensible. You consider that savings must be made all at once, and to do so, you use the technique of linear savings - for everyone the same regime - where targeted savings should be achieved by preserving key policies and their effectiveness.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u50	Mrs Fonck, save money for fun! Frankly! You've used us to images a little more striking than this one! They're not savings for fun. I understand your frustration. You mentioned it in the press a few days ago. You'd like to be next to that majority's CD&V to get your hands on it. I also wish you had returned to this government. For a number of years, I have seen your added value in terms of proposals. It's quite tangible. Indeed, I regret, in view of this desire that you publicly say – and I say bravo for this courage – that your party president did not let you go, even with him, in order to bring your specificity, your expertise in terms of choice in relation to the savings that we should have achieved – I will come to this – on the question of justice.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u51	Mr President, I will of course allow Mr Ducarme to continue his speech, but I cannot let what he has just said pass.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u52	It was in the press. You were sad not to be next to the CD&V in the majority to support it in this majority.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u53	Mr. Ducrame, you haven't read to the end. I fully accept my remarks and I will explain them to you.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u54	I hope so!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u55	You haven't read the second part of the article. That's the whole difference between you and us. I said it and I say it again here that the NVA is icy! I found it interesting to be with the CD&V because I believe that Deputy Prime Minister Kris Peeters is the only one who has so far made a clear commitment to genuine social dialogue and not to a policy of incantations for bogus social dialogue. In fact, we say we reach out, but on the other hand, we close the doors of the subjects to put at the heart of the social dialogue as quickly as possible. You were talking earlier about institutional peace. Mr Nollet is right to repeat how much institutional peace has been worked on in the previous legislature. What I would like to hear above all from this government is a fight about the issue that today must be at the heart of what Belgium must be able to achieve, that is to say, social peace. Between the statements of each of your majority, we hear everything and its opposite. It's the open door! It is the so-called open hand, but at the same time it is as many statements that set the fire and close every time the possibilities of social dialogue. We will continue to work, including from outside, to move the Schmilblick forward on social consultation. But we don't want a fake concertation! We expect subjects that we are entitled to discuss and for which we are entitled to expect progress.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u56	Mrs. Fonck, some of your comments ice me! The ministers will answer! We naturally appreciate the intensity of the work carried out by Kris Peeters in terms of the willingness to work together. It is mandated by the government; it is mandated by the Prime Minister; it is mandated by the majority to achieve one of the central objectives of this government agreement, which is, beyond the words written on paper, consultation. As the Prime Minister has often reminded us, we want to put this majority and this government's approach in concert. Of course, there's a game! We're told that we're not really concerting, that we're just talking about it. No! I take you to the word in relation to what you have just indicated, and thank you for supporting Kris Peeters as you do! Only continue to support it with us, but support the government as a whole in this desire to deliver a number of results beyond consultation. It's our choice. I come to the founding element of this government agreement: job creation. Our President, Olivier Chastel, reminded us: to guarantee our social security, we must create jobs, we must create shared wealth. At European level, Belgium has committed to an employment rate of 73.2% in 2020. We are still far from it! At the Reform Movement, our line has always been clear: more jobs in the private sector allow us to guarantee a better funding base for more jobs in the care, social assistance and public services sectors. If we are also committed to job creation, it is also to ensure social security. When I speak of the founding elements of this government's approach, that is the case. That's why this index jump is important. It is not we who indicate that the index jump as we anticipate it will create jobs. It's the National Bank. You all know that the reports of the National Bank are extremely reasonable and reasonable. When we are told that index jumping will create 33,000 jobs, this is a fundamental element.
