ParlaMint-BE_2014-12-17-54-plenair-ip023x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u77	Every time we said there was a problem, your ministers said "interdepartmental provision". Then tell them!
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u78	I was answering Mr Crusnière. Mr Nollet, who is no longer here, also asked me the question. I even answer the absent because they interrogated me. I repeat, 67.29 million, which corresponds to 1% in terms of staff costs. I draw your attention to the 2014 budget. What have we all retained in terms of line 22-20-4: 22 in terms of investment reduction, 20 in terms of operation, 4 in terms of personnel costs. We made the 2014 budget account. We arrive for operations and investments of 21.6% and for personnel costs of 3.5%. What a case! Because in reality, we increased by 0.5% at the start of 2015 in terms of reducing staff costs. I would say that we are in the average between operation and investment compared to 2014. Simply, the technique has changed. I said it in committee, but I don't know if I made myself clear. The technique has changed since the one which was to provide appropriations which were then adjusted by budget circulars... - I quote Circular 629 of the beginning of this year 2014 saying that we have to save. So I'm not talking bullshit. This circular has been implemented by the departments. The result is that in the end, investments, operating costs, staff reductions have been implemented in the same way as what is budgeted here and so disclaimed! I'm told everywhere that I'm going to be Mary Poppins and that I'm going to have to go pick up money for this interdepartmental provision in a department or department, or even in everyone - when we're in bad faith. I'm telling you, no! I do not know, and whether one or the other speaks out in saying that they will go and ask... there is still a Council of Ministers; there is still a House of Representatives who is there to ask parliamentary questions and I believe that we can therefore reassure in this respect. I will conclude, Mr President, by saying that tomorrow we will also vote for the adjustment with an increase in the provision 2014 (adjusted budget 2014) of 13 million. It is therefore not impossible that one day it should be increased as part of an adjustment. I do not wish to make things clear, but it is not impossible. I could go into the details, but I believe that the work in committee is there to provide the necessary elements. One last word about Justice. I say and confirm what the Prime Minister and Mr. Geens have said. This is a very delicate department. A sum of 61 million has just been released. That is certainly not enough, let us admit. This is the department where the arrears are the most significant. It will be up to our excellent colleague, Minister of Justice, to table the plan he promised in early February. Moreover, I cut the wings off to a duck: the magistrates will be paid! The calculation was based on a 93.7% framework, while 92 % had been used in 2014. Those who announce and repeat that magistrates are not paid the last month are wrong. That is not true: they will be paid like all the civil servants who work.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u79	Mr President, ladies and gentlemen, I shall begin by answering the questions concerning tax fraud by Mr Gilkinet and Mr Van Hees. As I said in committee and clearly repeat here, the fight against tax fraud is a priority for this government and we will indeed maintain a zero tolerance. With regard to the estimate of 75 million, this is additional to what was previously collected. The government is not counting on it, we want to make a cautious estimate first in order to be able to budget correctly, and everything we collect more will be welcome. We will fight hard for that. Of course, the better the fight against fraud is, the less it will be found, because then the rules will be followed correctly. With regard to the BBI, I can tell you that we do not save and that the budget goes well beyond that of 2014. Mr Van Hees, on the cash threshold, I explained in committee that this is happening following the European directive which is currently being examined and discussed at European level. If necessary, the threshold may be lower. I call on the Socialist colleagues to negotiate this in Europe, and negotiations at European level are under way. It is not the intention to create a black money circuit, but to ensure that our regular market can withstand the comparison with other countries. Belgium is not an island. In this respect, we will continue to differ, but I repeat that Belgium is not an island and that we must behave in accordance with foreign policy. If that threshold is lower, so will it be here. We will focus on the European directive. Mrs Monica De Coninck and Mrs Winckel spoke about the scientific institutions. I would like to thank Mrs De Coninck for giving me a poetic relationship with Mr Reynders. I take note of that and will be happy to pass it on to him as well. In the field of science policy, however, we are ambitious. In fact, we'll go to hell first. Provisions will be made. However, I can tell you that, as soon as I took up this position, I wrote to all the federal scientific institutions asking which projects they regard as priority projects. In the meantime, we have received answers from most federal scientific institutions. We will consult with the federal scientific institutions on what their priorities are and where they can achieve efficiency gains. However, as I said, opening up collections is a clear objective that will also be planned in the long term. I know there are intentional trials going on here. I will look for the so-called differences and take note of the so-called communitarisation. This is not an objective at all. The same applies to the space agency. This agency will be set up to put Belgium on the map in a changing European landscape vis-à-vis ESA. The creation will take place together and with respect for the Communities, although it will be a federal institution set up to put our space policy on the map. Two weeks ago, we invested EUR 260 million in space at the ESA conference in Luxembourg. I take note of the claim that there is communitarisation here. I don't know anything about that. This is not about communitarisation at all. On the contrary, it will be a Belgian space agency to put Belgian space further on the world map. As far as independence is concerned, yes, I am in favour of independence. I don't know what you meant by returning to the past in connection with the Science Councils. I haven't written anywhere that I would abolish the Science Councils. I'll leave that claim in the middle. I have indeed said that we are looking for alternative funding. We do want crowd funding, patronage or media sponsorship so that we can respect the autonomy of the institutions. Autonomy is not communitarisation, but in fact enables the scientific institutions to take their own strength and develop further. In this way they can develop at their own discretion and take into account their own specificity, because no scientific institution is the same. As far as the administration is concerned, we will not support the administration, but we will support the staff. We will have the staff, with all its expertise, tilt into the FWIs and we will make urgent work of it. The consultation sessions have started. I have also been in contact with Mr Jamar to restore the glory of the federal scientific institutions and whatever they are entitled to.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u80	Mrs Sleurs, in terms of consultation with scientific institutions, what is your method? Do you discuss with the officials or do you send them a letter asking for information before deciding? With the Brussels-Capital Region, how do you organise the consultation? Under the old legislature, for example for the new museum, we had concluded agreements with Mr Servais Verherstraeten, the Régie des Bâtiments, Beliris and the City of Brussels. Did you take your pilgrim stick? Have you reached an agreement with the Brussels-Capital Region?
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u81	There's going to be a round table in January. There has already been a meeting with the Cabinets, the various federal authorities and the Regions. All Cabinets that have to do with Culture they have already come together. Not the ministers themselves, but the Cabinets have already come together and in January there will be a consultation with all the ministers dealing with culture. The federal scientific institutions themselves are all written down. They have responded almost all of them, and we will hold a meeting with each of them in the coming period to review their budgets and see how we can achieve greater dynamism. In short, there will be meetings with the individual federal scientific institutions, and then with the Ministers for Culture in January.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u82	Does that mean that you can go back, depending on the consultation, for the decisions you announced in committee for the Museum Fin-de-Siècle for example?
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u83	I said in committee that I was going to investigate because I wanted to gather the collections together. I would like to see how the Art Moderne collection can be integrated into the Museum Fin-de-Siècle. There is a large area available. I didn't say we were going to delete the Fin-de-Siècle collection.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u84	I didn't say that! For the Musée d'Art Contemporain, can you go back on the basis of the consultation that you will have with the bodies, so as to faithfully implement the agreement that had been concluded between the federal and the Brussels Region?
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u85	Both slopes are here. The piste I was just talking about, looking into whether the collection of modern art can go back, is currently under investigation. We will see which slope is the most advantageous for the collection, the result will depend on it.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u86	Ladies and gentlemen, I propose that we suspend the sitting for five minutes and return to the hemisphere. Everything turns out to be okay by now. So we will continue with the Work chapter in five minutes. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u87	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u88	Mr President, the Minister for Employment, I shall address you in particular. I have already had the opportunity to say so in committee and my group leader too: the budget proposed by the government is socially unjust and totally unbalanced in our view. This is particularly the case in employment and social affairs. He is socially unjust. Let's start with purchasing power. Workers will lose a large and recurring part of their purchasing power because of the index jump, which is absolutely not justified. We've talked a lot about it today. Indeed, when we compare the objective of reducing the wage gap between Belgium and its main commercial competitors, with a figure of 2.9% – this has been mentioned several times during the course of the day – it is unbalanced with regard to the impact of such a measure on workers. If one takes the example of a person earning 3,300 euros gross per month, this will represent 30 000 euros throughout his career. This is a significant impact on a wage gap that is already narrowing vis-à-vis neighbouring countries. But this obviously does not stop there, since you are planning a wage freeze for the next two years, even in sectors that are well. They will therefore be able to distribute more dividends to their shareholders rather than reward their workers. You are also planning measures for involuntary part-time workers. The halving of the income guarantee allowance (AGR) after two years of earnings will affect the already very precarious workers who have agreed to work part-time because they want to get out of unemployment and are forced to do so by their employer, by a labour market which has become too flexible and no longer offers sufficient job guarantees. With regard to labour market flexibility, you and the government as a whole are pleased to have finally managed to create flexijobs. It is enough to turn to Germany, which is a supporter of this type of employment, to see that there are more and more poor workers there. They operate only thanks to their important exports to their neighbours, including Belgium; it is clearly a must. Instead of creating new jobs for unfortunately many job seekers in our country, you are planning measures that will allow people who are already working to work more at lower cost for employers. In terms of flexibility, we can still talk about other measures, including occasional work. You even plan to extend casual work to sectors such as construction and trade, which are already under constant social stress. I want proof of the closures of many Delhaize stores or the problems of detachment in construction. One could also talk about measures at the level of student work which will also generate strong, violent, immediate competition with low-skilled jobs. All this, of course, will not create any additional jobs, on the contrary.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u89	[[...]]
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u90	I'm so that the students can work. But moving to an hourly system rather than a day-time calculation, students' work will be expanded and, in a number of sectors, it will compete with other job seekers. I don't think the time is right.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u91	Are you opposed to this measure?
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u92	I replied: the time is not right.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u93	It's a fact. It's important. It takes time to understand.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u94	You have been told three times that the reform of student work has been carried out under the former legislature. You will aggravate the situation of the people you have put in your measures, i.e. those who work part-time and who have a real margin reduced by half.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u95	You're against it. This is a major political statement. You are against the reform of the calculation of student days. I'm not angry, but I act that you're against it. It's very important to note.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u96	In fact, by developing, on different themes, we talk about students, we talk about casual workers...
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u97	[[...]]
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u98	Mrs. Onkelinx, please let Mr. Daerden speak. Mr. Minister, Mr. Daerden has the floor.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u99	So, with these different measures, you're not going to create any extra jobs. On the contrary. By introducing, by developing this unfair competition, you risk destroying jobs and discouraging a series of workers. I've just talked about the workers, but you're also very hard at the welfare recipients, imposing an index jump on them. This also applies to pensioners, the unemployed, the pre-pensioners, the disabled. By reducing the welfare envelope that makes it possible to adapt social benefits to the cost of living, by spreading the reference period of unemployment benefits and incapacity for work benefits in the name of I do not know what fraud you point out without ever showing it to us. You also reduce the incapacity for work allowance for unemployed people who have the misfortune of getting sick.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u100	[[...]]
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u101	Minister, you are in favour of these different measures, aren't you? You stand in solidarity with your government.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u102	I could comment on each of your points, but my colleague will do it very well as well.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u103	I don't doubt it, but, earlier, you were intervening. So you're very interested.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u104	I'm passionate.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u105	As usual. By tightening the conditions for young people's access to integration allowances, you are taking a budgetary measure aimed at saving money on the backs of young people and CPAS. I have just mentioned a series of injustices, but I also point to imbalances. Thus, there is no provision for positive and financial incentives for workers to extend their careers. On the contrary, end-of-career arrangements, such as time credits that allowed them to make a smooth landing thanks to a reduction in their working time, are carried forward by some five years and ten years for heavy trades or in short supply – for example, nurses. These imbalances are accompanied by gifts offered to the bosses. I am not talking about tax gifts here, but only about a few elements gleaned here and there in the social aspect of the government agreement. They will no longer have to pay a supplement in the event of the dismissal of an older worker, with the process of phasing out pre-pensions. They will see the amount of contributions they make to social security, that is to say to solidarity, decrease without any consideration or commitment on their part in terms of maintaining or creating employment. They will indeed be able to dismiss their workers to hire students or casual workers at derisory cost – we return to what we were talking about a moment ago. They'll be able to pay them in the dark by risking just a little pat on their fingers. They will even have a few unemployed made available free of charge through the compulsory work of the long-term unemployed. And above all, what obligations do you impose on them? None! They will not have to make any extra effort to maintain or create employment. Where workers who lose their jobs will be punished, employers will be able to continue to live quietly without any social responsibility. You and the Prime Minister have even said that the conditionality of aid for employment, maintenance and job creation is meaningless and that, even if the social partners reached unanimous agreement on this issue, it would not be applied. In conclusion, the PS has always fought for fiscal policy to be responsible and reasonable, without austerity and for efforts to be distributed as precisely as possible. Your government is committed to a blind austerity cure. It pays the price to the workers, to the social beneficiaries, to the public services. Minister, I don't think that's how you'll create jobs.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u106	Minister, much has already been said here today about reductions in charges, job creation and purchasing power. Much has also been said about the social unrest and the demonstrations that have taken place, with which citizens expressed their concerns. I fully understand these concerns, because the efforts we are calling for are difficult efforts. That is why I would like to make a number of concerns in the context of the discussion. Firstly, the government has provided for a number of social corrections to protect the purchasing power of the lowest incomes and the lowest benefits. The efforts required through the index jump are almost entirely compensated for the low benefits. I refer to the 127 million additional social corrections and 323 million, in 2015, through the welfare envelope. In total, it's going to be 1.5 billion by 2019. It is important that the social partners are also involved in the use of the welfare envelope, because the loss of 2% due to the index jump can be offset by an increase in benefits of 3%. The second social correction is that 900 million will be returned in 2015 and 2016, for those working, through the increase in the flat-rate professional costs, a measure whose lowest wages benefit relatively most. These social corrections are important for protecting the purchasing power of the lowest incomes. I would ask that the social partners be involved. I would also like to draw particular attention to the income guarantee and the measures to be taken to ensure that the effects of the adjustment of the system are properly examined. If not, there is a real chance that these measures will have negative effects. This could lead to new unemployment traps. That's just something the government explicitly wants to avoid. I would therefore ask you to take into account the specific nature of the measure and the target group, because it is often about single, low-skilled women, often with children, who work in the distribution or cleaning sector. I therefore ask you, together with the social partners, to study the effects of this. Secondly, in any case, the efforts required must be used for what they need to be deployed, namely job creation. The reduction in charges is not a Christmas present, at least that is not our intention. It is being used to make companies more competitive, and if that condition is met, additional jobs will indeed be created, up to 60 000 according to the National Bank's calculations. We therefore want agreements to be reached with the social partners on the use of resources and on other social issues, such as transitional measures and the distribution of time-credit, SWT and seniority allowances. We ask that the consultations on these measures be continued. You have already made a great deal of progress in this area, Minister. We hope that the government will be able to take further steps forward. A third concern concerns our social security, the third part of the triptych. We want to make the economy more competitive, we want to create jobs, and at the same time we want to protect the purchasing power of the lowest incomes, so that we can further strengthen our social security as a solidarity insurance for those who have a setback. That is why the growth standard is also important and in our discussion today it is useful to recall that two thirds of the EUR 80 billion contributions to the social security of workers are now brought together by the workers. We therefore have every interest in ensuring that as many people as possible are at work. Job creation is a prerequisite for reducing the burden and shifting the burden, especially in view of the government's ambition to have 25% of the contributions borne by employers. To this end, the tax shift will have to be worked out, with a shift from labour to heavy loads. Finally, Minister, I would like to make another appeal. The social dialogue is a must, which is clear to us and is clear to the government as well. We must do everything we can to facilitate social dialogue and create the necessary margin and space for this. We hope that the elements that will become topical in the coming days will contribute to this. You are already making a great deal of effort in this regard. We must prevent things from being obstructive. It's been enough with the provocative statements. Everyone must show the necessary restraint and make every effort to ensure that social dialogue is properly initiated. We will then be able to achieve social peace in the coming months, much needed to strengthen the economy.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u107	Mr President, ladies and gentlemen, I shall be brief because many things have already been said. But it is important for the MR to recall this evening some evidence which, sometimes, is forgotten, drowned in the often ideological exchanges aimed at caricature the government's interventions, particularly in the field of employment, as I have unfortunately still had to hear today. The first of these is that the cost of labour is one of the highest in Europe, and indeed in the world, and that it hinders the competitiveness of all our companies. This does not create employment and endangers the revenues of our social security. To give you a few figures, the wage level in our country is 21.4% above the European average. When the hourly wage in Belgium is 39.6 euros, it is only 34 euros on average for our three main economic partners: the Netherlands, France and Germany. In order to combat this handicap, several measures are taken by this government: a socially corrected index jump, coupled with the wage moderation decided by the previous government for the years 2012, 2013 and 2014. These measures will help to restore some of this competitiveness. The National Bank estimates that this measure will create 33,300 jobs. The combination of this measure with the reduction of social contributions, the measures on the deduction of professional expenses and the employment bonus should create no less than 60,000 jobs, according to the National Bank during the legislature. We must add to this the 160,000 jobs that the Federal Office of the Plan planned during the legislature without the measures that we have taken. This brings to over 220,000 the hopes we have for job creation in the coming legislature. It is these measures that will enable our country to become a job-creator and reverse the loss of international competitiveness and, therefore, safeguard our social security. The second obvious point is that social correction measures will enable the country's lowest wages not to be affected by the measures, or in some cases, by wage increases. We've heard caricatures and lies from many benches. It's time to re-establish the truth. Independent studies have demonstrated this. These corrective measures include the increase in deductible flat-rate charges and the welfare envelope, which will completely eliminate the negative effects on the lowest income. The third clear point to be made in this debate on employment is that the government is reaching out to the social partners so that they can sit at the negotiating table so that they can implement the policies needed for our country. In Belgium, it has always been a tradition to conduct social consultation. It is in our genes and in those of the government to continue in this direction. Mr Vercamer, therefore, I fully agree with your point of view! After recalling these three points, I will simply highlight a few specific and positive measures contained in Minister Peeters' budget. Firstly, the desire to modernise the structures of the Joint Committees with regard to worker/employee harmonization. There is a need to stop shopping between different Joint Committees. This work is going to be difficult and long but I think it's important. It will clarify and simplify the landscape of the Joint Committees. Secondly, the need to take better account of the real training efforts of firms before unilaterally sanctioning them. In the previous legislature, you will remember that Mrs Milquet had sanctioned all companies in a sector without examining the training efforts they had made individually. Some companies that had made efforts were sanctioned because the sector had not done enough. On the other hand, other companies which had not made any effort were not sanctioned because their sector had consented. This view of Minister Milquet has been completely swept away by the Constitutional Court. I am confident that Mr. Peeters will have a more sophisticated vision of rewarding the good students rather than punishing everyone, as Mrs. Milquet did in the previous legislature. The third favourable measure is the postponement of the two-month wage guarantee measure by one year for persons who are ill or disabled. This measure is carried forward for one year. I call for other solutions to be explored because I fear the creation of employment traps. I believe that this year's postponement will be used to find solutions other than that which might be counterproductive. Finally, special attention should be paid to the implementation of the fight against social dumping. The Secretary of State, Mr. Tommelein, took this case in arms since last Friday he has already tabled an action plan. He didn't drag to take the bull with his arms, sorry, by the horns! This is a fundamental point for workers, for employers and for our economy.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u108	(...) economic and social project for our country. Where the competitiveness of our country is under pressure, where the engine of job creation has been sputtering in recent years, not only in Belgium but also in many other European countries, together we have made a project to restore competitiveness in our country and create jobs in order to secure our social security for the future. Of course, painful measures are needed to do that. They are not easy measures and it is not easy to communicate about them, but this government will. She's gonna do this and she's gonna do it in a good way, I'm sure she will. What is important, of course, is that the boutades and the generalizations finally stop. The way in which some measures are proposed and the creation of panic must stop. This government will have a heavy role, with all ministers and the Prime Minister in the lead, in explaining to the people why we are doing all this. We are not doing this to hurt people or harass them, we are doing this to safeguard the future of our prosperity. An important element that has already been widely addressed this afternoon and which is a very important part of restoring competitiveness is the labour cost handicap that we need to tackle. There are several calculations about that. You have heard a calculation of 10% in the plenary that had moved to the Europe room. Others assume a wage handicap of 4.5 %. In any case, it is clear that, over the years, since the law on competitiveness in 1996, there has been a handicap in our wage costs towards our main trading partners. It is not about Southeast Asia but about the countries that are around us, the countries with which we are in strong competition within Europe. Tackling this pay handicap must be done at two levels. On the one hand, there are wage costs that are too heavy. No one here in the hemisphere disputes that, which is already positive. This has not always been the case in the past. However, everyone recognises that heavy labour costs are a problem and that we must work towards a reduction in the burden of wages. It's in there. The Di Rupo government had already taken a first step. We're going a lot further now. You are talking about 70%. We'll put the remaining 30 % on top. On the other hand, there is automatic indexation, which over the years has given a wrong or slightly too strong evolution of wages. The current government is not taking excessive measures in this respect. It does not decide to abolish the index; wages will remain indexed in the future. The government could also abolish the index, as some put forward. They propose to abolish the index and negotiate wage increases year after year in the National Labour Council or sector. We do not, we still link wages to the increase in life expectancy. However, we note, together with the Socialist colleagues who saw this in the previous government, that the automatic index has led to an excessive increase in wages. The previous government has therefore also had to take measures to compensate for this increase. We have had to change the index basket. Together with Mr Vande Lanotte, we reduced VAT on energy, which was half an index jump. After all, the next index jump only continued six months later. It was therefore widely recognised that we were dealing with a problem in terms of the index. What we are doing with the index jump is putting a final stone in order to review the competitiveness of the overly increased wages. Minister, you announced in committee that you will review the 1996 law and replace a new mechanism, which I believe is also necessary. After all, the decision we have now taken is collectively to make the agreement that wages should no longer evolve and add an index jump to it. We must come up with another mechanism which will allow the sectors to be given more freedom to negotiate wages, but which will nevertheless monitor developments. This is in contrast to the past 15 to 20 years, in which the FPS WASO has never really checked whether wages in the different sectors have increased too much when submitting collective agreements. I look forward to your announced proposals to introduce a better monitoring mechanism in this area so that we do not actually have to do the operation that we now have to do in the future because wages evolve correctly and remain competitive with our trading partners. The panic about that index jump is actually unimaginable. I've just outlined the history again. Mr Clarinval did just as well in French. The consequences of this index jump are being diabolically shaped in an incredible way as if all our families in our country are going to lose their full purchasing power and that we are going to plunge many families into poverty. This is bullshit, of course. It was very interesting this weekend to read the attachment of De Tijd. A similar brochure has been published in French-speaking Belgium. All the measures taken by the federal and regional authorities have been combined and, ultimately, the purchasing power of the families in Flanders will increase in 2015, but that is also the case in Wallonia. The federal government will introduce the flat-rate deduction from 1 January 2015 as opposed to the index jump of which the first legal text has yet to be submitted. This compensates for a lot of extra expenditure. In 2016, the difference will increase as the measure will come at full speed.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u109	(...)
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u110	The calculation was also made for single people and for families with a single earner. All families win, but you actually wipe that under the mat and that's intellectually unfair. I understand that you must oppose it, but if this measure is there on 1 January 2015 and everyone will feel this in the company tax rates that will leave more, then you must also tell the people. Unfortunately, this is being overlooked. In union meetings this is not told, but this part of the story should also be told, Mrs. Temmerman.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u111	(...)
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u112	Mrs. Temmerman, you don't have to get excited. This is there on January 1st. I heard you say this afternoon that everything that could be negative for employers is being postponed and that everything that is positive is not being postponed. So this is a measure that will take place on 1 January. I also told you that we are still waiting for the legislation on the index jump. We will have to put this into legal texts during the year, but this has been largely compensated in this way. We will also increase the lowest benefits. The weakest categories will then be further helped. Whoever says this is a social massacre is mistaken. This is a real, well-founded measure to restore the competitiveness of our economy and labour costs. A second element in this agreement is that one goes to longer careers. There have been many boutades and generalizations about this. I remember when it became known that a government had been formed the next head in the newspaper was that everyone would have to work for up to 67 years. That's bullshit, not everyone's gonna have to work for up to 67 years. We will hear about this later in the pension debate. The statutory retirement age has a very limited interest in relativity, especially when one moves from unemployment to retirement or when one does not yet have a full career and decides to take up the pension, then one can do so at that age, but otherwise it has little interest. This government aims at longer careers and achieves this at 62 and later at 63 years, then it will be able to take up its statutory pension. There will certainly still be exceptions for heavy-duty professions. That longer work is a core message. There is no denying that either. In Belgium an average of 32.2 years work. In François Hollande's France a career is 34.6 years, in Germany 37.5 years and in the Netherlands 40 years. Belgium has very short careers, which is not sustainable. We must restore this, but we will do so responsibly. If careers become longer, we must also provide the facilities to enable people to perform for so long. We will introduce extensions in terms of the motivated forms of time-credit. We will make working time more flexible so that work and private life can be more closely linked and we will have a modern career, rather than the rigid career that is actually based on legislation from the nineteenth century and the beginning of the twentieth century. That must finally be adjusted, and the government will do so now. We will work on this together with the Minister.
ParlaMint-BE_2014-12-17-54-plenair-ip023x.u113	Minister, in committee we had the opportunity to ask a number of questions, which were also raised by the Court of Auditors. Unfortunately, some of these questions have not been answered, so I remain in the dark. For example, EUR 127 million has been budgeted for accompanying measures to cushion the effects of the index jump. Together with the Court of Auditors, I note that there is still no clarity as to which tax technique the amount will eventually reach the social benefit recipients. That's very disturbing. Not only will the vast majority of beneficiaries lose 2% of their income because of the index jump, even for partial compensation for the lowest benefits, of which you have already excluded the unemployed, you still do not know how you will do it. The Court of Auditors is also devastating about the lack of data that was worried about a laundry list of savings. I quote: "For a sum of EUR 121 million of savings, no calculation note was delivered to the Court of Auditors. The Court then lists the whole range of measures for which information is lacking. This concerns, inter alia, the calculation of benefits for wholly unemployed persons on the basis of the average or of the 12 months preceding the application. It concerns the abolition of the possibility of being exempted from labour market availability for family or social reasons. It concerns the possibility of imposing heavier administrative sanctions on the unemployed, the imposition of minimum diploma conditions for persons under 21 years of age who apply for an early retirement allowance after their employment period, and the reform of the income guarantee scheme for part-time unemployed. Minister, I can only endorse this ambiguity. I therefore do not understand very well how this government dares to ask Parliament to approve a budget for which the control body has not been given the assessments requested or the basic data to make them possible. That's what worries us. For example, how was the EUR 30 million to be obtained from the calculation of unemployment benefits on the basis of the average of twelve months' wages? As far as I know, no social security institution, such as the RVA, currently has that information. The 15 million that would be taken out of the diploma requirement: how many young people will this mean that they will not receive benefits? The same applies to the requirement that the application fee can be applied for for up to 25 years: how was the amount of EUR 13 million calculated for this purpose? Moreover, I understand that after the recent consultations on this issue, this measure would only start in September 2015. Is this about the school leavers of the school year 2014-2015? In any case, there will be no revenue in 2015 and even a limited yield in 2016. I can go on for a while; very many questions and very few answers, even when I asked these questions in committee. Then there are questionable estimates of some of the lower expenditures. The age for active and passive availability is increased to 65 years. This would mean 6.6 million less expenditure in 2015. If I am not mistaken, the Regions are fully responsible for monitoring active availability and will set their own priorities. How was the EUR 6.6 million calculated? After all, one is entirely dependent on the behaviour and priorities of the sub-entities. I would like to ask, on the brink of this issue, what progress has been made with the consultation which the RVA would have made with regard to availability. I hope I can get an answer to that today. The raising of the age for SWT general scheme to 62 years will yield €21.5 million in 2015 and will yield €15 million for heavy-duty occupations and very long careers up to 58 years. Apart from the Court of Auditors' remark that this adjustment is still the subject of negotiations with the social partners, which in turn will have to adjust collective agreements, which still takes some time and therefore makes the return uncertain, I wonder whether the additional cost of unemployment benefit has been taken into account in this calculation. Or have you really assumed that abolishing the possibility of going to SWT will mean that workers will not be made redundant? In the past, it has been shown that unemployment has also increased in parallel with a reduction in the number of SWTs. I did not get an answer to these questions either. The cacophony on the possible impact of an index jump was so great in committee that it was finally agreed unanimously to organise a special hearing in committee this autumn on the very different figures. As it is in the budget, I would like to remind you that this would increase corporate tax revenues by EUR 215 million in 2015. This assumes that business profits will increase by over EUR 850 million in that year. To my question how that rhymes with the story that the index jump should serve to create jobs and is not meant to create corporate profits, I also did not get an answer. Mr Minister, apart from the fact that the initial budget is all-round and has been built on quicksand, it has already become obsolete and the modest encores that have been made so far in the wake of the social unrest that has caused this government. For example, the runways will, fortunately but, still be accessible for some workers from 55 years of age and, fortunately, some workers will still be entitled to a seniority allowance. For example, the process for raising the age for SWT was softened a bit. This means that many figures in your budget are no longer correct. Mr Minister, allow me to return to the perhaps most harsh measure you have in store for some young school leavers. In the future, they will have to have a higher secondary education diploma in order to qualify for the benefit. From now on, the whole so-called unqualified outflow will have to ensure that they find a job right away. Given their profile and the current situation on the labour market, this will be far from obvious. For Flanders, we are talking about 6 000 young people alone. Those affected are those young people who have fewer school talents, but who might find their way into the labour market if they had appropriate vocational training. For many, the disappearance of the prospect of an occupational benefit will simply mean that they will no longer be registered as seeking employment. It also forces young people who are tired of school to stay in school and to spoil the atmosphere in a number of cases. Instead of waiting for the roll-out of the reform of secondary education, which hopefully will remediate the current waterfall system with a high number of sitting resters, you simply cut the benefits for these young people out of the drive for savings. I would really like to urge that this unwise measure should also be reviewed. Speaking of revisions and social dialogue, I would like to ask you the following. You were mandated by the government to take initiatives to relaunch social dialogue. How far does your mandate go, Minister? There are a number of limited loose ends in the harmonisation of workers and servants, the pension reform, the allocation of resources in the welfare envelope, the allocation of resources from the European Relance Fund and the possible margin of pay following the technical report of the Central Council for Business on labour costs development in Belgium and neighbouring countries. There are also some points which have already been addressed in your draft royal decree and which have been sent to the Council of State, such as the reform of the SWT system, availability and runways. According to an interview with the Prime Minister that was published on Wednesday, consultation on all this would still be possible. I have the impression that you also have an ear for the legitimate desire to investigate a tax shift seriously. But I also hear that your fellow Members are silent and say that a shoemaker should stick to his reading. The grievance within the government is so severe that the Prime Minister apparently asked a number of members of the government to keep their mouths shut in future at the core meeting. I come to my specific questions. What is there any effective possibility of consultation about? What's the status? What's the plan for the next few days? If you are given a mandate, I believe that it should be so broad that you can talk about the issues that really matter, and that you are not bound by your own direct powers.
