ParlaMint-BE_2015-07-09-54-plenair-ip062x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u50	Mr Prime Minister, Minister of Finance, I would like to begin by saying that I am pleased that the Greek dossier is finally on the table where it should be, namely with the chefs and not in the hands of the technocrats and the figures fetishists, who are the finance ministers. Prime Minister, you will be meeting with your colleagues on Sunday. You face a difficult task and have to make decisions with potentially far-reaching consequences: a grexit and, who knows, even a euro at risk. Before you leave on Sunday, Parliament, as well as public opinion, is entitled to your opinion on two crucial questions. The first question is whether you consider that a debt restructuring of Greece could be part of the solutions? We note that the IMF, the US Finance Minister and many others believe that this is the case. What is the Belgian Government's position? The point of view of sp.a is that debt restructuring may be possible, but that it must be accompanied by reform. With reform, I say the second key word. Prime Minister, Europe and the euro area will have a third chance to help Greece. The first and second reforms have failed. Based on the neoliberal recipes, you have economically destroyed Greece and caused a social disaster. Our reform must be one that is socially and fiscally just. Prime Minister, I have a question for you.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u51	Mr Van der Maelen, you have to finish.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u52	Mr President, I think the issue is important enough. I have here the document of 26 June, the troika document, the document that was discussed just before the referendum.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u53	Mr Van der Maelen, you really need to finish.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u54	I read in that document that the troika is asking Greece to repeal a law adopted on 21 March which takes measures against capital flights and tax evasion by multinationals in Greece. Is that information correct, Prime Minister? If it is true, then it is once again proved that this government and this troika wants the Greeks to bleed, but wants to spare the capital.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u55	That was way too long.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u56	Mr President, Prime Minister, the Greeks are in default of payment. They voted no to the proposals of their creditors and their light attitude of the last few hours gives little hope for a negotiated solution. While expressing all my empathy to the Greek people, in our eyes and in the eyes of many citizens, the politicians of the time who brought Greece into Europe and who, for some, are still in command, are responsible for this disaster. The Greek figures were distorted and the officials knew that. Some even have the overtness to come in front of the cameras to comment on their solutions. Prime Minister Einstein said, "It will never be those who have created the problems that can solve them." Please shut up! Besides, there is nothing new under the sun. From their independence, the Greeks were in a structural situation of bankruptcy, forcing their debts to be paid by what was then called "the powers", because they were unable to raise the tax. Prime Minister, my question is threefold. Since wine is drawn, and it will have to be drunk, in the event of a confirmed defect or of exit from the euro, what will be the direct and indirect cost to Belgium and our fellow citizens? If the Greeks ask for a partial remission of their debt, i.e. to postpone the effort on the other European citizens, what will be the position of the Belgian government? Finally, is this justifiable in view of the efforts being made by the citizens of other countries in difficulty, such as Ireland and Portugal?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u57	Mr President, Prime Minister, last Sunday the Greeks said no to the unjust plan of creditors for their country. It's a no to everything they're going through. For you, Prime Minister, this may be a no to the European project. You have moved our country from an engine of the European project to a fierce supporter of the hard line that now rhymes with a Grexit. "If we help Greece, it's to see it live and not die," said your predecessor. We are far from it today, when you follow, with conviction, the position of the toughest. Instead of asking why the Greeks said a non-implacable in this referendum, you and your pro-austerity colleagues prefer to close their eyes. However, "the current austerity in Greece risks killing the patient" repeated Piketty a few days ago. Colleagues, to say that austerity works would be like pretending that the sun revolves around the Earth. Increasing VAT, reducing pensions, cutting in health care, without even asking the question of restructuring the debt of the Member States, is simply incomprehensible. Even the IMF, through Christine Lagarde, said yesterday that a restructuring of Greece's debt was necessary in order for it to have a viable debt. It is true that it is essential for the Greek Prime Minister to make serious, concrete and quantified proposals for reform. But to do so, we must give him the political space to lead them, to force him to take measures that effectively put an end to the privileges of the most wealthy, such as the Orthodox Church or the shipowners. It is simply democracy that must prevail. No other people have made so much effort. Mr Prime Minister, it is not enough to give lessons, as the Liberal Group leader in the European Parliament was arrogantly doing yesterday; decisions must be taken. I will ask three questions to the Prime Minister. What will be Belgium's position at the Economic and Financial Affairs Council (ECOFIN) and above all at this weekend's European Council? Will you be ready to formally veto Belgium against any possibility of Greece leaving the Eurozone and to take all the necessary measures to ensure European solidarity? Do you intend to address the issue of sovereign debts and their restructuring, as long as the IMF and even the MEP of your group, Louis Michel, are calling for a comprehensive solution?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u58	Mr Prime Minister, ladies and gentlemen, like all the artisans and supporters of European integration, and the rest of them, I must express my concern at the financial, economic, geostrategic and democratic threats to which Europe is exposed as well. The debate we had yesterday in committee, which was also well held, did not reassure me. I was able to express to the Minister of Finance a disagreement over his overly unilateral view of the responsibility of the Greek government. Of course, it is heavy, but I think that the wrongs are shared in the persistence of the crisis that we are facing. Everyone, including the members of the troika, can sweep in front of their door, or they can constantly feed a dialogue of the deaf between those who are exasperated and those who claim to be indignant. My concern also concerns the role of Belgium. The Finance Minister said he was waiting with his colleagues for concrete proposals from the Greek government. This is a form of attentism that is not up to the stakes. I would really like Belgium to return to its own path when personalities like Herman Van Rompuy have been able to play an important role in European integration. Let us find our way, that of building the compromise, to try to gather on the essential elements! I was also a little frustrated not to find a vision of the future of Europe in yesterday's debate. Whatever! On the subject of debt restructuring, the Minister of Finance has somewhat closed the door, citing the risk of precedents for other countries. At the same time, however, the Finance Minister stressed that the IMF should not be seen as a group of technocrats, but also as a forum where many countries can sit. You said, Minister, that it would be good to listen to the view of the IMF from time to time, because it is an external point of view. Since then, the Managing Director of the IMF has stated that, in their view, debt restructuring is necessary in the case of Greece in order for it to have a viable debt. Mr Prime Minister, have you taken note of Mrs Lagarde's statements in favour of restructuring the Greek debt? Will the Belgian Government's position be in line with that of the IMF? Do you consider that any new initiative can only come from the Greek government or that Belgium could play a role in the emergence and construction of this compromise? Finally, what is the status of the discussions on economic policy in the euro area and on the assumption of a partial pooling of public debt?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u59	Mr President, ladies and gentlemen, the issue before us is indeed serious, not only in terms of possible economic and financial consequences, of social consequences for the Greek people, but also in terms of a certain idea of the European commitment and the future of Europe. There is also an obvious geopolitical dimension in the discussions that will have to continue in the coming hours and days. I would like to try to be precise and answer the various questions that have been asked. Yes, of course, we have read Christine Lagarde's statements. We are not surprised, these statements are not new. In recent weeks, perhaps even in recent months, we have indeed been able to establish a nuance between the IMF's statements on the one hand and those of the European Commission on the other. That's not new. It is right that the IMF should be open to restructuring, a redeployment of debt, but everything needs to be looked at. At the same time, the IMF is stricter than the European Commission on immediate structural reforms. It is therefore difficult to consider part of the reasoning that suits us and to ignore the rest. This is something that I wanted to draw Parliament's attention to. In addition, two weeks ago we made political proposals to the European Council. For example, I argued that Greece should be able to embark on a package of structural reforms, starting with the Commission's proposals, taking into account a reasonable capacity for amendment on the part of the Greek Government. If such a commitment had been made, I found that all States would have been available for discussion at the end of the year on a possible rescheduling of the debt – so this is in no way a herschikking, a rearrangement. Moreover, already in November 2010, the Eurogroup had explained in its conclusions that it was possible to have a discussion on debt, provided that there was a serious, concrete and precise programme of reform. Unfortunately, such a programme still does not exist. What have I established? Mr van der Maelen, I agree with you. Patrick Dewael said last week that it was a political debate. With my support, Mr Tsipras has often advocated a political debate. We had a chance this week. My fellow Members and I were therefore very surprised that Mr Tsipras did not put any concrete proposals on the table. Mr Hollande and Mr Renzi, not great European Liberals, were also surprised. They were even disappointed and concerned about the future. That is the reality, those are the facts. What is the situation for the next few hours and days, and what potential consequences for Belgium? A commitment was once again made, on the procedure, not on the substance. On Thursday we should receive a proposal from the Greek Government, which should be quickly analysed by the institutions and by the finance ministers. An exceptional meeting will take place on Sunday – one more, which shows the concern for solidarity, responsibility, the will to do everything possible to find solutions. As we speak, I am convinced that in recent months I have seen in the Greek government expressions, communications, but no decision on, for example, the fight against fraud, the question of shipowners, military expenditure. Do you know that Greece is the second largest contributor per capita, just behind Britain, in terms of military spending? We encourage a little more reason in this context. And I do not see today any agreement from the Greek government to move in that direction. Finally, I conclude by saying that the Europeans, the European Commission too, have put a lot of arguments on the table. For example, Jean-Claude Juncker proposed a €35 billion investment package long before the referendum. But as a matter of chance, this was not discussed in Greece at the time of the referendum. So my conclusion is very simple and I want to be very clear about it. We are determined and will do everything in our power to give Greece the opportunity to remain within the euro area. We are sure that the vast majority of the Greek population wants to remain in the euro area. We do not doubt that. However, I am asking the following question today. If I am convinced that the whole Greek population wishes to remain in the Eurozone, if I am convinced that the Belgian Government is prepared to do everything possible to allow Greece to remain in the Eurozone, I am asking myself today a fundamental question: does the Greek Government wish to do everything possible to do so? The answer will be given on Sunday.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u60	Mr President, Prime Minister, what is unbearable with you and with all the right-wing Conservatives, here and elsewhere in Europe, is the double morale that is yours. It is unbearable to hear Guy Verhofstadt calling for an end to the privileges of Greek shipowners and politicians when it is known that he sits on the board of directors of the shipowner Exmar and Sofina of the Boël family and that he receives 130,000 euros to attend four meetings. It is unbearable, Prime Minister, to know that you are participating in the world club of the privileged that is the Bilderberg at the expense of the taxpayer. It is unbearable to hear Juncker give lessons while he organized LuxLeaks' fraud in his country. It is unbearable to know that Barroso is going on vacation with the shipowner Spiro Latsis and that he allocates 10 million euros of subsidies to him. Prime Minister, what is unbearable is your double morals: "Do what I say, but not what I do". You have no lesson to teach Syriza about privileges and democracy! In my opinion, you have more to receive!
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u61	Prime Minister, I have not received an answer to what worries me most. I have just said that there have been two attempts at reform. They do not work economically and cause social havoc. Mr Prime Minister, I asked you whether you would commit yourself on behalf of our country that the third attempt at reform is an attempt that does not add social pain to the ordinary Greek and is fiscally just and finally tackles the rich Greeks who have hidden EUR 120 billion in tax havens. Relatively, this is four times more than in Belgium, while the rich Belgians know the way to tax havens. I asked you to confirm this, Prime Minister. I'm still doing it in the asking form. I have here the document of June 26th. It shows the double morality of the right and the liberals. Last week, Mr Dewael said that the Greeks have no tax morals. However, on 21 March, the Syriza Government adopted a law which prevents money from going to Mr Dijsselbloem's country and Mr Juncker's country by means of mailboxes. It is through the Netherlands and Luxembourg that the flight of capital and the tax avoidance of multinationals from Greece is organised. This document, which was forced on Syria on 26 June, demands that the law of 21 March be repealed. Mr Prime Minister, that is cynicism at the top. The common Greek must bleed to death, but the capital must be protected. I expect you to oppose this type of reform plan, which is intended to impose Greece on us on Sunday.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u62	Prime Minister, the most advanced hypothesis at the moment would be the restructuring of Greek debt. This solution would be totally inadequate, because if Mr Tsipras had supported himself at the head of the government by the referendum on Sunday, whatever the result, his programme was absolutely incompatible with the euro area. The debt itself reaches almost a non-return threshold, the debt burden is four times higher than the European average and the competitiveness deficit is 30-40% compared to the euro area. It would therefore be necessary not only for reforms to be undertaken in depth, but also for the European Union to ensure a structural change in the Greek economy. Working on the denominator without taking into account the numerator would not serve the Greek government, let alone its people, with whom, I remind you, we are fully united. Mr Prime Minister, why not consider accompanying measures by the European Union and the Central Bank for a sufficient period of time for the recovery of growth which, for us, could only be achieved after an exit from the euro area and a devaluation of the drachma?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u63	Prime Minister, I hear your answers, and I see that you are always following the same logic: no good proposal from Greece, so we are waiting and we are not changing our attitude. I hope that when you have the Greek Government's proposals this evening, your position will evolve and you will emerge from your hard line that is leading us towards disaster. Get out of this line, be the basis of a new European momentum to get out of the suicidal carcan in which you put the Greeks but also all Europeans! It also requires strong signals of change of this line! As a reminder, in 1953, when Germany requested a rescheduling of its debt, creditors agreed to remove 62 per cent of its debt. It also benefited from a five-year moratorium on interest and a 30-year moratorium on repayment. Get inspired by this! Change the line, Europe is better than postures! Europe deserves Belgium's total opposition to the exit from Greece. We're counting on you! It's not too late, but it's time!
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u64	Prime Minister, thank you for your answers. Given the seriousness of the situation, we must avoid – I speak for each other – any form of verbal overbidding. We must avoid postures in one direction or the other. You have to avoid taking a lesson. The worst scenario for me is the Grexit scenario, the worst for the Greeks, the worst for European construction. In the coming days, there may be a momentum to grasp. Indeed, on the one hand, the Greek government announces the submission of credible proposals – we will have to verify it – and, on the other hand, the IMF opens a space for discussion and reflection on the treatment of Greek debt. I think that we must seize this moment by resuming the tradition of our country, the tradition of dialogue, of consultation, not to pit each other against each other but to try to clear the way for compromise. If we do, if you do this work, we will have done a useful work for European integration. Beyond austerity policies, let us give a positive signal, in terms of quality of life, to all Europeans. Beyond the necessary accounting balance, let us also try not to lose sight of the need to invest in the economy. Beyond everyone for himself, let us not lose sight of the geostrategic interests which are common to the whole European area.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u65	Minister, I do not need to tell you how important e-commerce is to our trade. I believe that our government is well aware of this. The government has clearly committed itself to taking measures to further facilitate e-commerce. This is really a booming business and I am glad that Schoenen Torfs announced this week that it will set up a large additional distribution center in Temse in the next few months, where new employment will be realized. In short, things are going well. And yet, Minister, quatons sometimes claim that it is still too slow because the measures promised by the government still have to be implemented. That would get jobs lost. Minister, what are your plans in the next few weeks or months to ensure that as many and as soon as possible additional jobs are achieved in e-commerce in our country?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u66	Minister, the problem of night work in e-commerce was already put on the agenda by a number of Members of Parliament at the beginning of the year. The problem is that one cannot work here between 20:00 and 6:00, which can be done abroad. Comeos, the representative of trade and services, has calculated that Belgium has already missed 8 300 jobs and that it may again miss 30 000 jobs over the next three years if adjustments are not made. Belgium would thus see EUR 2.4 billion disappearing abroad. Minister, you already had a round table with the actors concerned in May, and there was a new round table yesterday. Not only night work but also other areas of pain have been mentioned. However, it did not come to an agreement to make e-commerce more competitive in our country. It was agreed that an agreement should be reached by 1 January 2016. Unfortunately, that is six months later than we had hoped. The reality is that most such companies operate from abroad, where the labour regulations are even more flexible than we do. Every day of delay results in job losses, or jobs that cannot be filled out. Today we hear that bol.com, a part of Ahold/Delhaize, is building a new distribution centre of 50 000 m2 in Waalwijk, in the Netherlands. So that is as big as seven football fields, and about 1 000 jobs are created. The Belgian Heylen Group is building a 140 000 m2 distribution centre in Venlo, where 2 000 people will be employed. Those are all jobs we don't bring in here. Indeed, fortunately there are local entrepreneurs who want to invest here, including Mr Torfs, who will raise a distribution centre of about EUR 5 million in Temse. The only thing we don't know is how many effective jobs that will produce, but at least there won't be thousands. Mr Minister, I have the following questions. The introduction of night work is apparently agreed. What other points of pain still need to be resolved? The negotiations would continue for another six months. You say that we need to fine-tune what e-commerce means and that we need to ensure that these jobs are quality jobs. Please explain to me what you mean by "quality jobs" because apparently the tens of thousands of jobs created abroad in e-commerce are not high quality.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u67	You must conclude, Mr Janssen.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u68	What measures will you develop by 1 January if the actors concerned fail to reach agreement?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u69	Mr President, ladies and gentlemen, in the field of budgetary control, the federal government has made it very clear that there are a lot of opportunities for e-commerce in Belgium and that many additional jobs can be achieved. We have also agreed that we want to give all the opportunities for consultation in this area and that in July, where we are now, we want to know where we stand and make a proposal. We held a first round table on 5 May. There were 40 organisations, both employers and employees. In this way, more than 400 000 employees were represented, both by enterprises and by trade unions. At that time, we agreed to discuss a number of technical issues further bilaterally. On 8 July we held a second round table, with the question of where we are now. I am very positive, because we have found that the social partners, both employers and employees, say that they have already included the problem in the collective agreement negotiations. They want to work on that further. Those who talk about social dialogue but here believe that the problem can be solved by law are mistaken, because that would take longer than if the social partners themselves came to conclusions and opinions. It is true that we need to introduce this in Belgium as soon as possible. I am convinced that it is possible and that it is best done on the basis of a unanimous opinion from the social partners. The collective agreements that have now been concluded state that we are absolutely committed to e-commerce and night work. Secondly, the social partners want to take this on their own. That is a good thing. You refer to Comeos, Mr Janssen. They made it very clear yesterday or the day before yesterday that they want to have time to negotiate this with the syndicates. Thirdly, it is quite right that we must make progress. If the social partners unanimously ask for a few more months so that they can land by the end of the year, then I am the first to give them that opportunity. I also said that I would like to continue to prepare the royal decisions needed to enable night work in Belgium. I do not want to waste time and at the same time I want to be sure that at the end of the year we will introduce night work and e-commerce on the basis of social dialogue in general. Mr Terwingen referred to it, the very dynamic company Schoenenen Torfs said that it does not move to the Netherlands but stays in Belgium. I hope this Flemish company gets a lot of follow-up. Despite the fact that night work has not yet been introduced here, such entrepreneurs remain with us. That deserves respect. All the examples you quote should actually refer to Shoes Torfs. The social partners have asked for a few more things to be looked at. By the end of the year, they want to make agreements. They already agree with the fact that we are already preparing KBJVs. I am very positive that we will succeed in this by the end of the year. I am convinced that it is a better solution than to pass a law now. In this case, the employment regulations in the company must also be adapted. If the workers cannot be found out, then they are even further away from home than ever before. I very much welcome the positive reactions of the social partners in this regard.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u70	Minister, your message is clear. We must do everything we can to improve and bring into force the conditions surrounding e-commerce in Belgium as soon as possible. I'll join you in full. It can be pushed down the throats of all the parties involved, but it can also be done through social dialogue. The right steps are being taken at the moment. You have to do it the way you do it. In December 2015, we will evaluate and see how far we can get. For companies like this, the cost of wages is very important. Important steps are also being taken here. It is known that Limburg is the ideal place to settle from 2016, given the specific measures taken in this respect.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u71	Unfortunately, Minister, I have not been given an answer to the question of what is a quality job. Nor did we say here that it should all be pushed down the throats of workers or employers. I only note that thousands of jobs were created abroad that were not created in this country, while we are looking for jobs in Limburg and all the other provinces in this country. It is time for the actors around the table to understand the need to reach an agreement quickly. Let us be clear, you have been given six months. However, if the social partners have not reached an agreement within six months, then politics must certainly assume its responsibilities. There'll have to be a plan on the table that'll be pushed through.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u72	In the meantime, Minister, everyone knows that this government does not want to take further steps on state reform and that Community issues are strictly prohibited. The pause button remains pressed for five years, that is clear. Before the elections, the Minister of the Interior stated in the newspaper that he would not join a government if there was no major state reform. This weekend, he gave an interview to Le Soir in which he defended the Community's standstill under the motto: "I prefer no state reform to a bad state reform." Both you and the Minister for the Interior and your fellow Members in the Flemish Government have committed themselves to it and agreed to carry out a bad sixth state reform. It is precisely that sixth state reform that the Minister of the Interior says in the interview that I quote: 'Il y a des problèmes dans la sixième réforme de libreÉtat et il faut résoudre cela le plus vite possible'. We predicted that the implementation of the sixth state malformation would cause problems, but I would like to know what problems the Minister has in this interview. Secondly, I would also like to know whether there has been any consultation in the nuclear cabinet to resolve these problems as soon as possible. 'Le plus vite possible', may I conclude from this that this legislative process will be resolved, or is the omerta, the Community duty of silence, so absolute that even this cannot be done and that it will continue to be muddled for a number of years, so that it will only be for the next legislature? I am very curious to hear your answer.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u73	Mrs Pas, on behalf of the Minister for the Interior, I thank you for your question. I can confirm that Mr Jambon did not say anything new in the interview with Le Soir. However, when the federal government was formed, it was agreed that the Community file should be left to rest during this term of office, and that is what we are sticking to. Minister Jambon has merely reiterated that there are at least a lot of shortcomings in the division of powers resulting from the sixth state reform. That position has been taken by us for some time now, even before the formation of the government. We are and remain a consistent and loyal partner of this government.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u74	Thank you, Minister, for your reply. I am sorry that Mr Jambon himself has not come to reply. He wasn't apologized or reported as absent. I did not receive any answers to my questions. What kind of problems did he mean in that interview? Will this legislature be resolved? Your answer does not reassure me very much. You reaffirm the Community's standstill. The day after tomorrow, on 11 July, as flamingant for one day, you will undoubtedly try to ease your conscience, but for the rest of the year you will keep everything that is Community on the agenda. Unfortunately, I have to say that the only force of change in practice is that the French-speaking people no longer reject the Community, simply because the N-VA does not even put it on the table anymore.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u75	Mr President, Minister, ladies and gentlemen, police reform is about fifteen years behind us, and I believe that majority and opposition agree that this has been a successful operation with falling crime rates, more confidence in the police and a better managed local police. An important issue, which has not yet been resolved, is the question of the core tasks. This government promises to be able to make a difference. We also believe that Minister Jambon will succeed. In fact, the Open Vld has been a long-running party on this issue. Yesterday, on the VTM news, a number of ideas were circulating to reject certain tasks. I am thinking, among other things, of the cavalry and the problem of traffic education. We are in favour of this, we will support the Minister. However, it is equally important to mention what tasks the police want to do and what tasks it can do better. I would like to give you briefly three examples of things that really need improvement. Firstly, the problem of border crime affecting all border areas in our country, including West Flanders. A camera shield that we built with the local police zones and thanks to the efforts of our governor we can tackle this problem. However, the co-operation of the federal police is lacking in this respect, unfortunately. Secondly, the problem of cybercrime. This was also discussed in connection with the incident in Verviers, where the police did a good job. It appears, however, that we are lagging behind in this respect. Thirdly, this week an opinion paper in the newspaper De Morgen showed that we are lagging behind other countries in the field of post-mortem investigations. In other words, the number of unsolved perfect murderers appears to be far too large. Minister, I have three questions. Firstly, is it true that before the recess you wish to conclude the government debate on the core tasks? Has it been decided which bodies will carry out these outsourced tasks? Secondly, what about the tasks where the police should be able to work better? I'm thinking border crime, technology, cybercrime and post-mortem investigations. Thirdly, what I also think is important is better cooperation between the local police, which is well managed, and the federal police. What plans do you have in that respect?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u76	Mr President, Mr Van Quickenborne, on behalf of Minister Jambon, thank you for your question. As Minister Jambon has already replied a number of times, including to Mr Pivin in plenary on 25 June, the debate on the core tasks has been dragging on for ten years. In the coalition agreement, it was agreed that the debate should finally be brought to a conclusion. As the Minister has already replied several times in plenary session and in committee meetings, a task force has been set up which has prepared a report with open vision for several months. During the preparation of the report, a survey and discussions were started with different stakeholders. That work is over now. A final report is currently being prepared, which will be presented to the core before the recess. The discussion in Parliament can take place at the beginning of the new year of work. The document mentioned in the press has been leaked a little early, and I am the right person to bring this message, as unfortunately happens more often. However, it is too early to make any decisions. As you know, police optimisation and cooperation between the federal and local police will depend on the outcome of the discussions, which are still to be followed. Political choices have not yet been made. We will look at the full report with open eyes, Mr Jambon said, and without taboos, and will make final choices after a thorough analysis and a good debate.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u77	Minister, we are pleased that there is normally a solution in the core before the recess. The opinion piece I referred to also contained an interesting statement by Professor Cyrille Fijnaut, one of the authors of the police reform. He said it's not important what the number of police officers counted is, but the efficiency, the involvement and the technology we can offer. If that becomes the philosophy of the planned reform, then at least you can count on the full support of our group for the implementation of the fantastic coalition agreement.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u78	Mr President, it is very good that today we have the opportunity to take stock of the situation after the holding of the "elections" on 29 June and before those which should follow and which concern the Presidency. Much is being said, but unfortunately, freedom of the press in Burundi is still severely affected by the lack of funding for this basic democratic tool. Minister, we are also afraid for our nationals on the spot. There is also a lot of talk about the migratory flows that have still taken place on election day itself. We are talking about 10,000 people who have left Burundi to go to neighbouring countries. This, of course, raises a number of questions. Minister, I would like to know your analysis of the June election. Can you inform us about the current level of security in Burundi, in the capital, but also in rural areas where most of the facts are not adequately reported to us? What avenues exist to help Burundi's neighbouring countries, which are facing a large migratory flow? There were 6,000 refugees in Tanzania, among others, and 3,000 in Rwanda.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u79	Minister, a few days ago, pseudo-legislative and communal elections were held in Burundi. The way in which these elections and their counting have been organised leaves us with no voice. President Nkuruzinza continues to deny international pressure, snore the views of his colleagues, the heads of State of the East African Community, who, too, this week, called for a postponement of the presidential elections. The situation is becoming more and more difficult. Threats of civil war are beginning to circulate in Burundian land. Belgium has a key role to play in this context. Minister, I welcome your statements that our country will not recognize the elections held in this chaos. It is a strong signal to the Burundian power. Today, we are waiting for the European Union to also make this strong gesture, a move which is still pending, when we know that, at the last European Foreign Affairs Council on 22 June, where you were present, the opposition to the third mandate was not even mentioned in the conclusions. Can you therefore confirm that you will ask the European Union not to endorse the outcome of these elections and continue to put pressure on the power in place? The European Parliament is about to vote today on a resolution calling for compliance with the Arusha agreements and the postponement of the elections. It also calls for the development of a list of targeted restrictive measures and visa and travel bans against those responsible for acts of violence, repression and serious human rights violations. It also calls on the Vice-President, Federica Mogherini, to take the necessary measures to freeze the assets of all these persons in the Member States of the Union. Are you ready, Minister, to take such action in Belgium? Finally, it also calls on the Commission to re-evaluate EU aid as a matter of urgency in order to reorient it by increasing financial support to civil society and focusing on humanitarian aid to the detriment of general budgetary support. For, beyond any pressure, beyond any sanction, let us not forget that, behind all these decisions, there is a suffering people, Burundians who are obliged to leave their territory and, above all, a partner country that cannot be let down! Are you ready, together with your colleague the Minister for Cooperation, to reorient humanitarian aid to this country through civil society?
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u80	Minister, we have been questioning the Belgian Government for a few weeks about the situation in Burundi. It is also important and worrying. The region is a powder keg. We know the situation of the Great Lakes. There are the Arusha agreements that have brought a lot of stability after 13 years of civil war. Also on an ethnic level, tensions are particularly intense, although fortunately they have not yet surfaced. We have had parliamentary elections in Burundi and soon we will have presidential elections. The date for this is still July 15th. We have a president who insists on holding on to a third term of office, which goes against the peace agreements. He therefore puts his personal ambition above the general interest of the region in terms of stability and peace. Minister, I have a few questions about this. First of all, how do you view these presidential elections? After all, the East African leaders have called for a postponement. Paragraph 11 of the resolution we have adopted here in Parliament calls on the Belgian Government to freeze the funds of those guilty of violating human rights and committing violence, in order to be able to take as many personal sanctions as possible against those people. Two weeks ago, you said in plenary that this is being done at European level. Secondly, I would also like to ask you about the implementation of Article 96 of the Cotonou Agreements. They allow us to enter into a dialogue with Burundi, a dialogue that could lead to the lifting of development cooperation with that country. I would ask you, Minister, not to simply abolish development cooperation, but to reorient it as far as possible, away from state to state, but to work as much as possible through NGOs in an indirect way so that the people of Burundi do not fall victim to the sanctions that we take and which are justified.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u81	Mr President, I will not go back to the whole debate or to the history of our contacts with Burundi. I will retain three elements. First of all, as I said before this House, we cannot recognize the credibility of the parliamentary and municipal elections that took place at the end of June. Freedom of the media was fictional. Similarly, the opposition did not take part in the vote – we did not send observers. It is clear that these elections were not credible and that we cannot recognize their outcome. Then, several people leave the country. I would like to say right away that we are obviously concerned about the situation of refugees, but also about the situation of expatriates. The Minister of Defence and I have already taken steps to strengthen security around the embassy, but also to take into account what needs to be done. Indeed, we have the responsibility of 1,600 to 1,700 people - Belgians and other nationalities that depend on us. We must therefore pay attention to this. I have received several people who, with the support of our embassy, have been able to leave the country. I am thinking of the Vice-President of the Constitutional Court, the Second Vice-President and the President of the National Assembly. There are others, but I'm not going to go into the details for obvious security reasons. They also appeal for continued pressure on the Burundian authorities. We're working on it. Mr De Vriendt, we will continue to follow the same path we have followed in the last week. I also asked Europe to apply individual sanctions. They are preparing for this. We have also started discussions within the EU on the possible use of Article 96 of the Cotonou Agreement. That would be a logical step. Both bilaterally and multilaterally, it is Belgium's intention not to abolish development cooperation, but rather to refocus ourselves towards real and direct contact with the population. That will not be easy with the new President, or at least the President in Burundi in his third term. Mr President, I would just like to conclude by saying that of course we want to mobilise not only the European Union, but also the African Union and, if possible, the East African community. President Museveni was appointed to try to mediate. Let us hope that it will allow us to resume dialogue. In any case, that's all we want. But we will have to remain very careful, maintain pressure and, if necessary, take very clear decisions following the elections scheduled for 15 July to review our cooperation policy and redefine our relationship with Burundi, including the measures to be taken at European level with regard to sanctions and the implementation of the Cotonou agreements.
ParlaMint-BE_2015-07-09-54-plenair-ip062x.u82	Minister, thank you. It will not be a surprise, I share your vision of our duty to continue to put pressure on the Burundian authorities. I also hear the difficulty, and that was rightly said by my colleague, Mr. De Vriendt, what NGOs are going to have to work on the spot. I think that, too, we will need to have a debate in committee in order to deepen the existing possibilities. As far as the Reform Movement is concerned, we are at your side to develop the possibilities and proposals.
