ParlaMint-BE_2015-06-11-54-plenair-ip051x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u33	Mrs Lijnen, our Minister for Foreign Affairs shares your concern about the human rights situation in Saudi Arabia, in particular about penalties such as whips, which have been imposed on Raif Badawi. This is a cruel corporal punishment, which is formally prohibited by the UN Convention against Torture, which was also approved by Saudi Arabia. Belgium notes with relief that the use of the corporal penalty has been suspended since January 2015, but is particularly concerned that the highest court confirmed the conviction last week. After the sentence was pronounced, the European Union immediately repeated its strong opposition to that type of treatment or punishment. It also called on the Saudi authorities to suspend any corporal punishment against Raif Badawi and to put an end to the chastisement practices. Several demarches were made. As for all other countries, respect for human rights is an essential part of our bilateral relations with Saudi Arabia. During the Universal Periodic Review of Saudi Arabia, which took place in October 2013, Belgium addressed recommendations on freedom of expression and association to the Saudi Government. Belgium systematically addresses the issue of human rights in its bilateral contacts with the Saudi authorities. The specific case of Raif Badawi was raised several times by Belgium, both in Riyadh and in Brussels. The Foreign Minister himself stressed his concern about this matter in Geneva in March before the UN Human Rights Council. In a bilateral meeting with Prince Turki, who led the Saudi Arabian delegation at the meeting between the European Union and the Cooperation Council of the Gulf Arab States, at the end of May, the Minister reiterated this. Belgian diplomacy remains vigilant with regard to the human rights issue in Saudi Arabia, and in particular with regard to Raif Badawi.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u34	Thank you, Minister, for giving me the answer that was drawn up by the Minister for Foreign Affairs. I have tried to imagine what it means to get whips, and I have found the following quote in this connection: To describe such chastisement is untapped work. The first blows already hurt a lot, but after the fifth stroke, everything becomes a bloody brittle. After about fifteen blows, one is half unconscious. Colleagues, this is a quote by Raymond Van Pée, it is a testimony of events in the concentration camps. It's not over. People still experience such atrocities in 2015. In time and time, we must dare to put aside our diplomatic considerations and send a strong signal to the world that such horrific and persistent violations of universal human rights cannot be tolerated. Ladies and gentlemen, the time is right there. For Raif. Thank you.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u35	Mr President, Minister, we are in June and this is the time for the Belgians to complete their tax returns. Today, many people go through Tax-on-web, but many citizens still need help to fulfil this obligation, especially as the declaration of contribution is increasingly complicated to fulfil, in particular as a result of the provisions of the Sixth State Reform, which sought a number of transfers of powers to the Regions. So far, taxpayers could benefit from assistance in one of the many Kingdom - wide offices. However, the services have been re-centralized and many offices are closed. This recentralisation of services causes major problems. First of all, the problem of accessibility, especially for the elderly and the isolated, and, above all, a problem of capacity. I read this week in the De Morgen newspaper that the situation in Antwerp was described as scandalous by the press as the queues were long in front of the contribution office. In my region, in Mons, huge lines are formed in front of the contribution office; sometimes citizens have to wait more than four hours to be received. In my view, this situation is unacceptable. So you have to act. Logistical and human reinforcement is really needed. Minister, do you intend to take steps to improve the reception of taxpayers? Are you considering expanding the reception beaches for citizens? Are you considering the possibility of detaching staff into municipalities with technological means for municipalities wishing to organise tax breaks? As a mayor, I asked for your administration, but it wasn't possible due to lack of staff. I would therefore like to know whether you intend to take a series of steps to address this problem.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u36	Mr President, Minister, ladies and gentlemen, the situation outlined by Mr Thiébaut is correct. There is an essential problem today. We do not have to complain in the hemisphere about the complexity of our tax return, because who has made it so complex? That's what we decided here together. If we look at the programme law, we will see that a number of codes will be added next year. However, many citizens have a legitimate fear of filling out the form in the brown envelope. The media have responded to this and said that it is even more complex and difficult this year. The accountants and the various departments of the FPS Finance are overwhelmed with questions for help in completing the tax returns. The FPS Finance Services made 960,000 declarations in 2013, more than 1 million in 2014. Many citizens call on tax inspectors to fill out their letters correctly. The fear of making a mistake is deep in it, because today people are fined much faster in the event of incompleteness. Another problem is that there are many waiting to have the tax auditors fill out the declaration, because there are very few inspectors available, or at least less than in the past. What can you do about it, Minister? Can you extend the deadline? Or can you get extra tax inspectors to help? Or can you reassure the citizens in another way that they are not immediately fined for the slightest error in their declaration?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u37	Mr Van Biesen, every year the FPS Finance Office makes every effort to ensure that taxpayers who so wish will be helped to complete their tax returns within the prescribed time limit. For example, about two thousand agents of the Passenger Tax Service are involved in completing the personal tax returns via Tax-on-web and its organisation. In order to ensure maximum accessibility, between 29 April and 30 June 1 241 fill-in sessions are organised outside the tax offices of Finance itself, including in OCMW's and in municipal administrations. That happens at 518 different locations. The most striking example is the now well-known fill-in sessions in fifteen commercial centres. There are 18 days in total. It is, of course, also important that the taxpayer offers himself in time for the filling-in sessions in order to be able to respect the deadline set. For paper declarations, the deadline is 30 June, for tax-on-web declarations until 15 July. Should problems arise on the last day, despite the good intentions of the administration and taxpayers, which would not allow the administration to process all the declarations in good time, the administration will be flexible in these cases as regards the time limit. The exact cost of all the operations to guide taxpayers is quite difficult to estimate. I believe that this is about EUR 4.5 million. As for the situation in Mons, Mr.Thiebaut, the centralisation of services is the result of the 2015 infrastructure plan, which aims to streamline the FPS Finance building fleet, thereby reducing operating costs and improving the working environment of the agents by providing modern premises adapted to current working conditions. Under no circumstances can this rationalization affect the quality of service provided to the taxpayer, which is why permanences are held annually in many municipalities. The Tax-on-web period, however, remains a critical period in terms of receiving taxpayers, particularly in June. Indeed, no building can accommodate such an influx of visitors in such a short time in conditions of optimal security and comfort, for both the public and the agents. That is why my administration is constantly trying to simplify the taxpayer's task so as not to have to move around. As a result, the number of taxpayers to whom a simplified return proposal is sent increases each year. The user-friendliness of the Tax-on-web application is constantly being improved. When the taxpayer has to travel, however, every effort is made to facilitate its reception: front offices, hours of opening extended in June, management of queues by tickets, increased presence of logistical staff to manage the crowd and possible tensions.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u38	Minister, your answer has not convinced me. You simply set out the numbers and describe the current situation, but you don't see the problems. Every year, 50,000 taxpayers could go to the Mons office; today, 200,000 taxpayers are likely to go! There are lines from 400 to 500 people a day. Throughout the borough, there were thirty positions to accommodate taxpayers, but today there are sixteen. As a result, capacity has been reduced by two. Not all municipalities can organise a tax permanence. I asked the administration and I was told that this request should be made six or seven months in advance. Currently, in my district, two municipalities organize tax offices with tax officials. For my municipality, we need to find volunteers, who know a little bit about it but are not part of your administration, to meet the needs of our citizens. Minister, this is not acceptable, you really need to make other arrangements.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u39	Minister, the FPS Finance is indeed making a considerable effort to assist taxpayers. However, the problem is so serious, because errors are also found in the previous declaration and the explanatory notes and the declaration itself are not accurate. It is also important that you meet with your services after the reporting period to see what is wrong with the declaration and with the accompanying programmes. You also want to be flexible if the deadlines are not met. I would also ask you to be flexible and not impose fines. In the past, your administration has been a little ill with the issue of fines, especially with regard to VAT. It is really scandalous how to get a fine of up to EUR 3 000 if the declaration is made only one to two days late. Taxpayers hear such figures and are afraid to fill out the form in the brown envelope. I therefore ask you for some flexibility and more accuracy, so that you do not have to fine the taxpayers.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u40	Mr. Chair, Minister, my question was to the Prime Minister. I asked the Prime Minister my question. I would have liked to react here publicly to what I personally call unacceptable on the part of the Prime Minister who yesterday, in front of the press, said that he wanted to "broadcast the end of recreation in Greece". I would like to respond today to what the Prime Minister said yesterday, namely that the playing time is over in Greece. These words really shocked me! I believe that many people in Belgium have also been, especially when we know what it is going on in terms of "recreation". Last week, I had the opportunity to meet the president of the Greek parliament, Zoé Konstantopoulou. My comrade Zoé explained to me the exact situation in Greece. The "recreation" of which the Prime Minister speaks concerns a country where two suicides a day are found. The playing time referred to by the Prime Minister concerns a country where pensions have fallen by 45%. The Prime Minister speaks of "recreation" but it is a country in which wages have been cut by 40%. The playing time referred to by the Prime Minister concerns a country where 60% of young people are unemployed. That's what the Prime Minister should have talked about! Minister, I would like to know if you are covering this kind of thing. Would it not be time to apologise to the Greek people for such an insult to them, given the suffering they are experiencing today? [[brouhaha]] I understand that the right does not like it, because you want the same thing for Belgium! There is no question of doing this in Belgium. There! We don't like to hear that! That's the truth, N-VA! That's the truth, MR! On the other hand, I note today that the troika comes with proposals that are worthy of a new Treaty of Versailles. This is a Versailles Treaty which is applied to Greece. What does the troika offer? First, to reduce the minimum wages. Secondly, to further reduce pensions in Greece. Thirdly, listen carefully, to ban the return of collective labour agreements in Greece! Ladies and gentlemen, I would like to ask two questions. First of all, Minister, after what the Prime Minister said yesterday, are you politically in agreement with this issue? Secondly, is it not time today to give the Greek people some oxygen, a little oxygen that is economically, socially and ecologically necessary today?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u41	Mr President, Minister, "the end of recreation has struck for Greece". These words spoken by the Prime Minister yesterday are outrageous. They're all insults and contempt. They must strike all of us, and especially the members of this Parliament, as a symbol of democracy and the representation of the people. This arrogant statement is unworthy! Did your Prime Minister want to talk about a state, government or people? The answer doesn't matter! This is just as scandalous, whether it is with regard to a state, a government or a people. These words are a symbol of the ravage of austerity policies that have been imposed and are still being imposed on Greece. The Syriza party has come to power. He was praised by the Greek people because the Greeks no longer supported the austerity imposed on them. Indeed, the pseudo-solutions imagined in financial cenacles have destroyed and ravaged a country where the poverty rate has doubled, where the unemployment rate has tripled, where more than one million jobs have been lost with an increase in suicides and depressions, where wages have fallen by almost 40 per cent, where pensions are reduced by 45 per cent, where GDP has fallen by 25 per cent. We could continue reading this list with nameless violence! This austerity has been and still is the result of a policy of burned earth. If austerity is an ideology for some, for Greece, for the Greek people, for the Greek government, for the Greek state, it is just the figures I have just quoted. Minister, I would like to ask you three very simple questions. Are you as shocked as we are at what your head of government has said? Will you present the government's apologies to the Greek people as a whole and to the Greek government? Is it to be inferred from this statement that the Belgian government is in favour of Greece's exit from the euro area?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u42	Mr Minister, at the sp.a we were indeed shocked when we heard the Prime Minister on Flemish television on Tuesday saying that the playing time is over. Unfortunately, the Prime Minister is not here, because I would like to take him to that playground to show the havoc that has been caused there. The wages of the Greeks have fallen by 20%. The minimum wage, which was not much, has been reduced by 22%. The unemployment rate is generally 28% and for young people 55%. The average income has fallen by 25%. As a result, 6.3 million Greeks live below or near the poverty line. That is the social disaster that has been caused on the playground! Ladies and gentlemen, I would also like to ask you to look at the economic results of five years of blind savings policy. The GNP fell by 25% and the debt increased from about 130 % to 175 % of GDP. Colleagues, the IMF, Krugman, Stiglitz, De Grauwe and last week you also heard Martin Wolf, The Economist's chief editor, say that European policy, addressing the crisis in Greece, is failing. I was probably not entirely aware of it, because when I heard the Prime Minister say that the playing time was over, I thought for a moment that the policy would be changed. Minister, I have spoken to you on a number of occasions in the Finance Committee, and I have heard the Prime Minister after that. It's not enough, the havoc they've caused! It is not understood that the policy is not working. Why remain so ideologically blind, so fundamentalist, to a policy that does not work and that the social disaster in Greece still wants to deepen? They want to double the lowest VAT rates. People want to chop up pensions. It is forbidden to raise the minimum wage and to maintain ordinary social relations between employers and employees in Greece. My question to you, Minister, to the government, and through you to all European governments, is when people start to realize that they are wrong? When are we going to abandon the heartless policy? When will we move to a socially acceptable reform programme to tackle the problems in Greece?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u43	Mr President, it is clear that Greece increases emotions. What are we talking about here? We are talking about a country which joined monetary union more than ten years ago. I have a strong impression that the country was not fully aware of what that decision meant at the time. A number of developments have subsequently taken place in that country which have completely derailed the country. This had to do with the fact that we had an incomplete monetary union, but it certainly had to do with the policy that was being pursued in Greece. Europe and the IMF have shown a great deal of solidarity to the rest of the world. I would remind you that EUR 240 billion has been given in support. If you complain today about a lack of solidarity, I wonder where the limits are. Such aid was conditional upon the finality of restoring the resilience, growth and social fabric of the Greek economy. Those were some very clear agreements. If we are to establish today what is actually the case if the programme has failed, then it is important to find out why that programme has failed. But that is a question, Mr Hedebouw, which you seem to never ask yourself, because you are no further than a little ideology. No, that programme failed because successive Greek governments have not or hardly implemented their part of the deal. They have put emphasis on savings. With regard to labour market, pension and tax reforms, which are medieval, they have done nothing or hardly anything. That is not our responsibility, but the responsibility of the Greek governments. It is that Greek government that has quite rightly called on the Prime Minister. I support him in that. The whole government supports the Prime Minister in his appeal to the Greek Government, not to the Greek people. In the Eurogroup of Finance Ministers and in the Group of Heads of Government, we all want solidarity with Greece, aid to Greece, but for the Greek people, and the relaunch of the Greek economy, so that a serious social policy can be achieved. What you stand for is a blind ideological path, where you throw money without solutions. Everyone has to take responsibility. Europe has done so. The IMF did. We are now asking that the Prime Minister was quite right to ask this very strongly that the Greek Government should do the same.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u44	Minister, this seems to be a very ideological dossier for the majority. Let me start by explaining a few things. So you are openly admitting that what the troika has been asking for for eight years is a failure. That is an important political point. The Minister of Finance says here it's a failure. Minister, you want to make the mistake of the Greek Government, while you are well aware that the Greek Government's margin of manoeuvre over the last eight years has been 0%. It has applied everything that the troika has wanted to do on a point-by-point basis. You admit today that it is a failure. (Protests on multiple banks) Until proven otherwise, a little democracy... I continue my reasoning. Secondly, you are talking about 240 billion. It is not my figures but that of the IMF of 240 billion was pumped into the real economy; 89 percent of that money was just paid directly to the banks and the payments. Very little concrete progress has been made towards the economy, and that is why it is not working. That is why the troika is continuing to make savings today. I'm gonna close here. The debate we are holding today is about which Europe we want. Either we want a Europe of solidarity between regions and balanced economic development, or we want – and I fear it is the desire of the Minister of Finance – a Eurozone of a few countries that have money and which impose by quasi-dictatorial measures the policies that must be applied in the other countries. To keep you back, I will call on all the democrats and all the social-loving people to come on Sunday... [[mic cut]]
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u45	Minister, your answer is disappointing. You, too, teach your lessons. However, I imagine that the rostrum published in a major British economic newspaper, to which my colleague referred earlier, did not escape you. These economists don't go four ways. They not only recall their opposition to austerity policies, demonstrate how ineffective and cruel they have been, and affirm that another policy is needed, a policy based on recovery, growth and employment. They say that "the way Greece will be treated will be a message to all Eurozone partners and this message must be a message of hope and not despair". In short, it is the opposite of the message of contempt which the Prime Minister, with a form of paternalism and without any modesty, dared to address yesterday to Greece and which you confirm today. Minister, get out of this punitive logic! Respect Greek democracy! Respect reconstruction efforts! Praise for a path that honours the European Union!
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u46	Mr. Secretary, unfortunately, I expected it. Indeed, it takes a great deal of courage and intellectual honesty to admit that the policy that has been pursued for five years is not working. The facts are there. I ask you, I know you as a good economist, to look at the facts. Base policy on the facts. Einstein defined stupidity as follows: when one sees that something doesn't work but one keeps doing the same thing and one hopes that one gets other results, that's stupidity. Perhaps it is ideological blindness in this case, perhaps it is a fundamentalist belief in certain schools of the economy, but the policy is not working. Minister, it is a pity that the Prime Minister and the Foreign Minister are not here. As a convinced European, I ask you to be careful with the image you give to the whole of Europe of the heartless Europe that cannot bring solidarity. There's been solidarity. You mentioned the amounts. Solidarity is there with the French and German banks, who are now sure to get their money back, but we ask for solidarity with the Greek people. Pay attention to the heartless image of Europe that you are hanging up. We see extremist movements everywhere, on the left and right, rejecting Europe. You're playing with fire!
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u47	Mr President, Minister, ladies and gentlemen, on 22 May last, a judgment was delivered by the Court of Cassation in the context of irregular evidence obtained in tax matters. That case law is not surprising and fits seamlessly with the Anti-Constitutional Judgment of the Court of Cassation of 2003. In both cases, it's about gathering evidence. The Antigooncase concerns the collection of evidence in criminal matters, in the judgment of 22 May it concerns the collection of evidence in tax matters, in particular in the context of VAT. This case law is fully in line with the case law of the European Court of Human Rights. That is a good thing, because citizens no longer take it that a minor procedural error can sometimes have such drastic consequences. An acquittal in criminal matters or not being able to use evidence in tax matters: the sanction is often disproportionate. Let us be clear: tax fraud must not go unpunished because of a minor procedural error. No one's gonna take that anymore, not the civilian and not the N-VA. On the other hand, of course, there is also the tax authorities. Is this a free pass for the IRS now? Is he allowed to do anything now? If I hear some fiscalists, except torture, anything would be possible, but I don't think so. The way I interpret it, the tax administration and the court will have to balance interests in this matter. On the one hand, there is, of course, the interest of the State, and that is all of us, with the collection of taxes, on the other hand, there is the interest of the taxpayer who wants the correct application of the tax rules. If I understood correctly, the evidence would be invalid if the government did not comply with the rules of good administration or if the rights of the taxpayer were not respected. The taxpayer must nevertheless be entitled to a fair trial and his right to privacy must not be violated. Mr President, my specific questions are as follows. Do you share that interpretation? The Antigooncase has been converted into laws and laws. Will you also take a legislative initiative in this area?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u48	Mr President, Minister, ladies and gentlemen, the context has already been outlined. The right of course has the advantage that the right to speak has grown slightly crooked. One of the things that the taxpayer sometimes perceives as very crooked is the conduct of a search for a house for which there is insufficient justification or ground. On the other hand, we must not, of course, fall into excessive formalism. It is also important that the tax authorities can act decisively, that the people are not shocked and that the people and the people are not shocked at their sense of fairness in tax matters. Remarkable in the reading of that judgment is that it is written that tax legislation does not contain any provision prohibiting the use of illegally obtained evidence for determining or increasing a tax debt. Mr. Secretary, is any unlawful evidence allowed? What do we do with fundamental rights and freedoms, if any? Mrs Wouters has already mentioned privacy in this context. In that sense, we could argue that an amendment of the law is imposing itself. However, the Court of Cassation also makes a number of concrete proposals by stating that such evidence can be provided, if the rules of good administration are applied or if there is sufficient balance in the proceedings, so that a fair trial is not compromised. It is very important that the tax authorities have sufficient weapons and that there should be clarity for both parties, for the tax authorities and for the taxpayer or company.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u49	Mr President, Mr Deseyn, Mrs Wouters, ladies and gentlemen, the rights of the State and the public interest must always be weighed with great care and caution against the rights of the individual. It is therefore wise to look at the concrete facts and the concrete balance of interests. After all, every case in which a court or a court, even the Court of Cassation, judges, is different. Today's judgment of the Court of Cassation concerns a serious case of VAT evasion by the use of false documents, in particular false invoices with an unjustified exemption from VAT. In fact, they have already been convicted twice. In this case, the BBI sought information from its sister administration in Portugal in the tax investigation. The question arises as to whether or not such information was lawfully obtained, in particular whether or not the BBI was the competent authority to ask the Portuguese VAT administration this question. According to a European directive of 1977, the competent authority is the Minister for Finance, or a representative appointed by him. According to a ministerial decision of 1997, the Central Liaison Office (CLO) is the competent authority. In a 1999 VAT instruction, on the other hand, the central administration of the FBI is mentioned as the competent authority. In these legal standards, a ministerial decision has more value than a VAT instruction and should therefore be the CLO. One point is quite clear here. There's noise on the legislation, there's a discrepancy in the legislation. I will therefore make every effort to bring the various provisions into line in the coming period. What does the Court of Appeal now say? As you have said, Mr Deseyn, the Court of Cassation states that the tax legislation does not contain a general provision prohibiting the use of illegally obtained evidence, but also that the use of such evidence should not prevent a fair trial and proper administration, and that officials should certainly not intentionally infringe the law. The court also states that a number of circumstances must be taken into account, such as the fact that the seriousness of the VAT infringement exceeds the procedural error. However, the judgment in question in cassation, read in its proper context, is absolutely not a free pass for the tax authorities, quite the contrary. The balance between the general and individual interest should always be made in a conscientious manner on the basis of the facts of the present case. By the way, in another recent case concerning illegally obtained evidence, the Court of Cassation ruled at first sight diametrically opposed to the judgment in the present case. The Court of Cassation annulled a judgment of the Court of Appeal in Ghent in 2014, in which the administration requested a copy of the shareholder's current account by means of a standard question. On this point, Cassatie held that the information requested had been obtained unlawfully. In my view, the scope of the judgment in cassation is more extensive than the judgment under discussion. Mr President, I come to my conclusion. Firstly, the laws must be aligned. That is quite clear after the current discussion. I repeat that I will take the necessary initiatives to this end. Secondly, there are other relevant judgments of the Court in this matter, which show that such considerations always have to be made on a case-by-case basis, on the basis of the facts.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u50	Thank you, Minister, for your reply. I am very pleased that you will take a legislative initiative on this. A proper balance of interests between the government, on the one hand, and the taxpayer, on the other, is necessary in a modern and social democracy. However, tax fraud should not go unpunished because of minor procedural errors. On the other hand, the taxpayer's rights must be respected; that is also necessary.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u51	Thank you, Minister, for your detailed reply. You say that the officials must deal with it conscientiously. Of course the conscience of one does not function like that of the other. That is why I think we all support the call for clarity. In ordinary criminal cases there is a mechanism, a kind of carwash, which makes damaged evidence beautiful again, just as in real life a beautiful car pays to shine it up. If evidence is very important for fair litigation, to come to good trials from the sense of justice, then such a carwash should also be set up in fiscal law. There are conflicting judgments; you mentioned them. It is clear that a legislative initiative is needed and I am very pleased that you will accept responsibility in this respect.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u52	Ladies and gentlemen, may I ask you to listen to the speakers? There is a lot of noise in the Chamber today!
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u53	Mr President, Minister, I have a little bit of humor and I can tell you that when I discovered La Libre Belgique's front page this morning, I laughed a lot! I laughed because it was announced that when you are no longer a Minister of Defence, the budget will be tripled. In 2030, €6 billion will be spent annually on defence. I thought it was totally awesome! It could also have been announced that by 2030 the Belgian public debt will have been completely repaid or that there will be no more unemployment or that the chickens will have teeth! Such an announcement would have a little more credibility if it were not known that this government had cut the defence budget by EUR 1.5 billion over the time of the legislature. This announcement would have a little more credibility if it did not take place the day after the announcement of our withdrawal from Jordan for budgetary reasons and our withdrawal from Operation Triton of Rescue in the Mediterranean Sea for budgetary reasons. Minister, either you've had a dream about Martin Luther King – I have a dream – and then maybe it doesn't deserve so much publicity, or you're really willing. In the latter case, it is then time to stop the army's budgetary shortage, it is time to ensure that it is not grounded as it is today, it is time to take the first steps so that Belgium can contribute to security operations and international relief operations.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u54	Mr President, Mr Minister, I didn't laugh when I read the newspaper this morning! I almost choked myself by swallowing through my tartin garnished with jam! There is therefore a strategic plan and a budget to finance it by 2030. This is not an increase, it is not a doubling; it is a tripling of the budget! Nothing less! We're going from $2.1 billion to $6.3 billion! Minister, ladies and gentlemen of the majority, what ivory tower do you live in? At SNCB, trains are crowded and do not arrive on time. In the area of justice, it takes six to seven years to obtain a trial, while the sector is becoming less and less funded. You track the unemployed for budgetary reasons, and you stress the future pensioners. The only long-term plan this majority has developed, and it is funded, is to buy cannons and fighter-bombers. This is obviously not our project. I'd like to ask you two questions, minister. Do you confirm that you are going to invest in the long term to triple the budget? In fact, in this press article, 10 to 12 billion investment is involved. Are they integrated into this future forecast budget by 2030? What is the role of fighter-bombers in this budget?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u55	Mr President, Mr Dallemagne and Mr Hellings, I understand that you are referring to the article published this morning in La Libre Belgique. You have to be aware of the difference between what the journalist wrote and what I said. As Mr Dallemagne said, the defence budget is an expression of Belgium's solidarity with regard to security in Europe. If you want to be a member of the European club, you have to pay a fee. Based on our GDP, we see that our country is one of the richest in Europe, but also one of the least invested in defence. It is true that I have made a proposal to increase the budget in the future. It's normal for the defense. I myself will pay at the end of the legislature for aircraft ordered by Mr Flahaut ten years ago. It's the very nature of the Defense. That is why we must now take decisions for future security. With regard to the replacement of the F-16s, I will repeat what I have probably explained a thousand times in committee: no decision has been taken. The government will only take it once a full file has been submitted to it. In conclusion, I would like to reiterate that what has been published in La Libre Belgique concerns a proposal that I have made, but that the strategic plan will not be made public until the government has agreed on it.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u56	Minister, I understand that these were not inventions or elucubrations of journalists. We know your communication strategy. You have a serious, very serious budgetary problem. You said it several times, "We're going straight into the wall." From the beginning of this legislature, these are your words, and I have not forgotten them! So you're trying to make sure you have more budget appropriations. But you would be more credible, minister – I understand that investments are long-term – if this government had not made our budgetary spending less than 0.5% of our GDP. We are NATO's red lantern in this area. Therefore, to propose to your future successor, not the first but the second or the third, to incur the expenses that you should have incurred in your capacity as Minister of Defence, is not very serious! The war is now being waged intermittently in Iraq and Syria. We fought a little in May, June, and then in July, August, September, October, November, December, we wouldn't do it! No, they won't be others! Our six F-16s will not be replaced; you agreed yesterday in the Defence Committee. There'll be no more planes, there'll be less. There will be less effort. For the people of Palmyra, Aleppo (we forget the siege of Aleppo in Syria), in all these places, the way we design our investments for 2030 does not seem very serious.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u57	Mr Minister, I will not agree with you, nor with Mr Dallemagne, that will hardly surprise you. There is a sufficient budget from the point of view of the financing of the armed forces at European level. There are no shortage of European fighter jets. What matters to you, in your strategic note, is to offer military means where other European countries have not invested. And we have niches! And clearly, hunting planes, we do not lack them in Europe! Then you made the observation at the beginning of your strategic note that there was a flaw in Libya: we had not invested at the political and diplomatic levels to ensure that the state was rebuilt after the bombings. In a few months, you will probably make the same observation in Iraq. It will now be possible to invest at the political level what your government has not done. The conflict prevention budget of $20 million in 2012 will rise to $5 million in 2019. The only solution is political and diplomatic. The fighter planes have demonstrated this in the past, they will not bring peace.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u58	Proposal tabled by: Proposal submitted by: Benoît Friart, Kattrin Jadin, Emmanuel Burton, Frank Wilrycx, Tim Vandenput, Bert Wollants, Len Dierick, Griet Smaers
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u59	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u60	Mr President, I refer to the written report.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u61	Mr President, Madam Minister, Ministers, ladies and gentlemen, on behalf of my group, I would like to express my support for the substance of the royal decrees confirmed by this bill. I regret, as we regretted in committee, that an amendment tabled, allowing confirmation of the entire Royal Decree of 4 April 2014, was rejected by the majority. Madam Minister, you mentioned the reason in committee. It concerned articles 10 and 11. It should be noted that at the time they entered into force retroactively, so that, if these provisions were confirmed, the confirmation of the other provisions of that Royal Decree could be jeopardised. It is not so much the retroactive entry into force at the time of the publication of this royal decree that is problematic, but the fact that these provisions should have been confirmed before 1 January 2015. As a reminder, I quote the principle of legislative technique of the Council of State: "In matters which the Constitution has reserved to the legislator, the latter may grant authorization to the King only under strict conditions, in particular under the condition that the decrees issued under this authorization must be confirmed within a relatively short period of time and that, in the absence of confirmation in time, these decrees are deemed never to have produced any effect." On the other hand, in view of this legislation, we are well aware that publication in the Belgian Monitor will take place after the date of entry into force of this law and that the majority has still had to act in an emergency and has therefore not tabled a draft law and actually sought the opinion of the Council of State. This is still a legally ambiguous project! In conclusion, Minister Friart, who is the author of this proposal, it would have been more appropriate for the majority to seek the advice of the Council of State on this issue. It will therefore have to assume responsibility in the event of a problem related to the non-confirmation of certain provisions. That is why we will abstain in the vote on this bill.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u62	Mr President, Madam Minister, ladies and gentlemen, I will be very brief because all the elements are contained in the report. However, Madam Minister, I would like to ask you a question as to whether your position has changed since the work that took place in committee. I want to check that the methodological problem that has arisen here will not happen again in the future. So, can you assure me that when other laws confirm royal orders, you will no longer table a bill, but you will abide by deadlines and institutions, including the Council of State, and you will table a bill? Can you make commitments in this regard today?
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u63	Mr President, it is true that we have no problem on the substance of the project, namely on the subsidies granted to offshore wind energy and on the financing of energy mediation services. But, as usual, the problem is at the level of the working method. In fact, the work is still being carried out in an emergency. A bill rather than a bill has been introduced. The opinion of the Council of State was not requested. We are faced with uncertainties about articles that have not been confirmed in the context of the said bill, which will once again help to create legal uncertainty with regard to subsidies. This is the second time that we have faced this kind of practice when it is only a question of confirmation of royal decrees. That is why, even if we have nothing to say on the substance, we will abstain from voting on this bill.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u64	Mr President, I have a little clarification about these articles. They have no fiscal scope, do not fall within the scope defined by the Council of State and should therefore not be taken over. This was made clear during the debates in committee.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u65	Mr President, I am responding to Mr Friart's remarks. I want to be sure that he will not have to correct his point later. I propose to give her a second chance.
ParlaMint-BE_2015-06-11-54-plenair-ip051x.u66	Mr President, it was up to my predecessors to have this royal decree confirmed in its entirety by a law in the previous legislature, which they did not do. Therefore, the articles which concern, in this royal decree, surcharges and tax measures must be confirmed by law, in accordance with the advice of the Council of State which had been handed over at that time, what we are doing.
