ParlaMint-BE_2015-07-24-54-plenair-ip071x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u37	I understand, Mr Van Biesen, that you don't like this. Oh, you like it? Then we can go on for a while. Mr Verherstraeten, you're quoting a professor, but we can also quote other professors. Another professor has said that the 7.2 billion to which you refer includes everything, as Mr Calvo also says. There is certainly a policy in this and there is also a whole section of the previous legislature. The professor who says this is wrong, but the professor you're quoting is correct? Again, look at your own movement. What has appeared by people of your own movement? Apparently, you do not succeed in correctly translating your point of view. Now be honest with me. I am the first to admit that a coalition must take a number of things and give up a number of things. We have had to do that in the past. That is the way the Belgian system works today. However, reality and history are what they are. Are you saying today that this is the tax shift we dreamed of a year ago, to which we referred six months ago and which we said last month was going to come? If you dare say that this is the tax shift of your dreams, then I wonder how you stand against the voter. You're saying you had to make concessions because you're in a coalition. Fair enough. But what did you get in return? A big question mark. You had to enter the index jump, but you don't have all the other things you wanted, such as added value taxes and an index jump on rental prices. You're trying to sell it now as something you're 100% supportive of. Mr Verherstraeten, you keep nodding yes, but I find it embarrassing for you.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u38	Mr President, it is always good to refresh the recent memory. Mr Van Camp has been kind enough to go into the committee report of 8 July 2015. Mr Calvo, who wasn't here yesterday, but who always shows when someone else isn't here, says the following to the CD&V colleagues: "Today you say that the quality of the exercise is the most important thing for you. There is no commitment in this matter anymore. The CD&V colleagues say it's gonna be there before the summer. That's unbelievable. That's what you said on July 8th. Where are we now? Please, stop performing a show. Be honest and modest. You certainly wouldn't mind.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u39	Colleagues, I can understand that at any time people think they need to bring out certain of their inner expressions, but we are talking about a program law. I can understand the opposition's difficulties with the introduction of three new taxes, such as the banking tax and a cayman tax. The sp.a gave a positive opinion on this during our discussions. You've been abstaining. You didn't vote against it. There is nothing wrong with saying about this programme law. The only thing one does is try to put forward problems between the majority that are not there. In yesterday's agreement, each party gave and took. This has brought out the best for the country, its citizens and its working population. We've all worked on that together. There is no winner and no loser. That's been said a thousand times. What you're trying to do is wrong. It is not because MEPs want to move forward in a particular direction or have a different view, that the end result does not count. We have all taken a big step forward together towards what you consider to be a more just tax debt. Some sources of revenue from the State have never been touched. You don't talk about bank charges anymore. The caiman tax is still being extended.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u40	I have yet to give my statement.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u41	But you are talking about other points. Why don't you stick to the theme as such? In the end, you do not dare to comment on what is going on here because we are indeed introducing new taxes, mainly for banks and wealthy people. You, as an opposition, find it extremely difficult for this supposed centre-right majority to introduce new taxes that effectively tackle the heavyweights.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u42	Luk Van Biesen plays his part. Actually, he says it's about the tax shift, but please let's not talk about the tax shift. Every day, the Open Vld Group has a bigger problem with parliamentary freedom or speech. Let us have that debate to the full. It doesn't have to take that long for me. I am simply waiting for Mr Van Rompuy to give an opinion on what was decided yesterday. Mr Van Biesen says that it is the best possible solution for our citizens and our businesses: it is great. I have not heard you say that, Mr Van Rompuy. All you have to say is: "Yes, I want to do more." Then you will find allies in this House. Or you could say: "This is fine and this is the end of the fiscal reform." That's all I want to know. That's not such a crazy question, considering your course of the past few months.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u43	Mr Van Biesen, I have not yet given my speech. So you should not say that I have not spoken about this or that. I would also like to ask you if you were absent from the Finance Committee, where Mr Vanvelthoven has constantly talked about the issues you are talking about. Please, Mr Van Biesen, do not rewrite history. I'll tell you what I have to say later in the sitting.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u44	The only thing we might be able to picture is Mr Crombez's appallingly empty look at the moment Bart De Wever asked him how he would apply capital gains taxes without hitting the middle class. It stayed quiet. Nothing came up. It's gonna stay that way.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u45	I would like to conclude this debate very briefly and then continue with my presentation on the programme law. Collega’s van de oppositie, it’s the duty of the opposition to oppose, dat begrijp ik. We have a tax shift of 7 billion, which is on the table, which is achieving results, which has never been done before. Mr Temmerman, of course we are not going to be silent about this, there is no reason to be silent about it. You are now focusing on the power trap, but you know as well as everyone else that we have fought to get a reduction in costs, to give oxygen to companies and companies, to create growth and jobs. That is why it is also possible to reduce the burden on labour. That was realized for a big piece in this tax shift. Yes, there is a share of power, one of the three pillars, part of the tax shift: 1.5 billion comes from wealth. So we're not gonna be quiet about that.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u46	Mrs Smaers, I have just asked you a question, and you have now brought it up yourself. You say this is not an end point. Is it possible for this legislature to take further steps on fiscal reform? I would simply like to ask you that question and then leave you alone, because I look forward to the rest of your speech.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u47	Mr Calvo, it is clear that every year when the budget is drawn up we will put our budget items on the table.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u48	This is important news: CD&V says the tax shift exercise is not over. It is important that we know these contours, and the next appointment is at the next budgetary control and at every subsequent budgetary control. That is important news, we feared yesterday that it was completely closed, but, if the door is ajar, please.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u49	I come back to the Cayman tax, an important innovation in our tax system, which may be underlined. In the meantime, it has become clear that this tax will generate even more revenue in the coming years, which has been taken into account in the budget agreement proposed yesterday. I also note the Minister's answer to our questions in committee on this caiman tax. In the future, consideration will be given to whether tax structures such as foundations in Switzerland, Luxembourg and the United States can also be addressed and included in the scheme. With regard to the diamond tax, the government has also sought a workable and easily verifiable fiscal framework for the sector, which should ensure correct taxation. We have seen that the regulations of recent years have been insufficient and have led to annual discussions between diamond traders and the tax authorities. For this reason, a simplified tax system, a flat-rate taxation of the taxable base, has been chosen. Since it also creates additional jobs and economic security, we have also supported this proposal. A third important set of measures for our group provides for tax advantages for start-ups: firstly, the tax shelter; secondly, an exemption from the transfer of the company advance tax which can also be combined with some other measures; thirdly, an exemption for interests that a natural person obtained from loans granted to a crowdfunding platform. With these provisions, the government has further committed itself to financially supporting start-ups and SMEs, at the heart of our economy, by promoting alternative ways of financing. In previous years, it has been demonstrated on several occasions that the financing of SMEs has often been a problem since the economic crisis. An additional instrument has therefore been created to facilitate the financing of SMEs. As a group, we would like to stress that, through those measures to promote start-ups and SMEs, according to the provisions of the Programme Act, the tax advantages should be used for the start-up or expansion of real economic activities. These tax advantages cannot, of course, be used for tax optimisation. The amendment tabled by the majority in committee clarifies the need to comply with the conditions set out in the programme law in order to benefit from these tax advantages in order to prevent abuse. Logically, our group is pressing for these conditions to be worked out for the part of the tax exemption on loans granted to crowdfunding platforms. The Minister has already said in committee that he will take that with him. We also call on the government to continue working on the elaboration of the measures, with a view to establishing a strong basis in economic and financial legislation. Finally, I come to the amendment that was discussed in the Finance Committee this afternoon. Our group also welcomes the amendment concerning the adjustment of the degressivity mechanism for the additional tax reduction on pensions, which was adopted unanimously. It cannot, of course, be the intention to tax the holiday allowance of pensioners. This anomaly has also been corrected by the amendment tabled, which has put CD&V on the agenda. We are, of course, pleased with that. On behalf of Mr Vercamer, I would also like to say that we hope that the same solution will soon be found for the disabled and not just for pensioners. Thank you for the discussions in committee. I hope, Minister, that we will be able to implement the measures taken properly. Of course, these measures still have to produce results. Thank you for monitoring this closely for the purposes of the evaluation.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u50	Mr President, Minister, ladies and gentlemen, we have indeed discussed this programme law for a long time in committee. So I will just make a few points. We have even had a discussion here. So I think it is clear what we think about the programme law. What's the essence? I believe that this programme law translates very well for which this government stands, namely to benefit the wealthy as much as possible, to treat the fraudsters softly, but above all to impose the burden on the families. That is, I admit, a bit rude, the summary of this programme law. One of the most important points always made by the majority parties is the famous carat tax. We can be brief about carat tax. Actually, that's support. The carat tax is not a tax, it is not a tax, it is actually support for the diamond sector. On the one hand, the majority sells this as an increase in the tax, but on the other hand, Mr Vuye and Mrs Wouters have made it clear in an opinion document that this is actually a support. They argue that unfair taxes are actually smart taxes. That's what it comes down to in the opinion piece. I will quote it literally, Mr Vuye: "Are fair taxes smart taxes?' That's what it says in your article of opinion.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u51	Mrs Temmerman, you read a question for that. You may not realize it, but there is a question mark behind it. You said it yourself through your intonation. The article says that taxes that are job destructive, that destroy jobs, 32 600 jobs, are stupid taxes. Those may be taxes you dream of, but at least we don't.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u52	I am sorry, Mr Vuye, I do not dream of these taxes, but just read what is in your opinion, namely: "Are fair taxes smart taxes?' This is called a rhetorical question, a question to which, because of your intonation, everyone should know the answer. The answer, in your opinion, is: no, just taxes are not smart taxes.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u53	Mrs. Temmerman, as far as I'm concerned, Knack doesn't publish any staves in addition to the opinion papers. So I don't know how you might know my intonation.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u54	Mr Vuye, I was talking about your intonation from earlier, not about the staves in the opinion piece. I repeat what it says: "Are fair taxes smart taxes?" That's in your opinion piece. That must sound a bit weird in the ears of CD&V. I will not repeat the polemics, ladies and gentlemen, but you were in favour of fair taxation, weren't you? Now, your coalition partner is wondering whether these just taxes are good and smart taxes. Ladies and gentlemen, let us talk about carat tax. According to almost all experts, namely the Court of Auditors, the Council of State and also the government itself, the question needs to be asked whether this carat tax is not state aid. Even the government is wondering, because otherwise it would not have asked Europe to investigate this. It is curious, because state aid can only take the form of a kind of subsidy. It can't be that state aid is tax increases, can it?
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u55	Mrs Temmerman, I am sorry to return to your remarks just now. It's almost touching that you quoted me, which is why I went to see exactly what I wrote. Are fair taxes always smart taxes?......................................................................................................................... The following sentence follows, which apparently you have not read: "How righteous is a tax that destroys jobs?" It's great you're quoting me. However, I would like you to quote me in full and not in part, that you do not quote me wrong and that you do not put into my mouth any intotonations that do not appear in the written text. I would like you to be just correct, Mrs Temmerman, for which I thank you.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u56	Mr Vuye, I have just quoted what it says, no more or no less. I didn't quote the whole article, that's true. Mr President, you will forgive me if I do not always quote all the articles in full. Mr Vuye, I've just read what it says. Once again, as far as the intonation is concerned, I was referring to the intonation that you have just put in your voice, if you quote me, you must also quote me correctly. That wasn't from an article, but it was pronounced two seconds ago. Let us now talk about what, among other things, the Court of Auditors and the Council of State say about carat tax. I quote the Council of State: 'However, it is doubtful whether the diamond system can escape the qualification of State aid'. I repeat that the government itself takes this qualification into account, because it shares, in response to the reply it will receive from Europe, that its entry into force will depend on it. It therefore takes account of the fact that Europe could argue that it is state aid. The fact that it is a favor regime is actually almost literally stated in the explanatory notes on page 69. Mr Vuye, you will forgive me if I do not read the full explanation, but only part of it. Let me quote: 'Supporting the desire of the sector'. And on page 70, it says: "As proposed and accepted by the representative institutions of the diamond sector itself." Mr Vuye, perhaps I should finish my reasoning before interrupting me. You may interrupt me, I have no problem with that, but I still have two points to touch and then this section is finished. Perhaps then you can react at once, because at the next point you may want to interrupt me again. On the one hand, you yourself say that it is state aid and so does the industry itself. There is no doubt about it in the sector itself, and I quote the Antwerp diamond dome: "The carat tax would give the oxygen sector." It seems weird to me that a load is oxygenating in itself. So, the fact that oxygen is given almost implicitly means that it's about support. Finally, we must also know that the sector is so happy that there is even a willingness to settle the disputes currently pending with the tax authorities. That's what the explanation said. This is reported by the Minister of Finance in his note to the Court of Auditors. It says literally: "In addition, this figure' could be supplemented by a possible increase of EUR 5 million as a result of the willingness to complete the current legal dossiers.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u57	You said you quoted me on page 70, but I think it was someone else.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u58	No, Mr Vuye, you shouldn't think it's always about you. I was just quoting a sentence from the explanatory statement. Once again, Mr Vuye, if you quote me, you must quote me correctly and not say anything else. No, Mr Vuye, it is not always about you.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u59	Mrs Temmerman, I find it quite remarkable that you refer to the fact that we have contacted the sector in order to know whether or not this system could work. I believe that it is just one of your party's key issues to cooperate in a sector and try to form a good social democratic framework. I believe that we have done so here. I also understand that this confuses you, because if you look at the way in which the current tax legislation is put together and if you have to count on the tax control to get a proper tax assessment, that means that the current law is not good. She did not do what she had to do: in a correct, clear, pre-determined way, so that everyone knows what to do. That is why we have entered a system in which two things have happened. Part of the sector has left because of the lack of clarity, not because of the controls. You're talking about the oxygen. This law will allow proper stock management. This will help to ensure that the stock is properly valued and that it can be properly financed. You cannot face this problem, even though your legislation is at the root of it.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u60	Mr Van de Velde, you remind me of wishful thinking. The right stock is now being done on a flat-rate basis. How can one know if that is the right stock? Just so we're clear, the diamonds didn't leave Antwerp for those reasons. There are many other reasons.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u61	Mr Van de Velde, I will come back to this later, but here are two short answers. It is strange that the sector says it will return from Dubai because there is a tax increase here. You're proposing it as a tax increase. People don't pay taxes in Dubai. Tell me another sector where that can be done. Would you remind me of a sector that pays zero euros of taxes somewhere, but still comes back to our country because this is where taxes on this sector are being increased? Why isn't this working, Mr. Van de Velde? Maybe the controls should be improved. I'll get back to you later. Now there is no need for control, because it is flat-rate.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u62	You've had 25 years to do that.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u63	Where there were controls, well...
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u64	Mrs Temmerman, Mr Vuye has the floor.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u65	I hear Mrs De Coninck talking about the stock, but nowadays people are working with another system. There is a flat-rate determination of the taxable result on the basis of the turnover realised and not of the stock.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u66	Is it a sales tax?
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u67	I'm saying that stock valuation can happen completely now. The flat-rate system used to put that under the mat. Now that's not necessary. Firstly, because it is clear and there is another burden. Because proper stock management is possible, we can now go back to a normal system and normal operation, with funding and so on being possible for our diamondaires.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u68	Ladies and gentlemen, I do not want to be pedantic, I had to do it in committee, but Mr Vuye's diamond tax has just read out this tax, which is a tax on turnover. The stock is of course important in a normal economic fabric, where one can effectively say through the stock what the taxable profit is, but here it is different. It is a unique measure, we do not have it for any other system. We are now going to look at whether this can withstand Europe's review. In any case, it is a tax, a percentage of the turnover realised. So, ladies and gentlemen, stop talking about stocks and the like, it is just about that. Of course, it has an advantage, and Mr Van de Velde is right in that, because it is of course very important for the good and sound administration of that diamond dealer to be able to determine his stock correctly. What is present here is a unique and only system of determining the taxable base. The taxable basis is established here in a percentage on the turnover realised, no more and no less.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u69	Mr Van Biesen, we agree on one thing, namely that it is a unique proposal. We are of course less in agreement on the rest, because it is simply a proposal to favour the diamond sector compared to today. I will reply later to what Mr Van de Velde said about the controls. Let us talk again about the percentage of 0.55% on the normal margins in the sector. This is the result of all kinds of calculations, but if we ask for those calculations, whatever the Court of Auditors has done, it becomes clear that we have actually started from a budget objective of 50 million and that we have taken that 0.55. I'm not saying that, but that's what the Treasury Inspectorate says. According to the Court of Auditors, the opinion of the Treasury Inspectorate makes it very clear that it is unclear whether the percentage of 0.55% used is a correct estimate of the comparison with the regular system. The Court of Auditors also says that Deloitte's study, which we did not see in the end, does not answer the question of whether a tax of 0.55% on turnover is a correct percentage compared to the common income tax system. It simply had to pay EUR 50 million, and then we looked at how that could happen. On the basis of the profit margins in past accounting records, which the FBI says in brackets that they are doubtful, one might say that this is an advantage. However, ladies and gentlemen, why should a diamond dealer be happy with the carat tax, which the government and the sector say will bring more to the government? The answer is clear, it is actually a support to the diamond sector. That's the real reason. I want to prove this once again. The carat tax has already been on the table during the previous legislature. At that time, the BBI gave an opinion to the government, which was as follows: "The BBI has already conducted several investigations with diamond dealers. These investigations show that the diamond sector is highly susceptible to fraud. For example, it has been found that the content of the Kimberley certificates is not always conclusive for the control in Belgium and that proper control of the Diamant Office is not always possible. This is literally from the advice of the BBI. The conclusion of this note is therefore, and I quote: "The practical experience of the BBI shows that the diamond sector is more of a fraud-prone sector. In the first instance, it could therefore be argued that it is not appropriate to systematically move away from reality within this sector and move to a flat-rate calculation, in particular carat tax. This advice from the BBI is disregarding this government. The previous government did follow that advice and did not introduce the carat tax. A recent report by the FATF-GAFI on money laundering in Belgium also makes it very clear that attention should be paid to this sector because it is highly sensitive to fraud. Let me give you another figure, ladies and gentlemen. From the statistics of the Financial Information Processing Cell, we can conclude that in 2013 the diamond sector accounted for well-known one case of money laundering, which means that we have a problem there. It is cynical that one of the most sensitive sectors of fraud is given a favor regime. That's the conclusion. Also the FPS Finance says and confirms that. The percentage of diamonds in SwissLeaks also shows this. I give you another quote, but from a professor who probably doesn't appreciate you, Mr Maus. He says in Humo: "What signal do we send to society?" Festival and fraud as much as you like, but organize a strong lobby and then the problem resolves itself. He continues: "This law regulates the black profits of the past at a homeopathic tax rate, at an ever smaller amount." Ladies and gentlemen, I think it is clear.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u70	That's the story I've heard blowing through socialist ranks for the last six or seven years. The continuous stigmatisation of whole sectors, without any nuance, is appalling. Those companies that cheat must be dealt with. They need to be tackled seriously, but each time stigmatizing a whole sector is faint and disgusting. You run into 30 000 employees here. These are people who participate in an important part of our GDP that day in, day out. I'm very sorry you keep doing that. In addition, we will perhaps have a look at this with your colleague in Antwerp. Today, the AWDC is absolutely prepared to contribute to a better and more stringent control system. They absolutely want to take up the gauntlet, because they want to get rid of the stigma that your party and your political will continue to apply. I'm thinking Laaouej and associates. Take those who fraud and stop stigmatizing the sector. You want to make that a sort of welfare story, about those twinkling diamonds that everyone knows will cost a lot of money and probably will raise a lot of money, and that we make a point of that. No, Mrs Temmerman, we are talking about the sector, about GDP, about added value, about a sector that gives a lot of people a job and food and drink.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u71	Mr Van de Velde, it may be that there are a few companies in between. I know the reality in Antwerp a little bit. I've seen a lot of diamond clippers and cocktail grinders. You should ask how their wages are paid. They get a minimum wage and the rest in black.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u72	Mrs De Coninck, this proposal is not at all about diamond grinders and cliffs. I'm not sure why you're bringing that up.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u73	What Mr Van de Velde said just now, Mr Vuye, did refer to that. You obviously did not hear what Mr Van de Velde said. There's a little communication disorder between you, isn't there? Mr van de Velde, I would also like to ask you to quote me correctly. I just quoted the Treasury and the BBI. It was the BBI who said that the sector is extremely sensitive to fraud. It was the GAFI who said that the sector is extremely sensitive to fraud. You always point to the socialists, but I am based on scientific texts, on texts from the minister's services and on an opinion given by the department on this law, albeit in the previous government. It is therefore not a statement from me, neither from Mr Laaouej, nor from sp.a, nor from the Socialists. It is a statement by a professor and a statement by a number of services who know very well what is going on in this sector. If you want to deny this reality, I think that's a bit taken by the hair. Mr van de Velde, I agree with you that we must support the sectors. I also agree with you that we must tackle the fraudsters. You just asked what we have done in the past. Well, in the past, Omega Diamonds, the company that cheated, has raised 150 million. Your taxes are going to raise 50 million for the whole sector. One company, 150 million! Do you know how much the same company would have to pay with your scheme? 3.8 million instead of 150 million. So don't tell me you're trying to deal with the fraud. We wanted to tackle fraud, but you are not taking any further steps. It would be a good thing if you were to say that this sector should be effectively made healthy. We can do that if we take out the fraudsters, but unfortunately you will certainly not take out the fraudsters with this tax. On the contrary, you will stimulate them. Mr Maus also said that he feared that rough diamonds would be passed on to ordinary diamonds, which would then be subject to the tax of 0.55% and no longer subject to the actual levy. That's what's gonna happen. And before you say that it is the socialists who stigmatize again, that statement is not from me but from Professor Maus.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u74	Mrs Temmerman, comparing a fraud file with regular new taxes, how unfair can one be? Let us keep the discussion as it should be. There was a system and it didn't work. Tax controls were needed to try to recover something. This is now being transformed into a clearly clear system, whereby both the sector and the government can properly foresee and apply taxes. I do not know if you have already visited the diamond sector, but I would like to organise it for you. In no sector does Economic Affairs play as short on the ball as in the diamond sector. In that regard, ma'am, I think you're wrong in every possible way.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u75	Mr Van de Velde, I will end with a brief summary. This tax is an aid measure. Why else would the European Commission launch an investigation, do you think? Because they suspect that this is support. Is it not strange that a state aid investigation is being carried out for a tax increase, so to speak? Secondly, why would the sector welcome carat tax as necessary oxygen for the sector? That's really weird for a tax increase, isn't it? I haven't heard from any of the sectors. Why, as has just been said, would diamonds believe that they will come back from Dubai, where they pay zero taxes, because there would supposedly be a tax increase here? You don't believe that, Mr Van de Velde. Finally, I repeat that by means of proper control, which you will not do, because there will no longer be the necessary staff for that control, that is another debate, however, the proceeds were 150 million. With your carat tax, the proceeds are 3.8 million. It is scandalous that you want to implement this measure. We have therefore tabled a number of amendments to the carat tax. We have tabled an amendment to delete it. So you can still reflect and not allow that carat tax to be applied. A second amendment may be even more important. You're saying you really want to deal with the fraudsters. Well, in the second amendment we are asking for the removal of the possibility for traders in rough diamonds to be subject to normal corporate tax. If you are so committed to the fight against fraud, I would suggest that you approve that second amendment. Mr van de Velde, my fellow Members of the majority, a third amendment stipulates that the tax in question will lapse if it appears that the accounting profit is too far from the profit fixed on a flat-rate basis, i.e. double that. That amendment, too, is quite reasonable. If the accounting profit is double what Professor Maus suspects, namely that so much more profit is made that goes all the way to the shareholders, and you really mean it, then that tax should be able to lapse. I hope you will also approve that amendment. My second point concerns the taxation of intercommunals. It is clear that a number of things will be passed on to the families here. Other members have already mentioned it, very often it is about an association of hospitals. There are the intercommunals around water and the intercommunals around electricity. They are all services to which ordinary citizens call. If a tax is levied on those services, it means that this tax will be passed on to the families anyway. My fellow Members from Open Vld, this is, once again, in addition to what you defended with such great fire yesterday, in particular the increase in VAT on electricity, an increase in family taxes. The worst thing, ladies and gentlemen, is that you have seen this yourself, because you yourself have tabled an amendment not to apply it to hospitals or to water consumption. Unfortunately, the Council of State has said that this cannot be done; it is only still possible not to apply it to hospitals. However, water is also a basic requirement. Yet you will continue to do so, just as for electricity. Ladies and gentlemen, you know that all the measures taken here and at Flemish level on energy and electricity will increase the electricity bill for our citizens by 30%. At 30%! Part of it is the tax on those intercommunals.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u76	Mr President, I could have asked Ahmed Laaouej the same question, who said the same thing earlier. I would like to understand the reasoning that leads you to say that taxation of intercommunals will increase tariffs. What we tax is an existing benefit. I do not see why the taxation of profits should lead the intercommunal to increase its tariffs to the detriment of consumers. I would like you to explain to me the reasoning behind this price increase. If one taxes an intercommunal on its profit, it already pays a price higher than the actual cost. Why then increase the price to the consumer and therefore the benefit? I'd like you to explain it to me, because I don't understand.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u77	Without pretending to teach a lesson, I find your reasoning very interesting, Mr. Piedboeuf. To follow you, finally, we can without any problem increase corporate tax, for example. What would force them to increase sales prices to customers?
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u78	Calm down! You, who only have the word "competitiveness" in your mouth, who complain about the height of wage costs, social charges and who want to reduce wages and employers' social contributions to enable businesses to be more competitive, now adopt a reverse reasoning as far as intercommunals are concerned. Be consistent, Mr. Piedboeuf!
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u79	Ladies and gentlemen, I do not want to be pedantic, as I said earlier, but I also had to explain this in committee. As in committee, I have to say it again. Normally, the introduction of corporate tax on intercommunals will lead to a fall in prices in the short term, a fall in prices in the medium term, and in the longer term, this may indeed lead to a fair price setting when the intercommunals finally realize that they should not work on the principle of profit, but only get the money from citizens for what they really need to provide these basic needs such as water and electricity. In a first phase, this will lead to a fall in prices, also in the medium term, as reserves will be reduced. You know that very well too, because a lot of your people occupy very high posts in those intercommunals. You have also seen, Mrs Temmerman, how many billions of reserves some intercommunals have, stored money at the expense of the municipalities and the citizens, without having returned it to the municipalities, without having returned it to the users. It is therefore high time we put a stop to this. In this way, we can send people the right bill for their electricity, their water and such tasks that the intercommunals carry out today. So I repeat what I said in committee. In the short term this will lead to a fall in prices, in the medium term it will lead to a fall in prices and in the slightly longer term prices will indeed have to be adjusted to the actual price at that time.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u80	Mr President, I think Mr Laaouej is already in the clouds of the mountains where he is going to go on vacation because we do not understand anything! I just asked why it would raise the rate? I'd like to have this explained to me!
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u81	I will try to explain it on the basis of an example from a sector that Mr Piedboeuf knows well, the beer sector. When the fees on the beer are increased, the brewers increase the price they ask the café bosses, on which the café bosses raise their price for a beer. That is what happens when the fees are raised: prices go up.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u82	I believe that the explanation of the people of the opposition is clear, but I would like to point out to my fellow Members of the majority that there is a real inconsistency. You know that 27 municipalities have been drawn to the Council of State against this tax. I will not list all these municipalities, but it is very strange that, among other things, the municipality of Lubbeek, where Secretary of State Francken is mayor of the title, is there. Isn't it strange that he goes against himself to the Council of State? It is very strange that Puurs, where Flemish group leader Koen Van den Heuvel is mayor and where Deputy Prime Minister Kris Peeter's council member is, is also present. Colleagues, either we are defending this measure or we are fighting it, but it is of two things one. We cannot say, on the one hand, that we support the measure, because it is a good measure and, on the other hand, we are opposed to the measure because it is a bad one. I can't do that, fellow Members. Just the fact that these municipalities, where members of your majority have executive powers, go to the Council of State, proves that this is a bad measure, which is going to end up in the middle of families again, as we are already used to in this government. So it's nothing new under the sun, again the power of change. Ladies and gentlemen, if you are already sure that this is a bad measure, because your own colleagues in the municipalities are opposed to it, then you can still correct it. We have tabled an amendment to that effect, and we are giving you that opportunity. The aim of the amendment is not only to leave the intercommunals and hospitals, but also the distribution of drinking water, electricity and gas and the management of household waste. I am sure that after this debate the majority will vote enthusiastically in favour of our amendments. Colleagues, I come to the caiman tax, which is inspired by the Dutch system. Back then, Secretary of State Crombez proposed a Cayman tax in the previous legislature. Unfortunately, the then government party Open Vld did not want it. Mr Van Overtveldt, I think you are always correct, according to your vision, of course, to answer the questions that are being asked and that you are also explaining. However, you have disappointed me very much. Not in your political opinion, because I know them, and they can only disappoint me. You have disappointed me in the way you say in your introduction: so many others have tried to do something about it, and we are doing it now. The reality is a bit different. You have accepted our proposal, but not at all. You seem to have little inspiration to change a lot about it, because it's actually the same thing, but you're not going to go through with it. You also say: we are doing it here, this government is making a proposal. It is indeed a bit of our child, but we do think that you are raising it very badly.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u83	Mrs. Temmerman, you're just developing a very interesting reasoning. You say it's our child, our proposal. It's not really your child, it's from the Netherlands, let's be honest about that.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u84	The inspiration comes from the Netherlands.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u85	He's an adopted child. Then you say something very interesting. You say: Mr Crombez wanted to do so, but he did not get it through. You guys sure got that. So, in fact, you admit that we make a difference. Do I understand you correctly, or do I misunderstand you? You admit that we make a difference.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u86	Mr Vuye, I am going to say something very personal. I take it very seriously that you say that an adopted child is not a child. Yes, you did. You said: it is not your child, it is an adopted child. This is a personal matter. This is also a personal fact.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u87	Mrs. Temmerman, that's certainly not personal. I would ask you once again not to put into my mouth any intonations, no insinuations, no insults I did not mean. That is also very personal to you, because it is not the first time you have done so.
ParlaMint-BE_2015-07-24-54-plenair-ip071x.u88	Mr Vuye, I stand by it, it is very personal to me. It really hits me, for me, this is a personal fact. An adopted child is also a real child. Let's just leave it at that. Let's close this incident with this.
