ParlaMint-BE_2015-07-02-54-plenair-ip060x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u55	Mr President, ladies and gentlemen, there is still a small difference between nominal debt and debt as a percentage of GDP. The fact that Belgium has a debt of 400 billion and Greece 300 billion – I round up – does not tell you anything! In fact, everything depends on the size of the economy that has to bear the debt, and you certainly know that Greece is double that of Belgium. In doing so, the comparisons you make are not at all realistic or economically sound. The debt rate has increased significantly in recent years in Belgium, particularly as a result of the financial crisis and the sovereign debt crisis. During the period 2007-2014, public debt increased by 20 per cent of GDP. It is true that the consolidation of public finances is a top political priority of this government. This will make it possible to revive the economic fabric on a sustainable basis. I recall that this government is committed to restoring a structural fiscal balance by 2018, with the beginning of a downward trend in the debt rate as early as 2016. The structural improvement in the budget deficit coupled with the strengthening of the nominal growth expected of the economy and the decrease in interest charges is already contributing to the decline in the debt rate from 106.9 % of GDP in 2015 to 102% of GDP by 2018. Moreover, as a result of the recent uncertainties in the financial markets caused by the Greek problem, Belgian bonds have clearly been regarded by the markets as safe havens.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u56	Minister, I note that in addition to playing the role of the Smurf with glasses, you also play the role of the joyful Smurf – "it will be better tomorrow" – but with the recipes that have been failures everywhere. About Greece, you're talking about relative terms. But when I say that the debt has increased by 2.2% in Belgium and 2.1% in Greece, it is quite relative terms. Strangely, you didn't answer that. I think you're also a bit of the Smurf farcer, because it's always the same recipes that come. And when I ask you a concrete question about the organisation of a debt audit, you don't answer at all. We should see where Belgium's debt comes from. Who really benefited from Belgium's debt? I can already give you some answers, but I hope you will do this debt audit. These include all the tax and social gifts given to employers: EUR 250 billion in 10 years; market rates applied to debt repayment are significantly higher than the ECB's rates: this would have resulted in 250 billion savings in 20 years; the socialisation of debt in the banking crisis: EUR 33 billion. Will you finally encourage this debt audit? This would help you, I think, to judge more objectively the neoliberal theories that you generally advocate.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u57	Minister, it is strange that I have to ask you again about the holiday allowance for disabled pensioners. The increase of EUR 168 in the holiday allowance of that target group is completely offset by the tax administration, which means that the measure misses the intended goal of increasing purchasing power for that very vulnerable group of a few thousand people. You had committed yourself on 21 May to work out a solution to this problem quickly. You also said at the time that it was absolutely not your intention to roam the increase and that that was not the agreement either. Your administration would solve the problem quickly. At that time, I suggested raising the minimum taxable amount so that those concerned would receive a net increase. I don't know what your estimate of working fast is. Maybe the bar is a little higher for me, but can you give me a deadline for the solution? What will ultimately be the solution?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u58	Mr Vercamer, you referred to the sitting of 21 May. In fact, I was able to confirm with you that there is a problem in taxing the increase in holiday allowances for taxable persons who receive only a pension or invalidity allowance. This may be the case, in particular, for single taxable persons who, by increasing the holiday allowance, may fall within the scope of the additional reduction for pensions and replacement income. The additional reduction reduces the personal income tax to the difference between the pension or invalidity benefit received and a reference income. That reference income amounts to around EUR 15 500 for taxpayers who only benefit from a pension, and around EUR 17 250 for taxable persons who only receive statutory sickness and invalidity benefits. The application of municipal and agglomerational options to the income tax due may lead to a lower net income after tax than for the increase in holiday allowances. You have quite rightly omitted from your remarks that I pointed out at that time that this is a complex problem, which has been on the rise for many years, long before my arrival, with every increase in social benefits in the welfare envelope. My administration is studying the problem, which is very complex, and makes an assessment of the budgetary impact. It will, of course, be discussed further in the government when it comes to budgetary control and formatting.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u59	Thank you, Minister, for your reply, although I was disappointed. You gave the exact same answer today as on 21 May. You are now just building up a little more margin, because the study is still going on, you say. However, the holiday money serves that vulnerable group to increase their purchasing power. Holiday's at the door. So we will completely miss our goal. I urge a faster solution. Just over two months seems to me more than enough to solve something.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u60	Mr President, Minister, this spring, this meeting approved the draft law on the 'Devised zones'. The previous government has developed the measure following the closure or disinvestment of some larger factories in Limburg and the Kempen. We think Ford Genk or Heinz and Philips from Turnhout. In order to support this economically affected region, companies investing in that region and creating jobs will receive a 25% reduction in the farm levy. This means a wage cost reduction of 4% to 5%. This is an important incentive, on the one hand, for companies already located in the zone and on the other hand for companies from abroad or start-ups. This zone covers the whole province of Limburg, the Kempen to the port of Antwerp and a piece of Flemish Brabant. In order for these support measures to succeed, a lot of promotion is needed, both at home and abroad. Unknown is unloved. This aid measure has been in operation for several months. Does this process go smoothly? Do you have a view on the number of grants and applications? Are there any signs that this procedure is going to work? What initiatives does the government take to make this measure public? Do you work with the employers' organisations for this? Are these support measures in the dislocated zones, like the notional interest, an asset that you use in your missions abroad with the federal and Flemish authorities?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u61	Mr Wilrycx, as regards the state of play regarding the aid for destabilized zones, a cooperation agreement was concluded with the Flemish Region on 3 April. The cooperation agreement allowed the Flemish Region to propose one or more assisted areas. Following the collective redundancies at Ford Genk on the one hand and at Philips and Heinz in Turnhout on the other, the Flemish Region effectively defined two zones around the cities of Genk and Turnhout. As far as the number of files is concerned, today there are 20 files pending for the Flemish Region. Unfortunately, for the Brussels-Capital Region and Wallonia, no dossier is yet under discussion. You also asked about the info sessions. On 21 and 27 April, two information sessions were organised by the Entrepreneurship Agency of the Flemish Region, in collaboration with the employers' organisation VKW, on which the FPS Finance was also present to provide the necessary information. It goes without saying that if there are any additional initiatives in this area from employers' organisations, we will of course support them. For abroad, the FPS Finance has a separate cell that focuses exclusively on the promotion of Belgian tax systems in the broad sense of the word among foreign companies and investors. The cell follows the evolution of taxation as a function of its work and includes in all its communication the measure we are now discussing.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u62	Mr Minister, the start has been made with some twenty dossiers in Flanders. These files are being processed. I believe that the promotion of this measure is very important, not only abroad but also in the local authorities. They are often the first point of contact for businesses located in the local business areas. 4 to 5 % of labour cost reduction is not nothing. Perhaps it should be made clear to the companies that there is still something to be done for them.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u63	Minister, the war against the Islamic State and the terrorism it spreads on several continents is likely to win first and foremost in Africa. We were among those who, from the opposition benches, supported the government's decision in September last year to detach part of our air force to participate in the coalition of states that, under UN mandate, are waging the war against Daesh. For budgetary reasons, the detachment of the six F-16 bomber fighters was arrested on 30 June. They're back in the country. I confess that, in view of the recent events in Tunisia, France, Kuwait and those we will probably be experiencing in the coming months, this decision not to pursue the mission for budgetary reasons leaves me puzzled. I would like two answers to two essential questions. Do you consider that this decision does not weaken the strike capacity of the entire coalition mobilized against Daesh? Today, is this military capability thus mobilized not weakened by the withdrawal of the air force or the detachment of our air force into this coalition? You suggest that in 2016, you could re-ship an air force detachment alongside other co-operative states. Is that a certainty? Is this an eventuality? According to what specific timetable?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u64	Mr President, Minister, something is beginning to move in the defence sector, which is a good thing. The operation in Iraq is about to close. We're pulling the F-16s back. According to page 209 of your coalition agreement, you should come forward with an evaluation, preferably here in Parliament, to see what all our military efforts have led to. There are two ways to evaluate. A first way is to mention the number of flights of the F-16s and the number of dropped bombs. A second way to evaluate is more intelligent and pertinent, especially when it comes to the need to use military means for certain conflicts, but also to realise that a stable solution for Iraq and, indeed, for Syria can only be a political solution. We have read a very interesting piece of Roger Housen's opinion in the newspapers. I got it right here. Roger Housen is a Belgian staff officer with NATO in the United States. What's he writing? I quote: "Instead of sending triumphant messages with meaningless data to the world, our rulers would look more closely at indicators that really show progress on the ground. How many cities and territories has the Iraqi army taken back to ISIS? How many places can the locals live in safety? What political progress has been made? Those are the questions to which we would like an answer from you today. Colleagues, there are three million refugees in Iraq. That's half the entire Flemish population. We're pulling our F-16s back, but we're still training Iraqi soldiers over there. It is crucial that we also train enough people of Sunni religion. After all, we must get the moderate Sunnis in Iraq on our side so that we do not push them into the arms of the radicals of IS. So we can make a difference. I therefore ask you to carry out a thorough evaluation. To what extent have the F-16 pesetas contributed to stability in Iraq? Are we really sensible about what we are doing, the training of military personnel?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u65	Minister, the Dutch Government has already decided to extend the air mission against IS in Iraq until July 2016. They will remain present with four F-16 people and a two hundred soldiers. The Dutch are now asking our country to cooperate. They specifically ask for that air mission to be taken over in July 2016. In the meantime, we've completed our mission with F-16. We also have teachers there to train Iraqi soldiers. You have indicated earlier that you would also like to extend the teachers' mission until the end of the year. Minister, can you give us an evaluation of the F-16 mission in Iraq? Can you tell me when the decision will be taken on possible cooperation with the Dutch? Have you sat around the table with the Dutch Government about this possible cooperation? I also liked to have an evaluation of the teachers' mission. Has that been decided yet? When else will the decision be taken to continue the teacher's mission? Now she's scheduled until the end of August.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u66	Colleagues, the F-16s came back from Iraq this noon. They landed in Florennes. This does not mean that we are completely withdrawing from the struggle against Daesh. It is really important to continue this struggle, but also to stick to the agreements we have reached in the past. Mr De Vriendt, I come to the question concerning the evaluation of the operation. I know you're always asking for a much broader evaluation than a purely military one. I'm Secretary of Defense. I am making military evaluations, and I will therefore present them to the committee, behind closed doors. I can tell you today that we find that since Operation Inherent Resolve started, 30% of the country has been reclaimed on Daesh. This changes every day, because Daesh hits back, too. That is a fact, and we must face it. As far as the future is concerned, we have indeed prepared a basic agreement with the Dutch. Subject to political approval, we agreed on the continuation of Operation Desert Falcon, i.e. the deployment of F-16. Essentially, we will be keeping ground personnel on the ground right now to support Dutch pilots. Next year we would then take over from the Netherlands. At the same time, as I have announced on several occasions, we are training in Baghdad. There is no control of the origin of the people, but I have been able to establish on the ground that there are people from different backgrounds. It is specifically about the training of the Iraqi army's elite forces that can be deployed later in the fight against terror. As far as timing and political decision-making are concerned, the agreement of Parliament must be obtained in the Netherlands. Those debates are currently taking place. We are in the process of preparing the dossier for the Council of Ministers and will have to decide on a first step. We will not decide on any operations until the end of next year, on the basis of the budget. A decision must now be taken on the first step: keeping a number of people on the ground in the short term. Mr. Maingain, to answer your question about the power of forces on the ground, the contribution of our F-16s was considered very useful by our partners. Perhaps other means would be needed to continue this mission, but that is how it works. As in NATO, there are rotations to allow for long-term operations.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u67	Minister, I hear your argument from NATO's missions that everyone should take their share of the intervention at selected times. We're not in this configuration. We are in an emergency situation. The French Prime Minister, Manuel Valls, once again recalled this in statements to the World this weekend and early this week. This is a real war. Maybe I won't use his more unfortunate expression of the war of civilizations. I believe that breaking the continuity of our military effort is a tactical mistake. We cannot pretend to be determined to fight terrorism intermittently! This is not an effective way to achieve the objectives. You are right to say that the air component of our army is appreciated for the efficiency of its work, and that is why we do not sacrifice this continuity for strictly budgetary reasons. There was a budgetary adjustment, which was recently voted on. It was up to the government to use this fiscal adjustment to consider the continuation of its mission in Iraq now.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u68	Thank you, Minister, for your reply. Even if we were to win that war on the ground, the post-conflict phase is, of course, the most important. That is the lesson we must learn from the conflict in Libya, where we have invested far too little in political stabilisation. You may not have the authority to do so, but you are part of the government. I do not know if Minister Reynders often sits next to you at meetings, but you might whisper something in his ear, pull him to his hair and make sure it is partly your responsibility to have a good political vision because of this government. Finally, Mrs Grosemans, pay attention to the cooperation with the Netherlands. This week, the Dutch Government said that it does not preclude action in Syria, even without a UN mandate, under the guise of self-defense. Let us not go into the swamp with our country. International law must prevail for us. If not, we will be much more against countries like Russia, with all the consequences for global stability.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u69	Thank you, Minister, for your reply. I think IS, or Daesh, is the greatest threat to our democracy, to our civilisation and to our human rights. Their actions are inhumane and unacceptable. I think everyone agrees with that. This also means that we must continue to work on this. We must not be sidelined. We must continue to fight this battle. Doing nothing is absolutely not an option. Actually, we're stopping there now because we're out of money. That is why I very much hope that cooperation with the Netherlands can continue so that we can share the costs and agree on a turn role. Anyway, even if we share the costs, the budgets will have to be on the table, because a foreign mission costs money. We all know that. That money has yet to be found. I therefore call on the government to shoulder its responsibilities, not only to stop the cruel violence against civilians there, but also to reduce the risk of losing our values, our ideologies, our democracy and our freedom.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u70	Minister, the coalition agreement stipulates that within six months of your entry into office you would draw up a long-term vision for Defence. You repeated that ambition at the beginning of February, during the diplomatic days in Brussels. The 2030 strategic plan would be ready by Easter, then it became after Easter and meanwhile the whole thing has moved to an interkabinets working group. There have been very interesting hearings in committee where we have heard from both national and foreign experts. They laid their eggs a while ago and also the generals, whether or not in leaked draft notes, made their contribution. Mr Minister, before the parliamentary recess, you would come forward with that plan. What are you waiting for? Isn't it high time you came out with your plan? Ladies and gentlemen, I would also like to dwell on the way in which we work. Minister, you have said several times in the press: "Give me a budget of 1.6 % of GDP and I will say what we are going to do with it." Of course, that's a bit of the world upside down. After all, in a normal political decision-making process, the Minister would be expected to give his views with his choices and priorities and then indicate what budget is attached to them, what he can then submit to Belgian society. That is the right approach to such a complex reform process. You are turning things around, and I think that makes political decision-making difficult. First of all, Minister, what are your choices and priorities? How do you intend to respond to the challenges of the Defense Department? Secondly, what concrete results have been obtained from the inter-kabinets working groups over the last two months?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u71	Mr President, Minister, where is your strategic plan for defence? It's floating around somewhere. To tease us a bit, to tickle us a bit, you released the first chapter on the context analysis of our world on your website a few weeks ago. However, it remains awaiting policy measures and a strategic plan from this government for all those who consider international politics and defence to be important. It is also important that time is running out. The question arises as to whether the 2016 budget of Defence will be drawn up, taking into account that strategic plan. After all, the margin is really starting to decrease. It will be necessary, however, because we cannot lose another year. The fact that the strategic plan does not yet have the advantage that the opposition still has time to give advice on a number of elements. Here are my two points of advice. Firstly, work with as many European countries as possible to divide the tasks. There is no point in wanting to increase our own defence budget if there are so many other societal needs. You have already indicated that you want to do so after this legislature, but we need to divide up the tasks and use taxpayers' money efficiently. Second, be brave. Don't leave sacred cottages standing at the Department of Defense if it's not efficient. In this context, I am thinking, for example, of the replacement of the fighter planes, our F-16 gliders. If every country in Europe replaces the fighter planes, we will once again have a surplus with our European defence. There are capacity gaps in Europe, issues in which we need to invest. Why can't it be Belgium, which says to the other European partners what is missing and that we want to make an effort with our modest budget. This may also mean that not every component in the Defense Department can stand up. We shouldn't want to be an army that wants to do anything. We have to divide tasks. We must be brave and, above all, intelligent.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u72	Mr President, Minister, at the committee meeting on 27 May you gave the most recent planning on the strategic plan. Earlier, you presented that plan to the government. A political working group was set up to develop a number of elements and to link them to the correct budgets. These strategic choices would be made and approved by the government before the summer recess. After the recess, the further elaboration and interpretation would follow. Minister, we are not far from the recess, so I would like to ask you about the state of play of the strategic plan. Could you explain the strategic plan a little more? What are the broad lines, principles and strategic choices? How do you expect its further development to take place after the recess?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u73	Mr President, ladies and gentlemen, your questions concern an important subject. The strategic plan for defence, as prescribed by the coalition agreement, was presented to the government on 8 May. So I have done what is in the coalition agreement, Mr Yüksel. The positive thing about the recycling of questions is that the answers can also be recycled. You're trying to imagine things a little differently than they really are. In committee meetings, I have repeatedly said that I made a proposal for environmental analysis, which was approved by the nuclear cabinet. On the basis of this environmental analysis, I have made a proposal on the specific strategic choices that we have to make with regard to our core tasks. I have tabled a proposal on the capacitive content that could be linked to it. This is a proposal that I have made in my capacity as Minister and it is now before us to deal with it. Of course, there is a budget attached to this. It is true that the amount of this budget, as published here and there in the press, amounts to 1.6 percent of GDP. For the next 15 years, I propose that we do no more or less than the average of what our European partners are doing. So it's not that exuberant. I'm not turning things upside down. We have had quite a few meetings recently with the technical working groups. In my opinion, according to the reports I receive, there was always a representative of your party, Mr Yüksel. Those technical working groups have taken steps forward. It is true that an important discussion such as this about the strategic plan requires a government decision. I have always said that there will only be a strategic plan if the government has agreed to a strategic plan. Mr De Vriendt, if you are talking, for example, about European cooperation and more efficient operation, then I am entirely with you. International and inter-departmental cooperation are also essential elements of the proposed plan. However, it must be borne in mind that working together also means paying the bill together. In other words, when one decides to cooperate with the French, the Dutch or the Germans, one must also be prepared to put the necessary money on the table. That's a big and tough discussion. As Minister of Defence, I am very much aware that it concerns very large sums of money. I'm ready for the final discussion and making decisions. It will be a decision of the government and not just of the Secretary of Defense. We'll see what the next few weeks will bring.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u74	Mr President, I note that two questions are being asked and those questions are being used to fight in the majority. The Ostend MP doesn't even get an answer from the Minister. You have to do something about that.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u75	Minister, before the united opposition talks about division, I would like to say that we absolutely want to help you and hope that your plan succeeds. We want to give you a help for your strategic plan. Ladies and gentlemen, we are talking about a future plan for defence, about the future of thousands of soldiers, who are rightly concerned today. They do not know what will come to them. They may have to leave on leave with a frightened heart, because they do not know what will happen to their barracks and units and what material they will be able to work with. So time is short, Minister. Our international partners are also looking at us: NATO, the EU, the UN. Will Belgium show solidarity and participate in international operations? The longer we wait, the worse that will be for the image of our country. It is time for you to clarify the world. We all know, ladies and gentlemen, that cooking costs money. Without a budget, we cannot achieve much. Asking for a blank cheque is also not the right way to reform the Defense Department. This applies to all departments today, given the budgetary reality.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u76	Minister, I am very pleased with Mr Vande Lanotte's expressions of sympathy. In Ostend he usually doesn't mind if I don't get answers to my questions. All in all, it is a sad spectacle when Veli Yüksel of CD&V complains about the method the government follows. Let me be clear: a defence reform requires long-term support. We have always asked for the opposition to be included in this exercise. After all, expenditure in the defence sector will go on for many years, beyond one legislative term. However, there is no support for the opposition and today I have noticed that there is no support for the majority either.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u77	Minister, I read in the newspaper today that the strategic plan has been completed since 6 April. It was proposed to the government, we have already had working groups with defence specialists and now it is still on the government's table. Our defense really needs a powerful and very courageous plan to reform and rescue Defense, to take away the anxiety and give the army a future again. I have no doubt that it will be a very powerful and courageous plan. That's why I call on the coalition partners CD&V, Open Vld and the MR to speed this up and cut the final buttons before the recess.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u78	Mr President, Madam Minister, ladies and gentlemen, this morning there was a new episode of crêpage de chignons between two senior officials of the SNCB in the press. This is not the first episode in which those responsible crumble and settle their accounts. But, in the meantime, there are behind these incessant fights, commuters who, yesterday, suffered great delays due to the high heats, who sometimes did not arrive at the right port, or who stayed in the countryside, sometimes for an hour without air conditioning, with the very important heats we know, and the impression that there is no answer to that. This morning, the press reports the crêpage of buns rather than the measures that will be taken to remedy these major disadvantages. That's the first point. Second, there is the summer SNCB version where whole cars are removed considering that there are fewer commuters and that everyone is off duty as of July 1st. As a result, many people stayed at docks, at stations, because they simply could not get on trains with insufficient seats. Minister, what are you going to do about the problems and inconveniences associated with the high heats, which are expected to persist for several days? Are the trains intended to run between 10°C and 23°C? One blow, it's the leaves, one blow, it's the snow, one blow, it's the frost, and now it's the heat. In addition, with regard to summer schedules, do you intend to provide for additional trains so that everyone can travel and go to work in particular?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u79	Mr President, Minister, yesterday was a frustrating day for rail passengers. Due to the great heat on the hottest 1 July since 1901 it was exceptional conditions. Nevertheless, there was some error in Brussels. We were faced with huge delays on the track, which affected many. There are still a lot of cars that still don't have air conditioning. Yesterday we were in the chaotic situation in which trains had a huge delay and people stopped in a car without air conditioning at temperatures of 37 degrees. The policy of SNCB is then to remain on the ground, rather than to turn people off at the next station. Madam Secretary, first of all, how do you evaluate the communication of SNCB? I've looked at how people have dealt with this heat abroad. In Frankrijk las ik hoe de SNCF communiceerde: 的With the arrival of the heat wave, disruptions in the traffic of the trains are to be expected, especially in Ile-de-France, because of the high heats which mislead the equipment. They knew that and announced it. In the Netherlands, people communicated: "Go by train to work, take into account delays due to the heat." We have been briefed very little. Only travellers who went to the stations last night were faced with these delays. Shouldn't SNCB have been better informed in advance about the risk of delays? Secondly, what will be adapted to the heat plan in the coming days to avoid yesterday's situation? We've got hot days ahead of us. How do you think SNCB can change its plan?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u80	Ladies and gentlemen, like every year, the railway companies are preparing for the summer months and for periods of extreme heat. SNCB informs that water nebulisers and water fountains are available at the stations, which can be made available to passengers in the event of extreme heat. In addition, SNCB staff are on standby at the stations, and have built a supply of bottled water that can be distributed to the traveller if necessary, for example in the event of incidents. The air conditioning and other potentially sensitive installations in the trains are also thoroughly checked. SNCB has a specific summer offer. Additional trains can be installed in good weather. In addition, train traffic is monitored in real time, and additional trains can be inserted in real time if there is evidence that there is a large influx of passengers. Yesterday there were 11 additional trains on top of the summer offer. As far as Infrabel is concerned, before the summer, very many checks are carried out to check the resistance of the infrastructure to the great heats. Indeed, different negative impacts are likely to affect the railway network in the event of exceptional temperatures. To be clearer, the rail expands because of the heat, snakes and tends to get out of the place that must be its own. In Belgium, rail can withstand abnormal temperatures, but in exceptional circumstances, the physical properties of the metal do not guarantee that no incident can occur. In addition, electronic enclosures are, in principle, white. However, they may sometimes be tagged. In doing so, heat absorption increases (up to 70%, according to Infrabel) and these enclosures no longer work properly. In addition, yesterday there was a roadside fire near Vilvoorde. As a result, at the request of the fire department, train traffic on the Brussels-Mechelen line was shut down for an hour, resulting in delays. Finally, catenaries are also sensitive to high temperatures. The heat relaxes the catenaries who risk touching the roof of the train and creating an electric arc. In the worst case scenario, the pantograph can rip the catenary off. To avoid such problems, train speeds can sometimes be reduced voluntarily. It is also possible that some track equipment (admissions) may be affected by high heat. With regard to restorative measures, Infrabel yesterday mobilized all of its teams to deal with the potential incidents related to the announced exceptional temperatures. This represents almost 500 employees who surveyed the tracks in the heat to control the facilities and respond as quickly as possible if an incident were to occur. I would like to recall that these temperatures are truly exceptional and that our neighbours have experienced the same problems. The Netherlands has experienced the same problems in its railways. Other means of transport have also been affected. The situation on the roads has also been problematic with these high heats, which have caused, among other things, road uprisings. I wouldn't want to minimize this, but I think these are really unusual circumstances. Given the reduced deadlines and the fact that these exceptional temperatures persist, it is not possible at this moment to quantify the delays and cancellations experienced yesterday. The services of the Punctuality Manager in particular were fully mobilized to deal with this situation. This data will be available early next week, if necessary. All these circumstances made yesterday a difficult day for our rail system. There were too many problems. I would therefore like to stress that I fully understand the complaints made by travellers. I therefore follow the situation closely in the next few days.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u81	Minister, I can hear your answers. It is true that these are exceptional circumstances, but they will last. So it's not just about talking about yesterday's situation. It may now be necessary to put a firm order in this society. I also told you, you saw him in the press, these permanent scumbags. Objectively, this does not give the impression of a company oriented towards the well-being of its commuters. This involves not only communication, but also the fact that you put order. You're announcing a modernization plan. I hope we will have it on the table in Parliament in mid-July as you have committed yourself to it. But frankly, following what happened in the subsidiaries, following the numerous episodes in the press, the low blows between the officials, it is time that you put order in this company and that it devotes itself to its commuters, to their well-being, to their safety and to its workers. Thank you.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u82	Madam Minister, ladies and gentlemen, this exceptional story also contains positive messages: SNCB is trying to get all trains to run on time. She also tries to communicate and through Twitter this happens in a very smooth way. Still, it could be better. I am glad to see that you understand what happened yesterday, but the same may happen in the next few days. It's better on three levels. Firstly, as in other countries, passengers can be informed in advance that there is a risk that trains will not be on time. The English call that managing expectations, which means that we know in advance that there can be delays and that we need to look at them carefully. Secondly, I understand that SNCB will renovate the MS7577 train. That train costs 3.3 million euros each, but it doesn't have air conditioning. A new Desiro train would cost 4 million euros. It would then be appropriate to consider whether new trains should be purchased for the future rather than renovate them. Thirdly, the heat plan can be adapted to stop in places where there is no station. You provide water at stations, but if you stop in places where there is nothing, it would be better to stop the train somewhere where you can also get off effectively. I would like to make these three important suggestions in order to improve the problem and your efforts.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u83	At the request of the chairman of the Committee on Industry, Science Policy, Education, the national scientific and cultural institutions, the Middle Classes and Agriculture, I propose the legislative proposal (Mrs Vanessa Matz) amending the Code of Economic Law, No. 280/1, and the amendments refer to the Committee on Health, the Environment and Social Renewal for advice. At the request of the Chairman of the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture, I propose that you refer the bill (Ms Vanessa Matz) amending the Code of Economic Law, No 280/1, and the amendments to the Committee on Public Health, the Environment and the Renewal of the Society for opinion. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u84	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In line with the opinion of the Conference of Presidents of 1 July 2015, I also propose that you consider: - the draft law of Mr Jean-Marc Nollet and Mr Kristof Calvo and Mrs Muriel Gerkens and Mrs Anne Dedry amending the Royal Decree of 20 July 2001 laying down general rules for the protection of the general public, workers and the environment against the dangers of ionizing radiation (No. 1213/1); - Mr Veli Yüksel's draft law introducing the requirement of parental consent for minors travelling alone outside the Schengen area (No. 1234/1;
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u85	- the draft law of Mr Frédéric Daerden, Mr Éric Massin and Mr Jean-Marc Delizée and Mrs Laurette Onkelinx on increasing the purchasing power of workers with a view to social relance (No. 1216/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u86	- the motion for a resolution by Mrs Inez De Coninck and others; for the evaluation by the Court of Auditors of the implementation of management contracts with Infrabel and SNCB (No. 1225/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u87	- the proposal for a resolution by Mrs Sarah Claerhout on conflict minerals (Doc. 1226/1); - the motion for a resolution tabled by Mr Stéphane Crusnière and others; on the recognition of the Armenian genocide following the commemoration of its 100th anniversary (No. 1229/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u88	- the draft law of Mr Raf Terwingen inserting an Article 1412quinquies into the Court's Code, confiscating the property of a third State or an international organization (No. 1241/1).
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u89	In accordance with the opinion of the Conference of Presidents of 1 July 2015, I also propose that you take into account: - the bill of Messrs. Jean-Marc Nollet and Kristof Calvo and Mrs Muriel Gerkens and Anne Dedry amending the Royal Decree of 20 July 2001 on the general regulation for the protection of the population, workers and the environment from the danger of ionizing radiation (No 1213/1); - Mr Veli Yüksel's proposal for a law requiring parental authorisation for minors travelling alone outside the Schengen area (No 1234/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u90	- the bill of Messrs. Frédéric Daerden, Éric Massin and Jean-Marc Delizée and Ms Laurette Onkelinx aiming to increase the purchasing power of workers with a view to a social revival (No 1216/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u91	- the motion for a resolution by Mrs Inez De Coninck et al. on the Court of Auditors' evaluation of the implementation of management contracts concluded with Infrabel and SNCB (No 1225/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u92	- Mrs Sarah Claerhout's motion for a resolution on conflict minerals (No 1226/1); - the motion for a resolution by Mr Stéphane Crusnière et al. on the recognition of the Armenian genocide on the occasion of the commemoration of its centenary (No 1229/1);
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u93	- Mr Raf Terwingen's proposal for a law inserting into the Judicial Code an article 1412quinquies governing the seizure of property belonging to a third State or an international organization (No. 1241/1).
