ParlaMint-BE_2015-06-17-54-plenair-ip052x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u40	Mr President, ladies and gentlemen, this bill we are looking at together must be concluded – it has been recalled by our rapporteur – with the bill on security of supply provisions in terms of energy and demonstrates, if it is still necessary, that we intend to provide our country with effective tools to ensure energy supply, in the short, medium and long term. Indeed, we have taken immediate note of the gravity of the situation and have taken urgent steps to take the necessary measures, but our will remains to provide our country with a sustainable strategy to guarantee the sovereignty and energy independence of our country. We owe it to our citizens and businesses. They deserve energy that is both affordable and also with a high degree of security and safety. Without a strong and immediate measure, in the event of a harsh winter, we all know that our hospitals, retirement homes, public services, citizens and businesses are at a high risk of blackout. Colleagues, as a reminder, the Federal Office of the Plan has estimated the cost of one hour of blackout at EUR 120 million. It is in this context that this draft law originally assembled into a single text before the Council of State, in its opinion of 6 February 2015, indicates that it could only recognize the urgency for the consideration of the draft law on the extension of the Doel 1 and Doel 2 reactors, at the same time distinguishing between short-term measures and medium- and long-term measures, in which the measures contained in this draft law are applied. The aim is to create an energy transition budget fund to encourage research and development in innovative energy projects, including energy production and storage. It thus partially transposes Article 15 of Directive 2012/27 of the European Parliament and of the Council of 25 October 2012 on energy efficiency. Mr President, ladies and gentlemen, I would also like to return briefly to the content of these measures, which are part of the energy strategy which the government intends to finally equip our country. The creation of the Energy Transition Fund first will be fueled by the nuclear rent. It will, on the one hand, encourage research and development in innovative areas to promote this energy transition and, on the other hand, ensure and strengthen our security of supply and the balance of the network. As regards the transposition of the Energy Efficiency Directive, it will be recalled here that it is part of the ambitious European energy efficiency plan, including the 20-20-20 strategy. To this end, the Union has established a framework for energy efficiency and conservation policies in the Member States. Through this Directive, it intends to impose a series of binding measures aimed at achieving significant results in terms of energy saving. While energy efficiency is primarily the responsibility of the Regions, the opinion of the Council of State suggests that the Federal State remains responsible for the transport of energy. The present draft also specifies certain elements strictly relating to the transport network or to the competence of the CREG. It will enable the Commission to provide for the tariff guidelines while adding a general competence for non-discrimination of products originating from demand management in the wholesale energy market. Mr President, ladies and gentlemen, this bill, as you will have understood, is far from trivial. By transposing the European directive, it will enable our country to participate in the European effort to reduce our energy consumption with a responsible impetus for our climate as well as, ultimately, for limiting our energy dependence. By strengthening the CREG, we encourage measures to achieve greater energy efficiency, a prerequisite for the implementation of the strategy pursued by this majority. In the end, we promote the rate remuneration of the transmission system operator when it acts efficiently from an energy point of view. Remuneration will therefore become favourable on the basis of efficiency and not volume. The tariffs will also reflect energy efficiency, energy saving and optimal use of energy infrastructure. Finally, the creation of the Energy Transition Fund will help to encourage technological research and innovation in energy efficiency, including the very important stakes related to storage. In no way will it — I would like to do so, along with the MR, the minister, the federal government — be an opportunity to finance, encourage and support the development of nuclear energy, but rather to finance new methods of energy production such as tidal energy projects. Colleagues, this is not an umpteenth fund. The Minister has made it clear that she wants to raise existing budgetary funds in this area to make her allocation more effective. Mr President, ladies and gentlemen, I have said enough in committee and also by way of introduction: the situation is serious and we must act, take responsibility and that is what we are doing. We also know that the extension of the Doel 1 and Doel 2 nuclear power plants alone cannot be the solution to this problem. With this bill, we are finally putting our country in a comprehensive approach, because there is no need to recall that other countries in Europe are experiencing similar situations. It's better to act together. The construction site is huge, huge. We want to move on. Our country cannot afford standstill or stand-alone in this regard. We must act courageously, effectively and in the public interest.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u41	Mr President, we face enormous challenges in the energy landscape in order to guarantee our supply in the short and long term. In recent weeks and also today, particular attention is likely to be paid to the possible extension of Objectives 1 and 2. This is, of course, not the only measure we want to take to ensure security of supply. We provide a package of measures. We are pleased that they are in Parliament today. CD&V has called for them to be submitted at the same time and hopefully approved. In addition to the extension of Objectives 1 and 2, there is a need to focus on demand management in order to better match supply and demand. The best kilowatt-hour is still what is not being consumed, which is why we strongly support the transposition of the Energy Efficiency Directive. Finally, as my fellow Members have already said, we are also providing for an energy transition fund, in which Objective 1 and 2 funds come to support innovative energy storage and production projects. CD&V is pleased that these measures are all in one package today, but of course there are other measures in the coalition agreement. A very important measure is, among other things, to see how we can maintain our existing gas plants and ensure that they do not close down. We hope, Madam Minister, that this measure too will soon be submitted to Parliament. We are going to support the present design.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u42	Mr President, in relation to this text, which could have been an extremely important text, I would like to make two essential remarks, beyond what could have been said in the report - I thank the rapporteur in passing. We will not be able to support this text if it does not evolve according to it. First, in the order of achievements to combat the supply difficulty, you make the choice – we will probably talk about it just now – to extend Doel 1 and Doel 2, while, beyond the government's agreement, what was necessary and useful above all, was to put in place a mechanism, as recommended by CREG, which prevents Electrabel and other operators from closing their thermal power plants so easily. If such a device existed today, you would be able to guarantee many of the 1,300 MW that are now threatening to close. That is point 6 of your agreement of 18 December. Rather than working on this, you have been working first and foremost on the extension of nuclear power plants. Of course, the text proposed here is another chapter of your December 18 agreement. It is quite interesting because, a priori, when you are facing the media, when you are in any case on television, you mention the fact that this fund will fund – Mrs Jadin also said here in the gallery – new forms of renewable energy. She talked about tidal energy. And it has made an important point in the rostrum, which is also discussed in committee: this fund will not fund nuclear research or production. My question is for you, Madam Minister, but also for Mrs Jadin, if she wishes. Why not include this dimension as it is in the text itself? That's my second point. It is obviously Article 7 which is concerned here. When we look at the nature of the expenditures authorized by this fund, we see two points. Firstly, "all measures to encourage and support research into innovative energy projects". Could we not include the field of renewable energy, since nuclear energy is excluded? Would this not make it possible to be more precise in the activation of this fund? Under the current proposal, all energy modes can be covered. You say, and I support you, that we will not finance nuclear power from this fund. In particular, your intention is to support the motor tide, offshore energy, etc. And I'm still in federal jurisdiction. Therefore, could the text not be matched with what is said? In the first point of Article 7, the word "renewable" should therefore be added. The second point proposes to maintain, develop or seek any system to guarantee security of supply or balance of the network, including production. Again, all aspects are addressed. I agree with the energy storage component, which is part of federal jurisdiction, as you said in committee, minister. You have responded extensively to the question posed by the Council of State. This is not a problem for us. We support you from a legal and political point of view. There is also no problem with demand management. This is one of the important dimensions to prevent the risk of blackout and lack of supply. Currently, it is under-used. You are right, and we also follow you in that regard. However, the wording of point 2 is even more general than that of the first point. We therefore propose that you strengthen the government's capacity to use this fund around three elements: renewable energy, storage and demand management. These are the aspects you present when you go on television. However, the wording in the text is far too broad and therefore makes it possible to finance everything and anything. That is why I tabled an amendment on the President's desk. Thank you for your attention.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u43	Mr President, Madam Minister, ladies and gentlemen, the draft that is now before us is only the out-of-date of the debate that will ensue, but in relation to this mentioned bill, the strategy presented here does indeed illustrate a lack of coherence, since the government does not envisage, through the act under consideration, as required by Directive 2012/27 of the European Parliament of the Council of 25 October 2012 on energy efficiency, amending or repealing certain directives, to provide for the transposition into a single act of the legislator. We said it in committee, but he's not deafer than the one who doesn't want to hear. Article 3, which was discussed in the report, is intended to establish an energy transition fund exclusively for use by the federal government. What will this fund do? This has not been made clear, when we are in a problem of security of supply and no specific answer to this question concerning research, development and other sectors. It's a little fog! What budgetary resources can then be allocated to this fund, given that the mechanism for clearing this fund is not yet known? We don't know that. Minister, there is a fear that the creation of this fund will be nourished by good intentions, which are now lost in a set of vague contours, without beacons. This is what we regret, when at some point we could have clarified a number of points which could have gained and made certain possibilities in terms of energy transition and energy development through the use of this fund. I should like to express this regret in this rostrum.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u44	Mr President, ladies and gentlemen, I am still leaving – and I will still do so later – the government agreement that has been recalled by some of you. The government agreement states that, in the context of security of supply, a legislative initiative will be taken that includes two elements. The first is the extension of the Doel 1 and 2 nuclear units, with the agreement of the AFCN and the operator, and the operation of these reactors cannot exceed 2025. A few paragraphs below indicate that the Government will take steps to improve the investment framework for the energy market as a whole and to avoid, in an efficient and cost-effective manner, the decommissioning of conventional production units, such as gas and cogeneration, which are not yet at the end of their lives, following modified market conditions. The Government decision of 18 December 2014 to which reference has also been made, which is the implementation of the government agreement I have just read, provides in point 1 for the immediate extension of Doel 1 and 2 units for a period of 10 years without the operation of these reactors not exceeding 2025. As in the spirit of the government, security of supply does not go without technical safety and nuclear safety, the decision of 18 December 2014 states immediately after the Federal Nuclear Control Agency sets the conditions for safety and security, which will be a prerequisite for the extension of these units. Some would have liked the sixth point to be positioned first, but we are following the government agreement that puts it further. The aim is to request recommendations, in particular from CREG, with a view to avoiding the decommissioning of conventional production units such as gas and cogeneration which are not yet at the end of their lives, in particular by ensuring that they are profitable. This small general presentation leads to what is of particular interest to us today. In the context of this decision of 18 December 2014, which contains eight points, point 4 states that an energy transition fund should be set up with adequate means, the modalities of which will be subsequently defined for the purpose of encouraging research and development in innovative energy projects, in particular for the development of energy production and storage. It is very specific, but it also says that the details and modalities will be defined later by another text. Point 5 concerns energy efficiency and says that it is appropriate to transpose the provisions of the Energy Efficiency Directive 2012/27/EU which falls within its competence, i.e. the federal competence in the field of demand management. That is the political framework in which we operate. Before concluding my general introduction, I would like to point out that the project before us is a separate project from the one that follows and concerns only the ten-year extension of Doel 1 and 2. These two projects were initially one project. To deal with the most pressing issue, the government had decided to table a single project that included short-term measures (decadal extension of Doel 1 and 2), medium-term measures (transposition of the Energy Efficiency Directive with respect to federal powers) and long-term measures (creation of the energy fund). Mr President, I am now very much on the subject of this project. I'll call him back. The proposed transposition does indeed constitute a partial transposition of only Article 15 of Directive 2012/27/EU and, in particular, Article 15.4 and 15.8. In order to meet the objectives of the Directive and to allow the development without discrimination of the very important products that are now being developed in our demand management economy, while respecting the independence of the national regulatory authority (CRE) and the ability of the Member State (the Belgian State) to provide guidelines, it is appropriate, in line with the transposition of the third energy package, to add tariff guidelines in the Electricity Act and the Gas Act. This consists of two very important points. The first point is the removal of transport tariff incentives which are detrimental to overall energy efficiency (electricity generation, transmission and supply) or which could impede the participation of consumer erasures in the adjustment market and the provision of ancillary services. I give two examples. First, with regard to transport tariffs, it is envisaged that the incentives detrimental to the overall efficiency of the electricity system, such as incentives in transport tariffs, will be removed which would make it possible to increase the volume of energy transported in a meaningful way. Secondly, with regard to the so-called balance adjustment, it is necessary to allow the participation of consumption erasures. In other words, it is necessary to allow companies that agree to consume less to participate in public procurement, along with production offers, i.e. companies that produce electricity, to set up reserves. There is also a need to promote the integration of demand management products into ancillary services. The second point concerns tariffs aimed at improving the efficiency of infrastructure design and operation. Under the Electricity Directive, tariffs should be made available to suppliers to improve consumer participation in the efficiency of the system, including consumption erasures according to national factors. In order to improve the efficiency of the design and operation of infrastructure, the transmission system operator should be paid a rate when it acts efficiently in the design and operation of its network. In terms of improving consumer participation in the efficiency of the electricity system, there is a need to improve the participation of customers connected to the transmission network in the demand management service. Large consumers such as BASF and Solvay are already making enormous efforts in terms of energy efficiency and demand suppression. The second part of the bill aims to extend the jurisdiction of our federal regulatory body, the CREG, in the Electricity Act, so that it can encourage demand-side resources, such as consumer erasures, to participate in the wholesale market in the same way as supply-side resources, thus energy production. This means encouraging, in view of the access and participation of demand management, particularly in terms of balance, reserves and other markets for network services, all of which are obviously in line with the new European network codes. The competence of CREG is limited to the wholesale market, with the retail market falling within the competence of the Regions. In particular, this will enable CREG to play its role as a facilitator between demand management actors and transmission system operators or other actors. The draft law thus specifies certain elements which relate strictly to the transport network, to the country's security of supply competence, since the encouragement of demand-side resources makes it possible to better balance supply and demand in the energy market, which promotes the stability of energy supply, or to the competence of the national regulatory authority, the CREG, in terms of the wholesale market for balancing, ancillary services and the Belpex. The aim is for CREG to remain vigilant and to have the powers to do so, and that, in the exercise of its powers, resources relating to demand management should be treated in a non-discriminatory manner in the wholesale market, respecting the competences of the federated entities. What is the concrete progress of this bill in terms of demand management? It includes two essential elements for further integrating demand management into the Belgian energy market. On the one hand, it actively encourages demand-side resources, such as consumer erasures, to participate in the wholesale market in the same way as supply-side resources. On the other hand, it introduces a tariff guideline into the Electricity and Gas Acts, which will remove any barriers to consumer erasure services in the adjustment market and in the provision of ancillary services. By providing for these provisions, the draft law lays down non-discriminatory treatment rules which allow the market for demand management to gradually integrate into the market for ancillary, balancing and even more so into the wholesale market. Why not have a more comprehensive legal framework? This is because, with CREG, we consider it premature to set up a strict and firm framework for demand management services. Some actors integrate into the current rules without difficulty to carry out their activities. Others are seeking a much more developed framework. The bill fits in between these two tracks. It aims to allow the further development of demand management services, while leaving the future design of the market model free. In doing so, there is also room for sector development and innovation. Thanks to the tasks entrusted to it, CREG will also be able to participate actively in the development of the new Belgian energy market segment. It will therefore be able to promote better integration into the current market. Depending on the reality of the market, once the development of demand management services has increased – that's what we hope and what we want to encourage – new rules can, if necessary, complement this first legal framework. With regard to the Energy Transition Fund, the bill under consideration intends to implement another important decision taken by the government on 18 December 2014, namely the financing of the energy transition by creating an energy transition fund with adequate means, the modalities of which – as I have already said and I repeat – will be defined at a later stage to encourage research and development in innovative energy projects, in particular to develop energy production and storage. I'm making an incise. With regard to renewables, the fund that was created with the extension of Tihange 1 is dedicated to renewables, which is why we have dedicated this new fund to another specific object, which is the production and storage of energy and all innovative projects in this field. The bill provides for the establishment of a budgetary fund within the meaning of section 62 of the Act of 22 May 2003 on the organization of the State budget and accounts. The latter will be financed by the levy referred to in Article 3 of the Law on various provisions on security of energy supply and which inserts an Article 4, § 2 in the Law of 31 January 2003 on the progressive exit of nuclear energy, namely the draft law which will come later for the determination of the nuclear fee linked to the extension of the Doel 1 and 2 power plants. This fee - we cannot repeat too much - is the responsibility of the owner of the Doel 1 and 2 nuclear power plants, that is, the sole owner of Electrabel. In the case of third-party investment in these plants, the amount of the royalty will obviously be fairly distributed among the owners according to their respective shares. For the remainder, the draft law provides that the King will determine by deliberate decree in the Council of Ministers the precise modalities for the use of this fund. I come to the projects that can be financed from the fund. It is intended to encourage and support research and development in innovative energy projects within the competence of the Federal State. It gives concrete expression to its existence and to this text a wish already expressed during the previous legislature, namely that the old technologies now finance those of the future. It is a question of designing a framework to encourage investment in research and storage in order to facilitate the energy transition and contribute to the security of supply of our country. By facilitating massive and early investment in the innovative energy sector, we can also hope to develop a sector of the economy that will eventually create jobs. It is not a question of using, as some have supported, the means of the fund to encourage nuclear energy; let it be clear. The aim is to encourage the development of new methods of energy production, such as the motor tide or energy storage - as Mr Kattrin Jadin pointed out. As stated in the committee – and I refer to the work of the committee, which has taken place, these, in perfect serenity – the fund will not, to date, be used to support the energy atolls off the Belgian coast. The relevant dossier has recently been discussed in the Council of Ministers, where it will be reviewed before the summer holidays, following an analysis of the systems planned for energy storage. With regard to the funding arrangements for this fund, as you know after reading the project, the entire fee for the extension of Doel 1 and 2's nuclear units will be allocated to this fund. A subsequent law will still have to lay down the procedure for calculating and collecting this fee, as you know. I will shortly come with this bill to the Energy Committee and this Parliament. Moreover, the amount of the fee will have to be calculated on the basis of this law, which will lay down the basic and essential elements of the agreement, which will then have to be established with the operator of the plant.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u45	Minister, you are saying, as Mrs Jadin did earlier, that this fund will not be used to finance nuclear production or research. But that is not what is written in the text. At present, the text leaves this question open. I agree with you, it is so much better if this fund is not used to finance nuclear power. But why is the text not more precise and does it not prohibit it?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u46	For the good and simple reason that the fund – in this we are concretizing the wishes of the previous legislature – is intended to ensure that the old technologies, therefore nuclear, finance the technologies of the future, i.e. innovative projects in production and storage. The project clearly states that this fund, which will be fed by nuclear revenues – technology of the past – will be used to fuel the technologies of the future. What goes without saying may be even better by saying it. But it was already written as it was in the project, I repeat. The Tihange 1 Fund, created during the extension of Tihange 1, is linked to renewable energies. It was therefore not appropriate, with the new fund that we are creating in this bill, to make a redundancy, since renewable energy was already supported by a fund created in 2013. Every effort will be made, ladies and gentlemen, to ensure that sufficient resources are available for the planned energy transition fund. In other words, before 15 November 2015 and if negotiations with the operator succeed, the modalities for calculating the fee to feed the fund will be determined and the terms of use of the fund will be determined by the king. The fund will not be operational until the first fee has been collected.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u47	Minister, you say that nuclear research cannot be funded under this fund. But can the MYRRHA project, for example, be financed from this fund?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u48	No, as I replied in committee, and the means of financing MYRRHA are budgetary resources that are currently being discussed in IKW and on which I will come to committee later. I'm very careful, as you know.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u49	Mr President, I regret that the text does not reflect the words of the minister. This is a problem, because we have clear commitments but a text that, legally, does not take up what the minister says. It's much wider. It makes it possible to finance many other things. We are facing a problem of legal drafting of this intention. This makes our vote impossible, unless the amendment is accepted, which simply translates what is here in the text.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u50	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u51	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1046/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1046/4) The draft law has 9 articles. The bill has 9 articles. ******
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u52	• 6 - Johan Vande Lanotte (1046/5)
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u53	• 6 - Johan Vande Lanotte (1046/5)
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u54	• 6 - Johan Vande Lanotte (1046/5)
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u55	• 6 - Johan Vande Lanotte (1046/5) • 1 - Kristof Calvo cs (1046/2) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u56	******
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u57	In the meantime, ladies and gentlemen, the documents discussed here have been distributed.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u58	We have indeed received two texts, but we have not yet received the report of the exchanges we had earlier at the beginning of the meeting. I hope that we can observe the context in which the minister presented what was read. The other solution is that we're going back to the whole videotape. It seems a little tedious to me.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u59	First, the documents you are requesting are not ready at this time. Secondly, everyone knows that there is also the right to correction. Each receives the texts and these can be corrected. Even if I had the texts of our remarks from 2:15 p.m., that would be a relative truth. It also seems to me interesting for the minister to speak about what she said.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u60	Things have been said. Modern means exist: video, recordings... What is important is to find out in which of the two options we find ourselves. Was the minister aware that there was a whole procedure in relation to Greenpeace? Of course, she knew about it, because she talked about it...
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u61	I would like to repeat here what I have immediately transmitted, what I have read, what my colleague Jan Jambon has read to you, which I have received and which is a cover letter addressed to me, which bears my name, which dates from 9 June 2015 and which bears the reference FBC/2015-1. Attached to this cover letter, there is a decision and I have sent you what I have received. What more do you want me to tell you? It's unbelievable!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u62	Mr President, unlike Mr Calvo, I did not attend these meetings of secret data rooms that were mentioned earlier. It's unpleasant when you suggest that people have information they don't give. Mr. Chairman, you have had both documents distributed. One of these documents is addressed to Minister Marie-Christine Marghem and refers to a decision. She read to us in a public session, with microphones, cameras and journalists, the text that was sent to her. We still wonder what else you need, Mr. Nollet! We have received on our benches another text addressed to Greenpeace, to Mr Jan Cappelle. There, curiously, this is the same type of decision and comes in addition to two or three additional paragraphs. When it comes to Greenpeace, when it comes to Ecolo's relays, we have another kind of decision! To the limit, we should demand an apology from the Ecolo-Groen Group and MM. Calvo and Nollet. By saying all the time that people lie, that the minister hides the information, that she cheats, even in public sittings, it becomes shameful, Mr Nollet! I understand that we can have a different opinion on the subject. Our PS colleagues have an opinion, they defend it, and we defend ours. But you, you're always busy getting down below the belt! It is not worthy when we want to lead a democratic and respectable opposition! Stop trying to accuse others as if you were the great inquisitors! I am shocked by this attitude! Mr President, I am not as familiar with the file as Mr Calvo, as I said. But I find it a bit surprising that the decision becomes different when it comes to Greenpaace, whose relays we know with Ecolo. It's a really interesting question! I'd like to be explained why we're giving a little layer back when it comes to Greenpeace. You can do that, Mr. Nollet. You showed it to the Walloon Parliament! You have shown the Walloon Parliament that you are capable of this!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u63	Mr President, I will first of all agree with what Mr Miller has said. Unlike other fellow Members, I think I have read and looked at the documents in full. There are two decisions. There is one, FBC/2015/1, concerning Mr Christoph Meeussen's appeal. That decision has been read out by Mrs Marghem and does not impose any obligation to publish or publish any document. None. In the operative part of that document there is nothing more or less than what Mrs Marghem has read. Then there is a second decision, addressed to Mr Cappelle, with the characteristic FBC/2015/3. That's another thing, to be clear. The motivation is different. We must not only read the operative part, but also the justification. The statement of reasons is slightly different in that the first paragraph is the same as the only paragraph in the other decision. The second paragraph simply asks Mrs Marghem to appoint a contact person in her cabinet. The sentence is replaced by the following: "Since no grounds for exception can be invoked, the administrative documents requested must in principle be made public'. So it doesn't say they should be made public. If you want to know the meaning of the words 'in principle', I would advise Mr Calvo and Mr Nollet to read the decision in full, not just the last sentence and start fantasizing. When you read paragraph 1.8, paragraph 3, you will literally find the statement of "in principle'. In addition, the Committee stresses that whether or not information can be considered as environmental information must always be assessed in detail and, consequently, with checks on the various documents requested. She didn't have those documents. That is also what she says in 3.2, in the last paragraph: "Because the committee has not been given access to the relevant documents, it cannot say with certainty that the information contained therein can be understood as environmental information within the meaning of the law." Actually, the committee's just saying she doesn't know. She doesn't know it and it should be made public in principle, but she doesn't know it because she hasn't had access to the documents. In other words, Mrs Marghem is not subject to any obligation to publish anything.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u64	Mr President, I was not present at the first debate, but I would like to take the floor. I've already looked at the documents. Mr Miller, whom I respect as a colleague, is getting a bit light about it. The Minister read from one of the two letters. The first letter does not state that the documents must be released. The second letter states that the documents must in principle be made public. If the committee says that certain documents should in principle be released, it means that a decision has been taken. We can then discuss the degree of openness, but the decision has been taken. If the Minister only reads one of these letters, there are two possibilities. Either the Minister deliberately did so, or the Minister was not aware of the second decision. I address myself to the Minister, but if she is not interested in what I have to say, I will address myself to the Members of Parliament, because she is fooling them. Either that is what the Minister did on purpose, and that is unacceptable. Either the Minister was not aware of the second decision and that is perhaps even worse. If Greenpeace files an appeal that the cabinet does, but the minister is not aware of, what incompetence are we talking about? There is, therefore, a set-up or incompetence.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u65	Mr. President, Mr. Miller is getting upset. This is not the first time, this is not the last time! He's here.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u66	[[...]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u67	We know each other enough, Mr. Miller, there is no problem with that. But don't go too far, at the risk of having to regret it at the cafeteria! It's no use. Mr Miller, we have already done so in committee. Let's stay calm! Madam Minister, my question was, are you aware of the Greenpeace decision or not? That's just what pissed Mr. Miller off. I don't understand. Are you aware of this decision or not?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u68	[[...]] I've read you the decision I've received. [[(...): (...)]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u69	Look, I still wish I had the right to speak! For weeks in committee, you have been attacking me personally instead of looking at the bottom of the file, because you are constantly pursuing your ideology! Everything is good to attack me all the time! I'm getting tired of it! I regret: I say what I say because it is true! [[Brouhahaha]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u70	[[...]] (...): These are constant personal attacks!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u71	Mr Nollet has the floor, and he alone.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u72	Mr President, they are not going to be able to camouflage possible mistakes with loud screams. Minister, you can get mad ten times, twenty times, and even stronger. The question today is clear: you say you are not aware of the Greenpeace opinion. It's a real problem.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u73	Why would I be responsible for this problem? It's unbelievable! Do you really believe what you're saying?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u74	Of course!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u75	You smile in a way I find very insidious.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u76	Now you're interpreting smiles!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u77	Systematically, I'm responsible for everything.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u78	Keep calm, minister!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u79	If I didn't exist to give you visibility, you'd have to invent me!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u80	We're still going to be a long time, minister. Stay calm!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u81	I'm very calm.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u82	What bothers you that this question is being asked of you?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u83	Nothing: I answered you.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u84	[[...]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u85	Colleagues, one after the other. Mrs Onkelinx, Mr Nollet has the floor.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u86	Let me finish my sentence and then I give you the floor without a problem.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u87	There are many who want to intervene.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u88	Mr President, at some point there is a dynamic debate. We are not in primary school, everyone in their rank! [[Protest]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u89	Madam Minister, this is still a serious problem: not being aware of the decision in a case where you were a party to the case and, moreover, in which there have been several previous contacts with your office. Let's get back to the wire! It was in February that the Greenpeace case began and the first interaction with your firm was to say: "I don't answer emails. I want a written letter." So your firm is informed. He knows about this case. In March, the Commission takes a first decision and asks you to give a copy of the document. You won't! The Commission takes a second decision on 20 March 2015, saying that it should be given this document. You won't. Today, neither you nor your firm seem to know. There's no way back and forth. What's going on in your firm? All of this is in the letter you read completely, Mr. Vuye. Minister, when did you ask private partners if you could spread the agreement? A couple of days ago. Why? Because we said we'd do it if you didn't. The Commission's first request came to you in February. But you don't know that! As far as Greenpeace is concerned, you would have learned this today in session. Where are we? How long will you try to present the truth differently from what it has been? Your firm reacted on February 17. It's in the document, Mr. Vuye. Like me, you read it completely. That's right! The Chief of Staff refused to reply by e-mail. He wanted a mail. He received a letter and replied by saying "no". On March 20, 2015, new decision, "no"! In May, we give 20 days! Had the Minister given this agreement to the Commission, there would never have been any problem. Probably the Commission would have decided that this convention should remain confidential. Probably. But, out of pride, the minister has not done so, and today the problem arises because she is proud of this point of view. It's obvious! Of course, all this could have been avoided. Today, however, the Commission has decided that clarity is needed not only on the Convention but also on the elements related to the Tihange 1 negotiation, on the exchange of mail and letters relating to Tihange 1 and, finally, on the negotiating elements of Doel 1 and Doel 2. That's the problem! You didn't answer in February. If you had then, there might have been no problem! But don't say that you or your firm are not familiar with the Greenpeace procedure, while discussions and decisions have taken place in this area.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u90	I call Mr Vuye.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u91	Mr President, I asked for the floor before! [[Long Protests]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u92	Mrs. Onkelinx, I'm sorry. Let's be clear! I note the names of all those who ask for the floor in the order in which they are inscribed!
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u93	Mr President, if it is so problematic and gives rise to such a scene, I would like to exchange views with Mrs Onkelinx. She can answer now and I'll answer later, then maybe she can calm down a little.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u94	Mr. Vuye, that's gallant.
