ParlaMint-BE_2015-01-08-54-plenair-ip026x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u23	Mr President, ladies and gentlemen, I would first like to ask you to excuse my delay due to a case of force majeure. I obviously agree with the remarks made by the Prime Minister on behalf of the government in relation to the victims of yesterday's events in Paris. As far as the Justice Department is concerned, I would like to be brief. Mr Maingain, you know that I always answer your questions with the greatest loyalty. I will not fail to do so today. Firstly, with regard to the Justice and Home Affairs Council (JHA), two things seem important to me at European and Belgian level. On the one hand, we must consider whether we can take the same measure as France. My cabinet is seriously studying this and next week I will have a meeting with Mr Jambon. The maintenance should have taken place today, but because of the circumstances it could not. In particular, this is an administrative measure relating to the non-departure of Syrian fighters to the country concerned. Mr Francken, at the moment we are not really armed to do what needs to be done in this area. We should be able to prevent people leaving for these countries in suspicious circumstances, via Turkey or otherwise. Ladies and gentlemen, you are aware of the merit of our fellow countryman Gilles de Kerckhove, who is responsible for the fight against terrorism at the level of the European Commission. The question arises as to whether we should in any way amend our Schengen agreements in order to control persons returning to the external borders. Experts tell me that scanning our passports will take three seconds if we enter the European Union again. I realize that three seconds is very long when one almost misses one's plane. Shouldn't we seriously think about that? Talks with my Danish colleague, who has been struck in the same way by the phenomenon of the Syrian fighters, indicate that there are still very democratic and as peaceful countries in the same direction as ours. Mr Maingain, with regard to your question on the budget for State security in the fight against terrorism, it goes without saying that the economies, which affect the Department of Justice as well as any other ministerial department at the moment, will not be applied to the fight against terrorism, of which State Security is a top priority. This means that we will first save on non-priority tasks, such as economic espionage, and not on the fight against terrorism. Secondly, we have allocated a budget of 1.8 million to invest precisely in the fight against cybercrime; we are trying to monitor the digital activities of terrorist groups and individuals. Finally, we are carrying out a very constructive dialogue with Home Affairs to transfer the Protection of Persons service from the State Security. These three simultaneous measures will allow our inspectors to focus more on the fight against terrorism. If we do not perhaps have the resources available to the security services of the Netherlands and Denmark, my services are ready, do their best and have sufficient means to combat terrorism. [[Applause]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u24	Mr President, I would like to thank the Prime Minister and both ministers for their explanation. I would like to make two very brief points. A first important principle in the fight against terror is that we are pursuing this fight within the limits of a democratic rule of law. In that case, I realise that we are fighting somewhat unequal weapons. The biggest gift that can be given to terror is that democratic systems are beginning to leave the borders of the rule of law because of supposed force majeure and so one takes a walk with one's own principles. That's the biggest gift one can give to terrorists. It's not easy. Prime Minister, Ministers, you are right to call all hands on deck. However, let us ensure that this is done. A second important principle is the following. I didn't hear it mentioned, but I know there's some stuff in the pipeline. A very important medium or instrument used by terrorists is the Internet. There has been talk of radical imams. I agree that an attempt should be made to do something about such imams. However, the Internet is much more dangerous. It's a sneaking poison, which can hardly be decoded and analyzed. It also assumes a lot of specialization in the police. There's a specialized service in federal police, the Federal Computer Crime Unit. I would argue in the current difficult budgetary times that we should do everything in our power to strengthen this service. I would like to conclude with a kind of paraphrasing of the late Gaston Eyskens: extremism is a virtue only in the defence of tolerance.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u25	Mr President, I thank the three ministers for their answers. I hope, as the Prime Minister said in his reply, that the words mentioned in the statement will be quickly translated into action, because there is a real urgency and yesterday's events make this issue even more urgent. I have already had the opportunity several times to question the Minister of the Interior about the internet and the absolute need to meet the major internet players such as Google, Youtube etc, since we know that all propaganda and recruitment is done through this network. I am glad to hear that Belgium will lead a pilot project at European level on this subject. I hope that we will also go beyond that. I heard the Minister of Justice say that the budgets will not be allocated in the fight against terrorism. I also hope, far from any controversy, that in the budgetary adjustment, the government, which has cut the OCAM budget by 17%, will be able to reconsider its position. In these difficult times, there are priorities, and there is a need to immunize a number of services, including the police, but also the OCAM, which seems to me to be an essential body.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u26	Mr President, Prime Minister, in terms of security, you have finally summarized your work, particularly with the actors of the Ministerial Intelligence and Security Committee, saying, "We are on alert and we are on watch, but at the same time we do not want to give in to panic." I think that sums up your work for the time being and I repeat that I fully adhere to it. I think we must also, and that's a little bit of what Mr. Patrick Dewael said, win the war of ideas. This is certainly the most difficult. There is the Internet, and indeed we will probably have to work together with the government in this chamber to be even more effective in tracking calls for violence and fanaticism on the Internet; but I think that alongside this, we really need to work on these ideas with partners who have expertise in this area. That is why I was talking about the Regions and Communities. It is clear that what is being done at school, in training, in neighbourhood prevention policies is important; to continue, as you did this morning, to mobilize them, to coordinate them around an anti-radicalism plan seems indispensable to me. In addition, the floor is broken. We have heard a lot in this chamber, but it is also in places of worship, associations, places where non-denominationals gather, factories. It's all over the place and it's bursting. I therefore wonder whether, as we have done in the past, it would not be wise to bring together representatives of non-denominational religions and philosophies, as well as the social partners and the cupolas of associations, so that there can be a word, together, to defend the common foundation of our values and the defence of freedoms. I will conclude by saying that one of Charlie Hebdo's cartoonists said in his time, while he was being questioned on the radio: "For us religions are ideologies like others and we fight all ideologies without exception." Charlie Hebdo also said: "Above all, we want to make people laugh!"I will therefore tell their potential successors, on behalf of the PS, to take over and, above all, continue to make us laugh!
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u27	Mr President, Prime Minister, Ministers, thank you for your reply. Actually, I only have one call. For us, you can see the words "L'L'union" - "fait la force." Consensus makes power. In the fight against an attack on our values, they are the only answer, not only here, but also in relations with civil society and other levels of government. We must continue to work on this. I therefore hope, Prime Minister, that you will take the necessary initiatives to combat radicalism and, above all, to preserve the values of our democracy, including civil society and the representatives of all religious and philosophical attitudes and all social beliefs.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u28	Prime Minister, Ministers, thank you for your reply. Prime Minister, you rightly pointed out the common basis of values, rights and freedoms. The vast majority of the population and our assembly want to reduce and not increase tensions. The coalition agreement is, of course, the guiding principle. There is no risk-free society. Evident must have zero tolerance for fighters who want to fight in foreign conflicts. But equally naturally, first of all, prevention and dialogue are also needed in order to remove the breeding ground of radicalism. I quote Immanuel Kant: "At the end of the day, a world of democracies is beckoning to resolve their differences by mutual agreement."
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u29	Mr Prime Minister, violence is never the expression of an opinion. Violence just means the destruction of freedom of speech. That is why we must fight violence, terrorism and violent jihadism. We have to do this firmly and we have to do it humanely. We must, however, do this, as you have said, avec la fierté du démocrate, with the pride of the democrat. That is where we, as democrats, are different from terrorists and non-democratics. We do respect human rights, even when we fight anti-democrats.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u30	Prime Minister, Ministers, thank you for your answers. Both in the answers and in the calls it was clear that we need a sustainable exit strategy from polarisation. We all have to think carefully how we are going to deal with this. Our group appreciates your open attitude today. What happened yesterday and all the incidents before that must not be for nothing. We need to think together today across all party boundaries about how we can guarantee the safety of our citizens, how we can stop polarisation and how we can stop hatred. It is up to us to prevent escalation over the next few days and weeks. Unfortunately, this escalation is already taking place in France. It is also up to us to ensure that the soil is removed and that the initial process of radicalisation is reversed. Yesterday was a black day for democracy. Yesterday, society lost. Today and tomorrow we have to stand our backs. Today and tomorrow we must respond to the attack with more openness, with more democracy, with more dialogue, with the word, the pencil and humor, with what makes people human, our humanity.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u31	Mr President, Prime Minister, Ministers, I thank you for the concrete answers you have given us. On the one hand, I share your desire not to give in to panic and, on the other, to do everything possible not to polarise Belgian or European society. This is an important priority that has been raised today by a large part of the political groups present in this House. In the coming months, to cut the grass under the foot of all these radicalist groups, it will be necessary to have an inclusive logic, a logic of solidarity. Indeed, these extremists, these radical groups wait for society to polarize itself in order to have an even stronger grip on a part of the population and to commit these most abject acts. I therefore encourage the public authorities to work with the actors in the field, the community, the municipalities, the teachers – these are competences that go beyond the federal framework – in the interests of strong cohesion and not to allow ourselves to go towards polarisation of our society.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u32	Mr President, Prime Minister, as you said, we are experiencing difficult times in terms of living together. However, at the turn of this debate, I was able to see some signs of hope. Thus, there is a unanimous and unequivocal condemnation of all the democratic forces that do not claim to have the answer on their own. We will have to continue to work on this issue in collaboration with social actors. Then I was also able to see a willingness to work together. You have appealed to us; we have responded. We hope that this can be achieved quickly. Finally, there is – and it is above all this aspect that I wish to highlight – all these spontaneous manifestations, these messages, these testimonies here and elsewhere, these tweets and cartoons, these cartoons that sometimes do so much harm to the political men and women that we are, but also, sometimes, so much good by reminding us of our modest reality. Unfortunately, these cartoons have led some to commit acts that – I repeat – are unacceptable and intolerable. But this will not prevent cartoons from "reviving", which will allow us to buy Charlie Hebdo's next numbers; it is also a sign of hope.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u33	Mr President, ladies and gentlemen, the conduct of a debate such as this and the resolution of an incident like yesterday are well known and predictable. First of all, we express our condolences to the victims. A number of emotional actions, however well-meant, must channel the anger of the population in a politically correct way. Secondly, we minimize the fact that the terrorists are Muslims and act from a particular religious and political ideology. Thirdly, we use covert words. We are talking about Syrian fighters, we are talking about terrorism, we are talking about violence, we are talking about barbarism and war against terror, not to say what is really and fundamentally about. Fourthly, Islamic leaders are being stepped up in all kinds of media programmes to come and tell them that the Islamic community is distancing itself from the facts and that Islam is in fact a religion of peace, tolerance and tolerance. Fifth, islamic representatives are excluded from the debate, especially in the media, where they are obviously not allowed to be included in the debate at the moment, because it may well escalate. Much worse, we actually have to have the debate on the essence of the problem. Sixthly, there will be a number of technical proposals and some tough statements in the sense of "tolerance" alone in the fight for tolerance is extremism a virtue and "we are going to fight radically for democracy." You know that kind of statement. The muscles are rolled. Seventh, we're finally going to the order of the day. Ladies and gentlemen, that is an easy scenario that we have experienced so many times in recent years, even for decades. However, one thing you must be very aware of. It is noted in Germany, Sweden, France, Italy, Austria and everywhere. If the authorities in these European countries are no longer able to guarantee the safety of citizens against Muslim and Islamism, then the citizen himself will take charge. Then you have the escalation you rightly fear. However, this escalation is not due to those who dare to put their finger on the wounds, but to your own inability to act and to take firm action against the Islam extremists who have finally declared war on our democracy and our values, standards and way of life. Finally, I would like to say a word about this. Many of you are walking around with a badge. That is fantastic and I would like to participate, but I think we might have to wear another badge tomorrow, namely: 'Nous sommes Charles Martel'. We are Karel Martel who stopped the first Islamvasion in Europe at Poitiers. Today we are once again experiencing an Islamic invasion, through immigration colonization and through Muslim terrorism, and we must stop this invasion today. We are Charlie Martel [[.]]
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u34	Mr President, ladies and gentlemen, that is quite clear. Our group certainly found the debate encouraging. The Minister and Mr Dewael have emphasized it very well, the opposition in the various fora is necessary and urgent. I'm a little surprised at the number of movers, 10 movers a month, that's 10 potential time bombs a month. However, it is encouraging that the legislative framework for the integrated approach against radical jihadisation is ready. After all, no one can deny that time is ticking away. The removal of dual nationality and residence papers seems to me to be a step in the right direction. People are already talking about the point of no return. Now, if we take this literally, we mean that we must prevent both the departure from the conflict zone and the return from the conflict zone. We must regard this as a timeline and prove that we can work together on this black day for our democracy in an appropriate manner.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u35	Mr President, I did not ask for the floor, but after the speech I have just heard, I would just like to say a word. You really don't have to have the sense of history to talk about Charles Martel. It's Charles Marteau we just heard!
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u36	As agreed with the various groups, we will now suspend the sitting for ten minutes. We shall resume the sitting at 4.30 p.m. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u37	The meeting was resumed. The sitting has resumed. Ladies and gentlemen, I would remind you of the Rules of Procedure concerning speaking time, two minutes before the question, two minutes before the answer and one minute before the reply. I did not want to apply these provisions for the previous debate, but I will now apply them more or less. I therefore ask you to take this into account.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u38	Mr Prime Minister, last week the Planning Bureau announced the outlook for inflation. According to the estimates of the Planning Bureau, there will be no index jump this year. I do not want to reopen the debate on the index jump here. You know that we do not think it is a good decision to finance the reduction of charges. The result is, in particular, that no reduction in the burden for our companies was foreseen in 2015. You know that the Di Rupo government had decided to provide for a reduction of EUR 450 million in 2015. Your government has postponed this reduction of charges, assuming that there would be an index jump that would allow you to meet the companies, but that is not the case now. Today, we are in the situation that there will be no reduction in the burden on companies in 2015, at a time when our economy is absolutely in need of this in the current crisis. Prime Minister, my plea is that this government should use common sense and provide for a reduction of costs for our companies by 2015. You know our solution. We are the only country in Europe that has not yet achieved this with an added value tax on shares. You can still guarantee the 450 million euros already foreseen by the previous government to the companies. I would therefore ask that this be seriously considered. Use common sense and decide to do so. I have two questions, Prime Minister. Firstly, does the government really intend to provide for a reduction in the burden on companies? We are absolutely in favour of this. Secondly, what about the tax shift? Mr Vuye said one of these days in an article "CD&V" and "N-VA" have already changed their position on this issue. That's a little tricky for the MR, like they're not playing along. When I look around, it's actually everybody for that tax shift to be able to pay the tax relief for the companies, except Open Vld. Prime Minister, I look forward to your answer.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u39	Mr President, Mr Vanvelthoven, thank you for your question. I will try to give it a clear answer once again. One of the main objectives of the current government is to strengthen the competitiveness of our companies. I am pleased that you are also following that reasoning today. That's a positive signal. Strengthening the competitiveness of our companies means working towards better support for the position of companies in our country. Clear decisions have been taken in this area in the coalition agreement. A first element is an index jump, which is correct. There's now a report from the Planning Bureau, which is a new element. On that point, I agree with your reasoning. An index jump may come later if no indexation is made in the course of 2015. This is an element which must be taken into account. A second element is the competitiveness pact. The government will fill in those two commitments. Improving competitiveness will increase the purchasing power of workers. There's good news today. The fact that there will be no indexation in the course of 2015 also means that the people, when they work, will earn more money through our approved fiscal reform in the course of 2015. As a result of the fiscal reform adopted, the flat-rate costs increase, which means an increase in the wages of workers, in particular low and middle wages. So that's good news for the next few months in 2015. There are two important elements for the government: firstly, the competitiveness of enterprises and, secondly, the purchasing power of workers. There is a strong agreement in this area between the four governmental parties. A third point concerns the tax shift. I repeat that an important decision has already been taken in the 2015 budget, which has been approved by Parliament. This is a EUR 2.8 billion tax shift. This is based on the following basic reasoning: 100% of the reorganisation with the reduction of public expenditure, in order to achieve a balance in 2018. There will be a major fiscal reform and a major tax shift of EUR 2.8 billion. All new revenue has been used in the 2015 budget for improving competitiveness, for re-launching measures and for the purchasing power of the people, in particular those who work. That is a political choice the government has made. In the course of the legislative term, especially in the context of budgetary control, the government will consider how it is possible to take the best fiscal measures. We clearly do not choose the slogans. After all, a slogan has never created a job. The government opts for an efficient tax system. This means a tax system that offers opportunities to the people who work, who want to work and who want to create prosperity. (Applause from various quarters, including the benches of Open Vld)
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u40	Mr President, Prime Minister, your answer must undoubtedly be very disappointing for business. I do not understand why there is so much enthusiasm for this on the benches of Open Vld. The large reduction in company charges was the index jump, for 2.6 billion. He won't be here this year. I have suggested that we do it in a different way, but I understand that this government does not intend to do so. You can be funny about that. I hope that the images on which you are laughing will go around, but the companies will not get anything from this government this year in terms of reducing charges, and that is very regrettable in these circumstances.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u41	Mr President, Minister, Justice has also been in the spotlight in our country because of a sad fact. In any event, Mr Van den Bleeken's situation has once again highlighted the very difficult and sometimes miserable conditions in which interned people reside in our prisons. In the past, Belgium has been regularly referred to this by the European Court of Human Rights. It is easy to call the internment the well of justice. However, it appears that within that group there is still a group of people who are said to be untreatable or from whom one says that it is stated in the current internment law that reintegration is possible or that internment is necessary until one can function again in society. However, this is not always possible. That is why you have sought a solution in this particular situation. I understand that an appointment has been made with the Netherlands, where treatments would be possible. However, the demand for general care for interned persons, specifically for this group, remains. It is not easy to find a solution both in terms of infrastructure and in terms of the need for qualified care and staff. There are currently a number of slopes and things are moving, such as the FPC in Ghent, which is open and where the person concerned will temporarily stay in a transitional situation. The FPC of Ghent and soon the FPC of Antwerp will eventually have to make a reintegration and cooperation with and flow to the outside world, if I may say so, possible. However difficult it is to provide care for people with internment problems, we, as a human being, are obliged to continue to take care of them. I therefore have a few questions, Minister. What are the possibilities of care for interned people at the moment? What is your view on the care of the so-called long-stayers? How do you propose to develop this concern? How's that gonna happen? Is there any consultation with the Ministers of Welfare and Health on this issue?
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u42	Mr President, Mrs Becq, thank you for your question. You know that this Parliament approved the law of 5 May 2014 which appeared in the Belgian Official Journal on 9 July 2014. That law requires some repair in the field of legal terminology, references to other laws and, in particular, the external legal status of the interned, which is too easily aligned with the external legal status of a detainee. The new law may also not take sufficient account of the diversification of the different groups of interned persons. The final release is only possible in case of healing, but also in case of sufficient improvement of the mental disorder that has led to the internment. A final release is not possible for persons in whom the mental disorder can never be better. At present there is a gap in the law for persons with mental disabilities and non-congenital disabilities, insofar as they could not be definitively released. You are right to point out the need for cooperation with the Communities. We have not only transferred electronic surveillance, but also the limited detention and follow-up of conditions of trial release to the Communities from 1 January. It is clear, however, that we could also think of cooperation with, for example, the Flemish Agency for Persons with Disabilities. Moreover, this agency is already playing a role in the supervision of interns today. I refer to the shelter in Merksplas. In order to further develop healthcare pathways, network coordinators have been appointed from Health. They bridge the gap between Justice and the comprehensive mental health network. As far as your demand for long-stay facilities is concerned, it is true that our institutions have a large gap in this respect. That is why an appeal to the Netherlands would be made. Long stay means that patients cannot be released, not only because they cannot improve, but also because they continue to pose a danger to society. We will try to install a long-stay facility, and we will find strength in the government agreement which sets out three main points: firstly, sufficient budgetary resources to ensure the implementation of the new legal framework on internment; secondly, the reception of interns in an appropriate infrastructure with appropriate care and follow-up; thirdly, the establishment of a specialised centre for observation and diagnosis of offenders. I believe, Mrs Becq, that after Ghent where we are doing very well at the moment and in view of the invitation to tender for Antwerp, which will take place in February, we can offer prospects in order to gradually find a complete framework for the succession of interned people.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u43	Thank you, Minister, for your reply. The focus on this group of people who stay in prison is not always there and also requires the necessary financial commitment. It is important that this signal can be given. I will, of course, continue to monitor the situation. I am, of course, also counting on support from Wellness and Health. In fact, it is not obvious to make it happen only from the point of view of justice.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u44	Mr President, Minister, the issue of hospital funding was discussed in detail on Monday's De Standaard page. An opinion paper by the chairman and deputy director of the AZ Nikolaas in Sint-Niklaas addressed the underfinancing of the hospital sector. This situation has become untenable today because it has provoked an enormous competition between hospitals. The pursuit of market share is increasing by the day. The recruitment of patients is a target. It was even mentioned that hospitals refer patients to hospitals all the way across the country because they do not wish to refer them to the nearest hospital, since they consider that hospital to be competitive. It is clear that this situation is not healthy: not for our health care, not for the patient, not for the quality and affordability of the system. This situation puts a mortgage on the formation of clinical networks within the same geographical area. That opinion piece is not the only thing that was written about it, because more ink has flowed on that theme. It seems to have been a problem for years. For example, in autumn 2014, the KCE published a report on this subject which highlighted a number of important issues. More and more hospitals are in red. The hospitals are not adapted to the needs of the future. Also problematic are the under-financing, over-supply of beds, over-supply of highly specialised services, non-reimbursement by quality and deductions on wages. I can go on like this. That list isn't exhaustive. There is therefore no doubt that this problem is serious and must be tackled urgently, since the atmosphere of hospitals and the additional moods are detrimental to the proper and efficient provision of care. Madam Minister, you have already briefly announced this in your policy paper. Madam Secretary, I have the following questions for you. When are you planning a consultation with the relevant actors on this issue? We have heard that a task force would also be set up. When will this consultation begin and when can we expect the first results in Parliament? In addition to the quick wins you have mentioned about reducing the number of hospital beds and limiting the average duration of stay in hospitals, do you have any other quick wins in mind that you can already tell us?
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u45	Ladies and gentlemen, I would like to remind you of the provisions of the Rules of Procedure concerning speaking time. Both the Minister and the questioner have done a great job. It's up to you now to do better, Mrs. De Block.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u46	Mr President, since I know you are very strict, I will try to do so. Dear Mrs Somers, we launched the first round of consultations with stakeholders on 8 December. We've consulted with all the hospital domes, that's a lot of them. Now we are in the process of consulting the sickness funds and then one with the medical syndicates follows. In addition, we are developing a methodology for dealing with this indeed complicated dossier that has been dragging on for many years. In concrete terms, by the end of March, we will come to the Health Commission with an action plan. It's already been agreed with the chairman. This action plan will set out the topics to be further explored. In short, we want to present a timing and methodology to Parliament. Reducing the number of hospital beds is difficult to approach as a quick win. Any adjustment to the complex way in which the budget for hospitals' financial resources is calculated will first require the necessary simulations, in order to avoid damaging shifts or other unintended effects. Hospital funding creates structural and complex problems which therefore require a well-conversed approach. The recurring signs of underfunding are an example of this. If something needs to be made clear, it is that there are no easy or quick solutions to this so far. Nevertheless, the government agreement indicates that hospital funding should provide the right incentives for hospitals to cooperate and possibly specialise and operate in networks. The refinancing of hospitals is very important. I conclude, Mr President, but I would like to say that the Länder are important stakeholders. They are now responsible for the recognition policy. We must therefore cooperate better with the Länder and define tasks with them. They will therefore be the last to be consulted.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u47	Mr President, Minister, I am pleased to note that from the start of this legislative term all the action has been taken, that you have already spoken with various actors and will continue to do so in the near future and that you will come to the committee with a result at the end of March. From this point of view, I appeal to all those involved in this important dossier to cooperate with Parliament and the Minister and to prepare for the future without blinkers on our hospital sector. This is in the interests of affordability, but above all in the interests of patients.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u48	Mr President, Madam Minister, ladies and gentlemen, the new SNCB transport plan has been implemented for the last few weeks. The situation of some users has certainly been improved and this has probably also brought some necessary savings. On the other hand, in rural areas, particularly in the province of Luxembourg, this is a great deal. There are a whole series of problems: late trains, caderated rhythms that no longer meet the needs of workers or students. There is also a problem of articulation with TECs at the level of bus services. While the transport plan is being put in place, several regional and federal elected representatives of the CDH scare the population by announcing that lines will be removed in rural areas and that the Brussels-Namur-Luxembourg line will cease to be strengthened. This creates a blur that really harms the vision that we can make progress. Madam Minister, could you then take stock of the responsibilities with regard to this plan? To the best of my knowledge, it was voted unanimously. The adaptations that followed SNCB's roadshows in the provinces have, I believe, also been voted unanimously with the exception of the CDH, when there were improvements in rural areas. I'd like to know what's going on. Given the situation, we realize that this plan lacks a comprehensive vision. Frankly, we wonder how it was established and what's going on. Could you therefore, Madam Minister, raise the debate in the face of all these events by giving us your vision of the plan, how you will evaluate it and make it evolve? And above all, as far as we are concerned, but it probably also concerns rural areas other than the province of Luxembourg, could you tell us what your vision of railways in rural areas is?
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u49	Mr President, Madam Minister, ladies and gentlemen, this week's news is also the school year of the second semester. This mainly concerns students and workers, some of whom use the train to go to school or work. It is true that in rural areas – and not only in the province of Luxembourg but also in the district of Dinant and Hainaut – there are enormous problems with train schedules, especially those in the morning and evening, which no longer meet the needs of students and workers. Therefore, could scheduling arrangements be proposed quickly? Some trains on the Vielsam side have been found. This is a very good thing, but in other regions schedules should be evaluated and corrected where appropriate. I'll take an example. Arlon is a small town with nearly 4,000 students. The train schedule used by these students, teachers and administrative staff no longer meets their needs at all. In fact, the profitable evening and morning train was removed. It's an aberration. Minister, could a first assessment of schedule changes be made quickly? Above all, can we hope for a rapid change in the timetables which pose major problems in rural areas, some of which are L trains (such as the example cited in Arlon) or P trains, i.e. trains which do not have a direct impact on national lines?
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u50	Mr President, ladies and gentlemen, I want to be an honest minister, without any demagogic speech or attitude, unlike some political representatives who have a short memory or who take little of the choices that I inherit. The transport plan has indeed been unanimously voted on by the Board of Directors of SNCB, which includes representatives of the CDH. It was approved by the previous government, after having undergone changes following numerous roadshows organised by SNCB. This adapted plan represented an improvement over the previous version and an additional cost of over 7.33 million. According to my information, in fact, only the CDH has not supported this improvement on the board of directors, especially for rural areas; it seems to me important to restore the truth. As a reminder, this transport plan replaces the previous one dating back to 1998, as the context has changed considerably. This plan presents not only progress but also limitations. As minister, I want to assume this responsibility, which I am doing in particular by going to present this plan to the interested mayors, including those of the CDH in Luxembourg and Hainaut. Tomorrow, I go to Theux, the commune of my friend André Frédéric; then to all the provinces that ask me. In addition to a daily review of the youth diseases of this plan, when I arrived, I undertook to bring together a task force from mid-2015, with all the Regions, to assess the structural problems and to take them into account in the preparation of the next transport plan. I do not wish to make the same mistakes as my predecessors who did not have an integrated vision of mobility. I want to provide for a more transparent procedure vis-à-vis citizens and businesses. I would like to see a global reflection on mobility, without taboos, within the budgetary framework set. In particular, at each railway station, buses or trams will have to wait for customers, especially in rural areas, for regional public transport lines not to compete with railway lines on the same route. It's totally counterproductive. In the meantime, the Regions also have the opportunity to communicate to me all their comments, all their priorities, especially for rural areas, and in particular for Luxembourg. If the Government of the Walloon Region wants to make the Brussels-Luxembourg axis its priority, by concentrating its co-financing capacity, I will do everything possible to ensure that the modernisation of this axis is strengthened and accelerated. I also expect clear priorities from regional governments in the coming months. Finally, I asked SNCB to assess the problems, on the one hand, related to the launch of the implementation of the transport plan and, on the other hand, related to specific cases such as those affecting certain schools. With regard to this last point, I have asked SNCB to submit proposals for adaptation, which will be considered in the coming weeks. We will take this into account in the preparation of the next 2017 transport plan, or even before, if these adaptations can be made without fundamental changes. Finally, Mrs. Poncelet, I want to tell you that I am tired of your party's bad faith. You will tell your regional minister that, when I met him in his office, it was informally and that the only station he told me about was Namur station, of which he is the mayor.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u51	Mr President, Madam Minister, thank you for your answer. I have the feeling that with you we are going, finally, to see clear!
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u52	Mr. Chairman, Madam Minister, I am not satisfied with your answer. The CDH was on the board of directors. Each time, he voted no in the vote on the mobility plan that was presented. So what you're saying is not correct. The CDH is the only party that has ever voted in favour of this plan. On the other hand, I did not receive a very specific response to the evaluation. When will we receive it? I am thinking in particular of the timetables. You talked about integration with other modes of mobility. It can be seen that this is not working on the ground. TECs are not consulted. It is up to them to adapt their schedules according to the timetables of the trains. The same applies to schools. That's not right! It's a lack of respect.
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u53	Mr President, Secretary of State, I am asking you today about the social and humanitarian emergency that many citizens from Guinea, Sierra Leone and Liberia are experiencing. You know that an Ebola epidemic is hitting these countries hard. Given this situation, which poses both a health and a humanitarian risk, it is legitimate to ensure that meeting our international and moral obligations does not lead to the spread of the epidemic on our territory. In a way, it is this legitimate concern that has led to the suspension of forced returns to the affected countries, in particular because the staff in charge refuse to expose themselves to the risk of contamination, to the point of leading us to a rather ubiquitous situation, which is absurd, where we consider these countries too dangerous to expose, even for a few moments, agents of the Belgian State, but where we consider it quite normal to refuse their application for asylum and encourage them to return to the country by their own means. It seems to me to be a rather cynical way of dealing with the issue. In fact, what is happening in our country is that we refuse them to lead a dignified life until the normalization of the situation in their country of origin. Therefore, Mr Franken, in concrete terms, all these citizens are now on the street, living in hiding. Some of them have invested an unsanitary and very poor building in the territory of my commune in property belonging to it. In addition to those who have invested in this building, other migrants are added from these risk areas, which significantly increases the risk of public health, which is the cause of the situation. You should also know that the United States has decided to respond to this emergency by taking a common sense step. They gave provisional status to these political refugee candidates from Guinea, Sierra Leone and Liberia for a period of 18 months. Mr Secretary of State, will you, like the United States, offer a status to migrants from these countries affected by the epidemic? In the meantime, are you going to take your responsibilities to allow emergency accommodation for all those people who are in great difficulty?
ParlaMint-BE_2015-01-08-54-plenair-ip026x.u54	Mr Kir, ladies and gentlemen, according to Belgian law, the assessment of the need for protection of asylum seekers falls within the competence of independent bodies, namely the Office of the Commissioner-General for Refugees and Stateless Persons (CCRA) and the Aliens Litigation Council (CCE). CGRA believes that refugee or subsidiary protection status should not be granted solely on the basis of the risk associated with the Ebola virus. Therefore, on the basis of the asylum procedure, the recognition of a status on the basis of the mere fact of invoking a risk of Ebola virus contamination is not an option. CGRA is of the opinion that there is no need to organise additional ad hoc legislation that would join the existing asylum procedure. Existing measures are sufficient to cover situations requiring protection.
