ParlaMint-BE_2015-06-17-54-plenair-ip053x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u12	(...) about the second part of my speech. What Mrs Lalieux said was very complementary, for which I am grateful. However, I would like to ask you a third question, Mr Wollants. If we both believe that security of supply is critical, that we should keep an eye on this, that we do not have the margins that a prosperous country such as Belgium deserves, then I find it difficult to accept that you are defending this policy and making a fervent plea to develop the slopes of Objectives 1 and 2. That is a piste on which you have said in the media that it is not certain that Objectives 1 and 2 will work in the coming winter. Then I do not understand why you do not say with us that there are other slopes and why they are not examined with equal assertiveness. Why is no more being done around these thermal power stations, with more capacity than Objectives 1 and 2, which will close this year? Why is this no longer the case if you consider security of supply as important as we do? We should take steps and not put our eggs in the basket of a very uncertain slope. I'm quoting you from De Standaard about two weeks ago.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u13	Mr Calvo, it's an en-en-story. I'm just in the middle of my introduction. This means that a number of pages will follow and that I will probably say a lot of things that you will not like. I will talk about these matters in that regard too.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u14	Fundamental matters can be included in an introduction. Why is the only extension of the lifetime of Objectives 1 and 2 laid down here today for the time being? Aren't those other steps being taken? Why can't you convince Mrs Marghem to work much harder on those other points? You're usually very persuasive, aren't you?
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u15	I don't know if you can consider our conversations convincing, but okay. There's a lot of business going on. At the same time as what we are discussing, we had a whole debate a little over an hour ago, and then we moved on to the draft on demand management, an energy transition fund and energy efficiency. I cannot imagine you missed that debate. Those are also measures we are taking. There will be other measures. I will list in a moment what direction we should go with that, but I think that everything has its place in a statement. In this respect, you will have ample opportunity to criticise.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u16	(...) I haven't heard your statement yet. So I can't estimate it, but I would like to ask you whether Objectives 1 and 2 will work in the coming winter? You do not have to give the answer right now, but I hope that the answer will be given somewhere in your speech.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u17	Carry on, Mr. Wollants.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u18	I'm taking it back. I believe that we must shoulder our responsibilities to get energy policy back on track. Part of it is indeed the responsibility to ensure that we look back at the core exit. We will come back to that on parole. We know that this draft is a first step. In any case, nuclear safety is at the top of the list. In other words, the green light of the FANC is absolutely necessary before it can continue. The FANC clearly has the task of looking at nuclear safety, not security of supply, because that is not its job. That is the way it should be, because it is absolutely not intended that these two things should contaminate or be mixed together. In the coalition agreement, we have indeed put forward a number of proposals in terms of security of supply. You are right to point that out, Mr Calvo. After all, we are investigating a capacity market with our neighbouring countries in order to move forward in the longer term and to get that capacity. We're re-evaluating the strategic reserve. How will we deal with this in the future? How are we supposed to adjust it? We're looking at emergency generators to take them into the story. We are looking at how they can participate in flexibility. This also applies to emergency generators operated by the federal government itself. Initiatives must be taken to keep thermal power stations in service longer. We need to look at demand management.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u19	Initiatives must therefore be taken to keep thermal power stations active. Can you clarify that for me a little bit? We debated this on Sunday in a television studio, and you put our proposal on the subject, to give the regulator a place in that debate and in that decision-making, rather gratuitously as expropriation. What is your alternative to this problem?
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u20	We have to compare the operation of the power stations here with those abroad. There is no level playing field for gas plants today. That is one of the measures that we need to examine. I do not think what should be done. I have specifically added to your proposal. The regulator shall not prohibit the closure of the last power plant at the time of security of supply. If not, there will be a rush to the exit and the last gas plant that wants to close is for the trouble. Who wants to build another power station in this country with such provisions? This entrepreneur must no longer close down the plant that is causing the company problems. Today you will find no one with such a business model that at some point one can only produce and carry the losses, without knowing whether one can keep one's head above water. That does not seem to me to be a healthy way of getting on the market. Nor can we attract investors to set up their power stations here with us. Investors who have plans to build a power plant will implement them in countries where the conditions are best. That won't be with us, I'm afraid. So I don't like that approach. The link to the capacity market is indeed there. If power stations can be compensated not only for the electricity they produce, but also for the stability they bring, then the business model of, for example, the gas plants becomes much more interesting. We need to look into this concretely in order to achieve results. I do not believe in a policy whereby the government strictly prohibits the closure of power stations, with which the stocking is finished. This seems to me, especially in the long term, to be a path which makes it quite difficult to attract investors who offer such capacity in this country. I come to my comments on the list. We must encourage storage through concrete initiatives. The strengthening of energy efficiency is absolutely an important condition for this. The development of a long-term energy vision means that we are looking into the future twenty to twenty-five years later, finally indicating what we want and ensuring that we find partners for our wishes, so that everyone has their place in a stable story. We had the debate not so long ago, so we all know that it has been a little different every year. We have already learned that the only thing we can do to create stability is to develop and apply an energy vision.
ParlaMint-BE_2015-06-17-54-plenair-ip053x.u21	Mr Wollants, a substantive debate has been called for. We are therefore happy to accept that invitation. Part of our criticism of the decision is that it makes a very strong advance on an energy vision. By shifting the concrete of more than 50% of nuclear energy in the mix until 2022 and actually everything in the direction of 2025, the energy future is determined very strongly. Perhaps you can also imagine that. After all, you indicate very strongly what the energy mix will be until 2025. You explain that the current government will be working on an energy vision. Does that also mean that choices have to be made in the field of technology in this energy vision, or do you believe that the law on the nuclear exit is sufficient? It is not quite clear to me at the moment what your position is on the matter.
