ParlaMint-BE_2015-11-26-54-plenair-ip083x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u94	Mr President, following on from my two co-rapporteurs, I would like to present a brief report on the discussion of the requests to the government at European level. Many amendments were tabled to the original resolution. We also had a number of interesting discussions at committee meetings. I'll summarize them for you. Many Members have tabled amendments to the text on the diplomatic initiatives to be taken at European level with a view to a global climate agreement that is fair, ambitious and binding. A number of amendments have therefore strengthened the original text for the better. There has been extensive discussion on quantified targets in terms of short, medium and long term greenhouse reduction. An amendment was adopted to promote a clause, which regularly revises the objectives and climate agreements in order to limit temperatures to a maximum of 1.5 to 2°C, and to achieve carbon neutrality in the medium term. The financing of climate policy, including through the use of innovative sources of funding, has been discussed in detail, as has the fair contribution of Member States to the Green Climate Fund, which will be used to finance projects in developing countries, with particular attention to combating energy poverty. It also discussed adaptation and mitigation measures and the recognition of climate refugees. The members of the committee agreed that measures should be taken by 2020, in particular before the implementation of the agreement in Paris starts. The resolution called for gender equality in its requests, as women are key actors in the development of agriculture, food production and the economy in developing countries. We also discussed aid to developing countries and how we can help them develop new technologies and infrastructure. Finally, the members of the committee agreed that the development of good climate policy should involve cooperation with all the Member States concerned, as well as with all the actors in civil society and the various sectors. The amended resolution proposal on Belgium's priorities at the Paris Climate Conference in December 2015 was adopted in committee by ten votes to four. Colleagues, I would like to conclude with a word of thanks. I would like to express my thanks to the services for the excellent work they have done under high time pressure.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u95	Mr President, ladies and gentlemen, today we are on the eve of the Paris Climate Conference. Time after time, year after year, it is the challenge of these climate conferences to seek a follow-up to the Kyoto Protocol, which ran until 2012 and which was the only binding agreement concluded in recent decades on the fight against global warming. That indeed deserves a follow-up, not because this is good on our resume, but because it is absolutely necessary to combat that dangerous warming with more than 2° Celsius as much as possible. The challenge is therefore more than ever to get as many countries behind a climate agreement as possible. Where there were still many countries left behind in the Kyoto Protocol when it came to reducing their emissions or ratifying the Convention as a whole, the aim is now to reach a comprehensive binding agreement. Within Europe too, the difference between Kyoto and the current targets set is very large. Under Kyoto, many countries within Europe were allowed to emit more greenhouse gases, up to 27% more. We know that this direction has no future. We need to get all the noses in the same direction. We all have to move forward. In the run-up to Paris, a number of larger countries or regions have put forward so-called pledges. These are promises about what they will do to reach that agreement and anchor it. This shows that we are indeed moving in the right direction, but also that we are not yet there. Europe opts for a reduction of around 40% by 2030, making it absolutely one of the world's leading players in this respect. During the committee meetings I crossed over the list of pledges of large regions of the region, including the United States, Canada, Indonesia and China. It is absolutely clear how Europe's leading role is. The challenge is therefore that the large countries or large regions should take further steps to achieve what Europe is already putting forward. The big problem is and will continue to be that CO2 and climate change are a global problem and that global solutions must therefore be put forward so that the problem is dealt with as evenly as possible. I believe that we should do so in a way that is based as much as possible on cost-efficiency throughout the world. In this way, we will ensure that, both within Europe and outside, the cost of reducing CO2 is brought into the debate. I tell no secret when I say that reducing a tonne of CO2 does not cost the same in all countries. Cost efficiency is therefore a way for us to do as much as possible with the resources available. When I read the resolution, taking into account the path we have gone through, I believe that it contains important recommendations for the government, including as regards anchoring the objective of the maximum temperature increase target and calling for maximum decoupling between economic growth and CO2 emissions. It is also important that we ensure that we can use the federal part of the revenues from allowances for renewable energy and climate measures. In this respect, my fellow Members, the resolution contains a great deal. In the end, our methodology was based on how we could ensure broad support, so that we could achieve as much as possible, and how we could discuss it. I believe that we were open to a contribution to this motion for a resolution by all parties. In practice, we have spent a great deal of time working on the text, not just in committee. We have organised additional meetings in working groups, across the borders of majority and opposition, so that everyone can make their contribution. As a result, many amendments were tabled, up to 160 reportedly. Many of them were accepted, but many were also rejected in the discussion. We have to admit that, too. The intention of getting everyone behind the motion for a resolution was more than sincere. However, we had to note that the amendment was not always such that it was intended to reach an agreement. There were amendments that frowned the eyebrows. What should we think, for example, about the addition to the reform of energy policy? What should we think about the proposal to organise long-distance transport only by train? This is a pity for all the ports in this country, and even more so for the trading partners that are separated from us by oceans. What should we think about the idea without increasing the amount of SNCB without making any link to the climate? Ladies and gentlemen, I cannot shake the impression that some of these proposals were not intended to contribute to the creation of a wide-ranging proposal for a climate resolution. At the end of the journey, after all the discussions, many amendments were accepted, from the majority and from the opposition. Unfortunately, we must also note that the open attitude and the willingness to compromise did not lead to a broad-based agreement. I think there are a lot of important things in our motion for a resolution. There are a lot of concerns included. However, many colleagues were unable or unwilling to commit themselves at the end of the journey. With this motion for a resolution, we are giving an important mandate in the context of the Paris Climate Conference. The text also makes it clear what the challenge is: take great steps forward, move in the right direction with a supported agreement and ensure that everyone is prepared to compromise and dare to take the step to argue and act together for an agreed solution. I sincerely hope that the compromise will be greater in Paris than in our hemisphere. Mr Nollet and Mr Thiéry will soon be able to observe closely where we are going in Paris. With the proposal for a resolution, we in Belgium are creating the right framework to participate fully in the negotiations and to participate in the other countries. We have always played the leading role in Europe, and we are still doing so. The numbers prove that. Let us now ensure that we can take the other countries to the bath and reach a global, broad-based and binding agreement, because that is the debate that really needs to be held today. That's the real challenge.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u96	Mr President, before I speak in line with the statements made by my friend, colleague and comrade Daniel Senesael, I would like to ask the minister about burden sharing. An agreement has been detricated. You were questioned within the federal government itself. Several partners among the country's environment ministers, notwithstanding this disagreement, were open for a revision of the agreement. Indeed, what matters is to arrive in Paris with an agreement between the federal government and all the regions. A new proposal has been put on the table. The federal government's response to this new proposal has not yet been provided. Therefore, Madam Minister, I would like you to give us some guidance on this matter. In the event of agreement, the meaning of my intervention will have to be changed. So, Mr. Chairman, I would like to question the minister. She said that she was participating in the Kern, which I was surprised to hear, because at the same time there was a National Security Council under the Prime Minister's chairmanship, but perhaps in the corridors she had presented the new proposal for a distribution in line with the Burden Sharing. Has an agreement been reached? When will this answer be available? I think we are entitled to this information.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u97	Mr President, Mrs Onkelinx, I shall therefore repeat myself, since this is still the situation at the moment when I speak to you. We continue to work on the agreement we want before COP21.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u98	Minister, as a language of wood, it's not bad. Of course, we can do better! I'd like to insist. You're not busy talking anymore. You talked. A proposal is on the table. We're waiting for your answer. I would like to know whether you have already discussed this new proposal in the federal government. If so, what is its position? If not, when will it come to the agenda of the federal government's discussions?
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u99	As I explained yesterday in the Committee on Health to Mr Nollet, who was asking me about the Environment policy note, since the negotiations have not yet been concluded, I will not communicate one or the other element which might not make them successful, on the one hand, and on the other hand, communicate elements of the agenda. I can tell you the story afterwards, without any problems, as well as the agenda details, which will have lost all their meaning after the fact. But I won't do what you ask me to do.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u100	Good. My colleagues were constantly telling me that Mrs Marghem had small problems in terms of transparency and information. I see this today, on a topic as sensitive and important as this one. And I very much regret it. We supported you in your agreement with the Environment Ministers. We said you negotiated a good deal in honor. You were questioned by the members of your government, in particular because this agreement was supposedly too favourable to the French-speaking part of the country. Nevertheless, we supported you by saying that for the first time an agreement had been reached and that it was historic. Now, the Paris negotiations will start in a few days and you continue to say that you do not know, that you continue to negotiate, that, even in terms of agenda, you will not say anything. I find this particularly lamentable. I'd have been content with a date. You're not even able to give me a date for a possible deal. I'm sorry. This is lamentable depending on the importance of the issue. Having said that, Mr President, ladies and gentlemen, Barack Obama is one of many responsible for recalling the climate emergency. He said it in simple terms, which affect the entire population. He said: "We are the first generation to feel the effects of climate change and probably the last to be able to do something yet." These words, which have been declined by a whole series of officials, are obviously just words, strong words. The various IPCC reports are overwhelming. The overall temperature average shows a warming of 0.85° over the period from 1880 to 2012. Each of the last three decades has been warmer than the previous and warmer than all previous decades since 1850. These scientific findings may seem abstract, but for millions of people, global warming is no longer abstract. For millions of people, global warming is not a scientific projection but a daily reality. Coastal areas threatened by rising oceans, food insecurity as a result of loss of soil fertility, increasing storms, floods, extreme heat waves, the consequences of warming are now a reality. The causes are known and simple: human activity, including the massive use of fossil fuels, is the main cause of global warming, according to the scientific community as a whole. In other words, global warming is caused by man and it is therefore up to humanity as a whole to implement the means necessary to stop it. On November 13, Paris was synonymous with terror. In four days, the French capital must be synonymous with hope. The Paris Conference must be a new beginning in the fight against global warming. Political leaders, social partners, NGOs and citizens must all mobilize to make Paris a success. I regret, as others have said earlier on topical issues, that we have not been able to know in this country a broad citizen march since there is a mobilisation on networks, in micro-projects, which shows that participation, citizen awareness is extremely important. Our assembly must, of course, participate fully in this movement. The PS and the Sp.a. have decided to work together and we have tabled, as the rapporteurs have pointed out, a resolution and amendments. Once it is not customary, I would like to thank the majority, and in particular Damien Thiéry, for his constructive attitude. When it exists, it must be said, and when it does not exist, criticism is therefore better heard. There were several resolutions and we worked from that of the majority. There have been hundreds of amendments and there has indeed been an effort to incorporate a whole series of them. I would therefore like to say that this resolution has positive aspects. We must not be reductive and say that this text is bad on the grounds that not all of our amendments have been accepted. That's not what I'm saying. In my view, this motion for a resolution has some positive aspects. For example, the overall objective to be achieved at the Paris Conference was unanimous in the Committee on Public Health. However, let us take a good account of how we disagree with the majority in order to achieve this and to combat warming. In committee, we have all called for the future Paris Protocol to be global, fair, ambitious and binding. We want a global agreement, because all countries, and in particular those that are the main emitters of greenhouse gases, must of course participate in the fight against global warming, otherwise that would make no sense and we could not make progress. We also call for a fair agreement, because it must naturally give substance to international solidarity with the developing countries and provide for the social support of the most vulnerable and the workers. In addition, we need an ambitious agreement, because maintaining global warming below 1.5 to 2 degrees requires, according to the IPCC, strong policies to reduce global emissions between 40 and 70 per cent by 2050. Finally, we want a binding agreement because, in order to be effective, the commitments it contains will have to be clear, comparable and verifiable by all parties. At our level, the motion for a resolution also confirms the goal of reducing greenhouse gas emissions in our country by 80 to 95 per cent by 2050. This commitment had already been made in 2013. The fact that the current majority is taking it back is a good thing. Another positive point is that the text provides for the creation of a Centre of Excellence for Climate, which would be a forum for exchange and research for our scientists and would allow for increased awareness among the general public. Of course, we support this project. Finally, I would like to highlight another political step that has been accepted by the majority, certainly after very long debates – the members of the committee will remember that. It has been accepted that the federal share of ETS revenues should be invested solely in climate policies, including offshore wind, federal public buildings or SNCB. We do not yet know the exact amount that the federal government will get, but we know that it will be several tens of millions of euros by 2020. The Federal Government will receive this money once an agreement has been reached between the Federal and the Regions on the allocation of efforts in implementation of the EU's energy-climate package covering the period 2013-2020. As I have just pointed out, there are positive aspects – that is not negligible – to some extent at the beginning of the Paris negotiations. That being said, the openness shown by the majority has had its limits. Political disagreements have emerged on how to address climate change. I will give you a few examples since our colleague from the N-VA has indicated that incredible amendments aimed at re-federalising energy and energy policies or making public all mobility policies have been tabled. As you know, there have been different voices about this, either in the majority or in the opposition. But other amendments that you could have accepted were not mentioned. Yet, it seems to me that they were supported by part of your majority. Thus, for example, the majority of the four irons have slowed down on the issue of the tax on financial transactions. Such a tax would make it possible to have innovative financing, but the majority refused to support enhanced cooperation between a core group of European states in favour of the financial transaction tax. In our view, the establishment of this enhanced cooperation is, however, an indispensable step before this type of tax is generalized at the level of the European Union. I therefore really regret that the majority is going back on this subject when – and I appeal here to those who were part of the old majority – our assembly had already voted in favour of enhanced cooperation in 2013. Just a few days from the Paris Conference, you're going back on such a subject. This is crazy! In terms of mobility, we regret that the majority has not dared to question the incredible budget cuts that are putting rail transport at risk. A policy that puts corporate cars on a pedestal and disinvests in rail is nevertheless doomed to economic and environmental failure. With regard to mobility, the majority also refused to request that the aviation sector be subject to reductions in these greenhouse gas emissions. Frankly, an effort could have been made. This is absolutely necessary. I regret it; all these elements are problematic for my group. I would say that it is mainly the total lack of commitment to international solidarity that weakens the resolution. We've talked a lot about it, you've hesitated a lot and you've talked a lot about it in the majority. In fact, the major gap in the resolution is that it does not contain any budgetary commitment to international climate solidarity. Unbelievable! At COP21, decisions must be taken unanimously by the countries present. One of the keys to success is the treatment that will be given to so-called vulnerable countries so that they agree to embark on a legally binding agreement. Assistance to developing countries must enable those countries to achieve their social development without taking the same polluting paths we have taken in the past. At the 2009 Copenhagen Conference, industrialized countries set themselves the goal of mobilizing $100 billion a year by 2020 to support developing countries. This promise is therefore linked to the historical responsibility of developed countries in the phenomenon of global warming. If this promise is not fulfilled, it is a real threat to the conclusion of an agreement in Paris. Unfortunately, in his government statement on 13 October 2015, the Prime Minister did not announce a federal contribution to the United Nations Green Fund. In the 2016 draft budget that we are discussing in the various committees, no appropriations are foreseen. Not a single euro! In other words, the federal government is going to go empty pockets at the Paris Conference. Like many NGOs, like many movements, like many citizens, we do not accept this neglect of the federal government. We will, like other opposition groups, resubmit amendments to include a budget of EUR 50 million in 2016 for the United Nations Green Fund. This was rejected by the majority. I call on the majority to reflect again on this amendment. We cannot go to the Paris Conference without a budget to be put on the table to secure this legally binding agreement. This would be a serious mistake because climate finance is indispensable. That, ladies and gentlemen, is what I wanted to say to you today! The next few hours are crucial. We know that without agreement on burden sharing, without a budget for the United Nations Green Fund, Belgium will certainly go to Paris, but it will go there with a donkey's hat and the pockets holed! We must mobilize at the highest level, raise the level of our ambitions. That is true for Belgium; it is true for many countries. At present, the commitments put on the table by individual countries do not meet the two-degree objective. We're talking three to four degrees. It's dangerous because we know that beyond the two degrees of global warming, it's chaos. This threat to humanity as a whole is the real stake of COP21! It is clear that moving to a higher speed will require further efforts from all countries, from all citizens. In conclusion, I once again welcome the openness shown by the majority. I call on him to reconsider his position today, now, on the basis of the amendments that are being resubmitted. If this is not the case, my group will unfortunately not be able to support a resolution that is not up to the challenge, and I regret that. What a fine signal we could have given, to have a national consensus on a vital issue for the future of our planet, for the future of humanity! [[Applause]]
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u101	Mr President, Madam Minister, ladies and gentlemen, our meetings on this resolution were very much appreciated and appreciated. I would also like to thank the participants in the joint work that has been carried out. As Mrs Onkelinx has just pointed out, a number of advances have been made, compromises have been reached. But for some points, we are actually not quite on the same wavelength. I say at the outset that, for some, this motion for a resolution is a step forward; for others, it is not ambitious enough. Every political force has the right to have its approach; it must be respected. When we talk about an ambitious approach, on the side of the MR and the majority, we wanted a resolution that was above all realistic, that is to say, the objectives that can be achieved. Of course, we are three days away from the opening of the Paris Conference. It can probably be said that this conference is one of the most important at the international level that will have taken place in 2015, if not the most important. I am going to be relatively short in the reasons for this importance, which have already been addressed. There is, of course, the fact of adopting or moving towards a universal treaty which must be binding, imposing specific obligations and adapted to each one. This is where I come back to the notion of an ambitious treaty, but which must absolutely remain realistic. And some say: this is a resolution and a resolution, by definition, requires us to be extremely ambitious and to define objectives that may not be achievable. It is true that the resolution as such is not always binding. But we do our parliamentary work. In the Health Committee, every year we give each member the opportunity to draw up an inventory or to ask the minister concerned, of the various resolutions adopted in previous years. The possibility is offered to review the status of this resolution on an annual basis. Therefore, even if at present this proposal is not suitable for all, it is re-readable in the long run and there is a way to change the situation much faster than we think.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u102	Indeed, the objectives must be achievable. But admit that asking for additional financing of the order of 50 million, for example, to start 2016 in order to have this international solidarity and to allow the legally binding is not the order of the impossible. It is a choice that you have made and that has made it almost impossible to support a resolution. Without additional resources, it is impossible to have a global agreement in Paris.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u103	Of course, Mrs Onkelinx, the financial problem has come back very regularly in our debates. I will also refer to this in my speech. We talked about burden sharing. You got the minister's answer. The situation is what it is. It is not for me to give you additional information to the burden sharing, as the minister has been very clear about this. However, you also intervened with regard to the tax on the financial transaction. I will refer to it later in my speech to give you the current state of affairs. In the face of all the issues we are facing, the MR has, we cannot deny, been at the initiative of a resolution on which we have worked a great deal, given the number of pre-committee meetings and the hours spent in discussions, which have never been sterile. In this regard, I thank both the majority and the opposition for this constructive discussion. We can only welcome this initiative. Some would have said in their time that the MR was not sufficiently oriented "climate". By this resolution, we have shown that our training, as well as other training courses, has the desire to change the situation. I would also like to thank the chairman of the committee in particular. She is unfortunately absent today as she rides a bike as part of a feuding activity. This COP21 federates and it is an exceptional thing. If I want to thank her, it is because during the discussions, which have sometimes been intense, she wanted to keep this objectivity as to how to conduct the work. Thanks to the support of the administrative staff, we have been able to work on an extremely clear picture which has enabled us to vote on 150 amendments. With the last amendments tabled, we come to 175. I may no longer be a young Member of Parliament, but I have never had the opportunity to reach a vote on a motion for a resolution that brought 175 amendments. Of the 150 debates in committee, more or less half led to a compromise between majority and opposition. I would like to refer to the question of energy. Its price, its mode of production, its availability, security of supply must remain a priority. Energy production is the primary driver of global warming, generating more than two thirds of global greenhouse gas emissions. Of course, the road ahead remains huge. We talked about a temperature increase limit that should stay below 2 degrees. We have been quite open to this adaptation, which is the range between 1.5 and 2 degrees. This is an extremely important element, simply because you can set the limit of 2 degrees, but there is always a way to do better. Secondly, Mrs Onkelinx, I would like to return to the problem of funding. You've been talking about $100 billion a year from 2020. That is an objective that the international community has set itself. Each following year, there will be exactly the same amount to finance this low-carbon energy transition.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u104	We are well aware of being in a context of tensions in public finances, an extremely complex budgetary context. That is the case with us, but in many other countries as well. This situation makes it relatively difficult to increase the tax burden on climate investment in us, but also in other countries, and certainly in developing countries. I would like to make an aside here on the financial transaction tax. A certain amount of additional information is needed, which could explain the situation in which we really are, which has led us to be more careful than you would have wanted. According to the latest information, we can be certain that Belgium will continue to make a constructive contribution to the introduction of a tax on financial transactions under the conditions described in the government agreement. We're sticking to it. This tax must introduce a tax on the sale of shares, bonds and derivatives. The aim is to limit market destabilization as much as possible through rapid short-term movements of large transactions. The underlying idea is to discourage speculation, to ensure greater social justice and to create a new source of income. At European level, this tax has been discussed since 2010. At the beginning of 2013, eleven Member States, including Belgium, decided to implement it. The expected gains, if my information is good, would be in the range of 10 to 34 or 35 billion annually. On the other hand, we have found that the most important problem that this proposal for a tax on financial transactions could cause is that it could have a negative impact on the real economy. Another risk is the relocation of financial institutions. Moreover, this tax, with only 11 Member States, runs counter to the capital market, according to the Union des Marchés de Capital (UMC). Belgium wants this tax to be adopted at European or global level, we had already discussed it at committee meetings. On 8 December, an Ecofin Council should be held at which the tax on financial transactions should be re-examined. That is the information that I can provide you for the time being on this subject.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u105	Mr Thiéry, I want to be sure that I understand what is happening. You give us further explanations, either, but are you busy justifying so that Belgium would no longer defend an agreement of eleven?
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u106	You have just received the information that Belgium explicitly requests that all countries adhere to this initiative, namely the tax on financial transactions.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u107	Yes, I heard it. On the limit, we all agree that ideally, countries around the world should adopt it. But I asked you whether, through these new elements, you were explaining that Belgium was no longer in favour of this being done initially through enhanced cooperation within the European Union.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u108	That's not what I said. I am simply saying that this topic will be discussed by Ecofin on 8 December. At the moment, I am not in a position to announce what will be discussed at this meeting.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u109	I am in a position to tell you what is currently the mandate that Belgium, through the voice of its parliament, has given to the government on this subject. Do you know him?
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u110	Yes. In the light of my information, I cannot personally commit myself to taking a position today, knowing that this issue will be addressed on 8 December.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u111	The only position we are asking you to take today is to confirm the position Belgium has always defended, namely that this takes place initially through enhanced cooperation. We're not asking you anything else. If you don't, you change Belgium's position.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u112	Again, I imagine that a minister will participate in this Ecofin. He's the one who needs to ask the question.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u113	No, I ask you whether, through this motion for a resolution, you want to change the mandate that the government has received.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u114	No, we don't want to change it. That's not what I said. I simply said that we wanted to wait for the position of the other European countries to know if everyone is on the same wavelength.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u115	Mr Thiéry, I took with me the text that you voted in 2013 here in Parliament. On 4 July 2013, you voted: "continue to support the introduction of a tax on financial transactions, initially through enhanced cooperation within the European Union, then throughout the European Union and internationally." You voted for this text. Today, you refuse to include step 1, i.e. "first through enhanced cooperation". It's heavy of meaning, of course. You abandon the intermediate objective that allows this tax to be implemented.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u116	Mr Nollet, I will quote exactly what the Minister of Finance has said recently: "Belgium is ready to continue work to achieve a TTF, but I want to make the necessary evaluations with all the Member States concerned in order to avoid such an instrument having a negative impact on the real economy, on large and small enterprises. Our course - and we are supported by Germany and Spain - is to exempt pension funds and insurance. France opposes this course of action." That is exactly what has been said. If you want to ask a more specific question about the Minister of Finance, you can do so.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u117	I do not want to ask a question, I just want you to include in the text "first of all through enhanced cooperation". We are not yet talking about the content, we are giving a direction that was the one adopted by this Parliament in 2013 with your voice. No reverse!
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u118	Whether it is the supplementary funds or the financial transaction tax, you always say that the question must be asked of the minister present. You therefore deny Parliament's role, especially in the context of a resolution. It is Parliament that addresses the government and says what it considers necessary in the preparations for the Paris Conference. You said you absolutely wanted an agreement on burden sharing before the Paris Conference. This is now included in the resolution, after many discussions. What you are asked to say is that we parliamentarians are addressing the government to ask for additional resources to the budget for the financing of the agreement. I am thinking of the tax on financial transactions. This was planned for 2013. If you don't plan it now, you're going back. We absolutely want to agree, within the framework of enhanced cooperation with countries that want to do so, to launch the tax on financial transactions that can finance the climate agreement. You cannot refer to a minister or another minister. This is a resolution. We therefore address the government and let it know, on behalf of all, what direction it is considered to take. It is only after the minister comes to justify himself against this resolution. As far as I am concerned, I believe that parliamentarians must assert themselves and not hide behind particular ministers.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u119	It is clear that we will not reach an agreement today, which may be regrettable. Nevertheless, it is certain that we have had an important debate on all these issues in committee. At the moment, I am not in a position to tell you that we are going to go back to what has been voted on in committee. That is my position.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u120	Mr Thiéry, I can understand that you cannot follow us on a series of requests that aim to go further than what you are proposing and that the measures that have been adopted under the previous majorities. We can regret it, but we can understand it. In this case, what you are proposing is neither more nor less than a step backwards in relation to what has always been Belgium's position on the international stage. The Chairman of the Finance Committee has just joined us. To say that Belgium defends the tax on financial transactions no longer within the framework of enhanced cooperation but only within the framework of the 28 European countries is a step backwards. I have before me the text that was adopted in plenary on 4 July 2013, which you voted for. This is not a question of attentism in this area, but of a step backwards, which we cannot accept. This situation is regrettable not only in view of the climate in which we have been able to work, but also in view of Belgium's position on the international scene. Today, you send the signal that there will no longer be a tax on financial transactions until we reach 28! This is not acceptable! You must understand that we cannot accept this step backwards in relation to the measures that have already been adopted, in relation to what Parliament voted at the time. That is what you voted for less than two years ago!
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u121	Mr Nollet, I understand your position, your willingness to start the debate on this subject again today. We can continue this discussion for another half hour but we are not on the same wavelength. I have no other information to give you. I understand that you're pointing that out. Having said that, if I remember correctly, two or three days ago, you said in the press that with this resolution, we were going back. I imagine you'll say that again when you intervene. I come to a positive message in relation to companies, which clearly have an extremely important role to play, and certainly in the future, to achieve clean development and contribute to low-carbon growth, job-creating growth, and growth, which we must share with all countries in science and technology. The fight against climate change is a fantastic opportunity to create sustainable growth and jobs in our territory. Our country has all the assets: researchers, state-of-the-art companies, recognized know-how around the world. In conclusion, Mr President, Madam Minister, ladies and gentlemen, an appointment such as COP21 will not be able to find a solution to all the problems generated by global warming or to ensure that states and individuals change their behaviour voluntarily and definitively. But it will at least bring together all States around a number of lines, set a timetable in the short and medium term and probably, thanks to the media and the impact of this meeting, bring all countries and especially all households into the energy transition. The challenge in today's modern democracies and globalized economies is to manage the short and long term. COP21 must be a definitive shift towards a resilient, low-carbon global society. We wanted to bring together the active democratic political forces in our country to try to reach consensus and to present a common and ambitious text. Perhaps not ambitious enough for some, but, in any case, realistic, even though there are still a number of questions. Following the vote on the motion for a resolution amended in committee, I imagine that we will not achieve our objective of having a consensus vote. I can only regret it. But I dare to believe that the fault will not only be blamed on those who have taken the initiative, who have opened the debate, who have taken the time to prepare, listen and work together. I think we were close to the goal; unfortunately, we will probably not achieve it. In any event, I thank all my colleagues in the majority for having tried a number of discussions, for having made concessions and found compromises within their own political formation in order to reach a consensus at the level of the majority.
ParlaMint-BE_2015-11-26-54-plenair-ip083x.u122	Mr President, Minister, ladies and gentlemen, as Mr Wollants said, we face major climate challenges. These challenges have an impact on many sections of society and therefore also on many policy areas of this and other parliaments. Over the last few weeks, we have worked hard, with an open vision, firstly, to reach a broadly supported climate resolution and secondly, to list Belgium's priorities at the Paris climate conference. During this period, the focus was often on the negotiations between the federal and federated entities in this country. Of course, it is an important part of our local efforts. Our group still believes that a climate agreement is close, although of course we are not quite there yet. Steps are being taken in the right direction. All this happens, I must agree with Mrs Onkelinx, in a very constructive atmosphere. Ladies and gentlemen, we must of course bear in mind that climate change is a global problem, a problem which is also caused outside this assembly and beyond these borders, and which has an important impact beyond our borders. We are proposing renewable energy through the construction of windmills on land and at sea, by reducing greenhouse gas emissions, by moving away from fossil and nuclear fuels and, of course, against a backdrop in which we must not lose sight of economic reality. Moreover, we have made a number of recommendations for the protection of the most vulnerable people on this planet, such as women and children. Optimism is a moral duty . The package of questions and recommendations put forward by this resolution is a coat rack that can be supported by a solid climate policy, both for the Belgian level and for recommendations to European partners. I therefore call on all parties to support this realistic resolution on a broad basis.
