ParlaMint-BE_2015-10-22-54-plenair-ip078x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u38	Minister, let me tell you that I do not share your analysis of past facts. Of course, I do not have access to the report before the Monitoring Committee because I am not a member of the Monitoring Committee. But on the basis of information given by the press following leaks – of which I cannot say whether they are established or not – concerning the file of the first Sharia4Belgium camp in Jalhay in 2013, the federal police did not communicate anything to the local police and the local police who carried out on-site checks did not take care to inform the federal police. As regards the second case, that of the PKK, although it is true that the Federal Police was informed in advance, the judicial police in Liège never wrote a report. No documents within the police therefore contain the information collected and the local police have also received no feedback as to how the camp is going on in their own territory. In the third case, the information was communicated to the local police who did not exploit anything. Three times, police services have been outside their missions. So it cannot be said that it is a great success. It's the past, you say. All right! Mr. Ducrame suggests that there will never be such a malfunction again. All right! I simply invite you to review your circular to broaden its scope to include all assumptions that we can identify not only terrorist fighters linked to a zone of conflict, but also those who do propaganda and recruitment work.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u39	Minister, thank you for your answer. It is clear that action has been taken. I will clarify what our group leader said in order to avoid any misunderstanding. As a result of these measures, such malfunctions should no longer happen again, but we must all be aware that zero risk does not exist and that we are not immune to an isolated fact. In this regard, comparing what happened two years ago with the aggression in Thalys is at the limit of intellectual honesty. This does not value the police for whom we must have recognition. What I want to say in response to some of the criticisms that have been made is that if this government has had to take action, it is because others before it have not done so!
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u40	Minister, 12 million people are fleeing the region of Turkey, Iraq and Syria today. Today, the refugee crisis seems to have been pushed a bit to the background, but it continues in all intensity. A few months ago, hundreds of people drowned in the Mediterranean. Today, the problem is shifting to the Balkan route. At the beginning of this week we saw poignant scenes: thousands of people are stuck on the border between Croatia and Slovenia under inhuman conditions, without food, without hygiene, cold and wet. Those scenes are actually much more important than what we saw in our Maximilian park a few weeks ago. Europe is not sitting still, but it is going very slowly: the distribution plan, the hotspots. In this context, a number of things have happened this week, or a number of things still need to be done. That is what my questions are about, Minister. My first question concerns the negotiations with Turkey. Turkey is an important solution for at least reducing the flow of refugees to Europe. Mrs Merkel visited President Erdogan and they discussed a number of negotiating chips. What about flexible visas, emergency aid, accession to the EU? What is Belgium's position and how far should our country go? My second question concerns the situation in the Western Balkans. It is our duty to help the people on the border between Slovenia and Croatia. It is again about hotspots, spreading, but also about strengthening our external borders. What humanitarian aid will Belgium provide there? What do you expect from the mini-top on Sunday's region?
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u41	Mr Vandenput, first of all I would like to say that we are trying to provide humanitarian aid to various countries in the region, such as Jordan and Lebanon. The situation is currently very difficult, hence the European Union's decision to spend EUR 1 billion more on humanitarian aid in the region, with an additional EUR 30 million in Belgium. Your first question concerns Turkey. We're trying to go in the same direction. There is a proposal to increase the resources available to Turkey for the correct reception of refugees on Turkish territory. There are already 2.5 million refugees in Turkey. Secondly, there are several negotiations with Turkey on other issues, such as visas. Belgium's position on this matter is always the same. We can speed things up, but only on the basis of technical criteria. We must be sure that, according to the European Commission, this is possible to do so. There are already some facilities, but it is possible to do more. There are also negotiations on accession. Belgium advocates the opening of new chapters, such as chapters 23 and 24 on justice and human rights. This is the best way to have a direct dialogue with Turkey. There will be a summit on the Balkans next Sunday. We will proceed to better aid for the Balkan countries in order to organise the reception. However, we must also bear in mind two other points. Mr President, I come to my conclusion on these points. Firstly, there must be real control of the external borders of the European Union. How can we achieve better cooperation for this external audit? Secondly, with the states in the region, we must also consider whether it is possible to set up some centres on the ground, not hotspots, but centres where proper registration of refugees can take place. That's also a possible piste for Sunday. First of all, however, we must give more humanitarian aid to the various countries in the region.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u42	Mr President, Minister, your last sentence clearly indicates that there is going to be a reduction in the needs of the region, which is a good thing. However, as I have already mentioned, Europe is acting very slowly. Europe is behind the facts. Europe is reactive. Europe is sick. We need a proactive Europe that concludes agreements on Turkey, Lebanon and Jordan in order to organise reception there in the region. We need a structural solution to the conflict there. As you point out, the Schengen and Dublin Conventions must be respected and implemented in the European Union. That's what it's all about. We must help the people there as much as possible. This is the most humane and efficient way of helping those involved. That's what they want. So I thank you for your answer and look forward to the follow-up.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u43	Colleagues, I note that there are still questions for Minister De Block, Minister Van Overtveldt, Minister Galant and also for Secretary of State Francken. There are no ministers present.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u44	Mr President, without wishing to add any more, the ministers know that Thursday is to be devoted to Parliament. On Thursday at 3:30 p.m., they must be here, especially since the questions are tabled at 11:00 a.m. I do not know why the Ministers have reported their absence. I don't know what's going on. Probably they're still on vacation. Probably they understood that...
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u45	[[...]]
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u46	Mr Ducrame, look at the situation today. Last week, you were worried about the fact that our remarks were perhaps not as interesting as the substance of the proposal that was being made. Today, the government is absent and your silence in this regard will require a suspension of the sitting.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u47	I can only establish that!
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u48	Mr President, I find this absence all the more damaging as I asked the Prime Minister my question about the rules and Europe. Indeed, it seemed to me that the latter could answer this European question...
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u49	It's something else, Mr. Van Hees!
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u50	The Prime Minister was present. He could have been there to answer my question. I now note that the Minister of Finance to whom my question has been referred is not present.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u51	I note that ministers are absent. In the meantime, the services are trying to reach the ministers concerned, but that is not possible for the time being. As a result, I shall suspend the sitting.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u52	Mr President, I think you are doing the right thing by asking the services to contact them so that they may appear before us illico presto. But when they finally arrive, would you like to point out to them that this is a lack of respect for Parliament?
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u53	You can be sure, Mrs. Onkelinx! The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u54	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u55	Ladies and gentlemen, on behalf of all of you, I urge the government to attend the sitting in good time. Members of the government, you know that questions are being asked in plenary on Thursday afternoon. First of all, it is your duty to be here, and then, of course, it shows respect for the Members of this House that you are present in time to answer the questions in the agreed manner. I hope that it will be the first time, but absolutely also the last time, during this legislature that the sitting should be suspended for that reason.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u56	Mr President, Madam Minister, the General Council of INAMI has rejected the austerity budget – barely 0.75% increase – which you proposed to it and which shows that your commitment has not been respected. In fact, last year you announced a trend of 1.5%. Then we deplored him, but you go even further. It is quite logical that your budget has been rejected by the Council, as this sector requires stability for medium- and long-term management. This decrease was not predictable and could affect the accessibility and quality of health care. We understand the seriousness of this in view of the growing precariousness in our society. Madam Minister, are you going to step in or are you going to sit down with the partners, in accordance with the spirit that your Prime Minister once again recalled? More generally, I am concerned about the financing of social security. Indeed, there is a reduction in social contributions, which account for two thirds of this funding, without guaranteed compensation. This sector already provides a significant part of the savings effort. So can you commit yourself to maintaining the level of social protection – essential for all our citizens – through alternative financing or adequate balance? I haven't heard anything from you yet. That is why I would like you to make such a commitment today.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u57	Mr President, Mr Daerden, as you know, the law of 14 July 1994 specifies the conciliation procedure to be followed for the budget. This procedure has been strictly observed. As a first step, the Insurance Committee formulated its needs, requesting $1.4 billion for 2016. Secondly, the Insurance Committee of 5 October summarized a proposal which was discussed. The result was voted on at the second session with 20 votes in favour, 15 against and 5 abstentions. The next step for the government was to submit a proposal to the General Council on 12 October. The opinion did not take into account the government's fiscal trajectory, nor the savings that had already been decided during the consultations that took place in Val Duchesse. The Committee did not take sufficient account of the budgetary framework which had been set by the Government, as the independent Budgetary Control Commission could see. I made another proposal, which obtained 10 votes in favour, 6 against and 5 abstentions. This implies that it is again for the government to decide. We will take the decision on the budget tomorrow in the Council of Ministers, after further consultations. In the proposed budget, further consultations are planned along the way, when it is time to consider the various measures.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u58	Madam Minister, I hear you're going to decide tomorrow. If I understand your answer correctly, you intend to stay on your position, the budget savings on health care that you planned and announced last week. Therefore, you do not take into account the legitimate concerns expressed by health partners. I repeat my concern about this and the need for stability by giving the necessary resources to this sector. On the other hand, I note that you have not answered the second part of my question on the balance of social security and the fears that one may have about it with the decrease in its main funding, social security contributions.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u59	Madam Minister, I am tired of it, not because you were late in our sitting, but because of the problem of fine dust and its impact on the health of fetuses. Many recent studies show that fine dust is harmful to our health. I refer to the research carried out by the University of Antwerp, the open letter from Brussels doctors to the Brussels government and the conclusions of the international congress of gynecologists. I have already asked you several questions about this in committee meetings, but I am being sent from the locker to the wall. I am referred to Minister Marghem, who in turn sends me to the regional ministers, who send me back to Minister Galant and even Minister Peeters, to be sent back to Minister De Block after another question. Anyone who gives me an answer doesn't matter to me, but I get answers. Madam Secretary, you are in my view above your fellow Members, because you are the Minister of Health. I do not need two minutes to ask my question. My very clear question is what concrete measures you will take as Minister of Health.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u60	Mrs. Dedry, I don't have to tell you that our country is complicated, with the distributed competences. I do not agree with you when you say that I am above my fellow Members. You may think so, but I certainly don't think so. Air pollution is a complex problem and the competences in this context are rather scattered, both between the Regions, the Communities and among others the FPS Environment and Public Health. The national plan on the Environment and Health, which we are developing together with the fellow ministers of the sub-governments, the ministers of the Environment and of Well-being, has taken into account the possible effects of air pollution on our health. We therefore have a project to train health experts on the impact of environmental factors on health. We also seek to implement the World Health Organisation's guidelines. It is a long-term work; you will agree with me. Diagnosis is already a difficult issue, given the shared competences in this area. In addition, we must all work together on the measures to be taken against the fine dust. You really do me too much credit by saying that I am above my colleague, and I do not feel that I am at all in favour of this.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u61	That was, of course, symbolic, so to speak, because I consider health to be such an important competence. It wasn't about your person. Firstly, I would like to ask you to anticipate much more with your measures and to be guided by the precautionary principle. Secondly, I would like to make a specific appeal. Soon we will have the follow-up committee on Dieselgate. It can only deal with fraud, but it is also your chance to take the health aspects to heart.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u62	Mr. Chair, Madam Minister, we know that the government's strong will is to give INAMI numbers to students who have started their studies. We also know that in December 2014, you had meetings and agreements with Ministers Crevits and Marcourt and that a memorandum of understanding is to be signed. Mr. Marcourt installed a filter, but it will only be effective at the end of the first year. We will therefore have to wait for the second session after the academic year 2015-2016 to know its effectiveness. Moreover, Mr Marcourt said on his blog, a week ago: "It's not me, it's the federal". He also recently responded to an inquiry that 52% of INAMI numbers are not active in Wallonia, because they would be carried by researchers, foreigners or students who eventually did not practice medicine. The deans sent the students to the street. This is still not the place where students should normally be. They refuse to give INAMI numbers until the Memorandum of Understanding is signed. Minister, I would like to ask you a few questions to clarify the situation. Are there enough INAMI numbers for 2015-2016 students? You met the deans. What is the conclusion of this meeting? How is collaboration with the ministers of the federated entities taking place? Where's the blockage coming from? What are the complementary steps? How will the file evolve?
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u63	Mr President, Madam Minister, for the umpteenth time, I am asking you, not just you, about this issue, and I will continue as long as this sword of Damocles weighs totally unacceptablely on the students who complete their medical or dental studies. I do not recall the INAMI number file, but in the last few days you keep repeating that there is no urgency and that there are enough INAMI numbers for doctors and dentists who will finish in 2016. Let me tell you, on these two points, that is not correct. Isn't it urgent? If, Madam Minister, time is running out because, by December, that is, in a month and a half, students must make their choice between general medicine or specialized medicine. They therefore need to know what the INAMI number rule will be in order to make their choice. Then you say there will be no problem, there will be enough numbers in 2016. Allow me, once again, to reply to you that this is not fair. Indeed, the Royal Decree of 2008 is extremely clear in this matter and moreover prohibits deans from giving certificates to students, because if we grant all the numbers in 2016, there will be no more numbers for 2017 and 2018. Madam Minister, it is time today for you and the Community Ministers responsible for education to find a solution for these students who are never but the victims of this pitiful series of INAMI numbers.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u64	Mr President, Madam Minister, the situation for so many years has indeed been deplorable. As Minister of Health, you must allow yourself to take responsibility for bringing together the various ministers concerned around the table to conclude and sign agreements. Today, we are faced with the abuse of students and all take them hostage, from the deans, the ministers of the Communities and you too, in your capacity as federal minister, by setting the quotas that will be authorized. It is necessary to review the organization of studies and the installation of doctors in different parts of our territory, to review also the different specializations, including general medicine. You are also planning to review Royal Decree 78, which regulates and redefines health professionals. It is in this context that I really invite you to sign agreements so that it is clear, to sign a work plan if you do not arrive at definitive formulas, but we need clear references and criteria for these students.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u65	Mr Piedboeuf, Mrs Fonck, Mrs Gerkens, yes this case has been blocked for years. But the agreement reached in December 2014 between the ministers of the federated entities and myself is being fully pursued. I have personally respected all the commitments made to date. Yes, we established the dynamic cadastre, which my predecessor, Mrs. Onkelinx, had begun work on, and she knows very well that it was not easy at all. In addition, the filter was set up in the French Community by Minister Marcourt who decided that it would be applied at the end of the first academic year, for dentists and general practitioners. Everyone knows that it will be necessary to wait until September to know the effect of this filter. This is the point of view of the minister concerned, which is respected. We have to wait for the result. However, there are enough INAMI numbers. A meeting with university deans has already been organised. On that occasion, we asked them to assign their number to the students. As far as they are concerned, the deans asked us when the protocol I submitted to my colleagues in June would be signed. You should be aware that the various federated entities have requested that some corrections or adjustments be made, which has been done. The protocol was therefore again submitted to my colleagues, and at the Ministerial Conference held last Monday I was invited to continue the work. Be assured that the blockage is not at my level. As of December 2014, I proposed a durable solution for all students who are in training to avoid discussions every year. There is a need for common sense at all levels and for further negotiations with the relevant ministers of the federated entities. I put myself in the place of students and their parents who fear that their son or daughter will not be assigned an INAMI number and will not be able to practise their profession as a doctor or dentist. They're the ones you need to think about!
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u66	Mr President, Madam Minister, thank you for your answer. You only confirm what I thought and I am very happy to learn that there are enough INAMI numbers for students who are in the fourth master's degree. I am also pleased to know that things are going to move forward, particularly in the amortization of excess consumption of INAMI numbers. On the other hand, I believe that the deans should give a clear signal to the students rather than send them to the streets.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u67	Madam Minister, thank you for your answers. Let us be very clear! If you consider that there are enough INAMI numbers for 2016, you are in violation of the legal framework, the Royal Decree of 2008. If you tell the deans that they only have to give the certificates for the INAMI numbers, then I ask you, Madam Minister, to write black and white to the deans of medical schools so that they give these INAMI numbers despite the known legal framework of the Royal Decree of 2008. What I see today is that our students are the victims of this political ping-pong, which must stop. Between responsible ministers, and you are many concerned, you need to find a solution quickly. I recalled the December deadline. Meanwhile, ladies and gentlemen, non-Belgian European students continue to receive INAMI numbers as doctors and dentists. This is a totally unacceptable discrimination against Belgian doctors and dentists.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u68	Madam Minister, thank you for your answer. But she's not going to move the situation forward. You don't trust Minister Marcourt. You say you wait until September 2016 to see if the measures it is taking are effective. In a country where there are several competent ministers, an agreement must be reached. You must sign and consider that one minister's commitment is worth another minister's commitment to another level of authority. Without this, it is clear that the deans will not take on their responsibilities. Finally, on the number of INAMI numbers that are sufficient or not, I also express my concern about our inability to guarantee access in our territory to specialists or general practitioners in the various hospitals. The proof is that outside doctors are used to provide certain guards, services and services that we do not know how to organise in Belgium with Belgian actors.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u69	Mr President, Minister, excuse me for bothering you specifically on this issue. I sent it to the Prime Minister who sent it back to you. You have seen that, for the first time, the European Commission has ruled illegal settlements concerning the Starbucks and Fiat multinationals in the Netherlands and Luxembourg. These multinationals are not the only ones and we know that of about 50 companies, AB InBev is present for Belgium with the questioning of the excess profit ruling. We have talked a lot about the LuxLeaks case, but we could talk about the BelgoLeaks case, that is to say all these weapons of mass zero-rating, as I call them, as notional interests, the exemption of capital gains on shares and others and these famous excess profit ruling. Today, there is an avalanche of taxes for the population through the tax shift: VAT, excises, soda taxes, registry duties, not to mention the regional taxes which are added like the Turteltaks. At the same time, this government is making gifts as never before to the capital by giving it two billion reductions in employer contributions at once. In addition to the weapons of mass zero-rating, which are claimed in a brochure of the FPS Finances for Foreign Countries. My questions are as follows. Do you know the progress of the European investigation into the excess profit ruling and the AB InBev case? Can you tell us whether these rules and other tax gifts to multinationals have an effect on employment? If so, which one? Is it just a boon effect? Do you receive complaints from your French or German counterparts about the tax deductions granted to multinationals that make Belgium a tax haven for them but a tax hell for workers? Finally, as regards the specific measure of excess profit ruling, do you intend to take measures? When we read the law on this subject and compare it with the practice of the ruling service, the law stipulates that zero-rating is required in Belgium if there is taxation abroad. But practice goes in the opposite direction.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u70	Mr President, Mr Van Hees, you are referring to the decision of the European Commission concerning the Netherlands and Luxembourg in which the Commission has also made it clear that this decision does not have an immediate or direct impact on our country. This has been made clear by the Commission. It is certain and certain that an investigation has been initiated by the Commission, in accordance with the legislation on State aid and, in particular, profit rules – which have existed, I would point out, for the last ten years. From the outset, the government and the administrations concerned have offered their full support for this investigation, as we believe that tax transparency is essential. Moreover, for the sake of caution, no excess profit ruling has been granted since the beginning of the year. We are, of course, waiting for the final results of the European Commission's investigation. If the European Commission decides, as far as Belgium is concerned, in line with what it has decided on certain dossiers of the Netherlands and Luxembourg, then that is once again proof that the strategy followed by this government is the right one. In any event, if we want to keep jobs and economic activities here, we will have to keep a high profile on the reform, reform and restoration of competitiveness. I note that you and your party, and others, are opposed to these reforms. I hope you are aware that this is absolutely not for the benefit of the working man.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u71	Minister, there is at least one positive point. Indeed, you tell us that no more excess profit ruling is granted temporarily. It would have been better if it were definitely. You did not answer my last question about the legality of the practice of the ruling service, but I would have the opportunity to come back to this subject. What I remember most of all is your voluntarism to create jobs. That said, yesterday in committee, you told us that you do not have proof that the tax shift would increase employment. It could even reduce it. You said, "even if the job is down, it's not a big deal because we'll be down less than in the other case." If you can't guarantee jobs for the tax shift, in my opinion, it's even less so for all these corporate tax deductions, these gifts to multinationals like notional interests, excess profit ruling and others. Multinationals must no longer use Belgium as a tax haven. This is how Belgium is seen from abroad. We must stop being a tax haven for some and a tax hell for others.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u72	Madam Minister, I cannot say that I have harassed you with questions about airport management. You asked for time and I let you spend a year before I questioned you. The time is running out: from June 2016, airport management will be much more constrained, there will be difficulties that will be linked to European directives. When are you going to land with this file? I'm making a double observation today. On the one hand, for the past year, you have told us that you need time and that your priority is to defend the economic interests of the airport. We have seen the explosion of low-cost flights, the massive investments of DHL, the traffic rights granted to Ethiopian Airlines at the expense of Liège airport. And, during that time, we saw the anger of the residents rising. The number of complaints exploded in 2015, when 2014 was not a good year, you will agree. In 2015, the number of complaints increased by 45%. We have also seen that the conference of the 19 mayors of Brussels, five of whom belong to your political family and which is presided over by a mayor of your political family, has just given you a detailed, firm and clear motion on how these mayors intend this issue to be handled. To what extent will you be able to respond to this call from residents and mayors to ensure that airport management also takes into account the quality of life, health and safety of residents? I was very surprised, when reading this morning's Vif, to learn that you had, without a tender procedure, without a negotiated procedure, by agreement, entered into a contract with a law firm of which I read that he would not have any particular expertise in the field, but whose tariffs are prohibitive, of the order of double what is usually practiced by the Mobility FPS. Why and on what basis did you enter into a contract with this firm? Are there any specific reasons for these prohibitive tariffs and why you did not comply with the law on the award of public contracts?
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u73	Mr President, ladies and gentlemen, I, as a resident of Zaventem, have not asked questions about the file on night flights for a year, but I was surprised to read this week, and I quote: 'Le MR bruxellois s'affirme dans le dossier du survol'. Two of our fellow Members, Mrs Schepmans and Mr Pivin, and the Mayor of Brussels and Mr Dedecker, are the authors of this article. They ask for different things. First of all, l'interdiction des vols de nuit. So we want to abolish all night flights as Mr Durant did in 2003. Ten tweede, the five mayors plead for the definitive stop of the overflight of the canal. This means that when taking off, one can no longer fly towards Molenbeek, but via Grimbergen and Vilvoorde so that one avoids the whole of the Brussels region. Thirdly, one also asks to extend the runway 25L to Erps-Kwerps/Kortenberg so that one can take off via Mrs Fonck's old Ikea route. This way you pass in Sterrebeek and Tervuren. When I read what the five mayors are saying, people want to stop flying over Brussels, that night flights are simply abolished and that during the day either towards Noordrand, but then deep into the Flemish Rand, or towards Leuven. Well, I totally disagree with that, which is why I am asking this question. I also think I speak on behalf of all parties in the Flemish Rand. Madam Minister, beware, because you have predecessors, Mrs Durant, Mr Anciaux, Mrs Fonck, and this is a dangerous dossier. If one chooses unilaterally certain camps, it will end up right on your head. Madam Minister, we hope that you will distance yourself from this during the coming weeks and take into account in this dossier that the airport is also in the Flemish Rand and that no aircraft will take off over Brussels.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u74	Ladies and gentlemen, I have taken note of the motion by the 19 mayors. This motion is the result of a joint reflection. I will analyse in depth the proposals of these 19 mayors. For my part, I continue to work with methodology. I want to objective the structural measures that are on the table. I'm a federal minister and I have to take into account the interests of the three regions. It is therefore premature to speak today about one or the other measure, even on night flights. I continue to work with my colleagues in the federal and regional governments. It is time to restore serenity in this debate, in the interests of all citizens.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u75	Madam Minister, the least we can say is that you have not succeeded, far from it, in bringing serenity back to this issue. On the contrary, you are unanimous against yourself! It's a first in this case! Whatever you think, the Flemish, Walloon Brabant and Brussels residents came with a common claim book for the airport. The mayors, all linguistic trends, came with a joint motion for Brussels. I would therefore really ask you to take into account these many opinions and recommendations. [[(...): (...)]]
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u76	A year and a half ago! I see what you just signed as a motion, ma'am. You are not even defending the motion, at the federal level, which you have just signed as the mayor of a Brussels municipality! I take note of that. I can see the contradictions, they are clear and clear! Minister, on many occasions you said that you were there to defend Zaventem airport. You are not a member of the board of directors of a private company! You are here to defend the common good, the general interest and the balance between economic interests and the interests of the quality of life and health of all residents!
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u77	Thank you for the answer, Madam Secretary. We also count on serenity and hope that a balanced proposal will be made in the next few weeks or months, because the quality of life is not limited to the 19 municipalities. There are also people living around there and some even live much closer to the airport than the mayors I saw protesting. I live a mile from a runway. Other colleagues live 1 kilometer from a runway. That's in Flanders. I believe that we must monitor the quality of everyone. I call for a balanced distribution plan, which takes account of historical sensitivities. By the way, the coalition agreement says that the preferential use of jobs will not be changed. The proposal of the Brussels MR goes against the government agreement. I would ask you to look for solutions in the coming weeks in complete serenity.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u78	Mr President, Mr Secretary of State, the refugee crisis puts us in the face of new difficulties and challenges every day. However, it is on a very specific framework that I would like to ask you today, namely the reception of unaccompanied foreign minors (MENA). With the crisis we are experiencing, it is almost 25 to 30 miners who arrive in our territory on a daily basis. If we continue with this increase, for the year 2015, we will be about 3,500 minors who will have launched an asylum procedure in our territory. By comparison, last year there were 2 to 3 MENA per day. It's a big difference. Many initiatives have indeed been taken in this area. I take as an example what has been done at the Fedasil center in Rixensart with the pilot experience now in place to accommodate young mothers who arrive pregnant or with their children. It's a great experience. I congratulate you, of course. However, the situation becomes critical because, according to the latest figures, there are only 15 places available for these minors. However, we know that the reception must be very specific, given what they have experienced in their country of origin (tortures, very difficult situations of life, etc.).). Mr Secretary of State, what steps do you intend to take to remedy this situation? We know that some families are ready to become foster families for these MENA. Is this a possible solution for you? Of course, a very special follow-up will have to be carried out. When the MENA arrived in Belgium, they were followed by the service of the Tutelles. Do you currently have enough guardians to cover this request? Do you have enough resources? How is the distribution between French-speaking and Dutch-speaking tutors made?
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u79	Mr President, Mr Crusnière, this is a very important issue and I am glad that we can have this debate on MENA today. I will mention three figures. First of all, we are now experiencing a 760 per cent increase over last year. It's huge! This means taking action. I've already taken some. I opened 145 "tamp" seats. I have opened additional places in the Observation and Orientation Centres and there are the opening of two complementary centres specifically for the MENA in Woluwe-Saint-Pierre and Holsbeek. In other words, I'm taking action. For the moment, seats are still available. Now the maximum was reached. There are many unaccompanied underage foreigners arriving every day. At present we are faced with a structural shortage of places for some target groups, in particular the under 14 year olds. That is why there will be further consultations with the Länder tomorrow. I believe that we need to deal with this as quickly as possible, especially for the youngest target group among the minors. As far as foster families are concerned, I am open to discussion. The latter is already under way. But we must be aware that this is a matter of regional competence. In addition, the Guardianship Service is under the jurisdiction of the Minister of Justice. However, meetings have been organized by our two departments so that we can discuss this issue. I think I can already say that the number of guardians will be increased this week. We will appoint new guardians this week and next week the Minister for Justice, Mr Geens, will recruit new guardians. In short, there too, we are taking steps to give all NBMVs a place, so that they can be well accompanied, because they are a very vulnerable target group.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u80	Mr President, Mr Secretary of State, thank you for your answers. As far as guardianship is concerned, you have given us good news. Indeed, the needs are enormous. I therefore intend to ask the Minister of Justice about this. However, the reception of unaccompanied minors must be very specific. I hear you're in favour of foster families. The federated entities do have a role to play. You discussed the matter in a consultation committee. On the other hand, I believe that a working group had been scheduled. Unfortunately, it has not yet been put in place. But in view of the number of minors applying for asylum every day, it would be high time for him to get to work so that together we can find a dignified solution.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u81	In accordance with the opinion of the Conference of Presidents of 21 October 2015, I propose to you on the agenda of this afternoon's plenary session the proposal of resolution by Mr Luk Van Biesen and Mrs Valerie Van Peel, Nathalie Muylle, Ine Somers, Sybille de Coster-Bauchau, Karin Jiroflée and Catherine Fonck for the performance by the Court of Auditors of two audits in the health insurance sector and an audit by the federal public institutions supervising sickness funds (Nos 1218/1 to 5). In accordance with the opinion of the Conference of Presidents of 21 October 2015, I propose that you include in the agenda of this afternoon's plenary session the motion for a resolution by Mr Luk Van Biesen and Mrs Valerie Van Peel, Nathalie Muylle, Ine Somers, Sybille de Coster-Bauchau, Karin Jiroflée and Catherine Fonck on the conduct by the Court of Auditors of two audits in the mutualities sector and an audit of federal public bodies controlling mutualities (Nos. 1218/1 to 5). Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-10-22-54-plenair-ip078x.u82	The general discussion is open. The general discussion is open.
