ParlaMint-BE_2015-05-28-54-plenair-ip048x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u103	Mr Van der Maelen, Bahrain is also a tax haven. Belgium is also in the eyes of other countries, because we are in the 40th place.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u104	Come on! I'll give you proof of the five countries...
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u105	I call Mr Dallemagne.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u106	Mr President, I am very reassured about the work of the Flemish Parliament. It's quite upbuilding. Mr Gilkinet later praised the work of the Walloon Parliament and his colleague Ecolo. It cannot be said that there had been no work in the Walloon Parliament. I would like to recall that my group will today approve this bill, which was signed in 2006 by Belgium and Seychelles, which aims at avoiding double taxation and preventing tax evasion with regard to income taxation. I recall this date: 2006. The accompanying protocol complements the agreement in order to allow the exchange of bank information and thus bring the agreement into line with international standards for the exchange of information. These are not the most recent standards and I will come back to them, but they are in line with certain standards in any case. This additional protocol was signed in 2009. I will voluntarily remind you of these two dates. Indeed, in 2006 there was a violet coalition that approved the agreement. The previous government approved this agreement in 2009. Secondly, these texts were approved by the various regional parliaments, and in this case, in particular, by the Walloon regional government and by the Walloon Parliament, on 12 March 2014, unanimously, without causing much debate. We have just had an exchange of views in this regard. Mr Gilkinet, you are referring to the fact that Mr Tiberghien spoke on the Seychelles. I went to see you again. We really need a microscope to reread his intervention on the Seychelles. He had spoken on Gibraltar and welcomed the fact that an agreement on Seychelles could possibly improve the situation on those islands. Let's be good, Mr. Gilkinet. You make this argument, like a pirouette, pointing out that "it's not going so well today". You discovered, thanks to my speech, that your group had ratified and voted on this text last year. You didn't know that during your speech. You didn't see him. I believe that this shows, beyond these events, our consistency, honesty and transparency. We do not change, we do not go up on the barricades when we are in opposition to remain silent when we are in the majority and we have the ability to possibly change certain decisions. From this point of view, a little coherence is needed. I like being a white knight, but it's better to be a white knight when you're really in a position to influence and change the decision. Today, you know well that you are not in a position to do so. So I would just like to say that we will be consistent. We will approve this assent bill. We think...
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u107	[[...]]
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u108	With what we have already voted and approved in government. You did it in government under the violet coalition, Mrs Gerkens, I remind you, in 2006. If it's to oppose it in 2015, I don't see exactly what consistency is. You had, at that time, the possibility of possibly opposing it. You didn't do it: 2006, 2009, 2013, 2014 are all dates when you could object to this protocol, and you didn't. I find it a little curious that you come in 2015 to tell us that this agreement is unbearable and totally unacceptable. You would have been more credible if you had said it from the start.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u109	You're going to tell us how consistent you are. As I said in the gallery, but I will repeat, because you probably did not like the explanation, on the one hand, there was a critical intervention in the debate in the Walloon Parliament by my colleague Mr Tiberghien. I refer you to the report of the meeting and the committee. These are parliamentary documents. On the other hand, there is a global development for Seychelles with the OECD assessment of February 2015. You have pointed out that this text has been under discussion for a very long time and that several governments have dealt with it, but there are new elements in the file, to which I referred in committee and which I have just repeated here. There is the latest OECD assessment of Seychelles' tax practices that are not evolving in the desirable way to combat fraud globally. What do I have to do with this finding? To keep my mouth shut, because a vote has been put before, that it does not seem to me to be consistent with the objective of combating tax fraud according to the information available to me? Or alert my colleagues to the majority and the opposition to the fact that there is a problem with this text and invite them to reconsider this point of view and to question the Finance Committee, so that it can carry out the necessary hearings to verify that we are not making a mistake? The situation is not the same as at the beginning or under negotiation. That's just what we did. Rather than persisting in the error, if there is a mistake, I prefer to take a critical view based on the information that I have at the moment when I have to vote and speak in Parliament.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u110	[[...]]
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u111	Yes, he will be there at the time of the vote, Mrs Fonck. Don't be ridiculous!
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u112	Again, Mr Gilkinet, I can't help but think that this is a pirouette, since you are talking about it today and you didn't do it in committee. Besides, it's totally contradictory... [[brouhaha]] If you never let me answer... I know that it bothers you that I face your contradictions, while you teach us every time about this kind of thing. I've been in the gallery for a quarter of an hour, and I've spoken just two minutes!
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u113	If you say anything wrong, let me correct it immediately. In committee, I referred to the fact that the OECD report was after the vote in the Walloon Parliament. This is new information that I have reported in committee. I see you're spending a lot of energy looking for straw in the neighbor's eye. I would be interested to know the opinion and methods of the CDH to combat tax havens on a global scale.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u114	Let me answer you first, since you're interrupting me all the time. There is a major contradiction in your reasoning. You said earlier in this rostrum that Mr Tiberghien wanted this vote to take place because, thanks to this convention, we would be able to improve the tax situation. Today, you tell us the opposite: "We must not sign this convention because the tax situation has not really improved". For my part, I like consistency and believe that it is better to have an inclusive mechanism of consultation, convention, peer monitoring and monitoring to try to improve things in Seychelles. That's what we're proposing. From this point of view, Mr Gilkinet, I would like more consistency on your part. We will approve this bill because we believe that the signing of this type of convention is a direct result of the OECD's approach, several years ago, to banking transparency and the fight against tax havens. It is precisely for this reason that this type of convention is absolutely indispensable. It should also be stressed that Belgium has intensified its efforts since March 2009 to sign such international agreements as soon as possible for the exchange of banking information, because it itself wished to leave the grey list of OECD countries. Belgium has therefore signed a series of texts in a sufficiently short period of time to be able to comply with certain international standards. For this reason, it has also undertaken a series of approaches with countries with which it has economic and trade relations. With regard to the particular case of Seychelles and the history of the elaboration of this Convention, it should also be noted that the Convention was only successful when it was found, contrary to what you have just said, that Seychelles had formally committed itself to complying with OECD international standards. The work of the OECD has not only resulted in the reduction of harmful preferential tax regimes of OECD member countries themselves, but also in formal commitments by a number of third countries to eliminate harmful tax practices and to establish procedures for the exchange of information. Seychelles is one of those jurisdictions that was considered cooperative with the OECD in 2009. As early as April 2009, the country was on the white list of OECD countries as a country that has effectively implemented international standards for the exchange of tax information. Furthermore, with regard to the fight against money-laundering, it should also be noted that Seychelles is not on the blacklist of the Financial Action Task Force (FATF) on money-laundering. Seychelles, on the other hand, is part of the anti-money laundering group, which can obviously be questioned as to the effectiveness of Eastern and Southern Africa, but it has therefore taken a series of steps. Efforts and commitments have therefore been well initiated and implemented by Seychelles and noted by relevant organizations. By signing these conventions and approving them today at parliamentary level, Belgium is part of these approaches and efforts undertaken by the OECD. We therefore consider these texts to be progress. It is obviously not the "paradis" but it is a step forward in relation to the current situation. I also note that the usual delays, which unfortunately affect the passage of these bills into Parliament, mean that what we are looking at today – as you yourself have said – is somewhat out of step with the actual practice and progress of international negotiations on the exchange of banking information. Indeed, if this 2006 Convention and 2009 Protocol put in place an exchange of information on demand – which is already a good thing – the new standard developed by the OECD already plans to go further, by systematising the automatic exchange of information, which would indeed be much better. Among the many countries of the Early Adopters Group that have formally committed themselves to applying this new standard by 2007, there are Belgium, but there are also Seychelles, which have committed themselves to this automatic exchange of information. This, in our view, is an indication of their willingness to continue to improve. I hope that the government will be committed to making every effort to comply as quickly as possible with this new standard. Mr. Minister of Foreign Affairs, I would have liked to hear from you in this regard. Will there be a new additional protocol on this automatic exchange of information? It is important that we can actually move forward in this area. I'm not naive and I'm not saying that everything's best in the best of the worlds. Although Seychelles has made unmistakable efforts – it has complied with a number of international requests and has committed itself to implementing certain provisions – the recent OECD review points to Seychelles for delays, shortcomings and non-compliance with certain provisions. It's not the only country that's pointed out. Luxembourg, a neighbouring country, is also pointed out, but that does not prevent us from having economic, commercial relations and signing agreements with it. There are indeed a number of countries whose practices must change, and Seychelles is one of them. It is a matter of being vigilant in this regard. The Secretary-General's report, which you referred to, mentions, as in the case of Luxembourg or Cyprus, which are also considered to be in breach of their commitments to transparency and data exchange. Nevertheless, the same report indicates that an additional assessment is under way for these three countries so that they can improve their ratings by demonstrating that they have properly adjusted their practices. So not everything is black or white, as some people like to present. Seychelles has made progress and has made a formal commitment to continue in this direction. Participation in this OECD-led process and the implementation of conventions and protocols, such as those we are looking at today, place this country under the critical scrutiny of its peers and the OECD, and that is what we want. We must be able to have a mechanism of critical monitoring of their practices. As a result of these texts, Seychelles must undergo regular assessments that note compliance with the measures thus required. The fact that certain provisions are not properly implemented in practice, the recommendations to correct the shooting if we do not want to remain poorly classified, all this will prompt the Seychelles Government to act willingly and, like Belgium, to reform and reform its practices. In my view, it is better for Belgium to ratify this agreement with Seychelles, legitimately regarded as a tax haven, which has made progress but which, nevertheless, must be a source of monitoring on the part of the OECD and our country. The situation would be more worrying if Seychelles had preferred to isolate itself. This ongoing process must be seen as evolving, as a work in progress. Indeed, additional protocols could also be planned in the future for a systematic exchange of information. Of course, there is still a long way to go before Seychelles is completely clean, but today there is a procedure, conventions, in this case, those we are looking at today, which allow us to have close monitoring, an inclusive mechanism to ensure that Seychelles continues to make progress towards transparency and towards its fiscal and administrative practices.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u115	Mr Dallemagne, thank you for coming to your position after exegesis of ours. You underline the progress made by Seychelles in the global trend towards information exchange. But you do not take into account the latest OECD report. Like you, I would like to believe that what the OECD is doing and the evolution of information exchange at the global level is positive in the fight against tax havens and in the fight against tax evasion. However, the latest developments in Seychelles are negative. There are two things, either we sign the convention and therefore we no longer have any pressure on Seychelles, or we limit it to the exchange of information. This is our attitude based on the latest information we have, hoping that the non-ratification of this Convention today will lead to real and lasting developments in Seychelles. Indeed, the expectations that could be placed in 2009 in this development are currently not met in the light of the international developments achieved, since the OECD considers that they are non-complicated with regard to the exchange of information.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u116	Mr President, if I may, I would like to set the scene with a small story. Do you know the island of Arros? It's an island in Seychelles. Seychelles is an archipelago. The island of Arros is an island that Liliane Bettencourt, one of the greatest fortunes of France, friend of Sarkozy, bought for $18 million. It did so from two Swiss companies. It is part of her wealth that she has made escape from the tax on wealth in France. Seychelles is very well known and Mrs Liliane Bettencourt likes their tourism aspect very much. She also likes the tax haven aspect of the archipelago. That is what is surprising in this convention. We have already signed, but here we want to vote for a convention to avoid double taxation with a country where there is no taxation, and which is a tax haven. That's a little amazing! Several colleagues have taken up the following idea in the explanatory memorandum: there would be a development in Seychelles' policy. I quote: "However, the fiscal climate around Seychelles has changed." And we continue with all the supposed positive development of Seychelles. Why say that Seychelles is not a tax haven when all the facts, if an objective analysis is made, show that it is one, except that it has signed a minimum of twelve conventions with other countries, which are tax havens like my colleague Mr. Van der Maelen said so? Why say that Seychelles is no longer a tax haven, whereas officially, for Belgian legislation, it is a tax haven? In fact, the Royal Decree implementing the Income Tax Code provides a list of countries considered as tax havens for permanently taxed income matters (RDTs). And what do we see in this list? Fifty-three countries, and between São Tomé and Somalia, there are Seychelles. Here, strange! In the Belgian official royal decree, Seychelles is a tax haven, but in the explanatory memorandum and in the statements of colleagues, we try to prove the opposite. This is still surprising! Moreover, the fact that Seychelles is on this list of tax havens mentioned by the Royal Decree raises a question on RTD and the dividends that go back, since it is stated in the Convention and in its commentary that the RTD regime is applicable to the conditions of the law. Is this the general conditions of the law, or is it a matter of excluding Seychelles because it is on the list? In which case one wonders why it is said that RTD is applicable. Some report another problem. Signing this agreement with Seychelles risks reviving the QFIE case, which led to the opening of a committee of inquiry in this Chamber into major tax fraud. Are we going to relive this kind of case? What is quite surprising is that the explanatory memorandum recognizes Seychelles as an offshore financial centre. A distinction seems to be made between tax havens and offshore financial centres, while if we read the literature on the subject – I am thinking in particular of John Christensen, Director of the Tax Justice Network – it is obvious that these are two aspects of the same reality. I thank you for the quotation that explains it. On the other hand, when we look more closely at the situation, we see that Seychelles is indeed a well-known tax haven. All the ingredients are combined. You can visit the website www.paradisfiscaux20.com; some MR colleagues may be interested to know where to place money safely! It explains where the best tax havens are in 2014. Seychelles is included. The Tax Justice Network, the NGO specializing in combating tax havens, has drawn up a ranking of countries by index of financial opacity in descending order. Who is number three of this list? Seychelles. This country is therefore one of the best examples of financial opacity in the world. They're on the podium with the bronze medal. In just a few clicks, with the url I have given you, you can create an offshore company in Seychelles and thus enjoy the benefits that are offered to you. As far as the OECD is concerned, its practice in combating tax havens has evolved and Seychelles has benefited. Until 2001, the OECD set out four criteria for defining a tax haven: non-existent taxes, lack of exchange of information, lack of transparency, lack of substantial activities of registered companies. The OECD has abandoned these four criteria to include only one, the exchange of information. Of course, Seychelles has gone into this breach to appear as a good example and to be included in the white list that Mr Dallemagne referred to. It was easy for Seychelles to sign twelve agreements with other tax havens, including Belgium. One wonders whether this partnership does not demonstrate that Belgium is also a tax haven, which is commonly defended. With this treaty, our country offers a certificate of respectability to Seychelles, while – if we follow OECD standards, which I criticize – even the minimum trade union that we ask of it is not respected. Indeed, the latest OECD report shows that evaluation phase 2 has failed and that Seychelles is failing to meet its commitments to exchange information. It should be noted that Seychelles is home to nearly EUR 7 trillion in financial assets and that there are 64,000 companies managed by some 60 intermediaries. These intermediaries are very strong! In conclusion, at the time of the SwissLeaks, LuxLeaks, PanamaLeaks and OffshoreLeaks, I think that the majority vote is in the opposite direction of the international movement to fight against tax havens. I ask the question: will it take a SeychellesLeaks to get together? Therefore, the PTB will clearly vote against this convention. We did not have the opportunity to oppose the Walloon Region, because we had not yet elected.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u117	Mr President, I would also like to say a few words, but without repeating what has been discussed in committee. Firstly, we will ratify this agreement with Seychelles because it represents an evolution for Seychelles. The exchange of information is possible, and our draft also contains a number of specific provisions on anti-abuse actions by tax administrations. I am surprised that criticism of Seychelles is accompanied by the desire not to move forward in a mechanism that not only integrates Seychelles into the international order, but above all that allows our administrations to benefit from the exchange of banking information and the implementation of anti-abuse provisions. I would like, even if Mr Dallemagne is no longer here, to answer his question about an additional protocol. That is not excluded. If it is necessary, we can go to an additional protocol to make this exchange automatic in the texts. However, I will return to the commitments made by Seychelles in this regard. I'm a little more surprised to hear Mr. Van Hees, who in general explains that it is very precise in tax matters, repeatedly use the term tax haven by referring to the order implementing Article 203, § 1, of the Income Tax Code of 1992. Nowhere in this text is there any reference to it. It is simply a matter of not granting an exemption in respect of permanently taxed income where corporate tax is less than 15 %. Do not mix, especially since the text before you repeats the same logic, since, on the basis of Article 27 of the Treaty, the anti-abuse measures exclude any benefit of the system introduced for operators who pay less than 15% and whose primary objective is a tax advantage and not a real activity in the country. This is a first set of comments that I want to make. I believe that, in advancing this text, we are trying to take steps to integrate relations with Seychelles into the international order, but above all to fight more effectively, through anti-abuse measures, against the fraud mechanisms that could be put in place. I return to the commitments made by Seychelles. I am surprised that reference is made to many previous documents. Seychelles, like 84 other States, as I said in committee, have signed the Multilateral Convention on Mutual Administrative Assistance in Tax Matters. In addition, since September 2014, Seychelles has committed to an automatic exchange of information on banking institutions. There is therefore a development and a number of commitments have been made. For the rest, of course, I am not going to judge the quality of the work done at other levels of authority, Mr. Chairman. That's not our role. I listened carefully to Mr Van der Maelen's comments on the Flemish Parliament. I've never made such a comment myself. It is not my job to be so critical of my own party's group in another parliament. I must repeat that the first part of the text was signed in 2000. As Minister of Finance at the time, I am aware of that. An additional protocol was then drawn up, even when I was Minister of Finance. So I'm familiar with the reasoning. This text has gone through several governments, including governments with parties who are now so critical of this text. In the Flemish Region, the decree dates from 7 June 2013. In the Walloon Region, the decree dates from 13 March 2014. For the Brussels-Capital Region, it is dated 27 March 2014. I admit that outside of Mr. Van Hees, to whom I cannot say that his party was part of the federal government – fortunately! – or majorities or regional assemblies, all the other speakers belong to political formations which, whatever the contortions made at the sitting, have adopted without any hesitation these texts in regional parliaments. I think it is a bit surprising to hear here some accuse the government of promoting fraud when they have themselves, through their political formation, adopted these texts in regional assemblies. Either the fight against fraud plays only when one is in opposition, or from time to time it takes to assume its role in the majority. That's what we do! I therefore ask the majority to support it. I also thank cdH, because she wants to go in the same direction. The text makes it possible to be more efficient in the fight against tax fraud, including in our country. Mr President, I would like to say that I would like to hear an emotional plea against the government and against the majority and for a better fight against tax fraud, but not after a vote on the Treaty in the three regions. There's no point.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u118	Mr President, I said it in this Chamber 14 days ago. One should always listen very carefully to Didier Reynders. He always brings a very nice sounding story. He says that negotiations on this agreement started in 2006 and negotiations on the protocol in 2009. You as former Finance Minister and all fellow Finance Ministers who are members of the Finance Committee know that there is a wide difference between the period before 2010 and the period after 2010 in relation to the international approach to tax fraud. Mr Dallemagne said earlier that the Seychelles were removed from the blacklist in 2009. That's right, but it's about the blacklist at the time. It was then that twelve double taxation treaties were signed off the blacklist. I mentioned just now the list of countries with which a double taxation treaty was concluded. Between 2010 and now, the G20, the OECD and the European Commission have raised the bar many times. I cannot blame my fellow Members from the Walloon and Brussels regions and from the Flemish Community for not following this, because this is not their competence. The plenary vote in the Flemish Parliament took place on 29 May 2013. The first time the OECD regrouped a list on the basis of the stricter standards was November 2013, or about six months after the vote in the Flemish Parliament. Since 2013, the bar has been much higher. This majority will deliberately go under that higher bar during the vote. We have had a debate here on whether the opposition at the federal level should follow consistently the votes cast in the regional parliaments. We can argue in favour of this, but I would like to explain to you in a few points why we should not do so. Firstly, since the vote in the Flemish Parliament, the bar has been much higher. But there's also something else. Secondly, I ask MR, CD&V and Open Vld to be consistent with the vote they have cast, not in a regional parliament, but here in this Chamber. In 2010, after long work under the chairmanship of François-Xavier de Donnea, the Committee on Major Tax Fraud issued a recommendation which was unanimously adopted by the Chamber, except for............................................................................................................................................................................................................................................ Perhaps that was already a harbinger of the fact that they would not be as fanatical as they would ever have a finance minister to deal with tax fraud. I read what was approved in 2010 by CD&V, MR and Open Vld, together with PS, sp.a and Groen. They agreed that, in line with OECD recommendations, no double taxation treaties would be concluded with tax havens. Ladies and gentlemen, if, in my opinion, we make a mistake in a regional parliament and we approve something wrong, I am not obliged to follow it. It is wrong to ask for consequences. However, if you want to be consistent with yourself, that committee was chaired by someone from the MR........................................................................................................................................................ You approved that only five years ago, but you will do just the opposite.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u119	Mr President, I feel addressed because I probably took part in that vote in the Flemish Parliament. I was very active there and I never knew that in the Finance Committee I was in charge of it, including Mr Van Malderen as a member, someone from the sp.a objected to it. I am not here in the Committee on External Relations, but in the Finance Committee, but I fully recognise, Mr Foreign Minister, what is going on in the Finance Committee. Luxembourg is also a tax haven. You may not conclude rulings with Luxembourg. Mr Van der Maelen has been talking about this for weeks now. The ruling committee concludes rulings with Luxembourg. Apparently, you can't do that. That would be illegal. He wants to go to the Constitutional Court because the ruling committee would be totally illegal and would promote fraud. The same goes for the regularizations with the BBI and so on. The theme of fraud is 80% to 85% of our committee's time. With Mr Laaouej's PS and Mr Van der Maelen's spa in the opposition, every problem is linked to fraud. We are talking about the Seychelles. I was aware that there was a discussion about this, but now I fully recognize your discourse, Mr Van der Maelen. Does that mean that we cannot cooperate with Luxembourg in any way? We now have an exchange of information. We have heard the ruling committee. Mrs Tai explained the discussion in 2002 and the new OECD directive, when it is compliant or non-compliant and when it is decided. As the Minister said, there is an evolution there. People are trying to get clearer and clearer. I fully recognise what the Minister has put forward. Mr van der Maelen, you are in a passionate struggle to give the impression that the Belgian Government, since the socialists are no longer in office, is fully engaged in promoting fraud internationally. Mr Van Hees even gives the MR the bank account, so that you can place money on the Internet. That Mr Van Hees says that, I understand, it's his core business. But, Mr Van der Maelen, because you are in opposition for a few months, you want to be the great white knight against tax fraud, while you have been in power for 25 years. Since 1988 you have been in power, with the exception of two years. Mr Laaouej, so is your party. Your party was in the government, wasn't it? You supported Mr Reynders for years when he was Minister of Finance. Even my party was more critical of him than the PS. Now you are here to lecture us on this agreement with Seychelles and to give the impression that this government and the current majority in this House are in some sort of international fraud plot. I understand that Mr Van Hees is saying that, but Mr Van der Maelen, you are completely out of character. I have listened carefully to the debate. I fully recognise what is happening in the Finance Committee. You're totally unbelievable!
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u120	Mr Van Rompuy, you have just said that you recognise the strategy of the sp.a. or the strategy of Van der Maelen. You said that in the last few weeks and months you were wrong, but I can't blame you, because you weren't in the Chamber at the time. In 2007 I made a report for the Chamber of Commerce and Industry. I can give you that on the approach of tax havens. So I prepared that report when I was still part of the majority. At that time I made a number of concrete proposals for the Minister of Finance, but those proposals were not followed by the Minister. The current Minister for Foreign Affairs, then Minister for Finance, has never expressed his greatest concern about tackling international fraud. I have addressed him on several occasions, from the majority, I would say in the style of Van Rompuy. Then, Mr Van Rompuy, you mentioned the rulings. I will provide you with the report of the meeting at which Mrs Véronique Tai, chairman of the ruling committee, came to the Finance Committee in 2011. Even then, I was in the majority. I then told the chairman of the ruling committee that I would never believe that Belgium would get away with the excess profit rulings it was delivering. At the beginning of this year, I repeated that, and I remember that you laughed it away, along with other members of the majority. There he is again, you thought. Just fourteen days later, Belgium was asked by the European Commission to stop doing so and all the information was requested to be investigated. The European Commission does not make this public until it is almost certain that something is wrong. Anyone who knows anything about this matter, and you belong to it, but I think you are in bad faith and know that you will not get away with such matters. So please do not say that we are talking out of our necks like 14 days after we last said that, the European Commission is taking our side.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u121	(...)
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u122	I will end my speech. I didn't interrupt you either. You may replicate afterwards. Then there's Luxembourg. How dare you mention that? You are well aware that I have kept my very first interplay on this subject in your committee. There is a 2010 law of a party member of yours, Mr Carl Devlee, which states that if a country is considered non-compliant by the OECD, the Minister of Finance must send a letter informing all Belgian companies and companies that, if they achieve more than EUR 100 000 in business figures on an annual basis with Luxembourg companies, they must report it to the tax authorities. That's a law made by a party colleague of yours, approved by the Chamber, but the Minister of Finance refuses to implement it by means of a debrief. I have tabled a motion of recommendation on this matter. You pushed all that away. Now you say that we are not squeaking about Luxembourg, because Luxembourg, together with the Seychelles, is also on a list. My clog breaks when I hear that out of your mouth, Mr President of the Finance Committee.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u123	Mr Van der Maelen, I invite you to continue the discussion in the Finance Committee. However, you are talking about the past. Mrs Temmerman, when was the vote on the system of excess profit rulings? In 2004, when CD&V was in opposition. That is another of your initiatives. I've never heard any criticism of that. Now there is a complaint to the European Commission. In the meantime, the Minister of Finance no longer closes excess profit rulings. They've been put on hold. After all, there is a state aid complaint. Last week the TAXE Committee of the European Parliament was a guest of ours. That's where we're going next week. There is, of course, an evolution at international level and Belgium is prepared to adapt if there is European legislation banning excess profit rulings. However, we are fully in line with what is happening at European level. If we are stricter there, we will adapt to it. However, what bothers me, Mr van der Maelen, is that you give the impression that the government and Parliament are encouraging fraud, that we want to open up the offshore centres to invest there, that we are encouraging multinationals to tax their profits where they have to pay as little as possible. Yesterday we heard about the CCCTB, the Common Consolidated Corporate Tax Base, with a minimum tax and so on. The European Commission is working on a lot of initiatives and Belgium is even willing to go further than other countries. I invite you to come with us to the European Parliament on 17 June to confront Belgian policy in this area with what is happening in other European countries. If initiatives are taken at European level, Belgium will certainly adapt its legislation accordingly. You give the impression that, for example, the excess profit rulings are an invention of this government. You approved that, as did the notional interest. The system of excess profit rulings was approved by the Flemish socialists in 2004 with Minister Reynders and a purple government, while we were in opposition at that time. Now you come up with arguments that are really ripped off. I would have expected you to take into account some continuity, you have been here for so many years, and we should be able to confront you with your past. To get back to the starting point, I did not hear any criticism of the agreement with Seychelles in the Flemish Parliament in 2013 in the Finance Committee.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u124	Mr President, I regret to say to Mr Van Rompuy, who was then in the Flemish Parliament and I am not, that these treaty texts were not discussed in the Finance Committee but in the Flemish Parliament's Committee on External Relations, under the chairmanship of Mr Creyelman. Without any discussion, except for an introduction by the Minister on one page, 28 treaties were adopted at that meeting, including one relating to Seychelles. I don't know the start and end of that meeting, but I don't think she lasted more than an hour. We had to vote 28 times. Mr Van Rompuy, I am addressing you as chairman of the Finance Committee: I would like to announce that I will take an initiative shortly. This initiative is very simple: we are taking the last ten double taxation treaties that Belgium has concluded and we are asking the Court of Auditors, an independent institution with professional secrecy, to calculate the impact of these ten double taxation treaties on Belgian tax revenues. We will do so and then we will see whether what I said earlier on the floor is true, namely that it will be the only effect of this double taxation agreement in practice that companies with foreign activities located in Belgium will most likely install an establishment in the Seychelles and collect all their profits there that they will collect throughout the world. Before, when you were not here, I said that the Seychelles' tax system provides that foreign income will not be taxed in Seychelles. The load shall be zero. They will therefore bring in all their profits tax-free there and then they will pass them on to Belgium. I will not become too technical, but either they will pay zero percent or 50% of the ordinary tax rate on companies. That's what I'm saying. Are you a man of your word? We will not talk about the past anymore, but we will talk about the future. Well, I will put forward a resolution to allow the profits that we are missing from the ten double taxation treaties to be calculated. Then we'll see if you're right or if I'm right.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u125	Mr President, first of all, I would like to point out that this Treaty contains two elements: an element relating to the exchange of information, which is rather positive, even if it does not conform to the latest standard of automatic exchange in force and the dimension of non-double taxation. It is the latter that is problematic. Secondly, there was a new element, namely the latest OECD evaluation in February 2015 at a meeting in Istanbul and all the information we have, thanks to journalists, about LuxLeaks and other international fraud mechanisms. Thirdly, there is an anti-abuse clause in this text that can be considered positively if it is effective. To do this, it must be completed. This debate could have been held in committee. It is less effective than other countries, particularly the United States, but it also requires cooperation in tax matters from the country with which we work. This is the problem pointed out by the OECD with these International Business Companies, which are widely advertised on the Internet and which are used by Seychelles to organize opacity. Fourthly, some companies are actually active in Seychelles. I fear that, depending on their interests and demands, a mechanism will be created that goes far beyond them, while it was possible to respond differently to their legitimate concern not to pay twice the tax and to create a new tax evasion platform. Fifthly, I think it is necessary to assess all the non-double taxation treaties that we have signed on the basis of international fraud practices. Do they not promote tax evasion and financial loss for our state? Can't other techniques be used to avoid double taxation? This reflection is under way in the Netherlands. I invite you to pay attention to what's going on there. There is a systematic assessment of these conventions, sometimes a challenge and the adoption of internal tax rules that do not require the granting of benefits to countries that do not practice correctly at the tax level, as is the case on the basis of the latest information from Seychelles.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u126	Mr President, in reply to Mr Reynders, the Royal Decree implementing the Income Tax Code does not use the term "tax havens" but you can open any book, you will see that everyone mentions that this is the list of tax havens. I know you like to play with words. You're showing it once again. Moreover, what I find quite incredible is that, among all those who have defended this convention, no one is talking about the reality of Seychelles, namely how Seychelles plays a role as an effective tax haven today with billions of capital, with fictitious corporations by thousands. That's the reality. It's a reality you'd rather not talk about. Finally, Mr Reynders, I am not surprised that you are supporting a convention with a tax haven at arm's length because you yourself have contributed through your policy as Minister of Finance – you were not the only one – to making Belgium a tax haven too, with notional interests, excess profits and other measures. Finally, I take this agreement a bit like a convention between two tax havens, Seychelles and Belgium. I know that the majority will vote for this convention, but you will not win the tax "paradis", of course!
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u127	Mr. Chairman, briefly, after hearing from the minister and our excellent colleague, Mr.Dallemagne, our group is all the more encouraged to vote on this bill. If I asked to be able to reply, it was also to highlight two points. On the one hand, I very much appreciate the humor, but I must say that I did not very much appreciate the ironic criticisms ad hominem from Mr. Van Hees. I don't think that's happening. I think he's out of his role. That's how it is. On the other hand, Mr President, ladies and gentlemen, the former Walloon MEP I am delighted with the way in which the work was organised in the Walloon Parliament where we had a real debate. Everyone was able to express themselves. I am really surprised at what I have heard from our colleague from the Flemish Parliament.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u128	[[...]]
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u129	Mr. Van Hees, you have the floor for a personal fact.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u130	Mr. Miller, it wasn't me who invented envelopes in your party.
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u131	(...) The next time you look at me from the gallery telling me that I can log in to open an account there, I pledge, whenever you speak, to recall the crimes for which the ideology you claim is responsible! [[...]]
ParlaMint-BE_2015-05-28-54-plenair-ip048x.u132	Mr Miller, I looked at you as I looked at the entire MR group. You're sitting in the middle of the group!
