ParlaMint-BE_2015-06-04-54-plenair-ip050x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u43	Thank you, Mr President, ladies and gentlemen, so we have been discussing this in committee for a few weeks and I would like to point out, to make it clear to all Members of Parliament, that in this matter, in order to provide the legislative framework for the extension of Doel 1 and 2 which is the implementation of the government agreement to ensure security of supply for the country for the next winter - a short-term measure - there were three possibilities, three legal reasonings that we could follow. The first, the one we follow, is to say that Doel 1 and 2 have received from the outset an individual operating authorisation which is of indefinite duration. The 2003 law, which provided for a deadline for the release of our nuclear power plants by 2025 and at the earliest when they reached 40 years of age, provided for a kind of switch. Under this switch, Doel 1 finished injecting electricity into the electricity grid of that country on February 15, 2015. The government's view, on which we do not agree in committee, is that the legislative framework that we want to submit to you and which we want to discuss with you, is the switch that will allow Doel 1 to leave, knowing that the initial authorization has never ceased to exist. This is contained in the texts. There were two other possibilities. Retroactivity: ensure that by means of legal fiction, we go back in time to ensure that the law comes into force on February 14, 2015, the day before the switch controlled by the 2003 law no longer allowed Doel 1 to inject electricity into the grid. I have been led to communicate it to you and it has led to criticism on your part, but we have communicated it. You have had the opportunity to go through the text of the Council of State's opinion on the government's draft amendment, with all the necessary explanations, including in the presence of my colleague Jan Jambon, on this government test of the second legal position, which was retroactivity. As my colleague Jan Jambon pointed out in committee, the government had indicated that it would not follow this second possibility if the Council of State were not in favour of it. That is what we have done since the Council of State was not in favour of it. The third legal reasoning that we are not following is that of a new authorisation and that is what you are advocating. Indeed, from the outset, we believe that the authorizations have not ended, that they have been granted for an indefinite period of time, and that the legal logic is that we act in accordance with the legal logic of our bill, a legal logic that has been used and recognized, I see. I am not going to comment on a court decision, but you have seen that Greenpeace brought a legal action against the Belgian State before the Brussels Court of First Instance for interim relief. The judgment came out on 1 June and in this judgment the magistrate follows the legal logic of the government, namely that the authorizations that are provided to the power plants, in the case Tihange 1 (it is Tihange 1 that is under attack in this case) and Doel 1 and 2 (because Greenpeace extended its action during the proceedings), are authorizations that are provided for an indefinite period and that only the permission to produce electricity and inject it into the network has ceased and can arise again through a legislative framework. That's the explanation. As far as the amendments you have tabled are concerned, we will see what the opinion of the Council of State is, and we will have an opportunity to discuss them at a later stage.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u44	Mr President, Madam Minister, Parliament and Belgian citizens have the right to transparency and clarity in all areas, which I do not think is the case here. Mr. Minister of the Interior, is it possible to adopt the system applied in committee and give permission to the majority to hear Mr. Bens to come and explain about the statements he has made. Indeed, this would be the best way to ensure that all the clarity is made in this area. Mrs Marghem, your interpretation of the texts is contested, and that interpretation will be debated in the course of your consideration of your bill.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u45	Mr President, I have just asked the Deputy Prime Minister a question. If the board takes a decision saying that it no longer trusts Mr Bens, the matter will be over. Then so be it. I'm assuming you won't overrule that. I understand that if the board believes that Mr Bens can function normally, then the government still exercises the right, which it has legally, to think differently. I'll follow my colleague in that. Mr Bens must have the confidence not only of the board, but also of the government and therefore of Parliament. When the Governing Board finds that there is nothing going on, I think that we need to hear Mr Bens here, together with you, so that the government hears Parliament's concerns about this situation. I've listened to you very carefully. I trust that when the board says that there is nothing going on, we will come back to it and, if necessary, Mr Bens, we will talk about it.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u46	Mr President, Mr Deputy Prime Minister, I do not, of course, question the procedures you mentioned. We share the principle. On the other hand, this Parliament can legitimately ask itself: what is there to hide? Why was Mr. Bens' hearing refused twice? I would remind you, as you have done quite rightly, that it is the AFCN that will have to give its green light. In addition, the government has completely changed its mindset with respect to all previous governments. Indeed, no independent foreign expert will give his or her approval prior to the authorization of the AFCN. In addition, you do not accept that the person who has destabilized this institution be heard in Parliament. This seems unacceptable to me! On the other hand, we did not intervene here to discuss an umpteenth legal analysis of this bill, but to find out what was happening in the government. Once again, I ask you to shoulder your responsibilities in order to avoid legal and supply insecurity for the country and insecurity for our citizens. That is why you must withdraw this completely chaotic bill.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u47	Mr President, I would like to raise two points. Mr Vice Prime Minister, you are the light of day in that dossier. This has a lot to do with the actions of Minister Marghem and Mr Bens. I do appreciate the fact that you said with us at the beginning of this week that Mr Bens' statements cannot be made. However, I am disappointed that you are not using your options on the board of directors, which will meet tomorrow. On the board of directors is a government commissioner, and that is a cabinet member of your own. You can send him on a very clear mission by saying that at the FANC the current situation cannot, that something must change. You do not use that instrument, while the Commissioner for Government has been appointed to that purpose. The minimum minimum is that you say that the questions should be asked, that an audit should be drawn up and that this nest should be cleaned out. I am sorry that you do not accept that suggestion. Madam Secretary, for the thirty-seventh time, you say that this is your personal legal advice. However, that is not entirely true, because you did not write it yourself, you wrote it over. You will now read that advice again, but you will not respond in any way to my suggestion that a winter plan should be drawn up. You're Secretary of Supply Security, aren't you? It is your responsibility to keep the lamp on. Ladies and gentlemen, we now have fifteen days. During that period we can do what Mr Wollants asked in the newspapers. Let us do what any reasonable person would do at the moment, in particular to identify and develop the existing alternatives. A winter plan can then be submitted in Parliament, so that Parliament has security and prospects for energy supply. Madam Secretary, that's your job, and that's what you're paid for. It's time you did your job, too.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u48	Mr Minister, we heard from the press that a few weeks ago photos appeared showing unacceptable behavior of persons after the autopsy on the remains of two jihadists who died during the action in Verviers. The photos show how those people in the autopsy room hold a bottle of champagne. They are photos that we certainly all call distasteful. The photos would have gotten mixed up with the official autopsy photos in the autopsy report. The persons concerned have not yet been identified and the investigation is ongoing. The general police inspection will now investigate, among other things, whether there were police officers involved in the incident. What exactly happened at that autopsy will show the investigation. However, one thing is clear, namely that it will have repercussions: increased vigilance is needed and citizens may turn against our police again, which may also jeopardise the core tasks of local police. In concrete terms, were you already aware of the photographs that were present in the autopsy report before the press article appeared? Were there any similar incidents in the last five years? How's the investigation going now? Who will carry out the investigation and what are the possible sanctions? What measures will be taken following an increased level of threat as a result of photocopiers?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u49	Mr Demon, let me be very clear: like you, I am outraged and I find such behaviour unacceptable. Let there be no misunderstanding about that. As far as your specific questions are concerned, I have only been informed of the photographs at the time they were published in the La Dernière Heure newspaper and also in other newspapers. Of course, I've made inquiries. As far as I am aware, such facts have never occurred before, or at least have not been known to us. Fortunately, this is a one-off fact. I had an investigation started immediately. When we saw the photos, there were no policemen on them. However, I immediately had the AIG, the General Police Inspectorate, carry out an investigation to see if there were any policemen present in that room, how such photocopiers ended up in the investigation and how everything came out afterwards, because that too is a serious fact, which will also be investigated by the AIG. In addition, the Attorney General is conducting an investigation to determine whether sanctions for inappropriate conduct should be imposed within his area of competence. As far as the threat measures are concerned, I have asked the crisis centre and the OCAD to consider whether additional measures should be taken by publishing the press releases on the photographs. The analysis happened the same day. Immediately, the necessary measures have been taken, and I shall not, for obvious reasons, publish those measures in order to ensure the safety of all agents, staff and citizens.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u50	Thank you, Minister, for your clear answers. It is important that you make it clear to your people in the police and the staff that you should be informed immediately, if such photocopiers or such material were to appear in a file. This does not only undermine the security but also the credibility of our services. It is good that you have taken immediate action. It is a good thing that immediate action has been taken; we must learn lessons from the incident for the sake of the credibility of our authorities and transparency.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u51	Mr Minister, the Nation Group, a well-known extreme right-wing group - a group of small nazillons - has shown itself on several occasions in recent weeks and in an intolerable way a few days ago. We were all shocked by the violent assault on a homeless man in Luxembourg. It must be admitted that, in this context, inquiries were carried out with the help of military personnel who were in fact close to the European Parliament. We have been struck, if not by this resurgence, by the existence of radical groups, violent extremist groups, who are acting against the weakest. This completely intolerable fact is no doubt an opportunity to put the magnifying glass back on what we must produce against all radicalisms, these extreme right radicalisms, these violent radicalisms. It is also a struggle that we must wage, perhaps in a particular way. How, with your services, do you intend to step up the fight against these groups, monitor them more, probably prevent them even more? More generally, you indicate - but will not be able to reveal certain information in this regard - that the radicalism plan, at least its new version, is in the process of being finalized. We naturally urge that the fight against these radical right-wing groups, such as the fight against extreme left-wing violent groups, remain one of our priorities.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u52	Mr President, ladies and gentlemen, I will be very clear: this government is fighting against every form of extremism and any extremist group which is a danger to the security of the citizens of this country. As is the case with this government, security is one of my priorities. We cannot accept that certain extreme right-wing groups, extreme left-wing groups, etc., are a threat to our country. The Nation Group is monitored by both the police and the intelligence and security services. It also continuously assesses the threat posed by this extreme right-wing group and monitors its actions and, in particular, the incidents it causes or could cause in confrontations with extreme left-wing groups or persons or radical Islamists. Actions may be administrative or judicial in nature. It may also be a question of gathering information. On the occasion of evaluations of this group, carried out on request or on its own initiative, the OCAM may also propose certain measures to the authorities. LOCAM follows several extremist groups. They may be national or foreign groups when they mingle with the former or are present in our territory, in general, at meetings or demonstrations. If another example can be cited, one will mention the groupuscule l'Assaut.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u53	Minister, I thank you for confirming the government's priorities in this area and your willingness to continue to intensify the fight against those groups that attack the weakest. Indeed, in view of what has happened in recent days, this is the most striking aspect. I would also like to thank you for concentrating all the means of the competent services to extend this essential action.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u54	Minister, the VSOA's cell fire department, the largest interprofessional fire department, has filed a strike notice for all fire zones in the country. As a reason for the action, the VSOA refers inter alia to the non-respect of the legislation relating to the statute, the non-respect of the legislation relating to the employment regulations and the non-respect of the acquired rights. Minister, in March you gave a very detailed account of the state of the fire reform in the committee. You also said that there was still a lot of legislative work to be done and a lot of implementing decisions had to be taken, including training, specialization allowance, the statute, both administrative and pecuniary, the ambulances and so on. Meanwhile, a lot of problems have also emerged since the fire department reform came into play, such as volunteers who are not paid out or who are paid out wrongly. There are all kinds of problems, which means that we run the risk of demotivating and perhaps even abandoning volunteers. Mr Minister, I come to my questions. I understand that, two months after the presentation in committee, Question Time does not allow us to have an equally comprehensive state of affairs, but I would like to know what has actually happened in the meantime on the points raised by the VSOA. There are obviously problems in this regard, if that is a reason for him to threaten a strike. How will you try to prevent the strike? If she does, how will you guarantee safety? In short, Minister, how will you put out the fire?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u55	Mr President, Mrs Pas, thank you for your question. First, since 1 January 2015, 31 of the 34 fire zones referred to are already operational in the new system. This also means that the 31 zones that are now operational in that system are 31 employers of the voluntary and professional firefighters in their area. I'm not their employer. The college and the board of those zones are the direct employers. It is correct that we are currently in three of the areas of conflict between the employees and the employer. The conflict is not about the fact that the law would not be there, but about the way in which the employer, in the opinion of the workers, misapplysed the legislation. For this reason, one of the trade unions, the largest trade union, as you have rightly pointed out, has now given an undertaking to strike. What did we offer? Firstly, we have indicated that 2015 is a transitional year for us, in which we will assist the zones by inspection, rather we mean coaching and assisting them here, in order to make the reform a success. Secondly, in those three specific areas, we want to intercede between employers and employees to ensure that the law, which is effective in the areas mentioned, and the existing royal decrees are applied correctly and thus try to resolve the conflict. The inspection services are coaching the zones. There are now three areas where there is a problem. We will try to resolve this problem through conciliation.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u56	Mr President, Minister, thank you for your specific answer. I'm glad you're taking the coaching and mediation to heart. After all, they are needed. I do not know whether you are familiar with the trust index, which is a kind of barometer for popularity and with which the population indicates which professions it considers to be most credible and in which professions it has the most confidence. Every year, the fire department is at the top of that list. The fire department is on trial at 96 percent at the top of the list and rightly gets the greatest confidence from the population. This contrasts with the politicians, who, thanks to the power parties, are dwindling at the bottom of the trust index in terms of credibility. However, the fire department deserves not only the respect of the citizen, but also of the government and of the local authorities. Therefore, Minister, I urge you to listen to the needs of the fire department and do everything you can to find solutions as soon as possible. We will monitor the problem closely.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u57	Mr President, Minister, the weather is beautiful today, and many people may already feel like vacationing. Some are certainly looking forward to a holiday abroad, but what they are not looking forward to is the mobile bill they will get on their return if they have been surfing the internet there for a while. These costs are, of course, caused by the fact that the operator abroad, on whose network one is located, charges far too high a rate to the home operator. These costs are even higher than what the customer pays. That's not like this anymore. This is not only not fun for those who travel, it is also, and above all, detrimental to our economy. 94 % restricts its use of telecoms abroad and many people even turn off the data function on their mobile phones. As a result, the operators lose a lot of income. A study by the European Commission even shows that they miss out on up to 300 million customers at European level. The European Parliament and the European Commission want to put an end to this, but at yesterday's meeting of the European Council they were coldly told by the European Council. Even a strongly weakened proposal to reduce tariffs could not be made before the European Council, and certainly not before 2018. Mr. Secretary, why is that? What exactly happened there? What can we do about it? Are they still the same countries that stand in the way, the southern holiday countries, the Club Med countries, where there is always talk of European solidarity, but apparently this is only seen in one direction? What exactly is going on and what will you do about it?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u58	Mr Dedecker, as you know, our country has been in favour of the rapid abolition of roaming charges from day one. We were supported by Luxembourg, the Netherlands, Germany and the Scandinavian countries. As you say, it is the holiday countries who have been dragging the process for months. They want roaming charges to be abolished only after June 2018. I am therefore pleased that this unnecessary delay is repeatedly rejected by the European Parliament. It is clear to me that in this case the interests of European consumers are lower than the interests of certain Member States. I think this is a big mistake. When talking about a digital single market, I do not understand why people are building a kind of tariff walls on the digital market, which has a lot of potential for economic growth and job creation. Now what? Next week, the European Telecoms Council will meet in Luxembourg. I can only hope that there will be a new dynamic there, and I want to give it every opportunity. At the same time, I believe that it is time for our country and for the Benelux countries to play a different role. As you probably know, the Belgian and Luxembourg regulators have made arrangements to avoid additional roaming costs. There is today a commercial offer between Belgium and Luxembourg. The Belgian, Luxembourg and hopefully the Dutch regulators should try to sit together as quickly as possible and to see how we can once again play a leading role. I believe that the role we play in Europe is one of positive and constructive cooperation. If it can be done faster at Benelux level, I am certainly in favour of it.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u59	Thank you, Minister, for your answer and for your voluntarism in this matter. Indeed, the importance of consumers is underestimated. However, it is much more important than the consumer. The negative impact of such roaming charges on the economy in general is underestimated. I gave you a number of figures, by the way. It is a huge income that is missing in the European economy as a whole. There is indeed a Belgian-European initiative, in particular a virtual operator who does not charge roaming charges between Belgium and Luxembourg. I do not know what initiatives the regulators have taken in this area, but I look forward to the debate in committee and to further initiatives on this matter.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u60	Mr President, Minister, ladies and gentlemen, my question concerns what we have read in the press, namely that Belgium has put Luxembourg on the list of tax havens. This concerns the fact that certain countries are classified by the OECD as non-admissible debt securities, non-compliant. A letter would also be sent about it. My question is this. What initiative will the government take in this respect? This problem has been raised for several months by opposition members Hedebouw and Temmerman. I actually expected them to ask this question. I thought you'd be pleased that the government is taking this initiative. Belgian companies will therefore have to declare transactions of more than EUR 100 000 in their tax returns this year. I think this is important. My question is about the rulings. We have had a number of questions about this in committee, including Mr Vanvelthoven, Mr Hedebouw and Mr Van Hees. It was claimed that the Belgian ruling committee was illegal because it concluded rulings with Luxembourg. First of all, what timing will the government use in relation to that letter of conversion? Secondly, what exactly is this about? Will rulings no longer be possible? Thirdly, I read in the press that in a few months' time Luxembourg might be moved from the list of non-compliant to the cooperative list, working together. What exactly is going on there, Minister? The press uses all kinds of interpretations. What's the status?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u61	Mr President, Mr Van Rompuy, since the 2010 tax year, persons subject to corporation tax or to the tax of non-resident companies have been required to report payments to persons established in certain states. I refer to the fifth paragraph of Article 307 of the WIB 92. This measure includes States which do not effectively and substantially apply the international standard on transparency and exchange of information for tax purposes. I refer to Article 307 (1) of the same code. By including in the legislation an objective criterion which is also assessed by an independent supranational body, in particular the OECD, there is a margin of discretion. I think it is important to mention that the OECD assessment takes place in two stages: firstly, an assessment of the legislative and regulatory framework and secondly, an assessment of the practical functioning of that framework. Only after both phases of the assessment have been completed will the Global Forum award a final assessment and a rating. On 27 May 2015, 78 jurisdictions received a final assessment on behalf of the Global Forum, with four jurisdictions receiving the final assessment non-compliant, as you said, and thus failing to comply with international standards. These four jurisdictions are the British Virgin Islands, Cyprus, Luxembourg and Seychelles. Those four jurisdictions are therefore subject to the reporting obligation just mentioned. All payments made directly and indirectly to persons established in one of those four jurisdictions shall be reported for all taxable periods starting from 1 December 2013, except where, for a single taxable period, the Global Forum would consider that a particular jurisdiction is no longer non-compliant. The FPS Finance will publish a circular on this issue.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u62	Thank you, Minister, for your reply. It's a good thing the letter is coming, because that's important. As far as the incidences of the ruling practices are concerned, we need to look more closely in committee at the outcome of the circular in which the Luxembourg Government regards Luxembourg as non-compliant. We will look at these potentially important consequences, because we are in the whole discussion of the rulings with LuxLeaks.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u63	Mr President, Minister, on two occasions I had a painful duty to sit on a parliamentary committee of inquiry, particularly following the detestable Dutroux case. For all those who have lived this time in parliament, they know how much it was a moment of strong emotion but also of an obligation to result in the fight against sexual crime. It should be recognized that the recommendations of parliamentary commissions of inquiry have undergone a number of legislative extensions and initiatives at the level of the judiciary and the executive branch, including the establishment of support centres to support sex offenders on parole or who are monitored by the courts. The latest annual report of the Brussels Support Centre (CAB) should be read to see the importance and quality of the Centre's work, with small teams that often rely on mental health centres supported by other levels of authority. However, the management of the CAB is rightly concerned with the government's announcement to cut operating appropriations quite substantially - by 20%. The Centre is currently working with a subsidy of some €180,000, which would be reduced to €147,000 under this decision, which has often been criticized, of budgetary restraint measures applied in a linear manner. In its 2013 annual report, the CAB specifically requested two measures: firstly, an increase in its subsidy to enable the commitment of a full-time equivalent in order to be able to cope with the influx of cases; and secondly, the resorption of the period within which the subsidies are paid to it, as it is obliged to borrow from banks and bear debt burdens. I read in your policy statement that "special attention will be paid to the repression and treatment of sexual offenders and perpetrators of domestic violence". Minister, when we are aware of the campaigns that have been conducted by Amnesty International or other specialized agencies, such as SOS Viol, that more than a third of women have ever experienced sexual violence and more than 66% of them have been sexually harassed, I think you need to take into account the needs and the call made by the Brussels Support Centre.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u64	Mr. Chair, Minister, I felt that you and this government wanted to save justice from the linear cuts in public service costs. I also thought I heard you say that there would be no linear and blind measurement. I also thought that your intention was to limit incarceration and work more on alternative interventions. Similarly, it seemed to me that the fight against domestic violence was a priority. If I remind you of these statements, it is because recent events are proving the opposite to us. Support centres provide support to sex offenders outside prison facilities. When properly monitored, the recidivism rate decreases significantly. That is the objective pursued. However, the three centres will be targeted by budget cuts. The Brussels budget is particularly sensitive because of a very modest budget allocation of around EUR 180 000, which is likely to be reduced by EUR 140 000. The impact is huge for his team, which includes a psychologist and a half and three half. The service will therefore have to put the key under the doormat. For the past ten years, this centre has had to claim its subsidies, which are also not indexed. Therefore, the argument of a necessary evolution does not hold. Finally, the bailiffs are already at their door, because they did not receive the balance of 2014 or the first instalment for 2015. Does the federal government still intend to fulfill its obligations to these centres? Or is it a manoeuvre to get rid of their funding by handing it over to the Communities, while they are still institutionally dependent on the federal government?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u65	Mrs Gerkens, Mr Maingain, you are doing very well to ask me this question. In the course of the government negotiations, we decided to use a 20% savings on what is known as the voluntary allocations referred to in Article 2.12.4 of the Budget Act and to apply this reduction linearly. In the 2014 budget, €902,000 had been provided for all three institutions. Only 834,680 were actually granted as subsidies. This year, EUR 730 001 was voted in the original budget. In the Justice Plan, there is a need for more efficient and better services. You know this line. But I understand very well that the situation you describe is extremely difficult for organizations that do very important work for Justice. The evaluation report of the Criminal Policy Service of the FPS Justice indicates that the work of the organizations mentioned in relation to the treatment and support of perpetrators of sexual offences is of great value. This also applies to the Brussels Support Centre. The report highly appreciates the specific situation of the CAB, which functions as the central operator between Justice and specialised bodies. I am also saying a lot of good, as is the report, of the University Forensic Psychiatric Centre in Antwerp and of the Legal Psychopathology Unit in Tournai. The situation of the CAB in particular is very delicate, in particular because of its structure of ASBL stand alone. I am therefore quite prepared to discuss with my colleagues federated entities whether there are other possibilities for support. You can put the question to me in a few weeks.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u66	Minister, thank you for saying that we did well to ask you the question and that we would do well to rest it for you in a few weeks. But your answer leaves me somewhat perplexed and even critical, to say the least. If every time the federal government is faced with its own budgetary choices, the answer is: "I'm going to go and consult with the federated entities to see if they can replace the federal budget failures"... We have already heard this speech in other areas.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u67	[[...]]
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u68	Oh, yes! You will consult with the heads of the federated entities, you said in your answer, that I listened well. It's obviously an easy escape. No! Funding for what is within your jurisdiction remains the responsibility of the federal budget. I heard that not all the appropriations were used last year. I do not know which institution did not benefit from its entire subsidy. Nevertheless, needs must be met. Let us be careful, Minister: it is a policy choice that you must make! Either you consider it useful to have these kinds of institutions that prevent recidivism and thus the burden of the cost in prison of sex offenders, which is still an interesting budgetary objective for you, or you consider that the work is not necessary and you will have to assume tomorrow the budgetary burden of additional prisoners in prison. I think you're making a mistake!
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u69	Minister, the annual budget of the CAB to accompany the follow-up of 300 people represents the burden of three people in prison for one year. You have to choose. You can release some sex offenders and you'll have better funding for the Support Centre. I find your reasoning vicious. Because, as I said in my question, the CAB did not receive the last tranche of 2014 or the first of 2015. Of course, the whole budget is not being used! The administration is well aware of this service, its difficulties. The failure to pay the subsidies on time, the failure to prevent a budget reduction at the end of April, is mistreatment by the administration. By your answer, I consider you to prolong this abuse. You say that you will see and that we are right to draw your attention; that's good. I hope, then, that you will intervene. There is no reason for you to waive your federal responsibilities, that you do not pay properly. I would remind you that there has been no indexation and that this decrease is not only blind and unjustified but also abusive. I cannot accept that your answer is limited to: 'I will consult the Communities to see if they cannot intervene in the financing'. This is not on the agenda because you are 100% competent in this matter!
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u70	Mr. Speaker, Mr.Minister, this was not done under this Parliament, but you know that the criminal transaction was extended to fiscal and financial crime. As a result, large financial criminals are treated somewhat as if they had committed a parking error. By paying a small sum, they are exempt from prosecution. This is notably the case of Omega Diamonds, Chodiev and, more recently, Charleroi's businessman, Mr. Wagner. Mr. Minister of Justice, you would like to extend this transaction further. However, the Court of Auditors has issued a report in which it raises problems with regard to the uniform and transparent treatment of these transactions by the tax administration. I also go back to a former document from the College of Attorneys General which is not public but which I have obtained. The content is quite murderous towards the criminal transaction in financial matters. The statistics mentioned in the report indicate that it is the major financial crimes that benefit most from this criminal transaction. Several magistrates cited in the report say that "the people who have the means to pay for the transaction are clearly advantaged. Class justice: yes!" The report still states that there are formal meetings as well as informal meetings. It states that the amounts are fixed in "vogelpik", the term in the report. It also states that we are a little bit of carpet dealers, which is also referred to in the report. This is quite challenging about how criminal transactions are conducted. At the PTB-GO, we are clearly not for the extension of this regime but rather for its removal. Minister, will you take into account all the murderous opinions in the report of the College of Attorneys General?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u71	Mr President, Mr Van Hees, the remarks of the Court of Auditors of 13 May 2015, as you have just stated, relate only to the treatment of transactions by the tax administration. In any event, without wishing to take over the jurisdiction of the Minister of Finance, a circular from the tax administration dated September 29, 2014 is intended to try to bring the various transactions concluded by the administration into convergence and to ensure that these transactions are governed by uniform guidelines. As far as the extended criminal transaction is concerned, you have another reading of the Prosecutors General's report than I do. I refer in advance to the answer I gave to Mr. Van Hecke, on 5 November 2014, also on the basis of this report. On the occasion of this reply, I recalled that the Attorneys General stressed the added value of the extended transaction, which avoids lengthy proceedings while being subject to internal control within the Public Prosecutor's Office, allowing compensation for victims and returning significant sums to the Public Treasury, in addition to the payment of tax and social claims. I read in this report that a fundamental change to the law was not considered desirable. I think we are talking about the same report. As far as I am concerned, I have announced that I will continue to consult with the College on the follow-up it intends to give to the conclusions and recommendations made in its first assessment of the extended transaction. As I have already announced, I want to answer two questions without waiting. First of all, I hope that the extended criminal transactions will now be entered in the criminal record so that the prosecutors and the head office cannot ignore, in the context of a case, that a suspect or defendant has already entered into such a transaction and of which leader. Secondly, I understand the discomfort that such a transaction may cause when a conviction has already been handed down and it is pending before the Court of Appeal or even the Court of Cassation. I consider that this procedure should no longer be allowed after a final judgement or judgment has been delivered on the criminal provisions, even if the judgement or judgment is appealed to the Court of Appeal or the Court of Cassation. I intend to propose this reform in a future bill.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u72	Minister, we have read the same report. If you have it in its entirety and have not simply read the conclusion, you know that there is a very great difference between the content of the report itself – I am thinking in particular of the passages written by the magistrates or, in any case, which are quoted – and the conclusion which can be described as an influential conclusion or a conclusion on request which, on the basis of very clear facts, is totally contrary to the content of the report. The report as a whole must therefore be read. You seemed surprised when I pronounced the terms "vogelpik", "carpet dealers", etc. Read the report, these terms are black and white. As I have already had the opportunity to tell you, Minister, with regard to the issue of the extended criminal transaction, your past, as the founder of a law firm that defends clients who have obtained these criminal transactions - I am referring to Omega Diamonds - should push you to more restraint in this kind of highly political case. You should be careful; it is unbearable that justice, as reflected in his report, is ultimately seen as in bad police films, in which offenders negotiate with magistrates in the backyard. It is not such justice that we want or that the country needs!
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u73	Minister, we could have said viva FIFA a few days ago. We all know how it ended. Around the award of the football World Cup in 2018 there has been a hint of corruption for quite some time. Honesty in sport, however, is essential. As former chairman of the Flemish Athletic League and member of the Belgian Olympic Academy, I have always kept an eye on the fact that there was not only fair play on the field but also next to the field. Soccer is obviously big business. However, the practices of bribes, fraud and scams are of such an order that we must ask not only questions but also questions from a political point of view. Sport is healthy and unites people. However, all this will come under pressure if the main sports federations are not integrity. In concrete terms, our country, together with the Netherlands, put in a prayer and put in for the 2018 World Championships. In 2010, the governments of our country made important commitments. They sometimes went very far, for example in the areas of tax exemptions, safety, logistics and stadium construction. They even asked for a separate lane on the highways for FIFA staff. The political authorities then made efforts to ensure that our candidacy could be applied as effectively as possible. The cost was estimated at 4.5 million euros. However, we would show ourselves to the world. If it is now apparent that there are irregularities, I believe that we should at least be symbolically associated with a complaint to review the investigation. Minister, I have four questions. First of all, do you think we're disadvantaged parties in the affair? Secondly, can we take a particular legal initiative to safeguard our interests? Thirdly, how can we cooperate in the Swiss investigation and possibly in the FBI's investigation in the context of transparency? Are you planning consultations with your Dutch and regional colleagues? Fourthly, what other initiatives are you planning to take to tackle corruption in sport?
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u74	Mr Janssens, you will agree with me that the time between the knowledge of the relatively superficial facts and the question of whether Belgium can be a disadvantaged party was very short. I am therefore afraid to comment on whether it would be advisable for Belgium or certain Belgian authorities to take a bourgeois case before the competent court. I do not think that the Belgian courts have jurisdiction in this area, or at least prima facie. On the question of what we are doing in the context of the investigation of the US and Swiss judicial authorities, I can answer that the competent Belgian authorities do not have an investigation that is related to the FBI's file, nor have they received any complaint or declaration, nor any question for international legal assistance, rogatory commission or any other question for the interview of witnesses or suspects. Of course, the judicial authorities will act as soon as they receive such a request. The Belgian State cannot, of course, prevent sports associations which have formally applied for membership from taking an initiative vis-à-vis the judicial authorities. I would like to be kept informed of this, but I would understand very well that these authorities are taking steps themselves. In connection with contact with the Dutch Government's fellow Members, I will not hesitate to ask them in detail when I meet them next week in the framework of the European Council and to see if we can plan a joint initiative. I hope to have more information by then. In relation to the fight against corruption in sport, that is not an exclusive competence of the federal prosecutor, it is wider than that. Our parquets work well in this area and have been very efficient in the past several times. I will also look into this question further if international developments show that we need to put either a broader criminalisation or better prosecution on the verge of doing so.
ParlaMint-BE_2015-06-04-54-plenair-ip050x.u75	Minister, I am glad that you share some of my indignation. I really hope that the research will have a purifying effect for all possible sports organisations. Whether it is about doping in the Tour of France, the well-being of workers in Qatar or the economic impact of the World Championships or Olympic Games in the Brazilian Rio, we must never close our eyes to unethical practices.
