ParlaMint-BE_2015-04-21-54-plenair-ip038x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u52	Mr President, I would like to return to the fact that the social partners have not been consulted in this story. Mrs Onkelinx says that social dialogue has not enabled us to express an opinion. That discussion was also discussed in committee. This is obviously wrong. An agreement has been reached with eight partners from the Group of Ten. These social partners have reached an agreement against the background of the index jump that would occur. There was an agreement on wage increases 2015-2016 for the different sectors: 0.5 % + 0.3 %. That was only possible, taking into account the fact that there would be an index jump. This is also exactly what the agreement says: "The social partners refer to the attitude of the government which intends to implement the index jump. Employers and employees differ on the opportunity and usefulness of an index jump. In this context, however, the draft agreement below was reached. The context is well known: the intention of the government to make an index jump. In this context, employers' organisations have been prepared to compensate for this with a wage increase of 0.8 % in total, together with all the other measures already taken by the federal government to compensate for this index jump. Purchasing power remains a deadly actor who keeps coming forward. Since 2015, the flat-rate tax deduction has increased. That is no more or no less than a tax cut for everyone who will also be affected by the index jump. That will continue even further in 2016, Mrs Temmerman. A magazine of De Tijd published a Michel I guide at the end of 2014......................................................................................................................................................................................... We are always talking about the index jump as a blow, but we are forgetting all the measures taken in the meantime in the social dialogue and the federal government to allow additional wage increases, to increase wages net, and I am not talking about the welfare envelope that is now being spent at 100%, which also gives the lowest benefits their compensation. You wipe it all under the mat, but it is the reality, Mrs Onkelinx.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u53	Colleagues, please be as brief as possible in your speeches.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u54	Mr President, we were talking about the urgency used regardless of the situation, including when the draft came to plenary only six weeks later. We also said that the urgency was invoked to bypass the social partners. I can't let Mr. Lachaert say anything. I even wonder, minister, if you support this kind of comment. What I have just heard is that, basically, there has been an agreement between eight out of ten social partners on index jumps. It's swollen and totally unacceptable! The Minister made exactly the same slip in committee using opinions on anything else to claim that the social partners were aware of and supported and agreed to. You know very well, minister, and I hope you will not deny me, that this is not true. The social partners did not give an opinion on the index jump, they did not endorse it. I had already said this in committee: such statements are unacceptable. I see now that the minister agrees. I cannot, Mr Lachaert, let you say that the social partners have given a positive opinion on this subject. They were not consulted, they did not give an opinion. Point on the line.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u55	Mr Lachaert, you are trying, with an explanation, to show that the social dialogue was respected. However, it remains a fact that no social consultation has been requested on this draft law. An agreement has been reached from the Group of Ten on the so-called social corrections. That's the sales pitch with which you want to soften this index jump. There has been an agreement on this, but there has never been any call for social dialogue on the index jump itself. We have called for urgency and we are based on the opinion of the Council of State, but we have never asked for social dialogue on the index jump. In the end, it is not about social corrections, but about the 2% you reduce from the wages of employees in the private sector, civil servants and beneficiaries. That's what this is about. Apparently, you attach more importance to the conclusions that De Tijd makes than to the conclusions that the social partners would make. That's not okay. You should not say that you respect the social partners, because you do not. You suggest that you have made adjustments to the professional costs, but we have asked this in committee and we continue to ask these questions. We do not get an answer to the question as to where the flat-rate professional costs for pensioners are. What do you do for these people? There will also be an index jump for them. So please do not tell us that you do respect the social partners, because that is totally incorrect.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u56	Mr President, Mr Lachaert, firstly, with regard to social dialogue, you are not playing the game correctly. You did the same in committee. Mr Peeters has also done so at certain times, albeit slightly less explicit than you, because you have stated that both trade unions, ACV and ACLVB, have legitimized and almost approved the index jump. Well, I don't think that's right, and you need to stop doing that. In this way, in the corporate style of the current majority, you will once again seek the conflict with the trade unions and the workers. So stop doing that and be correct. There have been partial agreements. The index jump is not part of this. Secondly, science fiction policy continues. We have not yet heard the N-VA, except in Mrs Demir's report. Meanwhile we see how CD&V and Open Vld record it continuously for the index jump. I have just confronted Mr Beke with his party's statement during the election campaign, but your party was also against an index jump during the campaign. I quote Mr De Croo in De Tijd, where he says: "The N-VA goes for an index jump, something that Open Vld could still be found for at the end of 2012. Oh, why not now? Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, Asks Time. To which son De Croo, Deputy Prime Minister at the moment and normally someone who should know the programme of Open Vld well and also convey it: "We are now in a different situation than two years ago. We must now use different recipes. We need to get the money from the government and not from the people. With an index jump, you get it from the people. Mr Lachaert, you were also elected in South-East Flanders, with Alexander De Croo as leader, with a programme that did not include the index jump. Only the N-VA has taken an index jump to the elections. Yet something very strange is happening here today, in particular that these two majority parties are keenly defending the index jump. So stop, if you want to maintain a little bit of credibility with your own electorate, which you have promised never to make an index jump. Be a little more restrained today. Let at least the N-VA, the batch of index jump, do the dirty work. They're all gone. Probably they're all in the Flagey building right now, for the campaign "The Engine of Progress." However, the debate is taking place here. Mr Lachaert, Mr Beke, you were not in favour. So don't take it up for the index jump. If all the political groups in Parliament stick to their electoral promises, there will be no index jump. After all, there is only one party in favour, and that is the N-VA. For the time being, and let us hope forever, that party does not yet have an absolute majority. There is therefore no social majority and there is no parliamentary majority for an index jump. I do not understand why parties who were against the index jump during the election campaign are so fiercely defending that measure today.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u57	Mr Lachaert, if we are so sure that the social partners will support this index jump, as you say over and over again, why not ask for the opinion? I can't understand that. You are constantly being attacked and every time you defend yourself by saying that the social partners knew and are actually implicitly in favour of it. Then ask for the advice, so you can at least prove it. But no, the advice is not necessary. Why, Mr Lachaert? Because, as Mrs Kitir says, at least a large part of the social partners are not in favour of the social partners.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u58	Mr Calvo, you are talking about election promises, but did you go to the electorate with what you said after the formation of the government, namely that taxes in this country should increase by 8.5 billion? Is that Green's election promise? 'Cause I haven't heard about that since. Competitiveness, budget, job creation and so on will be achieved by raising taxes by EUR 8.5 billion. Was that your message to the voter?
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u59	Mr President, ladies and gentlemen, people are hearing things I have not said. Mrs Fonck brings up the story again as if I had said that the trade unions agree with that index jump, or that they would have given a positive opinion, but I never said that. I have literally quoted what is in the text. The Minister did the same in committee. The parties, employers and employees, differ on the appropriateness and usefulness of an index jump. We all know that. That's nothing new. However, it is in this context, assuming that there will be an index jump, that the Group of Ten will conclude an agreement to increase wages in the coming years. Mrs Temmerman, would you like to make a summary of the previous government with the Socialists? That government has made a hidden index jump by adjusting the index basket and by lowering the VAT on energy, which led to the next index jump six months later. We are now transparent and say what we are doing. And what we do, we do right. Mrs Temmerman, as far as the wage freeze is concerned, we have jointly approved a wage freeze in the previous government, with a ceiling of 0 per cent. It's 0.8 % now. The wages weren't supposed to rise anymore. At that time, the trade unions never asked for advice. Never! The Socialists have never asked in the social dialogue whether they agreed or not.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u60	It would have been a good idea to hear from the social partners.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u61	You've never heard them? They never gave an opinion?
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u62	Whether it's the trade unions, whether it's the employers' organisations, they could have answered your question.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u63	You never asked for such an opinion when you were in the coalition.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u64	Of course I do! What are you talking about?
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u65	On wage limitation, you have never asked for it!
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u66	Colleagues, the minister is asking for the floor.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u67	First of all, the government consists of several parties that have made a coalition agreement. That is the way it is, Mr Calvo. None of the parties has an absolute majority, which would allow it to express its will. The Chamber decided that the draft should be dealt with as a matter of urgency. That is still the case. Nor did the Council of State make any mention of it when we asked for an urgent opinion. The sectors are now waiting for the index jump to be approved in order to start negotiations at sectoral level. For the sake of clarity, it is true that the social partners, the trade unions in particular, did not give their agreement to the index jump. However, the government has said very clearly in the coalition agreement and every time that the index jump is coming. Everyone knew about this, both employers and employees. Mr Lachaert rightly stressed that, in view of the urgency of the matter, no opinion had been requested, but that the eight partners in their agreement on wage developments always assumed an index jump, with which they disagreed and in which the mentioned 0.5 % and 0.3 % could be found. The government did not at any time leave any doubt that the index jump would come. That is what I said, and Mr Lachaert just underlined it. It's the second time people twist things and interpret traffic. I hope that is clear once and for all.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u68	Deputy Prime Minister, as far as the urgency is concerned, you say: "We have asked for urgency. That was voted on. So it's urgent." That's an amazing answer. We know from the debates in committee that, in reality, this project should not be covered by urgency and that the argument that you put forward to justify it was an erroneous argument. Because of this argument, we have not been able to hear in particular the National Labour Council but also, for example, the Central Economic Council. Indeed, you argue that index jump is necessary for competitiveness. The Central Economic Council could have shown you the opposite. You then say, Mr. Deputy Prime Minister, that there are several parties in this majority. There, you don't teach us much. You also say that it is included in the government agreement. So what? Does that mean that, because something is included in the government agreement, there is no more debate? We're not inviting anyone anymore? Aren't we listening to the actors in the field? I don't follow you either. It would have been very useful to hear from those who work in the field on a daily basis on issues such as employment. I continue my reflection on the project and, for those who did not follow the work in committee, they will have noticed the title of the project: "Employment Promotion Bill." You have to dare! Really. You have to dare say that. It's a government with nerves. You can't say otherwise. It's not just a nerve. It's a real masquerade! This is truly a total disregard for the workers and the population. Why? What is really in this project? First, there's the index jump. Not just, but there's the index jump. The index jump will, for example, cause a worker who has an average wage of 3,100 euros gross per month to lose 400 euros per year. It will cause a person who has a gross monthly salary of about 4,000 euros to lose almost 500 euros a year. He will lose more than 500 euros to a pensioner who, after a full career, has a pension of 1,500 euros. With this project, therefore, the purchasing power is severely affected. I therefore make some reflections on this choice. Firstly, if I am particularly shocked by this decision, it is because I have always vetoed it. This is not the first time we have addressed this point. Under previous governments – as the former Prime Minister who is present in the Chamber knows – some proposals to that effect have already been put on the table. Your party, Mr. Deputy Prime Minister, at that time, was not necessarily opposed to index jumping. If, on behalf of the PS, I objected to this index jump, it is because, for me, this measure symbolizes a fundamental injustice, a reversal of workers' rights. As the cost of living increases, wages, pensions and allowances are blocked. As the Plan Office and all those interested in the situation say, households are becoming poorer. I would never have agreed to organize a frontal attack on the rights of those who work or have worked. This runs counter to my deepest convictions. The PS's gone. The dike has given in. We are now attacking workers' incomes! Secondly, we do not understand that those who have always defended this kind of policy still support it in times of low inflation. That was the meaning of Mr Peeters' speech, Mr Van Rompuy. He said that allowing an index jump in such an inflation situation was not really smart. It's not smart, but you do it anyway, in addition to causing huge social tensions, which gives rise to a certain economic impact! Thirdly, it is a breach of trust with the population. We heard great promises, hand over heart, from the MR. He was called back in committee. Some members of the MR did not know that. We had to recapture the excerpts. The MR had said during the election campaign: "Never will we touch the index!" Here we go, let's do it! In the future, the people will judge the weight of the promises of the Liberals. I mean, I'd say it's a policy of the past. In committee, we have heard Members praise the decisions of the Martens-Gol years, which, I would remind you, were devastating between 1981 and 1985. They led to a fall in the purchasing power of employees by 8.5%, while at the same time the profit of enterprises increased by 4.3%. This is obviously not the model defended by the socialists. And then, it's incomprehensible to the majority discourses. How can we justify hitting workers and, more importantly, those who have worked, i.e. pensioners? What about what we hear outside this chamber about the need to support those who get up early, who have courage, determination and enthusiasm to work? What about the big speeches about the family? You might not have decided not to index family allowances. How are you going to justify your comments on the family again? Who's also talking about housing? In committee, Mrs Kitir - I would like to quote it - has rightly shown that by blocking income, but allowing rents to rise, this government will reduce the income of a single person with children by 360 euros a year, whose annual net remuneration is 1,500 euros, while allowing the average rent to increase by 135 euros a year – not to mention the freezing of family allowances. You can imagine the situation. I know the Walloon Region has just decided to block the rents. It's a very good decision. I hope for our citizens – wherever they live – that the same decision will be taken in all regions. This is the index jump with all its consequences, and which is called "employment promotion bill". Reducing the purchasing power of workers, pensioners, the unemployed, the disabled is an amazing choice! Deputy Prime Minister, we must be correct. It is true that in some situations your lump sum fee reform will soften the measure, but never neutralize it. In fact, a very low-income worker will, despite everything, have to take on your decisions relating to consumer taxes and will see his family allowances decrease, while his rent will increase – if the Regions do not take action. Allow me to pay attention to the very special situation of pensioners. I mentioned this earlier by pointing out that your measures, for a pension of 1,500 euros gross, mean a lower return of around 500 euros because of non-indexing. But worse, pensioners are victims of the non-indexing of tax ceilings for replacement income. Therefore, all the combined measures (non-indexing of allowances and pensions, non-indexing of tax ceilings for replacement income, consumption taxes) for those pensioners who promote a pension of EUR 1,500 gross represent a decrease of EUR 944 annually. To promote employment, is it to withdraw 944 euros annually from a pensioner, who receives 1 500 euros gross each month? Let us not come over and beat up, for in committee some have rallied on welfare allowances. The Minister of Social Affairs told us that the government would compensate for welfare benefits. But it's not knowing the mechanism! We were entitled to an indexation plus a welfare allowance. If indexation is removed as well as well-being, it cannot be said that the welfare allowance compensates for non-indexation. It's pretty simple! In addition, under the former legislature, we had indexing, but we had somewhat planed the amount of well-being. Now, that's all that's deleted! All parties of the majority, except the N-VA, deny not only their word but also the writings. When we negotiated the sixth reform of the State, it was clearly stated that the transfer of family allowances could not have an impact on the welfare envelope and that, therefore, this envelope should remain intact. As in general, with the welfare envelope, family allowances were not increased but rather pensions, we did have greater room for manoeuvre. Despite his words, despite his commitment, despite his writing, this majority has withdrawn some 300 million euros from the welfare envelope by 2018, which are therefore in addition to the measures concerning index jump. I find it lamentable! I also find it lamentable that the Prime Minister is telling us in this forum that we are going to increase welfare allocations by EUR 127 million because there is a small problem. Ladies and gentlemen, in the end, we did not take these 127 million to increase the envelope, but we took them to finance the "flat cost" operation. An index jump, well-being allowances that are planed, I think the title of this bill is wrong! I was talking about index jumping, but it's not just that in this bill. There are also provisions on training. We had a quiet but sometimes a bit lively exchange with the Deputy Prime Minister. We know that in our country we are below the rate of investment in research, innovation and training. We also know that the "competitiveness-employment-training" panel of experts had said, for the 1.9% requirement, that the working environment should be clarified and, in particular, that the rate of 1.9% should be objective. Building on the need to clarify and objectiveize, the government has removed the sanctions component for companies and sectors that do not meet their investment obligation for the benefit of worker training. So, rather than providing for a training chapter in which one is objective, one responds to the college of experts, one goes in a completely different direction! The index jump is made, i.e. the wages of workers are reduced, and for companies, the penalties for those who do not comply with their training obligation are eliminated. That's what I find shocking too! This has nothing to do with job promotion! On competitiveness, the government says, whenever asked, that this was necessary, that the problem of the wage gap had to be addressed. What was said earlier, I repeat, is a little weird. What was said about the CD&V convention, before the elections, is not "We will not touch indexing, but perhaps we will make index jumps" – sometimes the CD&V is expressed like that, in the non-said, there are a lot of things. That is not what has been said! What has been said is that the elimination of wage disadvantage will not be achieved by reducing people's wages. What are you doing? You're cutting people's wages! In addition, should an index jump be made to close the wage gap? The answer is negative. The measures of the competitiveness pact decided under the former government and the evolution of wages in Germany, France and the Netherlands - our three reference countries - make it possible to close the gap without any problems and with moderate wage increases as negotiated with the social partners. The secretary of the Central Economic Council was able to say that the gap would be absorbed in two years without an index jump. In other words, competitiveness is an excuse for taking action against workers. As there is, at the same time, no obligation to hire companies, they will be able to take full advantage of this gift without hiring. I believe that this is a serious impediment to employment policies in general and to growth in particular. It's a policy of austerity. We should not try to explain that it was necessary, justify it by the wage gap, etc. That's not true! It is simply a policy of austerity. Why, in this context, are we not looking at developments, particularly at European level? At European level, they have actually advocated austerity policy on austerity policy. For years, we have resisted and set the course. We refused to use this index jump, because it seemed to us that austerity was not the solution to the problems arising from the economic and financial crisis. And the numbers obviously give us reason. Because of austerity policies, there have been 3.7 million more poor people in Europe since 2008. You hear that number! It is not I who quotes it, it is Eurostat. In this context, Europe is saying – Mr Juncker has been quite clear – that we now need to change our register: we need policies for recovery. And as they say that, the right-wing government, liberated, will attack the purchasing power of the Belgians by making an index jump. This is an unfair and truly ineffective measure when we need a stimulus. Finally, this is the last sector I will discuss in the context of the review of this project: tax and social justice. Here too, the word is injustice! It is the red thread that runs throughout this document. Like, in particular, MM. Daerden, Massin, Delizée and others made this point in committee - the coincidences of the calendar sometimes make things right or wrong - the day this project was discussed in committee, it was announced in the press that this year the BEL20 companies will distribute nearly 11 billion euros to their shareholders, i.e. about the effort the government must make by 2018. In spite of this, no effort is required of shareholders, while workers, pensioners and other social beneficiaries will suffer, as I have explained, losses of income. That is what is really unbearable! Article 3 of the draft will remove provisions of the Competitiveness Act. However, these provisions show that twenty years ago, when Jean-Luc Dehaene's government imposed a moderation of wages, he had also imposed efforts on the beneficiaries of other income, such as dividends, fees, tantèmes, the tariffs of notaries and judicial officers. With this in mind, could the government not have at least advocated a policy of effort that would cover all revenues? It was not his choice. Dividends, tantèmes, tariffs, insurance and energy prices will continue to rise as workers' wages decline. That's what I was telling you: injustice as the red thread of this project! Ministers, ladies and gentlemen, yes, I find this bill and this index jump particularly shocking. It is totally unfair for the population that we impoverish and inefficient in terms of economic growth. A symbolic measure was needed to show the breakup. Not the break with the past because index jump is an old recipe used in the 1980s, but a break in the policies of the previous government directed towards the concern for the well-being of the population: de kracht van verandering. On devrait peut-être d'ailleurs parler the power of the solutions of the past. I complain to those who, in the majority, do not enthusiastically approve this kind of policy but have to undergo it. At the same time, I think it questions the sincerity of their convictions. Compromise is always necessary in our country; it is obvious. But "promote" does not mean "submission" and the cowardice that can be associated with it. This project is totally unfair. It shows that this government is strong in imposing bad measures on the weak and strong in order to preserve the rich at all costs. That is why I find it not only shocking, but also shameful for our country.
ParlaMint-BE_2015-04-21-54-plenair-ip038x.u69	Ladies and gentlemen, as agreed, we shall now close the sitting. We'll take it back at 2:15. There will be a Conference of Presidents now. The sitting is closed. Next meeting Tuesday 21 April 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Tuesday, 21 April 2015, at 2.15 p.m.
