ParlaMint-BE_2015-05-13-54-plenair-ip046x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u28	Mr President, I would like to thank the minister who has been able to use the words that were needed at this stage. Today, the situation is still too fragile to make definitive statements, but it will be necessary to pay particular attention in the hours and days that follow. In any case, all of us, as members of this temple of democracy, must be united and united with democracy so fragile not only in Burundi but in all the countries of the Great Lakes. There is much talk about the problem of illegal immigration and refugees. Today, twenty thousand Burundians are already refugees abroad, not to mention Burundians refugees within their own country. We don't know much about the military coup. But it is important to remember that, as was the case in some Latin American countries, he can also be a salvator and lead to the restoration of democracy. In any case, I wish for it. I would like to add that we should have dealt with this issue in the Committee on External Relations, but other debates have kept us in mind. Our colleague, Françoise Schepmans, had tabled a proposal and Kattrin Jadin had to go to the country to hold the elections. Mr President, it will then be important for us to be even more supportive, concretely, financially, materially and humanly of our Burundian friends.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u29	Minister, the sp.a Group agrees with all the fellow Members who have called for solidarity with the Burundian people. The greatest service we can do to Burundi is a clear and clear position for our country. Unfortunately, that has not been the case. Since 2013, we have seen Burundi slide into a virtually enlightened dictatorship, with restrictions on the right of association and the press. In the Chamber, and not only by the sp.a., the Foreign Minister was urged to be clear about Bujumbura. Today we have to observe that soft healers make stinking wounds. We don't know what it's gonna be. Either Burundi becomes a military dictatorship, or a political dictatorship. Look at the clear and clear statements made by Washington and London on 26 April, the day after the CNDD-FDD congress in Bujumbura announced that Nkurunziza would go for a third mandate. It was mentioned that the Minister set fire to his country and asked him not to take up the third mandate. From our Foreign Minister came the double interpretable phrase that Belgium expects respect for the Arusha Agreement and the Constitution. That was a false signal. That's the soft healer, who is now responsible for the stinking wound.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u30	Mr President, Mr Minister, unfortunately, we have not received an answer today. We are facing a catastrophic situation and we do not know how our Government will react in the coming hours to ensure that this escalation in Burundi is halted. We do not know your position on assisting the electoral process. I repeat, for us, the priority is that we can organize democratic, free and transparent elections in Burundi as soon as possible, which respect the Arusha agreements. Our support is essential for the establishment of these elections in Burundi. I hope we can do this quickly.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u31	Thank you, Minister, for the answer. The government has indeed taken action and used levers to show that it rejects the situation in Burundi, that is clear and there must be no misunderstanding about that. In that region, Rwanda and Congo are also struggling with a similar question as to whether or not a third term of office will be allowed, which could give rise to a conflict. The line you have followed to this day is good, but it can only result in the government, after everything it has said, judging a third term of office morally and underlining that this is absolutely impossible.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u32	Minister, I'm not going to talk about the past anymore. What matters now is the future. This is Burundi's future. This is the future of Burundians. As you said, Belgium is a privileged partner of Burundi and today you have a role to play as well as Minister Reynders. This role is not negligible and I hope that you will play this role. I hope that you will ensure that a democracy can be restored in Burundi and that the climate allows for democratic and transparent elections quickly. I also hope, Minister, that since you have not committed yourself to it, you will maintain direct assistance to the public. Indeed, alongside the sanctions that can be imposed on the managers of a state, we must not forget that there is, in the background, a population that deserves to be supported. Finally, Minister, I would like to reiterate my request, which you have not provided, either, for the possible assistance to be given to the countries hosting Burundians who are currently leaving the country. I want to believe, Minister, in the democracy of this beautiful country. I therefore appeal to everyone to be responsible for ensuring that this beautiful country and the entire Great Lakes region regain their stability.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u33	Deputy Prime Minister, thank you for answering our questions. I think we will take stock of Belgium's diplomatic action. Today is a time for concern about the development of the situation on the ground. I really hope that we can follow this closely here in Belgium and take the necessary initiatives at the international level, and why not convene the Security Council. It met a few days ago on the question of Burundi. Perhaps it would be important for consultations to take place at this level because we are not immune to a bloodbath. We are not immune from extremely serious violence. As we speak, a part of the army, it seems, has remained loyal to Pierre Nkurunziza, and that is our concern. On the other hand, I did not hear you about the Belgian community, about our compatriots. I imagine it is because the information is not alarming from this point of view. I believe, however, that this will also have to be followed closely. Dozens of our compatriots are in Burundi in Cooperation or other types of activities. Today, Belgium's primary concern must be to ensure that there is no violence and that a normal political situation is restored as soon as possible.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u34	Minister, I welcome your statement that Belgium plays and will play an important role in this and that we have a great responsibility here. I would also like to call on you to take seriously the strong signal from Parliament, which we have given with our resolution, and now with our parliamentary questions, and to repeat it during the consultations with the European Foreign Ministers. I have also heard you say, as one of your priorities in the approach, that the Burundians should be able to make their own choice about their future and that they should be able to make that choice even if there is no violence. In this context, I call on you to continue to say that there is no democratic electoral process in this way and that the elections are better postponed. I also wish you every success in your diplomatic and political contributions to defuse the situation.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u35	Mr President, ladies and gentlemen, Minister, it happens with the regularity of a clock that foreign heads of state visit Belgium. They are also very welcome here. The Turkish President, however, gives this concept a very separate meaning. On Sunday he addressed tens of thousands of supporters at what turned out to be a political-religious electoral meeting. The fact that, according to the Turkish opposition, he is violating the Turkish Constitution is one thing, but he is going a great step further and is harmed by interference in internal affairs, as he is explicitly addressing Belgian citizens, with a strong political message. President Erdogan expressed himself as follows: Turkey will always be your home country. The Turkish state will always support you in that. You must preserve your language, your faith, your values, your culture. Those concepts are clearly regarded by him as an eternal and unwavering fact, without any sense of dynamics of a society, hence his appeal: "You must always stay together, form a strong unity." Calling when there is Islam, we are there, if there is no Islam, we are not there, or the sound that calls to prayer must never stop, make religion a political project, which goes against fundamental values of our society. How can a sentence such as 'cut us off from our faith' be interpreted differently than a direct criticism of the policy that is being pursued here? Minister, do you not think it would be appropriate to tell the Turkish authorities through the ambassador that we do not appreciate this action and that we insist that the Turkish President should not interfere in our internal affairs? Insofar as fundamental rights, such as human rights, are not compromised, such an attitude is absolutely unacceptable. President Erdogan's actions put unnecessary pressure on relations with the Turkish Republic.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u36	Mr President, Mr De Roover, I will read you the Foreign Minister's reply. I can indeed confirm that President Erdogan paid a visit to Belgium on Sunday 10 May. This visit only included a meeting with the Turkish community in Belgium. It became a public meeting in Hasselt, in the Ethias Arena, with around 15 000 participants. I was informed about this visit on 4 May by the Turkish embassy in Brussels. President Erdogan came from Germany for a similar visit. It is not the first time that President Erdogan has maintained such contact with the Turkish community in Belgium. As far as I am aware, the President's speech dealt mainly with internal political issues, reflecting the current political and economic situation in Turkey. He called for a positive integration of this community into their present country, suggesting that the country languages should be taught. He also had the same message for the Turkish community in Germany. As a reminder, the Turkish community in Belgium is estimated at about 220 000 people, of whom more than 85% are Belgian nationals.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u37	Minister, there were people present who informed me about the events in Hasselt. President Erdogan's performance is a serious blow to our project of inclusive coexistence. A sentence like: one nation, one flag, one state, reminds us of periods in the past that may not really indicate where we want to go. It is appalling that he continues to count people of Turkish origin into the political Turkish area. In essence, Erdogan's message takes the old idea of the host worker out of the mothballs again, which we very much regret. The fact that a foreign head of state acts here as a political activist who comes to oppose the idea of integration deserves our open condemnation. I will certainly come back to this in committee.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u38	(...)
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u39	(...)
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u40	Mr Penris, Mr Dewinter, you did not ask to speak.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u41	Mr President, Minister, yesterday I was demonstrating with young people who are worried. Worried rightly because the economic situation is particularly difficult and instead of helping them, your government seems to want to punish them. You punish them when you decide to deprive young people under the age of 21 who have not completed high school. You punish them when you decide to deprive young people who complete their studies after 25 years because their career has not been exemplary. Of course, for good bourgeois families who have money, there are no problems: we will find a way to help the offspring. But for others, for those who have to work, for those whose stock exchange is not without funds, we are talking about the crucial consequences. Your punishments could upset their entire life course. Those under 21 who will lose their income, those older, who will hesitate to complete the last cycle of their studies in order to meet the criteria and avoid the consequences, will be subjected to this anti-youth measure. And that is unfortunately not all. On the pretext of helping young people after excluding them, your government is taking advantage of their disarray and misery to lower their minimum wage. We ask you, Minister, not to press the "walk" button of this machine to be excluded. Minister, I would like to hear from you on the following issues. From the moment you have had to make this estimate to calculate the budgetary return of your measure, we would like to know how many young people will be excluded from the benefit of the integration allowances by the effect of these measures for the year 2015 alone, i.e. the condition of graduation for young people under 21 years of age and the lowering of the age in order to be able to benefit from integration allowances. In this difficult economic context, should not your government, rather than attacking young people, support our bill to remove the limitation of the time-based allowance for beneficiaries who attest to an active job search? Would these strict restrictions on the granting of integration allowances finally be coupled with positive measures favouring the employment of young people in order to avoid the trap of precariousness? And finally, will your government reform the minimum wage for young people?
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u42	Mrs Ben Hamou, I am therefore responding to the questions you have put to Deputy Prime Minister Peeters. There are currently ongoing discussions with the offices of the regional ministers in order to establish a list of diplomas and certificates equivalent to a secondary school diploma. These interviews are in the final phase. On the basis of the information obtained, a draft royal and ministerial decree will be submitted for opinion to the Management Committee of the ONEM, the Council of State and the Inspectorate of Finance. Following the approval of the Minister of Budget, the project may be submitted for signature by the Head of State. The regulation does not mean that the right to integration allowances is completely denied to young people who do not fulfil the conditions. In this case, however, admission to the right is deferred until the age of 21 is reached. The number of young people who do not meet the conditions on the basis of the current Royal Decree was estimated at 2,597. The ONEM does not have an estimate of the number of young people who will still be admitted at a lower age as the final list of equivalent certificates is not yet available and these young people are not yet known to ONEM. With regard to the number of young people who do not receive integration benefits because of the reduction in the age from 30 to 25 years, I can only tell you that the estimate concerns 5,244 young people. This number is based on entries during the 2013 base year. It is still too early to provide reliable figures for 2015. I can also let you know that in the first quarter, the integration allowances ended for 2016 for 2,106 young people under 25 years of age. This represents 10.2% of the total number of periods of entitlement to integration allowances during this quarter. When we look at the exits from the unemployment benefit scheme for young people under 25 years of age, we find that 3,706 young people (17.8%) have entered the labour market. 10.4% became independent. For 28 young people (1.3 per cent), sickness benefits were discontinued. For 1,692 young people, we do not have any information. Yesterday, following his visit to Japan, the Deputy Prime Minister and Minister of Employment was unable to receive the youth sections of the trade unions. However, he proposed to meet with them later. The organizations had already been informed of this in advance.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u43	Minister, thank you for providing me with an answer on a matter that is not within your jurisdiction. I will wait until I can talk to the Minister of Employment on this subject. However, in the meantime, your information is not very satisfying, nor even sufficient in my view. Unfortunately, it is important to remember that you do not offer any prospects for the future for young people, except for those of a journey sore with obstacles. In a job market that is completely blocked and made even less accessible by your career extension measures, qualification seems to be the only weapon for young people. And now you are forcing them to make a choice between education and integration allowances! I see no political will to support our country's youth. As an elected young man, I deeply believe that another choice of society is possible and my ideals are now fraying against your policy of intolerance, which, in the name of profitability, leads you to the destruction of all our achievements. For the young people who have mobilized, I will continue to stand up against your anti-youth choices.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u44	Mr President, ladies and gentlemen, who killed Julien Lahaut? "Who killed Julien Lahaut?" That's the title of a book that was presented in the Senate yesterday. It is a very important book and I would like to take this opportunity to thank the CEGESOMA team for the historic work he has done. I would like to take this opportunity to address the House today to thank CETESOMA for the work done, as well as Mrs Véronique De Keyser for the work done to elucidate an important moment. A Belgian MP was murdered for political reasons, for his ideas! A Belgian deputy was murdered not because he had chanted "Vive la république!", but for new theses that were put forward yesterday in this book. I want to quote them: 1. The book shows that there have been collusions at the level of the state apparatus and the government. 2. The book shows that there was collusion with the judiciary. 3. The book shows that there was collusion with private interests and large companies that had gabled on the street, such as the Société générale, the Brufina. This is therefore not at all a political thesis, according to which royalist networks were involved, but it is really economic and political networks that have collaborated in the assassination of a politician in Belgium. Ladies and gentlemen, that is very important. That must be taken seriously. There are clear elements on the table to show that parts of the government, of the judiciary and of the private sector, including the Société Générale, have contributed to the death of a representative of the people. Mr Minister, can you assure us that these types of mechanisms that led to the assassination of a Member of Parliament are no longer present at the head of the State Security Service today? Can we set up a parliamentary committee of inquiry? Because we're a step further. This is a collusion with the political world, with the economic world on the death of a representative of the people, who had the sun in his pocket, die of zon in zijn zak had. The president of the Communist Party, Julien Lahaut, was murdered. For democracy in Belgium, we must have access to all the information.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u45	Mr President, ladies and gentlemen, Mr Hedebouw, you will understand that I have not yet had time to read the work of CEGESOMA, which was presented in the Senate this Tuesday. We will have an opportunity to examine whether lessons can be learned for the future. As Minister of Justice, I must first of all point out that the murder of Mr Julien Lahaut committed in August 1950 is prescribed, as the Chamber of the Council of the Court of First Instance of Liège found in 1972 and as was recalled in the motion for a resolution on the conduct of a scientific study on the assassination of Julien Lahaut, presented on 16 December 2008 by Mr Francis Delperée, on behalf of the Senate Committee on Justice. The prescription would even be acquired if the limitation period for this type of fact had already been extended to twenty years, as I will shortly propose. I would also point out that my predecessor stated before the Committee on Justice on 4 July 2012, in response to a question from Mrs Murielle Gerkens, that the archives of the case would be made available to CETESOMA in the context of the investigation entrusted to him. On 26 February 2013, Mr Courard, at that time Secretary of State for Science Policy, confirmed in the Committee for the Science Policy of the Chamber that a budget would be made available to finance the second phase of the research. As far as State security is concerned, I shall confine myself to saying that since 1993 its supervision has been ensured by a permanent and independent body, the Committee R, under the law of 18 July 1991. The supervision focuses, inter alia, on the legality of the activities of the Security of the State and of the General Intelligence and Security Service in the armed forces.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u46	Minister, an academic study has been published. We are no longer just in the sequence of historical review of events. The major fact that is set out in this book, and I can only encourage you to read it, is that there is evidence of tangible links between the political and economic worlds and the assassination of a Member in Belgium. The question is therefore no longer only legal; it is also political! We cannot compare this event with others - as I hear some of them working on the MR benches - to minimize the issue of murder. Because here we are talking about the assassination of a Member of Parliament. And that doesn't happen every day. It's a shame to talk like that on the benches of the MR! I would like to make it clear that this is one of the only political assassinations in Belgium. We must therefore shoulder our political responsibilities, Minister. I therefore hope that the studies will be further developed to see whether, on the one hand, the mechanisms for the separation of powers and, on the other, the control of State security and judicial bodies have worked well.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u47	Mr President, Madam Minister, the press has announced that the doctor's cadastre, eagerly awaited in order to objectiveise the debate on the granting of future INAMI issues, will soon be published. Some journalists have already been able to learn about the cadastre following leaks and announce a shortage of doctors in Wallonia. At a time when the government of the Wallonia-Brussels Federation has just approved the preliminary draft decree establishing a year-end competition in medicine and dentistry, the Medical Offer Planning Commission would advise in its report to put in place mechanisms to make the profession more attractive to young people. This is paradoxical. Minister, I heard you this morning on a French-language radio taking your distance from these statements. However, your cadastre confirms what we have been denouncing for years, namely the fact that many registered doctors do not practice or almost any more. It is noted that 9,000 doctors have an INAMI number but do not practice. It seems to me that this is a fact that leaves little room for interpretation. The landscape of the medical supply is not that of the plethora put forward for years to justify a numerus clausus and more recently a screening examination, especially since the gradual aging of doctors is confirmed. Minister, when will this cadastre be finally published? Could you confirm its contents? I noted in your statements in committee that the data would be listed by gender, age, region of residence, nationality, country of graduation and INAMI sector. Do you confirm that? Last but not least, I would like to know whether this cadastre will finally make it possible to facilitate an agreement on a number of INAMI numbers to be granted in the future in order to better correspond to reality, or whether we are going to go back to data interpretation battles.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u48	Mr President, Madam Minister, a number of lessons can already be learned from this dynamic cadastre. The first is that only six in ten doctors, whether they are general practitioners or specialists, are actively practising medicine. The second is that there are very important regional differences, since there are 20,000 in Flanders and 9,740 in Wallonia. These regional differences are even more pronounced when looking at general practitioners, since there are more than 7,500 in Flanders, 3 400 in Wallonia and 598 in Brussels, in full-time equivalents. The third lesson is that the age pyramid shows us that it is time to sound alarms since seven out of ten general practitioners are on their way to retirement. Minister, this confirms that pockets of shortage are more marked in the south than in the north of the country. They are also more pronounced for general medicine and certain specialties. Moreover, the problem of succession is important with a pyramid of ages largely reversed today. These findings confirm the reality on the ground. Of course, a fine analysis is necessary, but the situation is too challenging to postpone the necessary decisions. Minister, what about this cadastre, this analysis and, above all, the measures that must be taken before this analysis? On the one hand, we need to review the federal quotas for INAMI numbers and the penalty you want to apply to Francophones. On the other hand, strong additional measures are needed for the attractiveness of general practitioners and specialists in need, such as group practices, the different organisation of black nightguards or the upgrading of the intellectual act.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u49	Mr President, Madam Minister, we quickly addressed this issue in the Committee on Public Health yesterday. On that occasion, it was agreed that you and the Chair of the Planning Commission would come and present the finer results of this dynamic cadastre. However, I have joined the topical questions because I would like to ask you a few questions today. This cadastre is dynamic and more dynamic than the one based on previous data. At the same time, there is a lack of dynamism as some data are missing. In fact, I asked you about this in committee. Indeed, we do not have the exact places of delivery but the places of residence. However, we know that medical specialists working in hospitals, particularly in university hospitals, do not practice where they live. The cadastre also transforms the remuneration received through INAMI reimbursements into full-time equivalents. It is then inferred how many doctors work full-time or part-time. It is concluded that Flemish doctors work more than Walloon doctors. When we look at the numbers – in any case, the ones I've seen – we actually see that doctors actually work more than a full-time equivalent. We have to legitimately question ourselves. Are we working more because we refuse to delegate to younger people or because there is a shortage? Do we take into account the time it takes to devote to a patient? Working more than full time does not mean working better. That doesn't mean it's good. This may also reflect dysfunctions in the exercise of the profession or in the professional landscape. I would sincerely like, Madam Minister, to take the time to examine these different data so that we do not have to give ourselves, in a hasty manner, misinterpretations that would give a truncated view of reality.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u50	Madam Secretary, it is strange and not strange that we are standing here. It is strange because you made it clear in committee yesterday that you cannot give any conclusions, that it is now up to the Planning Committee, that no conclusions can yet be drawn from the land register. We are very pleased that you are doing your part in the story, as you have always promised. On the other hand, it is not strange that we are standing here. What's the hurry with the land register? Today, what we have always said is that we want to abuse the land register in order to have an excuse not to comply with what has to be done for 18 years, namely to organise an entrance examination on the Walloon side, as has been the case for years on the Flemish side. That is what we are trying to do, Madam Secretary. I hope you will not go along with that, you have been very clear to this day, and I hope you will be.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u51	Mr President, ladies and gentlemen, Caprasse, Fonck, Gerkens and Van Peel, as I said yesterday in the Committee on Public Health, the cadastre was presented and adopted in the plenary of the Planning Committee on 8 May. This dynamic cadastre, "Plan 4" in jargon, is a very technical document which will be the working instrument used by expert experts of the Planning Commission in order to be able to set the quotas established for the years 2022 and following. It is impossible to draw immediate, premature and very superficial conclusions about these future quotas for the time being, as well as reports of alleged shortages or surpluses of medical personnel. Caution and reflection should be exercised in the light of the wealth of information contained in this dynamic cadastre. In this regard, I regret the leaks that have been organised – and well organized, moreover, like all leaks. The Planning Commission has adopted a proposal to retain for the year 2021, that is, the one during which most of the students who will start their course in 2015-2016 will be expected to graduate in medicine, the same quota as for the period 2019-2020 – that is, 1,230 certificates. As I have already pointed out, it is premature to draw conclusions from the dynamic cadastre on the alleged shortage of general practitioners or certain specialists. In this regard, however, I would like to stress that many young doctors will join the labour market in view of the high number of students who are currently studying medicine. Now, the Planning Commission will be able to begin its work very quickly to produce substantive analyses using the dynamic cadastre – given the desired future care landscape – in order to set quotas for the years 2022 and later. I will follow this work closely. As Mrs Gerkens, chairman of the Committee on Public Health, said, "an appointment with the committee has already been made". Mrs Van Peel, Minister Marcourt did indeed present his preliminary draft to the Walloon Government last Friday. I received that draft today at 10:46. You will understand that I would like to discuss this first and not comment now. However, one thing remains clear: his so-called filter will also have to convince the Flemish and the federal government in terms of effectiveness and legal feasibility. I'll be sure to watch over that.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u52	Madam Minister, thank you for that clarification. I understand that it is not obvious when there are some interpretations of leaks. However, I believe that what has been said reflects reality. I also believe that the Wallonia-Brussels Federation is not quite to be compared with Flanders. Each Region has its own specificities. It should also be taken into account in the analysis of the cadastre as soon as it is published.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u53	Madam Minister, I thank you for your answer, although it is quite disappointing. It is not because the dynamic cadastre does not fix you or arrange the Dutch-speaking parties of this government that it is necessary to send him back to the oblivion very quickly. To decide nothing and to wait is to say that we don't care what is happening on the ground, even though each year of postponement is a year that worsens the situation, whether it is in relation to the reality of the pockets of shortage or to the succession that is becoming more and more difficult. When governors have to requisition general practitioners to take over the guards – I look at some of my colleagues, especially in the Hainaut boot, but that's just one example – then everyone thinks there's actually a problem. In the meantime, we are letting things go, even though it takes nine years to train general practitioners and twelve years to train specialist doctors. It is, of course, today that we must be concerned about it. In this Planning Commission, some have called for a review of federal quotas. I insist, Madam Minister, that since you want to impose a penalty and a penalty on Francophones, the results of the Planning Commission must be taken into account in these negotiations. As I was slightly interrupted, Mr President, I would like to reply to Mrs Van Peel. Francophones have now clearly decided to put in place a selection. Personally, I would not have put it at the end of the first year, but rather at the beginning of the first year with a year of preparation for those who need it. That being said, the solution chosen is also the one proposed and widely supported, if not unanimously, by the universities and deans of the faculties of medicine. We can no longer accept that successful students who are doctors do not get an INAMI number. The important thing is that this selection is ultimately efficient and effective.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u54	Mr. Chairman, Madam Minister, one of the difficulties is that we operate backwards. It would be interesting to start from a study of the needs on Belgian territory, at the level of the different care areas, in order to determine the reality on the ground, the state of health of the population and the needs of the latter, how to organize themselves to meet the said needs by offering a care offer. The aim here is to determine which providers are needed, where, when and how they should be allowed to practise their profession. As long as we are not part of a needs-based approach, we will rely on beliefs and assumptions resulting from statistics. For example, some are convinced that in order to organize and have the right and balanced number of doctors needed, a survey must be made of the students who have started medical studies. It's the world upside down! Since the cadastre and the current figures will only be taken into account in the programming established after 2022, I would urge that the effort be made to initiate an interactive approach that will allow us to know the reality on the ground, in the different care areas, in the different areas by being aware of the fact that a functioning public health system favours, first, the first line, that is, the local doctors, the general practitioners and, second, the organization of specialized care.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u55	Madam Secretary, thank you for your clear answer. Mrs. Fonck, I'd like to reassure you, although you're not listening right now. As far as the register is concerned, it is equally important for us to make an accurate calculation of quotas in the future. Above all, I was very happy to hear you say something after 18 years of your own youth department awakened you last weekend, at last, which makes sense, namely that such an exam should not be taken at the end of the year but at the beginning of the year. This makes sense for the students, especially in view of the fact that the dossier has been dragging on for eighteen years. There's one thing I don't understand very well. For a party that is so important to the federal level, it takes a very long time for you to listen to it.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u56	Madam Minister, you will tell me that the problem of excessive or uncontrolled consumption of alcohol is not a new problem, but in my personal capacity, I have been asked in recent hours by the OECD report, which highlights a number of concrete, objective and challenging elements: the significant increase in uncontrolled consumption among women and, in particular, among young people with binge drinking (excessive consumption in a reduced period of time). A number of rather simple assumptions are made in this report: these drinks are readily available and financially accessible. The report also highlights the harmful effects of advertising in this area. In terms of figures, I was surprised to see that this uncontrolled consumption problem would affect approximately 900,000 people in Belgium. There is a financial impact in terms of public health of €4.2 billion with very serious effects on human health as well as other consequences such as increased road accidents or violence. As you know, minister, under the previous legislature, an alcohol plan had been started. Unfortunately, this plan could not be approved by the then government because there were oppositions, among others, from your party. Today, you are the Minister of Health, so you have a responsibility in terms of public health. Do you intend to implement an alcohol plan, organized and coordinated with federated entities with prevention responsibilities? When do you intend to implement it?
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u57	Mr President, Minister, as my colleague has already said, yesterday the OECD proposed a study on alcohol abuse in Europe. Actually, there was good news: people learn from the figures that alcohol consumption in the West is generally falling. Nevertheless, alcohol remains a real killer: in twenty years alcohol as a cause of death worldwide climbed from eighth to fifth. So there remain a large number of pain points. As has just been mentioned, these pain points are women, highly educated women, if I have understood correctly, women and young people. The problematic use of alcohol among young people continues to peak, unfortunately also in our country. It is only from March that the emergency doctors have called the alarm because the victims of binge drinking or excessive alcohol consumption in young people flood the emergency services and they are constantly seeing this increase. Eight to ten percent of Belgians drink too much alcohol and their social costs are estimated at EUR 4.4 billion per year. The previous Minister of Health had a so-called alcohol plan ready to deal with a number of issues. According to the newspapers, it was then disposed of under the influence of a number of Open Vld excellences. Today, Open Vld delivers the same Minister of Health: you are, Mrs De Block. We would now like to know what your plans are in this connection. The group of emergency doctors a few months ago, the OECD yesterday evening, perhaps again tomorrow the weekend accidents: what is your plan regarding alcohol abuse among young people, Madam Secretary?
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u58	Mr Frédéric, Mrs Jiroflée, I have also read the OECD report with interest and I have two main points. First of all, although a so-called Scandinavian model is sometimes defended with ardour and certain measures quickly regarded as protective measures or promotion of public health are highlighted, the report nevertheless gives a nuanced picture of the situation. Over the past 20 years, Belgium has experienced a 20% decline, while consumption has increased in countries such as Finland, Sweden and Norway. Secondly, as Minister of Public Health, I believe that this general development is positive, but alcohol abuse, on the other hand, has become a problem that affects far too many citizens, especially women and children. Even if one fifth of the population consumes about 65%, this is a figure that cannot be ignored. That is why I am also pleased that the Treatment Demand Indicator has been in force since 1 January. This registration must be carried out by all general and psychiatric university hospitals, and must provide us with national figures on the number of treatment of insured persons that have been started. It can therefore guide us towards a more appropriate treatment framework for one or the other specific psychoactive substance. However, the report is also very clear: preventive measures, however expensive, give a very high long-term cost-effectiveness. Since it is a competence of the Communities and the Regions, I will also propose that the Inter-Ministerial Conference on Public Health consider how alcohol abuse can be combated through different perspectives. Finally, I would like to repeat my earlier answer on the issue. The response of the population cannot only be expected from the government. There is at least the responsibility of the citizens themselves. Any abuse of alcohol by any group of people must be dealt with wisely by both.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u59	Madam Minister, I thank you for your answer, although it leaves me a little on my hunger. I can share at least one element: consumer control is an individual responsibility. When you say that the image of the OECD report is a nuanced image, I find that 900,000 people and an impact of 4.2 billion are more than nuance. This is challenging in terms of numbers. You're saying you're waiting for the numbers to see who started the treatments. Admit it! But I don't have an answer about your plan. At no time did you say that, compared to what happened before, you intended to implement this plan. I'm sorry. Minister, to refresh your memory, I took up a statement from a member of your party in the Standaard in 2013 – it doesn't go back to Mathusalem. Dans une interview, un éminent responsive de l'Open Vld disait: "Everyone from the age of sixteen must be able to drink a beer from the vending machine." That's pretty revealing. Anyway, that's not my way of looking at it. I expect the Minister of Public Health to take on her responsibilities in this area.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u60	Madam Secretary, thank you for your answer. I am pleased to hear that you are putting everyone to work and that you wish to raise awareness of the Inter-Ministerial Conference for this purpose. However, I do not hear very concrete measures. However, a number of things can be tackled at federal level as well as at regional level. Our group wants action. We will table a resolution because we believe that this issue really needs to be discussed in this House.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u61	Minister, ladies and gentlemen, yesterday the Federal Office of the Plan published its report entitled Economic Outlook 2015-2020 for Belgium. This document expresses all that our country is expected to receive and compose in the coming years. It demonstrates the relevance of the measures that have been put in place by the government. It is also an excellent bulletin for the work of our ministers. A number of positive elements need to be taken into account in this report. On the one hand, the increase in GDP: 1.2% for 2015; 1.6% for 2016; 1.7% for 2017, as well as the 200 000 jobs it envisages for the period 2015-2020. This is an important element, especially since the participation rate will rise from 67.2% to 70%, and this will also significantly affect the 55-65 age group. On the other hand, there will be a significant reduction in unemployment, as we will return to the unemployment rate we knew in 1991. There will also be a reduction in the budget deficit. This year we would reach 3% and next year 2.7%. We are promised 1.1% in 2020. Minister, SMEs play a very important role in job creation. They are extremely dynamic and creative. The government, through the measures it has taken for them (the 40 points of your plan), strongly supports these SMEs in their initiatives. Minister, what is and will continue to be the share of SMEs in job creation at national level? Among the measures that you have taken for SMEs, which are significant for their development?
