ParlaMint-BE_2015-12-16-54-plenair-ip088x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u72	With what calendar?
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u73	I can do it! There's no calendar. This is already the immediate answer. But in any case, it will be ex post, Mr.Nollet and this will concern 2015 and 2016. That is the decision that has been taken at the moment. I'm continuing in Dutch, but you'll understand, too. The European Commission has not yet made a final decision on this dossier. However, it acknowledged the exceptional nature of this crisis. At the end of October, the President of the European Commission, Jean-Claude Juncker, also advocated a flexible interpretation of the Stability and Growth Pact to help Member States cope with the mass influx of refugees. For the fight against terrorism and radicalism, a commission of EUR 400 million was also entered in the 2016 budget, to cover the costs, to strengthen the measures taken and for new initiatives in the fight against terrorism and radicalism. The priorities will have to be determined on the basis of the real needs formulated by the departments and taking into account the work of the special anti-terrorist commission. As the Prime Minister has pointed out, the military and civilian intelligence services, the federal security and the OCAD, which play an essential role in the fight against terrorism and radicalism, should be the first to be able to claim additional resources. At this stage, however, I do not want to anticipate decisions that can be taken in that context. Nevertheless, I would like to stress that we want to work quickly and well. The first decisions will have to be taken quickly on the basis of the approved appropriations. Those 400 million have indeed not yet been financed. We had to work fast. However, I am convinced that no one here is questioning the need for additional financial resources. As has already been said, this dossier, like all expenditure and revenue, will also be examined in the framework of the March budgetary control.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u74	Mrs Wilmès, what I hear is very worrying. First, you explain to us that this $400 million provision will be used to cover costs, expenses already incurred. If I misunderstood, that's good!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u75	You misunderstood, Mr. Laaouej.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u76	Good. Secondly, at this stage, if I understand correctly, there is still no political decision as to the nature of this additional envelope, i.e. structural or non-structural, recurrent or non-recurring. That's disturbing. Thirdly, at this stage, these 400 million are not financed. I can understand that this is an amendment which has been added to the draft budget relatively late. In your discussions with Europe, are you going to present these 400 million as structural or cyclical? I can understand that if you present this to them as structural, they may consider that your trajectory is not respected. From then on, perhaps an escape, a temptation could lead you to say that in the end, it is a temporary provision, which seems to me not to correspond to the government's speech so far. For the moment, it remains very nebulous. Not to mention the precise assignment. I can understand that there must be a process of consultation with the various departments and a discussion within the government. We have said our priorities, but I can understand that you are not yet, from this point of view, in possession of more precise elements. These are my three points of concern.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u77	I assure you, Mr. Laaouej: we are consistent. The first thing is that we are talking about extra spending. This is not to cover existing commitments. We misunderstood each other. The second thing is that from the moment when departments and departments are asked to make lists of what they consider to be a priority and that there will be a prioritisation of projects, I do not think it appropriate today to limit the possibility of investing in a recurring or one shot way. On the other hand, when it comes to cost considerations, Europe considers all our expenditure to be structural. It is up to us to demonstrate that they are not. These are two different concepts. You are already asking me to anticipate the decisions or needs of the services or the prioritization that will be made by saying that it will be only investment or staff. It's not serious. The objective is, and the government has already made this very clear: we are drawing up a list of needs, we are prioritizing and based on this, there will probably be recurrent spending and probably investment spending. The European Commission's consideration of whether or not it is a structural expenditure comes ex ante, if it accepts that this issue is dealt with separately, as was the case with asylum. This remains to be demonstrated. We are not there yet, contrary to what we have done for asylum. We know that these costs will be significant and will likely have a lasting impact on our budget. We will therefore ask Europe to take this situation into account, in the same way as we have requested for asylum. You will have understood that the 2016 budget is correct. It is in line with the commitments made to the European Commission to improve the structural balance. The necessary reorganisation to achieve the objective of balance from 2018 onwards was identified under unchanged circumstances. The budget is a living matter. It therefore needs to be adapted according to the evolution of the macroeconomic parameters and the reality in the field. The overall positive opinion of the European Commission on the 2016 draft budget plan, which has been described as a broad-based approach, and the clear identification in our budget of the efforts to be made, undoubtedly indicate that we are on the right track, but that it is true that the work is not finished. I wonder if it will ever be at the budgetary level. We already know that, all things being equal, the asylum crisis and the security issue we are facing will have a lasting impact on the budget. The extent of this impact will depend on the development of the situation. I'm realistic, but I'm also optimistic. The structural reforms undertaken by this government since its inception have been welcomed by various international bodies such as the European Commission, the Organisation for Economic Co-operation and Development (OECD) and, again yesterday, the International Monetary Fund (IMF). In this regard, the IMF highlighted the major efforts made by the government in just one year. Thus, according to the IMF, wage moderation and tax shift should support job creation. Pension reform will also help to cope with the cost of ageing and contribute to the increase in the employment rate. The IMF's opinion calls on the government to go further in the reforms, including further cuts in public spending and improved administrative efficiency. The IMF also recommends that each level of government contribute to the process of fiscal consolidation that is essential to ensure the reduction of our debt, which the federal government is committed to doing. Moreover, it is obvious, since the IMF speaks on the Belgian house, that the Regions will have to bring their stone to the building, which they do not fail to do.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u78	Minister, I would like to remind you, as a last resort, that the IMF was wrong in its multipliers when it came to assessing the austerity policies it advocated. I therefore invite you to pay attention to the recommendations of the IMF. Having said that, I hear that the latter recommends that you further reduce public spending. What do you think of this recommendation?
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u79	[[...]]
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u80	You're lovely, Mr. Nollet! And you know that the government is always telling the truth! Mr Laaouej, we are told that the cuts in public spending are detriculating everything the state can do and all its tasks. As far as I am concerned, I would like to explain that there are independent bodies that say that the Belgian State can do better. Contrary to some, my reading of the IMF's recommendations was not one-dimensional. I am therefore fully aware that these recommendations have very positive points about government policy and that they draw our attention to certain points, both federal and regional. We like to refer here to independent international institutions when this arranges. For my part, I simply mention that there are internationally recognized institutions that encourage us to go further in the control of public expenditure.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u81	Minister, along with other colleagues, we have tried to remind you – it appears in a series of reports – that Justice is crying out for famine, that Defence has enormous needs. We also know that for security policies, you have decided to set aside a provision of 400 million. These are just three examples, but I could continue with Development Cooperation and a whole series of other administrations. The IMF recommends that you further reduce public spending. The political question I ask you is whether or not you are going to follow this recommendation or whether you are making a commitment to be attentive to the needs of the various departments.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u82	I am making a formal commitment, as has always been the case with the government, to be attentive to the needs of the various departments. The goal is to make savings where possible and where possible, and to increase the efficiency of the administration, which you say is an impossible mission, while making it known that it will not be as profitable as you can expect.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u83	Don't go too far! You say that the government has always been attentive to the demands of its various administrations. We have seen, in terms of security, that this was not the case! Besides, you had to back off and unblock a new budget. I think you need to be much more attentive in your way of managing public spending.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u84	If I can conclude, I think we should also be extraordinarily attentive to the fact that we are living in another world. This is a new situation. To blame the government for not investing in the same way that we are going to invest today to face new difficulties is a very, very bad trial!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u85	[[...]]
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u86	Yes, thank you, Mrs. Onkelinx!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u87	Minister, we really need to see each other again. This idea of permanent monitoring of the implementation of your budget, especially on all the revenues that are questioned by different institutions, is essential, otherwise the building will not hold the road. We're at the budget stage. A budget is a bet you take, which we question. I'm not going back to the debate from the beginning. As far as the specific aspect of the 400 million is concerned, you keep the blurry. At the same time, you cannot be asked to make decisions today, which take a little time. I would admit that, but I would like to remind you how much we will pay attention to the allocation of these resources and their financing. It's essential. Sectors are in great difficulty at the federal level. We are already wondering how you can achieve additional savings without affecting the core missions of the federal government. If it is to take 400 million more from sectors that are already in difficulty and for which you are announcing additional difficulties, I do not know how that will be achieved. I asked you a very specific question at the beginning of my speech on the implementation of the Paris agreements, on the commitment to finance the Green Fund for Adaptation to Climate Change to the tune of 50 million euros, a commitment made by the Prime Minister on our behalf at the rostrum of Bourget. I repeat my question: are these additional resources to the development cooperation budget? If so, I confess that I did not spot them in the 2016 budget. What budget item are they in? Should we consider, as for the EUR 400 million, that this will come later? There is no amendment here. We can also interrupt the proceedings, refer the matter back to committee and take this amendment. I am available to hold a holding meeting and allow the budget to be voted. This commitment is already, in our view, insufficient; at the very least, it must be effective. That's an important element I want you to specify.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u88	Mrs. Onkelinx, we were not distracted. Last year, there was a security provision of 200 million that was directly put in place after what happened in Paris. I agree with you, Mr Gilkinet, that we will all be attentive to the way in which these 400 million will be spent, since they have only one objective: the fight against terrorism and radicalism. As regards the 50 million announced, in this amount there are 25 million federal, 25 million regional. The federal government will have to be funded primarily from ETS revenues; I am speaking under the control of Mrs Marghem.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u89	We're talking about the 25 million federal dollars. You take them in addition to the current Development Cooperation budgets and take them from ETS revenues.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u90	I told you we'd take them mainly from the ETS budgets.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u91	Complementing the current budgets of Development Cooperation?
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u92	First on ETS budgets!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u93	First of all, it doesn't matter!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u94	Priority on ETS budgets! I don't understand your question. These are the ETS means, they are not the means of development cooperation.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u95	Thank you!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u96	Mr President, ladies and gentlemen, first of all I would like to thank all the members of the Finance Committee for their excellent cooperation over the last few days. Unfortunately, I can't get beer every day. Those who have already enjoyed it have had it. Maybe we should think about doing it another way. A great deal has already been said, and I shall confine myself to a number of general reservations. Then, of course, I will go into a number of comments on specific income, which were expressed today. The debate on the tax shift is for Friday, if I understand correctly. But today I have already heard a lot of comments on this, which is quite normal. Indeed, tax shift is something very important in government policy. What is certainly also the case is that the famous return effects are not calculated in the financing of the tax shift itself. We reserved those return effects for the budget. Much has also been said today about the studies of the Planning Office of the National Bank, but we can be clear. I was able to see that the opposition was quite fixed on the National Bank's study. She said that, in terms of return effects, $5 billion would fall into the budget. We'll see. I respect the National Bank very much and I also respect what it says about these returns and what it says about the effects of the tax shift on disposable income, investment and employment. The timing of the tax shift, and therefore its impact on the budget, is important. It has already been pointed out that it may not be an obvious timing. We do indeed live in reasonably uncertain economic conditions. You all know that in exactly one hour we will know what the Federal Reserve will do with interest rates. It is very likely that, after more than seven years of policy on interest rates and extremely low interest rates, US interest rates will be increased. That's a new thing. That can have absolutely no effect, or it can have all kinds of effects. Everyone agrees that we do not know what the effect will be. I have already quoted Mr Draghi several times in the discussions in committee. As far as I am concerned, despite the comments of the market analysts on recent decisions, his commitments remain in full focus. He will continue his policy until growth revives and, above all, until inflation revives, which, of course, is a very important one. After all, when we talk about interest rates and interest charges, we must of course talk about real effects, namely nominal interest rates adjusted for inflation. Here too, we are waiting to see what the real result will be.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u97	Mr Minister, on this point in particular, do you think that, in any way, the European Central Bank can be influenced by the increase, expected by some, in the interest rates of the US Federal Reserve in the coming weeks? Could this change the situation in Europe and, as a result, affect your budget?
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u98	Mr Laaouej, I will not comment specifically on the policy of the European Central Bank. Otherwise, I'm in danger of causing another little fight with Mr. Van Rompuy. For the European Central Bank and Mr Draghi, what is going to happen in the United States is one of several parameters in a decision-making process. As I have already pointed out in committee, the credibility of a Central Bank governor is his only asset. Draghi has repeatedly stressed – and I believe so – that he will continue his policy until growth and inflation begin to rise. I cannot read his thoughts and therefore cannot answer your question very precisely. For me, the main aspect is what I have just said: Mr Draghi has only his credibility, which will depend on what he is going to do and on the results of his action on growth and inflation. In view of the timing, I think that was my argument when Mr Laaouej intervened. Now is the time to do something like this. As a relatively small and certainly very open economy, we are inevitably dependent on what is happening internationally. We must try to combat this in a structural way, in the sense that we must strengthen our own growth potential. That is what we are doing with this tax shift, without any doubt as far as I am concerned. Here again I can refer to the reports of the National Bank of Belgium and the Federal Planning Office and to the comments of the European Commission, the IMF and the OECD. The tax shift will make a substantial contribution in terms of the structural growth power of the economy, and that is what we really need. As far as the return effects on the budget are concerned, this is an aspect which will play in the light of the budgetary outlook for the next few years. For the rest, today we can make assumptions; inevitably we must do so in terms of growth and inflation. A 1% growth differential has an immediate impact on the rounded budget of $2 billion. I therefore confirm what Mrs Wilmès has just said. The government is taking responsibility. We are not in the context of maintaining politics. We will adapt to the circumstances when they do. A second general remark, which I would like to make, concerns the argument that has also been raised several times in the Finance Committee. This is because the current government is losing sight of demand policy. Nothing could be further from the truth. Supply policy also has a very clear demand component. I mean, here's what I'm talking about. What is an offer policy? Supply policy is a policy that, for example, and not least strengthens competitiveness, while ensuring the functioning of the labour market. What are the consequences of such a policy? These are: competitiveness, investment, labour market, more jobs. Investment is, of course, part of the demand in the economy. This is part of the economy's demand. If there are additional jobs, it will certainly also help employment. When a supply policy is well thought out and well developed, it also helps demand in the economy. In this sense, I see no contradiction between supply policy and demand policy. I specifically address a number of revenue measures. There is the Cayman tax, which is a new tax, so by definition it is a tax which has to wait and see what happens in the area of income. It is the firm intention of the Cabinet and the FPS Finance to follow that very closely and to play briefly on the ball in terms of evaluation. That is why some of the amendments to amend the original draft law are very soon. As far as income is concerned, I am convinced that there has been a more conservative attitude at the FPS Finance Office. On the basis of data from the National Bank of Belgium, the assets held by Belgian residents in the countries whose entities are listed on the list of legal arrangements have been added, with two very important corrections or corrections. The United States, Switzerland and Luxembourg are not involved in the calculation. These are not insignificant countries in that context. Direct investment on the basis of the data included in the balance of payments has also been excluded. This brings us to a total of EUR 57.7 billion. There was a return of 3.2 % and a tax rate of 25 %. In this way, we get a profit of 460 million euros for the caiman tax. On the basis of what I have just mentioned, these are very reasonable hypotheses, which should be possible in the future. With regard to VAT on electricity, there is indeed a big difference between what the Planning Office says and what the FPS Finance is making. The difference is well explained in the sense that the Office of the Plan uses very general macroeconomic data, while the FPS Finance is based on actual achievements. The SPF therefore puts forward much more realistic figures, up to date. Also with regard to VAT on electricity, there are many specific cases that we are studying. We are investigating at the FPS level Finance on what happened in the months preceding the 21-6% change. I do not yet have the results of these analyses, but it goes without saying that we will follow this very closely. Regularisation has not been withdrawn for reasons of substance. The comments made by the Council of State were perfectly legally refuted. We have withdrawn the regularisation in order to give all the opportunities for consultation with the regions next week.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u99	I would like to contradict the minister on regularization. The Council of State did not take a decision on the merits. He simply discussed the question of competence at length twice (on the first version and on the second version) and concluded: "As soon as a prior agreement is necessary with the federated entities, we will not judge the substance." Each thing in its time, settle the institutional question with the Regions, then the Council of State will make an analysis on the substance, then we will discuss it and give you our opinion. You expect 250 million structural revenue from a scheme whose date of entry into force is unknown. This is much more than the previous regularizations. There is also the Cayman tax. The same amounts cannot be taxed twice. I am not going to repeat the demonstration that was made earlier, but we strongly question the possibility, usefulness, relevance and revenue associated with this tax regularization. In any case, the Council of State did not decide on the quality of the scheme but only on the question of competence.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u100	There were two opinions of the Council of State since there were finally two drafts of the bill. The second opinion of the Council of State makes it clear that there are at least two excesses of competence. For this reason, it seemed to me to have understood that you had wisely decided to refer to the concertation committee, pursuant to articles 3 et seq. of the coordinated laws on the Council of State, which provide in such cases that the bill should be referred to the concertation committee. It's a legal obligation.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u101	The main reason why we withdrew the project is in order to discuss it with the Regions. We'll do it next week, December 23rd, if I remember correctly. With regard to your last remarks, Mr Gilkinet, I would like to point out that potential revenues are a function of an international situation that has changed significantly with initiatives taken at OECD level in particular. This means that the means to organise escape at the international level are still more limited than before. I would like to repeat what Mr. Van der Maelen, that is, it is mainly the influence of the United States that has played at this level in recent years. There is now a triangular hope between the Cayman tax, the fight against fraud and regularization. I am confident that these three elements will strengthen each other. The potential revenues are very difficult to determine, but the synergy between these three elements will be strengthened. With regard to income, reference was also made to the speculative tax. There the question was asked by Mrs Temmerman, among others, whether we would not get a lot of evassive behavior. Well, here too an answer in the same line. As we have now foreseen the speculative tax, taxpayers are obliged to indicate speculative gains on their transactions through foreign accounts. On the basis of the CRS "Common Reporting Standards ", all financial institutions of all participating countries shall be required to provide detailed information on balances and income on savings, securities accounts and life and investment insurance of their foreign customers, in total 61, including all EU Member States and even Switzerland, Liechtenstein and the Cayman Islands. This means that, on the basis of this information, the Belgian tax administration will also be able to carry out a number of targeted checks on these transactions. Finally, I would like to stress once again that the combination of the government's objective......................................................................................................................................................... It means a structural strengthening of the growth capacity of our economy, of the job creation potential of our economy and an employment rate that will increase. I am convinced that, in the end, these are the determining factors that will allow us to keep our social security and our welfare state affordable in the long term.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u102	If there are no more replies, this chapter is closed. As agreed, we will have a debate on COP21 agreements with 5 minutes for each group. I have no list of speakers. I ask those who want to intervene om zich te melden.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u103	Mr President, ladies and gentlemen, on 13 November last Paris was synonymous with terror. For the past few days, the French capital has been synonymous with hope. This weekend, smiles, screams and tears of joy lit up the 21st UN Climate Conference. This agreement shows that 195 countries, with their own differences and interests, are able to come together and defend a common cause. Many crises are going through the world. They are climatic but also financial, social, security and humanitarian. To deal with these multiple and interrelated crises, we need dialogue and solutions at the international level. The Paris Conference has just shown us that this is possible. The Paris Conference had just demonstrated that multilateralism was working. The Paris Conference has just wronged those who look with contempt and cynicism at the global dialogue that the United Nations allows. It is already a huge collective success. In this regard, my group would like to commend the work of the French presidency. She has demonstrated her know-how and determination. We can be proud to see a European Union country capable of such a success. Laurent Fabius described the Paris Agreement as a better balance possible and, in a balance, there are always positive points and disappointments. But, overall, we have strong reasons to welcome the results of COP21. Colleagues, we can welcome the level of ambition set at COP21. The Paris Agreement sets out the objective of limiting warming to 1.5°. This is more ambitious than the original objective, which was only to contain warming below the 2° threshold. This difference between 2° and 1.5° may seem abstract, but it is a question of survival for small island states threatened by the rise of the oceans. We are pleased to see the level of ambition increase, but we also know that the measures taken to combat global warming are insufficient. Currently, national contributions to reduce greenhouse gas emissions announced by individual countries are putting the planet on a 3° warming path. So we are still far from limiting warming to 1.5°. I recall that, according to the IPCC, global emissions should be reduced from 40 to 70 per cent by 2050 to avoid an uncontrollable climate package. Strong measures will have to be taken by all the countries of the world to meet the level of ambition set by COP21. The Paris Agreement is a starting point, a first step that requires regular follow-up. In this regard, national contributions are scheduled to be reviewed every five years. That is positive, although we regret that the first revision is only taking place in 2025. François Hollande has already announced that France will take the lead and revise its contribution by 2020 at the latest. We want the European Union to do the same and take the lead in playing a pioneering role in the fight against global warming. Ladies and gentlemen, the industrialized countries are the main contributors to the accumulation of greenhouse gases. Yet it is the developing countries that are most severely affected. Global warming exacerbates inequalities between industrialized and vulnerable countries. For the PS, climate justice must be at the heart of international agreements. At the 2009 Copenhagen Conference, industrialized countries set themselves the goal of mobilizing $100 billion a year by 2020 to support developing countries. The Paris Agreement confirms this amount of $100 billion. We must now move from speech to action. We must implement this commitment in order to enable vulnerable countries to cope with the consequences of warming. The aid granted must also enable these countries to achieve their social development without taking the same polluting paths we have taken in the past. It is a matter of climate justice and social justice. The Prime Minister announced a budget of EUR 50 million for the United Nations Green Fund. We call for this climate finance to be added to the official development assistance budget. Colleagues, after the Paris Conference, the world is a little better, but the planet is not saved. This agreement is a framework. It is now up to us to implement it. After the pathetic episode of burden sharing, our country must move to a higher speed. For the PS, the Federal State and the Regions must implement the Paris Agreement and establish a roadmap for climate change. This roadmap will contain intermediate targets to achieve a reduction of at least 80% to 95% of Belgian greenhouse gas emissions by 2050. The Paris Agreement will also have to be ratified as soon as possible. Only under these conditions will we live up to the hope that illuminated Paris this weekend. I would like to conclude with a small quote from Sergi Pàmies, who is a Catalan author, according to which "History – this applies also to the climate – has its periods of peak, decadence and renaissance". May we follow this third path!
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u104	Mr President, Madam Minister, ladies and gentlemen, Mr Pirlot, it is clear that we agree on many points. What is certain is that the Reform Movement has received with great enthusiasm the double agreement reached after many years of negotiations. If I speak of a double agreement, it is because we have reached an agreement on burden sharing, even if it took a little time, but also and above all the Paris Agreement. Some have failed for six years. I am thinking of Copenhagen in 2009, Belgium through various ministers and political parties. Others did it. This is how the Paris agreement came about last Sunday, indirectly with the success of Belgium through this government. And these are facts. We discussed the national and international aspects at length in committee and in plenary. We have also had the will to debate upstream, listening to each other's arguments. Remember our desire to have an extremely constructive debate with, let us also recall, a resolution that at first was probably a basic document, not to be broken because it contained a large number of extremely important elements which, moreover, were accepted by everyone. It should also be noted that this resolution has been the subject of no less than 170 amendments. Of these 170 amendments, many have come to an agreement to expand this resolution. The Reform Movement has really been at the initiative, but we also wanted to be the driving force behind this resolution, even though we have not managed to reach a common agreement and I am a little disappointed in my personal capacity.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u105	[[...]]
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u106	Mrs Onkelinx, it is indeed a pity that at the level of the federated entities, we took a little time to get this agreement on burden sharing. Everyone has to take responsibility for that.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u107	Don't bring down the debate, don't make a polemic beast! For federated entities, the problem was not necessarily there, it was much more complex. I am talking about the willingness of Members of the Federal Parliament to have an agreement worth it. You should have dared! As part of a resolution, we can! We give lines of strength. You have not dared to make it clear to the government that additional resources should be put into the Green Fund. I repeat, you didn't dare. Finally, with international pressure, the government did so. I regret this chill that was not up to the stakes.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u108	The whole thing is a matter of interpretation. I must say that the interpretation of certain facts in politics, of which I am sometimes the victim, makes me understand that one can have a different appreciation of what actually happened. I'll leave your interpretation to you, and I'll keep mine. After the signing of the Treaty next April, we will have a new debate in each of our parliaments to ratify it. Ratification is a fundamental element. The content of the Treaty is evolving in its means, which was also one of the important aspects of the resolution of the majority. As we always do in the Committee on Public Health, a resolution adopted in the course of the legislative term is generally still subject to review from year to year. Transparency, democratic debate, openness to the opposition, parliamentary discussions before intergovernmental meetings are our way of working. It can be said that, by its existence, the agreement initiates a positive global dynamic. This shift involves efforts, decisions and adjustments to achieve this 1.5-degree target. All States, all Governments will have to make efforts, ours and the following as well. It is an ambitious, differentiated, binding agreement, although the level of ambition may vary from one party to another, or even from one Region to another, it is understandable. Mr President, this Paris Agreement, and I welcome it, is in line with a number of bold objectives that we have defended in the national parliamentary debate and, I repeat, with the help of the opposition, which, I said and regret, unfortunately did not agree with our proposal. I quickly give you a few examples: the 1.5-degree target, the five-year revision clauses, the financing of 100 billion – and the text signed in Paris even goes beyond 100 billion by 2025 – the sharing of technological innovations, the efforts to diversify technology and economics in relation to fossil fuels. Carbon neutrality must be achieved in the second half of this century, although this trajectory is far from ensuring that warming will not exceed 2 degrees. It is a first step in recognizing the problem of climate displaced persons or refugees, a concept that now needs to be defined precisely. We also discussed it in committee. The legal framework can now be developed. I conclude, Mr. President. In my view, Belgium can and must derive maximum benefit from its commitments. These are jobs, patents, research, technologies to export. We are competent in this sector. It must be developed with intelligence and subtlety, which has not always been the case in the past. I would like to give you an appointment for the ratification of this Treaty and thank you for your attention.
ParlaMint-BE_2015-12-16-54-plenair-ip088x.u109	Mr President, ladies and gentlemen, when politicians conclude agreements, they usually follow critical and sometimes even cynical comments. When the climate agreement was reached in Paris last Saturday, the reactions were positive to very positive, with a few exceptions. I think I can say that there was an important cape round in Paris last Saturday. 195 countries, or almost the whole world, concluded a binding agreement to try to reverse climate change and global warming. The fact that 195 countries, poor and rich, agree at an international conference is, in itself, a miracle, certainly about a problem such as climate change and global warming. After all, there are still many people, including politicians, who feel that, if they do not deny global warming, there are more pressing and more important problems. However, all 195 countries are ready to work towards an ambitious climate policy. The agreement is therefore a final blow to the climate skeptics because it is no longer possible to deny it. For this reason, too, I believe that the agreement reached in Paris is a crucial moment. Everyone has had to put water in the wine and could be critical of what was admitted. Nevertheless, the search for an ambitious and balanced compromise was worthy of everyone's approval. The agreement opens the way to a better planet for future generations, and that is why we also welcome this agreement. Until late in the process, the debate on differentiation, the distinction between developed and developing countries was also very prominent in this debate. In order to succeed, the climate agreement also had to transcend the current division between developed and developing countries. Among other things, through their historical responsibility, developed countries will continue to take the lead and support developing countries. However, developed countries expect that all countries will eventually take on fair mitigation commitments in line with legal national circumstances. This means that growth countries must dare to make a concrete commitment and that there must also be an opportunity for additional commitment from developing countries that are still engaged in the transition. The Paris climate agreement contains very nuanced wordings that take account of these complementary interests. At the moment, 189 out of 195 countries have set out an offer on how much less greenhouse gas emissions they want to achieve in the so-called INDCs. The proposed efforts account for more than 93% of global greenhouse gas emissions. This is a very strong signal, compared to the second Kyoto period, which included only 15% of global greenhouse gases. The aggregate of all these INDC debt instruments together is currently a piece away from the 2°C target set internationally. However, the climate agreement remains well below the 2°C target. Even the 1.5°C objective is envisaged. Hard long-term figures are avoided. However, according to the plan, global emissions should peak as soon as possible and reductions should be achieved on the basis of the best available science. The aim is to strike a balance between emissions and the uptake of greenhouse gases in the second half of this century. For the island states and the least developed countries, a reference to the 1.5°C objective was essential. They also stressed the development of a policy that allows us to deal with climate damage which nevertheless occurs despite efforts in the field of mitigation and adaptation, the so-called loss and damage. Thus, although we are still a long way from the 2°C objective, the Paris climate agreement offers a perspective. On the basis of a five-year cycle, all countries will also be encouraged to systematically increase the level of ambition and to move forward together. The transparent way of monitoring, reporting and verification should lead to mutual trust and the recording of a substantiated and reliable state of affairs on the way. A basic amount of USD 100 billion will be provided for climate finance from 2020. This part of the agreement remained a point of discussion until the end of the negotiations. The legally binding nature of the mitigation targets was also weakened in the final climate agreement. Although each country is obliged to prepare, communicate and maintain INDC debt instruments, the actual objective should be pursued. Until shortly before the final text was presented, the wording of this passage was an important discussion point for the US. For Belgium, an important element was included in the preamble to the climate agreement, namely the explicit mention of human rights, a fair transition and gender equality. With the climate agreement, we face a major challenge at global level but also for our country. We have spent a long, very long time in this country on burden-sharing between the federal government and the Länder in the previous climate agreement. We cannot discuss this new climate agreement again for six years. So let us learn lessons from the past. Let us also work with all actors, public authorities, industry, the population, on measures to combat CO2 emissions. Ladies and gentlemen, let us not get carried away now.
