ParlaMint-BE_2015-01-15-54-plenair-ip027x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u29	Mr President, my predecessor was unable to obtain an answer. I would like, since the discussions this morning took place in calm and serenity, that we continue this way: there is no need to get angry. You just have to answer yes or no to a question. It's simple. The resorption of the wage handicap, as I said earlier, can be achieved without an index jump. If the social partners reach agreement on this point, will the government comply with this decision or not? The answer is yes or no, and it is not necessary to get angry to answer. Mr President, I have a little solution for the Prime Minister. If he doesn't want to answer in front of everyone, like that, and I can understand it - one can have his pride - he can just make a little gesture from my head, that will suffice. Or eyelids, if he can't talk. Let's get serious again. I wish I had an answer. About the wellness envelope, it's exactly the same thing. Tomorrow, if the social partners decide to increase the social minimums (unemployment benefits, integration income), will the government accept this, yes or no? It's social consultation. A little nod could help... no? With regard to the tax shift, Mr Vercamer spoke of the guarantee of purchasing power. I hope that this tax shift will not be, as we are currently announcing in the newspapers, to increase VAT, excise duty, the diesel ratchet, but rather to increase the tax on wealth, on capital gains, as a certain party in your government demands.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u30	Prime Minister, yes, the social partners have returned to the table. But if you think it's won, you're a big mistake! You must be much clearer. You've been a long time, you've read us that note. You did not want to tell us what will or will not be the index jump and other anti-social measures that neither the social partners nor we ecologists have forgotten. You are particularly vague, and I fear that this is a sign of a deep disagreement within your government about what really will happen to this tax shift. You talk about slipping, you don't mention the sources of those slips, or the amounts you're considering. I fear that the majority will rejoice too quickly. We deeply hope that this social dialogue will work. But the condition for it to work is for this government to change course. Mr President, there is nothing worse than a disappointed hope or an unfulfilled commitment.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u31	Mr Prime Minister, ladies and gentlemen, the Homeland Security, Islam consultants in prisons, the deployment of the army, the taking away of Belgian nationality, the running of counter propaganda, the establishment of a national security council, the scanning of Internet communications, the tightening of the Schengen agreement, the preventive withdrawal of identity papers, the setting up of re-education camps and so on, are as many proposals as there are ministers and even more proposals than there are ministers. Unfortunately, nothing I've just listed has been done yet. Nothing at all. Meanwhile, it is almost a year after the attack on the Jewish Museum of Belgium and three to four years after the first Syrian fighters left. Lots of bleat but little wool. However, time is running out. The government waits until after the trial of Sharia4Belgium. No, she is not waiting; she will now take action, but is not ready. We need to be patient. First there is a conference and a meeting to be held, and I don't know what else. Prime Minister, this is a policy of announcement, which must only be used to appease the people. Every day a minister appears in the gazet with great explanations and muscle roll and balloons are elated. Nothing happens on the ground, however, until the first attack, excuse me, I mean yet another attack, albeit of a larger size than we have in the past. In fact, my question to you is quite simple: when will your government take a coordinated approach to the problem outlined? After all, it's not five to twelve. I'm afraid it's 12:05.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u32	Mr President, Prime Minister, ladies and gentlemen, over the last few days I have had an intensive exchange of views with the Minister for the Interior and with the Minister for Justice on a number of measures that have been put forward in the fight against radicalism. According to press releases, the Council of Ministers would examine a number of proposals for action tomorrow. I hope he makes decisions, too. After all, I am aware that all democratic forces, the local, regional and federal levels, must join forces. It is a complex matter and we have no time to waste. Tomorrow I would like to wake up or go to sleep with the message that the government will also urgently address the problems of the returners. We have seen in France what can lead to sloppy dealing with returners. Prime Minister, I can only ask that decisions be taken tomorrow to achieve unity of command and that you ensure that the returnees in all the municipalities of our country are effectively followed. We have seen that 50 of the 101 returned Syrian fighters are not being followed at the moment, not by the police, nor by the local authorities. That's one in two, Prime Minister. I hope you will also decide that this will not cost a penny to allow the intelligence and police services to cooperate more, so that the judicial information will also reach those responsible for monitoring it, the police. Finally, in July 2013, a number of mayors tried to take responsibility beyond party boundaries. Then we asked for extra support for the local police work. Today it is absolutely necessary for decisions to be taken so that we can take effective responsibility on the ground.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u33	Mr President, Prime Minister, last week I said that our group will be at the side of the government when it comes to fighting radicalism and terrorism and defending the fundamental rights of citizens. However, we will not be able to move forward effectively without an upgrade of the budgetary resources for the police and the justice system. This is, in our view, an absolute urgency. Your Government has promised to make our country's security a priority. At the beginning of the week, you announced a whole series of measures and also claimed that there would be no budget cuts in the fight against terrorism. However, it must be noted that the gap between words and acts is clear, since the main anti-terrorism bodies see the resources allocated to them melt down: the State Security Agency is faced with a reduction in staff costs; the police have a planned budget of 177 million; the OCAM budget is reduced by 17 per cent; the staff costs of the Crisis Centre are reduced as well as the resources allocated to the Cybersecurity Centre and the resources allocated to the Department of Justice, which achieves a savings of 13 per cent. No more ambiguous procrastination can be tolerated. Prime Minister, I ask you today to bring your word into line with your actions. Can you make a formal commitment to raise the above-mentioned budgets, so as to allow an optimal fight against terrorism and radicalism? You have also called for constructive dialogue beyond the majority/opposition divides on these important issues. In this sense, I am calling on you myself, Prime Minister. My group has tabled three bills to prevent the departure of Belgian jihadists. These texts will be taken into account in a few moments. We therefore call for Parliament to be able to work on these texts next week. We urge you to move from speech to action.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u34	Mr President, Prime Minister, today, a week after the bloody attacks in Paris, the emotion is still alive. The question, of course, is what measures should be taken to prevent such horrors carried out by Salafist terrorism from reoccurring. The government comes with a series of measures: putting the army on the street, greatly expanding phone calls, spying on the e-mails of a large part of the population, etc. Prime Minister, I think the government is wrong because, in order to fight terror, we need targeted actions and to avoid raking too wide by conducting total espionage of the population. Why? On the one hand, it's not effective. What needs to be done is to target terrorists and not spy on the entire population. We need to concentrate on the means. On the other hand, it poses democratic problems in terms of respect for fundamental rights. I'm not the only one to say that, Prime Minister. Have you read this judgment of the Court of Justice of the European Union? If that is not the case, I urge you to do so. It is a judgment of 8 April 2014 which invalidates a European directive, that of 15 March 2006. I read to you the conclusion of this judgment: "The Directive of 15 March 2006 on the retention of data generated or processed in connection with the provision of publicly available electronic communication services and/or public communication networks is invalid." It is the Court of Justice that says: "Citizens feel they are under constant control. This approach is disproportionate to the objective of combating crime and terrorism." Mr Prime Minister, my question is simple: to what extent are the various provisions that the government is going to take respecting this judgment of the Court of Justice of the European Union?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u35	Mr President, Prime Minister, ladies and gentlemen, Amedy Coulibaly, responsible for the attack on the Hyper Hider supermarket, obtained weapons in Belgium: in Charleroi, he reportedly obtained, according to the press, a Tokarev pistol, 10 Kalachnikov, explosives and handguns; in Brussels, a Scorpion machine gun. These weapons were found at the crime scene. The fact is, therefore, that in Belgium, today, it is easy to obtain weapons of war that are used for unspeakable acts, which we discussed widely last week. There is therefore a breach in Belgium in the fight against arms trafficking, Prime Minister. This is your government's responsibility. My question is simple and I hope to receive an equally simple answer: what strategy do you intend to adopt by the national security plan to be drawn up for 2015 to 2018 in order to combat illegal arms trafficking?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u36	Mr Prime Minister, following the tragic events in Paris, there was a clear answer both in our country and in Paris on Sunday: a clear march for tolerance. On the other hand, Minister Jambon has signed a declaration of solidarity on behalf of our country. Two important points in this are the stricter supervision at European borders and a good system of information transmission. We are aware, however, that this information transfer system is a little inadequate. The government allocated additional resources last year and apparently some additional hardware has been made available, but I also read that it may take another two years for a good information system to be available. We all know that this is too slow. We need to move faster. The exchange between Belgian services, as well as the exchange with European colleagues, is important. There was also something to do about the internet and Facebook. Our agents, who are our ambassadors and must safeguard our security, are also on the table. Prime Minister, you have had talks with the trade unions with a view to a serene solution. I have a few specific questions for you in this regard. We must act both in the short and in the long term. How can we create a society where citizens live together with respect for everyone's identity? Do your services already know all the names of the perpetrators of attacks in other countries? Or is there still a need for a catch-up? Has Mr Jambon, in consultation with you, already made proposals in Paris to give substance to the declaration of solidarity? Is border policy being strengthened? Are there any additional measures? How will the Schengen Information System and our Belgian information system provide answers in the short term to the many questions relating to the transfer of information? Finally, did the trade unions make specific proposals at the consultations on Tuesday, which you would like to address?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u37	Mr President, ladies and gentlemen, of course we have all been traumatized, shocked and wounded by the violence and seriousness of the attacks that took place in Paris. I would like to inform you that this Government, in its agreement reached three months ago, decided to consider the fight against radicalism and terrorism a priority. That is why the government immediately took the first concrete decisions. Is there a perfect and excellent solution thanks to one measure? Certainly not, we are convinced that there are important points and many different points for which a good approach is crucial. I therefore confirm what Mr Bonte said earlier, and it is our intention to take the first concrete decisions in the Council of Ministers tomorrow. What are the issues on which we are mobilized? We have decided to take action with hard work that has been carried out by responsible ministers, experts and advisers. The aim is to ensure that we can be more involved in the arsenal that falls under our responsibility in Belgium: deradicalisation in prisons, efforts to work to ensure that social networks are not, as they are today, spaces where hatred, the call to radicalism and the call to terrorism are spread. The aim is also to ensure that special research techniques, such as wiretapping, can take into account this concern about terrorism. This is not the case enough today. Adapting our legislative arsenal in this area is also necessary. Tomorrow, the government will validate a first package of strong, clear and precise measures with the planned timing of implementation as well as the planned budgetary implication. This is a first point to be highlighted. Then there is European coordination. Last Sunday was a first chance when Minister Jambon and myself were present in Paris. He had a meeting with his European colleagues from the Interior, where the first concrete decisions were taken. Let me give you an example. A single list of European returners has been advocated in the Schengen area. We are dealing with this problem together with our fellow Members. There are many other examples. Information is also a crucial point in a positive strategy against radicalism, against terrorism. That is why, on the initiative of our Minister for the Interior, a letter has been sent and initiatives taken in the European Parliament concerning PNR, so more information will be provided about who moves within the Schengen area. That is also an important point. Finally, still at European level, here are some information. At the beginning of February, we will have an informal European Council at this stage, the main theme of which will be security, the fight against terrorism and living together. So these are the fundamental values that hold us to heart. I can tell you that I am calling for this European Council, which is for the moment informal, to become a formal Council with European decision-making. It is important for Belgium to be mobilised to ask that there should not simply be discussions and exchanges of views, but that, as is done in Belgium, decision-making could be speeded up. With regard to living together, we have also taken the initiative to bring together, with the whole government, representatives of cults and secularism to express a joint statement on this ground. The issue of arms and the issue of drug trafficking are elements that have implications, in particular with regard to the financing of radical and terrorist acts. We share the view that we must also address these issues as part of a comprehensive strategy. We are very determined to take the best possible action. I would like to repeat once again that a zero risk is non-existent. However, one can work hard to raise the level of safety. That's the government's intention. I hope that it will be possible to have a positive debate on this in Parliament. I hope that together we may be able to adopt a number of decisions. Thank you for your support and attention.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u38	Mr President, Prime Minister, tomorrow, demain, tomorrow, of course, we all shave for free and then it's all gonna happen. Once again, a conference will be held to announce everything, but there is no real policy on the ground. The weapons used in Paris were actually from Belgian territory. We send the highest percentage of Syrian fighters to the Middle East and so on. Sometimes I get the impression that the only people who are well organized in this country are not the government and the police, but the Muslim extremists and the Islam terrorists. I hope that someday the authority will change.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u39	Mr President, I would like to thank the Prime Minister for his reply and for his commitment. I do not believe that anyone has any interest in seeking dualisation and conflict like the previous speaker, but I would once again urge that we take the fear situation in our country seriously. I see fear everywhere. I see fear in newspaper stores in Jette and Etterbeek. I see fear among policemen asking to take their weapon home. I see fear among the citizens. I see the most fear in the Muslim community itself. Fear of children who will leave. Fear of reprisals. I believe that we, as democrats, have a duty to join forces at all levels. I really want to insist, Prime Minister, that we address the problem of radicalised people who have returned very quickly. We can indeed agree on information systems with Europe, but I am very sorry to note that our information systems need to be improved. I promised the Minister of Justice information in this area. I'll deliver it to him today, as well as to my attorney. The exchange between judicial investigations and police investigations should be improved. A second element is the unit of command. It must be clear that automatic deletion is a duty for mayors. It must be clear in what way returners are best followed, because the mayors do not know. A third element is, unfortunately, the cost of money. I know how scarce the money is, Prime Minister. In my city, however, eight people have returned. Watching someone full-time requires 24 full-time equivalents, I'm told. There are eight returned persons and 174 police officers. You can count, too.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u40	Prime Minister, I have heard your answer. I very much regret that it does not include an ounce of commitment on the budgetary resources that are made available to carry out your policies. I have appealed to you about proposals that can be considered immediately on topics covered in the government agreement. I'm sorry you can't answer that call either. Suffice it to say that greater budgetary resources could be allocated to the police, justice, security, OCAM. I didn't hear it, even though I listened to your answers.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u41	Mr President, I note that it is time for questions but not time for answers. I asked the Prime Minister a specific question about the judgment of the Court of Justice of the European Union; it seems to me that he did not answer it. I conclude that the government is sitting on this kind of judgment and on European decisions. On the other hand, with regard to the possibility of putting soldiers on the streets, you have found that the police and army unions oppose this measure. Finally, I must mention the drifts that took place after the September 11 attacks, in particular the Snowden case, which pointed out that the fact of raking very wide meant that those we wanted to catch passed through the meshes of the net. The bulk of NSA's metadata collection in the United States is clearly unrelated to terrorism and national security. The argument that this widespread surveillance would have led to the dismantling of several conspiracies was totally false.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u42	Mr President, Prime Minister, you have remained rather vague about the concrete measures to be taken to combat arms trafficking in Belgium. You have spoken of an arsenal of measures, but my group, Ecolo-Groen, encourages you instead to fight against the arsenals of war weapons available today in Belgium. Rather than thinking of imagining an arsenal of measures, it would be good to live, operate and enforce laws that visibly do not apply in Belgium since a terrorist has managed to obtain weapons of war in our country. This is the responsibility of the government!
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u43	Prime Minister, I remember that you want to act quickly. You want streamlined coordination across all party boundaries to take action at all political levels in close consultation with our neighbouring countries. I can only welcome that, but I hope that you will really do it, so that it does not take two years for the information to flow into all our services and beyond our borders. Good luck. I believe in it.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u44	Mr President, Minister, last Tuesday a group of young people entered a federal police barracks in Brussels. This is not just any barracks; it is the Witte de Haelen barracks in Etterbeek, where the special intervention unit of the Federal Police is located. This unit is specially formed to intervene in matters of great banditry and terrorism. In the premises of this unit, the extensive and specific weaponry of its missions and documents relating to specific intervention techniques and critical locations are stored. Minister, given the threats to the police in particular and to the public in general, have you taken specific steps to increase the safety of the premises in response to this matter? In addition, have you been able to determine the identity and purpose of these young people? It goes without saying that knowing that it is possible to enter a highly secure place so easily has caused a certain stir among the citizens. In spite of the budgetary constraints, Minister, will you be able to provide the means in the future to properly strengthen the guard corps or for the surveillance rounds.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u45	Mr President, ladies and gentlemen, let us be very clear that the information disseminated by Sudpresse is not correct and does not correspond to reality. In its edition of Wednesday, January 14, 2015, Sudpresse states that six young people – I quote – "were on a walk in the barracks of the special units". Last Tuesday, one day before, six young people were present on the side of a side entrance to the Witte de Haelen complex. At no time did they get into it. From the outside, they had only partial views of parking spaces. Given the general threat situation assessed by the OCAM set, for the time being, at Level 2, the Commissioner General has given the necessary instructions so that all line managers, in particular complex coordinators, quickly take appropriate security measures. The head of the complexes in Etterbeek-Ixelles is currently assessing whether specific measures for each set of buildings are required. Additional measures to adapt the infrastructure and procedures have already been taken and will continue to be taken in line with the evolution of risk and event analysis.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u46	Minister, thank you for that answer. However, the information that circulates in the press, in the media in general and in social networks in particular, is not made to reassure the population. You tranquillize me when you say that this group of young people could not enter the barracks infrastructure. I'll take note of that. In my view, the most important thing is to be able to reassure the citizen. Nevertheless, the threat exists. It should therefore be taken into account and appropriate measures taken.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u47	Mr President, Minister, ladies and gentlemen, with the images of the terror in Paris still on our minds, we are once again faced with extreme religious violence, this time in Nigeria, where, according to Amnesty International, the Islamic terror group Boko Haram wiped two villages in the north and killed thousands. The scale of that horrible murder of innocent civilians defies all imagination. A religion that sends young girls with bomb belts onto the market and allows young mothers to be murdered during childbirth is an abomination of a religion. It is an abomination of religion, for whom a child is no longer holy, and for whom a mother and her unborn child are no longer holy. Ladies and gentlemen, we must show solidarity with the victims of extremist violence, not only in Paris but also in Nigeria. There are no double standards and two weights in relation to terrorism; close to home or on another continent, we have a moral duty to condemn terror. However, indignation alone is not enough, ladies and gentlemen. There's got to be action, too. That is why I have a few questions for you, Minister. Firstly, that you condemn the facts there seems obvious to me, but would you also draw the Nigerian Government's attention to its responsibility in the fight against terror there? She has her responsibility, too. In the electoral mode in which the country is now in, there is a tendency to minimize the number of victims. Secondly, last May, after the attacks and the kidnapping of schoolgirls, you sent scouts to Nigeria to check for psychological and medical development. Will you do that now? Finally, what initiatives do you intend to take, within the framework of the European Union and the UN, in order to provide relief there?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u48	Mr Minister, the horror of last week's attacks in France must not distract us from the international context and the roots of these barbaric acts, the roots of evil, an evil that knows no borders and gnaws our 'living together' with respect for our differences, which inevitably kills our values. The ignominy of these acts of terrorists, of these fools of God, of these religious fascists, reaches in Nigeria its climax. The abuses of the terrorist, sectarian, tribal group – how should it be described? – Boko Haram, which literally means "eradiating education" continues to intensify in the horror of acts and in the number of victims. The stated objective: to apply the sharia and, above all, to eradicate all forms of education. I'll go back to education once again. Progress and human rights are being flouted in this part of the world, just a few hours away from Europe. To achieve this, nothing stops them. Thus, they barter the young girls with explosives to blow them up in the markets. They attack children, schools, women who give birth. They want to sow terror and hit the spirits very hard. In the face of such organizations, bombs and strokes, however surgical they may be, will certainly not suffice, for these movements - and their short history, but already too heavy has proved it - are constantly reborn from their ashes. Their leader was executed. Several thousand of them have lost their lives. Still, they're coming back. It is therefore high time for the entire international community to use all the levers, especially in terms of education, just development and the fight against corrupt regimes, to eradicate these fools of God. Belgium has a role to play in this global issue. Therefore, Minister, what actions can Belgium take to combat terrorist organisations such as Boko Haram and its bloody abuses? What actions can Belgium, the European Union and the international community take to help this region of the world, both in terms of development and diplomacy and at the military level? What relay do you have on site? What is the government's vision in the international fight against terrorism and how do you intend to develop this indispensable approach?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u49	Vice-Prime Minister, Belgium is certainly a small country, but it has often been very important in terms of foreign policy than its size. It is enough to see the ministers Paul-Henri Spaak, Pierre Harmel or Leo Tindemans to convince each other. I know that Africa has always been a priority for you, for the government and for the Belgians. It's in this context that I'm asking you. Usually, and I regret it, our fellow citizens are not extremely motivated by what is happening in Africa. For the moment, however, we are being told all the time about this horrible situation, which has been so well described by my colleague Philippe Blanchart. This Islamist group, Boko Haram, which has just taken over the base of Baga and has razed many villages, has already made itself known in sad memory last year by the abductions of high school girls, rapes, forced marriages, the murders of teachers and the girl turned into a human bomb. This movement has established links with other movements in Mali (Ansar Eddine), West Africa (Movement for Unity and Jihad) but above all with AQMI, the Al Qaeda branch in the Maghreb, which has links with rebel groups in southern Libya, and which is therefore likely to recover part of Gaddafi's arsenal. This threat is all the greater given that Nigeria is the largest country in Africa and, above all, the one with the largest oil reserves. Like Daesh in Syria, there is therefore a risk of Boko Haram creating another Islamist pole, but also of diverting oil resources to his advantage in order to lead jihad. We can therefore ask ourselves about this situation. Mr Deputy Prime Minister, I think it would be useful to put this item on the agenda of the Council of Foreign Ministers, since there is a risk of contagion with Cameroon, Niger and Chad.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u50	Mr President, Minister, ladies and gentlemen, the extent of the terrible facts has already been explained in detail by my fellow Members. [[Together with my group, I have no choice but to join with the words of horror.]] It is only right to look here in the Chamber today at the acts of terror committed in Nigeria by Boko Haram last week. The year has only just begun. In the short life of 2015, we were excessively confronted with the consequences of totalitarian thinking, a confrontation with the denial of our fundamental and universal human rights, which are the right to life, the right to freedom, even in Nigeria, the right to education for children. Both at the level of our society and at world level, we must draw a maximum limit and do everything we can to provide both an answer and a perspective. Extremism is a global problem and the lack of perspective is the ideal breeding ground. Immediate action is pressing, hence my next questions. What can you do and what will you do? What will the Belgian Government do? With what message will you meet your EU colleagues next Monday? Will it be possible to find a united position within Europe? Let me come back to the lack of perspective, the main breeding ground for extremism and for terror. What can we do to remove this soil? This is the most fundamental question to be able to offer perspective to all young people in the world.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u51	Mr President, I thank the various speakers for keeping their questions about this situation in Africa on the agenda of the Assembly. I was in Burundi and Rwanda at the time of the attacks in Paris. In Burundi, too, at the end of December 2014, about 100 people lost their lives in clashes and, while we were there, assassinations were committed against politicians. I come back to a few facts and to the actions undertaken. In relation to the facts, I can say the following. The kidnapping of more than two hundred and fifty schoolgirls in Chibok, mid-April 2014, is a sad highlight in a long series of terrorist acts by Boko Haram since 2009 and once again draws international attention to the growing security problem in the north-east of Nigeria. In recent weeks, there has been an attack by Boko Haram on the garrison city of Baga, on 3 January, near Lake Chad, where, depending on the source, several hundred to two thousand victims are to be regretted. In any case, the humanitarian toll is once again very high. Over the past weekend, dozens of victims were killed in suicide attacks committed by Boko Haram with the deployment of young girls, including in Maiduguri. In December, deadly attacks took place in Jos, Gombe and Bauchi. Due to the extreme insecurity, there are hardly any observers in that region. The region has an area similar to Belgium. It is therefore difficult, if not impossible, to get a correct picture of the true story. What action can we take? Many meetings have already taken place, and there will be others, at the United Nations Security Council and in Europe with my fellow Foreign Ministers, with whom I will also be meeting next week. On 22 May 2014, at the request of Nigeria, the UN Security Council decided to add Boko Haram to the Al Qaeda Sanctions List. Belgium has supported this decision. Its application takes place at European level with the support of Belgium. The internally displaced people and refugees to neighbouring Chad, Niger and Cameroon are already closely monitored by the relevant humanitarian organisations UNHCR, OCHA and Unicef, and Belgium provides financial support. Military actions are being undertaken on the ground. According to the Minister of Communication, Issa Chiroma Bakary, 143 terrorists from Boko Haram and a Cameroonian soldier were killed on Monday 12 January 2015 during an attack by the Nigerian Islamist group in the city of Kolofata. The transnational character of Boko Haram is not a novelty. The vast majority of terrorists belong to the Kanouris community, whose members live in Nigeria, Niger, Chad and Cameroon, around Lake Chad. But it is above all a Nigerian question. The European Union and its Member States, including Belgium, encourage Nigeria to maintain a comprehensive approach to security issues, especially in the North-East on the basis of good governance and development to combat radicalism. The fundamental values shared by Nigeria and the European Union are the key to overcoming terrorism. These values include an open society, respect for the rule of law and respect for human rights and freedoms. The Member States, including Belgium, continue to support Nigeria's fight against terrorism, including – we will renew this commitment – through projects funded from the EU Instrument for Stability budget line in selecting development projects under the European Development Fund (EDF), EUR 512 million. Special attention will again be paid to projects in northern Nigeria. Mr Luykx, the previous government, on the initiative of former Minister Onkelinx, did indeed send a mission to Nigeria to see if it was possible to take action, for example with B-FAST. However, you know that B-FAST is not the appropriate organisation for such a conflict. For security reasons, it is very difficult to do anything. However, we are ready to send another small mission to explore on the ground to see what new actions are possible from Belgium. We will continue with the global approach to terrorism in Nigeria and the region, not only in Belgium but at European level and at the level of the United Nations. As for the question of what we consider to be a comprehensive approach, it will obviously focus on the fight against what comes from the countries where jihad is currently taking place, namely Syria and Iraq, but also from all the countries of the Sahel, from Somalia to the Gulf of Guinea, from the region with Nigeria as its centre, and from many other places. The measures we will take in Belgium, the measures we are taking in Europe and the measures we are taking at international level are in the same direction. I will have the opportunity to take part in meetings at European level next week on this issue. Next week, too, in London, we will once again bring together the coalition that intervenes in Iraq in the same way. We will continue, because it is a matter of carrying out a real fight against barbarism.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u52	Minister, I appreciate your concern and commitment. The refugee problem that is now emerging, in second order, also requires the necessary care. I am pleased that you are adopting a global approach and that you will also advocate it with the Nigerian Government. The limited mission will be sent back there, hopefully with a slightly broader mission.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u53	Minister, thank you for your answers. I can only join you in the desire to address this problem in a global plurality. We must show these barbarians together that the values of democracy and freedom are much stronger than hatred and blood! I believe that we must also look back at the roots of this problem. They are ethnic, economic. Different factors need to be taken into account in this case. Since your function leads you to fly often, I would recommend that you take with you on your next flight, and perhaps read again, Gaston Bouthoul's Treaty of Polemology, which analyses the war and its effects but above all its causes. In the issue we are dealing with today, it is really the causes of evil that we must focus on.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u54	Minister, thank you for your answer. I would like to point out that not so long ago, some 40 years ago, in the same country, we experienced the famous Biafra war, which was extremely badly treated and which caused enormous loss of life and economic potential. I therefore think it would be good if Europe, through its partnerships with the Organization of African Unity, could act in this respect. This is an important part of our action.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u55	Thank you, Minister, for your reply. I wish you every success and, above all, strength to put an end to terrorism in Nigeria. It seems like a difficult task to me. I particularly hope that after the elections in Nigeria in February we will be able to focus on stability, prosperity, women's rights, education and democratic institutions. Moreover, we must show hope, because that too is an important message. If we have been able to stop extremism there, how can we restore hope to the Nigerian people?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u56	Mr President, Mr Minister, ladies and gentlemen, the department you are leading is obviously concerned with the fight against terrorism, which is very much being discussed this afternoon. You are in a preventive manner, to prevent attacks from taking place on our territory. You are repressive: if terrorists are arrested, they must be tried and punished. And we know all the teaching work to do in prison. On the preventive side, Mr. Minister, you announced that you were going to propose the extension of the wiretapping. By phone taping, I imagine that like me, you hear not only the tracking of conversations, but also the use of all the data related to, for example, tracking the gsm to know who the person has been in contact with, where he or she has appeared, where he or she has been in the country or abroad. I have even read that you are also considering extending it to new means of communication such as Skype, etc. I have two thoughts and two questions in relation to that, minister. I fully agree with you that listening to telephones, understood as I have just pointed out, is an essential element in the fight against terrorism. Don't worry. You also know, and I am quite convinced, that we can only act on this matter at the level of justice if we have guarantees that we can use the equipment, if tomorrow we must prosecute and punish candidates or terrorists. This must be done in accordance with the rules, and in particular with respect for fundamental rights. Justice could not tomorrow be deprived of the capacity to punish because the prosecution would have been tainted because it had been wrong at the outset. Second, and perhaps more fundamental, is the cost of these operations, which are now very much needed. Do I have to remind you that at the time of the budgetary discussions in committee, I asked you about the reduced means at the level of the costs of justice, in particular the costs of communication? You announced a reduction in the order of 7 million euros as part of the telephone taps. We know that you also have to repay a liability of 26 million euros. Minister, my two questions are very simple and you can answer them very easily, I believe. How are you actually going to start this increase in phone calls? With what safety nets, so that on the judicial level we have no surprises, and, above all, with what budgetary means? Are they included in your department's current resources? But then, to the detriment of what other areas of justice, which is already badly developed? Are you going to get new budgetary means? If so, how, and how high?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u57	Mr President, Mr Brotcorne, it is obvious that the decision will not be mine, but that of the government and finally of your Parliament. Let us be clear: I do not intend to broaden the range of means of communication which can be used to listen to telephones in relation to those already in use, but their definition is already broad enough. The aim will therefore be to ensure that certain offences, such as incitement, recruitment and training in terrorism, are accompanied by the possibility of listening to telephones, which is not yet the case. The scope of offences punishable by listening is therefore broadened. Moreover, this adaptation ensures the consistency of the legal framework and at the same time improves the possibilities of combating terrorism. As far as privacy is concerned, it is not about touching it more than it is at the moment. Telephone wiretapping must be authorized by the investigating judge, on the basis of reasons. In this case, therefore, privacy is sufficiently protected. As for the budget, the legal costs related to wiretapping for 2013 amounted to EUR 14.4 million. For 2014, the figures are not yet known. It is true that these costs, which are covered by the general budget for justice costs, are considerably delayed in their actual payment. I'm working on it. Discussions are under way with operators to reduce costs and to benefit more from our purchasing power as a large customer. It is also a matter of improving the administrative procedure in order to reduce the costs for operators and therefore what they charge Belgian Justice.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u58	Mr President, Minister, I am reassured with regard to the first part of your answer: listening will not be multiplied, but the scope of the offences that may be encountered will be broadened. This does not affect individual freedoms or fundamental rights. Unfortunately, for the budget, I must note that, as in the course of the budget discussion, you are not giving any precise details. You already say you have difficulties, still have to pay a arrears, but at the same time you know that you will face an increase in needs. However, you remain silent about this: I do not receive an answer, I have no specific idea. Minister, I fear that, as the Prime Minister said earlier, the measures that the government is announcing to us, as if we were to reassure the public, will unfortunately not be accompanied by any budgetary means and that, therefore, they may remain a dead letter. That would be very unfortunate.
