ParlaMint-BE_2015-12-10-54-plenair-ip085x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u45	Minister, you announced in the press, yesterday or today, that you want to rejuvenate the army. This objective is obviously commendable, and we share it, as long as it is not on the back of Defence and the status of the military. You propose that new recruits sign an eight-year fixed-term contract. This is an option that we had supported under the former legislature, but which you make mandatory. We are very worried! It is unacceptable to us that, after a disinvestment of nearly two billion dollars in defence by this government, a disinvestment in personnel will follow. How will we motivate new recruits or inspire vocations? Minister, what is your goal in terms of commitment by 2019? If possible, don't hide yourself again behind your strategic plan that was announced at Easter, for the big holidays, at Christmas; I guess next time it will be for the trinity! Do the 700 recruits and commitments planned for 2016 seem sufficient, knowing that the army's functions are on the rise, as we have seen in recent weeks? You mentioned in the press the creation of bridges for these soldiers at the end of their eight years of engagement. Can you say more?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u46	Mr President, dear colleague, I am a little surprised by your question. You voted in favour of the law of 30 August 2013, as I see on the report, concerning the new statute for a limited period of time (BDL). And that is what we are talking about! We will recruit 700 people in the next few years and I think that will not be enough. That is why the government will implement its strategic plan to reorient the Belgian army. How can youth be encouraged to engage in Defence? We are working on opportunities for bridges, including to the public service - security tasks in other services - or to the private sector, we will see. Today, it is already planned that, if a person wishes to reorient himself, he will be granted 180 hours of leave to attend courses, 1 850 euros to finance them or a month of reorientation. We are therefore taking all the necessary steps to make Defence as attractive to young people as it has been in the past, as it offers them enormous challenges.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u47	Minister, I repeat that, for us, the fixed-term contract was an option, as you now make it mandatory. In any case, thank you for the answers you have given me. However, I would like to recall the costly outsourcing of sensitive defence missions, the military budget in the process of extinction and the use of a limited status of 100 per cent. The PS fears that the N-VA will prepare for the privatization of the army. Mr Minister, it is not an SME that you manage, but a vital mission of our state! I would not like it to be carried out tomorrow on the backs of the military, who are obviously not Kleenex who are taken and thrown away after use.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u48	Mr President, Minister, this morning I heard the following on the radio, and I quote: 'As a trade union, we defend not only the staff but also the traveller.' This is a quote from the ACOD, linked to the news that the trains will not be driving for five days in January, I repeat, five days in January. How strange are these unions and who do they represent, knowing that the latest strike was only followed for 28%? It is about a public undertaking which has a 36-hour week for its staff, more than 50 holiday days and a pension at 55 years. That public sector must be reformed. There are some reasonable adjustments for discussion at the moment. These adjustments are needed to increase productivity by 4% annually. In this context, I refer to your strategic note and the coalition agreement. We support you and we also fully support Mr Cornu, CEO of SNCB. The citizen doesn't understand the strike. The taxpayer, who pays EUR 270 each year for the railway company, does not understand that strike. I am convinced that much of the staff does not understand that strike either. Madam Secretary, I have the following questions. Firstly, can you confirm that the proposal for a social agreement which is currently being discussed fits within your reform plan? In my second question I would like to talk about the world alienation of the unions. You have said that the 1926 law must be amended. Do you agree that this adjustment should include the abolition of the right of veto of the trade unions? My third question concerns the provision of guaranteed services. My colleague, Mrs Ceysens, has already spoken about a deadline on e-commerce. At the end of this year there will be the ultimate date for a proposal or agreement to be made, but not an inch of progress has been made. Will you draw the sheet towards you and ensure that the guaranteed service, which is included in the coalition agreement, comes to pass?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u49	Mr President, ladies and gentlemen, Minister, Mr Lahaye-Battheu has already outlined the situation. This morning, everyone was shocked by the main point in radio news, in particular that the railway unions are submitting an announcement for five strike days in January. In full winter and during the examination period, completely paralyse rail traffic for five days: that is a disaster for our economy, for the climate, for mobility, in short, for the whole country. The question arises as to whether the trade unions have lost their senses. What world do they live in? There's no support for those strikes anymore. Such provocation from the trade unions calls for an intervention. What's it about? Why do they strike now? Not because half the staff are fired or the wages are cut in half. No, the point is that people with a very good social status should have to work longer on average one hour a week. However, this is urgently needed if our railway companies are to achieve the same productivity as the railway companies in our neighbouring countries.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u50	(...)
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u51	There was a draft social agreement on the table this week, Mrs Temmerman, to achieve those objectives. That agreement was immediately fired by the trade unions. For the N-VA this agreement was not far enough, because sacred houses such as the recruitment of statutory staff, the pension at 55 years after a career of barely 30 years, and the 36-hour week, were not even affected. Do you still understand, Madam Secretary? Are you gonna be able to explain? I certainly don't anymore. Are those antisocial measures, Mrs. Temmerman? No! But five days of strike, which means hundreds of thousands of people will have to stay in traffic longer, that's antisocial! Now I don't hear anyone on the banks of the PS and the sp.a anymore; now it's suspiciously quiet there. Do you dare to defend these strike promises?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u52	[[...]]
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u53	Do you still dare to say that a guaranteed service cannot be provided?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u54	What's your question?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u55	I come to my question. Looks like the railroad unions are still alive in 1926. The Law of 1926 regulates the railway regulations. Our society has changed enormously over the past 90 years. I believe that we should dare to question that law. I come to my questions, Madam Secretary.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u56	Mrs. De Coninck, I have to interrupt you. So you're asking for the Minister's response. Your speaking time is up, and there is nothing I can do about it. Excuse me, but I have to be strict.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u57	Mr President, Minister, when the government took office, it chose to make railway companies efficient, economically profitable companies that can ensure that services to passengers are on track and that they become dynamic companies, which can also compete in a competitive environment, with proud staff, who together pursue these objectives. Ladies and gentlemen, I am not the man for the harsh statements or the controversy. In my opinion, the unions have missed an opportunity over the last few days. They have missed an historic opportunity to launch the route to those modern railway companies through an agreement, which was preliminary and very reasonable. It was not an agreement that would blow up the whole statute, nor was it an agreement that would end up in the garbage. On the other hand, it was an agreement that took steps towards efficiency gains and productivity gains. We all know that CD&V is one of the main defenders of social dialogue in the current government. As defenders of the social dialogue, we deeply regret the steps that have been taken. I even called it stupid the night before last not to. This means that the polarisation, with which we will not move forward, is likely to increase again. Ultimately, a solution will have to be found at the table, so that passengers will not be in the cold in January 2016. Madam Minister, many students are threatened by the rail strikes in January 2016. Students who have to pass their exams threaten to even go in the direction of a second one because of these strikes. We must, however, give the social dialogue a second seat, so that solutions can be found and that the weapon of strike, which should really be an ultimate weapon when social achievements are threatened, is reduced to normal proportions. Madam Secretary, how will you organise the second sitting?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u58	Mr President, ladies and gentlemen, Madam Minister, five days of strike have just been announced for the month of January. This will be extremely detrimental to commuters, workers and students. There is likely to have been a break in the social dialogue at SNCB. The parties involved are unable to agree on measures which would, in particular, improve productivity. The unions denounce the fact that they are not really concerted, just informed, and that counter-proposals have been formulated on their part but swept away by the management, without any discussion of them. These strikes, if confirmed, will be very damaging. Also, Madam Minister, you announced in your strategic note from the beginning that you wanted to increase productivity by 4% per year at the SNCB level. If we can support this objective, the means to implement it seem to be very problematic at this stage. I hear some of my colleagues say that, in fact, nothing is taken away from them and that they have super protective statutes. I then simply ask them the following questions. Is a twelve-hour job in a row for a referral officer something that, in your opinion, contributes to the quality of the work? Do the impossibility of taking recovery of hours and the reduction in the rest time of drivers contribute to the quality of the work? These measures concern the safety of all commuters and raise some questions. Minister, as the appropriate minister, we ask you to put the various actors around the table and to ensure that the social dialogue is re-established on the measures that have been proposed. We also ask you to analyse the measures which have been the subject of counter-proposals by the trade unions. This is your role as the appropriate minister.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u59	Ladies and gentlemen, SNCB, Infrabel and HR Rail took note yesterday of the five-day strike announcement in January. This is unseen! The social agreement has been documented and negotiated within HR Rail since March 2015, representing nine months of negotiations. Yesterday, the managements of the three companies found a clear and total disagreement between the trade unions on all the proposals of the social agreement. These matters are covered by the internal social dialogue of enterprises. However, according to the information available to me, the Directorates intend to continue along the current path, which is in line with the objectives set for them. These are, of course, ambitious, but unquestionably realistic objectives. I deeply regret such actions. Thousands of commuters and students will be held hostage in their final month. The agreement proposed to the railway trade unions was always, according to my information, balanced and had no other objective than to sustain the three companies facing great challenges. In this context, I will also implement the government agreement on guaranteed service. I gave every opportunity to social consultation, but there's no agreement. It is also the responsibility of stakeholders to make concrete proposals for a guaranteed service. Ladies and gentlemen, if the right to strike is respectable, the right to go to work, the right of students to take their exams are equally respected.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u60	Madam Secretary, you will have my support, and the support of the entire Group of Open Vld, to move forward with the executives. What you said about the guaranteed service is important. There will be. Ladies and gentlemen, five days on strike for turning in one holiday day. Who still understands that? I would also like to pay my respects to Mr Van den Bergh for the courage he had to judge the unions today. In particular, we would like to call on the staff of the railway company to take part in the reasonable adjustments that are on the table today. In front of us, the people working day by day for the railway company, stand on one, together with the passengers, while the unions want to put themselves on one.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u61	Madam Secretary, thank you for your answers. I will make my reply very brief. I wish you just as much success with the reforms needed to make our railway companies healthy and ready for the future. I am glad that there is no longer any discussion about the guaranteed service. Our bill has been filed. We would be happy to discuss it in this House. As far as staff are concerned, the railway regulations are based on a 1926 law. We want to bring the debate to the fore. That law is gonna be 90 years old. We do not want a law of 1926, but a law of 2016!
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u62	Madam Secretary, thank you for your clear statement. It was not really an answer to the questions, I think, but it was a very clear position. I think it is very important to get everyone back to the negotiating table. We can make the most punitive statements here, but ultimately the solution will have to be found at the negotiating table, in the interests of all travellers and of all students who want to be able to count on their train in January. I hope that the second seat will be there soon and that it will soon lead to results.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u63	Minister, as the appropriate minister, I note that there is no real will on your part to involve you in the matter at the level of the agreement and to give the last chance a last chance. I also note that it is easy to sweep back the counter-proposals that have been made and to cast the reproach brutally and without nuance on the unions. Does not the employer's proposals also help to bring about this strike? Madam Minister, will you support the proposals that a partner of your majority made this afternoon, namely simply sweeping social consultation at SNCB for the future?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u64	Mr President, Madam Secretary of State, a few days ago appeared the 2015 report on the wage gap between women and men. According to this report, the wage gap in Belgium is still and unfortunately 9%. This report also contains other interesting elements. Thus, on the basis of gross wages, this gap increases to 22 per cent and is further increased if all extra-legal benefits are added. In terms of part-time work, discrimination is even more important in all sectors, whether in industry or in services. On the other hand, the same phenomenon of discrimination can be seen in terms of hiring and career prospects. It must therefore be noted that at work it is better to be a man than a woman, although it can be said that over the years the situation has improved, since in ten years the wage gap has increased to 12% to 9%. As a woman and as a representative of my group, the MR, we want this situation to improve further because it is far from satisfactory. We are good students, but we can do better! Madam Secretary of State, my question was addressed to Mr Peeters in advance, but since you are competent in matters of equal opportunities, you can answer my question, I have no doubt. Madam Secretary of State, have you foreseen in your policy paper that this issue should be dealt with within the framework of equality between men and women? Do you have figures on good practices put in place by companies? Have you taken steps to improve collaboration with the federated entities so that, when women have to opt for part-time, this discrimination is taken into account at the level of crèches, out-of-school care and schools?
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u65	Dear colleague, the wage gap really exists and that is unacceptable. The Act of 22 April 2012, as amended in 2013 and on which I can rely, aims to combat this wage gap. It must be recognized that the issue of discrimination against women in the workplace also arises. I will continue to plead for the same salary for the same job. In order to achieve this objective, as I announced in my general guidance note, I will consult with various colleagues, in particular Mr Peeters, who is responsible for employment matters, but also with other ministers and secretaries of state, as well as with the Regions. In 2016, I will launch a working group, coordinated by the Institute for Gender Equality, to prepare a national action plan on gender equality in labour relations. In this context, I will commit myself to encouraging my colleagues to fill the gaps that lead to discrimination. We have figures, but we still need further results and collaboration, especially between the different governments in this country.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u66	Madam Secretary of State, thank you for your answer. I feel that you are motivated by the question. Under the leadership of one of my colleagues, Caroline Cassart, MPs MR and I have tabled a resolution to ensure a balance between women's and men's wages. We hope that this will inspire the government and allow us to change attitudes, both at the corporate level and in society.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u67	End of oral questions. End of oral questions.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u68	In accordance with the opinion of the Conference of Presidents of 9 December 2015, I propose that you enter on the agenda of this afternoon's plenary session: - the draft programme law (II), Nos 1480/1 to 3; - the draft law laying down various provisions relating to agriculture and the environment, Nos 1471/1 to 3; - the draft law transposing Directive 2013/34/EU of the European Parliament and of the Council of 26 June 2013 on the annual financial statements, consolidated financial statements and related reports of certain types of undertakings, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC, Nos 1444/1 to 10; - the draft law ratifying the Royal Decree of 10 February 2015 on the contribution to the operating, staff and founding costs of the Gaming Commission due by the holders of the licences class A, A+, B+, C, E, F1, F1+, F2, G1 and G2 for the calendar year 2015, Nos 1437/1 to 3; - the legislative proposal (Mrs Sonja Becq, Mr Raf Terwingen, Mr Philippe Goffin and Mr Egbert Lachaert and Mrs Carina Van Cauter and Mrs Kristien Van Vaerenbergh) amending the legislation relating to the electronic performance of documents outside the opening hours of the Registry, Nos 1477/1 to 4; - the legislative proposal (Mr Raf Terwingen, Ms Sonja Becq, Mr Philippe Goffin and Mrs Carina Van Cauter et Kristien Van Vaerenbergh) amending the law of 19 October 2015 amending civil procedural law and laying down various provisions on justice relating to the status of urgent cases entered in the role of the family court, Nos 1476/1 to 3; - the draft law laying down various financial provisions setting up an administrative service with accounting autonomy, 'Social activities', and laying down a provision on equality between women and men, Nos 1459/1 to 7; - the draft law establishing the military quota for 2016, Nos 1461/1 to 3. In accordance with the opinion of the Conference of Presidents of 9 December 2015, I propose that you include in the agenda of this afternoon's plenary session: - draft programme law (II), Nos. 1480/1 to 3; - the draft law on various provisions in the field of agriculture and the environment, Nos. 1471/1 to 3; - the draft law transposing Directive 2013/34/EU of the European Parliament and of the Council of 26 June 2013 on the annual financial statements, consolidated financial statements and related reports of certain types of undertakings, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC, Nos 1444/1 to 10; - the draft law confirming the Royal Decree of 10 February 2015 on the contribution to the operating, personnel and installation costs of the Game of Chance Commission due from the licensees of Class A, A+, B, B+, C, E, F1, F1+, F2, G1 and G2 for the calendar year 2015, Nos. 1437/1 to 3; - the bill (Ms. Sonja Becq, MM. Raf Terwingen, Philippe Goffin and Egbert Lachaert and Ms Carina Van Cauter and Ms Kristien Van Vaerenbergh) amending the legislation as regards the electronic performance of acts outside the opening hours of the Registry, Nos. 1477/1 to 4; - the bill (Mr. Raf Terwingen, Ms. Sonja Becq, Mr. Philippe Goffin and Ms. Carina Van Cauter and Ms. Kristien Van Vaerenbergh) amending, with regard to the status of urgent cases in the role of the family court, the Act of 19 October 2015 amending the law of civil procedure and laying down various provisions in the field of justice, Nos. 1476/1 to 3; - the draft law on various financial provisions, establishing an administrative office with autonomous accounts "Social activities" and laying down a provision on equality between women and men, Nos. 1459/1 to 7; - the draft law establishing the army contingent for 2016, n°s 1461/1 tot 3. Are you sure you don't mind? Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u69	Without report Not related
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u70	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u71	Mr President, ladies and gentlemen, this draft is limited to abolishing the Fund for the management of periodic penalty payments. This fund was created in 1990 and allows the Council of State to collect periodic penalty payments if its judgments are not followed. The proceeds of that fund were intended to modernise the organisation of administrative justice. In practice, this fund did not work, which is why it is proposed to abolish it. A case is important to report. Despite the fact that this fund does not work and is intended to be abolished, citizens retain the right to claim a periodic penalty payment if a particular judgment they have obtained would not be enforced. The N-VA fully supports this design.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u72	Is anyone else asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u73	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1480/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1480/3) The draft law has 6 articles. The bill has six articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u74	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u75	The general discussion is open. The general discussion is open. The rapporteur, Daniel Senesael, referred to the written report. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u76	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1471/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1471/3) The draft law has 34 articles. The bill has 34 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u77	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u78	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u79	Mr President, I have agreed with Mr Piedboeuf, who is the co-rapporteur, to refer to the written report. I will speak on behalf of my group later.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u80	Mr President, Minister, we can look forward to seeing this text on the agenda of today's sitting. I would like explicitly to thank the former Secretary of State for the Fight against Social and Tax Fraud, Mr Crombez, for the preparatory work he has done. The main objective of this draft law is to enable the competent Belgian authority to obtain from Belgian financial institutions the transmission of information which the same authority must provide to the foreign courts concerned. The exchange of financial information at international level should ensure greater transparency. It is an important text because the automatic exchange of financial data at global level is considered to be a particularly effective instrument in the fight against international tax fraud, tax evasion and money laundering, but also in the fight against the financing of terrorism, which is so important today. That is why we support Mr Dirk Van der Maelen's amendment amending Article 17 so that the data can be used as evidence in order to be able to institute criminal proceedings also for terrorism or its financing, organised crime, trafficking in arms and human beings. However, Mr Minister, I have two regrets and we have had an opportunity to debate them in committee. The first concerns the penalties provided for in the draft law, which are far too light compared to those provided for in other Member States of the European Union. They will not be sufficiently dissuasive in terms of, for example, what is being done in Austria, where fines imposed on financial institutions can amount to up to EUR 200 000, or in Germany up to EUR 50 000 per infringement. We will therefore also support all the amendments tabled in order to increase the penalties provided for. It is also important that financial institutions that do not comply with the law be punished, and not just morally with regard to their reputation, as you said in committee. They must be punished in a sufficiently strict manner; even the withdrawal of approvals could be possible. Here too, we will support Mr Van der Maelen's amendment. The second regret concerns the retention of data. In accordance with Article 15, § 3 of the draft law, the FPS Finances will keep the computerized data banks transmitted to the competent authority of another jurisdiction for only seven years. As you said in committee, you limit your reflection to the fiscal scope alone. For us, these data, which, I repeat, could provide valuable assistance in the fight against terrorism and organised crime, should be retained for longer. That is why we are tabling an amendment to that effect. I hope that it will receive your support, given the present context.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u81	Mr President, ladies and gentlemen, ladies and gentlemen, international tax fraud is, more than ever before, a phenomenon to be caught up in and fought against. At a time when international trade is reaching record levels, where States are interconnected to an unrivalled point and the amount of financial transactions has become enormous, the fight against this scourge cannot, of course, be confined to national borders. It is therefore high time to introduce automatic exchanges of information between countries for tax purposes worthy of this name, with the aim of transparency expected by all our fellow citizens. Over the past two years, our country has made remarkable commitments to its European but also global partners in the fight against international tax fraud. For example, a bilateral agreement was concluded with the United States in April 2014 for the automatic exchange of financial information. A similar agreement was signed by Belgium in October 2014 under a joint OECD-Council of Europe convention. Finally, the 2011 European Directive on the exchange of financial information was amended in December 2014. The bill that is being voted on today aims at finally endorsing these three commitments in the fight against international tax fraud by transposing them into national law. More specifically, the purpose of this text is simple: to establish an automatic exchange of financial data between Belgium and foreign jurisdictions and vice versa. In this regard, it represents a real step forward for more tax justice, both at the national and international levels. By passing this bill, we will therefore be bringing a stone to the international justice building that is to be generalized. As we can see, this bill once again marks the clear and firm will of this government to combat tax evasion and evasion. With this project, our country will finally be able to better tax foreign account holders on their income, and our administration will be able to control international account returns even more effectively. Moreover, this tax legislation will make it easier for the tax administration to ensure the correct application of the Cayman tax, in particular. This legislation offers Belgian tax officers extremely effective tools to monitor tax returns and to establish a fair and correct tax. In short, this bill makes it possible to tighten the bill around tax fraudsters. Before concluding, ladies and gentlemen, I would like to reassure each other about the compatibility of this project with the privacy issue. All guarantees were taken and the Privacy Commission gave a positive opinion on July 1, 2015. The bill is therefore clear. Prior to the exchange of financial information, account holders will be informed of the data transmitted, of the objectives but also of the final recipients. Therefore, this is not a piecemeal transfer of all tax information. In other words, the project provides a strong framework for safeguarding the right to privacy. In conclusion, I would like to thank all the parties, the majority and the opposition, who participated in constructive exchanges in committee. This allowed the text to be voted unanimously. I hope that agreement on this project will also be reached in the final vote so that we can finally make decisive progress on this subject. I think we all agree that the automatic exchange of financial information at European and global level is, now more than ever, an indispensable instrument in the fight against fraud and tax evasion. The aim is therefore to generalize this struggle. With this text, we are contributing to it.
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u82	Ladies and gentlemen, congratulate Mr Calomne on his Mayden speech!
ParlaMint-BE_2015-12-10-54-plenair-ip085x.u83	Mr President, Minister, ladies and gentlemen, I can say on this draft law that it is, as it were, a landslide in the fiscal country. Maybe I should be wary of the word landslide while the climate conference is going on, but it is a good landslide. To the extent that she has dragged Mr Van der Maelen into her enthusiasm; he was very pleased with the strength of this government, which is working on these international obligations and standards. Never before have we had the pleasure of dealing with such an initiative that creates so much international fiscal transparency: transparency about identity; transparency about accounts, the state of those accounts and the state; transparency about all assets and, last but not least, transparency about the flows of money that come or leave those accounts. We have already discussed this afternoon how to deal with tax fraud. This requires knowledge and a view of transactions taking place abroad. This was particularly the case this afternoon, when we were talking about withholding tax and exemption. This is about large international money flows. If it is the ambition to achieve a fair share of taxes, so that everyone contributes a fair and fair share, then we must be able to carry out those controls on the basis of complete and complete information. That's why it's a very important tool. That is why I think I can use the word "land shift'. The draft law is welcomed, across party boundaries, majority and opposition support this, because we all strongly believe in the power of information. There's a lot in this bill, but we can get more out of it. That is why I certainly wanted to take the floor today, to make the point and to give some of the words a scope, to give an interpretation and to propose to the Minister, who can or cannot confirm it. In the meantime, Minister, I think you already know what I am talking about. I would like to make a few points. Let me begin with the aspect of the fight against terrorist financing. There was an opinion from the Privacy Commission that I liked to read. I understand that the draft law is primarily limited to tax matters. There is, of course, always a certain interference, because when one asks for information about the people, there is a certain violation of privacy. If it is legitimate, proportionate, well-motivated and based on a legal basis, then there is nothing wrong with it. It would, of course, be problematic if this legislation were to run out of court because of the violation of individual rights and guarantees. I believe that whatever we decide this afternoon will also enable this information to be used in the fight against, for example, money laundering, corruption and the financing of terrorism. It would be good to confirm that this information will also be used for these purposes. I would also like to ask the Minister if he is prepared to evaluate the current policy instruments on the fight against phenomena such as money laundering, corruption and the financing of terrorism. Perhaps this afternoon's instrument is also ideally suited to combat these phenomena. So let us use the car not only to drive to the already defined destinations, but also to go to very interesting destinations that are politically extremely topical. The next point concerns the aid that we can provide to developing countries. In the report by Mr Piedboeuf and myself, you will read that several Members of Parliament have asked the Minister whether he is prepared to support the developing countries. The Minister's classic answer was that he attaches great importance to legal certainty. It is, of course, true that this information should be properly used and that this should not lead to illegal valuations or anything like that. However, it is important that we create capacity, support for third countries, especially the least developed countries, the developing countries, to have access to their assets abroad. This allows them to calculate a correct taxable base. A final remark concerns the finality of the bill and the interpretation of the Minister of Article 2 of the bill. During the discussion in committee, I have already made a number of comments on this subject. I won't do that again. The statement literally states that the data collected by our Belgian financial institutions and forwarded to the FPS Finance Office cannot be used by our administration for the establishment or collection of any Belgian tax. During the discussion of the draft, I referred to some of the opinions of the Council of State, which see discrimination in this provision, discrimination between Belgians and other Europeans with foreign accounts, on the one hand, and Belgians with Belgian accounts and foreigners working here, on the other. This discrimination is a violation of the free movement of services and capital, as stated several times by the Council of State. I also referred during the discussion to the Minister's commitment to exchanging excess profit rulings. I would like to quote this because I would like to outline the analogy. The Minister says that our country has a pioneering role to play. Belgium wants to be proactive, to be high in the ranking of transparent countries. These are all principles which we attach high priority to. You go even further and advocate an active role for the European Commission. You ask the Commission not only to exchange rulings but also to use them to conduct a policy. Minister, I call on you not to be a relay or clerk of that financial information, but to use that transparency for the Belgian tax authorities. I said in the interview that you should not confine yourself to filling and forwarding the envelope, but that you should also keep a copy at hand or dare to tear the envelope open and check what we know and what we need to conduct a good fiscal and financial policy. We discussed the Fraud Plan in committee this week. You referred to the initiatives to be taken on non-residents' taxes. You said there were problems with the control and the inning. You will be provided here this afternoon with the tool to tackle the control and collection options for GNI. You don't have to change anything. You don't have to rewrite the pleading. You should leave a trail in the Integrated Report and say that this is interesting, that we can use it in due course, because I really think that Article 2 has those possibilities in it. I would just like to refer to the recent issue of 18 November 2015 of the trade journal Fiscologist, which states that this draft law is indisputably introducing a difference in treatment between two categories of holders of Belgian accounts, in particular tax residents and non-residents. My conclusion is that your interpretation of Article 2 constitutes discrimination which cannot be reconciled with the free movement of services and capital. Since I still cannot rely on a trace in the committee's reporting, I would therefore ask you once again to revise or confirm that interpretation, so that it is stated that our tax authorities can use this information for the establishment and collection of the Belgian tax due. Mr President, Minister, we very much support this draft and hope that you will get even more out of it, because there is still more in it.
