ParlaMint-BE_2015-01-29-54-plenair-ip029x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u35	Mr President, Minister, just after the Greek elections, you said in the news, and I quote you: "The Greeks will have no choice but to continue the clean-up and restructuring". If I understand you correctly, Syriza, the party that won these elections, must not implement the programme on the basis of which he was elected. I can understand your analysis, of course, since that's a bit of what you tend to do at the moment. However, I invite you to reflect on the Greek case. In fact, you are asking the new Greek government to implement the measures imposed on this country by the European Union for six years now, the result of which is a devastating failure. Indeed, Greece has been applying the measures imposed by the Troika for six years. It should be noted that this represents no less than 800 measures per year, hundreds of laws. What is the result? Wages in this country have fallen by 40 per cent, 61 per cent of employees earn less than 1,000 euros per month and the minimum wage is 480 euros. One million pensioners receive less than 500 euros. Unemployment reached 26 per cent, representing 1.3 million unemployed. Only one in ten unemployed people receive an unemployment benefit of 360 euros, which is not huge. Finally, 2.5 million people are below the poverty line. This is for the results of this antisocial policy. At the same time, there are economic results. Competitiveness is an issue you like to talk about, Minister. In terms of competitiveness, Greece has moved from 67th place to 81st place worldwide. The tax burden has increased by 900 per cent and GDP has decreased by 25 per cent. We are facing a crisis as serious as that of the 1930s. Mr Minister, at the next ECOFIN Council, do you intend to call into question this policy which has literally killed Greece and which poses a serious threat to Europe as a whole, including Belgium?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u36	Mr President, Mr Van Hees, I will therefore repeat the position of the Government with regard to Greece, which corresponds to the position taken unanimously at the Eurogroup of Finance Ministers last Monday, with all due respect for the electoral results in Greece. This position consists of two essential elements. First, in a monetary union, the rules and commitments made must be respected. Secondly, the finance ministers of the Eurogroup are prepared to observe the proposals of the new Greek government in a positive spirit. However, let me remind you of one important point: being a member of a monetary union requires certain rules, regardless of the composition of the government. Without this respect, economic and social life, economic and social development become impossible. These rules concern budgetary discipline, the safeguarding of competitiveness and the health of the banking sector, among others. Whatever the composition of a government, from the moment it joins a monetary union, it is necessary to respect the rules.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u37	Minister, I hear you: we must respect the rules! But that is what Greece has been doing for six years! What's the result? It's catastrophic! And the more she bows to it, the less her debt will decrease. Indeed, the rules you impose on Greece increase the debt instead of reducing it. The Greek government today does not refuse to pay the debt, but asks to renegotiate it and wait for a more opportune time to be able to repay it. With regard to this Greek debt, ask yourself whether it would not be appropriate to conduct an audit on this matter to determine who is responsible for it. Is it the Greek population, as some say a little too easily or are it the big European banks? Personally, I think the second track is to be explored. I invite you, in any case, to work on this exercise of analysis of this debt and the responsibility of the major European banks in Greek debt.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u38	Mr President, Minister, a few months ago, in November 2014, we had a good debate in the Finance Committee on the financing of local authorities, in particular on the problems encountered by municipalities in paying the additional income tax. The municipalities themselves may levy an additional personal income tax on top of the personal income tax levied by the federal government. However, collection and recovery are carried out by the federal government. In recent years we have noticed that there is a considerable delay in the collection, recovery and collection, which has resulted in a much slower transfer to the municipalities. This leads to budgetary problems and liquidity problems for these local authorities. When this acute problem was raised in November-December 2014 when discussing the advance payments for 2014, you promised that there would be additional advances by the end of 2014 that would give local authorities some relief in terms of liquidity. That's what happened. You kept your word. I have heard from several local authorities that there have indeed been estimates and additional advances, but still less than they would be entitled to in 2014 in terms of recovery and collection. These would also be repayable advances. The possibility would be for these advances to be recovered in the coming weeks, thus reducing the liquidity of the municipalities. However, the problem of advance payments is not the worst problem. There is a more structural problem with the collection, collection and recovery. In this respect too, you promised in November 2014 that you would work on a final solution as soon as possible in 2015. As a result of a debate in the Flemish Parliament this week, I heard that in December 2004 there was a total of EUR 26 million, while in December last year there were some EUR 200 million. This problem has been raised this week in the Flemish Parliament, because the financing of local authorities is very urgent. Minister, what is the state of play in the elaboration of the definitive advance payment system and thus also a definitive solution for the collection, recovery and transfer of funds? Do you think it would be appropriate to consult with the VVSG and the Flemish government and your colleagues in the regional authorities in the coming weeks and perhaps to reach a global tax pact for local authorities?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u39	Mrs Smaers, my administration is currently developing a structural advance system for the processing of the additional personal income tax for cities and municipalities in order to make their financial planning and budgetary situation more manageable than hitherto. Such a scheme will, among other things, bring more closely into line with the real fiscal capacity of the latter, the estimates provided periodically by the federal administration on the planned revenue flows to local authorities. By fiscal capacity, I mean the global receipts that each municipality or city can potentially receive annually, taking into account the returns of the personal income tax and considering this, of course, over an assessment year. Since the federal tax administration started accelerating the collection of personal income taxes in the 2007 tax year, local authorities have sometimes collected a lot more revenue in relation to that tax capacity in certain financial years. This has led to the mistaken impression that this tax capacity was actually a lot higher than it actually appears to be. After a few years, however, it is clear that despite all the accelerations, there will inevitably be a return to this real fiscal capacity of the cities and municipalities. The above system should therefore be interpreted in that perspective of fiscal capacity. First of all, revenue flows to the municipalities are expected to be much less dependent on the fluctuations which inevitably occur during the process of collection. This is also important in terms of both the rate of collection and the income mix of the returned taxable persons, which can always be different from one year to the next. Let me give you some more figures on the revenue from these additional municipal taxes on personal income tax. There is a lot of confusion about this at times. For the whole of Belgium, this was 2.89 billion in 2014, compared to 2.7 billion in 2013, i.e. an increase of 7.15 %. For Flanders, this was even an increase of 11%, from 1.58 billion to 1.76 billion. Finally, as soon as the scenarios are ready, which are now being worked on within the administration, I will of course involve all those involved, including the VVSG.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u40	Thank you, Minister. It is clear that you are taking this dossier to heart and are making efforts to improve it for local authorities, both at the end of last year and now in March, when an important deposit of revenue is expected from these local authorities. The rhythm of the incoherence and collapse really needs to be improved and fundamentally addressed. As long as this does not happen, the problem remains of working with advances and additional advances. If this is not tackled in a fundamental way, the problem will be dealt with every year. Thank you for working out this fundamental solution as soon as possible.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u41	Minister, every good politician is an enthusiastic customer of the catering industry, or should at least be. That is also why we are following the dossier of the catering industry very closely and with suspicion, why we also know that the warnings of the sector are coming true and that a number of problems are now beginning to become critical, not to mention the file of the white register. The day before yesterday, the sector argued in a playful and sharp manner against the government's proposals. In the margins of that demonstration, some of your government partners had a meeting with the representatives of the catering industry. One minister was more enthusiastic about the sector than the other. I have noted in particular that Secretary of State Tommelein stated in the press that he was prepared to make a number of concessions and to take a number of government measures in this respect. I know the sector is demanding a lot. A general reduction in charges may be out of the question. A reduction in VAT on beverages from 21% to 12% may also be too much to ask. As far as flexi-jobs are concerned, we believe that some things were possible. Mr Tommelein undertook to take the necessary initiatives in this respect. Was this policy of announcement or is the government prepared to respond effectively to some of the sector's aspirations, more specifically with regard to flexi-jobs?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u42	Mr President, Minister, the horeca sector has organized a relatively important event in Brussels this week. This is an area that I particularly like. I think we share that feeling. It should be noted that the Horeca sector does not call into question the introduction of the smart cash system, a system decided by Mr. John Crombez under the Di Rupo government during the previous legislature. What the sector is waiting for are measures to amortise the introduction of smart banks, which, I would remind you, are designed to tackle the problems of social fraud. Therefore, Minister, my questions are simple. Will you take these requests into account? What measures do you recommend? Within what financial margin and within what time frame can you act to reassure the sector in this regard?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u43	Mr President, ladies and gentlemen, the federal government wants to pursue a policy that encourages and supports enterprise. It is our ambition to create a framework within which entrepreneurs will have every opportunity. The catering industry is an important sector. It's one of the biggest employers in our country. Our country has 50 000 catering shops with some 125 000 staff. They are often SMEs. Our SMEs are the backbone of our economy. The horeca sector has reacted strongly to the cash register, adding this to a series of other situations that the sector has previously faced, such as new provisions and obligations, the ban on smoking and the global economic crisis as well as international competition. The Government Agreement does not provide for the deletion of the cash register or the postponement of the cash register. This is the subject of previous provisions which have been counterbalanced by a series of measures in favour of the sector. The cash register is also intended to clean up the sector of a number of practices, of work in the black, but also to avoid unfair competition from a number of cowboys in the sector. This is obviously not a generality or the most common situation. We therefore hope that the Horeca sector, which is a very labour-intensive sector, will be able to obtain quick answers, particularly as regards the implementation of the elements provided for in the government agreement. Firstly, the current system of inexpensive overtime for the catering business is extended from 180 to 360 inexpensive overtime per year. Second, the occasional work system will increase from 100 days to 200 days per horeca establishment per year. Finally, the flexi-job system will be implemented quickly. The aim is to enable people who already work at 4/5 hours to be engaged in the sector with a maximum of 25% of employer contributions to the ONSS. I would add that the provisions on student work will also be amended so that the calculation of the maximum 50 days allowed to students is now based on an hourly calculation. I would point out that these points are in addition to the points previously decided in favour of Horeca: the reduction of the VAT rate on meals in 2010 from 21 % to 12 %, the reform of casual work in 2013, the increase of the overtime quota. Regardless of this, we wish, together with my colleagues, Elke Sleurs and Bart Tommelein, to respond to a series of practical elements related to the functionality of the caisse, at its cost, and to make progress on social and tax deductions, because the sector really deserves our full attention and additional measures that we will propose to the government in the near future.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u44	Thank you, Minister, for the answer. I confirm that the sector is not only economically important, but also socially important. In our society, there are few places where citizens really come together. Restaurants are one of those places where that happens. That's good for the social fabric of our society. In the past, the catering sector has been hit by government measures of all kinds, i.e. the smoking ban as one of them. I hope we can avoid further blows. You are taking a number of steps in the right direction. I note that Mr Tommelein's commitments have been achieved. I'll draw that up from your statements today. This is now written in black and white in the report of our high assembly. I also hope that you and your colleagues will continue to consult the sector with a view to other measures, which I believe are more than necessary. Thank you very much.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u45	Minister, hearing colleagues from Vlaams Belang talk about living together always makes me smile. Minister, thank you for your answers. Like you, I come from a very touristic region that needs this important part of the economy of Horeca. I hear that some action has been taken. In the past, I was also the first to wear them with your predecessor. That is why I welcome the creation of the 'flexi-job' which seems to me a rather interesting system. Further efforts will be made in conjunction with your government colleagues. Minister, I will be with you to help you implement them, without a doubt.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u46	Mr President, Minister, these are difficult times for the catering industry. On Monday the sector was still on the streets because it is asking for more compensation for the introduction of the white register, as my colleague has just said. Since last week, food controls in the sector have also proved to be a problem. Last Friday, De Standaard published a series of inspection reports from the Federal Agency for the Safety of the Food Chain, which show that four out of ten restaurants, including star restaurants, are not in order with the regulations in the area of equipment, infrastructure and hygiene. These are often minor problems, such as the absence of thermometers in refrigerators or insufficiently separated waste containers. Minister, we all know very well that food controls are important. The hospitality industry fully agrees with that view. Of course, it is also important that inspection reports are transparent and that consumers can read where they can eat without too much risk. However, Minister, the reports that have been published have been dated for a long time now. Most restaurants have already dealt with their problems. In some cases, even new checks would have been requested, but they never received them. For example, a certain star restaurant from Brussels has been waiting for a new check-up since 2009, which means that it has been waiting for a new check-up for more than five years. In the meantime, it is still not appreciated in the inspection report. In other words, the BFSA controls very strictly, but then it does nothing anymore. Minister, are you aware that publishing outdated information is damaging to catering business, even though they are now in good shape with the regulations? How come the hospitality stores that request a new check didn't get them? Finally, Minister, my most important question is what is the result of the publication of out-of-date information? How is it that there are no recent reports available for many restaurants? Does this have to do with the staff shortage or is there another dysfunction within the BFSA?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u47	Mr President, Mrs Hufkens, I will answer your question by linking it with the articles that have been published recently. Unfortunately, the series of articles recently published on the publication of the audit results does not tell the whole story. The BFSA's theory in the past was that the inspection results are confidential because they have personal data attached to them. A judgment of the Council of State clearly sees that differently. The BFSA has then chosen to work together with all relevant sectoral organisations to develop a system that was clear and user-friendly for consumers, without stigmatising operators. The BFSA has therefore chosen an alternative method for the publication of the results in the business-to-consumer sector, including for the catering industry. This method is based on a scoring system that provides an overall picture of the result in a simple way, just like some guides. The operators concerned were recruited in autumn 2014 to explain the new system, which will enter into force by June. In order to comply fully with the judgment of the Council of State, the BFSA also provided that the reports of the official inspections and the analyses carried out by all operators under its control plan could be requested. For this purpose, the applicant shall submit his or her application via a form on the Agency's website. He is then invited to the central board of the BFSA and can look up the results himself in the database and obtain a copy of them. The second system, which was easier to develop, is already operational. So there is some difference in timing between the two. I have the figures for you on paper, the results of the analysis.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u48	Those figures will be handed over on paper.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u49	Thank you, Minister, for your reply. I note that you are already in the process of publishing these reports and that the catering industry will soon be able to consult them itself. Yet there is something that surprises me and what I think is important. The catering industry itself contributes annually to the Federal Agency for the Safety of the Food Chain. Fifteen percent of the income of the BFSA consists of levies, of which 26% is determined by the catering industry itself. Now the hospitality industry only gets strict controls, but after that nothing happens. We would like to ask you to follow this up, to ensure that the BFSA better aligns its services to the catering industry and not just to strict controls. The N-VA absolutely does not want to put the catering industry in the cold and hopes to continue to use it in the following months and years.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u50	Colleagues, I congratulate Renate Hufkens on her maiden speech.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u51	Mr President, Madam Minister, ladies and gentlemen, I have heard of the existence of discussions concerning the imminent abolition of the Walloon and Flemish dorsals as regards high-speed trains. That's what we're seriously worried about. The Walloon dorsal covers 136 000 passengers a year and gives the Liégeois, Namurois, Carolos and Montois the opportunity to reach Paris directly. The occupancy rate for these trains is more than decent, reaching 52% after Mons and 60% on Friday, Saturday and Sunday. There are far fewer users for the Flemish dorsal, according to the figures available to me. These discussions take place at a time when much is being said about the new transport plan and the difficulties it creates for many users. The previous government had foreseen that this transport plan could be reviewed and evaluated as early as the first half of the year. I encourage the government to work on this issue and make changes to address all the criticisms heard. Madam Minister, in the already complicated context of the implementation of the transport plan, are you really going to make the situation even more complicated by removing these TGV lines from the Flemish and Walloon dorsals? Do you confirm the retention of the Flemish and Walloon dorsals as part of the public service obligations contained in the SNCB management contract? Is it true that SNCB is now studying alternatives to these TGVs? If so, what is the content? Do these alternatives guarantee the same offer and speed?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u52	Mr President, dear colleague, as you have said, Article 23 of the SNCB management contract provides that, in cooperation with foreign rail carriers, SNCB will serve inland destinations with high-speed trains. The TGV of the Walloon dorsal transports about 100 000 passengers per year and the TGV Brussels-Ostende transports about 40 000 passengers per year. Together, these two axes have a net loss of 7 million per year and the cost coverage rate is, on average, only 22 per cent. As part of the Belgian network equipment plan in ETCS, as recommended by the Buizingen Commission, a first section of the Walloon dorsal will be equipped with operational ETCS equipment in April 2015. It had been planned that the ETCS version of the Thalys trains would also be modified by April 2015, but the latest outlook for this operation under SNCF's leadership indicated a delay of several months. A sufficient stock of suitable Thalys trainsets is unlikely to be available until the end of 2015. In order not to block the general planning of equipment in ETCS of the Belgian network, the commissioning of fixed equipment on the Walloon dorsal between Namur and Charleroi must be maintained. This involves field trials with active ETCS tags in the coming weeks. However, it has recently become apparent that Thalys trains, even with their activated ETCS system, cannot circulate on active ETCS tags. In conclusion, the movement of Thalys trains on the section in question will be impossible for several months from 31 March 2015 until the end of 2015. In the past, due to special maintenance of rolling stock, two non-circulation periods from Thalys on the Walloon dorsal have already been recorded, namely from 17 July to 25 August 2012 and from 12 November to 30 March 2013. In any event, I asked SNCB to propose all possible alternatives of desserts to Paris. My goal is, of course, that customers will be offered an alternative as soon as possible.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u53	Minister, thank you for these answers, which, however, cause me great concern. I know that equipping the Walloon dorsal with security equipment is a priority, but serving users is at least another priority and you have been announcing these two priorities since the beginning of your departmental function. You know that the entire country carries a cultural capital in Hainaut, leading to an increase in traffic between Wallonia and Flanders; you know that we hope to welcome travellers from Lille, Paris and elsewhere. So to say that in March, without a credible alternative... we decrease, we abolish... March, it's tomorrow, it's late January! You are announcing these decreases and deletions for April 1. It is urgent to obtain credible alternatives in terms of transport plan and to meet the needs of Mons, cultural capital, by March 30!
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u54	Mr President, Madam Minister, you are announcing that you have asked SNCB to put in place, within the next twelve months, a new offer, a specific urban and suburban network in Brussels in rail matters. This seems to me to be an excellent news which is, however, tarnished by your announcement, at the same time, that you do not have the budgetary means to finalize the ER today. You need 500 million euros and this project could again be postponed almost to the Greek calends. We were already talking about the year 2022, 2025. Today, we'd be after 2025. I recall that Didier Reynders, in the election campaign, had promised the RER for 2019, while everyone knew that it was impossible. So today, Minister, there are two announcements that look at each other a little bit and I would ask you to make it clear. You're announcing a new network. What is it? What additional offer will you offer? Is it just Brussels or are commuters going and coming outside Brussels also involved? What would be the additional capacity in terms of commuters? Many Brussels people do not know that Brussels has about 30 stations. They are sometimes poorly maintained, underserved, poorly known. The journeys are sometimes very complicated to go from one corner of Brussels to the other. Will there be any shortcuts or additional trains? Will the stations finally be maintained? Any infrastructure work will be carried out. We know that there is a loop missing in the south of Brussels to have a real Brussels loop. Is that what this is about? You are also announcing tariff simplification. What exactly is the situation? Can you clarify all these issues?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u55	Mr President, Mr Dallemagne, I am aware that this suburban offer is long awaited by many travellers, including many workers and customers who wish to travel to Brussels without being stuck in the constant traffic jams. The federal government agreement provides for a suburban offer that needs to be put in place in an accelerated manner, despite delays in these projects, including difficulties in obtaining permits and various remedies. Thus, regardless of the existence of railway lines and the work to bring the main lines to and from Brussels to four lanes and thus to increase the frequency of trains, there are still other elements which must contribute to the added value of specific urban and suburban traffic in the capital. In this context, I have asked SNCB to set up a specific urban and suburban network in Brussels within the next twelve months. The specific nature of this offer will also help to enable highly targeted communication in this respect. Appropriate financial resources will be devoted to this. I do not understand why nothing has been done in this direction by my predecessors. A number of elements are under consideration in order to propose this offer as quickly as possible: information and communication with regard to passengers, quality of rolling stock, tariff integration and ticketing in consultation with other public transport companies, dangling at railway stations, etc. In addition, in the medium term, it is important that the frequency of this offer be increased and integrated into the overall supply of SNCB trains by the next transport plan in 2017. Since taking office, I have been conducting close consultations with SNCB in order to determine the best specific transport offer possible in and around Brussels and the elements that could convince the potential public to make use of this urban and suburban transport.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u56	Madam Minister, thank you for your answer. However, you will not be surprised, that I am disappointed by an answer that gives me no concrete element. You're talking about budgetary means, but in reality, you're missing $500 million today for the RER. Of course, the infrastructure exists, but it needs to be renovated and connected. Additional frequencies must be set up. An additional loop must be created. I do not see how, in twelve months, we can create this railway loop. All I'm asking is to take your word and give you an appointment in twelve months. Nevertheless, I fear that with the concrete elements that you are bringing today, it is again an announcement effect. And you are right – you were also part of this government – there have been a series of announcement effects in this area and you have not been one of the last. Mr Reynders, as I recall, announced the most rocky timing you can imagine in this area: 2019! But all I'm asking is to take your word, Madam Minister. I think it's time to get out of the publicity effects and have a rail offer for Brusselsers and commuters, which is up to the challenges of mobility. See you in twelve months! And I hope it won't be like one of the radio commentators said this morning: "A RER in 12 months for 12 meters!"
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u57	In accordance with the opinion of the Conference of Presidents of 28 January 2015, I propose that you register on the agenda of this afternoon's plenary session:- the draft law amending the Royal Decree of 27 May 2004 on the transposition of Brussels International Airport Company (B.I.A.C.) in a public limited liability company governed by private law and on airport installations, Nos 725/1 to 3; - the draft law amending the Royal Decree of 21 June 2004 granting the operating licence of Brussels Airport, Nos 732/1 to 3. In accordance with the opinion of the Conference of Presidents of 28 January 2015, I propose that you include in the agenda of this afternoon's plenary session: - the draft law amending the Royal Decree of 27 May 2004 relating to the transformation of Brussels International Airport Company (B.I.A.C.) in private limited liability companies and airport facilities, Nos. 725/1 to 3; - the draft law amending the Royal Decree of 21 June 2004 granting the operating licence for Brussels-National Airport, Nos. 732/1 to 3. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u58	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u59	Mr President, I thank the colleagues in the Committee on Foreign Affairs for having appointed me rapporteur for this first bill adopted in our committee. I refer to the written report and state that this draft was adopted unanimously. My speech on behalf of the MR will be very brief. Ladies and gentlemen, my political group supports this bill, which makes it possible to strengthen the reliability of passports, of the travel documents issued to European citizens and, ultimately, our citizens. Enhancing the security of these documents through biometrics avoids falsification and therefore makes it more difficult for suspicious individuals to move. The purpose of this bill is to combat those who would like to obtain a document under a false identity. Secure data can be used reliably and efficiently in border controls by, for example, the federal police. We therefore plead for the progressive extension of automated checks via passport readers. Mr President, ladies and gentlemen, through this project our political formation stands for a balance between security and privacy requirements.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u60	Mr President, my speech will be very brief. During the debate in committee, I spoke asking many questions about both the form and the substance of this draft. This project is of course technical, but it raises many questions both with regard to the fight against false identity documents and the protection of data and, more broadly, of privacy. All the questions that I asked the minister in committee, having found an answer, my group obviously supported this project. However, one question remained unanswered because it was outside the scope of the Department of Foreign Affairs. In the context of the fight against fraud, the data can be consulted by the police, magistrates or intelligence services. In committee, the minister replied that he did not exclude expanding the scope for consultation of this data in certain criminal investigations, particularly in the event of an attack. However, this issue was more within the purview of the Minister of Justice. I'm sorry he's not here today. Does the government intend to introduce a bill to that effect? Finally, at the rereading of the report, a second question appeared to me. The Minister spoke about the implementation of a pilot project at the Brussels-National airport which provides for the installation of six or seven e-gates, automated controls. If my group is ardently defending the principle of freedom of movement and the legislation that encourages it, then we must not eliminate any human control and replace it with automatic portals. When we know that minors who do not have parental authorisation are able to fly by passing the automatic portals already present for European destinations, I wonder! Would it not therefore be preferable to maintain certain human controls, without using machines that have already shown their faults and thus avoid the departure of minors abroad without their parents' permission? Can an airport take such automatic control measures without consulting the authorities?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u61	Mr President, I would just like to answer Mr Crusnière's question. First of all, the Privacy Commission has given a totally favourable opinion on this bill, without any ambiguity or restriction. While she had made remarks, this was answered in the context of the discussion and drafting of the bill. With regard to the investigations you are talking about, it is clear that this is not a restriction on the place of justice in these investigations. Whatever the subject of the investigation, it remains under the control of a magistrate. It seems to me to be a necessary guarantee for the protection of privacy and simply for the rights of citizens.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u62	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u63	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (731/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (731/3) The draft law has 30 articles. The bill has 30 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u64	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u65	I propose that a single discussion be devoted to these two draft laws. I propose that you devote one discussion to these two bills. [[Sentiment]]
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u66	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u67	Mr President, I refer to my written report.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u68	Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u69	We shall begin the discussion of the articles of the Bill No. 725. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (725/3) We shall now proceed to the discussion of the articles of Bill No. 725. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (725/3) The draft law has 6 articles. The bill has six articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u70	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We shall begin by discussing the articles of Bill No. 732. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (732/3) We shall now proceed to the discussion of the articles of Bill No. 732. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (732/3) The draft law has 6 articles. The bill has six articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u71	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u72	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u73	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 116 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 118 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (731/4) As a result, the House passed the bill. It will be subject to Royal Assent. (731/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u74	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 122 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 124 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (725/4) As a result, the House passed the bill. It will be subject to Royal Assent. (725/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u75	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 123 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 125 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (732/4) As a result, the House passed the bill. It will be subject to Royal Assent. (732/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-01-29-54-plenair-ip029x.u76	We must proceed with the adoption of the agenda for Thursday 5 February 2015. We must proceed to the approval of the agenda of the sitting on Thursday, 5 February 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 5 February 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 5 February 2015, at 2.15 p.m.
