ParlaMint-BE_2015-10-14-54-plenair-ip073x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u36	Mr President, if you will, I would like to address the Chief Interpeller, Mr Dewael, that I know how to be a true Democrat and a convinced European. I will tell him that, of course, all the conventions must be respected and that the solution must be found globally for all the problems at European level. But, admit it - as Mr Verhofstadt told the European Parliament - that these images of barbed wire and walls inside Europe have hurt our European values. The speeches of some political leaders speaking of strong Europe, constantly trying to reject solidarity towards others, have hurt our conception of an open Europe, welcoming the misfortune of others. Yes, we have to work! There is a need to combat illegal migration patterns better. You'll never hear me make another speech. Yes, it is better to really destroy the traffickers who manage the misfortune of others by putting their pockets in their pockets. It is a duty, not only moral; it is obvious! At the same time, we must advocate respect for conventions, such as the Geneva Convention, and stop with those discourses that are close to that of national or European preference. That seems important to me. Mr President, ladies and gentlemen, I was coming to the reception of refugees. I was saying: yes, your government has opened new places, after closing them. You'd have to explain something to me. Earlier, in the small debate on the budget, you were talking, Prime Minister, about this "nominal balance" part that had been handed over to the media and not to parliamentarians. In this "nominal balance" section, there is a large amount – worth €350 million in memory – for the management of refugee reception policy. These seem to be additional costs. Prime Minister, I would like you to tell me why you did not include it in the structural measures. You'll explain it to me. Is that to say that you consider, for example, an end to conflicts in the short term? If so, please explain to us how. Of course, we are particularly interested. On the other hand, what we have seen is the mismanagement of the influx of migrants by your government. Maximilian Park has become its symbol. You were talking about values. Among them, isn't welcoming those who suffer in dignity at the heart of our European humanism? I take this opportunity to refer to the action of our military. You were right to salute their work and their courage. But the military must also be at the service of the people when a demand for civilians is discernible. Aid to the Nation is an essential mission of our army. We've seen too little of them in the crisis of reception. I would also like to ask if the government is maintaining its willingness to charge the defence services as part of the "great cold" plan to help the homeless this winter. We were alerted by a CPAS who received a preventive invoice. This is obviously unacceptable. Does aid to the Nation become paid? Will the municipalities soon have to pay for aid in the event of floods? What future in this perspective for rescue at sea or for the military hospital? It would be a sharp break in the army's ambition to be at the service of our people, a decision that would be a landmark and one that I strongly condemn. In addition to these projects there is obviously this obsession that must guide us, namely the eradication of poverty here and in the world. You will allow me to refer to Pope Francis who has this illuminating formula: "What we need is the globalization of hope against that of exclusion and indifference." Let us agree that the formula is beautiful but also that there is still work on the board! Prime Minister, ladies and gentlemen, I would like to conclude on a note of hope. Yesterday, you spoke of values of solidarity. We have heard in recent times about the exodus of refugees, the statements made, and the statements made by your nationalist partner that hurt our humanism. To be a statesman, we must not run after the polls or encourage the fears of citizens to reap votes. We must be firm in all circumstances on the values that bear our democracy and give meaning to the beautiful word "fraternity". I hope that in this year of commemoration of the resistant Edith Cavell, we will remember what she said before she died, murdered by the enemy: "Think of me as a nurse who did her duty". Doing one's duty is what each of us must do to deserve the honor of being in this assembly.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u37	Mr President, ladies and gentlemen, it will not surprise you that my analysis is somewhat different from that of Mrs Onkelinx. Taxshift 1 and taxshift 2 amount to 8 billion euros. This is the biggest fiscal reform since 1963, all of which comes from a so-called bickering cabinet, the concept that originated from the brains of a number of politicians. I'm telling you, it's not a bickering cabinet you're running, Prime Minister, it's a deed cabinet. You make decisions, not slogans, but actions. Congratulations on that. We do clean up the mess of 25 years of socialism. Mrs Onkelinx, you have just referred to le malade imaginary, but the country we inherited from you is not a malade imaginary. It's just un malade, nothing but that. We inherited a sick country from you.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u38	I tried not to do what you're doing, namely insult and caricature! My dear colleague, group leader, we often ask what the Socialists have brought to power for all these years. I could talk to you about a lot of things, especially in terms of solidarity and social security. They were obviously not alone in the manoeuvre. I salute all our partners who have worked with us. What I am most proud of is that this country has been able to rise to the world top of the countries of well-being, and that is also an achievement of the ruling socialists!
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u39	Mrs Onkelinx, what socialism is, I have just seen. Mr Dewael has asked you a question and I have asked you a question, but you simply refused to answer those questions. That is socialism, and socialism takes that attitude. Whether it pleases you or not, we clean up the mess of 25 years of socialism. We are putting the budget in order and we are reducing taxes. You can laugh at that, but that's the way it is. The lowest wage will increase by 150 euro net per month by 2019. Everyone contributes to this, through the Cayman tax, the withholding tax, the stock exchange tax, the banking tax and the tax on intercommunals. Those are all taxes that Jan doesn't pay with the hat. Everyone gets better from the tax shift, because that will improve competitiveness. I fully share the Prime Minister's view: we are going for jobs, jobs, jobs, and that is very important. Besides, after a year of Michael's government, the National Bank says there's never been as much employment as it is today. That can count as a result.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u40	Mr Vuye, for that last point I would like to refer to the Prime Minister's speech, to the first page of his text, where he humbly admits that economic development in our country is below the average of the euro area. The Prime Minister admitted that in black and white, so euphoria and triumphalism, showing how strong the engine is now, I think is misplaced. The Prime Minister has shown more nuance in this than you have with your interventions so far. I would like to respond to your statement that it is a definition of socialism that does not answer the questions. That's a new one. I've studied political science, but it's never been in my manuals. I know you do not want to be a socialist, so you will certainly want to answer all possible questions. Well, then you can solve the mystery of the EUR 700 million. After all, you are the leader of the largest majority party. You are also trying to give that a place in your interventions because you know that you have a problem: people know that you are a party of the rich. That's why you're talking about capital taxes. Mr Vuye, can you solve the mystery of the EUR 700 million? I brought the table from July. Capital taxes amount to EUR 1.5 billion. The prime minister means the Cayman tax, which is logical, the real estate funds, the mini-speculation tax of Minister Peeters, the tax fraud, the withholding tax, and then it becomes creative with the dividend of Belfius, the National Lottery and copyright. There's 1.5 billion euros. Yesterday, the Prime Minister spoke of EUR 2.4 billion. So what's decided last weekend? Moreover, when we look at the government's presentation after that decision, tax fraud is outside the EUR 2.4 billion. They are looking for more than EUR 700 million. In your attempt to shake off the image of the rich's party, can you tell me what's going on with the 700 million euros? What happened, what capital taxes do you charge, what is in the 2.4 billion euros?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u41	I suggest you say three more times that it is all the Socialists' fault. You seem to need that. Without it, we can't debate. That must be said first, otherwise you will not feel well. When you were a member of the opposition, you have constantly confronted us with Eurostat figures. That's right. They're pretty objective. The Eurostat figures indicate that the number of jobs in one year has fallen by 33 000 in the government year. These are Eurostat's latest figures. When the prime ministers say jobs, jobs, jobs, you have to say that. That is contrary to the years before, where they have risen. Mr Vuye, this is the first year in five years that the number of jobs has fallen compared to the previous year. You can't tell me you're cleaning up the past. You have reversed the trend of the past, where jobs were added every year, which means that this year, for the first time, the number of jobs is falling by 33 000.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u42	Mr Vande Lanotte, I have written down your question. I will end with a clear answer to that later. Mr Calvo, if you had a little patience, but I know by now that patience is no virtue for you, and if you knew the legislation on national compatibility, you would know that the budget will have to be laid down by 31 October at the latest. At that time, you will receive an answer to all your questions.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u43	A definition of Flemish nationalism is: one does not answer the questions. Mr Vuye, I know the laws and procedures relating to the federal budget. My group colleagues and I are very much looking forward to the concrete discussion of the federal budget, if we have to do so until the end of the day, with great pleasure. However, if the Prime Minister came here yesterday for all 150 Members of Parliament to talk about a historic capital tax worth EUR 2.4 billion and today refers to a table from July where there is a difference of EUR 1.5 billion, a difference of EUR 900 million, I have just spoken of it, then the majority must ask what happened. What are these capital taxes? What are the historic steps you have taken? If you do not, then image and observation remain that the N-VA is a party and the majority is one for the 1% of people who already have it very well, and that you do not have the courage to really initiate the shift. If you find it annoying that the N-VA is called a party for the rich, which is also my observation, then please answer that question. Tell me what you have done in the area of capital taxes, rather than replying that this will be settled in a back room in the parliamentary debate on the budget. No, that is the subject of a social debate, which must be conducted here and now.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u44	Mr Calvo, you are confusing two debates. The debate on the budget will first take place in the Finance Committee after 31 October. Then we'll have it here in plenary. Now we are engaged in the debate on the State of the Union.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u45	Mr Vuye, you have 30% and 33 MPs. Such a group should be the driving force of our country, which provides all the answers to questions that live in society. I repeat my question and we will insist on it. If, as the Prime Minister said yesterday, you are taking a historic step on capital, something that has never happened, talks about EUR 2.4 billion and refers to a table with a figure of EUR 1.5 billion, then Parliament has the right to know what has happened in the meantime. What have you done with the majority to make the great capabilities a fair contribution? I don't want to wait until December. People were on the streets last week and deserve an answer to that today. That issue is on the agenda today.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u46	I could give a political answer to this. [[Tumult]]
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u47	Ladies and gentlemen, we have agreed to interfere with the speaker.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u48	Now that I'm 60 years old yesterday, I think one should respect my age. I am not laughing at Mr Calvo's age either. I believe that the debate has reached an important point, because Mrs Onkelinx and Mr Vande Lanotte refer to what has been decided in the past in the field of taxation. Mr Vande Lanotte, you said that the politics we are conducting now actually cost jobs. I shall come back to that in a moment, but first I want to talk about taxation. We have the most progressive tax system in the world. I do not know if the name Dries Dequae and the progressiveness of the taxes mean anything to you. At that time we even came up with mechanisms whereby, for married people, income was simply added together. They were then taxed. However, due to the multitude of disks in our tax system, anyone who makes an effort to earn a little more, earn a little more or give the best of themselves, automatically gets into a higher disk. We don't think that's fair. Perhaps it is to some extent, but I should not be told that our tax system and its progressivity would not be redistributing. They're redistributing. I refer to the OECD reports, which show this in detail. As far as the fight against poverty is concerned, therefore, we have a tax system which is very social and fair. In the purple-green government, we carried out a tax reform and abolished discs. That's when we killed the highest discs. In fact, I notice that there are always liberals in the government when disks have to die. At the time, we did so together, with the socialists. The highest disks were killed at that time. Now it's about the 30 % disk. I am not being told that there are no capital taxes in our country. Rankings show that we are the frontrunner in the field of labour taxation, but we also have a lot of capital taxes. I am thinking of the withholding tax, the gift rights and inheritance tax in the regions and the property tax. You name it. I will give you a very clear and political answer, Mrs Temmerman. In the past, we have decided a number of things together in this area. However, with you in the government, we have also blocked a number of things that are not in my election programme.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u49	You've blocked our plans?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u50	With you, indeed. Do you really think that I would like to be so politically masochistic in order to prove today that a government without socialists will introduce more taxes on wealth, for which we are already in third place in the world? We won't do you that pleasure, will we? We're not political Christmas children, are we? Do you really think I'll measure my success in that? I listened to the Prime Minister very carefully. He has indeed said that a number of things are happening in the field of capital taxation. I'll defend that, too. The withholding tax is set at 27%. That is not in my party programme, but I am defending it as a global compromise. There's going to be a caiman tax. There's a bank contribution. There's gonna be a speculation tax. But there are limits to one thing and another. A wealth tax wasn't in my party program. A capital gains tax wasn't in my party program. A tax on added value wasn't in my party program. You have tried to achieve this for 27 years, and you have failed to do so. Now that you're in opposition, you're asking us to realize what's in your program. I say again that there are limits to political masochism. The proposed tax reform is good for those working. I'll give you figures you can't possibly oppose. Tax reform is also good for those who work. These are my two axioms: rewarding people who work and rewarding people who work. Mr Vande Lanotte, I have a figure. The Planning Bureau says that 167 000 jobs will be added during this legislative period. Moreover, many of these forecasts do not yet take account of the measures that have been decided on. In other words, we will see what the difference will be at the end of the ride. Because of the boost we will give the economy in 2016, and the strengthening of competitiveness, I am firmly convinced that the economic system will be able to do what we all expect from it, and that is creating jobs, creating jobs and creating jobs.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u51	Ladies and gentlemen, I must remind you of the agreement. I must also remind Mr Dewael of the agreement that we would only interrupt the speaker in the chair. I refer to what was agreed at the Conference of Presidents.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u52	Mr Dewael, you have made a really good effort to shift the essence of the debate. The essence of the debate is not about for or against the reduction of charges or for or against job creation. For these matters you will find a fellow member of the Socialists. The essence of the whole issue is who pays for this reduction. You say that with the liberals in the government there have never been so many powers, but do you know the truth? Never before have taxes been so increased with this right-wing government. Never before has the water bill gone up like this. Never before has the electricity bill gone up like this. This is the truth. You are putting off the discussion because you do not want to admit that you only allow one part of the citizens to pay for this reduction. The great abilities leave you untouched, contrary to what you stand here calling out. That's the truth.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u53	Mr President, I know I have a habit of standing here for a long time, but I would like to point out that I have only spent 2 minutes and 27 seconds of my own speaking time. The focus of the tax shift is on strengthening purchasing power and strengthening competitiveness by reducing charges. That is to say, the government is going for less gross and more net. The burden on labor goes down. We also restore competitiveness in a real way. With the first tax shift, the index jump, the wage freeze and wage moderation, the historical wage handicap has been eliminated since 1996. With the second tax shift, we will continue to reduce the historical gap before 1996 and move towards 10% with neighbouring countries. As the Prime Minister has said, and I would like to confirm, that pay handicap will soon be a nightmare of the past. Effective decisions have also been taken for SMEs and the self-employed. There is a doubling to 8% of the investment deduction, at the request of the N-VA. There are measures for start-ups, with a full exemption from the RSZ contribution for the first recruitment. There is the extension of the RSZ discount for the recruitment of the second to the sixth employee and there is a gradual reduction in the social contribution of the self-employed from 22 % to 20.5%. This also shows very clearly that this government rewards everyone who works, and that this is also the case for the self-employed.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u54	(...)
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u55	Mr Hedebouw, the express condition is that you address Mr Vuye.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u56	I am addressing Mr Vuye. I won't make it too long. I only have 15 minutes to speak. Mr Vuye, you seem to establish an automatic link between gifts to businesses, such as reducing taxation and reducing social contributions, and creating jobs. I see that there is a broad consensus in Parliament to make that automatic link. I would like to remind you that the same arguments were used in this same Parliament in the 1980s, but they did not ultimately produce jobs. However, I will not go back to that. Let's look at reality. For example, what happened yesterday in Zwijnaarde? Coca-Cola cut 122 jobs at 400. 25% of the jobs are out of there. Coca-Cola has received around EUR 29 million in gifts. This means that for Coca-Cola the tax rate on its profits in Belgium is about 8%. You know that it is officially 34% in Belgium. It is therefore a gift of a few tens of millions of euros. What happens to a company like Coca-Cola? 122 jobs are deleted. Just look at the examples that can be seen in Flanders today and you will see that this automatic link does not exist at all. That's where the deception is, of course. Parliament has no guarantee that the billions - almost EUR 5 billion - do not simply go to companies' dividends. That is the basic error of your reasoning. We in the PvdA believe that this means that Belgium will not emerge from the economic recession in the coming months and years, Mr Vuye. How do you feel about that?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u57	Thank you for your question, Mr Hedebouw. She's very interesting indeed. In your question, you refer to the '80s. I'll go back a little further. I'll refer to the '70s. There was a time when your ideas of economic planning were followed, namely in the Act of Terwagne on the planned economy. The only thing that was established at the time was that one plan was approved in this House and that the rest of the legislation was completely quadruple. I'm sorry, but your system isn't working, and it's been proven here. We effectively do not believe in any kind of economic feasibility. What we do believe in, and you do not believe in, what is your right, but it is also my right and my duty to defend another model, is that one should...
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u58	(...)
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u59	Mrs. Temmerman might be able to listen. We believe that we must create the conditions that encourage enterprise. If we succeed, we will also create jobs and people will be at work. That will be, and I will use your terminology for a moment, an effective emancipatory force for the people who get work.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u60	Mr Vuye, I am very sorry, but your plea for working people is rather harsh. It is true, and that may be said for us, that this government reduces the burden on labour. But what else did you decide? An index jump, so a tax increase for people who work. It removes part-time workers' wages from those who make efforts to be partially active rather than opting for unemployment. The pension bonus, for people who want to work longer, is cancelled. And I can go on like this for a while. You can try to hang up here that this is the coalition for the hardworking Flame, for people who work in sweat, but you're not. Those people pay that reduction themselves, they get those invoices presented, and they get those invoices even presented here and now, while the reduction in wages, of which we don't get the figures, comes at speed only in 2018 and 2019. So don't try to hang up the image that your party is the new party for the hardworking Flame, because you're not. You abandon that hardworking Fleming over and over again.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u61	Mr Vuye, it would be better if you just answer the question, you start in the 1970s, but I simply asked you this. Yesterday, a company in Flanders dropped 122 jobs. That's a problem for a government that talks about jobs, jobs, jobs. In front of us 122 jobs disappear, in a company that has received about 30 million euros as a gift. Can you just answer the question? How can you still stick to a link between giving gifts and creating jobs? That was the main item in the Prime Minister's speech yesterday: "We give 5 billion euros to gifts and therefore we create an environment that will create jobs." The opposite is happening in front of us. Can you respond to that?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u62	I will be happy to respond to that. You call it giving gifts, but we don't give gifts, we create conditions that make it possible to take effective action. This has happened far too little in recent years in this country. We create conditions so that entrepreneurship becomes interesting again. To the regret of those who envy it, Mr Hedebouw.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u63	But those circumstances were very good for Coca-Cola, weren't they?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u64	I read that you seem to want to impose an obligation on companies not to fire people. I read that.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u65	Were those circumstances good for Coca-Cola?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u66	That is not what Mr Hedebouw is about.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u67	What do you mean it's not about that?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u68	I say that you want to impose obligations on companies that go so far as to nip it in the bud in this country. That's the consequence. Mr Calvo, one way or another you have my text in your possession. I have sometimes had the impression, in other circumstances, that there are micro-organisms in my desk. However, I have just come to your point. Mr Calvo, the tax shift is also a tax cut and is not only paid by taxes, as you claim, but also by a redesign of an obese government, which saves EUR 700 million. That is an important point for us. For years, the value-for-money index has shown that citizens in Belgium are getting far too little in return for their taxpayers' money. We want to get rid of this too. Here too, we want to make a change. It is therefore with great pleasure that I have heard the Prime Minister declare that the government's seizure is falling further towards 50%. The N-VA keeps their word. We went to the elections with the slogan 'Works rewards'. We also reward who works. Unfortunately, for the first time in history, I repeat: for the first time in history, the lowest wages will rise faster. That's a scoop. That's something new. I should like to congratulate the government on this. The tax shift will also ensure that one employee in the two employees will thus have 50 % net of 100 euros left. The tax shift will also ensure that the lowest net wages will be 150 euros more. For the highest wages, this amount is between 60 and 80 euros, phased between 2016 and 2019. This is done through the slope of flat-rate professional costs and through the removal of the 30% tax disc. It is indeed a very important measure of tax relief. In addition, the tax-free allowance is increased. Another fact, which is also an important aspect of rewarding works, is that the starting limit of the 45% load disc will be increased. So this is a real consumer bonus that is being set up.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u69	Mr President, I have just heard Mr Vuye talk about less gross wages and more net wages and a consumer bonus. Mr Vuye, I assume you are aware that, as a result of more net wages, citizens will have to pay much more. What the current government has decided on at federal level is an important cut in the budget of many citizens. When we look at the actions of the same Flemish government parties at Flemish level, at the level of increasing the daily budget of ordinary citizens, we cannot avoid this finding. You come here to tell a story that in life it's only about a little more pay, but you forget to tell people about that little more pay you're talking about. We must also see this, because the minutes of the Council of Ministers state that future increases in wages will be implemented insofar as they are financially feasible. So we'll see where they land. If people are left net, we'd love to see that, but the consequence of government policy at the federal and Flemish levels is that people with their monthly wages will have to pay much more for services they get from the government and the private sector, through VAT increases, through higher childcare and water bills. Everything's gonna be more expensive, so please don't tell me people get net more. At the end of the month people will have net less to spend. That's the story the government forgot to tell, but that's the real story that people in the streets feel effective.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u70	Mr President, I would like to add a few more points. I have to follow Mr Vanvelthoven completely. The government communicates that people get 100 to 150 euros net more to go shopping, so to speak, but does not say that they will have to pay multiples at the cash register on all the consumer goods that are now making the government more expensive. I would also like to talk about two other elements. You quoted the 30 % disc that disappears in the personal tax. However, I have read that there has been no consultation with the Länder on this matter. However, this measure affects the budget in Flanders. The Flemish Prime Minister already responded that he has no idea the size of the well. So why hasn't there been any prior consultations before taking that measure? Do you already see the size of the well created in Flanders? I have a second specific question. You mentioned a lot of measures, but in the list you deliberately or unconsciously forgot the speculative tax.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u71	He's gonna be here in a few minutes.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u72	Okay, I'll come back to that later.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u73	Mr Vanvelthoven, I know what you mean, but let us make it concrete. The increase in VAT on electricity, for example, will cost a family about 100 euros per year. The tax shift means 1 200 euros a year per worker. So the proportions are somewhat different from what you are describing. Mrs Pas, I would like to answer your question later. I will return to that later in my text. I will follow the chairman who whispers to me to do it later. I am now at 4 minutes and 38 seconds, Mr President. The net wage increase is not a vague promise. People feel that immediately. Next year, minimum income will improve net 83 euros per month and middle income 57 euros per month. Of course, we would have liked to have done so immediately instead of being phased out. That's pretty obvious. We would have liked to have made that full net wage increase now. However, we must also be responsible and take into account the state of the country, which we inherited, with the malade we inherited, and not the malade imaginary. We are faced with a country where private job creation has stopped since 2007, where there are only subsidised jobs, where the public debt is above 50% and where we are on the European accused bank for the budget. So we have to take that into account. We must show responsibility. That is why we are introducing the net wage increase in stages. Again, that will be palpable from the first year on and the net wage increase will only increase. The tax shift is also a social tax shift. In the debate with Mrs Onkelinx, reference has just been made to the wealth envelope that is applied 100%. In addition, an additional envelope of EUR 50 million has been released for an additional 2% increase in living wages and for the lowest pensions. That is an important point for us. We went to the elections with in our programme, among other things, that the social minimums had to evolve towards the European poverty line. This is an important step in this direction. Yesterday, the Prime Minister repeatedly stressed that the tax shift also serves to create jobs. If we manage to create more jobs, there will be more prosperity and more resources will be available to help these people too. I have just stressed that the tax shift also attracts non-work-related income. I was talking about the Cayman tax for companies, the taxes on intercommunals, the speculation tax, the stock exchange tax, the banking tax and the withholding tax which rises to 27%. Again, those aren't taxes Jan pays with the hat. In addition, there are other sources of funding. There is an excise duty on diesel but at the same time there is a reduction in the charge on petrol. There is an increase in excise duty on alcohol with a focus on spirits. There are excise duties on cigarettes and roll tobacco with a focus on roll tobacco. There is also the health tax. That is a bit laughed at, but here an important start is being made. Mrs De Block quite rightly stressed this morning that this is not just about sugars but also about acids. So that does have a responsibility. In addition, the sector will be consulted and the government will submit a detailed proposal for the following years.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u74	Mr Vuye, you know that this government is probably the only one in the world to levy a sugar tax on products that do not contain sugar. You were right to say that this is a laughing matter. The Minister of Health himself admitted that she was caught in speed, that a gap had to be closed and that the so-called health tax was introduced for that purpose. I agree that the Minister thinks it is with a plan on health, but that this should be used in this way is really something. I would also like to say to the CD&V colleagues that I fully agree with Mr Vandeurzen's question that these funds would partly benefit prevention. If that had been put forward, we could have believed this health tax, but this way it is crazy.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u75	Mr Vuye, I am sure you will agree with me when we have to acknowledge that criticism of Coca-Cola and of the sugar tax is unjustified. One cannot correct a 200-year-old socialism disease in a year. You will undoubtedly agree with me that the government should occasionally levy taxes, but above all make very heavy savings for the healing process of that disease that has been dragging on for 200 years. I may be overreacting, but we're not blind for that. You will undoubtedly agree with me that yesterday the Prime Minister said that we are optimistic, but not naive, that things like Coca-Cola are very bad and that we are not blind to that, but that we must first take the necessary measures, that we have taken them and that we are now on the right path.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u76	Mr President, I am sure Mr Vuye will disagree with me. Mr Vuye, you refer to so many years of socialism. I think we can all be a little proud of the fact that yesterday the Red Devils succeeded in placing us first in the FIFA ranking. I mean, this is fun for everyone. We are, in a way, world champions there. However, this government is world champion in introducing a sugar tax on something without sugar. You're gonna have to explain this to me. You are the first government in the world to succeed in levying a tax on sugary beverages containing no sugar. You need to explain to me what this has to do with the big difference, the big change you're advocating. You need to explain to me what this has to do with so many years of socialism.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u77	Mr President, I will answer Mrs Smeyers' questions first. Mrs Smeyers, I very much agree with you and can only answer your questions in full. The questions put by Mrs Jiroflée and Mr Bonte. It's very easy to talk about the sugar tax here. However, it is about a health tax. That's something completely different. That nuance is completely different. It is important, however, to include other products, which also contain harmful substances such as acids. I also said it's a start. This has already had consequences, because Mrs Crevits has reacted immediately to the Flemish level. It will start negotiations to get sugary drinks from the vending machines in secondary school. In any case, this is a very positive result of the federal government's initiative.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u78	Mr Vuye, that is not the point at all! It is about this being introduced without a plan, that Mrs De Block did not even know that she had to introduce a health tax. This tax has served to close a hole. Now quickly a plan is connected to it that is rattled on all sides and contains loose ends. I hope this will work out because I am really concerned about the health of our people. It is clear that no thought was given to this health tax, which simply had to close a hole and is therefore only healthy for the state treasury.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u79	Mrs Jiroflée, you are very angry, but I do not think you have listened to what Mrs De Block said. You're talking about a plan that contains all kinds of holes and loose ends. Mrs De Block has simply announced that she is launching a consultation with the sector. You can't argue with that, can you?
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u80	I am not against that, Mr Vuye, but you must understand that Mrs De Block's arguments were not very convincing.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u81	Forty-six minutes, Mr President. Now I will answer Mrs Pas's question. Mrs Pas, of course this tax shift has implications for the Länder. N-VA is well aware that it is also very positive for Flanders, because Flanders gets the policy it has been asking for for years. That is why we are convinced that we must certainly implement this tax shift. For the rest, the sixth state reform is now under way. Ben Weyts said here, as then a member of the Chamber, that the next Flemish government will be a saving government. If you ask me whether I think it is normal that the decisions we are making here have implications for the Länder, then I answer that I do not think that is normal, because that is not federalism, that is just Belgium.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u82	Mr Vuye, my question was not whether you think that is normal. My question was whether consultations had been held beforehand. You know that these decisions affect the Länder. Quite specifically, Flemish Minister Vandeurzen has already asked whether some of the so-called sugar tax will flow to the Länder. Will there be compensation, since no prior consultation has taken place? That was my question, but you didn't answer it.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u83	Mrs Pas, I can answer that. Again, you must also read the press releases. Yesterday, Minister De Block and Minister Vandeurzen issued a joint press release. This morning, Minister De Block announced that she was launching consultations. Since she herself is not responsible for prevention, the consultation with Flanders should start. Mr President, on the budget, we keep our word. We are following the path agreed with Europe. We are achieving a structural improvement of 0.6%, which is the largest effort in the euro area. I have, of course, been criticised by Mrs Onkelinx for the tax regulation, and I would have expected that. However, it is strange to get criticism from people who have butter on their heads. The current regularisation is about a rate of 36%, rising to 40% by 2020. The rate of the previous regularisations was lower, i.e. only 35%. In addition, only one declaration could be made during that period. In other words, if you have butter on your head, you should also be aware of yourself. I would now like to say a few things about the refugee crisis.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u84	Mr Vuye, before you begin, Mrs Temmerman wishes to interrupt you.
ParlaMint-BE_2015-10-14-54-plenair-ip073x.u85	Mr Vuye, if you are referring to things that have happened in the past, you must tell us all about it. The previous regularization was intended to stop and then it was decided that no regularisations would follow. However, your government is now going through regularisation again. So you're right, but you tell it completely. Not only pick out what you can serve, but tell the full story. I shall repeat your comments on socialism. You have just said that in 2007 the public debt increased again. Is that because of the Socialists, Mr Vuye? It's increased because we had a banking crisis. It's increased because we've been through an economic crisis. It has increased thanks to the socialists, because we had to help people not to put them in poverty, unemployment and support. This has been done thanks to the socialists, but not the crisis caused by bank speculation in 2007.
