ParlaMint-BE_2015-12-03-54-plenair-ip084x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u67	I am concerned about the lack of figures, Minister. Let's be honest, it takes a report from Koppen to increase our public indignation in the first instance. I believe that she has actually achieved a great deal today, because parents, educators, teachers and we all know that a child from that safe living room, living room or bedroom can get in touch with people who have bad intentions via chat or Facebook. It's just that safety they're in in the living room that's in stark contrast to those people's horrible bad intentions. Prevention and communication are essential elements. We parents, too, must know this and have a responsibility in it. We MEPs have a responsibility in this too. We pass laws here and laws must be implemented. I asked the question about the results in June 2015. Those results are still not being given to me today. Something tells me this is because there are no results yet. The question then is whether we are not obliged to act forcefully in the area of police and justice and to ensure that there are results there too. That is what society expects of us, that is what ultimately has to be the outcome. That is also why reports like Koppen no longer need to be broadcast.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u68	Mr President, ladies and gentlemen, the European Union and our country are going through an unprecedented migration crisis. Mr Secretary of State, you are facing this important problem, which leads you to create places in order to accommodate all those seeking refugee status in Belgium. In the last few days, I have had the opportunity to visit two accommodation and reception centres in the province of Liège and have seen that the population is spread over more than 45 different nationalities. Mr Secretary of State, what are the rules for defining that a country is in such a situation that one of its nationals can leave it and join Belgium or the European Union in order to obtain refugee status there? What is the way to determine that this country is in real danger? In other words, how are you going to define a country as safe?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u69	My colleague, Belgian law provides for the conditions under which international protection should be granted. As a reminder, this protection is granted to persons who, first of all, have left their country of origin because they were persecuted because of their nationality, race, political or religious opinion or membership of a certain social group. That is what the Geneva Convention specifies. Secondly, this protection is granted to those who, if returned to their country of origin, face a real risk of serious harm. It's subsidiary protection. There are therefore two systems of international protection. The CGRA handling asylum cases can, in an absolutely independent manner, determine whether a country is safe or not. Is there a list of safe countries? Yes, since the 2011 law in Belgium, there is a list of safe countries. These are, for example, the Balkan countries and India. Only seven countries are on the list. It's a very interesting instrument. The European Commission is working on a list of safe countries at European level, but discussions are still under way. This item is on the agenda of the European Council to be held tomorrow.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u70	Mr Secretary of State, thank you for your answer. However, I would like to point out that the Royal Decree of 24 April 2015 updates the list of so-called safe countries, but without taking over any country names. It's an update, but it doesn't have a defined list. On the other hand, I think it would be time to intervene at European level because there are distortions. For example, Ireland recognizes only one safe country. The Czech Republic, for its part, recognizes 44. Other distortions exist, for example, for Luxembourg, Ukraine is a safe country, and not for Belgium.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u71	That concludes the oral questions.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u72	In accordance with the opinion of the Conference of Presidents of 2 December 2015, I propose that the draft law amending the Law of 31 December 1983 on the reform of the institutions of the German-speaking Community be entered on the agenda of this afternoon's plenary session (No. 1478/1). In accordance with the opinion of the Conference of Presidents of 2 December 2015, I propose that you include in the agenda of this afternoon's plenary session the draft law amending the law of 31 December 1983 on institutional reforms for the German-speaking Community (No 1478/1). Mr Georges Gilkinet will report orally. Mr. Georges Gilkinet fera report oral. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u73	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u74	Mr President, I refer to my written report.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u75	Mr President, Minister, ladies and gentlemen, we urgently need this draft law. I will show that by means of two examples. I had prepared my speech first on the basis of an example from two years ago, which showed that political interference is not good for our public enterprises. Unfortunately, I can add an example from last week. The Flemish People's Movement has had custom stamps printed for ten years to send their own mail. That's what she did this year. On 23 November the design of the new stamp was approved by bpost and paid by the VVB. Two days later, bpost informed the Flemish People's Movement that they can no longer print that stamp. For ten years, I could, not anymore. My colleague Peter Dedecker, who is following up the dossier, but cannot be here today due to illness, will certainly ask questions about this to the Minister responsible. The revision will make such matters impossible. Let me give a second example. You will no doubt remember 7 November 2013, when Didier Bellens, the enfant terrible of PS and then CEO of Belgacom, made himself heard. I quote him: 'Di Rupo is like a little child who comes to ask his sintering classroom on 6 December'. I was not a Member of Parliament at the time, but I remember that all the newspapers were sufficient and that almost all the parties in the chair complained. It was outrageous, c'était scandaleux. My colleague Peter Dedecker was already standing here and, although it is difficult to associate our party with Mr Bellens, Peter Dedecker said that Mr Bellens was right in that regard. After all, what was going on? Belgacom had to borrow to pay a higher dividend to the Di Rupo government. That dividend of EUR 534 million was needed to close the gap in the budget. Belgacom was no more and no less than the government's milk cow. The result of this short-term vision of politics on the company we see today in Flanders. By focusing on the dividend, Belgacom could not invest enough and it had to watch patiently how in Flanders the young Telenet with large investments in the network systematically gained market share from the old monopolist Belgacom. Telenet has a market share of 80% in Flanders today on the residential broadband market, for which I would like to congratulate the company, while Proximus has a market share of less than 20%. Ladies and gentlemen, after these two examples, I would like to ask whether people really believe that politicians are the best managers of companies. That is why our group fully supports the draft law, a draft law announced in the government agreement in which we as a party have expressed our vision. Proximus and bpost must be able to develop for us in a highly competitive market, in the same way that other companies do in the same market, so a level playing field, and that is what is finally coming. The depoliticisation of companies in a liberalised market is not only logical to us, it is also necessary. We can see this from the example of Flanders and Telenet. The draft no longer maintains the fetish of a majority share for the government. That's a possibility. The government can use any revenue from sales to reduce public debt, which is the only way our party could use that revenue, and synergies with other companies from home and abroad can also be sought with a view to increasing growth to even more powerful companies. Who could be against this? I look forward to hearing the speeches and voting behaviour of the opposition. Finally, my fellow Members, during the discussion in committee, the railway companies were also mentioned. However, this draft law does not apply to this. Apparently, there is a sacred fear among some parties that SNCB would also be included. It seems to be their biggest nightmare, should SNCB follow the same route as Belgacom and bpost, in which the pressure of competition and the entry of private capital turned the old PTT and RTT into performing companies, on which we are rightly proud. It is apparently the nightmare of the opposition, that citizens and travellers, i.e. taxpayers, have an alternative in the event of strikes, with a small group shutting down the whole track. That's not our nightmare or anyone else's. For us, that's a dream and maybe it's a dream for everyone. A better service at sharper prices, we are certainly in favour of it.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u76	Mr President, I would like to state very clearly what has just been said. Contrary to the government's repeated statements that no decision had yet been taken on the sale and privatization of bpost and Proximus, I have just heard our colleague from the N-VA speak very clearly. Indeed, it indicated that the decision had been made and that it would reduce the burden of debt. The masks have finally fallen. We can therefore salute his honesty.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u77	Mr President, Mr Deputy Prime Minister, ladies and gentlemen, the text which was presented to us in committee in October concerns, for 90% of its content, the modernisation of two public companies, bpost and Proximus. The government wants to strengthen these two public companies so that they can play an equal role with their competitors in a hyper-competitive market, a reality that no one can ignore today. He thus shows pragmatism and common sense. As such, the bill before us at this time positions bpost and Proximus in a real level playing field by allowing them to create subsidiaries, take stakes, outsource, employ contract workers. Similarly, the good governance rules advocated by the OECD will be consolidated in this way. Finally, we will end the negative politicization of management bodies. Both are currently governed by a 1991 law. To deny that, since then, the society and markets in which these companies operate have changed is to hide the face. We now know the internet, e-mails, gsms, smartphones, connected objects and e-commerce. These are indisputable realities. That is why it is important to take action, Mr Deputy Prime Minister, and I thank you for presenting this text today. The objective is not only to modernise the companies concerned, but also to improve their management. They need to be adapted in order to maintain this quality public service and to promote the jobs of tomorrow. A company that does not invest or invests badly is a company that dies. A company that does not adapt to the world in which it operates is a condemned company. A company that does not adjust its management to its competitors is a business without a future. This is, of course, the opposite of the direction the government wants to take. While liberalization is well underway, it is essential to give bpost and Proximus the weapons to face the reality in which they evolve and remain the strong players they are today in their respective markets. Let us turn now to the remaining 10% of this proposed bill, which is indeed considering the possibility, Ms. Fonck, of...
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u78	[[...]]
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u79	Yes, my colleague said what she said, I say what I say. That is an eventuality in this bill. You can do semantics. It is in this direction that we will vote today.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u80	Mr Foret, if I may, I shall pass the floor to Mrs Fonck.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u81	On the one hand, I have read the content of the bill and the statements of some members of the government, including the Prime Minister. But in the gallery here, just before you, the main party of the government, which makes the rain and the good weather, clearly announced that the will was to sell and it was not semantics. On the other hand, and here I am waiting for you, this is what we have been repeating for some time and we have not seen anything: where is the somewhat serious analysis of all the issues related to these files? When I hear some say that reselling bpost state interests and Proximus is magic for debt, I don't understand. It's obviously a one shot. It is not to take into account the reality and the return of the annual dividends that is being made today. To reappear today is clearly to do a negative operation. You have never been able to demonstrate anything on this yet important financial issue. I spoke on the financial side because your colleague from the majority, therefore from the N-VA, spoke about it just before. We will return to the other issues later in the debate.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u82	You are talking about 10% of the text, but it is certainly the most fundamental point about "this possibility of selling". This is the heart of the debate that we have already had in committee and that we will still have today. You say, "We'll see," "We don't know very well." This varies depending on the language, French or Dutch, depending on the party. As for you, you say everything is possible and everything is on the table. This is the heart of the debate, the problem of this bill. We don't know where we're going. I would like to have your opinion, the vision of the majority and the government with regard to what needs to be done. We're told here, "Let us do it," "We'll see." Admit that it is extremely complicated to position yourself when the debate is put in these terms.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u83	Mr. Foret, do you realize what you're saying? I quote: "We must safeguard this public service." These words are unworthy of a liberal! Remember, you're a member of the MR! You cannot say such things: "This public service must be safeguarded"! Take the example of the colleague, Mrs De Coninck, who, at least, makes it clear that we must take an example on Telenet, which has 80% of the market in Flanders. The Voka is happy and, if the Voka is happy, the N-VA is also happy. You have to take on what you're saying. In any case, this paradox must be noted. On the one hand, you are telling us this sentence, which I repeat one last time, "We must safeguard this public service". On the other hand, you tell us that there is also the option that it is no longer a public service. Don't you think this statement is a little paradoxical?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u84	Mr President, I would like to make it a little less sharp than my predecessor, but I do think it is important to know and I am going to ask the Deputy Prime Minister what the government's position is. Colleague, I assume you are speaking on behalf of your party. What are the criteria for your group, for the MR, for the Prime Minister's group, to say that that majority participation can be reduced from 50+1 to 25+1?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u85	Mr President, I cannot agree with my colleague, Mr Ecolo, who says that the problem is that we do not know where we are going. Mrs Inez De Coninck, our colleague from the N-VA, has just announced it! This situation is regrettable for the Deputy Prime Minister, who has been cautious and round in committee, allowing history to unfold. Mr Foret, you say today: "This is what I can say!" As you know, our country is governed by the N-VA, which makes the rain and the good weather and even prevents progress in terms of climate. Today, things have been said by Mrs. Inez De Coninck. Madam, thank you for the clarity and transparency of your remarks!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u86	Mr President, ladies and gentlemen, I would like to respond. First of all, you have apparently heard something different from what I have explained. Apparently, you've heard that I would have suggested selling. However, that is not even my competence. I am a Member of Parliament. It's up to the government to decide on a sale. I have pointed out that this draft law makes it possible to sell part of those companies. For you, these companies are apparently a fetish, which must not be touched. Secondly, I have added that, if there were any sale, the decision would not lie with me but with the government, the decision will be taken after all kinds of economic analyses. If there were to be a sale of part of the shares of those companies, it would be important for our party to use the revenue from that sale to reduce the public debt.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u87	When it comes to the possibility, it is not necessarily a question of selling, but of going below 50% of the state's shareholding. The Deputy Prime Minister reminded him in committee, the fact is that bpost or Proximus could at some point be held by the state at less than 50% because they take stakes in another company where a capital increase occurs. It is therefore important to make this distinction properly. It is not about selling at all costs, it is about ensuring that bpost and Proximus can be in the right conditions to face a hyper-competitive market. I have made no further progress, either here or in committee. Finally, we have had a lot of intent trials in this commission. Here we are in a debate that is pragmatic and sensible, so that these companies we hold are dynamic, efficient and can face a hyper-competitive market. So we must not see contradictions where there are none. We're used to this little game at home, but please, let's move on!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u88	Mr Foret, this reflects the debates in committee. We are in pure ideology and, above all, caricature. We are told that this law is important because we must have common sense, because we must be pragmatic and modern. We're talking about the internet, the smartphones. This has nothing to do with the participation and role of the state in florets such as bpost and Proximus. For me, this is the fundamental question, and I will come back to it later. If we announce tomorrow to the 40,000 bpost and Proximus workers that the company has been sold in one night to any private partner or that there has been a drastic change in capital, will you tell them that it is a matter of common sense and pragmatism? This is totally insufficient as a justification. If we are in ideology and caricature, do not participate!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u89	Mr President, without going into a caricature, I would like to ask my question again. What is the limit for your group, what are the criteria to be met in order to reduce public interest? Can you give me an answer to that?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u90	First of all, I would like to give you the beacons, the guarantees in which you have to evolve and we will not sell, overnight, according to the good intuition of a minister. As a reminder, this is a deliberate decision in the Council of Ministers. This decision will be taken in a collegial manner at the government level and will be taken on board. The discussions are about whether or not to sell, because it may not come and we may not be Members when it is sold, if it is sold one day! There! I believe that a government and a parliament must be proactive and provide this framework for the day of possible implementation. The beacons are well integrated. The Belgian anchor is important and inserted in the texts, as is this notion of employment, growth and strategy in the evolution. So, new technologies are important, because these two societies are evolving in ever-changing worlds. In 1991, we didn't have the Internet, we didn't have social networks or e-commerce. The world is changing, borders are no longer physical, they are virtual. You know I didn't do ideology. I came to committee with pragmatic arguments. Let's move on! The Deputy Prime Minister will come back to explain the various elements, but for my group, these are very important beacons, because we do not want to do anything with these two Belgian flowers. For the rest, we must continue to do so. Thank you for your good listening, your questions that always allow us to raise the debate, Mr Devin. It's always a pleasure to debate with you.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u91	Mr President, Deputy Prime Minister, ladies and gentlemen, this bill is like this government, inspired by a 1980s trend ideology at all to the market. It despises the fate of workers, public service and democratic control. Before addressing the substance of the draft, I would like to dwell on our misunderstanding of the conditions under which the majority imposed on us the study of this text. While absolutely nothing justified it, the majority not only refused to ask experts about this project, but also refused to ask for their simple written opinion. This contempt for transparency and democratic debate is regrettable but is not an unprecedented fact. The 35,000 bpost and Proximus workers would, in our view, have deserved more consideration. However, a cynical honesty of the project will be recognized against them. There is no line in the project that claims that the proposed changes will significantly, or even somewhat, improve their fate. It's even the opposite. By allowing the use of subcontracting and self-employed persons without any limits, the government organises the deregulation of work within the company and the competition of workers, with the result that stable and quality jobs are reduced, and thus the levelling down of social status. Should it really be recalled that self-employed people, unlike workers, are not protected in the event of dismissal, are not entitled to a notice, do not enjoy the same protection in the event of sickness or unemployment? Some of these regressions add uncertainty. It has already been debated. Privatisation. If the project does not formally privatize public enterprises, it allows the government to do so on the basis of criteria that are too vague to be objective. In other words, tomorrow the government will be free to sell the majority shares of the state at any time. This insecurity suspended above the workers' heads can only undermine the social serenity of bpost and Proximus. One can imagine the bitterness of the bpost workers who have already made so much effort to accompany the strategic reorganization of their company. But this project does not concern only the workers of these two public companies. SNCB is not formally excluded from the scope of the project. And it is not for lack of having tried to clarify the text in this respect in committee. Despite the statements made by Minister Galant and Deputy Prime Minister De Croo, the text, in its Article 5, does indeed enable SNCB to be involved in these reforms inspired by outdated liberalism. Three successive amendments tabled by the opposition could have reassured SNCB staff. He wasn't. Today we are repositioning ours so that the government's speeches will finally be consistent with its actions. This project is the product of a purely liberal ideology, and not only because it puts workers in competition with each other. More generally, even outside of privatization, the bill enshrines these companies in a vision based on the law of the jungle, the law of the strongest, more distant than ever from the notions of general interest. From now on, only the law of the market will have to guide the action of public enterprises since they will no longer be accountable to citizens and their representatives. Finish the annual reports to Parliament or the audit by the Court of Auditors. No more control of the Minister of Budget. No longer the State's right of scrutiny in the actions of two institutions belonging to the community. Let me give you a very recent example. While the geopolitical context requires us to strengthen our ties with France, Proximus, for purely economic reasons and regardless of the political consequences, would have already decided to remove the French channel 24. Tomorrow, with your project, this decision will become unappealable. We are, therefore, witnessing a complete disengagement of the government from its own responsibilities. It is not acceptable that the fate of these large companies, owned by all Belgians, should be placed in the hands of managers without democratic legitimacy. These control mechanisms, destroyed by this project, ensured the legitimacy of the decisions taken by the managers. A control of bpost is all the more necessary since 80% of its turnover comes from activities in the public sector. And what about Proximus, whose telecommunications infrastructure extends all over the country and which has become a strategic national security issue, so much so that in 2013, Belgacom was the victim of international piracy. Today, however, more than ever, by removing formal and informal communication bridges with Proximus, the government is depriving itself of a major player to appreciate the security stakes of the Belgians of the 21st century. Already outside of any privatization, this irrational state accountability to satisfy a liberal doctrinary ambition is severely critical. But the ultimate goal of privatizing bpost and Proximus is not only in contradiction with principles of good governance, it is also an aberration in terms of facts and figures. It has been said, repeated, demonstrated, explained: today selling these successful public enterprises means a loss of about 300 million euros per year for the State. And beyond these figures, the sale of these companies is a fundamental economic mistake for our country's competitiveness. Currently, Proximus invests about 1 billion euros per year in our economy. However, such investments, as the executives of Proximus have reminded us, require a stable majority shareholder ready to accompany the company in cycles of several years. As for bpost, it is all the more in need of a stable majority shareholder as the postal sector is also in full change and is facing one of its greatest challenges with the decrease in paper mail and the phenomenal growth of postal parcels. These investments are all the more fundamental to the competitiveness of our economy as they accompany innovative technological sectors. So, Deputy Prime Minister, you are going to tell us that the decision to privatize Proximus and bpost is not yet made. We have an obligation to raise the issue here and today, and a fortiori with the statements of our colleague Mrs De Coninck. If this bill is passed, colleagues, today's vote will be the last opportunity for the nation's representatives to decide on the fate of these public companies. It is therefore for all these reasons that the Socialist Group and I will oppose the adoption of this text. Mr President, ladies and gentlemen, in conclusion, I would simply like to read three passages from the government's agreement that this evening will become promises destroyed by this bill. "The correlation between long-term business services and the performance of the public service mission, on the one hand, and the variable remuneration of managers, on the other, will be reinforced. (...) The CEO of each autonomous public enterprise will present annually in the parliamentary committee the operational and daily policy that has been followed, as well as its effects on society. (...) The appointment and dismissal of the managing director shall be carried out by the government after consultation of the board of directors and by royal decree deliberated in the Council of Ministers". These are three more commitments of the government that are buried today. Thank you for your attention.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u92	Mr President, this draft law is an important step for Proximus and bpost. In the implementation of the government agreement, the government will now act as a normal majority shareholder of a listed company and no longer as a mother-in-law who can deal with internal management. In addition, it is essential that we have also stressed this in the Committee on the Environment, Public Health and Consumer Protection that a level playing field is created for both companies as they have to compete against competitors who do not have to operate within the same strict straitjacket. In other words, the present design is a necessary condition for bpost and Proximus to continue to play an important role in the future, both in the postal and telecommunications markets, or under the same conditions as their competitors. Proximus and bpost are modern and performing companies within a competitive environment. With this design we give them the weapons to fight. All fellow Members who believe in a bright future for these two companies can only endorse this bill.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u93	Mr President, Deputy Prime Minister, ladies and gentlemen, the bill before us has three objectives: the removal of organizational constraints, the alignment of the way in which the management bodies of public enterprises operate with that of private enterprises and, finally, the possibility for the State to become a shareholder like another through the acquisition of holdings in certain public undertakings. The first two objectives are legitimate. Unfortunately, we have understood that they are only there to enable the third to be achieved: privatisation. Moreover, Minister, you have not contradicted this finding, since you have considered other assumptions of structural change. Much more than an eventuality, privatization therefore seems to be an unconvinced desire of this government, in any case of its liberal wing. For the CDH, adapting this bill without a serious and in-depth analysis certainly demonstrates a slightness and a lack of seriousness. It seems to us that you put the plow before the ox. Technical studies praised by you during the debates have never been made public. In addition, the requests for hearings by the opposition parties, as Mr Devin recalled, were rejected. The aim was to hear the main players, including Ms. Leroy, and to ensure that their statements were understood and accurate. Finally, the analysis of the financial impact and the impact on employment, as well as on citizens and the various sectors – whose print media – is sorely lacking. In my view, you want to pave the way for the privatisation of certain public enterprises, but you do so blindly or, at least, backwards, without measuring the consequences and bypassing the democratic debate. Indeed, once the draft was adopted, it would no longer be possible to intervene, since these companies would be able to change their shares by means of simple royal decrees. In view of the fact that we will not be able to express ourselves on this subject, I would like to point out that there seems to be no justification for privatization, both financially and politically, socially and economically. In this regard, I will take up the points raised by an analyst working at Fortis. According to him, "financially, the dividend's annual return is 5%, i.e. higher than Belgian debt rates. Politically, the transfer of a large Belgian company to a foreign shareholder would not be very popular. From an economic and even social point of view, State control over Proximus ensures employment." As far as the social aspect is concerned, I doubt that privatisation will raise the employment rate and create what has already been said "jobs, jobs, jobs". Privatisation would obviously lead to job losses both internally and among subcontractors. As a guide, Proximus employs more than 14,000 employees and at bpost, just for the distribution of newspapers, 3,000 jobs would be threatened. On the other hand, privatization would be an open door to large-scale relocations. As for the print media sector, which already suffers from new communication technologies, it now holds thanks to subscribers. In the absence of this principle of quality, there are great risks that it will be severely undermined. So I don't see any real winner in this case that looks more like a poker hit. The Belgian State loses its annual dividends, 490 million euros in 2014, in favour of a one shot of 8 to 9 billion euros. Citizens risk paying more for lower quality services and staff find themselves in an uncertain job situation. We're not in a rescue operation. It's all right. That too is pragmatism. Public enterprises are already demonstrating good governance. Why not continue this way while possibly improving what would affect their effectiveness? As they have stated, these companies need a stable shareholding, for example the State. Recently, the government commissioned three business banks as well as a consulting firm to assess the value of disinvestment potential in a range of companies, including Proximus and bpost. Is this really a coincidence? The experts obviously recommended that the government retain its participation. Deputy Prime Minister, you will tell me that this project does not sell Proximus and bpost but it still facilitates a possible sale. The debate is there. Rather than putting these public companies in the best position to do their job best, this government seems determined to play the risk card regardless of the services and the people. I fear that your ideological choices, which are probably based on short-term budgetary visions, will undermine the companies concerned and the public service missions. In these circumstances, my group does not subscribe to the adventure in which you want to take these companies. That is why we have tabled an amendment to delete the article which makes possible privatisation.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u94	Mr President, Minister, ladies and gentlemen, this is an excellent draft ideological bill, certainly the third part. In my speech, of course, I will also focus on this. Of course, Minister, you will not be surprised that this draft law is not in line with my vision. I believe that its underlying vision is a purely neoliberal vision. As I said in committee, I have no problem with the full support of the Open Vld, the N-VA and the MR. I have been able to debate with you well in committee. I have also said that these are not my ideas, and you have tried to put forward your vision in a good debate. It is a pity that Mr Dedecker is not here, but I shall not dwell on that further. I did find that the arguments put forward by the N-VA Group during that debate, and also now, were far too revanchist. Everything's got to be on the shovel. Definitely anything that smells like government doesn't like the N-VA. I will not go back to Mr Dedecker's speech because he cannot defend himself, but also after the short speeches here, I think we should look at the added value for society, for businesses and so on on on this important issue. In short, I understand your views, even though I do not share them at all. You know that. It is good that we know from each other that we will never have the same vision on this. What I do not understand at all, and now I am looking at the colleagues from CD&V, is that after hearing the discussion in committee and after hearing the report, CD&V can agree to this draft. I don't get it. It has probably been said that a trophy should be given to Minister De Croo; that could be it. Trophy cabinets must be filled. In itself, that is a legitimate reason. The question is whether this should be done through such a fundamental design. That's the question I'm asking CD&V. I'm sorry for the expression, but if you give me this, you'll prove that you're in this dossier for bacon and beans. I shall return to what we think, because that is also important. The sp.a absolutely believes in strong, transparent public enterprises, which means that we must constantly modernise. Those who say in this Chamber or in committee that we are corny because we are defending the RTT system, I dare to demonstrate where and when I have defended it. The past shows that a government with socialists in the file of bpost has attracted a private partner to invest in that company. This happened in the hope that this company could grow despite a very difficult social climate. Compared to other countries, Belgium has succeeded in turning the postal company into a successful company. This is not the merit of politics, but of management and its vision. However, it is also a merit of the trade unions. Those who wish to deny this can, of course, do the same. However, at some point the trade unions sat down with the management. The company's future was so important to them that they thought that everyone needed to drink water. We then looked at how long-term business security could be created. Eventually, the employees joined the story. Sometimes this has led to social conflicts, but among other things the Georoute system ensures that bpost can survive today. The underlying idea is of a certain political importance, because all this could happen in a stable shareholdership. The majority shareholder provided the means and time to bring about the transition in the hope that the company could survive. In other countries, Sweden and Great Britain par excellence, this has not happened and the effects on the labour market and on the company itself are noticeable. That's what bothers me about this bill. Mr Foret has also said that the draft law before us represents a possible reduction in the public interest. Mr Van den Bergh also said in committee that this possibility should not be overstated. The Minister also referred to the Explanatory Memorandum, which mentions 25% + 1. In my opinion, it is extremely damaging to create a certain form of uncertainty in a company that is already suffering from a huge, and perhaps steady, reduction in the volume of letter mail and the transition to a parcel mail. So that bothers me. The N-VA is much clearer and says that we must do so. At least it's fair to say that here. A second element that bothers me as a Member of Parliament is the following. Mr Foret says that these criteria should then be considered afterwards by the government. But this majority gives a blank cheque to the government in the vote today..................................................................................................................................................................................................... The text clearly states that a royal decision taken by the Council of Ministers may determine when the reduction in the public interest of 50% + 1 may be reduced, with or without a minimum limit of 25% + 1. Ladies and gentlemen of the majority, from where does this broad delegation stand? The next question is why do you do that? This is a legitimate question, because if such a draft law is supported, then there should be an agenda or an objective hiding agenda in this case not pejorative. Indeed, we must have an objective in mind before we come up with a draft of this kind. When I look at the social added value that public enterprises can have, it is legitimate for me that these public enterprises exist. In that context, I am thinking of bpost. This week the Minister explained in committee the management contract, which also looked at the added value of postmen. By the way, my city council is very much looking at how we can support this. I am also thinking of Proximus, where there are many investments. Also thanks to the fact that there is a strong player like Telenet in Flanders, there is huge investment to achieve healthy competition between them. There are also committed projects such as PEP-NET, investments in and support of Child Focus and the like. When I look at the financial reason, and it is now the third or fourth time that I say that in this chair, I do not see its value. I asked a few months ago about the results of the investigation, the audit of the FPIM. In the meantime, I have read in the newspaper about the research into the value of all government participations. The report clearly states that there is no financial incentive to sell public participations, as dividends' revenues are higher than interest charges saved. In budgetary terms, this means that, where appropriate, the gap in the budget will be increased, which means that families will have to pay for it. I can explain again that calculation I made for Proximus and bpost. In my calculation, the value of the shares and the government interest of 53% is calculated on the value of the share at a price of 31 euros. After that, I checked the proceeds after the sale. I then checked the increase in the public debt and calculated the interest or income of the dividends. For Proximus, this resulted in a negative balance for the budget of about €92 million. I made exactly the same calculation for bpost, starting from the value of the shares, which is 5104 euros. This calculation resulted for the Treasury in a negative balance on sale of between EUR 70 and 75 million. In my view, these are important arguments for not making sales at all at the moment. I'm looking at the companies themselves now, which is also important. We were given the opportunity in committee to hear those responsible for both companies. I can only conclude that, and perhaps even if you were present at the hearings or read the report, the companies were absolutely not a asking party. The CEO and the Chairman of Proximus' Board of Directors stated clearly here that they want a stable shareholder and are not a requesting party to a reduction in the majority shareholding of the government. They mentioned names. The CEO warned against a scenario such as in France, where SFR was bought by Altice and where CEO Drahi actually applied the strategy of hit and run. Besides, the CFO has now switched to Proximus, because he didn't agree with the way that transition went. Before bpost, Mr Van Gerven was indeed more cautious during the hearing. However, he also underlined the importance of a stable majority shareholder, given the reduction of mail and the transition to packages. I have the following question. Why does the current government want to continue with this sale? I'll come to the level playing field. I agree, of course, with a number of provisions, as I said in committee. In the context of modernisation, we must always look at the arsenal that can be used to operate in that market. What I still do not understand is the limitation in language for advertising. For example, bpost may not even communicate in English. I have asked several questions about this. I find that a little out of date today. Tot slot, het social level playing field. I hear that a social level playing field will be a downsizing, so down. Mr Vice-Prime Minister, you rightly said in committee that Telenet also has a social dialogue which is going on as with all the other companies. Actually, that's not what I'm talking about, absolutely not. I have just looked over the wall, for example at the advice of the Dutch Inspectorate of Social Laws. In the reform of the postal sector ten years ago, we actually started working there with piecework, and we are actually going to consider that as a second or a third job. According to this report, the revenue from the distribution of the post comes on average at 40% of the minimum wage. We must be careful not to take full participation in the labour market downsize to a social level playing field with the provisions that the government will take. With regard to the reduction of wages for CEOs, we also regret that this is no longer possible. I would like to respond very briefly to the speeches made by the other Members. Mrs. De Coninck, you mentioned Telenet's market share. I think it is really important that there is certainly good competition in Flanders. However, I think that you are going a little short when you say that this is because Proximus was not able to invest enough in the past. The most important explanation for this is, in my opinion, the historic infrastructure, the cable, where there was a delay but, fortunately, there could be two fully-fledged companies because of strong investment. This is good for the economy in the short term but also in the long term, where, of course, the Internet and its carriers become much more important in the context of economic development. My question remains to what extent the different views of these parties can be reconciled. Mr Foret of the MR said that they would look at it. Mr Van den Bergh said in committee that this would be looked at when it was necessary. The Deputy Prime Minister said that the final deadline for this delegation power is 2018 and stated clearly that this would be considered within that period. We are actually on the verge of 2016. I have just heard Mr De Coninck's speech from the N-VA, which I, like a number of other fellow Members, interpret as: we want that to happen and force that to happen. The question here is: what is the government's position? What's the timing? Why do we need to continue with this today and forcefully? What's the project? Who in the government is right?
