ParlaMint-BE_2015-11-12-54-plenair-ip080x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u46	Thank you, Minister, of course, for your answer, but I find it difficult to live with it. Forty-five years of VAT legislation for youth homes is being pushed aside with one measure. Forty-five years the youth homes have been regarded as functioning today. The fact that drinks are often tapped there is correct. But that is part of the overall operation and the resources generated are also used to finance that operation. The reference to Europe is, of course, always easy. However, I have not yet seen any statement by Europe specifically directed at youth homes. There are certain rulings on the interpretation of VAT legislation, but not specifically on youth housing. The Flemish youth houses have a rather unique position in Europe. I doubt that Europe is specifically targeting these youth homes. I believe that further consultations are needed here. You refer to the September meeting. I know about that. There was a discussion at the time, but there was no agreement between the two. I do not call that a final consultation. Then one can expect further initiatives to be taken to resolve this problem together. I regret that they have not been taken.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u47	Mr President, Minister, ladies and gentlemen, it is not up to public opinion to determine whether someone is guilty, as it is also up to the same public opinion to determine the penalty. That's the judge's order. It is your responsibility, Minister, to ensure that the same judges have the necessary instruments to ensure the correct application of the penal law. This also means an actual state of the criminal record. It is also your duty, Minister, to ensure that penalties, once they have been imposed, are actually implemented. The fact is that more than 300 000 judgments and judgments have not been introduced into the Central Criminal Register. This means the judge doesn't know who's standing in front of him. Does that person already have one, two or maybe even 20 offenses in his name? In this way, the judge cannot arrive at a correct measurement of punishment. The fact is, and this is much worse, that it is only years later that the execution of a judgment is being carried out because the prosecutors are not instructed to execute a driving ban or a prison sentence until the judgment is entered into the database. As a result, drivers and persistent, hard-hitting traffic offenders continue to make victims, Minister. On the other hand, I note that our road code does provide for very severe penalties. Traffic offences can indeed be punishable by imprisonment in certain cases, but these penalties are not enforced. I have two questions. Firstly, what are you going to do to make the Central Criminal Register topical? When can we expect this? Secondly, what are you waiting for to have the penalties actually carried out?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u48	Minister, I also have a question about your statements in the press about your wish to see prison sentences actually applied, including prison sentences of less than four months. First, it is a clear signal towards this sense of impunity that is not acceptable. Secondly, it is a clear signal also to the population and especially to the victims who have this feeling of injustice; therefore your expression has found all its meaning and all its interest. What people may be unaware of today is that the legal arsenal of the Criminal Code already makes it possible to punish dangerous road behaviour since in the event of involuntary homicide, the Penal Code increases the penalty with a sentence of between three months and five years. In the case of assault, it ranges from eight days to one year's imprisonment. It is, of course, up to the judge, depending on the circumstances before him or her, to make his or her decision sovereignly. The difficulty, however, lies in the contradiction between your desire to reduce prison overcrowding and to enforce sentences. Minister, have you made any progress on the sentencing scale with respect to the problem of drivers and repeat offenders? In relation to this, you have hoped for increased sentences and increased penalties for recidivism. With regard to imprisonment and alternative sentences, would you like to draw inspiration from the French system? In France, in the case of imprisonment, there is a real categorization of prisoners, i.e. road inmates are assigned to specific wings so as not to be mixed with other types of offenders and receive training in prison that will make them more aware of the risks and damage they have caused to third parties. As for those who are not imprisoned but who receive the penalty of an alternative penalty, do you wish to strengthen what relates not to training but to the correction of certain behaviors which have caused dangers or even drama in families, as is the case in France and already a little in Belgium?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u49	Mr Minister, my fellow Members have already said that we are frequently faced with serious traffic offences, such as driving without valid insurance or without a valid driving licence. What's worse is that this happens all the time. Of course, such things cannot be allowed to happen. If we in the media are faced with things that are fateful, then that is all the more touching to us. We know that the police courts are doing their best to provide an appropriate response and impose sanctions, but they are not easy to deal with. They are faced with, among other things, a lack of information flow through the Central Criminal Register and the fact that penalties are not properly implemented afterwards. They lack certain instruments. What measures are you considering, Minister, to speed up and improve the implementation of the criminal record and the flow of information? Do you also consider certain adaptations to criminal law and the traffic code?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u50	Mr President, ladies and gentlemen, it is clear that we must no longer allow prison sentences under one year to take place in a future criminal code and in a future road traffic law. It doesn't make sense to pronounce punishments below a year. It is not about the execution of the sentence but about the law of punishment. This does not mean, therefore, that we should not increase the penalty against a number of road offences. We certainly have to do that, for example, for driving without a driving licence or when the right to drive has been withdrawn. As far as the execution of the penalties is concerned, you know that we are not currently carrying out the penalties under four months. In addition, all penalties between four months and three years are carried out with the electronic anklet, often below the legally defined third party, which is therefore illegal. We must be honest in that. What will we do about this situation? First of all, we must ensure that there is a place in our prisons in order to be able to carry out that sentence in cases where we wish to impose the prison sentence effectively, not by means of the electronic anklet but by means of effective imprisonment. As you know, in the Justice Plan and in the communication last week, I proposed a number of measures to facilitate the relief of prisons in the area of pre-trial detention, of foreigners without a residence permit and of interns. There is a steady decline in the number of prisoners at the moment, which should allow that sentence to be carried out in cases where a prison sentence is needed. About the criminal record and the databases, I can report that the MACH database of the police courts is working properly at the moment. It is therefore not true that the police judges can only be given access through the criminal register to the information that has been given a serious penalty for road crimes. However, it is clear that the criminal record is quite incomplete. I have announced that we are also in the process of bringing the two hundred thousand non-criminal convictions from the MACH database into the criminal register by linking both databases. For the hundreds of thousands of convictions that are not even included in the MACH database, I have recruited temporary staff, which is currently completing criminal records. Mr Goffin, as regards the revision of legislation on road and traffic offences, I believe that the French example can inspire us. I must always speak in a very nuanced way when I am talking about this, because I share my competence, on the one hand with Minister Galant and, on the other hand, with regard to the enforcement of electronic sentences and working and probation sentences, with the Ministers of the Communities responsible for justice and welfare, Messrs. Vandeurzen and Madrane. I believe that we must at all costs seek to further refine not only the offences but also the penalties. Self-confiscation for cars seems to me to be a truly appropriate punishment for many of the offences in question, as well as the working sentences in the vicinity of victims of a road accident caused by a reckless or even an offender. These are the few things I wanted to deliver. In the beginning of next year, we will come with a bill on the enforcement of sentences, which will refine this, probably by proposing to execute at least half of all sentences, and not one third as is currently the case.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u51	Mr President, Minister, I think that we urgently need to go with the committee and with you. You say that you provide more staff for the Registrys to adapt the MACH database and introduce all those judgments into that Central Criminal Register, but more than one access is necessary. What is the point of providing four people if one can only work with one at a time on that computer? I think we should look at the area where the shoe is pinching. There are effective problems and we need to recognise them and address them. As far as the execution of the penalties is concerned, you refer to the past. We come from a situation where punishments up to a year have not been carried out. We have evolved towards a execution of the sentences up to three and four months. Minister, the court can only execute if it has knowledge of the verdict. Lack of space is no excuse. If the court does not even know of a criminal conviction and a prison sentence of one or more years one cannot even carry out. Something urgently needs to be done to transfer information and instruct the public prosecutors. That is your mission and we are counting on you to do so.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u52	Minister, thank you for your answers. I note with satisfaction your willingness to pursue the path of ending impunity. I also note your wish that the victims be heard. The configuration of competences within our country means that different actors are involved in this policy and it is through the consultation and cohesion of all these powers that we can strengthen road safety.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u53	Indeed, Minister, it is very important that the staff employed can complete this within a certain period of time, so that all these data are correctly available. With regard to the implementation of the penalties, we look forward to the measures that you will be presenting at the beginning of next year and the possible legislative adjustments. You're talking about impounding a vehicle. Perhaps the confiscation of a vehicle is not the miracle solution, but if it were to be included in the penal code as an autonomous penalty, that could be a step forward. There will always be loopholes in the net, but we must use all the means to make it difficult for repeaters.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u54	Minister, initially, I was thinking of asking the Prime Minister my question as we learned that you had been dispossessed of some of the expertise in this area. Given the current situation, it is important to be able to ask you questions about three hot issues: the climate issue, Doel 1 and Doel 2 (the financial text) and the issue of cracks. Madam Minister, we are 17 days from the beginning of the Paris Conference and Belgium still has no climate agreement on the allocation of efforts. We have lost all credibility in this regard. We are seventeen days from this Conference and three days from the deadline that you yourself indicated to Parliament for the vote on the financing law in connection with the extension of Doel 1 and Doel 2. We still have no text that was tabled in Parliament three days before the deadline! It has been twenty days since you announced that there was an agreement – or a pre-agreement – on the distribution of burden sharing and twenty days later, there is no proposal that is the subject of consensus between the three Regions. On Doel 1 and Doel 2, will you abide by the timetable set out in the law? It explains that: "The legislator determines how the fee is to be calculated and collected before 15 November. The Convention shall be signed before 30 November." This text was adopted here in Parliament. Is it correct that the decision on Doel 3 and Tihange 2 is imminent? I know that you are no longer competent on much, but I hope that you will answer us on the question of the timetable. Finally, where are you in relation to the climate?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u55	Mr President, Madam Minister, the explanatory memorandum to your bill extending Doel 1 and Doel 2 states that "the legislative section of the Council of State points out that the normative function cannot be exercised by concluding agreements with the owner of the Doel 1 and Doel 2 nuclear power plants". There is therefore no question of making the law through a convention. It was therefore your intention to see how to enter into an agreement with a legal basis before November 15 or 30. Minister, the general policy note you sent us on November 6 fully reflects the elements of your press release at the end of July. It was also mentioned that the Constitutional Court had given the State three reasons under the financial agreements. In my view, we must not change a mechanism that has shown its effectiveness. I think I'm not the only one, even among the majority, to think that. Minister, given the deadlines – we're at J-3, J-18, you're going to have a difficult end of November! – I would like you to be able to take stock of the financial situation and the negotiations with nuclear operators. Are you currently negotiating with Electrabel for Doel 1 and Doel 2 or with EDF which has shares in a number of power plants, with the risk that equality will be undermined? Is it true that a bill has been passed to the Council of State to fix the amount of the fee? If, as you have announced, you have obtained an agreement on the 20 million fees, what are the current negotiations about? No doubt only on the amount of the pension tax. But, in this case, why did you mention, on page 4 of your policy note, that the tax will amount to 40% of the profit margin? Can you give me your precise definition of profit margin? Since a decision will have to be taken before November 30, is there a plan B in the event that this is not repeated? Finally, today we are talking about the likely reopening of Doel 3 and Tihange 2 before the end of 2015. Can you confirm this information?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u56	Mr President, ladies and gentlemen, I shall begin by addressing the issue of nuclear power. You know very well that negotiations are continuing in close cooperation with the Prime Minister's Office. As for timing, the law that was passed in June 2015 clearly indicates in the articles on which you voted – unlike us, of course – that only the date of November 30 counts. With regard to Doel 3 and Tihange 2, several Belga dispatches appeared in the press from 1 p.m. Your 11-hour written question, therefore, does not include this new element. I can't answer you, because only AFCN can do it. This was very clearly mentioned in a dispatch that came out at 3 p.m. You know very well that it is the AFCN that must, at some point, give the green light to restart these two plants. I am not in a position to answer you and must limit myself, like you, to the latest information. Electrabel had indicated on its site that this restart would take place no longer in 2015, but at the beginning of 2016. Meanwhile, just like you, I'll see what happens. I am waiting for the nuclear safety officer to speak in this regard. Secondly, it is clear that the negotiations also involve Electrabel and EDF-Luminus. With regard to burden sharing, the negotiations that have resumed will continue next week, just a few days from COP21. Everyone is aware of the need to close an agreement before it. It is in this context that discussions with the regional ministers are continuing on what is called – it is regrettable – a pre-agreement.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u57	Minister, you don't know, you don't know anything! The Federal Agency must itself publish its decision. I ask that we have access, as in 2013, to the documents filed by Electrabel prior to the decision. In 2013, we had three months to analyze them before the decision was made. Here, nothing is yet published and, once again, everything will be decided before we have the information! Concerning Doel 1 and Doel 2, you tell us that the only law is on November 30th. Your statements, included in the record, speak on 15 November for the vote on the text of the law and on 30 November for the convention. Even if we were to take the text of the law on 30 November, do you really think that Parliament will be able to meet in committee, when the text is not yet received here and it is not even adopted at second reading in the government, and then to meet in plenary to adopt the text? You have not given your real agenda and your real working method to keep a timetable, which is untenable if we respect Parliament! And let me have a lot of doubts about that!
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u58	Minister, I'm a little surprised. The questions were precise and the answers are avoided or vague! I did not have an answer about the nuclear rent, except that you said explicitly that you were negotiating with the operators. So you negotiate an amount of tax with the taxpayer, it's extraordinary! It is as if every taxpayer could negotiate with his or her contribution controller the amount of his or her taxes! It's the world upside down! The same applies to the 30 November deadline. We do not know whether the notice was sent to the Council of State for a first bill. What about the future of Doel 3 and Tihange 2? You're referring to other information. We will therefore meet again for those questions which have not been answered.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u59	The questions will be answered by the Secretary of Defense.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u60	Mr. Minister, you represent Mr. Jambon. However, I would have preferred to speak to the Minister of the Interior. So I will do against bad fortune good heart! Minister, in our democracy, the police have an important mission: to strengthen and ensure the safety of our citizens. In my view, this security is not built on fear or violence. This is not the first time, Mr President, that I have the opportunity to speak in this Chamber about the actions of the local police task forces in Antwerp. Last time, it was after Mortsel's drama where there was man's death. Even today, we are subject to a topicality at the very least intriguing. The press reports on the events that took place on 1 November in a juvenile centre, where in order to control a fourteen-year-old Syrian refugee, who had certainly experienced significant trauma during her small life, this task force had to be used, which clearly intervened in force by robbing the girl with a weapon, even if it was a non-lethal weapon, and by controlling her with rubber bullets. It's not annoyance. Your leader, the mayor of Antwerp, said pretty quickly that the police had done a good job. Personally, I believe that perhaps it is a strengthening of the idea that disproportionate means can be used in any situation, that there is no longer a framework, no more rules and that we can do about what we want. After the Mortsel incident, Committee P had already conducted an internal investigation. He announced today that he will also initiate an internal investigation, which I welcome. A number of recommendations were already made at the time on how these intervention teams were formed, on recruitment, training and rules of engagement. Therefore, in view of the existence of a report by Committee P on the Mortsel tragedy, what follow-up has been given to this report? Is there particular control over recruitment, training and rules of engagement? Is the unit involved in the operation referred to in the press identical to that of the Mortsel incidents?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u61	Mr Minister, we were indeed informed about what was to be called the shooting incident in Antwerp. This morning we heard that an investigation is being carried out by the P Committee. Let us understand each other, I suppose that this investigation by the P Committee in such a matter is rather informative, and we cannot oppose it. Objectivity must be the message in everything. Objectivity must be above all else. I think certain reactions to the police are somewhat overwhelmed. At first sight, I believe that the police, who were summoned in a very difficult situation, have done their job. Before I draw any further conclusions, I would ask you, Minister, whether, in recent days, new elements, new facts or new cases have become known to your services to shed light on this matter? Thank you for your answer.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u62	Mr Minister, I would like to start by quoting the special intervention services: today it is the intervention patrols that are being directed first to a dangerous mission, but in extremely dangerous situations it seems to us that we should immediately send specific tactical teams with even better protective equipment on the ground. I read a second quote: "The Rapid Response Teams will be deployed in situations where armed or dangerous criminals endanger the security of citizens and other policemen." Mr Minister, the Antwerp police website is used to explain what the special intervention services are for, the term "armed or dangerous criminals'. We can, of course, discuss its definition. However, I believe that we can ask questions about these facts when choosing to use such intervention services. Is this about dangerous criminals? I believe that is absolutely not the case. There's been a lot of criticism. Of course, we weren't there, but we immediately heard the Chief Constable say there's no problem. The mayor also said there's no problem. The P Committee says it would like to take a look at the matter. I am very pleased that the Committee P will look into the matter, because now the message has been given that a 14-year-old who threatens to hurt himself with a glass must shoot at it; it is apparently the only way to resolve this situation. However, it concerns people who specialize in the performance of very dangerous situations. The only solution they see is shooting at minors. That is the reality. I therefore have the following questions, Minister. Do you, or does the Minister of the Interior think it is normal for firearms to be used against minors who are in such a situation? Are there any guidelines for the use of those weapons? That is an essential question. Are there any guidelines? Are there conditions attached to the use of those weapons? If that were not the case, will you issue directives? Will you possibly intertwine existing guidelines? What lessons did you learn from that incident?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u63	Mr Minister, I had actually asked the Minister of the Police, but today I am receiving an answer from the Minister of the Army. This shows, of course, how quickly such files are switched. Actually, I'd rather the file just stayed with the police, because that's what it's all about. So you're gonna have to do a little exercise today. It is not yet directly the army that intervenes, but it is about a certain militarisation of the police. That's what it's about, and that scares me. I don't want to banish the fact that a police unit shot a 14-year-old kid last week. That's what it's about. It's not a banal matter. It's not a question of efficiency, it's about shooting a 14-year-old. That is what the debate is about. What did the Commissioner for Children's Rights say about that yesterday? Let me read it to you, because they were harsh words. Mr Bruno Vanobbergen clearly says that we reject children who have fled war again with weapons. The fact that the answer to the vulnerability of a young person and of an institution is a bullet is absolutely unacceptable. They don't shoot at children. Kids don't get shot. That is not just the assessment of the Commissioner for Children's Rights, it is a basic principle of our democracy. Kids don't get shot. Minister, the reason for setting up the SRT was the fight against terrorism. Where is the fight against terrorism here? Democratic organisations had already said that such militarisation would lead to the failure to respect basic rights in democracy. Is shooting at a 14-year-old child the fight against terrorism? That is not a fight against terrorism, Minister. It is said that there have been four interventions for suicide attempts. That's not supposed to happen, is it? It is not the intention to set up an SRT against suicide attempts, rather set up a psychological team. I have one specific question. On 21 October 2009, Mrs Turtelboom replied to my question in the Committee on Justice: "The police area of Antwerp was granted a limited authorisation for the weapon FN 303 in December last year. So the minister says it was a limited admission. The use case of these weapons is therefore limited and clearly defined. Minister, do you think that the use case of this weapon has been exceeded in Antwerp or not?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u64	Mr President, ladies and gentlemen, the mayor has already spoken about the intervention of these policemen. The P Committee has initiated an investigation and I believe it is appropriate to wait for the results of this initiative. I can tell you that the weapon in question is part of the particular weaponry. It has been in several areas for years. The regulation and monitoring of its use are very strict and an arms commission exists. I understand the divergent reactions but try to objectify at most and await the report of Committee P. As already mentioned, there is a very strict regulation under the Royal Decree of 3 June 2007 on the armament of the integrated police, further developed in the circular letter GPI 62 of 14 February 2008. It clearly states that the authorisation for special weapons is subject to command. For the FN 303, these are orders intended to stop an aggressor immediately, i.e. to overpower a person who wishes to harm himself or a third person, but without killing him or harming him or harming him. At the same time, the weapon should not be used until the personnel concerned have been trained in the use of the weapon. In addition, it is not possible to deal with this at present in the light of the above-mentioned examination by the P Committee. However, my colleague asks me to stress that the circumstances in which the police operate are not always so simple and transparent. The principles of the use of force receive a great deal of attention in every training, over and over again. It is true that every case is different. I would therefore ask you to consider what your reaction would have been if the child concerned could have seriously injured himself.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u65	Mr Minister, the least we can say is that we remain a little hungry following your technical response. "For regulation, use, they must be competent people..." That's the minimum! We therefore look forward to the report of Committee P. I will be particularly attentive to it, since I sit on this monitoring committee. I just want to say to you that for years in this Parliament, on behalf of my group and also as chairman of the Committee on the Interior, I have always defended the need for the police to have effective equipment and the fact that they must be protected during their missions, often in a difficult context. We never said otherwise. But this is not what it is today. Mr Minister, I would like to tell you with firm conviction that in this case this is not the case! You don't rob a fourteen-year-old girl with a gun, even called non-lethal. In my democrat soul, that is not possible!
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u66	Thank you, Minister, for your reply. Apparently, we disagree. I interpret the term "shoot away" completely differently, especially in this case. I am addressing the President-in-Office of the Council in particular on this matter. Mr President, you are chairing the parliamentary advisory committee. I urge you to intervene so that this investigation can be completed as soon as possible. We all have an interest in this, because the longer this takes, the more a hint of secrecy arises and the more suspicions there are towards the police. We have heard here the statements of the united Left opposition, which in this way wants to put the police in a bad light. I'm not in on that!
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u67	Mr Degroote, I will indeed urge the P Committee to speed up its work and perhaps everyone will agree with that, which should not prevent the thoroughness of the investigation.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u68	And we are not participating in the militarisation of the police. However, Minister, after your answer, we are still hungry. What precise conditions have been imposed for the use of that weapon in Antwerp? For which assignments it may be used and for which it may not be used? This information could have been given more concretely to Parliament. It is a good thing that the P Committee is examining this. I am also looking forward to the report, which I hope will come soon, so that we can look into it and give guidelines. This is not the first time that the P Committee has produced a report on the use, training and so on of the SRT. I believe that this certainly deserves more attention. You say every case is different. I also read that, in the event of incidents in the youth institution in Beernem, the police lay down all the weapons when they are brought in. That's the standard procedure over there, and it'll work. The question is where the lower limit is. Now it's a 14-year-old child. Will this also be done in the case of children 13, 12, 10 and 9 years old? Where is the lower limit for this government?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u69	Minister, you did not reply. In 2009, the Antwerp police were granted permission to use the FN 303 with a certain use case that might be linked to the fight against armed crime and terrorism. I believe that in this case, with the 14-year-old girl in a youth institution, no one will claim that there was a terrorist threat. This is clearly about whether the use of this weapon was legal and correct. You did not answer that question, Minister. Second, is it supposed to have an SRT around suicide? That is what the debate is about today: is it logical for the police to start shooting suicide bombers? Let us be clear, every actor on the ground will agree that this is not the right way and that the use of weapons against suicide is not good; it is better to use other teams, psychomedical rescue teams, to intervene in such dangerous situations. In my opinion, solving youth problems and suicide problems with heavy weapons is not the solution at all, but the problem.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u70	Minister, two months ago, Islamic State announced through the social media that it has already smuggled four thousand fighters into Europe. I quote: "We use the generosity of developed Western countries to infiltrate these countries together with refugees. We will infiltrate Europe under the guise of asylum seekers. It's our dream to expand the caliphate all over the world. Last week in the Netherlands there was the report of the National Counter-Terrorism Coordinator, who writes about this: "Because of the large influx into the Schengen area, it is not possible internationally to identify and screen all persons. This restriction makes it difficult to see the possible presence of jihadists within the refugee chain and the real threat they pose. Jihadist groups intend to use the flow of refugees for the purpose of committing attacks. Following such reports, I have a question for the government. What measures are we currently taking to ensure that IS militias and terrorists do not infiltrate our country through the asylum invasion with the intention to attack here?
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u71	I will try to explain once again how screening is carried out. The first possibility is for an asylum seeker to register with DVZ. In this case, fingerprints are taken and checked through the DVZ database, through the international database and the police database. The names of the asylum seekers who are registered will be passed on to the police who double-check them. Then there are three possibilities. First, the person is known and is arrested immediately. Secondly, the person is suspected and being followed. Third, the person is unknown. The names shall then be passed on to the ADIV and the State Security which carry out their control. So both the police and the intelligence services screen people who are registered as candidates for refugee through DVZ in Belgium. I can tell you that no hit on terrorist groups has been recorded so far. If that were the case, an investigation would obviously be launched immediately and the necessary measures would be taken. A second possibility is that an asylum seeker does not report to DVZ. In the meantime, a number of measures have been taken, including checks on entry routes. This concerns axes known as smuggling routes. There is the cooperation agreement between the police, Fedasil and the local structures to communicate and communicate information about suspicious persons. There is training through COPRA for the recognition of radicalisation for all actors and partners in the field. There is also the circular Local Task Force related to the information distribution to all levels of the partners. Experts from both Belgian and international services, including Europol's Dumas expert group, analyse the phenomenon as follows, and I quote from their report: "Although it can never be ruled out, there is no reason to believe that IS would take the risk of sending fighters to Europe via the flow of refugees." Of course, we must remain vigilant at all times and adapt our measures where necessary to counter the influx of potential terrorists.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u72	Minister, I would like to be as naive as you are. Then I might indeed believe that IS does not use the flow of refugees to infiltrate militants and potential terrorists, but of course he does. It is not as naive abroad as it is in our country. I therefore think it is a criminal policy to pay so little attention to possible infiltration. That is why we have today filed a legal complaint against you and your colleague Mr Jambon and Mr Francken, on the basis of Article 115 of the Criminal Code. That article clearly states that those who facilitate entry into the territory of the Empire for the enemies of the State must be punished. We want to protest against the lax, almost non-existent policy on asylum seekers who may have terrorist intentions. IS also announces that he will. It is warned in the Netherlands and other European countries. However, you assume that it will not be as rapid as this. If it cannot be done by reason and by parliamentary means, then it must be done by the way of justice. I hope that justice, however politicised, Minister of Justice, will judge this in a correct and fair manner.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u73	That concludes the oral questions.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u74	In accordance with the opinion of the Conference of Presidents this afternoon, I propose that the draft law amending the provisions of the Rules of Procedure concerning the election and appointment of members of the Supreme Court of Justice (Nos 1343/1 to 5) be entered on the agenda of this afternoon's plenary session. In accordance with the opinion of the Conference of Presidents this morning, I propose that you include in the agenda of this afternoon's plenary session the draft law adapting the provisions of the Judicial Code relating to the election and appointment of members of the Supreme Council of Justice (Nos. 1343/1 to 5). Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u75	Proposal tabled by: Proposal submitted by: Sonja Becq, Nahima Lanjri, Jef Van den Bergh, Franky Demon, Stefaan Vercamer, Leen Dierick, Griet Smaers, Caroline Cassart-Mailleux, Rita Gantois, Jan Spooren
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u76	The general discussion is open. The general discussion is open. Mr Johan Klaps, rapporteur, referred to the written report.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u77	Mr President, ladies and gentlemen, I shall be relatively brief, but I would like to reaffirm, as I have already done in committee, the support of the MR Group for this bill. For too long, in our country, self-employed people have been treated differently from wage-earners in areas as diverse as pensions, family allowances or the status of close caregiver. It is with this in mind that yesterday, Sabine Laruelle, Minister Borsus, has acted and will continue to act so that these differences in treatment which cannot be justified can not continue for any longer, so that these discriminations between workers can cease. The issue raised by this bill is in addition to a list of historical distinctions whose raison d'être is difficult to understand. In this case, these are administrative procedures for self-employed persons to obtain adoption leave. The application for adoption leave must now follow a procedure which differs completely unwarrantedly depending on whether the applicant is a wage-earner or a self-employed person. The current regulations provide that, for self-employed persons, the application must be lodged at the earliest on the day of the application to the competent court and no later than the day on which the child is registered in the principal residence of the adopter. There are many practical problems with this procedure. The application for adoption leave will generally be made only when the adoption act is signed, and therefore, when the adopter is sure to be able to adopt his child, which is not yet acquired at the time of the application to the court. It is therefore only between the delivery of the judgment and the registration in the municipality that an independent person can apply for an allowance, which is a very short period of time which causes many harassments for the self-employed. This situation is all the more absurd since the problem does not arise for an employed person. For the latter, it is sufficient to file a written application with the mutual fund by attaching a certificate from the municipality proving that the child is registered in the National Register or in the register of aliens in the municipality of the adopter. It is therefore quite natural that we have made the choice to co-sign this bill, which is firmly part of the government's action to revalue the status of the self-employed, thereby putting an end to a difference in treatment which, as I said at the beginning of my speech, has no reason to be.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u78	Mr President, I would just like to say that we felt it was important to present this proposal. The method of applying for an adoption benefit was different for self-employed persons or for employees and our legislative proposal eliminates that difference in treatment. Some wondered why this arrangement still existed in that way. I would particularly like to thank all those who co-signed the bill, and I would also like to express my thanks for the smooth cooperation, including when it was approved in committee. I hope, therefore, that we will have a speedy approval later.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u79	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u80	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (432/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (432/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u81	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u82	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u83	Mr President, I refer to the written report.
ParlaMint-BE_2015-11-12-54-plenair-ip080x.u84	Mrs Griet Smaers, rapporteur, also refers to the written report.
