ParlaMint-BE_2015-03-05-54-plenair-ip033x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u37	Minister, I do not know if you have seen the cover of The Economist last week: "Planet of the phones'. The smartphone is the future, a bit like the wheel in the past. Last year, more than four million smartphones were sold in our country. By 2020, all Belgians will have one. In other words, we will pay with it, we will monitor our health with it, we will be able to do anything with it. It is, of course, very unfortunate that, just when technology has no borders, Europe does. Roaming charges are an anachronism from the 20th century. They hinder innovation and a single market and also work every day in reality. I have set up a partnership with my city, Kortrijk, across borders, including the Euro Metropolitan Lille. Well, it takes five times more to call from Kortrijk to Lille, 20 kilometers further, than from Kortrijk to another place in our country. Meanwhile, people are wondering why the United States is the ICT Mecca. In the United States everything happens technologically. Europe stands by and looks at it. The question is: what can we do about it? Last year, under liberal encouragement from Mrs Kroes, the European Parliament decided to abolish roaming charges by December 2015 and to refer to the history books. However, resistance from southern countries, Club Medlanden, who want to postpone the decision until 2018 under pressure from their operators. Minister for Digital Agenda, what steps can Belgium take to speed up the abolition of roaming charges?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u38	Roaming charges in the EU have been systematically reduced in recent years. The last time that happened was in July last year. Our country has always been very clear, even in recent months. We are in favour of going much further and abolishing roaming charges as quickly as possible, but at the same time ensuring that charges for people not going abroad do not rise, the so-called waterbed effect. There has been a long discussion in the Council. Some described it as a fight by David against Goliath. I think it was mainly a procession of Echternach. In recent months we have seen that it has been very difficult to reach an agreement with a number of countries. You called them the Club Med countries, others they call the holiday countries, at least countries where many people use roaming. Then we have a choice. Either we continue to muddle for months and months without guarantee that we will achieve our goal. Or, since it seems that we are not getting there in that way and we cannot afford to waste any more time, we should use another method. Europe has chosen the method advocated by our country: the method of conciliation. We are now going to the European Parliament, because we know that there are many people in the European Parliament who have the same opinion as our country, namely that we need to reduce roaming charges as quickly as possible. We call on the positive forces in the European Parliament to reach an agreement as soon as possible, which goes beyond what would be possible in the European Council. We are confident that the European Parliament will follow the correct reasoning, partly in line with what Mr Van Quickenborne said about the economic opportunity. Indeed, there is no single European digital market today, and we see the consequences of that. Many innovations are being made in the United States, but not in Europe, either because our markets are too small or because roaming costs are a major stumbling block. The other reason is, of course, that we find it unfair that those who go abroad occasionally pay enormous costs for things that are absolutely normal today, namely communication and the use of the smartphone. Mr Dedecker, you asked the question about the opportunity of a Benelux initiative. We have examined this and found that regulators and legislators have little power to do so in the Benelux context. Roaming is, after all, regulated by the European regulation. Unfortunately, as long as there is progress with the European regulation, it is not possible to take a Benelux initiative. However, we are counting on more votes in Parliament to support the opinion of our country, namely that we should abolish roaming charges as soon as possible, for citizens and for our economic opportunities.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u39	Minister, as far as the Benelux story is concerned, there are sometimes laws and practical objections between dream and act. That is a pity. Thank you for your voluntarism in addressing the issue at European level. You want to work with Parliament. Indeed, Parliament has made a clear statement on several occasions in resolutions and such like, in which it says that it wants to put an effective end to roaming charges. That will work, but the problem will continue to exist in the European Council. There is still an agreement to be found, and that is, of course, the difficulty. That is why I ask you to focus on the opportunities and opportunities that exist with a single European digital market. There are a lot of economic opportunities there. Perhaps we should look at economic cooperation in the telecommunications field with the more difficult countries. We really need to look for win-win situations, otherwise we will not get there.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u40	Thank you, Minister, for the answer, which, as always, is very clear. We are pleased that Belgium is in the innovators' camp and that you want to make a difference with the digital agenda. I have read that my fellow Members of the Committee on the Environment, Public Health and Consumer Protection and I am sure the opposition share your view. So there is a broad majority in our country. That's important. After all, if we want Europe to prove its added value vis-à-vis citizens and businesses, it is in the case of roaming charges where Europe can make a difference. We are counting on white smoke to come soon and roaming charges to be abolished.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u41	Mr President, Minister, Nina Khrushchova, great-granddaughter of Nikita Khrushchev, put it this way: "The murder of opposition leader Boris Nemtsov is not a surprise but a shock and an alarm signal to the Russians, who have tolerated a culture of lawlessness and impunity that recalls the darkest days of Stalinism in the Soviet Union. Minister, last Friday Boris Nemtsov, former Russian Deputy Prime Minister and opposition leader, was murdered at a stone's throw from the Kremlin. This murder shows a change in Russian political reality: a culture of impunity is increasingly the order of the day. The Russian regime itself is responsible for this. With a nationalist discourse focusing on political opponents and thereby creating a climate of fear and lawlessness, Putin is trying to divert the attention of the Russian population from the economic situation in Russia. This economic situation has deteriorated enormously as a result of economic sanctions, the fall in oil prices and the conflict in eastern Ukraine. The regime is increasingly using a black-and-white attitude towards political opponents and is becoming more and more authoritarian. Anti-democratic, but also anti-Western propaganda is increasingly becoming the guiding principle of the regime's supporters. This murder of a direct political opponent has really reached a new low point. That murder can therefore be seen as a shift from a more pragmatic regime to a regime seeking self-preservation. Minister, can you explain the impact of this attitude of the Russian regime on relations with Belgium and with Europe? Do you agree with the view that Belgium, as President of the Council of Europe, should take diplomatic steps towards Russia to address this issue? Minister, will you take an active role in raising this issue within the Council of Europe?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u42	Mr President, Mrs Claerhout, I share your concern about the shrinking political space in the Russian Federation. Like you, I was shocked by the murder of Boris Nemtsov. I immediately asked for an independent investigation into the truth. This was not only a question from Belgium but also from many other countries. With regard to the European Union, I can say the following. There has been an evolution since the annexation of Crimea, but also since the involvement of Russian military forces in eastern Ukraine. We have already taken a number of decisions, with individual and also economic sanctions. Tomorrow and the day after tomorrow, we will have discussions in Riga with fellow Members of the European Union to possibly go further. That is a Gymnich, an informal meeting of the Foreign Ministers. As far as the Council of Europe is concerned, I have already taken initiatives. As chairman of the Minister's Committee, I was in Kiev and Moscow on 9 and 10 December 2014. At that time, I met many NGOs, but also the Ministers for Justice and Foreign Affairs, as well as the President of the Duma, the Parliament, and the Commissioner for Human Rights. We have advocated openness of Russia towards NGOs, for example. It proved possible to make a very small progress for one NGO: Memorial. You may have read that Memorial can work more in Russia. But that is not enough, we have many questions to ask Russia about human rights. Second, the murder of Boris Nemtsov. I asked the Ministerial Committee in the Council of Europe to make a consensual statement. That was possible on 4 March: even with Russia, we asked for an independent investigation into the murder of Boris Nemtsov. Finally, I will look together with the Secretary-General at the Council of Europe at what possible new steps can be taken. Perhaps next month, before the end of our presidency, I will return to Moscow to put even more pressure on Russia. You know that progress in Russia is not easy at the moment.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u43	Thank you, Minister, for your reply. I am very pleased to hear that you are prepared to take new steps or think about them. In this context, I would like to call on you to emphasise very strongly the values on which Europe is built: human rights, freedom of expression, democratic freedoms. I wish you every success in those steps.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u44	Mr President, Minister, the European Court of Human Rights finally condemned our country to pay EUR 90 000 in damages within three months to Mr Trabelsi, who was formerly extradited by our country as a terrorist to the United States of America. That is a very strange judgment of the Court, based on Article 3 of the European Convention for the Protection of Human Rights. In practice, the European Court of Human Rights is subsidising Al-Qaeda. Isn't that the way it is in practice, if you ask me? The key question is, of course, what our government will do. I have heard that Mr Trabelsi still owes EUR 125 000 to the Belgian State as a result of fines and related cases. Can you confirm that? Perhaps we could freeze the compensation of EUR 90 000 on account of the outstanding debts in our country. We could also go to the International Court of Justice in The Hague to ask for advice. Perhaps we can put some other procedures into practice to ensure that this compensation is not paid to the person who is supposedly still in prison, perhaps for life, in the United States of America. Therefore, Minister, my question to you is quite clear. What initiatives will the government take to ensure that this sum of money, to which we have been condemned, is not paid out to a terrorist for the Al-Qaeda organisation and who, as such, is still in prison in the United States of America?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u45	Mr President, Mr Dewinter, it is true that the European Court has refused to take the decision on Mr Trabelsi to the Grand Chamber of the European Court. We have not been right in this respect from the European Court of Justice, although I have followed the approach that my predecessor had taken in that area. On 16 February the competent college of five judges decided on twenty-one cases at the same time as referring to the Grand Chamber. Nineteen of them were rejected and two were admitted, and among those nineteen were also the Trabelsi case. The fact that we extradited Mr Trabelsi during the procedure before the European Court, as well as the fact that the compressibility of the sentence could raise a problem because of the fact that it could be a lifetime in the US, is problematic in the light of Article 3 of the European Convention. As regards compensation, it is indeed a cumulative amount of EUR 90 000, EUR 60 000 for damages and procedural compensation and EUR 30 000 for proceedings. We must in principle compensate Mr Trabelsi for this compensation of EUR 90 000. You alert me to a possible compensation with an amount that Mr Trabelsi would still be due. I will not fail to verify that. You can ask me again when you wish to do so. In any case, I see no reason to conclude that the European Court would have ruled outside its mandate or against international law. With you, I regret that there has been no reference to the Grand Chamber to reopen the argumented debate.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u46	Thank you, Minister, for the answer, but it does not satisfy me because it is not sufficiently robust. I expected you to take everything out of the box to ensure that the payment of EUR 90 000 to Mr Trabelsi was somehow prevented. I think the government should be more persistent here and you should try to do everything you can to ensure that this sum is not paid to a terrorist, because this amounts to subsidising Al-Qaeda with taxpayers' money. No more or no less. I refer to the fact that the UN Convention of 9 December 1999 to combat the financing of terrorism expressly provides that no money may be made available by the government to terrorist organisations. If we pay this sum, even if there is the judgment of the European Court of Human Rights, then we subsidise terrorism. That is against the international convention of the UN. Maybe we should also call on that convention not to pay this sum to the person concerned.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u47	Mr President, Minister, it is up to me that you wish to reduce the staff of prisons responsible for the direct supervision of prisoners. The number of officers would be reduced by level and wing, particularly at the Lantin prison for night benefits. This would have implications for the safety of officers and detainees, but also for citizens. After a sixth reduction in staff, night workers would no longer be able to perform all their duties safely. In the event of a fatal outcome, the agent could be put in trouble and held responsible by the family. In fact, in the event of a problem, the area police on which the establishment directly depends is lagging behind because night staff also work on reduced staff. For all these reasons, Minister, my questions are as follows. Is it your intention to effectively reduce the prison staff responsible for the direct supervision of prisoners? If so, by what order would this be reduced and what agreements would you take with your colleague from the Interior so that the time for police intervention is reduced to the maximum? Do you intend to implement or develop another technology-based monitoring system?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u48	Mr President, Mr Carcaci, I do not intend to reduce the number of prison staff responsible for the direct supervision of prisoners. It is true that within Sector III Justice Committee, in the framework of social consultation, a working group has been set up to carry out an exercise to rationalise and modernise working methods. The government agreement implies a reduction of the budget by 10% of the accumulated staff for 2018. In addition, the circulars of the Minister of Budget and the Minister of Public Service involve a freeze on recruitment. However, I have told the prison staff unions that there will be no dry dismissals in prisons. As far as police intervention time is concerned, the discussion still needs to be discussed with my colleague from the Interior. I hope that the negotiations on the guaranteed service, which are also the subject of a working group within the Committee on Sector III, will be concluded in order not to have to call for police intervention. The implementation or development of another monitoring system based on the technology or redistribution of staff tasks is also part of the discussion within the working group on Rationalisation and modernisation of working methods, in the framework of social consultation.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u49	Minister, thank you for your answer. I note that there will be no staff reductions. I will keep an eye on the development of this issue because the safety of prison staff, prisoners and our citizens is a priority.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u50	Mr President, Minister, the arms fell on me, and the word is weak, when I read the remarks made by the bishops of Belgium on 2 March. Indeed, they said: "Since the Euthanasia Act of 2002, the observation is necessary, the drift predicted at the time has become a reality. The limits of the law are circumvented or even transgressed. The range of patient groups involved in euthanasia continues to grow." Colleagues, the end of life of people suffering from severe physical and/or psychological suffering, without hope of remission, has been the subject of a legal arsenal in our country which, since the 2002 law, allows those affected by this tragic situation to demand a medically assisted death, a death with dignity. This, I believe, is a considerable step forward for our country. This legislation and its extension to minors of age have been the subject of a very long democratic debate. The law provides for many beacons. I shall mention only two of them: the scope of application is very limited and the doctor who practiced euthanasia must submit a registration document to the inspection committee. Of course, a law cannot provide for everything. The medical profession has the necessary safeguards to avoid drifts. In addition, a Federal Monitoring and Evaluation Commission has been set up to oversee euthanasia. She's multi-convictional. The Commission reports every two years and the last one in our possession from 2004 states: "The Commission confirms its previous views that the application of the law has not led to major difficulties or abuses that would require legislative initiatives." I therefore wonder what the bishops of Belgium are saying. Minister, are you aware of any proven cases where the law would have been violated? Have any legal actions taken by relatives, officials of associations or representatives of health authorities in connection with the implementation of the 2002 Act been successful?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u51	Mr. Chairman, Mr. Flahaux, your written question was very brief. From then on, I had difficulty knowing how to answer it. However, the law of 28 May 2002 specifies under which very strict conditions euthanasia is allowed and the procedure to be followed. If a doctor fails to comply with this law, he or she is subject to criminal prosecution. In addition, the Act established a Federal Commission for the Control and Evaluation of Euthanasia in the Ministry of Health, which must verify that euthanasia is practised under the conditions and in accordance with the procedure laid down in the above-mentioned Act. Any physician who engages in euthanasia must inform the Commission and provide it with a registration document with several detailed information on the implementation of euthanasia. The Commission shall then examine it and verify whether the conditions and the procedure have been complied with. In case of doubt, it may conduct a more in-depth investigation. When she considers that the conditions have not been complied with, she may forward the file to the King's prosecutor for the place of death of the patient. The Commission, as you say, draws up a biennial report for the attention of the legislative chambers. For the time being, I have no detailed knowledge of any cases. Moreover, I did not receive any disturbing signals from my services that would indicate that the law or compliance with it would require an adjustment in practice. Of course, if I received signals in this direction, I would naturally do everything possible to enforce this law, like any other law. With regard to the prosecution policy of the Public Prosecutor's Office, it is not possible for me, in the short period of time allowed to answer this topical question in plenary session, to provide you with more information on the guidelines within the Public Prosecutor's Office or to provide you with figures on the number of cases. If you specify your question in writing, I am prepared to ask the College of Attorneys General about it.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u52	Minister, thank you. Your answer reassures me. For my part, I believe that the euthanasia law is a real step forward for our society. To die in dignity when no way out is possible has become a right that we must honour. I would like to remind religious leaders, and I am a Christian, that in Belgium it is the elected representatives sitting in parliament, and they alone, who, after consultation with health professionals and the guarantors of ethics, define the law – and no other moral authority, of any chapel it claims. In the end, you confirm that the statements of the bishops of Belgium did not have to be.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u53	Mr. President, Minister, to combat obesity and dental caries in particular, the World Health Organization recommended, on Wednesday, to limit the consumption of free or hidden sugars in sweet soft drinks or products. For WHO, these sugars are expected to account for only 10 per cent of the daily energy intake. Too much simple sugar from sweet drinks, snacks and other sweets is considered to be one of the main reasons for increasing obesity, especially in children, not to mention dental caries. The same logic applies to adults, with risk factors for a number of other conditions, such as type 2 diabetes, vascular and cardiac disorders, as well as some cancers. Without neglecting the fact that the Nutrition-Health Plan has been communitized, Madam Minister, what actions do you intend to take in collaboration with the federated entities to combat excess sugar in the diet? Is this item on the agenda of a forthcoming inter-ministerial conference? If so, when will it take place? In addition, in cooperation with the Minister for Consumer Protection, you are planning to adapt the regulations in accordance with the Law of 24 January 1977 on the protection of consumer health in respect of foodstuffs and other products, in order to significantly reduce the use of sugar in prepared foods.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u54	Mr President, Mrs Thoron, thank you for your question. The World Health Organization has issued a new directive on the consumption of sugar by children and adults. In particular, the WHO wants a significant reduction in the consumption of free sugars, i.e. added simple sugars and disaccharides in food and sugars naturally present in syrups for fruit juices. WHO's concern is in line with our ongoing efforts to promote a healthy and balanced diet as part of the National Nutrition-Health Plan. As you know, this is no longer limited at the federal level. Other authorities in that country are contributing. I am thinking in particular of the Communities, which are competent for health education and health prevention policy. As far as food is concerned, many rules have also been agreed at European level and a solution can therefore only be found by dialogue with other authorities. At the federal level, we can enter into agreements with the sector on the composition, labelling and advertising of food products within the framework of European regulations. For this reason, a working group on energy reduction has been set up in which we consult with the economic actors concerned, including the food industry and its subsectors, the large distribution sector, but also the Horeca federations and the community kitchens. The aim is to reach an agreement as soon as possible, so that the amount of added sugar can be reduced, as well as the fat and trans fatty acids, the excess calories and the size of the servings. Even today, the food industry has indicated that it is aware of its responsibility. I therefore believe that we will be able to make rapid progress in the fight against this problem.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u55	Madam Minister, thank you for your answer. Excess sugar is a real public health problem. We therefore believe that the federal authority, in consultation with all interested parties, must look at the current regulations regarding the composition of our diet, starting with sugar. It is important to see how and to what extent it is possible to reduce the sugar content in our diet. The organisation of a round table bringing together all stakeholders, such as the food industry, patient federations, universities and dietitians, could indeed be a good way forward. In the end, Madam Minister, you have mentioned that we must remain attentive to the labelling of food products to ensure that consumers have complete information on the content and composition of products in order to protect their health and interests.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u56	Mr President, tomorrow this item will be on the agenda of the Council of Ministers, but this week it has already been in the press. Minister Van Overtveldt, you have announced what you call a new banking tax that should raise EUR 100 million this year and EUR 150 million next year. You call it a banking tax, but actually it is a reduction in the notional interest deduction of the tax benefits that can be obtained through the notional interest deduction. The corporate tax of banks and insurers in the financial sector would therefore increase. The question is what is being taken as the basis for determining that corporate tax. What equity is used to determine how much corporate tax is payable? There is a certain amount of underequippedness about this, in the sense that it would be the outstanding deposits. My first question, then, is whether that is correct. How do you calculate own funds? Is this about the outstanding deposits? If that direction is the basis of this banking tax, then this bank tax will do exactly the same as all previous ones, namely the banks that have remained disproportionate again due to safe and risk-resisting behaviour outside the banking crisis. How do you decide what equity is? What is the difference between 2015 and 2016? Is there a difference in the way this is calculated? Is there a difference in the supplement or reducing the supplement? How do you arrive at the difference in income between this year and the following year? The government agreement states that you would undertake a major reform of all banking taxes to make them more effectively proportionate, much more risk-weighted. What about timing? How does this banking tax fit in?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u57	Mr President, Mrs Almaci, I would like to point out that this banking tax is not only part of the Finance Policy Paper and the approved programme law, but is also part of the tax shift that is already being implemented, amounting to EUR 2 billion. I refuse to take part in the populist discourse in which banks are constantly set up as, if not the only one, surely the most important culprits of the financial and economic problems we face today. However, I am convinced that society, the taxpayer, has made considerable efforts in recent years to meet the banks and the financial sector. It is therefore only fair and fair that we have come at a time when this financial sector, after the crisis, is contributing to the growth of the economy and employment, and this in the context of the current tax shift, through a reduction in the burden on labour. This measure, specifically for banks, will generate EUR 100 million. You know that this is 75 million for the banks and 25 million for the insurance companies. I must also draw your attention to the fact that there is also an important European dimension, namely the contribution to the European Single Resolution Fund. For our banks, this will include EUR 300 to 350 million. As a result, the banks' total contributions increase from just under one billion euros to more than three billion euros in 2015. I've come to see how the tax is calculated. Because many financial institutions have been left with tax-deductible or transferable expenditure items due to the financial crisis, we had to work creatively to achieve a budgetary return of EUR 10 million. The current proposal guarantees this by limiting the deduction possibilities of, for example, but not only, the notional interests. We wanted to see a number of important balances respected: the distribution between the banking sector and the insurance sector, a reasonable distribution between large and small banks, and all banks must contribute, including foreign branches. For obvious reasons, I cannot give individualised details of who contributes how much, but I can tell you that the burden borne by the big banks in Belgium amounts to more than two thirds of the total.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u58	That is of course by no means an answer to my question, Minister. I asked you on what basis own funds are determined. Of course, the large banks will be numerically representing a larger share. My question is: proportional? The small banks have been disproportionately severely punished for something they have not caused. You know very well, Mr Van Overtveldt, that the big banks have received an implicit guarantee from the government, that they can borrow so much cheaper on the international market and that they compete the little ones away. You know very well that the other banking taxes were also disproportionate and hit the small banks. Now you put new measures on top, without taking a risk weighting. When you were a leader for the N-VA and when you also presented yourself as Professor of Economics in Trends, where you were editor-in-chief, you said that Basel III would bring the banking lobby home the big battle. Well, your new proposal does not even take those minimum conditions into account. I agree with you that Basel III does not go far enough. Your proposal does not even go so far as to take forward the minimum risk weighting conditions that Basel III puts forward. You do not even reach the Basel III bar, which you yourself admitted is far too low. This is another missed opportunity. Once again, you are well below the bar with what you are asking the big banks, which, as the Bank's guide has shown, continue to speculate very hard. You are also well below the bar to restore internal balance in the banking system. The little ones are suffering from the big ones, and you're not doing anything about it.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u59	Mr President, Madam Minister, ladies and gentlemen, on 29 January last the PS Group had already asked you here about the abolition of Thalys traffic on the Walloon dorsal. Your answer was to be reassuring about the future of Thalys Wallon. You stated that this was only a temporary suspension due to the work of securing the dorsal through the installation of the ETCS system. You also committed to finding alternatives very quickly. However, it would seem that it is of course on a removal of the Thalys Walloon that the Kern would have agreed, highlighting the operating deficit of the line. Your decision would then be symbolically strong, very strong. It would thus deprive Wallonia and more particularly its major cities, Liège, Namur, Charleroi and Mons, of a major international link. It is a heavy decision of meaning that will have a fundamental impact from an economic point of view by insulating Wallonia. Even the MR group leader in the Walloon parliament, Mr Jean-Luc Cucke, whom you know well, whom we know well, is adamantly arguing for the continuation of the Thalys Wallon because, he said, Wallonia does not want to stay on the balcony and a balance must be struck between economic realities and budgetary realities. Madam Minister, my question is very clear: do you commit yourself, yes or no, to re-establish the service of the Walloon dorsal by the Thalys after the work? Thank you and I look forward to your answer.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u60	Mr. President, Minister, do you know that Thalys Wallon broke its record in 2014? There were more than 140,000 travellers on the Thalys Wallon, with more than 5 million revenue just in 2014. With occupancy rates, because we can have an objective debate, on average, of 52%. We have to look at the occupancy rates for Thalys on Brussels, it would be interesting to make comparisons. This rate exceeds 60 per cent for weekends. Then we heard about suspension for work, then about abolition for economic reasons. It seems that even the government does not know very well what it has decided, unless some of its members try to wrap the decision according to their electorate. Minister, is there finally a question of suspension or removal of the Thalys Wallon? What are the reasons for your decision? Are these technical reasons and adjustments to better ensure safety or are these economic reasons? Do you recognize, Madam Minister, the importance of this line in economic terms, for the development of Wallonia, which actually allows us to position ourselves on the European map in terms of rail mobility? I expect you not to speak the language of wood and to provide specific answers to my questions.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u61	Mr President, ladies and gentlemen, I thank you for your questions because you are giving me the opportunity to re-establish the truth on various aspects of this dossier. For security reasons, from 1 April 2015, the Thalys trains will be stopped in the Namur area, following the commissioning of ERTMS, version 2.3.0, decided by Infrabel. I draw attention to this first argument because security is paramount. As a federal minister, I cannot endorse the fact that trains can be allowed to run on tracks that do not provide optimal safety. As I have committed myself to it, I have examined all the alternatives. The study carried out mainly showed the low occupancy of the two ridges, the very high cost of the first alternatives examined – between 5 and 7 million euros per year for the Walloon dorsal. In this context, the Government authorised SNCB to suspend the Flemish and Walloon services from 1 April 2015. The file will be reviewed again as part of the SNCB's modernization and efficiency plan. In the past, other suspensions have taken place. Thus, a suspension of more or less six months was carried out in 2013, while Jean-Pascal Labille was minister. At the time, there had been very little feedback from Thalys clients and members of the CDH or PS. At the budgetary level, I would like to remind you that since 1998, the federal government has paid SNCB 6 to 7 million a year to compensate for the deficit in inland TGV services, including 4.5 million for the TGV of the Walloon dorsal. The transformation of Thalys International into a subsidiary on 1 April 2015 includes new accounting rules which will bring the deficit of the two services to almost 10 million euros and that of the only Walloon service to almost 7 million euros. In the case of the Walloon dorsal, it is necessary to recall that we are talking about a single train per day, specially chartered by Thalys, which runs on an internal line of service. The Thalys traffic represents a daily average of 41 passengers in Liège, 45 in Namur, 43 in Charleroi and 44 in Mons. Annual commercial revenues are 5.7 million for the Walloon dorsal and 3.3 million for the Flemish dorsal. The operating costs are 12.9 million for the Walloon dorsal, compared with 6.1 million for the Flemish dorsal. Losses from 1 April are estimated at 7.2 million for the Walloon dorsal and 2.8 million for the Flemish dorsal. The commercial attraction on the Walloon dorsal is low: one train a day, while on departure from Brussels, passengers can benefit from 15 round trips. The customer analysis shows that, contrary to what is being carried out, the Walloon dorsal only concerns very few business customers. The number of passengers on Saturdays is higher, with 48.77 per cent using leisure/economic tickets. Only 4.73% travel with a Full Flex Business fare. It is, in fact, always possible to reach Paris via Brussels. To pretend that suspending the use of the Walloon dorsal is to remove the Walloon cities from the international map and that the economic consequences are detrimental to the Walloon economy are arguments that are purely demagogy.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u62	Minister, I had put a lot of hope in your answer. To tell us today that the removal of the Thalys Wallon will help the Walloon economy, no one can hear it. Mr Miller, Mrs Galant says very clearly that it is useless and too expensive! It's too expensive! It is a measure, Madam Minister, that will weaken Wallonia and we everywhere must fight together to maintain and develop our assets. By removing the Thalys Wallon, you isolate Wallonia, you cut off our big cities in Paris. It is an economic asset and you consider it a budgetary expenditure! Thalys Wallon, Mr. Ducrame - discuss it at MR with Mr. Cricke! - It's also a public service! You're starting to calculate everything. Everything costs! Is it really on these matters that we must make economic efforts when we need this economic recovery so badly, Mrs Galant?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u63	Mr. President, Madam Minister, suspension, suspension, suspension... no! Here we are! This time, I get it. It's not a suspension. That is clear: it is a removal! I love the way you explain the attendance figures. I love the way you obviously didn't contradict me when I said on the Thalys Walloon there were more than 140,000 commuters in 2014! I love the way someone said in 2012 that it was a scandal if we were to eventually consider removing Thalys. Guess who said that in 2012? It was Denis Ducrame here! What I believe, Madam Minister, is that you have given in to the waffle theory. I remember that with SNCB, we had discussed – they were honest – because the attendance at Ostend's Thalys was very low. We called him the ghost TGV. What did you have to do, minister? Instead of defending Hainaut forcefully, instead of defending Wallonia forcefully, you have decided to accept the application of waffle theory and therefore to remove the Thalys Walloon to compensate for the suppression of Thalys in Flanders. Frankly, Madam Minister, I have only one word: hat!
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u64	Madam Secretary, as if we have not had enough rail strikes to process in recent months, the rail union ASTB, which may have a thousand members, wants to put a little bit more on top of it. The ASTB announces a 48-hour strike, on March 31st and April 1st. It's not April 1st prank. I wish it were one, so that we could all laugh about it together, but unfortunately it is the poignant reality. Once again, we want to hold the travellers, the willing workers and the taxpayers hostage and seriously damage our economy for 48 hours. This shows once again the importance and urgency of the guaranteed service. The passengers are tired of the rail strikes and they do not understand that there are no trains at all on strike days. In addition, SNCB grants a grant to both the recognised and non-approved trade unions. In 2010, it amounted to as much as 5.5 million euros. I am therefore curious, Madam Minister, whether this amount is conditional on trade unions, for example some form of social peace. It can't be that we're spending taxpayers' money to organize strikes, can it? Finally, we note that in many strikes a number of strikers block the tracks. These are offences which, unfortunately, have not been dealt with or have not been dealt with in the past. Are you prepared to break with the past and act against those who illegally occupy the trail? A fine of EUR 12.5 is, in fact, a very thin penalty for the hostageage of all rail traffic. What is the state of social dialogue with regard to guaranteed services? Are there conditions attached to the donations for the trade unions? Will you insist that legal action be taken this time, in case the trail is occupied?
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u65	Mrs De Coninck, the Autonomous Syndicate of Train Drivers is a trade union organisation of train drivers established in 2001. This is a non-approved but authorised organisation, which does not receive any specific funding from SNCB. The ASTB also has no trade union agreement with HR Rail. The Autonomous Syndicate of Train Drivers has submitted a strike notice in accordance with the rules of the Protocol of Social Agreement, calling for a 48-hour strike between 31 March and 2 April and for a sit-in at a station on 18 March. Ladies and gentlemen, I leave these actions to your discretion. I would add that the requirements amount to EUR 40 million. HR Rail has already come into contact with Securail and with the railway police, to organise the framework of the expected strikers. That does not mean that we do not recognise the right to strike. However, we want to ensure the safety of passengers and prevent any act of sabotage on the tracks.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u66	Madam Secretary, thank you for your reply. The N-VA is a loyal partner in government. We therefore expect the coalition agreement to be faithfully implemented. The guaranteed service is part of that agreement. Madam Secretary, I welcome your statement that there is a right to strike. I share your opinion. My party also shares your opinion, for us, the right to strike is a fundamental right within our democracy. However, the right to strike does not mean that a company can be shut down as part of a strike. That is certainly not possible with the goods of the company itself. I therefore sincerely hope that social dialogue will lead to an agreement in the short term. The ball is now in the social partners' camp. However, if they do not reach an acceptable agreement, our group will take a parliamentary initiative to achieve the guaranteed service. Let's hope the unions realize that too. Finally, I welcome your reference to the royal decree banning any obstruction, obstruction or delay of rail traffic. I therefore hope that you will take the necessary legal steps in this respect.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u67	End of oral questions.
ParlaMint-BE_2015-03-05-54-plenair-ip033x.u68	Proposal tabled by: Proposal submitted by: Karine Lalieux, Nele Lijnen, An Capoen, Véronique Caprasse, Georges Dallemagne, Roel Deseyn, Gwennaëlle Grovonius, Fatma Pehlivan, Benoît Piedboeuf, Benoit Hellings
