ParlaMint-BE_2015-07-23-54-plenair-ip068x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u53	Mr President, ladies and gentlemen of the government, ladies and gentlemen, we have finally obtained the well-known paintings requested. I understand that you took time to give them to us because there were differences between the slides and the figures to table to parliamentarians. I have rarely seen such an imprecise budget table in which decisions already taken are mixed with new measures taken, where hypothetical measures appear and an expectation of income and revenue becomes a structural measure. In short, we did not leave this impression of fog and nebula. Sort of, I'd say you're hiding something from us. In recent weeks, we have seen your improvisation on the figures, such as the error on the 750 million for the Regions or on the SNCB. In this case, this goes a little further. It's no longer improvisation, it's a real colin-maillard game. This game consists of blindfolding and the person must touch a victim. We're in improvisation. And all we know is that there are victims. Let's talk about it! "We were told," said the Prime Minister, "it was impossible, so we decided to do it." Yes, you dared! You dared to feather the families, to feather the workers, the middle classes, the pensioners, the unemployed, the public services. [[Brouhahaha]] It's not all bad. For example, you increase the discount for furniture. He had been raised from 15% to 25% under N-VA's cries. You're pushing 27%. I'm not gonna say it's bad. You're taking steps on speculation. Having said that, do you know that in the tables, the contribution on speculation represents, in structural terms, EUR 28 million, ten times less – remember that figure – than the savings imposed in health care? But I come to other examples. Let's take VAT on electricity. As a reminder, the Di Rupo government decided in 2013 to reduce the VAT on electricity to support the purchasing power of families and employment. Prime Minister, you were president of the MR at that time. When we took this step, you said, "Oh, great! This is a good measure for purchasing power and employment." Today you tell us once again: "I was wrong. This reduction in VAT is no longer a good measure." I'd say who wants to drown his dog, accuses him of rage. An increase of at least 100 euros in the electricity bill, of course, will not be marginal for the household budget. Speaking of VAT, have I understood correctly? I'm not sure, you'll tell me. Do you remove a reduced rate for VAT on social housing and schools? You have a contribution in the table, some 20 million euros, I think. You'll explain it to us. In any case, I hope that you do not touch on this reduced rate which is essential for the construction sector but also to help the Communities and Regions to support the construction of social housing and schools. You're raising health taxes. At the level of the World Health Organization, all specialists have always said: "Yes, to support a healthy diet, we can increase the tax on products too fat, too salty, etc." But it is only effective if you reduce taxation on healthy products at the same time. Here, none of this! It's purely budgetary. You draw from the family portfolio to reduce business costs and it's outrageous! In an absolute fog, you say that this will create employment and that it will therefore automatically preserve social security. Not only is that not true, but you omit to say that by 2018, you make 1.7 billion savings in social security with measures that are not known. They don't explain them to us. We'll see about 700 million. On the other hand, it is already known that there will be 155 million disabled people, 280 million in health care. It is an effort in social security, on the backs of people and families, which is exceptional. You are talking about job creation and you are saying that, in particular, lowering the rate from 33 to 25 % will really boost employment. It is well known that in most firms, 25% is already available except for firms with very high qualifications. Banks, for example. Is this really a policy of support for employment? Mr President, ladies and gentlemen, I will not speak, because we will come back to it, about savings in public services that will be unheard of and which are hidden under snoring terms such as redesigning, etc. In fact, we are going to "saquer" in employment and in the means for services to the public. After what you've already undertaken against the workers with the jump of index, what you've already done in the public services, your support to the diamond dealers, by typing the social beneficiaries, it's again the population that is in your collimator! Just now, you started your press conference by adapting a sentence from Marc Twain, "it was impossible!" So you will allow me to finish with the title of a film because with what we are going to vote today and tomorrow for families, for workers, for those who benefit from a replacement income, it will really be "The Murdering Summer"!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u54	My group is satisfied. We're not talking about the tax shift anymore, we're talking about the tax cut. Everyone who works makes effective progress with 100 euros net per month. That is what we have always stood for. Work is rewarded, that was one of our programme points. That's change. That's what's being realized. That's historic. In addition to the tax cut, a second principle is particularly close to our hearts: the budget is in order by 2018. That too is change at the federal level. We want the accounts to be in order. Thirdly, the job creation and, above all, the cessation of the job destruction. An effective reduction in employers' charges effectively reduces employers' contributions from 33% to 25%. Many have spoken a great deal about this. We do it, we realize it. That's changing again. Finally, we are very satisfied with a billion euros in structural interventions. New and historical is also that agreements have been made for 2017 and 2018. That is a sensible approach, an approach to common sense. She's making sure our accounts are actually gonna be okay. There is considerable investment in a more efficient government, Minister Vandeput is working on it. It is blasphemous that after so many years it is still possible to make 550 million euros of efficiency gains, just by building up a more efficient government. That too is the change that we are now making and which others have talked about a lot before. Another aspect of funding is non-work-related income. A great deal has been said about this too. Some of them were talking about the cayman tax. It's coming in now. It's coming in now. For some it will never be enough, the figures should grow to the sky and only then will it be enough, but the speculation tax will also come. We are taking a step in the direction of the principle which is certainly important to my group, namely the principle of more fair taxes in which everyone will contribute. The Cayman tax is a typical example of this; capabilities that hide behind structures abroad will now also contribute. The last non-work-related element is the review of the regime of real estate companies. That too is a very sensible measure. I come now to a point that has already been touched a few times, namely consumption. I'm sorry, but there's no VAT increase. The only thing that happens here with the reintroducing of the 21% on electricity is that we restore a stupidity from the past. This stupidity went against all the recommendations of the OECD and the IMF, and caused a budget gap. Moreover, its reintroduction is offset by measures that stimulate purchasing power. The eco-taxality, which we fully support, will also ensure a healthier society. [[So we can live more than with increases in excise duties on tobacco, alcohol and diesel.]] I will conclude by saying that it is an important day for my group. It's day one of the tax cut. It is an important day, also because the agreement has four principles that we fully support. These are four principles that we have always put forward in our electoral programme for decades. The first principle is that we go to an efficient government. Secondly, we provide oxygen for the companies. Thirdly, we are increasing the purchasing power of citizens. Fourthly, we provide a social security that is affordable and that is available to everyone.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u55	Mr President, Prime Minister, ladies and gentlemen, ladies and gentlemen, we have witnessed a mockery of debate for an illusion of tax reform! A sham of debate has led us here, in a matter of tens of minutes, to talk about what the government defines as the challenge of the impossible. Either the impossible has no consistency and the debate can be as brief, or if the government really wants to defend its point of view, it would have the courage to bring together, all ceasing cases, a Finance and Budget Committee and come to justify its budget estimates more seriously. As evidence, the Cayman tax, discussed in plenary today and already announced to us a reassessment that the Minister of Finance was not able to specify a few days ago in committee! Where is the seriousness of this government? Prime Minister, I remember the debates during the election campaign, particularly in RTL-TVI, where you announced a tax reform on labour income, without any budgetary compensation. No one believed you, but you announced, for income of the order of 45 to 50,000 euros, 300 euros net per month of additional income for a couple. These were just promises like so many others! I won't list them, but you said, "Don't go to the legal retirement age," "Don't go to VAT," as Mr Chastel said. How can you believe in your illusion of tax reform? To say today that you will guarantee 100 euros for all revenues assumes, for this only measure, a cost of just over seven billion euros according to the Supreme Council of Finance. That's what you announced and what the N-VA group leader just said! Maybe you don't agree with each other anymore? I have just heard the N-VA group leader talk about 100 euros for all revenues and this measure will cost seven billion according to the Higher Finance Council. Of course, you will adjust the amount according to the reality. You sell us illusions! You have not undertaken any real tax reform to preserve the labour incomes of the weakest and middle classes. You have not had the will to flatten the tax niches that are now counterproductive to finally review the reality of the progressive tax on labour income, by removing a number of tax brackets in a significant way. This was part of your program but you do not implement it in your majority agreement! No more than you are undertaking corporate tax reform for the benefit of SMEs that are the real job creators in this country! Similarly, you do not really think about VAT, which is well known to have no redistributive effect. It has become, in this country, a permanent yo-yo of budgetary adjustment. This is a bad choice, and it is not the way to carry out a real tax reform. In short, you were in a hurry to go on vacation and you're selling us the sand you're going to stir in a few days!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u56	Mr President, ladies and gentlemen, ladies and gentlemen, we must say again, this government is hard on the families and very soft on the wealthy. I'm sorry, this will be dismissed as a platitude, but unfortunately the tables that we've finally received prove it even more. Ladies and gentlemen, this morning VAT was increased. It is not now called an increase. I do not know what you call it, Mr Vuye, but from 6% to 21% I think it is an increase. Tonight we will vote on the pension at 67 years. And tomorrow we're gonna give a gift to the diamonds. One of the election promises made by every party here has been kept. The reduction in VAT: there would be no increase, the president of the N-VA said last week that there would be no increase in VAT. A broken election promise. On pensions, too, we see a broken electoral promise. The wealthy, on the other hand, are not going to contribute much to anything; on the contrary, they are still being compensated for a bit. Let us look at the figures. The VAT increase will cost the families EUR 700 million, but this will be compensated by EUR 100 per month. If we look at the figures and listen to the press conference this morning, 1.7 billion will be provided for this. If you want to give EUR 100 to everyone who works, you need EUR 5 billion: there are 4.5 million workers, times 100, times 12, if you calculate a year. Prime Minister, how are you going to do this? It's already improved. This morning, one of your ministers said that the government does not yet know how it is going to do it, including with regard to personal taxation. After all, this is detrimental to the regions. You also excel in this, of course, gentlemen of the N-VA: the government places the burden on the Regions. We have to do it. [[.]] You may later explain how you are going to compensate the 100 euros per month for VAT revenue. There is more, ladies and gentlemen. We have also heard this morning that this is being removed from the index. So there is a second index jump, which we have to take again with this budget. This is happening again, ladies and gentlemen, to the detriment of families, especially to the detriment of low-income families, to the detriment of single-parent families and to the detriment of pensioners. Dear Government, you have already forgotten the pensioners at the first compensation of the index jump, they were not eligible for this. The second was the increase in holiday money, which caused them to fall into a higher disc. This would be compensated, but I can't find it in the tables. This is a second issue for pensions. Now the VAT on electricity is added to that. The compensation, the 100 euros a month, where will it come from? May I point out that more than 50% of pensioners do not currently pay taxes? The compensation cannot be there, but they will pay the VAT increase. A second point, ladies and gentlemen. The VAT increase will be introduced immediately, in September, but the compensation will follow at the end of the legislative period, in 2018. That's completely insecure. Then there are the capabilities, fellow Members. Whoever says nothing happens before that is wrong; I have to admit that. There will be a tax cut, because from now on we will be able to subtract the negative values from the sale of shares. Instead of a tax on capital gains, there is now a reduction in the negative values. Where's that tax shift, co-workers from CD&V? You who said after the big demonstration that there will have to be compensation, where is the VAT on rental income? There isn't one. Where is the increase in capital taxes or capital gains tax? There isn't, co-workers from CD&V. You have a lousy cayman tax and a lousy added value tax if you sell within six months. Ladies and gentlemen, you must see what happens in the other countries: there will be no profit, there will be loss. And the loss, ladies and gentlemen, you have now compensated. So there's not going to be any capital tax at all. I'll finish up. What does a year mean with this government? One year with this government means 679 euros for families and a charge of zero euros. I can only conclude that the horror scenario that Mr Leemans predicted a while ago, colleagues from CD&V, is now coming true.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u57	Mr President, ladies and gentlemen, ministers, ladies and gentlemen, Prime Minister, you are in the process of entering into history as the politician who "twitte" faster than his shadow, since at the end of every night negotiation you are eager – finally, it is quite legitimate – to show satisfaction when considering the results of these negotiations. The problem is that we have learned to be wary of the outcome of your negotiations and that we are asking to see. We remember the previous budgetary conclave, when you came out happy to be able to call the Regions for more responsibility, by instigating them to assume a complementary burden in the framework of the regional PPI before, a few months later, making a pitiful reverse, recognizing that there were errors in calculation. At the end of the European negotiations, you were also the first to announce that there was an agreement, before seeing, a few hours or days later, that most economists questioned the benefits of this agreement: unrealistic forecasts of privatisation, recessive effects of austerity measures, no measures on debt. Again, expectations were not met. Today, with regard to this tax shift agreement, I fear that it is a bit the same and that at the start of an announcement which you are looking forward to, on the contrary, there is a need to worry about a number of perverse effects. First of all, I would like to be nuanced and to say that reducing the burden on work was a necessity and a good thing. So I'm not out of the way. I don't think it's a gift to companies. It's oxygen for companies and it's a good thing. However, I have a few questions. On the scale first, you are announcing 7.2 billion euros, an amount in which you recycle almost 1,895 million euros over the 2015 financial year and you carry over 2 billion euros from this budget to 2018. When we know that, already in 2015, you are navigating on budget, we have some concerns about the realism of the forecast for 2018. What will also be the impact on the financing of social security? You may consider that this reduction in workload may have an impact. I wanted to ask you the question, but in view of the tables you have given us, I fear that the question will no longer arise. Over the period, we now have more than €1.7 billion in savings on social expenditure. It is clear from the figures you provide us that this effort on the burden of work will necessarily result in additional cuts in the social budget, in the social security budget. How will the reduction of workloads be implemented? Is this a linear measure, at the risk of being exposed to a number of windfall effects, since not all sectors may need the same proportion of this reduction in labour costs. You say that you are looking for job creation, but a more focused approach to some large labour supply sectors, certain categories of employers or employees would probably have an additional effect on job creation. Finally, the device you are proposing to us leads me to believe that the truth is hard for consumers, households, families. You flatter yourself with creating 100 euros of additional purchasing power, but everyone knows that this creation of purchasing power is completely "managed" by the increase in VAT on electricity. The consumer protection organisation Test-Achats announces an additional cost of 110 euros per year. What you give with one hand, you take with the other. In addition, with your majority, it is better to hold diamonds than to have to buy extra electric heating. However, electricity is a basic necessity, and the increase in the VAT to which it is subject is in addition to the perverse effects of the measures you have already taken in the field of taxation, in particular the distribution of energy. On the other hand, you are once again attacking households, consumers, workers by increasing diesel excise duties. With your majority, it is better to benefit from a company car than to be a worker obliged to use his car, because it is not possible to use public transport to get to work. I am thinking here, in particular, of the inhabitants of rural areas. The time of truth is hard for consumers, households, families. It is also difficult for beneficiaries of public services. You are camouflaging the additional savings under the names that are somewhat overshadowing the situation. You are announcing a better functioning of state services with 550 million savings at the key. You have to be serious! If savings are to be made at the level of the state's life train, to use your formula, we must let us know in which departments you are going to be able to make the savings. Will you exempt the departments of the Interior, Justice, Finance, Defence, Mobility? If this is not the case, you will necessarily, through these economic measures, supposedly at the level of the state's life train, impact the population. Finally, Prime Minister, there are targets that are not being met. For example, with regard to the fight against tax fraud, one might have thought that, under the tax shift, there would be a mobilization of resources in this area. But it must be noted that at this level, you can be assigned a double zero. I refer here to the table you have given us. Thus, for 2015 and 2016, there are no expected returns from the fight against tax fraud. On the other hand, in 2017, there was a tax regularisation line with a return of 250 million euros. Is the message to the fraudsters: "Get a little hold of it! A tax regularisation operation is planned and a number of fraud incidents that have accumulated and against which no action is being taken can thus be laundered." As speculation was one of the reasons behind the CD&V, action was absolutely needed to combat it. On the basis of your table, Prime Minister, I note that the return over the entire period amounts to EUR 28 million. This is the return of the fight against speculation! It is derisory and even less than what you expect from a line called "VAT on social housing and schools", which I may find difficult to interpret. But we see a return of 30 million euros. I hope you will give us an explanation. But a priori, there is something to worry about, in any case, to consider that, in relation to the expectations of the world of Christian democracy, the matter is not there. Actually, this date is a missed date. I would not dare to say that this hour of truth is the time for lies, but in the fight against tax fraud, against speculation, it is the time for misconceptions: nothing about corporate tax! Nothing about notional interests! You were hoping to reform to restore confidence, but this reform is just a missed appointment that will heighten distrust!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u58	Mr President, Prime Minister, ladies and gentlemen, it is of course a good thing that we finally have clarity. The fluttering at the press conference was a welcome change from the bickering and squabbling of recent times. Our group has supported a reduction in the burden on labour. That is a good thing. However, if we do the full exercise, then we can only see that the promised simplification, the promised greening, the promised operation of justice, Mr Peeters, is not going to happen. Whatever you take on one side, you give on the other. You'll even take it before you give it back. The savings are for this year. The reduction in charges will not take place until 2016. First of all, ambition. You'd be ambitious. Finally, a government without socialists! Ambition level: 3.7 billion euros. Mr Reynders spoke about 5 billion, others about 7 billion, some even about 10 billion. The second phase of the fiscal shift thus leads to EUR 3.7 billion. (Minister Reynders intervenes without a microphone) Mr Reynders, so your press conference a while ago was about the overall picture, about the second phase. There is a limited level of ambition. I understand it's annoying. Otherwise, you wouldn't respond. I'll take it as a compliment. Secondly, the tax koterij stands. There are still many exceptions and deductions. SMEs Janssens and Peeters will still pay the same amount of corporate taxes. We still need a battery of lawyers and accountants to pay taxes in this country. There are no steps forward in this respect. Thirdly, Antwerp's taboos remain. Rationally speaking, we know that something has to happen to the company cars. We're not gonna subsidise traffic jams and fine dust. We note that the EUR 4 billion in tax support for commercial vehicles is not affected. There's no greening. Fourthly, I have no choice but to look at you, Mr Beke. In the tables we asked today, I looked for the fair contribution of the greatest capabilities. You campaigned for that. I didn't find them. Mr Van Rompuy, I have found a speculative tax for EUR 28 million. Not right after the comma. Your CD&V kids are talking about a pubic patch today. Mr Van Rompuy, you have been President of the Youth Council. Then you had hair on your teeth. Do you also have the courage today to say that you do not accept the agreement and that EUR 28 million is insufficient? Mr Van Rompuy, do you have that courage today? I am addressing Mr Peeters. What we see is savings in social security amounting to EUR 1.7 billion. These savings are frighteningly concrete and cover an entire page. Disabled people, the unemployed and pensioners must save EUR 1.7 billion. That is what is in the table we have asked for and received. Ladies and gentlemen, there will be more savings in the departments of Mr Peeters than contributions from the assets will be required. That is Mr Peeters' big tax shift: more savings in his own departments, for those who are struggling, than contributions from the great abilities. I'm concluding. After all, I don't have much time. The story's not over. The CD&V colleagues will have another chance. There is a social majority and there is a political majority here in Parliament for a fair contribution of the greatest capabilities. Mr Peeters, if your party develops a backbone, that capital contribution will come. We will continue to fight and continue to work with proposals and alternatives until all taboos die. Our country deserves that.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u59	Mr President, Prime Minister, I shall first address Mrs Onkelinx. You no longer surprise us with your game of colin-maillard, the theory of conspiracy and "the murdering summer". Are you done being so caricatural? A little nuance and objective criticism would enrich the debate rather than take each time the rostrum of assault to talk to us that often flirt with insult. You haven't made that tax turn you've called your vows before! We've made seven billion tax cuts. Of course, we did not expect a blissful approval from you, but we expect at least the shade in your criticisms. Today, this government team has demonstrated, by engaging in the framework of the government agreement, through this fiscal shift, that the work can be better rewarded. Prime Minister, you have communicated your willingness in terms of timing to present the fiscal turn before the summer truce. This allows us to hold a first exchange on measures on which I emphasize the transparency of this government. We were able to benefit from paintings. They were made available to all parliamentarians so that the debate could be based on these measures decided last night. These measures and the government's will are embarking on tax reform that will better support the work. We give back to those who work a little bit of the fruit of their action. That's what drives us in this majority. Indeed, by encouraging and rewarding work better, we will naturally guarantee, as we have said, the survival of our social security. The preservation of our existing jobs, the creation of new jobs also guarantee shared wealth, collective wealth. I hear a number of criticisms: in the morning, vitriol is thrown into the face of this majority. You spit in the soup before you even taste it. While you didn't even have the paintings yet, you sent your 'terminators' to throw vitriol at the head of this majority. You could have waited until you knew the numbers. I hope that this debate, which will have to continue in the Committee on Budgets and Finance, will take place in a peaceful manner, in substance and without exchange of insults! A number of points will have to be corrected. Let us avoid in this Parliament sinking into error. Mr Dispa, frankly, you saw the data at a press conference. You tell us that the increase in VAT would finally eat that one hundred euros commitment. One hundred euros more per month, Mr. Maingain, for low and medium wages! As regards the increase in VAT on electricity, it is EUR 100 per year. So there is a factor twelve that needs to be taken into account, which is an important difference. This has escaped you, as Mr. Maingain has escaped. This also contradicts another caricature, that of Mrs Temmerman, who said that this government defends the wealthy. No! It's a hundred euros more per month for low and middle income! That's our priority! This team, this majority, it's a team of general interest. It is a team that intends to meet the challenge for everyone in terms of better rewarded work. It is a team that also wants to help our companies catch up with this competitive handicap. We are only following a number of advice from the European Commission, the OECD and the IMF. Because, yes, it is by reducing the burden on work that we will be able to meet this goal of collective wealth. That's what drives us. I will end with another aspect of tonight's agreement. This team is committed to respecting the budgetary balance by 2018. Nor will we create collective wealth by continuing to live beyond our means. Again, the objective has been achieved. Again, the commitments of this team – because there is a sense of the team in this majority that disgusts you a little – of this government, both in terms of substance and timing, are met. Thank you to this team for continuing in this direction!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u60	Mr President, members of the government, ladies and gentlemen, CD&V has gone to the electorate with economic growth and social progress. The tax shift was part of that. That was our guiding principle in the government negotiations. That is why the tax shift is in the coalition agreement. Afterwards, we advocated an additional tax shift, not just like that, but to strengthen the competitiveness of our companies, to achieve more jobs in our country and to achieve more justice. I know, ladies and gentlemen, there was a lot of scepticism in the opposition: nothing will come of it. There was, I admit, even scepticism among the majority, up to the last few days. Prime Minister, you have made promises here in this House to the social partners. You kept your word. The tax shift is a fact. Colleagues, what should a tax shift be based on? Of course, on more jobs, by cutting labour costs. Yesterday I read in a Flemish newspaper that the number of people who lose their jobs is decreasing due to dismissal and that the number of vacancies is increasing. I can only make one observation, namely that the wage cuts of the previous government and the current government are beginning to have an effect. We continue on that road, including for social profit. Responsible international institutions require environmental measures in the framework of the tax shift. They're gonna be there. The tables show that there will be more than EUR 900 million in environmental measures. For some, this may not be ambitious enough, but this is also a green tax shift. Ladies and gentlemen, may I remind you of what happened in the previous legislature? We had doubts about the VAT reduction on electricity. At that time, we also debated this within the majority. We also accepted that compromise. But we had our doubts. Well, if we look at today's figures, it turns out that these doubts were justified. We compensate for those who are struggling and those who work, for the lowest incomes and for the middle incomes. What's antisocial about that? We asked for efforts for those who have great power. We asked for taxes on capital gains. We did get results there. For some, my fellow Members, it will never be enough. If we add up all the measures that actually tax wealthy people, I tell you that a majority has never imposed so many taxes on wealthy people and on capital gains. That is the reality. Ladies and gentlemen, this is a balanced tax shift that offers perspective. He offers perspective to the employees, to those who have a job to keep that job and to those who don't have one to get one. Those who make efforts will be rewarded with purchasing power. This is also a tax shift that offers a perspective to employers to increase their competitiveness in today's world. This tax shift combines economic growth with social progress. That was our starting point, it still is, and it will continue to be.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u61	Mr President, Prime Minister, ladies and gentlemen, when I look at the faces of some members of the opposition, I think the lemons taste acidic. You shouldn't bite that much, because you're not getting it right. It has become, as it were, the symbol of the opposition. I'd say pour a splash of vinegar on it when I listen to some of you. Prime Minister, I am addressing you today on behalf of my group. I would like to say very clearly that we think this is a very good and very balanced agreement, firstly because of the budget. The budget is on course and remains on course. You have made efforts and taken measures to keep the 2015 budget on track. You have laid down the main lines of the 2016 budget. I believe that this is a significant achievement because you decoupled that budgetary exercise from the fiscal reform. This exercise is mainly based on structural efforts. What should a government do, what should a government not do and how can we ensure that a government becomes more efficient? That is the challenge in this budgetary exercise. I have seen times when, in October, we had to run a race against time in order to have a budget submitted in time for the European Union to take advantage of it. I tell you, if the government succeeds in laying down the guidelines for next year's budget on 23 July, that is a strong and very trustworthy signal. Secondly, I would like to point out what was the commitment of this whole tax reform for us. After all, it is more than a shift, it is a tax reform. It is about how tax measures can stimulate our economy. How can we ensure that the early economic growth we are experiencing in the coming months and years can get a boost? How can we ensure that people who do not make too much money but who cost too much are left net more? How can we get rid of this paradox, how can we ensure that gross wage costs go down but that people have more net left? That is what we want to see done with this tax reform. For this, we will shift taxes for a total amount of EUR 7 billion, if you bring the two shifts together. This is done in a way that does not reduce people's purchasing power. On the contrary, if you look at the whole range of measures, you will see that we have a net surplus. Purchasing power is improving. This is vital for an economy. If the opposition is concerned today about this purchasing power, I repeat that the welfare envelope, which this government pays out for the first time at 100%, whereas it was only 60% in the past, has been consolidated, not only for next year, but for all subsequent financial years within this legislature. So this government has a heart, ladies and gentlemen! Don't say this government wouldn't be socially just. That's not right. Indeed, we need to take measures so that working people have more net left. Hence the importance of abolishing the 30% tariff in the long term. We need to ensure that people with lower incomes and middle incomes have a monthly increase of EUR 100 per month through a strengthening of the work bonus. That was the focus of this discussion. Who dares claim that this 100 euros would be a big deal? This is an extremely strong signal, also vis-à-vis employers. The people who work and the people who work are, in my opinion, the two winners of this agreement. We're making the option out of the coalition chord hard. The contribution of 32 to 33 % will be increased to 25% in the long term. In this way, we will completely eliminate the labour cost handicap before 1996. All the resources to finance that, to make people survive more, to encourage people who work to create jobs, come from a defendable and balanced tax shift. It's about unhealthy consumption, about eco-taxality and speculation. These are all recommendations that have been forwarded to our country by the European Union, the IMF and the OECD over the past few months and years. So those are the winners of this agreement. I read tweets today. Which party made it? Which party won? Which party has lost? The working people have won. The economy is the winner of this agreement. Your government is the same, Prime Minister. The budget is on course. Tax reform is in progress. There is a restructuring of the railways and of the Justice Department. Prime Minister, continue to reform this country. You lead our country to a brighter future. That is why you deserve our support and our respect.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u62	Minister of Budget, Prime Minister, six months ago, you announced a tax shift, a tax shift, a reorientation. We were going to see what we were going to see! Today, everything is seen! We received the table and the numbers spoke. No turn! No reorientation! Sometimes we see a deepening, a strengthening, but no reorientation. Yet, Mr. Geens, you called him your vows! You said, in an interview, "I don't see how public spending could be cut further!" Mr Peeters, you said the same thing last December: "We can't touch public spending anymore!" Today, in the table, 1.7 billion public expenditure has been cut in two years. Mr Beke: "There are no savings to be made in social security!" Today, the picture tells us that, on the legislature, from now on, 1.7 billion savings will be realized at the level of social security. Is this your tax shift? Is that what you were waiting for? Mr Reynders, you came this morning on radio to present, on behalf of the Budget Minister, the elements of the agreement. Replace the company cars with the increase in the net wage, that's what was going to be the tax shift! Nothing! Today, nothing has changed! No reorientation in this area! No tax shift as announced! Yes, Mr. President, this is an opportunity that is missed for more tax justice, missed for a sustainable economic recovery. I am also thinking of commuters who were probably waiting for a gesture. No! The three billion savings to be realized in the legislature are now confirmed. I am thinking of the young people who were probably waiting for a signal too. The signal they receive takes only one line in the table: a one-year anticipation of the measure of degression of unemployment for the 22 to 25 year-olds. Is that your tax shift? An anticipation, a deepening? Congratulations to the CD&V! We could hope for something else from you! We can't see anything! We were waiting for a tax turn, we have a tax mirage!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u63	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u64	No, Mr. Carcaci, that's not what we agreed. I call Mr Penris. Mr Penris does not speak. I call the Prime Minister.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u65	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u66	Mr Carcaci, you did not raise a question.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u67	Mr President, at 11.30 a.m. I received a call from the services saying that the topical and urgent debate was being replaced by a debate on the tax shift!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u68	Everyone's registered, but not you! I'm so sorry.
