ParlaMint-BE_2015-03-19-54-plenair-ip035x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u47	You were a government minister in 2013 with theseos software that was implemented in 2013. Yes or no? I'm done!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u48	Mr President, "P'tits holes, p'tits holes, always p'tits holes" is The Poinson of the Lilas! Mr. Jamar forgets that the MR was present in the former government. I just wanted to remind him! I would also like to remind him that Mr. De Croo was Minister of Pensions and the question asked of him was not answered. If in the context of topical questions, rather than going astray in the history of this democracy, we could get answers, that would be no worse!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u49	Minister, the new Governor of the National Bank, Jan Smets, wants further structural reforms. Among other things, it affirms that encouraging investment and growth is the key to restoring balance. Minister, creating the conditions that will enable our country to achieve this is what we would like you to do.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u50	Mr Minister, I note that the European Commission has become your ally to justify your austerity policy and injustices. This Commission welcomes your cowardly reforms such as index jump or pension at age 67. It is not from this Europe that we want! You refuse to balance labour taxation with capital, and there is a clear picture of the differences between the N-VA and the CD&V. What you're going to give with one hand, you're going to take it back by taxing diesel and gasoline, and by increasing VAT. But you will not dare to tackle big capital or the fight against tax evasion by continuing with the previous government. And that, the PS cannot accept it!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u51	Minister, I have heard your statements. My reply will be simple and will be based on trust. If I may say so, minister, I find that to be treated as a "pison of the lilacs" by the PS is rather a compliment from a party that tries or has tried not to dig a small hole but a big hole in which it wants to drag you!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u52	Thank you, Minister, for your answer, although I understand that we will have to wait until tonight to get precise figures. We have not been able to obtain any figures or prospects from your answer. We will therefore have to be patient. However, I would like to point out that it is important to maintain the budgetary path leading to a balance in 2018, in other words to maintain the efforts to reform. Just as we have done over the past few months, ladies and gentlemen of the PS, we certainly need to strike a balance between restructuring efforts and new revenues, in order to finally reach the budgetary path leading to a balance in 2018. I am confident that you and your government will come to a balanced exercise for an assured future.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u53	Mr Jamar, I asked you a clear question: when were you informed of this 400 million mistake? Obviously, you don't want to answer. I'll take note of that. Since we will not have an answer on your part on the figures, let us look at the substance of the question. That same day, when a demonstration of public sector workers was taking place at the Mint – at which Raoul Hedebouw and I were present this morning – what do the MR and the N-VA say? That public spending must be cut and that public services must be broken! On the same day, what are we also learning? Moreover, this will be the subject of my question to the Minister of Justice: the government is considering getting the fraudsters out of prison, in the event that they are already there... What is it, if not organizing class justice? I understand that in the MR, we like to extract financial crime from prison, but that is none the less class justice!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u54	(...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u55	I'm sorry, but there's no personal fact.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u56	(...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u57	Mrs Temmerman, it is not the intention to question the President of the Chamber, but rather the government, in accordance with the Rules of Procedure.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u58	(...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u59	No, Mrs. Temmerman, not this time. By the way, I gave you an answer.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u60	Mr. Chairman...
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u61	If you wish to speak on the order of business, you can take the floor.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u62	Mr President, that was my group chairman's question.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u63	No.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u64	Mrs Smaers has a point. We are indeed waiting for the figures from the monitoring committee. Mr President, I would like to ask you, if the monitoring committee's report is available soon, to examine with the Minister for the Budget whether this can also be delivered to Parliament, as is the case with the budget. That's what I wanted to ask you. That does not seem to me to be insignificant in order to be able to work in a good way.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u65	I will discuss this with the Minister for the Budget.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u66	Mr President, I am looking for the real Minister Geens. I'm declaring myself. Under the previous government, with the socialists and with Finance Minister Geens, we decided to tackle tax fraud very severely. At that time, we decided together to impose a penalty for tax fraud, up to five years in prison. We have decided to send specialized magistrates on the premises. We have decided to put together specialised investigation teams, all for one purpose, namely to tackle seriously serious tax fraud. The Socialists are no longer part of the government and since then we have been picking up many other signals about tax fraud. In general, those of the N-VA, the Minister of Finance and the Secretary of State responsible for combating tax fraud came. We have discussed here almost every week, very recently, the instruction for a new tax regulation or the caiman tax, which now shows that the origin of black money must no longer be investigated. We talked about limiting the investigatory powers of the BBI. CD&V has messed up a little bit in committee. (Protests from the CD&V Group's benches) I'm improving myself. You've messed up a lot. You surprised us today, Minister. Yesterday in your note and today in the newspapers said the following. That's not without importance. (...): (...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u67	I was present on the Finance Committee. What you have in your document is that you only want to bring criminal penalties before the criminal court. If you believe that serious tax fraud is no longer punishable, Minister...
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u68	Where does it say that?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u69	That's what point 89 says. I will also quote paragraph 94: "Only those infringements that are considered to be genuinely criminal because the interests violated by the crime are so fundamental to the social interest will come before the criminal court." Well, we Socialists do consider serious social fraud to be of social importance. Let's be clear about that! Minister, what has made you today, as Minister of Justice, in contrast to the period in which you were Minister of Finance, that you no longer want to bring heavy tax, social and financial fraud before the criminal court?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u70	Mr. Secretary, yesterday we learned about your plan for justice. We have listened with interest, and we are now reading these 135 pages with even more interest. I must say, you certainly put yourself on the market with the plan. There's even a campaign movie. That is a very striking way of working.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u71	(...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u72	That is a positive point, Mr Calvo. You have to listen to me. There's food and drink in the plan, Mr. Calvo. There are a lot of things in the coalition agreement. There are a number of points where there is less talk, Minister. You will therefore not be surprised that our group has a number of questions on a number of aspects. I am thinking of pre-trial detention, the execution of sentences and the adaptation of the Lejeune Act. However, I would like to keep these questions for next week's debate in the Chamber. I am happy to hold them for the debate on the draft texts, because in the end it is up to us to decide what texts will be in front of us and what measures will follow. What the press controls today, even though you have made a global plan and even though you have touched every aspect of justice, is mainly tax fraud. The sp.a in particular now calls for tax fraudsters to stop going to jail and get a free pass. The party even speaks of blurring standards in the government. I think that is a very serious accusation, Minister. I do not read that in your note, and it is certainly not what we had in mind in the coalition agreement. (...): (...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u73	I think you should read better. Today we must ask you two questions, Minister. I would very much like to hear from you today that the government is certainly taking and tackling the serious financial and fiscal fraud, including in the Justice Plan. For the sake of understanding and order, perhaps you can explain to the Chamber today exactly how you will do and punish it in a serious way.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u74	Minister, the Justice Plan is a gift for traveling Eastern European gangs. These are not my words, Minister, but those of Professor of Criminal Law Brice De Ruyver. Mr. Secretary of State, your justice plan bears witness to an appalling naivety. You want to concrete the Lejeune Act in such a way that prisoners with a prison sentence of up to five years must do all the rapes automatically after half their sentence. It happens automatically. So they don't have any reason to behave in prison. Minister, now that the capacity in prisons had finally grown, at a time when this capacity has finally been increased, you say that the number of prisoners must be reduced to less than ten thousand. That's lower than the current artificially low number. You refer to the Netherlands, which has about eight thousand prisoners out of 17 million inhabitants. Mr Minister, in the Netherlands, the capacity of four thousand to twenty thousand was first greatly increased in the 1980s, precisely in order to implement any short sentence effectively. Every sentence is executed there, no matter how short. That is the opposite of what you want to do, because you want to take every sentence of less than one year out of the penal code. However, Minister, the policy in the Netherlands is working. Crime has fallen there and there is now indeed an excess of cells, because there are fewer criminals and not because the criminals are being allowed to wander the streets, as you suggest. Mr Minister, my question on the execution of penalties is simple. Why do you do the opposite of what guide country Netherlands has been doing successfully for years?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u75	Mr Minister, I did not really intend to question you today, because we will have a very thorough debate on this next Tuesday. I listened very carefully yesterday when you presented the main lines of your plan with a PowerPoint. However, I noticed on further reading that you seem to have forgotten a detail or a footnote, namely the section on tax fraud. You say that the slope must be investigated in order to remove tax fraud from criminal law and thus withdraw from the correct court. That's very remarkable. For us, fraud is a crime, and it must continue to be punished. You say you've based yourself on a lot of contacts with the field. I wonder where that idea came from. Who put you up to that idea? Why do you even do that? Is that too hard for the Justice Department? Shouldn't we be tackling tax fraud because it's too difficult? Or do you think tax fraudsters have no place in prison? It's not clear to me. We also need to think about the consequences. I would like to highlight three specific situations. First of all, what does it mean if the Justice Department is no longer allowed to interfere? Can an investigating judge arrest anyone else? Is he still allowed to order searches? You can't do all that anymore? Is that all going to be a responsibility of the administration? I also have a look at Open Vld, which says that the right of visitation of the BBI should be abolished. Then where are we going? Justice should no longer be allowed, the investigating judge should not be allowed, and for Open Vld, the investigators of the BBI should also prefer to exercise their right of visitation as little as possible in order to look for evidence. And what about the advisors and the intermediaries if you want to move everything to the administration? Mr Geens, those who help and set up constructions, such as accountants, accountants and lawyers, cannot be punished by the BBI. Will they all go free, too? I believe that you are taking the plan on very slippery ice. In any case, I wonder if that will be carried. I have heard that there is a working group on "Rightness of Taxation," chaired by Mr Van Rompuy. I wonder if that idea comes from that working group. How are you gonna organize all that at the BBI? We heard the head of the BBI on the committee last Tuesday. He argued for 112 additional investigators to be able to investigate and prosecute the large files. What will be the effects in this respect? Have you thought about that?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u76	Mr President, ladies and gentlemen, I am very pleased that there are fellow Members looking for the real Minister Geens. You saw him on the committee yesterday and you'll see him again today. To be honest, he would have hoped that this would also be the meaning of Mr De Wit's words "campaign" and "in-the-market" that would lead to you being satisfied that he would come to all the questions for a long and very open time next Tuesday. That is what the real Minister, Mr Geens, had hoped for in silence, because he actually gave you the opportunity to read and think about it. Mr Van Hecke, I did not just see you reading in a green newspaper, but in a pink newspaper, in which less than four months ago Minister No extra resources were released at the level of the Brussels Public Prosecutor to prosecute financial crime. Yesterday I spoke for two hours in committee and one title in De Tijd this morning, where a scoop was clearly sought, is enough to have you ask me current questions. Mr Vanvelthoven, I am looking for Mr Vanvelthoven: do you really think that in the previous government, loyal to Mr Crombez, I have advocated the punishment of organized and serious tax fraud and that I would have suddenly forgotten that? Ladies and gentlemen, this is what we are talking about. Mr Vanvelthoven, I want to depenalize. That is to say, for all the facts that are being punished today and of which no specialist can list more than 2%, I would like to see what should be punished and what should not be punished. Should we punish the fact that the employment regulations do not mention public holidays? That's a social offense today. Do you think that's normal? Mr Vanvelthoven, I have heard you say that I cannot investigate the criminality of the facts, I say that I will. Mr Vanvelthoven, I am very much in favour of the prosecution of serious, organised tax fraud, I am very much in favour of the prosecution of organised fraud, I am even in favour of the bourgeois party against HSBC, that is clear. However, I am not in favour of impunity by exceeding the reasonable time in countless tax and financial crime prosecutions, which is the reality. I would rather, as I indicated yesterday, have a bad agreement than a good trial. Last week I answered a parliamentary question about an investigation into facts that had run for thirteen years. So I'd rather have a heavy transaction and a heavy fine than no prosecution at all. I want the public prosecutor to work on his core tasks, which are serious fraud. That is not every fact that is now criminalised in our law. Mrs De Wit, I hope that the foregoing is clear. You asked me for a clear explanation. Mrs Pas, you blame me for naivety. You're allowed to do that. You're young enough to blame me for naivety. That's a staff argument, and you can answer it. Isn't that right, Mr President? However, telling a woman she's young is allowed. I would like to point out that the difference in the number of prisoners in the Netherlands is not due to the fact that we are not sufficiently repressive, but to the fact that we are much more repressive than the Netherlands. In reply to your precise question, I can inform you that if a person receives a sentence of five years, he or she for me, in order to be released after half the sentence, should not appear before the criminal court unless the court asks for a longer term. Mrs Pas, at the moment such a convicted person is released after a third of his or her sentence. So there is no question of an automatism. There is an increase from one third to half. Moreover, there is the possibility for the public prosecutor to claim more than half of the time. So that is more repressive than before, if I may be clear. I don't know if what I'm setting out here is naive, but that's what the plan says. The penalties of less than one year are normally not implemented. I agree that serious recidivism in traffic cases still has to be punished with more than a year's imprisonment. I don't have a problem with that. I merely propose that the short prison sentences be removed from the Code and that they be replaced by autonomous sentences. At that time we will save a lot of Salduz guarantees and a lot of costs. However, I have no problem reviewing the penalties themselves for certain facts, which is also included in the plan, and keeping them above the year in a number of cases. In summary, Mr President, I remain in favour of punishing serious fraud. It is not my intention at all to automatically release convicted persons after half their sentence, if they are less than five years old. If the parquet asks for a longer term, that's perfectly okay for me. An independent judge will decide on this and not you, the legislator, and not me, the Minister of Justice.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u77	In my view, Minister, the explanation you have given does not exactly correspond to your conclusion. We will see what will eventually be in the legal texts. It was clear to the previous government that serious organised tax fraud is being tackled more severely. In your note you give an example of how you no longer wish to sanction what is administratively sanctioned to be sanctioned. You say that this is about tax, social and financial fraud, as you say. You should not be surprised that society stands on its back feet and reads that as it stands. We will wait for your texts, but let me warn you as a minister, since we now know the N-VA as the party of the rich: beware that this government does not become the government of the rich!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u78	Thank you, Minister, for your reply. I have noted in particular that the serious facts are being dealt with seriously. That is, of course, the intention: serious facts call for a serious approach. For the N-VA, the criminal law approach will still remain essential. Mr Vanvelthoven, if you tell me that we are a party of the rich, I would like to say the following. Do you know the minimum penalty that your then Secretary of State, Mr Crombez, has imposed on this serious organised tax fraud? Eight days! In the case of tax fraud: minimum penalty of one month. If you call that a serious approach, that is not our serious approach.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u79	You say, Minister, that you had hoped that you would be able to hold the debate in committee in complete serenity next Tuesday. If you really believed that, I think this is merely a sign of naivety. Mr. Secretary, you want to depopulate the prisons, to save you. That's actually the common thread throughout your justice plan. It is digit fetishism to make the budget sound. However, people's safety must not be put at risk by savings. Safety is essential, it's not a side effect. If you hardly want to punish minor offences and you hardly want to punish them, this will only lead to crime, then it will no longer have any deterrent effect. I don't know if you have a title for your big plan yet. The most appropriate title seems to me to be: 'Old to the laxity'.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u80	Minister, it does not happen often, but you sometimes confuse Parliament. When I listened to your answer, I wondered if I had a version of the Justice Plan other than yourself. The plan, at border number 98, reads "that has nothing to do with pink papers "that where administrative sanctioning has already been introduced, for example in social, fiscal and financial criminal law, is considered to abolish penalty sanctioning. So without distinction in heavier or lighter. You're correcting yourself. You say you'll move on. You say that this serious social and fiscal fraud must be prosecuted. I agree. A first amendment to your plan can be tabled yourself by Tuesday. Then we are already in agreement on that point. Serious social and fiscal fraud must continue to be prosecuted. Otherwise, those who cooperate in it, who set up the constructions, will also disappear into impunity. Only then will we evolve into a class justice. I am sure that this can certainly not be your intention.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u81	Madam Secretary, in December 2014, we heard the painful story of a heavy autistic girl who found no place in the youth psychiatry. I was shy, Madam Secretary. At the beginning of this month the news came from a sixteen-year-old girl who had fallen to adults because of lack of space. I was ashamed, Madam Secretary. Early this week, a 17-year-old girl, with a serious psychiatric problem, was locked up in an Antwerp police cell. Madam Secretary, I failed. I was shy and embarrassed because you kept saying that there is no shortage of places for admission in children's and youth psychiatry, but that there is only need for coordinators. Over the last few days, you and your colleague in the Flemish government, Jo Vandeurzen, have fingered each other, but the people who needed your help remained in the cold. However, the industry's cry for help is very clear. I refer, among other things, to the statements made by children's psychiatrists Eric Schoentjes, Neves Ramos and Peter Adriaenssens. Madam Secretary, I can only conclude that the sector and the facts contradict you. That seems to me to be problematic for a minister, to put it mildly. The sp.a finds it unacceptable that you leave those vulnerable young people and their families to their fate and that young people with psychiatric problems end up in prison, in the streets or in the streets. Madam Secretary, would you please listen? It may not be serious enough. That's obvious.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u82	(...)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u83	No, you were talking to Mr. Bracke. It is high time you took the question of juvenile judges and child psychiatrists seriously. That's why I have four questions for you. How do you explain the contradictions between your statement and the poignant reality? What are you doing to provide sufficient crisis relief for young people? What are you doing to provide good care in the children's home environment in order to prevent crises from happening again? Is that what you're trying to prevent? What are you doing to provide long-term reception facilities? So how will you avoid that next week perhaps another child will have to spend the night in a cell? Madam Secretary, we must spare ourselves this disgrace.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u84	Mr President, Minister, two years ago I was here in the same place to ask Mrs Onkelinx about a very autistic girl who was then admitted to the adult section of Zelzate. Mrs. Onkelinx promised a plan for children and young people. She also promised additional resources. Today, a few years later and a state reform further, I have to say that nothing has changed on the ground. Madam Minister, you replied two weeks ago in committee, and I quote you because I think it is a very important statement: Mrs Muylle, I knew that mental health in our country is ill. Now that I'm a minister and I'm confronted with the terrain every day, I know the situation is even worse than I thought. You're right. Six percent of the budget goes to mental health care, but when we look at the beds in psychiatry, only 3.5 percent goes to children and young people. That's not much. The coalition agreement we have drawn up together makes a clear choice and makes a priority of mental health care. It's about a shared competence. It is also about the Communities. The Communities must also assume their responsibilities in this respect. There is a plan for 34 concrete actions for the Inter-Ministerial Conference. You have already promised EUR 1.2 million for the coordinators, but we are asking for more. There is a clear need for additional capacity in crisis management. There's got to be one. There is also a very clear demand for a change of beds, so that we can also deploy additional resources out of the box. You also need to create that possibility. Therefore, and I follow Mr Detiège in that, I ask you what you will do. After all, I do not feel like standing here again with the same question within a few weeks, or within a year.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u85	Mrs Detiège, if you say that you are ashamed and shy, I can understand that, because your party, the sp.a, has delivered the Minister of Social Affairs with the PS 26 years. So I totally understand you. Having said that, there are indeed distressing situations in parents and children in need of mental health care. It's a pain in the ass for them. The problems are not new, the situation has been uneven for years. I'm working hard to fix that, but it's gonna take some time. Let me give you some guidelines of my policy on the mental health of children and young people, and some nuances in the debate that have sometimes been lost in recent days. There is a lot of goodwill in the field to work on improvements. Both my fellow Members from the Communities and myself are determined to make the necessary progress in this sector. There are already a number of concrete issues under way in the coalition agreement. On 30 March, at the Inter-Ministerial Conference on Health, we will present the guide to a new mental health policy for children and young people for signature. This guide is the fruit of intense cooperation between the various authorities and actors. Inspiration was found in, among other things, reports from the WHO, the Knowledge Centre and the National Council for Hospital Facilities. What do we put the emphasis on? Firstly, we place the emphasis on care continuity. Better coordination in the network should speed up the right care for each young person. Secondly, we will strengthen the mental health care system. The sector and the scientific community agree on the importance of guidance in their own learning and living environment. Through more home guidance, we also involve parents more closely in the assistance. However, this approach does not preclude a residential inclusion. I am therefore currently considering how resources can be made available to enable these additional investments to be made. I will also discuss with the Länder the investments they can make within their powers. The guide is here. In the coming weeks, I will be sitting with representatives of the field to put the practical implementation on track. For example, we are also working to relieve the pressure on the residential offer so that the places can be allocated more quickly to children and young people who need a recording. We are also currently examining a better response to crisis situations within the residential offer, such as those that have reached the press. Believe me, there are still many who didn't. Mrs Detiège, only if we work hard and well together on these policy priorities can we find a solution for the very sick mental health care. I want to work hard on this, but I cannot correct a situation that has been distorted for years in a few weeks.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u86	Mr President, Madam Minister, what you did earlier with Minister Vandeurzen, you are now doing with Minister Onkelinx. I find it very easy that as a minister you do not take responsibility. Things like that happen today. You must respond today and not start shooting at other ministers. I have asked you clear questions and I expect a clear answer. Answers in terms of consultation and investigations are not answers for me. Both the sector itself and the parents, who are dealing with such children, point out that this is extremely difficult. We need urgent help, first and foremost for those children themselves. I know children with severe autism problems in my immediate vicinity. I know how they feel. I know how anxious they can be when they find themselves in another environment. I would like to make an appeal to please make an effort and proceed quickly. Next week when another child with autism ends up in a cell, this is very bad for that child. Madam Minister, I would like you to work on the budgetary control of sufficient capacity and care for those children who deserve the right care and this for the longer term. I hope you'll do something about it.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u87	Mr President, Minister, the measures you have outlined are good measures. You also have our support for implementing these measures, but more needs to be done today. We need those extra places in the crisis shelter. You should also create the possibility to convert beds. I listened to yesterday's debate in the Flemish Parliament, and I hear your party and the N-VA clearly plead for more funding at federal level for mental health care. You will be asked by Mr Vercammen about one particular cholesterol reduction that we all know will immediately win EUR 70 million if we repay it like any other cholesterol reduction in this country. There's a lot you can do with that 70 million euros. This is our courageous measure, Madam Secretary. Increase resources for children and young people in crisis care.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u88	Mr President, Minister, ladies and gentlemen, the headline in Het Nieuwsblad was "dangerous cholesterol reduction" in Belgium. A president of the United States once said that a lie can fly around the world before the truth has put on her pants. One will only be one of those three hundred thousand. In the best case case, the doctor will be contacted as soon as possible. In the worst case, one immediately gets a heart attack or interrupts the medication, which greatly increases the risk of an infarction or stroke. Ladies and gentlemen, allow me to introduce you to the wonderful world of cholesterol. Cholesterol is an essential building block of our organism; one third of our cell walls are built with cholesterol-derived products. Our sex hormones are also made based on cholesterol. As with building blocks often happens, when there are too many, they get in the way dangerously. Cholesterol will then hide blood vessels and cause heart attacks and strokes. I now come to my point, ladies and gentlemen. Where is cholesterol made? Three quarters of the cholesterol in our blood we make ourselves, through our liver. Only one quarter comes from the diet. That is why statins in general, and Crestor in particular, are very efficient in protecting against cardiovascular diseases. After all, they inhibit the production of cholesterol. Of course there are side effects. There's always a downside of the medal. The development of diabetes is a small, negligible effect compared to the intended, extensively statistically documented, positive effects. Madam Secretary, that's why I'm asking. Can you tell us to what extent the mortality of cardiovascular diseases has been reduced thanks to the use of statins in general, and possibly thanks to Crestor in particular? Do you not think that the spectacular coverage of medically complex problems is overly sensational, in which the good, mostly ignorant citizen is driven by useless and counterproductive fear?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u89	Mr President, Mr Vercammen, the medicine Crestor in question belongs to the pharmaceutical group of statins or cholesterol lowering agents. It is available in Belgium only under medical prescription and therefore under the supervision of a doctor. The cardiovascular factors that are positively influenced by statins are beyond question. The potential outbreak of diabetes due to the use of Crestor is known and is mentioned in the summary of product characteristics as well as in the patient package leaflet. Indeed, the incidence of diabetes in patients under Crestor was already discussed at European level in 2010. The discussions then led to a review of both the Summary of Product Characteristics and the Patient Leaflet. In the light of European pharmacovigilance, the Netherlands is the reference Member State and thus responsible for possible signals related to Crestor. The services of the FAGG have therefore already contacted the Dutch government to obtain more information on the need to re-evaluate the benefit-risk ratio for that product following the new study in the US. At present, we do not have any elements that would justify urgent action. It goes without saying that the new data will also be examined to assess the need for additional measures on Crestor.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u90	Madam Secretary, thank you for your rather full reply. I call for some restraint on spectacular effects or side effects in the medical world in our first-line journalism. I would like to briefly highlight the double relationship between diabetes and cholesterol. Thanks to the spectacular decrease in cholesterol levels caused by these medications, our patients get a good feeling. So good that the attention to lifestyle and dietary habits is lost, because the hardworking Flame and also its southern sympathetic neighbor are burgundians. Type 2 diabetes remains a welfare disease, due to unadjusted calorie intake and low physical activity.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u91	Mr President, to change a little, I am going to address the Minister of the Environment today. Minister, ladies and gentlemen, this year 2015 is a special year in climate policy. If I roll the agenda backwards, in December, there will be the International Climate Conference. On 21 March – it's a famous move closer – it's Forest and Tree Day and this week, from 16 to 19 March, it's FLEGT week around the European Commission that organises itself on the mechanisms of certification of wood to avoid illegal trade. This week met around the European Commission representatives of wood exporting countries, administrations, economic actors and also environmental actors. Madam Minister, this is a challenge for the European Union, including Belgium, since the port of Antwerp is one of the biggest gateways to illegal timber within the European Union. In addition, many economic actors, artisans and woodworking companies are confronted with policies and measures to certify and verify compliance with legalisation, which are cumbersome and often ineffective. Madam Minister, have you taken advantage of this week to mobilise yourself and our administration and try to instil in the European Union a review, modernisation and more effective control and certification tools to avoid illegal trade in timber?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u92	Mr President, ladies and gentlemen, I thank you for your question, which allows me to recall here the importance of the problem of illegal deforestation. I am aware of this issue. Greenpeace representatives were welcomed to my office to present their latest report on deforestation in the Amazon. The environmental, social and economic consequences of deforestation are numerous. The devastating passage of cyclone Pam in Vanuatu has once again shown the catastrophic consequences of global warming and extreme deforestation. This is how the massive grubbing-up around the capital Port-Vila prevents the rains and has undoubtedly aggravated the damage. Overexploitation of forest resources has a direct impact on climate change and biodiversity loss. It strengthens the informal economy and thus internal conflicts in producing countries. Finally, illegal logging reduces the margin of reliable farmers and complicates imports for our responsible actors. You know as well as I do the regulation to combat the trade in illegally harvested timber, which has three pillars that I do not take back here to be quick and in the time given to me to respond. You know that Belgium is traditionally, I am aware, one of the gateways through the port of Antwerp for raw materials in Europe. The task of the authorities is therefore not easy, especially since importers often work with traders and buy at sea. The wood can thus change at sea up to five times as seller. But be assured that our country does not remain inactive in terms of inspection. A few dozen containers from Brazil were blocked preventively from October to December 2014. As soon as I arrived, I learned that this could be done and I followed the whole maneuver. The containers were released after verification of the importer's certifications by the administration to the local authorities. Indeed, Belgium works with customs and its embassies on the spot, including Brazil, the Republic of the Congo and Rwanda, for example, and with local administrations, to investigate on the ground if there is a suspicion. Belgium also works with other Member States such as France, the Netherlands and Germany. I would also like to point out that importers have already banned two Brazilian suppliers from their list. An improvement in the effectiveness of controls is always possible. I am, of course, working with my administration in accordance with the budgetary framework. Although public awareness is important, the problem cannot be solved with advertising effects alone. Be assured, honourable Member, that Belgium does not wait this week to be active, but is very sensitive because of the special nature of this week, which you have recalled, and that it plays its role with voluntarism throughout the year in order to preserve natural resources throughout the world and promote sustainable development.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u93	Madam Minister, thank you for your answer. Solving climate problems means solving economic problems that have social consequences for the populations concerned. Madam Minister, it would also have been interesting to review, in collaboration with the European Commission and the timber importers and exporters, the way in which on-site monitoring of timber production is organised, as well as the control of the export sector. For this to happen, it is imperative to use independent bodies and to cover wider geographical areas, as ASEAN proposes for Asian countries. Negotiations with the European Commission are now organised on a country-by-country basis. We know that this is too expensive, that the procedure is too slow and that we are unable to move forward. At the same time, we sometimes find ourselves facing the impossibility of carrying out checks. For example, in Burma, the minister who awards certifications is the operator of the country's forests. It is therefore essential to send independent agencies to exporting countries, which will help our companies and artisans to verify the origin of the timber they import.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u94	Minister, I was in Brussels this morning at Muntplein. There were many people, more than 5,000 people, civil servants. They were present because they are afraid of their own future, because they are afraid that in the coming years they will no longer be able to publicly offer the services for which they are paid by the government to the people, that they will no longer be able to work in the different hospitals or public transport services in which they work. All these people have fears for their future and for their retirement, but also for what they teach the community. You have indicated in your policy statement that you want to reduce the budgets of the various services, sometimes with figures from 15% to 20%. You have also stated that four out of five drivers in the services will no longer be replaced. Mr Minister, my question today is very clear. Can you give me any idea how many officials are going to disappear from the federal administrations in the next four to five years? I've looked at the federal website pdata.be, data that you'll also have. We have just calculated how many officials could leave in the four to five years to come. They are, of course, estimates. This concerns 1 357 persons in 2015, 1 402 persons in 2016, 1 876 officials in 2017, 2 162 in 2018 and 2 255 in 2019. In other words, 9 052 officials could possibly leave in the next five years. Minister, how many of those 9 052 officials will be replaced and how many do you not want to replace in the public services?
