ParlaMint-BE_2015-04-02-54-plenair-ip037x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u32	Prime Minister, I hate to overbid. It was for this reason, of course, that I asked you specific questions in order to give you the opportunity to enlighten us and to respond rigorously. It must be noted that my questions remained unanswered. You don't want to make it clear. I understand much better why we have not been able to debate in committee on this 750 million bill sent to the Regions. Your attitude only worsens and accredits suspicions. I left you the benefit of the doubt. It is no longer permitted. Indeed, Prime Minister, it is now very clear that you have violated the special financing law. The latter provided very clearly for a royal decree. You said: "We'll take it later. You're right, Mrs. Fonck." Prime Minister, it was before the 2015 budget that we had to take this royal decree! You also violated the law in the sense that it is explicit about timing to disclose amounts from personal income tax revenues. It was six months ago that you had to pass on these figures. When you apply the law, you do it completely. We don't choose the items that set us up to partially apply it. That's not all. You did not say a word to explain the loss of two billion euros between the estimate of the Plan Bureau, which is an independent reference body, and the figures of Minister N-VA of Finance. Two billion euros evaporated in nature. It's very clearly manipulation! It is of course easy to close a budget adjustment so quickly when it is carried over to others. In this case, this bill, you put it on the backs of the citizens.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u33	Mr President, Prime Minister, this sixth state reform is not and will never be ours. However, we take responsibility and, together with you and all the partners of this government, ensure that budgetary control follows the European path. I am convinced that if all the partners faithfully implement this coalition agreement, we will all come out as winners. I just congratulated you, Prime Minister. You have seen that this was a bit difficult for the opposition. I'm trying to explain that. That is a bit difficult because things are happening that are not commonplace with the opposition. Budgetary control without new taxes is science fiction for them. That hasn't happened yet. Budgetary control with new job creation, not in the public sector, but in the private sector, with launch jobs, with new jobs in the catering industry, with new jobs by e-commerce, with specific rules for start-up companies. That is not what they are used to in budgetary control. That's something new for them. The caiman tax, that surprises them most of all. The fact that we manage to take an important step towards fair taxation in the context of budgetary control is not common practice at all. We will continue. You can continue to count on my group. We will further demonstrate that it can also be done in a non-socialist way. I'll conclude with what I've just said. If all parties are loyal to the coalition agreement, then I think we will all come out as winners.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u34	Mr President, my speech will be brief, not because I would not appreciate the early afternoon of our shared Thursdays. After the boots, we had the right to be qualified as hussards. We're hussars! I look forward to the qualifier of the beginning after Easter! That being said, I will go back to your remarks, Prime Minister. You confirmed what we knew: this federal government wants to work with all the Regions, in compliance with the special funding law that you voted for, dear socialist friends. I would like to say to you that this government, in relation to the diamond sector, is doing what you have not done. Yes, we dare to tax the diamond sector! You didn't have the courage to do it! This majority does! No, you can't say we're violating the special financing law! You cannot say that either, you who voted for it! It's a manipulation. We simply project the calculation as it is! Finally, Mr. Nollet, it's a Walloon talking to you, a Walloon who wants Wallonia to be better! And she'd be better off, Mr. Nollet, if she didn't have the 2.5 billion for photovoltaic panels on her slate. Thank you for the Wallonia, Mr. Nollet!
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u35	Mr President, ladies and gentlemen, I think that some people on the benches of the PS and sp.a have turned out a little green, and I do not think that this is out of love for Mr Calvo's colour. Mrs Onkelinx, I believe that regaining virginity, in politics, of course, is a commendable ambition. We can try to regain his political virginity, it's an ambition. But I have to tell you, Mrs Onkelinx, that after twenty-seven, twenty-eight years of power, it takes time; it takes a little longer than five or six months! Allow me, we must remain a little bit credible! You are, in fact, a little bit the last socialist party in Europe, I believe!
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u36	I'd be ashamed of what you did. It's really shameful!
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u37	If we're talking about shame, I'll remind you of the fact that you and Mr. Di Rupo attended Mr. Hollande's meetings at the time. I remember that very well.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u38	So what?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u39	You were in France to applaud the socialist candidate when he was still socialist. Mr Hollande was still socialist at that time. Now he's trying to be liberal, but no one believes him. That's the problem! And I'm curious to see if you're going back to France to applause him again after everything he's done so far. Stay a little credible, Mrs. Onkelinx!
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u40	You were in the same party as Berlusconi... stop, Mr. Dewael!
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u41	I don't understand the socialists very well. We are doing budgetary control, which preserves social security, while preserving people's lives, strengthening the economy by reducing costs and keeping the budget on track. However, the Socialists are not satisfied, ladies and gentlemen. Why aren't they satisfied? There are no tax increases in the budget! That is the reality. Finally, I would like to give you another slogan:more taxes, more taxes, more taxes! I would also like to remind you of what once happened in the UK:Labour doesn't work!
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u42	Mr President, I do not really understand why the government is so afraid of a parliamentary debate, because this is the only time of the week that a little agreement is being made. This is the weekly ritual on Thursday. They fight all week and on Thursday a couple of one-liners will follow socialism over 25 years, with the foam on the mouth. And then let's give it a round of applause. Mr Dewael, Prime Minister, teaching socialism in 25 years' time is not yet a recruiting political project. That's not enough. People expect more than that and we cannot ignore the fact that this government has missed a chance in budgetary control. Mr Vuye still finds it a bit annoying that we live in a federal country and that there has been such a thing as parties taking on their responsibility for the sixth state reform, but he feels that he is above all putting his mark on the socio-economic programme. He believes that the socio-economic choices are N-VA choices. That's obvious. [[So I have no choice but to address you, Mr Verherstraeten, because you said that you left social security alone.]] It would still be wrong! What have we already got, Mr Verherstraeten? The index jump, part-time work, the waiting allowance, the unemployment benefit and so on. You've already chased all these things down people's throats.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u43	(...)
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u44	Mr Beke invites me to read the ACV's communiqué of 15 minutes ago. Is that what you asked, Mr. Beke? Is that your question? Mr. Beke has something to say. Mr President, a party chairman has something to say, and that is not acceptable in this country?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u45	No.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u46	That's weird. That's new.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u47	Speak on, Mr Calvo.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u48	I know you find it strange that party chairmen want to say something in Parliament, Mr Bracke, but they do have that right. If Mr. Beke has something to say, he should be able to do so.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u49	(...) or stop.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u50	Mr Beke asked me to read the ACV's communiqué. I'm gonna end up. The ACV said 15 minutes ago that the government is using budgetary control to undermine young people's minimum wage. It is about the growth jobs on which Mr Verherstraeten is so proud. Well, here's what you come to triumph. Here comes the group leader of CD&V, also known as the secretary of the diamond club, about triumphs. I'll close with that. Mr Verherstraeten, weren't you a member? You were a member of it, weren't you, Mr. Veherstraeten? Mr Jambon, Mr Verherstraeten and others. That's annoying, isn't it? Mr Verherstraeten, I would like to conclude by saying that Mr Vuye has not yet received his opinion at Community level, but that he has done so socially and economically. Last week Mr Peeters and Mr Verherstraeten defended the index jump with fire in Parliament's Social Affairs Committee for 15 hours. They always ask if we can also do a tax shift. Mr Verherstraeten, I note that in the coalition agreement, in the budget and in budgetary control, the N-VA has left its mark and that more than 20 000 people were wondering in the pouring rain on Sunday: quid CD&V? What CD&V? What happened to those Christian Democrats in this government?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u51	Ladies and gentlemen, you will have noticed that I have not applied the Rules of Procedure, or at least with great kindness. From now on, I will monitor its application again, which means that there is a two-minute speaking time per question, two minutes for the answer and one minute for the reply.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u52	Mr President, Prime Minister, ladies and gentlemen, Belgium has been the subject of another attack by the N-VA, on behalf of the Flemish Minister-President, since he has asked no more or less that we leave the International Organization of la Francophonie (OIF). Prime Minister, you have already had the opportunity to refer the Flemish Minister-President to his dear studies by recalling that we will continue to be members of this extremely important international organization, which is fighting not only for the defence of French but also for the defence of cultural diversity. This may have escaped Mr Bourgeois. This organization funds a great deal of studies on cultural diversity. It is also an important political organization. It is not for nothing that eighty States are members of this organization, States as unlikely as Ukraine or Thailand, beyond French-speaking States such as Laos, Congo, Canada or Switzerland. Prime Minister, I would like to hear you say again that we will remain members of this important international organization. I would also point out that it is unique because the countries of the South are the majority, which is exceptional in a North/South organization. It is important that you attach the gesture to the word. You announced that we would be more involved from now on. It should be noted, however, that we are free riders of this international organization. That is what it means: we are the only Member State in this important organisation that does not contribute at all to its financing. Countries as poor as Haiti, as Laos, as Cambodia, as Congo contribute to the financing but we absolutely do not contribute, and we are the only ones! I would like to hear from you about this. Prime Minister, will we finally, as a federal state, contribute to the financing of this important international organization?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u53	Mr Dallemagne, first of all, I confirm to you that no request for the withdrawal of this organization has been made since the establishment of the government. Secondly, we intend to remain members of this organization. Thirdly, I intend to get involved because this organization is not only cultural; it also deals with diplomatic and economic issues. There is a willingness to strengthen this dynamic. For the good information, I would like to recall that all the prime ministers in the history of the country have visited the summits of the Organization each time, with the exception of my predecessor, because of local elections in Belgium at that time. Regarding the contribution, in fact, it was in the context of the reform of the State and the establishment of federalism that it was decided that the contribution would be assumed by the federated entities, in the case of the OIF, as in the case of Taalunie. In both cases, it is the federated entities that contribute. I have not been able to find the federal government this morning, despite my research, for how long – so long it has been – does not contribute to the organization in question from a financial point of view. But we are very active. And the failure to contribute financially, directly from the federal budget, does not prevent us from being fully present, alongside and in partnership with the federated entity, which is indeed present there. I have no doubt that these answers did not fail to satisfy you. But if you want to plead, in a future reform of the state, that the contribution to all these types of organizations should be included as a criterion in the funding law, it will be a debate beyond this legislature, but not for this legislature. Thank you.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u54	Prime Minister, thank you for reminding you of the importance of this organization. Indeed, at the last meeting in Dakar, it was the economic issues that were at the centre of the discussions. And then it is such an important organization on the issue of human rights. I regret that you are making a big difference on this issue of funding. A large federal state, such as Canada, which is a predominantly English-speaking state, contributes ten million euros, in addition to Quebec's contribution, which is commensurate with the contribution of the Wallonia-Brussels Federation. An important federal state, too, like Switzerland, is also contributing. All States contribute. We are the only one who does not pay a single euro to this international organization. I regret that, I think, this is something that you should see again in a forthcoming budget debate. Thank you.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u55	Mr President, Mr Minister, ladies and gentlemen, in December 2014 you set up a working group to inform you about the tasks that remain with our police. This working group was formed without Francophones or Brussels and bypassed the representative bodies, namely the trade unions, the Permanent Commission of the Local Police, the police directorates occupied by Francophones. It took a parliamentary question from the MR for two Francophone representatives to integrate it. Yesterday you informed the committee that the working group had completed the task and submitted its report. This report is important, ladies and gentlemen, because it lists the kerntaken, i.e. the tasks that will be excluded. Mr Minister, we want transparency on this issue and we do not want reform in catini. Decisions on security, as it will be organised tomorrow, must be taken in Parliament after a rapid debate in committee, without waiting for the consultation which may be held tomorrow, we are told. What are the planned privatisations? Let us recall article 31 of the Constitution which tells us that all powers emanate from the Nation and which gives the monopoly of the use of coercion to the police. In committee, you tell us that we first need a debate on the tasks that must remain police, and then we will choose whether or not they are assigned to private guarding. Minister, I have doubts because, since 2005, there has been tension in the private guarding sector. The four major multinationals want additional work. In addition to this, we are putting pressure on public budgets, with a reduction in police budgets and a reduction in the number of police officers as part of austerity. We therefore need a debate on the division of labour in order to know what will be kept. It should also be noted that the private sector already has its specifications. We wonder how he's informed. Minister, we have the impression that the security lobby is leading the dance on this issue with a decline in the public service. Do you understand that Parliament should not be less well informed than the private sector in this area? We therefore ask you to make the report public and to ensure that Parliament takes over the debate on security.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u56	Mr. Chairman, Mr. Demeyer, you have clearly identified the key tasks of the police services. It's one of this government's construction sites. This debate has been under way for ten years and we want to finalize it under this Parliament. As you say, we have established a working group that includes representatives of the federal police, representatives of local police and specialists. Francophones are represented in this group. I don't know where you get the opposite information. This working group has completed its mission. I have begun the round of consultation which will involve the federal police, local police, the social partners, the Associations des Villes et Communes - Flemish, Walloon, Brussels - and, of course, the parliament. I believe that the order of business should give priority to the partners. I will then come before you with a full report including the views of the working group and the various partners, as well as a proposal from the government or the Minister of the Interior. I'm sure I can count on your cooperation.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u57	Mr. President, we want a local police force and not a cheap police force, which is excessively privatized. We consider that there is a danger to safety as well as a danger in terms of social dumping as regards workers in security companies. We are not sure that the model is economically viable. Look at the Netherlands: they're going back. Finally, we call for transparency and publicity. You promise it to us; we look forward to it.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u58	After budgetary control, Minister, you announced that you wanted to launch youth growth jobs. We agree that additional measures should be introduced for young people. Youth unemployment is still very high, especially among the low-skilled. I do have a few questions about your measures. Firstly, today, employers must already reserve a certain budget for groups at risk. That is what collective bargaining is about. You now want a larger share of that budget to go to the young. So you decide unilaterally what employers should do with their money? Have you consulted the social partners in advance, or is that no longer necessary? Secondly, you want more money to go to the young, but the budget remains the same. This means that less money goes to the elderly and to the disabled. My question is therefore very simple why. Don't older people need help anymore? Do the disabled no longer need support? If the budget remains the same and you only shift the money between the target groups, how do you get 8 000 additional jobs, as you report in the press? I look forward to your answer.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u59	Mr President, ladies and gentlemen, Mrs Kitir, the Prime Minister has just said quite clearly that we are committed to creating jobs. One of the measures to this end is the runway or launch path or whatever you want to call it. Let's just stick to burrowing jobs. The Prime Minister rightly said earlier that the Minister for Employment and the sectoral social partners will look at how we can formulate clear measures before the summer of this year to achieve this important and indeed ambitious objective, which is to increase employment for 8 000 people. In concrete terms, the 2006 law imposes an effort of 0,1%. It allows those sectors which use 0.1 % for risk groups. The law authorizes the King himself to define 0.05% for risk groups. There is a Royal Decree of 2013 implementing the authorisation, which states that it should be allocated 0.05 % to target groups. In practice, half of 0.05 %, i.e. 0.025 %, goes to young people. The aim is to agree with the sectoral social partners that the 0.05 %, which the government can orient on the basis of the law itself, should be directed entirely towards young people. This means that there is still money left, i.e. a percentage of 0.1 %, for the other target groups. You are right to say that they are also very important. However, we are firmly committed to the young people who are defined in the Royal Decree as under 26 years of age. We will also look at what the regions are doing, as target groups policy is a regional competence. Mr Calvo has already left, but tell him that in this way, with respect for social dialogue and for what is happening in the sectors, we are doing a reorientation in the interests of youth employment.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u60	Minister, I asked my question as an opposition Member because I am concerned and the matter is important. However, what I am much more concerned about is that the measure is less than three days old and the opposition members themselves are already attacking you. They have actually buried the measure for one piece. Perhaps, Minister, you can explain to your coalition partner, Mrs Demir, that it is not minimum wages that should be reduced, but wage costs. One will not motivate young people to seek a job that pays less than the minimum wage. I would therefore like to argue in favour of not getting there at all. Minister, if you are constantly announcing measures that affect people's purchasing power, then you should not be surprised that the economy does not ultimately attract.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u61	Mr President, Deputy Prime Minister, the budget conclave is over. He's already had a lot of debate and a lot of ink. Today, I would like to ask you about the good news. The government has taken innovative measures to help SMEs and encourage young people to start their businesses. It has set aside €30 million for a start-up plan. Deputy Prime Minister, can you confirm this amount? This is a positive signal for all those people who work, who dare and who undertake. A key measure in this plan is the tax shelter system for young SMEs. I would like some information in this regard. It seems we could use private savings. What would be the modalities? E-commerce is at the heart of this plan, and I welcome it. The Prime Minister reminded us that, as is the case in neighbouring Member States, we must tackle this seriously. Other measures include night work. I'd like you to tell us the nature of it. Deputy Prime Minister, have you organised an agenda? Do you already know the conditions for young businesses to benefit from this plan? I would like to parallel the SME plan launched by Minister Borsus. Are you going to work with him? I'd also like you to listen to the area. This is where risks are taken and jobs are created. For me, it's very important. Such measures are in fact in the Government's guideline. In the field, the echoes are positive. I therefore welcome this start-up plan and will listen carefully to you.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u62	Mr President, Deputy Prime Minister, it has already been said that you and the Department of the Digital Agenda manage a department of the future. Recently, you have received a manifesto from start-ups, the so-called start-ups, who are not too ambitious. Their aim is to create tens of thousands of start-ups and hundreds of thousands of new jobs over the next five years. It is a good thing that our group is also pleased that you are taking their concerns with you and that a number of measures are announced in the context of budgetary control to the benefit of these small businesses. Belgium is an SME country. Start-ups need to push our economy in a new direction. After all, the economy is constantly evolving. We must not miss this trend. It is also important that start-up companies stay in our country and that those jobs stay here. Why should we not be able to create the following Internet successes in our country? That is why I would have liked to have received some more specific information, which has just been mentioned by Mrs Cassart. Budgetary control talks about the fact that there would be a tax shelter for start-ups and a partial exemption from the payment of the farm levy. There will be fiscal incentives for crowdfunding, lower wage costs by postponing the corporate tax on wages. Digital investment will also be made cheaper by expanding the one-off investment deduction. Could you give us some more information about that in a moment? A second question concerns electronic commerce. The Prime Minister and our group leader have already made it clear that e-commerce space is also being created. Over the last few months, we have heard alarming reports from this sector. A lot of jobs were lost. That's gotta stop. Those jobs should be able to be maintained in their own country. I have one more question. Will the government ensure that night work, which is very important for this sector because it can be delivered from Belgium, is also possible in Belgium?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u63	Mr President, I would like to thank both Members for their questions. I am pleased that the digital agenda is rapidly becoming concrete. I would like to express my thanks to those Members who have supported this agenda and who, together with me, will implement the measures in question in practice. Over the last few months, I have spoken to many entrepreneurs, ranging from entrepreneurs from the technology sector to sometimes also entrepreneurs from the more classical sectors. Almost all of these entrepreneurs face the same challenges. The first challenge is access to capital. The second challenge is to be able to recruit people shortly after the start of the business in order to be able to grow, knowing that at that time the resources are very scarce. One of the measures we are putting forward is the tax shelter measure, which aims to stimulate investment, a little the same way as the Monory-De Clercq law. The aim is to encourage individuals to invest, not in publicly traded companies as this law did, but in private companies that begin their business. This translates into a tax reduction (IPP) for people who invest in these companies. The tax reduction is 45 per cent for micro-enterprises, which employ fewer than 10 employees, and 30 per cent for SMEs, for example those that want a new return on capital. The measure applies only to companies under four years of age. Of course, the shares will have to be held for at least four years. It's a business start-up measure. This is not a measure of speculation. The measure for crowdfunding is comparable. In this case, there is a limit of €15,000 for capital investments and 7,500 for loans. The reduction in PPI is the same and there is a professional discount exemption for dividends on loans. We are also taking measures to make labour costs cheaper. We all know that it is very difficult for a start-up company to recruit. For each person recruited within four years of its establishment, any function for which there is a non-transfer of 20% of the pre-tax for micro-enterprises and 10% of the pre-tax for SMEs. We also talked about e-commerce. Mr Wilrycx, you have quite rightly quoted it. In recent years we have exported jobs in this area, months after month there were jobs that we could create in our country but which went to our neighbouring countries because it is forbidden here in the e-commerce sector to work overnight. Colleague of Work Kris Peeters, in consultation with the sector, will introduce an amendment to the law that will make night work possible in the e-commerce sector, with the aim of ensuring that there is an arrangement that is competitive with our neighbouring countries. We have made the choice to make entrepreneurship more free and to ensure that night work is possible. I would like to conclude by saying that I am very pleased that this government has been able to control its budget in peace. We have chosen not to impose any new burdens in this control, quite the contrary. That was my party's goal. In this budgetary control, the aim was not to increase the burden, but to reduce it, because the government's goal is growth and job creation.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u64	Deputy Prime Minister, I thank you very much for the various answers and details you have given us. Thank you also for these arrangements and measures to encourage business start-ups. This is really the government's guideline, and I welcome it. We all know that it is through this price of risk that jobs are created. I think we're moving in the right direction. E-commerce is at the centre of the debate, and I welcome it. Good solutions finally happen thanks to this government
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u65	Mr President, Minister, thank you for your reply. You have also been a young entrepreneur in your previous life, so you know the challenges of the sector very well. Our country has many assets. We have many creative people, enterprising people, people who want the economy to run, so I think it is necessary for the government to provide the necessary freedom and stability in that entrepreneurship. I also hope that the intentions in this budgetary control will quickly be incorporated into laws and royal decisions, so that the two problems that start-ups face can be solved by financing and recruiting staff and give entrepreneurs a boost.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u66	Mr President, Minister, yesterday the Federal Council for Nursing decided on the future competence and professional profile of our nurses, general care. As a result of this decision, we are faced with the situation in which only Bachelor's and Master's students will be able to start training as nurses in our country in the future. Madam Minister, this opinion gives rise to a great deal of excitement and concern, especially among our HBO5 students, the former A2 nurses. You know that one out of two students in Flanders attends an HBO5 programme. You also know that there are thousands of people working in our hospitals, in our rest homes and in home care and that they are an indispensable link in our healthcare sector. Because of yesterday's decision, their future is uncertain. That's why several schools wrote you an open letter to know what will happen in the future. The decision has now been taken at the Federal Council for Nurses and now we are waiting to see how you will deal with it. Will you translate this into legislation? Will you adapt the KB 78 to this? If you do, what about the HBO5 or A2 nurses? Will they have a future as a nurse? And how do you see that within the provisions of the Royal Decree 78? Will you consult with the sector further? The advice is only from the Federal Council, which consists mainly of the professional organisations of nurses and university representatives, but what is the voice of our domes, of our hospital domes, of our rest and nursing homes? Will you also discuss this with the field of work? How do you handle that decision?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u67	Mr President, Minister, there are too few hands in the sector, and everyone agrees with that. With the wave of ageing, deficits will only increase, and everyone agrees with this. It is therefore very important that we provide a place in our landscape for as many nurses as possible, as well as for as many diplomas and training courses as possible. Under the influence of the European criteria, we need to think very carefully. The sector, the professional organisations, the education boards collectively express their concerns. I am also concerned, Madam Minister, as is my group, and perhaps you too are concerned. Are we looking for a shortage of nurses? That is the fear. Firstly, what action will you take, Madam Secretary? Will you follow the advice of the Federal Council for Nursing, which you received yesterday, and thus bring the current Bachelor's programme to master's level? Secondly, will you use this advice as a reference for the Royal Decree 78 and also as a reference for your advice to the Länder? Thirdly, what consultations do you have with the Länder and how will you keep the overview? Fourthly, what are your plans with the current A2 or HBO5 nurses? Will you advise to abolish that education boudweg? Do you foresee a bridge course for them to upgrade? These A2 nurses are very competent and fully-fledged practitioners. What's their future? How do we keep these hands in the sector? Finally, you announce the revision of the Royal Decree 78. What place do you see for the caretakers there? Are you going to upgrade these caregivers to A2 nursing so that both caregivers and A2 nurses can have the same status?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u68	Mrs Muylle, Mrs Dedry, thank you for expressing your sincere concern one day after receiving the opinion. My administration confirms that yesterday, on 1 April, the Federal Council for Nursing, and it is not a joke that has issued an opinion on the professional and competence profiles of nurses. The opinion is supported by a large majority of the members. The European Directive imposes basic competences and a number of credits to be acquired for nursing professional qualifications. It does not specify how they should be acquired in education. Education is, of course, a competence of the Communities. As far as HBO5 training is concerned, the extent to which it complies with European requirements will have to be evaluated. In any case, in the light of the transformation of the Royal Decree 78 into a framework law on health professions, you know that this is a major work we are working on, a reflection is also being given on the implementation of the nursing profession. Indeed, a great deal of consultation is needed. I will therefore take the initiative this week to inform the Ministers responsible for Education about the possible implications of the European Qualifications Directive. I will also coordinate with the health ministers of the Länder. Mrs Muylle, rest assured, there is the necessary feedback to all those involved in the professions. An inter-administrative working group has also been in charge of transposing this European Directive by 2016.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u69	Madam Minister, if I have read the opinion correctly yesterday, it is true that we are indeed dealing with European directives on hours of theory and hours of practice. Yesterday we went a step further than what Europe is asking for. It is precisely that step forward that could ensure that, when the regions have to transpose the directive into their legislation, it will no longer be accessible to HBO5 training. It reassures me, Madam Secretary, that you will consult with everyone, because it will be necessary. The federal council is part of the field of action. There's another big part of the field. You know me a little bit: a first test is always the patient. I advocate quality. I am convinced that a lot of tasks are for Bachelor's and Master's nurses. However, we continue to strongly believe that students of the HBO5 programme, the former A2 programme, also as primary nurses in our hospitals and rest homes still have a future. I would ask you to take that into account in the discussions you will have on this, Madam Minister.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u70	Madam Minister, I would nevertheless like to ask you to examine carefully the slopes of the healthcare professionals in the Royal Decree 78 and to see if we can give the A2 nurses a recycled place through this upgrade in the Royal Decree 78. I hope you're looking into that piste.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u71	Mr President, Minister, ladies and gentlemen, in our country we have a number of companies that belong to the world's top in terms of energy efficiency, but still use a lot of power. These companies are now pulling the alarm, because the electricity costs are swinging out of control. They lose investment, but especially jobs. In terms of electricity taxes, the differences are large. The numbers are hallucinating. We see a difference to factor 6 with the Netherlands. They pay 4 times more than Germany and double France. This means that we must intervene, Madam Secretary. The regions have their share to play, but the federal state can certainly contribute to this. In this respect, we are all in favour of measures on the energy standard. The competitiveness of these companies must be effectively safeguarded. However, we must also consider the fact that there are other measures which have an effect. I am thinking, for example, of the gigantic strategic reserve and of the proposal on energy atoll. Madam Minister, I can only ask you to intervene so that the energy standard can be achieved as soon as possible. Will you work with the Regions as soon as possible? If so, you will find a party in our group to make this a priority. Will you be able to submit this in the short term so that we can move forward with it? Another aspect is the energy atoll. We have read a lot about this in the press. This would include a cost of approximately 250 % of the market price of electricity. It is about more than EUR 1 billion that the tariffs would raise objections. We must pay attention to that. Do you agree with that way of working? Do you think that's justified? Or do you think there are other ways of dealing with this and generating storage capacity, so that our market can have it in a realistic way?
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u72	Mr Wollants, like you, yesterday I took note of the Febeliec press release on Deloitte's report. However, I did not wait for the communiqué to talk to Febeliec and to understand the difficulties facing large industrial consumers. Indeed, I have already been able to take note of Deloitte's report, commissioned by Febeliec, in 2014. Right now, I'm investigating certain slopes. However, I am surprised that the report only refers to the cost of electricity, whereas the cost of gas is also relevant in the global study of the situation of large industries. This could give a limited picture of the situation of the large industries. I would like to remind you that the situation of the large industries has improved in recent years, thanks to the introduction of the degressivity on the offshore payment and the introduction through certain regions of degressivity mechanisms on the green electricity certificate supplement. In fact, last week Parliament confirmed the degressivity on the federal gas contribution by law and thus ensured the legal solidarity of the mechanism. The energy bill as a whole and in its various parts is an important element in terms of competition for Belgian companies. It is advisable to ensure that the costs to businesses, especially to energy-intensive companies, are not higher than in our neighbouring countries. The content of the coalition agreement in this area is certainly well known. In this context, action should be taken both at the level of the commodity component and at the level of tariffs for distribution networks, tariffs for transport networks, levies and taxes. I continue in French to go faster, because I see that the president looks at me with a eyeful eye so that I respect time and, in Dutch, I am slower. It is always a question of looking at the situation as a whole, so that efforts on one component are not undermined by measures on other components. In view of the recent reform of the state and the transfer of certain policy instruments to the Regions – for example, the tariffs of certain distribution networks – collaboration between the different levels of power and the different institutions will be crucial, with a view to achieving an optimal result. The debate on the energy standard will also depend on the policy that will be pursued within the framework of the inter-federal energy pact, but I would like to push this reasoning and search it in the margins of the inter-federal energy pact, to go faster. Indeed, a particular market model can impact the determination of an energy standard. Therefore, since the energy standard also covers certain regionalised elements, it will be important to establish, as far as possible, common principles for an energy standard. I'm finishing, Mr. President. To return to your question concerning the procedure that ended in tariff matters and which was introduced by Febeliec against the decision on the rectified tariff proposal of Elia System Operator of 2 April 2013, for the regulatory period 2013-2015, and the relative decision of the CREG of 16 May 2013, the Court of Appeal unfortunately dismissed Febeliec's applications and declared all the grounds unfounded. This makes it possible today to conclude that the tariffs that are applied for the current period 2012-2015 by Elia are valid. For any further questions, I invite you to ask the CREG, which is the competent authority for tariff matters. And you must know, dear colleague, that as far as the atoll is concerned, which you have mentioned in your question, the point must normally begin to be referred to the government tomorrow.
ParlaMint-BE_2015-04-02-54-plenair-ip037x.u73	Madam Secretary, thank you for the answer. It is indeed important that we move quickly with this. Degressivity is important, but it is not the answer to all the questions. The total costs remain important, because what one does not pay pays the other. You can ask the German families who pay 40% more for their electricity than our families. When it comes to energy atoll, it is very good that the government will bear in mind tomorrow that there will be energy costs. The energy costs for our companies have absolutely an impact on job creation, on investments. We must not be too light-hearted about this. Mrs Turtelboom, the Flemish Minister for Energy, has also indicated this: battery technology is becoming cheaper in high-speed rail transport. That is what we are now deploying all over the world. That is the future: 8 % reduction in costs per year. Will we buy an island of EUR 1.3 billion or will we commit ourselves to the future? I think that the Ministers should be very clear about this.
