ParlaMint-BE_2018-02-22-54-plenair-ip215x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u35	Minister, Friday 9 February, the opening of an exhibition should have been a good time, but what is happening? Suddenly the police are at the door. About twenty people invaded just at that beautiful moment of opening the exhibition, apparently with a lot of show of power. Possible reasons that are indicated are a control of non-profit-making legislation, the social inspection, there is also the DVD. There's a lot of uncertainty. Could the Channel Plan have been invaded? The Channel Plan identifies organised economic and financial crime, but it is strange to invade it on that basis. For the record, associations are not above the law. Associations should also be able to obtain controls: tax control or control on the basis of non-profit organisations legislation. The authorities that finance also carry out checks on these associations. That is not a problem in itself, but the only question is what is really going on here. The organization is special, because she works with refugees on cultural projects. There is therefore a certain sensitivity to the effect. Also, the persons who cooperate are not asked to communicate their residence status. I've heard a lot of elements. The mayor of Brussels is critical of the action. This morning I hear Flemish Minister Sven Gatz in the Flemish Parliament answering questions. He says: it was not a question of the social inspection, not of the auditor, it was an initiative of the local police. I hear my colleague say: it is a coordinated action by the federal police. This morning I hear you say it was by order of the Attorney General. Everyone shoots at everyone. Minister, I finally want to know what actually happened. Who gave the order? What was the occasion? Was that part of the Channel Plan? Was that in the context of a judicial investigation? Was that in the context of evidence of organised crime? What procedure has been followed? Did a judge intervene? I think it is essential that there are clear answers to that. Otherwise we cannot know exactly what has happened and whether the procedures have been correctly applied.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u36	Mr Minister of the Interior, we have learned with great astonishment the intervention of some 20 police officers in a cultural centre in Brussels on 9 February. The stories are cold in the back. Cultural representation was to take place. Police officers arrived and stuck people on the floor with some verbal and physical violence. I hope you will provide us with a little more information on the facts in your answer. Seven people were arrested that night, two of whom are still in detention today. These include Mounir, a CSC activist, who is very active in defending the rights of undocumented workers working on construction sites. If you have the opportunity to visit the exhibition of the Arts-Loi metro station, you will see the famous Mounir in question. He is present in a photo, because he was at the time working on these sites. He was present that night as part of this mobilization. That is what is cold in the back, ladies and gentlemen. Once again, it was the people who organized solidarity who had been the victims of visits by police officers. As in the context of the debate on home visits, this is an intimidation directed against all cultural actors and those active in the NSOs who are now working to integrate these people. You show these people with your big finger: "Look at them! They don't fit in." When an ASBL works to organize this solidarity, twenty-five police officers arrive at her home. It's really the world upside down! Who is responsible for this operation? Everyone rejects the ball. We don't know. In Belgium, it is apparently possible to conduct a police operation with 25 officers and not to know, two weeks later, who requested it. Did it take place as part of the BELFI Plan, the Canal Plan or the Social Inspectorate? Has it taken place at the request of the mayor of Brussels, at the federal level? We still don't know. This is crazy. I am really glad that the minister is about to answer us and give us the information, two weeks after the facts! Minister, I have two questions for you. Who decided on this operation? What do you know about the acts of violence perpetrated that night?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u37	Mr President, thank you. Colleagues, as you mentioned, a BELFI control action took place on Friday 9 February at around 4 p.m. at the ASBL Globe Aroma in Brussels. BELFI is a multidisciplinary programme, involving various agencies, managed by the Judicial Police (DR 5) and placed under the supervision of the Attorney General and the Brussels Labour Auditor. Its objective is to "control legal persons suspected of involvement in or support of violent radicalism or suspected of being infiltrated by persons related to violent radicalism or related phenomena". Related phenomena are those related to the illegal trade in drugs, weapons or false documents. BELFI already existed before the implementation of the Canal Plan but is part of its judicial component. In the case of the ASBL Globe Aroma, the local police in Brussels themselves requested the action to be taken. I am formal in this regard. As soon as a party requests such action, the initiative is taken by the platform which prepares the BELFI actions and in which the local police, the federal police and the social inspectorate participate. The decision was taken collegially. The action demonstrates that the culture of multidisciplinary collaboration between different departments during control actions is clearly rooted in morals. The audit focused on a dozen legal entities, varying in nature and legal form. The action I am formally entitled to was not directed specifically at people without papers, but following those checks with those ten people and with Globe Aroma, indeed a number of people without papers or with the order to leave the territory have been detained. The time and manner in which action is taken, as well as the deployment of police personnel, shall be determined in the BELFI platform. The information I have received shows that the action has generally been carried out without incident and that the persons under control also cooperated in the action. A number of those present refused to comply with the notice issued by the police forces, although the police considered it to be courteous and within the legal framework. They then called for reinforcements of police officers in uniform. So much for the facts. I believe that the action is 100% legitimate. As regards the way in which the action was carried out by the police, an investigation is currently under way by the P Committee. Please do not ask me to comment on this. I propose that we wait for the report of the P Committee and then draw the conclusions. The action is for my part 100% legitimate and all procedures have been followed. We await the report of the Committee P for implementation in the field.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u38	I would like to thank the Minister for providing more precise information on the conditions of this intervention, which, in fact, raised more than questions. I note that there does not appear to have been any judicial arrests as a result of this operation, in relation to the objective pursued by the judicial authorities. But we cannot comment on it either, since this is obviously the secret of the judicial authorities. In the meantime, I would like to thank you for your answer.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u39	Thank you, Minister, for your detailed reply. I welcome the clarity you have provided and the fact that everything has been legitimate. We will indeed await the examination of the P Committee, but at first sight these people certainly did not go beyond their bounds. I agree with you, Mr Van Hecke, when you say that these non-profit organisations must not escape control. We have the same idea about that. Control of these non-profit organisations, and especially those Brussels non-profit organisations, is certainly not an unnecessary luxury, after what we have heard and read in recent days. That is why I have another message for the PS colleagues, and in particular for Mrs Lalieux, who probably already left for the city hall in Brussels: the action of 9 February certainly took place at market prices. You can count on it.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u40	Thank you, Minister, for your clarification. So this is not about the Channel Plan. That would not have been possible either, because the conditions would not have been met. It's about BELGIUM. The DR5 of the federal police is involved when it comes to suspicions of radicalism of people or organisations. In fact, you say that, according to the information received, there were indications that radicalised people would be active in that organisation or would have stayed there. That is a very serious, indirect accusation for that organization, not from you, but from the services that set up the operation. I refer to Minister Gatz' reply this morning. He has said that Globe Aroma is perfectly fine, in terms of accountability and so on, and that there is no indication that anything would have gone wrong there. Yet the operation was set up. We have also seen a nice piece of the Belgian ping-pong championship here. When asked who is responsible and who took the initiative, the ball was constantly sent to each other. I note that the initiative or question was apparently based on the Brussels local police. I hope that she had enough elements to put this whole action in place, because if it turned out that nothing was going on afterwards, then an entire organization would have been put into a bad light. So I look forward to the report and not just to find out more about the behaviour of the police themselves. I also hope that the investigation will reveal whether there were sufficient indications and elements to go into that action. That is absolutely essential to me.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u41	Minister of the Interior, it is many suspicions of terrorist activity – in other words, heavy accusations – that have been invoked to justify the arrival of twenty to twenty-five police officers at the headquarters of this ASBL. I hope that Committee P's investigation will shed light on this case. In any case, such an intervention is not decided lightly. I hope, minister, that we cannot go back to the offices of any party in such a cavalier way. This case is very worrying. I therefore hope that the investigations carried out by Committee P will make it possible to ascertain whether such an initiative has been taken lightly. If that is the case, the risk is to succumb to the stigmatization of civil society, which is now very present. Minister, I hope that the mobilization will continue and that this Sunday at 2:00 p.m. at Gare du Nord, we will be numerous to protest against this policy of criminalisation of the world of associations, which organizes solidarity on the ground, where the state is no longer present.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u42	Minister, over the last few days, many disaster areas have been identified by Oxfam staff as a major area of action. The rest of the aid sector follows. Today it came to light that Plan International employees abused children. Earlier we had to learn that last year alone, there were 24 cases of sexual misconduct at Doctors Without Borders. Many people do not even dare to report such abuse. Women and children in need sexual abuse, there is no cowardice, although the reactions were almost equally cowardly. I have not seen so much indignation, no colleagues asking parliamentary questions about it, let alone a question about a parliamentary committee of inquiry, as was the case in the case of abuse in the church. There was no hashtag MeToo. All in all, attention remained very limited. It was mainly limited to denial and minimalisation. The director of Oxfam, Mark Goldring, limited himself to saying that we didn't kill any babies. In their own country, the reactions were equally hallucinating. In this respect, a no-no-no-no-no-no-no-no-no-no-no-no-no-no-no-no-no-no-no-no-no. An equally non-standard chairman of Oxfam Belgium called it forcing sex on women and even on children in exchange for emergency aid details of the past. In other words, please shut up about it and keep pouring. Mr President-in-Office of the Council, it is now clear that all these aid organizations have been aware of the abuses for ten years. They received several reports warning them of this. However, nothing has been done about this. You've already announced an external audit. My question is whether it investigates whether Oxfam Belgium was aware of the scandals? This year, 7.4 million euros of federal tax money is earmarked for Oxfam. Will you suspend funding until there is complete clarity? The file of Oxfam employee and recidivist Roland Van Hauwermeiren also revealed financial irregularities. Minister, do you not think it is a good opportunity to monitor the use of funds by the aid organisations?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u43	Mrs Pas, thank you for the question. The misconduct of the employees of Oxfam UK is absolutely degout and reprehensible. I repeat my reaction two weeks ago when the facts came to light. It is about the sexual abuse of the most vulnerable, girls and women who are looking for food and protection in a humanitarian catastrophe, and it is also about the abuse of a relationship of authority and an aid situation. The facts were committed by a fellow countryman who was employed by Oxfam UK in Haiti. I've had a check made to see if there's a link to Belgian policy. Oxfam UK is not a partner organisation of Belgian Development Cooperation. Oxfam Solidarity, Oxfam World Stores and Oxfam Magasins du Monde are. I have announced that I will have an audit carried out on their integrity procedures. By the way, they were asking for that audit to be carried out. These organisations must be aware that they must be above all suspicion and that, if there are dysfunctions, it cannot be without consequences. By the way, one and a half years ago, in temporary non-suspecto, I made the integrity obligation vis-à-vis NGOs more stringent. I've asked NGOs to comply with an ethical code. I assume that the NGOs that contribute to the implementation of Belgian policy will do the same. Those who do not must understand that they are not part of Belgian policy. In recent years, I have removed about 20 NGOs implementing Belgian policies due to a lack of capacity to deal with public funds. In any organization, there could be rotten apples. That's not the end of the story. An ethical code, transparency about possible errors, an internal sanction mechanism, the lodging of a complaint in criminal offences, that is the minimum I expect from any organisation that works with Belgian public money. In English there is the saying Sunshine is the best disinfecting. I absolutely agree with that. When working with public funds, one must be transparent. Mistakes can happen occasionally, but I never accept the kind of cover operations we have seen in the UK for our country.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u44	Thank you, Minister, for your reply. I note that you are not taking any further steps to monitor the use of funds by aid organisations. You're talking about rotten apples. You say that it is individuals who commit misconduct. We cannot blame the whole organization for that. But one can, one must blame an organization if it does not control that behaviour in one's own association, if it does not take measures to avoid that misconduct in the future and if it covers it up for years, because the reputation of the association is considered more important than the protection of the victims. You have not answered my question as to whether the money will continue to flow. I assume this is the case. In my view, the United Kingdom and Switzerland have made the only right decision, namely the complete suspension of Oxfam's subsidies. Apparently, you're not waiting for your own external audit. You're not waiting for clarity. I note that the government will immediately transfer the next disk of taxpayers' money to Oxfam.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u45	Mr President, Minister, UNICEF said that there was no word to describe the situation in Ghouta, east of Damascus. Still, you have to try to qualify what's going on there. It's not a war. These are massacres. It's a butcher shop. In fact, it is terrorism since it is for Bashar al-Assad's planes, but also Putin, to bomb specifically schools, hospitals, civilians. Meanwhile, we're not doing anything. We are publishing a statement in which we express concern, as if Putin, as if al-Assad were going to worry about our concerns. At the same time, Turkey, one of our allies in the Atlantic Alliance, decides to invade Syria, to cross the border, again with Putin's green light. And what are you doing, Minister of Foreign Affairs? You're calling the "detention." That's the qualifier you used. As a country violates international law, invades a country, creates a new front in this endless war, you call for restraint! Mr Minister for Foreign Affairs, I ask you to tell me what you are going to do, finally, to try to stop this bloodbath. I can see you smiling! If the figures have once again been minimized in Belgium – in your press release, you are talking about dozens of deaths since Bashar al-Assad's offensive – your counterpart, Mr Le Driant, is talking about 100 deaths a day. That is much more, Minister of Foreign Affairs! I am asking you today what we in Europe are going to do to ensure that our dignity, that the lives of Syrians are preserved, that this war, that this endless agony finally ends. What are you going to do so that we can ultimately weigh in this conflict, so that we stop letting the hordes of Bashar al-Assad go, that we stop letting Russia go, our new partner – this is the qualifier used by our Prime Minister when he went to Russia asking that we stop ostracizing Mr Putin – that we stop letting Putin go to Syria and stop letting Turkey go to the enclave of Afrine?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u46	Mr Minister for Foreign Affairs, what is currently happening in Syria, and more specifically in the Ghouta region, east of Damascus, a region designated by the official Syrian authorities, is a real act of barbarism that does not meet any reason, no strategic motive. As my colleague Mr Dallemagne said, it is a bombardment of the population by Bashar al-Assad planes, with Russian intervention as well. This situation, which is a real abuse of military power, raises questions about the usefulness of diplomacy in the Syrian conflict. Minister, in your opinion, what are the useful steps to be taken to bring about a cessation of hostilities in Ghouta? How do you deal with this situation? What is your analysis of what can be done diplomatically? Should a new Security Council resolution be adopted, which would establish a humanitarian truce in order to allow the evacuation of people? Is that possible? How can the various military forces involved be involved, through an effective monitoring mechanism? In the diplomatic process initiated in the context of Security Council resolution 2254, do you identify any new elements that would make it possible to unblock the process? Finally, from the humanitarian point of view, are we able to help Syrian civilians on the ground? Do we do so either directly or through the European Union's humanitarian aid? I would like to hear from you on these various issues, Mr. Minister of Foreign Affairs, while knowing the interest and attention you are giving to this extremely important issue.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u47	Mr President, Minister, violence in Syria is escalating. The territories of East Ghouta and Idlib are affected by the violence of Assad's army. In Afrin, the mainly Kurdish population is faced with a Turkish military operation. The Syrian revolution, which was also a search for more freedom, has degenerate into a civil war. The country is completely destabilised, not only military, but also humanitarian. International and humanitarian law is consistently violated. Over the past few weeks, hundreds of victims have been killed, including many children and women. Hospitals are being destroyed. In Idlib alone, over 300 000 people have fled in recent weeks. The humanitarian situation is appalling. There is therefore a sense of helplessness and powerlessness, including among the international community. We cannot, of course, leave the citizens who are the victims of everything that is happening there to their fate. It is our duty as an international community to protect these citizens and to seek a political and humanitarian solution. I have two questions. Firstly, as regards the humanitarian situation. The UN calls the situation in Syria hell on earth. Citizens are stuck and waiting for help. We must therefore be able to provide humanitarian aid to these citizens as soon as possible. People must be able to be repatriated. How are we going to ensure that? Is there any way we can find a solution? Secondly, we must also consider a lasting solution to this conflict. We must avoid further destabilisation of the region at all costs. After all, we have clearly seen that military action is not a solution. What else can Europe do? How are we going to strengthen that political process in the UN? How are we going to ensure that, after seven years, there is finally a solution for Syria?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u48	Ladies and gentlemen, today we are witnessing a catastrophic deterioration of the situation, with barbarism at work in several parts of Syria. The past few days barbaric acts have taken place in Idlib and elsewhere. And indeed, even in the case of the Turkish attack in the region of Afrin, as well as in other places, this is the case. In eastern Ghouta, there are a large number of deaths, trapped people and hundreds of thousands of people who are forced to move – if they can – or to live under bombardment. I'll be very clear on what we're doing. We did not wait for one or the other question in Parliament to try to act, and I thank the parliamentarians who wanted to go in the same direction. We are working on three elements. Firstly, it may be a bit strange to say in the current circumstances, but we are trying to gather some evidence in connection with the very difficult facts on the field. There is an international mechanism, which Belgium is helping to finance, trying to collect a number of evidence of war crimes, facts that cannot go unpunished. That's the first thing we can do in the field. The second is to work on a United Nations Security Council resolution and try to achieve both a ceasefire and humanitarian assistance. Over the past two weeks, I have had the opportunity to meet in Brussels with the representative of the opposition, Mr. Al-Hariri, and Staffan de Mistura, the Special Envoy of the Secretary-General of the United Nations, to prepare a number of steps. At the beginning of last week, I was in Moscow where I met my counterpart, Sergey Lavrov, with a very clear approach at the request of a halt to the bombings, a ceasefire and humanitarian access. At the end of last week, we met with my Foreign Affairs colleagues at the Gymnich – informal Foreign Affairs meeting – in Sofia. On this occasion, we not only called for a ceasefire and immediate humanitarian access, but I also had the opportunity to directly appeal to my Turkish colleague from European Affairs to tell him that the situation in the Afrin region was unacceptable. We will continue our response to the various actors, namely Russia, Syria and Turkey, who want to achieve such a particularly difficult situation on the ground. This morning, I returned from New York where I met with the Permanent Representative of the United States, Nikki Haley, and with the Permanent Representatives of the European countries currently sitting on the Security Council to see how to strengthen this approach with a view to obtaining a resolution. There is a blockage in the Security Council and we are doing everything we can to try to lift it. My French colleague will again go to Tehran and Moscow to plead in the same direction. With regard to humanitarian access, I worked yesterday with Peter Maurer, President of the International Red Cross, who is in the same situation as us. He would like access to those areas that are being bombed for the time being. The approach is therefore to move towards a Security Council resolution. Meetings are still scheduled now. Finally, there will be no solution – even after a ceasefire and humanitarian access – only through a political approach. Mr van Peteghem, there is indeed a need for new negotiations in Geneva. That's what I said to Staffan de Mistura. We're working on that. What we need to do there is to ensure the distribution of power. It is only by sharing power through the various actors of Syria that a lasting peace can be organized. That's the only way to do it. I would therefore like to say that the Belgian Government, Belgian diplomacy and myself, Mr Dallemagne, do not spare our sorrows, day after day. I have just spent 15 days in Moscow, New York, Sofia, Brussels to plead on this point. You said earlier "you smile," because it's a bit tiring not to feel stronger support when people are dying in Syria right now and we're doing everything we can to get a Security Council resolution!
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u49	I'd be embarrassed by your applause! I would be embarrassed by Belgium's diplomatic attitude. The Foreign Minister tells us that the situation in Afrin is not acceptable. But it is not the situation in Afrin that is not acceptable, it is the invasion by Turkey of a neighbouring country! That is unacceptable, and that is what you did not say. This is a violation of international law – and you have not yet said so – by a NATO ally who is endangering the same organization. That is unacceptable, and that is what the Foreign Minister did not say. He lets it happen, does not summon the ambassador of Turkey, nor of Russia. Our Prime Minister considers Putin to be a partner – who is ostracized – when we know that he is today the most dangerous man in the world. It has destabilized Europe, the Middle East and the United States of America. And you consider that it should not be ostracized! Is that our diplomacy, is that what you applaud on the MR benches? I wouldn't be proud. We are waiting for you to summon the Turkish Ambassador and the Russian Ambassador, to put the Syrian Chargé d'affaires who is still in our territory at the door, to make sure that there is a no-fly zone in northern Syria, that Bashar al-Assad's helicopters stop bombing hospitals with their barrels of powder and explosives. That's what we have to do!
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u50	Minister, I will be less upset than the previous speaker. I have listened very carefully to all the answers you have given to the legitimate questions that have been asked. I note that action has been taking place for several weeks at different levels and in different forums, in Sofia, New York, Moscow or Brussels. At the level of our group, Mr Dallemagne, we have no lessons to learn about the fact that we have full confidence in the diplomatic action that is being carried out by our Foreign Minister, whether by trying to establish a relationship with the Russians, by advocating for a resolution at the UN level or by trying to move Europe, including on a humanitarian level.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u51	Thank you, Minister, for your reply. It is clear that we must first of all protect Syrian citizens. That is our first task. We must look for a humanitarian solution in Syria. I heard you say that barbaric acts are taking place there and that this is unacceptable. We must condemn what is happening there. We cannot accept the violence that is taking place there. However, we must also have the courage to think about the role we will play. For a large part of Syria, it has not been civil war for a long time. There are so many international powers there, such as the United States, Russia, Iran and Turkey, who are trying to be present on Syrian territory, with all the consequences. So we need to think about and look for a sustainable solution for Syria, and that must be done at European level. We must find a solution both in humanitarian and political terms.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u52	Mr President, Minister, this week the supplements flew to our ears. First there were reports about UZ Leuven where, if we can believe everything, the quality of care can depend on the type of room the patient chooses. The Inter-Mutualist Agency then calculated that in the last ten years the pay supplements almost doubled, while in the same period it was prohibited to charge supplements in a multi-person room. Some patients pay more than 30 000 euros extra and the trophy was won by someone who paid an extra 54 000 euros. We can hardly believe that. I still hope that these cases are major exceptions. Today it appears that the gynecologists are the big sloop, with an extra 1 000 euros per childbirth. Madam Secretary, the fact that doctors get more for treatment because their patients are in one or the other room must really be out of time. That's class medicine. You have rightly condemned certain practices in this regard, and I fully agree with your condemnation. Only, Madam Secretary, in your case, judging is not enough. You have to do something about it, too. Some of these supplements go to hospitals, but we do not even have a look at the actual amounts. You are responsible for the financing of the hospitals. Madam Minister, I would like to ask you in a very specific way when are you finally going to work on the promised reform of hospital funding? When will you finally cut the link between the supplements and hospital funding? Only by cutting that link, I am convinced, can we ultimately abolish these scandalous wage supplements.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u53	Mrs Jiroflée, all patients, without distinction, are entitled to the best care, and we must all contribute to this. The problem of pay supplements has indeed been on the increase for more than 10 years. Since the beginning of the legislature, I have been working on this, inter alia, by banning supplements in double and multiple rooms in day hospitalization. I have encouraged doctors and sickness funds to formulate in the recent Medicomut agreement a number of slopes which could lead to concrete measures. In concrete terms, these are the next slopes. First, more transparency for patients through a prior cost estimate from 1 January 2019 so that the patient knows what he/she will have to pay for a scheduled procedure. A maximum amount will also be included for wage supplements. The cost estimate will be a mutual commitment and is therefore a legally enforceable contract. The invoice will also specify which part of what the patient pays is for the hospital and which part is for the doctor himself. Secondly, in certain special situations such as transplants, cancer cases or children with severe diseases, there will also be a ceilinged maximum price. These points are currently being discussed by doctors and health insurance funds. At the FPS Public Health and the RIZIV I asked to organise a consultation and negotiate a standstill. A proposal will be made by 30 June 2018. You're asking when the hospital funding is due. With regard to low variable care, the first step will be taken in the second half of this year. That is the way it is planned and the preparations in the administrations are in full swing, but also in the hospitals where there are also adjustments to be made. Mrs. Jiroflée, I will take the supplements. Patients who opt for a single room in the future will also know how much they pay for supplements and what amount of them goes to the hospital and what amount they pay to the doctor himself.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u54	Mr President, Minister, thank you for your reply. I acknowledge that you've done a number of things. Only this ultimate reform seems to have been postponed for you every time. Only by cutting the link between hospital funding and the pay supplements will we really be able to get rid of those supplements. Sp.a must be convinced of that. But you're always pushing that step out for you. For our group, health care must be affordable and high quality for everyone. We have been convinced of this for a long time. I hope that you will work on this in the future and that ultimate work will no longer be postponed for you and will intervene in it with a firm hand.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u55	Madam Secretary, something is rotting in the state of Brussels, which is why I am standing before you today. Before I ask my specific question, I should like to apologize first. In front of you is a simple and ordinary man. That was my quick conclusion, after last Monday I heard the competent vessels of the city of Brussels say that the GIAL case is not a legal problem and that the amounts circulating are market-oriented. That the common man might not understand that, so be it, it seemed. Well, here's the common man, Madam Secretary. I do not understand that, I refuse to understand that, and I speak on behalf of my group as a whole. If we see that a director of a not insignificant city, who is to serve the public business, allows a director to bet on top of his bet as a director, as a sort of consultant to charge up to EUR 1 000 a day, and that for 18 years, we do not understand that. For 18 years, one can hardly comprehend that. Madam Secretary, first of all, are you prepared, following the example of your colleague Van Overtveldt, who immediately attacked the team and instructed his services to start an investigation into the tax section, to investigate the social part of the file? Secondly, a few months ago there was Samusocial, yesterday there was GIAL, today in De Tijd says a piece about the company Brinfin, I had never heard of it. What's next , collega's? What will follow? I am convinced that this will not be the case, Madam Minister. Are you willing to proactively investigate all companies and all non-profit organisations linked to the city of Brussels for social fraud?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u56	Mr Raskin, as you said, the common man does not understand that. In any case, the social security rules must be properly respected, because that is the only way we can maintain the underlying solidarity. This is where the contribution to social security is actually avoided. It is very important to note that some of these self-proclaimed heroes of solidarity must be recalled. The status chosen must not be contrary to social security legislation. When the parties formally organise their relationship as self-employed persons, while the facts show that a person performs the same function each day in the same undertaking and directs the same shift, that is not true and there may be false self-employment. Then, of course, it is necessary for an investigation to be carried out by the inspection services of the RSZ. I would remind you that in recent months Philippe De Backer and I have organized a number of studies at non-profit organisations in Brussels, in Charleroi, in Antwerp, in Liège and other major cities, within the framework of the Grand City Plan. In some cities there are huge numbers of non-profit organisations. Now they come to the surface one by one like bubbles. They will therefore be examined one by one. There will be a removal when we determine the undergrowth of our social security. We owe it to ourselves.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u57	Madam Secretary, I can't replicate much of this. I'm following you all the way. It is true that your colleague De Backer has been doing a good job for a long time. In committee, I regularly express my support for this. I take this opportunity to refer to Action 19 of this year's Action Plan against Social Fraud, where the RSZ will indeed look at 15 public employers in addition to the actions of the Great Town Plan. For me, there may be more. If you don't know where to start, I have a tip for you, Madam Secretary. I quote what my good colleague said at the start of the round of questions:C'est l'heure de la vérité.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u58	Mr President, Minister, did you get a look at the Pano report yesterday?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u59	Yes.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u60	She was impressive, what a situation of our public transport company. Colleagues, employees said in the report, first of all, that, contrary to what we are allowed to do, they simply cannot talk about the reality they are experiencing within the company. Today, in 2018, in Belgium, employees can still be banned from explaining to the outside world and to the press what the situation is like within SNCB. They're talking about an anxiety culture in the company. It is they, the workers, the train escorts and the train drivers, who work every day to get us to work, who speak of a culture of fear and a culture of sanctions. They also indicate that they are not allowed to bring that out. Mr Prime Minister, my first question concerns this. Do you think that situation is normal? Should you not, in your capacity as Minister, make it clear that the workers concerned today have the right to speak and to tell the press what is going on with SNCB today? Secondly, Minister, many testimonies have been put forward in the Pano report about the consequences of the split-up of the railway company in Infrabel, on the one hand, and SNCB, on the other. Employees within the SNCB company explain that in the past they might have to wait half an hour for a red signal, whereas it now takes two or three hours. They'll explain to us how many directors there are. To see this report, there are almost more leaders than Indians in this company! They explained to us how it is that the division of the company has once again doubled its staff. There was a lot of liveliness in these people, but it is felt that in the company they have little respect for the work they do. I therefore believe that action must be taken, Minister. I have two questions. First of all, don't you think those people should have the right to speak? Secondly, hasn't it been a very bad idea to split up the company? Isn't it time to re-establish a unified SNCB?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u61	Mr. Secretary, yesterday's report was unheard of. I did get a déjà vu. On 18 October 2017, Mrs.Dutordoir, the CEO, wrote and told the scenario of the Pano-reportage. It wasn't a secret for us. The military structure and the sanctions, the staff, or should we say the numbers, as in the criminal camps, which were supposed to testify anonymously for fear of reprisals, the hopelessly obsolete computer system and the administrative nuisance, were not really news. Thank God the carbon paper has now been abolished. In 2018, SNCB turned out to be an old state-owned company, from the last century. The abuses, the head of water and the misinvestments are not news, but remain unheard of, Minister. Will SNCB become a performer, or will it miss the boat in the market which will be liberalised? SNCB must put the customer at the centre, with the finesse of an Italian deli. That's important. It is an assignment for the CEO, Mrs Dutordoir, who, fortunately, is protecting the anonymous witnesses. That is a very important signal, because today the CEO is on the side of the employees, of the staff. It doesn't just seem like it, it's on the property. She's taking steps on the ground. She promised us that in October 2017. Today, she's already taken a lot of steps to get rid of that waterhead. Still, it's not fast enough. However, we cannot turn the tanker fast enough. Minister, what can we do to support the CEO, who is on the staff side, so that the Pano reportage can finally go to the archives, together with carbon paper and steam trains?
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u62	Mr President, first of all I would like to stress that the railway workers deserve our deepest respect. A quality service for travellers is being worked on a daily basis. Did we learn anything new yesterday from this show? The warned observers say: "Absolutely, no! We've known her for a long time." The coalition agreement and the government's vision of the railways are clear. We want a modern rail company that puts the customer and his safety and comfort as a priority. It's noon minus five for that! Why? Because in 2023, it is the opening of the market and this company must catch up with a delay of modernisation. The wish, the will, is to do it by 2023. Immediately after I took office, I asked both companies in my policy paper to modernise their policies with a customer-oriented strategic vision that manages, among other things, socio-economic efficiency projects, a faster return on investment and a wider motivation of their human capital. These are permanent concerns. I am convinced that further modernisation and digitisation, and increasing productivity, is not only the government's wish. All Belgians, train passengers or not, support this intention. The government is therefore continuing its efforts to prepare our railway companies for the forthcoming opening of the market. Just because we think SNCB is so important, we are all going to continue our efforts to make the future a success and ensure that SNCB can and will remain a punctual, comfortable and safe train operator every day in a free European rail market. It is not the recipes of the past that will make this possible.
ParlaMint-BE_2018-02-22-54-plenair-ip215x.u63	Mr President, Minister, you must also listen carefully to what was said in the Pano report. Of course, there are a lot of problems of the past. It is a fact that many parties have been part of the government for a long time in the past, so they will know their own responsibility for that. However, the SNCB employees say in particular that very recent decisions, such as the division of the company in 2005, cause major problems. They explain to us that this split ensured that they have two chefs and that, for coordination in the case of a red light, they have to do the round of Belgium to find out what is going on. They tell us that there are problems today, and you do not answer them. A second problem concerns the right to speak. People are told not to speak. Let us give a political signal today. Can we give the signal that any SNCB employee can speak in the press tomorrow? Mr Minister, are we going to make a political statement here today about the right to speak for SNCB employees? Shall we do that? Or is it just blalabla and in fact it is not allowed for reasons of secrecy and so on. So nobody will do that here because the structure must be preserved. It stays with generalities. The only defence the SNCB employees have against that military power there is their collective strength, which they will show next Tuesday during their actions. What you want to do is even break that collective power. Well, the SNCB employees will not agree to that at all.
