ParlaMint-BE_2018-10-09-54-plenair-ip249x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u51	Mr President, I actually want to respond to statements made by the Minister of Work regarding my statements. Mr Minister, ladies and gentlemen, a statement on finalities such as 'Everyone at work' implies a responsibility of the individual, but also of society and politics. I still support that. Of course, people must also be given opportunities. The main problem lies with the long-term unemployed who are often low-skilled. The fact that companies sometimes move in different directions and work with other instruments does not always give them the necessary training and training. A second problem is the fact that unemployment is paid by the federal government, while the supervision and activation of the unemployed are the responsibility of the Regions. They will not be punished financially if they do not help the unemployed to work, and that is one of the major problems in our state reform. We note that the Flemish level has still not taken its responsibilities in this area because it wants to be tough. In addition to the unemployed, however, it mainly penalises the business community, because they do not now find a skilled workforce. That's a big problem. Cooperation between the federal government and the regions is therefore necessary to achieve better results.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u52	When colleague De Coninck says that the Regions and the federal government should cooperate better, I agree. When you say, Mr De Coninck, that we may ask for commitments from an unemployed person, but that the unemployed person should also be given opportunities at the same time, I agree. When you say that areas of competence such as the payment of unemployment benefits, on the one hand, and the training, supervision and sanctioning of the unemployed, on the other hand, are federally and regionally spread, that is true. However, if you conclude that one pays and the other decides, then that is no longer correct. In the previous legislature, we transferred a quarter of the personal income tax to the regions under the special financing law. In other words, any unemployed person who finds a job in Flanders, Brussels or Wallonia means a win for the income of those regions. It is a win-win situation, both for the federal government and for the regional government. Mr De Coninck, you are talking about the toughness of the Flemish region in relation to the other regions. Now, I invite you to look again at the current figures on sanctions, because then you will find that the Walloon Region is the most sanctioned.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u53	Mr Verherstraeten, I don't want to bother you too much...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u54	You're not bothering me.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u55	I shall now raise this point for the last time, because I have already asked you three questions about this, but I have still not received an answer. Mr Verherstraeten, you say that degressivity will ensure that more people will be trained in bottleneck professions. You do know that job seekers are already being supervised today, don't you? Job seekers are already being offered training. You consolidate the situation by replying that those who follow a bottleneck vocational training will be spared. The question remains open to all the other job seekers. Mr De Coninck has just mentioned figures, which show that the majority of job seekers are not receiving training today and that job seekers who do wish to receive training are facing waiting lists. Your system consists of the fact that those who do not receive training see their benefit reduced. Minister, you are concealing this by saying that the unemployed will receive a little more benefit at the beginning of their unemployment, which seems a fantastic plan, but anyone looking for a job for three years will also have to pay his bills in the last two years of his unemployment. It does not therefore lead to a slightly higher level of unemployment compensation for those concerned at the beginning. With that question, I'm still hungry, and I'm not alone in that. There are several noises going on to wake you up, to discourage the degressivity of unemployment benefits. After all, the risk of poverty among job seekers is close to 50%. However, you claim that jobseekers, as they get a little more and are pushed into training at the beginning of their unemployment and receive lower benefits if they do not receive training, will find a job. That logic is not correct, so that measure simply does not go through.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u56	Mr Verherstraeten, just a moment, the Minister for Employment is asking for the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u57	Mrs Kitir, I thought you might point that out again. In itself, I have no problem with that. The only thing I have a problem with is the next contradiction. On 7 December 2011, the Minister of Work in the previous government, of which we were also a member, a minister who did important work, stated that: I hope I will not have to repeat this later: "People who do everything in their power to stand on their own feet will be supported and supervised as soon as they enter the labour market. However, those who do not make sufficient efforts will be placed on their responsibilities. Degressivity of benefits will be accelerated." Well, then we also accelerated the degressivity, but without resorting to training and activation, which we do.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u58	Are you blaming us for the fact that we think they should receive benefits and not make any efforts to do so? What are you saying? If one loses one's job, one is indeed entitled to a benefit, but that does not mean that one should do nothing. One must actively look for work and do not do so, then one is suspended. That was the deal we made.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u59	This is about accelerated degressivity, not the suspension.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u60	That you constantly refer to the previous government and do not answer in what way you want to help the people who are looking for a job today, does not mean anything more or nothing less than that you realize that your deal will not work and will push people into poverty. You have no other arguments. You have just let yourself roll again; I have already told you that, and I will continue to tell you that. I'll keep knocking on that nail, hoping you'll wake up and not implement that measure. The accelerated degressivity will not help jobseekers.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u61	Mr Kitir, I think you misunderstood the Minister for Labour. There was just a comparison made. The measure we took during the previous legislature was a budgetary measure and was not linked to measures taken by the regions for additional training. We have an agreement with the Regions about our measure. We provide for degressivity, but at the same time they provide for additional training. I can understand that you would like to scare people for political and strategic reasons, but then you ignore the agreement that was reached in the government last summer. You are ignoring the budget neutrality that was agreed. We shall also be watching. You ignore the fact that the degressivity is not planned for job seekers in a third period. You are forgetting that in the current regulations too, rightly, older unemployed people and also people with a long career are spared. You ignore our agreement that, even if we increase the benefit in the first period, the difference between work and non-work remains sufficiently large. If we want to do that, we cannot raise benefits phenomenally in the first period. If we cannot phenomenally increase the benefits for the first period, then we cannot phenomenally reduce them in the second period. By the way, what else have we done about unemployment benefits for this legislature? Compare the figures from the beginning of the legislature with the end of the legislature and you will find that unemployment benefits have increased by 10% compared to the beginning of the legislature. We are actually amply compensating for the measures that are in the pipeline.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u62	The measures taken by the previous government were not purely budgetary. Many additional efforts have been made, for example the possibility of placements for young people, a project in which the Brussels-Capital Region has been brilliantly involved and in which Flanders did not want to participate. There are also a lot of target discounts given. Basically, the employer had to pay almost no RSZ and taxes for those who were long-term unemployed and went back to work. To say that the measure was only budgetary, I find it unfair. Finally, the number of people who started training in Flanders in 2018 is significantly lower than the number of people that started in 2017, even though there are more long-term unemployed. Mr Peeters, I suggest that when you negotiate with the Regions, you try to agree very specific objectives and figures. The government declaration is full of declarations of commitment, but it does not contain any commitment to results.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u63	Mrs De Coninck, I have here the table that was adopted at the time. I read the following figures under the heading on unemployment and structural measures, including the monitoring of availability, impact, incentive and degressivity: in 2012 it will be 116 million, in 2013 it will be 204 million and in 2014 it will be 332 million. That was agreed here. I'm taking all the ideas to come up with a good arrangement. We will be able to discuss them extensively here in November. Once again, I understand some of the concerns, but it would be good to wait until we come up with a concrete proposal on the basis of which we will have the debate. Mr Verherstraeten warned that you should not kill people, while there is no concrete proposal on the table. It's been agreed in the government that that's gonna happen in November.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u64	Mr Peeters, many of your fellow Members, I realise that you are not doing so, saying that it is all the sossen's fault and arguing that we would never have accepted our responsibility. You have now read out a number of things which show that we have taken responsibility, including for monitoring availability, which was one of the so-called budgetary measures. So you have to be honest. You can say that we have taken responsibility. You can look at my entire career, I've always worked on a shared responsibility, for the individual, for the government and for the political world. Everyone has to do their part, very clearly. At the same time, we must help people to emancipate and become stronger; we must not just sanction them and feel very good about them. Make sure that everyone takes responsibility and that you achieve results.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u65	Mr President, ladies and gentlemen, allow me to raise another point, a yard as former Prime Minister Verhofstadt called it. There is still work to be done on pensions. Following the example of most European countries, we have raised the retirement age, to a lesser extent and less quickly than in our neighbouring countries. To a lesser extent and less quickly than our neighbouring countries, but at the same time we agreed to take account of those who engage in a heavy occupation. The opinions on this matter are divided, in the Wetstraat and also in the village street, where we all walk around more often over the last few days. This is also one of the reasons why the agreement is very sensitive in the public sector. However, we demand respect for the agreement reached by the Minister for Pensions with the social partners. Those who read it well and study it realize that it goes much further than some make it appear. Prime Minister, yesterday you asked for maximum parallelism between the private sector and the public sector. That is a legitimate concern. For us, this means, for example, that a nurse or a private security officer deserves equal treatment with her or his colleague in the government. I am aware that the agreement on the heavy professions in the private sector is even more difficult than that for the public sector, but it is also difficult. I call on the social partners to step up their efforts and to stick out more than they have done so far. Giving a divided opinion to the government is all too easy. Prime Minister and Minister for Pensions, I would ask you, if necessary, to mediate so that an agreement can be reached there too. If the government wants to increase the retirement age and settle for those who have a heavy job, we are obliged to do so in the light of the agreements we have made, then that implies respect for acquired rights and fair transitional measures. The banner at the finish of a course is not suspended in the last straight line either. Colleagues, I am skipping some of the issues because they have already been discussed this morning, including by the Prime Minister. Another point where the work is not finished is the supply of energy. I will break down an open door when I say here on the floor that our people and entrepreneurs were concerned by the doubts about energy supplies. The Prime Minister has rightly said that energy supply is an absolute priority. We could conclude from his answer that he will do everything in his power to ensure that this is resolved this winter. However, there is also a need for a solution for the coming years. In the coming winter, too, the lamp should be lit. This requires structural measures, in cooperation with all stakeholders and with respect for climate agreements. People are more and more awake from healthy air, they are more and more awake from a sustainable climate. Although this is mainly a regional matter, the federal government can also step up its efforts. This can be done, among other things, by accelerating the phase-out of SNCB's diesel trains. This can be done by increasing the greening of the federal government's fleet of vehicles, such as police and defence vehicles. I am also thinking of climate-neutral government buildings. Here, the investment pact can accelerate. We were right to talk about the price of electricity this morning. For those of you who were gone for a while, I repeat our approach. Firstly, we support the Prime Minister's commitments in his struggle with ENGIE. Secondly, energy supply is important for businesses and families. She is certainly important to those families who are in a precarious situation. It is not possible for the government to have more revenue due to price increases in the market. They must be returned to the consumer, first and foremost to those consumers who need them most. Mr De Roover noted that this was a topical debate rather than a debate on the State of the Union. He then referred to the problem of nuclear liabilities and what we read in some newspapers this morning. Colleagues, there has been a regulatory framework on this since 2003. The current government had and has the ambition to strengthen and strengthen that regulatory framework. The relevant texts shall be forwarded to the Council of State. The Minister responsible has been instructed to strengthen them further where necessary and where possible. It is quite clear to our group. On the environment, nuclear or not, the polluter pays. The energy producer of our nuclear power stations must know that we cannot accept that this will be done at the expense of the taxpayer and at the expense of future generations. Whatever needs to be done must be done. If there is to be a deeper recovery, that will happen. That'll cost more. That will have to be done by the energy producer. To this end, before the end of the present legislature, we must submit the legal framework to the Chamber. That's essential.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u66	Mr President, Mr Verherstraeten, I am glad that you are aware of this and that you have the courage to take a clear position on this point. After all, this is a matter that must be dealt with by the majority of the parties and by the opposition. After all, it is about thousands and thousands of years. I really hope that the deadline you set will be met. I am also looking at the minister who has missed the deadline in other crucial cases in the past. After all, the deadline you set is the right one. The regulatory framework should be established during the current legislative period. We have been discussing nuclear passive legislation for ten years. We know that Electrabel is looking for solutions, acquisitions and loopholes. So I fully support you in that dossier. The sooner Belgian policy gives clear wine, the better.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u67	Mr President, ladies and gentlemen, I have nothing to add. I'm rounding up. Prime Minister, when you took office, commentators described your government as a kamikaze government that would not have longevity. Despite the pessimistic predictions, I note that your government is entering its fifth year. You have focused on economic growth with social progress. Your government has worked on this and it has produced results. The country's better off than it was four years ago. The work isn't finished yet. This shouldn't be a government of lapses. You assured us yesterday that you will not rest on your laurels. That is why we will give you the confidence so that you can continue your reform work.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u68	Mr Verherstraeten, the last part of your speech suited you very well. You said: "Everyone predicted a kamikaze government, but it still exists." That's right. It is perhaps also the most important merit of this government. It is also true that you have played a very important role in maintaining this government. CD&V has shown the necessary flexibility for four years. I noticed that you explicitly said that it should not be a government of winding-up, but in the series of yards you did not mention ARCO, while the party chairman of the provisional majority party said that this matter will not be resolved before 2019. Is ARCO still on the agenda for you? Should a decision be taken before 2019? Is it still one of the pending dossiers for which you and others want a solution during this term of office?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u69	Perhaps you are a little tired, Mr Calvo, which I can understand, but you will certainly have the opportunity to reread the report on our work. I have just given a clear answer to your question. The question is the same, and the government's answer remains the same.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u70	Mr Calvo, I had, of course, the intention to say something about this. I had included a passage on this in my preparation, but precisely because of the Prime Minister's answer to a question from you this afternoon, I dropped it. However, let me be quite clear: I agree with what the Prime Minister said. I agree even more with what he said about this in the Finance Committee in the summer. He talked about Belfius and ARCO. He also made it quite explicit, among other things, that a solution for ARCO would be a very good thing for Belfius and that the privatisation of Belfius would bring added value. A solution for ARCO is an added value for Belfius. An added value for Belfius is an added value for the Belgian taxpayer. A solution for ARCO is a win-win situation.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u71	Mr President, Prime Minister, ladies and gentlemen of the government, here, ladies and gentlemen, I am the fifth speaker in this debate, in which a great deal has already been said. We are approaching the hour when everyone starts intuitively craveing the end of the debate. So I will not repeat myself. A number of arguments have been developed this morning. I would like to say in advance to those Members who wish to interview me about various yards that I will confine myself to the budget, the economic and social balance of the government and the labour deal. First of all, I would like to say a word about the different ways in which budgets can be drawn up, and I will share with you my experience over the last 25 years. It was a constant in our country that the drawing-up of a budget always included a mix of measures. I note, quite objectively, that in our country, at some point, the government's seizure has increased to far above 50%, in a silent manner and with the political responsibility of many fellow Members in this hemisphere. As I said in a previous debate, a government seizure of more than 50% means that the degree of collectivization of a society takes such a proportion that one can say: that is the way to communism. I'm not exaggerating. More than 50% of the resources, of the income of people and businesses, to subsequently distribute that money as a government, is too far-reaching. It should also be noted that this also affects the economy, the activity of a country. Again, people still have to have a desire to work, companies still have to feel like doing business. I remember from the past a period when we had a tax freeze. In doing so, we worked exclusively on the expenditure side of the budget and resisted the temptation to find a mix of fiscal measures, because every time we got back on the bad road where public revenue was increased. Your government, Prime Minister, is one of the first governments I know, with the exception of capital tax and withholding tax, which makes and renovates exercise year after year, but only on the expenditure side. That is also apparent from the figures. I will not mention many figures, but when I mention a figure, it comes from the Planning Bureau or the National Bank. For the first time, government seizures in our country fall from 55% in 2014 to 52%. If interest is paid there, the government debt will fall from 52% in 2014 to 49.8 % in 2019. This is therefore a reduction of 2.1 % of GDP, a reduction of almost 10 billion. So I say without a doubt that we must continue along this road. This government is working for the first time in 25 years to reduce the public debt. There is a second question that we have often heard in the debate, namely where people's money has gone. In essence, we have done two things with this. In the first instance, we have used the money to improve the budget and the budget has actually improved. At the start of the government I will repeat the figure again The nominal balance was about 3 %. For 2019, we are expected to be below 1%. In other words, a third of the road is still to go, two thirds have already been completed. Not only am I saying that; it is evident from all the reports. We can have long discussions about this, but the budget is certainly on the right track, although I admit that we are not quite there yet.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u72	Mr Dewael, you have focused on the debate, so you may not have seen the IMF report passed today. You say that all the reports state that a large part of the road has been covered. Well, today and in line with the Plan Office's report, the IMF says it expects a deficit of 1.8 percent. That report came in today. I would like to say the following, and I will listen to your speech with great attention. If we start from the IMF's findings, we can see that the path taken is almost complete in terms of the fall in interest charges. I do not think that the whole story that you have managed quite well in terms of the budget, your self-chosen major, is making any sense. It is easier for the government to use other figures, but it is quite difficult for the budget to do so. You know it and it may be part of your reply, but I am less fascinated by it: for us this was not the project of this government, it was for you. If one looks at the result today, it is quite poor. That is perhaps also why the Prime Minister said very little about this yesterday.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u73	If you follow the rest of the reasoning with me, I will come to that. Making a budget is a little more than accounting. A budget as a policy instrument should also be a certain voluntarism. I'm still talking about the activation of people, the fact that our country has a far too low level of effectiveness. One is inextricably linked to another. I was telling you what happened to the money. Part of the budget was made. Let's see how far the government gets next year. Of course, we will also give part of the money back to the people and businesses in the 2019 budget. I would also like to know your opinion on this, Mr Calvo. Mr Verherstraeten just said that there was actually no tax shift, but a tax cut. Moreover, I do not believe that a tax shift automatically generates a lot of economic benefits. In my opinion, only tax cuts can lead to job creation and encourage start-ups to undertake. We have reduced 5.5 billion in taxes to increase people's purchasing power. I do not need to elaborate on all percentages, but the 30 % disc has been deleted and next year a first step will be taken to remove the 45% rate. Again, for 65% of employees, the net wage increases by more than EUR 100 per month. Mr Calvo, you have just interviewed Mr Verherstraeten about the choices that have been made. The choice of this government was very clear to support the low wages most. That means an extra thirteenth month's wage. This means that according to the Federal Planning Office, the purchasing power of families will increase by 1.8 % and next year by 1.9 %. So 5.5 billion for the people and 4 billion in reductions for the companies. I would remind you, Minister of Finance, that the social rate of patronage is falling from 32% to 25%. Labour is getting cheaper. Jobs are being created. Small companies that recruit for the first time will never even have to pay patronial contributions for the first recruitment. And so I can quote examples. From this year onwards, SMEs will pay only 20% corporate tax on their first share of 100 000 euros. Firstly, the budget has improved considerably. Secondly, for the first time in twenty-five years, the public debt has really been reduced. Thirdly, taxes have been substantially reduced. That is the result of this government's choices. And if there were any criticism from European bodies, for example the European Commission, we would have to take it seriously. What I cannot accept is that in a previous legislature the criticism was often laughed away. I remember the question 'who does Olli Rehn know?' He was the commissioner responsible for the budget. At that time, the criticism was irrelevant, not valuable. Today we should take them. Well, that criticism must always be taken seriously and one must not change one's position according to whether one is in the majority or in the opposition. I would like to comment on the budget. Belgium and the federal level are the only contactable body for Europe. It's the only entity that's interpellable. There are the federal level, social security, the regions and the cities. Of every 100 euros we collect federally, about 19 euros goes to social security, about 11 euros to debt repayment, about 22 euros to departments and 48 euros, almost half to the Regions and the Communities. If we are discussing a budget here and we are talking about the policy choices that we can make here, then we are actually talking about social security and the departments. We are not going to make the accounts of the Regions and the Communities, but I note that, because of the dynamics of the Finance Act, the budgetary work is much easier there than in the federal government. I believe, Prime Minister, that we have chosen the right path to achieve short- and long-term economic growth. There must be a second ambiguity of the heart. I sometimes hear you say, also in opposition banks, that other countries of the European Union have a stronger growth than Belgium. I refer, for example, to Spain, Finland and the Netherlands. This is true for a piece, but one has to tell the whole story. These countries are coming from far beyond because the crisis in those countries has struck much stronger than in our country. They have a certain excess capacity. One has to know what one really wants. Either there is constant growth and one can say that the consequences of the banking crisis have been well endured. However, we are not going to compare ourselves with countries such as Spain, Greece and Portugal, where they have been beaten from 6% to 9%, and then say that these countries are now growing a little faster than we are. It should still be wrong. On the other hand, it is not always possible to present the economic results of Germany, the Netherlands and the Scandinavian countries when the recipes of these countries are being miswashed at the same time. It's one or the other. As you know, my group wanted to go further in a number of reforms. Those who argue that the Scandinavian model is working so well must bear in mind that the retirement age in those countries has been drastically increased and that there have been far more fundamental reforms in labour market policy in those countries than in our country. However, all these reforms are wronged by the left. I repeat: it is one or the other. I want to make it even more concrete. In 2009, at the height of the banking crisis, our economy shrunk by about 2.3 %, while in the Netherlands it was 3.7 %, in Spain 3.6 % and in Finland 8.3 %. We have never experienced any real negative growth in our country in all these years. I would like to give another figure to illustrate the situation we are coming to and where we are going, in particular by making a welfare comparison from the beginning of 2008 to today. In our country, prosperity has increased by 9.5% over that period. Although we are no longer thinking about it, prosperity in our country has increased by almost 10% since the start of the banking crisis. In the last ten years, therefore, the Belgian economy has actually grown stronger than in the euro area, stronger than the French economy. In our country, the economy grew as strongly as in the Netherlands. Germany, being misguided and denounced by some this morning, is doing better than here, because there was a little higher growth. In Germany, however, this is about mini-jobs, not full-time employment. I have listed these figures to indicate that comparisons with other countries or with the euro area should take a longer path into account. I have never denounced the measures taken by the previous government; others perhaps have. Allow me, for example, to comment on the degressivity of unemployment benefits, to which Mrs Kitir, who is not present at the moment, seems to be targeting. Now, the first steps towards a system of digressive unemployment benefits have been taken under the Di Rupo Government. With what I am referring to, I may be pushing some opposition members all the way up, but I have seen that, in order to improve the competitiveness of companies, measures were taken on energy VAT, which was said unanimously that they were not good measures, but that they could improve our country's battered competitiveness. I never denied that. Today, however, the left side has apparently turned it into a parade. During the previous legislature, this was a disguised measure of competitiveness. I can go on like this. The waiting allowance for young people is another measure on which Mr Di Rupo is now extremely ashamed. At the time, however, we decided to take this measure because it was part of the recovery of our country. But don't ever deny what you have ever worshipped. I therefore agree with Mr Verherstraeten on this point. There is a great deal of continuity in policy. I come to my third point, particularly job creation. That is what this is all about. I do not want to get tired of playing the game about whether the jobs have been created by the government or by the economic situation. It is important that people work and companies effectively create jobs. They are only figures, but today 4.8 million people are at work, a historic highlight. There are 140 000 unemployed less today than in 2014. Twenty-two thousand additional jobs have been created. It is important to note that some 152 000 jobs have been created in the private sector. Colleagues, that's important. This means that, when space and oxygen are given to enterprises, they actually do something with it. It is often suggested that these are blank cheques and gifts for employers. However, when we ask ourselves whether they have kept their word and effectively created jobs, the answer is undoubtedly affirmative. I'm tired of the criticism that it's about inferior mini-jobs too. Almost half are full-time jobs and almost three quarters of these jobs are at least a two-thirds relationship. I note by the way that there are also people who choose these jobs. We should not let mordicus people work in a full-time job. Often these are choices people make in accordance with their families. During the last ten years, employment in our country has increased by 7.9 %. In the euro area, the Netherlands and France it was 6.1 %, 4.5 % and 3.7 % respectively. It is again Germany that we have to let go by 10%. Is this only due to the economic situation? No. I would like to emphasise one merit of your government, and that is the amendment of the 1996 law on the competitiveness of enterprises. It was in the scaffolding in the previous legislature, but it was not possible to push it through. It is a very important piece of legislation, which not only restores competitiveness, but also introduces mechanisms that automatically correct competitiveness when it derails. And, of course, Minister for Labour, there is the renewal of our labour law. May I refer to the flexi jobs, which make it possible for people who work four fifths or pensioners to earn something extra, for example in the catering industry? For flexi jobs gross is equal to net. We see that this instrument is increasingly being used. Then I come to the Belgian paradox. What is this Belgian paradox today? If the budget is on track, if we give money back to people and companies... By the way, is there anyone in this hemisphere who has argued for the return of the tax shift? I didn't hear anyone. I would like to see that question answered. Is there anyone who would like to see the benefits of the tax shift reduced on 1 January next year in order to make an additional effort on the budget? I didn't hear anyone argue for that.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u74	Mr Calvo has asked for the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u75	Mr Calvo will say that he is against it.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u76	Mr Dewael, you know the different views of colleagues. There is no one in this hemisphere who has advocated in recent years that the legacy of years of liberalism should be preserved. I have not heard anyone say that the towering burdens on labour must remain. If you ask if someone is a candidate for the tax shift, in order to reduce the burden on labour, then no one will raise their hand, but if your question is whether there are groups that want to make the reduction even better and bring it more in line with last month's Plan Bureau analysis, and therefore want to create more jobs with less money, I say yes. If you would ask if there are any groups in this Chamber that want to reduce the burden on labour even more and, for example, to tax pollution a little more, where we are dangling at the bottom of the ladder in Europe, I say yes. If you would ask if there are any groups that want to tax people who are getting rich with the wealth they already have, so that those burdens on labour can be reduced even further, I say yes. You should know that, too. There is no one who says that we should keep those burdens on labour so high. It is strange that Liberals only want to work on this legislative term. But for the fact that our fiscal system needs to be different and better, you will find a strong supporter of our group in this hemisphere.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u77	You do not use your interruption to indicate, but I know what you are going to answer, how you are going to finance it. If you think that we should have done more for the budget, if you think that the achievement of the tax shift is an acquis, and if you say that you would like to go one step further, then you should explain to me and to the Minister of Finance how you intend to finance it. Please do not come down again with a rich tax or a capital tax, which has proved impossible to work in all other countries. In France, it has been introduced under President Hollande's policy and it has been removed again, because it has been seen that it does not work at all. I say it again, in terms of capital tax, I am actually concerned, because I see that one of the government's decisions is to reach 30% withholding tax. Trop is too much, enough is enough, in that respect there is no room anymore. If I understand correctly, you want to create a budget without opening up a game of new taxation at the end of the budget round, you want results quickly in terms of the budget and you want to reduce some additional burdens. I'm going to listen to you with interest, because if you have that recipe, I'll take it from here. But you don't. There is criticism on the left of everything. It is said that not enough jobs have been created, that there is not enough economic growth and so on. But you are still guilty of the answer you yourself have to all these problems.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u78	Mr Dewael, it is strange that, during the fourth State of the Union of this government, I now have to explain again what my group is about these basic principles. I have just taken the floor on the budget, not because our group insists that this budget should be balanced at all costs, but to say that your budget has been misplaced and that in that respect the palmares of this government, a government that was going to put things in order, are quite poor. About the tax shift, I said we'd focus it more. We would focus them more on low and middle incomes. This could also contribute to economic development, while we are dangling with your government at the bottom of the ladder in Europe at the moment. We would indeed finance the tax shift in a different way. Not through savings on social expenditure, not through raising invoices, but through other revenues, namely capital income and taxes on environmental pollution. In fact, we are making a different choice for the financing of the tax shift. This is the wealth of the debate. You say that you will do so through social security and VAT. We say: we would do that through taxes on pollution, because we do not like pollution. We want to discourage pollution. And speculation, wealth that creates new wealth, is less important to our real economy than employment. That's the choice we'd make.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u79	Don't get ahead of your speech in a moment. I should have only heard you refer to the International Monetary Fund at the beginning of my speech. The IMF will indeed make a number of recommendations. I am curious to see how far you will go in these recommendations from the International Monetary Fund. The International Monetary Fund will probably say that the labour deal does not go far enough. The IMF is in favour of reducing unemployment benefits over time. Are you for or against that? You're against it. In any case, you must now confess colour for each of those parts, because there is no free shaving. Mr Prime Minister, let us talk about the work deal and the choices made by the government in the Summer Agreement. The implementation of that work deal is, of course, essential for achieving the expected results for the 2019 budget. One is inextricably linked to another. If nothing happens in terms of activation and boosting our labour market, the government's budgetary results will be compromised. So I have no problem with the degressivity. I am waiting impatiently for the proposal to be put on the table. This seems particularly important to me. I also have no problem with the fact that the retirement age for bridge pension is increased once and for all to 60 years in the case of restructuring. I am not only in favour of penalisation, I am also in favour of encouragement, but I am in favour of it. The companies, I understand, will be encouraged to invest more in their employees' skills. The same applies to workers who can be encouraged fiscally and parafiscally when they invest part of their retirement allowance in training. Nor do I have any problem with a different and more favourable arrangement for overtime when the problem is addressed. Your work deal therefore contains a mix of measures that absolutely must be implemented, with a competent speed. I believe that job creation will have repercussions in a favourable way on your budget, of course. The fact that you are discussing this with the social partners is normal in our country, but if, after a few weeks or months, it turns out that there is no progress, then you should no longer be a spectator. There is still such a thing as the primacy of politics. It is then the role of the government to implement these measures effectively. I shall return to the budget, Mr Prime Minister, ladies and gentlemen. In our country, 69 percent of the population aged between 20 and 64 is currently working. This is an improvement compared to the start of the legislature. There is only one way, a healthy way, by the way, to get a budget in balance, namely by getting more people to work. Calculations show that, with an employment rate of 77%, the budget would be in order, without having to be deeply cut into, among other things, all kinds of social services. If we could close the gap with countries such as those in my opinion, these are the guide countries of the Netherlands, Germany and Denmark, then you would no longer have a budgetary problem at the time. These are countries with an employment rate of 77% and a higher retirement age than our country. Perhaps we should visit these countries again, because then we would find it quite normal to accept that there is no job security but employment security. There is also, as the government envisages, an effective increase in unemployment benefits after a company has been closed down, but after that there are many more obligations. It's called flexicurity. It is the Danish and Norwegian model. There is no reason to believe that in our country we would not be able to achieve an activity rate of around and with those figures. So that turn of events has been put in place. That's the road we need to follow. The implementation of the work deal is high on the political agenda. Prime Minister, this government has effectively reformed and saved. As far as we are concerned, we could have gone even further, but it is a coalition government and so we always choose a certain compromise. I would like to reiterate that a reduction in unemployment benefit over time exists in many European countries and does not really have to be a social horror story. Our country stands well for it, better than in 2014. You have made a significant change in the socio-economic field. You have done the same in the field of safety. I was pleasantly surprised when yesterday the government announced that it would continue to work on the security culture that we now know effectively in our country. In doing so, it will further implement the recommendations of the parliamentary committee of inquiry. For my group, it is clear that the remaining months of this legislature must not be lost. There's still a lot of work on the table for all government members. There is no room or time for complacency. The energy supply, the approach to transmigration, the heavy professions and investment in Defence are just a few yards I mention. You will have the confidence of my group to deal with these problems. As a former President of the Chamber, Mr Achiel Van Acker, once said, "No adventures, just drive on."
