ParlaMint-BE_2018-11-22-54-plenair-ip256x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u57	Mr President, I will not repeat what I have said in committee in a long and broad way, but I would like to point out why we will not support this draft. For us, the draft law means further individualisation of pension protection. We are talking about the second pillar, but it is actually, de facto, about the extension of the third pillar. Several colleagues have already mentioned that even the Academic Board of Pensions, the public pension reform committee, criticises it in its policy letter 1 of March 2016. The big winners are the insurers and the banks, who are going to walk with a lot of money on the hood of ordinary workers. We see this everywhere in private pensions and according to a study by the KULeuven, insurers are going to run with a lot of money, up to 20% of the premiums. Pensions for workers and the self-employed are now among the lowest in Europe. Instead of tackling this, the government is going to strengthen individual pensions. The introduction of the supplementary pension, the so-called second pillar, 15 years ago, made solemn promises about democratisation, solidarity and security. The second pillar was then sold. What do we see today? That democratisation has actually proved to be a great farce. More than half of the contributions go to only 5% of employees: CEOs, managers, executives who build millions of euros in supplementary pensions, with all the tax benefits of that, versus peanuts for ordinary workers. This promise of democratisation of this second pillar is not at all one in fact! Now solidarity is also in danger of disappearing, because the free supplementary pension allows workers to decide for themselves to launch a second pillar, while a pension is being built up by sector within the current second pillar, hence the literal term 'group insurance'. Finally, there is also a security problem. For current pensions, there is a guarantee of return. The Council of State's opinion of 5 October states that it is not going to be able to do so. To continue with the safety aspect, the employee will be held entirely responsible for his own pension building from the liberal dogma and will decide for himself which pension institution he will join. He will have to make a full assessment of the reliability and solvency of the pension institution. That is unreasonable, because the relationship of strength between an individual and a pension institution is much more asymmetric than that between an employer joining his staff and a pension institution. An employer can put more weight on the scale and make a better risk analysis himself, by involving lawyers, all the more so because in the event of a wrong outcome, the employer has a certain guarantee of return against the employee. Now the employee himself will be fully liable and will no longer have a guarantee of return. That's irresponsible. Too much risk is placed on the individual. For these reasons, we do not think this draft law is a good idea. It would be a good thing for the government to strengthen the legal pension, because it offers the best guarantee of solidarity, security and democratic control. Now we are doing the opposite and we are even funding further individualisation, by making it tax-friendly, while on the other hand we are shouting out that statutory pensions are priceless. This is a purely ideological measure, which will further undermine statutory pensions. That's why the PVDA will vote against.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u58	If no other Members ask to speak, the Minister has the floor.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u59	Mr President, I am not going to be very long because we have had enough debate in the Committee on Social Affairs. I am also referring today to Mrs Galant's excellent speech, which made clear the scope of this new benefit for workers. I understand that, for some, any personal and individual involvement in the creation of pension rights is considered to be something very toxic. It is the usual caesure between those who consider that it is up to them to decide what individuals can do and those who consider that it is rather for individuals themselves to make this choice. My view is that, very fundamentally, we offer the person the ability to choose as part of their pension. We give him freedom of choice. We allow him to seize an opportunity. That sounds pretty positive to me. Moreover, I note that no one raised this kind of argument when we extended the supplementary pension to all self-employed individuals. Here too, the approach to the constitution of this second pillar is individual. I think it is necessary to stop insulting salaried workers who would not have the same capacity as the self-employed to embark on a second individual pillar. For me, all workers have this capacity and must in any case benefit from this freedom and opportunity. Let me also stress that this is indeed a second pillar and not a third pillar, Mrs Temmerman. The fundamental difference between the VAPW and the third pillar is that the VAPW is linked to the professional activity, which is not the case for the third pillar. So here we are talking about a second pillar. This system is wasteful, in the sense that - when the company decides to install a second collective pillar at a maximum of 3% of the wage bill - the second free pillar is automatically extinguished. Priority is obviously given to the scheme organised by the employer. However, we realized - and we could not remain silent on this - that several workers were not lucky enough to be able to benefit from a second pillar in their company or that the one they had proved to be very inadequate. For these, a solution had to be found. That is the purpose of the system put in place. Mrs Temmerman, again, we have taken into account the comments made by the Academic Council in this field. Initially, he had expressed himself in favour of a second pillar of a supplementary free pension for employed persons, without any limitations or precautions. We then stated that this second pillar was waste and included a maximum of 3% of the payroll. In addition, we have taken into account the second pillars already in force, deducing from the possibilities of establishing the second free pillar. In this way, I consider that we have achieved a system that makes it possible to generalise the second pillar. This is therefore a significant step forward. For my part, I do not oppose, as some seem to do, the first pillar in the second. This is obviously a fundamental mistake: they cannot be opposed. Indeed, the second is complementary to the first, which we strengthen. We are among the European countries in which the first pillar generates an annual pension increase. In many others, however, I would point out to you - in case you do not know - that pensions have decreased, when they have not been frozen. This is not the case with us, on the contrary. I mentioned earlier the significant figures of the average increase in pensions between 2014 and 2017. Of course, if we are to achieve a higher replacement rate - and that is our objective - we must combine the second pillar and ensure that, regardless of their status, all workers have access to it. That's what we're working on. We generalize and democratize the second pillar to ensure that the replacement rate increases and that every worker can benefit from a pension with a standard of living that is more in line with what he had when he was working. That is the philosophy behind this project. I think this is an opportunity for workers who, so far, have not had this opportunity to form a second pillar.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u60	Minister, we are not going to repeat the debate. I will respond to the first part of your speech. Far be it from me to think that individual involvement is toxic. Far from me, but I think we need to be aware of the realities. It's not a problem of choice for many people. It's a problem of choice. They do not have the capacity to take part of their monthly remuneration to feed a second pillar bis or a third pillar. We can sneeze on the terms. This is in any case a pillar where the employer does not contribute. It is therefore an individual choice but also a purely personal contribution. The problem is that many do not have the capacity for this personal contribution. I am not referring to last night's debate or to the testimony of a whole series of people who are unable to close the end of the month. If they do not have the capacity, they will not spend x euros on a second pillar bis. The problem is that we try to promote this with public money, because there are advantages. The problem isn't that they're saving. People who have the ability to save for their pension should be suggested to do so. But some do not have the capacity to do so and it is unfair for those who can do so to be helped. My fear, as I explained earlier in the gallery, is that it will be done at the expense of the first pillar. You mention that the first pillar increases thanks to the well-being envelope, in any case in the minima. Recognize that our first pillar remains low relative to neighbouring countries. We affirm that all effort must be concentrated on the first pillar, without creating purely individualistic complementary products.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u61	Mr President, I would like to comment on three points. I fully agree with what Mr Daerden said. So I will drop that point. Furthermore, you insist that this is the second pillar, because the measure relates to employment and through the employer. But it might as well be said that it is a third pillar bis, with payments being made directly by the employer. It remains an investment product with tax advantages, as is the case with the third pillar. Instead of bringing it to the bank itself, the employee instructs his employer to send the contributions to the bank. So it's still an investment product. As the Academic Council said, this is not a pension policy. Individual investment cannot be a good pension policy. There is also the difference with the self-employed. If you've read the Academic Council report, you know there's a big difference. The Academic Council says that such a policy is normal for self-employed persons, who have a completely different statute. They also have no joint employer and are not in a particular sector. It is therefore normal that they should be given this opportunity. It is strange that you do not think it is unfair that the self-employed should not have access to the normal collective second pillar. You don't seem to have a problem with that. You only think it is a problem that the self-employed can count on an individual second pillar and not the employee. Minister, sometimes we have to learn something from history. I mentioned this earlier, but perhaps you should listen to me now. The ASLK was founded in 1862. The ASLK was partly created to organise individual pension savings for the employee, your individual second pillar. After a number of years, however, it has been seen that this did not work at all. That did not work for the same reason Mr Daerden just mentioned. Those who had actually had to save to be able to retire later did not have the money to do so. That is why, after the Second World War, collective social security, the first pillar, and later also the second pillar of collective social security, were adopted in order to guarantee the security of pensions for the weaker low-wage workers. You're not listening again. I would advise you to look again at the ASLK report, at the reason why people have moved from individual pension savings to collective. You're making the same mistake. That is a pity, because it could have been a completely different proposal, which could have led to a widening and deepening of the second pillar of collective action.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u62	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u63	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3356/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3356/4) Het opschrift in het Frans werd door de commissie gewijzigd in The title in French has been amended by the committee in draft law establishing a supplementary free pension for employed persons and laying down various provisions on supplementary pensions". The draft law contains 52 articles. The bill has 52 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u64	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u65	The general discussion is open. The general discussion is open. Mrs Nahima Lanjri, rapporteur, referred to the written report.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u66	Mr. Speaker, Madam Minister, Mr. Secretary of State, ladies and gentlemen, the bill that we are considering today deals with a variety of matters that are always in the interest of greater legal certainty, greater readability and greater efficiency. I will not go back to the measures that have been taken. However, I should like once again to welcome the progress made in the area of adoption and foster family leave for wage-earners, but also for self-employed workers. So far, there was no recognition for self-employed adopters. It's now done. I would also like to speak about Amendments Nos 15 to 31 on the Act of 6 September 2018 to strengthen adoption leave and introduce foster leave. This law is due to enter into force on 1 January this year. These amendments rewrite the original text which, according to the competent administration, could present certain imperfections and thus concerns regarding the practicality of the measure. I would like to draw your attention to the fact that the time limit for applying for foster leave is two to twelve months. We can really talk about progress, ladies and gentlemen, because for all these families, this is an important recognition that is, at last, valued. Our group will, of course, support this bill.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u67	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u68	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3355/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3355/4) The draft law has 99 articles. The bill has 99 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u69	In Article 69, Articles 1 to 15 and 15/1 to 15/4 are adopted per article.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u70	Rule 69 is adopted.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u71	The discussion of the articles is closed. The vote will be taken at the next the whole will take place later. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u72	The general discussion is open. The general discussion is open. Mr Eric Thiébaut, rapporteur, referred to the written report.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u73	Mr President, Mr Minister, ladies and gentlemen, in committee, Minister Jambon quickly introduced this bill as a simple technical measure to transpose a European directive. But that's not the case! The bill raises a political question. How will the State have to proceed in the future if it wishes to take a new decision to extend a nuclear power plant? Should he consult the public? Will it be required to conduct an environmental impact assessment? Should it allow neighbouring States to take part in this procedure? Today, the government answers 'no' to these three questions. This is a political decision which my group considers totally inappropriate. Colleagues, the controversy had already taken place during the extension of Doel 1 and Doel 2 and in the debate we criticized the government for not having planned an environmental impact assessment or public consultation. But it wasn't just a matter of common sense. It was also a legal obligation: to conduct a public inquiry under the Aarhus Convention; to allow neighbouring States to participate in the procedure is a consequence of the Espoo Convention; and to carry out an environmental impact assessment with the organization of a public inquiry is an international obligation. Moreover, the Council of State had given very clear opinions on this subject during the extension of Doel 1 and 2. This has not been done and the government has therefore submitted itself to appeals: an action for annulment of the law of 28 January 2015 was brought in January 2016 by two ASBLs, Inter-Environnement Wallonie (IEW) and Bond Beer Leefmilieu Vlaanderen (BBL). This action is still pending at the level of the Constitutional Court and has gone back to the Court of Justice of the European Union with a question for a preliminary ruling. Minister, we are in a competitive environment, with legal proceedings. In these circumstances, the legislative power should be neutral in relation to the ongoing dispute. Unfortunately, this is not the case and your project not only contains the reaffirmation of the government's thesis in the ongoing litigation – no need for impact investigation or public consultation for Doel 1 and Doel 2 – but also – and this is worse – a mechanism that will allow the government to persist in the assumption that it is losing justice. In the future, therefore, regardless of the court's decision, an extension decision may be accompanied by a simple screening note, much less binding than an impact investigation with public consultation. Ladies and gentlemen, the future of nuclear power must be a societal debate. Collectives of citizens, but also individual people, demand it. I am not even talking about the German Länder that are worried about the state of our power stations. The successive disappointments of Doel 1 and Doel 2 show that an analysis before restarting makes sense. Unfortunately, with this bill, it will be the opposite. Everything works as if the government was behind the scenes preparing for the extension of other nuclear power plants. Everything works as if the government sent a nose to the Court of Justice, whose decision it anticipates will not be favourable to it. It is not respectful of the people; it is not the direction we want to take. That is why we have re-tabled amendments and, if they are not approved, we will obviously oppose your bill.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u74	Mr President, Minister, ladies and gentlemen, this draft bill will shortly be voted on. We shall vote against it, as you have already heard in committee. This bill would make it possible to extend the life of our old, written off, unreliable and kaduke nuclear power plants without an environmental impact report and without public research. In this way, Minister, you interpret the European directive on the assessment of the effects of certain public and private projects on the environment. As Mr Thiébaut has just said, everything is about the definition of 'project'. So you don't think this is a project. In any case, the extension of the life of a nuclear power plant involves considerable investment, which we have noticed, and one cannot rule out at all the possibility that there would be no project as described in the European directive. In our view, it is not possible to assess the environmental risks associated with the extension of life, once again, ladies and gentlemen, given the appalling state in which they are located. It is also a legal obligation arising from the Aarhus Convention and the Espoo Convention, which we have both signed. Mr Minister, we do not really need to have this debate, because there can be no extension of the life of nuclear power plants. After all, the entire government has been included here in the Energy Pact and this has been confirmed once again that the core exit will take place in 2025. So I do not understand why that particular passage should be included in the present draft law. The life of nuclear power plants will not be extended, it will not be necessary, it is only if, if, if... Well, then we ask for an environmental impact report, but you refuse. Why do you refuse? Is it because the N-VA, as in the case of the migration pact earlier, will vote in favour of the extension of nuclear power stations just before the final reading? Minister, the European Court of Justice has not yet given its ruling, so it seems premature for us to vote on the draft before us. What will you do if we hope that the ruling will be against you? Will the text be reworded? At least we have no certainty about that, so it would be better to wait for that ruling. In order to remove all doubts and misunderstandings, perhaps there are good intentions, we have once again tabled our amendment, which clearly defines the concept of 'project'. If we want to extend the life of nuclear power plants, this will be covered by 'projects' and an environmental impact report will be necessary anyway. Since we are not going to extend the life of nuclear power stations, there is no harm in approving our amendment, and your draft law alone is not superfluous in this respect, Minister.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u75	Mrs Temmerman, Mr Wollants is asking for the floor.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u76	Mrs Temmerman, I am almost convinced that you have a fairly good view of my party's position. You do not usually leave it to the committee to point that out, but I would also like to point out, of course, that these nuclear power plants do not run without environmental impact reports.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u77	Yeah, I know that, too.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u78	You are well aware that an environmental impact report is being prepared for the target nuclear power plant in connection with the spent fuel storage. You know that, and you could say that that report is only about that and not about the entire nuclear power plant. I could follow you in that, but at the same time we have to note that a full environmental impact report was produced in 2010 for the four units in Doel. All environmental effects have been assessed. Do you know what the decision was on that environmental impact report? Do you know that environmental impact report? It states what the problem is with the target nuclear power plant. I quote: 'In summary, noise emissions at the level of the protected natural area adjacent to the nuclear power station are the most critical'. These were the most serious environmental impacts that have been identified. You will undoubtedly repeat that there was no extension of Objectives 1 and 2. However, I must contradict you in that regard. The environmental impact report, as it was presented at the time, was carried out and approved, and had a short political framework, which included the extension of Objectives 1 and 2. This extension is set out in the report as a prerequisite, within which the environmental impacts were carried out. The report was approved by the FANC. It was also approved and signed by LNE by the head of that service, a certain Paul Van Snick, whom you undoubtedly know better as the former director of Bruno Tobback's policy cell. All the effects have been viewed. The environmental report has been carried out. There's no reason to do that work again.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u79	Mr President, I am surprised by my colleague's speech! If everything is all right, why don't we do a classic environmental impact study to reassure everyone? It'll take a month and we won't talk about it anymore!
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u80	You're just proving what we're saying, Mr. Wollants.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u81	If you don't do it, you throw away the discredit and scare people. We don't do impact studies, we don't do public investigations, we don't associate neighbouring countries; it's weird! If there was never an incident, if there was never a breakdown, if everything worked well, we wouldn't have a problem. But the incidents are legion, we have old power stations and you tell us that we don't need to do an impact study. This is ridiculous!
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u82	I'd like to respond. Mr Thiébaut says that earlier, eight years ago, a full environmental impact report was produced with a public consultation, with the opportunity for other countries to intervene. It's been approved. No environmental effects have been identified. If so, just do it again. With all due respect, that's not a meaningful use of time. All these investigations have happened. Everyone has had the opportunity to intervene in this. You say now: let's just do it again. There's no point. We're not going on that slope.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u83	Mr Wollants, you're just right. You say there is no problem, so let us make an environmental impact report. There was a report in the past that lasted until the closure. Now you're going to extend that. Mr Wollants, that's like an environmental impact report in another company. If one prolongs there, then one has to make an environmental impact report again anyway. This certainly applies to the largest categories. Mr Wollants, if there is no problem, as you claim, our power stations fall out every month, there are still two out of seven working, so there is a problem, people are very worried why should this be in this report? Why should it be said here that there should be no explicit environmental impact assessment in the event of an extension of the power plants, which we require for all kinds of other companies asking for an extension of a building permit or an environmental permit? For nuclear power stations, to which there are so many more dangers, you are not going to ask. The logic is completely lost there. Your group leader just said: you should listen to the people more. In this respect, you should certainly listen more to the people. The people are very concerned about our nuclear power stations.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u84	Mrs Temmerman, I just want you to listen to me, because you have not listened to what I have just said. I said that the environmental impact report has already taken account of this extension. Reference is made to the law on the core exit as a political precondition and it is said: "With regard to this extinction scenario, the Belgian Government recently stated in a decision in principle that the duration of operation of these nuclear reactors can be extended for a further ten years". That's the basis of that report. There is no reference to a final period because this extension has already been taken into account here. So all these effects have already been investigated. The fact that these nuclear power stations need to be shut down just proves that the safety measures are working well. I would be much more concerned if those nuclear power stations were not shut down in those cases. But if you don't want to hear... you want a new environmental impact report anyway. The same investigations, everything has to be repeated, while it has been made quite clear here that this is not really necessary.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u85	That's research from the past, anyway. Certainly, as far as the safety of nuclear power stations is concerned, there is not enough research to be done, especially if one again decides in the future to extend their lifespan.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u86	Mr President, Minister, I will be relatively brief because the debate has already taken place. When you came with this draft in committee, it was thought to be a technical project since it was a question of transposing a directive amending another directive. But when the documents were read, it was realized that this was a more political project because it was about environmental issues and an environmental impact study. Things aren't clear. Minister, even if you have responded, the opinion of the Council of State raises doubts as to the need for an environmental impact study. As long as to do – if I can afford the expression – let's be very transparent. There is no doubt about the systems that work. In addition, the possible extension of power plants would require an environmental impact study. Now, with the text before us today, you are instilling doubt in the minds of the citizens. I recall that we are bound by two conventions, the Espoo Convention and the Aarhus Convention, which apply to our right. We believe that we must submit to these conventions and go further in these necessary studies. I would also point out that an appeal is pending before the Constitutional Court with a question for a preliminary ruling. Let us not anticipate the results of the latter. In my view, the precautionary principle would require a full study with a public inquiry. If there is no problem, the study that is being asked will be of no concern and you will be able to continue in the direction you have chosen. With the position taken, we put the plow before the ox, if you'll allow me to express it. Indeed, we should have waited until things were in order. Mr Minister, we have tabled amendments in committee. As a precaution, I repeat the amendment I tabled in plenary. If it is adopted, we will adopt your text. But if he isn't, we won't support him.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u87	Mr President, ladies and gentlemen, this is a debate that we have already had in committee. I would like to repeat this briefly. With this bill, we are faithfully transposing the EU EIA Directive. The explanatory memorandum clarifies the existing and authoritative case law of the Court of Justice of the European Union in this respect. Mrs Temmerman rightly said that the discussion here is about the definition of the word 'project'. We believe that we are giving the correct interpretation of that word. If the Court of Justice were to change the concept of a project in the future, it is obvious that we will follow it and adapt to it, but at the moment we do not think it is necessary. We are therefore presenting the text as a literal transposition of the European directive.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u88	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u89	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3335/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3335/4) The draft law has 9 articles. The bill has 9 articles.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u90	Art. 6 • 5 years old Karin Temmerman cs (3335/5) • 6 – Eric Thiébaut (3335/5) • 8 – Michel de Lamotte (3335/5) • 7 • Eric Thiébaut (3335/5) ****** Decision of the article-by-article discussion:
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u91	Held: the vote on the amendments, Articles 27/3 and 27/4 in Article 6 and Article 6.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u92	Article adopted by article: Articles 1 to 5, Articles 27/5 to 27/10 in Article 6 and Articles 7 to 9.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u93	****** The discussion of the articles is closed. The vote on the amendments that have been tabled, the articles that have been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u94	Proposal tabled by: Proposal submitted by: Gwenaëlle Grovonius, Philippe Blanchart. The Committee on External Relations proposes that this motion for a resolution be rejected. (3010/3) The Committee on External Relations proposes to reject this motion for a resolution. (3010/3) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u95	Mr President, ladies and gentlemen, I refer to the written report.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u96	Mr President, I just want to say a word. Perhaps my colleagues have had a moment of error in committee. On the occasion of the discussion of this motion for a resolution in plenary, I give them a chance to change their mind on a very important subject: the human rights situation in Colombia. I have no doubt that they will analyse this text with the utmost attention and that, if necessary, they will see their vote again, which I think was just an expression of a moment of error in committee.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u97	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u98	The next item is the vote on the appointment of the alternates of the chairman of the Standing Committee on Police Supervision, of the alternates of the members of the Standing Committee on Police Supervision and of the alternates of a French-speaking member of the Standing Committee on Security and Intelligence. The next item is the election for the appointment of the alternates of the Chair of the Standing Committee on the Control of Police Services, the alternates of the members of the Standing Committee on the Control of Police Services and the alternates of a Francophone member of the Standing Committee on the Control of Intelligence and Security Services. On 8 October 2018, Mr Frank Schuermans withdrew his candidacy for the mandate of first Deputy Chairman of the Standing Committee P and for the mandate of first alternate of a Dutch-speaking member of the Standing Committee P. On 8 October 2018, Mr.Frank Schuermans withdrew his candidacy for the term of first Deputy Chair of Standing Committee P and for the term of first Alternate of a Dutch-speaking member of Standing Committee P. On 12 October 2018, Ms Régine Claeys and Mr Thibaut Vandamme withdrew their applications for the mandates of first or second alternate member of the Standing Committee P. On October 12, 2018, Ms. Régine Claeys and Mr. Thibaut Vandamme withdrew their nominations for first or second alternate members of the Standing Committee P. On 5 and 12 November 2018, all other candidates were heard by the Special Committee responsible for the parliamentary supervision of the Standing Committee P and of the Standing Committee I. Mrs Laurette Onkelinx and Mr David Clarinval reported on these hearings at the Conference of Presidents of 14 November 2018. On 5 and 12 November 2018, the Special Committee for Parliamentary Support of the Standing Committee P and the Standing Committee R conducted the hearing of all the other candidates. Laurette Onkelinx and David Clarinval reported on these hearings in the Conference of Presidents on 14 November 2018. The document containing the names of the candidates was distributed (3370/1). The document bearing the names of the candidates has been circulated to you (3370/1). For the Standing Committee on Police Supervision, we must appoint: the President's first alternate; the second alternate member of the Chairperson; a first alternate and a second alternate to Mr Herman Daens; a first alternate and a second alternate to Mr Jack Vissers; a first alternate and a second alternate for the Vice-President (Mr Guy Cumps) and a first alternate and a second alternate to Mr Antonio Caci. For the Standing Committee on the Control of Police Services we must make the appointment: the first alternate of the President; the second alternate of the President; a first alternate and a second alternate for Mr Herman Daens; a first alternate and a second alternate for Mr Jack Vissers; a first alternate and a second alternate to the Vice-President (Mr Guy Cumps) and a first alternate and a second alternate of Mr Antonio Caci. We shall begin with the appointment of the first alternate of the President and the first alternate of the French-speaking Vice-President. We begin with the appointment of the first alternate of the President and the first alternate of the French-speaking Vice-President. The ballots have already been distributed. Ballot papers have already been distributed. As the vote is secret, the ballots must not be signed. Due to the secrecy of the ballot, ballot papers cannot be signed. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] Thus will be done Pas d'observation? That will be the case. Ladies Nawal Ben Hamou and Yoleen Van Camp are appointed to record the votes. Ms. Nawal Ben Hamou and Ms. Yoleen Van Camp were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. Upon the call of his or her name, each member is requested to submit his or her unsigned ballot in the ballot box, going up to the rostrum from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u99	Did everyone vote? Did everyone put their ballot in the ballot box? I declare the vote closed. I invite the voters to proceed to the vote. I declare the ballot closed and invite the deputy returning officers to proceed with the counting.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u100	In the last distributed agenda you will find the bill (Mrs Meryame Kitrir) extending the allowance and duration of leave for medical assistance to heavily dependent family members, No. 3359/1, for which consideration was requested. You have taken note of the draft law (Ms. Meryame Kitir) which has been distributed to you on the agenda, which increases the allowance and duration of medical assistance leave to a member of the household or family in a situation of great dependence, No. 3359/1, the consideration of which is requested. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, this proposal shall be sent to the committee responsible. If there are no comments on this subject, I shall consider it to be taken into account and refer the proposal back to the committee responsible in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 21 November 2018, I also propose that you consider: - the bill (Mr Philippe Goffin cs) amending the basic law on the prison system and the legal status of the detainees, No. 3380/1;
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u101	- the proposal for a special law (Mr Olivier Maingain and Mrs Véronique Caprasse) amending the special law of 8 August 1980 on the reform of the institutions with regard to retirement allowances, No. 3383/1;
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u102	- the motion for a resolution (Mr Dirk Van der Maelen and Mr Alain Top and Mrs Julie Fernandez Fernandez) to instruct the Court of Auditors to examine the budgetary implications of the replacement of the F-16 fighter aircraft, No. 3384/1;
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u103	- the motion for a resolution (Mr Georges Dallemagne cs) on the signing by Belgium of the Global Pact for safe, orderly and regular migration, No. 3385/1; - the motion for a resolution (Mr Wouter De Vriendt, Mr Benoit Hellings, Mr Kristof Calvo and Mr Georges Gilkinet and Mrs Meyrem Almaci and Mrs Sarah Schlitz) calling on the Federal Government to support without reservation the Global Compact for Migration, No. 3386/1.
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u104	In accordance with the opinion of the Conference of Presidents of 21 November 2018, I also propose that you take into account: - the proposal for a law (Mr Philippe Goffin et al.) amending the Law of Principles on Prison Administration and the Legal Status of Prisoners, No. 3380/1;
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u105	- the proposal for a special law (Mr Olivier Maingain and Mrs Véronique Caprasse) amending the special law on institutional reforms of 8 August 1980 with regard to exit allowances, No 3383/1;
ParlaMint-BE_2018-11-22-54-plenair-ip256x.u106	- the motion for a resolution (MM. Dirk Van der Maelen and Alain Top and Ms Julie Fernandez Fernandez) to entrust the Court of Auditors with an inquiry into the budgetary implications of the replacement of F-16 combat aircraft, No 3384/1;
