ParlaMint-BE_2018-12-12-54-plenair-ip260x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u36	Mr President, ladies and gentlemen, I am delighted that I can have an open dialogue and an open discussion on a difficult and complicated political situation. First, I want to look at the facts, to understand what the situation is today. A few weeks ago we saw in Parliament, in the democratic debates, but also in the Council of Ministers, that we were faced with a political difficulty in the Council of Ministers and within the political majority with regard to the Global Compact for Migration. I have had the opportunity, on several occasions in Parliament, to present the state of the discussions within the government on this subject. Last week, I found that it was probably necessary to come to Parliament to ask him about the choice he wished to make in connection with this Pact, for which I had, since September, engaged Belgium in the rostrum of the United Nations. Thursday's parliamentary debate was intense, clear, clear, in which several rightly interpreted the vote by a two-thirds majority of this House as constituting an obligation of result for the Prime Minister facing internal difficulties in his majority and also having to take into account the strong signal from Parliament. It seems to me, therefore, in a very natural and logical way that, on Saturday in the Council of Ministers, I asked the substantial question, the fundamental question: is there a consensus in the Council of Ministers to question the decision that had been taken and that I had announced in the rostrum of the United Nations? I asked that question. It's a matter of responsibility. And this is indeed the demonstration, Mr Laaouej – I say very kindly – that it is not the head of a prime minister or the functions of one or the other, but rather a question of conviction, of taking into account a strong signal from Parliament. In the past, others in my place have made different choices. I therefore assumed the consequences of this decision by noting that an important partner in the coalition, the largest political party in this House, chose, as I confirmed my decision to implement the choice that had been made, to withdraw from the government. Then I come to the first important point. My reaction on Saturday evening was based on my political will to go to this UN conference, with the full support of Belgium, not as spokesman for this Parliament, but also to engage our country, knowing that this conference is a first step towards a decisive step with the vote in the UN General Assembly within a few days. I have therefore naturally found, in full respect of the institutions in these difficult political times, that it is possible to propose to the King the appointment of two Secretaries of State as ministers in order to ensure that I am present at this United Nations conference with a government in a position to engage our country on this important subject, in accordance with Parliament's wishes. It seems to me important to highlight this. I would also like to express my thanks to the N-VA for the last four years, before giving a few messages on the legitimate questions that have been raised about the current political situation.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u37	I assume the economic and social results, I assume our security bilan, I assume the measures taken by the four government partners together: there are more than two hundred thousand jobs in our country today, the labour market has been reformed and we have made clear choices for more security and for more capacity in the fight against terror. Therefore, as far as I am concerned, I absolutely want to convey the commitment that has been made over the last four years, while noting that, on a fundamental point – the question of Belgium's place and the consideration it enjoys at European and international level, and the question of migration – there is a divergence of views that has been fatal to this parliamentary majority supporting the government. Finally, I would like to express my astonishment at some of the analyses I have heard, a few moments ago in this rostrum. On Saturday evening, in an initial reaction following the important decision of the Council of Ministers, with all the consequences for the political majority, I immediately announced that my first priority was to be present and to represent our country at the UN, and to consult Parliament immediately afterwards, taking into account a new and different political situation. That is why some people imagine that this government, which does not have a majority – at this stage in any case – would like to claim, through me, that nothing would have happened at all, that it would not have any consequence. There are consequences, the first of them being that, I solemnly say today, the prerogatives of this government are limited. In these circumstances, the government must act prudently to take account of this parliamentary political situation. I will, of course, make sure that the Constitution, even if sometimes it can give rise to interpretations – the law being a human science – can highlight the need, as others have said, to enforce these checks and balances that are so important to guarantee the democratic framework. I'll give you a few more important additional elements. I have heard on many democratic banks that organising early elections for these parties would not be a proper choice. I have heard on most of the benches of democratic parties that the choice to bring about early elections is perhaps not the most opportune for the country. I assume that these reasonings are expressed because many – with the political experience present in this assembly – measure well that early elections a few months before the May 2019 elections would pose the risk of a difficulty in forming a government until the regional elections have taken place, as well as the risk of a long situation of instability and political insecurity. What surprises me – and I say it with great calm, serenity and delicacy – is that those who say they do not want early elections have been pushing me for a few hours or days to take action that leads either to a risk of immobilism and inability to act for many months, or to have to lead the early elections they claim not to want. In such a moment, I call for a minimum of consistency in the positions expressed. As far as I'm concerned, I'm trying to maintain that consistency. Mr President, ladies and gentlemen, there are several options based on the Constitution. It is clear that a government without a majority in Parliament can never force Parliament to adopt a law. That's a fact, that's the reality. Following the important reform of the Constitution a few years ago, these two major possibilities exist. MEPs have the opportunity to table a motion of censure, to provoke a momentum of truth in Parliament, possibly leading to early elections. There is also the possibility that the government is asking for trust. This is the balance in our Constitution, between an opportunity for the opposition or for Parliament – because the situation is a little confused today – to ask at every moment the question of distrust of the government and the possibility for the government to ask this question of trust, which is its responsibility. This is the balance of responsibilities within the Constitution. I really ask that this reality be taken into account. In addition to this debate which may lead to early elections or not to early elections, but a situation of government which is no longer operational and which is resigning, is there a path that is possible? I think there's a way that's possible. Of course, I won't be able to coerce anyone! There will have to be a capacity, a willingness on the part of Parliament to take this path. What is this path? This path exists – and it is a tradition we do not know at home – in thirteen other European countries. In 13 other European countries, there are governments which are not supported by a majority but which, in a partnership, cooperate with Parliament, are able to conduct a number of debates and take a number of decisions. As far as I am concerned, that is of course a possibility. Perhaps it is an opportunity to take into account everyday reality. Mrs Fonck made a very important point. The task of the government and Parliament is to do everything in its power to provide the best response to people's expectations. That is why, as early as this Sunday, we have taken the option of reasoning on the basis of a road map around three subjects, which have been found in almost every intervention in this rostrum. Which ones are they? This is obviously not, since there are, in any case, elections in May 2019, relaunching a major declaration on a large government agreement, as if we were starting a new legislature. That would not be realistic. What is it? To look at whether it is possible for a number of issues before us, some of which are inevitable, to show responsibility at the level of government, to show responsibility and active work also at the level of Parliament to get the country to be represented, to take some decisions. What are these themes before us? There is, of course, the budgetary debate, which is not simple. A process has been initiated. Votes took place in committee. Parliament will have to take a decision on the budgetary question, with the consequences. Everyone is aware that a country without a budget is potentially in difficulties when it comes to realising the effects of the tax shift in 2019, when it comes to the welfare envelope, when it comes to the effects on our debt, for example in the control of the European Commission of Belgium. Everyone in Parliament will have to take responsibility for this. It is a decision of Parliament. Another example is purchasing power. In the coming weeks there will be important consultations between the social partners in our country to make choices on wages based on the legislation in force. It is quite possible that a government will have to play an arbitration role on the basis of its responsibilities and its powers in this matter, with effects on people's wages. That's what this is about. I come to another aspect in relation to the economic and social situation. As you know, we are facing the issue of Brexit at the international level. In a few hours, perhaps, there will be debates in the British Parliament which could have serious consequences for Britain and the rest of Europe. Belgium is one of the countries most affected by the Brexit, with potentially severe economic consequences for jobs, for people's purchasing power, for investment in our country. Do we want a situation in Belgium over the next few days or weeks that does not give us the opportunity to defend the interests of our fellow citizens at European level? Or do we think that on such a subject it should be possible in a responsible dialogue, government and Parliament, to give mandates that effectively allow our country's interests to be represented at European level? Let me give you another example. The European budget will have a serious impact on the coming years. During the discussions on the European budget, do we want Belgium to leave an empty seat at European level for something that is so important for our businesses and for our agricultural sector, for example? Is that what we want? That is the question that will have to be asked sooner or later, in the next few hours, in the next few days. Another example. Belgium has been elected non-permanent member of the United Nations Security Council. We want a situation in which Belgium, with an important election, with an important recognition of our credibility at European level... Is it hoped that in January we will begin this mandate by finding ourselves unable to embody several decisions and represent many international and geopolitical interests? Indeed, this would be the result of an impossibility to find this path which – I am doing it well – is narrow, in order to find this capacity for cooperation. I can continue by quoting many other examples. Other examples are purchasing power, the international situation and security. Difficult and important discussions on the status of police officers are taking place at this time. We have again seen, next to home in Strasbourg, that the threat is present, real and not virtual. Do we want to be able to provide our security forces with capabilities so that they have, day after day, resources at their disposal? Do we want to be able to resolve these difficult questions about the status of police officers? The third important point, after purchasing power and security, is climate policy. We will have an in-depth debate on this in due course, and I look forward to it. A few days ago, a major climate march took place, an important signal from our people. Do we want to be blind to that? Do people want to be deaf to that? Are we going to consider on such a subject that, for many months, we will not be able to give impetus to ensure that there is more ambition, as I wish, but also more operational capacity to work together with the federal government and the federated entities? In this area, it is not the federal Parliament and the federal government alone that have a responsibility for energy, mobility and climate. They are also federated entities! You fully understand, ladies and gentlemen, ladies and gentlemen, that I wanted to speak to you in this debate with frankness and openness. It goes without saying that, in this political moment when I and others have taken on my responsibilities, we are faced with a situation in which this government must be prudent. This government will therefore be prudent. However, should this government be irresponsible? I don't think so. This government must be responsible. The proposal I want to put forward in this democratic debate is the way forward, it is the idea, it is the reasoning that touches on this conviction that a prudent and responsible government that cooperates with an active and committed Parliament can be an opportunity, in the coming months, to ensure that the interests of our fellow citizens are defended and borne; that it can be demonstrated in accordance with the general interest and the interest of responsibility. We will indeed see, in the hours and days ahead, what will be the choices of each other. My intention and wish are to continue very quickly these contacts which I have been able to carry out with a number of you until today and for which I would also like to thank you. During these contacts, I found that many of you had a sense of responsibility, a sense of nuance, a sense of constructive spirit that must honour us. That's what this is about! I'll make it up to you. A few days ago, I also made a personal choice. I found that there was a problem in the majority. I also noted this in the Council of Ministers, and I had to make a personal choice at that time. And I made this choice in conscience, conviction and responsibility. This choice has led to consequences. The first consequence is that I have fulfilled Parliament's two-thirds wish and that I still wish to be able to honour it when it comes to voting at the United Nations on 19 or 20 December. The second consequence is that we must indeed show responsibility and maturity to ensure that, in the coming months, our country is protected and defended, and that the interests of our citizens are protected and defended; that is my responsibility and that is my commitment!
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u38	Ladies and gentlemen, I would remind you that it was agreed at the Conference of Presidents that the groups represented in the Conference should be given five minutes' speaking time for their reply and the other groups three minutes' speaking time.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u39	Ladies and gentlemen, Prime Minister, you said that we had a dialogue here. Good. The definition of dialogue remains unclear. Of course, this was not a statement of government, either formally or in substance. That means we're still moving in a flou artistique. From a democratic point of view, it would be a good thing for you to clarify this as soon as possible. It is obvious that until then we do not actually have a government at full power. This responsibility must also be taken into account. That word has been used a great deal here today, but I would like to say how strange it is that this sense of responsibility was not to the same extent present in last week's parliamentary debate. They knew what the consequences were, and we did not leave any ambiguity about them. I have no problem with the choices that were made. When you say that you have made your choice in full conscience and conviction, you have made the choice not only to go to Marrakesh, but also to break Michel I's axis. You knew this was the consequence of that choice, and you will now have to live with your coalition partners. Of course, you can't make half a choice. I see from the uncomfortable body language of a number of excellences here that they assumed that they could break our arm, that they could force us to make a choice that was mentioned here in principle. Well, if that choice was fundamental to you, then so was she for us. However, I have noted that you have made this important decision for what you do not consider to be a non-binding pact that does not change the current situation. That is what your groups put forward here last week. If you think you need to break the ashes of a well-functioning government to have a non-binding pact in Marrakesh, which does not change the situation by smashing the throats of the main coalition partner, then the responsibility for it is enormous. It's with the three who chose it last week. We have made no mistake about this. You cannot bear half the consequences of a decision, you must bear the totality of the consequences. These consequences are that we do not have a working government today. This means that we cannot work on all the important points that could have been addressed within the Swedish coalition and with the Swedish coalition agreement. We have concluded this coalition agreement together and the N-VA has acted faithfully, consistently and consensually until the very last moment.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u40	Mr President, ladies and gentlemen, Prime Minister, I would first like to draw your attention to one point. Clearly, your notion of day-to-day affairs does not correspond to what has already happened in our country. Do I have to remind you, since you mentioned Brexit, that our country, in its current affairs, has never ceased to be represented at European and international level? The only difference is that you will have to come to Parliament to look for a mandate to determine Belgium's position in international fora. That's the only difference. On the notion of day-to-day business, I think it may be necessary for you to revisit the elements that distinguish day-to-day business from prudent business. For the rest, there is something that is unacceptable in the way you present things, and that is to blame Parliament, and the opposition in particular, for the problems that you have caused yourself. As if, because we do not agree to sign a blank cheque, we would be responsible for early elections. It's the world upside down, Prime Minister! It was you who created this situation because you failed to get along with yourself in your old majority. Another point on which I also want to tell you things as they are: what we are proposing is an alternative. First branch of the alternative: you definitely break with the old majority that included the N-VA. This implies a clarification of your relationship with the N-VA. I understood, at the start of your speech, that we were still very far from it. It is also the end of your anti-social policy, with clear commitments on wages, how to repair the damage caused by index jumps, on social protections, health care, reinvestment in SNCB, pensions, pre-pensions, climate commitments. That is what we would have liked to hear from you, Prime Minister! To this, we have not been able to earn anything in terms of commitments on your part. Second branch of the alternative, we continue to tell you: yes, we prefer to see you in day-to-day business rather than to see you, with the support of the N-VA, probably from the benches of what would be an 'opposition-participation', continue to develop an anti-social, brutal and harmful policy for the population. The choice is yours, Prime Minister. Don't reverse the roles! That is why we have tabled a motion, a motion asking you to come back to this Parliament to clarify the commitments you are prepared to make and, above all, to ask for its confidence.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u41	Thank you, Prime Minister, for your reply, although that was not very clear today either. What are you going to do? Firstly, we had all learned by now that your government was a minority government. You have explained to us that a vote of confidence or a motion of censure can be tabled. As I said before, the present chaos is your chaos. It's the chaos of your government, which is no longer a government. And then you have the nerve to thank the party that left the government during this plenary session. You thank her for the current chaos. You thank her for the good cooperation. Well, that's way out of my league. That's way out of my league. You state that you have bilateral consultations with all parties and that you want to listen to everyone, on the one hand, but today you thank the N-VA, which is the cause of the current chaos, on the other. You also state that this government has no full authority. I'm glad to hear that. Then what is your government? Will it take implementing decisions? Will you or will you not implement the summer agreement? You're not clear on what you want to do. What also bothers me in this discussion is that you have the guts to point to the opposition and say that it is either for Prime Minister Michel or for chaos. Let me make this clear. We don't direct elections. It's a problem in your government. The largest party has left the government and you have formed a minority government. We live in a democratic country, so you need a majority. If you want a majority, you will come to Parliament and tell us clearly what you want to do and what you do not want to do. If you really appreciate democracy, then you come to ask for a vote of confidence and then you can work freely and make sure that there is no chaos. The key is in your hands, the key is not in the opposition, the key is in your hands, Prime Minister. So I repeat my appeal: be ready and clear about what you want to do with your minority government and how you want to involve Parliament. Come to Parliament and ask for a vote of confidence.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u42	Prime Minister, you have not said very much, which is normal somewhere, but everyone feels that this unclear situation is not sustainable. Today, reference has been made to minority kabinets rather in history that have demanded confidence. Gaston Eyskens (PPE). - (NL) I am not often quoting Christian Democrats, but in 1958 Parliament called on us to focus on the future, on the great challenges facing the country. That is also our belief. If the Canadian minority cabinet has ever approved the right to marry for Holebi's, then the Belgian Parliament should also be able to settle a climate breakthrough in the coming months. What bothers me more today than your meaningless speech, Prime Minister, is the attitude of colleagues Verherstraeten and Dewael, which in no way indicates that they want to engage in this cooperation in a genuine and authentic way. However, that should be the mode, yet I would suspect that the Open Vld and CD&V would be liberated from the N-VA carcan somewhere. I would think that CD&V immediately sees opportunities to do something for the people who are having a hard time. I would think that Mr Dewael is getting excited to launch a pro-European coalition in this House now that the Eurosceptics have left the ship. But no, he's talking about implementing the coalition agreement. That is why a vote of confidence and the debate on it is inevitable. The Prime Minister's future is not the most important thing for us, we are much more interested in the future of the planet. More important than whether this government reaches the end of the month is how many compatriots survive the end of the month. But a government must be based on something, especially a government with barely 50 seats. Averting early elections is not yet a social project, and we are not in favour of it, but we do not want to avoid it either, simply because we do not want an early campaign, because we want this Parliament to do something. That is why you must come forward with a declaration of government, Prime Minister. You have a few days to do so. You have a real deadline now. You must ask for trust and you can only make one choice; that is my most important message to you. The N-VA is not a responsible party, the N-VA is a campaign machine. There is only one thing you can do, Mr Verherstraeten and Mr Dewael, and that is to break open the coalition agreement, tear it apart and seek new breakthroughs with this Parliament. (...): (...)
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u43	Mr Van Quickenborne, by what majority do you intend to implement this coalition agreement? Are you serious about being able to do that with the N-VA in election mode? I don't think so. Prime Minister, we ecologists cross the language line every day. We ecologists also want to overcome differences of opinion in the near future, but we are not depaneurs of N-VA policy. We are not, like CD&V, the Open Vld and the MR past tense, the subcontractors of the N-VA. We want to be architects, we want to be contractors, but then you have to make a choice, and that is letting go of the N-VA and breaking the coalition agreement.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u44	Mr President, Prime Minister, we have just witnessed an attempt to reverse responsibility. The environmentalists are responsible, but certainly not the current situation. That's you and the N-VA. We are responsible for our actions and also responsible for seeking political actions that respond to social and environmental emergencies. However, we are not naive. You describe routine business as a state that prevents a government from acting. This is not the case, but it must be done in a limited manner and under the control of Parliament. You're talking about prudent business. But what prudent cases? What is the perimeter you want to act on? Do you still have the will to implement this government agreement that we have denounced? What is the method you want to use? This is not clear. That is why we ask you to come back to this Parliament, after your consultations with each other, to express clearly the framework and the method. And on this basis, we will position ourselves. We will, of course, position ourselves according to our own emergencies, which we want to highlight. First of all, the climate emergency, a debate follows on the subject. Then the social emergencies, the living income of our fellow citizens. Only on this basis can we judge whether this government can have confidence, distrust or vigilance. And that's what environmentalists will continue to practice for you.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u45	Mr President, Prime Minister, you make me feel like you want butter, butter money and a smile from the cream tree. At the same time, you want the support of the N-VA and the constructive support of the opposition parties. But how can I tell you? That's impossible! We don't want the N-VA project. Either you extend your hand to the opposition – as you explained a few days ago – and you change course in a series of issues, to address the concerns of the citizens, or you choose the N-VA camp, which will then dominate your government from Parliament. After everything that has happened, you have no choice as a Democrat. Yet today, you have been everything but clear in the gallery as to the essentials, namely the content of the agenda of this government, Michel II. We are no more advanced and still do not know what your course is. Your thanks to the N-VA today – this is not the first time – begin to become heavy, arouse our scepticism and suggest that your choice is stopped. We're giving you a new appointment. You still have a few days ahead of you. You met the different parties. Proposals were made. We can be constructive without becoming pigeons. In any case, we do not want a programme which, as the N-VA wishes, would persevere in a very hard way towards our fellow citizens and in no way hear their daily reality. Prime Minister, this meeting will be set for you to come and explain your programme, but above all, your choice: either that of the N-VA or that of positive and constructive measures for all. So we'll meet you next week.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u46	Prime Minister, you have just raised a middle finger to Parliament in your speech. You intend to continue working with a minority government and not to ask Parliament for confidence. You obviously do not intend to go to the voter and ask for the voter's confidence. More than tens of minutes ago, we heard that, with a dictatorial attitude, people persist in anger by prohibiting citizens from organizing a march against the Marrakech Pact in Brussels on Sunday. Prime Minister, that goes very far. The fact that you silenced Parliament is mainly a matter for the Members of this House. You are putting democracy out of play, but the voter will judge it at the next elections, in May next year. However, the fact that you also want to ban citizens, who want to use their constitutional right to freedom of expression in a democracy, to argue against the Marrakesh Pact, which has occupied us all in this country and many outside for weeks and was even worth a government crisis, is far beyond my democratic sense. In this city, in the capital of our country and Europe, almost everyone can argue, from terrorist organisations such as the PKK to Sharia4Belgium, directly and indirectly responsible for the attacks in this country. They can all go on the streets and communicate their message to public opinion in the capital of Europe. In this capital of Europe, hundreds of illegal immigrants are allowed to live and live in complete clandestinity in the Maximilian Park. The government doesn't act. But oh woe to citizens who are opposed to the Marrakesh Pact to argue in Brussels, there is nothing more to be done. There will then be a ban on demonstrations throughout the city, which will undermine the right to freedom of expression. Prime Minister, let me tell you one thing. We are legalists and we will act within the lines of the rule of law. This means that we as a party will not call for a prohibited demonstration. But if there are nevertheless incidents and riots on Sunday, then that is your responsibility, because you are not only frightening Parliament and democracy, but also freedom of expression now. We, Flemish Interests, and hopefully all of you as democrats, cannot accept this and never accept it.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u47	Mr President, Prime Minister, there are only contradictions in your remarks! You started your plea by telling us how glad you were that last week you had the confidence of this Parliament to go and bring your government's word to Marrakech. Because, without the majority will of this Parliament, you could not have done so. Prime Minister, today you are running away from your responsibilities by not asking for confidence in Parliament. Where is your logic, your coherence, except that it is interests that have nothing to do with the respect of our institutions that guide your choices? It's a first thing. Secondly, stop saying "It's my government or the early elections". You don't have a choice. And it is not Parliament's decision. We must remember the role of the King. In times of crisis, it is still the Head of State who has the right to estimate what action should be taken, especially if your government did not have Parliament's confidence. It is not because, you, you are plunged into the gadow that you must sink into the gadow all the institutions of this country! It is not because you no longer have the capacity to act that others no longer have it! That is the balance of powers in our Constitution. It is to allow the Head of State to assume the fullness of his prerogatives when a government is drifting. But you do not want to recognize that you are drifting and you prefer to drag the whole country into your drift. Let the Head of State assume his responsibilities! Stop having this contempt for the royal office! Thirdly, stop squandering with your thanks to the N-VA! You were again humiliated here this afternoon by the N-VA group leader who mocks your authority, both and more. Not only has the N-VA made an infamous blackmail for weeks, but you also feel obliged, through your speech in the gallery, to assimilate the whole House to a kind of gratitude to a party that mocks the Belgian institutions. So stop this bad circus, put the choice of trust, because it manifests the respect due to the citizens, and others will draw the conclusions, since you are no longer able to do so!
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u48	Prime Minister, as I expected, you referred to a constructive motion of censure. A motion of censure, and again, we are not in that situation, presupposes that you first gained confidence. This room can't take away what she hasn't given you. Why do you have to ask for trust? Because you just have a government in ongoing business. How can you work with implementing decisions? Those implementing decisions... Mr Peeters, you are laughing, how do you intend to get your work deal there with implementing decisions? Can you answer that? Yes, you can, but you won't give me an answer. All your decisions on your work deal will be challenged by the trade unions, and they will be destroyed by the fact that you are in current business. That is why, Mr Peeters, you must ask for confidence. That's why! Prime Minister, you said that you want to work with the Chamber and that you do not want chaos. To be honest, I can follow that. My group also does not want chaos to occur. If you say that you want to work with the Chamber for a project, or that you want to look for a majority per project, then you also need confidence. I'd like to give you some time to work out and develop your project. That project is difficult, but it is not undoable. But you must have the confidence. I have heard Mr Clarinval speak of une coutume constitutionlle non contraignante. Of course, you don't think we can force you. A lot of people say that, too. Haha, outside my group, of course. We're always creative. We always come up with solutions. Mr Prime Minister, I cannot force you to do so. I can't ask a bailiff to force you to ask for trust here. We have already abolished this in the 19th century. What I can and will do here is this. Mrs Wouters and I will be submitting an order motion on the basis of Rule 54 of the Rules of Procedure, which allows us to regulate the work of the Chamber. That is why, as long as your government does not ask for trust and has not received it, the Chamber will not deal with any legislative proposals or other initiatives from your government. It also means that the examination of draft laws and other initiatives of your government which are already pending in the Chamber will also be suspended until you have sought and obtained confidence. Ladies and gentlemen, I now call on you all to take responsibility, including those who spoke of a motion of censure. You can indeed force the government to do what it says effectively, namely to cooperate with Parliament. That will be hard work for the government to consult with all those groups. That's why it's a good thing that she's not involved in any other business in the meantime, so she's not distracted. It must therefore be able to concentrate on the assignment, Mr Peeters nods, he already agrees with the Prime Minister here. He said that in the next few days, and he did not set a deadline, he will focus on cooperation with Parliament.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u49	Prime Minister, we really need to have a twist to make the opposition almost responsible for the chaos. You're the one who went into a suicide government. For three or four years, you were happy, you thought you could demonstrate that this government was not going to be suicide bombers and today you take the front wall, everything explodes completely. The bet you made four years ago is completely missed. The record of political failure is serious, but please do not try to have it carried even a small part of the responsibility to the opposition. It's perfectly clear that you screwed yourself, you didn't even have a majority on the francophone side. A second aspect that is very clear is the presence of a kind of 151st player. He is not present today in this Parliament and has never been elected, but he puts some pressure and it is clear that it is this pressure that will push you into the arms of the N-VA. This player is the FEB, the VOKA. We haven't talked much about them, but this is the real player, who said from the start: "You can have fun in Parliament, as long as our measures, those taken by our government, are implemented". Prime Minister, you are asking us today whether we prefer the implementation of the measures advocated by the FEB – your true leader – or whether we prefer immobilism. I, of course, prefer a government in day-to-day affairs, that is very clear. Let us take the case of an unemployed person who, because of you and a measure that you are going to propose to us, will increase to 1,011 euros per month after six months. If you ask me if I would prefer to have this measure voted by a majority here or not voted because the government is in business, I will choose this last solution. As far as the issue of wages is concerned, if we have to choose between a government that bans wage increases and creates a blockage – during the three years you have led the country, 2% of GDP has moved from wage-earning to capital, which amounts to 9 billion euros of theft of wages – and a government in day-to-day affairs that will not be able to interfere with it, I prefer day-to-day business. Mr Bacquelaine, as far as career development is concerned, if you ask me whether the abolition of the right to leave before 60 years of age via a time credit must pass or not, I prefer that it does not pass! The question, Prime Minister, that you are asking us is whether we need a vote of confidence. I think the answer is yes. This is not just a question of the Constitution, it is a political issue. Do you still have confidence, yes or no? You didn't already have it from the population. It's very, very clear. No one had voted for the pension at 67! Question of legitimacy, zero to all! No one had that in his program and yet you applied it. On Friday, there will be a real vote of distrust, which will be set foot in the street with people. People will make you understand that mistrust is total. If you ask the PTB if it is better for a government in day-to-day business than for a government that will continue to impose right-wing measures, I choose day-to-day business.
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u50	Prime Minister, it is too easy to minimize the crisis in the bisounour world by thinking that we are going to solve some small problems after the budget vote – which would not solve the current situation of our fellow citizens. But call to the union of the whole Parliament when it has been set on fire, Prime Minister, it is the hospital that does not care about charity! In the current situation, would it not be reasonable to anticipate the elections so that the citizen could vote democratically? In this way, a new majority would be created with a clear and precise mandate from the elector. Prime Minister, take your responsibilities!
ParlaMint-BE_2018-12-12-54-plenair-ip260x.u51	I've received two orders. A first motion was tabled by Mr. Laaouej and was co-signed by Mr. Gilkinet, Mr. Calvo, Ms. Kitir, Ms. Fonck and Mr. Maingain. The text of this motion is as follows: [["]] After hearing the Prime Minister explain the political situation in our country today, we are convinced that democratic and constitutional rules have not been respected! This unconstitutional situation in which the Michel government has been plunged and which the Prime Minister's explanations have not calmed at all plunged our country into real chaos! The Prime Minister has not presented a roadmap for the coming weeks. Prime Minister Charles Michel lost his coalition and majority on Saturday! 52 Members, barely 1/3 of this Parliament, support a government whose main objective is to remain in place! And we do not want this government crisis to contaminate Parliament and spread so far! Parliament is the heart of democracy. One of its most important functions is to control the government. Today, this control function is taking on its full meaning. Parliament must call this government to order! Parliament must recall the customs, rules and legal prescriptions, whether they come from the Constitution, from the laws or from the rules of the House to mention only those sources. On this point of order, the House wishes to demand respect not only for the parliamentary institution, but also for the democratic and constitutional rules of Belgium and proposes that the government come to present its new programme and seek Parliament's confidence by Tuesday 18 December at the latest. [["]] [[.]] "After hearing the Prime Minister explaining the political situation in which our country is today, we are convinced that democratic and constitutional rules were not respected! This unconstitutional situation, in which the Michel Government has been maneuvering and on which the Prime Minister has not been able to provide a satisfactory response at all in his explanatory statement, is bringing our country into a real chaos! The Prime Minister has not proposed a roadmap for the coming weeks. Prime Minister Charles Michel lost his coalition and his majority on Saturday! 52 MPs, barely 1/3 of this Parliament, support a government whose main aim is to stay on! Moreover, we do not want this crisis of government to infect Parliament and spread to here! Parliament is the cornerstone of democracy. One of Parliament's most important functions is to control the government. Today, that control function has its full meaning. Parliament must call this government to order! Parliament must remind us of the habits, rules and legal provisions, whether they arise from the Constitution, the laws or the Rules of Procedure of the Chamber, to name but a few sources. With this sense of order, the Chamber wants to demand respect not only for the parliamentary institution, but also for the democratic and constitutional rules of Belgium, and proposes that the government present its new programme and, by Tuesday 18 December at the latest, ask for Parliament's confidence." And then, as you have heard, there is a second motion tabled by Mrs Wouters and Mr Vuye. I quote: "The Chamber, Having heard the Prime Minister's statements on the consequences of the change in the composition of the Government at Plenaire on 12 December 2018, the Prime Minister shall conduct its work as follows: - as long as the Michel I government has not sought and obtained the trust of the Chamber, the Chamber shall not deal with any legislative proposals or other initiatives from the Government; - the examination of draft laws or other initiatives of the Government which are already pending before the Court is suspended.' "The Chamber, Having heard on December 12, 2018, in plenary, the Prime Minister's statements on the consequences of the change in the composition of the government, rules on his work as follows: - the House will not consider bills or other government initiatives until the Michel II government requests and obtains the confidence of the House; - consideration of bills or other government initiatives already tabled in the House is suspended." First of all, we have to make a decision on admissibility. In order to make a proper assessment, I shall now suspend the sitting. I call immediately, hic et nunc, a meeting of the Conference of Presidents. The meeting is adjourned. The meeting was suspended.
