ParlaMint-BE_2018-10-09-54-plenair-ip248x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u78	Another disastrous consequence, according to some private offices, is that the electricity bill will rise by around 250 euros per year. You said yesterday, Prime Minister, that you would present the bill to Electrabel. I'll just answer you this. Let us be consistent: instead of first making the citizen pay the bill, take measures that will prevent him from having to pay that amount. Of course, you can bring a lawsuit that, Minister of Justice, is likely to take a long time – unless I know nothing about it – between the government and Electrabel, unless solutions are found in the meantime. I simply ask you to immediately implement a series of measures to avoid these extra costs to the citizen. I heard what you said about VAT. However, it was 6% and you increased it to 21%. The price-control and price-blocking procedures had been shouting, but were being put in place during the previous government; we could come back to that. We had, in collaboration with Mr. Wathelet, launched a call for tenders to guarantee 800 megawatts, with one or more gas-fired power plants. This dimension can also be reactivated. Prime Minister, in addition to the energy issues that we are likely to come back to in the coming days, and perhaps this afternoon, I would like to say a word about public services. Your government has massacred them, forgetting that, among the officials, there are nurses, police, teachers, railwaymen, and I'm passing. More broadly, there are also magistrates who provide justice on a daily basis. I could take many examples, but at the pace of the debate we are likely to arrive at a late hour in the afternoon. So I will limit myself to one example, when I planned three. These are the police services. You thanked the law enforcement yesterday. I would like to associate myself with your thanks. I think they are doing a great job, but these thanks cannot hide the lack of policy in your government. According to the Minister of the Interior, in response to a recent parliamentary question, 3,700 police officers are missing. We know that the theoretical framework is already very tenuous and is not sufficient. What we miss most in my eyes is police officers in the neighborhoods. We would certainly have the opportunity to reassure the citizens, but in addition, we would have valuable guidance and we could better anticipate a number of extremely serious events. Earlier, you mentioned my city of Mons. Thank you for making it a subject for debate in Parliament. At home, in my neighbourhoods, I would need a hundred additional police officers if I wanted to properly and satisfactorily screen the territory of our police services. Your government, with this very serious gap, this massive shortage of police officers, puts the safety of our citizens at stake and, in the future, we will have to reinvest. Prime Minister, I will say a word about our defence policy. President Obama had already called on the Member States of the European Union to make a further effort. And recognize that the words of the new occupier of the White House should make us react without delay! As you said, we must remain reliable partners of NATO. I agree with you, but we must give priority to European strategic independence. I believe that we Belgians must be leaders in building a Europe of defence, both politically, militarily, scientifically and industrially. We will see what you will do but imagine that Belgium is buying American planes! Knowing what we know, I think it's a serious mistake. Prime Minister, beyond dealing with both nuclear and public service issues, I believe your government lacks a vision. In May, we will simply have lost a whole legislature, five full years! I say very often what I have just said, because four years ago you were in charge of the governance of this country and four years ago you said that what you are doing is the continuation of what we have done before: "We have passed the relay. We did this." Does that mean that the four years were useless? Five years lost in the energy transition! Five years that have pushed the economy back in the European countries! In addition to the negative socio-economic impact, attacks on fundamental rights and freedoms are also taking place. I know the language elements that have been used but, nevertheless, the "pseudo-depenalization" rock of the IVG: your government withdraws the IVG from a criminal law to penalise it again in another law. As for home visits, they might be buried, but I'm not reassured yet. There is also your government's collaboration with the Sudanese regime and – I must say that – the racist, xenophobic hints of one of your government's members as well as the criticisms of the vitriol and even threats against university professors or associations who dare to criticize the conservative orientation of your government.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u79	Mr Di Rupo, the Prime Minister is asking for the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u80	(...) decided not to answer the questions. I understand the reason for his refusal. Only one question about GVI. Why, in 25 years, when you have consistently held positions of responsibility, has no initiative, absolutely none, been taken in this regard? I say it with personal respect, there has been since the beginning of your intervention, a rather surreal addition of counter-truths. You're in the most complete denial. Raoul Hedebouw, get out of this body!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u81	You're the one who intervened! [[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u82	Say what you're saying!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u83	Let's be clear! Either we address the government or the speaker!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u84	Prime Minister, last Thursday, I asked you to attend the debate on the decriminalization of abortion. This is an important subject for our society that deserved something other than Mr. Miller's cries that I just heard.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u85	[[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u86	When all the women's associations, all the medical experts, the KUL and the UCL, all the family planning and many of the penalists say that this is not a penalty, I would have liked you to hear them, Prime Minister. Don't be displeased, this progress is not one! You know very well that you have been submitted to the N-VA and CD&V. I would like to say in front of you that even Wilfried Martens, who in 1990 agreed with the bishops, has left to this Parliament the freedom of conscience and of voting. What you did not do, because you are subject to the conservative right of this government.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u87	I still don't know why, in 25 years, you haven't done anything about it!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u88	Mr Di Rupo has the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u89	[[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u90	Let's be clear! Mr Miller, the speaker or the government has the floor. But I give you the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u91	On another subject, Mr. Di Rupo, you referred to the KUL standards about the police. This is a very important issue, which interests us all in the days ahead and given the deadlines ahead. But I have a question to ask: in Mons, the KUL standard gives you 350 policemen. There's 290 of them. Therefore, if you refer to standards and put them forward to say that the government does not apply them, does not respect them, you might also have to sweep in front of the Montoise door! As for the IVG, Mrs. Lalieux, I don't want to argue with you...
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u92	No, that's not the point! Mr Di Rupo has the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u93	Thank you, Mr. President. What I mean is that another policy is quite possible. The one advocated, in particular, by the Socialist Party. We can have a positive vision of society, with enhanced social protection, access to health care guaranteed to all, pensions worthy of an age that takes into account the realities of work provided, sustainable and well-paid jobs, effective public services for citizens, a policy that is part of the energy transition, full respect for fundamental rights and new ethical advances, especially in a vision of absolute respect for women. Prime Minister, our country in the world had the image of an open, tolerant, caring state. Moreover, this status was not the prerogative of the socialists alone. Of course, they have always been pioneers and have taken the initiative of many ethical advances in Belgium. But the Liberals, environmentalists and sometimes even Christian Democrats had made our country a modern and accomplished democracy. Moreover, Prime Minister, your father was one of the artisans of ethical progress, when he was Minister of Foreign Affairs, with, in particular, Mr Guy Verhofstadt as Prime Minister. How much water has sunk under bridges since then! With regard to ethical issues, the liberalism that your government has shown us throughout the legislature has proved to be ultra-conservative. In fact, you're advocating a society that's back on itself. You want to make our country a Belgium that will be regarded as a ravid Belgium. I must tell you simply that, as far as we are concerned, we plead for a Belgium that is proud, beautiful, great, a Belgium that has faith in the future.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u94	Mr President, I regret that I even have a feeling of sadness when I hear that a former Prime Minister is ready to undermine Belgium's image for purely electoral reasons. There is an absolutely undisputed fact: our country has achieved an electoral score, on the occasion of its election to the Security Council, which is absolutely unique. I do not wish you to achieve such a Stalinist score that reflects confidence in our country's credibility, image, diplomacy and political strength.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u95	Former Prime Minister, in terms of ethics, you are calling us a Conservative when the transgender law was passed under this government. In addition, some ten years ago, I asked the then Minister of Health, Mrs Onkelinx, about the donation of blood by telling her that it was not normal not to make progress in this area while Sweden, with a Christian Democrat minister, has already made progress. But she refused to act. And it took the current Minister of Health to move forward. This progress is still insufficient, but it is already a step forward.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u96	Mr President, I am not a specialist when it comes to the city council in Bergen, so I have been reluctant for the time being. Mr Di Rupo is mature and old enough to defend himself, but I would like to support him on one point. Prime Minister, you say that our country is still on the map. Unfortunately, I do not agree with that. You quoted Nelson Mandela several times yesterday. Well, that's not enough to compensate for all the frenzies of the N-VA and Francken, including on the international stage. You can say that we are a pioneer in Europe, you can be proud that we have taken a seat at the United Nations, but the reality is that the whole world is increasingly wondering whether Belgium, on human rights and migration, is on Angela Merkel's side or in Orbán's club. The whole world is wondering where Belgium, the climate leader at the time of the Kyoto Summit, under the impetus of Magda Aelvoet and Olivier Deleuze, is today, why it is sending its cat to the European summit and joining the Eastern European countries rather than the climate leaders. On one point, therefore, I must say that I agree with Mr Di Rupo, namely that under Charles Michel the image of our country at international level has unfortunately deteriorated. And that is because you quote Mandela, but above all because you let Francken commit and let the tone of our country determine on the international stage.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u97	Mr President, with regard to our country's openness to the world and the fact that the government has not at all been part of a logic of retreat, I will recall a few elements. As the Prime Minister said yesterday in his speech, there is our participation in the UN Security Council, with a very important vote of support, there is the fact that France recently joined the proposals made by our Foreign Minister with regard to environmental and social criteria in trade agreements. It's not nothing, Mr. Di Rupo. You are also attentive to this. There is also an important element in Belgium's current policy and I would like you to have mentioned it. You haven't done it, have you? Our country has shown the way in everything concerning the CETA file. How can we say that Belgium is a country that is back on its own? How can we say that our government closed our country when we had an extremely important trade agreement with Canada from the beginning, which you did not want, which your party tried to kill? Today, this agreement brings important investments to our country, Brussels, Flanders and Wallonia! Your way of saying that our country is now a retreated state is completely wrong! This government has opened our country to different levels of international dialogue, which had not been done for a very long time!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u98	Mr President, Prime Minister, I will try to conclude. The strong, the rich, the powerful are certainly satisfied by your government.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u99	Prime Minister, if you insist, I will give you the floor, but the speaker must be given the opportunity to speak.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u100	Mr President, I want to acknowledge and note the deep contempt for the speaker's Parliament, who has refused to respond to each of the speeches. When you claim to be a Democrat, when you give lessons in democracy, you start by applying them to yourself!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u101	Mr President, I said that the strong, the rich and the powerful must certainly be satisfied. Employees, civil servants and the self-employed make daily a bitter observation of the deterioration of their living conditions. Unfortunately, the young, the sick and the less able are the forgotten of your government, Prime Minister. I'm not even talking about the job seekers and pensioners that you've had permanently in your collimator since 2014. By remaining very moderate, the least we can say is that the liberal recipes that you have been able to apply 100% for four years have led to a clear failure. Flop, flop, flop! A failure with disastrous consequences for the Belgians. At the time of the stocktaking, many of our fellow citizens say, "Stop, stop, stop!" Prime Minister, believe me, your government will leave a bitter taste for the people of our country. In a few months, voters will judge your team and all those who participated in the destruction of human and social values. I believe that we must stop hitting the heads of the poorest, the oldest and the most fragile! We must stop typing on the skulls of workers and savers! There is an urgent need for our citizens to regain sufficient purchasing power and for our young people to be able to realize their dreams in an exemplary and leading country on a European scale. Yes, Prime Minister, there is an urgent need for another government to take over our country. Thank you for your attention.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u102	Mr Prime Minister, I have to say that just 24 hours after you have pronounced the State of the Union, it is already obsolete. You said you'd make a million and a half available to do fact-checking of fake news. I fear that Mr Di Rupo has already used up that money. You have pronounced the last State of the Union for this government. This is the time to reflect on what has already been achieved and on what we have been planning for the next seven months. At the start of this government, which I would like to repeat, we would like to include a structural conversion of this country in this government's programme. We are still convinced that this is necessary. It is particularly regrettable that we have not found any allies to this end. N-VA has opted for realism. We have chosen to accept our responsibility to obtain what is possible. We have been loyal to the agreement, even though it is our firm conviction that this need remains. What we have done together is, I believe, something that can be seen. I shall begin with the budget figures, the so-called Achilles heel of this government. It is true that we would have liked to end with a balance, but that is not being achieved. If a black party is to be maintained, it must be said that this objective has not been achieved. It should not be forgotten, however, that we have made two thirds of the course, and that we have done so in difficult circumstances. They'll create a more nuanced image. With this government, we have been able to reduce expenditure by 2.4% of GDP. It is the first time in this century that the government has succeeded. The government's garbage has been reduced. During the Di Rupo administration, I will bring them up a number of times in my speech. That distinction is very clear. Even more important is the distinction in taxes. The government has been able to reduce taxes by about five billion, while under the Di Rupo government taxes have increased by over seven billion. I have just made the exercise: if we had followed the tax policy of the Di Rupo government, we would now have had a surplus of 1% of gross domestic product and we would have had no budgetary problems, so to speak, but the citizen would have had to pay a very heavy invoice for it. So we didn't follow Di Rupo's path. We have reduced the deficit by 1.8%, which is twice as much as under the Di Rupo government. Did we make it to the final reading? Have we struck a balance? No, but if we achieve two thirds of the promised final result, I think we should not be ashamed of that. If we talk about a derailed state budget in the commentary, then the facts are pushed away a little bit. Anyone who does not notice the difference with the previous policy under the Di Rupo administration is blind or of evil will, but perhaps it is a combination of both. Mr Beke just noted that the government had promised that jobs would be added. A number is at first sight only a number, but we have created over 200 000 jobs. This concerns 200 000 people who have found work, who have been able to engage actively in the economy. It is our firm belief that this is the only lasting and real remedy for poverty. This is also noted in the figures: the difference in the risk of poverty between working and inactive people is huge. Well, we've been able to help 200 000 people by triggering them. This means that today's unemployment rate, which must be highlighted, has been the lowest since 1977. We have not had this low unemployment rate for 40 years. If you put this against the unemployment rate left by Mr Di Rupo, you will see that we have been able to reduce it by 25%, by a quarter. I must honestly say that this is an achievement on which we are extremely proud. The many unfilled vacancies remain a problem. So there's definitely plenty of room left to activate people. If I am not mistaken, there are 28 further activation measures that we would like to see implemented over the next seven months.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u103	Mr De Roover, you are working with the low figures of those who, unfortunately, have to live with only unemployment benefits. You knock on the chest and you say, "I'm proud of that." You're forgetting an important part of the story. This policy pushes a lot of people further away from the labour market. The downside of the lower unemployment rates, which you are so proud of, brings with it a record number of people who have to live off a living wage. That's a hell of a spike. A similar peak is seen in the number of people who are long-term ill. Within this group of long-term sick people of nearly 400 000 people, almost the city of Antwerp, there is a huge peak of people who are mentally and psychologically struggling. You are knocking on the chest, but you forget that often happens, as the Prime Minister forgot yesterday, very often the downside of the coin. That's not a coincidence. That is the result of the policy, a policy that you want to continue by making unemployment benefits even more degressive. Are you proud of that, too? I hope not, because you are pushing people deeper into misery, further away from the labour market. This is also a long-term policy that will cost our society and our economy a great deal of money.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u104	Mr Calvo, against the fact that 200 000 jobs are being done, you have suspicions and opportunities. We say that activation is indeed the only consistent remedy against poverty. When you refer to the fact that too many people have to make a living wage, you will not be unaware that they are absolutely not forgotten under this policy. On the contrary, living wages have been raised to a level the recipients of which at the time of the previous government could only dream of. If people have not yet made the leap to the labour market today, then it will indeed require further activation, which, as I have already said, we still have 28 measures in the pipeline. That's how I think our proposal on employment integration jobs was turfed up. In helping and activating people, it goes without saying that we need to be able to offer much more customization.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u105	Mr De Roover, Mr Hedebouw wishes to interrupt you.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u106	Mr De Roover, I do not understand, but it is simple: you tell us "We are very proud, unemployment has decreased". You have taken steps, and not just your government, that have instead had the effect of excluding more and more people from unemployment, who are now at the CPAS. The figures are very clear: over the last ten years, there have never been so many people at the CPAS. We're approaching the 40,000 mark. Ten thousand more people, that's fact-check! We see it in all the communes, whether Walloon, Brussels or Flemish, these people are at the level of the CPAS. My first question is: Can you confirm, since we are in the era of the fact-check, that there have never been so many people at the CPAS in the last ten years? Second point: degression, i.e. proposing that people live faster on 1 011 euros per month. Can you tell us any studies that would demonstrate the link between accelerated degression and job search? A carte blanche of many scientists was signed last week and indicates the opposite link. The reasoning is obvious for everyone who lives in contact with social assistance, which is obviously not your case: someone who needs to think about how to survive with €1,011 a month, does not find the time or energy to look for work. Mr De Wever, excuse me, Mr De Roover, I have two questions. Firstly, can you confirm that there have never been so many labourers in Belgium? Factcheck, factcheck, factcheck! Secondly, can you demonstrate that degressivity helps to find jobs? Factcheck, factcheck, factcheck!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u107	Perhaps Bart De Wever is my example, Mr Mao, excuse me, Mr Hedebouw. Unlike Mr Di Rupo, I will answer. By the way, Mr Di Rupo, if you had printed your text and distributed it to the banks, we would have gained a lot of time here. We could have read it quietly, because if there can be no speeches, then there is little point in manning this chair for so long. Mr Hedebouw, we are indeed dealing today with a certain rigidity that prevents job creation. However, this government has already made quite a few improvements, hence the improvement in the labour market and the number of jobs we create. The much lower level of activity in our country, which has grown historically, is the main cause of our government deficit. This government has been able to increase the level of effectiveness. This means that we have been able to give more people access to the labour market. Those who are unable to do so and who have to rely on a living wage deserve our solidarity, hence the increase in living wages. However, possible social fraud must be strictly monitored, and this government has also done so. I dare to question your scientific evidence of the degressivity. I can explain that easily. It is obvious that the Swedish system was half copied. As a result, a number of effects were identified but also a number of others were fantasized which were clearly contradicted by many scientists. I would like to assume scientific evidence, but in this case I doubt whether it is about scientific evidence. It is our belief that this measure will be an effective part of activating it. We are always talking here about people who apply and find work, but what is sometimes forgotten is that people can create jobs and economic activity themselves. That figure too much has remained below the choir size. Last year we broke an absolute record in terms of the number of start-ups, the number of new companies. I make the comparison again with the period-Di Rupo and note that the number of starters has increased by a quarter. This, of course, is of the utmost importance for the activation of a society. Prime Minister, I will not go into this in more detail, but I would certainly also like to express our support for the element of the digital transformation that you rightly drew attention to yesterday in your State of the Union. We have increased the living wage, we have increased the lowest pensions, and we have, thanks to the tax shift, even provided an extra monthly wage for those with the lowest wages. That too cannot be stressed enough. They have an extra month's wage thanks to this tax shift.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u108	It's time for a fact check again. New jobs have been created. How do you respond to the fact that 40 000 of these new jobs are working poor? So they still live below the poverty line. The risk of poverty increases from 3.9 % to 4.7 % for this category. So it is seen that this is a major problem. People do have jobs, but they still live in poverty. That's a fact check. Can you respond to that? Are you not entering the German model in Belgium? In Germany millions of working poor have been added, people who do have a job but do not earn enough of it to live.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u109	Mr Hedebouw, the risk of poverty or social exclusion under the current government has fallen by 0.8 percent. Moreover, it has become smaller compared to the moment when the current government replaced the previous government. Do I understand that you are giving the impression here that solutions to poverty in the benefit sector must be sought? In that case, we fundamentally disagree. We see the solutions in the activation sector. We also see them in the sector of activation in the private labour market. I can imagine that we do not agree with your ideology that the problem has been solved by employing several hundred thousand more people in government statutes. That is certainly an option, but that is not the option we are choosing. We choose activation. Here too, our figures are impressively different from the previous legislature. We opt for activation in the private market and not government driven. However, we are of course totally different on this issue, which also makes me very happy.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u110	Mr Hedebouw, you may give a brief reply.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u111	Mr De Roover, you are replying completely alongside the issue. After all, it's about the jobs. I'm not here about benefits. That's another file I'll talk about later. It's about jobs. There are 40 000 more people who have jobs, but still live in poverty. That's what it's about. The model that you generalise is that of low-quality jobs, especially those with which people still live in poverty. The figure is very clear, in the sense that it is 40 000 more people, and you cannot ignore it. It is therefore about the quality of the jobs created, of which at least 50% is part-time and for which wages are not high enough. I just heard CD&V say very happy that the previous government has also made a certain index jump. So that's two index jumps. But I don't understand your reasoning. You are almost proud to say that two index jumps were made in five years. So, Mr De Roover, I would ask you to answer the following question. Do you think it is normal for people here in Belgium to have a job, but still live in poverty? Can you answer this?
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u112	Mrs. Monica De Coninck is asking to intervene.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u113	Mr De Roover, you are constantly calling for activation, but activation is a regional competence. The objective figures show that the number of long-term unemployed, i.e. those who have been unemployed for more than two years, has fallen by 2 000 units over a year, from 67 000 to 65 000. The figures show that it is particularly difficult for people over 40 to get a new job. The VDAB invests far too little in people's activation and effective guidance. For this reason, the long-term unemployed end up with the OMCWs. However, you know that the OMCWs are gradually being abolished, which means that those people are actually being released. That activation doesn't come into the house.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u114	Prime Minister, I am afraid that your next EUR 1.5 million in fact-checking has gone through this too. Mr Hedebouw, I will answer your questions first. The tax shift is aimed at the lowest wages. With our policies, we are creating more budgetary space, allowing us to focus more on the lowest wages. For example, people with a monthly gross wage of EUR 2 000 will receive a net monthly payment of EUR 106. We are just making this movement to ensure that people who have a less well paid job are rewarded for their work. The high level of taxation in this country led to people not being motivated in the past to move from a benefit to an active job, but we turned the tanker in that respect. Mrs De Coninck, it is true that activation is a regional competence. Minister Muyters is doing an excellent job in this area, because it is almost impossible to keep track of how many consecutive months unemployment rates in Flanders are falling. In the previous government, you were a not insignificant pawn and I would therefore like to inform you that the long-term unemployment rate at the end of the Di Rupo administration was 4.3 %, which, under your rule, was an increase of 0.8 %, while the long-term unemployment rate fell to 3.5 % today. We are quite proud of those figures. These are important results, because, once again, the long-term unemployed are also at risk of becoming unenforceable after a period of time. That's the whole point of this degressivity in benefits. We want to get people back on the labour market as soon as possible so that we do not lose them there, because this is a particularly serious problem for them.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u115	Mr President, I am convinced that this fact-check will return like a boomerang to the face of this government. A majority member has just announced a 0.8% reduction in the risk of poverty. I have in front of my eyes Statbel's paintings that can't be called into question. Statbel reported a risk of poverty in 2014: 15.5 per cent; in 2017: 15.9 per cent. Let's do a very small mathematical calculation together: 15.9 –15.5 = 0.4%. This results in an increase of 0.4%, which is equivalent to twice the error of M. De Roover who claims that there is a reduction of 0.8%. In my view, fast-check is very important and I hope that EUR 1.5 million will be invested wisely to be able to control the statements of the majority. However, we must not lie: poverty or the risk of poverty has increased in that country. The reasons are very clear. Don't try to hide this fact with fake news. Please don't pretend we're up 0.8%. Statbel's here. I therefore ask a member of the majority to go back to that figure or to acknowledge that you have made a mistake about the figure. It's okay to be wrong. That can be said in this Parliament. But you don't have to accuse others of fake news.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u116	Mr De Roover, I am indeed proud that there were only 0.8 % more unemployed after the economic crisis; I am proud of that. In fact, I thought that Prime Minister Michel admitted today that there is a great deal to thank for the fact that the Di Rupo administration managed the economic crisis so well.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u117	I didn't say that.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u118	He'd rather not have said that.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u119	Prime Minister, since you are talking about social security, the tax shift cost 12 billion. The many jobs created, i.e. 200 000, would ensure that they were compensated. Well, in social security there is a difference of 2 billion income. So there is 10 billion left, which we have to compensate somehow. These are still to be sought by means of measures to be completed.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u120	Mr Hedebouw, I will quote from Eurostat figures for the period 2014-2017: "The risk of poverty and social exclusion is falling by 0.9 % in Belgium in the period 2014-2017, following a slight increase in the period 2011-2014." Mr De Coninck, I find what you have said quite interesting. You said the tax shift costs. That is a very nice use of words, because you mean that this money has remained with the citizens. That is, of course, a way in which we can still put things in a dark light. Yes, we are not dissatisfied that we have been able to give back more money to the citizens. That's right. Thank you for bringing that to the attention of the House. I would have expected that from our Mrs De Coninck rather than from you, but it is equally correct and just as correct.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u121	Mr De Roover, the question is, of course, to which citizens. We see a huge increase in the profit margin of companies. Normally it is 16 % when offering services or products. Today, in many companies, the profit margin has increased to 50%. You did hand out a lot of money, but I'm just asking who.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u122	I referred to the lowest pensions; I referred to living wages; I referred to the effects of the tax shift. I don't follow you when you almost criminalize the given profit. Profit is the driving force behind the economy. I know you prefer not to make a profit, and I hope this is the case on Sunday, but profit is not a dirty thing, Mrs De Coninck. Profit is something that creates jobs, among other things. Profit is generated on the basis of activity, and we do want to encourage it; I admit that. Again, I would like to take your reproach as a compliment.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u123	Mr De Roover, you say that profit creates jobs. Well, with so much profit, many more jobs should be created, which we do not see! Where does profit often go today? To ICT, to mechanization, to outsourcing abroad. This is done with profit, no jobs are created for the people!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u124	I have a small remark, Mrs. De Coninck. You have to look at how the income from corporation tax is actually a tax on the companies you wish to increase, while we reduced the rate at the beginning of this year!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u125	That's not true.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u126	That's not true? You deny the numbers? I will forward to you the list of revenue by reducing the basic rate. Then you'll see.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u127	Mr De Roover, with regard to the comment made by the Minister of Finance on the increase in corporate tax revenues, I believe that the Minister of Finance must be correct: this increase is linked to the increase in the advance payment of taxes. In view of the incentives that have been given and the risks of additional tax for those who pay late, there has indeed been a phenomenon of anticipation of the payment of the tax. A tax paid one year in advance must no longer be paid the following year. This government is a specialist in masking reality. This is systematically the case with regard to the estimation of new revenue, revenue linked to the fight against tax fraud. I heard yesterday the Prime Minister say that all the measures related to the fight against tax fraud have been implemented. Here's a new fake news! The Court of Auditors has come to the Panama Papers Special Commission to present us with the implementation of the recommendations of the Committee of Inquiry into Major Tax Fraud and has explained to us that only one third of the measures requested by Parliament have been fully implemented by the various governments since then. Mr De Roover, I cannot agree with the statement made by the Minister of Finance.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u128	I may be mistaken, but I suspect that advance payments are also a result of economic activity. Few companies decide to pay in advance because the company is in bad shape and they consider it to be a form of savings, so that the State can repay the advance payments the following year. Mrs De Coninck, have I heard you say that some people are opting for innovation? You should look up the word Luddite. We can also smash computers. Innovation is the driving force behind the next jobs, Mrs. De Coninck. You're taking over my job to make this a good news show for the government. If profits go to investments in innovation, then this is a good thing. I should therefore like to thank you for that remark.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u129	Mr De Roover, you were formed in an educational project with all kinds of techniques to defeat people in a debate. One of those techniques is ridiculing people. I know that very well. I did not say that we should not invest in innovation. However, it may be necessary to invest a little more in the training of workers and the training of the unemployed so that they can become familiar with these new machines, methods or production methods. This is a very difficult point in the negotiations between employers and trade unions. I myself have noticed that employers invest in highly educated people, but very often not in the low-skilled. These people are asked to continue working for up to 67 years and to stay up-to-date. You can now continue with your debate technique.
