ParlaMint-BE_2018-03-01-54-plenair-ip216x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u33	Mr President, Mr Minister, ladies and gentlemen, you have received the voluminous report from two experts on the evolution and future of the profession of lawyer. Great initiative, because this time is necessary given the metamorphosis that our society is experiencing today! These two experts have worked independently to launch avenues for reflection on the evolution of the profession of lawyer. There's no shortage of questions. The state of play with regard to this profession is challenging. There are major challenges today in terms of training, ethics, the organisation of bar associations, the organisation of law firms themselves and artificial intelligence. A daily newspaper was entitled "The Robotization of Justice". We'll have an opportunity to talk about it. Of course, I welcomed this important step, because it affects one of the pillars of our law. The benchmarks for the role of lawyer are clear: freedom and independence. The questions of course arise in relation to the development of communication and information technologies and the increasing complexity of the law. We are in fact somewhat responsible, because society is changing. We are sometimes criticized for an abundance of texts, which are too complex. Perhaps this is a reflection that we can make ourselves. However, lawyers are forced to apply the law. Citizens need to maintain confidence in the institution. They need to understand the law that is not easy. Finally, there is the viability of the profession. As all this work has been done today, you will understand, the profession of lawyer is called upon to transform. You have an important report in front of you. You said you were going to consult. Which actors will be consulted? This is my first question, Mr. Laaouej. How are you going to organize these consultations? Is it in relation to the advisory bodies or will each lawyer have an opportunity to express his views on the matter? In this great movement, what will Parliament's role be? We'll have something to exchange with you! Will universities that teach law be co-ordinated? What time line will be given to this necessary metamorphosis of the legal profession?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u34	Minister, after several months of reflection, the report on the future of the legal profession, commissioned by two experts, was produced. While it is necessary to take the time to analyse in depth the 655 pages of this voluminous report, which includes a number of very interesting ideas, it remains that the fears expressed last November by some lawyers, who denounced the consumerist vision at the heart of this reflection, are unfortunately not unfounded. After the announcement of your International Business Court, this does not fail to worry. In particular, the report states that the lawyer could combine his or her profession with others, such as that of a lobbyist or real estate trustee. While it is certainly not forbidden to reflect on the evolution of the profession of lawyer and on the necessary adaptation to the evolution of society, these proposals raise at least the question of the independence of the lawyer, his ethics and other ethical considerations. You are aware that access to justice has become a real problem for both the middle class and the most disadvantaged. The legal aid measures adopted by your government last year are not alien to it. Thus, one of the challenges of the discussion is to ensure better access to justice for all, as the middle class no longer has access to justice. But it cannot be a question of deregulating a profession, nor of giving up independence for the benefit of the economy. Minister, what follow-up will you give to this report? What is the planned schedule? How will the various consultations with the sector and the world of justice be organised? How do you see the link between the report's proposals and the independence of lawyers?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u35	Dear President, dear colleagues, it is not to you that I must explain the total independence of the profession of lawyer in our rule of law. You are aware that the profession of lawyer is not subject to any supervision by the Minister of Justice, unlike many other professions that are subject to it directly to a minister. No rules of conduct or disciplinary regulations are approved by the Minister of Justice. Only the public prosecutor at the Court of Cassation may, in the event of abuse of authority, institute proceedings before the Court for the annulment of a regulation of the Bar Association. The purpose of this brief introduction is to justify the fact that, within the next three months, consultation will only be carried out within the legal profession itself. I have agreed on this procedure with the presidents of the two Community Orders who have asked to consult their batons and general assemblies for three months in a way that they have freely determined, without my say. At the end of May, they will collectively transmit their comments, comments, agreements and disagreements on the proposals made by a former president of the OBF, a former director of the OBB's study service as an expert. It is from that moment that I will consult the other actors. I do not exclude informal talks with some, but I think it is important to leave them this time of freedom during which they can consult their own profession. As you pointed out, Mrs Özen, this is a very sensitive subject. The arrow was fired very high. In Dutch, it looks like it can go down by falling, as the arrow usually does. But the proposals are a challenge for all those who want a future perspective for this beautiful profession. It is in this sense that I will come back to you in June. I don't think I've done it before. As for universities, they have certainly already been contacted informally. Here, too, I propose that the profession should at the moment be free to take notice of this report itself without putting pressure on it. In fact, there is always an emergency but, in this case, we must wait three months.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u36	Minister, if you will allow me to paraphrase your answer, I imagine that before falling back, the arrow will be in orbit for three months. In this way, it will be able to turn and be contemplated from all sides in order to nourish reflections. At least that's what I want. The MR Group is very much committed to this process, because it highlights the involvement of the actors on the ground, as you have pointed out - and I am delighted about it - freedom, independence, but also the need to prepare for the metamorphoses of our society. It is nevertheless more interesting to think upstream than to have to repair downstream.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u37	Minister, thinking about tomorrow's world and wondering about a profession as old as that of a lawyer is obviously essential. This must be done in the light of the particularities of the judiciary. However, as you know, justice is a disaster. Indeed, the actors of the judicial world suffer: the magistrates, the clerks, the judicial staff - who work in constant understaffing. Similarly, pro deo lawyers are overwhelmed by the introduction of the moderator ticket. They don't know how much or when they'll get paid. Quite often, they are too late. The investigating judges are particularly concerned. The public prosecutor's office, for its part, is already overloaded. Minister, the judiciary needs concrete action to address the shortcomings. The upgrading of the legal profession and judicial work is expected by the sector and all citizens. While modernization of the legal profession is an essential issue, it cannot be discussed independently of the issue of access to justice. Otherwise, this reflection, however interesting it may be, will unfortunately be doomed to failure.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u38	Mr President, Madam Minister, the question of potential or actual health risks on the health of synthetic land has come to the fore, following the Special Envoy broadcast on France 2. Serious health risks were mentioned. Rubber pellets produced from recycled tires could be carcinogenic. They are used in the manufacture of synthetic grasses, but also children's playgrounds. According to the press, the French Government has taken the decision to refer to the Agence nationale de sécurité santé santé de l'alimentation, de l'environnement et du travail the possible risks associated with the use of recycled rubber pellets, particularly in the manufacture of synthetic sports grounds. As politicians, we are obviously very much asked by our citizens on this issue. So let me ask you a question. Minister, have you, with your services, already begun a reflection on the risks associated with synthetic land? Are there recent studies on this issue in our country? Has the Supreme Council of Health ever considered the issue? If so, did it make recommendations and set specific standards for these lands? If not, do you intend to bring this issue to the attention of the Higher Council of Health?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u39	Mr President, Madam Minister, I would like, through this question, to convince you of your ability to influence health, sport, and the ecological transition of the economy, from synthetic terrain. It is true that the issues relating to the toxicity and carcinogenicity of these fields do not date back to the past. We have already had the opportunity to meet several times in the Committee on Health on the subject, but each time the answers were reassuring: there is no link between cancer development and synthetic fields. However, in recent times, analyses have shown that in players who have used synthetic fields containing black microbeads from worn tires for a long time – this is happening in the United States – the number of cancers is higher. In Amsterdam, Holland, a study shows that if we immerse fish with these logs, they die. Studies also show that these plastic microbeads are toxic. You'll tell me that fish are not humans, but if there were no toxicity, the fish wouldn't die. What is more worrying is that when we look at the composition of these synthetic terrains and microbeads from tires, we obviously find hydrocarbons, heavy metals, lead, chromium. All this makes an amalgam that can have a negative impact. You're the Minister of Health. You must therefore prevent the health of citizens. As such, do you intend, as in France and other countries, to carry out more detailed studies on the composition of these lands? Since there are doubts, since there is a risk that these microbeads from old tires will be made up of toxic substances, do you intend to force manufacturers to move towards alternatives? I think that here you really have an important role to play. Because these alternatives exist. They exist in some of our municipalities where coconuts, cork and encapsulated rubber are used. This would make these grounds, a new version, cheaper and accessible to all the municipalities, to all the clubs, and not only to the clubs where the rich children go!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u40	Thank you, Mrs. Thoron, Mrs. Gerkens. Of course, the health of users of sports grounds and playgrounds is important to me, especially when it comes to children. As you know, the sports grounds made up of rubber granules you are talking about were first laid in the Netherlands and Flanders, in 2016 already, then in a later phase, in Brussels and Wallonia. As a result, concerns about their health effects follow the same path. Indeed, I studied this subject closely with the Flemish authorities more than a year ago. At the time, I had instructed my services to determine in the short term whether there was a danger to public health. We then examined the available studies carried out in the Netherlands, among others. This included a study of zebra fish with different conduct. Belgium has also actively contributed to a study by the European Chemicals Agency (ECHA). At the end of February 2017, ECHA presented its findings. Unfortunately, I only have the English text: "ECHA has assessed the risk of substances in recycled rubber that is used on artificial sports pitches. Based on the evidence, ECHA has concluded that the concern for players on these pitches, including children, and for workers who install and maintain them is very low." This is consistent with that of the Dutch Institute of Public Health and the Environment. The study concludes that the health risk associated with field sport practice is almost negligible – "praktisch verwaarloosbaar". In other words, there is no need to be alarmist today. However, in order to exclude any risk, our country actively supports the strengthening of European standards. The current European standards relate to the tyres from which the land is built. But according to the stricter standards being developed, all our land would be in order. More specifically, this will mean limiting the presence of polycyclic aromatic hydrocarbons in granules. We expect a proposal from the Netherlands with ECHA's support by the end of next month, after which the Member States and the European Parliament can act. In short, know that there is no imminent danger to public health. We are still working on strengthening standards with neighbouring countries within ECHA.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u41	Madam Minister, thank you for your reassuring response. That's so good. It was necessary to be able to reassure the many users of these lands. I will actively monitor progress on these standards.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u42	Madam Minister, you may expect that, but I am not reassured by your answer. Indeed, the studies show that these fields consist of microbeads composed of substances from worn tires. You run, you fall, you sweat, you hurt yourself. These substances cling to wounds and penetrate into the skin. We breathe them, we absorb them, we aspire them. To say that there is no risk and that we can be reassured, personally, I would not dare to say so. There may not be a clear link, but there are substances that should not be there and that are there. Minister, alternatives exist with other substances, especially natural substances such as cork or coconut shells. New versions of synthetic terrain with encapsulated rubber beads are used in some Flemish municipalities. We don't use tires anymore. Let us accelerate the ecological transition of the economy by using "new formula" land, which will promote health through the promotion of sport in Belgium! I'm counting on you!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u43	Madam Minister, I would like to appeal to you because the Court of Appeal in Brussels has just condemned the Belgian State to set up a fund to help the victims of the Softenon. Softenon is this famous drug that some pregnant women have taken, like candy, to reduce nausea and vomiting during pregnancy, but which has unfortunately led to malformations and severe disabilities in children. It has subsequently been shown that it is a teratogenic medicine. Despite your arguments, which I was able to read during the judicial proceedings, it must be noted that the state has delayed taking strong decisions. I'm not targeting you. This took place in the early 1960s, while other countries, for their part, had taken radical measures. With this court decision, it is time to recognize the specific situation of the Softenon victims and to move towards a real aid and compensation fund and propose complementary measures to help them, as well as their close caregivers and all the people around them who support them. We have to get out of this case from the top and, in a way, get the Belgian State to make reparation. What must motivate us and drain our energy is to work for and with the victims to improve their daily lives and not against them.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u44	Mrs Fonck, thank you for your question. This case was opened 58 years ago. I understand that, for the victims, all these procedures appear incomprehensible. I heard in the press - in this case, La Dernière Heure - that the Brussels Court of Appeal had just delivered a judgment in the dispute between the Belgian State and certain victims of the Softenon. I regret to have to inform you that I am unable to answer you in detail at the moment. Indeed, I have not yet been able to obtain a copy of the judgment in question. Even the Council of State has not yet received one. We were told that it would be today that the latter would obtain the said copy. It will then be the turn of the government and myself to get to know about it. I am therefore really surprised that this information is being disseminated in the press, when we have not been able to know about the judgment - which it is really necessary to examine. Indeed, the question is delicate. That is why I consider it appropriate to carefully examine the content of the judgment in question before taking a decision. I also wish to receive advice from my counsel on this matter. I understand very well that you are asking me, but it is therefore premature to answer. I hope that, in the coming days, I will receive the judgment so that I can make a certain decision with regard to the victims.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u45	Minister, thank you for your answer. Of course, it makes sense that you wanted to examine the content of this judgment. However, the question is whether you are going to file an application for cassation. I want to tell you that at some point, we have to return the weapons. After so many years of delay in taking a strong decision to genuinely protect future mothers from Softenon, the state must put an end to legal proceedings, pay victims the money saved, set up a compensation fund and make concerted and positive progress with associations representing the Softenon victims. In 2010, I tabled a motion for a resolution, which I again introduced. As such, I would like to invite my colleagues to agree to work together and with the government. I have therefore resubmitted this text and I hope that it will be dealt with. I would also like to take this opportunity to plead with you, Madam Minister, that prevention measures can be maximized for a whole range of teratogenic drugs that still exist. A very recent decision - a few days ago - was taken at European level and is in line with my proposal: to place a logo on the boxes of potentially teratogenic medicines during pregnancy. I think this is a case we need to work on again.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u46	Minister, the Energy Pact should have been signed more than two and a half months ago. However, you decided to postpone the signature of this document, even though it had been approved by all your regional counterparts. I'm not going to worry: we all know where you went to get your orders. Since then, we have been swimming in total blur. A week ago, when you knowingly refused to pass on the new studies to Parliament, you quoted figures in the press. These were directly contradicted and challenged, to the greatest dismay of many parliamentarians, including the majority. It makes you smile slightly, minister. I remember just a month ago, when I was already blaming you for this type of process, you thought my words were "caricatural and lacking in density". But no later than yesterday, we learned, via the Dutch-speaking press, that you had hidden from us the figures relating to the environmental impact of the release of nuclear power. I would like to remind you that the Prime Minister has committed himself to forwarding all the documents to Parliament. Minister, your management of this issue is very likely to compromise your first objective, which is to reassure your colleagues at the N-VA. However, if the N-VA is not reassured, there will be no Energy Pact, and therefore no exit from nuclear power in 2025, for lack of the capacity to replace closed power plants. If the conclusion of the Pact is postponed beyond the first half of this year, the next government resulting from the June 2019 elections will probably have no choice but to extend the power plants. Maybe that's your hidden agenda. Are you aware of your personal responsibility in this matter and the consequences of your management of it? Will you restore confidence with Parliament and with your majority? The reading of yesterday's Morgen is significant and shows the atmosphere that prevails within this majority. In the studies you have recently commissioned, what are the concrete elements to convince the most sceptical about the transition to a nuclear-free energy landscape? Are you going, Madam Minister, in accordance with the Prime Minister's requests, to pass on the whole issue and finally to ensure full transparency? The Prime Minister had committed himself to it. So you don't trust him.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u47	Madam Minister, on Monday, the municipal council in Liège voted almost unanimously (I think some members of the MR did not vote in favour and abstained, our colleague can confirm) a motion for the immediate closure of Tihange 2 and Doel 3. A nuclear accident would kill a million people in the region of Liège. That is one of the reasons for this motion. On the other hand, a party of this majority, the N-VA, with the FEB, says: "No, we must continue to extend the power stations". Minister, what we would like to know is the actual position of the MR. (...): There is none!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u48	Apart from the Prime Minister's "yes but no", what is your position? Either you dare to sweep away the false pretexts of the N-VA on CO2 and cost, or you agree with the thesis of the N-VA without daring to say it, following a policy of fait accompli. We have the impression that your dungeons, particularly in part of the Albrecht report, may be a form of self-sabotage that would aim to give grain to the N-VA. However, on the issue of CO2 emissions, we must denounce the hypocrisy of this N-VA which does not care, which continues to remove three billion from the SNCB, which encourages company cars as much as the bulk of this government and which suddenly finds that there is a CO2 problem. The real debate, Minister, must be about how to really boost renewable energy today. Why do the scenarios that you have envisaged underestimate the potential growth of renewables, knowing that extending nuclear power, all specialists agree, is blocking the renewables that have been expected since 2003? There is also hypocrisy about the cost of N-VA, which is not afraid to support Turtektaks, which is not afraid to support 21% VAT on electricity, but which suddenly says: "There is going to be a problem for energy consumers!" What an incredible hypocrisy on the part of this party! Unfortunately, we wonder what your position is. Why is nuclear costs only seen in a reduced and limited manner? Why are we never considering the cost of waste management, the cost of safety risks? In any case, we know who would benefit from the extension of nuclear power, since a report by the Federal Bureau of the Plan shows that Electrabel would thus achieve a gain of 850 million euros per year.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u49	Mr. Van Hees, you've already spoken for two minutes and 55 seconds.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u50	Mr President, can I ask my question anyway?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u51	Yes, but the rules state "two minutes of intervention".
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u52	Mr President, the same Rules of Procedure say that I must ask my questions!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u53	That is enough, Mr Van Hees, thank you very much!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u54	But let me ask my questions, Mr. President! If you hadn't interrupted me, I'd have already finished.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u55	That's the rule of the game, Mr. Van Hees. The trend of your intervention is quite clear, and the minister has the floor.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u56	Mr President, I insist, let me ask my questions! (...) : (...)
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u57	Mr Calvo, it is not your business. It's between me and Mr. Van Hees. Mr Van Hees, I will transfer the statistics to you.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u58	[[...]]
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u59	Mr Van Hees, I would ask you to sit down now. I ask you to sit down, Mr. Van Hees! I call you to order the first time. I'll call you back to order for the first time!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u60	I'm asking my questions. Let me ask my questions!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u61	Mr Van Hees, you can use your right of reply. I'm asking you...
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u62	I also have the right to ask my questions! Why can't we ask questions?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u63	Because you've spoken too long, Mr Van Hees. It is very simple: no one has spoken as long as you have. (...): (...)
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u64	It's not my fault.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u65	[[...]]
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u66	Then you asked for it yourself.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u67	[[...]]
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u68	It's over, Mr. Van Hees. That's the rules. (The President cut off Mr. Van Hees)
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u69	[[...]]
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u70	It's your own fault. You have to prepare your speech with the questions. Mr. Van Hees, I'm so sorry. I'll call you back to order a second time. It means it's completely over.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u71	Monsieur de Lamotte, I read in the newspaper Le Soir of July 4, 2016, under the title "But what is the minister doing?", your interview in which you say, "For gas power plants, we are still waiting for the minister's proposals." Well, the energy vision of the four energy ministers is precisely to ensure that gas-fired power plants compensate for the release of nuclear power. You also say about offshore wind energy: "We are still waiting to know whether the government will reduce the subsidy or what the subsidy will be." We did. On storage and demand management, you have the same catastrophic words, as if we were never doing the right thing. I see, however, that everything has been done. We have guaranteed security of supply. We have completed this road map that you are looking forward to and, in the energy vision, we are doing the same. Last week, we transmitted to you the study carried out by Professor Albrecht – who is not an expert on climate. You certainly read it with great interest, comparing my firm to an "interacademic research centre used to produce studies". The studies in question look at the cost at the federal level of replacing nuclear capacity with offshore, off-shore, off-road, distribution and renewable power plants at the regional level, since they have to calculate it. This will represent, as we have calculated and as everyone can do, 15 euros excluding VAT in addition to an average bill from an average citizen of this country in electricity consumption of 3,500 kWh between 2023 and 2026. Today – we're used to it – you keep saying: "You haven't reported the CO2 figures." Well, Mr. de Lamotte, I have to tell you that Professor Albrecht did not do a CO2 study. He made, as in his book, a small projection that I will give you in two lines, which is in no way a study. So I didn't have to send you a completely imperfect and irrelevant document that was not part of his study. I have therefore asked my Directorate-General for Climate to do a real study on CO2 emissions from gas-fired power plants. There will obviously be more CO2 produced by gas-fired power plants that will replace nuclear power plants, which emit less CO2. As for the Paris agreement, there will surely be questions to ask for compensation. But gas-fired power stations are part of the ETS system and will obviously not prevent Belgium from achieving its CO2 reduction targets at European level through their installation and operation. That is all we need to hear when we say that the report is incomplete, that we are not moving forward, that we have been dragging around for two months, and so on. There will indeed be an energy pact in this country, which will be based on very well-documented elements and which will allow all members of the federal government coalition to adopt the vision that I am defending, which I have drawn up with the four energy ministers and which is now called "An energy vision for the energy transformation of our economy". Mr Van Hees, I see very well how you want to go. I would just like to remind you of this: you say that, according to the press, the continuation of the operation of nuclear power plants in our country would report as much, according to studies which have been carried out and which are visible in the said press. Do you think that shutting down the power plants will result in a loss of profits for the state budget? We agree. So you often say things that are contradictory without realizing them. We agree that, of course, a commercial company is seeking to make a profit and that if it continues to operate these facilities, it is to make money. But this money is also subject to taxation and, in the heads of nuclear operators, to a special tax which is the allocation contribution. The shutdown of nuclear power plants will therefore result in a significant decrease in revenue for the State budget.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u72	Mr President, what is quite extraordinary is that Mr. Van Hees could not ask his questions, but Mrs Marghem did not answer mine either. So we find ourselves a little in front of a system completely "to the mass".
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u73	I'm used to it.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u74	Mrs Marghem, I'm used to you not answering questions. So I know your speech.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u75	I'm used to you talking like that.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u76	You say everything's fine and CO2 is no problem. I refer you to the Morgen article that appeared yesterday. A crazy atmosphere doesn't seem to reign in the majority. When we read the statements made by the CD&V, the Open Vld, the N-VA about these studies, we see, Madam Minister, that you are isolated. I hope that you will not merely transmit to us a text of two lines which the President has kindly given me. Moreover, it is with arrogance that you announce that you are going to ask the management of the FPS, which is your responsibility to carry out a new CO2 study. I therefore note, as I have already said before, that from study to study, your firm is a centre for interacademic studies and is unable to answer the questions that everyone rightly raises. It's a question of whether your hidden agenda is not to deliberately waste time to make it impossible to get out of nuclear power.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u77	Mr Van Hees is asking for the floor, but I will ask him to sit back. I'll call you back to order for the second time. You don't have the floor. The incident is closed.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u78	It's a scandal.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u79	I'll give you the statistics.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u80	You're not everyone's president. You are the majority, the N-VA, but not the president of all the Members! It's a scandal! [[(...): (...)]]
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u81	Mr Laaouej, no one spoke for three minutes and twenty-two seconds during this session! I've made a decision and I'm assuming it! [[(...): (...)]]
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u82	I do not accept this debate!
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u83	Mr. Minister, your party colleague and Walloon Minister of Airports, Jean-Luc Crücke, has sent a letter to the CEO of Belgocontrol. In that letter your party colleague and colleague writes that the Walloon Region is looking at alternatives to replace Belgocontrol. In other words, the Walloon Region is looking for a foreign partner for the services at the regional airports of Charleroi and Liège. The airports of Charleroi and Liège are doing well. Passenger numbers increase every year. That is a good thing. Since 2015, the cost of the service has been borne by the federal government. Every year, this amounts to more than EUR 8 million. Mr Minister, neither the Walloon Region nor the airlines are currently paying for the services offered by Belgocontrol at regional airports. Mr Minister, let me be clear, I think the letter is totally inappropriate. Pay nothing and then threaten to leave, to seek refuge with a foreign partner: I find that unacceptable. In January 2016, you said that this method of financing was temporary pending an agreement between the federal government and the Regions. Mr Minister, first of all, what is your response to the letter? What will you do to solve the problem? Secondly, where is the review of the agreement between the federal government and the regions?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u84	Mr Yüksel, I believe that Minister Crücke sent his letter as a customer of Belgocontrol. He pays his supplier a certain sum for the services provided and is currently not entirely satisfied with those services. In that respect, therefore, there is nothing wrong with the démarche. My cabinet is in contact with the regional Cabinets to consolidate the financial balance of Belgocontrol and to update the relationship between Belgocontrol and the Regions under the 1989 cooperation agreement. The aim is to find a balanced solution for all. At the same time, I want to strengthen Belgocontrol's competitive position in a freed-up European market by contractually defining through service-level agreements (SLAs) the relationship between each customer and Belgocontrol as a service provider. Finally, Belgocontrol's capital may also be opened to its regional customers. This requires transparency of Belgocontrol vis-à-vis the Regions. That phase's going on. The costs to be borne by the regions should be negotiated. Belgocontrol must also be transformed into a nv of public law. The updating of the cooperation agreement, the SLAs and the possible opening-up of capital will allow the regions to become even more involved in the operation of Belgocontrol, which will undoubtedly benefit the service sector. It is also on those basic principles that Belgocontrol's management has built its Belgocontrol 2020 strategy. It is therefore important that all the actors involved in the dossier anticipate this evolution in the air navigation sector rather than undergo it.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u85	As far as I am concerned, Minister, the letter reads as a threat to Belgocontrol. Let me repeat: that is totally inappropriate. I hope you give that message to your partymate. Furthermore, I think it is important to achieve fair remuneration on the basis of figures and material, so that the regions pay a fair contribution. That's what the coalition agreement says, by the way. You have a few months left to review that cooperation agreement and to reach an agreement in which everyone's contribution is paid. The idea of involving regional airports in Belgocontrol is a good thing, but hopefully this does not mean the cancellation of debts that have been incurred in the past. Minister, it is high time. You need to shift a gear higher; the chord must now be there quickly. In this way, we can provide both the employees of Belgocontrol and the regional airports with certainty about their growth and the survival of passenger aviation.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u86	Mr President, Minister, after 18 years of negotiations, the conclusion of the free trade agreement between the European Union and five Mercosur countries seems very close. Our farming community awaits the consequences of this. Indeed, what concessions will Europe make in the agricultural sphere of the agreement to demand more export opportunities? After all, we know that Brazil and Argentina are two agricultural giants. It does not appear that there is sufficient protection for European farmers. The cattle sector and the white sugar sector are particularly under pressure, while we all know that the demand for meat has fallen over the last ten years and that the sugar sector is still recovering from the abolition of quotas and is looking for alternative sustainable opportunities and other developments. Moreover, under this agreement, the profits for the European economy would be rather small because of the great distance. All agricultural organisations fear that Europe will lose out as a loser. This agreement raises questions because of the unequal quality and animal welfare standards between Europe and Mercosur countries. Trade agreements are necessary to be able to play a part in the world economy and we must embrace them, but not at any price. Flemish Prime Minister Geert Bourgeois and yourself travel around the world in search of new markets for our products and new balanced and correct agreements. However, Europe is now opening the door to an agreement in which there is considerable doubt as to whether this will have a positive effect on European agriculture. This looks like mopping with the tap open. Minister, I know that you too take this dossier to heart and that you have warned your European colleagues about a possible negative impact. How was your call received? Is the fear of the agricultural organizations justified? Can you guarantee that the high European standards will not be compromised? Are there any positive aspects to this agreement?
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u87	Mr President, Mrs Gantois, thank you for your question on an important dossier. As you know, the beef market is facing difficulties. The figures show how much we depend on our exports. Belgium's self-sufficiency rate is 163 %. Another important part concerns our sugar industry, for which there could be significant consequences. At the European Agriculture Council of 19 February last, I once again advocated, as at any European Agriculture Council, that the part of the free trade agreement on agriculture should not be an adjustment variable. We have also worked to develop alliances with other countries such as France, Ireland or Austria. I can assure you that the federal government is fully ready to defend our agricultural sector in the negotiations. The Prime Minister also sent a letter to that effect to the President of the European Commission in January of this year. In addition, in early February, a Mercosur working group was set up at Belgian level, with the regional experts, to determine our line of defence. I am, of course, also in close contact with our Minister for Foreign Affairs on this issue. At the European Council on Trade on 27 February, he reiterated our concern about the segmentation of quotas and the follow-up of plant health standards. Some in the Commission would like to land before April 2018. You know that there will be elections in Brazil. However, we will ensure that there is no forced landing that would be at the expense of our farmers.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u88	Minister, I am somewhat reassured by your answer. I hope that you will continue your opposition, in cooperation with the regions and the other European countries that are in favour of their farmers, and that you will unite to stop the agreement as it stands. I hear that European Commissioners Malström and Hogan are packing their bags to sign the agreement, so you should do the same. Travel to Strasbourg and help them unpack their bags before this agreement unpacks our agricultural sector and, in the event of enlargement, our entire European agriculture.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u89	End of oral questions.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u90	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u91	Mr President, ladies and gentlemen, I should like briefly to report on this agreement. The Treaty was adopted by 13 votes in favour and one abstention. Mr De Coninck spoke, by myself, Mr Crusnière and Mr Hellings. Mr Vandenput also had questions about this new treaty. I would like to emphasise the importance of this agreement, which has been applied in practice since August 2016, which makes it possible to ensure that in Belgium, the Netherlands and Luxembourg there should not be unnecessary transfers at the border, but that the police services are free to place the repatriates in an efficient and safe manner. In view of the international migration context, this Convention has been applicable since August 2016. We therefore consider it an important treaty. The Minister confirmed that, although the authorities of one of the three countries, within the performance of their duties and in accordance with the rules of the territory in which repatriation takes place, may bring people to their destination in another country without administrative or logistical concern for a transfer. This will save time and increase safety. The proposal was therefore adopted in committee, with one abstention.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u92	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u93	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2862/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2862/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
