ParlaMint-BE_2018-05-03-54-plenair-ip227x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u31	Mr Flahaux, thank you for your question. First of all, I would like to go back to the terminology. We are a little used today to using the expression fake news. Above all, some colleagues, internationally, talk about fake news all the news they don't like. I don't think we're talking exactly about that. We are, in fact, talking about orchestrated misinformation with the sole purpose of manipulating opinion, destabilizing certain people, harming certain organizations. This phenomenon has been shown to have had an influence on the elections in the United States and France. I don't think we can keep our eyes closed and tell us that this is going to work out for ourselves. I think freedom of expression is crucial. I will be very clear: the last thing we need in Europe is a kind of information ministry that would establish for us what the truth is and what the truth is not. For me, all expressions are free. But of course, if foreign groups or even foreign governments organize themselves to try to destabilize our society and polarize public opinion, we cannot let this pass. Our initiative has three axes. Firstly, as you say, the formation of a group of experts, with the aim of formulating proposals. Secondly, a popular consultation, because it is a subject that affects everyone, and on which everyone must be able to speak. Finally, on 17 May, a discussion on this topic will be held with some stakeholders. In broad terms, I think it is quite normal to ask for more transparency from the major online platforms. If I see content, is it because my friends are offering it to me, or is it because someone paid for me to see it, or is it simply because this platform thinks it fits my profile? More transparency is a first element. A second element is more media education. Today, when I read a newspaper, I understand what is advertising and what is not advertising. On-line, today, it's not very clear. Providing more training would be a good thing. Last, there should be a network of fact checkers that can react quickly to some new highlights. It is a delicate balance that we are trying to find, preserving free expression and a critical press that works well, without being naive in the face of the polarization that some foreign powers are trying to establish here.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u32	Minister, thank you for this detailed answer which shows that you are particularly sensitive to this issue. Recently, with three of our colleagues, Egbert Lachaert, Kristien Van Vaerenbergh and Peter Dedecker, we went on a mission to Latvia where this issue is particularly topical because of Russia's influence. We discussed it with the NATO officials, who were present on the spot. Deputy Prime Minister, I believe you will do this with great intelligence. On behalf of the Liberal Members, I can say that we want to strike a good balance between freedom of expression and serious information. This aspect is extremely important.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u33	Mr President, Minister, the telephone, the smartphone, the Internet and television are no longer something we can imagine, but in Belgium we pay far too much for it. A conscious consumer compares prices, but in fact he also pays far too much. This is due to the duopoly of Telenet and Proximus. There is hardly any competition and the consumer pays. Minister, we have said many times in this Chamber that this situation is not good. You agree. In addition to the overpaying consumer, the brake on innovation is equally damaging. Fortunately, the BIPT, the watchdog of the telecoms sector, has now also issued a report drawing the same conclusions. Minister, what will you do with the recommendations contained in the BIPT report?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u34	Mr President, Mrs Lijnen, you stress that, since the beginning of this legislature, I have stressed the need for more competition in our telecoms market. More competition leads to lower prices and better supply and more innovation for telecom customers. The main responsibility lies with the independent regulator, the BIPT. Nevertheless, I have also taken a number of accompanying measures. For example, Easy Switch makes it easier to change fixed operators. Strengthening the price comparison should make it easier for consumers to look for lower rates. The BIPT has made a new market analysis, which will be delivered to the European Commission. She has one month to respond. The BIPT made the analysis that more competition would be a good thing and put forward a number of measures. Three of them are delicious. Firstly, the reduction of wholesale charges for cable access and its calculation on the basis of real costs and not on the basis of retail prices. That is a step forward. Those who use the wholesale prices at a lower price can, of course, make the competition play more against the classic players. Secondly, an opportunity is created for an offer in internet only third party access. Until now, fixed telephony, the Internet and television have been required to be combined. We know very well that it is enough for many people today to access the Internet alone and to obtain other services via, for example, streaming services. This will be an element that will lead to much more innovation in the field of competition. A third element is the opening up of the fiber network. This will be done in a way that rewards the investment sufficiently. I am glad that BIPT is fully on the side of the consumer. I hope that the European Commission will do the same. The combination of the measures that I have taken, together with a market analysis that is designed to increase competition, increase renovation and lower prices, is a good thing for the consumer. I hope the Commission shares this view.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u35	Minister, the Internet and communication are basic rights. The free market is the best guarantee for low prices and innovation. You yourself said that you were on the side of the consumer. I am thinking of accompanying measures such as Easy Switch and best rate.be. You also say that you will proceed with the BIPT recommendations. I have no doubt that you will do this.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u36	Mr President, Minister, ladies and gentlemen, almost two years ago, the British decided by a very narrow majority to leave the European Union. Then many in our country and in Europe asked how that would happen, what the modalities would be, what would replace them. Minister, almost two years later, we still don't know. The British Government still does not know what it wants and remains hopelessly divided as to how the British actually see their relationship with the European Union. One could mention a bad soap opera. I read in the media that May will be a tough month for the British Prime Minister. I do not need to repeat what the consequences could be if the divisions persist: a hard Brexit, with a loss of 40 000 jobs, and a loss of two billion on an annual basis for our country. I would like to take this opportunity to highlight the vulnerability of our open economy. Our country and our interest require that the period that follows be kept as short as possible. One can make them last until the end, but then a hard Brexit follows and it is not advisable, as already mentioned. Minister, how do you assess the current malaise surrounding the Brexit in British politics? Can a hard Brexit still be avoided? How will our country effectively ensure that it is avoided and that our companies can continue to trade with the United Kingdom as cheaply as possible?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u37	Mr President, Mr Dewael, ladies and gentlemen, how is the Brexit going? So far, we are negotiating the first phase, which consists of the conclusion of a withdrawal agreement with transitional provisions. There is a great deal of solidarity and unanimity between the 27 countries in order to reach an agreement with Great Britain on the financial and mutual rights of citizens. The preservation of peace in Ireland is also very important. At the same time, we started discussions on the second phase, the future relationship with Great Britain. It's just that we're headed for a hard Brexit. Given the current information from London, it will be a negotiation process on a foreign trade agreement, such as CETA for Canada. That's gonna be an interesting moment. Britain is a very important partner for Belgium. It is the fourth largest trading partner for Belgium, the second largest for Flanders and the largest for Zeebrugge. So, like many partners in Belgium, we are prepared to do more than just conclude a free trade agreement. For example, we are prepared to establish a customs union and there are discussions in London in this respect: an amendment on a customs union was tabled in one of the two chambers, but not in the entire parliament. We are now waiting for a clear and clear position from London. Unless the current red line evolves, there will be a free trade agreement, in which we will strongly defend the interests of Belgian companies. If the situation in Great Britain is changing, then we are prepared to move forward, for example with a customs union. It is a pity, however, that we have to wait so long, hopefully not too long, for Britain's final position. Perhaps the month of May will be a very beautiful month for the Prime Minister of Great Britain.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u38	Thank you, Minister, for the answer. The current legal uncertainty does indeed weigh on business. This is not a good thing for our economy. I also take this opportunity to express my support for you and Prime Minister Michel, who made a speech this morning in the European Parliament, for your defence of the rule of law in the European Union. The European Union is a union of standards and values. That is not evident in every Member State and I would like you, as Foreign Minister, and the Prime Minister to keep knocking on that nail.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u39	Mr President, Madam Minister, ladies and gentlemen, I am among those who take pleasure in reading the Dutch-speaking press and specifically De Standaard in which we had the opportunity to see, no later than yesterday, that obviously you were going to give again gifts to the pharmaceutical industry. It is obviously a great title, but on the other hand, when we read in depth what it is going on, it is interesting to note that the desire you have is to change the system of reimbursement of medicines that are already on the market, which have made all the necessary journey to obtain a refund but which, while on the market, also benefit from clinical studies that are under way (Phase 3, Phase 4) and which allow, in some cases, new indications to be found. So far, these new indications required a new visit to the Reimbursement Commission for Medicinal Products to obtain a refund. Interest is that there was an obligation to reduce prices in order to benefit from the repayment of these new indications. Here, your proposal is simply to say that there would no longer be a reduction in prices for this new refund and that the procedure would be simplified. It is obvious that if that is your intention, I see it as a fundamental interest for patients. But this idea is denounced by the Dutch-speaking socialist unions relayed by Solidaris. Minister, what is your position with respect to the unions? Do you think that there will be a decrease in drug prices still in 2017 and 2018 that will allow innovation, as was the case in 2016?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u40	Mr Thiéry, what is this really about? This is because Belgian citizens have the right to have access to the most innovative medicines as soon as the indication as to their availability on the market is clear. Improving access to innovative medicines for patients – as we have done in the past for cancer immunotherapy – has already saved many lives and increased the quality of life for many of them. As I always say, the patient is at the heart of our concerns. Obviously, some mutualities have other priorities and prefer their interests to those of patients, which I do not accept. To arrive at this procedure, we relied on a study by Professor Annemans who developed this new measure in collaboration with INAMI. Why facilitate this access? For the simple and good reason that, compared to other European countries, Belgian pharmaceutical companies introduce considerably fewer claims for new indications of a medicinal product that is already refundable. This is due to the fact that the Commission for the reimbursement of medicinal products systematically asks for a price reduction to compensate for part of the additional impact, regardless of the added value of the new indication. We have therefore established a much simpler new procedure to help our Belgian patients access their treatment more quickly. The attitude of the pharmaceutical industry is deplorable. But that is the reality throughout Europe. It is only for this reason that I have taken the decision to adapt this measure with the aim of ensuring that all Belgians have access to these medicines with added value in small indications. You pointed out that prices did not necessarily fall. This is possible if the budgetary effect is reduced. In other cases, however, there is still the possibility of asking for a price reduction either initially or via the Commission for the reimbursement of medicinal products. There is now an action of the socialist mutualities. They say I don't live up to the agreements with the pharmaceutical industry. Nothing could be further from the truth. There have been even greater price increases to give our patients exactly access to innovation. I find it scandalous that such a political game is being played on patients' hoods! I shall therefore distance myself from that.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u41	Madam Minister, thank you. I will keep in mind from your intervention that the primary objective, pending further indications, is to save time in the reimbursement of medicines already circulating on the market. It's clearly in the patient's interest. Basically, you never do anything but respect the pact for the pharmaceutical industry, which was concluded in 2015 and which encouraged a significant reduction in the price of innovative medicines and thus their entry into the market. Again, you have acted solely in the interest of the patient, who remains at the centre of our concerns. That is what we have always wanted in all the files that are being examined in the Committee on Public Health. That is why, Madam Minister, I thank you. Again, ladies and gentlemen, I invite all of you to pay close attention to misinformation, which is becoming almost systematic in the field of health.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u42	Minister, this legislature has already opened a great many yards for justice. You've already worked hard. You didn't even start from zero, you started from minus 20. One of these important yards is the execution of the sentence. You are planning a new code of conduct in this area. Our group welcomes that, because, as you know, we are not fans of ministerial letters that circumvent a sentence as it were and ensure that there is very little left of the original sentence. That wrings. It is therefore very good that you also want to speak plain language here. I think this is necessary, too. Minister, the sentence is a very old one. I don't have to explain that to you. You know that better than anyone. Your predecessors also struggled with that. In 2009 I was present in the courtroom, then as a lawyer and not as a Member of Parliament, when former judge De Smedt in Antwerp exonerated someone out of frustration because he appeared before his seat for the umpteenth time without having seen the prison inside. Today we also read that investigators and other judges are concerned because they feel that it is not quite right. The case of the nurse who was murdered by a polypleger who had been released early by a circular letter without any follow-up, makes this all very painfully sharp again. Minister, this leaves no one unmoved, no society, no me, and I do not believe you either. I believe that this is a matter for all of us. Mr Minister, my questions are actually very simple. When will your codex be executed and can we delete those letters? This circular was a temporary measure that came after the strike wave because of the overcrowding in prisons. At the time, there were good reasons to find a solution. Will you evaluate and revise that circular? Will you change it? How will there be better follow-up of prisoners who have been released early? Will you consult with your Flemish colleague? Finally, how can we work together to ensure that the penalties are properly implemented and that a punishment can be renewed and punished as provided for in the coalition agreement?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u43	Minister, I have often questioned you about accelerated early release, week-to-week detentions and the expansion of the ankle-band regime, also known as unpaid leave in lawyers' circles. These are all measures that create an atmosphere of impunity. Your manifest refusal to impose sanctions is actually a gift for criminals from all over the world. I believe that the terrible event of the past few weeks, a polypist who killed a nurse, is a painful example of that. Soft healers make stinky wounds. A softer approach makes crime harder. Mr De Wit referred to 2009. I will refer to 2014, when Bart De Wever said before the elections that it was impossible to conclude that our criminal execution policy is not working now; it has become a penalty discharge policy. He was right about that. But, Mrs De Wit, this government is simply continuing that policy of impunity, that policy of discharge. Savings prime on security. Depopulation prisons has become a kind of fetish. A maximum of 10 000 prisoners, as if a ceiling could be imposed on them at all. Minister, you are depopulating the prisons by not even punishing small crimes at all and by making the ridiculous ankle straps a rule. A Flemish justice system is farther away than ever before. I have two brief and clear questions for you, Minister. First of all, how can you explain your directive on accelerated early release of offenders to the family of that murdered nurse? Secondly, I wonder when you will finally turn the current penalty cancellation policy into a criminal execution policy?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u44	Secretary of State, day in and day out of his policemen and security services in pursuit of criminals. Magistrates do everything they can to ensure, not always in easy circumstances, that convicted persons are punished. However, the final sentence, the execution of the sentences, seems to go wrong, Minister. However, in the coalition agreement, we had very clearly agreed that there would be a strengthening of the sentence, that this would be a priority for this government. Today we see that the opposite seems to be being done. Short-term punishments, people who have been sentenced to three years or less, must today be subject to only one to eight months of their sentence. Long-term punishments, people who have been in prison for up to ten years, are granted extended penitentiary leave. A week in, a week out of prison, with no follow-up or control. Mr Minister, the facts that have recently confronted us with a terrible truth are unacceptable to me. The fact that a nurse is murdered by a suspect who was apparently sentenced to three years imprisonment and who had already left prison after eight months is unacceptable to me. A convicted terrorist who is sentenced to three years imprisonment is released after four months and is intercepted again because he is planning terrorist attacks again. Seven hundred and eleven long-term punishments are granted extended penitentiary leave. Of these 70 had to be withdrawn from the extended penitentiary leave. Minister, what are you going to do to carry out the penalties effectively? What are we going to do to protect society better than it is now?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u45	Mr President, ladies and gentlemen, I can only answer the questions put to me with my hands behind my back. A nurse from my prison system was murdered, a completely unnecessary death. No one among us will be indifferent to this. I will, on behalf of all of you, extend my warmest condolences to the family. The murder investigation is ongoing. That's a second reason why I'm answering with my hands behind my back. After all, the secret of the investigation is sacred. I would have expected Mrs Pas' question, Mrs De Wit's and Mrs Van Cauter's questions as well, but they give me the opportunity to make clear how the majority decision-making on this misguided prison circular was achieved. There's something in politics called a political compromise. This is normally defended collectively, especially at times when a minister's hands are tied on his back. On 14 May 2017, I proposed to the government that the provisional detention of people who had committed a relatively small crime be limited in time. I have repeatedly suggested this, because I pay a great deal of compensation to people who are being held innocently. This was ideologically unacceptable to some parties. I then referred to the circulars you are calling into question again today. The government has accepted them and has promised to carry them collectively with me. For the rest, I would just like to say that the overcrowding that has been repeatedly highlighted by the Committee against Tottering during the strikes is experienced by all of you in the same way. I have to answer these questions almost weekly about the number of ground sleepers that are still in our prisons. At the beginning of the legislature, I prepared and addressed the overpopulation by two plans, namely the master plan III in prisons and the master plan in internment in the field of internment, together with colleagues Jambon and De Block, and could ultimately be accepted by the entire government. I have closed the prison in Tilburg on the basis of the same coalition agreement, which you so eagerly invoke. This has led to a saving of 35 million, which the Budget Minister had imposed on me. Colleagues, I want to do something about the overpopulation. I also depend on the Minister in charge of the Directorate of Buildings. I would not like to have it, because I know how much Mr Jambon is trying, that he is being addressed to the fact that we are not building the prisons in Haren and Dendermonde. I would blame my group for this, because Mr Jambon is doing his utmost, and so am I. I therefore find it a little difficult for government parties to address the Minister on these matters, which were collectively decided at a time when the Minister has his hands on his back; however friendly they do, but always in the same tone. Just yesterday, Mrs Van Cauter, I answered your questions in committee and I always do so as calmly as I can. With regard to the new penal code, I would like to say that persons with a sentence of less than three years will be subject to the criminal court. That will be discussed in the Chamber shortly. I can also tell you that from now on they will be accompanied by the police, the prosecutor's office and the courthouses. However, this new penal code cannot enter into force until we have new prisons built. It is very easy to tell here that there is not enough room in prisons and at the same time to say that people are not being locked up enough. One rule out the other pretty well, as far as I can judge it. I am sorry to raise the tone for a moment, because the circumstances are not really that bad. As far as the terrorist you are talking about, Mrs Van Cauter, is concerned, this does not fall under the short-term regime. He'd been given two years and one year's probation. He served 14 months of those two years, six months more than the minimum of eight months. After advice from the prison director and the psychosocial service, my administration immediately subject him to strict conditions. This involved a deradicalisation course at Arktos, under the supervision of the Flemish Community, and a strict follow-up and supervision by the justice house. He was immediately rehired when he did not meet his conditions. This seems to me to be a fairly correct execution of the sentence. Colleagues, with all due respect, we are doing our utmost on prisons. The circulars are collectively approved. I'm open to the question of reviewing them. In doing so, I would ask you to take into account a population of 11 000 prisoners and the fact that the Committee against Torture will again sue us. To the question about the new penal code, I answer: yes, and the best and most strict that is conceivable, so far. But to new prisons that offer sufficient capacity, I also answer yes. If the Communities and the Regions could help us, I would be very grateful.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u46	Thank you, Minister, for your reply. I can tell you're angry. However, I have asked you a question in a serene manner, from a concern that you undoubtedly share. As far as the letter is concerned, we do indeed have a collective responsibility. However, you know as well as I do that it states that these are temporary measures. That is why I asked you to evaluate and, if necessary, revise these temporary measures. That too can happen collectively, there is nothing wrong with that. Minister, if there is little left of an original sentence, something is not right. I'm sure you feel the same way. Yes, there must also be perspective for prisoners, but a punishment may be a punishment; there is nothing wrong with that principle. I say this not only with the N-VA, but also in the coalition agreement.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u47	Then give me prisons, Mrs. De Wit.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u48	I come to that point, Minister. If the overpopulation is the major problem, then it can also be different from just emptying out prisons. Perhaps we should indeed work, as you say, to increase the capacity of prisons. I am thinking of Tilburg. I may be mistaken, but I do not believe that there is any mention in the coalition agreement that the prison in Tilburg should be closed.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u49	Then you haven't read it.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u50	Minister, I believe that the security of our society must be our priority. To this end, we must dare to accept collective responsibility, not only in the 2014 government agreement, but also today when certain facts arise.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u51	Minister, I understand that in the context of an ongoing investigation, you must give an answer 'with your hands behind your back', as you said. Honestly, I'd rather see more criminals with hands behind my back in this country. The main thrust of this government's justice policy is to cut back both by limiting judgments and judgments and by limiting the penitentiary population. However, good and correct punishment must also deter criminals. This can only be done if every sentence, however short, is carried out effectively. That's what you need to take care of. The Netherlands sets an example in this respect. That principle has been applied with a lick-on policy, with the result that crime has fallen sharply. Mr President, I would like to conclude by quoting the fact that a budgetary policy is being pursued in the area of justice rather than a security policy. That saving is a priority for security, as the first President of the Court of Cassatie said at RTBF exactly two years ago. He expressed himself as follows: "What respect deserves a state that nibbles on its most archaic function, namely to speak justice? That state is no longer a rule of law but a rogue state."
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u52	Minister, what we agreed on is not to control the overpopulation by releasing punished criminals. I know what happened is extremely confronting. That's what makes people angry. I understand you're angry, too. However, we are elected Members of Parliament. It is not for us to remain silent. It is up to us today to ask you to modify the circular letters that come in anticipation of a new penal code. That is our role, even though it is not easy and not always sympathetic. However, it is our duty. I therefore hope, Minister, that you will take our question into account.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u53	Minister, you've been talking about the establishment of a point pension for months. The aim is not to go back in detail on the subject, you know that I do not share your enthusiasm. People will no longer receive euros but points and the value of the point will vary according to wage-independent parameters, including life expectancy or state debt. It would therefore suffice for a new financial crisis to erupt and we can play on the value of the point. The question that everyone is asking is what you still intend to do because you have communicated in different ways in the press. On October 28, 2017, you said, "I'll introduce a point pension bill before the end of the year." A few weeks later, on the day of the demonstration, which brought together tens of thousands of people, especially about pensions, on December 19, 2017, you said: "I will introduce a text in the spring." On January 15, 2018, you said, "I'm going to introduce a text in June." On April 28, 2018, you said: "It is not absolutely necessary to vote the texts before the end of the legislature, there is first a pedagogical effort to make." Colleagues, when a right-wing minister realizes that the public does not support his actions at all, he says that an educational effort must be made, because people do not understand. Minister, I can tell you that people understand very well what you are talking about. That is why they do not agree! We have just learned that for the event, which will bring together many people on 16 May, the trade union organisations representing teachers on both sides of the country – this is a historic fact, which you have succeeded in provoking! – introduced a strike notice. Minister, yes or no, do you still intend to introduce this fundamental reform of the point pension before the end of the legislature? Do you intend to apply the proposal put forward in the media by Mr. Van Quickenborne that we could have a framework agreement by the end of June? Will you decide to postpone this measure to the next legislature?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u54	Mr Hedebouw, I note that you are totally opposed to the point pension, while at the same time accusing me of not having it voted yet. It's pretty special. I would remind you that the government agreement provides for defining the framework for the point pension with a view to its entry into force in 2030. Since the beginning of the legislature, we have worked extensively on this reform, which is under way. Indeed, the Academic Council, the Federal Pension Service and INASTI have drawn up a joint note on the implementation of the point system. Moreover, the administration considers that it is in a position to anticipate the coming into force of the law by 2025. About a year ago, in June 2017, I presented a guidance note that opened the debate on point pension, which took place with the social partners at the National Pension Committee. A final report of these discussions, which lasted several months, was prepared last January. The Federal Planning Office has also worked extensively on this issue. For example, he released a report in September 2017, pointing out that the scenario would be particularly beneficial for women, the low-skilled and the social beneficiaries. This report also confirms that of the Pension Reform Commission 2020-2040, which stresses the socially interesting nature of this reform, in particular because the pension would be more linked to the career achieved and to the evolution of wages. As you rightly point out, this debate is obviously important. It was also launched by the French Government, which also implemented this reform. This will, moreover, probably become the norm in Europe. This provision will require several more months of work, in particular in order to continue the social dialogue. Having said that, I know that election deadlines are approaching. These perspectives could no doubt warm up some minds in the opposition, who sometimes do not hesitate to tell anything about it. However, the debate on the reform of our pension system seems to me to deserve better. The entry into force of the point pension will take place, at the earliest, in 2025. I do not intend to be locked in a timetable, because this reform requires, in my view, serenity. It's not a race against the clock or a sprint; it's a background race. In my view, this particularly important measure, coupled with the generalisation of supplementary pensions, will achieve the ambitious target of a replacement rate of 80%. That is really the objective we are pursuing.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u55	Minister, you don't know how uncomfortable you are with all these delays. The factor you have to fight against is public opinion that does not accept your reasoning. I asked you this question, whether many people are asking themselves, whether or not you still want to have texts voted in this Parliament. On three or four occasions, you announced that you would submit texts. Today, I ask you if you still intend to do so, but it seems that you are back again, which gives a lot of hope. Indeed, you realize that many workers look at you and realize that you are hesitant. They think you're afraid to impose these antisocial measures because you feel they don't agree. That's why, Minister, you're postponing all the time. With your pension file, you're the government's Achilles heel, Minister. It would be one of the biggest reforms, but it is felt that the government is doubting. That is why there will be a lot of people on 16 May. Teachers want to go for it on 16 May, because they all feel good that they will lose a lot with your pension reform. That is why we would like to hear from you that you are no longer continuing in the current legislature. I can feel you sitting at two centimeters to do that. On May 16th we add two centimeters!
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u56	Mr President, Madam Minister, whether we are for or against nuclear power, we will have to deal with these thousands of cubic metres of very dangerous radioactive waste. You received a proposal from ONDRAF dated 15 February. This proposal has now been on the table for more than two and a half months. Today, I wish you could answer two questions. First, are you going to conduct a public consultation on this issue? Second, are you going to conduct an environmental impact assessment? As you know, I was able to get the legal study you asked for. I know what the ONDRAF offered you, but I was able to read the conclusions of your own legal study. The conclusion is clear: no request has been made for public consultation in the SEA Opinion Committee, and therefore there is no legal reason not to conduct such a public consultation. Beyond the legal elements, I think there are also political elements. As you know, this is an extremely important issue, and we have already discussed it at length in committee, with huge budgetary dimensions: several billions of euros are at stake. Some mention the figure of ten billion, but it is at least four or five billion at the cost of building and managing waste B and C. There are obviously environmental dimensions. The risk is real – see what happened in the United States. There is also the ethical question: can we really decide through a government order on a project that will commit us for a million years? A million years! It's quite unimaginable! Madam Minister, I expect a clear answer from you. Greenpeace is right: public consultation and environmental impact assessment are needed. I'm listening.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u57	Mr President, thank you for your question. You have put it in committee and, as you have said, we have already had a number of occasions to discuss high-level and long-term waste, known as waste B and C. I am not going to go back to that, especially as we received in March, as I told you at a committee meeting, a very extensive study of the 170-page ONDRAF, which we analysed. I can therefore announce today that my office and that of Minister Kris Peeters – we are co-competent in this matter – will send a letter to ONDRAF. I will try to sum it up in three points. We first call on ONDRAF to improve certain aspects of this document. For example, this document is listed in places as confidential. It seems essential to us that it be open so that we can deal with it in full transparency. Secondly, we ask that the document be summarized in order to arrive at a proposal for a draft royal decree. This is in line with the relevant legislation, both at national and European level. As soon as we receive this project, Kris Peeters and I will formally seek the advice of AFCN. That is what the procedure provides for. With respect to impact assessment and public consultation, your question refers to a study. I am aware of and fully agree with the conclusions of this study. Moreover, as I have already said, I am in favour of anything that can promote a broad societal base that can gradually lead to the establishment of a national policy B and C. In this case, we wanted to proceed in stages, precisely for this reason. But I cannot substitute for the institutions provided for in the law to make these decisions. This is the responsibility of ONDRAF. You will consult the relevant legislation. We will still have the opportunity to come back to committee on 23 May. This does not mean that we are remaining behind, since I am telling you that I am in favour of this strong societal base. Finally, in our letter, we provide ONDRAF with some answers as part of its request to be assigned a series of missions and actions. I will have an opportunity to discuss this with you in committee in the near future. Thank you.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u58	Minister, it's a big day! We can officially say that, for once, we agree that a project of such importance requires public consultation and an impact assessment. You say in the gallery that you agree with my point of view. You have the same analysis as me. All right. But at the same time, you say that it is not up to you to decide, but to the ONDRAF. That's not right. You know that ONDRAF does not want public consultation or impact assessment. The legal author of the act of a royal decree is the government. It's you! In fact, when we ask the SEA opinion committee, what I did, he tells us that in the end, it is the government's decision. Minister, don't change anything on the substance. Just take your responsibilities. It is up to you to make this decision and to say that a project of such importance, from the financial, environmental and societal point of view, must be preceded by a public consultation and an impact assessment, no matter what the ONDRAF thinks!
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u59	Madam Minister, the Prime Minister is today in favour of a Europe of different speeds in the European Parliament. He wants a select team of Europhiles to launch the turbo for Europe. The question is, of course, what gear will Belgium switch to? Are we going to use a Eurofelt acceleration or are we going to use a eurorealistic acceleration? Madam Minister, EUR 5.5 billion or, as is said today, EUR 11 million cappuccinos a day - perhaps that sounds a little better - every year Belgium contributes to the European Union. The EU's plans could add another 800 million. In the maximum scenario, that could even amount to 2.8 billion, a fine amount. The Brexit invoice will also end up with the Flemings. Ninety percent of exports to the United Kingdom are Flemish. One job in 40 in Flanders is related to that export to the United Kingdom. So Flanders has actually been bullied twice: on the one hand, there are fewer revenues, on the other hand, one has to pay more. This is on top of the tax indigestion that Flanders is already experiencing today. There are still 27 Member States. Seventeen Member States receive more than they pay. Of the 10 Member States that pay more than they get, seven have already expressed their views on the new plans. The question now is, of course, what Belgium will do. Will Belgium pay more? What is your position? Madam Minister, that question is very important, because the Flemings pay the bill. They pay the transfers to Brussels, the transfers to Wallonia and the transfers to Europe. So the question is when are you going to come up with a position? Is there going to be a debate in Parliament or should we hear it through the media?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u60	Mrs Wouters, first of all, I count in euros, not cappuccinos, perhaps one of the many differences between us. I would also point out that the contribution to the European Commission comes from the federal entity and not from the regions. I welcome the European Commission's decision to take into account the new challenges that Europe will face in the coming years, such as security, migration, innovation and research. In this way, the European Commission meets the requirements of Belgium. I would also like to highlight the specific importance of the common agricultural policy and cohesion policy, which is traditional policy areas in which the European Commission proposes to save, for the federated entities. Belgium is clearly in favour of the proposal to link conditions to European funding. Anyone who joins in the European socio-economic project must commit unconditionally and subscribe to the values. Although the EU budget needs to make the current political priorities stand out and meet the future challenges of the Union, some realism is being addressed. Expenditure may be completed more efficiently. Moreover, the same strictness must be shown for the European budget as for the control by the European Commission of national budgets. The proposal to reduce the rate of collection of customs duties from 20% to 10% will also be discussed intensively. Belgium will indeed be particularly hard hit by the Brexit. The European budget must take account of this new reality. Mr President, as has already been said, we are only at the start of a long negotiation process. Belgium will certainly remain a reliable partner in the European project. The financial framework is too important not to negotiate sharply both the content and the budgetary aspects of the project.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u61	Thank you for your reply, Madam Secretary. I would also rather count in euros than in cappuccinos, then everything becomes a little clearer. You're arguing it's a federal donation. I would like to point out, however, that this federal donation and that money come from the Flemings too, through taxes, which pay mainly the Flemings. Yes, let us be realistic, but of course you did not answer my question whether or not you will give Europe more money. The government makes use of different domains, but specifically in two domains. First of all, it is coinciding in the avoidance of questions. You answer alongside the issue and you have not yet explicitly answered the question of whether you will pay more or less. Secondly, it makes use of communication. The tweets and communications on facebook do not match the policy. The biggest party tweeted: "Europe is after your money." I agree with her very much, but I do not immediately see any of that in the policy. I do fear that a lot of Flemish money will go to the EU and that more will go to it. Madam Minister, I would like to draw your attention to the fact that Flanders is absolutely not the Mister Cash of Europe. The Prime Minister wants to give Europe a new impetus. He is absolutely right, but if that means that Flanders will have to contribute more and that the EU will impose its own tax, then we cannot follow, because that is not a new impetus, Madam Minister, but a new transfer.
