ParlaMint-BE_2018-12-13-54-plenair-ip262x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u53	When I started my speech, Mr President, I said that I thought that the situation we were experiencing was unprecedented in many respects, and that it called for more dignity and respect for the problems that our fellow citizens, as well as the security forces, are experiencing. The demonstration that has just been made is, in my opinion, very eloquent about the lack of consideration that some elected officials have for the population. Forty-eight hours of strike work has been a new situation for several years. Our police services went on strike for 48 hours in Liège, Charleroi and Brussels. They are almost everywhere on strike and this one is followed. They have been desperately trying for months to be heard about their working conditions, staff shortages, violence and targeted attacks against them. They're sick of it. For months they have been forced to bear the consequences of a government policy that imposes a budgetary restriction on them. The shortage of police personnel is staggering: there are 4,000 units. If they are missing today, it is because the government has drastically reduced the budgetary means - in 2015 in particular - that they fail to catch up. Mr Minister, I know that you met them yesterday during a consultation. I would like you to be very clear about the objectives you intend to give to the security and listening policy you intend to give them. For months, we have been told that this situation will be resolved. Nothing is! You really now feel an increasingly perceptible ras-le-bol since 48 hours of strike is not nothing! In the meantime, the core missions of the police areas cannot be carried out. Some key missions have been added. With the end-of-year celebrations approaching and the attack on the Christmas market in Strasbourg, will any further arrangements be made? If so, how will you take them in view of the working conditions in which police officers operate?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u54	Mr. President, Minister, our police officers started a 48-hour strike this morning. The first 24 hours are devoted to demands on the common union front that are strictly police. The reasons for dissatisfaction include overwork, shortage of staff, and increasing violence against them as well. These concerns, ladies and gentlemen, are perfectly legitimate. It was natural that the government agreement made public safety a priority. Our police and security services are in fact required to carry out missions under difficult circumstances, regardless of the terrorist context we have been facing since 2014. If, after the new Islamist terrorist attack in Strasbourg, the OCAM maintains the level of threat at 2, this shows that we must remain vigilant for the protection of our fellow citizens and our police officers. This context, as well as the constant obligation of our police officers to adapt to new forms of crime and crime, add to their workload. These are legitimate concerns, and we hear them. We hear them and it would be wrong to think that the federal government is not aware of the difficulties encountered on the ground. On the contrary, the government's action, since the beginning of the legislature, has sought to provide answers, particularly with regard to recruitment. Thus, a 29-year-old policeman spoke in the press this morning, saying: "We have difficulties, but we know that efforts are being made to recruit." Should we continue? It's obvious. Among your first initiatives, you have met with the unions – I would like to congratulate you. Minister, what concerns were they discussed, were they put on the table at this meeting you had yesterday with the unions? What concrete measures have been envisaged or will be taken? And, in another way, in the light of what happened two days ago in Strasbourg, are we going to take additional measures in Belgium to support local police at the end of the year?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u55	Minister, I would like to begin by congratulating you on your appointment as Minister of the Interior during this rather turbulent period. Mr President, Minister, ladies and gentlemen, today three of the four police unions strike. They once again protest about various issues, such as the shortage of staff, the workload, the reform of sick days, the increase in retirement age, the violence against police officers. Minister, you are new to the department, and I am also new to this matter. I've been trying to work my way in. After all, the problems do not date from yesterday. We know that, compared to the agreed standard, there are 3 700 police officers too short on the ground, which amounts to an understaff in three quarters of the police zones. That is why the government has set up the core tasks plan. It says what a police officer should do and which cases can be better outsourced. In this way, they can be relieved of smaller tasks, which are not really their core business, and focus on the real police work. However, this results in too few results in the field. In addition, recruitment and training are difficult and too slow. If I am well informed, last year there was an audit of the recruitment procedure. Perhaps something useful has emerged from this, which can improve the procedure in the future. These problems will have to be tackled at the root of the problem in order to reduce workload and reduce deficits. You will have our full support for this. Minister, you have already received the unions for consultation. What are the results of this consultation? Will you step up on the roll-out of the core tasks plan? Are you thinking of any other measures to meet the aspirations of the strikers?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u56	Mr De Crom, I congratulate you on your maiden speech.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u57	Mijnheer de voorzitter, ladies and gentlemen, Mr Pivin, mevrouw De Crom, Mrs Matz, the notice of strike given by the three representative trade union organisations therefore has a number of demands, as you all know. Some are not negotiated at the police level, such as pension reform, and all those directly related to the current strike notice. The first meeting, mentioned by all colleagues, was not a formal union negotiation, but an informal meeting. I listened to the demands. I tried to give some answers already. And I also talked about several common challenges, between the police themselves and the staff. Finally, we focused on three very difficult points. The first concerns staff. Firstly, the status of staff, the recruitment of long-term staff, the transfer of staff to the areas where there is a shortage and the problem of end-of-life. Secondly, the issue of additional costs, which to date have not been reimbursed by INAMI. This discussion was also conducted in a clear and honest manner. I will try to find a way to cover all the costs that are not covered by the health insurance. Thirdly, we have alluded to the assaults of police officers, whether verbal or physical. The aggression experienced by many police officers is consistent with what other people experience in authority. In this area, too, I have proposed a joint consultation and a number of proposals. My predecessor has already started a number of things. What has not yet been completed is a constructive dialogue and a successful conclusion within the existing means. Once again, I will do what is necessary to achieve the KB's reimbursement of the medical costs resulting from serious acts of violence against the police. In this context, the last budgetary steps have already been taken, including in the area of administrative control. The implementation of the sectoral agreement will soon take shape and the necessary resources will be made available. In conclusion, I understand that for the other statutory reforms announced, a fundamental reflection is needed in order to take account of the specificities, as Mr Pivin has said, of the police profession. In this context, and given my very recent assumption of office as Minister of Security and Home Affairs, I asked the trade unions to give me a little more time to prepare these dossiers. I will then come as soon as possible with concrete proposals which, I hope, will answer the questions and suggestions I have received. I am convinced that, following yesterday's interview and with those responsible in the police, we will be able to cope with a great deal of the greed.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u58	Minister, thank you for these answers, mainly for the answer to the question of reimbursement of costs. This is an important issue. I realize that you have just assumed your duties, but these claims have existed for months; they have been submitted to your government. We have the impression that we skate, we don't listen, we don't hear, especially when it comes to recruitment. Four thousand police units are missing in our country. The federal police are so short-sighted that they have to rely on local police. As a mayor, I'm sure you're not insensitive to this problem. Core missions at the local level can no longer be provided optimally. I'm asking you more than a break on recruitment and working conditions. The police are exhausted. They are no longer able to take their sick days or days off. It takes a very strong gesture. It has to go faster. I hear you are taking up your duties, I repeat, but it is the policy that your government has been pursuing for months that has failed in this area. And today, you are unable to respond to the growing demands. Minister, agree to make a real effort on recruitment and working conditions.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u59	Minister, thank you for the clarification you have given us. You have taken up your duties under extremely special circumstances. The legislative programme still foresees many measures which must be implemented in the coming months to alleviate the administrative work of police officers, to strengthen their training, to improve recruitment procedures. On behalf of the MR Group, I ask you to continue on foot the government's action to respond to the legitimate concerns and aspirations of our police officers.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u60	Thank you, Minister, for your reply. I understand very well that only a limited number of things can be achieved in the remaining months. However, precisely because it is only a few months from now, we urge you to take as much as possible from the period that you have left. The common agreement on aggression, which you set out as an example, is very important. Aggression is absolutely unacceptable. We therefore appreciate that you are putting an important accent there. Thank you very much for that.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u61	Mr President, Mr Minister, after the judges, lawyers, clerks and prison staff, it is the turn of the Public Prosecutor's Office to express its satisfaction before a court that continues to deteriorate. To put it simply, we have been denouncing the situation of recounting our judicial system for four years. Today, it is with one voice that the prosecutors general, the federal prosecutor, the king's prosecutors and the labour auditorate – gathered at the courthouse in Namur – remind you of the state of disrepair of the judicial buildings as well as the deplorable working conditions and even the inability of the staff to carry out their work. To answer this umpteenth call, which could have been avoided if you had made these questions a priority in the last four years, you are proposing short-term measuring instruments, facade work. Minister, a budget of $100 million would be needed to remedy the situation. What amount do you intend to commit then? You also promised an inventory of the dilapidated judicial buildings. Given that we are at the end of the legislature, and given the political situation, is this not an announcement effect? In addition, you indicated that Tournai, Mons, Namur and – perhaps – Verviers would be a priority in the short term. What about the other palaces where the ceilings collapsed?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u62	Mr President, Mrs Özen, as you are aware, I have just received the award from the Régie des Bâtiments, to succeed Mr Jambon. Maybe it was an opportunity to organize a state of affairs. I've been dealing with this in the last few days with the administration of the Régie. The ad effect is something I can always be blamed for, but generally I try to act – you don't ignore it either. That's why I commissioned my administration to develop a masterplan, in the first place for the courthouses in Wallonia. This morning, I took part in a meeting with the Régie and the Poelaert Foundation in order to respect a timing scheduled until 2030 for the courthouse in Brussels, a construction site. As far as Namur is concerned, I hope we will be able to regain possession of the place before or just after Christmas. You know that this palace was planned in 2005 and that due to all kinds of permits and problems with the National Institute of Accounts, and to private-public cooperation, it was difficult to implement these plans, so that it was forgotten to renovate the building in the meantime. I don't know. I admit it. I can only admit it on behalf of the previous government and governments, on the other hand. We will therefore resume possession of the premises just before or after Christmas and we will try to start the work after the final opinion of the National Institute of Accounts in 2019.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u63	Minister, it looks like you've been finding out what's been defied for more than four years. It has been four years, Minister, that your policy and the consequence of your policy of austerity and disinvestment in justice in general have been denounced. The disinvestment, Minister, is you! Today, you are not asked to repaint the walls or plug the holes. It's not rafistolage you're being asked for. You are asked to free up the means for justice to function, the means for this justice to exist – at last –. The rule of law must be preserved, Minister. It is your responsibility to safeguard a vital public service for the citizen. Thank you.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u64	Mr. President, Minister, the twentieth century has experienced a lot of disease. The only one that remains incurable is anti-Semitism. These were the words spoken a few days ago by the Vice-President of the European Commission, Mr Timmermans. Indeed, a few days ago, the European Union Agency for Fundamental Rights published a report revealing that 85% of European Jews feel that anti-Semitism has increased over the past five years. In Belgium, the percentage is even worse since it is more than 90%. More than that, four out of ten Jews in Europe are planning to leave the European Union and this represents 42% in Belgium. These figures are extremely worrying. The Agency therefore calls on the Member States to step up their efforts to combat this phenomenon. Moreover, in many European countries there is the rise of extreme straightness and populism which obviously reinforces this feeling. In Hungary, for example, 42% of Hungarians consider that Jews have too much economic power, which reminds us of certain periods of the inter-war period. In Belgium, a party which is present in Parliament with three Members, does not hesitate, at its congresses, to sell nostalgic literature. Minister, what is your analysis of this report? More specifically, do you see any change in the situation with regard to the statistics in Belgium that you have at your disposal? As regards our arsenal to combat anti-Semitism, do you think it is sufficient to date? In concrete terms, do you consider it appropriate to take further measures to supplement the many measures already taken in Belgium in recent years and what could be these provisions? Finally, do you believe that zero tolerance in the matter advocated in our country is a reality in fact? Thank you, Minister.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u65	Mr Flahaux, in fact, the figures that you have drawn up in the report are worrying, particularly since 90% of those interviewed believe that anti-Semitism has increased in the last five years. Belgian legislation is, in my view, at the point. As you know, it is very broad and very repressive in relation to offences related to racism and discrimination. Thus, anti-Semitism and racism are aggravating circumstances under our Penal Code. The criminal law was supplemented by the Act of 10 May 2007, but it also established the Centre for Equal Opportunities and the Fight against Racism (UNIA) to ensure permanent monitoring of signs of racism. It should also be recalled that any incitement to commit acts of violence against the Jewish community is punishable by anti-racism law and may also be subject to higher rates of punishment for incitement to terrorism. In addition, there are decrees issued by federated entities aimed specifically at combating racism, xenophobia and discrimination. With this arsenal, I think I can say that our country is in compliance with European directives. We have a circular COL 13/2013 from the Public Prosecutor's Office which deals with research and prosecution policy on discrimination and hate crimes, which will be evaluated in early 2019. In addition, on 7 December, we acceded to a declaration by the Internal Council and Justice of the European Community to join the International Holocaust Remembrance Alliance. We are therefore entering the conditions in terms of combating racism and anti-Semitism. But it is true that the figures are worrying. I do not know whether this is the only disease we inherited from the 20th century, but I agree, in any case, that it is a disease.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u66	Mr President, Minister, thank you for your answer. Like you, I believe that Belgium must remain a country where every community must feel welcomed and protected. We must allow all the minorities in our territory to flourish. I know that efforts have already been made to achieve this, but this report shows that we must remain more than attentive. I am also pleased that our sister assembly, the Senate, has received UNIA this Monday and that a plenary meeting on anti-Semitism will take place tomorrow. It is also important that in the current circumstances, the new Speaker of the Senate was a hidden child during the last war. This shows that we attach all the necessary importance to this. Indeed, I do not wish that one day the Jewish community, in our country with the black yellow red flag, should once again wear the yellow star. That would be terribly pitiful.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u67	Mr President, Minister, ladies and gentlemen, the media today mention the publication of researcher Marion Van San, who, on behalf of Itinera Institute, questions the efficiency of the deradicalisation programmes. It is now a public secret for us that the problem of radicalism in prisons deserves special attention. I remember that prison directors, guards, welfare workers and even the deradicalisation officials are very concerned about what happens in prisons and about the effects when the prisoners are released. You may know better than anyone that the coming weeks and months are quite a few people who have been convicted under terrorism legislation at the end of their sentence and released. Mr Minister, what this means today is in the region of Londerzeel, where there is a lot of unrest as a result of the release of Jean-Louis Denis, "le soumis', who was condemned for being very active in recruiting young vulnerable people to Syria. That creates a lot of unrest. My fellow mayor Mrs Sminate, chairman of the deradicalisation committee in the Flemish Parliament, is not at all reassured. She must now deal with this locally and be followed by the police. Minister, we have debated in this House in the past the posting of people convicted of terrorism. I think that this example is once again an important argument for regulating this posting. We are in a special period, with a lot of room for Parliament. How quickly can we regulate this legislation so that people who have been released after serving their sentence on terrorism can also be structurally followed by our security services?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u68	Mr Bonte, let me first say that the person concerned was not eligible for a posting because the facts he committed did not lend himself to this under the existing Criminal Code. Of course, we can never provide anyone with a new measure retroactively. We will always have to take that into account if we are to introduce a new regime of posting. We cannot apply this to people who are already in prison, and that is a very real problem. Furthermore, I am not opposed to the Commission's proposal to extend the posting to offences with lighter penalties, such as terrorism. We can do this within the framework of the new Criminal Code, which comes back from the Council of State, but we can also, as you propose, consider in Parliament and the government a measure of special posting in the event of terrorism, administrative or judicial. This could be an administrative measure, as in Germany and France, or a judicial measure, as in the Netherlands. Personally, I have always been the administrative slope because I think criminal law will end at the end of the sentence. You spoke of the need to succeed these people, but of course it is not the case that the person concerned, who, if I am not mistaken, is native, is not being followed now. He was in the DeRadex wing: they tried to deradicalize him. We all know that it is not easy to change a person's faith. That's why I'm saying he's native, which is all the more evidence that it's not easy. You know that State Security has been informed, that the OCAD has sent out a note, that the local police and the mayor have been notified and that the LTF (Local Task Force) will succeed him. This is one of the first cases in which we can prove that the succession after the end of the sentence is effective. Let us try that, but I am fully prepared to engage in the debate on the extension of posting as a criminal measure or on an administrative measure after the end of the sentence.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u69	Minister, I have a few comments to make. First and foremost, the problem of radicalism in prisons should lead to much more decisive action in terms of efforts, opportunities and guidance in the prisons themselves. Secondly, I do not know whether you have read what the person concerned said at the time he left Ittre prison, namely that he has become much more convinced. Actually, that's what it came down to. After the long list I just gave of people who testify that there may be a problem in prisons and that the problem also arises, the prisoners themselves now say it. Minister, I did not put a question to Professor Geens, who effectively refers to the Criminal Code, which effectively refers to the problem of non-retroactive business. I put a question to the politician Geens, namely to regulate the Criminal Code. If it's there, you don't think it should be adjusted. It is a pity that Mr Dewael is not here. After a long debate, a consensus was reached in this Parliament to amend the Criminal Code in order to regulate the posting. So I am not arguing for a new debate. I am simply arguing for a minister who is also trying to take responsibility in this area.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u70	Mr Janssens, your question should have been added to Mrs Özen's. I apologise for this, but we often have to rely on a sentence and that is why a mistake was made here. You certainly have the right to ask your question.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u71	Mr President, I would like to start in this way myself, but I will simply ask my question. Mr. Secretary, at the beginning of this week, the College of Attorneys-General called the alarm again. It made it clear that most of the courthouses are out of date. In fact, according to the College, some of them are unhealthy, unhealthy and even dangerous. In your reply, you pointed out with your familiar calm determination that a lot has already been done in prisons and internment institutions. The poor state of the buildings of Justice is an old very. In the meantime, it has already come to this point that a courthouse has now been closed because of the deplorable state in which it is located. The report of the social inspection was not gentle and speaks volumes. There are faults in the electrical installations, there is water seeping and there is no fire alarm anywhere. In addition, there is ammunition in the building and there may be a risk of explosion. Apparently there are also problems with the stability of the building. Specifically in connection with the building in Namur, you stated that you were dealing with a vicious circle. A new building was planned in 2005. It was then decided not to renovate the old building because of the prospect of a new building. However, when the plan was almost finished in 2014, it was not possible to start because there were new standards. Meanwhile, the old building has still not been renovated. Mr Minister, it is of course a good thing to invest in improving the state of prison infrastructure and the FPCs. However, this does not mean that buildings in which courts, courts and parquets have to be dealt with urgently. People who work there are all entitled to a safe and healthy working environment, without having to fear that one day the ceiling will literally fall on their heads. I shall then come to my specific questions. First of all, how bad is the current situation? How will you deal with them in concrete terms? Secondly, which projects are already in the scaffolding, literally and figuratively? Thirdly, will there finally be a new building in Namur? If so, when? Or will there still be renovation? Fourthly, how much budget do you need to modernise all the courthouses? How much budget was actually released?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u72	Mr Janssens, if the only problem is that we need to invest more budget, this could be remedied in the short term with a concrete measure. The Regie currently has a staff of 730 on a 1 000 basis. So there are 270 staff too few. In addition, many projects, such as those in Namur, are overtaken by new standards, because they take far too long on planning and obtaining building and environmental permits. We really keep each other in a stranglehold of administrative regulation in our country. At the time when a particular project becomes possible, Eurostat, for example in Namur, says that DBFM projects will now only be allowed to be rented out for 15 years. Furthermore, it must be proved that the building, a court building, can be sold for other purposes. Those standards are very recent and have led to another adaptation of the project. In short, I believe that the situation in the Flemish capitals is on average viable. You can't get mad when I say that. I believe that the situation in a number of Walloon capitals is serious, I mention Namur. We can reconvene the building in Namur by the end of this year, but it is a very provisional situation, which should be remediated very quickly by finishing the new building. If we start building, we're gonna be fast as hell. The difficulty is that it sometimes takes far too long before we can start building.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u73	Thank you, Minister, for your reply. Now that you are also responsible for the Buildings Regie, as you make clear, perhaps you should monitor progress so that justice finally gets what it is entitled to, namely modern buildings with optimum working conditions for the staff and safe access for the citizens who want to appeal to Justice.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u74	Mr President, Madam Minister, ladies and gentlemen, on my first topical question before this Parliament, I would like to talk to you about your new portfolio on asylum and migration. For, in these somewhat surreal political times, the government's unrest has paradoxically led to the hope that you will bring humanity back and respect for human rights in asylum policies. What are we talking about in terms of current affairs? A few hours after you discovered that you would be our new Minister at the Asylum and Migration, you announced that you would want to break with your predecessor's policy and, in the meantime, announced your intention to abolish the asylum quotas at the Foreign Office. But what do we learn two days later? It would seem that you are no longer removing these quotas, that you are gradually revising them and, more worrying to me, that you do not want to pursue another policy. Minister, the hope is likely to fall back and the fuzziness is a bit general. If in the last few days, political blur is a bit the rule of the game, you will agree that it is not a matter of making it a habit. So let me ask you a few clear and direct questions. In concrete terms, what are you going to do to reintroduce humanity and serenity in this department? Will you stop locking up children? Will you eliminate the backlog of refugee claims by the end of the week, as requested by the Foreign Office in particular? Are you going to take your responsibilities in welcoming migrants to Maximilian Park? Will you support the measures requested by the citizen platform?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u75	Congratulations, dear colleague, on your Mayden speech!
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u76	Mrs Watershoot, I congratulate you on your swearing-in which I think the timing is quite interesting. Thank you for asking this question because it allows me to clarify some things once again. Indeed, I feel rejuvenated by seven years because I am again in charge of the Asylum and Migration! I have never asked to receive these skills, but I have decided to take on my responsibilities. In this context, I will do my duty, that is, I will implement the government agreement reached in 2014. You will find the answer to all your questions. I will also ensure that the law is strictly enforced because it is the task of a minister. You all know that I have always pursued a strict but fair policy and I intend to continue on this path. This means that those who have rights must be able to assert them, but those who face a refusal must return. As soon as applications are registered, it will be possible to determine who is entitled or who is not entitled to asylum as soon as possible. I am not looking for polemics, but, like you, I see that for some time there has been a problem with reception. I want to be able to solve it as quickly as possible, but it cannot be done today or tomorrow. It can't be done in the blink of an eye. This solution will also consist of several elements. As in the past, I will take measures to limit the influx and to combat abuses. My administrations and I are working hard on the ground. We are trying to find structural solutions quickly. In the meantime, I asked them to do their best in these difficult circumstances. They do, and I thank them for that. This is a difficult skill. We need to find solutions to problems. It is necessary to be pragmatic, to combat abuses but also to take measures to avoid tragedies at the Petit-Château. I'll be criticized on all sides, but I'm used to it. It's not the first time I've been here and I feel great about it.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u77	Madam Minister, where you're used to, I don't have it. Maybe it's naivety? I was hoping for specific answers to my clear questions. I asked you if you were going to remove the quotas. Regarding the detention of minors, I asked you if you were going to put an end to this shame. I asked you about your intentions with regard to welcoming migrants to Maximilian Park and the measures requested by the citizen platform? I may have misheard, but I didn't hear anything. Yet, in my view - and I think I'm not alone - these are measures that you could take quickly. They would be strong and show a break with your predecessor. I understand that it is for you to implement the 2014 government agreement. This sheds further light on the debates, on the nature of the government that we have before us today. That being said, we expect a real and immediate change, in line with the United Nations Pact on Migration, which our country has adopted, in response to the actions of thousands of committed, solidarity citizens, in response to the actions of all the associations that have palliated the government's lack of access to migrants. I would misunderstand, we would misunderstand, that you are pursuing a policy that has led, in your own words, to an inhumane and chaotic situation. Thank you.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u78	Mr President, I am speaking to the Minister for Pensions of an ultra-minoritarian government, without legitimacy until he has received the confidence of Parliament. We did not wait for this crisis caused by Charles Michel, but once again I want to denounce the illegitimate nature of the social policies that you have carried out. Today, our police officers start 48 hours of strike, and they are particularly worried about their pensions. Tomorrow, the whole social movement will be on the street. The population does not want to be forced to work until the age of 67. In 2015, you told us: "Don't worry. There will be exceptions for arduous trades." Today, three years later, we come to the end of the legislature - and perhaps to the end - and there is still nothing. With an ultra-minoritarian government, there is a great risk that you will no longer know how to move forward on anything. Minister, what about the problem of penitibility? Now that the N-VA is no longer in your government, will you finally listen to the workers? Will you get out of your closed envelope? How and within what time frame will you recognize the hard work of these workers? You never know, are you finally going back to a pension at age 65?
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u79	Ladies and gentlemen, if I am well informed, tomorrow's trade union actions will focus not only on the problem of penitibility, but also on the purchasing power of pensioners. This is important to them and to the general population. With regard to the failure of the negotiations relating to penitibility, I take note of the fact that the unions are demonstrating against the fact that they have not reached agreement with the employers on the criteria of penitibility applicable to the private sector. So they are demonstrating against their own failure, in a way. Indeed, the government had entrusted the social partners with the search for an agreement. It is precisely because the discussions between the social partners were a failure that the conciliators now propose the continuation of the discussions within the framework of a tripartite consultation in which the government would be involved. This consultation can therefore begin. With regard to the question of the purchasing power of pensioners, I would point out that, unlike other European countries, we have not, in Belgium, reduced the amount of pensions, on the contrary. I say "unlike most European countries". You know that the government has just taken the decision on a fifth increase in minimum pensions since the beginning of this legislature. The amount of minimum pensions will have increased by EUR 130 per month for employees and by almost EUR 200 per month for self-employed persons. As noted by the Study Committee on Ageing in its July 2018 report, the importance of these increases allows all beneficiaries of a minimum isolated pension, including self-employed persons, to benefit from income above the poverty line. The same applies to the average pensions which increased during this term of office by 90 euros per month for employees and 120 euros per month for salaried workers. Of course the work is not done. You give me the opportunity to appeal to everyone to make further progress, in particular in the area of penitence with a tripartite negotiation, but also to raise the thresholds applicable to solidarity contributions, to increase the minimum pension and to use the Well-being envelope to enable, again, an increase in the purchasing power of pensioners. This is the meaning of the action taken in this government by assuming, it is true, that it is necessary to work a little longer to ensure the social and financial sustainability of our pension system.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u80	Mr Minister, I would be tempted to say, first of all: more ironically against the unions with a total lack of empathy for the citizens and disconnected from the reality of the citizens! You say you haven't reduced your pensions. But your actions will significantly reduce future pensions and, in particular, those of the public service! It's a reality. Minister, if you want confidence, ours here in Parliament and that of the population, come back to the pension at age 65 as provided for in your programme! Minister, given the context of a growing social movement, given the fact that you no longer have a parliamentary majority, given the fact that consultation is in a deadlock – you have just recalled this – you have two options: either you are deaf to criticism (as is often the case), or you are listening to the public and you are returning to a reform favourable to the citizen. Minister, make the right choice!
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u81	End of oral questions.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u82	Proposal tabled by: Proposal submitted by: Philippe Goffin, Sophie De Wit, Raf Terwingen, Carina Van Cauter, Laurette Onkelinx, Meryame Kitir, Stefaan Van Hecke, Christian Brotcorne, Gautier Calomne.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u83	The general discussion is open. The general discussion is open. The rapporteur, Mrs Özlem Özen, referred to the written report.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u84	Mr President, ladies and gentlemen, here is an example of a bill that has received the support of all the groups represented in the Committee on Justice. This text is only a translation of a recommendation that had been made following the attacks. This law provides a legal basis for a royal decree allowing for the statutory upgrading of the functions of religious or moral assistance in prisons. I thank my colleagues for supporting this text, which was amended by Mr. Van Hecke.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u85	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u86	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3380/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3380/4) The title was amended by the Committee in its proposal for a law amending the basic law of 12 January 2005 on the prison system and the legal status of the detainees." The title has been amended by the Commission to propose a law amending the Law of Principles of 12 January 2005 concerning the prison administration and the legal status of prisoners". The bill has 2 articles. The bill has two articles.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u87	Art. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. • 2 – Barbara Pas (3380/5) ****** Decision of the article-by-article discussion: Conclusion of the discussion of the articles: Reserved: the vote on the amendment and Rule 2. Held: the vote on the amendment and Article 2. Article adopted by article: Article 1. Adopted article by article: Article 1. ****** The discussion of the articles is closed. The vote on the amendment and article that has been retained and on the whole will take place later. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u88	Proposals tabled by: Proposals submitted by: - 243: Sonja Becq, Raf Terwingen, Leen Dierick, Servais Verherstraeten - 506: Catherine Fonck, Francis Delpérée, Vanessa Matz, Christian Brotcorne - 801: Peter Vanvelthoven, Karin Jiroflée, Maya Detiège - 957: Carina Van Cauter
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u89	The general discussion is open. The general discussion is open. The rapporteurs, Ms Özlem Özen and Mr Gilles Foret, referred to the written report.
ParlaMint-BE_2018-12-13-54-plenair-ip262x.u90	Mr President, Minister, ladies and gentlemen, the initiatives and legislative proposals on lifeless children already go through several legislative hours. In 2014, this theme was first included in the government agreement of the previous government. This new legislation on the name and registration of the lifeless born child gives us hope, especially after decades of asking for humanisation in relation to parents facing such a loss. Even now, however, it did not seem obvious to come to an agreement. We already held hearings at the beginning of the legislative period, in 2014 and 2015, and last summer we finally reached a compromise. The aim of the present draft is to maintain the existing rules on compulsory registration from 180 days of pregnancy, but also to allow parents to give the child a family name. And that's new. Moreover, a completely new possibility is created, namely that the child can also be given a first name from 140 days of pregnancy. That's not an obligation, but it's a possibility. That is a step in the right direction, but as in the committee and through other channels we repeat that we have never put it under the table that it should have gone ahead for us. We welcome the extension of the existing regime, which has long been in demand, but we do not believe that the link between the declaration and its viability is correct. The limit of 140 days therefore feels arbitrary. For our group, it is not the viability that counts, but the grief that the parents suffer. Helping to process the loss of a stillborn child and the support during the grieving process is the main concern for us. In short, the duration of pregnancy is subordinate to the grief of the parents. Parents' grief does not begin on 180 days or 140 days. Parents are looking forward to the new life that will complete their families long before pregnancy. At that time, there is nothing worse than the unexpected termination of pregnancy or the birth of a lifeless child. Being struck by such grief is unreal. The sadness of that loss will forever get a place within that family, within that family. For us, as I said, the grieving process is central. One parent may need grief, while another parent may need it less. We must give maximum support to parents who need it; that is our job. In this respect, freedom of choice remains essential. The free choice, from 140 days, is therefore included in the text before us. A grieving process is an individual process and we must leave it to the people to make their own choices. On the positive side, a transitional period is envisaged to cover all parents who have ever suffered such a loss. We will support the draft law as it stands. However, you have understood that we hope that the regulation can be extended at a later stage. However, we have given our word, and in view of the fact that we are holding a serene debate, we certainly do not wish to throw any light on this issue today. I would like to conclude with a quote by Mrs Marleen Vertommen, who has been committed to the non-profit association with Empty Hands for years: "A stillborn child has no life, but forever has a life that can be respected and honored by official recognition."
