ParlaMint-BE_2018-01-25-54-plenair-ip212x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u50	Colleagues, please let us stop the polemic that one would be better than the other. Let us support both systems and rely on providing quality, low-threshold care to every patient in our country. It is said here that we are not strict on classical general medical practice, but they are. Let's look at the same standards. What's on the table now has a lot of good things. The study of the mutualities in December has also shown this, but there are also concerns. Let's take a look at that, Madam Secretary. Let us just make better legislation for that, so that every patient is entitled to good primary care.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u51	Minister, I asked you only two questions and none received an answer. I wanted to know if you would guarantee the financing of medical homes in line with their natural growth. No answer! I also wanted to know if we should not instead carry out audits on de facto medicine. No answer! Finally, the question is: why do you stand against medical homes? I don't want to oppose them to deed medicine, but I'd like to understand why you're attacking the system that works best. Instead of fighting against medical homes, you should instead fight against the fact that in Belgium, 900,000 people post health care for financial reasons each year. This is the real scandal of medicine in Belgium. You don't attack that. On the other hand, one of the strengths of medical homes is their financial accessibility, the fact that patients are treated free of charge. It's essential. And that, you ignore it, as the fact that it costs social security less, that medicine is more preventive, as the study of mutuals shows. We do not practice illegal pricing, as is done in de facto medicine; no race for profit, with consultations of five minutes as happens sometimes in de facto medicine – without wanting to cast reproach on everyone –, no doctors who make up to 4 to 500 000 euros a year. Madam Minister, stop attacking medical homes! Instead, tackle the real problem of accessibility.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u52	This question was addressed to the Prime Minister, but will be addressed by the Minister of Public Health.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u53	Mr President, ladies and gentlemen, Madam Minister, I had addressed this question to the Prime Minister. It exceeds your skills on some points. Nevertheless, I hope that your answer will cover the whole question. It is almost two years since our country experienced the worst terrorist attacks in its history, which killed 32 people and wounded hundreds of others. It has been a year since these victims came before our committee of inquiry to testify of their despair. We have submitted our interim recommendations on victim assistance seven months ago, and yet, even today, these victims claim to be abandoned and hopeless. They again cry out an alarm and a new call for help. It is true that we promised them to accompany them and take them by the hand – an expression they had used. This is not the case today. We also promised them that they would be treated equally, whether Walloon, Brussels or Flemish, Belgian or non-Belgian residents, foreign nationals or Belgian nationals, and that is not the case. We also promised them prompt and proactive compensation. Today, however, they are in Kafkaian procedures, caught in a ping-pong game between insurance and the state. We promised them the full reimbursement of health care, and that is not the case. I have in my possession, here, a letter that the Minister of Defence (which I thank for attending the presentation of this question) sent to one of the victims: "431 victims have received national solidarity status, 51 have received a positive decision on a compensation pension", but no one has yet received it. This letter was also sent to INAMI and was intended to allow mutuals to reimburse the whole of the care. Yet, in another letter that I have received and that I have here in my possession, it is stated that mutuals are not aware of the status of national solidarity that has been granted to these victims. There are also these associations which are, of course, approved but which "are not financially supported and which", they tell us, "are not involved in the commemorations of the second anniversary of these attacks." That is the situation, Madam Minister, and I am waiting for you, on behalf of the government, to respond to the plight of the victims.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u54	Mr Dallemagne, thank you for your question, which was initially addressed to the Prime Minister and to Messrs. Geens and Vandeput, since this is a shared competence. First of all, the cry of distress, which we have heard, is that of the representatives of V-Europe. The political world has always regarded it as a committed association representing many victims. Last July, the law establishing a status of solidarity was passed. Many amendments made it possible to include the recommendations of the Parliamentary Committee of Inquiry. They are the result of constructive work by the opposition and the majority – including your group, Mr Dallemagne. A task force has been set up at the request of the Prime Minister to implement the other recommendations. The Minister of Justice manages its operations in order to put in place a more effective system, in which victims occupy a central position. Meetings have been held very regularly, both with the federal government and with the Regions. They have led to the establishment of many working groups, which have transposed many of the recommendations into concrete texts. The government has taken measures to support victims as much as possible. For example, the one-stop shop, the planned simplification, the medical expertise, the improvement of the protection of Belgian victims abroad and the reduction of formal conditions! Several texts will soon be concluded before political discussions are held with a view to bringing them into force as soon as possible. Here they are. First, the draft law on the functioning of the Commission to Assist Victims of Intentional Acts of Violence will provide for a specific legal investigation for victims of terrorism. This procedure is characterised by a minimum of formal conditions. It will be possible for the victims and the commission to subrogate. Subsequently, a draft law on insurance and implementing orders for the National Status Act are being submitted. It goes without saying that the financial aspect and the financial status are not the only elements to play a role. The task force is also intensively looking at the following elements: a clear scenario defining the intervention of the various aid services, a coordinator appointed at Community level, etc. I can give you the list, Mr. Dallemagne. I would also point out that victim support associations, including V-Europe, are always invited to attend Task Force meetings and inter-federal meetings.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u55	Minister, I am not saying that the government is doing nothing, I think it is working. But, obviously, he does not work at the level of assistance and with the speed that the distress of the victims and the associations would deserve. We have been waiting for months – as Mr Geens promised for the month of September – this bill of subrogation that allows the state to act and turn against the insurances afterwards. Yet this bill is still not there. We were promised a one-stop shop that is still not there either, minister. It is really time to speed up this work, to ensure that there are finally results that match the expectations of the victims of the attacks. The state has not been able to protect them. It is a failure that we carry collectively. We must, you must live up to the assistance they deserve today. I ask you to take this to heart and speed up the government's work on all the points you mentioned, because the results are not there yet!
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u56	The answer will be given by the Minister for Social Affairs and Health.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u57	Mr President, Madam Minister, do you know the goblin television programme Little Britain? There's a sketch in there, where it's always said, "The computer says no." In the meantime, it has also affected the justice of Brussels. That has simply become a reality there. Colleagues, the headlines do not lie: "Drug gang goes free." The reason is that the computers are too old to play a DVD. The drug gang traded seven tons of drugs. There is a discussion about the display of the telephone tap. They want to rehearse that tap at the hearing. However, this cannot be done because the DVD cannot be played. The case was postponed, but even after that, the computer doesn't work. It's not working. They can't get the plane to work. Madam Secretary, what is the result? Any procedural errors shall be prevented. The drug gang's off the hook. So today the Justice Department goes again, for the umpteenth time, with the buttocks exposed. An investigation is going into the trash can. Madam Minister, we absolutely cannot accept this in 2018. I don't understand that, and the public on the street doesn't understand that either. In addition, I have to read in the newspaper article that the FPS Justice has indeed delivered a computer that could play the DVD. So somewhere in the Brussels Palace of Justice there is a PC that might have said 'yes' instead of 'no'. Madam Secretary, I do know that the separation of powers and the fact of a specific dossier are taking place here. I would nevertheless very much like you to clarify a little about what happened there. Perhaps we can correct the problem of procedural errors at legislative level. I'd like to take a look at that with you. More importantly, however, how in the name of God can it be that in such cases, in particular a case of seven tonnes of drugs, no PC can be found in Brussels that can play the DVD? Then where was that plane? Why wasn't the case postponed again? Why did the judges almost take the shoulders and say, "The computer says no"? They should have called me. I would have lent my PC with great pleasure, if only to play the DVD. More importantly, and even most importantly for the future, President Hennart stated that something like this could happen, that things were still coming and that no DVDs could be played in Brussels. He says almost laconically and obstinately: "The computer says no." Madam Secretary, we're not gonna let that happen, are we? What are we going to do about this problem?
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u58	Mr President, Mrs De Wit, yesterday the Minister for Justice took note of the acquittal in the case in question. That acquittal is based on the alleged illegibility of the DVD with the recordings of the integral telephone conversations that were bugged. In the case in question, the Registry attested to the unreadable nature of the source files and the court ruled that:"Le tribunal, en examinant ces pièces, constate que si Elles ne sont pas en tant que telles illesibles, l'arborescence de contenu s'affichant correctment sur l'ordinator n'est pas en mesure d'identifier le programme utilize pour permettre l'audition de certains fichiers, soit concernant les fichiers lisibles via le programme VLC. Seule la voix d'un interlocuteur est audible, et non les réponses du deuxième." The acquittal was then decided on for breach of the rights of the defence. It goes without saying that the Minister of Justice does not question the judge's judgment in any way, but nevertheless wishes to respond to the relevant press releases. Contrary to the information you were able to hear from the press this morning, in which the President of the French-speaking Court of First Instance, Mr Hennart, said that the Registry was not equipped enough to listen to the DVDs of wired telephone conversations, it is clear from the judge's finding that the DVD was indeed readable and listenable, but that only one audio channel was played with the programme used. The DVD was there and was readable, but a wrong program was used. On the basis of the information available to the Minister of Justice, it is therefore not due to the equipment but to the person who identified the programme to be used. In many other files ordering eavesdropping, the recorded conversations were listened to without difficulty, at the same Registry, through the available listening programme. This was also reported and confirmed by the federal police national interception facility. The DVD was technically readable, but of course the correct program must also be used. So a wrong viewer was used. The prosecution is now investigating whether there is an opportunity to appeal.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u59	Madam Minister, thank you for your answer, although your answer has only made it worse. I find it almost unimaginable. The fact that one goes free because of a procedural error is bad in itself, but that it is due to a wrong use makes it very bad. That profession is, of course, good news. Hopefully then competent people will judge differently, but it still makes us think, Madam Secretary. I hope that we will have the necessary infrastructure when dealing with a case and looking for the right audio channel. This is a reform government, Madam Secretary. Above all, we must remember that. We're doing a lot. We are changing and adapting legislation, including in the area of criminal law, but if the equipment, the people and the means are not following, then none of that makes sense. Let us focus on two main areas: addressing regulatory issues while ensuring that resources and people are available. We have to deal with these resources in the right way. This also means finding the right audio channel.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u60	Mr President, Minister, ladies and gentlemen, there are still certainties in life. The ABVV is going to strike again. Minister, there are still certainties in life: another strike by the FGTB! Colleagues, the ABVV once again opposes this government's pension reforms, while we all know that there is a need to reform in order to keep pensions affordable. We live longer and yet the average retirement age remains at 60 years. Minister, there are also people in our society who carry out heavy tasks. I am thinking, among other things, of construction workers or those who have to work at night. It's important to let them retire a little early. That is the focus of the debate on the heavy professions. For the sake of clarity, I am talking about heavy tasks and not about heavy professions. Heavy tasks because teaching at a university is not comparable to 40 years in kindergarten. Heavy tasks because a roofer can't be compared to someone who does the administration in a construction company. That is what we want to emphasise. The government has put forward a plan to determine, on the basis of three criteria, what is or is not a difficult task. First of all, is it hard work? Secondly, does it involve a security risk? Thirdly, what about work organisation, for example night work? We read today, Minister, that stress as a separate criterion was not held back by the government. It may be an additional element, but not a separate criterion. I believe this is correct. If we let everyone with stress retire earlier, half of Belgium can also retire you, Mr President-in-Office of the Council. Colleagues, the ABVV would better sit at the table instead of standing on the sidelines. It would be better to defend the fate of construction workers, those who have to work at night and attract roof workers, so that they can be helped, rather than defending the privileges of people, Mr Defence Minister, who can still retire in 46 years. We can do that in our country! That's unbelievable! The direction the minister is following is the right one. I hope, Minister, that you can give us an update on this dossier. I also hope, along with many colleagues, that you will not be blackmailed by the ABVV.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u61	Mr Minister, at the beginning of the week, the socialist union urged the government to withdraw any new pension reform proposals and, if it does not comply, threaten to launch new strikes. There is, of course, a question of the closely linked cases of point pension and penitibility. I am stunned to hear such words! Let's go back to the timeline of this case. It is important to remember that the point pension remains a recommendation of the Pension Reform Commission 2020-2040. This point is addressed in the government agreement, which states that: "The government will develop in close consultation with the social partners and the National Pension Committee a legal basis which will enter into force by 2030 at the latest for the introduction of a point system for calculating the pension and which will be the correct reflection of the rights constituted." The National Pension Committee has therefore started to work on the file. On 12 December 2016, the same Committee approved the report drawn up by the "penitibility" commission, which defined the four objective criteria for the recognition of penitibility. On 28 November 2016, the government fixed the amount of the budget envelope to take account of the penitibility in pension entitlements: 40 million for 2019 and 70 million for 2020. On 4 May 2015, Echo FGTB said: "The FGTB deplores that the government considers the issue of penitibility only as a correction factor at the end of the journey. The FGTB has therefore decided to approach the issue in an offensive manner. The FGTB will negotiate by proposing criteria of penitibility." On Monday, January 18, 2016, in a FGTB committee, I quote: "The FGTB has been demanding this for months. Finally, on 18 January, the National Pension Commission initiated its work on labour penitibility. For the FGTB, it is becoming urgent to guarantee the early departures of thousands of hard-working workers or those with a long career." Minister, I don't understand much more! Could you please remind us here of the objectives of the reforms that you are proposing and provide us with an update on the status of the dossiers? How do you respond to these FGTB threats?
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u62	Mr President, Minister, Mr Van Quickenborne, the file on the heavy professions is a very important one, for the following two reasons. Firstly, when the government decided to make everyone work for up to 67 years, the Minister said that this would not apply to everyone. For those who work hard, that would not be the case. That is why many workers and servants in our country are waiting for the Minister's decision on the heavy professions. Secondly, we in Belgium are not equal before death. Liberals always talk about life expectancy in general terms, but in our country, the difference in life expectancy in good health between high and low graduates is 15 years, and seven years as far as life expectancy is concerned. Such a difference matters, because someone who has a heavy occupation and retires for 67 years dies after two or three years. So if we want to ensure that people can enjoy an equal number of years of life after their job, then we cannot raise the retirement age for everyone to 67 years. This is where the question of difficult jobs arises. This is a very important question that is being asked today. I am surprised to hear that the Minister has reached an agreement with the public service organizations on four criteria. Then one of them is removed: the criterion of stress. The question before us is: is there a link between this life expectancy and the stress of certain jobs? The question that needs to be asked here is whether there is a link between stress caused by certain jobs and premature death. Well, this link is clearly and scientifically proven. Stress is the new pressure of the 21st century. It's not just about flexibility, it's about stress. Stress makes you die. Stress is a cause of death. Many scientists agree. Mr Minister, how can you decide today to remove that parameter? My question concerns teachers in Flanders and French-speaking Belgium. Will the profession of teacher be recognised as a heavy occupation? That's what this is about. Will the teaching profession be recognized as painful or not? In the texts of the intercabinet, which we have here, on four occasions, you or your collaborators mention the fact that any form of pre-pension will be prohibited before 60 years in 2019, including for painful professions. I ask you to confirm here, Minister, that, for all workers, in 2019, any form of pre-pension before 60 years, despite the tenibility of certain occupations, will be prohibited. I am very curious to hear your answer to that question.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u63	Minister, some colleagues simply want to attack and criticize workers' representatives who are concerned about the effects of your reforms. Personally, I'll touch on the bottom. When you arrived, you decided to require all citizens to work longer, in disregard of consultation. In our discussions, you told us that these firm measures will soon be compensated by taking account of penitibility. You have created enormous and legitimate expectations among our fellow citizens. Indeed, many of them work under difficult conditions. I am thinking in particular of nurses, teachers, those who work in the building trades or in chain work, railway workers, military personnel, police officers and firefighters, and I could mention more. How will these workers be able to work up to 67 years? You know very well that the healthy life expectancy is 64 years in our country. Minister, in December, we learned that you were proposing a text that dealt only with public service. It could not be adopted in the Council of Ministers, given the criticisms of your majority partners. Like others, I fear that the mountain will give birth to a mouse. My questions are as follows. According to what timetable will you present your reform in Parliament, for both the public and private sectors? What are the criticisms of your partners and how will you respond to them? Will you simply do so by removing one of the four criteria, the only one that has been negotiated with the social partners? What is the status of the consultation with the federated entities? Finally, what system are we headed for? How will you take health risks into account? Indeed, it is the heart of the problem. How are you going to transpose the project for the private sector, when it is known that the FEB rejects the concept of criteria? Can you assure us that no hard-working worker, who had the same preferences, will have his pension reduced if he is unable to extend his career?
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u64	I must admit that the strike threat from the ABVV raises questions. The ABBV asks me to withdraw the preliminary draft law on the heavy-duty professions, which is currently being examined by the government. Otherwise, the union threatens to block the country with a general strike. How should such behaviour be explained by a representative workers' organisation, whereas the purpose of the preliminary draft law is precisely to recognise the gravity of certain professions and tasks and to grant additional pension rights to workers through this recognition? The text allows, through recognition of the gravity of the professions, workers either to retire earlier or to receive a higher amount of pension if they decide to continue their professional activity. Since the beginning of the legislature, the FGTB has been calling for this reform, which aims to reduce the impact of raising the retirement age for workers whose tasks would be considered difficult. While the draft is about to be approved at first reading by the Council of Ministers, the socialist trade union is poised and is now opposed to reform. How to explain it, except for strictly political reasons. It should also be stressed that the draft law still needs to be submitted to social consultation. The texts are therefore not final. I therefore call on the FGTB to discuss the texts where social consultation is to take place, i.e. the A Committee or the Management Committee of the Federal Pension Service and not on the street or by blocking the country's economic activity. As regards point pensions – this is a recommendation of the Vandenbroucke report, as Mrs Thoron pointed out – the discussions have just concluded between the social partners on the National Pension Committee. We will now analyse the comments made by the social partners before deciding on the guidelines to be given to this reform. For the time being, therefore, there is not yet a draft bill that could be withdrawn. In response to Mr.Daerden's question as to how the criteria for hardship will be defined, I can tell him that the draft bill refers to the four criteria that were defined by the National Pension Committee in its report of September 12, 2016, namely, physical constraints, work organisation, safety risks, and the mental or emotional nature of penitentiaries. These four criteria will make it possible, in the context of social consultation, to draw up a list of difficult tasks. Therefore, I cannot indicate at this stage what functions will benefit from recognition of penitibility. And contrary to what Mr Hedebouw seems to suggest, I do not consider that teachers should a priori be excluded from such recognition. As I have already mentioned in the Committee on Social Affairs, the preliminary draft law is also based on a summary note drawn up by the secretariat of the National Pensions Committee, which aims to reconcile the views expressed in the Public Sector Committee. The draft law implements a number of principles following this: to ensure flexibility for the worker who receives recognition of penitibility by giving him the free choice between early departure or an increase in the amount of his pension; to ensure compliance with the legal conditions for early departure – Mr Hedebouw, you confuse pre-pension with early pension, which surprises me on your part. The minimum age of 60 must, for example, be respected. It is clear that the reform on penitibility is not going to erase the previous reforms voted in this Parliament and carried out by the government. In addition, provision must be made for a minimum duration of penitibility and a gradation in the recognition of penitibility. Mr Hedebouw and Mr Van Quickenborne had specific questions about the stress factor. The preliminary draft law does not recognise the gravity of an appeal on the basis of that criterion; this can only be done in conjunction with another criterion. In response to Mr. Daerden's question about public service contractors, I can tell him that the question is obviously being considered. With regard to the savings that will result from the implementation of the draft law on penitibility, I can confirm what I have always said, the granting of more favourable pension arrangements linked to recognition of penitibility does not create an economy but a cost, Mr Hedebouw and Mr Daerden. I can tell you that there are closed budgets, a closed envelope, of course. We need a closed envelope! The envelope exists and you know it. On the other hand, in parallel, we are going to remove the preferential tantèmes from a number of professions. That's right! What is generated in economics by the abolition of the tantèmes is recycled in the recognition of penitibility and allows to move from an old archaic system of the nineteenth century to a modern system which is based on objective, quantifiable, objectivable criteria and which adhere to the reality of today's labour market. That is what we are going to do. In conclusion, Mr President, I would like to advise Mr Hedebouw – and I am counting on him – to convince his friends in the FGTB to support this reform, which will allow us to take better account of the reality of the functions performed and to reward those who have worked hard and heavy.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u65	Thank you, Minister, for your fighting skills. You have clearly shown here that you will not be blackmailed by that union. By the way, I respect the other trade unions who do stay at the table and negotiate. The liberal and Christian unions do. There is nothing as easy in the pension dossier as making unaffordable promises. The ABVV has done so, and I see that the colleagues from the sp.a are doing so now. The sp.a promises 1 500 euro pension to work for 42 years. That is, more pension for less work. I calculated the invoice: 10 billion euros cost that promise. How will you pay for that? How will you pay for that, colleagues? What needs to be done is what this government does: step by step longer work, step by step increase the pension amount, and, of course, take into account people with a heavy task. That is the necessary and just reform that this government is doing under this minister.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u66	Minister, thank you for your answer. Everyone has to take responsibility. First of all, Minister, as a representative of this government, you must continue these reforms by always involving the social partners. You've committed yourself to it right from the start and you've always done it. Secondly, the social partners, including the trade unions, must be able to get around the table, where, as you said, negotiations must take place, rather than on the street.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u67	Minister, you're talking about a cost, but your own intercabinet debaters are making it clear that it's going to save $2.5 billion. The question is budget. The debate is actually about knowing how to save on the backs of pensioners! It's written black and white! You are ideologically limited to this budget and you want to make it pay by pensioners. Secondly, Minister, you are talking about four criteria. You're playing with the truth there a little bit. The point is that your fourth criterion, the emotional burden, will no longer apply as a single criterion, it will be linked to the other three. That's a big difference. You shouldn't lie here. This means that certain sectors with only that last criterion of emotional taxation will not be recognised. Mr Spooren agrees and nods. Ladies and gentlemen, this means that, for example, teachers who can only rely on that fourth criterion fall out. The Minister wouldn't dare say that. But that's what's on the table right now. And it's very serious. After all, the sick days of the Flemish teachers have been increased by 2.5 days a year by the pressure. Minister, you must tell the truth to the workers and servants in this country. That is why we are going to fight against these measures.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u68	Mr Minister, it is not enough to meet with delegations; we must still listen to them and take their remarks into account. Reform that takes into account the social reality of workers and their health is necessary. It is necessary to apply the criteria objectively and not the objective criteria applied by royal decree which you will decide alone, without negotiation. All this is based on closed envelopes and a jackpot that you will derive from the removal of the preferential tantèmes. Your project will, once again, create discrimination between workers and it will call into question the periods assimilated to your notion of "effective benefit". As you know, your reform totally denies a comprehensive approach. If you don't get out of the closed envelope, your reform will be a decoy and you'll have grumbled thousands of workers.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u69	The answer will be given by the Minister for Pensions.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u70	Mr President, Minister, thank you very much for replying in place of the Prime Minister. Seventy-three British MEPs leave the European Parliament. It would be logical for those 73 seats to just disappear. However, this logic does not take into account the euro films Verhofstadt and co have in mind. Indeed, 27 of these 73 seats are redistributed among the remaining EU Member States. I would also like to point out that this costs EUR 345 600 per month. That's not all, because there are 46 seats left. Are they getting shut down? No, of those 46, 30 are reserved for a European constituency. Cost: 384 000 euros per month. I would just like to point out that these euro films will cost EUR 9 million a year. I will only take into account the cost of Members of Parliament, not yet the cost of their staff. Belgium is, apart from one, the largest payer to the European Union. Luxembourg is leading us in that direction. A Fleming and a Waal pay EUR 533 per year to the EU, while a Dutchman only pays EUR 288 per year to the EU. For a Romanian it is 80 euros and for a Bulgarian only 66 euros. Ladies and gentlemen, as the second largest payer to the EU, I believe that we have the right to put a stop to those euro films. After all, the contribution will not remain the same, but will increase, as the costs will have to be divided among fewer people, since the British are leaving. However, we see that the French President Emmanuel Macron is in favour of a European constituency. We know our Prime Minister: he likes to look south and likes to profile himself as the Belgian Macron. Our Prime Minister is also in favour of a European constituency. Our foreign minister, Mr Reynders, also sees such a European career as such. I wonder if we are perhaps implementing a political version of workable work. Mr Minister, I would therefore like to know the Belgian Government's position on these euro films.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u71	Mr President, Mrs Wouters, I have the Foreign Minister's answer. On 23 January, the European Parliament adopted a proposal in the Committee on Constitutional Affairs. It proposes to redistribute 27 out of 73 British seats that will be released after the Brexit in favour of countries currently underrepresented. The other 46 seats will be placed in a reserve which will serve the future Member States as well as in a transnational list. Belgium would retain its 21 seats. This proposal has yet to be approved by the plenary of the European Parliament and will then be submitted to the European Council, which will have to decide unanimously. The Belgian position will therefore be determined in the coming weeks.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u72	Mr President, Minister, thank you for your answer, which seems to be an answer from the Minister for Foreign Affairs and not from the Prime Minister, to whom I had addressed my question. No problem, because the government is one and indivisible. You haven't told me anything new. So we do not know what the position of this government will be. A case is clear to us. We do not want a money-consuming mega-Europe that will lead to the demise of nation-states. What do we want? We want a Europe that takes account of the regions of Flanders and Wallonia and we want an EU without a democratic deficit. Looking at the EU now, it still has a lot to prove, because at the moment it has already failed a lot. Look at Catalonia, look at the flow of refugees. Apparently, that European bureaucratic story doesn't work. The EU also bears a crushing responsibility when we look at Calais, but also at our Maximilian park. Quite clearly, 73 British leave after the Brexit, so that means exit 73 mandates.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u73	Mr President, Minister, two or three aircraft are still in the running for the replacement of the F-16. Apparently, the government doesn't agree on that yet. An American announcement at the end of last week shows that the F-16 would cost our country half more than the budget provided for by our government. Colleagues, the F-35 is already costing two billion more than estimated. In addition, operating costs estimated at EUR 10 billion are added. For sp.a such a billion-dollar buy-in is unacceptable, while the government cuts five billion in social security and pensions. I cannot understand why this government is continuing with this dossier and certainly not with the F-35, about which even Americans are asking questions. This week, they announced that with 38 000 euros per hour, this device would be too expensive to use only in the fight against terrorism, as it is now in Syria and Iraq. The Americans are currently investigating new slopes in which they want to buy much cheaper devices to support and guide these missions. A number of members of the U.S. Congress discussed a report on the F-35 the day before yesterday. Apparently, the programme that has been running for 16 years cannot be completed in time. The main test phase, the combat capacity, is already one year behind schedule. In other words, no one knows before December 2019 if the F-35 can be used in a fight. Minister, do you think it is normal that the F-35 is already half more expensive? Does the F-35 with all the flaws already known remain an option for you?
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u74	Mr President, Minister, recently we read in the American press that the State Department of the United States, the Ministry of Foreign Affairs, has approved the F-35's export licence to Belgium. They proposed to Congress an estimate of the value of the market of $6.53 billion, without indicating what is included there. Can you explain this, Minister?
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u75	Mr President, on 17 March 2017, in accordance with the government agreement, the government decided to replace the F-16 with an RfGP, a Request for Government Proposal. The procedure therefore concerns competition between different countries. In the week after March 17, five potential candidates came to pick up their files. On 7 September 2017, there was a first deadline for the submission of the file by the candidates who so wished. At that time we received files from two candidates, namely BAE Systems for the Eurofighter Typhoon and the state agency representing the US for the F-35. As far as I am concerned, therefore, there is a procedure in progress today with the next expiry date of 14 February. On 14 February we will see which candidates have submitted a best and final sacrifice. Mr Top, it is difficult not to intervene politically. In the past this has been different, but for me it is essential that we have confidence in the more than 30 experts who will each make an evaluation of the various dossiers received in their domain and independently. I do not therefore feel in any way called or bound to give answers today, with an ongoing procedure, about any candidate participating in the competition. I do not feel bound by that at all. I understand that your party is used to other matters and that everything would rather be dealt with differently, but I am carrying out the government's decision of 17 March 2017. [[Tumult]]
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u76	Ladies and gentlemen, please let the Minister speak.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u77	I shall say even more: I think it is totally inappropriate to expect political answers on any candidate during an ongoing procedure, totally inappropriate! Mrs Grosemans, I can assure you that the government has had a long discussion. It has finally been decided to go for an objective, legally correct procedure, and I, as a trade minister, will carry it out.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u78	I have to say, Minister, that your answer did not mean much in terms of content. You always blame us, that is a first observation. Secondly, when it comes to the price, we have no doubt that the Americans have made an estimate in response to our request.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u79	You know more than I do.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u80	That is what the text says, Minister. You can read that in the text of the U.S. Department. I am therefore disappointed that you continue to follow this dead end and continue to defend the F-35. You let this device play along as a full successor to the F-16, although it is now clear that there are no guarantees of price or timing, it is always postponed, nor is there any guarantee of quality. Yesterday, when discussing the resolution on nuclear weapons, it was clear that the majority opted for an aircraft capable of carrying nuclear weapons.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u81	Minister, I found your explanation very clear. Let me explain to Mr Top. Mr Top, the amounts published in the press have nothing to do with the tenders. They came from the U.S. State Department and related to the export license. That's something completely different. Next, this government has decided to replace the F-16 because we want to remain a loyal and effective partner, both within NATO and at European level. We have created an open and transparent competition for this. All aspects are covered, both European cooperation and economic aspects. I also have every confidence in the procedure. The competition runs correctly and legally. Finally, Mr Top, we will certainly proceed in this way, with a proper and legal procedure. We have no interest in procedures based on obscure interests and offers in back rooms. In fact, yesterday it became clear to me in committee that the only people who lobby heavily in this dossier and try in every way to undermine a proper procedure are the Socialists once again.
ParlaMint-BE_2018-01-25-54-plenair-ip212x.u82	Mr Minister, yesterday Brussels Airport Company organised an information meeting for the residents of Kortenberg and Steenokkerzeel on the expansion plans for the airport. Brussels Airport Company is a private company. That's not a public company. You are not a guardian minister of BAC, Minister, you are our Minister of Mobility. The perception of enlargement in recent months is that enlargement is only about infrastructure: about a taxi road next to 25L in Steenokkerzeel and about the possible extension of 25L towards Erps-Kwerps. In my view, there is another possibility of rapidly expanding the airport's capacity, namely to equip the current three jobs with the latest technology to make aircraft land and take off faster. Belgocontrol can also be asked to implement new instruments to improve the handling of flights in narrower corridors. The noise pollution is also generated by old aircraft landing on Zaventem. However, more modern aircraft like the A350, the A380 and the Boeing 787 make much less noise. Even though Brussels Airport Company applies higher landing rates for noisy aircraft, they continue to come here. Minister, last year you visited your Dutch colleagues at Schiphol Airport. Have you seen new technologies and tools there, which could also be implemented by BAC to increase capacity? Is Belgocontrol investigating and implementing new instruments to better organise the handling of air traffic? Will you ask Brussels Airport Company to ban more old aircraft by, for example, charging even higher rates for noisy devices? I look forward to your answers.
