ParlaMint-BE_2018-04-25-54-plenair-ip225x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u31	Mr President, ladies and gentlemen, sixteen months! Sixteen months we're investigating the criminal transaction. Sixteen months that the subject occupies our minds and may even influence our behavior. At the end of our work, I will not go diagonally through the 500 pages of the report. No, I would like to read our report from a particular angle. That particular angle is ours. I mean, this is Parliament's angle. I would like to invite you to reflect once again on ourselves, without complacency, without compromise, but also without self-flagellation and, it must be said, without populist deviation. As I said at the inaugural session of our work in December 2016, and 16 months later, I did not change my mind: we must engage in an exercise of institutional introspection; I would even say parliamentary introspection. Without ignoring anything about the behaviour of the government, ministers, their collaborators, their services. Without ignoring anything of the conduct of the judicial authorities, and in particular of the attitude of the prosecutors and of their functioning. Without ignoring anything of the manoeuvres that could have developed, especially by coming from outside, from abroad, to guide in a particular direction the course of the judicial proceedings that were opened in Belgium. Without ignoring anything, of course, criminal behaviour. It is still the starting point of the whole case, we must never forget it. All these behaviours, which the justice system has sought at length, difficult to grasp and which it ultimately found useful, to try to close the case by concluding a criminal transaction. All this is true. All this is important. I would even say that all this is essential, but let us not forget in this 360° reflection on the action of the public authorities! Let us return for a moment to ourselves and this for at least three reasons. The first reason lies in the mission that the House of Representatives has given us. I am not going to recall the contours, but finally, Part 1, as we say in our jargon, was still concerned with the naturalisation procedure. Under what conditions can a person become Belgian? How do we work in this particular sector of activity? How did we work, especially in the Chodiev et al. file? As for Part II, it required us to enter the heart of the parliamentary machine, I was going to say in the parliamentary black box. Other questions then arose: how does a law come into being, not only in law, but in fact? How will a law, and even two laws, come into being in times of day-to-day business? How were they discussed, voted, sanctioned and published? Of course, it was a matter of going beyond appearances and identifying the pressures, normal or not, that could have been exerted on that occasion. This is a first reason for our mission. The second, of course, is that some of our fellow senators, members of Parliament, regional members – whether still in office or not – have been able to play a significant role in the development of parliamentary or judicial procedures, or both at the same time. We know that the case is still pending before the Mons Court of Appeal. This is the case of justice. However, in the exercise of our jurisdiction, we could ask ourselves several questions. Are there sufficient safeguards? Are the rules of ethics clear enough? Are control procedures effective? How can we avoid the development of reprehensible behaviours, assuming they are proven? The third reason Parliament has dealt with this issue is because of our organisation and our functioning. In other debates, we talked about the blurring of the norm that could be translated, in this case, into the behaviour of one or more persons. But it can also be favoured by some form of institutional development. If the procedures are not sufficiently precise or rigorous, they may encourage crossing the blank line or, at least, they do not prevent such crossing. In short, our mission, our staff, and the peculiarities of our organization and our operations prompted us to look at ourselves. Will you allow me this formula? Like Marguerite, we had to look in a mirror to judge the past, no doubt, but, even more important in my mind, to prepare for the future. Have we succeeded in carrying out this introspection exercise? My answer will be nuanced. I will formulate it on three themes: method, diagnosis and remedies. I'll start with the method. We are well aware that the Constitution, which we must return to, is very concise in terms of parliamentary investigations, since it says very laconically that the House of Representatives has the right of inquiry. The old Law of 1880 on Parliamentary Investigations, amended several times since then, has filled the relative silence of the Constitution. I must recall here the famous cardinal rule that guided all our work. Article 1 of the Law: "Investigations carried out by the House of Representatives shall not replace those of the judiciary with which they may enter into competition without, however, hindering the conduct of such investigations". Let's recognize it, the formula is a little tarabiscoted. It may suggest that the legislator has expressed himself in a emberlificotious manner and that the law says a little something and its opposite. I believe that the work of the criminal transaction commission has had the merit of decorating this section 1 of the law that I have just read. Our analysis will no doubt serve as a model for those who will have to use the same technique in the future. What do we say? We say three things. The first is that there is investigation and investigation. Let us not confuse the parliamentary inquiry with the judicial investigation. The parliamentary inquiry follows on from the tasks assigned to us, that is to say, to make the law, to control the government, to verify the way in which the public authorities operate, including, and I come back to that, those of the House itself. It is an investigation that is developing in a public way, which is carried out through a commission set up in the House, which can hear witnesses. They are neither suspects nor accused. The judicial investigation is different. It will try to establish facts constituting an offence and which, if necessary, should be criminally punished. It is entrusted to a magistrate. The investigation is done in secret. We hear witnesses, suspects, and this can lead, as everyone knows, to prosecution. We're in two different universes. This is a first element of method. Secondly, as the law says, we must also accept the idea that investigations can enter "in competition". The formula may be somewhat ambiguous because some say competition is equivalent to competition. Why not run speed? What about ego between authorities responsible for both investigations? When the law says "in competition", this actually means that the two investigations can develop simultaneously, parallel, knowing the same facts, situations, people, but each working in the particular objective and with the particular methods that are his. The third rule of procedure is that investigations conducted by the House of Representatives should not impede the conduct of the judicial investigation. By the way, note that the formula is worded in a one-way way: it is not appropriate that the investigations of the House or its commission, nor the recommendations that we might make, interfere with the investigation reserved for the judiciary. I come to my second subject: diagnosis. In committee, we tried to make a diagnosis as complete and lucid as possible. Of course, it only concerns the past. Honestly, I believe that at the end of the exercise, we see more clearly, we understand better what happened. The facts are well documented, especially on the famous time line. As I have said on several occasions, these facts are now known. They are stubborn and will impose themselves on all of us. They will question the citizen who will be aware of our report. He will also question the public authorities who will do the same: ministers, magistrates, civil servants, members of cabinets. This report will appeal to today's parliamentarians. This report will also appeal to tomorrow's parliamentarians. Those who read together the 500 pages of the report will learn all the useful lessons if we have not done so in the meantime. The investigative work allowed us to take stock of some of the modalities of the legislative function, of the function of making the law in the proper sense of the term, with these three essential questions: when, how and under what conditions? When? Yes, I cannot fail to go back to the issue of day-to-day affairs. How to legislate during current business hours? And on this occasion, we could not help but wonder about the meaning and scope of a true myth. I am saying a tenacious myth, including in our ranks, in the House of Representatives. A myth maintained, developed by those who ignore the peculiarities of our institutional organization. This myth would mean that, in times of day-to-day business, Parliament really lives the golden age of the parliamentary institution. You know the speech: we have just been newly elected at the end of the elections, and we are going to show that we are taking our new mandate to heart, and since the government is not feeding the House of Representatives and let's go ahead with it, let's focus on our tasks, including making the law. And we, parliamentarians, are in the throes of government for the time to legislate. It's a myth! In law, as in fact. This is a myth in law because the government, even if resigned, even from current affairs, must ultimately sanction, promulgate and publish the texts voted by the assembly. At that time, he did not exercise any related jurisdiction. In fact, the same government that resigns, even from day-to-day affairs, continues to feed the House into projects, not least since, given the length of the crisis – a year and a half – it goes so far as to draft a budget, the latter being the political act par excellence. It's a dangerous myth. The day-to-day business is a time when caution must be increased, when a precautionary policy must be pursued within government and Parliament. Since there is no longer effective control by the members of the House of Representatives, we are in a critical period for Parliament that has lost its normal interlocutor. I agree with the view already expressed at this meeting. I believe that, especially during the few weeks or months of current affairs, we should not only submit our drafts, but also our bills to a more systematic review of the legislative section of the Council of State. It should also be left to the institution to respond within a reasonable time to the consultations that would be requested. When but also how? As part of the second part of our investigations, we have been asked, for the most part, about the drafting of a law on various provisions and the amendment that was made to them in connection with the proceedings before the House of Representatives. I recognize that making a law with various provisions is convenient. It has entered into use, despite the criticisms it calls and which it must arouse. In my opinion, the criticisms are of three kinds. First, a tote law prevents the development of an effective parliamentary debate. I would like to criticise a particular provision, for example in judicial matters. I am immediately reminded that I may prejudice the adoption of another provision of the Act, whether it be a tax or a social one, which is of particular interest. Secondly, the creation of a piece of legislation covering the most diverse subjects prevents the development of a coherent parliamentary debate. The discussion takes place in various committees and it is not even certain that the division of the bill is consistent with the purpose of the provisions discussed. Voluntary or involuntary erratic journeys are not to be excluded. Thirdly, the making of a piece of legislation distorts the practice of the right of amendment. An amendment should normally refer to a specific provision of a text to be corrected, supplemented or deleted. Here, it is the insertion, at the last minute, of provisions which have no connection with the original text. So, if this provision, if such an amendment is conceived in the form of a bill but is in fact an initiative of the government, the process proceeds – excuse the formula – from a form of further manipulation of the parliamentary assembly. It is a legislative disorder which is critical in itself and which is even more so, it must be noted, in times of day-to-day business. When? How? Under what conditions? Let me say this. The exercise of the legislative function is even more dangerous when several flashing lights are lit at the same time. I know that, taken separately, these little windows are no problem. But, if taken simultaneously, it is equivalent to an alarm signal that should encourage caution. What is worrying is the accumulation of facts and, moreover, deviant facts. We know them. I'm listing them in the leu leu tail. 1. The government is in a state of day-to-day business. 2. During this period, however, he tabled a large draft containing various provisions. 3. He suggested amending it by parliamentary means in the House. 4. He does not accept an amendment to the Senate. 5. It provokes hasty debates. It's like a domino game. They're pieces that fall one after the other. Or, to take another image, it's like in a submarine: there are ballasts but, if the captain opens the doors, at some point, the submarine may sink. As I have already said, we have talked in other debates about the blurring of the norm. Here there is a veritable blurring of procedural rules. We lost sight, consciously or unconsciously, of this old rule that came from the French Revolution: "Forms and procedures protect." They protect citizens from the arbitrariness of the executive. They protect the public authorities from authoritarianism. They even protect, I dare say, against certain forms of amateurism. The authors of the proposed legislation did not comply with the instructions I have just recalled for six months, and despite the warnings given to them, particularly in the Senate, particularly by me. I'm claiming the role of whistleblower. It is also the role of a Member of Parliament. The government has multiplied its efforts to avoid a set of useful, if not necessary, controls. Parliament was complicit or saw nothing but fire. In these legislative conditions, it is not surprising that Chodiev et al. has been engulfed in the breaches that were thus generously opened. The lawyers seized the opportunity that was available to them. Judges have benefited from the existing legislative framework. They have made a very broad interpretation of the Code of Criminal Investigation. They found an opportunity to quickly end too long a dispute. The criminal transaction is the result of meeting these concerns. Read the report! That's very well explained. It's very well husked. Everyone, and in particular judicial judges, to draw the conclusions in due course! The method, the diagnosis, the remedies. I have the feeling that we have shown real timidity when it comes to making suggestions for reform for the future. In the field of remedies, the ratio lacks height of sight. He lacks audacity. He refuses to chart prospects for reform for tomorrow. Let me put it this way: the report, in this part of the recommendations, was written with a nose on the handlebars! I am among those who consider that, on this ground, that of the recommendations, we have fallen short of the normal work that we are entitled to expect from a committee of inquiry. You'll tell me that maybe it's normal. I am not saying that my colleagues in the majority felt that everything was best in the best parliamentary world. But, in the face of criticism which, in one way or another, could reach them, the supporters of the majority did, which is normal, proof of discipline and solidarity. They said that any reform proposal formulated in 2018 became a kind of implicit confession of guilt or, in any case, a lack of responsiveness for what had happened in 2011. Others in the opposition, from the beginning of the work and then at the time of conclusion, made accusations of conspiracy on all floors and in all sectors. I believe that these imputations in general have made it difficult to pursue a calm debate, to seek consensus and to formulate useful proposals. The proposals that I, for my part, had expressed and written in an argument and nuanced manner have, in this concert of cries and lamentations, fallen into the trap sometimes without much logic. Some of the reforms I have outlined are set out in the observations, as if we were going to go back to them. Then, at the time of the recommendations, nothing follows. Comprehensive who can! To fill these gaps a little bit, I would like to make three points, which are in fact three tips. The first, ladies and gentlemen, is that we must take the time to legislate. The emergency is suspicious. Precipitation and improvisation are bad counselors. According to the dedicated formula, time must be given. I know that everything is urgent and that there is an infinite number of emergencies: political, social, financial, international. We are no longer in the time of the diligences. But when the emergency is invoked and it is not always verified, it is urgent! Why is it urgent? Because it's urgent! This can lead to a derogatory regime that removes all barriers and controls, and it must be asked at that time whether the facts that have not been controlled do not become the cause and whether the concern to dispense with parliamentary institutions and control does not justify the invocation of the famous urgency itself and especially in times of day-to-day business. Second, if I dare to formulate it, we must find pleasure in legislating, in writing beautiful and good laws in form and substance, in incorporating them into the body of legislation, in organizing their implementation over time. As a former senator, I have a regret in this Kazakhgate case. It's for taking the statements of the Minister of Justice as cash. He told us with his mouth in mind: "Do not amend!", which would still have been the normal solution. We said, "Let's fix it!", This, of course, made it necessary to make a new law expressly, quickly, very quickly. The minister added: "Trust me! I will ensure the simultaneous publication of these two laws." Yes, we believed him by word of mouth. We may have forgotten that incidents could occur in the coming days and weeks. We had to find that, in the end, the parallelism of the procedures was not guaranteed. We were gullible. We are also accomplices, I remind you, and I repeat, when we accept the catch-all laws. These laws deconstructed the government that believes it is useful to use them every year. These laws deconstructed the supporting Parliament. It would be time to return to the heart of our legislative profession. Third board. It may be necessary to imagine new forms or minimum forms of control, particularly in these current periods of business. I am thinking of legal controls like those of the Council of State. I am thinking of political control, in public sittings or in committees. I know that ministers have the spirit elsewhere, and that is the problem. Some already pack their packages, as they say. Others are preparing for their conversion. Still others are occupied by the composition of a new government. Is this a reason not to explain itself, not to justify that the matter under consideration is well entered into the field of routine affairs, not to explain that it is not possible to wait for the formation of a full-fledged government? Ladies and gentlemen, the parliamentary investigation into the criminal transaction, sixteen months ago, was an adventure. She started chaotically. Let's go over these anicoches, some of which make their daily bread. I would like to thank Sophie De Wit for the words spoken to me and the colleagues who, this afternoon, wanted to associate themselves with her words. His words moved me very much. I say it the way I think it is. The parliamentary inquiry kept the distance. The main thing was to control a file without being contaminated by ancillary or peripheral questions. The main thing was to agree to question us a little, without always delaying the fault on others or saying "it's the fault step by step". The adventure ends for the seventeen commissioners. In the House to take over today, tomorrow, during the elections. But above all to her, the day after tomorrow, with her eyes fixed on the objective, to make our Parliament work better, to ensure that our Members carry out their duties with a sharper sense of the state and an even greater concern for the general interest. It is in this spirit that I approved the observations of the committee's report. This is a wealth of observations, observations, very useful in the future. It is also in this spirit that I did not vote for the assessments and recommendations, not all of which lack the height of sight, the spirit of self-criticism, the detachment from the Kazakh file. I hope that the spirit of the report, as I have sought to synthesize it, can tomorrow be translated into rules, procedures, behaviour that does not make the bed of populism or anti-parliamentarianism. I remain confident in Parliament, if it is able to overcome the test experienced, because of the unseasoned behaviour of a few men in the exercise of their governmental, legislative, judicial, influence and advisory functions. I remain confident in Parliament if it is able to design the safeguards that will protect us in the future from these abuses, malfunctions and loss of landmarks. I have only one word to add, but my conviction is clear: I want to believe, despite everything, in Parliament.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u32	Mr President, ladies and gentlemen, Mr. Van Quickenborne asked a question in his speech in the rostrum: is the parliamentary committee of inquiry necessary? Did it provide teaching, enlightenment, a contribution to the search for the truth? At the end of his speech, he suggested that we should be more reserved before setting up a parliamentary committee of inquiry. Let me say first of all - and I thank the colleagues who have joined in my initiative - that, more than ever, I am convinced of the indispensable nature of this committee of inquiry. The starting point was indisputably the revelation of the behaviour of one of the most eminent politicians, by the functions he performed, and of the role he agreed to assume, certainly as a lawyer, at the request of a cell of the Elysée. This alone justified the fact that we could ask a political question. I did not expect any definitive conclusions to be reached on the work of the Committee of Inquiry. I never thought for a moment that we would be able to determine all the responsibilities. I never thought for a moment that there would necessarily be revelations that would lead some people heard before the commission to say what, perhaps, they still know today, but they still haven't said. And I attended almost all of the hearings On the other hand, what I was convinced was that our work would be useful in the pursuit of judicial work. The great teaching of this commission of inquiry is there. Today, Mr Massin made a dazzling summary and I would like to congratulate him on that. He gave us a summary of the chronology of the facts which demonstrates their seriousness, but which also demonstrates what, for any criminal investigator, could only lead to at least one questioning. Indeed, the rapprochement and acceleration of the facts over time justify the judicial branch's unquestionably continuing investigations. We hope he will. As a result of this parliamentary investigation, the chronology of the facts has been clearly defined. When we see how much political work and judicial work have been carried out almost in real time, i.e. there has been such a rapprochement between the initiatives taken on both sides, we have the right to consider that there is more than one doubt. There may be responsibilities that will have to be determined by the criminal investigation. There were some great moments. As Mr Gilkinet said, the strongest was the hearing of Claude Guéant in committee. I have read the transcript carefully. Already when I heard him that day, I was convinced that he had told us much more than some thought he could say after his hearing. Mr. Guéant is not just anyone. Secretary General of the Elysée is not the most common function of the French Republic. He was called the eminence, the cardinal, the president of the shadow, the vice-president or the vice-roy, in short, for who follows a little French political news, he was, for a long time, the man of absolute confidence of President Sarkozy. He was the man who accompanied the entire political journey of this president, even in previous functions. This man mastered with great elegance his speech before the commission, seeking to tell us only what was strictly necessary. With this French courtesy, he probably sought to conceal certain facts. When you read the entire audition, you can see that his defence system wasn't as sure as that. And I would like to focus in particular on the meeting at the end of February 2011, at the Élysée, between Claude Guéant, Damien Loras, diplomatic adviser, Me Degoul and Armand De Decker. Circumstances quite special, because Claude Guéant, recalls, is about to leave his post as Secretary General and will take up his post as Minister of the Interior. It is in a hot political news and gives itself time – one imagines it! – to receive for a lunch, which he says briefly in view of the circumstances but which takes place at that time, Armand De Decker and the lawyer who runs from France the defence of the persons in question whom we otherwise know, Chodiev and company. Can we imagine what that means? The Secretary General of the Elysée, who will become Minister of the Interior, i.e. one of the most essential regal functions of the Republic, one of the most jealous functions, one of the most regarded functions being those directly related to the President of the Republic, this person gives himself the time, precisely at that time, to devote an interview to Armand De Decker. Why? A few days earlier, the three suspects were returned to the substantive jurisdiction. It's panic on board! How to achieve the expected result requested by the Elysée since the start of the case? That is why, at the end of February 2011, there is an urgent meeting at the summit of the Presidency of the Republic with Claude Guéant. In his style of extraordinary courtesy, he tells us that he had little time to devote, and that was held to a few points of circumstance. Mr. Guéant states that we spoke very kindly of the friendship between Uccle and Neuilly. I do not know who counted the exiles of whom on this occasion, because it is another subject, but more fundamentally, Mr Guéant says that Mr Degoul referred to the question and then he suggests that we have mainly talked about another international matter which occupied the opinion which was the possible return of Mrs Florence Cassez. Claude Guéant was questioned on May 9, 2017 to find out how far he was informed of what was being prepared in our assembly. As a first step he said, in response to a question from Mrs De Wit, that he had certainly been informed – I do not know by what channel – of this prospect of legislative development which, perhaps, allowed to give another outcome than that originally envisaged to the judicial difficulties encountered by Mr Chodiev and his companions. That is true. However, as far as customs are concerned, ma'am, it is enough to read the press to be informed of what is happening in neighbouring countries. It is not necessary to have specific intelligence channels, except that at that time the press did not talk about this matter and certainly not about the drafting of the law. And then he's in a hurry with questions from our colleague Mr. Van Quickenborne and he answers again. There, we already feel the first flaw. Firstly, I would say the same thing as what I said earlier, and I found that the fact that it was possible to have led to a criminal transaction rather than to the continuation of the proceedings was in France's interest, since it dissipated the judicial situation of Mr Chodiev and his friends. That's indisputable. It's an observation of fact. It's an objective observation. That is what he agrees to recognize, following the February 2011 interview! And when we keep pressing him and I ask him if he received Mr. De Decker, not as a lawyer, but as a politician, what does he say to me? He said to me: 'We have, no doubt, for a chronological reason which has been mentioned by your colleague, referred to the prospect of the vote, but without further details'. At the time, it was just a government decision to submit a bill to Parliament. February 2011, during an interview at the Élysée, a luncheon with Me De Goul, Me De Decker, but in another position, speaks to him clearly – the confession is there, under the oath of Mr Guéant – of the forthcoming adoption of a bill on the criminal transaction that will allow Mr Chodiev and company to escape the conviction before a criminal court. So, contrary to what has been said, there is indeed a link between the passage of the law on the criminal transaction and the manoeuvres of the Elysée, Mr. Guéant admitted to us on 9 May, during his sworn hearing. He made it clear: "We talked about the prospect of voting this law." It's clear, it's obvious, it's definitive, it's from Mr. Guéant's admission. That's what I'm talking about. Read the report again! After that, I can't say today, and I don't have any other consequences as to whether other politicians were aware of what Mr. De Decker's preparation of the criminal transaction law. I hope the criminal investigation will let us know. I dare to hope, at last, that the magistrates – it is true that we no longer have echoes, and indeed so much the better! – and the Attorney General of Mons, perhaps on the basis of what are the hearing rooms, is making sure to do a very indispensable investigative work. But today, to conclude that in short, Mr. De Decker would sum up as his only lawyer in this case, it is misleading public opinion! And it is true that there is a question to which we do not have an answer, but neither do I have any hypothesis to give. At least we can ask ourselves the question: how can we believe that Mr. De Decker arrived in the Chodiev case at the request of the Elysée cell by the mere knowledge Ms Degoul would have had of the great merits of Mr. De Decker? How can we believe for a moment that at the Elysée, where we are in charge of following the trail – I have just proved it – this file, Mr. De Decker was so well-known, in his personal capacity, to the closest advisers to the President of the French Republic? That it is he who must be taken in this case as a lawyer, while Mr. Chodiev also had other criminal lawyers, by the way, who may have been much more skilled in the exploitation of the law on criminal transaction than Mr. De Decker, who did not appear to the PV anymore as counsel to Mr Chodiev for the conclusion of the criminal transaction? To that question, I have no answer. I don't have a hypothesis to give. I am not going to say that there is a political response. I wonder because I do not believe for a moment that it is because Mr. Guéant and Mr. des Rosaies or Mr. Degoul knew Mr. De Decker.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u33	I would like to make a little clarification. Mr Maingain, on 2 February, prior to this meeting, there has already been an article in the press, in particular by Mrs Van Cauter, which referred to this agreement and to the notification that had taken place the day before. Press articles were published before the meeting. This information was made public earlier. At that meeting, Mr. Guéant was not alone.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u34	[[...]]
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u35	M. De Decker a peut-être lu De Standaard.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u36	We are talking about the vote. You can hear what Mr Guéant said, who is not a political apprentice. He knows the power relations in politics. He said very clearly that the outcome of the vote had been mentioned. He wanted assurances about the outcome of the law. That is what he has come to confess to us at his hearing on 9 May. This is not an annoyance, Mr. Clarinval.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u37	I'm not saying otherwise, Mr. Maingain. I agree with you. I simply draw your attention to the fact that an article had already appeared before this meeting. Mr Guéant did not read the Dutch-speaking press but, on the other hand, Mr Guéant did. From Decker probably. This information was thus already known at the time.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u38	That's not what I'm talking about! While Mr. Guéant said that he did not know everything at first, he later admitted, during his hearing, that he had cared about the successful completion of the criminal transaction law. He therefore made very clearly the link between the objective pursued by the Elysée in the Chodiev case and the criminal transaction law. Contrary to what is said, the Elysée was well aware of the process being developed to ensure that this criminal transaction law could benefit those whom the Elysée sought to protect in a totally unjustifiable manner. It's a major fact. That is Mr Guéant's very confession before our committee. I come back to the question I asked for which I have no answer. I have no consequences. I'm not questioning anyone. In any case, I hope that, through the work of justice, we will one day have the answer to find out how Mr. De Decker was chosen as a lawyer in this case. You'll allow me to think that it's not just because of his merit as a lawyer. No one will believe that for a moment! I'm also of the opinion that there are no MRs on all floors. But there was an MR on the right floor; I think that's indisputable. This RM on the right floor still allowed a certain political relay for the Elysée. Now it will be up to the justice system to tell us how far this political relay has played.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u39	Mr President, ladies and gentlemen, that seems to be the case for the majority. Finally, this commission of inquiry is almost a non-event: everyone is whitewashed. Mr. Van Quickenborne even believes that setting up this commission of inquiry was not necessary as it resulted in evidence that everyone knew and that no one was surprised. It is clear that we were in an operation that did not necessarily seek to make all the light and transparency, but on the contrary! The exclusion of the PTB and other small parties could already anticipate the Commission's vision. I would point out that most of the opposition parties had supported the presence of small parties in this committee, but that the majority did not want it. And the point is when Mr Clarinval felt earlier that I could not speak because I was not a member of the committee, and so I was not there, and at the same time felt in his vote that I could not be part of it! I can't be there and I can't speak if I'm not there. So I have the right to "close my mouth." Basically, that's Mr. Clarinval's reasoning. I read the report, Mr Clarinval, but I did not have access to the various documents that the Commissioners had. I don't have the in camera hearing reports, etc. I therefore have only some of the documents and documentation that the Commissioners have had access to, including earlier versions, possibly censored by the majority, which I have not had either. Indeed, this is a sabotage in order of this committee, and finally of the report. Even La Libre Belgique, which is not the organ of the PTB, writes this: "The consequence of all this is that the final report, after 16 months of work, is quite slim." And we can say the same about the content and even the various facts that are advanced. The government had had the extended criminal transaction voted in March, without waiting for the conclusion of the commission. The majority then said that these are two things that have nothing to do with each other. I don't think it's two things that have anything to do with each other. I think there's the same logic, the same problem, which is that we're doing tailor-made, class-based justice. There was obviously an important nuance. The law that you passed in March was custom-made law. What is dealt with in the committee of inquiry is "tailor-made". It is a custom-made law for particular cases, even if the majority contests this version. Even vis-à-vis the MR's "fusible", Armand De Decker, whose mistakes are flagrant, I find that the report is finally quite gentle. We pull his ear a little, but nicely. He is still a member and parliamentarian of the MR. Mr Clarinval, I am not going back to the discussion you had earlier with Mr Gilkinet. I'm a little surprised by your words. You say, "We're not a judge. We can't punish Mr. De Decker. And by the way, we've already sanctioned him." So we're a judge for the part where he's already been punished. Now we can punish him. But where we didn't punish him, we're not a judge. So we can't punish him. You don't understand, Mr. Clarinval. I'll tell you again. You tell us: "Look, we've already punished him. He is no longer a mayor of Uccle and has lost other mandates." Then you tell us that he is a Member of Parliament, a member of the MR and that he cannot be punished because we are not a judge. But you had just said, just before, that you had punished him. Don't you think there's a contradiction? Do I have to do it again? The third time will be the right one.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u40	I repeat this for the fourth time so that Mr. Van Hees understands.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u41	Don't repeat what you've already told me. Answer my questions!
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u42	Indeed, ethical mistakes have been found and we find them unacceptable. We share what has been said by all parliamentarians here with regard to ethical misconduct.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u43	Why is he still a parliamentarian then?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u44	As there was a deontological error on the part of Mr. De Decker, measures have been taken towards him, including, as I explained, the withdrawal of six internal mandates from the MR, the fact that he is no longer a mayor of Uccle, etc. On the other hand, the three remaining mandates - the fact that he is an advisor, the fact that he is a Member of Parliament and the fact that he still has his MR membership card - these three terms will be re-evaluated when the court decides. If he is charged, if he is convicted, it is obvious that the party will take the necessary sanctions against him and go further. Today, we have weighed the weight of ethical misconduct and the sanctions have been taken accordingly, Mr Van Hees. I've already said it four times. I'm not going to repeat it a fifth time.
