ParlaMint-BE_2018-07-12-54-plenair-ip239x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u32	Mr President, ladies and gentlemen, of course, in circumstances such as these, it is sometimes wiser to remain silent than to speak, but I do not want to withhold the necessary information. This negotiation is carried out in accordance with strict timing, which is inspired by social regulation. So I'm following it, as it should be. On 15 June, we adopted a text in the government which was submitted to the trade unions. They formally negotiated with me until Monday. Since then, a period of 15 days has run, ending on 26 July. They will then be able to submit their comments on the last text on 26 July. 26 July is then the time when a protocol is submitted for agreement or not agreement. Whether there is an agreement or not, each trade union will have to decide for its own benefit. In any case, this preliminary draft is continuing, because the formal negotiations have been completed and have ended with new proposals from the government, as should be the case in a good social dialogue. What is the content of the government's proposal, which I hope will at least lead to an agreement for some organisations? A distinction is made between long strikes and short strikes. Long strikes are announced for a period of more than 48 hours. The governor can then appoint people from the corps to ensure the minimum service, willing to work but also not willing to work if there are not enough willing to work. In the event of a short strike, we rely on the police and on civil security, but not at the moment on the security force, because the law of 25 February 2003 does not allow these tasks to be carried out. This does not prevent this from being a system whereby the number of posts to be filled during a short and long strike will be socially consulted per prison. Both will be looked at. I hope that you will be able to vote on this in Parliament in the autumn and that it will come into force next year. Personally, I am not a great liar of breaking up this law, which is a balance, which represents important innovations in terms of the statute of the prison system and of the prison staff, but it is a whole which can be endorsed by all parties. Social struggle, of course, has a long tradition in the prison system. Mr Terwingen, in practice, from 19 June to 10 July was stopped daily. A total of 22 days are concerned, but as there has been a change of pace, eight strike days are stricto sensu, from 9 to 26 June and ten strike days are covered by the alternance system applied by the syndicates from 27 June. During the weekends there was in principle no need for intervention from the police as a relatively large number of staff were present and in any case there was a reduced service table during the weekend. I cannot yet provide any further figures, but I am hopeful that we will be able to approve these texts in Parliament in the autumn.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u33	Thank you, Minister, for your reply. I hope that further consultations will succeed. I am pleased that the distinction between strikes is short and long and not about the purpose of the strike. Mr Minister, three weeks ago I asked the question and I received a lot of reactions. There were reactions from guards and sometimes from citizens who say: they pay far too much attention to prisoners. There were also reactions from the prison staff, actually more of a cry: help us, do something about our working conditions. There were reactions from lawyers and responses from prison staff that it also disagrees with the unions. So it's very diverse. I would like to say very clearly that for our group, the conditions in prisons are not what they should be, not just living conditions but working conditions. We do believe that this security infrastructure should be invested. Even then, this will always have to be with a minimum service, with respect for everyone's rights and without any erosion of them.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u34	Thank you, Minister, for your reply. Apparently July 26th is the new deadline. I think we're all gonna follow up on this. I almost wanted to say: the keeper wins, but that would not be appropriate here. I believe that, especially with the necessary empathy and understanding of each other's situation, good agreements can be obtained, which are good for the prisoners, for their families, for their lawyers, for the guards. I think this is very important in a rule of law. One can measure the civilisation of a society by the way one deals with one's prisoners. A balanced result is therefore very important in this respect.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u35	Thank you, Minister, for reassuring me that there will be guaranteed service for all long strikes. That's very important. It goes without saying that if you can come up with an integrated solution, it is even better. But if that does not work, at least take care of the guaranteed service. There's a real need for that.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u36	Mr President, Madam Minister, at the Forensic Psychiatric Centre (FPC) in Ghent it became known that interns who reside there are difficult to "successfully" flow to society or regular psychiatry, i.e. the institutions. A few months ago, that was only the case for 45 out of 260 interns in three years' time. This creates a bottleneck in the center and an additional problem in the prisons, as the interns who stay in prison cannot flow to those centres. The managers of the center point, among other things, with an accusing finger at the lack of places in the regular facilities, with which they apparently have less easy contacts as a private operator from the Netherlands. In fact, we have already pointed out this problem in the allocation of the operating licence. You understand that with regard to this limited flow to the regular sector, I come to you with my questions. You have already made a visit to the FPC in 2015 and I quote: "The aim of this institution is to receive and guide patients first and foremost in good, decent conditions, and then we want them to flow to institutions with medium security or to regular care, such as guided or individual living, so that these people can gradually function and integrate into society." You also said at that time that there would be support to provide more care and guidance for interned people outside prison and for initiatives that interned people with a double diagnosis. However, as I said, at the end of last year the people of the centre raised the alarm. They argued that interned persons who can transit are denied access by less secure facilities. One of the reasons for this would be the lack of cooperation within the healthcare sector to further address interned people. Psychiatric institutions have no obligation to record and the criteria they provide are often not adapted to interned persons. That was said last year, and today we are reading again in the press about this lack of flow. I come to my questions. Madam Minister, there are all kinds of figures in the press, but I wonder if you can see the actual number of people that could pass through, but that is not possible because of the problems quoted. Is the figure 85 accurate? Do you hold consultations with the Communities on this matter? After all, there's an overlap. What further steps will you take to solve the problem?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u37	Mrs Jiroflée, thank you for your question. To clarify my powers and possibilities: together with the Minister of Justice, I do not foresee the necessary care for interns. However, what we do not regulate as ministers is the case law and the associated individual treatment, and possibly also the flow. The responsibilities we complete together are the start of additional FPCs, the creation of longstay departments where we have carried out several small-scale projects, the creation of departments for different target groups of internees, such as recently interned with mental illness, and also for people with disabilities. This is a significant enlargement which will only increase in the coming years. The flow from an FPC takes time, given the necessary customization about which care is needed and where it can be provided: preferably as close as possible to the environment of the interned. There are also wishes to do this as close to the family as possible. People and facilities that have worked separately for years must now work intensively together. That takes time, because one has to get to know one another. On the Flemish side, the effort has also been made to organise more reception in the regular circuit. That is ambitious and not easy, but it is the only way to get our interns to have proper treatment after all these years. When I paid a work visit to the FPC, there was no flow department yet. That is a question of logical follow-up: they are four stages of which the first two were populated and the natural process to the following stages continues afterwards. This is actually the first generation of interned people to be treated decently after years of policy failure. I have also been told that they have suffered considerable damage to detention. Our goal, mine and the Minister of Justice, remains the same: to take great steps and create a positive dynamic in the reception of prisoners. We will persevere in that.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u38	Madam Minister, I am sure that much has happened in that area, but we are now faced with this whole niche: there are interns who are ready to go to regular psychiatry, but they cannot do so because things go wrong on the ground, if I may call it that. Of course, it cannot be that a forensic psychiatric center cannot function properly because the care key is not present. Anyone who needs care should have it. That is one of the fundamental values of our society, and we are counting on you to do so, Madam Minister.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u39	Mr President, Madam Minister, ENGIE wants to get rid of the nuclear slate. Madam Minister, I assume that, like me, you have read this testimony, which was published this morning in La Libre. This alarm signal is being fired, ladies and gentlemen, not by an environmentalist but by a former ENGIE official who, until December 2017, was negotiating the plan called "Bianca" at the time. That is to say, he is well informed of the undersides of the cards that are played in this negotiation. He explains how ENGIE Electrabel is organising the company's insolvency in Belgium and transferring the cost of managing the dismantling and management of nuclear waste to the Belgian citizen. Madam Minister, let us be very clear! For environmentalists, this is unacceptable. These costs are the exclusive responsibility of ENGIE Electrabel and the producers. The consumer, the Belgian citizen, has already paid out of his bills. There's no way he'll pay a second time. However, from our previous discussions, I know that the bill will explode because of the cost of waste management and dismantling. You talked about it in committee less than a month ago. That is why this senior official says that action is urgent and that a law must be passed. It is also very critical, as you have read, of your proposal to create a kind of guarantee for ENGIE to be the guarantor of Electrabel. It doesn't hold the road well enough. It therefore makes two counter-proposals, on which I would like to question you. It invites you, on the one hand, to ask the ONDRAF to calculate the worst case scenario and, on the other hand, to adopt a law quickly, so that ENGIE cannot lower its own funds below the estimated amount of this worst case scenario. Minister, do you intend to follow these proposals? We need to position you today. Today we must reassure you and reassure us, citizens and consumers. No, their bills won't be impacted! No, ENGIE will not make the law. No, it is not ENGIE that will decide the future of our energy security today!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u40	Mr President, honourable Member, I assure you right away: we have obviously not waited, as you yourself point out in your question, for the alarm of an old ENGIE to act. Indeed, it has been weeks since we have been working on this extremely important and sensitive issue that the government – I assure you a second time – takes very seriously. For a first text, we are at the IKW stage. I announced it in committee recently. Today, we are working on a text that provides for a framework enabling Belgium to guarantee the sufficiency and availability of provisions when necessary. This is an extremely difficult process to evaluate over time, as it will take decades to take action around 2040 and end around 2120. This uncertainty for the investor, as the person who expresses himself under the guise of anonymity in the article you quote and who appears today in the press, is very difficult to assess. The ONDRAF must try to frame a figure that allows everyone (the government and the operator) to know what the amount of the provisions for the future is. For the past, we know what is happening, but for the future, we want to have more precise figures. The ONDRAF is working on it. It is also under this government that Deputy Prime Minister Kris Peeters and I have repeatedly called on ONDRAF to obtain a step-by-step scenario to guarantee this path that leads us to correct encryption. We will surely have the opportunity to discuss this issue again. When I receive a response from ONDRAF to our last letter, we will discuss it in committee and see what successive steps we must take with this body for the exact, technically valid costing of the provision for nuclear supplies. In the near future, we will have an opportunity to debate the bill that will be before you by the government. It will be a structured text which, as you will see, guarantees the Belgian state well against a risk – which we absolutely do not want – of having the citizen pay for nuclear supplies a second time. We want the polluter pays principle to prevail; whether it is the operator who takes over the risk of nuclear supply.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u41	Madam Minister, I am dubious. You're talking about IKW, steps, paths. But what the person in charge is talking about is urgent. What ENGIE is talking about, who participated in the negotiations and who knows the secret plan of ENGIE Electrabel, is to put in place a mechanism to calculate the cost of the worst scenario. You do not mention this in your answer. You're saying you're going to provide a frame for the script. No! What is required is that the worst-case scenario, the one that costs the most, be evaluated by ONDRAF. Then ENGIE Electrabel would pay the necessary funds, even if they were repaid afterwards. On the contrary, you are referring to the fact that the difference will be billed to the citizen. It will be up to him to bear the cost once ENGIE is gone. This is unacceptable. That's why you have to work. I didn't hear from you the commitment to ask ONDRAF to work on the worst-case scenario, and I regret it. At that time, we would know the figures, and ENGIE will have to pay: not Belgian citizens or consumers!
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u42	Madam Secretary, once upon a time there was a government with a great promise. That government was the N-VA government and its promise was that it would put things in order and ensure a balanced budget. That government is still there, unfortunately. But that promise really doesn't make any difference. Yesterday, the report of the Monitoring Committee, the budgetary watchdog, drew attention to the number of billions left to be searched for for the route you have set yourself and agreed to. We note that even in the most optimistic scenario of maintaining the budget and achieving that path, your government, which is still difficult to call a team, especially in view of the past debates today, will soon have to look for EUR 2.6 billion for 2019. I believe that it is now quite clear that the N-VA has brought anything but the power of change in this area. After four years under Charles Michel, we still have a budgetary mess, despite the index jump, despite the fact that people have to work longer, despite the fact that people's electricity bill is more expensive than ever before. Madam Minister, looking for EUR 2.6 billion is still the most optimistic scenario. It also seems to be a bit of a censored version. Colleagues, we should all be concerned about this, either left or right, majority or opposition. What we read in the Monitoring Committee's report is really unseen. In his report, the budgetary watchdog says in black and white that it cannot endorse the optimistic scenario that the government is forcing the committee to do. Madam Secretary, the Monitoring Committee has had it. It is all the creativity, all the half-truths of your government in terms of the budget, and it is now saying this in black and white for the first time in its report. That's a scoop. There seems to be political interference now, Madam Secretary. The Monitoring Committee does not seem to have the freedom to really make the forecasts it wants to make, and it must weaken the forecasts. In the most optimistic case, the effort is 2.6 billion. That amount would even double if the Monitoring Committee were to do its way. By 2024, it means that the government has to look for 10 billion. I understand that your government prefers to cover up such figures, Madam Secretary, but that does not fit in with a democracy. I would therefore like to hear your response to the conclusions that we can read in the report and in the press. I look forward to your answer.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u43	Mr President, Madam Minister, what have we not heard that, thanks to this majority of government, budgetary rigour would finally be at hand, finally the fiscal trajectories of the Stability Pact would be respected, that this would undoubtedly be the great difference from previous budgetary lax majorities? And yet, after budget, after budget adjustment, after budget adjustment, the independent bodies responsible for verifying the credibility of the figures given by the government are constantly warning the government of the unreliability of the figures it provides. Even recently, the Court of Auditors, when examining the budgetary adjustment, recalled, not without concern, that, with a view to achieving structural balance in 2020, it was surprising that the government did not provide any concrete measures to meet this commitment. The Court had therefore not failed to observe that several tax revenues were either annulled as a result of judicial or judicial decisions or were the subject of appeals pending before the courts. The total amount of the loss of profits is estimated at nearly 500 million, plus 222 million and some related to the elimination of the excess profit rules, the 462 million under-financing of the tax shift, the shortfall of nearly 500 million euros of the Cayman tax, the problem of the slide in advance payments, also raised by the European Commission. In short, the budget gap would already amount to more than €2.5 billion. The Supreme Council of Finance did not fail to observe that a deterioration in the structural budgetary situation was to be feared in 2018. He called on the government to "take the necessary structural measures during the current and next fiscal years so that the path can be achieved in the stability programme". Then, the Federal Office of the Plan also gave alarmist forecasts. And today appears the report of the Monitoring Committee setting out the objectives to be achieved in order to comply with this Stability Pact. With no policy changes, the EESC estimates that €668 billion will have to be found in the run-up to 2020, of which €2.66 billion will be needed to meet the 2019 budget requirements. Madam Minister, your government can no longer deceive Parliament or public opinion for a long time in the light of the findings of the independent bodies. I therefore ask you two questions. Will you still resort to the subterfuge to eventually postpone the structural balance beyond 2020? Or will you stick to the commitment made in the Stability Pact 2018-2021? And what are, today, already on the table, the structural measures envisaged by the government to meet the objectives set by the agencies, whose alarms are more than worrying?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u44	Mr President, Madam Minister, the balance sheet of 14-18 – not the First World War, but the first four years of this legislature – translates into efforts of the order of 18 billion euros, imposed on the population in the name of austerity. All these measures have failed to achieve a balanced budget, as your government has multiplied the gifts to big capital, particularly through the tax shift. The Monitoring Committee is announcing another 8 billion efforts to ensure that the budget path is respected until 2021. Similarly, it foresees an effort of 2.6 billion for 2019. It should be noted, however, that a few weeks earlier, the Federal Office of the Plan was talking about $4.6 billion. There is cause for concern, given that this government has a habit of manipulating the figures. One therefore wonders, and this is not only the case of the PTB, since L'Echo – a newspaper that is not known as a leftist – says: "Michel twisted the arm of the Monitoring Committee". Previously, the government manipulated the latter's figures after receiving them; from now on, it does so even before they are known. In addition, the Monitoring Committee states that it has been obliged to take account of the return effect of several measures, such as starters jobs, e-commerce. The government is deceitful not only by manipulating the numbers, but also by engaging in the magical invocation of this return effect. Instead, we should talk about a boomerang effect. Belgium is, in fact, one of the countries with the lowest employment growth. You're a little the government of the negative return effect. Finally, is that not logical when we break the purchasing power of our fellow citizens? Madam Minister, the next government – but above all the population – will inherit what could be called the "Wilmès slate", that is several billion euros of efforts to be made once again. Aren't you embarrassed by the "gift" you give to future generations? Then, who are you going to charge in the next and last fiscal years? Will it be the population or will you target the rich? It is well known that 1% of the wealthiest holds 500 billion assets. Finally, do you not consider that sound budgetary functioning implies the genuine independence of bodies such as the Monitoring Committee?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u45	Madam Minister, ladies and gentlemen, the 160 pages of the Monitoring Committee's report contain, in particular, these figures taken from the press, namely an effort to achieve nearly €3 billion for 2019 and almost €7 billion for 2020. These are figures that are less "worse" than those announced by the Plan Bureau, since the Monitoring Committee incorporates assumptions that are a little more favourable to the government but without really believing in them. In any case, making efforts to the tune of 3 or 4 billion, the figures are there and the slate is heavy! Your line of defense, Madam Minister, is to say that "it was planned." So it would be a little less serious than we thought. It was planned except that at the beginning of the legislature, what was planned was a return to fiscal balance for 2018 or 2019. This forecast has not been honoured, on the contrary! It is a record of failure that must be made against this objective, a finding of failure that is not due to your willingness to support growth or to stimulate recovery as growth forecasts are revised downwards. This finding of failure is simply due to the method followed by this government, which clearly did not produce the expected effects. Minister, at this stage, I would like to know what course of action you intend to follow in terms of methodology. Will you finally present us with a "truth" budget, including in the Finance Committee as soon as the government has agreed? Or do you intend to maintain the recipes you used from the beginning? Will you continue to inflate technical corrections as much as possible, to postpone, until later, the real efforts to be made? Will you continue to speculate on measures of more or less fictitious savings such as the famous "redesign" of the state? Will you continue to bet on random and, in any case, unverifiable recipes like the famous Cayman tax revenues? Will you continue to claim that the effects of the bounty you benefit from are structural in nature, such as the mention of advance payments by companies? If you maintain your course of action; Madam Minister, it will be a clear way to signify that you are handing over the hot potato to the next government.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u46	Minister, the report of the Monitoring Committee has indeed come out. We were waiting for him. It's not a surprise at all. In order to meet the objectives of the Stability Pact, the Monitoring Committee has made the necessary efforts of 2.6 billion. Nor is this a surprise since the government had anticipated them in its multi-year budgets. With no policy changes, as Mr Maingain has said, the Monitoring Committee estimates that the nominal deficit will be 1.26%, while the structural deficit will be 1.13%. However, in 2014, we were 3.1% of GDP and 2.9% of the structural deficit. This means that improvement is proven and considerable. Several factors may explain the situation. There is, of course, a definitive determination of the autonomy factor. There is the tax shift, but it is an effect that has been achieved since we wanted to restore purchasing power to the population and citizens up to an additional 1.5 billion. So we take full responsibility. Support for purchasing power, support for work, reward for work are values that we defend. Reasoned fiscal consolidation as set by the government, i.e. an improvement in public finances while developing the economy, is quite consistent with the policy we support. We are already talking about specific issues when we are simply at the beginning of the budget work. So I'm not going to ask you a specific question, minister, except that I would like to know the timing of the budget work? And how does this work fit into the European framework? That is what is fundamental.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u47	Debacle and mischievous, this is what characterizes fiscal policy and the management of public finances by your government, Minister. Debacle, because here we are confronted with a problem that you yourself have created by the economic and budgetary inefficiency of the various measures adopted by your government which, supposedly, had to revive the economy: a blank cheque of more than €6 billion of reductions in social contributions to, you said, boost employment and investment. This is not the case; income tax reductions, financed by increases in consumption taxes, for at least EUR 3 billion; in total, a shift tax – this reform is supposed to upset our way of making economic policy with positive results, which are absent – a tax shift of which two thirds are not funded, or EUR 6 billion. It is this ball that makes us in this situation of budgetary failure today. Add to this, mischievous things, tricks and tricks, misconceptions, swellings of revenue, new measures decided by your government, which are not on the road and are criticized by the Court of Auditors' report in relation to the Court of Auditors. All of this, you've swept it away with a back of your hand every time, and we're faced with the realities! Realities that catch up with you and lead us to ask today the question of how you are going to do it in order to meet your commitments to achieve budgetary balance at some point in time. Are you going to saber again in public spending? As if this had not already been done, in a deplorable way for the population, but above all ineffective for the whole economic fabric: the SNCB, minus 3 billion! Are you going to cut back on social security spending again? As if you hadn't already put the sick people to good use? Or are you going to puncture again in the pocket of our fellow citizens with tax increases? The question today is how will you solve the problems that you yourself have created?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u48	Madam Secretary, last night the Monitoring Committee's report finally entered. Before we discuss this report, I would like to ask you, on behalf of the whole of Parliament, the following question: can you assure Parliament today that the Monitoring Committee can work, decide and report independently? That question has indeed been raised today in the light of various insinuations in the press and on the basis of certain elements of the Monitoring Committee's report. I would like to have a clear answer to that. As far as the report itself is concerned, we must conclude that the road to structural equilibrium is not an easy one. The report of the Monitoring Committee is, after all, worrying. You will therefore have to go the right way to reach the agreement reached in the majority and in Parliament to achieve a structural balance as quickly as possible. I would like to draw your particular attention to two elements, Madam Minister. Firstly, tax revenue will increase by more than 1.2 billion in 2019. Of these, 1 billion will automatically go to the Regions and the Communities through the Finance Act. Of course, this is a good thing for the Regions and the Communities, but a structural budget balance is not only an objective of the federal government, but also of the Regions and the Communities. So cooperation federalism must finally achieve results here today. In what way will you structure the consultations between the Federal Government and the Regions and the Communities in order to achieve a structural balance? Secondly, I am surprised that some ministers have already made a list of additional expenditures. For example, the main theme of EUR 410 million would be security. Of course security is a top priority, but, Madam Minister, we also call for special attention to be paid to other priorities in our country. In our country 65 000 people get cancer every year, which is 180 people per day or 8 people per hour. They all deserve the best care and every chance of healing. I hope that the entire government, along with Maggie De Block, will continue to make successful cancer treatments a top priority. I would therefore ask you to pay particular attention to these two points.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u49	Madam Minister, I have noticed two things in the reading of the Monitoring Committee report. The first relates to the figures. The report shows that the government still has 8 billion to go for the promised result of a budget balance, not by 2018, as we know by now, but by 2020. When the government took office, it was 10 billion and now it is 8 billion. So the government has caused a 2 billion drop, while it has the wind in the sails at economic growth and low interest rates. I can say that this is an embarrassing achievement. That brings me to my second point. The fact that this is shameful is also demonstrated by the fact that a number of members of the Monitoring Committee do not wish to sign the report on certain points. It is said that the President has come up with conclusions which are far too optimistic. It appears that those conclusions were written at the request of the government. I can only see that the government is ashamed of its results and is therefore trying to imagine it all a little more favourable and rosy than it really is. Madam Secretary, that is outrageous. You risk going down in history not only as the worst Minister of the Budget, but also as a minister trying to cover up the real figures and propose them better. My question is therefore very simple. Have you or any member of the government put pressure on the Monitoring Committee to propose the issues in the report much more favourable than is the case in reality?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u50	Dear Minister, ladies and gentlemen, we are always looking forward to the report of the Monitoring Committee. I have to admit that this time, even more than usual, the report is really very interesting. The final decision of the Monitoring Committee report is that we need to clean up EUR 2.66 billion for the 2019 budget in order to stay on the path we have agreed with Europe. I, too, noted that the Monitoring Committee included in its report on page 20 a passage in which it distanced itself from its own report. Apparently that's the first time in history. The Monitoring Committee therefore wrote a report with a conclusion which it disassociates itself at the same time. According to the Monitoring Committee, the effort to stay on the budget path for 2019 amounts to 2.66 billion if the government maintains its view on the advance payments and the tax shift and takes the necessary measures in medical care, for around 650 million euro, of which 150 this year and 500 next year, does not include the already known volume effects on asylum and migration. Mr Van Biesen, I agree with you that an independent report by the Monitoring Committee is a very important condition for a serious budgetary policy. Parliament must uphold transparency and demand a serious and transparent report. I also heard that the government is preparing a number of proposals for new policies. New policies are good, but there would already be a list of EUR 400 million. I am naturally optimistic, Madam Secretary. So are you, as Budget Minister. That is a credit to you, but we must also be realistic about the budget. The Monitoring Committee must first be able to play its role and do its job. It is then up to the government to start work on the Monitoring Committee's report. I have also advocated in the Chamber that the growth agenda should be fully supported. If we were to stop economic growth of 1.7%, the government's budgetary exercise would be even more difficult. We strongly support the Prime Minister's investment pact and the growth agenda he has launched. It is your ambition, Madam Minister, to combine this growth agenda with the realisation of the goal of balancing the budget by 2020. That's a difficult exercise. However, I am calling for serious and transparent budgetary work. Madam Secretary, first of all, what is your view of the Monitoring Committee's present report? Secondly, when and how will the current government start its budget work for 2019?
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u51	Colleagues, thank you for your many questions. I'll try to be as brief as possible. What does the Monitoring Committee say? He tells us that in order to achieve the 0.56% structural deficit target, in accordance with the stability programme, an effort of 2.6 billion must be made in 2019 with unchanged policy. It is a matter of taking account of the evolution of the fiscal trajectory, but also of continuing fiscal consolidation. These two objectives must be met in order to achieve this 2.6 billion effort. This has been explained to Parliament on several occasions, both during the debates on the initial 2018 budget and during the tabling of the stability programme. Discussions took place. The initial budget was voted in December. For those who have forgotten it – I have the document with me – it reports on budgetary developments with unchanged policy. So no one here will believe that this is a slip or a surprise. I have indeed explained on several occasions during these debates the reasons for this change in the unchanged political fiscal trajectory. I shall therefore not go back to this subject; I do, however, take note of the remark or qualification expressed by the Socialist Party, when it referred to our desire to reduce the tax on workers and particularly on the lowest wages as a "bulk". It is true that we are working on the basis of a monitoring committee. What is the Committee's report? It is a working tool that serves as the basis for budgetary discussions. The Committee is based on assumptions that must always be analysed, which we do systematically. That is why the line-by-line analysis of this report, which is being carried out by our experts, began this morning, in order to verify the accuracy of the information transmitted to the Monitoring Committee and the consistency between it. Mrs Smaers, the report of the Monitoring Committee does not take into account new applications. Efforts must be made regardless of a new application. As far as the European Commission is concerned, you know that in April we submitted the Belgian stability programme, which provides for a structural deficit of 0.56% in 2019, as I said, and a structural balance by 2020 with a relaxation of the effort by that time. This approach does indeed take into account the government's desire not to over-do the recovery of the economy by overly drastic budgetary measures. You want to know the outcome of the conclave. It's kind of like you're asking for the result of the game before the kickoff! It is the government as a whole that will determine the actions to be taken after analysis of the report and according to the objective pursued. With regard to relations between the government and the Monitoring Committee – I have read the press like you – it is normal that in the preparation of the Committee's report, the competent ministers should be in contact with their administrations. This report must indeed be a synthesis of the information provided by the latter. If you have read the report, you will have found that the Monitoring Committee has made maximum assumptions about risk analysis. For my part, at first reading, some of these assumptions seem to me at least questionable. You understand who if the government had written this report, it would not have written it that way. We received this report a few minutes before the other members of the Committee. Mr Laaouej, the analysis according to which the effort to be made would be the result of a budgetary inconclusiveness or a tendency to rely on non-existent returns cannot, frankly, be taken seriously because the government has anticipated and announced the trajectory as it now exists and results have been achieved so far at the budgetary level. I would point out that in three years we have divided the deficit by three and finally started debt reduction, while at the same time providing favourable conditions for job creation. These are not fantasies, they are not projections, they are the results observed and confirmed by an independent institution, namely the Institute of National Accounts. The repeated criticism of the reasons for this reorganisation also makes no sense. We cannot call for strict monitoring of the budget and at the same time explain that the reorganisation is the result of chance. The decline in the nominal deficit since the beginning of this government is mainly due to the increase in the primary balance, i.e. the balance excluding interest on debt. As regards the undoubtedly positive impact of the economic situation, we also note that the primary structural balance, i.e. the balance excluding interest on debt and the economic situation, has almost doubled since 2014. Only these two elements show that the results obtained are mainly the result of government policy. Mr Maingain, you spoke of the differences in forecasts between the government, the European Commission, the National Bank and the Federal Office of the Plan. It is true that there are differences from the beginning. To explain these differences, it is necessary to understand, without at all questioning the legitimacy of their work, that these independent institutions work differently, i.e. that they each use a particular model and work at different times when macroeconomic projections are not the same, taking into account different measures taken by the government. It goes without saying, by methodology alone, that the results are different. And, without calling into question the work done by these institutions, it must be noted that none of them is able to work with figures as detailed as those collected by the administrations, which are as close to the ground as possible. Here I give you an example of the latest forecast figures for the 2017 deficit. We had estimated this deficit at 1.2%. The European Commission had estimated it at 1.5 per cent and the Federal Office of the Plan at 1.9 per cent, while the National Bank estimated it at 2 per cent. And we closed the year with a deficit of 1%, a result that is much better and closer to the government's estimates. In conclusion, as usual, the beginning of budgetary work is the subject of interpretations, wishes and even fantasies. I assure you, for my part, that we will continue to work with thoroughness and serenity. It is obvious that we will come back to this Parliament in due course with more concrete elements, namely a budget proposal for 2019.
ParlaMint-BE_2018-07-12-54-plenair-ip239x.u52	Mr President, Minister, it is with some understanding that I am replicating. If there is good news, the Prime Minister will tell us. When there's bad news, Mrs. Wilmès has to show up. I repeat, therefore, that we may add your appeal to the list of heavy-duty professions. [[Nevertheless, I can only go against a number of points.]] There are three points. Firstly, you say that the budgetary results are the result of a political choice and that the government wants to make the economic engine run. Madam Secretary, neither does the economic engine. So you do not have a budget in balance or an economic engine running. This is noticeable today in Europe's growth rates, where we are among the lowest in the whole European class. So we have neither a budget in balance nor an economy in full swing. Secondly, Madam Minister, with regard to the Monitoring Committee, it may have fallen a bit between the folds, but you are going even further. You have also said here today that you disagree with the Monitoring Committee on a number of points and that the report, if you had written it, would have looked different. So there are doubts today about the independence of the Monitoring Committee. Instead of reassuring Parliament about the independence of the Monitoring Committee, you are attacking the committee further at its work, on its hypothesis and on its estimates. Ladies and gentlemen, Minister, that is unacceptable. We need a budgetary watchdog to inform you and us. I am looking at the chairman of the Finance Commission following the Minister's statements and following what is written in black and white in the report, in particular that the Monitoring Committee is apparently unable to do its work completely autonomously, must restrain itself and dose its assessment. I would therefore very much like to take this opportunity to look at the chairman of the Committee on Economic and Monetary Affairs and Industrial Policy, who is the chairman of the Monitoring Committee in the Finance Committee in the very near future. After all, I want to know what happened there. Madam Secretary, I understand that the assessments of the Monitoring Committee are not pleasant for you. In this case, however, you must adjust your own policies instead of attacking and censoring the authors of the reports. Thirdly, we did not hear the N-VA in the debate today. However, we know what will happen in the coming days and weeks. Soon another big interview from the Great Leader will follow to report that these budgetary results will have to be cut into social security. I would ask the members of the CD&V, perhaps also the members of the Open Vld and the members of the MR not to give in to that message. It is not because Johan Van Overtveldt does not make up his homework that the sick, the pensioners and the working people have to pay the price for it.
