ParlaMint-BE_2018-03-08-54-plenair-ip217x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u40	Thank you, Minister, for your reply. Of course, I don't need to remind you of the government's mantra: jobs, jobs, jobs. There's gonna be thousands of them. The government attaches that to its policy. Let us be honest: the government can push in the right direction, but the real reason for economic growth and more jobs is, of course, that we are dealing here with the largest and most successful free trade area in history: the European Union. The single market proves that free trade works. The uncomfortable truth is that if we did have an agreement with the United States, such measures would be impossible. With the current president, it won't work. I hope that you will be able to meet the following and that we will then be able to conclude a free trade agreement with the United States. That is what our country and Europe need!
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u41	Thank you, Minister, for your reply. In fact, we must not end up in a bid for protectionist measures. A trade war doesn't help anyone. Countermeasures must be our last resort. I believe that we should not respond to a figure like President Trump with the same impulsiveness as he shows. We must show some coolness. At the same time, we must not forget, of course, that the companies in our country will be affected by this and that we must take the appropriate countermeasures.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u42	Mr President, Minister, I am afraid I have not lost an oversized football fan. Also the hip-hop scene is only known to me from what I hear on the radio. I have to admit, it's often quite catchy songs. On the other hand, I rarely understand the text and perhaps it is better. This week we witnessed a strange marriage. The Soccer League goes in with the Brussels rapper Damso for the World Championship song. I understand that the Brussels hip-hop scene is hip and a happening nowadays. So, so far, that choice can still understand. However, the hip-hop scene is not known for great fine lyrics. Most of the time, they are rude and very women's unfriendly, as Secretary of State Demir indicated this week. Of course, no one expects the rappers suddenly to start rapping about flowers and bees. You shouldn't. Every scene has its own lingo. I can still place that. However, it does not seem to me to be the type of music with which they want to unite supporters. The Football Association does not see any bones in it, but would like to enter into the conversation with some big sponsors, under pressure from among others Coca Cola. Mr Minister, my question is simple. To what extent do you think it is appropriate for public companies such as the National Lottery and Proximus to sponsor all this? Is that the image that we have in mind for our public enterprises?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u43	Mr President, Mrs Capoen, thank you for this question. No better day than International Women's Day to ask this question. Those who listen to the lyrics of Damso will indeed hear that they are particularly unfeminine and portray the woman as a lust object, even as a sort of disposable object. I think that's vulgar lyrics, but in my eyes, Damso can sing whatever he wants. I am liberal and the last thing I want is to curb freedom of speech. However, I do not think this is about Damso, but about the social responsibility of the Royal Belgian Football Association. And that social responsibility, there is. At least the social charter of the organisation is written. It is an organization that fights discrimination and puts respect before everyone. I therefore expect the Football Association to put these choices into practice and choose role models that inspire, not discriminate. Instead of tackling the Women's Council, I think it would make sense for the Football League to admit that it was wrong. Making mistakes is human, even in football. Proximus, who is indeed a sponsor of the Royal Belgian Football Association, has informed me this morning that respect for every individual, female friendliness and gender equality are values that the company carries out and that it expects this from its partners. Proximus is concerned about the choice for Damso and insists on a conversation, like some other sponsors of the Football Association. Dominique Leroy, the CEO of Proximus, also informed me that she, as a woman and as CEO herself, explicitly distanced herself from this choice. It does not support this choice and, personally, insists on a change of choice. I support her 100%.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u44	Thank you, Minister, for your reply. The decision of the Football Association is not a good signal for us. It does not seem to us to be the genre of music that must unite supporters. Nor does that genre seem to us to be the image that the government must adhere to. However, to stay in the atmosphere, I would like to give the next tip to both the Football League and Damso. The only real hip-hop kings are from West Flanders. Let me quote them. They would say: 'Message to all rappers from all over Belgium: well tried'.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u45	Secretary of State Francken will have to leave us sooner because of his European agenda. That is why I propose that Mrs Monica De Coninck's question, which I have also contacted about, should be dealt with first.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u46	Mr Secretary of State, today we were able to read in the press about a secure return flight for a Chechen family, consisting of ten people, to Poland, where they had originally applied for asylum. They would therefore be repatriated with a special flight on sintering class day. What a gift! The family turned out to be incomplete. It was then decided to repatriate the family members separately. Eventually, the flight didn't go on because Poland objected. I just don't know what to do with it. I have a number of questions, Mr Secretary of State. Why was it decided to put in a special flight? Have any other ways been used before to repatriate that family? You always say in committee: 'Voluntary if you can, forced if you have to'. So you'll try other procedures first. A special flight is only put in in emergency situations. Because one of the daughters was missing, it was decided to separate the family. The father protested against it. The police, with multiple agents, grabbed him. That happened under the eyes of the children. You can imagine that this was traumatic for those kids. Even the MR mayor of Geldenaken found it too gritty and contacted Prime Minister Michel. Prime Minister Michel is right to conduct an investigation. Sending people back can be legitimate, but the way it happens must be humane. I don't know, Mr Secretary of State, if you've ever seen the movie Sophie's Choice, but put yourself in their place. You're a young father. You have children of your own. If you were to find yourself in a vulnerable situation and if you wanted to divorce your family again, how would you react with your temperament? I asked for this and last week, written and oral, friendly figures on the expulsions in 2017 and 2018. I did not receive these figures in writing, but I had to ask my question again orally. It is a problem that we do not get that information, although you have the habit of always tweeting everything else. I therefore agree with Mr Vuye's comment.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u47	Thank you, Mrs De Coninck.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u48	Yeah, but I have one more question.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u49	Very briefly, then.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u50	One incident follows the other. We have said on several occasions that there is a need for a professional follow-up, away from the Twitter reality and the delusion of the day. I think that's what the Prime Minister wants. When is this finally being done?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u51	Mrs De Coninck, first of all I would like to point out that the fight against asylum shopping is and remains very important for the government. We cannot accept that asylum seekers can freely choose their country of asylum and walk away from pending procedures. The Chechen family that had previously applied for asylum in Poland, so an order to leave the territory was issued in accordance with the European Dublin Directive and the Dublin Agreements. However, the family refused to comment on this, even after the deadline for a voluntary return had expired, and rejected the help that Fedasil offered. So they have been offered to return voluntarily, several times, but the family has refused to do so. However, the family had to return to Poland, because it had submitted the first asylum application there. That's how it works. By refusing to comply with the legal order, which is a criminal offence until further notice, our services had no choice but to proceed to a forced return to Poland. Because of the size of the family that counts ten people, that proved impossible via a private airline. That's why this case was chosen for a secure flight through Melsbroek airport. There was no alternative, my services wanted to enforce the necessary respect for the residence law. This case also brings to the attention of a bad practice which unfortunately often occurs in family repatriation files, namely the deliberate hiding of one family member in order to split up the family and prevent repatriation. In this particular case, the daughter suddenly appeared to sleep with a friend, just on the evening before the return was planned. The parents didn't want to share the identity and address of that girlfriend with the police. They then decided to return the pre-existing children with one parent to Poland and to keep the other parent temporarily in Belgium until they could join the family in Poland together with the missing daughter. Due to the conditions of communication with Poland, the planned return flight was finally cancelled at the eleventh hour. The fact that the daughter did not reappear until the day after the Dublin deadline, which brought the responsibility for the asylum application back to Belgium, naturally illustrates the deliberate opposition of the family. At the moment the family is still in Belgium. The family is under the aegis of the CGVS. The asylum procedure is now entirely our competence. It's running. We'll see what comes out of that. The reports made on this case do not show that my services or the police would have acted unjustly or disproportionately. I thank them along this road for their commitment and professionalism. I answered your questions about the figures on Tuesday in committee.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u52	Mr Secretary of State, we have no problem sending people back if it is legitimate, but the rules of the Vermeersch Commission must be followed and checked. As far as the follow-up committee is concerned, I have already mentioned this a few times here. I made a proposal. It takes five minutes of political courage to approve that. It's necessary, or do we need to get killed first?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u53	Minister, allow me to convey here today an open letter from both French- and Dutch-speaking family movements, but also from women's movements. If I want to relay it, it's also because it's a project I'm carrying. We often talk about 15 weeks of maternity leave. At the same time, let us acknowledge that both self-employed persons are granted maternity leave of 12 weeks, but even more serious, a whole series of women who are ill at the end of pregnancy, who have a complicated pregnancy, who may have a gap, are directly penalized since their post-natal leave is not then 14 weeks, but can be reduced to 9 weeks. They therefore have a double penalty: at the same time, their maternity leave is clearly planed, but in addition, they actually have their illness and pregnancy difficulties. The consequences are anything but banal, not only for themselves, but also for babies. Madam Minister, I say this very clearly here: an illness at the end of pregnancy, a complicated pregnancy is not maternity leave. It's the 21st century. It is now time to finally be able to grant full maternity leave to young women and, above all, to stop planing this maternity leave for bad reasons. Minister, are you going, yes or no, to allow young women to choose the time from which they take maternity leave and, above all, to stop planing for bad reasons these holidays, to which, however, they are entitled, to protect maternity with also an important issue for babies?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u54	Mrs Fonck, as you know, maternity leave for private sector employees consists of 15 weeks, six of which are prenatal and nine are postnatal. Like you, I am very invested in improving the situation of pregnant women. I would like to recall that since December 1, 2016, we have increased the duration of maternity leave for self-employed women from eight to twelve weeks. Historically, the duration of maternity leave had been set at nine weeks for the physical recovery of the birth. It should be noted that the raison d'être of the maternity rest scheme is recovery, not the mother-child relationship. For example, in cases of multiple births, the mother is entitled to an additional two weeks. It is a mistake to think that fifteen weeks of prenatal and postnatal rest is a kind of leave period. In Belgium, the social security system provides for thematic leave as periods of leave, such as parental leave. In the private sector, these schemes have also evolved significantly. Maternity leave should not only be taken into account when talking about the protection of vulnerable mothers. There is also a need to assess the position of pregnant women and the obstacles to their participation in the labour market. At European level, the European Commission has launched a proposal on work-life balance for parents and co-parents. All these elements are therefore taken into account. This proposal is being analysed by all the Member States of the European Union and also by Belgium. This is not a narrow approach. The European Union is wondering how to better analyse the relationship between the labour market and privacy and how to do so. For example, lower prices and improve the quality of childcare, better adapt thematic holidays for fathers and co-parents as well. I do not deny at all that the protection of future mothers is facing challenges, but I am sure that smart measures can help us to do so.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u55	Madam Minister, thank you for your answer. I tend to say you're drowning the fish. In fact, globalizing all the supports and family leave arrangements is a bit easy because you deny, in a way, what for bad reasons is imposed on women. Increasing from fourteen to nine weeks of postnatal leave due to illness, due to difficult pregnancy, sometimes due to severe complications of pregnancy, I find that this is not worthy of a 21st century state, and therefore of Belgium. You know, Madam Minister, I heard a few days ago, under European pressure, that sick days during the holidays were actually going to be immunised. Here, sick leave during maternity leave will not be possible. Worse, they will continue directly to amputate and plan postnatal leave. I don't think that's right. In 2016, 40,000 people supported a petition to develop this system. Minister, I have tabled a bill to that effect. I really appeal to all the women in this House. On my behalf, on behalf of other women, I hope, and on behalf of all these signatories, I would like to present this bill to you. I hope that we can make progress in this area.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u56	Minister, Green and Ecolo are very concerned about the way in which the government deals with the heavy professions. It is clear that everyone must make an effort. If we want to safeguard our social security, we must, among other things, work longer. However, it shows very little sense of reality when it is thought that teachers and workers in the health and care sector can continue to work until their 67th. That will only lead to more sickness and disability. These are serious professions and they must be recognised as such. Teachers and care providers should be able to retire early. However, the problem is that the government is very frighteningly filling in the definition of heavy-duty professions, which means that in jobs with a constant excessive mental burden risk falling off the boat and that their profession is not recognized as a heavy-duty profession. However, this has a negative impact on the health of those concerned. The latest figures from the SERV also show that it is not feasible for those persons to work as long as others. So something absolutely must be done in this area. Do you know who the biggest victims of the pension proposals you put on the table? Those are women. Women work more often than men in jobs with excessive mental stress and therefore threaten to fall out of the boat. Today is International Women's Day. We want to give you the opportunity to do more than just pay lip service. We ask you to draw up a human, fair and sound pension policy, which means that you will reform in a just way. This means that you acknowledge that these workers are engaged in a heavy occupation. It is not a question of staying blind and pretending that there is no such thing. Go to the workplace and then you will find out how it is going for the teacher in an overcrowded class in secondary education or for the worker in the health and care sector. Moreover, you urgently need a gender check in your cabinet. This is yet another example of a woman's unfriendly pension measure. We have already had the increase in minimum pensions, linked to the condition of 45 career years, which is much more difficult for women to achieve. There is also an average pension gap of 350 euros between men and women in our country. You really need a gender test and a much fairer pension policy. Reforms can, but do them in a human and just way.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u57	Minister, when will a decision finally be taken in the case of the heavy-duty professions? When you imposed the age of 67 on the working population in Belgium, you said that not everyone should work for up to 67 years, because there would be many exceptions. The heavy-duty professions were, among other things, an exception. However, we are awaiting a decision on this matter. Thousands of workers in Belgium are waiting for that decision because they feel that they are engaged in a heavy occupation, and they are right. Today, Minister, you must take a decision on measures taken against all workers. On this 8th March, a day of struggle for women's rights, it must be said that your measures particularly affect women in this country. You say that at the age of 60, with a 40-year-old career, it is possible to leave earlier. However, when you look a little closer, two thirds of women do not have such a career. Their careers are not complete. You proposed to remove stress as a criterion for recognizing a difficult job. It is obvious that this will particularly affect women. Indeed, they are less numerous in heavy industry. But in the new sectors, particularly in education, you are refusing to decide that these are heavy trades. I know that one of your majority partners blocks on the file and refuses that the coefficients exceed 1.05. Will you continue not to decide? Or are you finally going to recognize all the needs of the world of work, especially those of women? They could leave a little earlier in one of the most productive economies in the world, where hundreds of thousands of young people are simply asking for work. I am very curious to hear your answer, Minister.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u58	Mr Minister, when you arrived, you imposed without concerted action measures obliging our fellow citizens to work longer, in particular by lowering the pension age to 67 years, while the healthy life expectancy is 64 years. We know and you know that not everyone will be able to continue working until they are 67 years old. The issue of hard work is therefore essential; we await and wish it. It is a question of social justice to allow those who have a difficult job to retire earlier. Of course, objective health-related criteria will have to be taken into account. On this day of struggle for women's rights, while inequalities remain very prevalent - wage gap, 26 per cent pension gap, incomplete careers, etc. - your reforms remain misogynistic. You increase the minimum pensions but it only concerns full careers. Women are therefore excluded. And, with your reform of hardness at work, you persist. First of all, because you are undermining the periods assimilated with your notion of actual benefit; it is known that women are the most affected. Then you decided that stress will not be a burdensome criterion in its own right. However, occupations in which women are well represented are more often faced with a psychosocial burden than with a physical one. I am thinking in particular of teachers. Minister, are you committed to submitting your reform to an independent gender study before it is adopted? Beyond that, where are you on this file? When will it be on the table of the Council of Ministers? What are the developments in relation to the preliminary draft rejected by the N-VA last December? Will you rectify these discriminations?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u59	Mr President, Minister, ladies and gentlemen, we are once again dealing with the problem of the heavy professions, or should we refer to the issue of'saving pensions'? After all, it is again a question of saving. This time, Minister, heavy workers are the victims of your politics. Once again, you consider pensioners to be a cost factor. Once again, you do not give any certainty about the future and the date on which people can retire. The proposal for the public sector is very women's unfriendly. More employees will fall out of the boat than we think. There are two reasons for this. First of all, you will not charge the stress factor as a separate element. You do not know, however, that stress factors often play a role in occupations in which women are mainly employed. Let's think about education or the nursing sector. Women are usually in professions where people have to be treated and they get a lot of complicated tasks. As a woman, I would like to explain to you, Minister, what these stressful and burdensome factors are. Because of your method of working, those women will fall out of the boat. What is much worse, Minister, is that you will count on the years worked. This means that the period of incapacity for work due to an accident at work due to the heavy occupation is not included in the calculation of the pension date. Will that also apply to women on maternity leave? Will that period not count, too, if they have a heavy occupation? Mr President, it is enough to say that this will save money. You have allocated money, and that is ten times less than what is being spent on the heavy professions today. There is therefore no policy for the heavy professions. You're only interested in saving money. It is a pity that this has to be discussed on International Women's Day. I'm glad my male colleagues are sticking up for the women. It is time for you, as Minister of Pensions, to think about women and apply your gender test to all your policies. You'll be amazed, Minister. I come to my questions. Are you prepared to apply the gender test, especially in the context of the heavy professions? Are you prepared to cut the budget for the heavy-duty professions in advance? You must first look at who is all under the heading of heavy professions, and then you must put a budget against it.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u60	Mr President, ladies and gentlemen, discussions are still under way on the draft law on the inclusion of penitentiaries in pension rights. The recognition of penitibility will indeed allow a number of workers, regardless of their scheme, to benefit from an advance retirement or an increase in the amount of their pension. This reform enshrines the idea of taking into account, in the determination of pension rights, the reality of the professional functions performed and the length of time attached to them. Of course, the sensitivities of government partners may vary according to the aspect of the reform that is involved. That's normal in a coalition government. However, the discussions are very constructive. I am hopeful that we will soon reach agreement on all aspects of the reform. Once an agreement has been reached, the social dialogue on the text of the preliminary draft law may start in the A Committee, as well as in the management committees of the Federal Pension Service and the self-employed. At the same time as consulting on the text of the preliminary draft law, a list of heavy-duty professions will have to be drawn up. The list to be applied in the public sector will be negotiated with the trade unions on the A Committee. The social partners will also be invited to draw up a list which will apply in the private sector. It is only after the social dialogue on the text and after the opinion of the Council of State that the preliminary draft law will be submitted to the Chamber. The content of the draft law is based on the four criteria defined by the National Pension Committee in terms of physical coercion, such as physical load, work organisation, risk, safety and mental or emotional hardship. The preliminary draft law is also based on a guidance note prepared by the secretariat of the National Pension Committee, aimed at determining the impact of recognition of hardship on pension rights. Questions about the concrete elements of this bill are, I believe, somewhat premature, since the debate on the draft bill will take place when it is discussed in committee. The same applies to issues relating to the occupational categories which will benefit from this reform. I hope, indeed, that the social consultation which will make it possible to draw up a list of arduous occupations can take place calmly. I am sometimes surprised to hear in the mouth of some opposition parliamentarians that, for them, the role of teacher or nurse should not be recognized as painful. I never said it, but you say it! I am sometimes a little surprised at this way of acting which, in my view, is not in favour of a calm debate or a proper negotiation on this matter. Contrary to what I often hear, this reform does not have a budgetary purpose. The granting of more favourable arrangements in the regulation of pensions, linked to the recognition of penitibility, will clearly entail a cost. In order to do so, the Government has already set out budget allocations for each pension scheme, which will be released in order to cover the cost of early retirement or the increase in the amount of the pension for workers in difficult jobs. These envelopes are destined to evolve upwards over time as the pension rights related to penitibility are created. Some say that the reform would be detrimental to women. I don't see how that would be possible. The criteria for the heavy-duty professions are the same for men and women. There's no difference. The emotional and mental stress is taken into account. It is an aggravating element in the recognition of the gravity of an occupation. Finally, the Federal Office of the Plan and the Aging Study Committee make it clear that all of the pension reforms we are undertaking are reducing the risk of poverty and increasing the lowest pensions, especially for women.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u61	Minister, it is a great pity that today you do not want to reassure the people with a heavy occupation that their profession will be recognised as such and that they will therefore be able to retire earlier. This makes sense, however, considering the circumstances under which teachers, workers in the care sector, nurses and construction workers must work. You're making things depend on government negotiations. You do not, of course, leave a blank sheet. The starting point of your proposal is not to fully include the fact that employees work with excessive mental stress in an occupation and have to deal with stress situations constantly. You do not want to take full account of that. However, we are asking a reasonable question. We do not ask for the profession of everyone who occasionally experiences stress at work to be recognised as a heavy occupation. It is documented, it covers 5% to 20% of employees. We can also imagine what jobs this is about. Go to the workplace, talk to the people involved, and then you'll experience what that means. Four years ago, the government made the capital mistake of raising the retirement age and the age for early retirement without providing a solution for the heavy professions. You've had four years to settle that. This has not yet been done and, meanwhile, the age of early retirement is slowly rising, without a solution for, among other things, all those teachers and workers in the care sector, who work their way out of the seam every day. You leave them in the cold. This will depend on government negotiations. It is a pity that the three Flemish majority parties have not spoken here today, because I would like to know the position of CD&V, Open Vld and the N-VA.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u62	Three weeks ago, Minister, you did not want to answer the arguments that showed that there is a great social difference in pension and life expectancy in our country. Last week a study was carried out in France which clearly shows that the life expectancy of persons with higher education is 13 years higher than that of those with lower education. There is a difference of thirteen years in our Western countries. You make a decision to let everyone leave at the same age. The difference will therefore be that some people will be able to enjoy another two years after 67 years and others will be able to enjoy another fifteen years. That's not right. We have here today indicted that there are also different consequences of your decision for women and men. This has a clear reason: their careers are not the same in Belgium. You are taking measures to ensure that workers and servants who are unable to live a full-time career have to work longer. Who are they in our country? That's a lot more women because they don't have the same career. The problem, Minister, is that you are taking measures that will affect women more. It takes 40 years of career to go to an early pension and two thirds of women do not have these 40 years of career! So you are taking action against women! That is why, throughout Europe, Spain, Great Britain and Brussels, there will be struggles by all women this 8 March to get you back in your anti-social measures!
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u63	Minister, you are talking about equivalent criteria, but you know that the employment of women is not the same as that of men. The consequences will therefore be different. I would like to reiterate that your reform proposal is to take up the budget of the tantèmes and redistribute a small envelope in disregard of the criteria of workers' health. Finally, workers who have a difficult job – especially women – should either work longer in order to have a full career, or be able to stop earlier with a smaller pension. Fifty years after the women-machine strike in Herstal, the principle of equal work for equal pay and equal pension is more than ever flouted. Definitely, you're not the minister of pensioners!
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u64	Mr Minister, I would like to give you two things. Firstly, you answer that your proposal does not mean savings. I suggest that you read again the report of the Treasury Inspectorate on your proposal. You will see very clearly that this is a saving. Secondly, Minister, I have also read that there is another summit meeting with the various ministers today. I would like to ask you one thing: a little empathy. Minister, I am not asking you to turn yourself into a woman. Here's what I'm asking you. Minister, you are less than 67 years old. You're a little under the age of 65. I would ask you to imagine today that from today until your age of 67 you have 25 kindergarten children in your care every day you work, so from today and actually even earlier, until you are 67 years old. Minister, I would like you to take that empathy to the summit this evening on the heavy professions. This situation is not sustainable for many people. They cannot pursue that profession for up to 67 years.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u65	Mr President, Minister, ladies and gentlemen, the way we have dealt with disability and job reintegration has changed a lot in recent decades. We are focusing more and more on what people can do, rather than what they can no longer do. We are doing this with regard to both men and women, not unimportant on this International Women's Day. We are looking for a tailor-made job to get those people back on the labour market, with the necessary support and guidance. Rightly so, because if labour integration is successful, everyone wins. First and foremost, the employee, who is improving both financially and socially. But also social security, we all have to pay less and receive more social contributions. That is why it is so difficult to understand that the current civil servants' sickness pension scheme for incapacity is still based on a system devised in 1844. You heard me right: 1844. That's long before Bismarck launched social security long before our post-World War II system. At that time, it was logical for an official who had something going on to be written off. He got dumped, he got a small fee and that was it. That is why I was pleased to read yesterday in Sudpresse that you will finally take concrete steps towards abolishing the sickness pension for civil servants. By the way, that is also explicitly stated in the coalition agreement. Despite opposition from Brussels and a little bit from Wallonia, you would like to submit this matter to the social partners in the public sector in the A Committee. What's the timeline? What concrete steps are being taken to finally abolish this system? The next question is certainly just as important. If that system is abolished, what do you intend to do for the reintegration of those involved? Have you discussed this with your colleagues, the ministers De Block and Peeters? Will those concerned, in terms of reintegration, be covered by the same system as that applied to workers?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u66	Mr President, Mr Spooren, I can confirm that one of the drafts on which I am currently working, together with the Minister for Social Affairs and the Minister for Civil Service, concerns the abolition of the pension for physical incapacity. It is not a question of simply abolishing the pension for physical incapacity but of replacing it with an invalidity allowance for all Belgian officials. The draft reform aims to respond to the painful social situations in which people find themselves when they are retired very early for physical incapacity and are excluded from the labour market with a very small pension amount. Since this reform concerns all officials, we were mandated to propose this scenario and negotiate with the Länder and the parties concerned. The negotiation process with the Länder started just over a year ago. We then adopted the Consultative Committee, which gave its agreement on 31 May last to set up a technical working group. Each Land was asked to respond to the reform under discussion. Some Länder replied by means of an official letter, others expressed their views at the Consultation Committee on 7 March. During this Consultation Committee, the French Community and the COCOF undertook to forward to the government the necessary figures to allow the government to carry out the simulations requested by these Länder. In accordance with the budgetary notifications, I will, together with colleagues from Social Affairs and Civil Service, present the results of this negotiation at a forthcoming Council of Ministers, so that a decision can be taken on the abolition of the pension system due to physical incapacity and the transfer of statutory staff to the envisaged system.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u67	Minister, I am glad to hear that you want to take concrete steps on this dossier. The N-VA has long been asking to abolish the current system of sickness pensions and reform it into a system similar to that of the employee pension in the private sector. For example, all government employers are responsive to helping sick civil servants return to a job in their own administration. But I believe that, by analogy with the private sector, we should also look at reemployment in other public sectors. Medex needs to be reformed from a dumping mechanism to a reintegration committee. The government has to make an effort to reintegrate sick people. I believe that this draft law is very necessary and very urgent. As with other pension reforms, I expect the necessary counterweight and the necessary delaying manoeuvres, especially because of COCOF. However, you will have a very loyal and active partner at the N-VA to bring this reform to a successful conclusion.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u68	Minister, ladies and gentlemen, this morning the VRT reported that our country is participating in a secret operation by the Americans against Daesh. In concrete terms, Belgian soldiers would gather intelligence about IS fighters in Syria and Iraq as part of Operation Gallant Phoenix. Other countries participating in this operation such as France and the UK would, in addition to gathering information, also participate concretely in order to eliminate IS fighters, in order to kill them. Our country has been participating in the international coalition against Daesh for a long time. I believe that our country is making a very relevant and important contribution to this mission. I think that our country must do everything in its power to protect our country and our citizens from IS fighters, from foreign terrorist fighters. I think this should be very clear. I would like to emphasise that very strongly. Minister, have we shared information with countries that kill IS fighters? Were you aware of the objective of this operation Gallant Phoenix to take out IS fighters?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u69	Colleagues, if you ask me whether we are fighting with an international coalition consisting of more than 70 countries fighting against international terrorism and IS, then I say yes in full. If you're asking me if that was done from the air, I'll say yes. If you ask me whether this was done with support and training for both the Kurdish and Iraqi army in Iraq, then I say yes in full. If you ask me whether we are doing everything possible and within our legal capacity to cooperate in the search for information about the terrorist organisation IS, then I say yes in full. In that context, I can therefore be quite clear, ladies and gentlemen. The fight against IS is an international battle involving more than 70 countries. Seventy countries are working together to prevent what we were faced with here two years ago from repeating on that scale. In this context, it is our duty to use all possible means in the war against terrorism, because it is something that is directly threatening us.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u70	Mr Minister, our country must, of course, take up its role in the fight against terrorism with all possible legitimate means. There's no question about that. I would like to add that foreign terrorist fighters are responsible for their own choices and actions by leaving for the front. There is absolutely no doubt about that. You know, however, as I do, Minister, that there is a note on this specific operation and an opinion from the Treasury, with information on its scope. I expect transparency and openness from you, not only in Parliament, but also for public opinion.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u71	Minister, done with the pharaonic stations and more uniform and functional stations: that was one of the outstanding plans of your predecessor, Mrs Galant, in her 2015 strategic vision. In the meantime, we are more than two years later and the SNCB and Infrabel have completed and announced their long-awaited investment plans until 2022. These plans focus on a good infrastructure for the traveller, better access to the platforms and a better reception of the traveller. That is absolutely necessary because having passengers from a low, unpaved platform crumble on a train is no longer of this time. This makes the accessibility of our trains more difficult and also leads to a lot of delays. Is there any clarity about the platform height that will apply as standard: 55 or 76 centimeters? Can you say something specific about that? We also read in the plans, to the great satisfaction of my group, that our stations must be transformed into hotspots, into places to be. They have enormous potential: more than 1 million passengers pass through the major stations on a monthly basis. This is more than in large shopping centers and so our stations should become more than just train departures and departures. More shops, supermarkets, florists, laundries and so on need to be developed so that travellers can make use of these opportunities. In the committee in February 2017, we adopted a resolution, including with our colleagues from the N-VA, on train points, other sales channels for tickets and the possibility of allowing and granting concessions in our small stations, so that there is a greater offer. Minister, will you and private and local partners take the initiative to turn our large and small stations into real hotspots?
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u72	Mr President, Mrs Lahaye-Battheu, the government agreement in principle concerns the harmonised multi-annual investment plan (MIP) for Infrabel and SNCB for the years 2018-2020 and a harmonised strategic MIP for long-term investments. The railway companies will present the plans in more detail. As part of the Strategic MIP, we have released an envelope of €1 billion for larger projects, spread over the period 2018-2031. This makes it possible to restart and complete the GEN works, but also to start the works identified by the Regions as a priority for capacity expansion. This is what this is about. This concerns the finalization of the ER as originally planned. Furthermore, it concerns the creation of infrastructure priority for the Regions and receiving additional regional funding of EUR 100 million for the Flemish Region and EUR 32.8 million for the Walloon Region and the realisation of other projects of a priority nature with only federal funding, such as several port investments. For both categories of investment not covered by the GEN, the federal government contributes a total of EUR 459,2 million. Infrabel is currently carrying out a study to accurately assess the needs to maintain the rail network in the future and will be able to provide a precise estimate of the necessary resources from 2020 only after this exercise. SNCB has already made progress in estimating its needs for 2020 to 2022, but harmonisation of its prospects with that of Infrabel will only take place later. These are the broad lines. SNCB's multi-annual investment plan amounts to EUR 1 758 million, of which EUR 1 076 million is reserved for the purchase and modernisation of rolling stock. The budget to be spent on stations and stops is 294 million euros. There are no new projects for large-scale stations. A total of EUR 79 million is reserved in the MIP for increasing platforms to 76 cm.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u73	Thank you, Minister, for your detailed answer with many figures. The investment plans have been a long wait, Minister. It is high time that the implementation was started. You said in connection with the platforms that the height will be 76 centimeters. For the rest, I have noted that we will be given a detailed explanation in committee next week. What is particularly important to us is that the focus should be on improving accessibility and modernising our stations, in the interests of our so many travellers.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u74	End of oral questions.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u75	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-03-08-54-plenair-ip217x.u76	Mr President, I refer to my written report.
