ParlaMint-BE_2018-04-26-54-plenair-ip226x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u43	Mr President, Minister, 'Members make the bridge'. This was the title of a 1988 film in which the director of Jean De Pesser, Baconfoy, Verassenhoven and the other colleagues had kept silent that their ministry took a bridge day and they were stuck in their office all day. The Colleagues were, of course, a caricature and times have changed considerably. I have often said in committee that officials from 40 years ago can no longer be compared with the officials of today. But of course it can always be better. Many ministers before you were ambitious, Minister, in the field of modernising public office. You too are ambitious. You want to realize before communicating. You've done a lot of things. You have been able to introduce functional bilingualism for those who evaluate it. You have repaired and harmonised the wild growth of holiday days. There was also the introduction of satellite offices, the abolition of the automatic sickness pension for people under the age of 40 and a number of other measures. You also introduced the use of interims as a temporary replacement of contractuals. The Summer Agreement also included the important principle that contractual work should become the norm in place of statutory appointments. There is now a stop, supposedly about a bridge day that one can take if one takes a holiday day. You also know, Minister, that this is not the real commitment. The ACV stated two weeks ago that, although this bridge day is the reason for this strike, the actual commitment is to maintain the statutory official as a standard. In France, the same standard still applies. In Sweden, the reduction of the statutory appointment as a standard and the alignment of working conditions with the private sector began in 1965. Denmark followed this example in 1969. In the Netherlands, the law on the standardisation of legal status will enter into force on 1 January 2020. Officials should be given the same rights and obligations as in the private sector. And then the trade unions in Belgium complain about privileges and negative assessments that hardly exist. Mr President, Minister, I come to my question. Does this mean that there have actually been no talks with the unions? Hasn't there been a meeting? Does this mean that officials in Belgium have much worse conditions than elsewhere? Minister, what is your position on this matter? Which steps will you take?
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u44	Mr President, ladies and gentlemen, Mr Vermeulen, in the context of modernising public service, the government has recently adopted two texts: firstly, the introduction of temporary work in the public sector and, secondly, the modernisation of the legal status of federal officials. After all, the complex statute and the way in which the status and career within the federal government are organised today do not meet the requirements that could be imposed on a modern HR policy. However, they also do not meet the wishes of people who want to work in the federal government and who actually give the best of themselves there. In addition, 25 different texts have been covered by the legislation today. We have brought these texts together. However, we have not only brought them together. At the same time, we have simplified matters for both statutory and contractual staff. We have eliminated a number of pure injustices, such as the principle of neutrality, which is extended to the contractual ones. There is also a full career with opportunities for promotion for the contractual partners, which account for 25% of our staff and are often overlooked. There will also be a new regime for the re-integration of people after a long-term illness. The evaluation procedure is also simplified. However, we also note today that there are considerable differences between the various departments in the area of leave arrangements for administrations. We therefore lay down a uniform framework, based on a general base of 35 days of annual holidays. Have we ever discussed this with the unions? We have, of course, done so. Since October 2017, we have met the unions informally a dozen times. We have also noted, however, that, at the time we are bringing the final texts to the government and before formal consultations have started, the unions have already decided to seize the most serious weapon they have, namely a strike next Monday. I'm very sorry about that. Firstly, it is at the table rather than on the street that solutions have to be found. Secondly, we note that in the meantime we have been together specifically for formal consultation twice with the unions. Now they announce that they will have three half days to discuss this important dossier in May 2018. Mr Vermeulen, you can assume from me that I deeply regret that they are taking the strike weapon, but also that by choosing the moment of their strike they are reinvigorating the wrong stereotype of the federal official, which is very unfortunate, both for the statutory and for the contractual official.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u45	Mr President, Minister, thank you for your reply. After your explanation of how the strike came about, the key question is whether the trade unions want to maintain the status quo of privileges or cooperate in renewal. Do they fight for the privileges of the past or will they go along with things that future generations want and can pay for themselves? Do they want to join in necessary reforms? In any case, the N-VA wants to eliminate the structural discrimination currently existing between statutory and contractual entities, which may do the same work, but not the same conditions. For the N-VA, the leave scheme must also become more uniform and more consistent with what exists with employees and self-employed persons. The cumulative use of those 21 sick days a year without loss of pay is also something that can certainly be addressed. We want to inspire ourselves on good examples in other countries. We are looking in particular at the Scandinavian countries, where many of these developments have already taken place. We certainly do not focus on what exists in southern Europe. The Regions, the Communities and local authorities have already set an example of this. It may be so, but no rational argument can be found in what the trade unions are now proposing. The federal officials certainly should not continue to work as in the time of our grandfathers and fathers.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u46	Minister, it was on March 24 that the government announced an agreement on budgetary control. It is a month later and in this Parliament we have still not seen anything about this control: no table, no information, no discussion. We are told that you could perhaps make an appearance on 8 May in the Committee on Finance and the Budget. I'm glad. I do not want to be impatient, but I would like to inform you, however, of the exasperation of the members of this Committee on Finance and the Budget, who have since seen the disappointments and bad news pile up. They are obliged to refer to the press to hear you say every time: "Everything is fine, Madame Marquise!" You have again postponed the arrival of a balanced budget. In the press, you manage to present this renunciation to us as excellent news. This is the alpha and omega of your government's fiscal policy. Now, wisdom is not to break the recovery in economic growth, and to postpone the arrival of a balanced budget. The Cayman tax was to raise just over 500 million euros. It is clear that this figure is not reached. Revenue amounts to €5 million. We didn't understand anything. Technically, it wasn't possible. The 500 million are not here, but they must be somewhere. It is not possible that there is a hole, and we are obliged to believe you on word, failing to receive any encrypted information from you. The opposition is not the only one with states of soul. Europe is concerned today about the government's inconsistencies with regard to the deduction of interest charges, while this is an important part of the corporate tax reform. You will probably tell us that Europe is wrong, that you are going to explain it to him, and that there will be no problem. Let me tell you that beyond the opposition and the control bodies, in your own party, an important member, namely the Minister for Budget of the Walloon Region, is astonished at the lack of information. Within the framework of the concertation committee, he was concerned about the disappearance of inheritance rights which should fall within the scarcelle of the Walloon regional budget. Even within the MR, there is some concern about the lack of reliability of information from the federal government. Madam Budget Minister, why are you running away from the Finance and Budget Committee? Why do we need only two minutes of oral questions in plenary to be able to examine the substance and practical aspects of the elements contained in this budgetary control?
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u47	Minister, Mr Dispa just recalled that a little more than a month ago, you were holding a press conference with the Prime Minister on budgetary adjustment. At this press conference, the Prime Minister committed to providing the budget tables quickly to parliamentarians. A month later, we still don't have them. We have expressed our concern to the Chairman of the Finance Committee, as we have expressed our concern to him about the lack of a budget debate in the Finance Committee. Not only have we been concerned about this, but we have also expressed our dissatisfaction because, I must tell you, Madam Minister, you have been very discreet about the budget lately. Yes, you have a number of comments in the press, in particular to announce the postponement of the budgetary balance to 2020. It was first 2019. Now we learn that it's 2020 when you set yourself the 2018 target. At the same time, it is learned that there is increasing uncertainty about the estimated budgetary performance of certain measures, particularly the Cayman tax. I thank the sp.a group for pointing out the problem, my colleague Vanvelthoven in particular. Five hundred million programmed in the budget but which seem to be disappearing today, a disappearance confirmed by the Minister of Finance who invents a farfetched apology. So, minister, where are those 500 million? Have you had a discussion with the Minister of Finance? In addition, I must also recall, the excellent article in the weekly Le Vif, which shows a carpentry demonstration and demonstrates the manipulation of tax statistics with regard to the fight against tax fraud, in particular the figures of the Special Tax Inspectorate. It's starting to do a lot! Minister, we need explanations!
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u48	Mr President, Mr Dispa and Mr Laaouej, thank you for your questions. Because there are many of them, I will answer one by one. As you know, as we announced in the Committee on Finance and the Budget, the budget tables will be distributed as soon as the notifications have been validated by the Council of Ministers. This was done on Monday morning at the first hour. Certainly - and we sent an e-mail to the committee mentioned as soon as we realized the difficulty - if the Chancellery posted them Monday morning on our website, a problem of manipulation arose, so that the communication did not appear there. Once we noticed this mistake, we sent an e-mail to the Finance and Budget Committee, which I can show you, to explain the situation. So, there's no malpractice about that. With respect to discussions on budgetary changes, I would remind you that the legislation provides that the government table the budget in the House before April 30th. In my opinion, that is already the case. Moreover, it is the Committee on Finance and the Budget which calls for the Court of Auditors to be able to examine the budget documents even before the start of the budgetary debate. Then we have two weeks left. As far as I am concerned, we can very well start the budgetary debate immediately; I have no problem with that. It is only at the request of the committee that we begin this only after receiving the report from the Court of Auditors. Honestly, that is not pointless, since this document must feed our discussions. I do not complain, but that explains the long delays. You call me "discreet." Perhaps it is part of my personality; to each one his own kind. That said, I'm still here when I'm called to answer the questions. I was still here last week to present the 2016 accounts, Mr.Laaouej. Let me remind you that I have not been asked any questions in committee or in plenary. [[Not one!]] The report has not even been mentioned. However, if there is a time in Parliament when budgetary forecasts can be compared with the reality observed, it is when the accounts are published. Yet I was not asked any questions! Again, I am at your disposal. If you're not interested, it's no big deal! As far as the balance is concerned, you know, Mr Laaouej, Mr Dispa, that since the beginning we have been working on two areas: fiscal consolidation and economic recovery. Fiscal consolidation can be seen. The Institute of National Accounts' latest report on the 2017 accounts indicates that the nominal balance for 2014 was -3.1% before the current government took on responsibilities. The budget is then judged to be excessive deficit by Europe. The 2017 account, validated by the Institute of National Accounts, shows a deficit of -1%. This means a division by 3 of the budget deficit in three years and the creation of 177,000 jobs. We do not have to blush with this result! Since, since this mandate, the reports have finally been given to Parliament in time, I am sure that we will be able to discuss the 2017 budgetary results as soon as they are tabled again this year. For the information of Mr Dispa, who talks about what he has read in the press about possible relations between the Walloon Budget Minister and the federal government, I assure him: relations are excellent. Mr Crucke did indeed have questions, as he has the right and as is his duty. Mr. Van Overtveldt had, I think, the opportunity to respond. Finally, with regard to the fiscal trajectory and the stability programme, Wallonia has just agreed to a balance in 2020. That's if we're on the same wavelength. Thank you.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u49	Minister of the Budget, you are being asked about budgetary control and you tell us that you regret that you did not have a question about the 2016 accounts of the federal state. You are pleased that the Walloon Region has agreed to a return to fiscal balance by 2020. That's his position from the beginning. It's your position that's changed. It is on your position that we wish to have elements of answer and not on that of the Walloon Region. You're telling us that Mr. Cricke has received answers. We'd like to know which ones. We too would like to have some answers, not only to Mr Cricke's questions on regional taxes but also to all the problems we have just mentioned. And you tell us that you are available when the Court of Auditors reports, as if we were the ones who play the watch and delay the discussion. In fact, we are asking no better than to get into the heart of the matter, since you are making communications on the basis of the government agreement. Come and introduce him. Come and present the parameters. Obviously, it is impossible because today we are obliged to believe you on word. Objectively, for a minister of the budget, it's a little short.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u50	Minister, you are telling us that if you postpone the budget balance to 2020, two years after the target initially announced, it is because you do not want to slow the recovery of the economy. But the revival of the economy, it is you who have suffocated it with your austerity policy since the beginning of the legislature. This postponement of the budgetary balance is the result of the failure of your economic policy which leads to a budgetary failure. That's the reality you're trying to hide. So you drown the fish with procedures, with a certain amount of questionable information, in particular the fact that you forgot to say that your government refused a budget debate at the time you presented your agreement on the 2018 adjustment. I would add that there were governments where, in the aftermath of an agreement on which there was a communication, the notifications were ready. The real problem is that you didn't agree at the time you made your tedious communication. Meanwhile, recipes that had been inflated at Botox are again falling. In addition, there are these statistics manipulated by the Minister of Finance in terms of performance in the fight against tax evasion. But one thing is certain: you will, once again, return the bill to the households to whom you are going to ask for important sacrifices, as if you had not already asked them enough. This is the real scandal, Madam Minister!
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u51	Minister, on Friday, April 28, a decisive vote will be held for the protection of bees. Who says protection of bees says protection of life! We all know, we need pollinator insects to get the reproduction of plants and, simply, to feed ourselves! Since 2013, the European Union has introduced a moratorium on the use of the most dangerous neonicotinoids. For the past year, there have been discussions at European level, studies are commissioned, votes are constantly postponed. Today, the European Commission is making a proposal to ban the use of neonicotinoid pesticides outright. Minister, I heard you on the radio this morning. We're just a few hours away from the vote, but in your interview, you said you were still thinking. You may be supporting the ban, but you are also trying to get an additional transition, even though it has been known since 2013 that these products are dangerous. Minister, all the studies converge. To the question of whether to ban neonicotinoids, the answer can only be yes! They must be banned without asking for phasing out, without asking for a transitional period. They must be banned by being honest, without asking for successive derogations of a few days. The Belgian position must be clear, clear and honest for the benefit of farmers and beet growers. You say you want to protect them but they are now crushed because of the use of this type of pesticides, with what they involve in terms of intensive cultivation, lower prices and the requirement for sugar levels – which is unattainable! Beet growers are strangled by current policy!
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u52	Mr President, Minister, as my colleague has just said, tomorrow will be a decisive day since a committee of experts from the 28 European countries will have to decide on a proposal from the European Commission to permanently ban the use of certain neonicotinoids in agriculture. These products are known to harm wild and domestic bees as well as many other pollinating insects. The key role of pollinating insects for the prosperity of the agricultural sector and the maintenance of biodiversity is no longer to be demonstrated: 76% of European food production depends on them at global level and it is estimated that the economic ratio is EUR 150 billion. Apart from this aspect of biodiversity, it appears that these neonicotinoids are also toxic to human health. For example, it has been shown that some of them have an adverse effect on certain episodes of brain development. Minister, the agricultural sector has concerns. I think that at some point farmers must be helped to go over and, through research and development, to do otherwise. The balance of votes tomorrow at the Committee of Experts is obviously decisive. We'll have to position ourselves clearly. Belgium's vote is important. I would remind you that there are other products that can exceed the pesticides that are injected for these crops. Minister, you will represent Belgium on this committee of experts. What position will you take at European level on this ban? You have the key in your hands. I hope the answer will be "yes" to the ban. I would remind you that in other assemblies decisions have been taken almost unanimously to ask for this ban. I particularly stress your positive response in this debate.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u53	Mr President, Mrs Gerkens, Mr de Lamotte, this is indeed an important issue for our environment and for pollinating insects but also for our farmers. The role played by bees in diversity is known to be important. The effects of neonicotinoids on them are known, although in Belgium they are used in less quantities than elsewhere. Mrs Gerkens, I thought we shared the same point of view. We share it, in fact, that we need to get out of the neonicotinoids. As I said, we need a phasing out to get out. I have done nothing more than join the Ecolo proposal – which is yours, Mrs Gerkens – to foresee, as you have tabled it, a three-year phasing out as part of the release of neonicotinoids. I am therefore surprised by your statements today about the need for no longer to respect a transitional period, whereas in your text you indicated it. I don't want to move on in this case on my own. I am listening to both Parliament and experts. It is in this sense that I have sought the opinion of the Faculty of Gembloux which tells me that the absence of this type of treatment will make the beet and chicory chains unprofitable, which will inevitably lead to their dismantling in the very short term. With regard to these issues, I must be a minimum listening to a sector in difficulty. Mr de Lamotte, I had a telephone contact with Minister Collin yesterday, and I heard him worried about the agricultural sector. You should talk between Ecolo and cdH in order to align each other to a number of positions. Today, the agricultural sector accounts for more than 8,000 jobs. We need a transitional period. Mrs Gerkens, in your text tabled in the House, you indicated that there is no alternative and you confirmed what was stated in the opinion of the Faculty of Gembloux, that the tracks that have been assessed and studied today are not sufficiently credible. They are even worse in a number of cases in terms of impact. That is what has been communicated to me in the opinions that have been given to me. It's very clear: yes, we're going to position ourselves tomorrow for an exit. But I wrote to the Commissioner responsible asking her, as you wished, Mrs Gerkens, that this could be done in a short period of time, but at the same time ensuring a transition for the sector. Thank you.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u54	Minister, you see, I take into account, and Ecolo-Groen takes into account, the evolution of studies and research. The latest research that has been requested to clarify all these doubts about the existence of alternatives and the need for a transition has prompted the European Commission to propose an immediate ban. Minister, the texts that I have tabled and that I have been trying to work in the Health Committee for a very long time... [[Brouhahaha]]
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u55	Let Mrs. Gerkens speak!
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u56	What is the normal purpose of parliamentary work? To submit texts, to discuss them, to collect data, to amend these texts if necessary, to have them adopted. I take it from what you say that if our text provides for an exit, you will support it and that, finally, our Health Committee will be able to decide on the ban on neonicotinoids. Minister, one last word on alternatives. Alternatives are not just other chemicals. Experiences are taking place in other countries. Let us trust our farmers. There are agricultural practices. They can learn to grow again without the need for such products, using other farming practices, with other yields surely. I am also counting on you to discuss with the agri-food sector to ensure that it respects farmers and pays them decent prices.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u57	Minister, I take note of your answer. The sector needs a clear position and it will be necessary tomorrow to adopt such a position in order to move forward. I also remind you of all the research and development work that is also being done – since you have cited the Faculty of Gembloux – within the framework of the Walloon Centre for Agricultural Research. Important work is being done and new processes are being put in place to allow beet and chicory producers to have another type of action and not to harm the sector. I therefore particularly stress, Minister, the importance of having clear dates so that the sector can position itself. We still have a year under this legislature. Positions must be taken tomorrow in order to have a clear vision for the future. The sector must position itself in the sense that this ban on neonicotinoids is appropriate.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u58	Minister, every year more than 100,000 Belgians become independent entrepreneurs. Today, a significant part of these are quinquennials who are embarking on this new professional adventure. I assure you, I am delighted. For many of them, it is an opportunity to give a sense of meaning to their working lives, to realize a dream or, sometimes, to recover from dismissal. This morning, you delivered figures in the form of a scoreboard from the SME Observatory. This shows that there were 11,166 starters over the age of 50 in 2011, and that the number rose to 15,593. That's a 40% increase. That figure is calling me. As we know, the government's action in favour of the self-employed and entrepreneurship encourages many people. We have been working in this area, we have been working on it for several years and we will continue. What do you think explains these numbers? Do you have any different reasons to explain to us today? Do you have examples among the areas of activity to which the five-year-olds who become independent tend to go?
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u59	Mrs Cassart-Mailleux, in fact, the figures given to us concerning the general increase in the number of self-employed are extremely satisfactory. From the end of 2014 until the end of 2017, no less than 5.94 per cent of the self-employed have declared themselves in our country. You are right: we notice an extremely large increase in the number of starters who are quinquennials. Between 2011 and 2016, their number increased by almost 40%. In which occupational categories are these self-employed engaged? It is the trade chain that has the most success. This can be satisfied, because we need local businesses and 32% of these self-employed people are dedicated to them. The liberal professions are also popular in this age group, at 29.4 per cent. It's not the fruit of chance. Since the beginning of the legislature, we have advanced a series of issues for the independents, which we could not have advanced in the past with the Socialist Party. I am thinking of the equalisation of minimum pensions, the creation of the right of access, the second pillar of the pension, the reduction of the month of waiting to 14 days. This means that today, when you want to become independent, you can do so with much more security than before. Social status has made the self-employed career much more attractive. Beyond that, we have made a number of efforts at the level of social contributions and their reduction. We gave oxygen to the independents. The measure we voted in the House at the beginning of the year will further set the stage for the starters. In a number of cases, according to their income, those who commit themselves as self-employed will also be able to benefit from a reduction in their contributions in the first year.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u60	Thank you, Minister, for the completeness of your answer. I really want to highlight the work of this government that promotes the opportunity to undertake, the installation of the self-employed, which supports them and takes the appropriate steps to do so, which I welcome.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u61	Mr Secretary of State, the Dutroux affair was about 20 years ago. This was about missing minors and messing around in investigations, about which thousands of civilians expressed their indignation with the White Mars. Today, the Federal State Department of Justice releases the number 618. That is the number of unaccompanied minors who disappeared from the radar in Belgium last year. Where are those kids? Are they with family or friends? Did they end up in prostitution or do they do child labour? Or worse, are they the victims of organ theft? Child Focus sees more and more children missing organs. Mr Secretary of State, I have already asked you about this in the past. You replied that we do not really know much about this. Child Focus talks about 124 minor refugees disappearing. Sixty-six cases have not been resolved; 66 children have disappeared in Belgium, but is anyone looking for them? We can't see it. We see different numbers and estimates. We see too little communication and cooperation between different agencies. We don't see enough motivation to look for those kids. That is what our colleague in the European Parliament, Hilde Vautmans van Open Vld, says. We see that too little information is available, for example through an app for those children, and we see too few guardians and confidants. Mr Secretary of State, I have just one question. You said at the beginning of the legislature that unaccompanied minors are a priority for you. What will you do for the missing unaccompanied minors? Will you set up a concrete action plan for this purpose?
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u62	Mr Secretary of State, last year in June there was the poignant story of Brahim in the premises of the Foreign Office. Last week, the theme of unaccompanied minors was again brought to the attention of my party mate Hilde Vautmans. I'd like to quote her because she put it in a very good way. She says, "If our cat Minous disappears, the whole neighborhood will know immediately. If our own children disappear, they'll be notified to Child Focus within the hour. But who cares about these children?" How many kids are we talking about? Almost 618 unaccompanied minors, more than four times the number of members in the hemisphere, disappeared last year, of which only 124 were registered with Child Focus. If these young people disappear in their search for a better and safe future, that is a ticket to hell for them, as the Commissioner has called it. Mrs De Coninck has already said it: prostitution, child labour and who knows what is more than their fate. Are we doing our best, Mr Secretary of State? Certainly, there are the services of Child Focus, who work hard, the services of DVZ, of Justice. However, we must do more to protect them, because that figure cannot be tolerated. We need to do more in terms of registration, because today this is hardly happening in terms of information, custody, faster procedures and reception. Last year, following the story of Brahim Bakali, you announced that the 2008 protocol had to be amended or rewritten. You also said that you wanted to set up a new Task Force on Disappearances. Well, we're almost a year later, but the problem is still very big. Mr Secretary of State, what is the state of play for your announced measures? Finally, the European Commission has proposed a list of 37 measures to improve the protection of such young people. Where are we on the transposition of these measures in our country?
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u63	Mr President, ladies and gentlemen, the succession of unaccompanied minors is a task for the Justice Department, in particular the Voogdij Service, and, of course, the public prosecutors. I am solely responsible for the reception and the residence procedure. Nevertheless, we are following closely the problem of missing minor asylum seekers. To this end, there was a long discussion today with the members of the Task Force on Disappearances of Underage Foreigners. That task force, which I set up last year, meets regularly, as this morning from 10 a.m. to 12 noon, to discuss the protocols. The debate is difficult; therefore it is not easy to find a consensus on a revision of those protocols. I think we can reach an agreement on registration, but there are still some issues in the government; indeed there are several ministers responsible. Our services are making every effort to monitor and guide these young people as closely as possible. Immediately after arrival, a separate route of reception is provided for them. In Phase 1 they end up in one of the four special observation and orientation centres for minors, where they stay until their age survey is completed. If the minority is accepted, they will be referred to special reception structures for unaccompanied minor aliens, which is phase 2 and ultimately to small-scale municipal local reception initiatives of the OCMWs or to a foster family, phase 3. Thanks to the expertise and commitment of all these employees, these young people are offered a warm home that they have often never known in their home country. But, as is the case with any kind of care provision, we can only help those who want to be helped. Last year, Fedasil registered 146 cases of unaccompanied underage foreigners who refused to receive Fedasil pertinent. It is not compulsory to take care of them. I cannot oblige these young people to remain in an open reception structure. Many young people disappear. You're saying the registration needs to be improved. The registration has never been so good. In the past, there was no registration. You are now saying that the number has gone from 120 to 600. That's not because there are more. That's just because now every disappearance is always registered and reported. That didn't even happen before. Now, that does not solve the problem, but it is good that we are doing this, I believe. Previously there was no registration, now there is registration. There is indeed a strong increase. Is it a new phenomenon? Are there any new filières? I don't think so. I think the number has always been high. We are, of course, concerned with the consequences of the European migration crisis. Many people, including young people, are still stuck in Italy or Greece. I think the number has always been high but it has not been registered. After all, care is not compulsory. In addition, there is a group that changes their mind on arrival at the shelter and suddenly withdraws from our help. The vast majority of these disappearances, 494 out of 600, take place during the first orientation phase in which the medical age determination has not yet been completed. Before we know how old they are, many have already left. Many say they're underage but they're not. That's what the bone scans we're doing show. More than 70% of those statements appear to be incorrect. We're talking about adults. Many young adults travel on their own initiative to another Member State. This is a practice that we have been dealing with for a long time, but which does not appear to be able to deal with without affecting the rights of those who are underage and the open reception model. The medical age studies take time. With a bone scan like this, it's really well investigated whether someone is an adult or a minor. These procedures must be followed, but often they will be gone before we know exactly how old they are. Shall we lock them up? No. It's an open shelter. I think we'll keep it. How can one say to a 16-year-old or 17-year-old person that he is not allowed to travel? In an open reception structure? Often they take a shower, eat something and are gone. And they travel on, because they go to brother, sister, to family. In the group that flows to the separate youth shelter, there were only 76 disappearances, of which barely 33 could not be explained immediately. Ladies and gentlemen, let me make it clear that there are still 33 too many, because every disappearance is too many, and I absolutely agree with that. We must therefore follow these disappearances closely, through cooperation protocols with the police and through contacts with European colleagues. Fast contact with other European countries appears to be crucial. We're working on it. It is a very difficult problem, but we will certainly come up with new protocols before the end of the legislature.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u64	Mr President, Mr Secretary of State, with all due respect, you are talking about the past, but you have been working for four years. You say that it is all very complex, with procedures and many actors. Five years ago, you said that everything is easy to solve if one wants to. I am glad that you have discovered that reality is sometimes very complex. However, I do not accept that so many children disappear in this country. I believe that there should be a priority action plan, not just from the whole government. In the case of organ theft, the Minister of Health must also be involved, as must the Minister of the Interior, the Minister of Justice and the Public Prosecutor. There must be signs to the police that such disappearances must be taken seriously. Once family violence was a priority, you may as well make this item a priority in all domains. We owe it to those children who are on the run.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u65	Mr President, Mr Secretary of State, thank you for your reply. I do not have any ambition in that regard to bring down that too high a figure. You said last year that the 2008 protocol will be strengthened, that it will be difficult and that it will not progress quickly, but I believe that this should be one of your priorities. Let that protocol be strengthened and ensure that these negotiations are brought to a successful conclusion. You say that you are in favour of a strict but humane asylum policy. That human being is more than ever in this debate. It's about minors. You say that they want to be helped, but it is about minors and they still need to be protected, including from themselves. That's your assignment.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u66	Mr Secretary of State, the new law on privacy will enter into force on 25 May. This is about protecting our privacy through the transposition of a European directive two years ago. It concerns the collection and processing of data. People should also be able to see and change their data. We all think that protection of our privacy is more and more important, but this also brings with it a lot of obligations for the companies. However, this also applies to a large number of private associations, which do not find their way directly. It appears that this is difficult for associations, such as non-profit organisations. I note that the Privacy Commission has a roadmap for this on its website. Today, however, I read that the same Privacy Commission states that we are not ready. The government defaults because of the lack of a framework law. If I've got it right, it's now with the Council of State for advice. There is also a need for sectoral codes of conduct and directives. On the one hand, it is necessary to look at how people have access to their data, but on the other hand it must all be made operational. Both companies and non-profit organisations are therefore confronted with this. Mr Secretary of State, when will the legislation be ready, so that public enterprises and municipalities are also in order? We are now getting a lot of private companies offering to help us for a fee, but it should actually be easier. When will this legislation be ready? In what way are you going to help the associations?
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u67	Mrs Becq, I must say that I am somewhat sorry about what has been said this morning. After all, the Privacy Commission is precisely the institution that should remove the uncertainty among the people. It must inform and give guidelines, especially when it comes to certification, for example. You also referred to the sectoral codes of conduct. There must be an agreement on this between the sectors and the Privacy Commission, something that has not yet been done. That's a shame, actually. The Privacy Commission employs sixty people who try to provide accurate information day and night, trying to help and reassure companies and organisations. They are now also being put in a bad light, even though they are trying very hard. My conclusion is that this proves once again that the reform of the Privacy Commission was really necessary. This reform was adopted unanimously in Parliament in December. The appointment of the new directors is now also in the pipeline. Parliament has asked for these appointments to be taken into its own hands, and I call for them to be speeded up so that the appointments can be made in time and the new, modern Privacy Commission can start on 25 May. The framework law was already adopted by the Council of Ministers at first reading. In the meantime, we have received and are studying the opinion of the Council of State. There may soon be a number of changes to the framework law that we will be submitting to Parliament before 25 May. For the record, the framework law doesn't change the GDPR. The GDPR is a regulation that becomes directly applicable. It does not change the rights of citizens or the obligations of businesses and public authorities. In the meantime, the government has appointed DPOs and prepared registers, so I think sufficient efforts have been made to ensure that Belgium can maintain its head position in the field of privacy protection and that all citizens can sleep on their two ears that the GDPR is correctly implemented in Belgium.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u68	Mr Secretary of State, I do not think that non-profit organisations and individuals have a message to say that the responsible State Secretary says that the committee should do that work, but has not done that. It is important that Parliament and the Secretary of State assume their responsibilities and ensure that the legislation is ready in time. The committee must be set up, but the legislation has only been adopted at the last minute. We have all worked together to set up a new committee. The people who already work there will continue to work there. Employment is guaranteed there. It is important that we send the message that we want to help companies and non-profit organisations step by step in developing the privacy regulations in concrete terms, because a regulation contains general guidelines. It is a question of its practical application.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u69	End of oral questions.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u70	At the request of the Government and in accordance with the opinion of the Conference of Presidents of 25 April 2018, I propose that the draft law amending the Consular Code, Nos 2989/1 to 4, be entered on the agenda of this afternoon's plenary session. At the request of the government and in accordance with the advice of the Conference of Presidents of April 25, 2018, I propose that you place on the agenda of this afternoon's plenary session the bill amending the Consular Code, Nos. 2989/1 to 4. I propose that the discussion of the draft laws begin with this point. I suggest that you begin the discussion of the bills with this item. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u71	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u72	Mr President, I refer to the written report.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u73	Is anyone asking for the floor? Is anyone asking for the floor? [[No, no, ……]] The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-04-26-54-plenair-ip226x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2989/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2989/4) The inscription in Dutch was amended by the Committee in draft law amending the Consular Code." The title in Dutch has been changed by the committee to 的 wetsontwerp tot wijzing van het Consulair Wetboek". The draft law has 25 articles. The bill has 25 clauses. No amendments were tabled. No amendments have been tabled.
