ParlaMint-BE_2018-05-31-54-plenair-ip231x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u53	Ladies and gentlemen, we have come to the end of this part of the oral questions.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u54	(...)
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u55	That is unusual, because you are now creating the right to a new reply to what you will say. However, we have decided to depart from the Rules of Procedure. We shall continue to do so consistently, Minister.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u56	Mr President, I would just like to repeat what the Prime Minister said just for the benefit of colleagues, namely that I would very much like to clarify the dossier in full in the Committee on Justice, in all its details. It goes without saying that it is not possible to summarize a 15-year penitentiary history in a plenary session. I've been trying to get the relevant pieces out. I can't possibly view the file in its entirety. No Member of Parliament could follow me. I would very much like to enter into a debate in the Committee on Justice on penitentiary policy and, in particular, on penitentiary leave and the issue of night-time permits. This usually happens with hearings, but of course the committee decides for itself. In that connection, I would like to say one more thing. Although I said it was binary to make a case clear, I did not want to attack services, Mr Bonte. I've been trying to defend services. If they make a decision, then we must dare to respect those decisions. The OCAD database gives seven nuances today. The CelEx database gives four nuances today. If one fits into these categories, then one is in that database. One cannot expect to make 20 nuances, but we are increasing in nuance. Mr President, there is also a misunderstanding. If no provisional release is granted, this does not mean that, in view of the final release, which would take place in 2020 and not, as I said wrongly, in 2018, and after having imposed a penalty for repeated and a time no longer allowing penitentiary leave, the release should not be prepared with penitentiary leave or night-time permits. Penitentiary leave and night-time permits always precede release. Mr Van Cauter knows that as well as I do.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u57	Mr President, I believe that the additional statement by the Minister of Justice merely underlines how incomplete his answer was and how many unanswered questions remain, including those of Mr Van Hecke. I would therefore ask you, ladies and gentlemen, to call together the Conference of Presidents in a moment to see how we can proceed constructively with this House as soon as possible. The Minister spoke of certain information which he himself described as brief. I believe that we must have rapid access to this information. In the Conference of Presidents we must also consider how to order the studies of Committees I and P as soon as possible. I believe that all the groups have reacted in a very cautious and substantive way. The many questions have not been answered and I believe that we in the Conference of Presidents should look at how these answers can be collected as quickly as possible, because I believe that this is absolutely necessary at the moment.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u58	Mr President, I am taking the floor for two reasons. First of all, I would like to point out that the last word must be able to come back to Parliament. We are meeting in ordinary plenary, despite the tragic nature of what we are dealing with today. Secondly, as Mrs Onkelinx said, it seems essential to us to be able to do several things quite quickly. Firstly, to convene the Attentats Monitoring Committee. Secondly, ensure that the P Committee and the R Committee are referred as soon as possible. Our citizens have the right to as much information as possible and this can only be done by making our institutions work. That is why we hope that we will organize ourselves quickly, Mr President, so that these various departments can be seized of the issues that remain outstanding and which, still today, constitute shadows. Thank you.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u59	Mr President, Minister, with regard to my comments on the OCAD, I have left you with a literal quote, and you have made this point, and we are on the same lines. I am also on the same line as you say that we should be able to debate thoroughly in committee, in detail. This is not only useful for Parliament, it is also what society is asking for. Two elements are important. Firstly, the speculation or the guard report was effectively known to those who had to decide on penitentiary leave and whether the report effectively warned of someone who was severely radicalised. It is important that this report be brought into full transparency. The second element. This is yet another example of the challenges we face in terms of the flow of information, with the various databases and security services. There is one point that always comes back and on which I have asked a question without getting an answer, and whatever falls within the competence of the Minister for Security, Mr Jambon. If penitentiary leave is granted, this usually happens under conditions. The local police are supposed to co-check those conditions. I have already repeated and illustrated to the grief that this is not working, that this is not happening. In the case of the brutal attack in Liège, I asked whether that person's penitentiary leave was known to the Liège police or not. You may not be able to answer this question at this time, but I would like the answer to it anyway.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u60	First of all, I repeat Mr Laaouej's conclusion with regard to the referral to the R Committee, which was also requested by Mrs Onkelinx, MM. Bonte and Lamotte. Secondly, I take note of Mr de Lamotte's request for the convening of the Attentats Monitoring Committee.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u61	I have received an order motion from Mr Hans Bonte and Annick Lambrecht, which reads as follows:" Having regard to the Act of 20 February 2017 amending the Code of Economic Law and the Law of 25 December 2016 amending the legal status of the detainees and the supervision of prisons and laying down various provisions on justice; - having regard to the fact that the Court adopted this Act on 22 December 2016; - having regard to the fact that Article 119 of that law provides: "A Central Supervisory Board for the Prison Service is to be set up in the Chamber of Representatives', - having regard to the fact that, under Article 120 of that law, one of the tasks of the Supervisory Board is to independently supervise prisons and the treatment of detainees; - having regard to the request of sp.a to set up this Supervisory Board and to provide the necessary budget for it in the context of the discussion of the 2018 budget of the eligible institutions in the Commission for Compatibility of November 2017; - Having regard to the letter from sp.a to the President of the Chamber of the European Parliament of January 2018 to reiterate its call for the rapid establishment of this Supervisory Board; (see Annex) - having regard to the fact that this Supervisory Board has not yet been set up; Invites the Court to proceed as soon as possible with the establishment of the Central Prison Supervisory Board in accordance with the Act of 20 February 2017.' "- Having regard to the Act of 20 February 2017 amending the Code of Economic Law and the Act of 25 December 2016 amending the legal status of detainees and the supervision of prisons and laying down various provisions in the field of justice; - In view of the fact that the House passed this law on 22 December 2016; - In view of the fact that article 119 of the Act provides: "A Central Prison Supervision Board shall be established in the House of Representatives"; - In view of the fact that, under article 120 of the Act, one of the tasks of the Central Council is to exercise independent control over prisons and the treatment of prisoners; - In view of the sp.a.'s request to create this Central Council and to provide the necessary budget in the context of the examination of the 2018 budget of the institutions receiving an allocation within the November 2017 Accounting Committee; - In view of the sp.a.'s letter to the President of the Chamber of January 2018 urging the prompt establishment of this Central Council; (cf. Annex) - In view of the fact that the Central Council has not yet been established; Requests the Chamber to proceed as soon as possible with the establishment of the Central Prison Supervision Board pursuant to the Act of 20 February 2017." Thirdly, ladies and gentlemen, we shall be voting on this order of business as a result of the votes, i.e. at the end of the sitting. Then there is Mr Calvo's point. It is a tradition of the House when a group asks to convene the Conference of Presidents to do so effectively. At the end of the plenary session, I will therefore convene the group heads to meet in the Conference of Presidents.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u62	The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u63	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u64	Mr President, Prime Minister, yesterday in Brussels, in the sunlight of the early afternoon, in a silence broken by tears, but filled with humanity and dignity, little Mawda joined her last home. She was buried surrounded by her parents and her four-year-old big brother. She will rest forever in Belgium, a land she did not know, a country she had only to cross to reach an island where her parents dreamed for her of a better future. Yesterday, it was also accompanied by thousands of citizens that she was buried, citizens who wanted to pay tribute to her, but also condemn the fate reserved for her last moments of life and denounce the "firm and human" migration policy of this government. Prime Minister, this citizen's tribute will never erase the outrage of the words made against this family bereaved by various personalities of the N-VA, a party that ultimately holds this government. While some do not see "on what basis we would give status to people who have already applied for a status from Germany that has been refused to them" or who believe that "one cannot reward the behaviour of people who cooperate with criminals", I address myself to the politician that you are, but above all to the man that you are, Prime Minister. Will you or will you not grant these bereaved parents in tragic circumstances the right to remain in the country where their little girl resides? I hope you will have the dignity, humanity and above all the courage to say yes.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u65	Mr President, Prime Minister, these have been difficult weeks. The previous debate has already shown this, and this debate deserves all the attention. Yesterday Mawda's parents had to do what no parent wants, namely bury their child. Mawda was barely two years old. Her parents will never see her grow up. The parents received the support of 1,500 people in a white march to the cemetery in Evere. We too, as a government and as a society, have a responsibility to these parents and this toddler. Their demand for regularisation makes that responsibility very concrete. I therefore call on the government to take this question seriously. In the meantime, the government has raised this question. If it's to make it a political game, I don't think it's a good idea. But if it is to make a joint, united, rapid decision, I can only welcome it. Prime Minister, the least the family can do is stay here until the investigation is completed. The least is that the family is guaranteed to visit Mawda's grave at any time, possibly via a visa. The least we can do is to clarify the family as quickly as possible. My questions are therefore very clear, Prime Minister. Why did you take the power of regularization away from the Secretary of State and turn it into a government case? We've been two weeks. What is the decision of this government?
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u66	Mr President, Prime Minister, you remember the dignity of our meeting in the Committee on the Interior ten days ago when we spoke with you about the circumstances and the consequences of the shooting death of this little girl, Mawda, during an arrest that went wrong. The emotion was palpable, precise questions and sober comments. Prime Minister, a member of our Parliament, a member of your majority, party president and mayor in Antwerp, has destroyed this dignity. He used confidential information to try to discredit the parents and accuse them of being responsible for their child's death. A serious step has been taken in the way in which we are contemplating public debate between democrats. You can't let that happen, Prime Minister. You cannot, on the one hand, denounce what you call the trompization of public debate - what I would call the brutalization or enslavement of public debate - and let one of the foundations of our society be damaged: the duty of humanity. After Maisières' drama, we were expecting three things. First a serene, detailed, thorough investigation. She had derailed, following contradictory, hasty comments, far removed from the reality of the Mons prosecutor's office. She was once again dismayed by the interference in this party president's investigation, using conditional information to try to charge the parents. We also expected compassion, humanity. It had to be the policeman himself who reminded Mr. Wever's duty as a human being. I'd like you to do it, too. We were waiting and we are still waiting for the authorities to facilitate the parents' lives and allow them to stay in our country as long as it takes. Prime Minister, I expect you to be able, in these three areas, to take decisions quickly, to restore serenity, to prevent this debate from completely derailing and to take this decision on the right of residence. What can prevent your government from doing so?
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u67	Mr President, Prime Minister, little Mawda, who died tragically, was buried yesterday and her parents, whom you received, are living the terrible tragedy that we imagine. A party is overbidding in abomination, a party that is a member of your government. Last Thursday, there was Bart De Wever who, on the basis of evidence drawn illegally from the parents' file, said that "the parents have a great deal of responsibility in the death of their daughter". I also quote a press article about the police officer who shot and said he was bruised: "This police officer himself, despite his delicate situation, was deeply struck by the fact that the responsibility of the parents was considered in such a context." Today, there is this statement by Theo Francken which threatens the rectors of the universities who supported the demand for definitive regularization of Mawda's family. I quote: "If the rectors want to play a little political game on the migration files, they will be faced with a boomerang return." Prime Minister, this is not the first time that the N-VA has threatened representatives of civil society who dare to express a slightly different choice than that of the N-VA. Prime Minister, as far as regularization is concerned, parents have now applied for regularization on a humanitarian basis. The decision is up to the government. Do you support her? Yes or no? Furthermore, what do you intend to do if it appears that it was a member of the government who provided Bart De Wever with the material he disclosed to the press? Last but not least, do you disassociate from the words of Bart De Wever and Theo Francken?
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u68	Mr President, ladies and gentlemen, some ten days ago, a few hours after this absolutely tragic human event, we held a parliamentary committee in which everyone expressed - most of the time, with a lot of sobriety and dignity - their point of view. For my part, I would like to stand by the call I made at that time, because I will not depart from the line I have indicated. Indeed, I consider that it is out of the question of wanting, in one way or another, to instrumentalize such a tragedy. As you know, I have also had the opportunity to meet at length with Mawda's parents and to guarantee them, what I am still doing here, the determination of our democracy to conduct an independent investigation, both judicially and within the framework of Committee P. It is the dignity of a country such as ours to ensure that all the light is shed. In my view, whatever the comments of one or another, what must take precedence is the ability of this investigation to discover the true course of this event and its consequences. A second important point that I would like to confirm again today is that in our legal state three procedures can be followed to obtain a legal residence. The first option is an asylum application. The second possibility is to initiate a procedure based on the law on the victims of smugglers. The third option is the procedure based on Article 9a. I read in the press that the family would have submitted a procedure under Article 9a. But the information that I have at my disposal on the official level, this morning in any case, is that this procedure may have been introduced via a municipality, as the rule provides, but that the Office of Foreigners, at the moment we are talking to each other, has not yet received the request on the basis of Article 9a. My intention is to deal with this issue in full compliance with the rules of the rule of law and democracy, in accordance with the legal framework that applies in Belgium. I will take care to receive, with the Secretary of State and all the members of the government, the various pieces of information that will be collected by the Office of Foreigners. It is only when we are fully informed about all the elements of the file, which I do not yet have at this stage, that it will be possible for the Secretary of State to make a decision. It is the Secretary of State who will make the decision. We will ensure that there is consultation within the government on this sensitive issue. That's the line I'm going to take in this case. We will take responsibility. We will make a decision when the time comes. But I should like to inform Parliament that, as I speak to you, the information that was communicated and verified to me this morning is that the Foreign Office has not yet received the request. When this request is received, we will have to collect from the Office of Foreigners all the elements in order to be able, with full knowledge of the facts, to assume responsibility and to make a decision in this matter. It is clear that the rectors have the right to express their opinion. The Secretary of State has also made it clear that there is no threat. There is no question of threatening anyone. It is a question of respecting all those who want to express a point of view. Freedom of expression must be fully respected. In the same way as freedom of the press and the secrecy of the sources actually lead to information, it seems, being provided on the subject. I will in any case appreciate my responsibility on the basis of the elements of the official file when it is sent to us and not on the basis of the information published in the press. Thank you.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u69	Prime Minister, we do not have the same definition of responsibility or dignity. I do not understand how you dare to come to this Parliament and how you dare to talk to us about procedures, investigations, administrative requests, while we talk to you about the dignity and fate of bereaved parents. Are you only aware, Prime Minister, that with your words, you are reviving the outrage committed against Mawda's parents? [[Brouhahaha]] That I would like to hear this indignity in the face of other words! Prime Minister, the president of your government's main party has spoken revoltingly, without any restraint, without any scruples, without any humanity. He has shown contempt and inhumanity towards parents who have lost a child and he has been followed by members of your government. Bert Bultinck, editor of the Knack, said that these words were not chosen at random, that they had been thought, that they had to sound the alarm and that this lack of restraint had to alert us. Prime Minister, the Socialist Party has been alerting you for months and denouncing - this has not been the case since yesterday - repeated drifts. I don't understand that you're letting your majority partner blow the locks of democracy one by one. Just now, with the words of your Secretary of State, we didn't hear you. Our democracy is in danger, Prime Minister, and we can't hear you! This country no longer needs a reshaping, it needs a start. Prime Minister, take action!
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u70	Mr Prime Minister, thank you for the answer and for the serenity you keep in this debate. We have always said that we do not want to draw conclusions until the investigation is completed. It is important that everyone retains that serenity, not only the opposition but also the majority. This is something that concerns us all. It shows how we can deal with such a dossier in a human way. I understand that no application has yet been made. I would ask you to deal with them as soon as possible and as a matter of priority as soon as the application is submitted. Clarity is, after all, important in this. In addition, regardless of the procedure chosen by the family, the government should also consider the following. Their child was buried in Belgium. They have no certainty yet whether they can stay here, but they will one day wish to visit the grave. People can also be admitted to Belgium in another way, in order to allow them to visit their child's grave.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u71	Prime Minister, you did not reframe this parliamentarian, party president, who followed our debates and visibly despises our democracy. You never do! We have to be careful. You feel like you're gradually tipping into another world. We feel that our democracies are now fragile. In a wide range of countries, tribes allow themselves words that are not consistent with our humanist traditions, nor with the foundations of our soothing societies, which can tolerate debate within the framework of a rule of law. You must not let that happen, because we don't know when we could turn ourselves into this new world, or what it might be. I know that you feel it yourself; do not let it happen, for you would be accused of contributing to it. Be firm on these questions. A secretary of state threatens university rectors. He threatens them, you mustn't turn around the pot. Universities are indispensable in our democratic state and in our public debate. They should not think of themselves under threat. My third point concerns the granting of a residence permit. A request is obviously indispensable, but you can already announce that it will be received positively; nothing prevents you from doing so. Indeed, we have this duty of humanity, and we must conduct this investigation in a calm manner.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u72	Minister, on the subject of regularization, your answer was threefold hypocritical. You mentioned three possibilities, but we already know that the parents have opted for the third, that is, Article 9bis. First of all, on compliance, there is no need to address this issue since it is a discretionary power, a prerogative of the government. This means you can decide. Then you say that you are not in possession of all the elements of the file. Excuse me, but as to whether the aspect is humanitarian or not, the answer is clear. If the parents of little Mawda do not obtain permission to stay in Belgium for humanitarian reasons, the question may arise as to who can obtain it. As for the provocations of Messrs. De Wever and Franken, how can you minimize their abominable words? How can you still govern with a party that balances all human and democratic landmarks?
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u73	Ladies and gentlemen, Mr Van der Donkt, Mr Lachaert and Mr Vercamer have informed me that they have withdrawn their questions to the Prime Minister on the employment pact.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u74	Deputy Prime Minister, on 8 March, I asked you about the emerging trade dispute between the United States and Europe. It concerned the imposition of customs duties on imports of steel (25 %) and on imports of aluminium (10 %). The European Commission, for its part, demanded a permanent exemption from these customs duties beyond 1 June. Two hours ago, Wilbur Ross, the U.S. Secretary of Commerce, announced the immediate application of these tariffs. I do not hide my concern at the US administration's intransigence towards Europe, when it is known that some countries have been exempted from these tariffs under certain import quotas, and at the collateral effects on growth and employment of a possible new world trade war. In addition, mention should be made of the attitude of some European countries which could play their own part in this problem. Mr Deputy Prime Minister, in the face of a decision that we regret, could we envisage a resumption of negotiations, for example by fixing quotas? In this case, what would be the distribution of these quotas among European countries? A trilateral meeting between Japan, the United States and Europe is supposed to take place on the subject of steel overproduction, because that is where the problem lies. Can we hope for a positive follow-up in view of the decisions to be taken at this meeting? Finally, the Commission has planned a number of countermeasures to date from 20 June. Will these countermeasures be sufficient to impact the United States sufficiently in its decision? Will they not have a negative impact on our European economies?
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u75	Mr Minister, there is no more topical question than this because the answer you had prepared is likely to have been changed during this session. After all, it is a black day for world trade. The United States has just announced that they are going to introduce higher tariffs for imports of European steel and aluminium. Last month that decision was postponed, but as of tomorrow it will actually take effect. That is, of course, bad for world trade. President Trump's trade policy creates a great deal of uncertainty for our companies who do not know where they stand. Now there will be some certainty because they know that these tariffs are going to happen. Of course, that is not good for our companies. With this aggressive, protectionist trade policy, the United States is putting pressure on our transatlantic trade relationship. It seems that the classic allies are particularly keen to be seen. I therefore have a number of questions. First of all, what will our reaction be? The European Commission has already given an answer, but I would like to hear from you what countermeasures we will take. Do we immediately request consultations with the World Trade Organisation? Will there also be talks with China to act together? The United States is giving us the message that there is still room to negotiate, but it would be strange to start negotiating with them now with their backs against the wall. That would be a very strange way of working. Secondly, a trade war has actually started. That ending is, of course, quite different. How do you see this transatlantic trade relationship evolving?
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u76	Mr President, it is a very black day for world trade and for the evolution of our relations with different partners. This was a very protectionist approach by the American administration. It is a bad decision to impose new tariffs. We have made every effort in recent weeks to establish a dialogue with the United States, and we have had many contacts. Last week we had a Foreign Trade Council at European level and we developed a strategy. We had a number of contacts yesterday at the OECD meeting in Paris. Yesterday, I met Mr. Ross, the U.S. Secretary of Commerce, again. Contacts are therefore continuing between Americans and Europeans. We felt for some time that the evolution would be negative. Unfortunately, today's decision has fallen: rates of 25% on steel and 10% on aluminium have been set. I would point out that this concerns trade with the United States of the order of EUR 6.4 billion a year, to quote last year's European figures. Moreover, this decision does not only affect the European Union, since it also affects the neighbours of the United States: Canada and Mexico. Of course, on this very dark day for international trade, we must react. There is a response from the European Commission and the Member States, with three elements. On 28 May, the European Commission provided the World Trade Organisation with a list of American products. The products on the list could be subject, by 17 June – 30 days later – to rebalancing measures: steel, aluminium, textiles, but also agri-food goods (oranges, cigarettes, cigars, etc.).). This is also the case with aesthetic products. We have also cited famous brands of motorcycles or boats. We need to respond. After all, it is impossible not to respond. It was a united, joint strategy of the European Union to do so, with the list of products as a first reaction. A second reaction is a procedure within the World Trade Organisation. It is entirely logical that on 29 May the Commission took this decision. The dispute settlement procedure will be introduced tomorrow. Then we must take safeguard measures, because products are likely to land on the European market, coming from partners who are subject to the same measures. It is therefore important to develop good contacts with Mexico and Canada. Nevertheless, we must remain aware of the risks to the European market in the event of the destabilization of other parts of the world also affected by American measures. For Belgium, the American decision has a direct impact on our industry such as steel and aluminium, but there is also an indirect effect, for example on ports, and certainly on those of Antwerp. It is very important for us to give a real response. It is not just a response from Belgium, but from the whole of the European Union. We must work with a full unity of the European Union, the Commission and the Member States. We must do this in coordination with partners, but we must also accept a real American debate on overcapacity. We have already done so ourselves in Europe, in certain sectors such as steel. The level playing field needs to be discussed in a number of sectors, including dumping that may exist. This is a debate we have with China. To answer your questions, we want to do everything we can to avoid a trade war, but we can't stay unreactioned. We need a response from the European Union. However, I reiterated yesterday in a panel with the US Secretary of Trade, we are still open to a dialogue on strengthening world trade through the modernization of the WTO. But this dialogue can only take place if the partners act in a correct way vis-à-vis each other. Mr President, I hope it is a day that does not bode well for other dark days in the future. As you know, a NATO summit will be held in Brussels in July. Of course, we want to reaffirm the transatlantic partnership, but in this partnership, each partner must behave properly. If this is not the case, we must react.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u77	Mr. Deputy Prime Minister, thank you for your answers. It is true that the United States was a great country at the economic level, a leader in world trade, and it is regrettable that it is now sinking into protectionism that is damaging to the world economy. I note from your answer that retaliatory measures are possible. It's necessary. You also intend to pursue a dialogue – this is important – and you are considering other bilateral agreements. The CETA will normally be signed with Canada soon. This is a good opportunity for our European countries. There is also an agreement with Japan and it could be reactivated or expanded. Finally, a mandate has just been given for negotiations with Australia and New Zealand. I hope, Deputy Prime Minister, that this American decision will allow us to bounce back. This is essential to create growth and jobs.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u78	Thank you, Minister, for your reply. I believe that we can summarize this as follows: President Trump is wrong. The past has already shown this. President Trump believes he's hitting us and our partners, but he's actually hitting the United States a lot more. We must not lose sight of our businesses, and we must, above all, ensure today that this does not escalate. We must not rush the conflict. We must try to avoid the conflict as much as possible. It takes two to tango and therefore it is logical that this happens in consultation. Above all, we must rely on our own strength. I therefore fully agree with taking the necessary countermeasures against the measures put in place by President Trump.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u79	End of oral questions.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u80	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u81	Mr President, I will not repeat the whole report, but I will highlight some aspects of it. I would like to remind you in a few words of the importance of this bill introduced by the Minister of Finance. This is a major project approving the statute of the Asian Infrastructure Investment Bank. This Asian Bank was established in June 2015, with the objective of promoting sustainable economic growth in this region of the world. Belgium was not one of the founding members. As questions had been asked about the environmental and social practices that were to be implemented, answers had been provided. In order to close the accession procedure, Belgium must approve the statutes of the establishment and accept the resolution of the board of directors. Our country will earn 2,846 shares in the establishment for a total of US$284.6 million. A number of questions have been asked by our colleague Mr. Van Peteghem, on the possible economic repercussions, and on environmental and social conditions. He also wondered whether it was appropriate to limit himself to such an amount. Ms Capoen asked about the importance of the Bank in our relations with China and the region as a whole. Mr. Van der Maelen asked about the relations between the different Member States of the European Union. The Minister replied that structured consultation was organised and implemented within the Eurogroup. In response to questions about environmental and social standards, the Minister responded that these are those that are also applied by the World Bank. Various questions have been asked about relations with the United States and Japan, particularly by myself. These two countries are not part of the founding members of this bank. Responses were provided by the minister who informed us that Japan's attitude was evolving on this issue. Finally, a final member of the committee spoke. This is our colleague Mr Flahaux, who insisted on China's attitude. But I understand that he intends to develop his point of view in the rostrum. In conclusion, ladies and gentlemen, the bill as a whole was adopted unanimously.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u82	Mr. Speaker, Mr.Minister, ladies and gentlemen, the bill before us today represents much more than simply approving the statutes of an umpteenth development bank. Belgium's accession to the Asian Infrastructure Investment Bank is a much larger issue. As I pointed out in this House last January on a topical issue to the Secretary of State, Mr. From Crem, our country's participation is aimed at achieving a dual objective. First of all – it is knowingly that I quote this objective first – it is a matter for us to monitor, from the inside, compliance with the rules of international financing of infrastructure in the social, human rights and environmental fields. This is more important than it might appear at first glance, as the Bank's activities are carried out mainly in countries which, unfortunately, afford low social protection to workers. Second, the accession of Belgium will allow our companies to penetrate more into local markets and thereby increase their visibility in Asia. This agreement will, I hope, have an exponentially encouraging effect on our economy by allowing us to be present and active in the most dynamic region in the world. Colleagues, if we naturally approve of this bill, allow me, however, on behalf of the MR, to make a few remarks. First of all, I would like to continue to raise awareness of the issue of respect by this bank for environmental rights and human rights, including social rights. It seems to me extremely important that Belgium pay particular attention to the ethical behaviour of this institution. In addition, the Bank will have to find its rightful place in comparison to other similar credit institutions, such as the World Bank, the Asian Development Bank (of Japanese origin) or the European Bank for Reconstruction and Development. Belgium will have to pay particular attention to ensuring that better coordination between these banks is found, in order to avoid the pitfall of competition between these different financing institutions. Finally, geopolitical issues should not be forgotten. The Asian Infrastructure Investment Bank will mainly finance China's project on a new silk road, One Belt, one road (OBOR), titaniumsque in scope and cost. The development of transport and communication infrastructure in a region of the world that is sorely lacking will allow better connectivity between territories and thus will only encourage the flow of goods but also of people. On paper, we can only support the Chinese President's initiative. However, we will have to be careful that this silk road project is not only used to increase hegemony in the region of what can be called the Middle Empire. There is a very real risk that tensions between China and its neighbours, particularly Japan and India, will escalate as a result. Thus, projects supported by the Bank will have to maintain a certain balance in the region. Finally, I would add that the absence in this bank of the United States and Japan, which are members of the other banks, must be noted. Mr Minister, we believe that Belgium's accession to the Asian Infrastructure Investment Bank can only be beneficial overall. This will allow our companies to have access to major projects in various sectors such as underground work for the metro, the construction of power plants and port projects including dredging. Mr President, in conclusion and in the light of the elements I have developed, the MR Group broadly supports this project dedicated to the development of infrastructure in an expanding region of the world and hopes that Belgium will benefit from the expertise it will bring.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u83	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u84	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3043/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3043/3) The title was changed by the committee to "draft law approving the statutes and resolution No. 24 of the Board of Governors of the Asian Infrastructure Investment Bank'. The title has been amended by the committee in "Bill approving the statutes and resolution No. 24 of the Board of Governors of the Asian Infrastructure Investment Bank". The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u85	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u86	Proposals tabled by: Proposals submitted by: - 1799: Els Van Hoof, Nahima Lanjri, Nathalie Muylle, Valerie Van Peel, Benoît Piedboeuf, Ine Somers - 1406: Fabienne Winckel, Philippe Blanchart, Karine Lalieux, Daniel Senesael, Gwenaëlle Grovonius. I propose that a single general discussion be devoted to the two proposals. I propose that you devote a single general discussion to these two proposals.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u87	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-05-31-54-plenair-ip231x.u88	I refer to the written report, Mr President.
