ParlaMint-BE_2018-10-04-54-plenair-ip246x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u65	Mr President, Minister, on Tuesday ten thousand people again took action against government policy in the area of pensions. So there were ten thousand people again, again, for the umpteenth time. It's just another time, because you didn't listen to me the last time. Those people are taking action against the policy for a number of reasons. Firstly, you have raised the retirement age to 67 years, I repeat. In addition, you abolished the pension bonus. You've completed the runways. You've finished the equations. You entered an index jump. In addition, you carried out a tax shift which was also detrimental to pensions and to those who are retired. On top of that, Minister, there are still the heavy professions. You promised at the beginning that the government would raise the retirement age, but would seek an alternative for those with a heavy occupation. You immediately raised your age. You've only been employed for two months. However, we still have to wait for the decision on the list of serious appeals. We still do not know which direction we are heading. People are very worried. They do not know when they will be able to retire. Nor do they know how much pension they can have. More than that, they fear that they will have to pay for it themselves. After all, if you retire earlier, you will also have less pension. People who have worked very hard throughout their lives and worked hard will thus end up receiving less pension than in the past. Minister, you are laughing at this, as the whole government laughs at the ordinary people. But tens of thousands don't laugh at it. Tens of thousands protested on Tuesday. Minister, my only question is also a simple question. Will you finally listen to what people are saying? Will you finally listen to people with a heavy occupation who say that they cannot last up to 67 years? Will you listen to them and will you finally stop your savings logic in your pension policy?
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u66	Mr President, Minister, ladies and gentlemen, this week we have witnessed a trade union action in the various provinces of our country following pension reforms. Nor was it the first time in this legislature. If this government is implementing reforms in pensions and in the labour market, it is not from some sadomasochistic idea to bully people by making them work longer. This is not a gift they want to give to the people. Unfortunately, Mrs Temmerman, no one has so far been able to formulate a sound alternative to the fact that in our country we find that the careers are much shorter. In all other European countries a slightly longer career can be achieved. We ensure that pensions remain affordable and that everyone gets a decent pension. As long as you keep turning around in that circle and continue to claim that short-term careers and decent pensions are possible, we will regret to note that you have no alternative to this government policy. I understand the concern. I understand that there is a need to clarify what exactly is going to be the end-of-life age. We are talking about 67 years in 2030, but the debate on the heavy professions is alive. And rightly so, because it is certain that not everyone can work up to that age. Mr. Secretary, how did you capture this week's signal? What is your agenda for the coming months in order to clarify the difficult professions for the public?
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u67	Minister, 60,000 people demonstrated in the streets of Belgium two days ago: 15,000 in Antwerp, 7,000 in Liège and Courtrai, thousands in Ghent and Brussels. In short, the mobilization was massive. She showed that your policy isn't going through. People do not understand why, in our society, we must continue to work longer and longer, while at the same time, productivity in companies continues to increase to the point that people are tired. When you say that life expectancy increases, you forget to specify that it is very variable, so living in good health depends on the social class to which you belong. During the actions in Liège, I saw ladies working in the cleaning sector who told me: "Raoul, I can't stand it anymore. I work all the time, eight hours a day. I have to clean up tens of square meters. I'm broken." I met firefighters who asked me, "How can we keep going to put out the fire until we're 65 or 62?" I've met workers who felt it's impossible to work again. In addition, scientific studies are very clear. Do you know, Minister, what is the healthy life expectancy in the cleaning sector? Doesn't that tell you anything? I'll tell you, 49 years old. The life expectancy of a person in good health in the cleaning sector is 49 years. And you're going to retaliate to all these people, "You have to work longer"? It's easy to say when you're a minister! The problem – and you know it – is that just after they retire, workers, who you ask to work up to 67, are no longer healthy and die. That is the reality, Minister. How many times have I not heard my father, who is a steel worker in pre-pension, say that several of his colleagues had died or suffered from serious illness four or five years after their departure? This is the reality of the world of work. And that's why people don't accept your measurements. The common union front has fought and left-wing political organizations struggle to indicate that it is time to reduce the pension to 65, as in Canada, and the early pension to 60, as well as to re-authorize time credits to 55. In connection with workable work, the right to take up 55 years of time credit disappears. You are abolishing end-of-life measures. Mr Minister, my question is clear. Will you come back to your plans? Will you be aware of the demand of social organizations for retirement at 55, 60 and 65 years? This is an important demand. I look forward to your answer, Minister.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u68	Mr President, ladies and gentlemen, first of all I would like to say that I agree with the slogan of the demonstration, the guarantee of a decent pension at a reasonable age. That's what we do. Our reforms have a positive impact on the amount of pensions. This positive impact was evaluated by the Federal Planning Bureau. For example, it is estimated that the tightening of retirement conditions by 2060 will allow an average increase in pension rates between 2.2 and 7.3 % depending on the scheme. Since the accession of the government, the minimum pension for a single person has increased by 122 euros per month for employees and 185 euros for self-employed persons. Never before had a government increased the amount of the lowest pensions to this extent. We have already spent almost EUR 1 billion on upgrading minimum pensions and it has not yet been done. As for the claim for a minimum pension of 1,500 euros, I also draw your attention to the fact that thanks to the various increases decided by this government, we are already for a minimum pension at the household rate of 1,556 euros. As for the single minimum pension, it is now above the poverty line, as pointed out by the Study Committee on Ageing. It is true that we have taken steps to guarantee a pension for our children, for our grandchildren, for future generations. These measures aimed at extending the length of the career were obviously essential. If I agree with the slogan of the demonstration, I have more difficulties – let's call a cat a cat – with the lies that are spread by some. I said it, I say it again and I'll probably say it again. I'll say it again. No, not everyone will have to work until they're 67. Those who started working early can always leave early. Those who started working at the age of 18 can leave at the age of 61. The person who started working at the age of 21 can leave at the age of 63. To say and to pretend, as I hear in all the speeches of a certain opposition, that everyone will have to work until the age of 67, is purely and simply misinformation and organized lie. Secondly, we want to take into account those who have a difficult job. As a reminder, two out of three trade unions in Committee A for the public sector have signed a memorandum of understanding on the preliminary draft law on the recognition of the tenability of certain functions for the determination of pension rights. This bill allows workers who have exercised a difficult function either to anticipate their retirement or to continue their professional activity and to benefit from a higher pension in this case. I confirm that the worker who, on the basis of these provisions, decides to anticipate his retirement will not receive a lesser pension. The bill does not change the way in which pensions are calculated. He will, of course, benefit from a pension which will be calculated on the basis of the number of years of his career at the time of retirement. This has always been the case in all cases. On the other hand, if the worker receives recognition of penitibility and chooses to pursue his professional career, he will be entitled to a penitential bonus in addition to the amount of his pension. He will therefore have a higher pension than today. That's the reality! What is the situation with regard to the follow-up to work on the file on the heavy-duty professions? As you know, the trade unions and employers' organisations are currently meeting in the NAR to define the list of heavy-duty professions in the private sector. I hope for a rapid breakthrough and an agreement so that we can start the parliamentary procedure as soon as possible. Moreover, I find it strange to argue against reform, while social dialogue is still ongoing. The purpose of the reforms undertaken is to guarantee a decent pension at a reasonable age for all workers but also for all future generations.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u69	Thank you, Minister, for your reply. Mr Minister, ladies and gentlemen, first of all I would like to say that I do not think anyone is opposed to a career extension. However, Minister, you and your government have taken all kinds of measures not to extend this career. As an example, the abolition of the pension bonus, the phasing out of runways and the phasing out of such periods are all measures that prevent people from working. Secondly, Minister, you say that you have raised the lowest pensions. However, you do not mention that prices have also been increased. We have just had a debate on energy prices. I dare you to go with me, even outside the election period, on a house visit in certain neighbourhoods. During house visits I hear that a lot of people used to get around with their retirement, but not anymore. Minister, you say that there will be no difference in pensions. I know you think all this is ridiculous. You're laughing at the ordinary people instead of listening to them. Isn't that right? What now exists for a career of 40 years with two criteria of heavy work is a minimum pension of EUR 1 077 and these people will lose EUR 135 in a monthly pension. How dare you say that no one will lose a pension? Minister, you are a stranger to the world and you do not take into account people who have worked hard for more than 40 years and are now retiring. Their pension will not be enough to pay for an ordinary retirement home. That's a disgrace!
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u70	Minister, you have answered intellectually honestly, but in this debate people are pretty quickly falling into slogans. You also pointed out that pamphlets of incorrect information were published in the demonstration. I have already said in the introduction to my question that the coalition is not acting on the basis of any kind of sustenance, to bully people, Mrs Temmerman. Everyone knows that it's not easy for a retired person today. We know that. The challenges are great, but if we want better pensions for everyone, we will have to extend the careers, whether we like them or not. We will need measures that are not so popular, Mrs Temmerman. They must also be dared to defend them. That is what we must do with this coalition. We will, too. As you have also said, Minister, it is a little strange that there are now actions on the streets, in the sense that there is plenty of social dialogue on the precise modalities for the heavy professions. We must take the time to conclude this consultation and ensure that the consultation is conducted in a constructive way, not in a populist way.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u71	Minister, speaking of slogans, you say in the media that only 10% of people will be forced to work until they are 67 years old. What are your sources? How can you advance this figure? You've been unable, for three years, to prove it for the good reason that you don't have that number. If it only affected 10% of people, why would you have raised the pension age to 67? That figure is wrong, I say here, openly. You can't prove it. The reason is very simple. Given that you are working on the career, and that it will take 42 years of career to have early retirement processes, how many women will have these 42 years of career, Minister? The vast majority of women will not have these 42 years of career. You know that the number of people who will have to work up to 67 years is well above that 10%. Minister, stop the misinformation! Assum that you have raised the pension age to 67 years to actually get a large part of the population to work up to 67 years! And now I'm on my way with the painful trades file. What came back to me from the field was that a lot of people explained to me that at 67 years of age all jobs are painful. At 67, we're tired, whatever the trades. That is why you must return to the age of 65, as in Canada. For, indeed, in our society, which is one of the most productive in the world, people are "dead tired" at the age of 67. This is the signal that the people have given you, and that you do not understand.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u72	Mr President, Minister, on Tuesday, 2 October, the European Finance Ministers adopted within the Ecofin Council the proposal extending the reduced VAT rates to the online press and digital publications. This means that e-books and online newspapers will now benefit from the same advantage as those on paper. This proposal is logically in line with technological developments. Digital editions are growing and we must take them into account. For our group, the value of a book should not depend on its format or the way in which the reader has access to it. The same reasoning applies to the press. We therefore welcome this progress at European level. As you know, our group tabled a motion for a resolution on this subject, which was adopted more than two years ago. We asked the government to take responsibility for introducing an identical VAT rate for paper and digital books in our country. We called for a strong case at European level for certain services, such as e-Books, to also be taken into account for reduced VAT rates. I am all the more pleased today that the decision taken concerns books and the press. Minister, we know the industry has been waiting for this long time. We can therefore imagine that his reaction is positive. Have you ever had any feedback on this? Could you also provide us with a timetable for the implementation of this measure?
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u73	Mr President, Minister, ladies and gentlemen, we have already discussed VAT in a different context this afternoon. If taxes are to be paid or not, they always deserve a little extra attention, especially when it comes to cultural media or information distributors such as books or newspapers. Sometimes we get red light from Europe, but now Europe gives the green light to do something in this area and to eliminate a strange discrimination due to different VAT rates of 0 %, 6% or 21% depending on the carrier, but with the same content. We are quite satisfied with what the Ecofin Council of 2 October has achieved in this regard. More and more people offer an analogue and a digital version or only a digital version of information carriers. We are interested when Belgium will make use of the option related to VAT. Will the same zero rate be applied to electronic newspapers? For books we have a rate of 6 %, but newspapers enjoy the absolute favor rate of 0 %. Is this zero-rating extended to the payment sections of newspaper websites or PDFs that can be purchased via newspapers? Or will it vary according to the type of publication? It would be particularly interesting to know what can be supported there and what the future of the e-book will be.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u74	Madame Cassart, Mr Deseyn, last Tuesday we finally got the green light at the Ecofin Council on VAT on electronic publications. That dossier has been on the table for a long time and has been blocked by the attitude of one country, the Czech Republic, for a long time because it was linked to other dossiers. That blockhouse is over now. To date, Europe has imposed a minimum VAT rate of 15% on Member States for digital publications. As far as VAT rates are concerned, as can be said for all taxation, the complexity is quite impressive. We have tried to simplify the rules, including VAT rules, and we have been very successful. However, as you both pointed out, in terms of publications, a complex situation actually persists. Let me outline the picture. The current VAT rate for printed books and magazines is 6%. For paper newspapers there is a zero rate. Individual sales of digital publications are subject to a rate of 21%, including for e-books. In order to make it completely complex, there is also a zero rate on the combination sales of paper and digital daily and weekly newspapers. I believe that it is clear that some simplification is at issue here. The European directive is, of course, an appropriate basis for this. It is very important, however, that we do this right from the outset and that we also wait for the European directive on this issue to be drawn up. It will provide further specifications for a number of cases. It is certainly necessary to study how we can apply this possibility of a reduced VAT rate for digital publications. In practical terms, and in full compliance with this directive, which I have just mentioned, if we are to take into account, among other things, the equivalence between paper and digital publications, this equivalence will have to be clearly described. This is very important. If we do not, problems will arise at the level of jurisdiction. The proposal, which I will be working on and for which I, until the directive is effective, will certainly be in contact with the various actors concerned, will of course be submitted to the Council of Ministers as soon as possible. The pending legislative proposals will also be taken into account.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u75	Minister, thank you for the comprehensiveness of your answer. Our group looks forward to the implementation of this measure. You are talking about harmonisation and we welcome it. Books, the press - whatever form and medium - are essential to the development of knowledge, reading and culture. This facilitates access to these media. This is a logical development given the growth of digital publishing.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u76	Minister, it is good that all carriers will be treated neutrally. We still have to wait for the directive, but we can already do preparatory work. As you point out, Minister, it is important that we invest in qualitative information. One will have to define what a newspaper is and which carrier can benefit from a zero rate. Journalists are critical of us and we are sometimes critical of journalists, but it is an investment in democracy that information is disseminated as widely as possible and that it is well defined to which the zero rate applies. If that means more books are read, then that's nicely taken away. I hope that we can really do something for a sector that is sometimes already struggling.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u77	Mr President, Minister, I will point out and relay a surreal episode which, in my opinion, is not isolated in terms of mobility. A second primary class in Frameries (in my municipality) requested a day trip to Brussels. The line is ideal since it is direct, in any case at certain times of the day. If the request was made a month and a half in advance by the school, SNCB notified him of a refusal on the grounds that it was a journey during peak hours. In conclusion, children have been sent back to the roads, which is obviously everything but a good decision on mobility, pedagogy and the evolution of practices. It is incomprehensible, Minister, to invoke the fact that trains are crowded. Of course, they are, and it would be good to increase the number of cars in a sustainable way every morning and every evening. Excuse me, to invoke the problem of school groups that would cause more crowded trains is an inaudible excuse! In addition, I hope you will agree with me that allowing it by shifting travel times is totally incomprehensible. This means, on the part of SNCB, saying: "No, children between the ages of 7 years are not travelling from 10 a.m. to 2 p.m. (a trip to Brussels takes a little longer) or from 10 a.m. to 10 p.m. This makes no sense. Minister, my questions are very simple. Do you think like me, as Minister of Mobility, that if SNCB is asked to organize trips and school trips during peak hours, its mission is to do everything and do everything possible to make these school trips possible? In addition, can we expect you, as Minister of Mobility, to take an initiative to have SNCB review its internal organization to allow these school trips and train trips to young children?
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u78	Mr President, Mrs Fonck, the SNCB informs me that it is not always possible to make a reservation for a group in peak hours on the main lines from and to Brussels, for example, because trains, during peak hours, already have a very high occupancy rate because of the subscribers who use them every day. However, school travel booking requests are reviewed by SNCB and are subject to tailor-made proposals to enable the group to travel in the best possible conditions by ensuring that it can be assembled in a single car, an important aspect for school groups and their attendants, especially if they are very young, and to benefit from the 70% tariff reduction. Currently, in the event that SNCB cannot respond positively to the demand of a particular group for a particular train, it proposes to find, together with the managers, the most suitable time to ensure a trip in the best conditions, both for the group and for regular commuters. As a reminder, SNCB has invested €1.3 billion in the purchase of new modern double floor equipment, which will allow a significant increase in the number of seats. On the question of why it would not be possible to add cars, I would remind you that in peak hours on the main lines, trains are already driving in their maximum configuration. The constraints are therefore logistical and security. It seems to me logical for SNCB to apply rules that help ensure a seat for customers paying the full price, whether they are tickets or subscriptions. On the other hand, it is also logical that SNCB cannot respond favourably to all requests for group travel in peak hours if it is aware that it will not be able to provide an adequate service, i.e. to guarantee that it can travel together and have a seating position for each member of the group. In the event that SNCB is obliged to decline the demand for travel, which unfortunately can happen but is not a generality, contrary to what might be expected, the ideal is that the group of occasional users may shift their journey somewhat in the morning or evening in order to be outside peak hours. This is the subject of discussion. Thus, commuters and groups can travel in good conditions. I would like to draw your attention to the fact that this issue is part of a more comprehensive reflection on the desynchronization of office and school hours with a view to improving the mobility of the country. However, in only 10 per cent of cases, especially for high-speed lines, the refusal or the offer of offsets occurs.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u79	Minister, thank you for your answer. However, I expected something else from a Minister of Mobility than just being SNCB's spokesperson. Indeed, you speak of a very high occupancy rate during rush hours. I don't know if you take the train from time to time, but this is the daily commuters. Let's be serious! You'd better take a little more proactive action to increase the number of cars on a daily and sustainable basis and to ensure that commuters travel in better conditions. In some cases, the SNCB is able to drastically increase the number of cars: during festivals, strikes. But I note that on a daily basis, while the mission of responding to all requests for school trips should be at the heart of SNCB's priorities, you agree and relay its refusal. A revolution of mentality is indispensable; even more so in such a case, because it is our children. It is also our future in terms of mobility. I hope, Minister, that you will look at this issue again and take an initiative to force SNCB to take a different approach to the school group's requests for excursions.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u80	Minister, this week we saw the Pano reportage "Monkey on the menu." This showed that it is actually relatively easy to buy meat of protected species shot in and around the Congo basin for consumption in Brussels. That's also called bushmeat. Apparently, quite a lot of bushmeat enters our country through Zaventem airport. Customs, of course, carry out checks, both through samples and through more targeted checks, together with the BFSA. The BFSA, in turn, is responsible for the identification and destruction of the meat. It is necessary to detect Bushmeat, apart from other meat products, because there is a greater risk for food safety and even for general public health. Moreover, it is also an attack on biodiversity there when bushmeat is no longer used by the local population for consumption, but also as a kind of luxury product exported to Belgium. Since last year there has been a collaboration between the BFSA and CITES for the mapping of imports via Zaventem airport. You are of course aware of the problem, Minister, but what exactly is the size of the problem? How many reports are known at the BFSA? Checking at the airport is one thing, the resale of these products on the local market is something else. What is the BFSA's mission in this area? What sanction is provided for the import and resale of these illegal meat products on the market? Finally, the results of the research in cooperation with CITES are expected in 2019. How long will it take us to implement its conclusions on the ground? Do you see any ways to speed that up?
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u81	Mr President, Minister, ladies and gentlemen, after watching the broadcast of Pano, we have to note that Zaventem airport is an effective hub for the import of wild animal meat, especially from the rainforests and the basins of the Congo stream. That so-called bushmeat will then be sold in Brussels. It is an international problem, with a major negative impact, both in terms of the environment and in terms of public health. On World Animal Day it would be no harm to dwell on the extinction of animal species as a result of illegal hunting. All countries must make efforts to this end, including with a view to preserving our biodiversity. Not just other countries, but also us! The problem is not new and has been known for some time by our services. In addition to the ecological impact, there is of course also the impact on public health. We all know that transporting animal products from one country to another entails risks. There would even be the risk of introducing viruses like Ebola in this way. In the broadcast on the VRT a number of pieces of meat were analysed by a number of biologists. They even found traces of Monkeypox. That is a smallpox virus that has been eradicated for a long time, but we all understand, of course, that this can happen very quickly if we do not pay attention. There are very severe penalties for such imports, but there appears to be a problem of persecution. Customs shall carry out targeted checks and spot checks. The BFSA is now involved, which is why I am asking you this question, Minister. In order to have certainty about origin, DNA analyses should be carried out regularly, which may lead to criminal proceedings, but the number of criminal cases is very limited. Mr Minister, you have the power of food safety and you are the guardian minister of the BFSA, so I would like to hear from you the following. Firstly, what about the cooperation between the various services, such as the BFSA and customs? Secondly, what specific risks to public health are there? Thirdly, do you have a view of the extent of the public health problem? Fourthly, what efforts do your services make in cooperation with those of your colleagues?
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u82	Mrs Capoen and Mr Janssens, I would like to answer your questions, but I am surprised that you do not put them to my colleague, the Minister for Finance. I've taken note of the reportage that was broadcast yesterday by the VRT and the RTBf. This practice is, of course, illegal because it involves protected species. It is, of course, absolutely essential to fight effectively against the illegal import of exotic animals. Having said that, I think it is important to describe the role of the various services involved. The starting point is indeed the application of the Washington Convention ( CITES). The services in charge of their application are the customs, police and inspection services of the FOD Environment, and the BFSA is responsible for the legal import. However, we must make a distinction according to whether we are dealing with legal or illegal imports of bushmeat. In this case, it is completely illegal imports. The BFSA certainly exercises a competence regarding the legal import of bushmeat. However, it is customs which, in ports and airports, for example, is in the front row with regard to their illegal import. Customs are the responsibility of the Minister of Finance. Of course, the BFSA has confirmed to me that it carries out checks in commercial and restaurants. However, in the context of these controls, the BFSA did not find any meat of this type that had been imported illegally. As you know, it is not part of the BFSA's mission to intervene in the home of individuals. I am aware that this is an important dossier that must mobilise us all. That is why I have informed the cabinet of my colleague, the Minister of Finance, that I and my administration are available.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u83	Mr President, Minister, thank you for your reply. It is clear that more controls are needed, especially to bushmeat, as they involve a health risk. Smugglers always find a way. Stopping them by customs is one thing. However, denying them access to the local market for further sales can be done through targeted controls and, above all, through clear and strict sanctioning. That is a minimum to stop such practices. That is why a mobilisation at every level is needed. After all, the BFSA has the task of raising awareness about the risks of both import and use of bushmeat.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u84	Mr President, Minister, thank you for your reply, which surprises me somewhat. You have, of course, already faced several crises, such as the fipronil crisis and Veviba. It doesn't stop there. We must be very honest in this. However, you do have the full primary competence in food safety and the BFSA. I can only continue to argue that there should be a thorough cooperation, and I really do take this as a starting point between your services and the ministers themselves. Thank you in advance.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u85	We have thus reached the end of the oral questions.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u86	Proposal tabled by: Proposal submitted by: Vincent Van Quickenborne, David Clarinval, Wim Van der Donkt, Stefaan Vercamer.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u87	The general discussion is open. The general discussion is open. The rapporteurs, Mr Delizée and Mr Vercamer, refer to the written report.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u88	Mr President, I note that no minister is present.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u89	I see it as you do! Even if this is a bill, it is good for the government to be represented. I ask the services to call the ministers concerned. I believe that the ministers Van Overtveldt and De Block are responsible for this.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u90	[[...]]
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u91	No, he's not authorized in this matter.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u92	Mr Minister, ladies and gentlemen, if I may, I will make a comprehensive statement on the three proposals, all of which concern the elements that are fundamental to workers. They have been widely debated in committee, but my group would like to make a few comments on these three proposals. With regard to the first text, we remember very well that the law that you passed, which institutionalizes work in the dark, has been the subject of a lot of criticism from civil society. All those who have been interviewed have voted against this law which creates unfair competition, internal social dumping, deprofessionalisation of trades, workers without protection, and causes a loss for the financing of the State and social security. Despite this opposition, you decided at the time to go into force by promising us quickly a restorative law. This is this pseudo-reparative law, which had to respond to the fundamental remarks of civil society. This proposal does not respond to the comments in question. Worse, it might accentuate them. What a contempt! Have you submitted this bill to workers, employers and associations? Of course not! In their opinion, you have nothing to do with it! We cannot condone your adjusted measures, which do not meet these criticisms in any way and which precarise our fellow citizens, nor your methods. We will therefore vote against this proposal. The second text is no better than the first. Indeed, with this text, you want to allow the bosses to make their staff work even more easily on Sundays. Definitely, for you, people need to work more and more flexibly. After attacking the week of 38 hours, you attack today on the day of collective rest. However, Sunday is often the only day on which workers can spend time with their family and get away from work concerns. Sunday rest is a social achievement that cannot be underestimated. The importance of balance between work, family and private life is a necessity. Some of you recognize it, but in reality you do the opposite. That is why we will vote against this proposal. Finally, I come to the third proposal. For jobs that are in short supply, you want to facilitate what is called a "schooling clause". The latter obliges those who leave their jobs within three years to partially repay the training or training they have received. Today, these clauses are already possible, but are subject to certain conditions designed to protect workers. For example, the worker must receive a sufficient wage or be trained to acquire new skills. Your proposal removes these protections. You say that the existing ones do not offer any training and that they need training, especially in jobs that are in short supply. The result will be that a worker receiving a small wage who leaves his employer could be forced to pay for costly training, even if it has not given him any skills to value on the labour market. The worker will therefore be obliged to pay for training which has not taught him anything. It's incomprehensible. Some workers will find themselves trapped in an employer they cannot leave, for lack of means to repay the training. This is insane. The result is that they will think twice before accepting one in a job in shortage. Therefore, this measure is totally counterproductive. In fact, you are once again using jobs that are in short supply to justify the indefensible, as with your famous deal jobs, which should be called "deal against workers". With the announced decline in unemployment benefits, you claim to solve the problem of vacancies in our country, but everyone knows that it is total smoke! A large number of studies, and recently academic experts, have shown that reducing unemployment benefits faster and more strongly does not encourage people to return to work more quickly. Precipitating people in poverty does not help them find a job. When citizens, workers have to survive with little means, their priority is not the search for a job. So you are wrong about this too. Mr President, ladies and gentlemen, I shall finish. Minister, once again, and systematically, you are planning anti-social and ideological measures without any real scientific basis. Most of all, you're not listening to anyone. Worse, you despise the experts, the actors on the ground and especially the citizen. As always, it's the most fragile ones who pay and pay for your broken pots. As you have understood, we will vote against these three texts.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u93	Mr. Chair, Minister, DéFI will not support this correcting bill, which does not correct much. Of course, it makes it possible to take better account of the terminology in force in the French-speaking federated entities, which will undoubtedly improve legal certainty by avoiding hesitation or even recourse. The French version of the original draft was inconclusive, including, for example, denominations of functions not recognized by the Wallonia-Brussels federation. Note that it would have been better to consult before legislating to avoid such corrections; but that is not what concerns us the most in the introduction of voluntary and occasional challenges to a maximum of 500 euros per month. We note with satisfaction that youth movements and playgrounds are now excluded, but Brussels and Wallonia called for many other sectors to be excluded, which you did not take into account. We therefore continue to oppose the approach itself. In substance, this correcting legislation does not meet our expectations, as I had already had the opportunity to express it on July 5 during the debate on the original bill. The latter has aroused and still provokes a real lifting of shields. Representatives of French-speaking associations gathered in a platform called "50 shades of black", to denounce all the perverse effects of this project. You are accused of wanting to launder work in the dark by making it legal at the expense of traditional work. The experts, including the Court, expressed reservations about the financial impact of the project; the social partners unanimously delivered a negative opinion. Employment is threatened, both in the private and public and non-market sectors. We can easily understand that. If it becomes more interesting to work at 4/5th time with challenging extra work, it will motivate full-time workers to reduce their regular working time. This distortion of the labour market will weaken the financing of social security, since a certain amount of activity will be exempt from contributing to it. Self-employed people are particularly concerned about the risk of unfair competition. Your project also competes with volunteerism. The partners of the majority of the French Community Commission, including those of DéFI of course, objected to this project, and they carried a motion in conflict of interest in the hope of fruitful consultation. It must be noted that neither the conflict-of-interest procedure nor the return of the file to a consultative committee between the entities has led to concrete progress. Without being able to block this project, we have tried to be constructive by tabling amendments to at least try to convince you of the need to limit the scope of the original law to the only sector that is clearly seeking such a development, that of sport. Our amendments provided for the possibility of extending the scope of application by royal decree to the other sectors of activity mentioned in article 24 of the original law, but on two conditions. The extension must be the subject of social consultation, and it cannot generate unfair competition. Finally, when you announced a correcting law, we kept a hope, meagre it is true, but a hope still, to see you make substantive corrections. We must have disappointed. On the contrary, this corrective law reinforces the risks of drift and unfair competition in Article 3. A deliberate decision in the Council of Ministers may increase the maximum amount of the defied monthly allowance to a maximum of EUR 1 000 per month. While the commentary to Article 3 mentions that this delegation to the King is made at the request of the federated entities, in particular the ministers responsible for sports, Article 3 mentions certain categories of associative work, without specifying which ones. Allowing challenging work of up to 1000 euros per month is a lot. This is not done lightly, in a legal blur. Statbel mentions that 50% of employees earn less than 3095 euros gross per month. I am not sure that all members of your majority are aware of this. For all these reasons, it is with great conviction that we will not vote on this bill.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u94	Mr President, this is indeed a correcting law, but the corrections are very slight. They're peanut corrections. As I often point out, as much as we were in favour of the application of this type of scheme in certain sectors, such as sport, so much, given the side effects, we are not in favour of such broad provisions, from all sectors. Last week, in plenary, I was still relaying the construction sector denouncing the major unfair competition brought about by this system of the 500 euro defiscalised and de(para)fiscalised which actually organizes intra-Belgian social dumping. It is positive to finally agree to lift the arrangements for youth movements. I also have no difficulty in ensuring that the system is suitable for the sports sector. We were in favour of it. But you forget other necessary corrections by insisting not to take into account the pitfalls of this law on the ground. You have put in place a penalising system for the self-employed and for small and medium-sized enterprises. This unfair competition could lead to the destruction of jobs. I regret that you have not taken the measure of this reality, nor have you taken the measure of the requests made by the governments of the federated entities for a constructive arrangement, but strictly limited, at least in the first instance. An evaluation could have followed in order to assess the desirability of expanding this mechanism. You have from the start decided to stay in a very dogmatic position. You wanted to apply it to all sectors. I'm sorry. Since these are "peashuet corrections", we will abstain.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u95	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-10-04-54-plenair-ip246x.u96	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3223/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3223/6) The title was amended by the Commission in its proposal for a law amending the Law of 18 July 2018 on economic relance and the strengthening of social cohesion and the Income Tax Code 1992." The title has been amended by the Commission to propose a law amending the Act of 18 July 2018 on economic recovery and the strengthening of social cohesion and the Income Tax Code 1992". The bill has 7 articles. The bill has 7 articles.
