ParlaMint-BE_2018-05-09-54-plenair-ip228x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u32	Mr President, Minister, there are hundreds of transmigrants in the North Station. According to some sources, it's even 600. It just keeps going on and on. How does Emmanuel Macron, the great hero of many members here in the Halfround solve that? "We can't take the misery of the world." That's what Macron explains. In the Assemblée national, he has a new law, which allows him to follow a route. Let me explain this and compare it with Belgium. In stage 1 of the route there are coordinated police actions in France. After more than two years, Belgium has not yet managed to coordinate the federal and local police. In stage 2, there is an administrative procedure through return centres in France. At stage 2 in Belgium, the transmigrant receives a paper from the DVZ, which states that he or she must leave the territory. He or she will be released. Within a short time, two thirds are again at the North Station. Transmigrenders can also apply for asylum. If they do so in France, they will be granted 32% of the cases. In Belgium, this is in 64% of cases. So that's exactly the double. In stage 3, illegal residence on French territory is punishable. There's a three-year sentence. In Belgium, such a stay is also punishable. There is a sentence of eight days, but probably no one has ever been convicted of that. After all, the illegal residence is not being prosecuted. It's just a phantom crime. Whoever drives off his lawn on Sunday gets a gas ticket. For those who stay illegally on the territory, there is no problem. In stage 4 in France there is the repatriation. In stage 4 in Belgium, 80% of the expulsion orders are not executed. Minister, coordinated police actions are a good thing, but they are not everything. There's got to be a trajectory on it. The police union now states that some transmigrants are arrested up to nine times. With your police action in West Flanders in 2016, of the people who were arrested, less than 2 % were eventually repatriated. My question to you is this. What will you do? Will you set a path like Macron or will you just mop up with the tap open?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u33	Mr President, Mr Dewinter, Mr Vuye, we are of course familiar with the facts you are presenting about the North Station. On Monday I was able to conclude an agreement with the two local police areas of Brussels-North and Brussels-Capital, with the DVZ, the judicial police, the federal police and the railway police to arrive at an integrated approach and return the North Station to passengers. This agreement sets out four objectives. Firstly, to increase safety and subjective security, to restore public order and to improve hygiene in the station, to increase the northern communications centre which is wider than the North Station and its immediate surroundings. Secondly, to discourage as much as possible all forms of nuisance. Thirdly, to intensify the concerted actions. Fourthly, to keep up the discouragement and thus improve the imagery. The police have been sitting together to translate that political agreement into a concrete action plan. The DVZ was also involved in this action plan. The necessary capacity and resources have been released. The federal police reserve will be deployed. These actions will take place on the ground in the next few days, weeks if necessary. We will evaluate and correct this on a regular basis, if necessary. In all this, we have an objective objective in mind, namely giving the station back to passengers and guaranteeing safety.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u34	Mr President, Minister, this is an answer that we have heard several times in the past when we questioned you about the same problem. I'm afraid it's not enough. As long as there is insufficient reception capacity in the closed institutions, as long as the DVZ is unable to process the flow of illegal immigrants and does not confine itself to delivering an order to leave the territory, after which after a few hours back in the same place, nothing will happen and nothing can happen. It is poignant that today, of all days, the railway police have made a strike announcement. Why? I recall that in 2012 the then Minister Milquet announced that there would be a staff framework of 358 agents for the Brussels railway police. Do you know how many of these are today? 70! There are 70 effective railway police officers in Brussels on a framework of 110! This means that barely 68% of the staff of the Brussels railway police have been filled in. This is structural. This is one of the big problems. The railway police should be able to patrol and intervene in the Brussels-North station, but it cannot do so because of the shortage of staff. That is one of the major problems they are facing with this strike commitment, which we fully support. The citizens have the right to safety and the police have the right to the means to ensure that security is guaranteed.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u35	Mr President, Minister, I would certainly have expected much more from that agreement. It's like the chord of noble intentions. The reality is a little different. The influx is 7% higher than under the Di Rupo government. Why is that? This is very simple because the Minister of the Interior and the Minister of Justice have not yet managed to coordinate police operations. You have already said that this was not your responsibility, but that of the local level. According to the law on integrated police, you are responsible for this. The Secretary of State for Asylum and Migration fails to build a route through return centres. That is not possible and the number of asylum applications approved is twice as high here as in France. The Minister of Justice wants to keep everyone out of prisons mainly because there is no room in prisons. There is no place in prisons because the Minister of the Interior, also responsible for the Government of the Buildings, is unable to build prisons. Finally, the Secretary of State for Asylum and Migration succeeds in getting people repatriated, because only 20% of whom must be deported is effectively deported. So, in summary, Minister, punitive talk selling on Twitter is pretty easy, but unfortunately it's fake news being tweeted.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u36	Mr President, ladies and gentlemen, the bpost situation is very worrying. It deteriorates every week, especially slightly more in terms of the working conditions of the more than 25,000 employees of the public enterprise. Last week, you were already answering questions about the loss of hundreds of jobs related to the outsourcing of catering, cleaning and other call centers. Since then, the unions have left the negotiating table regretting the attitude of the management and the interview of the CEO of bpost published in the press last Saturday. It is the cherries on the cake particularly indigestible! He expresses his vision of the future of bpost by announcing the decrease of the red mailboxes, giving his opinion on the fact that one could increase the price of the mails according to their sending (day+1, day+2). This would have differentiated tariffs with all the negative consequences that this could have on the daily passage of the factor that will de facto have to be changed, if these measures are applied. That would be contrary to the commitments you recently made in committee concerning the daily passage of the factor. Bpost is in the process of transforming in depth because of the very significant decrease in paper mail, which we understand. But this transformation, this new strategy cannot be done on the back of workers; it cannot be done by considering them as adjustment variables. Minister, this is a way of doing things that we will not accept. Minister, could you clarify your position, your vision for the future of red mailboxes? What about their number? We know how important it is for the community service offered to our fellow citizens, whether they live in cities or in more rural areas. What is your position on the announced tariff differentiation? Could you reaffirm the commitments you have made with regard to the daily passage of the factor? What actions do you intend to take to restore social dialogue? This is a fundamental element. Unions and bosses must return to the discussion table. Finally, Ecolo-Groen has a formal request to make: he asks that the CEO of the company, Koen Van Gerven, be heard in the Infrastructure Committee as soon as possible, in order to have an in-depth debate on his vision and the future of bpost. This request will be tabled next Wednesday on the table of the Infrastructure Committee. I wanted to know if you could support her.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u37	Mr President, Minister, last week my colleague Laurent Devin asked you about the restructuring announced at bpost. On the same day, and it is rare in this undertaking, workers' representatives left the negotiating table. Since then, the CEO of bpost has decided to attack not only the workers, but also the population itself. He decided to increase the price of the stamp, to reduce the distribution of the mail and to remove the red boxes. Some, including me, see it as a "panic" management in the face of the fall in the price of bpost share, which is not due to its employees – not more than to a supposed increase in paper mail – but simply to a bad takeover in several other companies. In the end, after the workers, it is the citizens in general who will pay more to receive less. A decrease in services provided by a public undertaking is not acceptable. The reduction in the distribution of mail is there, but was totally predictable despite the maintenance of the volume of paper mail. It must therefore be stopped saying that it is because of an alleged decrease that the number of workers and services to the population must be reduced. Minister, like the government as a whole, you are increasing pressure because you are obsessed with a strong listing on the stock exchange, in the scenario of a possible privatization of this public company. My questions will be the same as those of my colleague. Minister, are you in favour of differentiating the price of the stamp according to the time of distribution? Do you support red box removal? Do you intend to take steps to bring social dialogue back into the company? I would also like to reassure Mr Vanden Burre that we will, of course, receive, for a hearing, the CEO of bpost, as we do with all public companies. He will naturally have to come and explain himself. I would add that, if the committee so wishes, I will also invite the representatives of the workers, because today dialogue is no longer possible. Minister, these are my few questions. We are committed to this public enterprise, but we also want a public enterprise to continue to provide services to all citizens equally.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u38	Mr. President, Mr. Minister, after class justice, soon the class post? That's the question we can ask ourselves. If I'm rich, my letter takes one day to get to his recipient. If I'm less red... (…): (…)
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u39	Less red, no! That's not right now! If I'm less rich, my letter reaches its recipient in three days. This is what the CEO of bpost, Koen Van Gerven, has proclaimed. It is also recalled that last March, postal rates increased. Who manages this position? He's a former banker. We don't have a postal logic to manage this business but a financial logic. I'm buying companies. I'm firing as many people as I can. I give as many dividends as possible to the shareholders. In a recent interview, he welcomed a return of 8.5% to shareholders. When you know that a saver receives 0.01%, you wonder if you really have to give 8.5% to the shareholders. In addition, the CEO of bpost is a former member of Fortis. It's a little scary when you remember the story of Fortis and you see that he buys companies in a very adventurous way. We wonder if Radial will be Bpost's ABN AMRO tomorrow. Minister, your position is not very clear on the substance. On the form, you say the CEO should communicate better with the staff. Is it really to hear them in their claims or to trick them? Your position is not very clear. We need more pedagogy, says another member of your government. Pedagogy is apparently fashionable in the federal government. Minister Bacquelaine said the same thing about pensions. We break pensions, but we need more pedagogy to explain it to people. We break the job, but we need more pedagogy to explain to people that it's inevitable. Minister, my questions are clear. I would like you to respond not only to me but also to the voters given the electoral deadlines. Do you agree with the end of daily mail, except for those who pay more? Or say to the CEO: "Koen, throw this plan in the trash!"? Furthermore, do you agree with the thousands of jobs lost as a result of such a plan?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u40	Thank you for these questions, which are somewhat duplicative of last week's questions. I'm not going to repeat everything, but we all know that the company is changing. All of us send far fewer letters. You're saying the fall isn't so sharp. Yes! The decrease in mail is 8% compared to the previous year. It's really a big difference. We're sending more packages. That's true, but the context in which bpost works has changed a lot. I think it is normal for bpost management to reflect on the services that the company provides to customers, to their expectations. These expectations and the way in which they operate are quite different today from ten or fifteen years ago. I would like to make two points. First, the company has been undergoing transformation for years. So far this transformation has always taken place in a social dialogue and in a framework of quality discussion. Here I ask management to reconnect with this tradition and to have a real concertation with regard to the needs of the company but also certainly with regard to the role of the workers in this. A social dialogue must be established with a mutual understanding of the needs of the company and the needs of the customers. The second element relates to proposals that are made or that are not made. I think launching ideas in newspaper interviews is not the right way to do it. This must be done in concert, but we must also be clear about what Mr. Van Gerven said and didn't say. Nowhere did he say that the daily distribution would no longer take place. He didn't say that. In fact, the management contract clearly continues to say that there will be a daily distribution, five days a week. On the other hand, I see nothing against the fact that, at some point, a reflection is based on the needs of the customers, where the majority of the citizens say: "If an invoice is sent and received the next day or this invoice is received two days later, it does not make much difference". It seems to me quite logical to think about this difference. I hear it's new or we've never seen it. No! It existed! The prior stamp existed! It's not so new! It is quite normal that there should be a reflection on this. A company like bpost works in a changing market and in a world in which consumer expectations are completely different. If we want to send something urgently today, we no longer send a letter! But this does not mean that the letter no longer has a role to play, it simply has a role different from the one it was fifteen years ago.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u41	Minister, thank you for your answers, but you have not answered all the questions. You are asking for a social dialogue, important for the transformation of the company, and we can only join you. But as the minister responsible, you also have the means to strengthen this social dialogue. You make a call here and I hope the bpost management will hear you but when the situation is serious – and it is today! –, we expect more from a minister in charge. You are not asked to make this effort in day-to-day management, but when social consultation is stopped, it is your duty to restore it through concrete actions. You did not answer questions about mailboxes or the price of stamps. If there is a tariff differentiated according to the speed of distribution, it is clear that there will be an effect on the shift of the factor. One has a direct impact on the other. It is true that the CEO did not express himself on the subject, but it cannot be imagined that this will not have an impact on the passage of the factor. Finally, I would like you to respond to my request regarding the hearing of Koen Van Gerven. Even if it is the parliamentarians who decide the hearings, it would be interesting to have your opinion on the matter. The idea is to re-establish a dialogue with the workers' representatives, the management of the company and the minister responsible. We are trying to open the dialogue, and we will do so soon in committee.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u42	Minister, thank you for your answers. There's a drop in the mail, I'll give it to you. But I would like to point out that the mail sector is a beneficiary. Universal service is cost-effective, we have had very long debates in committee on the postal law in this regard. The projections were predictable, there were adaptations and modernizations of the society in the light of this decrease in mail. Secondly, not everyone wants his letter every day, we agree. So, instead of increasing prices for those who want mail on a daily basis, let's cut prices for less service. You propose to increase the rate in exchange for a lower service! All this because there is pressure from shareholders, but I would remind you that the majority shareholder is the state. The State must stabilize the enterprise, value the workers' proper work, value social peace and public service, that is, service to all citizens, regardless of the territory. I would like to hear this word in the mouth of the main shareholder, that is, the State. I would like to reassure my colleague that I will propose the hearing that you mentioned at the next meeting of the Committee on Infrastructure. I do not want the executive to get involved in the work of the committee because I want the separation of powers. I hope that the majority will endorse this proposal for hearing both from the CEO and from representatives of workers and consumer representatives, because all citizens will be affected by this policy.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u43	Minister, although your answer was not quite clear, it was clear enough to understand that you supported the measure. If we have money, the mail will be distributed the next day and if it is not, it will be the second or third day. You support the measure of the CEO, which will lead to the disappearance of the daily shift of the factor in the medium term. You did not mention the job losses that this will represent. I guess that's not your first concern. I note that the same argument goes – also in the CEO's mouth – to ensure the company's long-term survival. This is somewhat like the bleeds of the Middle Ages: there were 39,000 full-time equivalents in 2003, today there are 25,000 and thousands of jobs continue to be eliminated with this measure. This shows that liberalisation is not a better and cheaper service but a less good and more expensive one!
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u44	Mr President, Mr Deputy Prime Minister, this morning we were able to look at a report in the newspaper and in the committee of inquiry on the attacks on the subject of human rights. I would like to add my words about the very dubious content of certain books and brochures used in Islam education. It is very nice that this theme is now brought to the surface. I think that the judicial system should look at whether there are any criminal cases: calls for violence, calls for hatred, calls for anti-Semitism, all of which we have criminalised in this House and which we hope will be dealt with correctly. However, we must go further. The brochures are printed and they need money for that. There is therefore some funding behind it, and it is usually very unclear. In our committee of inquiry, witnesses came to talk about the Great Mosque, which is funded through the Muslim World League based in Saudi Arabia. Over the last few days, there has been a debate in the Netherlands which showed that the Foreign Minister was aware of funding from Saudi Arabia and the Gulf States, but did not mention it to Parliament or even the government. Minister, I came back on a plane this morning from a visit to Saudi Arabia. We have had very useful contacts in this area. We understand that there would be a law in Saudi Arabia, or a decree, very recently introduced, which obliges all Saudis, citizens and associations to seek permission from the country to which they lead certain flows of money. In concrete terms, this means that if a Saudi association or a Saudi citizen pays money to an association active in Belgium, we must be informed and we must also give permission to do so. However, the content of that law is particularly unclear. I understand from the ambassador of Saudi Arabia that there is little transparency about its concrete significance. I come to the questions I would like to ask about this. Firstly, to what extent do we know this law? Do we know how far its content extends? Secondly, does the law have any consequences? Do you know of any financial flows reported under this law? I assume this will be for the Foreign Office. Thirdly, are there similar laws that can be used to look at financial flows to mosques and religious institutions, for example for the Gulf States or for Turkey?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u45	Mr President, Mr De Roover, I have had a lot of contact with my colleagues from the Gulf countries in connection with the financing or influence in mosques and the education of Islam in our country. Specifically with regard to Saudi Arabia, I have had a number of billateral contacts with the Minister for Foreign Affairs of Saudi Arabia in the last year. These contacts went in different directions. First of all, I asked him to stop the administration of the Great Mosque. You know this has happened now. I have taken a number of decisions together with my colleagues in the Interior and Justice Department, following an agreement with Saudi Arabia, in order to achieve a different management, from Belgium. Secondly, we have also received information about a possible law or a decree in Saudi Arabia. It is not very transparent and we have not yet seen a text. Consequently, we have not seen any implementation of such a text. We therefore have no information regarding possible funding. I have also read the information from the Netherlands and I have asked the Netherlands to get more information about a possible agreement. At the end of last year we sent a mission to Saudi Arabia, with the various services. Justice, CFI and OCAD were there. A MOU has now been signed between the Financial Information Processing Cell and its Saudi counterpart on the exchange of information on money laundering and terrorist financing and related criminal activities. We are trying to go further, not only to have contact between the specialized services but also between the two departments, in order to achieve a MOU in the same way as that possible law. Then it is possible to request an agreement from the Belgian government for any possible financing, while it must stop without agreement. We are trying to move in that direction, not only with Saudi Arabia but also with the other countries. I have been in contact with Qatar in this connection, and we are also working on Kuwait. We have made progress in the management of the Great Mosque. There is good cooperation between financial services dealing with the problem of money laundering. However, we need to go even further and achieve a more transparent exchange of information. We're not there yet. We will see if it is possible to work in the same way as in the Netherlands.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u46	Minister, when we can map out these financial flows, we have taken an important step towards fundamentally looking at what might be very dubious information being disseminated to young people. You're talking about the second MOU. If I am well informed Saudi Arabia says that it is not necessary because there is legislation. However, if one is not, then of course it is the other and in that case it is of utmost importance that Saudi Arabia also makes clear what the content of that law is and how it is applicable. However, I have the impression that the Crown Prince of Saudi Arabia is taking enormous steps towards a rapid development of the country. We have the opportunity to talk to Saudi Arabia about that too. In Saudi Arabia's current PR operation, the country itself claims to have a certain sovereignty with which we are asked not to interfere. We can just say the opposite to them, namely that we want to map the influence of Saudi Arabia at the moment and that we expect transparent information from them. I think that is a language, Minister, which they understand. This legislation, which we do not quite know what it is like, could certainly be an excellent tool for solving an old problem to an important extent.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u47	Minister, a study by the Observatoire de la Santé et du Social just highlighted the risk of shortage of general practitioners in Brussels. This study is more than just a photograph of the medical supply: it confronts it with the needs of the population, neighborhood by neighbourhood. Brussels, like the other regions of the country, is not spared the risk of shortages or the ageing of general practitioners. Nearly one in three doctors is between 55 and 64 years of age, which means that a large number of doctors will be called to stop their profession in the next ten years. On the other hand, the Brussels situation is characterized by various aspects: a strong population growth, more and more young people, many different nationalities, a lot of insecurity and poverty. Brussels also has a large number of kotent students, tourists and commuters who often need to go to a doctor in Brussels. Some neighbourhoods, because of the age structure or socio-economic characteristics of those who populate them, would need more general practitioners. The study concludes that the shortage of general practitioners does not yet affect Brussels itself, but already manifests itself in certain neighbourhoods. It is estimated that an additional 486 general practitioners will be required by 2027. In order to deal with this situation, the Brussels Minister of Health, Mr Gosuin, said that it was essential to put the debate on general practitioners on the table and to discuss it with you at the federal level. My question is simple: would you be willing to meet Mr Gosuin and have a frank conversation with him in this regard?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u48	Mrs Caprasse, thank you for your question. Yesterday, I was delighted to hear that Messrs. Gosuin and Vanhengel had decided to take an initiative beyond partisan boundaries. The specificity of the study they commissioned is that it does not simply take a photograph of the offer, since it crosses it with the care needs of the Brussels population, neighbourhood by neighbourhood, especially since it is a difficult task. In particular, the following aspects have attracted my attention. First of all, young doctors settle mainly in middle- and lower-income neighbourhoods, while older practitioners practise mainly in so-called "richer" municipalities. It should also be noted that the rate of general practitioners in training is very low: 5.9% of the total workforce. On the other hand, older doctors seem to be the least willing to perform the role of trainee master, which is essential for the arrival of young doctors. Finally, they say that they attach importance to having a patient who will allow them to get enough income. They also wish to participate in child care services provided by the ONE or family planning centres. The study found that there was no shortage of generalists in 2017, but that it would be predictable from 2027 onwards. In addition, it cannot be forgotten that the number of doctors aged 50 and over, who are still active and wish to remain active, is far from negligible. This category is almost as important as the relatively young group of practitioners aged 45 to 54. You will certainly have noticed that the study referred to the federal cadastre, which will be updated this year on the basis of this data. Secondly, the sub-quotas - which fall under regional jurisdiction, notably through Impulseo - will be determined by the regional ministers, who will therefore have to assume their responsibilities, given that they have the means to do so. I am therefore delighted that they have taken this initiative.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u49	Madam Minister, thank you. I see that you have studied the data transmitted by the Brussels Region. I do not mind asking you - I think that would be interesting - to sit at the table with the two ministers: with Mr Vanhengel, your political colleague, and Mr Gosuin. I still come back to thinking that there is always a problem with the numerus clausus. Increasingly, there is an increasing number of women among doctors who no longer want to work 24 hours a day. In time, the doctors were in the box all the time. Today, as they are women, they want to have a decent family life as well. I think that the sociology of the profession has changed a lot and that it must be taken into account.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u50	Mr President, Madam Minister, ladies and gentlemen, encouraging the reintegration of long-term patients, disabled people into the workplace is obvious in the light of the evolution of the figures. Indeed, there are more than 400,000 long-term sick and disabled people and, above all, an explosion in recent years. The reintegration routes were set up a little over a year ago. Last Friday, the government announced an agreement-in-principle providing for sanctions for employers and workers, "if they do not make sufficient efforts". I repeat here the terms used by the government. One might wonder what "don't make enough effort" means. I'm curious to know what you're going to bring. The choice of this screw tower is totally incomprehensible. First of all, it has only been a little more than a year since these reintegration routes were set up. It can therefore be assumed that they have not yet reached their cruise speed. Then, with Minister Peeters, you asked the Minister for an evaluation of the National Labour Council. The social partners are now working on this. We can still be surprised because you yourself, the minister, recently glorified in the press the proper functioning of the reintegration routes. You have quoted the figure equivalent to almost 50,000 workers on reintegration journeys. It was at the end of March 2018. And then, all of a sudden, you come with this unilateral sanction decision against employers and workers. Madam Minister, why do you come, just a month after your statements about the effectiveness of integration routes, with this sanctions regime and this screwdriver? Why do you decide to break a dynamic that could be positive? Why is this choice of a stick policy rather than a positive dynamic?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u51	Madam Minister, in March 2017, after a month of discussion in the government, an agreement on accountability was finally reached as part of a broader approach to labour reintegration. A balanced approach was then adopted, whereby doctors, employers and long-term sick had to actively participate in the new concept of the reintegration plan. I congratulated you and your colleagues, because, unlike Mrs Fonck, I have always been personally convinced that a certain degree of accountability must be the final part of the concept of the labour reintegration plan and fits in with a broader approach to labour reintegration. In the meantime, we are more than a year ahead and the government is still discussing the right modalities for finally putting the agreement into practice, while the number of long-term sick people continues to rise day after day, to above 400 000, while the ACV has already called on its members not to participate in the reintegration plans, which I mentioned last time, and many employers often do not make enough efforts to get the long-term sick back to work. I find it incomprehensible that people are stalling for so long. Finally, take action and look for solutions for more efficient reintegration into work through rehabilitation, all the more so because there are very serious consequences both for employers and the long-term sick themselves and for social security. That is why I have the following questions. What's taking so long? What are the obstacles to tying up the last loose ends and finding a solution? When will the princieps agreements finally be converted into concrete measures and when will they come into force? What is the budgetary impact of the delays, because I had understood that both for 2018 and for 2019 there were a lot of resources that had to result from the introduction of a response mechanism?
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u52	Mrs Fonck, Mr Spooren, last week there was indeed an agreement in principle on accountability in the Council of Ministers. The measures will strengthen the implementation of the reintegration pathways, which are already effectively successful. Since the end of 2016, this is a positive story. Mr Spooren, you are asking what caused the remaining loose ends. The difficulty is that it has to be a balanced story. Both employees and employers must be able to be held responsible for a successful return to work. I think we all agree on that. For the sake of clarity, the measures apply only to those patients who still have a remaining capacity to get to work. Those who are too ill will be left alone. Mrs Fonck, you're talking about the stick, but there's also the carrot, which is really a positive story for the employer and the employees. In the case of employers who do not make sufficient efforts in the context of reintegration, this would mean that they do not have motivation and are not likely to cooperate but, on the other hand, they will be liable to a penalty of EUR 800. This penalty may, as appropriate, be imposed in the form of an administrative fine or a compensation to social security. The practical implementation of the measures will be discussed at the next Council of Ministers. It is also important that SMEs be excluded. The workers who cooperate will, of course, not be sanctioned. Workers who clearly refuse to cooperate and thus respond to the ACV's call in Vision not to go to the control may be sanctioned from 5 to 10 % of their benefit for one month. I hope everyone's smart enough not to respond to that call in Vision. Doctors provide support and ensure that the path of reintegration is defined and facilitated. It is they who determine whether, from an objective point of view, it is possible for the sick employee to return to work. Both the employer and the employee therefore play a primary role and, if they find common ground, anything is possible. Many fine examples have proved this in recent years and we are continuing on this path.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u53	Mr Spooren, you say that this is not effective, but I note that two ministers in your government, including Mrs De Block, said that it was effective. At the end of March 2018, Ms De Block said it was effective. I've just said his words. Minister Peeters has also said very recently that this clearly allows for 30% reintegration into employment, which is obviously a positive figure. I think your posture is essentially ideological. Minister, I will do the same for the Minister of Employment. I want to tell you here that imposing sanctions one year after setting up reintegration routes seems to me to be a serious mistake. You will really break the momentum of trust that can be established between the worker, the employer and the physician-counsel. However, this dynamic is essential in order to achieve positive results at a given time. You're also going to cause perverse effects. In fact, tomorrow, an employer will certainly look at it twice or even three times before hiring someone with a disability or having had health problems, fearing that the worker will have to be on sick leave or that he will be reoffended. These perverse effects will break this dynamic of engagement. Personally, I plead to keep reintegration journeys with a constructive dynamic but also for you to attack the roots of evil. And the roots of evil, given the age of people with long-term illness, usually over 55 years, is the part of the qualitative and quantitative approach to career ends.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u54	Madam Minister, I fully agree with you that we already have an agreement on the principles. Everyone agrees on this, especially in the majority. I find it all the more incomprehensible that this cannot be translated into measures. We all agree on the balanced approach, as well as on the principle that workers who are really ill and no longer have residual capacity are excluded from the scheme. If we agree on the principles, I still do not understand what the difficulties are. I hope that you and your colleagues will prove in the file that the government still has the necessary determination and determination, and that in the very short term I have not heard anything about a period of time to approve not only measures in this area but also to implement them. Labour integration will enable us to better control the rising costs of social security. We do not need to cut benefits if we are to reduce the number of people who receive benefits and increase the number of people who work in the labour market.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u55	Mr President, Minister, unfortunately I have to ask questions here at regular intervals, sometimes only, sometimes with other colleagues, about the poor punctuality of the Belgian railways. I once turfed through the questions about the bad punctuality. My first question was about a poor punctuality of less than 95%, with a 6 minute delay. It then stood at 93 % and a hundred measures were announced. I remember the debate and presentations in which you were present. A little later the punctuality was 91 %. Before that it was always the fault of SNCB and Infrabel, but with the 91 % in my notes the notion was third. That would have been too many travelers, trackers or leaves on the tracks. Today the punctuality is 88 %. According to the alternative measurement of TrainTramBus, the punctuality between Ghent and Brussels during rush hour is only 44% and I get a new notion from the culprit, especially the subcontractor, in this case Siemens. I even received a letter today from train drivers who apologize. Infrabel says that the 1.40 hours delay per day is due to Siemens' failing detection system. What is the explanation for this new approach, whereby subcontractors are given up as a reason? Is Infrabel tired of it? Does it want, as can be read in a column of Latest News, to shift blame on another person and find a scapegoat and say it wasn't me? As far as punctuality is concerned, many measures have been taken, but apparently it is no longer possible. Is this a message to travellers that they will have to draw their plan in the coming months, because we do not know it ourselves, or is there an effective plan to drastically improve that punctuality in the short term? The good weather is at the door and many travellers are waiting for this moment.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u56	Mr President, Mr Geerts, on the Infrabel-Siemens relationship, I would like to inform you that in May 2017, Siemens started installing a new type of axle counter on the Belgian rail network. According to Infrabel, there have been reliability problems since then. Infrabel reminded Siemens of its responsibility to remedy the defect in the product supplied by it and to prevent the problem and its impact on the punctuality and thus on the traveller from further diluting. It is foreseen that the new axle counters will be rolled out in general, but this can only be done if they are fully reliable. I trust that the problems will be resolved quickly. However, I would like to make it clear that the problems of application cannot and must not justify the continuing problems with the punctuality of trains. The impact by third parties, for example, I am thinking of the phenomenon of trespassing, which is continuing to increase, should not be underestimated. That, however, certainly does not explain everything. Moreover, the government is taking the fight against this phenomenon seriously, including through the recent law on administrative sanctions in the rail sector. Colleague, the poor punctuality figures of the last few months are unacceptable. I continue to appeal to the CEOs of SNCB and of Infrabel. I expect concrete improvements from them through the rigorous implementation of the Action Plan for better punctuality. Results must now follow.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u57	Thank you, Minister, for your reply. I think all fellow train users in the Half Round share your analysis. It is true that one has to take responsibility. My job as MP of the opposition is to keep the problems on the political agenda. We share the same problems. I hope that you, as a minister, will help to provide the solutions so that I do not have to continue to raise these problems.
ParlaMint-BE_2018-05-09-54-plenair-ip228x.u58	Mr President, Mr Secretary of State, I do not hide from you my good mood this morning when you read the results which you have just published, Mr Secretary of State, which have been collected by the social fraud services. It's a 37% jump. The amounts recovered increased from 194 million to 266 million euros. 2006 was not already a hollow year. But what is interesting is that the increase in sums recovered is observed at all levels, in all departments, be it ONSS, the Social Inspectorate, INASTI, the fraud of allowances or at home. These figures must be confirmed over time. But in any case, obviously, both the sectoral approach and the reform of inspection services and, I also imagine, the efficient use of data mining and data matching are beginning to bear fruit. However, I also believe that these good figures should make us think and alert us to an upsurge in fraud. What is hidden behind these figures, and I will take the example of fraud at ONSS, are all the euros that come back to the collective safety of workers in this country. I think it's really important. And at the level of the Labour Inspectorate, every undeclared job, every false self-employed person, it is a social dumping and a setback for what protects our citizens and our economy. I come to my questions. Mr Secretary of State, as I said earlier, I would like to know whether these figures are merely a reflection of better control or whether they could in part be explained by an increase in fraud. We have figures by department. Could you tell me, by sector at risk, who had already been identified at the beginning of the legislature? Are the control methods we have put in place sufficient or is it required to install new tools?
