ParlaMint-BE_2018-11-14-54-plenair-ip254x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u46	Minister, I must tell you, if you do not know, that the bpost staff is outraged by management proposals. For bpost staff, this is not an agreement plan! It is the same plan as before, containing the same elements as before, or even worse than before in some cases! It is therefore no wonder that strike pickets are increasing today. A few things. With regard to the 900 Euro premium, which is a central aspect of the claims, there is no guarantee that this premium will be maintained. It is important to know that wages are wages of misery. An auxiliary postal worker earns between €1,200 and €1,600 net per month without the possibility of an increase due to seniority. The second important point is the increase in employment. Of the 1,000 jobs promised, 100 are actually CDI; the rest are the reinforcements to which they were already entitled each year before. Thirdly, we don't know what will replace Georoute. This would appear to be Georoute because there is no clear commitment to this tool which means that factors sometimes have to work two or three hours free of charge every day to get to the end of their tour. Finally, another element that shockes me the most is that in this management text, it is stated that for the members of the post offices, the contracts would go from CDD to CDI but with a clause that allows the management to dismiss workers for serious misconduct – in all illegality, minister. Are you aware that the CEO of bpost proposes a clause allowing the dismissal of workers for serious misconduct simply because their behaviour or level of performance would not be sufficient? This illegal way of acting is shameful! Minister, do you intend to intervene to compel the Bpost CEO to provide real answers to workers' demands? How do you judge this CEO's attempt to give illegal content to serious misconduct? Did not he himself commit a serious fault by acting in this way? Finally, do you maintain your confidence in this CEO who is unable to guarantee good economic management or good social management of the company?
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u47	Mr President, I would like to thank Members for their questions. Since Thursday morning last week, several important steps have been taken. Talks were started, which took place with due respect and serenity. I have also noticed that the management shows understanding of the difficult working conditions faced by many bpost employees. This is in line with what I said in Parliament last week, namely that problems need to be addressed in the workplace. A range of measures have been put on the table, such as recruitment problems. The decision to stop the implementation of Georoute for the time being has been taken, as well as the decision to determine a path of discussion to consider how to organize the work. These agreements led to a return to work on Monday. This is an important signal, which shows that a certain level of trust between management and workers is being built. I believe that the time has come to strengthen the support base, to restore confidence between the employer and the workers. The agreements made now also need to be translated into concrete measures to improve the situation. The board must now also show that she is serious about what has been put on the table. I understood that management is fully committed to continuing discussions to see how the measures that have been discussed can be implemented. On the one hand, it is quite clear that the employees of bpost are entitled to better working conditions; the management also recognises this. On the other hand, bpost must be able to prepare its future, a future in which the volume of letters falls and the volume of packets increases. This can only be achieved if we sit down at the table and continue the discussions. I believe that the resumption of work is a good thing. It is now up to the management to show that the measures on the table are serious.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u48	Minister, I agree with the content of your reply. Indeed, this majority attaches great importance to social dialogue in the context of employment and all that has to do with it. However, I must say that the vaudeville of recent days, such as the conclusion of a preliminary agreement to call it back for no good reason, undermines the credibility of the trade unions as a reliable partner in this matter. This threatens to undermine the model of social dialogue on which we can take pride. And who will ultimately be the biggest victim of this? Indeed, the workers themselves, whose trade unions claim to defend their interests. It is therefore time for you to use your authority to put the trade unions in order on that point, so that they can move away from perfide negotiation methods, perhaps not achieving what they stand for.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u49	Minister, I think you don't know what's going on at the post office. I advise you to go meet the postal officers to discuss their daily reality and how they perceive what the management is proposing to them. You say there's more trust, but trust has never been worse than it is today! You say that management must demonstrate the validity of what it puts on the table, but there is no merit in what it puts on the table. Today, what she puts on the table is totally unacceptable. Inserting a serious fault clause in a text submitted to workers is a provocation, in addition to being illegal. I will ask you more questions about this because it is intolerable. Minister, postal workers are proud of their profession, but they have the right to respect, humane working conditions and a decent wage.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u50	Minister, this is the story of a little girl named Julia, who is five years old and who in April of this year falls brutally and seriously ill with haemolysis syndrome and uremia. The situation is so serious that it will be transferred from the Espérance clinic in Montegnée to the Robert Debré hospital in Paris. His life is at stake. The treatment was particularly heavy, intensive and long, the multiple complications. After long months, she lives again. The bill for the hospital in Paris amounts to 75,000 euros, due to the very long intensive care care and also the treatment, which we know because it is reimbursed in Belgium for certain pathologies, namely Eculizumab. This invoice is not taken into account for reimbursement in Belgium. The family appeals to the Special Solidarity Fund without success. It's Julia's story, but it's also potentially the story of other sick children. The Belgian decision to refuse repayment is incomprehensible. The criteria for refusal of intervention for hospitalisation costs in Paris raise questions. How is it that a medical treatment which is not reimbursed in this indication in Belgium, but is for other indications, makes it possible to justify the refusal to take care of the costs of hospitalisation abroad, in this case in Paris? Is it not important, besides the criteria, to show a minimum of flexibility? This is essential if we take into account the grave and urgent situation of this child, even though a Belgian hospital decides that care abroad is necessary to save his life?
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u51	Mrs Fonck, thank you. Not knowing the situation in question, I can only explain to you why this can happen. The Reimbursement Committee for Medicinal Products examines the treatment of reimbursements for medicinal products. The committee gives a final opinion on the basis of certain criteria and then forwards its opinion to me. The absolute condition of this procedure is that the indication be registered with the European Medicines Agency, which in this case is not the case. The indication should be mentioned in the scientific note of the medicinal product. If no treatment is available in Belgium, the patient may be sent abroad after obtaining the consent of the mutual medical practitioner. In the event of a medical emergency, this can be done very quickly and INAMI then intervenes in the costs incurred. I would remind you that there is a refund of medical benefits abroad if they are recognised and reimbursed by our Belgian medical care. As far as the procedure with the Fund is concerned, the College of Physicians is competent to issue a decision. In this specific case, the indication for which the medicinal product was administered was not registered with the European Medicines Agency. You are wrong about the reimbursement of this medicine in other countries: it does not take place elsewhere. No reimbursement is therefore legally possible in Belgium. This is a so-called off-label use of a medicinal product that may pose a risk to the patient. Having seen in the last hour that this case was being reported, we informed our administrations that the case had not yet been closed. Some questions remain unanswered, such as, for example, why the hospital sent this little girl to Paris when this same treatment was possible in our hospitals. There is also uncertainty as to the content of the €80,000 invoice. It was also asked to examine all the circumstances to which you referred.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u52	Madam Minister, thank you for your answer. Yesterday, as we read from Sudpresse, a very clear refusal was expressed in the press. Today, I hear what you're saying: the case is not completely closed. Allow me to invite you, as well as the whole of your administration, to be particularly careful not to sweep away all the special, serious, urgent circumstances that may at some point arise in the management of a disease as serious as that suffered by little Julia. Let me also propose that the various decision-making partners be brought together around the table, because I believe that the dimension of a vital emergency must be integrated into the criteria for taking account of repayment situations. Of course, there are the criteria, but when a Belgian hospital decides that it needs, in order to care for a child in a gravissim situation, to call on the Robert Debré hospital in Paris, which is truly at the European point in the field of paediatrics, it can be said that the transfer is justified. And you will agree with me that in such an urgent situation, it is not possible to introduce an entire administrative procedure upstream and therefore downstream. I thank you, Madam Minister, for re-examining the situation so that we can show humanity and, above all, a minimum of flexibility.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u53	Mr President, ladies and gentlemen, Madam Minister, on World Diabetes Day, the N-VA Group would like to draw attention to the people with diabetes in this country, more than half a million people. Expenditure on caring for people with diabetes is important. They are estimated at 9% internationally and EUR 2.7 billion for this country. A few years ago, a European comparison was made between the different countries. The Health Consumer Powerhouse index showed that our country, in proportion to the costs we spend on the care of diabetes, is not getting the quality we would expect. That is why the N-VA welcomes the initiatives taken both at Flemish and federal level. Think of the Halt2Diabetes project, in which people with diabetes are detected more quickly, so that they can also be assisted more quickly. Think also of the federal reimbursement of continuous glucose measurement, the reimbursement of the dietician in case of obesity, which is a major cause of diabetes or which greatly increases the risk of diabetes. However, a lot of work remains to be done. That is why we organised a round table of experts and patients with the members of CD&V, Open Vld and MR in order to listen to the policy changes that are still possible to increase diabetes concerns. These questions about change on the ground turn out to be the following. It requires faster access to and support by the diabetes educator. I understand that's what you and the government are doing. When can we expect the royal decision on this matter? It also calls for attention to be paid to the new generation of medicines that are often not reimbursed today, which makes it difficult for specialists to prescribe proper treatment in certain indications. It is also called for better support from the podologist in the event of complications. Finally, it is also requested that, at the start of the journey, two pairs of custom shoes should be refunded, so that patients can have a summer pair and a winter pair and then renew a pair every year. Madam Secretary, I would like to ask you this. Would you support our majority resolution? What changes are underway? When can we expect improvements?
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u54	Mr President, Mrs Van Camp, on World Diabetes Day, we are always looking at the many people in our country who are affected by one type of diabetes or another. There are preventive measures at Community level and we are helping to do so by concluding agreements on, for example, healthy food. As far as treatment is concerned, we have already invested a great deal. There are a lot of RIZIV conventions on diabetes, such as the preliminary stage, which is an extension of the former diabetes pass, the type 2 care pathway and the type 1 diabetes convention for children and adults. In the period 2015-2016, these conventions were completely updated and their quality improved. Also in the summer of 2016, we approved and refunded innovative patches and sensors, first for adults and then for children. This is not only seen internationally as the best example, but also brings about a huge improvement in the quality of life. We know that through the studies carried out. As regards education and movement advice, four sessions of education by nurses, diabetes educators, dietists, pharmacists or physiotherapists have been reimbursed since 1 May 2018, as part of the diabetes pathway. All patients included in the convention have access to the podologist, but for diabetic patients with foot problems and wounds there is a separate convention, the foot convention. There could always be improvements. There's still better medication on the market. Two new oral medicines for diabetes treatment came onto the market this month. The obligation to register has also been extended. In short, this government has been investing a great deal in treating diabetes for four years. That's an important disease. We have consistently introduced new measures and improved reimbursement for that group. I wish to share that news with them today and say that we will continue to work in this way.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u55	Mr President, Minister, thank you for your answer and for the attention you are paying to this problem. Next month there will be a new Global Diabetes Policy Summit. We will certainly mention the new developments in our country. As you yourself say, it remains difficult, of course, because prevention is a competence at state level and treatment is a competence at federal level. As long as the state structure is not improved, it will continue to row with the belts we have. That is why, of course, we are asking in a more global context that health care should be organised at the level of the Länder. This would also allow the Länder to focus more on their target populations. For example, Wallonia is more affected in terms of diabetes: 7% compared to 5% in Flanders. Or take obesity among young people: 25% in Wallonia compared with only 16% in Flanders. We all know that obesity represents an 80-fold higher risk of diabetes. So it is still an important problem to focus on. This is already more than half a million compatriots and an increase of 20% is expected by 2040. As long as we still have this state structure, I would like to thank the federal colleagues from CD&V, Open Vld and MR for supporting our resolution.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u56	Mr President, Minister, my question relates to the debate currently taking place at European level between finance ministers on the imposition of a digitaks on web giants and online companies. The question is whether we should tax profits or whether we should introduce a turnover tax. This makes a huge difference, of course, because it can be easily avoided by giants such as Google, Facebook and Apple. For that reason, Ireland is against a digitaks. There are different attitudes. The European Commission launched this idea in March. I attended the Interparliamentary Conference in Vienna, Austria, on behalf of the Belgian Parliament in September. At that time, the Austrian Presidency made a warm plea for these digitals. I noticed that several countries were not so enthusiastic. Minister, we read in the press that this has reached Merkel and Macron level. Germany was initially in favour, but wants to come back to that now, so to speak, for technical reasons. There is a lot of debate on this. My question is where Belgium is in this discussion. I have seen that Germany is actually opposed to this proposal. Countries such as Sweden and Norway are also opposed. I believe that the Netherlands, Belgium and Great Britain are ahead of us. In short, where is Belgium in this debate?
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u57	Minister, today we are addressing an issue of interest and concern to the vast majority of public opinion. I mean the digital giants, called GAFAMs, according to the initials of Google, Apple, Facebook, Amazon, Microsoft, but also Twitter, etc. These giants pose problems on three fronts: fiscal problems, research problems, and the protection of individual freedoms. I will focus, Minister of Finance, on the tax issue. On 4 December, at the next Council of European Finance Ministers, a decision should be taken on the project to tax digital giants. This proposal to tax the gross business income of digital platforms at 3% would be transitional at EU level in time to reach an international agreement on the taxation of the profits of these digital companies. For a long time, the case was blocked, because Ireland, Luxembourg, Sweden (which still has a socialist and environmental government) and other countries blocked such cases. Hurrah! Germany and Luxembourg now have an agreement on this. Mr Minister, before discussing technical details, is Belgium in favour of the very principle of this tax? In your opinion, will the intra-European consensus that seems to be emerging lead to an agreement on 4 December? In the event of agreement, will this European unity allow this tax to be extended beyond the European Union, with a wider treaty? Who will be our partners in this broader negotiation? We know that the Americans are strongly opposed to it. What will be the result of this GAFAM tax? For what purposes will it be affected? It is estimated, not nothing, that this would amount to about EUR 5 billion a year. Minister, are you in favour of listing the sale of data within the scope of the tax? We're talking about a start of implementation for 2021, but what's the exact schedule? Do you defend the automatic or spontaneous exchange of information between the competent authorities of the Member States? Finally, how can we avoid tax arrangements, which are well known to such companies, so as to avoid the tax?
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u58	Mr President, Mr Flahaux, Mr Van Rompuy, on 6 November we did indeed discuss in detail the European Commission's proposal for a digital services tax in the context of Ecofin. I believe that this proposal is more than appropriate, because the famous Internet giants are absolutely not doing what should be done about a serious, fair tax contribution. During that debate, it was clear that a large majority of Member States supported the Commission's idea and motivation to implement the proposal. You have both mentioned a few countries, I do not need to repeat them, which are still clumsy-handed and have reservations about going along with that story, because they do not think that the technical permanence of the proposals is sufficient today. The Austrian Presidency has taken it upon itself to put some points quickly on the subject of technical imperfection. In the slipstream, there was also a wide-ranging discussion on 6 November on whether it would be better to postpone the whole launch immediately until the beginning of 2020. This would give the opportunity to conduct the discussion on this axis within the OECD in more depth than is currently the case in the European Union. Indeed, if countries such as the United States and/or Japan were to follow the idea of applying this tax, it would be a much stronger sign and reality than if it were only a tax at European Union level. I clearly and firmly confirm that we remain constructive in these discussions in Europe and also in the OECD, where three specific proposals are currently on the table. Again, I confirm that Belgium and the Belgian Government have engaged constructively in these discussions. Finally, I would like to point out a point that Mr Flahaux has also touched: we cannot allow ourselves to sleep in this debate solely on the tax issue; it is absolutely important, but for me, the problem of the Internet giants goes far beyond just a tax debate. It is about privacy, about monopolies, about the opportunities for young entrepreneurs to take initiatives to develop. We are increasingly seeing an impact of these companies on developments in these markets. I therefore call for a coherent assessment system to be established, but we must certainly not weaken vigilance in the area of the monopoly.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u59	Minister, I fully support your analysis and conclusions. Indeed, the average of corporation tax on profits in Europe cannot be around 25%, whereas these giants only pay 9%. They use all possible tax avoidance mechanisms, which are only at European level and at OECD level, but let's start in Europe, because that could already be an important step to be taken. The dominant position of these companies is indeed taking out a lot of new players, while the digital revolution should not be limited to the big five. In this respect, we fully support your attitude.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u60	Minister, thank you for your answer, which I am rather satisfied with. However, I would like to pay attention to the fact that the United Kingdom, although led by a Conservative party, has already planned to apply this tax when the country is outside the European Union. You have rightly raised, as I did, the existence of three fronts: the tax front, which we are approaching, the research front, and the protection of public freedoms. You're right, these will be other issues we'll have to deal with. Finally, I would like to say to those who think that the Liberals are still the advocates of big companies, that this is not true. It is enough to see at the level of the European Commission: it is a liberal Commissioner, Margrethe Vestager, who makes the digital giants bend without problems. So we have no lessons to learn!
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u61	Mr President, Minister, ladies and gentlemen, the price of electricity will increase by EUR 100. We already know that, that's a certainty. However, we are not sure that we will get electricity for this. The price will rise, but whether the light will light, it will become more uncertain every day. This, Madam Minister, is the result of non-policy and of a lasting belief in nuclear energy, even though we should already know that nuclear energy is a very uncertain form of energy. This year alone, in 2018, 50% of the plants have already been unavailable. That means very great uncertainty and untrustworthyness. Today we are informed that Objective 1 will not be available in the immediate future, but hopefully in January. However, I can assure you that Objective 2 is not certain either, because this is the same kind of plant. The investigation is still ongoing, but it is unlikely that Objective 2 will be able to start on the planned date either. My first question is therefore very simple, Madam Minister.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u62	[[...]]
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u63	Mr Flahaux, I did not say anything when you asked your question. It would be respectful if you were to do the same now. Madam Secretary, this morning you convened the task force. What's the result of that? Can you say something about security of supply? My second question concerns the price. The Prime Minister has repeatedly promised us here that the price increase, due to the abnormal unavailability of nuclear power stations, will be offset by Electrabel. Where do you stand with this? Has the legal procedure started yet? Have you been in contact with ENGIE Electrabel? It would actually be much easier if you now said that you would lower VAT on electricity. This can go ahead immediately and is better than initiating legal proceedings against Electrabel, which you will most probably not win. Madam Minister, my question concerning the price is two-fold. Where are you with your contacts in that regard? In what way will Electrabel contribute? Have you made the necessary contacts? Have the legal steps been taken yet? That is what you asked for. What do you think of a reduction in VAT on electricity? That would really help people. I'm always looking forward to your answers, but now in particular.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u64	Minister, Minister, since September, the Belgian energy market has been very troubled. Security of supply would be compromised, switching plans re-emerged and all kinds of doom scenarios were circulating in the media. Afterwards, however, it all turned out to be not so bad. The maintenance of a nuclear power plant was brought forward, there was additional capacity via gas plants and Germany would transport less power through our grid, so there was no longer any question of switching off. This morning, however, the news came that the work on Objective 1 would take a little longer. This again causes unrest and the same questions pop up again. It was also announced that Tihange 3 could open earlier but that was less highlighted, the negative news dominated. Madam Secretary, you immediately brought together the task force to check security of supply. That was the right decision, but that task force should actually be able to work a little more proactively. Elia, the CREG, the Cabinet, the Directorate General for Energy and ENGIE are the players in the field of energy who should actually sit around the table much faster if there is a problem. They can then analyse the situation before the news comes out. If there is a problem, they can immediately assess the impact and, if necessary, come up with a solution. In this way we avoid panic, unrest and the effects of price increases on the energy market. Our consumers and businesses need security. Madam Secretary, I have two questions. Can you explain the impact of this morning's ENGIE communication on security of supply? Are you planning to use the task force more proactively so that we can avoid market unrest?
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u65	Mr President, Minister, I am sure you would have imagined otherwise today. Normally, you would be in Egypt, but our nuclear power stations were ruining food and you had to stay home to ensure security of supply. Today it is quite difficult to know which nuclear power station is still running and which is not. The repair work appears to be longer and more difficult than expected. And so not only the nuclear reactors themselves, but also their roadmaps. The objective 1 will therefore be a month and a half longer than planned and at the same time it will be examined whether Tihange 3 can be started more quickly. Colleagues, our security of supply is starting to look a bit like a DJ turntable, one song goes out faster, the other song has to go on faster, and if it's a bit of a problem, a little bit of mixing can be done and several power stations can run at once. The longer cessation of Objective 1 is obviously not good news for our security of supply for the month of January, just the month that was so critical. Of course, our security of supply must not be soldered. Several measures have already been taken to avoid a short-term power shortage, e.g. the start-up of gas plants, agreements on electricity imports with our neighbouring countries and commitment to demand management. Madam Minister, you have already made a great deal of effort as a competent minister, but if it is not certain which nuclear power station will run when, it will continue to mop up with the tap open and our energy policy will continue to improvise. The situation is therefore distressing and worrying. You rightly started a task force to monitor the situation closely, because the situation changes day after day. Firstly, which nuclear power stations are you really sure will run in January and February? Secondly, how will you work with all stakeholders to ensure that the lamp will continue to burn all winter? Finally, on prices. Of course, the volatility of nuclear power plants has an impact on prices. Consumers and businesses must not suffer from this. It was stated here earlier that the additional price will be recovered or passed on to ENGIE. I would have liked to have heard what steps have already been taken.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u66	Mr President, the delay in the reopening of Objective 1 does not make the problem of security of supply easier. The situation has been critical since September, when ENGIE Electrabel meant the unavailability of its production park for this winter, resulting in a task force following the situation. As you said, Doel 2 will be subject to the same inspection as Doel 1. But today, I cannot say whether the problems encountered at Doel 1 will arise at Doel 2. We have to wait for the results that will come in a few days. I will communicate in this regard at that time. In the good news chapter – because there are also some – Tihange 1 returned earlier than expected to the market. At the same time, under constant pressure on Electrabel, we obtained that it aggregates and returns to production capacity of more than 1,000 MW. Instead of the initial 700 MW, we now have 1,000 MW, with a demand management portfolio in the head of Eletrabel larger. All these measures ensure security of supply until the end of the year. So we can have a Christmas Eve worthy of that name. From December 31st to January 1st, we enter the year 2019 and since the beginning of this crisis, on September 21st, we know that these are critical months for which important infrastructures should be able to return to the electric circuit. You said it, but I want to go further: subject to a decision by the Federal Nuclear Control Agency in the coming days, Tihange 3 could come back earlier. In addition, Doel 4's forecast schedule, which is also being reviewed by the AFCN, remains the same, namely a return in December. As far as prices are concerned, they returned at the end of October to the same level as before 21 September. At the moment, they go back a little but not in the proportions you gave. This morning, we discussed this with CREG. This represents an increase of €5 per MWh in wholesale markets, as these do not impact fixed contracts for citizens and businesses, which account for 75% of all contracts. For the anticipation, you need to know that I was at the gate door with my luggage yesterday afternoon when I heard this news. I immediately contacted the operator and provoked the task force meeting this morning, even though this task force meets regularly. It was during the robot examination of Doel 1 that this problem was detected and evaluated all afternoon yesterday with AFCN. It was therefore impossible to anticipate more than we did. Together with my staff, I am available at every hour of the day to ensure that all parties involved accept their responsibility and help to ensure the security of supply of your ris, parce que je n'ai pas le néerlandais and poche aujourd'hui for this winter.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u67	Madam Minister, thank you for your answer and for your optimism that we will be covered by electricity until December. I absolutely do not share your optimism. You say you can't foresee the future. However, we already know today that Objective 2 will also cause problems, since Objective 2 is the same building as Objective 1. You say that we must wait and it is true that we will have to wait until the end of November for the results. However, since this is the same building, there is a fairly high risk that Objective 2 will also have to be postponed. That is somewhat characteristic of your policy. You're not proactive in those cases. We knew for a long time that there would be problems. Now these problems are ahead of us. Yesterday, you couldn't leave for Egypt because another nuclear power plant has stopped. Such problems are now specific to our nuclear power stations. I hope you can see that. As far as the price is concerned, you really disappoint me. What you are saying is probably true, so I will not deny that prices are gradually stabilizing, but they will rise if deficits occur, because that is an economic reality. We were promised that ENGIE Electrabel would pay for that. However, I understand from your reply that you have not yet done anything about it. Madam Secretary, one in five families is living in energy poverty today. If prices are still going to rise, then that number is going to be one in four to one in three families. That's what you're responsible for.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u68	Madam Secretary, thank you for your answer. Of course, we are going to have more certainty than until December, even in the months of January, February and March. The task force plays an important role in this. Perhaps there was timely anticipation, but in any case not timely communication. After all, once again the negative news has got the upper hand, and prices have started to rise again. It is true that prices have returned to normal since the September crisis, but we have seen some peaks. This is very damaging for companies that buy on the daily market and therefore fall outside the scope of competition. I think it is very important that you give the task force even more powers, follow even more accurately and make it work even more proactively.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u69	Madam Secretary, thank you for the answer. You remain optimistic, but the situation is still uncertain and critical. Our nuclear power plants have been the strongholders of our energy supply over the past decades, but the situation we are in today is unseen and worrying. Day after day, it's just waiting to see if there's another problem with a reactor. The situation for January and February is still critical of the unexpected absence of Objective 1. That makes one thing very clear to us, in particular that our nuclear power stations are no longer reliable. In the short term, everything must be done to keep the lamp running, both in January, February and in all other months. At the same time, we need to work hard on additional production capacity so that the agreed core exit can be carried out. For us, the energy source of the future is renewable energy and not our current nuclear power plants. We must also keep an eye on the price. The coalition agreement states that we must have an energy standard. I would once again urge the introduction of this. Candles are always very nice during the holidays. I hope that these candlelights will only be atmosphere lights and that the lamp will remain on.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u70	End of oral questions.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u71	By letter of 12 November 2018, the Prime Minister shall transmit a copy of the Royal Decree of 12 November 2018 entitled "Government - Dismissal - Appointment'. By letter dated November 12, 2018, the Prime Minister transmits a copy of the Royal Order of November 12, 2018 entitled "Government - Resignation - Appointment". He stated that the resignation offered by Mr Steven Vandeput from his post as Minister of Defence with responsibility for Civil Service was accepted. He stated that the resignation offered by Mr. Steven Vandeput, from his post as Minister of Defence, in charge of the Public Service, was accepted. Mr Sander Loones, Member of the European Parliament, is hereby appointed Minister of Defence with responsibility for Civil Service Affairs. Mr Sander Loones, Member of the European Parliament, is appointed Minister of Defence, responsible for the Civil Service.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u72	Pursuant to Article 50 of the Constitution and Article 12 (2) of the Rules of Procedure, a member who ceased to hold office following his appointment as Minister or State Secretary shall resume his term of office as soon as the King has ceased to hold office as Minister or State Secretary. His successor shall cease to be in session. Pursuant to Article 50 of the Constitution and Article 12, paragraph 2, of the Rules of Procedure, the member appointed by the King as Minister and accepting him, ceases to sit and resumes his term of office when he has been terminated by the King as Minister. His successor ceases to sit. On 12 November 2018, the King accepted the resignation offered by Mr Steven Vandeput from his office as Minister of Defence in charge of Civil Service. On 12 November 2018, the King accepted the resignation of Steven Vandeput as Minister of Defence, in charge of the Civil Service. Consequently, Mr Steven Vandeput resumes his parliamentary mandate on 12 November 2018. Mr Wouter Raskin, who sits as a member of the Chamber of Representatives in place of Mr Steven Vandeput for the duration of his term of office, is to sit and will again be the first successor to the Limburg constituency. Mr Steven Vandeput therefore resumes his parliamentary mandate on 12 November 2018. Mr. Wouter Raskin, who was allowed to sit as an effective member of the House of Representatives in place of Mr. Steven Vandeput for the duration of his ministerial office, ceased to sit and became the first alternate in the electoral district of Limburg. I thank Mr Wouter Raskin. I want to thank Mr Wouter Raskin.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u73	By letter dated 14 November 2018, the Ecolo-Green Group of the Chamber informed me that Mr Kristof Calvo was appointed as group chairman from 14 November 2018. By letter dated 14 November 2018, the Chamber's Ecolo-Groen Group informed me of the appointment of Mr Kristof Calvo as group chair from 14 November 2018.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u74	In accordance with the opinion of the Conference of Presidents of 14 November 2018, I propose that you enter on the agenda of this afternoon's plenary session: the appointment of the Chairman of the Standing Committee on Police Supervision, No. 3364/1. In accordance with the opinion of the Conference of Presidents of 14 November 2018, I propose that you include in the agenda of this afternoon's plenary session: the appointment of the Chairman of the Standing Committee on the Control of Police Services, No. 3364/1. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u75	The general discussion is open. The general discussion is open. Mr Klaps referred to his written report. Before I give the floor, let me make the following point. Minister Peeters is the minister responsible. He told me, when he left the Chamber on the oral questions, that he would be present at the discussion. I'm asking the services to call him as soon as possible. Maybe he's around. Perhaps it would be appropriate to suspend the sitting for a moment. Parliament decides. Does anyone ask for the Minister's presence? Yes, Mrs. Lalieux, you have the floor.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u76	Mr. Chair, Mr. Peeters has five bills on the Orders of the Day, not least. The minister is not often present in the Committee on the Economy, but when he has plans in plenary, it would be to show respect to Parliament to be present. Otherwise, let's start with something else!
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u77	No, we can't.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u78	It's not passionate at all, Mr. Bacquelaine! I appreciate his coming with us, but I think he knows nothing about the transposition of the directive on the distribution of insurance. Mr Bacquelaine knows very well that I do not insult him, but I would like Mr Peeters to be present.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u79	I think we'd better suspend the hearing until the minister arrives. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u80	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u81	I call Mr Klaps.
ParlaMint-BE_2018-11-14-54-plenair-ip254x.u82	Thank you, Minister, for moving to the hemisphere for a very important bill. The design is correcting an historic mistake. The previous government has decided in its efforts to apply the MiFID rules of Europe, which apply to banks, also to the insurance sector. This has led to years of chaos in the sector. You have seen me standing here during Question Time with a lot of classics. I wanted to make it clear that, in the long term, the concept of consumer protection was more filled in by the number of kilos of paper supplied to consumers or by effective information. That is not the intention, of course. We in the N-VA support efficient consumer protection, and that is not the same as a giant paper mountain. I therefore believe that the text before us today is a very good compromise between the questions of all stakeholders in the sector in order to protect consumers. I do not need to remind you that we are not in favour of gold-plating. We are always trying to avoid this, where it can be done, because otherwise we will introduce more and more new obligations, which always bring new costs, difficulties and work. However, as far as the information rules are concerned, we do, and I therefore call for a very short-term evaluation of these rules. In this way it can be verified whether the additional obligations are indeed useful. Ladies and gentlemen, there is still a concern that the draft before us will delegate a great deal of powers to the King. We have to pay attention to that. I understand that it is often technically impossible, but we are very concerned about the content of the royal decrees. In fact, by means of royal decrees, power can still be transferred to administrative control services, and that should not be the intention. I have therefore called on the Minister in committee to deliver the content of these royal decisions to the committee so that, if necessary, we can debate them again. All in all, this is an excellent transposition of a European directive, which was desperately needed and which is helping our sector forward. It's been a long time.
