ParlaMint-BE_2018-06-14-54-plenair-ip233x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u31	Thank you, Minister, for your reply. Indeed, the major challenge is not to take away the redundant workers' small financial supplement, in some cases EUR 40 per month, paid by Carrefour, but to actually help as many people as possible to get a new job. This implies that the regions are more committed to a positive approach to guidance, coaching, training and activation. They have all the instruments for that. Minister Muyters can work on such a restructuring plan. This is an appeal to him to invest much more in it. In addition, there is a need for a change of attitude among employers who have to value the experience and know-how of older workers, rather than throwing them away. The redundant workers have no message from a round of black people or profiling political parties. They need guidance and coaching. Let's go for that. Let us choose to help as many people as possible in a job. That's what people need.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u32	Thank you, Minister, for your comprehensive and useful answer. Indeed, when I hear some of my colleagues, such as Mr Lachaert, it seems as if they do not know what the SWT system is. Colleagues, it is not forbidden to work for those who are in the SWT system; those who do not make any efforts will be suspended. Minister, you are being accused of applying the law, which is very bizarre. I remember, however, that you will apply the current legislation. Mr Spooren, we would like to start the debate on longer working hours, but not in this way. I hear you say that SWT is paid by the taxpayer, while the employer, in this case Carrefour, pays for it. The job seeker must still be active. Let us remain honest and hold the debate with the right arguments. Mr Lachaert said that employers are the first to dismiss older workers in restructuring. It is also the same employers who do not want to employ older workers. So we have to do something about that too. It works both ways. Let us conduct the debate in a serene manner. I am pleased, Minister, that you have already given some assurance to the Carrefour workers today.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u33	Ladies and gentlemen, I have recently noticed that whenever one identifies, in any field of competence, a problem and carries out a vision, it is immediately dismissed as a political game, as demagogy and populism. That's really starting to bother me. Mrs Kitir, the supplement is indeed paid by Carrefour and not by the taxpayer, but the unemployment system in which you keep those people for years through the supplement is something of social security. That is paid for by the taxpayer! If one looks objectively at the SWT system, without compromising the people who need it, one simply has to establish that the system is deactivating. That is why the N-VA, also in the context of the work deal that the Prime Minister is preparing, is calling for an accelerated phasing-out of that system and for an end to it at some point, with respect for the people who are in it, of course. That's obvious. However, we must also move towards a stricter application of the SWT in the shorter term. We hear talk about adapted availability here, but that concept does not work, nor does it work for the regions. At least in the short term, an active search must be carried out up to 65 years, as is the case for all unemployed people. Finally, I would like to call on the social partners, but in this case in particular employers, not to constantly seek sideways to circumvent or undermine the government's policy. After all, it is only when the social partners and the government are on the same page that we will be able to keep older workers on the job.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u34	Minister, thank you for all the information you have given us. In the context of restructuring, the objective is obviously to help these people find a job and to enable them to enjoy a better future. The CCB must be seen as a tool to bounce professionally, regardless of the age of the workers. Finally, we need to change our mindsets. This is also where the stakes lie.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u35	Minister, thank you for reexplaining the law. This was clearly necessary for some colleagues. This will still have to be done for the Open Vld and the N-VA. Above all, it will be necessary to apply it, because we are not yet at the end of our sentences. In this case, it is important not to reverse the roles. The redundancies are not the workers or, in this case, the workers, but the company. The payment of the income supplement is not the responsibility of social security, but of Carrefour, which is thus responsible. The implementation of this unemployment scheme, with additional income, is your responsibility as federal minister. This is not the responsibility of the Regions. Obviously, this system disturbs the N-VA and the Open Vld, who are against these low-income workers, who do not like social agreements – preferring social disagreements – who do not like our social security system and would like to see it evaporate. They'll find us on their way, minister. I note that there is no longer a majority to enforce the law. However, an alternative majority is available to operate this system. Minister Peeters, we ask you to go to the end and we will follow you in applying this regime to which workers are entitled.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u36	Minister, I am disappointed because I have not actually received an answer to my question. (...): We have understood.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u37	Ladies and gentlemen, the united union front has understood. I'm glad there was a lot of applause, including from the PVDA, for the answers. I believe, however, that we should have a little more vision and ambition in this country than chasing down the popular emotions that this dossier brings about. To be honest, I expect more vision. [[Rumor]] Dit is flat populism op de kap van de caissers bij Carrefour! We need to have more vision for the labour market in this country. We in Europe are one of the countries with very few fifties at work, and that is the kind of remedies that you have been defending in the past and which you will continue to propagate for the future. [[Rumor]] (...): (...)
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u38	The mail was confidential.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u39	Ladies and gentlemen, let Mr Lachaert speak.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u40	I will conclude, Mr President. So I expect more vision and ambition for this country. In 2014, in the aftermath of a crisis, an agreement was made with the social partners. That was against our wishes, because there is something else in the coalition agreement. That agreement is laid down in a royal decree, and that royal decree states that we are going to 60 years. I ask for a very clear commitment, including those who cannot benefit from this system for large businesses, to those who work at the grocery store, namely that there is a clear and coherent system at 60 years.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u41	Colleagues, all the questions are worth asking. So I'd like to ask you to listen.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u42	Sir, I thought there was a problem with the connection in the Chamber. When I'm through the first tunnel in Brussels, I'll have lost the cell phone signal. If I'm in the Westhoek tonight, in Ypres, Poperinge, the Hillland or Veurne, I won't be able to use the smartphone it's meant for, namely: for a smooth navigation or to listen to music. The question is, how are we going to solve that? Can this be done by adding an operator to the Belgian landscape? Maybe. However, what needs to come first is quality coverage throughout the country, with special attention to the white spots on the mappings in West Flanders, especially in the Westhoek. There too, they are entitled to good 4G, to good 5G. This applies not only to the smart cities of the future, in a few years' time the tractors in West Flanders will also need the 4G or 5G network. If we are to soon divide the space in the ether between different operators, the first requirement must be that every Belgian is entitled to good coverage. Do we have to license for 20 years right away? Colleagues, I don't know which plane you were on 20 years ago, in 1998. At the time, the most sold aircraft was the paging device. One then saw a number appear on a small screen of a device that was worn on the waistband. What plane are we gonna be on in 20 years? Maybe 20 years is too long and we shouldn't let those EUR 700 million cough up for 20 years, but we should tell the three or four operators to invest in a good network. They must ensure that all Belgians are well connected and that they can easily call and surf, not only outdoors but also indoors. Minister, in the context of this whole discussion, my question is whether you are prepared to impose those coverage requirements for the whole country, so that people from Torhout to Alveringem and from Tongeren to deep in the Ardennes can use their smartphones.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u43	Vice-Prime Minister, taking advantage of next year's auction of mobile frequencies, you want a fourth telecom operator to enter the Belgian market. You say that by creating a space for a fourth mobile network, there will be more investment, more competition and therefore lower prices for consumers. However, in order to achieve what remains our ultimate goal, namely the guarantee for our citizens of the best service at the best price, we must take into account all the factors inherent in this dossier and objectiveise them all. On the one hand, the price of mobile data has the reputation of being higher in Belgium than elsewhere, although some data from the IBPT show that Belgium is rather on average. On the other hand, it appears from the report of a consultant requested by the IBPT that there would be no business case to justify an additional operator in Belgium, the competition being, according to this consultant, already very strong with us. Finally, it is important to know whether investors are actually interested in this market and to ensure that those same investors present, where they already operate, all the necessary social and financial guarantees. According to you, the new investor could immediately build a 5G network and push other operators to follow it at a reasonable price. It could also access the fibre optic network. Mr Deputy Prime Minister, what is the current competitive situation of prices for mobile data in Belgium? You expect a positive impact on employment. Do you have more detailed information in this regard? Do you take into account the factors that I have mentioned and which do not necessarily go in the direction of the arrival of a fourth operator? Do you have a recent IBPT opinion on this issue? There is concern about the environmental impact of mobile service coverage. Indeed, the number of antennas required will be considerably higher. Do you have any information on this? Finally, I am told that auctioning would not be the same as for other operators and that there would be a particularity. Is that true? Can you reassure us in this regard? This is in particular a concern of Proximus.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u44	Mr President, Minister, ladies and gentlemen, I was here a few weeks ago. At that time I also stressed that almost every thirteen-year-old in our country has a smartphone. Twenty years ago, there was the radio. Today, that's the smartphone. They study and work with it. However, they are mainly on social networks, such as facebook and instagram, and upload videos. Young people and almost everyone in our country do that today. One thing is clear: we are all paying far too much money for that. Let me give you an example. For 20 gigabytes you pay 40 euros per month in our country. In France, that is 20 euros per month and in Italy recently only 6 euros per month. In Italy, a fourth player joined the market. Why is that? How come we in Belgium are paying so much money for telecoms? That's because the telecoms sector fell asleep. The three major groups of companies Telenet, Proximus and Orange are dividing and increasing prices. Today, too, they are raising prices. Today we have been able to see that again. Mr. Telecom De Croo, what are you doing? You will draw the consumer's card again. After all, a fourth player ensures that the prices will fall. Competition ensures low prices. What does the Minister of Consumer Affairs do? I expect that attitude from him, too. The Minister for Consumer Affairs is not listening to the consumer today, but rather seems to be on the side of the large groups. Ladies and gentlemen, which country do we really want? Our group wants a country with a strong telecoms sector, with low prices and huge coverage. So, Minister, I have two questions for you. What does the BIPT study say about a fourth player? What initiatives are needed to allow that fourth player into the spectrum and into space?
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u45	Mr President, ladies and gentlemen, thank you for your questions. The Belgians pay a lot for telecoms. The Belgians pay too much. Each of you has been asking me questions about that increase over the last few months, as soon as there was a price increase. You asked me what I would do in my capacity as Minister against the fact that prices are rising again and again. Moreover, there are Eurostat figures showing that in the last two years telecom costs in our country have increased by more than 6%. They have fallen in neighbouring countries. In France and Germany, by about 2%, in the Netherlands, by more than 13%. Should prices in our country have followed the evolution of the Netherlands, an average family in our country now paid 230 euros less in telecom charges per year. Why is that? That is because there is a lack of price competition here. In the bundles, in the fixed rates, there is a clear duopoly. The mobile market has also fallen asleep. The BIPT, the independent regulator, says it would be a good thing if a fourth operator joined. I am not saying that, the BIPT, which has a legal mandate to act for the telecom consumer, says that. The BIPT also says that today there is a concrete interest in being a fourth operator in our country. The introduction of a fourth player in other countries, for example last month in Italy, shows that it is indeed a viable business case to do so. In the Netherlands and France, where there are also four operators, we have also seen that additional competition has led to lower prices and larger data bundles. Of course, I understand the reaction of the current operators. It is quite logical that the three existing operators do not want a new competitor on the Belgian telecom market. On this slept Belgian telecoms market they can make one price increase after another. Even today, after I said yesterday that prices are too high, people continue to do so in a very cynical way. It is as if one wants to raise a big finger to the Belgian consumer, who already pays very much. Now we open all the records. Some say that the level of investment will fall accordingly. In France, this has not been observed in the previous five years. It was also not found that this trend towards four operators had a negative impact on employment. On the other hand, the level of investment was clearly supported. Mr. Deseyn, you're asking why one uses a period of 20 years. You may know, but that is a directive of the European Commission. If auctioning takes place, it will take 20 years to provide sufficient investment security. I agree with you that coverage is an important element. When I started as Minister of Telecommunications three years ago, 39 municipalities belonged to the white zone, today there are only 13 more. Indeed, in the licensing conditions proposed, we impose higher requirements in the area of coverage. In any case, I think that we should look at the facts in this debate. I therefore call on the BIPT, the independent regulator, to make its argument and the analysis it has made in order to reach the conclusions that a fourth player would be a good thing for the consumer to share and communicate with everyone, so that we can have a serene debate on this. The BIPT considers that a fourth operator would be a good thing for the consumer. I see no reason why the Belgian should pay more than a Dutchman for the same telecoms services than EUR 230 a year.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u46	Thank you for your answer, Minister. What we need is good quality at an acceptable price. You say you will increase the quality with the auction, but it says 85 %. Now, 100 %, also 100 % of the West Flemings, must be able to use a good 4G network, and in the future a good 5G network. We have a bill on the subject. We want to anchor the quality requirements and link them to the price of taxes and licences for operators. Let us be the frontrunner with our country for once. It is very much about communication, and it is a bit ironic that you are not prepared to take the outstretched hand and with everyone, not only with the operators, but also with the Minister for Consumer Affairs and the representatives of consumer associations, to see how the consumer is best served and how he can get the highest quality and more value for money. If you do not want to talk to the Minister for Consumer Affairs, perhaps you should talk to the municipal authorities of Diksmuide or Poperinge, where the city council discusses this issue month after month. For the people it is very annoying that in 2018 they will not be able to find smooth telecommunications in their living environment.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u47	Thank you, Deputy Prime Minister, for your answer. You're an agitator of ideas, someone who likes brainstorming. We like it enough. Consumer protection is also one of our priorities. That being said, it is true that it is a folder that must be objectified and where all parameters must be taken into account. I think they will. In this sense, I thank you for moving forward the reflection. The 230 euros per family are an important element in the reflection.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u48	Thank you, Minister, for your reply. You're definitely on the Test Purchase line. We have been able to read this: you are drawing the consumer's card. Colleagues, remember the resistance of the telecom players about EU roaming six years ago. Today we can all facebook on the beach in Spain to our heart's content. As a party, we have fought very hard for this and today we are doing it again. We stand up for low prices and for very wide coverage in our country. Any party that is committed to low telecom prices, high data usage and more investment in the telecommunications sector is welcome alongside us at the barricades, Mr Deseyn.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u49	Minister, the kick-off of the World Cup in Russia will soon be given. We are all supporters of the Red Devils, at least that's what I suspect. Our group certainly does not need communication guidelines to support 100% for the Red Devils. When the Belgians enter the turf, we say complexless: live Belgium, vive la Belgique! Of course, a World Cup in a country like Russia is not evident, a country which is a notorious human rights player, which discriminates against holebis, which is an ally of President Assad and which also bombs the Syrian civilian population. Yet such a country gets the World Cup football gift. We all feel that that's not true. Then please don't let Belgium make a caviar party out of that. Let us not play in Putin's propaganda circus. Let us use the stage to strongly denounce the human rights situation in Russia. Belgium must not remain silent. Ecolo-Green has tabled a motion for a resolution which will be discussed in plenary. We urge that the Belgian Government maintain sufficient contact with human rights organisations and ask our officials to bring people from the Russian human rights organisations to the stadiums to make sufficient statements. My question to the Belgian Government is whether it is sending representatives to the World Cup in Russia and what the attitude will be there. Especially if our country becomes a member of the UN Security Council soon, we cannot simply support it in the gallery. We must actively use the World Cup to raise the right points. Human rights are as universal as football itself. I look forward to the answer and the attitude of the Belgian Government in this.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u50	Mr De Vriendt, this is nothing new. Football is a party that connects people. That's a very good moment. I hear you're a big fan of the Red Devils, too. Secondly, I refer to the comments of the Director of Amnesty International Flanders, Wies De Graeve, which I have read today. I quote: 'I have no objection to the Minister of Foreign Affairs Didier Reynders and other excellencies calling on the Red Devils, but let them be convinced and loudly encourage the human rights champions of Russia'. That has always been the case and will continue to be the case. I was in Moscow in February for a direct discussion with my colleague Sergei Lavrov and I have always defended a strong position, not only on Crimea and the situation in Ukraine, but also on the situation of the homosexuals, LGBTI, in Chechnya. We always do that in conversations with other countries. We have a strong opinion on some points and, where possible, we are trying to reach an agreement. This will also be the case during my visit to Moscow on 23 June before the Belgium-Tunisia competition, where a contact is planned with my Tunisian colleague and I also have bilateral contact with my colleague Sergei Lavrov where I will defend exactly the same position on human rights. I am not waiting for a World Cup to address such issues. It is my custom as Belgian Foreign Minister to ask for respect for human rights, especially in a country like Russia.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u51	So, Minister, you will go to the World Cup and will be in contact with your Russian foreign minister. However, that is not enough. In addition to your diplomatic contact, our question is to contact the Russian human rights organisations and make the necessary public statements in Russia.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u52	I have already been in contact with human rights activists, including the situation in Chechnya. It is possible to do more. I have been in direct contact and will have it on June 23rd. That's nothing new. I have already given an answer on the committee.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u53	The fact that you'll meet your foreign affairs colleague is a bit of a novelty. You have not just underlined that you would make contact with human rights organisations or that you would make public statements. That's exactly our question. Do not participate in Putin's propaganda circus, with just a contact with your colleague, but work actively with Russian human rights organisations there. It's necessary. Sport has a social role, sport is not an island, sport can also make people think and touch. It is not evident that this festival of sport takes place in such a country. So we expect a future member of the UN Security Council to be very proactive and critical of the human rights situation in Russia.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u54	Mr President, Minister, I should like to begin by questioning you about a radicalized inmate who just came back into conflict. He enjoyed what is called "limited detention." Fortunately, he was caught in time by the police when he didn't return to prison. Actually, it's completely insane that someone like that could get out. Luckily, it's worse than that. We shared this concern with you last week. We will not go back to that, but we will remain in the same atmosphere. There are currently dozens of double-national terrorists in your prisons. Yesterday we heard the scoop of the federal prosecutor that a judge, on top of the ordinary penalty, decided that a double-national terrorist would lose Belgian nationality. This is a law that dates back to the summer of 2015. We had to wait three years for it, but it reminded me. What can we do if someone is taken from Belgium? After the penalty period, the person concerned may be requested to leave the country. In addition, he or she loses a lot of his or her rights, such as benefits. Under the current law, which was adopted years ago, two criteria must be met. First of all, jail time must be longer than five years. Secondly, at the request of the prosecution, the judge must decide on the taking of Belgian nationality. Mr Minister, moving insight teaches us that one cannot be a little bit terrorist. Five years has become irrelevant to us. A conviction is a conviction and should automatically lead to the revocation of dual nationality. Moreover, this should no longer be imposed as an additional penalty by a judge. My two questions are actually very specific. First of all, has there been any discussion with the College of Attorney General in a recent past? What came out of the bus? Secondly, could you agree with our proposal that, in the event of a conviction for a terrorist-related crime, the Belgian nationality should automatically be taken away from persons of dual nationality?
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u55	Mr Metsu, in our country there are two ways of declaring his Belgian nationality invalid. The first is when one fails to fulfil one's obligations as a Belgian citizen in a serious way. Then the Attorney General is seeking that revocation before the Court of Appeal. Six people have recently been deprived of their nationality on this basis, but never forget that even this ground of revocation can only be invoked by the prosecution to the extent that it does not render the person concerned stateless. After all, we cannot make people stand alone. For the second ground of revocation, you rightly refer to the law of 2015, in which persons convicted of a sentence of at least five years can be deprived of their nationality without delay for a terrorist offence. This can only be done if they are not Belgians or at least not Belgians of the third generation. There too, it is not possible to make a declaration of revocation or to ask if the person concerned could become stateless. The example you give about Charleroi, correctional court, Hainaut, of 13 June 2018 is such an example of someone who does not become stateless and is nevertheless declared void of his nationality. The College of Attorneys General, which carries out our joint criminal policy, has decided that it systematically asks for the revocation when a main prison sentence of at least five years is applied for without delay. It is, of course, the judge who decides independently, as he does, Mr Metsu, in the case of the limited detention you referred to in the preamble to your question. Until further notice, the Minister of Justice has only a certain relationship with the prosecution, not with the judiciary.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u56	Mr Minister, it is indeed all very conditional: can, become, and so on... Let me return to my speech. There are currently dozens of double-national terrorists in prison. We had to wait three years for it before there was a judge who decided like yesterday. My question, however, is what we will do with all other cases. That is my question: what are we going to do with those who have not just reached those five years or who have been told by the judge that we will not apply it and that they may retain their dual nationality? In my view, it would be much easier for everyone to make automatic withdrawal legal. You know it and you will acknowledge it: terrorists are against everything we stand for, but they want to be able to take a bit of money from time to time. Minister, we can move another stone, we can make society safer again. We must get rid of the fact that we are benefiting from our system. Please take that with you.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u57	Mr President, Minister, child poverty in our country is rising year after year. I include the latest figures published by Child and Family in Flanders: 12,01 % in 2015, 12,82 % in 2016 and 13,76 % in 2017. In our country 13.76 % of children live below the poverty line. And this in one of the richest countries in the world. Belgium is the seventh richest country in the world, and yet more than 13% of children live below the poverty line. 400 billion a year of wealth is produced in our country and more than 13% of children live below the poverty line. That is the reality, ladies and gentlemen. The PVDA cannot accept that as a left-wing party. Then the question arises as to what the federal government is doing about it. Mrs Demir says that only one third of the actions included in her plan to combat poverty were implemented. So nothing is actually being done by the government, nothing has been done by the N-VA to combat the poverty of these children. How is that possible, Minister? How can we go on like this? However, in the coalition agreement, the fight against poverty would be waged and benefits would be brought above the poverty line. But what did the N-VA say? The N-VA said this wouldn't happen. Why? Because there's supposed to be no money. It has been said here for weeks that there is no money to fight poverty. Minister, you come every week to plead for billions for your F-35s. Every week you argue for the purchase of expensive aircraft, but when it comes to combating poverty, there is no money. No money in the pocket. What are we doing, Minister? Every year, half of our domestic product just goes abroad, to tax havens. And there's no money to fight poverty. Minister, when are you finally going to fight poverty and not just the purchase of expensive fighter planes?
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u58	Mr Minister, yesterday in the Flemish Parliament a shameful debate took place on child poverty in my view. In Flanders, the child poverty index has indeed increased to 13.8%. More than 1% added in barely a year. In Antwerp it is already about 18%. Almost one in five children in Antwerp live below the poverty line. You should imagine that, almost one child in five. Child poverty is unacceptable in our view, Minister. Pure injustice! This puts a mortgage on thousands of future lives and on our society. So it's a scandal. As the previous Member rightly said, this is scandalous for a society like ours, but under current policies it has become normal. After all, this government increases costs by all kinds of taxes: it increases VAT on energy to 21%, makes medication more expensive, sets an index jump. And if it's specifically about Flanders, I can go on like this for a while. Against all the promises of the government agreement, the benefits do not rise. Benefits do not rise to the level of the European poverty line. Minister, your government, through Secretary of State Demir, has even completely abandoned this ambition. I can't, she says, I can't. In July there would only be 40 euros for family heads. You know as well as I do that this is a drop on a hot plate. According to experts, it should be between 150 and 200 euros. You'll come in at 40 euros. Peanuts! I do not see any measures, Mr Vandeput. I do not see any concrete plan, Minister. Or is there? You'll have to convince us. What measures will this government take to put an end to poverty, in particular child poverty?
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u59	Mr President, ladies and gentlemen, my colleague Zuhal Demir apologizes for her absence from the United Nations Conference on People with Disabilities in New York. Let me give you some answers. New figures from Kind and Family for Flanders were published on 12 June. These were discussed in detail yesterday in the competent Flemish Parliament and in the Flemish media. I understand that certain people would like to repeat that debate here in order to get a glimpse of it. In the press release of Child and Family we read: "The poverty index for children whose mother did not have Belgian nationality at birth is much higher than the poverty index of 6.1 % for children with a mother of Belgian origin. The increase in risk-poverty is mainly influenced by the increased increase in the risk-poverty index in children with a mother of non-Belgian origin." It also says: "The proportion of children with a mother of non-Belgian origin in the population of young children is increasing." Mr Hedebouw, Mrs Jiroflée, you are quite right to be outraged by these figures. I believe that this applies to all of us. However, you must also be honest. The question is, what should we do about it? We find that it will never be good enough for you. If, for example, there is a strong language policy, that is not good. However, we know that the language skills of parents increase the chances of a job and promote the integration of newcomers. There is a problem and at many levels there is a contribution to finding solutions. When it comes to child poverty, we must never forget that these children grow up in a family. Often both parents aren't at work. The strategy of this government is therefore to stimulate work and create jobs. This is undoubtedly the only way to ensure the social protection of the population. Only then will there be room to increase social benefits in a sustainable way. This policy of the federal government is working because the lowest benefits for families have already increased more than twice as much as during the previous legislature. Mr Hedebouw, Mrs Jiroflée, once again, I believe that everyone shares your indignation at these figures. However, please open your eyes and acknowledge where the problem is. Only proper analysis will lead to the right recipes.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u60	Mr President, Minister, you see? It's the same with the N-VA again. There's a child poverty problem. Who's the culprit? Those are the refugees. If it isn't the refugees, it's the Walls. If it isn't the Walls, it's the unemployed. It's always everyone's fault, except for the N-VA ministers. I'll tell the N-VA to turn off the plate! Stop it. People don't take that anymore. The figures are clear. Refugees increase by 0.2 %. Look straight. It's just your own policy that pushes people into poverty. What are you gonna do about it? You're not doing anything about it. And that's the problem. You're talking about looking for a job. Well, of the people with jobs, there are more and more, namely 5%, who are already living in poverty. It's "walking with the poor" with the jobs you create. That's the problem with the N-VA. The N-VA simply wants to divide and rule, that is clear. People are angry about this poverty and you are always trying to make the mistake of the people who are the victims of poverty. However, you will see that people are getting tired of it. They have understood that the unity of the people can solve poverty in Belgium. Clearly get the money where it is, that is to say, from the richest, and pursue a clear social policy that is not based on the principle of everyone.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u61	Mr Minister, we really do not want to come up with our question in the spotlight. On the contrary! I am deeply ashamed of this country. I'm ashamed in your place. Raising benefits with peanuts, of course, does not help if on the other hand all costs are pushed up. We also notice that, because poverty rates are rising. That's all that matters and that's noticeable. Minister, drawing up a budget means making choices. We would choose to give as many children as possible every opportunity. What you would choose, Minister Vandeput, is now very clear. You may refer again to your toys in your answer to the next question.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u62	Mr President, ladies and gentlemen, Mr Minister, you have recently indicated in committee that you are going to write a note to the government on the results of the procedure you have chosen for replacing the F-16s. You indicated that this political note would also include considerations on the French offer. This statement is intended to be reassuring and constructive, but it surprises me. Indeed, you did not get to know this French offer in depth. I remember your spokesman's statements on May 15, when your cabinet had finally received representatives of the French government, at the express request of the Prime Minister. At the end of this meeting, in the seconds that followed, your spokesperson said that you had learned nothing new. This statement was both brutal, useless, contemptuous and contrary to the truth. For in this note there are very important considerations for our interests and for Belgian Defence. They concern a strategic deepening of our relations with a considerable ally, the development of the future European aircraft and substantial industrial returns. I do not understand that such an important offer is being despised at this point. We need to get you back together, Minister of Defence. I do not understand what reasons, other than psychological, but certainly neither military nor budgetary nor strategic, allow you to remove such an important offer from the back of your hand. I would not understand that at the time when the United States is waging an illegal trade war, we were buying an American plane. I would not understand that at a time when the American Court of Auditors, in a detailed report dated 5 June, declared the F-35 programme by highlighting its exorbitant costs and its 911 existing failures, 111 of which call into question safety, we chose this plane. I would not understand that the French offer is rejected with a back of the hand. I ask you to share this 40-page document with your government colleagues who have not yet received it. I would ask you to read the 3,000-page document that France drafted in the context of Belgium's call for the renewal of its fighter aircraft. I ask you to be serious about this because it is about the future of our defence credibility. Thank you.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u63	Mr Dallemagne, I sometimes ask myself whether we are in Parliament or between lobbyists. Nevertheless, I will answer your questions. On March 17, 2017, the government took the decision to launch an open competition between state agencies that had shown their interest in replacing our F-16s. There is a procedure, Mr. Dallemagne. Two days later, I put the RfGP (Request for Government Proposal) online. Everyone had access to it: parliamentarians, the press, industry and, of course, the population. It's not just about purchasing and replacing our aircraft, we're also looking for a strategic partnership for our air combat capability for decades to come. The RfGP takes into account in detail what we expect, as well as the timing and procedure to follow. As of September 7, 2017, as prescribed in the RfGP, the ACCaP (Air Combat Capability) team received an offer from the United States for the F-35 and another from the United Kingdom for the Eurofighter on behalf of the nations involved in this program. France has made the choice not to offer an offer. On the other hand, I received a letter from my French counterpart proposing a comprehensive strategic partnership for the combat aircraft. The ACCaP team, as mandated, continued its activities on the basis of the two offers received which resulted in two best and final offers on February 14 of this year. In an informative interview between Ms. Parly's office and mine a few weeks ago, about 40 slides were presented and passed on to government partners. As you said – and now you're right – the file is in the process of being prepared for submission to the government. As I have already pointed out several times, the government will look at this issue in the light of all the elements that can play a role in this issue.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u64	Mr. Minister of Defence, I think you are in a particularly poor position to talk about lobbyists! When you see that Lockheed Martin himself came to defend your procedure and question the lifespan of the F-16s, I think it's quite inflated!
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u65	[[...]]
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u66	My request is simple, Mr. Richard Miller. Besides, you might want to talk a little more about this. The MR has a particular voice in committee, in Parliament, where he could speak more freely. What I am simply asking you is to stop scorning an offer that you are calling today – and this is the first time that I hear you say it – of a global strategic partnership, an offer from an important, serious, close partner, a neighbour of Belgium with whom we regularly conduct military operations and with which – one among others – we are trying to build the future of European Defence. The way in which your spokesperson dealt with the conclusions and the way in which this meeting took place in your office on 15 May is unspeakable. This is an important and serious offer. I ask you to treat her as such. Today we urgently need a European solution to the development of our combat aircraft. It's essential. We need, for example, to participate in the development of the future European combat aircraft with the Germans and the French. We know it's a way in. We need to have complete interoperability with the French. We need industrial returns. We need a reliable aircraft that has already demonstrated its reliability in the field. That is why we need to analyse this offer seriously. I would not like the note that you are going to transmit to the Prime Minister and to the other ministers of your government to ignore this French proposal because, according to my information, they have not taken note of the note that was presented to you and they certainly have not taken note of the in-depth content of the French offer. I ask you today to do so and to realize it.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u67	End of oral questions.
ParlaMint-BE_2018-06-14-54-plenair-ip233x.u68	On 29 May last, Marcel Seghers, a former member of our Chamber, died in Wuustwezel at the age of 81. Marcel Seghers was a VLD-Kamer member of the Brussels arrondissement from July 1994 to May 1995. He was also mayor of Bellingen from 1970 to 1976 and ships in Pepingen from 1983 to 2006. In the name of the Chamber, I have offered my sincere condolences to his wife and his family. André Grosjean, a former member of the Chamber, died on 7 April in Verviers at the age of 85. From May 1995 to October 1998, André Grosjean sat as MP PS in the Chamber for the arrondissement of Verviers. He sat in the Senate from November 1981 to April 1995. From 1971 to 1981, André Grosjean was a member of the Liège Provincial Council, which he chaired from 1980 to 1981. He served as mayor of Welkenraedt for twenty years, from 1983 to 2003. He remained there as a communal councillor until 2010. On behalf of the House, I offered our sincere condolences to his wife and family.
