ParlaMint-BE_2018-12-18-54-plenair-ip263x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u27	At the end of this discussion, further motions were tabled. In conclusion to this discussion, the following motions were tabled. A first motion of recommendation was tabled by Mr Daniel Senesael, Mrs Gwenaëlle Grovonius and Mr Laurent Devin and reads as follows: The Chamber, Mr Daniel Senesael, Mr Jean-Marc Nollet, Mr Michel de Lamotte and Mr Marco Van Hees and Mrs Karin Temmerman and the Prime Minister's reply, calls on the Government - support a tightening up of European targets to reduce European greenhouse gas emissions by 55% by 2030 and 95% by 2050 compared to 1990 emissions; - finalise the Integrated National Energy Climate Plan (NEKP) in line with the strengthening of the European targets to reduce European greenhouse gas emissions by 55% by 2030 and 95% by 2050 compared to 1990 emissions; - adapt the 2019 budget in line with those strengthened objectives, in particular to put an end to the savings policy that undermines the railways." A first motion for recommendation was tabled by Mr. Daniel Senesael, Ms. Gwenaëlle Grovonius and Mr. Laurent Devin and reads as follows: The Chamber, having heard the questionings of Messrs. Daniel Senesael, Jean-Marc Nollet, Michel de Lamotte and Marco Van Hees and Ms. Karin Temmerman and the Prime Minister's response, asks the government - support an upward revision of the European targets to achieve a 55% reduction in European emissions by 2030 and 95% by 2050 compared to 1990 emissions; - finalise the National Integrated Energy-Climate Plan (PNEC) in line with the upward revision of the European targets to achieve a 55% reduction in European emissions by 2030 and 95% by 2050 compared to 1990 emissions; - to amend the 2019 budget in line with this increase in ambitions in order in particular to stop austerity policies that attack the rail." A second motion of recommendation was tabled by Mr Jean-Marc Nollet, Mrs Meyrem Almaci, Mr Kristof Calvo and Mr Georges Gilkinet and reads as follows: The Chamber, Mr Daniel Senesael, Mr Jean-Marc Nollet, Mr Michel de Lamotte and Mr Marco Van Hees and Mrs Karin Temmerman and the Prime Minister's reply, calls on the Government - to advocate to the ad hoc bodies and to the meetings devoted to them: 1. that Belgium should join the coalition of those countries that advocate an immediate increase in the European greenhouse gas reduction targets by 2030; 2. that Belgium, at European level, would advocate a target for greenhouse gas reductions of at least 55% by 2030 and at least 95% by 2050, compared to 1990 emissions; - also call for a rapid adaptation of the 2030 National Energy Climate Plan (NEKP) so as to: 1. define, in accordance with the interparliamentary climate resolution adopted by the relevant Parliaments, a trajectory and measures; 2. it is compatible with the mechanisms for reviewing the level of ambition provided for in the Paris Agreement, so that the NEFP can be adapted once the European targets for 2030 and 2050 have been revised." A second motion of recommendation was tabled by Mr. Jean-Marc Nollet, Ms. Meyrem Almaci, MM. Kristof Calvo and Georges Gilkinet and read as follows: The Chamber, having heard the questionings of Messrs. Daniel Senesael, Jean-Marc Nollet, Michel de Lamotte and Marco Van Hees and Ms. Karin Temmerman and the Prime Minister's response, asks the government - to plead in the ad hoc bodies and at meetings devoted to them: 1. for Belgium to join the coalition of countries calling for an immediate increase in the European greenhouse gas reduction targets by 2030; 2. for Belgium to advocate at European level for a target of reducing greenhouse gas emissions by at least 55 % by 2030 and by at least 95 % by 2050 compared to 1990 emissions; - to advocate for the rapid adaptation of the National Energy-Climate Plan 2030 (PNEC) in such a way that it 1. define a path and measures in line with the inter-parliamentary resolution on the climate adopted by each parliament concerned; 2. be compatible with the mechanisms for revising the level of ambition provided for in the Paris Agreement in such a way that, once the 2030 and 2050 European targets have been revised, the PNEC is adapted." A third motion of recommendation was tabled by Mrs Karin Temmerman and reads as follows: The Chamber, Mr Daniel Senesael, Mr Jean-Marc Nollet, Mr Michel de Lamotte and Mr Marco Van Hees and Mrs Karin Temmerman and the Prime Minister's reply, calls on the Government At European level: 1. Implement the Interparliamentary Climate Resolution of 10 October 2018 on this issue and join the coalition of European Member States calling for a tightening of the European 2030 target to at least 55% emission reduction; 2. Explicitly support the European Commission's long-term vision of 28 November 2018 to make the European economy climate neutral by 2050 at the latest. In Belgium: 1. Develop and submit to Parliament a special law on inter-federal climate management which sets out the path towards zero emissions by 2050; 2. Adopt a more ambitious version of the National Energy and Climate Plan in the Consultation Committee so that it can be delivered to the European Commission by 31/12; 3. Reconfirm the core exit by 2025 at the latest and include the legally established exit calendar in the national energy and climate plan; 4. Express a declaration of commitment to ensure that the overall energy bill of the most vulnerable families is not further increased and that all future climate measures ensure fair burden-sharing, so that the strongest shoulders bear the greatest burden and ensure that the revenues and benefits of an ambitious climate policy can be spread across the population; 5. To reduce VAT on electricity from 21% to 6%; 6. To take an exemplary role as a government by working on a thorough energy efficiency of government buildings and by adopting a circular purchasing policy." A third motion for recommendation was tabled by Ms. Karin Temmerman and reads as follows: The Chamber, having heard the questionings of Messrs. Daniel Senesael, Jean-Marc Nollet, Michel de Lamotte and Marco Van Hees and Ms. Karin Temmerman and the Prime Minister's response, asks the government At European level: 1. To implement on this point the inter-parliamentary resolution on the climate of 10 October 2018 and to join the coalition of EU Member States calling for the strengthening of the 2030 European target of a reduction of emissions by at least 55%; 2. To explicitly support the long-term vision formulated by the European Commission on 28 December 2018, which sets the objective of a climate-neutral European economy by 2050 at the latest. In Belgium: 1. Develop and submit to Parliament a special law on climate management defining the path towards zero emissions by 2050; 2. To approve to the Concerted Committee a more ambitious version of the National Energy-Climate Plan, so that it can be presented before 31 December to the European Commission; 3. To reconfirm the release of nuclear energy by 2025 at the latest and to include the nuclear release schedule set out in the National Energy-Climate Plan; 4. To make an explicit commitment to end the increase in the total energy bill of the most vulnerable households and to ensure, in all future climate measures, that the burden is shared equitably so that the heavier burdens are borne by the strongest shoulders and to ensure, in addition, that the product and benefits arising from an ambitious climate policy can benefit the entire population; 5. Reduce the rate of VAT on electricity from 21 % to 6 %; 6. To set an example as a state by working towards maximum energy efficiency in public buildings and implementing a circular purchasing policy." The motions will be voted on later. The meeting's over. The vote on the motions will take place at a later date. The discussion is closed.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u28	I am going back to what was agreed in the Conference of Presidents. The first interrogator, Mr Calvo, has a maximum of twenty minutes; the others, ten minutes. The government has forty minutes, but it does not have to take all this time to provide the answers. After the Government's reply, speaking time is five minutes for the replies and five minutes for those who wish to join.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u29	Mr President, ladies and gentlemen, Prime Minister, our group is pleased that the climate is so central, at last, I would say. Let's face it, a government of failings can hardly save the planet. So if we really want to achieve all the ambitions for which there has just been a very broad consensus and for which you have expressed your support, then we must also have a serious debate on the political situation. I believe that the current political situation is unsustainable. One of our colleagues, mostly absent here, motivated us last Friday to conduct today's debate very thoroughly and, above all, here in the Chamber. Mr De Wever is, of course, absent today. Although today, with all media interest, it seems almost like a television studio, contempt for our parliamentary democracy prevails. We were able to hear that disdain from him on Friday. Bart De Wever said: "One," by which he means you, Prime Minister, "is now in all openness my puppet. You really need to come and ask me. It's really from Antwerp that I'll do something like that." (Mr Calvo, like a Roman emperor, makes the thumb up-thumb down-sight) Colleagues of N-VA, we do not live in an empire, but in a parliamentary democracy. If Mr De Wever wishes to talk about the future of the current government, I invite him here in Parliament, because for the time being he is only a Member of Parliament, let us keep it that way, especially one of the 150 Members of Parliament. Mr Prime Minister, ladies and gentlemen, our group regards such statements, declarations of war, as an invitation to take charge. We feel called upon to take the lead in Parliament's lap. After all, Parliament will have to take the lead in getting out of the impasse. That is not a reproach, it is simple mathematics: a climate coalition with a two-thirds majority offers a lot of opportunities, while with a minority government of one in three there is very little possible. Ladies and gentlemen, we have shown this in the last two weeks. Twice this Parliament has taken the liberty of deciding things. Twice, ladies and gentlemen, to the annoyance of the N-VA and the Flemish Interest, this parliamentary freedom has brought about progress. Colleagues of the N-VA, that frustrates you, because you were hoping that sabotage would lead to a total standstill. But I tell you, we are not waiting for you, we are not just watching the pyromaniacs organize the chaos in this country. We have done this here in Parliament first with the migration pact and this morning with the climate objectives. People notice it, people get nervous about it. 4.5 years the N-VA was raised with the idea that a thumb up or a thumb down from Antwerp determines everything. Well, Parliament has now twice raised a firm middle finger. We have said that we are moving forward, that we are going to realise our ambitions. Colleagues, why did we do that? We have done so because there is a great deal of support for this outside. No group can claim the monopoly to speak on behalf of the people. No group can do that. Not us, but not the N-VA either. Ladies and gentlemen, outside there is a silent majority asking this Parliament for six more months to decide. It is these 75 000 people who have come to the streets for the climate. 75 000, which is a multiple of Theo Francken's fan club last Sunday. It is people who do not break down anything, who leave benches and chairs in the city, who travel through Brussels and leave the streets cleaner than when they arrived, who do not break down but build something. Prime Minister, it is all those people who are working in our country, including last Sunday. When about 100 hooligans set our capital on stilts, there were real football enthusiasts all over the country working as referee, as a steward, as a volunteer in the cafeteria, because they want to take care of each other, because they want this country to run. Prime Minister, these people don't always come out on the street. They don't yell, but they deserve to be heard. Our appeal to you and to colleagues is to mean something for this tacit majority in the next six months, instead of following the example of the N-VA as a political class, and to make politics a source of irritation, frustration, colère and despair, with this Parliament as a source of hope and perspective. But, Prime Minister, there must be a great deal of change. We can't do that with a government of business endings. We cannot do that with the policy of the past four and a half years. As much as we want to work together, as sincere as our message is, our outstretched hand is not a naive outstretched hand, it is not a blank cheque. It is a question for you to fundamentally change this policy on a number of points. Not only in terms of climate: we, ecologists, care about the planet, but we care about people just as well. We think the future is very important, what happens tomorrow and the day after tomorrow, but what is decided in this country today for people who are having a hard time worries us equally and concerns us equally. That is why, ladies and gentlemen, we shall initially vote in favour of the motion for a resolution. I would like to stress that first of all. That motion of recommendation asks you to say and clarify, without reservation, here in this gallery that you are prepared to change your policy on a number of points. Climate policy, in line with the resolution we will be voting on. But not only the resolution, but also concrete plans. Take, for example, the national climate and energy action plan, where the level of ambition should be higher. The mobility policy before us, ladies and gentlemen, is not the breakthrough we need to achieve. That is a first point on which we demand a clear commitment from you, otherwise cooperation will not succeed. A second point is the work deal. I understand that Kris Peeters has not yet completed his homework on the degressivity of unemployment benefits. Mr Peeters, don't rush. You should not put yourself at the desk to push people into poverty even more. You just have to say, "I'm free of that N-VA carcan. I am freed from colleagues who think that an empty stomach helps people to apply, so I just don't do that." That is a second point on which we ask you to be fearfully clear and to change your policy. A third point, that eternal promise. Colleague Verherstraeten, Rerum Novrum ten years ago. Yves Leterme said: "I have two election promises: Brussels-Halle-Vilvoorde and the raising of benefits to the poverty line." We solved Brussels-Halle-Vilvoorde, even without them: they couldn't solve that either, where they also ran away from the table.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u30	But that second election promise, Mr Verherstraeten, has still not been implemented. That is the third point on which we ask this minority to make a clear statement. If you don't, it won't work together. A fourth point is an encouragement to Mrs De Block. Mrs. De Block, don't apologize if you want to be cordial and human. Know that a lot of people support you when you decide to delete the asylum quotas. Know that a lot of people, including commuters and bus drivers in Brussels, actually want you to organise and solve the crisis shelter instead of organising it as Theo Francken did. You've started out well as Secretary of State ad interim, but you'll be scared off at once. You thought I must be harsh. That is the fourth point in which we are calling for a firm stance. You will then find an ally in us, because it is not possible for people to be left to their fate in our capital in this way. Prime Minister, we are expressing our demands here openly, not in an Atoma paper, not at a meeting table on which you apparently only wanted to sit with the N-VA this weekend. I honestly don't understand that. You have heard a number of other groups: Mrs Kitir, Mr Laaouej, Mrs Fonck, the constructive people of this Half-Round. You invited them once for a non-binding conversation and afterwards you went camping at the N-VA for an entire weekend. I don't understand. Hence our openness, our demands, our desires, our ambitions. You may have noticed the differences with the demands of the N-VA colleagues. The differences are fairly clear. This makes the choice very clear for the Prime Minister, but also for the Flemish Liberals and the Flemish Christian Democrats. Either you choose to continue this N-VA policy with a party that doesn't really want to do policy, but is already in campaign mode. Either you choose to achieve a number of breakthroughs with a coalition of the willing in this Parliament, things that should actually be close to what liberals and Christian Democrats want to do with this country over the next six months. Hence the choice we propose to you. We say it much nicer than last Friday at The Appointment. You don't have to be our puppet at all, we can work together in a respectful way, but you have to make a choice and you have to make that choice today. Prime Minister, our group believes that this situation is unsustainable. Either you are looking for a way to work with us or with others. That cooperation must be sincere and more than a non-binding tea party. Or you could go to the King. You can accept the outstretched hand of the Dutch-speaking and French-speaking ecologists to really change your policy. After all, we are not just going to break down your policy, we are not going to make peace with a number of climate crumbs. We really want to change things and really mean something to this country over the next six months. So the choice is yours. Either you grasp that outstretched hand or you oblige us to support the motion of censure announced by colleagues. However, it does not have to come that far for us. For us this is not a motion to send you away and to organize even more uncertainty, it comes because this current policy deserves a vote of no confidence. The way in which you, MR, Open Vld and CD&V, have done politics lately, deserves a vote of no confidence. So there is a choice, for cooperation or to go to the King and get into ongoing business. We do not want a government of still things, we want a Parliament of important things. You must make that choice with us, and you must do so today.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u31	Mr President, ladies and gentlemen, this afternoon I had the impression that I had arrived in the year 1453. Then what happened? In 1453, the Turks stood in front of Constantinople. Islam besieged the capital of Christianity, Constantinople, nowadays called wrongly Istanbul. What were the leaders, the priests and the nobles of Constantinople debating when the Turks stood at the gates? That was about the family of angels. You know the story. That is also what we have just done, as a result of the Climate Action Plan. We have saved the world quickly, and we are not even able to put our own house in order. That is what we will do in this debate, in which we will talk about all kinds of legal and technical matters, such as the question of whether or not the government is legitimate, whether it should move on to current matters or be better brought down. However, today we should be talking about what the crisis finally started, namely the Marrakesh Pact, on which your servant questioned here a month and a week ago alone the Prime Minister, after which the N-VA saw the light a few weeks later, jumped into the cart of the protest and, rightly, committed her cooperation with the government to our protest against the Marrakesh Pact, for which I also thank the N-VA. Ladies and gentlemen, there is something that has apparently been completely forgotten in the media, but not in public opinion, both of which are different things nowadays. Tomorrow, in New York, the famous Marrakech Pact, on which it was all about, will be approved, perhaps also, Mr Prime Minister, by our country, by our ambassador. That is what the debate must ultimately be about, because you cannot and must not continue to ignore the protest against the Marrakesh Pact, in particular, against mass immigration, which is, of course, about the multicultural culture that you have forced on the people for so long. Last Sunday, it was mentioned here by Mr Calvo, who with his troops could hardly mobilise 1 000 men in the Maximilian Park, including illegals, almost 10 000 people have come to Brussels to argue here, despite a ban that existed until the day before the demonstration and despite intimidation, insults and descriptions such as 'brown march'. Of course, Parliament, followed by mainstream media, will like to compromise the demonstration with a number of riots that have been there. The demonstration is classified as hooliganism, extreme right-wing and irrelevant. Of course, that's easy. You know, however, that it is not right. The protest against the Marrakech Pact and against mass migration is supported by large sections of the population. You are also afraid to go to the electorate, because you realise that if there are elections now, they will be a referendum on the Marrakesh Pact, on mass migration, on your migration policy and on Theo Francken's migration policy. That policy was a policy that was less strict than the policies in the countries that are today opposed to the Marrakesh Pact. I am thinking of Italy, Austria, Hungary and the United States. Prime Minister, I would like to take this opportunity to return to the famous march against Marrakesh. Of course, I don't approve of the violence and the riots. Let that be said clearly. I reject any form of violence. However, I also reject any form of injustice. Everyone in the city of Brussels can apparently argue with the approval of PS mayors and prime ministers, from the PKK on Sharia for Belgium to illegal immigrants. However, when citizens rise up against mass migration, multiculture and Islamisation and therefore reject the Marrakech Pact, their demonstration is banned and stigmatized. It is then provoked, by throwing out that it is a brown march and that the participants are all fascists and related. We are then surprised that, despite all the prohibitions, ten thousand protesters show up. It is therefore surprising that, after the provocations of the police have done their job, there are unfortunately also riots at the end of the manifestation. However, may I point out that the riots are largely your responsibility and the responsibility of the PS mayor and Prime Minister of Brussels, who uses the police as his personal private militia, to provoke protesters? I heard it on the news yesterday. An agent was filmed secretly and eventually admitted what it was really about. He said the police should always stand aside, but when those protesters came, she had to knock on it. He admitted that "they" want as many people as possible in prison and as many arrests as possible. I am once again suing the policy of double standards and two weights in the chair. When Moroccan immigrant football supporters wounded 22 police officers after the World Cup, looted more than 20 stores and smashed and set fire to several police cars and cars, there were no arrests. Zero! None! When right-wing, identity, nationalist protesters enter the streets, there can be a maximum of violence used by the police and there are over 90 arrests. That's the difference in this country. The regime's darlings, Moroccan rioters, are allowed everything in Brussels, but Flemings who stand up for their own identity and culture are allowed very little. But we already knew that. Prime Minister, ladies and gentlemen, the protest against the Pact is just the tip of the iceberg. Today is about much more than the failure of the government. It is about the bankruptcy of multiculture and open border policy. It is about the crisis of the dictatorial European institutions, which decide above the heads of the people in the European Commission and its associates. It is also about the rejection of international organisations such as the United Nations, which consider themselves to be some sort of non-legitimate, non-democratic world government, and who are trying to push their open borders policy, their multicultural, globalising world view down the throat of the citizen. It is about the contradiction between the nation state on the one hand and the sovereignty of the nation states on the other, the UN-EU world government on the other; the difference between nationalism and identity, and globalism and multiculturality on the other. I read a remarkable interview from you last weekend, Mr. Geens. You symbolized the spirit of Marrakesh when you said: I am sure that the great challenge for humanity is to acquire the new reality of a globalising world, so that our old instincts change. Our group instinct, you called it, must gradually transform into a world citizenship and so now it comes, entirely in the vein of the Marrakech Pact, the people must be raised to be world citizens. That is, of course, what this is all about, Mr Geens, in your interview in De Standaard: people must be brought up to be world citizens, open to multiculture, to mass immigration, they must take over the globalising world. That may be the objective of a number of politicians, but it is not the objective of the man in the street, who has had enough of your elitist bullshit, of your almost painful way of indoctrinating people and telling them what to do or not. The political elite, Mr Geens, to which you belong, behaves like political ghost riders.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u32	You still have a minute.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u33	You keep driving at 150 kilometers an hour, against the will of the people. The regime must realise that, even if any form of protest can be made with the matrak, water cannon and tear gas, the citizen cannot remain silent and certainly does not do so in the voting booth. Prime Minister, I advise you to put an end to it, rather today than tomorrow! Tomorrow, the Marrakech Pact will be approved or rejected by our government in New York. I think you should take credit for yourself. You must listen to what lives among the people. You must go to the King today to offer your resignation, so that this brutalized suicide pact is ultimately about this; that is what the crisis is not going to be approved in New York tomorrow.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u34	Mr President, Prime Minister, ladies and gentlemen, let me take you back in time. What have we seen in the last four years of the bickering government MR, Open Vld, CD&V and N-VA? The retirement age has risen to 67 years, people have to work longer for less pensions. The electricity bill has been increased without us even having the assurance that this winter will keep the light on. You have asked for an extra contribution from the people, but not from the great abilities. The lives of a lot of people have been made harder by all these bill increases, an index jump and a stricter wage bill. In short, it was a four-year period of social degradation and rising inequality. Prime Minister, you chose a minority government a week ago, with only 30% support in Parliament, after N-VA left the government. What's left is chaos, your chaos. And it's still chaos. We've given you a week to discuss. You have mainly consulted with the right-wing parties, but nothing has changed. We have still not received a declaration of government, yet no plan, and no proposal has yet been made. Mr Prime Minister, last week Parliament adopted a motion asking for a clear plan to be presented and for Parliament's confidence to be called upon to do so. What's your answer to that? Will you just ignore that? Will you really take a majority decision in this House next to you? After four years of social degradation, you no longer have a majority today. Then the question is very simple. Will you continue that policy or not? The budget before us today is a continuation of that policy. We cannot approve them at all. The budget provides for a reduction in the benefits of jobseekers. Half the job seekers are already living in poverty. The present budget provides for a reduction in the minimum wage of young people, thereby reducing their rights. The budget makes it impossible for people with a heavy occupation to slow down from the age of 55. The budget does not contain any additional contributions from the major assets. This social breakdown has to stop. It is time for change, time for social policy. We therefore call for the social breakdown to stop and for the shift to be reversed, including by a VAT reduction on electricity from 21% to 6%, by a reduction in the hospital bill through the abolition of supplements, by a real margin of pay through a relaxation of the law, because it is high time that workers were also entitled to their share of economic growth, by a reduction in the retirement age to 65 years, by making workable work truly negotiable and by introducing an added value tax. Such a policy would once again provide security for the people, security for the cessation of social degradation, security for an increase in their wages and security for the reduction in their invoices. Prime Minister, our party has been very clear from day one: you cannot count on our support if it is intended to continue social degradation. We therefore ask you once again to be clear and to explain to us in detail what your plan is. As Prime Minister of an amended government, Parliament has asked you what you will do. For the moment, you have not answered that question and I find it somewhat hallucinating. I therefore ask you for a clear answer today. Are you proposing a plan and asking for the House's confidence?
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u35	Mr President, Prime Minister, ladies and gentlemen, and in particular, colleagues from the MR, the CD&V and the Open Vld, nine days ago, we called on you, Prime Minister, to change course. We met. We have shown a lot of openness. We have tabled our proposals. We have clearly placed the general interest ahead of small political games. Last Wednesday, your answer here in Parliament first and foremost was to thank the N-VA, to congratulate you for your excellent cooperation. Logically, you'll tell me when it comes to a marriage. But what marriage and at what price? From the beginning, your ally has made life difficult for you, maintaining relations with ancient collabos, questioning the values of human rights, refusing to take into account to their right the most serious perils that threaten humanity and especially climate, even questioning multilateralism, which alone makes it possible to deal with it. You have also made the choice sometimes of brutal, harsh measures, considering regularly, for example, that the sick and the disabled were first of all a very heavy burden, too heavy for the State. The fruit of your marriage is the accentuation of fear in our fellow citizens, the fear of social downgrading, the fear of losing what they have, the fear of the other and the foreigner. This fear is legitimate and must be heard. In times of profound change, citizens need to be reassured about their future. By playing on fears and having a hidden agenda, you and your N-VA allies have caused a lot of damage and you haven't been able to reassure those who needed it. There's been a lot of anicoches in your wedding. Your partner has made you suffer a lot of humiliation. Despite that, you held on, until he decided he had enough. And he started a divorce procedure of rare violence. Who can still believe that all this has not been carefully calculated, from the beginning, with incredible cynicism? This cynical calculation is accompanied by a theme – migration – and a pretext – the Pact. In short, the N-VA is seeking only one goal: its personal profit and, to do so, the sabotage of Belgium. To this end, an abhorrent campaign of false and manipulative images and slogans, with harsh and violent words, has been launched. Prime Minister, to tell you the truth, all this did not prevent you from continuing your reconciliation efforts to avoid divorce, even after the N-VA left the marital home. This weekend again, you were trying to save your marriage. But your efforts have received as the only answer a proposal to be reduced to a state of puppetry. It is never before seen: a government party that dares to announce such a will! When there is no more respect for a prime minister, there is no more respect for Belgium. Also this weekend, a former N-VA Secretary of State decided to support a demonstration of the far right, which consisted of a march spilling hatred and violence. And it's not over, since the N-VA has made your secret garden public: the famous Atoma notebook. It has disclosed the secret on which your couple has been able to live during all these years: that is, article 195 of the Constitution. The Community could have been put in the fridge, you said, but it was because the N-VA had obtained from you the sesame which gives access to the revision of the Constitution, according to a procedure still unknown – but unequivocal – on the part of the party which wanted to impose the harm of Belgium and the independence of Flanders. Prime Minister, your marriage to the N-VA has led to many injustices, increased fears and divorce – I said – of rare violence. The CDH wants to prevent this from leading, in the coming months, to a paralysis that would further penalise our fellow citizens. We also want to ensure that this does not lead to the confederalism so much desired by the N-VA. We ask for a change of course, in order to bring solutions for all Belgians. Indeed, several construction sites cannot wait. Our fellow citizens and businesses would not understand that they are simply put in the fridge in the coming months. We have already talked at length about the fight against global warming, but this is not the only concern of many Belgians, who are also worried about their future and their end of the month, for their health care, for their pensions and for the pace of their end of their careers. With regard to electricity (both for security and supply, but also in terms of energy and cost), we had reduced VAT to 6%, but you have increased it. There are also health, police and justice professionals, who, under pressure, no longer have the means to properly deliver the services they are responsible for. There are emergencies that cannot wait and answers that are expected by the citizen. For your part, on the side of your minority government, this remains the big blur. What is the program of your new government, Michel II? If we asked you to come and explain your project, it is because you owe transparency and clarity, not only to the opposition, but also to the general public. First and foremost, it is a matter of respect. Prime Minister, my questions are very simple: are you ready, yes or no, to come forward with proposals to break with the N-VA and begin the change of course demanded by the citizens? We have tabled proposals, we have put them on the table, we are putting them back here through a motion of recommendation, whether on purchasing power, health, pensions, justice, the police, energy, climate, mobility or the investment pact, and I am going through it. Are you prepared, yes or no, to close the opening that you have made to confederalism by accepting that article 195 of the Constitution be subject to revision? Are you prepared, yes or no, to choose not hatred, not fear, not violence, but rather a policy of humanity, justice, social equity and cooperation? These questions are simplistic. I ask you once again, not for me, nor for the opposition or the parliamentarians, but for the citizens, to be able to answer them very clearly. Today, it's up to you to make the choices.
ParlaMint-BE_2018-12-18-54-plenair-ip263x.u36	Mr President, ladies and gentlemen, Prime Minister, before speaking to you, I think it is to our fellow citizens. I am thinking first of all of our fellow citizens because of your failures a large part of their concerns and, in particular, of expensive life. While you were tearing yourself up with the N-VA with your "one day, they are good and the next day, bad", our fellow citizens witnessed a very sad spectacle. Your policy has been summed up, in recent weeks, but already long before that, in a very bad film, a film whose spectators (our fellow citizens) are losing. The days pass and your slurry gets worse. The problem is, it's not just you. No! The sad reality is that you are taking the whole country hostage. Because, in this crisis, there's someone in charge. This person in charge is you and what's left of your government. It is you, let's say, who led the country into this impasse, that of a minority government incapable of taking the necessary decisions under such circumstances. You, who, after a marriage of four and a half years (i.e. more than 1,500 days), a government with the N-VA, allowed this separatist party to impose its outrages, its offenses against your office and your authority. He was already doing so because of his participation in your majority. He continues outside, reducing you, no more or less, to the status of what he himself calls a puppet. No democrat can rejoice at this situation in which one can observe a political party being allowed to trample on our institutions while insulting a prime minister. You have also been, it must be recalled, their support for more than 1,500 days: 1,500 days of government during which they imposed a social policy of rare brutality, a government of battling taxes on consumption on an unprecedented scale, attacks on pensions of rare violence and cuts in the health care that our fellow citizens suffer every day. Of course I do not forget the index jumps and the disinvestment in the rail with a delay in the realization of the Walloon RER that is entirely attributable to you. As I said and said again, the lack of solutions to reduce the overflight of Brussels also shows how scorned Francophone interests have been. [[All this is already very serious.]] But what is even more so is the impunity enjoyed by some N-VA ministers. This N-VA you have allowed to tarnish our democracy, because they have spoken and they have taken contemptuous and despicable attitudes against some of our fellow citizens because of their descent, against lawyers, against magistrates, academics, the media and also non-governmental organizations. As a result, you are at the head of a government that has caused wounds and tears: democratic wounds and social tears. You had to be the custodian of the preservation of our democratic values. You did the opposite. You let the N-VA degrade them with impunity, allowing them to grow a sense of impunity, not to say invincibility. From this, you were of a rare complacency gradually becoming complicity. It is therefore up to us, in this Parliament, from week to week, to remind ourselves that democracy is something that is not reducible to the outrages of the N-VA. That is, of course, why we were appalled to hear you at this rostrum on Wednesday, 12 December, beginning with a thank-you statement addressed to the N-VA. You have, in short, moved from Swedish to Stockholm syndrome. The more they assaulted you, the more they insulted you, and the more you openly allegianced them. You are not the only one in your party to have done so, even though some seem to be slowly aware of the extent of your impasse. But as far as you're concerned, Mr. Michel, it's simply unheard of. While you were consulting or pretending to consult with democratic opposition parties to hear about our country's social, economic and climate emergencies, you were sending a new submission message to the N-VA. This is totally unacceptable to us. It is unacceptable to note that you are still continuing your negotiations with this party, which reveal in the open the terms of a secret notebook where you see their project threatening the integrity of our country. I am talking about their willingness to revise the Constitution. You said you put the community in the fridge. Well, the community is, on the contrary, what has sealed these four years during your government agreement and your political dependence. An agreement sealed in a notebook that to be secret is no less revealing. So tell us in this rostrum, Prime Minister, have you, yes or no, exchanged with the N-VA the constitution of your government for a secret agreement contained, says the N-VA, in an Atoma notebook? Tell us at this rostrum if you have re-created a political space to allow some to continue pushing the country towards division. What we are given to read and hear about this is unacceptable and it is up to you to deny it. Prime Minister, it is just as unacceptable that you have not yet been heard about your willingness to break with the brutal social policy of your right-wing government. Your ride has been going on for days and we see nothing concrete against expensive living, the price of electricity, the price of fuel at the pump, health care, environmental challenges. We do not see anything at this stage! Nothing, because you've continued to negotiate with the N-VA and no one's fooled. Since you do not do this, we will tell you the priorities, the demands to give hope to the people, the concrete measures our fellow citizens expect. Lower VAT to 6% on electricity, reduce excise taxes that penalise workers who, on a daily basis, have to go to work, give back hope to workers by returning to your decision to raise the retirement age to 67! The 65-year-old pension is what the representatives of millions of workers and the workers themselves are asking for. Hear this message, Mr. Michel! Guarantee for a full career a minimum pension of 1,500 euros! Fight real insecurity by bringing the lowest social benefits to at least 110 per cent of the poverty line. On this subject, give back to SNCB the 3 billion you took from it because the public service is also the wealth of households! Fold the health care budget in which you cut more than $2 billion by reducing the growth standard to 3%! Make it go from 1.5% to 3%, which is what we are asking you very specifically. This will help lower the price of certain medicines and reduce the health care bill of many of our fellow citizens. Also send a clear message to the workers by ensuring a real margin of wage progression and returning to your new projects concerning pre-pensions, salary scales and, of course, the degressiveness of unemployment benefits! Make legal aid free and strengthen the resources made available to the police through greater recruitment of police officers! There are 3,700 missing police officers. This, Prime Minister, would meet social, societal emergencies! That is what would allow you to mark a policy of rupture! So, Prime Minister, show us, show us that you are not just trying to save the face of your minority government. Show us today your true determination. Ask for confidence on the basis of a real program of government, social recovery and environmental emergency. Act in accordance with the Constitution and what all the jurists and especially the most eminent of them say. Mr Michel, the time is not up to pride. It's time for lucidity. You created this situation. Meet the expectations of the population and respond clearly and unambiguously to the concrete and specific priorities we set for you. Otherwise you will have no confidence or support.
