ParlaMint-BE_2018-12-06-54-plenair-ip259x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u34	Prime Minister, I believe you have not understood the depth of the movement that is under way. I don't think you understand how angry people are. People are sick of it. They are organizing themselves to carry out very wide-ranging actions within the population. You're talking about ecology today. But why did you harmonize the excise duties upwards? You could also have harmonized them down. Why does it always have to be the little ones who pay? It's easy. People who have to travel 100 kilometres a month to go to work: they are the ones who are charged. The rich, anyway, pay for their pollution. There's no problem. I told you there was money to get. In the four years you have been leading Belgium, the number of billionaires has increased from 16 in 2014 to 27 in 2018. I am not talking about millionaires, ladies and gentlemen. There has never been as much wealth as today, and you say you can't do anything. Prime Minister, you're talking about violence. Stop! It is life that is violent towards all these people. Being fired is violence! Living with 1011 euros a month as you ask the unemployed is violence! I've challenged you to live a month with 1011 euros. No one in this room did. That's violence! And you're going to point the 'yellows' on your finger. It's a scandal! You will see, the movement will expand throughout Europe because people have been cashing for 10 or 15 years. You haven't seen anything yet! You can hang on because more and more people would see your government fall, so sick of these antisocial measures!
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u35	End of oral questions.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u36	The general discussion is open. The general discussion is open. Mr Vercamer referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u37	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3347/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3347/4) The draft law has 24 articles. The bill has 24 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u38	The discussion of the articles is closed. The vote on the whole will take place shortly. The discussion of the articles is closed. The vote on the package will take place later.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u39	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u40	Mr President, I refer to my written report. Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u41	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3401/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3401/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u42	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u43	On 29 November 2018, the Court received a letter of 27 November 2018 informing the first President of the Council of State that the General Assembly of that Council, at its open session on 23 October 2018, has adopted, in accordance with Article 70 of the coordinated laws of the Council of State, the list of three candidates for a vacant post of State Council in the French-speaking framework. On 29 November 2018; the House received the letter of 27 November 2018 in which the first President of the Council of State informed the House that, at its public hearing on 23 October 2018, the General Assembly of that Council had proceeded, in accordance with Article 70 of the Coordinated Laws on the Council of State, to establish a list of three candidates for a vacant position of State Councillor in the Francophone linguistic group. It was proposed by the Council of State, however, without unanimity: First candidate: Mr Luc Donnay, auditor at the Council of State. Second candidate: Mr Raphaël Born, Hearing Officer at the Council of State. Third candidate: Mrs Florence Piret, auditor at the Council of State. The Council of State, however, did not unanimously present: First candidate: Mr. Luc Donnay, auditor at the Council of State. Second candidate: Mr Raphaël Born, auditor at the Council of State. Third candidate: Florence Piret, Auditor at the Council of State. Since the nomination is not unanimous, the Chamber of Representatives may, in accordance with Article 70 (1), eighth paragraph, of the laws of the Council of State coordinated on 12 January 1973, either confirm the list proposed by the Council of State or propose another list of three names, which shall be expressly stated, within 30 days of receipt of the communication of that nomination. Since the presentation is not unanimous, the House of Representatives may, in accordance with Article 70, § 1, paragraph 8, of the Acts on the Council of State coordinated on 12 January 1973, within a period not exceeding 30 days from the date of receipt of this presentation, either confirm the list submitted by the Council of State or present another list of three names which is formally motivated. Any nomination of another list by the Chamber shall be made on the basis of applications received by the Council of State. The possible submission of another list by the Chamber should be based on the nominations received by the Council of State. The time limit available to the Chamber to propose a different list or to confirm the list shall expire on 29 December 2018. The time available to the Chamber to present another list or to confirm the list expires on 29 December 2018. The following applications were submitted: - Mr Raphaël Born, Hearing Officer at the Council of State - Mr Luc Donnay, Auditor at the Council of State - Mr Patrick Goffaux, Professor at the Université libre de Bruxelles - Ms Christine Horevoets, referer at the Constitutional Court Mrs Valérie Michiels, First Auditor at the Council of State - Mr Marc Oswald, Auditor at the Council of State - Mr Denis Patart, referer to the Constitutional Court - Ms Florence Piret, Auditor at the Council of State - Mrs Elisabeth Willemart, auditor at the Council of State. The following applications were submitted: - Mr Raphaël Born, Auditor at the Council of State - Mr. Luc Donnay, Auditor at the Council of State - Mr Patrick Goffaux, regular professor at the Free University of Brussels - Ms. Christine Horevoets, referendum at the Constitutional Court - Ms Valérie Michiels, first auditor at the Council of State - Mr Marc Oswald, Auditor of the Council of State - Mr. Denis Patart, referendum at the Constitutional Court - Ms Florence Piret, Auditor at the Council of State - Mrs Elisabeth Willemart, auditor at the Council of State. Mr Denis Patart and Mrs Elisabeth Willemart withdrew their candidacy. Mr. Denis Patart and Ms. Elisabeth Willemart withdrew their applications. In accordance with the opinion of the Conference of Presidents of 5 December 2018, I propose that the nomination of the Council of State and the CVs of the candidates be sent to the political groups. In accordance with the opinion of the Conference of Presidents of 5 December 2018, I propose that you forward to the political groups the presentation of the Council of State and the curriculum vitae of the candidates. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u44	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when submitting the following draft laws: The government requested urgency pursuant to rule 51 of the Rules when introducing the following bills: Draft law on the introduction of a mobility budget, No. 3381/1. Draft law on the introduction of a mobility budget, No. 3381/1. We speak out at the sitting and getting up, but first we listen to the government's motivation.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u45	Mr President, with regard to the draft law on the introduction of a mobility budget, the project is scheduled to come into force on 1 January 2019. Since this project is of great social importance, but also in terms of mobility, ecology and health, a delay in this entry into force is obviously not desirable. I would point out that the social partners have given opinions on the two projects, this and the next, and are also insisting on an entry into force on 1 January in order to guarantee their legal certainty.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u46	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u47	Draft law amending, as regards the mobility allowance, the Income Tax Code 1992 and the Law of 30 March 2018 on the introduction of a mobility allowance, No. 3382/1. Draft law amending, as regards the mobility allowance, the Income Tax Code 1992 and the Act of 30 March 2018 on the introduction of a mobility allowance, No. 3382/1.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u48	That's the same motivation, Mr. President. The entry into force is scheduled for 1 January 2019.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u49	Mr President, I want to point out that these are fairly substantial bills that concern several committees, unless I am mistaken; certainly the Finance and Social Affairs Committees. I wish to be reassured that we will have sufficient time to be able to examine these files as they deserve. As the Minister has just said, they have gone through social consultation. I would not understand that we are not taking enough time to examine these files.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u50	I can assure Members that I have also been in contact with the Minister and with the chairman of the Social Affairs Committee. Next Tuesday we will hear from 9.30 a.m. to 10.45 p.m. about the representatives of the Central Council for Business and the National Labour Council. Then the issue will be discussed in the Committee on Social Affairs. Mr Laaouej, in our Committee on Finance, the item is scheduled for Wednesday morning. Since we invited the social partners at your request, your group colleagues and Mr Dispa, who is probably also here, have promised not to ask for a second reading. We would, however, be discussing it in depth. That's what we pulled out a whole day for. You can rest assured, therefore, that the matter will be dealt with in full with the hearing with the social partners and the detailed discussion afterwards. So we have served you at your beck and call.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u51	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u52	Draft law on measures to combat tax evasion and avoidance on withholding tax, No. 3400/1. Draft law on measures to combat tax evasion and evasion with regard to personal income tax, No. 3400/1.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u53	The part on anti-abuse measures requiring pension funds to keep their securities at least 60 days is a measure that was set out in the budgetary control of March 2018 and is to be carried out as a matter of urgency. With regard to measures to prevent the real estate discount from being charged several times, I refer to the figures of applications that had been blocked by the administration, i.e. 322 million in 2015, 172 million in 2016, 287 million in 2017 and, given the size of these sums and the operational impact they have on the service, the legislative initiative is urgently required.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u54	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u55	Draft law amending provisions relating to science policy, integrated police and defence, No. 3406/1. Draft law amending provisions on scientific policy, integrated police and defence, No. 3406/1.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u56	This is the bill amending provisions relating to the scientific police, the integrated police and the defence. The urgency of this bill is motivated at first instance by the fact that the government states in point 8 of the notification of the Council of Ministers of 9 March 2018 that the legal basis for the 2018 federal allocation to encourage certain initiatives in police areas must be settled before these amounts are liquidated. On the other hand, contractual instalments are to be made this year for two cases included in the list of investments of the law of 23 May 2017 on the military programming of investments for the period 2016-2030. In order to enable these commitments to be met, urgency is called for.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u57	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u58	Mr. Chairman, can we know how many projects the government is asking for urgency for?
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u59	Six.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u60	I hope that an item will be included in the next Conference of Presidents so that we can have a clear vision of how the work will be organised by the end of the year. I feel like we've been adding and adding emergency requests for two or three weeks! I hope that Parliament does not have to suffer the delays caused by the government!
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u61	That will be the case.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u62	Mr President, not on behalf of the government but on behalf of a number of colleagues, I would like to ask the urgency of the motion for a resolution...
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u63	Please wait, Mr. Bonte. We're not there yet. First, there are two further requests for urgency from the government. Draft law ratifying the Royal Decrees adopted pursuant to the Act of 29 April 1999 on the organisation of the electricity market and the Law of 12 April 1965 on the transport of gaseous products and other pipelines, No. 3407/1. Bill confirming royal decrees made under the Act of 29 April 1999 on the organization of the electricity market and the Act of 12 April 1965 on the transport of gaseous and other products by pipelines, No. 3407/1.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u64	Mr.President, these are royal decrees that must be confirmed by law to be effective before December 31, 2018. The bill must therefore be passed without delay by the House of Representatives.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u65	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u66	Draft law on the increase of the limits applicable for the determination of the suspension of solidarity in respect of pensions, No. 3409/1. Bill to raise the thresholds applicable to the determination of solidarity withholding in pension matters, No. 3409/1.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u67	Mr President, the urgency is due to the fact that this measure comes into force on 1 January 2019 and that the Federal Pension Service must be assured of its adoption as soon as possible in order to be able to implement it in time. Any postponement of the date of entry into force would also be detrimental, since budgetary resources were available and should be used.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u68	Mr President, the justification of the Minister for Pensions is minimalist. He is just telling us that the reform he wants must enter into force on 1 January. But he doesn't justify it in any way. It is simply a question of dismantling a measure of solidarity between pensioners. Apart from the political urgency, I think there is no justification for us to press on this.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u69	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u70	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, and with the exception of proposal No. I consider that 3398/1 by Mrs Sarah Smeyers, who is postponing her request for consideration, to be adopted; in accordance with the Rules of Procedure, these proposals are sent to the relevant committees. If there are no comments on this subject and with the exception of proposal No 3398/1 by Mrs Smeyers, which calls for the postponement of the request to take account of her proposal, I shall consider it to be accepted and refer the proposals to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 5 December 2018, I also propose to you the legislative proposal (Mr Roel Deseyn) amending the Law of 19 December 2012 on the remuneration of staff and staff of public utility institutions, autonomous public undertakings and legal entities to which the State directly or indirectly exercises a dominant influence, as a natural person to introduce a wage standard for government directors, No. 3410/1, to be considered.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u71	In accordance with the opinion of the Conference of Presidents of 5 December 2018, I also propose that you take into consideration the proposal for a law (Mr Roel Deseyn) amending the Law of 19 December 2012 on the remuneration of members of staff and representatives of public interest bodies, autonomous public enterprises and legal entities over which the State exercises directly or indirectly a dominant influence, as a natural person, with a view to establishing a standard for the remuneration of public administrators, No. 3410/1.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u72	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u73	Mr President, as has just been said, I would like to make an urgent request on behalf of a number of colleagues on a difficult but very acute and deeply human problem. It concerns the request, by means of a resolution, for the active detection and repatriation of Belgian children, very young children, less than 10 years of age, who are currently staying in criminal camps, guarded camps and humanitarian shelters, and who cannot return to their home country, Belgium, for all kinds of reasons. After all, it is really about little Belgians. Mr President, ladies and gentlemen, with the winter on the doorstep, in which these Belgian children in Syria, Turkey or elsewhere are effectively facing life-threatening situations, I would like to urge you, which is also your point of view, to try to deal with this resolution very quickly. For example, for everyone in the field, humanitarian organisations, families and security services are very quickly clear what the commitment of the Belgian Government means when they say that these little Belgians are welcome again in our country. That is why, Mr President, ladies and gentlemen, my request for the motion for a resolution No. 3399........................................................................................................
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u74	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u75	This interview was held at the public meeting of the Commission for Infrastructure, Transport and Public Enterprises of 28 November 2018. This inquiry was developed in a public meeting of the Commission on Infrastructure, Communications and Public Enterprises on November 28, 2018. Two motions were tabled (MOT n° 288/1): - a motion for a recommendation was tabled by Mrs Anne-Catherine Goffinet; A simple motion was tabled by Mr Gautier Calomne. Two motions were tabled (MOT nr. 288/1): - a motion of recommendation was tabled by Ms Anne-Catherine Goffinet; - a simple motion was tabled by Mr. Gautier Calomne. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u76	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 77 Yes No. 53 No Abstentions 0 Abstensions Total 130 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Mr Olivier Chastel voted in favour.
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u77	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 82 Yes No. 0 Non Abstentions 49 Abstentions Totaal 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3347/5) As a result, the House passed the bill. It will be subject to Royal Assent. (3347/5) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u78	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 79 Yes No. [[45]] No Abstentions 7 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3401/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3401/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-12-06-54-plenair-ip259x.u79	We must proceed with the adoption of the agenda for Thursday 13 December 2018. We must proceed to the approval of the agenda of the sitting on Thursday, 13 December 2018. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 13 December 2018 at 2.15 p.m. The meeting is adjourned. Next meeting on Thursday 13 December 2018 at 2.15 p.m.
