ParlaMint-BE_2018-03-29-54-plenair-ip221x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u58	Minister, thank you for your answers, even if they are not at all reassuring. All I'm hearing is that the status of civil servants is being decoupled. Since you took office, you have always wanted to destroy the public service and its workers. Not all the decisions you make are made in consultation with the unions. According to your reform, an official who serves the state will not even have the right to be ill. I want to tell all the officials who listen to us that we are here to defend their rights. Minister, I want you to know that we will track down the least of your decisions.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u59	Minister, after the fipronil crisis in August and the recent meat scandal, we are again here to denounce practices involving the BFSA. Last week we learned through the press that an ex-top man from the BFSA has been working as a consultant and lobbyist in the food sector for two years. Apparently, that's no exception. In the meantime, several other former inspectors of the BFSA also provide their services to the private sector. Minister, that raises many questions, questions about deontology, questions about the excessive interlinkage between the meat sector on the one hand and the control of the meat sector on the other. [[Rumur on the benches]]
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u60	Colleagues, I'm asking for a little respect. That you don't want to listen, okay, but that you make fun of people, I won't stand for that.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u61	Thank you, Mrs Kitir. It is at least remarkable that top officials, who gain knowledge with our tax money and carry out a controlling task in relation to our food, immediately after their mandate at the BFSA, simply throw away the knowledge acquired. The fact that the companies that like to see ex-workers come is self-evident. The former inspectors know the control system inside and outside. They know all the tricks of the foor. The fact that the BFSA sees no problem in this is, at least, remarkable, Minister. Their spokesman says, I quote: "The moment they leave the company, they are free to do whatever they want." That the spokesperson of the BFSA describes its own institution as a company frowning. Especially with the current crisis in the food industry, that raises a lot of questions, but the BFSA doesn't see anything like that. There one calls the consultancy assignments of former employees positive. We have to do it, mijnheer to minister. My questions are as follows. First of all, what is your response to these practices? Secondly, do you support the opinion of the Food Agency that such practices are positive? Thirdly, are the strict rules on debugging periods for researchers who were appointed by the European Food Agency last year respected here? Fourthly, you indicated earlier this week that you're analyzing the cases. Has that analysis been completed yet? What measures do you plan to take?
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u62	Mrs Lambrecht, thank you for an important question. As you point out, the press tells us that Mr Naassens, former director-general of the BFSA ad interim, has been working as a consultant in the food and pharmaceutical sector for two years. Mr. Naassens would have set up his consultancy company after he retired. First of all, we must remember that, in the course of their duties, all officials are subject to very strict rules on conflicts of interest and cumulation. For example, they should not be advisors to companies that can be controlled during their career as civil servants. From a strictly legal point of view, consultancy missions, as Mr Naassens would carry out today, are in line with current legislation. The activities started after his retirement. However, I agree with you on one point. In certain cases, such situations may raise ethical and deontological questions across the board. In other words, does the question about a former member of the BFSA not also apply to other officials with audit missions who decide to work in the private sector after their career in the public sector? I'm thinking about staff from the BBI and the FANC. I have therefore contacted my colleague, the Minister for Civil Service, to make him aware of the issue. I have also asked him whether there can be no reflection on this issue. He confirmed to me that the question for all mandate holders in the federal government should be settled in a transversal manner.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u63	Minister, I am glad that you agree with me on one point, namely that such situations raise a lot of ethical questions. It may be argued that the problem is not being addressed now, because it occurs in many civil servants, but when working in this way, it does not progress. Minister, I propose that we start with the food agency and that the other can see it as an example. After all, we all feel that what is happening here is not deontologically correct. Young inspectors from the food agency meet their former bosses again during the checks. That creates a very nasty hierarchical conflict. We need very clear rules on this. We can look at what Europe has already imposed on us, e.g. five-year break-up periods. I look forward very much to your concrete actions. You have already shown that you are a man of action. You're not the man waiting for others. I very much hope that you will not wait here for regulations for other officials before you do anything about the food agency. Let us take the lead in this. After all, it's about our food. It's about what's on our plate. We can show civil servants in other sectors how to do it.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u64	Mr President, Mr Secretary of State, on 6 March, I was already asking you about this matter in committee. Twenty days later, I learned from the press that nine asylum-seekers' centres would be closed, including one in Namur. I note that the fears I had raised at the time were well founded. I wonder why you did not, in a much clearer way, confirm the fears that were ours then. I would like to return to you, because the citizens of Namibia are mobilizing today to show you the great interest of having a reception centre such as this one in the territory of Namibia, where asylum seekers can actually participate in a series of activities carried out by the collective. This collective is mobilizing. He has also posted a petition which, I have just noted, is already collecting some 4,500 signatures in favour of maintaining this reception centre in Namur. Mr Secretary of State, what were the criteria that led to this decision to close the nine centres? What is the timing you have set yourself in this context? What about the rehousing of the people, the residents, who are now present in these different centres, especially that of Namur? What about the 35 employees who are now working in this Namibian centre and the 200 workers who are dedicated to the reception of these asylum seekers in the various centres? Finally, the Namibian collective made a proposal as to whether it could distribute these asylum-seekers more widely in the country. Could the centre of Belgrade remain open? Have you been able to read this proposal? What is your position on this matter?
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u65	Mr. Secretary of State, with the announcement of the closure of nine reception centres, including the one in Namur, you may feel as if you had achieved a nice political coup. You pledge your electorate with the impression that you control migratory flows and that your policy is bearing fruit. You also look like the right student of the class in budgetary matters since, in the context of budgetary control, you allow the government to make some savings in your department. In my view, it is a bad blow to all the actors involved in the process of receiving and accompanying refugees. I'm not talking to you about the refugees themselves, about their families, about their children, who are going to be squashed from one centre to another. I don't think that's your primary concern. But I am talking to you about the citizens who have mobilized around this centre in Belgrade and around all the other centres that exist; about the citizens who have made these places of refuge real places of integration and who now have the impression that this work has been of no use. I am talking to you about the communal authorities, who have been confronted with the fait accompli without any prior consultation, without any information. I am also referring to the 35 workers in central Belgrade who feel that they have been temporary workers in kleenex jobs that can be thrown away since the urgency is no longer in order. And then, I also want to question you about the Red Cross, which you are going to ask to close 1,400 places and dismiss 200 people at the risk of messing with all the experience gained in these centres and at the risk of placing the Red Cross and putting us, collectively, in an inability to cope with the new migratory flows that will not fail to arise when the international context is the one we know. This bad blow is all the more hard felt by all these actors, as they had already been worried about the announcement of a closure at the start of a Defence communication, but they thought they could be reassured on the basis of your National Defence colleague's communication. These were short-lived. Why this turnaround and this brutal and unilateral announcement of this closure? What are the criteria used to determine which centres should be closed? Why not consider the softer alternative of an equitable reduction in the occupancy rate in all reception centres rather than the closure of some of them?
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u66	Mr President, ladies and gentlemen, the government has in fact approved a new plan to reduce reception places for asylum seekers. The reception network now has 23,815 reception places. In the course of 2018, 2,800 places will be closed in the collective centres and 3,600 in the individual reception. These closures are necessary if we are to remain cost efficient. Over the past two years, more than 13,000 places have been abolished, but as a result of a relatively low flow of asylum seekers, there is already a new surplus of 7,000 places. 7,000 places are vacant today, when we have to pay for them. A reduction of seats is a top priority for the government. That's very logical. It is the same policy as that pursued by Mr Di Rupo's government. When there are lots of free places, we close places. The government has opted for a clear line. It was decided to close the centres which were established as emergency reception centres during the asylum crisis. The government has always made it clear that they are temporary. I always said they were temporary, both to the residents and to the staff. This is also the case in the centre of Belgrade. By closing the emergency centres, we will return to the situation before the asylum crisis. So we keep our word. We want to be consistent in our approach. Indeed, the centre of Belgrade is one of the centres concerned. In close cooperation with the Red Cross partner and Fedasil, possible measures to be taken will be examined to ensure that the move takes place in the best possible conditions and with a limited impact on residents. We're going to consult, that's the same answer I've already given before. With regard to the sale of the centre, it is important to recall that, when the Defence agreed to make the Belgrade site available during the asylum crisis, one of the conditions was that the occupation of the barracks by asylum seekers could not constitute an obstacle to a possible change of destination or sale. My firm and Fedasil had long been aware of the possible sale of the Belgrade site, but the project was under way. On 27 February, the Defense Office informed Fedasil and my firm that the sale of the Belgrade site had just been completed. Mrs Grovonius, I could not say more in committee, because the government had not yet made its decision. The green light came Friday night and I communicated on Monday about the centres that were about to close. They are scheduled to close in the second half of 2018. Discussions are under way in order to be able to do so under optimal conditions. For children who go to school, for example, it is important that the change takes place during the big holidays. We will communicate more about this as quickly as possible.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u67	Secretary of State, here we are talking about human beings. These asylum seekers are not stocks of goods that can easily be moved from one hangar to another. These workers are not Kleenex that can be used and discarded. Nor are these asylum seekers a variable for budgetary adjustment. At least they shouldn't be. This asylum crisis is not ultimately a crisis. It is above all, and above all, a crisis of international and European acceptance with scandalous agreements with Turkey and Libya – I am passing and the best – and also on an intra-Belgian level, with a completely inhuman short-term policy of self-absorbing, of stigmatization where fears are stirred up. It is a policy that generates precisely the crises and conflicts that lead these men, women and children to flee their country at the risk of their lives. It is this policy that the PS condemns and we want to oppose, to this policy, a policy of solidarity which alone can enable lasting peace and security for everyone.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u68	Mr Secretary of State, in your reply you confirm that this decision is essentially a matter of budgetary considerations. I will tell you that, even more than the content of the decision, it is the method used that calls upon me. A few years ago, in my commune, a reception centre was closed. At the time, I remember having a phone call from Mrs De Block, who was the minister responsible and who wanted to warn me personally of this decision. It was a sign of respect. Here, no prior consultation with anyone and certainly not with the Red Cross! That's where I'm really shocked. The Red Cross is the first reception operator in this country. She has accumulated 30 years of experience. It works at a lower cost on the budget. It has demonstrated its efficiency. It brings real added value in terms of expertise, in terms of investments, in terms of citizen mobilisation as well. For 150 years, the Red Cross has been an auxiliary to the Government. It has a public service mission. She thought she was a partner of the federal government. Here, it finds that it is considered to be a vulgar subcontractor which is used to avoid the most pressing but which can then be discarded once the emergency has passed. You pride yourself on a firm and humane policy. I can see the firmness. I don't see humanity!
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u69	Mr President, ladies and gentlemen, according to the Federal Planning Office, the administrative burden on businesses has increased by EUR 150 million compared to 2014. Mr Secretary of State, the government agreement did, however, set a target of a 30% reduction in their cost at the end of the legislature. It must be concluded that we are moving away from that goal. Moreover, the report of the Planning Office notes a constant: not all enterprises are equal in terms of administrative burdens. It is the smallest of them who bear the greatest part of it. Yet these small companies are the backbone of our economy. Therefore, the current situation is quite abnormal. It also appears that the Only Once application, announced in the government agreement with strong trumpets and noises and intended to facilitate the lives of companies by avoiding the transmission of information already in the possession of the federal public authorities, is a source of considerable dissatisfaction among users. Indeed, more than half of them are dissatisfied with this application. However, Mr Secretary of State, you indicated in your general policy note - so you wrote it, not me - that you had defined this application as a priority of the Agency for Administrative Simplification (ASA). You are being noticed in some of your skills, Mr. Secretary of State, but I would like you not to negate others and to mobilize your energy in favour of businesses. Here are my three questions. I would like you to state clearly if you plan to achieve your target of reducing administrative costs by 30 per cent. Otherwise, what rate, probably less ambitious, did you set yourself? Taking into account the latest report of the Planning Office, will you focus your efforts on the burdens on SMEs? Finally, with respect to the Only Once application, have you identified the reasons for dissatisfaction? What concrete plan will you entrust to the Agency for administrative simplification in order to overcome your failures?
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u70	Secretary of State, every two years, the Office of the Plan estimates the cost of administrative burdens on our businesses and self-employed. The results of this survey, carried out in collaboration with the Agency for Administrative Simplification, have just been published. Administrative obligations amounted to €6.79 billion in 2016. These results can be analysed in two ways. This investigation can first be compared with the previous investigation, which dates back to 2014. In 2016, there was an increase of 2.3% over the estimated total administrative costs in 2014. This is due in particular to the increase in the number of enterprises and self-employed. It is also possible to take heights and to fit into a longer-term perspective. At the time of the first survey in 2000, the total cost of administrative costs was estimated at 8.57 billion euros. This cost was reduced by 21 per cent. With regard to the relative cost of these charges, it is undeniable that our country is on the right track. In 16 years, this cost has been reduced by more than half. It increased from 3.48% of GDP in 2000 to 1.6% of GDP in 2016. In addition, we would like to point out that the cost of administrative burdens on the self-employed has fallen sharply. In the first half of the 2000s, it was close to 2.5 billion. In 2016, this cost amounted to less than EUR 1 billion. UNIZO indicated, however, that administrative burdens would be reduced faster for large firms than for small and medium-sized enterprises. In this regard, we would like to recall that a great deal of work has already been done on this subject in the framework of the SME Action Plan launched jointly with the Minister responsible for the middle classes, self-employed and SMEs. But we come from far away and there is, of course, still work to be done. So, Minister, what do you think of the outcome of the Federal Office of the Plan's investigation into administrative simplification? What measures have already been taken by the government to reduce administrative burdens in general and in particular on small businesses? What next steps will be taken in this regard?
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u71	Mr Secretary of State, ladies and gentlemen, this government is right to focus on the elimination of our labour costs handicap, on a strong policy of support for entrepreneurs and self-employed people and on job creation. The result may also be there. The job engine is kicking in. Last year alone, 66 000 jobs were added. So the motto "jobs jobs" works. The government's right to commit itself to that. The government also has a different ambition, i.e. 30% less administrative burden for companies and self-employed persons. I note, however, that this ambition is undermining the government's other ambitions and does not come out so clearly. However, this ambition is very important if we want to promote this supportive policy for entrepreneurs and small self-employed people and if we are right to continue to do so. Not so long ago, you answered a similar question that you and the Minister for Self-employed Policy have drawn up a federal action plan for administrative simplification and that you want to remove that administrative burden further. However, the figures show no or insufficient results and certainly not the proposed reduction of 30% of the administrative burden. That is why we should hear a legitimate demand from UNIZO to devote much more attention to that other competence of yours, namely to reduce administrative burdens, and to show decisiveness there too. This is also an important competence which we must not lose sight of. If we want to work for entrepreneurs with fewer papers, then we certainly need to take the necessary initiatives. That's why I have the following questions. Should we not speed up the implementation of the simplification plan, which you have drawn up with the Minister for Self-employed Persons? There is indeed a plan, an action plan with measures. Shouldn't we accelerate the implementation of that plan and express a clear ambition for 2018? With the current figures, we will not achieve this 30% reduction.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u72	Mr President, ladies and gentlemen, three weeks ago in plenary, I answered the exact same question to Mr Dirk Janssens van Open Vld, who asked the question when the report came out. The report by the Federal Planning Office indeed refers to an increase in the administrative burden on enterprises, but these figures represent a total sum for all enterprises. There is no increase in charges per company. The overall burden is increasing and that is a logical consequence of the attracting economy, Mrs Smaers, as you yourself say: jobs, jobs, jobs. Thanks to the re-launch policy of this business-friendly government, there are more companies that employ more staff and increase investment in taxation, which also increases the overall administrative burden. It is rising in billions, but we have to look at that percentage: there are just more companies. Those numbers are pretty good. In addition, we have made progress. On the basis of total economic activity, administrative burdens fell from 1.66% of GDP in 2014 to 1.6% in 2016. It should also be noted that the figures presented by the Planning Office encompass all levels of government and not just the federal government. This government has the ambition to further reduce its own administrative burdens. To do this, SMEs deserve special attention. Indeed, SMEs experience less of this decline than independents and large companies. This is due to several reasons. As soon as it took office, the government looked at the sharp fall in the burden on the self-employed, in particular by simplifying and exempting VAT obligations. The lower costs for large enterprises, on the other hand, stem from the introduction of e-government and various e-invoicing programs that have been implemented with large enterprises in recent years, but not sufficiently with SMEs. Colleagues, the delay in the development of SMEs is, of course, unacceptable. After all, they are the engine of our economy. Therefore, together with then Minister Borsus and current Minister Ducarme, I proposed to the government the SME simplification plan, which was adopted. The plan has 120 measures. Moreover, many of them fall within the competence of Mr Peeters. From Economics, of course, he has a lot of impact. I would like to mention some of the measures. These include simplified access to the land register, the creation of a unique file at the RSVZ for each self-employed person, an automated standard procedure for self-employed persons who request an exemption from contributions, a digital platform for tendering for public contracts and the promotion of Telemarc. In addition, the government is also taking other measures. For example, it was decided that companies themselves no longer provide certificates to compete for public procurement. The authorities will now look them up themselves through the Telemarc system. We also strongly promote the use of e-invoicing. I therefore expect a substantial increase in its use, which will further reduce the administrative burden on our companies. Let me be very clear: the government will do everything in its power to reduce the administrative burden on businesses even further in the coming years, so that our companies can concentrate on their core tasks, namely enterprise. So that ambition is absolutely there. If this has been mentioned less in communication, it is not entirely illogical. Asylum and migration are rather sensitive issues, which are at the heart of the social debate throughout Europe and not only in Belgium. So that gets more media attention. However, is there less work being done in the area of SMEs? No, no less is being done, we are on course. The SME simplification plan is in full swing. Of the 120 measures, some 50 have been implemented, the remaining 70 are still to come. My administration is working very hard on this, together with the various colleagues. Of course, it is not just my competence. I am a coordinating secretary of state, while the great powers of course lie with the ministers themselves. However, that is going well and I am optimistic. The burdens go absolutely down, you can take my word for it. Global charges are rising, but that's because there are more companies. That's actually okay with me.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u73	Secretary of State, I take note of your statements, but allow me to be a little hesitant. You are going to tell us that everything is fine, but on the part of the Federal Office of the Plan, the opinion is contrary since it says that there is an increase in administrative burdens. You are telling me that there are more companies, so much better for the Belgian State! But the administrative burden is greater since the remarks made by the Federal Office of the Plan – just read the document – relate to tax and employment burdens mainly, which are federal responsibilities. It seems to me that companies expect more voluntarism on the part of the government to reduce burdens and, more specifically, small and medium-sized enterprises with larger burdens. Mr. Secretary of State, I hope that there will be a marked willingness on the part of the government and that the Federal Office of the Plan will not have to see again an increase in administrative burdens. Because beyond "jobs, jobs, jobs" reality would be "paper, paper, paper". Thank you.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u74	Mr Secretary of State, thank you for your answers and for mentioning some measures taken to reduce administrative burdens. I would also like to point out that the MR Group also supports initiatives to reduce the administrative burden on our small, medium-sized and large enterprises and on our self-employed. Together with the government, Minister Ducrame and our entire group, we are determined to continue along this path.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u75	Mr Secretary of State, thank you for your answer. We already knew there was a plan, because you have reported it several times. In my view, speeding up the implementation of this plan and measures will require a little extra attention and action. It is true that the whole government is working on this, but, as you yourself say, you are a coordinating Secretary of State, so I would once again urge you not to forget your other competence, to show the necessary decisiveness in this area too. In any case, we are working for undocumented entrepreneurs. I hope we can say the same about you soon.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u76	End of oral questions.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u77	Colleagues, as I said at the beginning of the sitting, I received an order of business under Rule 54 of the Rules of Procedure from Mr Hendrik Vuye, supported by Mrs Veerle Wouters.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u78	Veerle WOUTERS Hendrik VUYE Colleagues, I have announced that we would now discuss this order motion. I give the floor to Mr Vuye to explain the order of business. He will have five minutes to do so.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u79	Mr President, the small groups do not, of course, sit in the Conference of Presidents. So we are not in a position to send you there legally, if you go wrong. Then we shall have to do so in plenary. With regard to Prince Laurent's file, which is about to be on the agenda, all the documents in the file clearly show that it is a disciplinary measure. This is stated in both the memo from the Michel Government in our motion for a resolution, in which Mrs Wouters and I quote those passages each time, as well as in the opinion of the law firm Stibbe and in the report of the special committee. When everyone stresses that this is a disciplinary procedure, who am I to contradict all these honorable bodies? Now, when it comes to a disciplinary procedure, we must also follow the general principles of public order, which are reflected in the case law of the Council of State. By the way, that's what the Stibbe office says in its opinion on page 14, No. 19. The office lists some of the general principles, but forget one. In fact, it is settled case law before the Council of State that, when a disciplinary board finds that that is what we will do in the Chamber later, only those Members who took part in the hearing will be able to take part in the vote. That is a rule of public policy which the Council of State applies of its own motion. Mrs Wouters and I quote three recent judgments of the Council of State in our order. There is, firstly, the Delande judgment, in which the Council of State of its own motion raises that plea, since some members of the municipal council who took a sanction were not present at the hearing. Secondly, there is the Fougnies judgment, which concerns the OCMW Council, and, thirdly, there is the Moustier judgment. Twenty MPs were present at the hearing on 21 March. I took pictures of that, just to be clear, because you didn't mention it in the minutes and I'm not so stupid that I wouldn't know that that wouldn't be in the minutes. In other words, according to the principles of public order of the Council of State, twenty Members of Parliament will be allowed to take part in the vote. Then, of course, there is another problem. Article 53 (3) of the Constitution states that the Chamber cannot take decisions, and it is not only the legislative procedure that is at stake here, but any action that the Chamber makes if the majority of its members are not present. The majority of the members shall be 76. There were only 20 of them present at that hearing. So you're stuck here legally. You've been a student wizard. You wanted to make it a disciplinary procedure. Unfortunately, however, you have not followed all the rules, including some of the rules of public order. That is why we ask the Chamber in our motion to withdraw the item on Prince Laurent from the agenda and at the same time to discuss the bill that Mrs Wouters and I have tabled to abolish Prince Laurent's and Princess Astrid's donations and cut them off over a five-year period. You can choose. Either we ensure a clear regime that is in order with all the higher legal rules, namely the abolition of Prince Laurent's dotation, or you continue a disciplinary procedure with which you have committed or will commit a particularly gross irregularity. After all, only the members present at the hearing can vote according to the settled case law of the Council of State.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u80	Ladies and gentlemen, the Rules of Procedure provide that each political group has the right to respond to an order motion.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u81	Mr. Chairman, we received the document at the meeting. Given the complexity of the topic, it would be desirable for the services to be able to translate the text.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u82	The motion has been translated!
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u83	Forgive me, I didn't have the document in French.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u84	Mr President, ladies and gentlemen, in all neutrality, I can say that, according to Mr Vuye, I am one of the lucky ones to be able to vote. It's always funny. I was one of the 20 present. It is also touching how the Vuye&Wouters Group defends the prince's interests; that is a credit to them. Moreover, Mr Vuye, the legislative proposal to which you refer and which you wish to place on the agenda as a priority is in any case obsolete. You are talking about holding a certain percentage of Prince Laurent's dotation from 2016. In the meantime, it is already 2018 and the bill you submitted at that time is therefore obsolete anyway. It seems to me that it is rather difficult to go into that. In this respect, a consideration was made in the committee and in the Conference of Presidents. Furthermore, the plenary session of 8 March 2018 discussed how the work should proceed and the procedure was adopted. So I suggest that we stick to that.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u85	Mr President, ladies and gentlemen, I would just like to make a few comments. The first, Mr Vuye, is that at no point in the report of the Special Commission, it is not written that the procedure is a disciplinary procedure. I didn't see that. I didn't read that. Even though we have said that it is essential, in a case like this, in a case like this, to respect the rights of the defence – it is quite normal – it is not quite the same. Two. Reference is made to article 53 of the Constitution, which states that a majority of the members must be present in order to make a decision, but the Special Commission is a committee of the House. She didn't make a decision. Otherwise, we would have nothing more to do today. We have prepared the work of the House of Representatives and it is up to it to make the decision based on the constitutional majorities that everyone knows. Three. I believe that Mr. Vuye forgets an essential element of the decision of the Conference of Presiding Officers, which clearly stated that all parliamentarians had the right not only to participate in the meeting but also, three days before this meeting, to read the documents and documents that were submitted to the House of Representatives. In these documents, of course, there is the written document of Mr. Arnauts who came here in open session, and who simply read the written document before him. Mr Arnauts, as we know, has not been interrupted and we can therefore find very clearly all the means which he has been able to invoke. I therefore consider that the point of order is absolutely unfounded.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u86	Mr President, Mr Delpérée refers to several agreements made at the Conference. Of course, the Conference of Presidents is not above the rules of law and certainly not above the case law of the Council of State. I also think that Mr Buysrogge misunderstood. Indeed, the prince is defended when additional mistakes are made here. I was also one of the 20 people present at that hearing. If anything has become clear after the lawyer's explanation, it is that not only the law of 2013 seems like nothing, we already knew that, we rightly voted against it at the time, but also that this government has already sufficiently messed up this disciplinary disciplinary procedure. It therefore seems important to me not to make any more mistakes, because you are only playing the prince with mistakes. If there is an illegal vote today, he will go to court tomorrow and there is a very good chance that he will be right there too. Then there will be no one-off deduction of a few percent, but only a provisional deduction. Therefore, Mr President, I believe that we have every interest in dealing with this state of affairs and in ensuring that the 2013 law and the donations are abolished.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u87	Mr Degroote, you are asking for the floor, but in fact only one Member per group has the right to speak.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u88	(...) What Mr Vuye says today, he should have said on 8 March. It's too bad he's gonna come up with that right now.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u89	Mr Vuye, I can no longer give you the floor in principle, but I will allow you to do so if you repeat briefly.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u90	Mr President, if you do not apply the Rules of Procedure to your own group, it is difficult for you to apply it to me. Mr Degroote, my colleague Mr Wouters and I will table motions when we wish to do so. That is entirely in line with the Rules of Procedure. To be honest, your opinion on this matter doesn't matter. Mr Buysrogge, you surprised me. We tabled the proposal to abolish the contributions from Laurent and Astrid when we were members of the N-VA Group. You are now saying that you will not approve this proposal. In the meantime, you have become a wonderful defender of the monarchy. Mr Delpérée, it is not a question of reading a report, but of whether or not the voters were present at the hearing. From a city council or an OCMW council there is also a report that can be read if there is a disciplinary procedure. It's about the attendance at the hearing. Honestly, go ahead. After that, it'll turn out to be a mess. As far as I'm concerned, go ahead. You really don't have to hold back. Keep going.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u91	Ladies and gentlemen, I see two elements in Mr Vuye's order. There is, first of all, the deletion of the item on the agenda. If we take anything off the agenda, that is a change of agenda. He is asking, second, the urgency for a bill. Let me start with the second point. Mr Vuye, you should have asked for urgency at the time of the submission. You submitted the proposal on 7 January 2016. I'm noticing that.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u92	(...)
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u93	We disagree. I must also apply the Rules of Procedure to the amendment of the agenda. I have to check whether a third of the Members support the proposal.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u94	In accordance with the opinion of the Conference of Presidents of 28 March 2018, I propose that you enter on the agenda of this afternoon's plenary session: the proposal to withdraw from the donation granted to a member of the Royal Family, No. 3015/1. In accordance with the opinion of the Conference of Presidents of 28 March 2018, I propose that you include in the agenda of this afternoon's plenary session: the proposal to retain the allocation of a member of the Royal Family, No. 3015/1. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u95	The general discussion is open. The general discussion is open. The rapporteurs are Mrs Thoron and Mrs Dumery.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u96	Mr President, we refer to the written report.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u97	Mr President, Mr Minister, ladies and gentlemen, this is quite unusual, but for the sake of objectivity, I shall start positively with flowers - roses! Indeed, you have a merit in this matter - I would be tempted to say one - but it is worth pointing out! You have repatriated the EUR 121 million from the wage moderation contribution to the Local Government Pension Fund. This deserved to be stressed at the beginning of the debate. This is, however, a fair return, since it is normal that the contributions paid by local authorities for their staff for some 30 years have been used to finance the pensions of their staff. But you had to get it. You got it from your colleague, Mrs De Block, and that's a positive point for communal finances. In this respect, having convinced your colleague of the relevance of the measure, one could have imagined, hoped for a retroactivity over a few years - I did not say the thirty, let us be reasonable! This would, of course, have led to a drastic improvement in the situation of the Fund and thus in the finances of the local authorities. Unfortunately, you have not preferred this option. That being said, let us return to this new pension reform. Since the beginning of this Parliament, you have constantly attacked our pensions. From the outset, you imposed the pension at 67, complicated access to the early pension, removed the pension bonus, imposed an index jump and I will stay there. These measures have affected all pensioners and future pensioners. However, it was in the public service that your attacks were the most virulent. In addition to what you have imposed on everyone, public service workers must be subject to your specific measures. These are the real scapegoats of your government. Under the pretext of harmonization, you have taken advantage of this opportunity to generalize the least advantageous system. Thus, you have removed the inclusion of years of study and it is now a question of removing the preferential tantèmes. We have referred to it in topical issues and will come back to it in future sessions. With these measures, teachers, teachers, firefighters, military personnel and railway workers will have to work longer to earn less. The simulations of the Public Sector Pension Service now integrated into the SFP (Federal Pension Service) show that with your measurements and just the removal of the inclusion of years of study, a teacher in the upper secondary school will have to work two more years and will lose 116.71 euros per month. Today, Minister, with this project, you push the nail and what a nail! Colleagues, you are about to decide that the years in the public service as a contract agent will no longer give rise to a public pension. In concrete terms, as you have recognized - or rather your chief of staff who were at your side in committee - people who have the misfortune of being appointed late will lose up to 500 gross euros per month. This can be seen from a table that you have distributed, but also from concrete cases and not from simulations. You're going to tell me that this concerns those who are appointed late. But some of them take years to be appointed. Their organizing power sometimes makes them wait ten, fifteen, twenty or thirty years before appointing them. These are going to lose a lot. But it's not their fault. And you'll punish them. Five hundred euros a month, it's huge! Do you realize what this can mean to a pensioner? Especially since this is a complementary impact to those of other measures. For us, this mixed pension is a real social regression that penalizes agents in the service of the population. They ensure the functioning of the State, the Regions, the Communities and the local authorities. This project is certainly a significant step backwards, as indefensible in terms of the social protection of workers as it is in terms of the status of civil servants.
ParlaMint-BE_2018-03-29-54-plenair-ip221x.u98	To hear you, I really feel like I'm hearing the story of the sprinkler watering. In Wallonia alone, 70% of local staff is not appointed. In Flanders, the majority of local staff are appointed. It is in the socialist communes that there are the least number of appointed personnel. And now you say we have to wait for decades. Maybe that's the problem. We should have done the same thing in Flanders and named it faster. We would not have the problem that you denounce and that the minister is precisely solving.
