ParlaMint-BE_2018-07-05-54-plenair-ip237x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u45	Mr President, Minister, I welcome your commitment to this matter more than anything else. A number of these countries have passed the Communist yoke and have entered Europe enthusiastically. They must, of course, be aware that they have ended up in a European Union that stands for a rule of law, a system of separation of powers and respect for human rights. I cheered at the time when a large majority of Poland decided by referendum to go to the European Union. The Polish Government is systematically saying today that the majority of the population supports it. One cannot worship one and the other at the same time. If one joins a club, one is welcome, but one should respect the statutes of that club. If this is not the case, a red card must inevitably be drawn.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u46	Minister, thank you for your response and for your determination on this issue, which you have already demonstrated on several occasions. I have several informations from your answer. First of all, you have expressed your willingness to unblock the situation in Poland. I repeat that the Polish people are genuinely European and, as such, deserve to be part of the European Union. That is why the current events are deeply disturbing and regrettable, especially if one remembers the history of Poland, which Patrick Dewael has just recalled, during which she suffered Nazi and communist yokes. This country will have known everything. We are still surprised to see this journey towards the abolition of the rule of law. Another essential element of your response is your wish to reach this evaluation mechanism before the next European elections. Finally, in the name of your competence in terms of foreign trade, you have stressed that, if investors are to be sought, they must be able to have confidence in independent justice.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u47	Mr President, Minister, it has been said several times, the European Union is more than an economic union, it is a union of shared values. This is also very clear in Article 2 of the European Treaty, which clearly refers to respect for human dignity, freedom, democracy, equality and the rule of law. That is important and that is what it is about. Respect for these basic values, respect for the rule of law, that is what we are talking about. That is of fundamental importance. Of fundamental importance for the functioning of the Union, of fundamental importance for the cohesion of the Union, but also for the credibility of the Union. You said it yourself just now, and it is entirely right that we impose on others, what we do in the rest of the world, we must, above all, respect ourselves. That is why I am particularly pleased that you say that great progress has been made yesterday, that the majority of countries agree with the proposal to set up a peer review. In any case, you can count on our group to work on this.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u48	Mr President, Minister, first of all, I welcome your commitment to establishing a peer review mechanism. We support you in that. However, we will continue to insist on our three other proposals, namely a High Representative, a fund and the possibility of an adapted sanction mechanism. Secondly, I would like to address you, ladies and gentlemen of the N-VA. I would ask you to listen carefully to the judgment of the Venice Commission on the Supreme Court law. The Venice Commission says: 'A striking agreement with the institutions that existed in the Soviet Union and its satellite states'. Ladies and gentlemen, party political democratic hygiene begins with the necessary selectivity towards parties you include in your parliamentary group. This Party, Law and Justice, is part of the same group as the N-VA. Colleagues of the N-VA, you have a job to do here. I also hope that you will not accept that the Swedish Democrats, a racist anti-immigrant party, join your group in the European Parliament.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u49	Minister, you have our support. We are very clear in this matter, as I have just said, and you have also repeated it, quite rightly. You are also right that an efficient legal system is important not only for Poland, but also for investors, for the Flemish and Walloon companies that are going to work there. So you have our support. Mr van der Maelen, we are very clear in the Belgian and European Parliament: we supported the procedure for Article 7 in relation to the group. I don't hear you say that. We are very clear about that. I also think that Europe and everyone should speak very clearly in order to defend those rights of democracy, always and everywhere, in Poland, but also in Spain, also in Catalonia, where for 260 days Catalan citizens have not yet been convicted, I have not heard the sp.a say about them being locked up, without trial, simply because they have organised a referendum. I haven't heard the sp.a convict yet. [[Tumult]] So I don't have any lessons to get from you over two sizes and two weights. Do your homework first!
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u50	Mr President, Minister, yesterday was the Fourth of July, so no better time to take a look at the United States. This week, Dutch Prime Minister Rutte visited. In his conversation with President Trump, he took the opportunity to advance the airport at Schiphol Airport as the ideal location for a pre-clearance office. A pre-clearance office is nothing but a move forward from normal American border controls to European soil. The American border control officers come to handle the tedious paperwork and the lengthy questionnaires at European airports, so that on arrival in the United States the waiting lists become much shorter, leading to happy passengers and thus to satisfied airlines. Apparently, President Trump was won for the idea. At present Dublin is the only capital city in Europe with a pre-clearance office, which does not make it windy when it comes to passenger flights to the United States. In 2016, it was announced that such an agreement could also be launched for the Brussels National Airport. You then also took on the coordination of the negotiations. An expected landing date for the cooperation agreement was foreseen in 2018. Unfortunately, we have not heard much of that since then. This is not only useful and pleasant for passengers, but it would also be an absolute plus for Brussels National Airport. Of course, we do not want the American airlines to move their flights to Schiphol or to stop passengers from departing from Brussels-National and certainly not to lose jobs in our airport. Mr Minister, I have the following questions. What is the status of this cooperation agreement? Since the Netherlands is lurking, are there opportunities to speed up the agreement?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u51	Mr President, Mrs Capoen, we are negotiating this very important project. It is not an ordinary customs post, it is a bilateral agreement between the US and Belgium which introduces a migration control system at Zaventem airport for US immigration and customs officials. Passengers with the US as destination would be subject to US immigration and customs control prior to their boarding, so that they would be treated on arrival in the US just like passengers departing from a national US flight. If there are no more immigration or customs controls in the US, this will save passengers considerable time. This is very important for Zaventem airport and also for the various airlines flying to cities in the United States. A similar system was already introduced, as you mentioned, for flights between Ireland and the US. That's the only thing so far. Negotiations between the US and other European countries, for example the Netherlands, are at an advanced stage. For Belgium, the advantage of this system is that travellers are given more certainty about being admitted to the territory when they arrive in the US. Therefore, the airports that will introduce it and the airlines operating from those airports will benefit from a comparative advantage. The United States has provided us with a draft text of agreement. I have been in contact with the colleagues concerned, including the powers of customs, police and migration. There are a number of limits to the possible introduction of this mechanism, especially with regard to airport security measures. So in June 2018, we held consultations with all the Belgian authorities involved and we submitted a counter-proposal to the US. I hope it will be possible to reach an agreement with the airport, with our partners in the US and with all colleagues in Belgium. Our response has been sent and we await the comments of the United States. I hope it will be possible to conclude an international agreement between the US and Belgium, and perhaps Belgium or the second or third country will become with an airport with such a system, but we still have to wait and see.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u52	Thank you for your reply, Minister. You're busy, but we can't delay. We must sign an agreement as soon as possible, because there are many airports nearby, on a small surface. It is very easy for airlines to move flights away from Zaventem. Surely we must not lose this competition? We must keep the American airlines in Zaventem. On this one, Minister, I'll give you a proverbial kick in the ass. Make it quick.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u53	Mr President, Minister, when we take stock of this legislature, we will probably say that Mr Koen Geens was the minister of prisons on strike. We still remember the many strikes, especially the 59 days of 2016. Why all this? To make promises that you have not kept, minister. Today, prison officers are clearly angry because of this situation and your willingness to deny their right to strike. There have been negotiations again this morning, about which I assume you will give us some information. Indeed, if we read the press, the results of these negotiations are not clear. Who is responsible for the situation in prisons today? It is clearly the government, Minister. Indeed, you invoke the reasons of the European Committee for the Prevention of Torture. This is not very credible because the government only gives importance to the rights of detainees at one time, when it can break strikes, when it can use this argument as a pretext to tackle strikes. Yet there is a daily reality, Minister. I want to talk about the lack of recurrent staff, the catastrophic hygiene in prisons, rats big as cats, diseases that arise in prisons, families that have to spend whole days to get 45 minutes of access. Who is responsible for all this, minister? Prison officers? No. It's the government. Here, you put forward the requisition. Not only do you impose a minimum service, but also with requisition, which is the very denial of the right to strike. Indeed, an agent will not be able to decide whether or not to strike since he may be requisitioned. Who's gonna decide? Obviously, the governor, the minister, the prison director, in any case, always persons who belong to the executive power, who is, therefore, judge and party. This does not happen in hospitals where there is no one to replace the medical staff on strike. Here, there's the police or civil protection to replace the guards. Minister, the unions took a step with their proposal for an intermittent strike. Do you meet this proposal? You know that the requisition is unacceptable to the unions. Do you intend to reconsider your position? Why, in the event of a strike, does the police not perform the benefits you require from the guards? Finally, will you keep your 2016 promises with a budget envelope to maintain, for example, the 7,075 full-time equivalents you promised? Are there new budget margins?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u54	Mr President, Mr Van Hees, it is true that the government, at its Council of Ministers on 15 June, has reached a preliminary draft law on the status of prison officers and on the minimum service. I forwarded this text to the trade unions from 17 June and held formal consultations with the trade unions on 26 and 28 June and on 2, 3 and 5 July. This morning, we closed the formal consultation. The unions now have time, until July 26, to transmit their formal comments on the government's preliminary draft, which is in progress. I believe that the informal consultation that I have had with many actors on the ground, including trade unions, as well as formal consultation, have nevertheless borne fruit. Everyone knows that we must try to reconcile the right of prison officers to strike with the minimum services to which prisoners are entitled. Yes, I am fully prepared to implement the commitments I made in Protocol 464. You know this is a 6 825 frame. You mentioned another number, which is no longer relevant at this time. We are doing everything we can to fulfil this promise. I am continuing the dialogue in a constructive spirit and I hope that we will succeed. Maybe the epithet you gave me will ever change. I hope that you and I will still be of this world.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u55	Minister, the unions say in the press that they did not receive the final draft. You say you've committed to the 6,825. Does that mean that you have asked for an additional budget margin?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u56	That's not necessary.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u57	Okay, but for the 7,075 you haven't kept your promises yet, why should you be trusted for the 6,825? You repeat that it is necessary to reconcile the right to strike with the minimum service to detainees by once again trying to oppose agents and detainees while they have common interests, starting with the end of inhuman prisons in Belgium. This is not just the days of strike, but every day of the year. We've had enough of your double speech! When there is a strike, you pretend to care about the situation of the detainees; when it is not a strike, the prisons remain in a lamentable state and the promises of employment are not kept. The government uses this pretext to wage a legitimate fight against the right to strike. He was seen in trials in Antwerp against railwaymen or prison officers. This government is both anti-social and anti-democratic.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u58	Madam Secretary, the budget for medicines is derailed. In recent years, an additional EUR 400 million was needed, now another EUR 300 million. Today, you're finally admitting these derailments. In addition, you immediately announce that you will not save on cancer patients. Of course, that sounds very sympathetic, Madam Minister, but there is absolutely no one here to ask you to do so. What have we been asking for a long time? We have been asking you to respect the Farma Pact for a long time. You signed a contract with the pharmaceutical sector in 2015. We thought that was a very good thing at the time. But if the budget for that pact is not respected, you are in fact doing nothing. We now have the impression that the whole pact is just a piece of paper. No one asks you to meet the patients. No one is asking you to stop the refunds. However, we ask that the gifts to the pharmaceutical sector be stopped. Your Farmapact may have been intended as a gift to the patients, but today it is mainly a gift to the pharmaceutical sector. Madam Secretary, under your policy, the budget for secret contracts with the pharmaceutical sector has increased to EUR 1 billion. I repeat that there is EUR 1 billion for contracts that are not allowed to see the sunlight! EUR 1 billion will be spent on contracts in which the pharmaceutical sector determines the rules and not the government! Madam Secretary, you must put an end to this situation. You must make the pharmaceutical sector responsible. My questions are very simple. Will you refund the pharmaceutical industry's excess? Are you willing to be more transparent about the secret contracts?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u59	Mr President, Madam Minister, this morning the press is heading for a deficit of EUR 300 million in the budget for medicines and, in particular, those related to immunotherapy used in oncology. According to my information, the budgets of the other health care sectors are perfectly controlled. Can you confirm this information? What is the reason for the shortfall in the drug budget? You talked about immunotherapy but a whole series of other drugs would also be responsible for this slipping. On the other hand, Madam Minister, with regard to this slippage, are these the medicines that are the subject of the famous Article 81 conventions – these secret and direct agreements that you negotiate with the pharmaceutical companies yourself? I still have two additional questions which, in my view, are questions of principle. Can you commit yourself here, even though among the other actors and the other sectors of health care the budgets are controlled, that the patients do not suffer the consequences, even if they are concerned by these famous medicines that cause the slipping? It would not be acceptable for patients to be sanctioned with reduced reimbursements. Can you make a commitment that other health care actors will not be involved even though they have already made enormous efforts and experienced significant savings? It is not up to them to compensate for the slippage of the pharmaceutical sector.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u60	Mr. Chairman, Madam Minister, some colleagues complained earlier that they had tried to put a question and that it was not on the agenda. I had not tabled it, and it is coming up with a committee, but it is in direct news, and so you will not be caught up with it, like my colleagues. Minister, I was interested in the overrun of the pharmaceutical industry. An overrun of 267 million from an initial budget of 4 billion, which is already not an ordinary budget! The main source of the budgetary "hole" is the increase in the costs associated with the Article 81 conventions, to which reference has just been made, relating to so-called "innovating" medicines. We are very clear: we must continue to develop new medicines and be able to make them available quickly to patients, especially for the treatment of cancer. This is very clear, but we have also been denouncing a form of opacity for a long time. Opacity around pricing, but sometimes also the very utility of certain so-called "innovating" treatments. This is a question that we have often referred to. We are not the only ones since the KCE said last year: "Their benefits, today, are clear for the pharmaceutical world, but they are less and less clear for public payers, especially in the long term." Today's press headlines on the success of immunotherapy in the treatment of cancer patients. An overrun of 300 million euros, it is said. These treatments are essential: they save lives, and improve the quality of life of patients on a daily basis. Madam Minister, as far as we are concerned, it is totally unimaginable to plan this budget! My questions are clear. Is it also unimaginable for you that this essential budget is being allocated or are you still going to undermine access to health care? It is also unimaginable for us – and I conclude, Mr President – not to review these agreements under Article 81. Do you follow us the same way? This budget is a question of balance, interest and political choices. Your people have not always reassured us in the past and I expect you to explain how you plan to manage your budget today.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u61	According to RIZIV's technical estimates released Monday morning, the expenditure on medicines in 2018 amounts to 4.4 billion euros. That is an overrun of more than EUR 300 million against the budget. The expenditure on medicines in 2019 is estimated to be still EUR 200 million higher. The strong increase compared to 2018 is mainly in the field of cancer treatment in hospitals. No, Mrs Fonck, that's not true, there are also slippages in other budgets. For example, medical homes have a ten million slip. The increase in expenditure on oncological medicines is a consequence of the many innovative medicines for the treatment of cancer that have been made available to Belgian patients with cancer, and of the greater expenditure on immunotherapy. It is true that in comparison with conventional chemotherapy, this innovative class of medicines better heals patients and provides a significant increase in their lifespan, as well as an improvement in their quality of life. I took the initiative to speed up the reimbursement of these medicines as soon as the European Medicines Agency indicated the new registration. Moreover, the Court requested the accelerated reimbursement of such medicinal products in the resolution of Mrs Somers and Mr Vercammen, which was also adopted by Mrs Jiroflée in 2016. Other good medicines are on the way, for example the CAR-T therapy in 2019, which delivers magnificent results for the patients, albeit with a high price tag. Yes, so spending has increased, just because the new therapies can save and improve so many lives. The figures are: over 4 500 cancer patients have been treated with immunotherapy for the last two years. The forecast for the next five years is that at least 22 000 more will be added. Let me be clear: I will not cut into that. I won't do that. I'm a stubborn person, if that's what it's about. So I won't do that. During the period of the Pact of the Future, a budget path had been agreed, allowing for a 0.5 per cent increase in the drug budget, unlike the general health care budget, which grew by 1.5 per cent. Mrs Jiroflée, we have kept to the pact. There have been overruns every year. However, they have also been repaid by the sector every year. So no less than EUR 2.4 billion has been returned to the state budget thanks to the FarmaPact from the pharmaceutical sector. That is EUR 2.4 billion for the duration of the three-year pact. Mrs Jiroflée, you call that a gift! Well, I would also like to receive such a gift. So your claim is clearly false. The clawback, the sales tax, the refunds and other mechanisms exist only for the pharmaceutical sector and are also aggravated by the price reductions that the Pact brought about. We are also talking here about so-called secret contracts, contracts in accordance with Article 81. Mr Frédéric, with regard to secret contracts, may I remind you that it is your colleague, Mrs Onkelinx, present here, who installed, and rightly so, the secret contracts (Article 81) in 2010? The author is a socialist minister. I did the same. In all countries around us there can be secret contracts, because the pharmaceutical companies are in a competitive situation. Despite Article 81 contracts, we have lower prices for patients and better access to therapies. What's the alternative? Is the alternative that we, as the only country, do not do so and thus deny our patients access to the new resources? If that is what you want, and I am specifically addressing Mrs Jiroflée, who has the mouths of a two-speed health care system, perhaps the rich can take care of themselves abroad and create or die our people here. I'll pass for that. I'm not in on that. I repeat that contributions must be made for the rest of the pharmaceutical industry in order to eliminate the deficit. For cancer treatments, however, I would ask for an exception from my colleagues in the government.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u62	Madam Minister, all the figures you have quoted are probably correct, but despite all the mechanisms, there are exceedances. They should come back, too. However, you refuse to abide by that obligation in the pharmaceutical sector. We ask that we do not cut down on cancer treatments. We ask that we do not cut down on immune medication and new cancer treatments. That's not our question. We are, of course, in favour of everything that helps the patient, but we have already warned a number of times that this would be much more expensive than it was estimated. The government has apparently taken up its wishes for reality in the drafting of the various budgets and has estimated the costs far too low. The most important thing, Madam Secretary, is that there is more clarity and transparency about the secret negotiations on new medication. This must, of course, be done in a European context. Only then will it be possible to draw up a proper budget.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u63	Thank you for your answer, Minister. So you're not going to get funding for immunotherapy. He wouldn't have missed anything but that! Patients who now benefit from immunotherapy - and we know that there will be more and more of them tomorrow and the day after, given the evolution of scientific studies in this field - must also be protected as well as patients suffering from serious disease(s). These famous Article 81 conventions, which are secret negotiations and at your discretion with the pharmaceutical sector, do seem to me to be necessary at times. That is why this system has been put in place. However, it begins to question when the exception becomes a generality and when one begins to use always, or increasingly, this way of these famous conventions Article 81 for more and more medicines. In this regard, fundamental questions arise. In fact, all health care providers are responsible for overruns, since they must repay both the pharmaceutical sector and the pharmaceutical sector, because a rule limits their liability to a maximum recovery of 2.5% of the excess expenditure. This year, however, this rate is well above 2.5%. I'll just end with a little word. You have once again castigated the medical houses by highlighting their 10 million euro slippage. According to my information, this slip is 3.3 million euros. We will see that when the budget is examined. History will tell us the truth. What is certain is that I sometimes feel like you have the hard tooth, specifically with the medical homes when it's an actor like the others.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u64	Madam Minister, thank you for your answer: you will not receive funding for immunotherapy and you categorically refuse to reduce the budget allocated to health care further during the coming summer conclave. I love – and I say it loud and clear – your apparent firmness. I will obviously check the results. So you should know that my group is behind you to support you in this process with your government colleagues. We will analyse with interest the agreements that you will reach. In your answer, you told me that you defined yourself as a stubborn and obstinate woman. That's a lot, but let's admit it! For my part, I am rather wary and cautious. The last time you told us we'd be out of health care was last year. However, it was about a $1 billion saving over the year that was decided. I know you assign a great deal of responsibility to my excellent colleague Laurette Onkelinx. In this case, however, it has nothing to do with it. You promised you'd take savings to the scalpel. Instead, I observed the use of the axe or chainsaw in the health care budget. Every day, these savings hit workers in the hospital sector, of course, but above all the sick, the most fragile. My concerns therefore remain acute. Good courage in the negotiations, but we will quickly assess them!
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u65	Mr Secretary of State, a new series of import duties for Chinese products in the US, hundreds of billions of dollars in import duties for goods from Canada, from Europe, from Mexico. Trump's records announce them or they're already in. The newspapers headline "official trade war." We're clearly in a negative spiral. If we slide further down, that trade war might be a scenario. For that, we, as Flemings, shudder as pioneers of free trade. The European Commission reacted proportionally and balanced with a number of targeted measures that should affect the US President electorally, but for the time being he is not really impressed. Mr Secretary of State, the US President considers our commercial practices unfair. He says our rates are too high. Whether that is correct or legitimate, we can debate this, but it seems to me above all that this should be clarified at the negotiating table. Our group therefore believes that a comprehensive trade agreement between the US and the EU is the solution. The TTIP has been in the refrigerator since 2016 and evaporates due to protectionism along both sides of the ocean. It is essential to return to a new partnership, a free trade agreement in agreement and in dialogue. We believe that both the American and European economies have to gain from this. Mr Secretary of State, at the end of July, President Juncker and Mrs Malmström will be leaving for Washington at the request of the President. Will our government increase the pressure to seek a de-escalation in this conflict? Will the government at European level work for a stocktaking of common European and American interests that can serve as a basis for a new agreement? Will the government support Commissioner Oetttinger's call not to let us break up, to strengthen the internal market and to speak with a voice on the international stage?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u66	Mrs. Bellens, you've made a lot of interesting remarks. I will keep my answer very brief. I still want to talk about a tariff war because there are actually no real trade embargos yet. In other words, it is not the case that certain goods can no longer be imported by one country or exported by another. The trade dispute we are actually experiencing or its appearance is, first and foremost, a major conflict with regard to trade between the United States and China. China's dollar-for-dollar response plays a major role in this. As far as our short-term trade relations are concerned, I think we should avoid an escalation. You spoke of a de-escalation. We can avoid an escalation by providing security for our companies. I do not want to go on a march of folly, on a path of madness, to unilaterally announce trade barriers or embargoes in Europe and also for Belgian companies. I want to take into account at all times the American jobs or the jobs created by American companies in Belgium. That's about 130 000. Secondly, in the medium term, I would like to continue working on the permanent campaign to maintain our good relations with the US authorities. I want to ensure that, with a number of parameters, we can convince the economic key players at state level that protectionism hinders trade and mutual gross domestic product. We all know to what extent protectionism has led to economic crises. That is why I am also working on diversifying our markets. Free trade agreements with, for example, India but also with Canada and Japan create new opportunities. This is also very important for our companies for whom even the large trading partners, for example the Netherlands, Germany and France, are also major competitors. These free trade agreements are creating more and more room for our companies. In the long term, I would like to work towards an economic NATO. That economic NATO may be based on what has been agreed in the Transatlantic Trade Agreement between the European Union and the United States. There are still a lot of valuable pieces in there. If we can link this large consumer market that is the European Union to the most important economies in the world, the Canadian, the American and the Mexican united in NAFTA, then I believe that Belgium is doing the best for our companies. What is important is the NATO summit which announces where world leaders will meet. I hope that there will also be a trade section on the agenda when President Trump is here next weekend.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u67	Thank you, Mr Secretary of State, for your reply. You're talking about a tariff war. Indeed, after steel and aluminum, the Trump administration is now targeting the car market. The question is what it will be next week. Since Flanders has a large share, as much as 88 %, of that car market, it seems to us very important and but normal that Flanders should be better involved in that trade and in the positioning. In our view, this is the perfect opportunity to adapt the old cooperation agreement of 24 years ago on the EU position. Trade is still referred to as category 1 or exclusive federal matter in Belgium. This is not in line with the current constitutional reality. For the N-VA Group, the focus of trade is on the regions.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u68	Mr President, Mr Secretary of State, ladies and gentlemen, at a time when we are complying with our internal legislation with the European provisions for the protection of private data – we worked late enough Tuesday night in the Justice Committee – and after the Cambridge Analytica scandal, we learned today morning through the press that Google and its employees have access to our private emails. There are two elements to this problem. On the one hand, app developers already have access to emails. It is true that this is required in the general conditions of use, but are they sufficiently read and sufficiently informed about the consequences of the latter? On the other hand, Google acts a little in the same way by asking if we accept that it can use, in certain cases and under very specific conditions, our email address. I quote: "... in very specific cases when you ask us and give your consent or when we will need it for security purposes such as bug investigations or abuse." Mr Secretary of State, in addition to this information published in the press, were you informed of this option for Google employees to have access to e-mails? Do you consider that this practice, even if it is the subject of prior agreement, is in conformity with the Constitution's requirement that correspondence be inviolable and that it is reinforced by Article 8 of the European Convention on Human Rights? Despite the fact that this consent is freely given, do you feel that the information is sufficiently clear and that the user is sufficiently informed to give the consent? In this context, even if it is an independent body, do you have any information about what the Data Protection Authority intends to do? What do you intend to do about this problem?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u69	Mr President, my colleague, the compliance of this Google practice will be examined by the Data Protection Authority. Indeed, this matter falls within the competence of this independent body. However, I asked her what she could do in this specific case and, if necessary, take an initiative to initiate litigation. Beyond this legal issue, you have rightly raised the issue of the clear information that needs to be given to each user so that they can understand what their consent or the contract submitted implies. On the Google website that I have consulted, the company confirms the existence of this practice while justifying it by citing the fact that the user's consent is given or that access is justified for security reasons. It seems to me that the real issue in this case is information and transparency. It cannot be denied that Google makes the information available in English on its website. It can no longer be denied that it also allows different users to manage accesses in the different modes and types of applications that have access to them. However, it is not really clear that these third-party e-mail consultations are by default unauthorized. That is exactly what the new European regulation is asking for. Whenever information is collected, it must be done in a minimum manner to give the possibility of providing the service. However, I am not sure that in this case this section of the Rules of Procedure is formalized. I will therefore ask the Data Protection Authority to check whether, in this specific case, all these practices are in line with the new European Regulation. We will see whether this independent authority, in the service of Parliament, will act. Since this is an organ of Parliament, I invite you also to forward this request to the Committee on the Protection of Privacy. We are therefore confident that action will be taken to protect the data of consumers and citizens.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u70	Mr Secretary of State, thank you for this clear answer. Data protection is an essential element. Technology is moving very quickly and it is up to both the government and us, legislators, to ensure that users are best informed and protected. This case requires significant follow-up, even if, to my knowledge, there have been no leaks from these e-mails to date. When gmail says it only concerns private e-mails, we know very well that companies or public bodies also use gmail.com addresses. We must therefore pay close attention to this aspect.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u71	Madam Secretary of State, a few days ago, an odious aggression of an Islamophobic nature took place in Anderlues. The only fault of the attacked young Muslim was wearing the veil. This is a different fact for some, but for others, this fact demonstrates an increasingly widespread racism in our society. Its manifestation is increasingly violent and the figures are constantly increasing. Today, despite a commitment made more than seventeen years ago to the UN, Belgium still does not have an inter-federal plan to combat racism. Of course, this plan could certainly not have avoided this aggression or all the others, but it would at least have had the merit of saying loud and clear that all forms of racism must be denounced and condemned, that the nauseating discourses of some must not be tolerated, and that living together and diversity are undoubtedly an asset to our society and constitute its wealth. Madam Secretary of State, along with Unia and other civil society associations, we consider it urgent to make the fight against racism a national issue through a broad plan. It would include clear lines of action, such as the systematic involvement of the actors concerned, a better picture of racism and its various forms in Belgium, better legal monitoring of infringements of anti-discrimination laws and the establishment of plans for the police. Madam Secretary of State, how do you explain these increasingly violent acts of racism? Will a plan actually come into being under this legislature? What will be the main lines of action? Civil society says it hasn't been involved yet. Are you going to associate him with your efforts or not? I wouldn't understand it would be any other way. Thank you for your answers.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u72	Mr President, Madam Secretary of State, Monday evening at 11 p.m., a 19-year-old young woman will cycle home in Anderlues, a municipality around Charleroi. It's a nice evening, the country is in festive mood because the Red Devils have won Japan. This evening, however, ends particularly traumatic for this 19-year-old young woman. She's being robbed by two unidentified men. They're pulling her into an alley. They get rid of her headscarf and outerwear and they abuse her with a sharp object, in her face, her arms, her legs. The prosecutor says it's a clear racist act. That's what the parquet says. Madam Secretary of State, you responded with a tweet. It was the least you could do. However, you can do more. After the election of Miss Belgium, who has Filipino roots, you yourself announced that you were going to fight an inter-federal action plan to combat racism and discrimination in all areas. That was six months ago. You said that six months ago. When is this action plan due? When will all forms of racism and discrimination be fought?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u73	Mr President, Madam Secretary of State, the racist aggression of this young woman in Anderlues is horrific, dramatic and unacceptable. It must be denounced unambiguously. It also reminds us that there are still too many racist attacks. Four or five are reported each month to Unia. This is all the more enormous since some are probably not. Denouncing is one thing; acting is another. Together, we must move forward and respond to racism. It is true that you have already announced for months an inter-federal plan against racism and discrimination. On 20 June, you met with the Coalition for an Interfederal Plan against Racism. This one has made eleven proposals to you. What's your status? How will you move forward, especially with civil society?
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u74	Ladies and gentlemen, it has been seventeen years since Belgium undertook to draw up an action plan against racism. As soon as I arrived, I said I would work on a plan against homophobia and transphobia. It was launched last May. I am now working on an action plan against racism. It would become a social plan in which all forms of racism would be dealt with. In fact, I stated in committee six months ago that Belgium committed itself 17 years ago to making that plan. I promised to do that six months ago. Our cabinet is working on it, too. We have indeed received the coalition. It was a constructive conversation. However, I also noted in committee that I would look at the issue more broadly, not just in terms of discrimination and racism. There are a number of other elements in our society that will also be addressed in the plan, such as, for example, the low employment rate of people outside the European Union and, above all, the position of women, who have a very low participation rate. There are other elements, such as the finding that 11 percent of babies are born non-Belg. So there are many elements in our society that we must include in the plan. In my capacity as Secretary of State for Equal Opportunities, I therefore have the responsibility to address these challenges in the social plan. Mrs De Coninck, to return to the question about the incident, I can tell you that I reacted immediately, albeit by tweeting, because I wanted to be very clear about the incident and also condemn it. As a politician, it is very important to condemn such a racist attack, such as the events of last Monday. Of course, I've done more. Our cabinet contacted Unia, which has already opened a file, to deal with the matter. We have also indicated that the case, like other cases, must be examined to the full, and then punished the perpetrators. That too is very important. In fact, no form of discrimination should be tolerated. That's what happened in the file. The cabinet is working on the anti-discrimination and society plan. It will be submitted in any case during the current legislature. I therefore hope that I will be able to come to Parliament and the committee very soon to discuss the plan with you.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u75	Madam Secretary of State, I would have liked to hear you say that these acts do not belong in our country, both Islamophobic and racist or homophobic acts. All these acts must be firmly condemned, which you have not done today. I'm sorry. That's what I wanted to hear from you. In our view, the Secretary of State, integration and living together are the pillars of our democracy. How many more assaults will it take for you to concretize your words? What do you tell those Belgians of foreign origin who have tanned skin, are black or yellow or wear the veil? Do they have to be afraid to go out on the street? Do they have to hide to avoid being targeted? We must put humanity back in our society and that is also your role.
ParlaMint-BE_2018-07-05-54-plenair-ip237x.u76	Madam Secretary of State, I would like to add something to the debate. The most essential thing in a family is trust in each other. The most essential thing in a society is trust and respect for each other, because that is the lubricating oil that holds a family or a society together. We must invest a great deal in this and we can destroy it very quickly. I notice that there are parties and politicians who do nothing but polarize and turn groups of people against each other. When the pot overboils, they send a tweet. In your group there are a number of people who like to tweet when the pot overboils. Some parties become rich, literally and figuratively. Those tweets are just windowdressing after all. Madam Secretary of State, I would therefore say "It is time for change."
