ParlaMint-BE_2018-09-20-54-plenair-ip244x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u33	I've changed many laws, Mr Degroote. From time to time you tell me that I'm changing too many. As far as the substance of the case is concerned, a recidivist is referred to as a recidivist by the bottom judge, not by the council chamber, not by the investigating judge. If you agree, perhaps you can also explain that to Mr De Roover. Anyway, we can't take these people into custody. However, I would like to say that the majority has adopted an important law in the field of ascension in ports. We have an active policy of persecution in this area in West Flanders, because the penalty is one year. Those who are caught climbing into ports, we are therefore taking custody. Another question I do not want to have today's debate on is whether it would be useful to take the people that are being discussed here into custody. Once they have been locked up and served their sentence, I think we should release them again. In our rule of law, there is such a thing as freedom. For the time being, there is a great deal of European case law and a great deal of case law from our Constitutional Court. May I remind you, ladies and gentlemen, that at the time I changed the law and tried to tell the judges that they could not give an anklet to people without a residence permit, nor when they were in custody or when they were convicted, because it is difficult to give an anklet to someone who has no address, the Constitutional Court has cancelled the relevant provision for human rights. May I also remind you that we are not much further away in this area today? May I also remind you that a judgment of 6 December 2011 of the European Court of Justice in Luxembourg provides that, on return, we should always opt for administrative sanctions as far as possible? So if you want to change the law, Mr Degroote, you will have to take that judgment of 6 December 2011 into account, so that your law would pass the test of the Constitutional Court and the European Court of Justice. Ladies and gentlemen, I have heard a word today, Mr De Roover, that we differ on the law, does not pose me so many problems that did not appeal to me, Mr De Roover. That's why we stayed unemployed. I didn't appreciate that. Firstly, we work very well together and, secondly, I think that a rule of law has its rights. Security is important, freedom is important. Anyone who opts for security in all circumstances does not deserve freedom. I said it.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u34	Ladies and gentlemen, I will keep it a bit shorter and I will deal with those points that have not yet been raised. Many points have already been mentioned. Firstly, it is important to say that it remains an absolute priority to expel criminals who do not have a right of residence. We get very good figures: 378 in 2012, 1 622 last year and again this year excellent figures. August was a very good month and also September will be. The expulsion of criminals remains an absolute priority. We will continue to do so in the coming months and years. The situation is changing, of course. We evolved into a situation in which the phenomena and problems of transmigration grew. More and more we heard local areas complain and ask to do something, to act. Transmigrants are being apprehended now. They are ordered to leave the territory and must be released immediately. An hour later, they're back in the police zone, at the bus or train stop. That had to stop. We've been watching this. We have considered that the local police should be supported in the administrative handling of the problem. This administrative handling is very long and time-consuming for a local area which often has only one or two intervention teams available, especially on weekends and evenings. That is why we have established the Centre for screening illegal immigrants. It's been operational in Steenokkerzeel since last week. Secondly, at least we want to ensure that such people do not get out after an hour. There's no point, of course. That is pure frustration for the people, for the local police and for the mayors, who are wondering what that is. It had to be different and so we set up that centre. People arriving through the centre are now being locked up in a closed centre for at least a few days and are not immediately ordered to leave the territory. That was absolutely the ambition and that is why we have done so. We had to clear places for that, in the short term, that happened. We've cleared places in Bruges. We have cleared our seats in 127a. As a result, a number of people with orders to leave the territory have been evicted from the centres. We had a new priority. There are now two priority categories. Criminals remain absolutely a priority. We will also break all the records this year. Secondly, transit migration has now become a priority, because we clearly need to send a signal to smugglers, to the people that they should not come through Belgium, that there is no longer any possibility here. I would like to add two more things. There were questions about the delay I would have experienced in the master plan for the closed centers. It is true that there is a limited delay. Normally we should be 50 places further, which should open on 1 June. So it's not about 90 or 100 places, like I used to be here. That's not correct. There would also be 40 places open on January 1, 2019. That timing is not going to be met according to the estimates of the Buildings Regie. There is a rational explanation for that. It has to do with the tender and registration, where not everything went as planned. It's kind of technical. Mr Verherstraeten, by the way, you have been Secretary of State for the Government of the Buildings. You know it doesn't always work out the way people want it to. That's the way it is. So there will be a slight delay, but by the summer of next year we will have 90 seats. However, ladies and gentlemen, those 90 places will not be enough. We need more. That is why tomorrow I will come up with a concrete plan to get additional capacity for a closed centre operational in the very short term in order to deal with this phenomenon even better and more efficiently. Finally, there was also a question about the misuse of procedures. The question was what I have already done about it, since it is in the coalition agreement. We have already done a great deal. The law has been amended. The law on the manifestly unlawful appeal has been voted. It applies. If the RVV used to say that there was a procedural abuse, he had to organise a second hearing day. Now you can do it all at once. In one hearing, he may rule on the substance of the case and at the same time impose a fine on the lawyer concerned. The RVV now has these instruments. This Chamber voted this law last year. Secondly, Mr Dewael, we have voted in favour of a law in which there will be lengthy procedures. In fact, if a new 9bis application is submitted, just in order to extend the stay, it will be swallowed up by the Department of Foreign Affairs. The previous application will be annulled and only the latter will be taken into account. The same applies to the 9th procedures. This ensures that for the first time in history there are no waiting lists in the field of regularization 9bis. We have had a delay of 20 to 30 000 files, but it has been completely eliminated, inter alia, by this uplifting story. Thirdly, the pro-Deo system, which costs a lot of money, has been reformed together with Mr Geens. In addition, pro-Deo attorneys are specialized in foreign law for certain procedures that they initiate less points, or even none at all. We also see that that has an effect. Steps have been taken forward. In the case of closed housing units, I made extensive comments yesterday in the Chamber. If asylum is applied for in the name of children, as is established internationally and in accordance with European law, this is not an abuse of procedure. Then there is indeed the possibility of appeal. That means waiting ten days to appeal, after which the RVV has to decide on it, organise a hearing day, and so on. That's how they get there in 28 days. We will discuss this in the government tomorrow. I think this is the most feasible action plan. I haven't heard any alternatives either. It's a difficult problem, but we're really working on it. Everything is now becoming operational. The detachment campaign is also online. That's very good, too. The Prime Minister is in Vienna right now to talk about the European story. The interventions on this matter were quite justified. We need to better protect the external border of Schengen against illegal migration, otherwise this will remain a topic in this Chamber for many years to come.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u35	Mr President, I would like to thank both ministers and the Secretary of State for their answers. There is something I look at with big eyes and listen to with big ears: that is when Mr Francken and Mr Jambon say that it is not that simple. If there is any simplism in this debate now, it is with the N-VA, and often with the Secretary of State himself. No one says it's simple, but I would like to invite the N-VA to maintain that consistently and finally opt for a different corporate identity. The fact that Minister Geens here has to explain the abc of the rule of law to Mr De Roover merely underlines that we really have a problem there. Mr Francken, no one says that you have an easy task, but many people would like a Secretary of State to be involved in the policy. In fact, I very much agree with certain colleagues, including the majority, who say that the situation we are facing is the result of the policy of the Secretary of State, which is primarily ideologically driven, driven by communication rather than aimed at solving the problem. You think tweeting is more important than the needs of our mayors. That is what we have to make today after four years of Theo Francken. You promised a migration code. There isn't yet. What is it? A campaign book by Theo Francken, presented next week. Of course, it's good that politicians write books. That is inspiring, Mr Francken.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u36	You may do that, but you must above all... Mr Francken, more important than your tweets, more important than your lectures, than your campaign is your policy as Secretary of State. If you focus on this, our country can deal with these problems. I'm 100 percent convinced of that.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u37	Mr Jambon, yes, the question is complex. That is what we have been saying for the past four years. And then, you have a secretary of state who embodies simplism, populism, electorism, buzz, tweeting and total inefficiency. I regret here that neither Mr Geens nor yourself, Mr Jambon, have condemned the actions of the Secretary of State. He's freed criminals. I didn't hear you condemn that. Do you share the policy of your Secretary of State? Do you agree that criminals are brought back to the heart of Brussels? Is that your policy? Is that your consultation? Is that your collaboration? It's not ours, anyway! You know that the mayor of the city of Brussels participates in all your meetings. But what he's asking for is actions. What we are asking is not to empty Flanders and bring all these migrants back to Maximilian Park. That's what you're doing, you just said it! They're brought back on weekends or after 5:00 p.m. Where do you think they're going, Mr. Jambon? Maximilian Park! They can't ring at the Foreign Office, where you're hosting a 24-hour reception. You know that the majority of them will stay in the park, because they will not seek asylum. What we are asking for is a referral centre for migrants in transit, as it exists in all European cities. I didn't hear you about that. You won't find a solution otherwise. The operations of your police in Kruibeke, Jabbeke, Brussels, all your operations are in vain, since in any case, these people disappear very quickly in nature. We are asking for efficiency. We are asking no more words, no more tweets, no more buzz, but a center of orientation so that finally, Maximilian Park is returned to the citizens. You forget that there is also a population around the park. Two thousand people live there. But of course, it doesn't matter to you!
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u38	Mr President, Minister Geens, you call law art. I can tell you that economy is very often flying. But that is a subject that we may be able to develop further in the next debate. A number of speakers rightly referred here to international law. That is, of course, at the heart of the solution. Our group is convinced that a number of modernisations of certain international rules of law are more than pressing. It was said here that a proposal I would have made this morning would be incomplete. Just so we're clear, I didn't make a proposal, I just wish the law would be applied. That's not a suggestion. And it's not unbearable either. That is even at the heart of the rule of law. The word " rule of law" is regularly used here. Applying the law is at the heart of the rule of law. And those laws have come into being here. I would also like to point out that when that law came into being, the explanatory statement is clear in that it was deliberately chosen for three months, as the first sentence, because it was then possible to proceed with detention from three months onwards. In the meantime, of course, we have seen a certain amount of laxism, which can only be done from one year on. Within the logic which the Minister has developed here and which I want to follow in part, it is actually a plea for the adjustment of those three months, within the logic of that time, to one year. In this way we can act again in the spirit of the original legislator. This is, of course, about the fact that the citizens, as well as the policemen, have to persecute the same people every day and send them back to the streets with a note, do not understand why something that is being restrained by criminal law remains de facto impunity. For the sake of clarity, I did not say that justice in its entirety is unemployed. Let us get rid of this misunderstanding, should it have arisen. The work on human trafficking and the like is extremely important, and I wish the services a great deal of success in that regard. Finally, in this debate and on this subject, the opposition has finally degraded itself to irrelevantness. Mr Calvo, I had expected a start of suggestion, of possible ideas of solution, but I was too optimistic in my expectations of your speech. It is interesting, however, that we are seeing an evolution among those who do want to think seriously about this issue. There is room to do things that until recently were seemingly impossible. I hope that we in all the majority groups will find the cooperation that is necessary to tackle this particularly difficult problem. Thank you.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u39	Gentlemen Ministers and Secretary of State, thank you for the answer. But you reap what you sow. As Mr Dewael has just said, you have said for years that you will solve all the problems quickly and easily, and you had the political courage to do so. Today, however, I hear here for more than half an hour explaining how complex it all is. Just so we're clear, I'm happy with that growing insight. Congratulations! Minister Jambon has presented nine proposals which will be discussed tomorrow at the Council of Ministers. If I am well informed, these proposals were already there last week, but then the Prime Minister said they were not sufficient, not concrete and not effective. The Minister was allowed to do his homework again.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u40	A factual correction is in place here for a proper debate. So this is a factual correction, not a reply. The nine proposals were discussed last week in the nuclear cabinet. We ourselves proposed that two proposals be submitted to the government this week with more concrete implementations. You said that nine proposals would be presented to the government tomorrow.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u41	No, I said "last week."
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u42	That is not the case. We ourselves proposed that two elements should be further developed tomorrow.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u43	Mr De Roover, I think you are a little arrogant. You have told us for years that we cannot do anything right and that we have nothing to offer. Now you are asking us for solutions, which you will not listen to. I do have a solution to one of the aspects. During the discussions of Secretary of State Francken's policy letters from 2014 onwards, we noted that, and he himself indicated this in an interview that was one of the biggest challenges and even the biggest challenge for his policy, the writing of a new migration book. After all, there is a lot of regulation, including regulations that contradict each other. You know that a transparent migration manual is also democratic. It is easy for everyone to understand and explain to everyone. All policy letters raised this theme in committee. Mr Secretary of State, you have committed yourself to doing so. I note today that there are working groups in progress, albeit very limited and not yet working widely. You need to find a basis for that manual. You only have six months left. So I'm afraid the migration book won't be there. What's gonna happen? That is a book that you write, which is not a problem in itself, but in which all the blame is cast on Europe. Meanwhile, you can crawl behind the curtain. Nothing was achieved. It is quite clear that we need a broad vision of migration policy, not only on asylum or return policy, but also on economic migration and on other ways of migrating. That's the drill. That is the long-term challenge. You'll be paid for that. I suggest you just get on with it.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u44	First of all, Mr Secretary of State, I have taken note of the fact that you have actually been lagging behind in the implementation of the master plan. You've specified how many places we're talking about. I have announced that my political groups will listen to all the constructive proposals at the Council of Ministers tomorrow in order to resolve the backlog. I'm not even ruling out any additional resources. The problem of capacity is real. However, we must be aware that even with 500 or 1 000 additional places, the problem of the category which does not get expelled will not be solved. Secondly, on the abuse of procedures, you mention a number of points. Nevertheless, I would like to reiterate the fact that certain decisions can be appealed against, both at the civil court and at the Council for Foreign Affairs. Moreover, certain statements by both bodies sometimes go against each other. They don't concord. You should also tackle this problem. It is good to point out the role of the lawyers, but as long as the procedures are in place... if one puts the cat by the milk, she will of course drink. Thirdly, I would like to highlight the European, international aspect. I agree with what the Minister of the Interior said. Four to five months ago, we all confessed to our European creed. We said that this had to be resolved at the source, in North Africa. I am not going to go into that now, but we are now dealing with a specific category of migrants. Most migrants want to stay in the country where they are. This is not the case here. I would like to draw your attention once again to the responsibility of the UK. We must negotiate on this. I refer to what has been done in France in connection with Dunkirk and Calais. You all know that these problems are shifting and moving. I am not saying that the problem of transmigration in France has been solved, but the British have made a significant contribution to investing in the security and transit of those ports. If we now have effects in Zeebrugge and Ostend, we must call on the British to show that same solidarity. I hear the Prime Minister's working on that right now. Whatever is possible for the French must also be possible for the Belgians.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u45	Mr President, I heard from the ministers, and in particular from the Minister for the Interior, that one of the priorities and objectives is to tackle the smugglers of human beings. That is good and should be the priority of police and justice. That priority should not be elsewhere. I also hear the local police will be supported. It's about more than time, because the local police commissioners have been yelling for that for a long time. However, I must say, Mr Vice-President, that I consider it inappropriate for mayors to be accused of election fever, as if ministers and Members of Parliament, we, therefore, were immune to it. During the holidays we heard mayors from various parties, colleagues, something that some people forget. Mayors, of any party, are responsible for security in their territory. We cannot deny that there have been very painful security risks and incidents in recent weeks. Instead of preaching a mayor here, I suggest you sit around the table and examine what was promised, what was carried out and whether this is enough to guarantee security. We must not hide the fact that we often differ between the majority and the opposition in relation to these difficult problems. The majority also sometimes differ in accents. There's nothing wrong with that, that's democracy. But on one issue, we are in total agreement with the majority, in particular, that this problem is extremely complex. And a complex matter deserves communication and nuance, with respect and without caricatures. I would ask all the ministers responsible and present to give carte blanche tomorrow, at the Council of Ministers, the Prime Minister, who rightly calls, so that he has every opportunity to find international support for a European policy. This will be important to find effective solutions at source and mouth.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u46	Mr President, ladies and gentlemen, I am pleased to see that, six months after the end of the legislature, you have discovered the hot water, since you are announcing here that, in order to solve the problem, you must fight the traffickers, secure the parking lots among others and strengthen the local police. Mr Jambon, we know that, throughout the country, local police are in a hurry to come in to support the federal government and you are here to tell us the opposite. A little serious, please! In short, this plan is only an empty communication of content. Ladies and gentlemen, for the past five years, everyone knows that asylum policy embodies the moral bankruptcy of this government, which is endorsed by the whole majority. We have now learned, from Mr Jambon's own mouth, that what was supposed to be the result of the Prime Minister's reshaping is in fact only the continuation of the work. So we're not even in the frame anymore. Today, at all levels, your policy has sow chaos. It's to believe that your only goal is to prepare the conditions for future crises with the sole aim of continuing your media surfing. Mr Jambon, as you said, we are in the election campaign and we wonder who benefits from the crime. What is clear is that Belgian citizens, Flemish voters deserve better. They deserve better than you, your cynicism and your far right hints. They deserve better than those who prefer stigmatisation than cooperation, than those who prefer to praise Salvini rather than negotiate and work with Europe.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u47	Mr President, Minister, ladies and gentlemen, imagine that one day a man in a net suit will be standing at your door, flanked by two agents, who are strict but politely saying that he must tell you that you must leave your home with regret. The judge ruled that the land on which you reside was unlawfully acquired hundreds of years ago. The land and the associated house is now assigned to people with the same ethnic background as the then injured party. You will not be compensated, you may leave the premises immediately and these agents will accompany you. This scenario sounds like an unlikely nightmare, but soon it will be reality in South Africa if President Ramaphosa continues his plans to drive the farmers away from their country without any compensation. Last week, the South African press informed us that these plans were supported by the Belgian Government. I even read that this government would have promised EUR 30 million of support to support those controversial land reform processes there. Minister, you would have even described this radical expropriation policy as the best way without compensation. We have seen this best way in the past, in Mugabe's Zimbabwe, wherever that has happened. From Africa's grain barn, this country evolved into a chaotic area of famine, leading to violence against the peasants. In South Africa, that will be extra violence, because the African farming community is already dealing daily with this horrific massacre, the wave of violent tortures that I have often questioned you about. Is it true, Minister, that this government supports these plans? Is it true that this government is willing to make our taxpayers unwittingly pay for that land theft?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u48	Mrs Pas, I would first of all like to thank you for your interest in my mission in four different African countries. It's the first time I've heard of your interest in that. My mission concerned four countries: Benin, South Africa, Angola and Congo-Brazzaville. As far as the planned land reform in South Africa is concerned, I have said something effectively during my visit to Pretoria, but you must read it correctly. Belga's message about this is correct, so it is also easy to read it correctly. I have not made a financial commitment, but I have only reiterated that Belgium has been investing in projects since 1995 to increase its involvement in land reform. It's those projects I referred to in Pretoria. I did not support unilateral solutions. On the contrary, I have called for a balanced solution and dialogue with all parties. I remember from my numerous contacts that the subject is very sensitive. It is precisely for this reason that consensual solutions need to be sought. I asked not to use force and, once again, to have a real dialogue between the different partners. I repeat, however, that I have not committed myself to the Belgian Government. I have only repeated what has been possible for many years, since 1995, with the development cooperation of Belgium in South Africa.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u49	You say, Minister, that the coverage of the South African press was not correct, and they do not differ much from our press on a regular basis. A mass land theft and a new apartheid are the horrific prospects facing South Africa. You're way too lax in that. You say that you have not committed yourself and that you do not support the land reform process as such. I hope the government doesn't support it. It certainly won't be in my name. I also hope that you will finally knock on the table on the next visit, because I have questioned you a great many times about this situation, and that has always been without consequence. I hope something finally comes of it. I would ask the N-VA colleagues to keep an eye on that. Yesterday, at the meeting of Minister Jambon's Committee on the Interior, I was asked to finally have language legislation applied in response to the fact that he is not doing anything about it, because that is not in the coalition agreement. I think that you should knock on the table, because the support of the crapulous ANC regime that participates in land theft is not included in the coalition agreement either and cannot do so in our name at all.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u50	Minister, I have been following this issue for a number of years, because I think it is important that the Belgian Muslim community should be able to reunite with this place of worship and that the link with Saudi Arabia should be dismantled. After the OCAM report and the recommendations of the Parliamentary Committee of Inquiry, the government decided to break this convention with Saudi Arabia. Saudi officials had made very constructive comments on how they would actually cooperate with the Belgian Government. But I have the impression that we're being rolled into flour and that we're far from the point of cooperation. The Saudi officials had said that they would not oppose the breach of the convention, but, in reality, they tried to cancel the breach by bringing an action before the Council of State. They have just been dismissed because the Council of State has found itself incompetent. They will therefore continue their proceedings before the ordinary courts. They had said that they would be transparent on their accounts and had rushed back, following the commission of inquiry, the accounts for 2015 but nothing for 2016 and 2017. After checking with the National Bank and the Registry of the Brussels Commercial Court, there is no account. We're back in opacity. I have an internal account of the Great Mosque, which confirms that the World Islamic League continues to be its main sponsor. Finally, there are courses in Arabic. The April 2018 OCAM report shows that extremist manuals calling for hatred, calling for murder, are being used in these formations! As far as I'm concerned, these courses are repeated with the same textbooks! Minister, you and we are being rolled in flour by the Saudis concerning this Great Mosque. This is a matter of particular concern because it concerns our security, our living together, our social cohesion. Minister, I ask you what you are going to do to ensure that the recommendations of the committee of inquiry are finally implemented. On the other hand, I mean that the price that would be charged by the Saudis for the work carried out in the Great Mosque would be very high? I'd like some information from you on this. I would like to be reassured that you will implement the recommendations of the Parliamentary Committee of Inquiry.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u51	Mr Dallemagne, I am not going to repeat everything you have said about the actions taken by the government to implement the recommendations of the committee of inquiry and the conclusions of the reports provided, in particular, by the OCAM. All diplomatic contacts have been made. I have received on several occasions my Saudi counterpart, who has publicly confirmed the willingness to hand over the buildings of the Great Mosque to the Belgian government with a view to choosing another destination and who has undertaken to work on the transparency of financial flows. On both sides, I can confirm that we continue to work with Saudi Arabia to move in that direction. Our new ambassador in Riyadh – who is, moreover, the first woman to hold this diplomatic office in this country – will continue the work in this direction. The debate is also continuing in Brussels. The Minister of the Régie des Bâtiments has implemented the conclusions. Following proceedings before the Council of State, the Council of State declared itself incompetent. I hope that we will complete the procedures and be able to choose a new assignment for the Great Mosque. This is the clear and clear intent of the federal government. You know that we talked several times about a debate with the Muslim cult executive to see what kind of new relationship we could forge. Furthermore, I can confirm to you that, on financial flows – and not only with Saudi Arabia, but with all the countries of the region – we are trying to move either towards new legislation that would allow, even in the countries of origin, to guarantee true transparency or, at least, to conclude bilateral agreements. We are repeatedly told that, in order to obtain funding to a foreign State, the latter must give its consent. Failing this, the funding shall be terminated. As soon as we become aware of specific funding – because one thing is to hear about it, another is to have the information – we will ask for a stop. The Government's intention is to respect and implement the findings of the commission of inquiry without hesitation. As far as possible courses and manuals that could be used are concerned, you know that this is not directly within my competence. Having said that, I will not fail to draw the attention of my colleagues in charge of these questions once again to the comments you have made.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u52	Mr. Minister of Foreign Affairs, thank you. I hear your reassuring words. I just want to warn you. Obviously, you have in front of you a government that says one thing and does the opposite. Indeed, it is putting everything in place to prevent our recommendations from the Committee of Inquiry and the Belgian Government's decisions. Moreover, as we know here and elsewhere, he is very determined to continue his financing of the Salafist currents, which are undermining our cohesion and instrumentalizing the Muslim community in Belgium. By not filing the accounts in 2015, 2016 and 2017, this ASBL could be dissolved. She doesn't respect the law. It contravenes Belgian law. This is a problem that we had pointed out in our committee of inquiry. This continues in the same way. We can dance on our heads, we can be alarmed, we can have reports from the OCAM, a parliamentary committee of inquiry, Belgian laws that are obviously flouted for Saudi Arabia, it is not important! She continues as in the past and makes a lot of fun of the statements you're making here in the House. In any case, it continues its project, which is very worrying, I think, for our security and for our social cohesion.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u53	Minister, what I have been saying since the beginning of the legislature about the numerus clausus is finally an unexpected echo, which I am delighted to hear. The numerus clausus is an absurdity that is less and less defensible. It is on purpose that I use the same term as the French President, Mr Macron, who announced this Tuesday the abolition of the numerus clausus in France at the beginning of 2020. The term "absurdness" seems to me to describe the situation well. Of course it is absurd to distribute INAMI numbers to foreign graduates who come to practice in Belgium, while our own young people are denied the possibility of following the path they have chosen. Some even go abroad to study medicine. It is even more absurd to maintain such a system in times of shortage. The debate is mainly polluted by Community considerations at home, which is even more absurd than in France. The last absurdity, Madam Minister, is the day you set the allocation of INAMI quotas on the basis of the number of students enrolled in schools in each community. As if it were related to public health needs! Madam Minister, while France is going to give up the numerus clausus, do you not think that it is time to recognize that this system is completely out of date with us as well? Is it not finally time to take an objective look at the situation throughout the country, to listen to experts who denounce the risks of shortages and to take account of needs on the ground rather than setting blind quotas?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u54	Madam Secretary, not so long ago the government crowded victory, because the problem of RIZIV numbers was solved. 20 years after the Flemings started an admission test for Medicine, the French Community would also organise one. My colleague from the majority summarized this very nicely: hallelujah! Now we're a few months later. I have to admit, that admissions test is here. But apparently it was a piece of cake. 'Cause what turns out to be? 1 138 students have passed. But there are only 505 RIZIV numbers available. This means that there will be twice as many students starting training if there are RIZIV numbers. I have the impression, Madam Secretary, that this hallelujah should become a mea culpa. Yes, I fully support you when you say that the French Community has a huge responsibility for this. You're absolutely right about that. The question is of course: where is that pact des Belges, where is that loyal fédérale? We, Flemings, only make concessions and what do we get out of it? We get French-speaking disloyalty on our plate. We, Flemings, will apply the rules again, because we do not want to see social security derailed financially. But the French-speaking people do not seem to care much about that. What is it, Madam Secretary? Minister Marcourt is laughing at you and the federal government. He even claims you're in bad faith. He likes the exam, he says, and the number of graduates, that's a problem for Mrs. De Block. I'd like your response to that now, ma'am. What will you do?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u55	Minister, your reaction to the non-compliance with the quota for French-speaking physicians and dentists was very harsh. The ping-pong you've done with Minister Marcourt is once again dismaying. Patients and future doctors deserve better. Your reaction is all the more challenging because the quotas you have set are useless. You want to limit the medical supply, but your system has a huge breach, because if you impose strict quotas on us, you open the door to doctors and dentists trained abroad who arrive, every year, in considerable proportions. For 2015 alone, there were more INAMI numbers distributed to foreigners than to young Francophones! That's absurd! The quotas you impose on Belgians make no sense. The need to limit medical supply is increasingly being questioned. But if you remain convinced, then also impose quotas on foreigners! I introduced a bill to that effect more than two years ago. You have not undertaken anything and your majority has rejected this proposal. Do you still feel that a limitation of the medical supply is necessary? Do you measure the reality of 120 Walloon communes where the shortage of general practitioners is objectified? Do you also measure the shortage in several specializations? Will you finally follow my proposal and introduce a quota for foreign doctors to stop penalizing our young people unjustly and absurdly? If you do not, only one measure is necessary: the complete abolition of the quotas imposed on Belgians.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u56	Madam Secretary, after the previous speaker, I have to conclude that we really live in two worlds. After all, my discourse will be a completely different discourse. It will be a discourse of total disbelief. When I first heard the news through Le Soir last week and then through several other channels, I really fell off my chair. I didn't think it was possible. The first thoughts that occurred to me were of disbelief and even anger over so much irresponsibility. Do I need to remind you that we went through a complete process together, which resulted in good medical planning in our country? We now know that 1 138 students will start the course of Medicine, while in 2024 there will be only 505 places, for which a number will be awarded to practice the profession. Madam Secretary, we did have an agreement here, which consisted of two parts. First of all, an efficient filter was required with the entrance exam. This entrance exam has been organised in Flanders for 20 years. That filter came in. But there was a second condition, one that meant that the filter had to work effectively. We had also attached a condition to that. We were willing, even though the RIZIV numbers had already been used up for the French-speaking students, to show our good heart and to give the students of 2018, 2019 and 2020 another RIZIV number to allow them to enter the profession. These young people have been studying for six years. The condition was that the filter would work efficiently. That's the deal. Madam Secretary, we must now see that we and you are being laughed at. In fact, according to what I have read, your colleague has suggested that you are of evil will. However, I am now addressing very specifically those colleagues who belong to the French-speaking community government. Colleagues, what you are doing today is playing with dreams, ambitions and the future of young people. That's really not your responsibility. Madam Secretary, have you taken an initiative yet? What will you do now that we know that the filter has not worked? Will you take action and not give the graduating students a RIZIV number in June 2019?
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u57	The argument that there would be a global shortage of doctors is totally unfounded. I call for more caution when some talk about shortages and call for the quota to be phased out. A system of quotaing is crucial to ensure a good quality from training to doctor and to maintain expertise during the professional career. The overall quota of trained doctors has also been steadily increased over the years. I give figures: 757 in 2011 and 1 445 in the years 2023 to 2026. That's a doubling of the number of doctors. It acts as if we train just as many of them every year. In its opinion of 2017, the Planning Committee, the third opinion, I invite you to read it, not a shortage, but a number of doctors. It is not that there are not enough doctors, but there are imbalances between medical specialties, between sectors of activity within the same specialty and between provinces and even boroughs. Since the sixth state reform, the Communities have been responsible for subquotas, as well as for geographical distribution. Indeed, the federal government remains competent only to determine the overall number of physicians who will have access to an internship place to obtain a medical specialty. At the federal level, we are not inactive. In the coming days, a scientific study will be initiated, at my request, on the parameters to be used to define an optimal density of professionals to meet the care needs of the Belgian population. All efforts are therefore made to strive for an optimal medical supply. This is also covered by legislation. Yes, the Communities and Community ministers must assume their responsibilities to ensure proper distribution and access to medical supplies, but they are also obliged to respect the quotas set. In fact, the current entry into the French Community amounts to twice the proposed quota, i.e. 505 for the promotional year 2024. That raises serious questions. The quotas will have to be respected. The Act provides for quota attestations, which will be granted by the Public Health Office on the basis of the quotas. Without a quota attestation, the doctor cannot be further trained. As Mrs Muylle has said, we have already had to settle for the students who were misled by a poor policy of Minister Marcort and who entered the studies without the hope of being able to practice their profession. The granting of the additional certificates was conditioned, as Mrs Muylle pointed out. That condition is maintained. I do not want us to end up again in the situation I found when I took office in 2024. Hopefully, Minister Marcort will see the light and assume his responsibility towards the students, their parents and their sponsors, and thus towards society, who will have to contribute to the costs of all these students. I will put this issue on the agenda of the Inter-Ministerial Conference and you can assume that there will be a serious discussion on this issue.
ParlaMint-BE_2018-09-20-54-plenair-ip244x.u58	Madam Minister, you said that the problem was due to the too many Francophone students who passed their entrance exam. The bar has been set too low to be able to eliminate the Walloon and Brussels candidates. Nearly 1,200 candidates have passed this year, while 600 INAMI certificates will be available at the end of their six years of study. I note that you refuse to recognize that the issue of 600 certificates is insufficient for the needs of Walloons and Brusselsers. I also note that you prefer doctors who have studied abroad in Walloons and Brussels. Finally, I note that the MR was silent in all languages on this problem.
