ParlaMint-BE_2018-12-12-54-plenair-ip261x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u41	Mr President, Prime Minister, I heard you just now and I was very pleased to hear you say that we cannot remain deaf and blind to the appeal of the 75 000 protesters and of all the children of whom I gave you the letters last week. I am grateful to you for that. In recent years we have remained deaf, blind and stupid on this issue at international level. Not only were we stupid, we also put a lot of weight on the brakes. Where are we on the agreed climate ambitions by 2020? We're not gonna make any. The climate plan, which is on your desk, is way below the bar. We know that Mrs Homans and the Flemish Government have put a brake on everything. That is even lamented by Open Vld. Is this hype or serious? If you're serious, you can only answer those people's questions last Sunday by approving the goals that fit in with belonging to that Paris Climate Coalition. That means being climate neutral by 2050. This means translating these strengthened objectives into reality. Something else isn't taking people seriously. You say you don't want to be deaf and blind. So I'm assuming you want to be on the right side, on the side of the people who are saying today that there is no planet B, of the executives who have asked in the Cercle de Lorraine to take this seriously, of the group of people you are asking to take action today. We have tabled a resolution. The Netherlands, France, Germany, Luxembourg, the United Kingdom, Finland, Portugal and Spain are just some of the countries that are leading us. Are you going to follow their example? Will you support this climate resolution? Will you then work with us on a climate law and a climate budget?
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u42	Mr President, Prime Minister, we have reaffirmed several times, particularly during the vote in this Chamber on the interparliamentary resolution on COP24 on 25 October 2018, that we want Belgium to return to the leading European countries in terms of climate ambition, which it should never have left. I believe you have heard, like me, the citizens who walked through the streets of Brussels on 2 December. What they want is to feel the pride of belonging to a country that pulls Europe's climate ambition upwards and not that slows it down, or worse, that sabotages it. This is good, today we are at the end of COP24 in Katowice. Mrs Marghem went there. With what ambitious goals and specific achievements will it return? That's my first question. Prime Minister, I remind you that this is the planet. It has been in existence for billions of years and will surely continue to exist for billions more years. But what matters is that it remains viable for humanity, for all humanity, wherever it is on this planet. I would like to draw your attention to the fact that it would be totally unfair to place the burden of the necessary transition on those who are already struggling to complete their ends, who do not have access to sufficient public services and who therefore have less room for manoeuvre to change their behaviour. Prime Minister, apart from that, there is the fact that the environmental transition must take place with the citizens. It must take into account their daily reality, or be doomed to failure. Let's pay attention to it. It is therefore in view of this ambition to ensure a future for our children and all children that I claim here an equitable distribution of the cost of the energy and climate transition, knowing that it is never fair to charge more fragile people and households. In other words, we must make a decision on a transition that must be sustainable and sustainable. There is a way in our country, with your government and with our Parliament, to take a number of very concrete initiatives. These include housing and mobility, all those who are operators that prevent or complicate this energy transition. Even better, Prime Minister, while it is imperative that this transition is also an engine of social justice, it must also be a source of ambition and economic activity at the Belgian level. You who are attentive to economic activity, I draw your attention to the following point: we are a country where the labour factor is one of the most productive in the world, we have excellent academic and academic hubs, and their excellence in climate and energy is internationally recognized. Every effort must therefore be made to capitalize on our assets. Similarly, as we have already discussed in this House, with regard to security of energy supply, we want – and I would like to hear from you on this – to know your position on the capacity compensation mechanism. We do indeed ask that it be adopted as soon as possible and that the promise that you have repeatedly repeated in this House to get out of nuclear power in 2025 be kept. Let us not lose sight of the fact that households must not bear more than is strictly necessary in the cost of this mechanism. In this connection, I would like to reiterate the obvious fact that the cheapest electricity is the one that is not consumed and that this important mechanism to be implemented will have to give priority to the reduction and flexibility of demand. If this proves impossible, all possible ancillary measures, including all energy efficiency measures, will have to be put in place. The climate emergency and social justice also require the government to allow a genuine mobility choice. This is a third example that I submit to you that encourages alternative modes of transport to the car. Today, the government is punishing with increasingly heavy taxes people who actually have no choice but to take their car. It is time to create real practical and modalised alternatives based on the reality experienced by each. I would like to ask you three questions, Prime Minister. First, how will the ambition of this COP24 stand out from Belgium? Secondly, will the figures to be achieved and the objectives be upgraded as requested by the parliamentary resolution? What is your government's plan? Thirdly, what federal measures to the National Energy-Climate Plan will be proposed by the federal government since the work is to be returned to the European Commission by 31 December 2018? All of you, Prime Minister, are in a hurry to detect this ambition and move forward. In conclusion, I would say that it is only by opening the field of possibilities that everyone will be able to register, in his way and according to his means, with this objective that we all pursue: to ensure a better living environment for everyone.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u43	Mr President, Prime Minister, ladies and gentlemen, on 6 December this year in this House we had a broad debate on this subject in the wake of the large citizens' demonstration on 2 December, which brought together no less than 70,000 people in the streets of Brussels. First, Prime Minister, it is up to the federal state to be the driving force behind energy and environmental policy. It is the federative role that has not been sufficiently assumed by Mrs Marghem. This is the collective responsibility of the federal government. Secondly, the roadmap exists. On 25 October we adopted a resolution on Belgium's climate policy in preparation for COP24 with seventeen commitments. As a reminder, this resolution embodies the objectives of the joint declaration of 13 November 2017 for COP23 signed by the entire Inter-Parliamentary Dialogue Climate composed of representatives of all the country's parliamentary assemblies. At parliamentary level, Belgium therefore has a common position, but there is no doubt that ambition at federal and Flemish level is slow to materialise. The message displayed during the citizens' demonstration on December 2nd cannot be ignored. It is a matter of transforming the indisputable will that emerged from the demonstration of the 70,000 citizens who are calling on different governments to carry out policies that meet the environmental challenges. The climatologist Jean-Pascal Van Ypersele had issued a press call the previous day for the same reasons. The fight against climate change is a matter of societal urgency beyond partisan considerations. The latest 2018 IPCC report considered that in order to limit the 1.5 degree increase, overall CO2 emissions are expected to decrease by 45% by 2030 from 2010 levels. Net emissions of zero will have to be achieved by 2050. The evolution towards a low-carbon society, the substantial reduction of greenhouse gas emissions and investment in renewable energies require our country to fully subscribe to the 2030 European targets set on June 14, in line with the Paris Agreement – see. the proposal of commitment 1 – with a view to making the National Climate Pact binding. The future of the planet will not be assumed by the pastism of personal behavior. The fight for new growth, based on the ecological transition, is also a fight against all regressions. This environmental model, stemming from the Climate Pact, will be a regulator within the market economy. We are not among those who think that economic growth and the protection of the planet should be opposed, but those who are convinced of the need for social support and significant measures to be taken to meet the objectives. This necessarily involves confirming the exit of nuclear energy and the sustainability of renewable energies. It is time to oppose an end to non-receiving political and economic forces that always favour polluting and dangerous sources of energy. In addition to the development of renewable energies, care must be taken to reduce energy consumption, regardless of the source. This includes improving the energy performance of the housing stock. These include urgent measures to replace older and more polluting domestic boilers, which contribute more than 60% of the emissions of fine particulate matter. To this end, all innovative intervention initiatives should be given priority through fiscal measures or partnerships with the private sector. A genuine environmental tax shift is needed and requires taxation that calls for a waiver of behaviour that undermines biodiversity and the protection of natural resources. In particular, we are considering reforming the tax advantage of corporate cars. At the end of December 2017, the Belgian fleet had 5,735,280 cars, 1.2% more than in 2016. The average age of the park has increased further and reached nearly nine years. In 2017, 270,518 company vehicles were registered by the companies, compared with 253,824 for private persons. The modernization of car taxation in general in favour of coherent, inciting and non-punitive taxation must be a priority of this government. The environmental consequences of advantageous taxation of company cars are no longer to be demonstrated. Prime Minister, as we have already had the opportunity to recall in previous speeches, it is time for the objectives announced by your Government in the fight against global warming to materialize, but it is also, and above all, time for your Government to honour Belgium's international environmental commitments. Personally, I'll add this. You're Dad. I have grandchildren. We are very numerous in this case. Let's think about our children for the future.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u44	Mr Carcaci, you have five minutes for your speech. Then we will listen to the Prime Minister's response.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u45	Mr President, Prime Minister, the climate, the beautiful business! This great theme is used to hide the major social and societal issues. The paroxysm of dogmatism! The climate still deserves much better than the clichés you make of it. In this regard, I did not know that all universities around the world offered different courses to future scientists based on whether or not they joined the IPCC. Only IPCC scientists are listened to, the others are relegated to the rank of broken arms. You see them as climatosceptics, a point that's all! For the rest: "Circulate, there's nothing to see!" Yet, many studies show that man's share of climate variations is very small. You are remake the greenhouse gases of the early 2000s. The ozone layer has been restructured in ten years. Damn! And now you're attacking CO2 emissions, which, by the way, is a gas that makes the planet see again. To give you a good conscience, you want to take measures that directly affect citizens and that will curb economic growth. I now hear about climate justice. Think they're formatted, these greens! They do not have a monopoly on ecology. Of course, we need an energy transition, but smartly done, taking into account our citizens, our companies and our investors. That is why the People's Party, unlike other political families, does not run behind the ecologists who think they are the only masters in this field. We want common sense, intelligence, not stupid and unconscious dogmatism. Thank you.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u46	Mr President, ladies and gentlemen, we also had the opportunity last week to raise this issue. I have heard a number of arguments on this subject. During this debate, I had the opportunity to express a desire to be more ambitious in order to better meet the calls that have been made. Like you, Madame Caprasse, I am aware of the stakes for ourselves and for the generations that will follow us. I am also aware that these marches that have been organized, I said and I repeat, send a very important signal. I will try to answer as consistently as possible the various questions that have been asked. First, the Paris Agreement has set an extremely important framework and objective with this ambition to move below two levels. They became binding some time later. In March 2015, the European Union decided to commit itself to reducing emissions trading system (ETS) and non-ETS by 40%. As far as Belgium is concerned, our commitment is a reduction of 35 %, as you know. The question is: how far can we be more ambitious and how far can we be more ambitious? We will address some of the points by talking about them one after the other. First of all, the first firm and very important commitment that was made within the Benelux framework, just a few moments ago, is the Talanoa Declaration. This is an extremely clear, strong and clear statement which shows that we are choosing the side of ambition and determination, since it is a question of a decarbonised society and which in any case recognises carbon neutrality in the long term. We are doing this with the Luxembourg and the Netherlands partners. Several of you mentioned the interparliamentary resolution. Some of you have mentioned the assumption of going further beyond its ambitions: 50%, or even 55%. I want to be consistent on the subject. You acknowledged that this was a position that the federal government could introduce to the Consultation Committee. It is the government's wish to introduce this debate in the Concerted Committee to reinforce ambition, with the desire to take into account quantified and credible objectives.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u47	However, Mr Nollet, I hope that you will understand this, because I want to be consistent with our previous debate. In the previous debate, I stressed that the government must be cautious in the light of the circumstances. That means that today I must have the assurance that a majority in Parliament would support the objective if I were to put a point on it in the Conciliation Committee. That is why I find it very interesting what you have done with your motion for a resolution in Parliament. We shall see whether it is possible for a majority in Parliament to support this resolution with a strong ambition. However, what is important in the current political circumstances is perfect coherence. I wish to be well understood: I confirm with a strong determination that we absolutely want to do more. Let me give you a concrete example. To meet you, the federal government is prepared to put that item on the agenda of next week's Consultation Committee in order to take into account a signal from a majority in Parliament. The fact that a group is proposing a resolution is an important point, but there is no majority in Parliament yet. I therefore assume that in the next few days we will have more clarity from Parliament as to where our ambition should be. That's a first point you understand. Yes, of the ambition and mandate for our COP24 representatives to consult constantly with the federated entities to be, in each of the discussions, as ambitious as possible, but in compliance with the intrabelgian institutional rules. That is our philosophy. Some Members of Parliament have asked very important questions about the national energy and climate plan. That is a very important challenge. There is indeed a timetable: Belgium must submit a plan before 31 December. The intention is to put our plan to the vote next week at the meeting of the Consultative Committee and formally approve it. I will try to propose with the government's partners in the Consultation Committee to do more in this policy area over the next few weeks and months, for example through a task force. This would mean that Belgium would be in good shape by 31 December with the current commitments and would work immediately afterwards on the implementation of greater ambitions. This implies in concrete terms that we should obtain from the federated entities that they too are ready to strengthen their National Climate Plan and Energy Plan for the aspects that concern them, and that the federal government also looks at the points that can go beyond what has been prepared so far, without waiting for a forthcoming National Climate Plan. That is what I hope, Mr Nollet, is an answer that corresponds to the consistency you wanted in the messages I give. As far as federal power is concerned, let us recall some elements because I know that it is sometimes in a good tone, coming from the opposition (but all this, opposition/majority, has become very relative in recent days in this House), to consider that what the federal power does is never enough and is even ridiculous or light. What is the reality? Some have mentioned, I stress, that we are one of the first countries in Europe and in the world to have launched, at the time of the One Planet Summit in Paris, the "green bonds", which have raised 4.5 billion euros in order to stimulate – and this is a very concrete point – projects directly linked to capacity-building for the energy transition. This is very important to us, Mr Nollet, because we believe that the objective of this energy transition must be to create an opportunity for economic development. Energy transition and economic development should not be opposed, but rather should ensure that there is this alliance between economic development, investment, employment, purchasing power, innovation and research. Indeed, we believe that intelligence, research, innovation and development will help meet this environmental challenge. This is a very central element. Another point relates to wind and offshore energy. Another point concerns wind farms. It was also our choice to double capacity. It is the equivalent of four nuclear power plants by 2030. It is a decision that has also been made, in comparison with previous legislatures, to reduce the impact on taxpayers' bills by dramatically reducing the support that has been provided and, despite everything, doubling the capacity in the North Sea. Biofuels are also a federal jurisdiction. Decisions have been taken to try to stimulate this sector. With regard to investment in mobility, more and better must be done. A first step has been taken since investment work has been relaunched at SNCB. I heard a few comments earlier. I would still like to remind you that when I took up my duties, the funds to finance the RER were empty. It is this government with Minister François Bellot that has regained an additional EUR 1 billion in capacity to boost investments on rail. We have to go on. This is the meaning of the Investment Pact which is regularly debated in Parliament, as well as in the Conciliation Committee. I am aware that there will be elections in a few months' time, and perhaps it is not obvious, but we need to answer the question of how we can use our taxation as a lever, as an instrument for mobility and strong energy choices. On several opposition banks, at Ecolo-Groen and at sp.a, the increase in VAT on electricity and the return to the rate of 6% were deplored. I have listened carefully, but I have not heard that on some other banks in Parliament. That leads me to conclude that, if we want a consensus, a majority for this choice in Parliament, we will still have to make a great deal of effort. Finally, there's another point that I care about. I have been informed, and I am pleased, that the representatives of the Regions are promoting the establishment of an inter-federal climate agency. Let's be clear! If it is simply an additional institution, I do not have the impression that this will make much progress. On the other hand, such an approach, while respecting the autonomy of the Regions and their choices, and assuming a federal government supported by a majority in Parliament - given the political situation - could create an area of structural cooperation and synchronization for a matter that is, as has been said, largely in the hands of the Regions. Mr Wollants has rightly said that, especially the Länder have the instruments in their hands. An interfederal agency, like some kind of new couch, that won't help. If it is rational, in the sense of working together more and more efficiently to achieve better results, then that might be an interesting signal. I am not taking a position on this today, but in principle, depending on the modalities, I believe that this can be a strong choice. Much has been said about the Energy Pact. There have indeed been debates in the government on the subject. But choices have been made and the exit of nuclear power is anchored in the law. It is indeed necessary to continue to work. There are three objectives. Firstly, security of supply remains a priority. We know that we must remain very alert in the coming days and weeks. This is still a delicate matter. Secondly, the prices. I believe that an energy standard would be welcome. It would also be a positive thing, and not just for the companies. We must have a debate on this with the Länder and in this House in order to be able to implement it. Thirdly, of course, I am thinking of international commitments. With regard to the release of nuclear power plants, comments were made on the issue of gas-fired power plants. I heard them. We must indeed see how we can make progress so that this energy strategy, which has mobilised the federal state and the regions, can be implemented and participate in this ambitious objective. One final important point. I have the impression that my experience over the last four years has been that Parliament is not talking enough about another sector with great potential for transition and climate policy, in particular the circular economy. It's the circular economy. It seems to me that this is an essential and fundamental subject. I am pleased that more and more companies, both small and large, are becoming aware of this issue, in which we can, at the same time, stimulate positive and fair competitiveness for our businesses and thus jobs and investments and, at the same time, make progress in climate terms, taking into account the reasoning behind this dynamic. I, on all these subjects, want to be with Parliament in view of the political situation in which we are, together with the Concertation Committee in which the federated entities are represented or with our European and international partners, able to achieve this ambition. I would like to give you an appointment next week in this Parliament for the debate on the resolution you have tabled. We will see what are the expressions of majority on this subject and this will obviously be an important signal to the government, given the circumstances. I also give you an appointment at the Consultation Committee which will meet next week and which will be an opportunity to strengthen, boost and boost the scale that the federal government wants to give to this ambition for the climate and on which I have tried to deliver a number of messages. Finally, I have heard some say that our country must be in the cockpit, with a strong ambition. That is why I support the Walloon Government's initiative to present our country as a candidate for COP26. I propose that a subsequent consultation committee should ask the Länder to support that candidacy. That would be a powerful signal that could strengthen Belgium's image.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u48	Mr President, Prime Minister, first of all, it is extremely important that we should be able to adopt effective measures. I note in the debate over the last few years that it is always about objectives and not about measures. In the special Committee on Climate Policy, we called upon the designers of the 2050 Pathways Calculator to consider which issues should be put forward effectively. At that time, I had to conclude that the issues put forward on the '95 %' route were absolutely not borne by the members present. Everyone should do the exercise and see what things are in it, including about comfort temperatures, the use of 40% biomass and that's more. We must take steps forward in this respect. Secondly, I note that at Flemish level, the Flemish Parliament has now completed its part of a climate and energy plan. It's ready over there. I haven't seen that before the federal level. I haven't seen that before Brussels and Wallonia. These are matters that need to be put on the table, especially since we have made a very clear demand in our climate resolution that the government should come to Parliament with the draft climate plan and involve Members of Parliament. In my opinion, we are still waiting for what will be effectively in the plan so that we can discuss it. Prime Minister, I am in favour of you bringing the draft to Parliament so that we can discuss it. That will of course be after next Tuesday 18 December 2018. Let's fixate on what needs to be done first. You may refer to it in your government statement. In my capacity as chairman of the special committee, I am always open to seeing you and Mrs Marghem in committee, in order to hear what specific proposal you have for achieving the objectives. I'm very curious about it. Then we can work on it, less in the thin and more in the concrete.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u49	Prime Minister, in fact, as a reply, I will return to four essential points. First, we ask you to stop austerity and invest so that people can take the train instead of wasting time in traffic jams. We have quite often argued before this Parliament for a complementary investment in rail. We ask you to implement the Energy Pact to get out of nuclear power and move towards a model that would ultimately be entirely renewable. Above all, we call on you to implement the interparliamentary resolution and to join the most ambitious European countries in terms of reducing greenhouse gas emissions. Several of them talked about it. While you were speaking, Prime Minister, in Katowice, 26 countries signed an ambitious climate letter of recommendation. Two of the three Benelux countries signed this letter this evening, a few moments ago. These are the Netherlands and Luxembourg. Belgium was unable to sign. The federal government agreed with Wallonia and Brussels, and Flanders blocked. You quoted Jean-Luc Cricke. This is what he said to Belga: "The fire is in the house and the N-VA continues to play with matches." It is important that we try to speak with one voice. When I hear Mr Wollants say that Flanders has a climate plan, I regret that the N-VA did not allow Flanders to sign this ambitious declaration. Finally, Prime Minister, we ask you to stop this social tear, because the defence of the environment must go hand in hand with the improvement of the social conditions of the population. For us, there will be no fight against global warming without positive social development for people, and there will be no social well-being on a dead planet. This ecological transition, which we call for, will be solidary or not. Indeed, people will never agree to make more efforts if it is to suffer more injustice, inequality and insecurity. Prime Minister, as we have already told you, history will judge you on your actions, not on your talents at a press conference.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u50	Prime Minister, thank you for your answers. It is clear that climate issues remain a central concern. I am very surprised by some of Mr Senesael's comments. It is very good to criticize the N-VA, but as the Prime Minister has just said, it seems to me that it was she who supported your motion no later than two hours ago. It's still very surprising. You're saying the masks are falling. I note, for my part, that they are indeed falling... It is very interesting! Having said that, let us return to the debate that is before us. [[(...): (...)]]
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u51	You know, the truth has its rights. It is sometimes good to remind her – certainly in this chamber. Having said that, I wanted to point out that, two hours ago, in Katowice, Minister Marghem made a statement in the direction of a far greater ambition than I have heard here. She said: "In every corner of the world, the ambition we are demonstrating is currently insufficient. We owe it to our people, coming back from Katowice, to return to work with more ardour than ever." To this end, during the course of the day, Federal Minister Marghem and her three regional counterparts – Céline Fremault, Joke Schauvliege and Jean-Luc Crocke – organized a presentation. They referred to the words of the Prime Minister, a united Belgium that demonstrates its climate ambition and gives full meaning to one of the pillars of the Talanoa Dialogue. I encourage you to take a look at this information because it refers to the Agreements and the Talanoa Dialogue. You will realize that there is a real ambition in our country to go further in this area. Prime Minister, I thought for a moment that you were not going to relay the idea that had been launched to organise COP26 in Belgium. This is obviously an extremely important challenge, but it is also an image sent to the world about our country's climate ambitions. It is clear that this could be fruitful in that I understand that there is a willingness to continue the dialogue between the regions. On this point, I agree with Mr Senesael that a common agreement between the regions and the federal government will be needed. This can be done through a climate agency, which will allow, provided contacts are regular, to have a common position and defend, for the benefit of all our citizens and children, the future of our country and of our planet.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u52	Prime Minister, I am still hungry. I feel that there is something of the order of oral conviction, but this, without commitment. Your remarks are devoid of numbers. But we are in the momentum. Mr Senesael pointed out the absence of Belgium among the countries that have signed to join the coalition of ambitious countries today. Belgium is not there! Even in your answer, you have not positioned the federal government in relation to that.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u53	[[...]]
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u54	If even for that, you say it's because you're careful, you're wrong! Mr Prime Minister, you are wrong because Parliament has already adopted a resolution on this aspect and it is very clear: it wants Belgium to go well beyond 40%. It does not yet mention the figure of 55%, but it has been adopted by all Parliaments.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u55	Mr President, as regards the quality of the debate and parliamentary cooperation, I would like to make it clear that when a resolution in Parliament says that we must go beyond 40%, that does not mean that the same resolution wants 55%. We agree. Mr Nollet, do not tell me that there is already a mandate given by Parliament to the Belgian Government to go to 55%. If you say that, that's not true.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u56	Prime Minister, I say two things. I say, on the one hand, that the mandate was given to be in the ambitious countries, without mentioning any figures. This, you did not say in the gallery. Good if you can complete it. I'm not worried about that. I'm not looking for problems where there's none. There's already enough somewhere else. It is enough to interrupt me and say that the federal government is positioning itself for Belgium to join the ambitious countries. But I can see you're not interrupting me about this anymore. On the other hand, for 55%, you're right. I said that earlier in the gallery. On this part, the precise figure is not yet included in the resolution. That is why a supplementary motion has been tabled. On the other hand, in the resolution adopted by all - I would also remind Mr Wollants - the 95% in 2050 is in the text. This, Prime Minister, is a figure that must be found in the NECP, the National Energy-Climate Plan, since it has already been adopted by a majority in Parliament. According to the logic that is yours and that I can understand...
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u57	Just for the quality of the debate, the 95% is in the resolution. I didn't mention them. You're right. What I wanted to say, and I repeat, is that when a resolution says more than 40%, it is not yet 55%. First point. Second point. I thought, but, apparently, I was wrong - it happens sometimes - to have made it clear that we are actually supporting the most ambitious objectives. I have said this several times in my speech. As you know, today there is a brake on the distribution of skills that leads to the obligation to constantly consult and coordinate, which complicates the situation. I am providing an answer to that with an inter-federal agency that could perhaps, tomorrow, do a more permanent, more efficient, more optimal job on the subject in question. There is, however, a new element that I am bringing, and I hope that Parliament will support this path by a majority. That is to say that, even if we do have what I wish, within the time limit of 31 December, to reach an agreement in the Conciliation Committee tomorrow on our PNEC, I think that immediately we will have to get to work to do more and to do better. This debate must also be conducted with the federated entities. We cannot, alone with the federal government, impose, even with the support of the federal Parliament, 55, 60 or 65 per cent. We must have this debate. As Mr Wollants says, behind the objectives, there are concrete measures. It is therefore important to say that we are ambitious and that there are 50 or 55 per cent, but we must first see what the concrete measures are and what they represent. I have not had an answer to this, but I hear some, who are also very ambitious, as you are and as I am, saying that VAT on electricity must be reduced to 6%. I have listened carefully over the last few weeks and months, and I have been rereading the statements you made when this decision was made. I think I know what you're thinking about this. That doesn't match. When we talk about measures, it's not superficial, it's very important and concrete if we want to be a little serious.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u58	Prime Minister, let us be positive. We have three points in our resolution. The first point concerns the federal government's position on the list of countries that are committed to being among the ambitious. You are now making it clear that the federal government's position is that Belgium joins this ambitious list of countries. The second point is the number of things. It includes part of the 55%. You say, and you are right, that no parliamentary majority has yet emerged. But that is why we are making a resolution. She's on the table and we'll vote for her, or not. Everyone will have to position themselves. But the second part, which covers 95 per cent, has already been adopted. You tell us that this figure will be well planned in the PNEC, since it was adopted. The advantage of the resolution is that it was adopted by all Parliaments and not only by the federal Parliament. I would not understand that this -95% component is not being followed.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u59	I'm going to be quite specific about that. 95 per cent are adopted by Parliaments, including this House. In view of the political situation, I will ensure that this element is relayed to the Conciliation Committee. You have understood that the federal government has no decision-making power within the Consultation Committee. The process must be respected.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u60	What matters to me is knowing the position the federal government will take. You made it clear about the 95%. As for the 55%, we are concerned about timing, but there is a solution. The Consultation Committee was held on 19 October. Our resolution is discussed here, via the inquiry, on Tuesday 18th, and it will be voted on 20th. But you only send the text to Europe on the 21st. It's even for the 31st. You said earlier that you would send it on the 21st. It can be 31. So you have time to incorporate the possible vote – I am careful – that will have taken place here on Thursday, after the inquiries, recommending the 55%, to integrate it into the plan. If it is voted on Thursday, you can integrate it.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u61	I appreciate it because we're really going to the bottom of things. Each federal and federal entity details the measures to achieve a target that has been set. You can imagine that we will not, in three days, identify the measures that will correspond to the spectacular increase...
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u62	[[...]]
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u63	That is why I should like to point out that if there is at some point in the Committee for Consultation an opportunity to go beyond Belgium's current commitment, which is reflected in the PNEC, we must immediately get back to work, and perhaps give ourselves a period of rigour. Maybe a few weeks. It will also depend on the political situation. If there are early elections, with the election campaign, it will be more difficult. This is the only realistic and possible method if we want to be a little bit coherent. To want a more ambitious objective without measures does not seem to me to be good management.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u64	Except that what is called for in the resolution is not 55 per cent for Belgium. That is to defend 55% at European level. That's the difference.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u65	[[...]]
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u66	No, I don't. I see that this is likely to slip. I'm not going to go any further today since we'll talk about it on Tuesday. If you are talking about hypocrisy in this area, I would like to remind you that all the partners in your current government have adopted the 55% at European Parliament level. If hypocrisy is to say that we are acting in this way in the European Parliament, but that, when it comes to translating it into Belgium, we are not doing it, it is at your home - and not at our home. If you want to go further, we can continue by referring to the positions that are adopted in the European Parliament but that are not applied - while the N-VA's excuse has fallen.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u67	Mr Nollet, if we want to cooperate, we must remain calm. Having said that, I confirm my point. If we assume 55% and this does not have any consequences for our NECP, so that we should stay there, I do not think it is very serious. I persist and sign. On the other hand, if we go beyond the objective that has been set, because political will, a message from a parliamentary majority are expressed, then a mandate is given to the government to improve things. The natural consequence is that Belgium must also make progress. If the whole world has to do better, this obviously concerns our country. I think my proposal is more ambitious than Mr Nollet's. Indeed, in my view, if we raise the level of objectives at the inter-federal level, we must also adapt the measures in the following months. We cannot simply confine ourselves to the proclamation.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u68	I can follow you on the idea that, if the 55% are to be adopted at a later stage at European level – which Belgium would intend to defend – it is obvious that the PNEC of all countries should be amended to take it into account. But at this stage, what we are asking is for the federal government to adopt this position and then see what Europe will do with it. If Europe adopts it, then we will introduce it at Belgian level. I conclude with two points: one for the attention of colleagues and another for your attention. We have tabled an inquiry that will be dealt with Tuesday and voted on Thursday, which deals with the same subject. I invite colleagues who have suggestions to include in the recommendation that will be tabled at the end of the inquiry, to come to see my group leaders - MM. Calvo and Gilkinet. After that, it'll be too late. Indeed, the text of the resolution will be tabled. Finally, Prime Minister, you referred to the circular economy. Perhaps you will recall my discussions with Minister Marghem about the planned obsolescence, which we reached an agreement on. But, again, "the priest's maid" – to repeat the expression of earlier – had to tell us that she was sorry, but that the N-VA being against, an agreement was not possible. Today, the N-VA is no longer there, and therefore, it is up to you to also include this part in the menu of what is feasible.
ParlaMint-BE_2018-12-12-54-plenair-ip261x.u69	Thank you, Prime Minister, for your reply. U zei "we have to do more". Just by saying this, you endorse the importance of climate policy. You mentioned a number of concrete elements such as a task force, tax opportunities and a new federal agency for climate change. You also referred to the circular economy, an element that Minister Marghem has already included in her policy paper, which has already been adopted. We can only give our firm support to this. Let us go together for an ambitious, positive but realistic climate policy.
