ParlaMint-BE_2018-11-08-54-plenair-ip253x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u44	Mr President, Minister, ladies and gentlemen, it is an interesting debate. On the one hand, I am reassured by the rather atoning tone of the Minister who says he wants to try to resolve the conflict, who understands the difficult work situation in the field and who says that staff should also be recruited. On the other hand, I hear from the groups of the majority, the Liberals, the N-VA, Mrs Ceysens, Mr Van der Donkt, a very different message, no understanding of the strike. I challenge you: go on the road, get up at 4:00 or 4:30 in the morning, do a round by bike or moped in the wind and then come back here. Then I hear the real liberal agenda, Mr Van Biesen, from Mrs Ceysen. Actually, the message is: away with bpost, stop that company, we privatize everything and everything will be better. That is the agenda I have heard from the Liberals. Well, that'll be without us.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u45	Minister, it is a good thing that you have started talking to the management and the trade unions. You say that the conflict must not be rushed. Yes, but the board must also show more respect for the staff because this strike did not fall out of the sky. Nor is it the first strike in recent years at bpost. All parties must take responsibility for reaching an agreement as soon as possible. Minister, we must not close our eyes to reality. The mail is shrinking and the parcel market is growing. I think Bpost should prepare for this. In the interests of the company and the interests of the staff, doing nothing seems to me not an option. We must do something, but we must do it in dialogue and with respect for the workers. I would like to call on some colleagues to show more respect for the postmen who work every day in difficult circumstances.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u46	Minister, thank you for your answer. Like other colleagues, I am pleased that you have been at the discussion table, where I hope you will have been able to contribute to the return of social dialogue within this undertaking. This is an initiative that I can only welcome. That said, in the last six months, the colleagues in your majority have - I insist - refused three times in committee to listen and even receive the unions. We heard - and that's logical - the CEO last June and talked very openly with him at length. I've been talking about the last six months. Consequently, the systematic refusal of the majority to receive trade unions was expressed well before the notice of strike was filed. It's shameful! We cannot accept this signal sent by the majority to workers. Secondly, some colleagues in the majority systematically oppose innovation and social conditions. However, they cannot be regarded as antagonists. For us environmentalists, it is very clear that the social and economic model of bpost must evolve, as innovation undoubtedly represents an advantage, but must not be done on the back of workers. It is by combining optimal social conditions, quality of work and innovation that bpost will advance and become a pioneering and exemplary public enterprise. That is what we want: to invest in human resources and personnel!
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u47	Minister, you say that both sides need to talk more. Do you have any idea how long the CEO stayed at the last reconciliation meeting with the trade unions? Did he tell you or not? He stayed for 45 minutes. You say we need to talk, but the CEO only stayed for 45 minutes, because he had another important meeting, ladies and gentlemen. You didn't know that, did you? There's a five-day strike going on, but Bpost's CEO said he had another important meeting and kicked it off after 45 minutes. Dear Minister, we are clearly dealing here with a CEO who does not have any plans for a social investment at bpost. We're dealing with a CEO who's just provoking. He says the postmen have to step out of their comfort zone. Minister, I would ask you to send a clear signal. It cannot go on like this, because in our model of society, it cannot be that more and more workers are simply destroying themselves in the name of competition. This new economy will require total flexibility and poor wages. That's not the society they want. Bpost must therefore indicate the tone for an upward spiral, rather than a downward spiral towards poor working conditions in Belgium.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u48	Mr. President, Madam Minister, the tobacco lobby sabbed champagne last week. Indeed, by lowering the fines on illegal tobacco advertising from 80,000 to 2,000 euros, you have called on the tobacco lobby to persevere in its circumvention of legislation. At home, however, smoking continues to kill 15 thousand people every year. In Belgium, we were a precursor to tobacco control. Today, studies prove that we are lagging behind. With this new measure, we are witnessing a setback in this struggle. On the other hand, it is dramatic to see that more and more young people are attracted to tobacco. A study conducted in different countries has shown that almost 20% of 15-year-olds smoke every day. Madam Minister, I read in the press that you said that you did not touch age or the ban on smoking in certain places. All right, as if advertising was an annex! However, advertising is not annoyed. Various studies show that advertising has adverse health effects, both physical and mental. It causes stress, obesity, anorexia, anxiety, and I pass it. It is also known that young people are more sensitive to advertising. The advertisers and the tobacco lobby know that well. The strategy of cigar makers is not to change a branded tobacco consumer but to convince new smokers. Where are they going to get them? Among the most fragile categories, young people! With this possibility of even better circumvention of the legislation, you offer on a silver platter at the tobacco lobby the opportunity to seduce these young people. Minister, why did you take this step? How do you intend to thwart the strategies of tobacco multinationals, especially with regard to young audiences?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u49	Madam Minister, in October of this year, following tense debates in committee, I strongly opposed you, the majority and the government, because you have endorsed what has probably been the most important step backwards in the fight against tobacco in the last 15 years. As one man, the majority rejected the amendment that I had tabled with the intention of introducing a complete ban on tobacco advertising. If I ask you again today, it is because you have had the nerve, in the press, to justify the unjustifiable by claiming to have introduced a new fine. This is obviously not the case, since you have simply increased the fine from EUR 80 000 to EUR 2 000 in case of non-compliance with the ban on tobacco advertising. Mr Van Quickenborne, do not act like that, you were not in the committee concerned. As Minister of Health, it was your responsibility to introduce a complete ban on advertising. You're doing the opposite. Your responsibility is not to encourage the sale of tobacco in small businesses – which sell 80% of the tobacco sold – but rather to adopt support measures for them. Are you finally going to change your strategy? Can we finally count on the majority to work in the Committee on Health on texts on tobacco control? I will come back with my bill and I dare hope, minister, that you will act first as a Minister of Health and not as a clear advocate of tobacco.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u50	I am very surprised that so much attention has been paid to this measure. Some newspapers – like you, Mrs. Fonck – have given the impression that I am taking a step backwards in the fight against tobacco. Actually, it's the opposite. My intention was to provide us with more opportunities to sanction infringements of the rules on tobacco advertising. Until recently, fines were the same for all, with a single rate. My services were unable to distinguish between a tobacco manufacturer or wholesaler and a local newspaper salesman. Fines ranged from a minimum of 80,000 euros to a maximum of 800,000 euros, with the result that only a few percent of the fine has been claimed in recent years, the rest being suspended by the courts, because it is disproportionate. The FPS Public Health Inspection Service drew my attention to this situation and requested an adjustment. I had to expand the fine system. Only in retail trade is the minimum fine reduced to EUR 10 000. On the other hand, the maximum amount is maintained at EUR 800,000. For all other players, the tobacco industry and wholesalers, the fines are unchanged. To say that I'm cleaning up the tobacco actors is totally absurd. Ask them what they think about our measures and the introduction of the neutral package! As a result of this adaptation, we are able to make effective reminders in retail businesses and effectively combat tobacco advertising offences.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u51	Thank you for your answer, Minister. I see once again that the legislation is complex, and the action you have just taken does not simplify it. The lobbies of cigar manufacturers, as clever as they are, use the ambiguity of the legislation to circumvent it and use this complexity to benefit from transitional periods delaying the removal of illegal devices. We play cat and mouse, and inspectors don't have enough resources to enforce the law. Madam Minister, I would ask you simply to remove the derogations from the ban on tobacco advertising and to give inspectors the means to do their job.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u52	Madam Minister, we will never agree on this matter! You know, or rather pretend not to know, that advertising remains one of the major levers in the hands of cigar makers to encourage as many young people as possible to start smoking, and thus to recruit as many new customers as possible. For the Minister of Health that you are, only one measure was required: a ban on advertising. Belgium has made a commitment to do so to the World Health Organization for more than ten years. The result of the races: this commitment is still not respected. You're even doing exactly the opposite since you're going back in the matter. The decision you made, the decision of your majority, is not worthy of public health policy.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u53	Minister, your term of office in the Department of Pensions is definitely very difficult. Nothing's going on anymore! Point pension: frozen. Solidarity contribution: swept away. Half-time pension: missed. Penitence: rejected. It was so predictable. You have been told and repeated: you have worked wrong and backwards. At the beginning of the legislature, you took hard, unfair and without real consultation, built on a lie, such as the unannounced postponement of the legal age of pension to 67 years. This measure taken at the beginning of the legislature concerns everyone. And now, at the end of the legislature, the promised adjustments to this measure are in practice. At the time, you wanted to be reassuring. You said it would be taken into account the penitibility. Today, there is no agreement on the part of the social partners or of the parties of your majority on the list of difficult jobs. Workers and pensioners who have come down by tens of thousands on the streets must be even more worried today than ever before. Minister, can you say this afternoon to a nurse, looking in her eyes, that she will not work until she is 67 years old? Can you say the same to a metallo, to a nursery, to a mason? In fact, you reformed the pensions on their backs, to benefit the pension funds. My question is simple and clear. Will you finally come back to reason and listen to the social partners and pensioners? Will you come back with a comprehensive reform that takes into account healthy life expectancy, which is barely 65 years old?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u54	Mr President, Minister, ladies and gentlemen, here we are again. We questioned you three weeks ago about the heavy-duty professions. It remains a story that we have to talk about over and over again. It starts in 2015, when you raise the retirement age to 67 years. This had to be done very quickly by Parliament. You remember the night meetings that we had to go through in order to get through this quickly. Many colleagues from the opposition said that working up to 67 years is impossible for a number of professions. This is impossible for nurses, construction workers and postmen. Each time your answer was that we did not have to worry, because there would be an exception for the heavy professions. Moreover, you said in 2015 that the criteria would be laid down and that there would be an agreement on the heavy professions by the end of that year. Minister, it is 2018 and we do not have an agreement. I think everyone agrees that raising the age is unfair for everyone. For people with a high degree the expected life years in health at the time they are 50 years are on average 21 years. For low-educated people, that's 13 years. This means that low-skilled people from 63 years of age are beginning to have health problems. Minister, you must convince us that working up to 67 years is not feasible for everyone. You do not have an agreement because you said that this should fit within a budget envelope. You determined the criteria afterwards. First the budget and then the criteria. This is being lifted very heavily by the Council of State. This means, after all, that we are working in reverse. It is therefore normal that no agreement could be reached. Minister, what are you going to do now? You say you have an agreement for the government staff. You have no agreement at all. Two trade unions had an agreement with you, but immediately the Open Vld and the N-VA disagreed. Then there was the circus with the list. Is the list part of the chord, or isn't it? My questions are therefore brief and concise. Do you have a list? Is the list part of the chord? What are you going to do with the private sector? In what way are you going to record these heavy-duty professions?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u55	Mr President, Minister, ladies and gentlemen, we agree on a matter: we have been working on a fairer pension system since 2011. By working a little longer, we want to give everyone a better pension. That's philosophy. We are doing this because we do not want to scare people for their old age and also want to give the next generations the guarantee of a good pension. We all know, of course, that people who have not been able to study and have done a heavy job for years cannot continue until the normal retirement age. That is why we believe that there should be a regulation for these heavy-duty professions. That's social. However, such a system must be objective and fair. Objective means that it must be objectively possible to prove that a profession is actually difficult. In other words, it must be a really difficult task. This does not mean that long lists should be drawn up whereby those who are properly represented on the list will have to pay the price, while others will have to pay the price. The system must also be fair. In other words, it must be equal for employees, self-employed and civil servants. There should be no different rules for these different groups. Minister, there is also a need for honesty. Those who claim and continue to claim here today, week after week, that everyone will have to work for up to 67 years, lie. Those who start working from 18, 19 or 20 years old will be able to stop at 65 years in 2030. That's the reality, still. People who study or start working at 21 or 22 years will have to work longer. That's right. But that is about a certain group, not about the people who are referred to here. Colleagues, to be honest, these lies here sometimes hang out my throat. Minister, the social partners have again tried to find an agreement. They didn't make it again. The ball is now in the government's camp, in your camp. The question is how, before the elections of 26 May 2019, will you reach an agreement that is social, objective and fair? How are you gonna do that? I am very curious, along with many others, to hear your answer.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u56	Mr President, Minister, the coupeet fell yesterday. The social partners have not been able to agree and define a clear line in the area of recognition of hardship in the private sector. This is regrettable for two main reasons. On the one hand, because at the level of the public sector, a pre-agreement has been reached. This pre-agreement was even validated by two out of three unions at the end of social negotiations. I will obviously not trace the whole history. However, I would like to point out that this issue has been on the table for the past two years, that progress has been made, such as the definition of the criteria of penitibility by the National Pension Committee, the budgeting for the recognition of penitibility, and the conclusion of an agreement for the public sector. On the other hand, this situation is truly regrettable in that you cannot be blamed for having encouraged the consultation between the social partners in the National Labour Council. They have, in principle, two months to deliver an opinion. You have postponed the deadline several times by setting the deadline for 15 November next. But it must be noted that this is a failure and that the positions now appear to be as divergent as they are irreconcilable. Mr Minister, I would therefore like to hear from you about the state of social dialogue at this stage and your analysis of it.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u57	I don't see Mr. Maingain. I call Mrs Becq.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u58	Minister, we have heard from the press that there would have been a divided opinion in the National Labour Council Bureau for the private sector on the regulation of the heavy-duty professions, but there is actually a proposal on the table for the public sector. The trade unions have stuck their necks out there and have made a proposal with you for a number of professions on the basis of the agreed criteria. There was also a divided opinion for the self-employed sector. However, the representatives of this sector have managed to put forward work slopes and thus indicate what they think concreteisation should look like. Minister, I believe that you and the Prime Minister should be able to take the lead. You need to consider it important not to go further with a divided opinion and to ensure that there can be effective consensus and support. After all, this government has committed itself. Further to the achievements of the previous legislature, there has been a further strengthening of longer work. The age of 67 and 66 has been put forward effectively but a period of 45 years remains a full career. This means that one should not continue to work until 67 if one already has a full career. In addition, this is 2030. The commitment was to compensate for this longer working in the long term through a system for the heavy professions. This government has taken that commitment and we believe it is important that it be implemented further. It must be carried out from a common basis of support. We need to make sure that the people involved carry it with them. I am thinking here of two of the three trade unions that have stuck their necks out for the public sector agreement. At the same time, it is equally important that there should be a common regime for both employees, the self-employed and the public authorities so that there is no discrimination. One must be on the same line effectively. It is equally important in this whole story that the special regime of tantiemes should not be reversed before the heavy professions are regulated. This is an important factor in the conditions for reaching an agreement. Minister, in what way will you continue to work on this dossier in order to arrive effectively at a supported proposal?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u59	Minister, you say that union organizations have said that everyone should be working until the age of 67. At the beginning of the legislature, you said that only 5 to 10 per cent of people would have to work until they were 67 years old. Today, you still haven't been able to prove that figure. Actually, it's not based on anything. As for lies that have been made to the population, you yourself put forward the figure from 5 to 10%. Even if women do not have this 42-year-old career that would allow them to leave earlier. Now you're really lying. In fact, you are unable to demonstrate that it will be only 5% to 10%. The reason is very simple: the question of the number of people who will have to work up to 67 is currently being negotiated. At the beginning of the legislature, you made a lie. You had to respond to all these people worried about raising the pension age to 67. First question, Minister: are you already more advanced on the facts supporting this figure of 5 to 10%? Your Prime Minister told us about the fact-check. What facts do you have to prove that it will be only 5 to 10 percent? Second question: you have announced that there will be no loss of pension. There are two aspects to the multiplier coefficient, one of which is that of age at retirement and which we are debating today. Can you confirm that someone who takes a 60-year-old pension, with 38 years of career, will actually lose a pension? This coefficient will not affect the amount of the pension. The pre-pension system, together with pre-pensions, provided for a global assimilation on the career. Can you confirm that someone with a career of 60-38, 60-39 or 60-40, for example, will lose pension well compared to the previous regulation? The third question: on the subject of penitibility, it is very clear that, at 67 years of age, almost all trades will be difficult, in a productive economy as we know it today. When one is 67 years old, all jobs become heavy. That's exactly the problem! In view of this inequality in relation to death which colleagues spoke of here earlier – eighteen years of different life expectancy depending on the degree obtained – will you now take a stand for the workers in this case or will you, before the end of the legislature, take the position of the employer? That's the question I want to ask you, minister.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u60	Mr President, ladies and gentlemen, thank you for your questions. Like you, I have obviously learned of the failure of negotiations between employers and trade unions on the definition of a list of difficult jobs in the private sector. I recall that the opinion of the National Labour Council, which will therefore be divided, must be delivered to me by November 15, 2018. It will be communicated to me on November 14. In this way, the opinions of the various partners will be clearly expressed on paper and we will be able to have a better knowledge of them. Of course, I regret this failure. It had come back to me that the discussions between the social partners were rather constructive. Their duration, already five months, could legitimately give rise to the hope that an agreement, at least on certain elements, could be reached. The social dialogue on this reform was extended. I would remind you that the first discussions with the social partners on the heavy duties were launched in October 2015, immediately after the establishment of the National Pension Committee (NPC). On 12 September 2016, these discussions resulted in a report setting out, inter alia, the four categories of criteria for penitibility. At the beginning of 2017, the social partners in the private sector indicated their willingness to continue discussions on the definition and implementation of the criteria of penitibility in pension regulations. In October, after nine months of discussion, it had to be noted, already at the time, that the views were too far apart. However, discussions continued constructively between the authorities and representatives of civil service unions in the Public Sector Commission within the National Pensions Committee. These talks allowed the NPC Secretariat to draw up a synthesis note, which is the basis of the draft law on the taking into account of the heavy functions. This bill was then agreed with two of the three unions represented on Committee A. I'm talking about the bill. I note that consultation with civil service unions has led to significant progress, while cooperation between the social partners in the private sector has proved to be much more difficult. I will of course report the opinion of the National Labour Council to the government's partners, which will decide on the action to be taken. I would also like to meet with the social partners in order to measure their differences and all the nuances of the different points of view. In reply to Mrs Becq's questions, I would like to stress that, according to the notification of the decision of the Council of Ministers, which approves the draft law at first reading, tantiemes and preferential schemes will only be abolished when the Royal Decree establishing the list of serious public sector functions comes into force. Moreover, this is a commitment made by the government in the framework of the protocol agreement concluded within the A Committee. The notification also guarantees the conformity in both the public and private sectors of the recognised heavy functions. Having heard Mr Hedebouw, I would also like to reiterate that, on the basis of the new provisions, the worker who decides to anticipate his retirement will not receive a lesser amount of pension. Indeed, the bill does not change the way it is calculated. He will receive a pension calculated – at the time of retirement – based on the number of years of career, as has always been the case. If, on the other hand, the worker receiving recognition of heavy work chooses to continue his professional career, he will be entitled to a pension higher than that he enjoys today. Mr Daerden, you referred to the opinions of the Management Committee of the Federal Pension Service on the partial pension and the solidarity contribution. I will be frank with you, I have the impression that some members of the Management Committee are more interested in the policy than in the defence of the interests of those they represent. There are even some who propose to build electoral lists in the upcoming elections and who are more concerned with their tweets and Facebook than with the management of the Committee. The work of the Management Committee is obviously affected by this. When I read the latest opinions of the Management Committee, I sometimes ask myself questions about the proper understanding of the files. In any case, it is not the press releases issued at the end of the Management Committee that will prevent me from moving these two essential and positive projects forward for many of our fellow citizens, because I believe that there are times when we must be able to take responsibility and make the general interest take precedence over any other consideration.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u61	Minister, you are critical of the workers' representatives on the Management Committee. Here, on penitibility, it was the representatives of the employers who slammed the door! Minister, at last listen to the world of work! You're going to meet him and I'm looking forward to it. I hope you finally listen to him! Just look at the reality! Our pensions are among the lowest in Europe. One out of every two women pensioners survives below the poverty line. You cannot force yourself to work beyond healthy life expectancy. You can't force workers to exchange their health for a pension bonus, because that's what you want to set up. You cannot unblock the first pension pillar for the benefit of private insurers. Minister, come back to reason! Remove the pension deferral at age 67! Stop ignoring the demands of workers and pensioners! Mr Bacquelaine, it is time to change pension software!
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u62	As an accountant, Minister, you have set out the failure here. You have mentioned the history of what has happened in recent months. We were able to read all of that in the paper, and you weren't supposed to explain it to us. The concern of the people, however, you have not removed at all. You're not gonna solve anything. You say you'll look into it with the government. What exactly will you be looking at? Is there an agreement on public services, yes or no? Did you answer that? No. Is there an agreement on the list? Is this part of the deal? Did you answer that? No. You leave everything in the dark, to speak of the private sector. You say that the social partners do not know what they are talking about. Well, perhaps you should reread the Council of State's opinion. What does the Council of State decide on your project? The Council of State states that, in view of the frequent questions concerning the conformity of certain parts, the preliminary draft law as a whole should be subject to a thorough additional examination. Once again, Minister, people expect a clear answer from you. Those who exercise a heavy occupation still do not know how long they will have to work. That's what you're supposed to do as a minister, not blame someone else. You are responsible for this and you are expected to receive an answer.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u63	Mr Minister, I found it quite interesting that you mentioned the history of this dossier, because the public will find out why things have to drag on for so long in this country. With all sympathy, but if the reforms on pensions had been left to the social partners, then probably not much would have happened in this legislature. That is the reality! Next, I think it is good and important that you specifically said that the public sector and the private sector will be treated equally. In the past, it's been different. We need to get rid of privileges that can't last. Mrs Becq, you referred to the tantièmes and you said that the government agreed to abolish the tantièmes only when there was an agreement on this arrangement. I agree with that, provided, however, that the rules on the heavy-duty professions do not become tantieme rules. If it is simply a question of replacing the tantièmes of the past, of 1844, with new tantièmes, under the name of heavy professions, we are not participating. Reform is only a reform if something is changed, not if everything remains the same.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u64	Minister, thank you for all this information. I have heard that you are now waiting for the NTC's reasoned opinion, which will allow you to better understand the reasons for this failure and to analyse the differences of opinion that have led to it. Without this, I agree, minister, that it is impossible for you today to define the course of action you are going to take on this issue. I would remind you, ladies and gentlemen, but also the social partners, that it is in the interests of all workers and future pensioners to be able to find a comprehensive solution in order to recognise penitibility. This must be done outside of any partisan ideology and electoral calendar, with a view to valuing this penitence, which can be taken into account for early retirement or for further improvement in pension rights. In short, the worker's well-being is at the end of his career.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u65	Minister, you say you will meet the social partners. You also mentioned the need to take responsibility. Now, a minister, a government that does so, ensures that its decisions respond to the questions on the ground and can count on maximum support. This also means, Mr Van Quickenborne, that they do so in consultation with the social partners, the employers and the workers. After all, we think it is important that there is indeed a support for the chosen approach in society. Even if the process lasts a little longer, I still think it is important, Mr Van Quickenborne. Why do I think that's important and I'm referring to your story of the tantiemes? That is because I think it is more important that the reform really benefits all those who are doing heavy work than to say that we have abolished it and have been able to hurt the officials.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u66	Minister, you should be above the fray. However, the first thing you do in giving your answer is to castigate the FGTB representative on the management committee, to demonstrate that he is not there to defend the interests of the workers. While it is the opposite that happens with all the figures that he has put forward! In fact, that's what bothers you! For three or four years, with the job he's been doing, he's been breaking down your reform point by point, with figures that you can't refute. You're upset about that. It is petty to want to target the man when you, as a minister, should be above the melee and act first in the interests of all the workers. In addition, you were unable to answer the question about 5 and 10 per cent up to 67 years of age. Your answer was already prepared. It's a question of how you know our questions in advance! You do not know how to answer this question because it is the current issue of debates, how many people will benefit from an exception. You indicate that the envelope set at 70 million will be closed but this envelope does not allow you to judge which occupation will be affected according to the penitibility. This is proof that you come with an economic and financial dogma, without any concern for the well-being of the worker. I sincerely hope that you will change your policy in the years to come.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u67	The response will be provided by the Minister of Finance.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u68	Mr. Speaker, Mr.Minister, as you know, I wanted to ask the Prime Minister my question. Indeed, this is an important issue since it concerns the increase in the price of petrol and diesel, which is becoming unbearable. So I am very angry that the Prime Minister refused to answer my question. You're the Minister of Finance. I therefore assume that, for the government, the issue of gasoline and diesel is, above all, a matter of money and finance. I wanted to ask a question about ecological alternatives, about indexing. But it is you who are here to answer me only on the business aspect. I do not agree with the decision that has been made. But I am still going to ask you my question, even though I find it unacceptable that the Prime Minister refuses to answer a question that concerns all Belgians. Ladies and gentlemen, the situation is serious. The increases are huge: 20.8 per cent increase for diesel, 10 per cent increase for petrol. Today, when you make a lot of gas, you "give" the extra 5 or 6 euros. It is true that I am not convinced that you feel them all passing! As Members of Parliament, you earn 5,000 euros a month. But for people who earn 1,300 or 1,400 euros, 5 or 6 euros more per full, it's huge. We have done the calculation, ladies and gentlemen. This will cost an additional EUR 300 per worker per year while no ecological alternatives are offered to these workers who must be at 6 a.m. in their workplace, who must ensure the movement of their children, etc. The question is what solution to the problem? The PTB has one for you. In the 1990s, there was a very clear mechanism, which was that of automatic wage indexation, which also included increases in gasoline and diesel. That made sense! It's not up to the worker to pay for inflation. It is not up to the worker to pay the price increases. So, gasoline and diesel must be taken back into the housewife's basket. But political parties – and they were not just right-wing political parties – decided to provide a health index and to remove gasoline and diesel from the index, allegedly for people's health. That means, ladies and gentlemen, that all increases in fuel are no longer reflected in wages, which is completely unacceptable. Minister, what do you think of reintroduction of gasoline and diesel into indexing so that wage increases go hand in hand with the real increase in the cost of living?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u69	Mr President, ladies and gentlemen, you certainly know that an increase in the price of petrol is mainly determined by what is happening in the markets for raw oil. For about two years, there has been an increase from $40 to $80, as it was a month ago. Today, it is about $70, which will be reflected in the coming days and months. Indeed, there is an effect on purchasing power, an effect which in the health index system falls outside indexation and wage adjustment. Meanwhile, there was also the tax shift. The tax shift was approved in the summer of 2015 and will be in its final rollout phase early next year. This means that at the beginning of 2019 someone with a minimum wage will increase net 31 euros per month. A person with an average salary will receive 23 euros per month. Overall, this means that someone with a minimum wage will receive EUR 1 752 per year. I have just heard you mention a figure on increased petrol prices, which for a large part reflect a much higher international price, which is now in decline. That figure is slightly less than the EUR 1 752 I have just mentioned. I still have a small figure, which is very important, particularly the increase in real disposable income. Mr Hedebouw, a real disposable income is an income after inflation, and therefore after taxes. A tax is only a loss of purchasing power if it reflects itself in a price increase. The increase in real disposable income this year, not according to the Planning Bureau, will be 1.8 % and 1.9 % next year. I therefore believe that in terms of purchasing power, also with the increase in energy prices, people are still making real progress.
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u70	Mr President, Minister, the Flemings will really like to hear an N-VA minister say that purchasing power is increasing and that people dream about what they feel about the petrol pump. Life goes on fine and purchasing power increases. How could you tell me that here? It's just not possible. You're talking about numbers, well, I'll give you figures. You say that it is the world market that determines the figures. That's not true at all. The real determining factor is the profits of the petroleum companies. These profits have never been so high: ExxonMobil has never had such a big profit last year with 15.4 billion euros; Shell had a profit of 10.5 billion euros; BP of 2.7 billion and Total Fina had a profit of 6.7 billion euros. It's just business. Where does that money come from, dear N-VAs? Out of the Flemish pockets. And what are you doing? Nothing. You're talking about the tax shift, but that tax shift is just getting eaten up. You said, Minister, that wages are simply blocked and that the index does not take into account the high price of petroleum products. Mr Minister, let wages rise at the same level as inflation and the price of petroleum products, and not fall, because we have no money left!
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u71	Madam Minister, yesterday the WWF in our house presented worrying figures on trade in protected species of animals and plants and on ivory trade and transit. The world's elephant population is on the brink of abyss. In the early 19th century there were 26 million elephants. Now, depending on the source, there are 300 000 to 500 000. If we know that 30 000 elephants are slaughtered every year for their ivory, then there is no doubt that their number is falling even further. Poaching and international ivory trafficking are controlled by criminal and terrorist organisations, which earn billions of euros a year. African countries have been asking Europe to close its internal ivory market for years, but with little success. Only exports of raw ivory were prohibited by the European Commission in July 2017. In June, our group tabled a bill to severely restrict ivory trade in this country. We advocate a ban on imports and exports of ivory, subject to certain specific exceptions. We want to ban the trade in raw ivory, as well as the trade in processed ivory before 1975. We are also asking for the penalties for ivory smuggling to be increased. Soon the United Kingdom will adopt one of the strictest ivory laws in the world. Imports, exports and internal trade in ivory were also severely restricted in France and the Netherlands. The question is whether our current Belgian rules are still suitable for today's wave of poaching. It certainly should not be the intention to culpabilise the owners of ivory or to impose excessive restrictions on the sale of antique ivory or family property. Nor is it intended to criticise the Belgian CITES service. He's doing a very good job. Our intention is only to look at how we can give that service further tools to carry out controls. Even though you have already taken action to strengthen the CITES service, the figures from the WWF indicate that we can do even more, both at national and European level. What additional initiatives will you take to curb ivory trade, both at Belgian and European level?
ParlaMint-BE_2018-11-08-54-plenair-ip253x.u72	Mr Janssen, one of my priorities so far has been the creation of a new inspection cell of Species, which combines the controls to be carried out under the CITES Convention, which regulates international trade in ivory, invasive alien species and the European Wood Regulation. The eight inspectors and inspectors are now trained and fully operational. The results have already been achieved, particularly in the field of ivory trade. The total ban must be seen as an ultimate solution and must be done at least at European level. A total ban carries the risk of increasing prices and making ivory even more attractive to bracing. Nor should it be said that with a total ban, we will be rid of the problem. Traffic control will always have to exist and will perhaps be more difficult because this visible grip of legal trade will no longer be available. We have already observed in fact, for rhinocero horns, that this type of measure has no impact on the reduction of poaching in the countries of origin. It is necessary to control the legality of sales in Belgium and to support countries that house elephant populations so that they can fight poaching locally and develop conditions that make this trade less attractive. My inspectors are completing a campaign focused on ivory, during which they check that each item proposed for sale in the controlled establishments in Belgium is accompanied by appropriate documents. Of the 46 cases opened for 24 physical controls of stores, sales rooms, flea markets and individuals during this campaign, 22 cases of infringement and 12 alerts were issued. A few files are being processed. As part of their inspections, my services work with customs and the federal police. I have asked the competent minister to give greater priority to this matter in order to allow for good cooperation between our administrations. My administration also collected more than 500 kilos of ivory from the Belgian population during the campaign "Out of your teeth!" organised by the zoos of Antwerp, Planckendael and Pairi Daiza. All these actions contribute very concretely to raising the awareness of our citizens. I come to collaboration with countries with elephant populations. Je soutiens The African Elephant Fund. Belgium participated in the management committee of this plan, which aims to combat this trafficking at source and to preserve elephant populations. We must fight this scourge in a converging way. Of course, basing itself on a single measure as the total ban on ivory trade is not enough. It can't be a slogan. It takes concrete action at all times, on several fronts, to bring this scourge to an end. Thank you.
