ParlaMint-BE_2018-01-18-54-plenair-ip211x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u46	Mrs Grovonius, thank you for your brevity because your reply lasted exactly a minute.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u47	Minister, thank you for removing your mask. It is clear that for you, the solution is not development aid, but multinationals. We're going to help the countries of the South through the market economy. According to this logic, your quantitative target is not to reach 0.7%, but 0%. And if we refer to your projects, your qualitative objective is privatisation and the use of aid to promote Belgium's economic and strategic interests. We must also ask ourselves the question of who is helping who. Is it the North that helps the South or is it the South that helps the North? NGOs have carried out a study that has just been updated and shows that, if we compare flows to and out of Africa, those coming out of Africa are higher than those entering Africa. The plundering of the third world is not over, Mr De Croo and, in my opinion, your ideology is part of it!
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u48	Mr President, Minister, only two countries from former Yugoslavia have succeeded in joining the European Union. The Western Balkans are lagging behind socio-economically and fail to meet the standards for EU membership. While we in the EU are faced with a number of key challenges - the Brexit, the Greek debt crisis, the migration crisis - the Bulgarian EU President wants to develop projects to achieve the accession of the Western Balkans in the short term. We must take this short term very literally, because the first talks for the accelerated accession of Serbia and Montenegro would take place in February. Commissioner Hahn promised accession to the Western Balkans by 2025. We are certainly asking ourselves about this, especially in the light of the instability in that region. Mr President, to what extent does this Commission initiative correspond to what we have written in our own coalition agreement? How can we guarantee that the investments planned in the Western Balkans will not result in a political or financial bid between Russia, China and the EU? Is it not more important to focus on regional stability and security before countries add to the European Union?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u49	Mr President, Mrs Bellens, first of all I would like to say that there is no new element in our policy on the Western Balkans. We are in favour of enlargement to the Western Balkans, but on certain conditions. There are still many problems in the fight against corruption and the rule of law in the six countries of the Western Balkans. We are trying to bring about reforms. In recent months and even years we have not been able to see any real progress, but we are trying to steer them in the right direction. At the beginning of February, we will receive a strategy for enlargement from the Commission. On 18 April, the Commission will publish its enlargement package. In June 2018, decisions on enlargement will have to be taken in the European Council. There is another summit with the Western Balkans in Sofia on 17 May. We are ready to move step by step towards enlargement, on the basis of the progress made in each country. In Belgium this is always the way to work. We have never taken a decision on a package of countries together, but on the basis of evolution and progress in each country individually. Stability in Europe is important. Enlargement with the Western Balkans is the next necessary step for the European Union in the coming years.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u50	Thank you, Minister, for your reply. The EU needs to set its priorities better. It now seems that she is trying to mask internal problems through this new enlargement project. We believe that the EU should first make it very clear to itself where it is going with the current Member States today. Only then can an enlargement be considered. In our view, enlargement is not a means of solving regional problems. EU membership is the culmination for a country that has made a journey. This can only be achieved if the EU itself has a vision of that region and its future. It cannot be that this is simply possible by opening the European wallet because of a competition with Russia or China. We are of course also in favour of stability and economic development in that region, but today, as we have seen in recent years, that region is still plagued by ghosts from the past. These ghosts need to be solved before we import them into the EU. Minister, we are in favour of a European Union with and with high standards. We expressly ask you not to rush into an enlargement adventure and to take that position clearly at the May summit.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u51	Mr Vice Prime Minister, last Tuesday you met your colleague, the Minister for Foreign Affairs of Saudi Arabia, Mr Adel al-Jubeir, after a Belgian diplomatic delegation had travelled to that country in November last year. I am very pleased that you have met the Foreign Minister of Saudi Arabia, because there is a lot of talk. I am thinking here of the financing and distribution of Salafism, also here in Belgium through the Great Mosque, the war in Yemen, the proxy war with Iran, which destabilises the entire Middle East, and the scandalous situation of human rights and women's rights in that country. Last year, the Chamber gave a strong opinion on this, both in a resolution on Saudi Arabia and in the report of the Committee of Inquiry into the attacks of 22 March 2016. We asked you to raise these questions with the Saudi Government and with the Foreign Minister. Last year, our group tabled both a motion for a resolution and a legislative proposal to map the financial flows from the Gulf region to support religious organisations in our country. We are therefore very interested in the outcome of your meeting with your colleague, the Minister for Foreign Affairs of Saudi Arabia. Did you inform him of Parliament's demands? What was his reaction to that? I have two further questions. Dirk Achten told us in the committee in December that we are working on cooperation between the Belgian and Saudi authorities to bring transparency to mutual money flows to organisations in the cultural, educational and religious spheres. How's that going? Do you have any additional information on the situation of the Grand Mosque in Brussels, other than what Minister Jambon has already said?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u52	Mr Vandenput, I have indeed been in contact with Mr Adel al-Jubeir several times since last summer in the form of two to three bilateral meetings. I also sent a mission to Ryad in Saudi Arabia in November with Mr Achten, the chairman of the FPS, and representatives of various security services and justice, among others. I give you the three elements of the talks, apart from the general discussion of the situation in Syria, the relationship with Iran or Yemen and a number of regional aspects. Firstly, with regard to financial flows, I can tell you that we will have an MOU on financial relations and the financial sector between the CFI in Belgium and its Saudi counterpart, thus facilitating the exchange of information. For the financing of a mosque or a school, for example, there is now an agreement. We must give prior written agreement on any funding. Without an agreement from Belgium, any possible funding from Saudi Arabia will be abolished. The situation is therefore quite clear for the financial flows. As far as the Great Mosque is concerned, Saudi Arabia agrees that Belgium is competent in this matter. The only thing that will be discussed in Belgium is who will become the new administrator in Belgium of the Great Mosque, perhaps a local community. That means a great deal of progress. It is better to achieve this through an agreement with Saudi Arabia. So now a discussion is taking place in the federal government, as has already been announced by my colleague, Mr Jambon, to determine who will be the new manager of the Great Mosque. On human rights, I would like to point out two or three elements. Firstly, we have sent an invitation to a number of Saudi authorities to come to Belgium and discuss women's rights. Secondly, on the death penalty there will be a worldwide congress in Belgium in 2019. I asked Saudi Arabia to take part in that worldwide convention on the death penalty. It is very important to discuss this issue, including with a number of countries which so far wish to implement the death penalty. Thirdly, I have also discussed individual cases with my colleague from Saudi Arabia. For the fourth or fifth time, for example, I am talking about the case of Raif Badawi. It is very important to find a solution to such cases. Finally, Mr President, I also asked my colleague to contact Parliament. That was, I believe, the case with members of the External Relations Committee. Direct contact between the representatives of Saudi Arabia and the Members of Parliament is very useful. We are also working on the correct implementation of all Parliament's recommendations, as requested by the chairman of the Terror Committee, Patrick Dewael.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u53	Mr Deputy Prime Minister, I am pleased that so much progress has already been made, following the resolution and the report of the Committee of Inquiry. We must indeed make use of the openness there to improve inter-parliamentary contacts. Despite the many positive reports on the progress of women's rights, we must not allow ourselves to be cast into the eye. The fact that women are allowed to drive cars or go to a football match is hard to call groundbreaking actions to advance women's rights. The custody system remains; there is still political repression; there is still war in Yemen. We must therefore be vigilant. We must not simply believe Saudi Arabia; we must see action by the country. You are doing well and we encourage you to continue in this way.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u54	Mr Minister, ladies and gentlemen, I read in the press that one out of seven potential jihadists is a convert to Islam. That's a considerable average. Your colleague from the interior talks about "criteria for the capture of converts", among which are marriage with a radicalized person, and friendship relations since childhood, but he does not mention the impact that some imams can have by their hateful preaching, and by their call to war and jihad. I'm surprised! Moreover, he does not speak anywhere about the famous Islamic law, the Shariah. I'm less surprised about that. The sharia, or at least the respect that is given to it, divides not only the Muslim community, but almost all of our well-thinking sphere. Indeed, sharia is not just jihad, and banning it would mean that living together would have lead in the wing. This is obviously politically incorrect. Minister, these are the questions I wanted to ask your colleague from the Interior. Are the controls in mosques actually carried out and well-targeted? Is the control of imams really taking place? When are you going to make it very clear that the application of sharia law is totally incompatible with our values, as the European Court of Human Rights points out?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u55	Mr Carcaci, it is the responsibility of the representative body of Islamic worship, which in Belgium is the executive of Muslims, to ensure control over imams within Islamic communities. For its part, the Justice FPS provides administrative control and prior to payment of treatment to recognized imams. Local police agencies monitor religious communities as part of their day-to-day operations. Additional attention is being paid to this control under the Canal Plan. In addition, mention should be made of the control operations that are part of the BELFI project. In addition to the judicial, federal and local police, different inspection services, particularly aware of local issues, are associated with the controls. From 20 January 2016 to 30 October 2017, 202 legal persons were checked in the Brussels Court of Appeal. Their activities concerned 42 places of prayer, but also crèches, the horeca sector, sports clubs, etc. With regard to local religious communities, the relevant federal ministers issued a circular in 2017 in order to introduce a new procedure when drafting the opinion on state security and public order by the federal authority. In this regard, attention is obviously being paid to preachers and teachers. For hate preachers, it is also appropriate to refer to the specific circular aimed at them. These individuals are also included in the common database. In our country, Belgian law applies and not sharia law. One of the cornerstones of our right is the separation of the Church and the State. Our Codes are tested in all international human rights treaties, such as the European Convention on Human Rights and the International Covenant on Civil and Political Rights.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u56	Minister, thank you for your answer. However, because of the laxity in managing these issues, we have come to what - I quote Le Soir and the RTBF - "74% of Belgians consider Islam to be a non-tolerant religion; 67% of Belgians believe that there are too many immigrants and 66% of them feel more and more invaded". That is why, Mr Minister, ladies and gentlemen, I think that your living together is almost doomed to failure.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u57	Mr President, Minister, this morning the press is concerned about the consequences of the Constitutional Court's decision to quash the Court of Assizes. As a reminder, the High Court has held that your proposal for the quasi-deletion of the Assize Court is simply contrary to the Constitution. It's obviously a first slap. Today, there is no longer anything going on in the correctional courts. It's the real legal puzzle, the most complete blur. Interpretations diverge and legal uncertainty prevails. Are the correctional chambers still competent to try crimes or should they refer to the investigating courts? Pending the determination of this crucial issue, the 54th and 90th Correctional Chambers in Brussels are under arrest. Judgments are not rendered. Other jurisdictions should also follow. It is therefore likely that everything will now be in slow motion. Yet, minister, it is not as if you had not been warned. As you know, in the very lengthy discussions on potpourri II, we have repeatedly drawn your attention to the way in which this Court of Assizes was emptied of all substance, without going through a real revision of the Constitution or a substantive debate. You pay today for your refusal, which becomes routine, not to listen to the Council of State or the experts and, let's go, the opposition. It's obvious! It is also the price to be paid to defend your purely budgetary considerations on rights and issues as fundamental as the reform of the foundations. Since the vote on your bill, you have been constantly introducing your alternative bill, proof that you already knew that your bill was out of balance. To a question that was asked to you last week, you replied that "the preliminary draft provides for a popular jury of four members assisting three magistrates of the seat. It includes some advantages of the administration of evidence of the old procedure. These criminal chambers will also be charged with political and press offences. In accordance with the Constitution, an appeal will be possible." So you seem quite ready to put this imbroglio in order. Minister, how will you respond to the concerns of magistrates and litigants? What legal consequences do you derive from this reform? Who will now be competent to process cases? If the crimes that have already been corrected are to be judged in the future as sittings, how do you intend to avoid the bottling that will not fail to create in front of the sittings? When will you table your new reform in Parliament? Can you answer us accurately?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u58	Mrs Özen, the ruling of the Constitutional Court of 21 December annulled the articles of the Pot-Pourri II law relating to the Assize Court. This case law has an impact on all crimes that were not corrective before this law and which could, through the amendments to the pot-pourri II law, be corrected by reference to mitigating circumstances. Since the Constitutional Court decided to maintain the consequences of the provisions annulled in relation to the decisions taken on that basis before 12 January (date of publication of the judgment in the Belgian Moniteur), the College of Attorneys-General adopted the same position. Cases referred to a correctional chamber, with extenuating circumstances, will continue to be dealt with by a correctional chamber. The penalty may be imposed for a maximum of 30 years. According to instructions sent by all the public prosecutors to all the public prosecutors: "It is not permissible for the criminal court to impose a longer sentence of deprivation of liberty in relation to the crimes falling within the jurisdiction of the assize court before the entry into force of the law of 5 February 2016 than that which the assize court could pronounce even on the grounds of mitigating circumstances, namely, 20 years for crimes punishable by 20 to 30 years' imprisonment and 30 years for crimes punishable by life imprisonment." This maximum penalty of 30 years is also the solution put forward in the press by Professor and Advocate General of the Court of Cassation, Mr Damien Vandermeersch. As of 12 January, criminal cases will also be referred to the Assize Court with the penalties provided for before the Pot-Purri II Act. In its time, I sent my preliminary draft on criminal chambers with mixed jury, right of appeal and semi-open procedure for advice to the Supreme Council of Justice and the College of Attorneys General, and soon I will present it to the Kern for the government's attitude in this regard.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u59	Minister, thank you for your answer. The ruling, however, only recaptures the pitfalls we had identified in the debate on the pot-pourri II bill. This is indicative of your eagerness, not to say stubbornness, to want absolutely to give birth to a project that was, quite simply, contrary to the Constitution. The effects are significant in terms of legal efficiency and certainty, both for the litigants and for the credibility of justice. That's the first slap! You also know that there are other plans to reform criminal procedures that await you. We also have pitfalls of investigating judges who again question you because they are not associated with the debate. So I'm making their voice and that of the Public Prosecutor's Office. I hope, in this case, you won't put your cheek to pick up a second slap.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u60	Mr President, Minister, the sp.a has been working on a dossier on the debt industry for a long time. People who, due to a setback or bad luck, cannot pay their unpaid bill immediately, see them rise tremendously. In the meantime, that is the reality for more than 350 000 Belgians. So we're not talking about a small problem. There has been a real debt industry. Collection agencies, lawyers and bailiffs become rich and make massive money on other people's misery. Mind you, debts have to be paid off. Let there be no doubt about that, but should it all be so inhumane, Minister? Do you think it is logical and normal that a hospital bill should only be one of the examples of EUR 53 to EUR 860? That is 16 times the original invoice, thanks to, hold, charge, costs of issue, summons, abbreviation, initiation of legal proceedings, notice, service order, letter of formal notice and port, attachment, filing, registration of a declaration, right of abbreviation, interest in court, ordinary interest and right of collection on one and the same invoice. That's just one example. We've got tons of them. Research shows that 55% of household debts are not due to foils, but to daily, current expenses. I'm thinking school bills and electricity bills. Minister, after many discussions with people from the sector, but also with experienced experts, we have written 10 legislative proposals. I will not list them all, but we want, among other things, to reduce memory costs, cut the bailiff's costs and make a friendly settlement compulsory through the court of peace. I have two questions, Minister. Firstly, do you agree with me that this social problem should be taken very seriously? Secondly, are you prepared to join forces and support our 10 legislative proposals?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u61	Mrs Lambrecht, of course I agree with you that the problem of debtors with a high level of private debt is a serious problem which we must give all the attention we need. I would remind you that the collective debt mediation regime in this area has made enormous progress in recent years, with the possibility of debt cancellation at the end of settlement. You also know that we have made a simplified procedure for corporate or B2B debts which is less costly, but this has not helped individuals to date. I can support many of your proposals, but I will support those I can endorse. However, as far as the Ombudsman is concerned, we have asked the National Chamber of Court Bailiffs to make an urgent request to a sectoral Ombudsman at the level of the Ministry of Economic Affairs. Off the record, officially that will happen in February. If it does not happen, I will present a draft law to that effect with the colleague concerned, because it is important that we have a complaint bank for those who are in debt and who are subject to excessive costs, which can help them neutrally in solving their problems.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u62	Let me repeat, Minister, that debts must be paid off. We are not arguing for a waiver. It is about inhumane costs, it is about daily current expenses that bring so many people into misery because they do not pay fast enough. How much money can we make from people's misery? That remains the question. The debt industry affects far too many people and urgently needs to be restrained. I am therefore very pleased with your favourable support for the legislative proposals. I hope, of course, that you will agree with all ten proposals and that you will study them. However, I hope that is not just for you, Minister. I would like to appeal to all my fellow Members: the debt industry is a topic that must be above party boundaries. I'm hoping for everyone's support. I will give you the proposals, Minister, so that you do not look for them yourself. (Mrs Lambrecht issues a folder containing the proposals)
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u63	Mr President, Minister, we all know that you have been working on a number of reforms for some time, including a reform of the Code of Criminal Procedure. We have already received some information about this and have already discussed it in your cabinet, together with the other majority parties. I was therefore surprised to read a reaction, an attack, from the courthouse at the beginning of this week, which stated that there was no hearing at all and that there was a lot of criticism of the proposal you launched. You know that Members were invited a few weeks ago to hear the investigators tomorrow. We will then find out what criticism they think they have of the proposal that you will be launching in the next few months. The criticism surprises me and I find it odd that there has apparently been no prior consultation. Or has there been? What's the status? How are you going to proceed? How will you achieve the reform you have always announced?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u64	Mr President, Mr Terwingen, the reform of the Code of Criminal Procedure is one of the important points in our coalition agreement. Most of you know that the previous failure of the reform of the great Franchimont has made it clear that, in the absence of a coherent, thorough and contemporary reform, criminal proceedings will be doomed to undergo many partial and inconsistent adjustments. The Constitutional Court and the European Court of Human Rights force the legislator, with the regularity of a clock, to partial adjustments. For example, the simultaneous existence of an investigation and a judicial investigation with different rights for the parties has become a permanent stone for the highest courts. A new and fine balance must be struck between the rights of the parties, the truth and efficiency. In the previous legislature, the reform was launched under Minister of Justice Turtelboom by a report by the professors Traest and Vermeulen. At the beginning of the legislature, a number of experts were appointed for the criminal proceedings, the said Professor Traest, the professors Beernaert of the UCL and Kennes of the ULB, Attorney General Yves Liégeois and Professor Raf Verstraeten of the KU Leuven as coordinator. The guidelines prepared by the experts were explained, in October and November 2016, in the Committee for the Justice of your Chamber, with an opportunity to question and answer. In the course of the trial, the College of Attorneys General was consulted by the experts at the beginning of 2017. The Brussels investigators were informally heard. Some of my experts had a long and thorough debate with the investigators at the annual meeting of the investigators in Lanaken, in 2017. A later interview with the investigators was not carried out because they did not agree with the principles of the reform. In mid-November 2017, I was informed that the work of the experts had advanced for about two thirds. The general principles set out in Part One and the conduct of the investigation in Part Two were completed. The third part, about the sentence phase, is still in the scaffolding. Ladies and gentlemen, I decided at that time to follow the work process that has also proved successful for inheritance law and matrimonial property law. This long-term but also sustainable approach is to allow the majority parliaments, the members of the ministerial cabinets and the representatives of the stakeholders, such as the bar and the notary, in this case it would also have been the prosecutor and the investigating court, to meet with the experts in a kind of basic working group under my chairmanship. A first such meeting with the majority and the government, to be introduced to the texts, took place on 16 December. Since the experts had not finished their presentation after six hours, the meeting was put on hold, not until next Saturday 20 January, but because of this week's fuss it was postponed to a later date. My sincere intention was to inform these stakeholder groups, namely the Public Prosecutor's Office and the investigators, collectively and then, as in the case of inheritance and matrimonial property law, to send representatives to the basic working group by stakeholder group. Mr Yves Liégeois had informed the public prosecutor in detail on 4 January, with my full knowledge. At the same time, the monthly meeting with the College of the Public Prosecutor's Office of 15 January was reserved for the explanation of the Code of Criminal Procedure by the experts. After the fuss arose on 12 January, I decided not to attend the meeting myself. It is a pity that the public prosecutor has already adopted a negative attitude, even before the consultation on 15 January. This consultation would have started at 18:00. She started and took quite a long time. According to my experts, she has allowed us to clarify things and listen to sensitivities. The investigators were also ahead of me.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u65	Please conclude, Minister.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u66	I conclude, Mr. President. I have been very brief in answering the other questions.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u67	Indeed, you have asked for three minutes of speaking time to answer the last question, but you have already spoken for five minutes.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u68	Mr President, I shall hurry. However, the investigators were ahead of me and preferred to invite Members tomorrow just before Christmas, unfortunately without experts. I myself will speak to the presidents of the order of the counter tomorrow morning. With all their reactions, we will then work in a basic working group extended with their representatives. Ladies and gentlemen, we are talking here about the core of the rule of law. His resistance is more firmly anchored in criminal law than any other right. But the formal rule of law must adapt to the increasingly demanding principles of our Constitution and human rights. Slowness fits big things. This fiscal reform will not enter into force before 2021 or 2022, and will require additional resources to enable it to succeed. However, for the third time in 40 years, anyone who does not seize the momentum loses the opportunity to offer our judges and our actors an appropriate and transparent criminal procedure. I therefore call on all actors to take a constructive and transparent stance.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u69	Dear colleague, would you have a reaction to this very complete answer?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u70	Mr President, this was indeed a very complete answer, but the quality of a question is usually directly proportional to the length of the answer. That is why this was a long answer. Minister, I am pleased that you confirm that there have been contacts with all delegations. I would have been surprised if it hadn't been. What you are doing is actually implementing the coalition agreement. I remember that when the coalition agreement was proposed, the judicial world found it fantastic and that it was mainly complained that it could not be implemented. That's probably what hits your chest. I can understand that, because at the moment there are many changes on the table that have yet to be incorporated into the legal world. You cannot be blamed for not doing any work on the implementation of the coalition agreement. I understand that changes sometimes deter, but I believe that there is a real need for support for this and for the different actors to speak with each other. What the people at home should not forget, Minister, is that we are not simply making changes here to change, but above all to improve, and to make the whole system more transparent so that all those who seek justice, perpetrators and especially victims can be assessed more quickly, more transparently and more efficiently.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u71	Mr President, Minister, I had addressed this question to the Prime Minister, but since the government is one and indivisible, I think I can expect an answer from you as well. We have already met this legislature several times on political renewal and we can conclude that this mountain has given birth to a tiny mouse. To my great regret, I can only conclude that the government is not controlled by the Chamber. Let me put it better, the government won't be controlled by the Chamber. That is perhaps better said, because I have the impression that participation governs the country, tighter than ever before. You know, Minister, that questions from Members of Parliament are a very important means of control. There are excellences that do this very well, which provide very precise and detailed answers. I'm thinking of your colleague De Block. I have received very detailed and detailed answers to written questions. However, there are also a number of excellences where one has to wait for an eternity for the answers and there are also excellences where that answer is meaningless. Minister, we heard this week that in some of the answers you have given to Parliament very disturbing information was withheld and not shared with Parliament. Among other things, it was about smartphones that were recovered from locked up terrorists and possibly used, about contact that might have been in prison with foreign fighters and forbidden weapons found within the departments, even within the department of the worst terrorists. The question is how this Parliament can control this policy, this government, when very important information is simply not shared. In this case, it cannot be said that this is about the security of the country, because it was not classified information. It is necessary for this Parliament to know the state of the country, that we know what is going on. If information can't even be shared with us anymore, we might as well close the doors of this gremium. The Prime Minister makes a very subtle distinction between lying and not telling the complete truth. Minister, in what category are you holding back information?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u72	Mrs Wouters, as I recall yesterday, you were one of the most constructive and diligent Members of Parliament in the Finance Committee. I would ask you, in all sincerity, to examine your conscience and to see whether I did not indeed reply to your questions in detail and correctly as Minister of Finance. These days I cannot rejoice in your regular visit, nor in your regular questions. On average, I get 1 750 questions every year. I dare tell you that each of these questions will eventually be corrected and validated by my head of the cabinet. If you require me to make the final version better than the draft version, you must allow such verification and validation by the minister's cabinet. We get information from all kinds of angles, including from state security, from administration, from the police and from the prison system. The administration processes that information into one answer and the cabinet validates it. In order to allow Parliament to print faster, I always offer a Word version in addition to a PDF version. From such a document with track changes a small sentence was used to show that I would withhold information. This weekend I worked hard to prove that that phrase was impertinent. To the parliamentary committee of inquiry, like the services, I have provided much more detailed information on communication between people in radicalised departments and Syrian fighters. There was nothing in that sentence that anyone could learn anything from. Can I not process the information I receive from my administration, from State Security and from other services? Should I forward the draft? - You're gonna put that on the line? Information provided may be relevant. It is also possible that this information is unsophisticated, dated or out-of-date, unsophisticated for security reasons or conflicting. All these possibilities are coming up. We are always trying to provide the best possible quality response to make it clear to you what this is about, in the right context. I take responsibility for the answer that is finally presented to me and that I sign. That's my political act. That's what I'm assuming. If you want to ask questions directly to the services and disable the minister as responsible for passing on, then you may. I am open to taking political responsibility, but that elimination makes life much easier for me. Against the insinuation that I would withhold pertinent information, I must resist vigorously. I believe that our experience in the past, Mrs Wouters, without playing on your conscience, can show that I have not deceived you in general.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u73	Thank you, Minister, for your reply. I hope you have not deceived me a thousand times in all my questions that I asked you as Minister of Finance during the previous legislature. It's true that I'm not as preoccupied in Justice as I am in Finance. Everyone's topic. Mr Minister, you are talking about a draft version of which you make a clean version and which you then sign. If one finds that in some cases very essential information is omitted, then I cannot say that there is transparency. Today, we find that citizens are deeply concerned about violent jihadism. Citizens are entitled to information. It's as simple as that! Transparency is an essential feature of democracy. I believe that both Parliament, the Minister and the government should be responsible for this transparency. We must be able to share as much information as possible. Hiding a number of situations from the public is not a good way to work. Ladies and gentlemen, we must ensure that we do not simply agree to a non-complete truth, because then we can simply turn off the light here. If we do not want clear, transparent information, it will all be pointless. We must not just tolerate the fact that we are pulling dolls of a government. Let me give an example of the nomination for the Constitutional Court. The media read that we have already approved this, but that is no good at all. This seems to me to be a totalitarian regime. Please let us go for democracy.
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u74	Mr Minister, the European Commission has put forward a proposal on VAT rates which, in general, will give Member States more latitude so that they can set reduced rates with more autonomy, subject to certain parameters: firstly a list of goods for which the VAT rate could not be less than 15%, and secondly the requirement of an average rate of more than 12%. By tabling this proposal, the European Commission is opening an interesting debate which is a little echoing some of the discussions that we have been able to hold on several occasions in the Finance Committee. The question of our ability to reduce, or not, VAT rates is a regular one. There has been a long debate, particularly when it comes to deciding on a reduction in VAT on school buildings. It was not easy to get this reduction. Each group regularly submits proposals to reduce rates. The CDH has already made proposals to reduce rates in the construction and renovation of infrastructure in the non-market sector, for example, or for the renovation of housing for the elderly or disabled; in the health or food sector as well. To reflect on the constraints imposed by the European Commission, I think it is interesting, but at the same time, the debate is not without risks. One may wonder whether there is a risk of creating more complexity in the end, at the level of the European market, or even phenomena of competition which would not be desirable. Mr Minister, I therefore wanted to ask you about Belgium's position with regard to the Commission's proposal. Do you consider that the guidelines proposed by the Commission are sufficient, particularly in relation to the desire for European harmonisation in this area, in relation to the risk of complexity or cross-border competition - a phenomenon to which we are not foreigners? Have you taken any initiatives and in what direction to eventually reach an agreement? Moreover, we know that there are reservations, particularly in those States which are very vigilant about the impact on the public finances of the Member States? Finally, Minister, if this system were to be put in place in an adventurous way, what would be your philosophy of defining the sectors that could benefit from a reduced VAT rate?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u75	Mr President, Minister, ladies and gentlemen, the European Commission is currently working on proposals to revise the VAT tariff regime. A number of ideas are on the table of the European Commission, which will be discussed with the various Member States. It is therefore important to know which scenario Belgium will take up. The European Commission's first proposal is that the existing European list of VAT rates, although modernised, should continue to work with fixed standard or basic rates and reduced rates for exceptions. There is now a list of exceptions to which reduced rates apply to the European basic rate. I believe that this is preferable. The second proposal, which the European Commission is now putting forward, is to release the list of European VAT rates and once again leave it to the individual European Member States to determine VAT rates themselves freely. This also means that Member States can re-decide among themselves on basic rates, reduced rates and increased rates. We are all aware of what this second track could lead to. Once again, lobbying will take place by Member State and sector in order to apply lower rates per Member State. However, if there is one thing that is good for the European Union, although there are several things that are good for me, it is certainly the economic union, the customs union and the free market in Europe, which form the basis for free trade and prosperity in Europe. If each Member State will re-determine VAT, we will lose the benefit of the single market. VAT is an important fiscal instrument for trade and the single market. We are therefore strongly in favour of working with the European list of tariffs, with Member States having certain rights but not the full freedom to set tariffs. First of all, what scenario will you defend on behalf of Belgium in Europe? I hope you will defend scenario 1, with a clear European framework on VAT rates and no chaos of tariffs across Europe. Secondly, I've been hammering on the nail of the green tax shift for a long time. Now, in the new VAT regulation, you can take the principle that more VAT is levied on polluting and less VAT on green production. Moreover, Europe also opts for such an objective in the context of the sustainability agenda. So, Minister, will you green up the VAT system?
ParlaMint-BE_2018-01-18-54-plenair-ip211x.u76	The European Commission has indeed indicated that it will shortly come forward with a concrete proposal to reform the European VAT regime. In the meantime, some information has already been provided as to how this proposal will look more or less, but it is still waiting for the final proposal. From the information we already have, we can derive two basic features from the new proposal. Firstly, the restrictive list of goods and services for which a reduced VAT rate can be applied would disappear. Moreover, the reasoning is completely reversed: the normal rate will only be mandatory for a limited number of goods. It would then be fuel, alcohol, tobacco, electrical appliances and other things of that type of goods. A second feature would be that Member States may continue to apply two reduced rates between 5 % and 15 %, one between 0 % and 5 % and one zero rate. In total, this would be about five possible rates. Indeed, the weighted average rate should be at least 12%. Belgium is a lot above that, around 16%. This is a proposal, as I have already said, which still needs to be discussed in a committee and must certainly be approved unanimously in all the Member States. Such a reform, which is still quite radical, could provoke quite a lot of discussion and therefore also a lot of resistance. I think I can say that the final result will therefore be a compromise, in the sense that I have just indicated. In any case, I welcome, but with caution, the Commission's proposal, as we are still waiting, as already stated on two occasions, for the final list. This proposal will now allow us to also take account of recent social and economic developments in our fiscal policy which justify a reduced VAT rate, but which cannot be applied at the current level of regulation. In this context, I believe it is important to consider operations that contribute to making society more environmentally friendly and sustainable. Budgetary considerations must, of course, also be taken into account when implementing such a shift at VAT level. On the other hand, I believe that the Belgian average rate cannot increase either. Finally, I would like to say a few words about the fear of distortion of competition. Two positive points can be noted. First, over the years, VAT is increasingly levied where the customer is established. This is important in connection with distortion of competition. Secondly, the Commission's proposal to make the nominal rate mandatory for goods which are known to be particularly likely to generate cross-border traffic due to different rates.
