ParlaMint-BE_2018-07-19-54-plenair-ip243x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u42	Minister, thank you for your answers. You are working on the positive aspects of your project – which I have not denied – but you are not saying anything about its negative, potential impacts when we are aware of the difficulties in the functioning of courts and tribunals. This will further complicate the exercise of justice because some lawyers will no longer want to take on this volunteer role. You are not saying anything about the status that could possibly be envisaged for these alternate judges, so that being appointed to this office is more interesting than it is today. In an ideal world, it could also be imagined that substitute judges are no longer needed because executives are filled and human resources are given to justice to render judgments and judgments effectively.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u43	The next item is questions for the Minister of Justice, but also for Secretary of State Francken, who told me that he would be here and that you, Minister, would answer on behalf of both. I'm asking the services to give me a heads-up on that.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u44	Minister, Secretary of State, the Albanian criminal Safet Rustemi was put on a plane to Albania by Mr Francken. In this way, the figures are realized around expulsions. They'd think, "Good riddance." Unfortunately, however, it is not that simple. Rustemi is a top criminal, the leader of a gang of human smugglers that colleague Jambon is fighting against. He is also a drug dealer and a pimp and has about 40 murders on his conscience in Albania. The Secretary of State pays for this man a plane ticket and his colleague and fellow party minister Jambon can then go back to looking for him with an international search warrant. Rustemi continues his international criminal activities simply from Albania. Thanks to the expulsion, he's not serving time. He got no punishment at all, but even a gift with a bow around it. So much hasn't been cleaned up. A great deal of money is being spent and, unfortunately, a great deal of insecurity is being created in the long term. After all, this provoked impunity leads to greater insecurity. That is very clear when reading the international BOLO from the federal police. Mr. Justice Minister, I wanted to say that you are an old wise man, but I will keep it a wise man. So I'm saying you're a wise man and you've been remarkably quiet this week. Your colleague Francken states that the DVZ cannot take into account information he does not have. In the Rustemi dossier, it seems to me that it would be very worrying if the Justice Department were to remain on that information. The newspaper today speaks of a wall between the DVZ and the Justice Department. What I do not understand at all is that every citizen in Belgium knows that those who are free on bail are certainly not allowed to leave the country. Only the DVZ doesn't know that in our country. Minister, there is a word for that: ostrich politics. And false security. I would like the following questions to be answered.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u45	Mrs. De Coninck, can you move them quickly?
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u46	Mr President, I will make them immediately. Minister, what is your opinion on the claim that justice is obstructing and withholding information? What is your opinion on the fact that the DVD states that the Justice Department is not informing the department? In particular, how many convicted and even unconvicted criminals have been taken abroad and thus escaped their sentence? What will you do about it?
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u47	Mr President, ladies and gentlemen, Minister, the last week has been another story of punishment. An Albanian criminal, active in the prostitution environment, in the drug trade and in the trafficking of women and apparently convicted of various acts of violence, would face a 22-year prison sentence. However, he was repatriated by the DVZ to Albania after Justice released him on bail. In Albania, he is once again at large, so he can continue his current trade and hike. Meanwhile, he is again convicted in Belgium and is on the Most Wanted list of the federal police, who are looking for him again, to allow him to serve his sentence here. Mr Minister, such a dossier raises many questions for many people, of course. First of all, why wasn't his original sentence in prison fully executed? Can you give me more information on that? Secondly, the separation of powers is, of course, also a sacred principle for us. Nevertheless, as a human being, we can spontaneously ask ourselves why he was released from pre-trial detention at all. If we are not allowed to ask that question, then why did the court not intervene when he was released on bail in one case, but apparently already received a final conviction? So it was possible to carry out an immediate sentence, or is this information incorrect? How is it that someone who's being deported still has a lawsuit going on? Penalists say it's not a one-off fact, but it's a shave and a sleaze on our hands. In other words, isn't there communication between Justice and the DVD? Is there a problem? In order not to get any misunderstandings, I would like to be very clear: we too are in favour of sending criminals to their home country, but on condition that they can serve their time and not walk free. After all, what is the result of all this? We're sending back a serious criminal. Yay, that's well done and good for the statistics, but has our society become safer on it? I do not think so, and this should be the main aim, Minister: to create a secure society and to ensure that victims receive effective justice. Minister, I have a few questions for you. Can you explain the case in detail? What agreements are in force between the DVZ and the Justice Department? Does the DVZ have access to the justice databases or not? Should existing agreements be strengthened so that this can no longer happen in the future? Please stop pointing at each other, explain who is responsible for this and how we are going to avoid it in the future.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u48	Minister, Safet Rustemi is a heavy-duty boy known for drug crimes, violence with firearms and prostitution. In the end, he was sentenced to 22 years in prison. What are we doing? We give him a free ride to Albania, with a special flight organized by the airline DVZ and paid by the Belgian taxpayer. When he is at liberty there in Albania, he is located in the discotheque Evasion escape, one cannot imagine, but it is so much so and then we put him on the Most Wanted list in Belgium. First it is deported, then it is tweeted and then it is absolutely necessary for us to take it up again. Here are some peculiar rules of law at work. A person who is illegally on our territory and who has such serious criminal offences on his hands will be released after payment of a bail of EUR 25 000, and for someone whose parquet itself testifies that he is coming to the sitting with crocodile shoes of a few thousand euros. So that's a deposit of six or seven pairs of shoes. The immediate arrest is not ordered. That is also very difficult, because our rules are very strict: only if one tries to avoid the punishment can this be done. As a result, a person who is illegal on the territory and has committed very serious criminal offences is at large. Secretary of State Francken tweet first: it's the usual procedure. A little later: it's exceptional. Finally, we're going to investigate. However, Mr Mary says that he has twelve such files in his office. Meanwhile, I see on the Internet that other lawyers testify that they have multiple such files. That seems suspiciously like impunity organized by the DVZ. The DVZ seems very strange to me here. The Aliens Act allows perfectly to lock someone who is compromising national security in a closed center, pending a final verdict. Why didn't that happen here? Why does the DVZ prefer impunity? I would therefore like to know from you what information Justice shares with the DVZ.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u49	Mr President, ladies and gentlemen, by judgment of 8 June 2017, the Court of Appeal's Board of Appeal lifted the provisional detention by granting Rustemi the right to remain free, subject to payment of an important deposit. The Board of Appeal ruled, I quote: "Le maintien en détention de l'inculpé ne s'avère actuellement plus nécessaire s'il fournit une caution qui garantit sa présence à tous les acteurs ultérieurs de la procédure." The ratio of this Article 35 (4) of the Law is the payment of the deposit, a reinforcement of the guarantee that the person concerned will appear for all proceedings and for the execution of the penalties. According to that article, the guarantee is awarded to the State as soon as it has been found that the defendant has not appeared without legal reason in any procedural action or enforcement of the judgment. The person concerned effectively paid this bail, and was therefore entitled to be exempted, locked in the prison of Saint Gillis. After having been informed of the decision of the Board of Appeal and the payment of the deposit, the Warrant Director of Saint-Gilles, as is customary, informed the Foreign Affairs Office of the exemption of the person concerned by means of a model form indicating the lifting of the arrest warrant and therefore of the provisional detention. Involved remained in prison until 12 June 2017, where he was picked out by the DVZ and transferred to the closed center for illegal immigrants in Bruges. When the DVZ was transferred to the DVZ, the detention certificate was given, stating that the person concerned was exempt under bail. I'm assured that the Foreign Office has access to the prison system database, Sidis Suite. It should be noted that, in the context of the DVZ's expulsion decision, the DVZ did not seek advice from the Public Prosecutor's Office. However, such a question is mandatory only in the case of terrorism, pursuant to the more binding directives of COL 9/2005. I may be old, colleague De Coninck, but I'm not an ostrich. I will discuss, together with Mr Francken and the competent authorities, the way in which the DVD and Justice can better cooperate in the area of suspect detainees, in particular suspects of crimes other than terrorism, who do not have a residence permit. I think I can say that cooperation on convicted detainees who do not have a residence permit is working well. We can inspire ourselves on this for the future.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u50	Mr President, Minister Jambon, Minister Geens, Secretary of State Francken, I know that there will be a ping-pong game about who is responsible. Everyone's pulling their umbrella open. But no one has anything to do with that.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u51	That's what you'd like.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u52	No, that's not true. You just said that the DVZ knew and could have known, while Secretary of State Francken said that the DVZ can't respond to what he doesn't know. Either everyone knows or no one knows, but it won't be solved. All right, I won't go into that any further. Mr Francken, you're laughing at it, but it's not funny. It's not funny. You're releasing criminals. You give them a free pass to go abroad and you also pay for their ticket! So I call you to change. I call upon you to work together. There has been a terrorist committee, which has made a lot of recommendations. Read that report again and do your job.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u53	Minister, I conclude from your reply that there was no definitive conviction regarding the person concerned that an effective execution of a fixed sentence could not be carried out. That's how I understood it. There was only a remand and a bail. If that is the case, then the deposit did not offer the desired guarantee. The DVZ apparently has access to all databases. I am pleased that you are coming together to ensure that this cannot happen again in the future. There is no need to point out to each other, because both the DVZ and the public prosecutor have a responsibility here. If everyone accepts their responsibilities in the future, we can ensure that such punitive stories do not appear anymore.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u54	Minister, such problems can be dealt with very academically. You do. I could do that, too, but I won't. People have been tired of such stories for a while. They're sending someone away at taxpayers' expense. Now they're going to look for him again and get him back at taxpayers' expense. Because he was gone, he was convicted in absentia. That is why he will object and there will be new trials, again at taxpayers' expense. You made three points. The lockup sheet says he was out on bail. The DVZ has access to the database, but has not requested advice from the prosecution. There's only one case I can decide from that. By the way, I wrongly asked you my question because it is the DVZ that is failing. Furthermore, I can only conclude from this that all record tweets about the special flights and about all the successes are actually fake news; they are pimped figures that have to hide impunity. The worst of all, however, is this. A Belgian who commits a crime is convicted and imprisoned. But what risks an illegal criminal under Mr. Francken's policy? Nothing! At worst, he is put on a plane as a free man and returned to his native country. That is what Mr Francken is doing, and he can laugh at it.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u55	Mr President, Madam Minister, a year ago, you were referring to the slogan "reimbursement of psychological care for the population". Today, we know it was just an announcement effect. With an envelope of 22.5 million euros, we quickly understood and already pointed out that you could not meet all the needs. Today, it turns out that only moderate psychological problems can be reimbursed as part of a short-term treatment in a psychologist or clinician orthopaedagogue, provided that there has been prior consultation with a general practitioner and for a moderator ticket of up to 11 euros for ordinary beneficiaries. It has just been learned that these moderate psychological problems will in fact be reimbursed only for adults aged 18 to 64. Which is equivalent to 120,000 people, according to your numbers. Exit, therefore, the over 65s. Madam Minister, depression, burn-out, addictions, ill-being are unfortunately becoming more and more common in our society. These are extremely difficult situations for many of our citizens, regardless of their age. Why dare you choose to exclude people over the age of 65 from this rebate? What allows you to say that their needs are less important? This is clearly discrimination against our elders, and I would like to hear your argument on this.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u56	Minister, in addition to the limited budget and limited benefits described by my colleague, the policies you propose to seniors do not take into account current public health challenges. Everyone identifies these issues. The most important are the ageing of the population and the over-consumption of drugs by those over 65 years of age. You don't take that into account. You also do not take into account the difficulties faced by workers at the end of their careers, before the age of 65, as a result of the measures imposed by your government: flexibilisation of work, postponement of the pension age, uncertainty as to the pension to which they will be entitled, exclusion or reduction of unemployment benefits for them, their children and their grandchildren. All these factors mean that at the age of 65 or over the age of 65, the risk of mental problems increases. There is a growing number of people with disabilities. These problems of disability and long-term illnesses include mental health problems. And you now announce that these people over the age of 65 will not be included in the reimbursement of mental health care. That, Madam Minister, is a choice, discrimination, an exclusion that is simply unacceptable. You say that budget limits force you to choose target audiences. This is not done when a public health policy is being pursued and when we know that aging and mental health problems are affecting the population over the age of 65. What I expect of you today is to tell us that during the budget discussions, you will do everything possible to provide this care to everyone, even to those over 65 years of age.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u57	Mr. Speaker, Madam Minister, when last summer, when the budget agreement was reached, the federal government gave its go-ahead to a limited reimbursement of first-line psychological care, that was already a fine clarification. In a bleak suite of savings imposed on the health care sector, you announced that some € 22.5 million would be released for psychological care. A year later, we disappoint. You have just announced that seniors over the age of 65 will not be eligible for reimbursement. We know that seniors are particularly at risk: mourning, loneliness, health concerns, the cessation of professional activities and the financial and social consequences of this or the loss of self-image in an aging body are the main causes of these depressive states. Minister, your decision is clearly motivated by purely budgetary considerations. Instead of bringing the burden of the economy in a balanced way, you choose to have it fully assumed by a particularly vulnerable audience. My questions will be simple. What is the amount of savings you are going to achieve? How can you justify such a discriminatory decision?
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u58	Ms. Caprasse, I'm somewhat surprised that you're asking me how much savings I'm going to save, because I'm the first Minister of Health to have a budget for mental health care. Before, there was nothing! First of all, we are taking a first step in the reimbursement of front-line psychological care. This is a historic step forward in mental health care policy in our country. Yes, it's true that we still have a lot of work to do, but Paris hasn't been done in a day. Last summer, we got 22.5 million euros for the reimbursement of psychological care on the front line. I am very pleased that this is a first step in this area for our country. At the same time, I am fully aware of the modesty of this budget. For this reason, we must make choices, in order to make the best use of it. To give you an idea, if we wanted to arrange a refund for all, it would not even amount to the reimbursement of an annual consultation. In my opinion, such a decision would not help patients. I prefer a well-thought-out system targeting a target group of 120,000 patients. In this way, the maximum impact will be achieved in the near future. At the beginning of the legislature, we made a similar arrangement for children and adolescents, investing 30 million euros in surplus in youth networks. We decided to initially arrange the reimbursement for adults between the ages of 18 and 64 suffering from the most common mental disorders: anxiety, addiction and depression. You can listen to your blower, Mr. Senesael! This is why, in recent years, adult mental health care networks have been significantly expanded. A quality offer is therefore well organized. It is essential that patients benefit in the short term. The supply for the elderly is now insufficiently developed and organised, which is why it is important to make up for it. I asked the KCE for a study. It is now under consideration in an interdepartmental commission. In order to establish such an organisation for the benefit of older persons, the cooperation of the federated entities is also necessary. In this Parliament, we have worked on critical issues. For example, mobile teams for children. And in my view, this is the result of constant attention to mental health care under this legislature, an area of which I have made a priority. First of all, we have worked on quality and citizens have the right to the highest quality of mental health care. Until recently, this quality was not guaranteed at all, but with the Mental Health Care Professions Act, I brought a solution. After investing in youth and adolescence, we continue with adults. Then will come the turn of the elderly. Personally, I would like to express my surprise, given your constant remarks to me, while before I took office, no one made any effort to recognize psychologists under the Mental Health Care Professions Act. And since we are not yet in a position to extend this strategy, I am working hard on what can be done by organizing things in the best way possible. Your remarks will not prevent me from working in the interests of the people. Of course, the amount of the envelope is limited and therefore it is necessary to make choices. A minister must always make choices, that goes without saying! But some ministers have made the choice not to do anything!
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u59	Mr. President, Minister, to hear you, you are doing everything and everything wonderfully well with a billion savings on health care. And action on behalf of our elders has been taken by your government, minister! That's the least we can say! You make them work longer to earn less, (with an extension of their career) with a hardening of their access to early pension or even the removal of their pension bonus. You have removed the seniority supplement for the older unemployed. You've increased the cost of their health care. All these measures are harmful to our elders in particular, Madam Minister. What did you do for them? Nothing! They are simply left behind. It is therefore unthinkable that today you do not grant them the same reimbursement of psychological care as other citizens. Their need for help, support and comfort is just as important as that of other patients. Once again, you have made a political choice, a budgetary choice that we do not approve. Do you know Jacques Brel, Madam Minister? What did he say in the song Les Vieux, He said: "They pass through the present apologizing for not being further." With this provision, you unfortunately bring these words to life. When you are on holiday, I invite you to read the Mémoires d'Outre-tombe de Chateaubriand again. At that time, old age was a dignity; today it is a burden!
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u60	Mr.President, Minister, your government made the budgetary choice in 2014 to reduce the standard of health care growth. Today, of course, we can see the impact of this measure in reality. You tell us that a budgetary choice has been made, that you cannot repay everyone and that, in doing so, you exclude people over the age of 65. You say that you are improving primary care, in the middle of life, at home, that you have asked the KCE to conduct a study. On the other hand – I asked you in committee about this – certain services accompanying people over the age of 65, who are experiencing problems of psychological and physical degradation, are covered by conventions until 31 August. However, they still do not know whether the latter will be extended. Some services will put the key under the doormat!
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u61	[[...]]
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u62	That's not true! The INAMI Insurance Committee is still scheduled to meet next Monday, and it is not certain that the decision will be taken. Notifications will be given from 31 August in some of these services. You have to bear in mind the consequences of your choices, which cause the closure of services that work well. You order studies and you limit budgets. You then tell us that to do politics, to fulfill his mandate as minister, is to take on restrictive choices. One last word about psychologists and psychotherapy. You're nowhere yet! You have worked on the definition and actions of clinician psychologists and on the definition of what psychotherapy is! Nada! There's still nothing! Don't tell us you've improved the quality. There is now an over-medicalisation, an over-consumption of medicines. The budget you do not spend in mental health care based on the therapeutic relationship will go to your friends, pharmaceutical companies!
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u63	Madam Minister, you seem upset when I tell you that you have operated back and forth. That's true! It is very good to intervene up to a few hours of psychological support for people. But you're going back, and that's what we're holding you back! And besides, you do it for the elderly! You know that very well. You haven't reached 60 yet, but I'm fine. When we have sixty or more – I do not speak personally, but in the name of all the people of this age that I am near – we suffer, of course, from psychosomatic disorders. To help people, we have to start by sending them to the psychologist, not stuffing them with drugs, as my colleague Gerkens said. You're working backwards and I'm deeply shocked at this backwards for this category of people who are precarised. Older people must either work longer or take their pension. Belgium is one of the countries with the lowest pensions. To go to the psychologist, it takes money. When you don't have enough money at the end of the month, it's a step you're giving up. And you, you contribute to this ill-being.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u64	Minister, Tuesday, July 17 was a very important day for our country since it was the tax release day. This is the first day that an employee can theoretically stop paying his or her expenses, pay his or her taxes and finally get the full benefits of his or her work. This is an annual study carried out by the EY consultancy office and the Molinari Economic Institute on the basis of OECD data and national statistics. In 2018, our country grew by 10 days compared to 2017. Also in 2018, 100 euros of a worker's purchasing power cost an employer 204 euros. In 2013, under the Di Rupo government, a worker's purchasing power of 100 euros cost the employer 234 euros. We can see how far this government has come. The study noted that the measures taken by this government, specifically under the tax shift, have reduced wage costs – which has increased our country's competitiveness – and the tax burden – which has increased purchasing power. The MR Group welcomes this trend. Minister, what is Belgium's position today in this ranking? Has Belgium made any progress in this ranking? What measures does the government intend to take by the end of the legislature to further reduce wage costs and increase the purchasing power of workers?
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u65	Mr Friart, as you have rightly said, the study that has just emerged from the Molinari and Ernst & Young Economic Institute has actually calculated that the famous "tax freedom day" falls this year on July 17, ten days earlier than last year. This study literally indicates that this positive development is the result of the Michel government's pursuit of the tax shift. That is to be emphasized. According to the parameters used in the study, the Belgian employee, who was the most expensive to hire for many years, is now in fourth place. It is preceded by Luxembourg, Austrian and Dutch employees. You talked about the World Cup football. I am talking about the Tour de France, so we no longer have the yellow jersey in the opposite direction. According to this study – you mentioned these figures – an employer in Belgium currently spends 15% less than four years per net euro. In terms of real purchasing power, the Belgian employee, the subject of the study, occupies the eleventh place. As you know, in 2019, the tax shift will give an additional boost to the purchasing power of these employees. Nevertheless, the study also indicates that the Belgian government collects just over EUR 29,000 a year from the Belgian worker's salary. This remains an important amount that makes us take third place in this ranking. This figure shows that there is still a lot of room for manoeuvre to continue to reduce costs and taxes on employees.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u66	Mr Minister, I thank you for these figures, through which we see that, with such a ranking, our country is increasingly attractive to investors and also to workers: on the one hand, wage costs are reduced, which increases the number of jobs and, on the other hand, the tax burden is reduced, so that purchasing power is also increased. I am sure that the measures to come in 2018 and 2019 will only increase this trend. For MR, job creation and increased purchasing power are two key priorities.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u67	Madam Secretary of State, the Cinquantenaire Museum has a new name: the Museum of Art & History. That's good, because that indicates a new dynamic for that museum. However, the building, where it rains in, is still in a very lamentable state. A number of renovation works are planned, but there is still a lot of work to be done on this building, before it can really become a public attraction. The museum needs a complete makeover to become a tourist attraction pool again, a bit like the African Museum in Tervuren. With regard to federal museums and scientific institutions, the government has always proposed a very ambitious reform, a kind of redesign of museums and scientific institutions. The first step has already been taken, namely the tilting of the BELSPO administration, but we are still waiting for a number of other important steps, starting with the independence of these institutions and museums. Both the renovation of the buildings and the reform is an important condition to give the federal scientific institutions and museums the appeal they deserve. Madam Secretary of State, will, first of all, alongside the renewal of leaky roofs, other large-scale renovation works start during this legislature? What budget will be allocated for this? Secondly, will the Museum of Art & History get a complete makeover, as I suggested? Thirdly, what is the timing of the reform of federal science policy? Will certain settings be merged? Are you in favour of a far-reaching merger between the Museum of Art & History and the museums at the Kunstberg?
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u68	Thank you, Mr van Peteghem, for keeping me informed by regularly asking questions on the subject, including in committee. We certainly share the concern about the leaky roofs. We've seen embarrassing scenes. The good news is that the works can finally start. The works at the Museum of Art & History have been tendered and the contractor will start work in the autumn. It is a very large work, because it concerns thousands of square meters of classified historical buildings. This is also the case for the Museums of Fine Arts, where 25% has already been renewed. Roof renovations are planned there both this year and 2019. The works at the Museum of Art & History are in full swing. The Wolferswinkel, for example, is beautiful. They have done this very nicely; it is a gem, you really should visit it. For the global approach, the Government of the Buildings is launching a study, which should lead to a master plan. After the recess, I will take that dossier to the Council of Ministers. I understand that you are also in favour of this global approach. I hope that we can develop the same dynamics as in the renovation of the African Museum. The reform of the FWIs, some ten federal institutions, i.e. of the structures, also involves staff members, and that is why I shall perhaps surprise you very carefully. [[Rumor]] Mr Calvo, you may not be interested, but this is a very important dossier, because staff are involved and it is always difficult to reach a compromise in a reform, hence my caution. Steps have already been taken, including the integration of the Science Policy PPS and the creation of the Space Agency. There were several comments on the budget, and we have now responded to them. The proposals are currently being discussed with the coalition partners. It is my intention to reach an agreement this year. A merger between the institutions can only be the culmination of a process of change aimed at efficiency and safeguarding the autonomy of the FSIs. In this context, I have taken various measures in recent months. I refer to the Royal Decree of 15 April 2018, which updates the budgetary rules. The BELSPO staff is still under study to see how the service can be improved. All the files are in the pipeline. I hope and also intend to be able to take these steps forward in the reform of the FSIs in accordance with the government agreement.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u69	Thank you for your reply, Madam Secretary of State. You have said that we are sometimes critical, but that is always with good intentions, because we are a partner in the reform and upgrading of our museums. We are well aware that we have an international collection and that there are still a lot of treasures in the basement. They should also be exhibited. They give a certain look to our country and to Brussels as the capital of Europe. We must take the necessary steps. I would therefore like to hear that you will come up with a master plan after the summer. I welcome that, because there is still a great deal of work to be done. With regard to the reform, it is important that there is stability for staff. You rightly said that you cannot go too fast, but we have been waiting for four years. Those people are asking for clarity; they are expecting progress. The time for study and consultancy is over. I think we really need to start the reform now. We will be a partner in that.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u70	End of oral questions.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u71	The general discussion is open. The general discussion is open. The rapporteurs, MM. Laaouej and Piedboeuf refer to the written report.
ParlaMint-BE_2018-07-19-54-plenair-ip243x.u72	Mr. Chair, Mr.Minister, the advice of the Council of State says everything about the quality of this bill. It is in fact a law correcting the law quickly passed in December to reform the corporate tax in particular. This law has itself been amended extensively in committee. We have asked for a second reading; on this occasion Parliament's services have given us a legal note which has still required corrections. The Council of State denounces, and we too, this deplorable way of operating in technical and delicate matters such as taxation, particularly as regards the ability to assess the intentions of the government and the budgetary impact of the measures finally voted. This is all the more problematic in view of the fact that, among the measures under review, changes can have a significant impact on the calculation of transfer pricing; measures which may have an impact for some companies in millions or even ten million euros; all the more so for the state budget and public finances. It is in line with this government's actions in tax matters: somewhat vague intentions in the explanatory memorandum of the bills that you are submitting to us; over-evaluations in terms of the budgetary impact of revenues, which never occur when the tax is calculated; a deficit that is growing and will weigh on future generations and investment capacity in the economy of tomorrow and in social cohesion. Unfortunately, this bill does not deny the bad habits of the government. In particular, I would like to highlight three measures that are a problem for us in this text. The first is the increase in the possibility of deduction of share income, up to 800 euros. This measure is anti-redistributive in that it will strengthen the financial resources of people who already have the capacity to invest in shares. If that is the case, it will be to the detriment of all the others, far more numerous, who cannot invest in shares and certainly not for income beyond 800 euros. This is costly. As a reminder, the first step was to replace the exemption from first interest income on savings books. However, given the interest rates currently applied, this measure had become very inexpensive for public finances, as very few taxpayers had reached this ceiling. A measure that no longer costs anything is replaced by a measure whose budgetary impact is poorly assessed and which is likely to have a very strong impact on public finances. Finally, it is not sufficiently targeted, and it is another constant of your government's action. We do believe that certain sectors of the economy, which are particularly innovative, particularly positive in terms of job creation opportunities, which are particularly driving forces for the Belgian economy of tomorrow, can be the subject of targeted measures, with particular support. But your measure is for all coming. Whatever area of economic activity one invests in through these actions, one will benefit from this exemption. There is a need to be much more focused on sectors of the future, on sectors that can re-establish our economy towards excellence and encourage investment and job creation. The second measure I wanted to highlight is the correction of the minimum income conditions for SME managers to be met in order to benefit from the tax reduction for SMEs. At the time of the adoption of the corporate tax reform, we had heard representatives of SMEs, in particular the Union of the Middle Classes, who had denounced the high ceilings and the minimum income to be granted to SME managers to enable them to benefit from this tax reduction. There are fixes, but they are totally inadequate. This government remains deaf to arguments that are yet full of economic meaning. It is those repeated in particular by the Union of the Middle Classes that says that some entrepreneurs, rather than giving themselves high wages, prefer to reinvest their profits in strengthening their production tool, in the investment of equipment that will allow them to last their business, rather than aiming for the short term and high incomes. You remain deaf to these arguments, which are yet full of economic meaning. We don't understand that. In fact, on behalf of my group, I have tabled amendments at second reading which would reduce the ceiling on remuneration without further success. I regret that, but that will not prevent us from continuing to argue in this regard. Finally, in a somewhat anomalous way and without any other form of comment, you remove a particularly interesting ecological measure. This is the ability of companies to deduct 125% of the costs incurred in organizing public transport for their workers, in organizing and supporting workers who would go to work on a bicycle (bike parking, changing rooms, bicycle repair, etc.).). You simply remove this measure. Again, you are completely at odds with contemporary public health issues, including the health of those who go to work by bike. As a regular cyclist, you know how healthy the bike is. But more bikes on the road are also less cars and less pollution from fine particles and therefore less cardiovascular and other diseases. But, also in terms of mobility and economy, and this is one of the indicators that we highlighted this morning in the figures proposed by Ecolo-Groen to evaluate the government's action, Belgium is one of the most bottled countries in Europe. The traffic jams that characterize it every morning and every night obviously cost our economy a lot. Workers who are stuck in traffic jams are non-productive workers. The cost of bottling amounts to billions of euros according to the estimates of the FEB, which is not the study office of Ecolo or Groen. We are talking about more than EUR 8 billion. A government with a real vision for mobility, the environment, public health and savings should encourage alternative modes of transport and, moreover, even if this is not the subject of this text, should finance more SNCB as well as public transport. With this text, it is the opposite you do. You prefer those who already have a lot of means. You do not meet the expectations of SMEs. You do not encourage modern mobility practices that promote public health. It is for these various reasons that we will not be able to support this ill-fated text, whose budgetary impacts are dangerous for our State.
