ParlaMint-BE_2018-06-28-54-plenair-ip236x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u36	Mr. Dispa, FPS Finance focuses on performance, efficiency and service to clients. To this end, many initiatives are being taken and applications are being developed both digitally and in a traditional way. The downsizing is indisputable. This process, launched years ago, focuses on efficiency gains. In view of the latest figures, its results are tangible. I repeat once again that it has been decided to replace one position with another in the control functions. To achieve efficiency gains, we also invested in the CTI. With regard to the results obtained, the review of 2,24 million returns resulted in a total amount of EUR 3,51 billion, based on an increase in undeclared income or income, which is still added after the statutory monitoring and taxation for failure to report. The performance of the audits conducted by the General Administration of Taxation has increased compared to 2016, from an average income increase of €1,314 to €1,569 in 2017 per file treated with personal tax. Let me make it clear again that the data do not even contain the figures of the ISI, which records record amounts, as you know. If we go back a little further in time, the controls carried out by the AG Fisc in 2013 resulted in revenue increases of a total amount of just over €7 billion and the recovery of €1.2 billion in VAT. Details of these figures can be found in the FPS Finance Annual Report. In 2017, the controls carried out by the AG Fisc resulted in a revenue increase of some 9 billion and a recovery of 922 million euros in VAT.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u37	Minister, thank you for your response. I have the feeling that, beyond the numbers, you pay for words when you say that FPS Finance acts for performance, efficiency and service to clients. All right! But honestly, I can't believe you can, as you claim, do better with less. At least we can see it. It can be seen through numbers and yields. As far as the best thing is concerned, he's not on the appointment. If I believe the analyses developed by the National Union of Public Services, it is on the contrary to phenomena of demotivation, less performance and unresolved problems that we have to face. I really wish you could hear that message. The Court of Auditors itself, in a recent report, had pointed out, on the issue of tax revenues and their estimation, that the FPS Finance study service was understaffed and that this was problematic. In this case, another source confirms unresolved problems. It seems to me that you have to take them at arm-to-body and stop paying you for words.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u38	Vielen Dank, Herr Präsident. Sehr geehrter Minister, dies ist in der Tat ein Thema, auf der ich Sie schon mehrmals – auch in den vergangenen Ausschüssen - angesprochen habe, nämlich die Notwendigkeit, auch die Informationbroschüren für die deutschsprachigen Steuerzahler rechtzeitig zur Verfügung zu stellen. Sie haben mir einmal ganz richtigerweise auch erklärt, dass die digitale Form bereits vorhanden ist. Leider ist es auch so, dass bei der Papierversion für manche Steuerzahler, die deutschsprachige Broschüre absolut vonnöten ist. Wenn man weiß, dass diese bereits seit Ende Mai in französischer und niederländischer Version vorlag, aber leider erst seit zwei Tagen für die deutschsprachigen Steuerzahler vorhanden ist, dann ist das natürlich ein Problem, Herr Minister. Ich denke, da werden Sie mit mir eins boin. Das erschwert natürlich auch die Pflicht, bis zum 30. bzw. 29. Juli possibleuel die Abgabe der Steuererklärung einzuhalten. Deswegen, was gedenken Sie zu tun? Loben Sie Besserung? Das hoffe ich sehr, weil immerhin, denke ich, ist das Steuergeld der deutschsprachigen Steuerzahler auch etwas wert. Danke.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u39	Is there anyone who can translate? Sehr geehrte Kollegin, aufgrund der Erfahrungen in der Finanzkommission weiß ich, dass ihnen die besonderen Empfindlichkeiten der deutschsprachigen Gemeinschaft sehr am Herzen liegen, und das nicht zu Unrecht. Ich selbst und meine Verwaltung teilen diese Bekümmernisse und tun all das Nötige, um Ihnen zu begegnen. Der Leitfaden zur Steuererklärung wird jährlich in den drei nationalen Sprachen verfasst. Was diesen Leitfaden zur Steuererklärung betrifft, kann ich Sie informieren, dass die Bediensteten die Anweisung haben, ihn denjenigen Bürgern zu übergeben, die in ihrem Büro danach fragen. Eine Besonderheit für Büros, wo deutschsprachiger Publikumsverkehr herrscht, ist die folgende: die Bediensteten drücken den Leitfaden vor Ort aus und übergeben ihn Interessenten vor Ort. Inzwischen ist auch der klassisch gedruckte Leitfaden verfügbar. So ist es seit dem 11. Juni für einen Bürger möglich, den Leitfaden auf Deutsch bei meiner Verwaltung zu erhalten. Ausserdem ist zu bemerken, dass in keiner der nationalen Sprachen mehr Unterlagen mit der Erklärung auf Papier verschickt werden. Ich erinnere daran, dass meine Verwaltung den Bürgern seit dem 3. Mai beträchtliche Mittel zur Verfügung stellt, um ihnen beim Ausfüllen ihrer Erklärung zu helfen. Alle Informationen befinden sich auf unserer Webseite Steuererklärung 2018. Angesichts des oben Dargelegten wird keine Fristverlängerung für die deutschsprachigen Steuerpflichtigen ins Auge gefasst. Die verschiedenen Regionen müssen in dieser Hinsicht tatsächlich auf dieselbe Weise behandelt werden. Bitte.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u40	Herr Minister, vielen Dank. Ihr Deutsch ist ausgezeichnet. Also mein Respekt! Leider ist es so, dass die Broschüren erst seit dem 25. Juni vorlagen, das heißt, dass es doch ein wenig knapp war. Ich höre aber, dass Sie auch Besserung geloben, und das auch in Zukunft noch weiterhin verbssern möchten. Ich möchte natürlich auch hervorheben, dass es in der Tat auch bei uns in der Region durchaus Möglichkeiten gibt, Hilfe beim Ausfüllen der Steuererklärung zu geben, das ist natürlich begrüßenswert, und ich danke Ihnen für Ihre Antwort. And thank you all for listening so well.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u41	Mr Minister, tomorrow and the day after tomorrow there will be two strike days at the track. This is nothing new in itself, but it is still a historic moment for public transport in our country, because for the first time, the minimum service will start in practice. I've questioned you on that file several times, Minister. SNCB now communicates that about one in three trains will run. That is already a start, of course, because now the traveller knows at least which trains will run and which trains will not run. The N-VA has always said that the minimum service is a first and logical step, but we are a little more ambitious: rail traffic is crucial to us and the traveller must be able to rely on it blindly. One in three trains is therefore a start, but the bar can be set a bit higher. As far as the N-VA is concerned, it can therefore go a little further. There is a right to strike, but the right to work is at least as important to us. After all, it is perverse that students should cease their examination period for the umpteenth year in a row. One would start to think that this is being done purposefully. Many students have another exam tomorrow and depend on the train to get to their exams on time. It would be a shame if they missed their exam. Dear Socialist colleagues, it's your union that's on strike. I don't know if you've given any thought to the consequences of that. There is also a weekend in the strike, so camp transport is also in danger. Many youth associations are forced to find more expensive alternatives. Last year the PS and CDH in Parliament called for free camp transport by rail, but unfortunately this week we did not hear you when the youth associations complained that their camp transport was not guaranteed for Saturday. Unfortunately, for the umpteenth year in a row, they cannot rely on our SNCB. I therefore have a clear question for you, Minister. Are you satisfied with one on three trains driving or can it be a bit more ambitious for you?
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u42	Minister, for many months, since we have been discussing this minimum service law, you have been telling us that the great merit of this reform will be to "know". Passengers will know 24 hours in advance which train will run and which train will not run. You oppose this to the situation of a classic strike, in which no one knows anything. Minister, less than 24 hours from the first introduction of this minimum service, we realize that we don't know anything. This famous guaranteed service that you wanted to set up is not guaranteed. The beautiful promises you have made to us do not hold the road. On the other hand, Minister, we heard that some officers would be subject to pressure. They would be asked to double-service up to 16 hours, which runs counter to the most fundamental security measures. In the same way, it came back to us that some officers would be asked to perform tasks they are not used to. If that were the truth, you will admit, minister, that it is disturbing for rail safety. So I have four specific questions to ask you about this situation. You're talking about guaranteed service. Is this really a guaranteed service? How will passengers be able to prepare when SNCB itself tells them that they have to check themselves, until the last minute, whether or not the trains will run? Are there actual overtime requests from officers and can you assure us that there will be no overtime, especially in security duties? Finally, Minister, can you assure us that in these days of strike, safety will be ensured like any other day on the Belgian rail?
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u43	Mr Minister, ladies and gentlemen, anyone who wants to work must be able to work. Stop the dictation of the unwitting and clarity for the traveller who leads to work in the morning: he must be sure to get home in the evening as well. Among other things, those guidelines were important for Open Vld to submit a legislative proposal on guaranteed services more than ten years ago, in 2007. Before that, we have been on the barricades for more than ten years. In the autumn of last year, we were finally able to deal with and approve the draft law in the Infrastructure Committee. What I hear here today because of the opposition is exactly the same as when it was georaveled. It was already said that there would be hardly any trains, that people would be put under pressure, that staff would have to be requisitioned, that we were selling hot air and so on. Today we hear that very negative tone again. Tomorrow and the day after tomorrow there will be a halt and that, Minister, will be the baptism of fire for the guaranteed service. Mrs. Grovonius' union is on strike, but why? It may be important to mention that. There is a halt to the famous list of heavy-duty professions, which does not include all railway workers. There is actually a ceasefire against a ghost, because officially that list does not even exist. They say: on ne saitrien, they know nothing. Mrs Grovonius, since last night you can look at the timetable of the railway company that is online. The railroad company is ready. The traveller was informed in good time. The information shows that one in three trains would have to run tomorrow and the day after tomorrow. We believe that this is a good thing. Mr Minister, first of all, can the traveller trust 200 % that the on-line timetable and the announced trains will be effective, or is there still a risk? Secondly, can you confirm that safety is guaranteed and that there was no need to recruit staff? Thirdly, was maximum deployment of the equipment taken into account? Will there be as many double deckers as possible so that as many passengers as possible can be transported? Mr President, I would like to end by thanking all the staff who will be working tomorrow and the day after tomorrow and will ensure that the traveller reaches his or her destination.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u44	Mr President, ladies and gentlemen, I would like to point out that the purpose of the guaranteed service is to organise a suitable transport plan and to inform each other about the days of strike. The government had instructed the management of the railways and the trade unions to conclude an agreement in the file. Following the failure of this consultation, which lasted more than two years, I took over the matter and our Parliament passed the law. The main objective is to allow passengers to know the situation on the rail in advance on strike days and to organise themselves accordingly, depending on the possible transport offer announced 24 hours in advance. The law provides that undertakings shall set up the adapted train service, an alternative transport plan taking into account the number of staff available, i.e. non-worker operational staff. This approach therefore respects the right to strike and the offer is assured, of course, with respect for all safety measures and the railway codex. The alternative transport plan shall determine which trains will operate on which lines and at which frequency they will operate. In order to organize this guaranteed service, the Act establishes a mechanism for declaration of intent prior to strikes for all staff members belonging to an operational occupational category considered essential and on their own. The risks of railway activity will be the usual risks. You know that yesterday and the day before yesterday, the trains had to be stopped at the North-Midi junction following the cartaging of a number of trains. This risk exists in the same way, whether it is a guaranteed day of service or not. Those categories of staff were determined by the railway undertakings. Finally, the law provides that the adapted transport plan shall be communicated not later than 24 hours before the start of the strike. The goal is that travellers can organize themselves. This first step has been taken: on the basis of the availability of so-called "essential" personnel for the trains to operate safely, SNCB announced its alternative transport plan yesterday at 10:00 p.m. For practical information, I invite you to consult the SNCB website and applications. Since last night, travellers know whether trains will be on their line and how often, whether they will be able to return home by train in the evening or whether they would prefer to ask for telework or take leave to avoid hassle. As we could expect, not all trains will run. This alternative transport plan must, as the spirit of the law implies, allow travellers to organize themselves. A person who has no choice but to go to work may consider the possibilities of using the train compared to other modes of transport. That is at the heart of our arrangement. The traveller can plan his or her journey. This will be the first time this mechanism has been implemented. The law provides for companies to evaluate the mechanism a posteriori, which will of course improve the process, communication and service to travellers. I will conclude by saying that the traveller, the worker, the commuter, the student must remain at the centre of our concerns when we analyze this mobility issue. The right to strike is a fundamental right, but the right to move and the continuity of public service, dear to some, and I hope to all of us, are equally, if not more so.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u45	Thank you for your answer, Minister, and especially for the final sentences of it, because that is what we, as N-VA, are about. It's a good thing there's that law. An evaluation is also foreseen. We will monitor this on behalf of the N-VA and will certainly evaluate the first minimum service in practice. If it is not enough, we believe that further steps should be taken, ladies and gentlemen. Mrs Grovonius, you were just talking about staff being requisitioned. No-one is being brought forward under that law, but I have not yet heard from you about the students who may have an exam tomorrow, the many travellers or the youth associations who have to leave camp on Saturday. There is indeed a right to strike. That is a fundamental right. As you said, Minister, this is not just about the right to education, the right to work and the right to move. There must be a proper balance. I am sorry that Mr Hedebouw is no longer here, because I think we have heard the maddest thing here, but he has just ignored, on behalf of the Labour Party, the right to work and the right to strike above it. That is absolutely not possible for us.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u46	Minister, thank you for your answers. However, I have not heard anything about possible schedule overruns in security functions. I'm just as worried about passenger transportation as you are, but I'd like them to be able to move safely. As far as the guaranteed service is concerned, I'll read you two SNCB tweets. The first one: "We are trying to make the travel planner as accurate as possible. Further updates will be made to reflect the situation as best as possible. Check with the travel planner just before you leave." The second, in response to a traveller who was worried about whether she would have a train or not: "Unfortunately, we cannot guarantee it. Don't miss checking the travel planner just before you leave." Minister, you can call it what you want, but in any case, there is no question of guaranteed service at any time, nor of guaranteed service in complete safety.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u47	Mr Minister, ladies and gentlemen, it is very important to note that some people would prefer to see the guaranteed service fail tomorrow, because they still place strikers' rights above the rights of the working people. I find it sad to see that way. We believe that the system will succeed tomorrow, for the following reasons. People who depend on public transport to get to work will get to work. Young people who still have to take an exam will get to their schools or university. Whoever wishes will be able to celebrate the beginning of the holiday. Tourists who are present massively in our country these days will be able to take the train to discover the many beautiful things our country has to offer.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u48	Mr President, Minister, we have discussed the Paris Climate Agreement a number of times, in particular with regard to its implementation in Belgium. Unfortunately, I have to come back to this again. In this respect, both you and the Prime Minister stated that you have a great deal of ambition to apply the Climate Agreement and that Belgium will do everything in its power to ensure that it succeeds. Unfortunately, we notice a great difference between words and deeds. Two weeks ago, the European Commission increased its ambition for renewable energy, from 27% to 32%. We read in the press that you think this is a good thing, that you support it and that you would do everything at federal level to achieve that ambition. Yesterday, however, we heard that Belgium abstained from voting on the Permanent Representatives Committee. Belgium has abstained! Here you say that you have a great deal of ambition in this area, but Belgium is abstaining at European level. That is incomprehensible, Madam Secretary. My first question is why Belgium has for heaven's sake abstained. Madam Secretary, you have a second chance. There'll be another vote tomorrow. I hope you will prove that the Paris Agreement is not a piece of paper. Tomorrow there will be a vote on the new governance framework and on energy efficiency. My second question is whether you will finally show some ambition, like most countries around us. Will you vote in favour tomorrow? I hope you will not reply that you will vote against or abstain.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u49	Mr President, Mrs Temmerman, I fully agree with you. It is indeed necessary that I have acted as I have done and that Belgium has manifested itself through this abstention, which is linked to the functioning of our country. Indeed, there was no agreement between the federated entities. I have already had the opportunity to discuss with one or the other Member in committee the drafting of the decision-making process. As soon as the federated entities cannot agree and one of them has opposed raising the ambition for renewable energy, it is not possible to display a position other than that of abstention. Mr Nollet, I see that you make one or the other comment. We talked about it together...
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u50	[[...]]
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u51	Mr. Nollet, I explained that one entity disagreed and that the federal government could not make the decision alone.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u52	[[...]]
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u53	Of course not! We are in a federalism of loyalty, Mr. Nollet, even if you do not seem to recognize it or know it. An entity must therefore probably make progress, and it must be encouraged to move towards more ambitious goals. Anyway, we had to abstain. I would like to point out, Mrs Temmerman, that with regard to the least 35% of CO2, we are fully aligned and that our objective is to reduce CO2 emissions due to competition by 2030 in non-ETS sectors. The ambitious objective of the Directive is a real challenge for Belgium in terms of cost-efficiency. But despite this, we are making sure that we continue to contribute constructively to the achievement of this objective. And I do not despair at convincing the entity that, for the moment, does not want to hear it about the need to increase our level of ambition.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u54	Madam Minister, thank you for your full agreement with me, but you are a very weak minister. You fully agree with me, but you still have to lower your ambitions, because one party is against it.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u55	[[...]]
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u56	Yes, Madam Secretary, one party. And just now we heard a representative of this party say that they want action, action, action, but there is no action on climate. In fact, I did not receive an answer to my second question. How will you vote tomorrow? Even by abstinence?
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u57	We'll see.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u58	Colleagues of the N-VA, I would like to remind you of the company we are in. Who else has been abstaining? Latvia, the Czech Republic, Slovakia and Hungary. Romania and Poland doubted, they even wanted to vote in favour. This is the company, ladies and gentlemen, in which we find ourselves when it comes to the climate. Madam Minister, I am pleased that you agree with me, but the fact that we are abstaining is a real disgrace to our country.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u59	Mr Secretary of State, last week I asked you in committee about the position that this government would take at the important European summit on migration which starts today. The Austrian Presidency of the EU from 1 July will hopefully lead to a change of direction. Kurz is in favour of protecting the European external borders and also wants to ensure that the mad system of compulsory quotas is finally ended and that illegal immigration is at least stopped. However, you did not answer the question of whether you would support Austria. Your answer was that the Belgian Government will take a position in the coming days and that we will see how things go in the next few hours and days. Mr Secretary of State, we have indeed been able to see that in the last few days. As always, this government has shown itself to be a loyal partner of Merkel and, above all, not of countries such as Austria, Italy and Hungary that want to change direction. After the Belgian navy ships of Minister Vandeput played ferry for illegal immigrants for a while, Belgium now has a new ferry, the German NGO Mission Lifeline. They pick up illegals from Africa and the Belgian government receives them. Mr Secretary of State, while your party is campaigning on the social media with the slogan'stop human trafficking', you are going to use such measures to stimulate people's smuggling. Hence my question. Why the hell is this incredibly wrong signal? What are you going to do with next ships? Do you think Michel will suddenly say no to Merkel as a loyal European partner? When will you finally do what you tweet and say, namely to stop smuggling and illegal immigration instead of encouraging it?
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u60	Mr President, ladies and gentlemen, as you all know, after consultation with the Member States, it was decided to chain a ship of the German open-border NGO Lifeline at the port of La Valletta Malta. There was a humanitarian emergency on that ship. The investigation is ongoing, but the elements available indicate that the ship has taken 226 illegal migrants on board off the coast of Libya, while the Libyan Coast Guard was already on its way to intercept the smuggling boat itself and take back its passengers to Libya, in accordance with Libya's international obligations under the UN Protocol on the Prevention, Control and Punishment of Trafficking in Human Beings. It is very important that the open border NGO Lifeline be prosecuted if this proves to be correct. In addition to chaining up the ship, I hope that the Maltese authorities will in that case also prosecute the activists on board. This will send a strong signal to the other open-border NGOs, which are hindering the Libyan coastguard in their fight against human trafficking by picking up illegal migrants off the coast of Libya with a view to putting them 500 km further into Europe, namely that Europe will no longer tolerate its activities in this way. Out of solidarity with the Maltese Government and with the new Italian Government, which will each take over part of the ship's crew, our country has once promised to include up to 15 passengers with a high risk of refugee recognition. It will probably be about Eritreans. The Italian Government is delighted with our offer of one-off solidarity. We must support that country in its fight against illegal migration. I would like to reiterate the words of the Italian Minister for the Interior, Matteo Salvini: 'Eight hundred people have already died at sea this year in an attempt to enter Europe illegally. The death of all those people weighs on the conscience of the smugglers and of all those who help them." Minister Salvini is quite right. It is time to stop migration madness in the Mediterranean. You are aware of our proposals in this respect. We must try to make a migration deal with a North African country as soon as possible. That deal must mean that anyone who tries to enter Europe illegally can be returned to that country. This is the only way to dismantle human trafficking and to avoid the many drownings that happen every month.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u61	Mr Secretary of State, we will see how much these 15 will become in practice. You have today crossed the border of 500 000 new immigrants since this government took office. If you like to tweet another number, then that number is something else. We shall see how many those 15 will be in due course. However, I am not so much concerned with that number, but you have mentioned a strong signal about the strong signal and the incredible suction effect of it, when you say that they can be heard here. In March 2017, after NGOs brought back a number of illegal immigrants to European soil, you literally said: "Stay away from it. You're only making it worse. They won't drown. They'll just stop leaving. We have to fish them out of the water and send them back. NGOs encourage smuggling rather than countering it." You were right about what you said, but you're doing the opposite. By supporting these NGOs today, you are encouraging the smuggling of people rather than stopping them. I conclude, Mr President, by pointing out that my hope for the European summit lies with countries such as Italy and Austria and not with a European slave like the Belgian Government. In Austria, Hungary and Italy, thanks to my sister parties FPÖ and the Lega, at least what the people are asking for is done.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u62	End of oral questions.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u63	In accordance with the opinion of the Conference of Presidents of 27 June 2018, I propose that you register on the agenda of this afternoon's plenary session the designation of the effective members of the Commission for Medical and Scientific Research on embryo-in vitro embryos, No. 3201/1. In accordance with the opinion of the Conference of Presidents of 27 June 2018, I propose that you include in the agenda of this afternoon's plenary session the appointment of the actual members of the Federal Commission for Medical and Scientific Research on In vitro Embryos, No. 3201/1. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u64	I propose that a single discussion be devoted to these draft laws. I propose that you devote one discussion to these bills. A limited general discussion was held in accordance with Rule 116 of the Rules of Procedure. Pursuant to rule 116, bills are subject to limited general discussion.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u65	The limited general discussion is open. The limited general discussion is open.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u66	Mr President, I refer to the written report.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u67	Mr President, ladies and gentlemen, when the present government took office, the budget was ill. She's much better off by now. The tax burden has fallen by EUR 8 billion during the current legislative period. Government debt fell from 106.7% to 103.1% of GDP. By the end of the legislative term, we will probably be below 100% of GDP. This means that during this legislative period we repaid EUR 3 000 in debt per Belgian. The budget deficit stood at 3.1 % in 2014, now 0.8 %. Indeed, that percentage still means a deficit. Why is that? Why aren't we all here yet? That is because some of the medicines we have implanted have not yet been fully absorbed. Unfortunately, we have stopped some of the treatments prematurely. Activating job seekers and sick people more is a prime part of making the budget healthy. If we could activate 5% more job seekers, the budget would have been in balance. So there's still work to be done. The government is still too fat. She's still pulling too much money at her. In this respect, we continue to have a problem and we still have to take steps. Can someone explain that a train driver at SNCB can no longer work at 55 years of age, because he is so exhausted, but that a pilot can continue to fly until 67 years of age? I don't think so. We have also been delayed in the file on bridge pensions. We agreed that the system would go out. Everywhere we hear employers asking questions, shouting and begging for capable employees. Nevertheless, social peace is still being bought off today with a bridge pension. The aim was to further reduce social security expenditure. We were going to relax the Renault Act, we were going to implement the remuneration on the basis of competences, but we still haven't gotten there. Why not? Because it is always put away behind the consultation with the social partners, and only empty boxes come back from that. Of course, there are also unexpected side effects. Migration is a problem. We must continue to look for solutions to the ageing population. We must continue to make new investments. And we must continue to save as hard as we can to reduce the deficit. Fortunately, we have the support of Europe in this. That actually gives us the same recipes. We need to achieve a budgetary balance by increasing the effective retirement age in the labour market, by increasing the rate of activity, by saving on public expenditure. The resulting profits must be invested in infrastructure so that public debt can also be reduced more quickly. That is also the path that Minister Van Overtveldt is taking. The income is at a high level; that is not where the problem is in Belgium, with its large public debt. With any other coalition, Mr Gilkinet, the budget deficit, if it were to be resolved, would be eliminated by massive new taxes. We have been asking for suggestions to save for years, but we do not hear anything. We have been asking for this for years, but we still have to hear the first serious opposition proposal. And the myth that everything can be brought to the rich sounds very unbelievable when the left side has been in power for a quarter of a century and has never realized this. This government, on the other hand, has finally taken the necessary structural measures to restore the economy. We are closing the debt well and the tax burden has been reduced for the first time in 40 years. For the first time in years, a little space is created for those who work, save and undertake. In this budgetary control, the government once again adheres to the European budget path, which has cut the structural deficit by half in two years, to 0.84%. And we did so without introducing new taxes that affect families or businesses. In phase 2 of the tax shift, purchasing power will be further strengthened and corporate tax reform will further increase competitiveness. For all these reasons, our group will approve the budget adjustment enthusiastically.
ParlaMint-BE_2018-06-28-54-plenair-ip236x.u68	Mr President, I will not be very long on this budgetary adjustment for the simple reason that it has been going on for several months. We will remember that the Minister of Finance and the Minister of Budget explained to us that the first day would be reserved for Parliament. We can see how much Parliament is being respected when it comes to budgetary work. We are almost in July and we are only going to vote for the budgetary adjustment in plenary. I do not know how many weeks or months before I have official figures, whereas the press, of course, at particularly tedious press conferences, already had all the information. Mr President, first of all I want to denounce this fact of a Parliament that is not respected, particularly when it comes to budgetary work. This adjustment presented to us appears to be already completely outdated, as it is known to have a growth rate of 1.8%. The National Bank and the Plan Office are revising their growth forecasts downwards. We're even talking about 1.5% for 2018, which is a 0.3% differential. This is considerable not only in terms of the estimation of tax revenues but also in terms of primary expenditure. There is clearly something that gives your work an outdated, obsolete aspect. Another important point that I would like to stress is precisely the fact that you are in a situation of budgetary failure today. You have to say it. You announced at the beginning of the legislature a return to balance in 2018. Finally, it will not even be for 2019 but for 2020, with, if we stick to the latest figures from the Plan Bureau, still 8,4 billion euros to be found, which is obviously considerable. How did we get there? You know as well as we do. You explained to us that your tax shift, which costs more than 9 billion euros, will be able to finance itself by the magic of return effects. Return effects are not there and, for more than 50%, your tax shift is not funded. You are finally dragging with you this budget gap, this budget hole due to an unfunded tax shift. You have also proposed to the country a semblance of economic policy which, in reality, is more than an ideological posture, starting very strongly with sacrifices imposed on the population. We will remember the jump in the index, the structural de-financing of social security with the reductions in employer contributions, to create employment and thereby generate investment and put us back in a sort of virtuous economic spiral. It is clear that the rate of growth is decreasing, that the jobs created, I quote the National Bank and the University of Ghent, "are more due to the international economic situation than to the tax shift". I would even say that the share of jobs created by tax shift is actually quite marginal. Despite all this, we find ourselves with a less advantageous economic situation in Belgium than it is in the euro area, but above all with a budget gap that is growing considerably. Let's be clear! I am going to be right and I will say it before you: yes, the decline in growth is due to a number of international factors. Let us mention the uncertainties related to Brexit, the problems of trade relations - I use an understatement - between Europe and the United States, the rising price of oil, and we could still identify two, three other elements. Nevertheless, the fact that Belgium has a lower growth rate than that observed in the euro area does not date from today. It has been observed since the beginning of the legislature, something that was not observed under the previous legislature. So, clearly, what you are establishing, that is, a revival of the economy through reductions, to resume your lexicon, of wage costs - on the contrary, we say a reduction in wages and linear reductions and reductions in social contributions - does not work! The index jump doesn't work! By your obsessive policy of reducing so-called wage differentials, you cannot revive the economic machine and the figures in terms of employment will not mask your deficit situation! This is the more general panorama and it is obviously essential to do something else and to do something else. We can only commit you to restore some oxygen to domestic demand, both private and public. You know what I'm thinking. Finally, we need to be able to make relevant redistribution and not continue to increase consumption taxes as you have done. It is also certainly necessary to put an end to your linear cuts in primary spending and, on the contrary, to come back with more relevant and more precise measures that support, in particular, the disposable income of households and in particular public demand, in other words, to stop with austerity policy. For the rest, we are starting from a figure of 8.4 billion, according to the Bureau of the Plan, by 2020, but unfortunately I am adding to those 8.4 billion euros at least two billion euros of uncertainty that could create a negative budgetary latency due to recurring problems in estimating your tax revenues. First of all, there is the freedom you take towards the National Bank, to maximize the structural effect of early payments by at least 10% too much. This is considerable on a mass of more than 2 billion euros. Be careful not to repeat the same mistake because we are announcing, again, figures of advance payments that continue to be important for this year and perhaps even for next year! It seems to me that you are making an error in continuing this maximalist rate of structural effects of the increase in advance payments. It would be a mistake and I would say even more: a major political mistake in terms of the proper conduct of our public finances. I won't go back to the Cayman tax. I'll let my Sp.a. colleagues talk about it. You are unable to tell us if you achieve your budgetary results, your figures (the 500 million) that no one in the ranks of the majority can claim to be achieved. The most credible assumptions speak of 5 to 50 million euros, a particularly poor result. The minister's answer in this regard is: "This proves that it works!" No, I don't! We have to stop thinking of ourselves as more gullible than we are. No one today is able to verify whether the starting estimate on which you establish was correct or not. To this, we must add a whole series of swellings of pre-existing measures, of which I will not repeat the inventory here. I refer to the work that we have done in committee. Then there are your famous technical corrections and this bill for an amount of €462 million of the impact of the tax reform that you refer to the Regions. So in fact yes; it is true that because of the partial regionalisation, a cost must be borne by the Regions! But with regard to Europe, when we ask your colleagues in the Walloon Region in particular, it is obvious that at some point we will have to produce this effort. However, it seems that the Walloon Region, in particular, has not yet taken this into account. This clearly means that you do not properly operate fiscal federalism or even fiscal federalism. This will also be clearly recorded in your liability. One more element! Your economic performance is not good and, as a result, causes enormous budgetary problems. To your $8.4 billion, I'll add two. I am not saying that these 2 billions will be confirmed, but there is a clear space of uncertainty for another 2 billion. And all this with, in addition, a stalemate of your majority on files that are nevertheless key from a budgetary point of view. I am referring, in particular, to the issue of the privatisation of Belfius. We oppose it. You are counting on this partial privatisation – although the figures vary according to the sources – whose use would be assigned not only to debt relief, but also to the financing of the investment plan. In other words, you haven't even sold your shares yet that you're already using that money. You'll have to explain how you're going to continue your debt-debt trajectory while financing the investment plan, if you get an agreement. That is why, Minister, we ask you once again: where are you in the Belfius case and the one related to it, namely the compensation of ARCO co-operators? For the rest, I refer to our work in committee. Mr President, for all these reasons, we will vote against this budgetary adjustment, which reflects the repeated and, unfortunately, final failure of the majority government.
