ParlaMint-BE_2018-09-26-54-plenair-ip245x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u28	Mr Minister, Tuesday morning the former leader of Sharia4Belgium was not transferred from Hasselt's prison to the Antwerp appeal court. That wasn't because there was a strike or because the person in question was ill or didn't want to come along, but you just hold on because there was no transport. That's not the first time. We hear that the federal police cites the lack of men and vehicles as reasons. Who understands that? There's no transport to take a prisoner to his trial. The court of appeal already informed the Hasselt prison at its previous session on 26 June that Belkacem should be transferred from Hasselt to Antwerp for a new session on 25 September. Despite three months, however, it has not been possible to make agreements with the federal police for transport, a major communication blunder. Mr. Secretary, I am truly standing here with substitute shame. In the Justice Committee you are dealing with a lot of complicated matters, including the creation of a business court, but a well-functioning basic justice for everyone starts at least with people who can be transported to their trial. It is very sad that in 2018 the principles of a secure Justice are not working and that is anything but reassuring for everyone's safety. I hope you have heard what I have said, Minister. I have two very simple questions. First of all, what do you, as Minister of Justice, think about what happened? Secondly, how will you ensure that every prisoner can be taken to his trial on the right day and at the right time? Can you reassure us?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u29	Mr President, Belgium is still looking for the correct replacement of the transport of prisoners by the National Guard, which used to exist. You know that this task was entrusted to the local police, but that she found that task too difficult, and then the Security Corps was set up. However, the joint leadership of two corps in different entities, namely the Security Corps of Justice and the Police Corps of Home Affairs, leads to difficult problems of coordination. This is particularly the case in Brussels. The Government has therefore decided to create a new special corps, within the framework of the Federal Police, which will integrate the current officers of the Justice Security Corps with the police and the military. This new entity formed within the federal police force will exist as of 1 January 2019. This is the solution that we wanted to give to the continuing problems that existed, especially in Brussels, because of the poor cooperation between the local police and the security corps. Mr Jambon and I have had fruitful negotiations with the unions of the security corps on the future of the agents who will be integrated into this new body within the federal police force. Of course, there will be no pay cut as a result of the move from the security corps to the federal police. Subsequently, the status of the Federal Police will be resumed. Normally, there are promotion exams after four years of seniority. We have organized far more promotional reviews than usual in these negotiations. Recently, 65 staff members were promoted with effect from 1 January 2017, and 64 staff members were promoted with effect from 1 January 2019. A total of 129 people would normally have had to wait much longer to be promoted. A further seven-three officers are currently requesting promotion examinations for them. This question depends on Mr Jambon and myself - on Mr Jambon, because the budgetary cost of these new recruitments is borne by the Department of the Interior. We had a first negotiation with the unions on September 18. There'll be another one on October 8. I'm going back to the events this morning. Mr. Belkacem was tried yesterday afternoon. We made sure that the hearing could be held in Antwerp. On the other hand, this morning, the transport cars of Saint-Gilles were locked up by the security corps, so that there could be no transport. However, today, 18 new police recruits joined forces that were ready to work. For example, a court of assizes is being held in Brussels today. So it's not that nothing is done. There is permanent consultation between the Commissioner-General, the Chief of Police of Brussels and my office to ensure that the discontinuities we can still expect are limited to the minimum minimum. I am therefore consulting with Mr Jambon for the time being on how we will ensure continuity until the end of the year, taking into account the budgetary cost.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u30	Minister, thank you very much for your answer. I support this reform, given the many shortcomings in coordination between the local police and other security forces. I also hear that the consultation has already started and is bearing fruit and, above all, that certain promotional examinations have already taken place. More than half of the applicants would have succeeded. I very much hope that some of the problems that are supposed to prevent certain hearings from being held will be resolved at the meeting on 8 October. I also hope that the means for negotiation will be found.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u31	Minister, thank you for your answer. I hear the numbers you've been saying in a laborious way. Justice is once again the victim of the budget cuts that you impose on it, the blind savings that everyone has been denouncing for four years and that no longer allow justice to function properly. Agents are sick of it. All the actors in the judicial world denounce him. There is also an increase in registry fees, the fact that staff executives are not being filled. Now, there'll be no more hearings. For what purpose are these savings imposed?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u32	Mr President, Minister, I would have liked to have been reassured. However, I am not reassured and many with me are neither. You continue to have two major problems. On the one hand, communication between services does not work. There are continuous errors, which means that there is no transport and that there are no processes. On the other hand, logistics is not working. If there are no cars to bring prisoners to trial, which is the foundation and basis of justice, then I wonder what we are actually doing. In fact, for months, you should do nothing but fix that problem. You should put things on hold for a while. With all the innovations we are discussing in the Justice Committee, I would wait. I would make sure that people who have to go to their trials get to their trial. You have our full support if you wish to continue on that point and save at that post. After all, it is more than necessary. This is about security and the basic work of justice. I will end with a sentence that will greatly surprise you. I hope I won't be back here anytime soon.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u33	Minister, this question has to do with selective indignation. A few months ago, murder and fire were shouted here when it became known that the Belgian International Investment Society, as part of the Federal Participation and Investment Company, participated in a Vietnamese port project through legal constructions on the British Virgin Islands and in Hong Kong. That was outraged at the time by all the groups. Thanks to good articles, however, we now discover that the Walloon government wants to deposit 50 million euros into an account in the Virgin Islands to save a deal around the closed factory of Caterpillar in Gosselies. Today we are the only group that would like to ask you some pertinent questions. This is a very strange thing, because Sogepa says he has guarantees that the money will be invested in Wallonia, but it seems to me that such transactions must be carried out through a tax haven. In the discussions, all parties, including those responsible in the Walloon Region, were solemnly promised that the government would set a good example. I translate that in such a way that legal constructions through tax havens would not be used. I find it very strange that these practices still follow on now that the federal government has intervened in the policy. So that's what I wanted to put to you. I would also like to know if the administration was aware of the Walloon government's transaction to transfer EUR 50 million to an account in the British Virgin Islands. If Article 307 of the WIB were to be added, it could be expected that the transaction would also be reported. So the question is whether this has actually happened. Will the administration sometimes examine whether this transaction had to be reported and why it did not? I will come back to the case of the BMI earlier this year. You said there would be no more transactions with tax havens. Has the policy in this area been fully adjusted?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u34	Mr President, Mr Deseyn, I have taken note of articles in the press that mention an investment by Sogepa, the investment fund of the Walloon Region. It is indeed an investment in the former Caterpillar business site in Charleroi and, more specifically, a Taiwanese electric car producer. Together with you, I note that Sogepa's demand to operate through a Belgian branch was apparently not met by Thunder Power, the Taiwanese company I was talking about, and that therefore Sogepa's board decided to invest the funds in the capital of a holding company in the British Virgin Islands, with apparently the necessary guarantees that those funds will indeed be invested in Charleroi. That is what I, like you, have heard from the press. Furthermore, I am not aware of this dossier. I do not need to explain to you that Sogepa is not within my competence, but under that of the Walloon Minister of Economy. With regard to the fiscal part, I want to be very clear. I am not at present aware of whether there has been a transaction, nor of the company's specific statute. Both things must, of course, be looked at further in due course, before anything can happen from our point of view. You referred to the "states" of the Belgian International Investment Company, in particular the port project in Vietnam, in which a tax haven was found to be involved. As a result, I have made the investment companies under my responsibility subject to strict requirements. This concerns mainly the FPIM, which was the subject of a new management agreement in July, which contains two very explicit and clear provisions relating to payments to investments along fiscal havens. I can tell you that, at Sogepa's request, the FPIM is also looking at the dossier that we are discussing today and that it will, of course, take explicit account of what is contained in the new management agreement on transactions with tax havens.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u35	Mr President, Minister, thank you for your reply. We are in a very strange situation. I believe that my group is maintaining the line when it comes to anti-money laundering legislation, fair taxation and dealing with tax havens. Minister, you will certainly remember that when I mentioned this subject, I was given a standing ovation here, but now I do not even hear a sigh of indignation from those same parties when the Walloon Region is at stake...
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u36	[[...]]
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u37	I listened very well. I also thanked the minister for his response and for his commitment to the matter. Don't worry! The Minister took care of the policy and also said that when a question comes to the FPIM, this criterion will be strictly applied, that vehicles in tax havens are not used. I do not understand the nervousness of one and the other, because I am satisfied with the Minister's commitment to this matter. It is very important that the administration further monitors what is happening and checks whether all the reporting obligations in this respect are met. I hope that this parliamentary question can contribute to this.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u38	Dear Minister, ladies and gentlemen, the day before yesterday the Flemish Government announced in its September declaration that it would like to award a premium of EUR 7 500 next year to builders of a renovated house, to those who first break down a house and then rebuild it. This is a measure similar to a VAT measure at federal level. VAT legislation provides for a reduced rate of 6% for the demolition and reconstruction of a dwelling. This rate applies in 32 cities and municipalities. You also know, Minister, that the Flemish Minister for the Budget has knocked on the door several times to make the measure of the reduced VAT rate of 6% applicable throughout the Belgian territory, and not only in those 32 cities and municipalities. CD&V has already submitted a legislative proposal to make the reduced VAT rate of 6% applicable throughout Belgium, but with a number of restrictive criteria, in order to meet Europe, namely an area criterion for the home and the condition that it should be a family home. That would fit perfectly in a policy.... also in that of the Flemish government....................................................................................................................................................... Mr Minister, were the measures proposed by Flanders discussed with you? Was there any consultation with the federal level? What do you think of this measure? Do you believe, like me, that it would be better to extend the reduced VAT rate to the whole territory and not to limit it to 32 cities and municipalities? The Flemish premium would not then be necessary to give an additional incentive to the builders in rural and less urban areas.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u39	Mr President, Mrs Smaers, since 1 January 2007, a reduced VAT rate of 6% has been possible for 32 urban centres, in particular urban cancers, which are referred to as somewhat rude. For the sake of clarity, of these 32 areas there are currently 13 in Flanders. The scheme was temporarily extended to the entire territory in 2009-2010, but had to be taken back under European pressure or after comments from the European Commission. I shall come back to that in a moment. I have taken note of Flanders' request to amend the current regime, which the federal government manages. I am delighted to invite them to discuss this further in the short term. In fact, you have already stated that two proposals have been put forward in the Finance Committee today which go in the same direction. It is very sensible and socially and economically sensible to look at this more closely. Nevertheless, I would like to draw your attention a priori to the first indications on the budgetary cost of such an operation, which is quickly moving towards EUR 100 million on an annual basis and possibly more. I shall now return to Europe. Moreover, for the extension of the rate from 6% to other areas, there is an explicit requirement that the reduction can only be achieved if there is a clear social motive. This is perfectly argumentable for a number of urban areas and perhaps for other areas, but it is a much more difficult issue for the whole territory, as we experienced in 2009-2010. The dossier can therefore certainly be looked at in greater detail, but the important European counterintelligence must be taken into account.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u40	Mr Minister, if you have read our legislative proposal correctly, you know that we are responding to Europe's questions and that we are filling in the social motive by restricting the extended 6% VAT measure to family homes and thus not extending it to second or third homes or to rentals. We therefore limit the measure to the family home and, moreover, the house or apartment should not exceed certain surface criteria. As a result, we are sure that we will respond to the European counterintelligence and be able to resist the comments at that level. In any case, I would like to thank you for further discussing this matter with the Flemish authorities and for ensuring that the policy remains coherent and that there are no different cases at two levels. I continue to stress that the reduced VAT measure would benefit a sensible spatial policy in Flanders.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u41	Mr. President, Mr. Minister of the Public Service, you are hitting hard on public servants and sick workers. Like your government, you are hitting people who are already vulnerable because they are sick and have lost their income. In the private sector, this amounts to a 40 per cent salary loss after a reference period. One of the social achievements of civil servants, police officers and members of the military was to be able to accumulate the possibility of sick leave throughout their careers. Today, to thank all those people who work hard, you decide to withdraw this right on January 1, 2019 and limit the right to sick leave to 21 days a year for these people. This makes the situation even more difficult for civil servants than for private workers. After 21 days, there is a loss of wages. Minister, I must tell you that sick people are primarily victims. They already suffer from illness and also lose income. Minister, this is completely unfair! But what is even worse is that you do not apply to yourself this reduction in salary that you inflict on public servants after 21 days of illness. As a minister, you do not lose anything in pay even after four months' absence for illness. You, right-wing MPs, do not suffer any loss of pay even if you are ill for four years. What you ask of public servants, you do not apply it to yourself. This is outrageous! It is this double standard, which we had already seen in the context of pensions. You asked people to work until they were 67, but that didn't apply to you. Today, you are asking officials to lose this right to cumulation, if necessary and under medical certificate, this right to continue to receive his salary, while you, right-wing MPs, receive your salary even if you are ill for three months. It's outrageous and hypocritical!
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u42	Mr Hedebouw, I have always thought that your party was striving for equality for all people, but here I have the impression that it is about equality as in Animal Farm:all animals are equal, but some animals are more equal than others. I haven't heard a question from you. I will therefore try to answer what I believe you have asked me. However, let me be clear: I do not understand why you are standing here constantly attacking what we have in mind. We do want to bring equality between the various workers. I have also read the press today, and if it is true that your President suddenly came to the luminous idea that we politicians should do the same thing here as all the other people, elsewhere, who contribute to our society, then I understand that Mr Mertens listened very carefully during the debate in which our people were present. I am therefore pleased, and I believe that everything will be all right, because I understand that you, like the N-VA, are striving for equality, including for parliamentarians, in terms of rights and duties of this kind. I therefore understand that you will follow fully my party, which has taken the lead in this matter.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u43	Minister, I do not think you have been clear. It is not about equality; here there is inequality and that is what this is about. It is precisely about getting your wages paid off, while sick officials will not be paid off after 21 days. There's the problem! That's the problem with the N-VA! If you want equality, okay. But then true equality. I think it's a good principle that for someone who's sick, the pay doesn't change. After all, that person is already refusing because he is sick. Let us apply real equality and apply the principle here in Parliament to the whole population: 100 percent of the wage is paid. Why should the officials who are sick lose their pay when you do not lose your pay? That is hypocritical because of Belgian politics! Minister, you want equality? Okay. Then withdraw your measure. On 28 September there will be thousands of us: policemen, police women, soldiers, who do not agree with the fact that you, who are still paid your wages if you are sick, will decide that thousands of policemen and soldiers will lose wages if they are sick. I think that's outrageous!
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u44	Mr President, Minister, the arrival of swine fever on Belgian territory is a new scourge for the agricultural world, you will agree with us. I want to have a thought here for the 58 farmers involved, but also for the 15,000 jobs in this pig sector in our country. I am also thinking of the collateral effects, in the province of Luxembourg, among others, but also in the neighbouring provinces of Liège and Namur, for the Horeca workers, the wood industry, hunters and consumers, of course, who are asking questions today. Minister, I will have three questions, quite simple. The first relates first to the aspect of prevention. It's not new, we know that this disease is at our borders. It is progressing endemicly in a range of Eastern countries. I would have liked to know, since we had this information, what concrete steps you, your services, have taken to prevent the onset of the disease. A task force is implemented under the aegis of the AFSCA. I wish I'd known what his record was. Has it made any recommendations? How, if any, have these been implemented by your services? Since the beginning of the crisis, there have been a number of messages under the guise of anonymity denouncing illegal imports of wild boar from Eastern Europe. In the light of this, have you, together with your colleague the Minister of the Interior, taken steps to increase vigilance and carry out controls in this regard? A second concern concerns crisis management. Since the onset of this disease, a series of drastic measures have been adopted. The isolation of a perimeter of 630 km2 – which is not commonplace – a ban on hunting and traffic, and, today, a preventive slaughter – is a source of concern to the population. We know that this slaughter was requested by the Boerenbond. We also know that, on the Walloon side, the federations reacted: the United Federation of Farmers' and Farmers' Groups (FUGEA) denounced the total absurdity of this measure; the Walloon Federation of Agriculture (FWA) and the Belgian Meat Federation (FEBEV) multiplied the questions on compensation. Minister, the fight against this disease is going to be a long one. I believe it is important to have the support of farmers and "all" their federations. You met them this morning, I think. I would have liked to know what conclusions you have drawn and what compensation mechanisms are provided for. Finally, AFSCA predicted that if this virus develops, several years of action should be expected. I think, again, of those 58 farmers affected. Beyond the ad hoc compensation announced, what is your action plan to sustain these companies and the entire sector, which is important in our country?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u45	Mr President, Minister, on 13 September last, two cases of African swine fever were diagnosed on two carcasses of wild boar found dead in Gaume. The number of cases identified today would be fifteen. In order to avoid contamination, a containment area was defined by a perimeter of 63,000 hectares, which is enormous, around the town of Etalle, in the Gaume where the first cases had been reported. Existing biodiversity measures, additional measures have been imposed on pig farmers in this area in order to avoid contamination of cattle by wild boar. We are thinking of all the operators in the region who are suffering from this situation, whether they are farmers, hunters, the timber sector, etc. On Monday, you finally announced, Minister, your decision to slaughter the 4,000 farmed pigs in the perimeter. The decision does not yet appear to be final in that the order is neither signed nor notified. I can understand the principle of precaution and preservation of the credibility of the Belgian pig industry. It's important internationally. But the question of the proportionality of the measure arises. If the slaughter is total, I imagine the compensation will also be. Minister, since the duration of incubation of the virus is unknown, how long will it take for the situation to return to normal? Why were quarantine measures not sufficient? Since the European Commission has committed itself to contributing 50% to the compensation of herders, how will the funding of the remaining half be broken down by the federal government? How will this compensation be distributed in so far as a pig of an organic farm is not the same as a pig of an industrial farm? When can farmers expect to be compensated, perhaps on a monthly basis, but totally, I hope?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u46	Mr President, Minister, we are meeting the day after tomorrow, Friday, in the Committee on Health to discuss this subject in all its complexity. Today, I am going to limit myself to the current day of slaughtering, which you are going to impose, of healthy pigs located in the area of 63,000 hectares. I don't understand. These are healthy pigs, which have been raised in the open air and most of which are organic. They are now locked up as a result of the discovery of this virus. So these pigs don't contaminate, they don't spread the disease. They are not contaminated and they cannot spread the virus. Yet they are the ones you are going to shoot as a matter of urgency from the end of this week. The wild boars, on the other hand, who spread the virus and are likely to leave the defined area, are not slaughtered. Why this rush to eliminate healthy pigs? What are the scientific arguments? Is it really the European Commission that forced you to make that decision? Or have you taken it with the possible support of the European Commission? Again, on the basis of what arguments? The victims, the owners of these pigs, small outdoor and organic producers, have taken years to develop a line of pigs that allows this type of quality breeding. They're going to need years to rebuild the lineage and the lineage. You say you're going to compensate them and you're going to do it depending on the type of pig you're talking about. Are you going to compensate them for two or three years, the time to redo the lineage, the time to be able to return to their lives with these pigs? If there's compensation, it's that one. Below that, you put them in bankruptcy. Again, we find ourselves, as often, Minister, and we often have exchanges like these, between quality and local production chains and the large industrial export market. It is this one that is preserved and it is this one that perhaps requires you to eliminate these healthy pigs because companies like fattening companies in Flanders refuse to buy healthy pigs that are raised here in Wallonia. I just want to ask you a few questions about alternatives that exist. You may and may not impose a cut for economic reasons. You can impose veterinary visits every day. You can intervene with these Flemish feeders to tell them that they can use these pigs since they are healthy. Minister, how are you going to eliminate the carcasses? By personal consumption? By short circuit consumption? Or is this going to go on rendering? If this goes into rendering, it will probably be outside the area. You are therefore taking risks of contamination by the virus outside the area.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u47	[[...]]
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u48	These are my Ardennes origins, Monsieur de Lamotte! Mr President, Mr President, ladies and gentlemen, it is true that the decision to slaughter 58 pig farms in the containment area raises at least the question of the professional federations, the FUGEA and the Walloon Federation of Agriculture. A lot of questions arise. FUGEA's spokesperson called this choice directly into question by saying that it was perhaps even inspired by reasons of financial interest other than that which FUGEA and others are used to defending in the south of the country. Minister, a first question arises. Is it true that the containment area will be reviewed with respect to its delimitation and reduced? This is a hypothesis that has been raised. If so, was there no reason to expect to know exactly the extent of the containment area before deciding on the slaughter and whether, therefore, all the farms were in the containment area that will be determined in a certain and definitive manner? Second question raised by others as well. Why attack the breeders and do nothing about the wild boars that are, for the time being, the cause of the spread of the virus? With respect to compensation, we heard that you made commitments this noon. We'd like to know the extent and extent of it over time. It is not just a question of compensating farmers for the lost part, for the unit. It is also necessary to consider the investment that has been made for all these breeders for years, in particular to have a quality genetic selection for this sector but also because they have invested in generally high quality facilities. What, then, is the compensation provided for such injury, for the long-term loss of operation? Indeed, it is expected that this sector will be affected or will be prohibited from continuing its activity for several years. Thank you for providing more reassuring answers to the sector concerned.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u49	Mr President, Minister, on 13 September, bodies of wild boars with African swine fever were discovered in the province of Luxembourg. Today, the issue is the fight against this epidemic. That is really the question we must ask ourselves today. Since then, you have taken a series of steps with your regional colleague. I think you've agreed, and I'm glad to hear that. These are preventive measures. When we know a little about the sector, we know that we have to go fast, that there is a real urgency. The aim is to avoid contagion to the pig sector of this incurable disease, 100% fatal for pigs. It should be noted that the Belgian pig industry is currently free of African swine fever. The first measure is the installation of a secure area of 63,000 ha, where hunting is strictly prohibited. Here too, I think that the debate will take place in the Region: what is happening in the hunting sector? That really raises the question. Hunting, normally, is a regulation. We need to regulate the fauna and flora, the populations of cervids, wild boar. But this is another debate. Then your first watchword was the containment of the 4,000 pigs in this secure area. You have made the decision to slaughter them, as a precautionary principle. Hard decision, I can say. I was able to read yesterday that you obtained the support of the European Commission and a commitment to co-finance up to 50% of the compensation for the operators covered by this decision. We return to the heart of the debate: yes, it is farmers. How will we compensate them? The Federal Animal Health Fund will cover the other half of the amount. Minister, the slaughter of healthy pigs in the infected area was a difficult but also necessary step. How did your European counterparts react to this announcement at the European Agriculture Council on 24 and 25 September? Can you also tell us what support the sector will receive in terms of compensation? I have a thought for the farmers who are working, who have invested. I am also thinking of the costs of expertise and the disposal of carcasses. A consultation with the Agrofront took place this morning. Can you tell us about it? Your answer is expected because an entire economic sector is waiting for it. This sector is very affected: it is a daily rearing of these animals.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u50	Minister, our country has been free of swine fever for a long time. For the first time since 1985 there has been swine fever in our country, in feral pigs in the deep south of the province of Luxembourg. So far, 14 cases have been detected. This has had an immediate impact on the trade in pork in Flanders. The export is stalling. Thirteen countries outside the EU have more or less stopped imports of our Flemish pork. The price structure and market prices are no longer in line with actual prices. We are also hearing rumours that some retailers are even taking advantage of the situation to put pressure on farmers to get even lower prices. In any case, the farmer and his family lose their income, without even one case of swine fever being found in Flanders. He will, of course, be able to ask for a delay in payment of social contributions, but we are getting signals that they are hardly being used. Mr Minister, my question is very simple. What measures will you take to safeguard the position and income of our pig farmers?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u51	Mr President, ladies and gentlemen, the situation of African swine fever has already been adequately outlined. It is quite clear that the government must do everything in its power to prevent the disease skipping the ordinary pigs in the professional sector. The government must act quickly and vigorously. I was therefore pleasantly surprised, Minister, when you announced on Sunday that you are considering having all the pigs cleaned up in the area of the affected village. In concrete terms, it concerns 58 holdings with a total of 4 150 pigs. Cleaning up is obviously very painful, but it is probably essential and necessary to avoid further spread of the disease. This measure is, of course, not without economic consequences, and I have a number of concerns and questions about it. You have already announced that the royal decision on the clean-up is almost complete. Can you explain when you will effectively implement KB and what measures will the BFSA take to protect and clean up the buffer zone? You sat with the regional ministers this morning. Can you explain what agreements have been made and what measures will they take? As I said, the removal of those pigs is not without economic consequences. Those 58 companies will have to be compensated. This compensation must, of course, be properly calculated and granted. Can you tell me what budget you are providing for these support measures? Will you reimburse both the animals removed and the operational costs incurred? Will an empty stand be provided for the evacuated companies?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u52	Last but not least, you also said that there would be support from the European Commission. Can you explain what aid has already been effectively promised and how it will be paid out?
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u53	Ladies and gentlemen, thank you for your questions on this very difficult subject. In this sense, I would like to associate myself with Mr. Frédéric's thinking about these farmers who are going through a disaster both in terms of their economic activity and in terms of the emotional consequences of this situation. Firstly, and because it is useful to repeat this, I would like to point out that the Belgian pig sector is unharmed. Since the discovery on 13 September 2018 of cases of African swine fever on wild boar bodies in the region of Etalle, in the province of Luxembourg, both the federal and regional authorities have taken preventive measures. On this subject, I would like to say how optimal cooperation with the Regions is and how much I support the measures and the work of my regional colleague René Collin. As far as Mr Frédéric's question is concerned, if we were able to respond properly to the matter, it was because we had been ready for several months. The services of the various levels of power are working together under this task force and we have been able to take a number of measures to raise awareness of the problem. The question was no longer whether we were going to be affected by swine fever, but rather when. With all the services concerned, we were prepared to do so. I will allow myself not to answer the questions that do not fall within my competence, as you will understand, for example, those relating to the definition of the area, to hunting. I will leave it to the competent ministers to respond. Nevertheless, I will say a word about economic compensation, which is their responsibility. To avoid contagion to the pig sector of this incurable disease and 100% fatal to pigs, as Mrs Cassart said, we must take necessary and extremely difficult measures. But beyond taking these measures, we must implement them very quickly. Every day that passes is, indeed, a day too much. We expose the pig industry to the serious risk of no longer having an "African swine pest"-free status. It is therefore worth recalling what the pig sector represents in our country: it is more than 4 000 farms at national level, 15 000 direct jobs. The decisions we make, of course, we want to take them for the whole pig sector. And I think that the 551 pig farmers in Wallonia are obviously sensitive, Mr. Maingain, to the fact that we are taking strong measures to protect the sector. The regional authorities have, of course, already adopted a series of measures. I won't come back. We also had to take a measure to slaughter pigs in the area. This health measure has therefore been taken in full consultation with the European Commission and its experts, who have the necessary experience in this field to advise us. In this context, I would remind you that it is no less than nine European countries that are or have been struck by African swine fever. It is of course a matter of trusting all the advice given to us by these experts, whose daily work is to fight African swine fever across Europe. In some countries, the latter have given advice which has made it possible to prevent swine fever from spreading beyond controlled areas. I have taken the sanitary measure in consultation with the European Commission, which has the necessary experience. Nine European countries have been affected by the epidemic at this stage. After the European Commission had supported the Belgian measures, including preventive slaughters, it reiterated its support for our measures following the European Agriculture Council in Vienna. Several Member States, including France, the Netherlands, Luxembourg and Spain, support our measures. Other Member States have also underlined the quality of cooperation and the exchange of information with Belgium. In fact, some of them have also carried out preventive slaughters. This is a genuine economic and sanitary threat to the European Union and the Commission encourages actions to reduce the virus. Mrs Gantois, at present 13 countries, including China, have indeed suspended their imports of Belgian pork. These decisions are the result of bilateral trade agreements concluded with those countries. They provide for the automatic implementation of this measure once our country is affected by African swine fever, even though our pig sector remains fully healthy. This has the direct effect of keeping pig farmers in the contaminated zones with unsold animals, a situation which is all the more damaging to our country as a major exporter of pigs; we are talking about more than 250 %.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u54	[[...]]
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u55	This is an important subject! Mr President, you will take the responsibility of not seeing answers to all the nine questions that have been put to me and which normally give me the opportunity to reply with an extended speaking time! In addition, an action plan has been put in place with AFSCA to reassure importers of Belgian pigs. We have expressed, both bilaterally and at European Council level, useful information to reassure the partners. In addition, all our diplomatic posts abroad have been ordered by the Department of Foreign Affairs to ensure that useful information is disseminated on the fact that the Belgian sector is perfectly healthy. We stand by the side of the sector. The meetings we had this morning with the Agrofront have made it possible to see all the recognised trade unions in the agricultural world supporting the sectors and the slaughtering measures that we are taking. Mr. de Lamotte, we received the support of the interdepartmental conference of regional ministers and the federal minister with the support of Minister Collin and Minister Fremault's representative. In the area of compensation, the aim is to work alongside farmers and herders. We were able to obtain 50% compensation from the European Commission and that was not easy because it is an economic measure at the bottom. With the Animal Health Fund, we will take account of all the specificities of livestock farmers. We will look at and distinguish, for reimbursement, organic farms from conventional farms. It's not the same thing. All expertise costs will be covered. We will ensure that investments in animal feed that have not been consumed by animals can be repaid. Slaughter costs are borne by the AFSCA. We are about to implement these measures. We are fine-tuning the budget in order to present to you, probably already on Friday, the amount of the budget. On the other hand, although this is not a federal matter, we have been able to establish contacts at the Council meeting in Vienna with Commissioner Hogan. In addition, the Walloon Region is considering the long-term economic compensation of these farmers who, for several months - in any case, until the virus is eradicated in the infected area - will find themselves in a particularly difficult situation. The Regions will meet with Commissioner Hogan, so that they can count on the support...
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u56	Please conclude, Minister!
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u57	I come to my conclusion, Mr. President. I would like to say that we, the ministers of agriculture, take this measure of death in the soul. It is not easy to make such a decision, but if we do not do so today, we risk seeing the swine fever virus contaminate the entire industry.
ParlaMint-BE_2018-09-26-54-plenair-ip245x.u58	Minister, thank you for your answers, which leave me... interrogative. You mentioned the precautionary principle. It's normal: it's your role as minister. For my part, I asked you about its application upstream of the problem. You're telling me that the AFSCA had assembled its task force for months to prepare to react to a problem. I would have preferred preventive action on your part. With your colleague from the interior, have you organised checks on these transfers, which would eventually be at the source of the virus's arrival through the transport of wild boar from the east and scattered in our forests for hunting? It would have been a very logical preventive action! Obviously, this has not been the case. At least you didn't answer me that way. Then, Minister, I was just telling you that you would need all the federations in this country. Unfortunately, in this debate, we felt that your methods were being challenged by some of them. Besides, it's not a feeling, it's a reality. We may have thought that you were under the orders of the lobby of the Flemish agri-food industry, which immediately demanded the slaughter of the contaminated animals. We are still puzzled about this need. Walloon federations were not formally consulted. That's what they said. They were today. You will need tomorrow, Minister, all the federations in both the North and the South to eradicate this virus. We agree with you. It's a disaster for the sector. Here, at least, we share the same observation. The distress is great in the agricultural world. He needs concrete support more than ever, and we will see to it. We are committed to this and will continue the discussion this Friday in the Committee on Public Health.
