ParlaMint-BE_2016-07-20-54-plenair-ip124x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u33	Mr President, Prime Minister, I would like to thank you very much for your reply, in which, if there are any doubts, you have clarified. In addition to concrete measures, we must also consider how an atmosphere such as it has taken place over the past few days has developed. I will give a very brief quote of 19 May 2016, so from before the events. It is a quote by Tahmina Akefi, a Dutch author of Afghan origin. She says that Ebru Umar, a Turkish-Dutch journalist, who was charged with allegedly insulting President Erdogan, has to stay at a secret address today, because she is no longer safe in the Netherlands. I'm quoting her now: "That doesn't come as a surprise to me." By always being tolerant, the Netherlands actively contributed to the loyalty that migrants cherish for their country of origin. If you as a Dutchman are migrating to such a country, you have to stick to the customs there. But people who come to the West, in one way or another, find it anything but self-evident to adapt. Before they make the transition, they already have an image of the West: prosperity, but standards and values are wrong. What we call freedom, they see as offensive. That idea brings people from strictly religious countries here. In fact, they demand that Westerners accept their habits and traditions and, where possible, make adjustments in the public domain. Europeans are all too happy to accept these demands. That quote shows that even people of so-called foreign origin can absolutely say yes to living together and that they can absolutely be a valuable contribution. The voice of the aforementioned Afghan woman, who is now living in the Netherlands, should inspire us in the analysis of the problem we are experiencing today.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u34	Prime Minister, thank you very much for the clarifications that have been given to us. We needed a clear message and we got it. The first reactions of the government had already taken place last Saturday. It is important, just as it is important to emphasize that we love democracy, freedom and the rule of law. That's what makes us stand together; that's what we fought for; that's what generations before us fought for. These are values that we wish to share and defend as widely as possible and, in this context, reaffirm very strongly.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u35	Mr President, ladies and gentlemen, Prime Minister, it is a good thing that you are summoning the Ambassador this afternoon. As far as we are concerned, this could have happened yesterday. I also hope that you will let him know, in the same clear terms as Prime Minister Geert Bourgeois, that his statement at the embassy is inadmissible and that this man is simply importing the conflict, rather than keeping the necessary calm. I hope you will urge the Ambassador to respond appropriately.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u36	Prime Minister, yesterday the new British Prime Minister, Theresa May, met with the European President. It stated there that the United Kingdom does not intend to take up the EU Presidency in the second half of 2017. That is not surprising; that makes sense. It is a sign that the United Kingdom wishes to play a smaller role in the EU, pending the final Brexit. Indeed, it is difficult to set the agenda for the future of the EU if we are not to be part of it in the near future. The question then is who will take over the presidency in place of the United Kingdom. Last week you were in Warsaw. Perhaps you have been able to check informally with your fellow Members on how best to fill that out. A few days ago, Minister Reynders said that Belgium would be willing, if necessary, to take up the presidency during that period. That seems to us to be an interesting slope to investigate, Prime Minister. Belgium has always been one of the main supporters and drivers of the European project. Our previous presidencies were also always judged positively by the other Member States, recently in 2010. That presidency was very well observed at the time, despite the fact that the government was on-going. Prime Minister, what will happen to the EU Presidency in the second half of 2017? Is Belgium officially considering taking over the presidency? When will this be decided?
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u37	In fact, informal discussions on the next European Presidencies have taken place in the margins of the Warsaw Summit over the last few days. In the weeks following the referendum, everyone understood that a UK Presidency during the second semester of 2017 was a difficult option. The new Prime Minister has confirmed what you said, namely that Britain will not observe the Presidency. In that context, there were informal discussions today. The COREPER procedure has not yet been completed. Donald Tusk's latest proposal is that Esland should hold the presidency six months earlier. The option of a Belgian Presidency is not an initiative of Belgium, it is an idea, an informal piste of other actors in European circles, for logistical and practical reasons. Over the last few hours, the proposal is more in the direction of an advance of six months for the various presidencies. That is not yet official, and the next few hours there will be a COREPER procedure. I have the impression that we will have some clarity in that regard in the next few days. Anyway, if we had received the proposal, we would be prepared to play the role.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u38	Thank you, Prime Minister, for your clear answer. I am glad that we have made the proposal. You have confirmed that, if asked, we would do it. I am also pleased to hear that our fellow EU countries had thought of us as the natural replacement of the United Kingdom. 2017 will be a busy diplomatic year with the NATO summit and the Brexit negotiations anyway. We wish you every success and have every confidence that your government will handle it well.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u39	Mr. Chair, Minister, you chose your timing not to ride a bike, but to introduce the two labour and salary bills. We have been talking about these projects for months, but you have always claimed that the texts have not yet been drafted. And right in the middle of the summer vacation, you decide to drop them off. What a coincidence! Before I became a Member of Parliament, I was told that I would quickly see that the government would table its plans during the summer holidays. I didn't want to believe it. But today, it is clear that you are right for the people who warned me. Two pieces of legislation have therefore been introduced, namely the Competitiveness Bill and the Flexibility Bill. As far as competitiveness is concerned, it can be said that since the 1996 Act, workers have suffered from it. But after 20 years, they had finally reached the Grail, i.e. the elimination of the wage handicap. Now you decide to change the rules of the game. It's pretty amazing! You even withdraw reductions in social contributions or, in any case, in part. However, one may wonder whether this had a real effect on the cost. This brings me to flexibility, which you call feasible work. I would remind you that at the outset, there was a question of compensation for having to work longer. Finally, what will workers have as compensation? A system of hyperflexibility and suppression or, in any case, a reduction of the overtime surcharge. Work more to earn less. That is the compensation you give to the workers! I can prove it to you, minister. It is written in the explanatory memorandum. I quote: "Production, turnover and profit margin must be increased while costs must be reduced." One thing is clear: this project is commensurate with the employer. Minister, you are saying that this project will reconcile work and personal life. Will a worker who plays football every Wednesday night still be able to do so? You said that the 100 hours that will be added to the annualization of working time will be with the employee's agreement. What guarantees that such an employee will not be dismissed in the event of a refusal? You are talking about negotiations in the sectors until the end of 2016. If the law does not agree, why would the bosses negotiate? Your project is no more than a reduction in fees. Under these conditions, where is the work feasible?
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u40	Minister, during the last week of the parliamentary year you caused a great deal of turmoil, not so much because you have fallen, but because you have submitted two draft laws and sent them to the NAR. The timing says a lot about your respect for the social partners, Minister, but it is above all the content of your draft laws that is causing a great deal of turmoil. You have been organising round tables for over a year. You listen to everyone and you have said that you are preparing a menu for workable work. Apparently, that menu is ready. What's on it? The employee can work 100 extra overtime hours without building a catch-up day, which also means that he can work 11 hours a day or 50 hours a week without catching up. Minister, your menu is not tasted by the workers in this country. I don't want to say it's making them sick. You said that everyone in this country needs flexibility. The employers demand flexibility, but also the workers, Minister. I have repeatedly said to you that you do not meet the demands for flexibility of the workers anywhere, but nowhere. Do you really think that an employee can combine work and private life by working 11 hours a day, 50 hours a week and 100 extra overtime without catching up? I am not convinced of that, Minister. Not only do the workers not enjoy your proposal, but also the N-VA and Open Vld apparently do not enjoy your proposal, because they think that the employee in your proposal still has too much to say. I disagree. You yourself have said several times that 1.6 million workers in this country already work in a sector where the 38-hour working week has been agreed on an annual basis. They have done so by mutual agreement. Minister, once again I would like to call on you to throw your bill in the garbage can. Leave it to the social partners, because they have already proved that they are able to provide an answer if there is a demand for flexibility.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u41	Mr President, Mr Deputy Prime Minister, unfortunately you had a small bicycle accident. I hope you're the best poker player. But I feel like I'm not. You're better cyclist than poker player. When the government made the decision to make a budget, it put on the table a codicil or annex containing various social provisions, and it set itself the streets, workers and the union forces on the back, as well as the ACW. Today, you are transmitting your project to the Group of Ten. The texts were not ready. They finally are. There are two. What do we see? Mr. Timmermans says you're not going far enough. He says it's really bad and you're going to make Belgium a real social desert. You had shot down your whole game by telling yourself that you would go to the front against the trade union organizations hoping to have the boss behind you. I can understand you; I know where you come from. You could also tell yourself that the whole government would be behind you. And now you are being stabbed in the back by your colleague De Croo, the leader of the Open Vld! He said that the texts could still be discussed, that he did not care about the agreement of the social partners and that the government would decide. Deputy Prime Minister, do you think that's it, playing cards right? Social cooperation must be respected! You transmit a text during the holidays. But you know very well that before the end of August, there is no meeting of the Group of Ten. I would like to know how you will organize this social consultation during the holidays. That's my first question. You say you want an agreement for the end of August. The first meeting, however, takes place at the end of August! If there is no agreement, are you going to give an extension? That's my second question. If there is no agreement, will you make any other constructive proposals? Do you have a margin? That's my third question. Last question: reassure me, is there an agreement in the government?
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u42	Mr Minister, first of all, I wish you strength and a great deal of improvement after your accident. You're not ready for the Tour de France yet, but you might be able to do it next year. Minister, the least we can say is that the release of your bill has led to a flurry of reactions, both on the modernization of work organisation and on the 1996 Wages Act. There were reactions from the social partners. So far, nothing more logical. But above all, this has generated a multitude of reactions from your government partners. On Twitter, it went off, as well as in the press. Signs were also sent directly by the social partners. The least we can say, in the sight and knowledge of all, is that there is clearly a complete disagreement on the whole line within the government. Your partners, N-VA and Open Vld in the lead, have torpedoed your bills. I tell you this very clearly; in my view, there is still one point on which the government has agreed. And those who spoke will obviously have recognized themselves. The government agreed on one point, it was that he muzzled you. He prevented you from coming to speak and asking questions in the House. That would have been a problem before the nice government communication scheduled for next Saturday. On the substance, in terms of flexibility, I believe, unlike some colleagues who spoke before me, that progress must be made and that the organisation of work must be modernised with balanced flexibility. The objective cannot be a flexibility imposed only by the employer. In these matters, I have made a series of proposals. I tabled them and also sent them to the social partners. I hope that they will be able to contribute to the evolution of the debates. Minister, last April, the government decided to boycott the social partners and did a selective sorting at the time of the budgetary adjustment. You learned the lesson. You don't do anything else. You're changing your approach. That's what I'm gonna ask you about. As Minister of Employment, what are your guarantees for social consultation to be respected? Does not the opposing positions expressed within the government mean that these bills are torpedoed and that social consultation will in no way be respected? I am not asking for your position here, but for the position of the government. What is she?
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u43	Mr President, ladies and gentlemen, Mr Chers Collègues, it is true that there has been a great deal of discussion on the subject. We approved a notification on 9 April. On the basis of this notification, a lot has been discussed about the Peters Act, without any texts. No one had a text, no one knew the concrete content of the proposals. That's a bit bizarre, it hasn't happened that often. In any case, since 9 April we have had a great deal of informal consultation with the social partners. We have brought the social partners together several times, together and separately, to find a way to stimulate social dialogue and to reach a solution in two very difficult issues: the work that can be done and the law of 1996. We understand that the social partners, the Group of Ten, have come together several times to discuss this. The notification of 9 April expressly states that, after consultation with the Group of Ten, the Minister for Labour would submit a draft law to the Council of Ministers, no later than the summer recess. Because we have had a lot of informal consultations, we have just reached that deadline. If I had not delivered texts to the Group of Ten, you would have asked where my texts were and pointed out to me that I had promised them before July. We have done absolutely everything we can to deliver the texts to the Group of Ten. On 15 July we delivered both the text on workable work and the text on the 1996 law, with the question, for the sake of clarity, Mr Massin, to give us a response as soon as possible. It's not a trick to ship the texts in the middle of a holiday. I asked for advice as soon as possible. The Group of Ten may agree to hold meetings in August and September, indicating that it needs time. I think I acted correctly when I asked the Group of Ten to give me an opinion. I also acted correctly when I delivered the text not only to the Group of Ten, but also to the members of the federal government, to ensure that they did not get that text by detour, with all the comments that had been made. It is normal for Members of Parliament who have received these texts through their colleagues in the government to make statements about them. This is a democracy, thank God. Anyone can express themselves when and how they want. However, I would like to make a clear appeal. We want to give the social dialogue every opportunity. I hope that the Group of Ten will consider the texts as soon as possible. It is not true, Mrs Kitir, that we sent them to the National Labour Council, we sent them to the Group of Ten, which in turn sent them to the National Labour Council. This is a little technical. It is true that the text on workable work can be sent to the National Labour Council for certain parts of the 1996 Law. We have given the Central Business Council every opportunity. It took them internal, informal weeks and months. We have given the social partners every opportunity to find each other. That's why it took a little more time than anticipated. Therefore, you cannot blame me for spending a great deal of time on it and for the texts being forwarded now, before the holidays. My first appeal is: social partners, take this to heart, see what you can do for yourself. I understand that the social partners say that they are prepared to conclude a collective agreement on, for example, occasional teleworking themselves or to do something about slipping working hours themselves. That room's here. However, the coalition agreement clearly states that if no agreements are concluded, it is up to the government to say what it will be at the right time. That's what's gonna happen. Mr President, I hope that we in this House, once the social partners and the government have done their work, will also have an extensive opportunity to discuss this. About the last element, the menu, I want to be clear. I have always said that if the social partners want to expand the menu, I will be the first to add that enlargement. It is a menu that allows sectors to modernise labour law in a good way. There is still a lot of uncertainty, so I will let everyone deliver the lyrics, then you will have some interesting reading during the holiday. I hope that we will then be able to discuss the texts in hand, knowing what this is about.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u44	Minister, on the deadline, excuse me for slightly laughing at what you're talking about. You say that you have kept your commitments and tabled the texts within the time limits set. How is that done when the unions offended themselves when you tabled the texts? You'll have to find a better justification for this timing. On the bottom, what's clear is that you want to make 38-hour week an empty shell. Tomorrow, if this text passes, a worker can be notified seven days in advance, or even 24 hours in advance, of his schedule. This means that the personal life of the workers will be locked in by the demands of the employers. When a couple wonders who the boss is at home, well now, he will be the boss of the worker! It will be he who will determine that onetel cannot go to football because he has to work at the factory, cannot go to pick up the children such day because he has to work in the company. At the PTB, we don't want this kind of society. We want a society where productivity gains are converted into a reduction in working time; a more flexible work and a sharing of working time that allows every unemployed person to have a "job job job".
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u45	Thank you, Minister, for your explanation and for the efforts you have made to involve the Group of Ten. However, if, after a year of negotiations, you still come up with this menu, I repeat: 11 hours a day, 50 hours a week and 100 overtime without catching up, I have only one advice for you, Minister: perhaps take a cooking lesson during the summer period, because your menu really does not taste good.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u46	Minister, I hear your explanations well, but I have the impression that you are a minister under the tutelage, like a government party. It is not you who decide, it is Mr Timmermans and the FEB who tell you that we are not going far enough. Like your colleague, Mr. From Croo who says that it is anyway, the government that will decide, and that you are still not going far enough. You say you have heard the social partners. I wonder which ones. The boss of the ACW, Mrs. Ska, is as offended as Mr. Goblet, and I know that Mr. Goblet is not one of your friends. I understand that we are talking about modernisation, and that applies both to Mrs Fonck and to you. Modernisation - you will excuse me - does not mean regression!
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u47	Minister, you obviously did not answer for the government. In the background, you say exactly the opposite. You say you have respected the government agreement, and your partners say exactly the opposite. No one is fooled: there is obviously no agreement on this, and if there is agreement, it is a facade agreement. I ask myself a fundamental question. What is a government that torpedoes bills before they were even reviewed by the Group of 10? It's never before seen! For me, it is, first and foremost, the reflection of a government that has no respect for social consultation, and that does not care about the contribution of unions and employers. In contrast to you, and some parties of the majority, I believe that all the social partners can bring their expertise to make these bills go forward in a positive way. Because, yes, we need to change the organisation of work in a balanced and efficient way! I hope that this government will not allow consultation to be limited to consultation on the front lines and will make it possible for all the social partners to make a real contribution. This is your responsibility, in your capacity as Minister of Employment and Economy.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u48	Mr President, Minister, I must not remind you that in a few days the opening of the Libramont Fair will take place. It is with this in mind that I wish to return to the subject today. The agricultural sector, for which I have often spoken in Parliament, is generally in great difficulty. We can talk about the dairy sector, the pig sector, the grain sector, the field crop sector or the meat sector. I know, and I recognize, the work you have already done with conviction. You have wanted to put on the agenda various initiatives for the European Councils, which you have defended body and soul. You've often been heard. Various measures have been taken. Amounts were mobilized and released. Today, the distribution appears in the press: EUR 350 million is to be shared between the Member States; Belgium should receive EUR 11 million and EUR 150 million to voluntarily reduce milk production. Of course, these are European answers. These are good initiatives. But I wanted to talk to you about it today because they are not structural solutions. These are ad hoc solutions. Minister, have you made contact with your Flemish and Walloon counterparts on these various measures? Have you met any representatives from the sector? What's the agenda? When will the allocation criteria be decided? When will this money be available for farms? What position will you still be able to defend at future European Councils? I know that you are Belgium's spokesperson at the European Commission and I know that you are defending the body and soul sector. Everyone has their responsibilities. Today I wanted to take stock with you, at the opening of this Libramont fair, which is an important meeting for the agricultural world.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u49	Madam Member, the agricultural world is facing a serious, deep, lasting and multisectoral crisis, as it affects the milk, pork and other sectors. Unfortunately, the first cereal harvests will be extremely worrying. With regard to the meeting that took place this Monday, we, together with the regional ministers, defended a strong position by calling for temporary measures to be taken to limit milk production on a voluntary basis so as to indicate to the markets that a package of additional measures will have to be decided. It's been a fight we've been fighting for several months. What was achieved on Monday was unthinkable three months ago, not only by the European Commission, but also by most Member States. A mechanism has therefore been put in place to finance the limitation of milk production by comparing the last quarter of 2016 with that of 2015. An additional €350 million has been released. In this way, States will be able to add, in the form of top-ups, the same sum so that the incentive is sufficient at national and European level. We have stressed, of course, with different accents in the north and south of the country, the unprecedented nature of the temporary establishment of such a mechanism by the Commission. However, we regretted the amounts mobilised to do so, since they correspond, broadly speaking, to a frozen production of one billion litres of milk. It is clear that I advocate that these provisions should be assessed and extended at European level and that they can be supplemented at national level so that, with the previous measures, they can lead to a tangible reaction on the markets. Today, more than ever, the milk sector is on its knees. If we do not succeed in the short term, we will witness a series of dramas. I believe that I am fully mobilized in this regard.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u50	Mr Minister, you have just said that you were fully mobilised, but I think that in our political formation we have always acted in favour of the agricultural sector. Anyway, I'm convinced of that. Thank you for the answers provided. It is clear that we are coming back from afar. A couple of months ago, a year or two ago, we couldn't even have thought of a draft solution as proposed today. Minister, some ministers write a lot, mention the agricultural exception. Nevertheless, I would like to remind you – I think it was interesting to say this today in the gallery – that half of the European Commission comes from the PPE Group, that the European Commissioner comes from the PPE and therefore, to everyone today, his responsibilities!
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u51	[[...]]
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u52	Mr Nollet, when you have the floor, you will take it. Now I have it and you let me reply! To each one his responsibilities, to each his work! I can tell you that when we are close to the sector and we know how much this sector works, the only objective is that it has a better income. That is what we need to work on. I still wish him an excellent Libramont fair, even if the heart is not there.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u53	Mr President, Minister, ladies and gentlemen, we all know that a self-employed person's statutory basic pension is not really a matter of writing home. It is therefore a good thing that self-employed people can save themselves in order to build up an additional pension. They can do so through the free supplementary pension for self-employed persons, but also through a second pension pillar for self-employed persons. So far, however, it is only suitable for self-employed managers. Real self-employed natural persons, who do not work with a company, do not have the opportunity to register in a second pension pillar and therefore have to build up that supplementary pension within the 80% rule of tax favor regime, as exists for self-employed managers. This is an inequality that needs to be eliminated. We have asked this a few times in the past few months. At the end of last year, when discussing the policy paper and statement, you said that you would take the necessary steps to bring that regime into line and provide for that second pension pillar for genuine self-employed natural persons. I understand that you have taken steps in this direction and would have launched the proposal for the Council of Ministers to provide that supplementary pension second pillar for self-employed natural persons with effect from 2017. I read this morning in a newspaper article that it is assumed that this option of supplementary pension would only be interesting for self-employed people with a net wage of more than EUR 30 000. I am asking myself questions. I assume that the second pension pillar applies to any self-employed natural person. We want every self-employed person and we want the second pension pillar for self-employed natural persons to be set up in the same way, in other words with the same modalities and the same tax favor regime as for self-employed managers. Can you give some more information and explanation on the proposal you have submitted? I assume that this is effectively a complete equivalence between self-employed natural persons and self-employed managers. Secondly, how much does that proposal cost and when will it be introduced? I hope that it will not be contrary to the VAPZ and that the VAPZ will not first have to be fully paid up, so that they can only then rely on the second pension pillar, but that they can both be built up.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u54	Madam, ladies and gentlemen, Mr President, this is indeed an important decision. The self-employed natural persons will thus be able to conclude a second pension pillar similar to that of managers. The preliminary draft law adopted by the Council of Ministers is largely based on the supplementary pension for managers. The second pillar for self-employed natural persons is a long-awaited improvement in the pensions of the self-employed. It will allow thousands of self-employed people to supplement their statutory pension. I am therefore very pleased, together with Mr Bacquelaine, that the Council of Ministers has accepted our proposal. It was adapted to the situation of the self-employed natural person who organises his own supplementary pension. This is in contrast to managers with whom the legal person organises the supplementary pension. The second pension pillar for self-employed natural persons is in addition to the free supplementary pension for self-employed persons up to a maximum level of 80% of previous professional income. The link between the VAPZ and the second pillar pension for self-employed natural persons is, of course, one of the fiscal provisions, a competence of my colleague, the Minister for Finance. In order to benefit from the tax benefits for the new second pillar pension, the self-employed person will first have to sign a VAPZ agreement. There were around 692 000 self-employed persons in main occupation in Belgium at the end of 2014. Approximately 60% of the self-employed work as self-employed natural persons. There were around 155 000 self-employed persons in 2014 who paid contributions on an income from 2011 of 30 000 euros or more. Taking into account that not every self-employed person will want to build a second pillar pension, I think that in 2017 about 25 000 self-employed people will participate effectively. The budget is EUR 12 million on an annual basis.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u55	Mr President, Minister, thank you for your reply. I very much respect your efforts to improve the social status of the self-employed. You're doing a good job there. We would like to support you further. This is a new step towards improving the general pension of the self-employed on top of the statutory pension. I note that you are effectively saying that there will be a tie-up with the management system. The supplementary pension, the second pillar, is on top of the VAPZ, which allows a self-employed person to combine both within that 80 % standard. Surely that was important to us. I thank you and hope that we will soon come to the effective implementation of that rule.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u56	Madam Minister, you were in Paris, like me, last December for this important COP 21 agreement, which aimed to limit global warming to a maximum of 1.5 degrees Celsius. It was December. After the time of beautiful words and commitments comes the time of action. There is an urgent need, ladies and gentlemen. The six months between January and June 2016 have been the warmest ever recorded on the planet since 1880, the date of the first measurements. Madam Minister, what is the status of Belgium? To my knowledge, you have met with the climate ministers on Tuesday, but you have not yet been able to reach a transposition into the cooperation agreement for burden sharing. But you will specify the elements of the information in your response. The only decision that has been made, it seems, is to see you again in August. It's a little short! My second question is about the distribution of the effort for 2030, not 2020. Is it true, Madam Minister, as the press points out this morning, that you are scrapping against the objective set by the European Union for Belgium? Is it true that you are considering using a veto against this distribution? Is it true that you think that Europe's proposals are too ambitious, when you know that this is not enough? I can explain: the trajectories that Europe has imagined date from before the Paris Agreement, before the reference to a limit of warming set at 1.5 degrees Celsius. Is everything that has been said in the press today true from this point of view?
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u57	Mr Nollet, your information is correct, we met with climate ministers this Tuesday morning very early. The Flemish Minister of Energy, Mr Bart Tommelein, joined us. There remains one point in the cooperation agreement which is the legal transposition of the policy agreement of 4 December 2015. There is still one point to be decided on a rather sophisticated document which contains more than the four pages of our political agreement, that is, about thirty pages which legally translate this agreement. This shows that it is not so easy to move from one to the other. The final point to be decided concerns the principle of solidarity between the regions in terms of valued exchanges, divestitures and purchases, possible surpluses in conformity units or in sources of renewable energy production. The idea is to find a mechanism that allows for a preemption or a preferred proposal between Regions in case of surplus to a percentage of the market value of compliance units or units of renewable energy sources. We are looking for the formula, which is why we asked the technicians to meet in August to make proposals. We will meet between ministers at the end of August to test the various possibilities, because this is the first time that such a system has been developed. You will admit that it is preferable for Belgium to achieve its objectives with solidarity between the different levels of power rather than allowing one or the other level of power to address first and foremost outside the Belgian house. I am not overly and vindictively scrapping with the European Commission. You know we're not in a bad position, we're not the bad students in the class. Our efforts have been recorded. Of course, the objective has been revised in a more ambitious way in Paris. We must therefore also adapt to that. [[However, instead of 38%, we are at 35%, and the regional environment ministers will continue their discussions with the European Union to adapt this objective to Belgian reality.]] In this context, you know the existence of the cost-efficiency coefficient, which makes it possible to refine the 35 % target and make it more realistic. This would lead to a value of about 32.5%. The goal is to take our responsibilities to achieve this effort by 2030.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u58	Madam Minister, you confirm in this forum that we are negotiating, certainly in a non-excessive manner as you say, to reduce what the European Union is asking you to do. Minister, stop considering the climate challenge as a constraint. It's an opportunity. When your administration came to Parliament on 19 July, presenting scenarios for a low-carbon Belgium, in the presence of some colleagues, she told us that if we set out an ambitious trajectory, there would be 80,000 more jobs in Belgium. This is not a constraint, but an opportunity to create jobs and reduce the energy bill. Every lost year will count double at the end of the day. Don't wait. Throw yourself into the battle of translating this ambition of Paris into action, rather than trying to curb it. Your job, as Minister of Sustainable Development, is to speed up the transition, not to slow it down, not to try to veto it or to reduce Europe's demand. On the contrary, the European trajectory was at 2° Celsius, and now it must be at 1.5° C: you yourself must defend, at European level, an improvement of the objectives, otherwise we will not be able to counter global warming.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u59	End of oral questions.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u60	The general discussion is open. The general discussion is open. Mr Buysrogge, rapporteur, referred to the written report.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u61	Mr President, Mr Minister, ladies and gentlemen, terrorism sows death and chaos loosely, savagely and brutally. Unfortunately, it does not happen a week, not a day without weeping the innocent victims of the murderous madness of Daesh's armed hands. Beyond marking ourselves in our flesh, these attacks are also a cowardly attack on the values of our pluralistic society: democracy, the rule of law, respect for fundamental rights and unity in diversity. We all agree that we must fight forcefully against all forms of terrorism and fundamentalism. We must deploy all necessary and useful means to prevent terrorism. We need to strengthen our security; it is more than obvious. But we insist that the fight against terrorism does not only require a security response. We must, of course, address some of the root causes that allow terrorism to find fertile soil. For example, there is an urgent need to combat discrimination better, to ensure equal opportunities in our democracies. I am also thinking of the absolute need to respect international law, international conventions, humanitarian law and refugee rights. Our States are States under the rule of law and must remain so, even in the face of barbarism. There can be no freedom without security and vice versa. Security without respect for the democratic principles of the rule of law is unacceptable. Our starting point is that no restrictions on fundamental rights are justified.
ParlaMint-BE_2016-07-20-54-plenair-ip124x.u62	Mr Crusnière, I obviously agree with you that we must collectively ensure that we better combat discrimination in general. It is thus a question of defending our values of tolerance and respect. However, I am a little surprised that you are making a link with the fight against discrimination as part of a project to combat terrorism. I imagine that you do not imply that it is because sufficient efforts have not yet been made, it is true, to combat discrimination that this necessarily induces terrorism. It is very calm and a little surprised that I see you presenting a cause and effect link in this project.
